ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
1635394,472738,402118,
1636049,472804,402155,
1636262,472845,402226,
1633058,472803,402271,
1631492,472936,402382,
1630288,472998,402472,
1629670,473041,402514,
1629717,473050,402538,
1630333,473086,402581,
1631237,473177,402725,
1632049,473193,402727,
1632497,473205,402771,
1632551,473282,402797,
1632380,473442,402890,
1632162,473429,402905,
1631962,473480,403037,
1631775,473523,403117,
1631636,473610,403216,
1631623,473661,403278,
1631759,473723,403387,
1631948,473741,403424,
1632046,473768,403401,
1631987,473769,403424,
1631823,473703,403416,
1631652,473588,403353,
1631532,473474,403288,
1631478,473422,403199,
1631501,473271,403094,
1631592,473124,402934,
1631685,472997,402737,
1631662,472783,402583,
1631464,472674,402407,
1631188,472544,402192,
1631029,472400,401988,
1631113,472237,401742,
1631386,472142,401497,
1631667,472005,401323,
1631807,471883,401118,
1631786,471741,400864,
1631668,471599,400656,
1631517,471518,400502,
1631375,471406,400274,
1631294,471268,400031,
1631325,471122,399867,
1631466,471066,399755,
1631627,470940,399551,
1631700,470809,399427,
1631662,470774,399319,
1631596,470688,399230,
1631591,470623,399057,
1631648,470530,399031,
1631695,470488,398878,
1631679,470375,398874,
1631614,470406,398798,
1631545,470356,398738,
1631487,470308,398683,
1631425,470299,398684,
1631354,470207,398676,
1631279,470251,398588,
1631178,470289,398629,
1630990,470349,398688,
1630688,470346,398708,
1630347,470327,398685,
1630105,470312,398648,
1630038,470324,398670,
1630062,470382,398690,
1630001,470378,398717,
1629736,470390,398706,
1629300,470396,398655,
1628818,470328,398702,
1628391,470244,398574,
1628047,470199,398634,
1627798,470195,398585,
1627672,470196,398646,
1627677,470207,398647,
1627744,470118,398615,
1627755,470126,398660,
1627636,470096,398685,
1627401,470202,398740,
1627112,470227,398810,
1626812,470228,398850,
1626537,470291,398926,
1626347,470285,398972,
1626314,470351,399021,
1626430,470396,399096,
1626588,470484,399190,
1626672,470419,399236,
1626663,470483,399237,
1626637,470536,399362,
1626654,470572,399377,
1626676,470589,399381,
1626635,470615,399468,
1626537,470712,399538,
1626464,470711,399552,
1626462,470752,399648,
1626460,470769,399641,
1626343,470784,399625,
1626094,470786,399616,
1625828,470807,399635,
1625677,470745,399657,
1625656,470774,399736,
1625673,470743,399699,
1625652,470734,399630,
1625603,470730,399647,
1625564,470724,399666,
1625511,470686,399647,
1625370,470581,399587,
1625128,470599,399618,
1624893,470608,399669,
1624810,470560,399578,
1624907,470523,399562,
1625068,470575,399587,
1625150,470584,399574,
1625123,470518,399630,
1625074,470547,399694,
1625085,470532,399606,
1625139,470560,399692,
1625153,470606,399684,
1625072,470615,399774,
1624920,470643,399760,
1624764,470612,399856,
1624663,470700,399898,
1624661,470711,399886,
1624778,470732,399973,
1624980,470772,400058,
1625139,470749,400026,
1625095,470796,400072,
1624780,470794,400131,
1624291,470770,400182,
1623816,470803,400273,
1623493,470818,400256,
1623340,470797,400287,
1623309,470778,400315,
1623360,470842,400412,
1623452,470812,400345,
1623483,470801,400379,
1623331,470768,400444,
1622978,470867,400453,
1622569,470795,400506,
1622314,470855,400551,
1622295,470879,400629,
1622408,470944,400746,
1622491,470934,400737,
1622486,471063,400859,
1622456,471076,400879,
1622479,471155,400974,
1622566,471199,400983,
1622708,471288,401124,
1622959,471354,401180,
1623414,471427,401262,
1624087,471497,401357,
1624823,471579,401442,
1625338,471636,401486,
1625353,471711,401532,
1624698,471730,401545,
1623377,471808,401616,
1621601,471790,401641,
1619786,471879,401646,
1618437,471756,401747,
1617903,471840,401733,
1618164,471802,401817,
1618862,471836,401838,
1619565,471823,401858,
1620041,471861,401888,
1620307,471876,401917,
1620481,471862,401989,
1620607,471945,401990,
1620645,471966,402137,
1620563,472057,402219,
1620382,472134,402262,
1620149,472176,402369,
1619893,472208,402393,
1619636,472310,402519,
1619435,472321,402541,
1619358,472331,402550,
1619422,472275,402576,
1619560,472315,402592,
1619680,472182,402463,
1619746,472107,402403,
1619783,472069,402293,
1619809,471995,402189,
1619789,471862,402053,
1619677,471770,401893,
1619488,471705,401677,
1619296,471538,401454,
1619153,471349,401256,
1619042,471244,400981,
1618917,471033,400705,
1618788,470877,400497,
1618731,470697,400221,
1618804,470554,400004,
1618971,470381,399748,
1619138,470139,399533,
1619253,470010,399307,
1619335,469835,399039,
1619415,469612,398785,
1619465,469450,398631,
1619435,469289,398447,
1619332,469154,398256,
1619247,469059,398125,
1619277,469036,398041,
1619429,468899,397928,
1619627,468859,397892,
1619786,468788,397810,
1619876,468790,397739,
1619908,468718,397733,
1619897,468755,397704,
1619854,468723,397669,
1619799,468762,397688,
1619750,468802,397739,
1619686,468859,397714,
1619542,468877,397729,
1619272,468892,397715,
1618902,468948,397762,
1618506,468935,397770,
1618130,468955,397765,
1617764,468996,397757,
1617382,468928,397741,
1617002,468891,397625,
1616681,468848,397699,
1616455,468910,397709,
1616310,468912,397725,
1616231,468897,397710,
1616230,468862,397735,
1616322,468844,397723,
1616457,468834,397687,
1616511,468848,397745,
1616392,468858,397711,
1616121,468848,397814,
1615817,468900,397827,
1615569,468915,397892,
1615358,468897,397883,
1615115,468947,398007,
1614842,468977,397972,
1614639,468985,398045,
1614588,468987,398056,
1614650,469080,398186,
1614698,469034,398186,
1614673,469051,398177,
1614641,469115,398283,
1614693,469140,398411,
1614804,469155,398320,
1614845,469112,398384,
1614737,469074,398379,
1614558,469095,398437,
1614456,469110,398459,
1614487,469121,398482,
1614561,469156,398471,
1614550,469119,398502,
1614426,469162,398569,
1614273,469120,398490,
1614194,469076,398542,
1614204,469043,398521,
1614145,469026,398506,
1613974,469074,398475,
1613683,469031,398478,
1613358,469034,398507,
1613145,469048,398561,
1613146,469052,398513,
1613319,469005,398529,
1613516,469056,398584,
1613626,469067,398561,
1613665,469158,398559,
1613719,469190,398648,
1613818,469173,398681,
1613900,469213,398683,
1613899,469245,398692,
1613835,469262,398690,
1613775,469293,398784,
1613739,469317,398812,
1613669,469395,398869,
1613520,469415,398886,
1613337,469479,398939,
1613215,469456,398998,
1613193,469493,399084,
1613220,469495,399117,
1613243,469475,399162,
1613268,469435,399173,
1613324,469554,399221,
1613363,469608,399262,
1613254,469597,399349,
1612918,469566,399374,
1612430,469660,399403,
1611992,469756,399464,
1611768,469735,399501,
1611775,469812,399654,
1611902,469917,399684,
1612009,469915,399777,
1611995,469991,399854,
1611805,470022,399912,
1611458,470097,399961,
1611068,470147,400040,
1610810,470217,400168,
1610808,470274,400200,
1611030,470322,400220,
1611319,470399,400296,
1611556,470432,400375,
1611779,470503,400458,
1612149,470585,400477,
1614554,470722,400795,
1615229,470753,400833,
1615430,470755,400860,
1614977,470852,400966,
1613837,470958,401019,
1612205,471001,401092,
1610485,470969,401047,
1609133,471035,401218,
1608446,471135,401245,
1608461,471123,401315,
1609015,471174,401300,
1609877,471274,401406,
1610812,471282,401468,
1611592,471342,401529,
1612031,471462,401625,
1612083,471563,401715,
1611885,471589,401783,
1611680,471678,401837,
1611632,471707,401916,
1611737,471795,402036,
1611884,471882,402131,
1611988,471935,402121,
1612039,471886,402157,
1612048,471913,402224,
1612001,471903,402233,
1611896,471906,402198,
1611799,471842,402143,
1611817,471761,402083,
1611989,471690,401934,
1612232,471609,401877,
1612414,471479,401708,
1612491,471355,401552,
1612527,471160,401393,
1612610,471086,401146,
1612759,470881,400923,
1612937,470682,400643,
1613124,470560,400447,
1613323,470413,400190,
1613503,470198,399958,
1613582,470087,399733,
1613520,469886,399472,
1613404,469708,399230,
1613396,469565,399042,
1613576,469423,398848,
1613849,469269,398645,
1614057,469089,398411,
1614157,468967,398228,
1614272,468855,398150,
1614544,468717,397878,
1614979,468544,397798,
1615435,468488,397704,
1615775,468419,397584,
1615972,468422,397516,
1616088,468315,397442,
1616176,468328,397353,
1616248,468271,397313,
1616316,468254,397279,
1616410,468216,397252,
1616534,468153,397203,
1616622,468219,397164,
1616586,468174,397139,
1616414,468163,397115,
1616196,468095,397061,
1616035,468105,397031,
1615961,468061,397031,
1615929,468014,396999,
1615907,468008,396917,
1615914,467955,396889,
1615962,467857,396860,
1616004,467743,396789,
1615957,467687,396793,
1615797,467688,396815,
1615599,467643,396766,
1615455,467596,396747,
1615386,467551,396780,
1615345,467523,396718,
1615298,467521,396771,
1615260,467532,396745,
1615241,467536,396778,
1615189,467627,396834,
1615049,467698,396949,
1614869,467707,396984,
1614821,467825,397061,
1615049,467829,397135,
1615511,467915,397241,
1615991,467927,397257,
1616280,467927,397274,
1616330,467960,397353,
1616246,467984,397392,
1616152,467932,397373,
1616102,467973,397452,
1616105,467925,397499,
1616186,467964,397542,
1616384,467918,397498,
1616689,467885,397529,
1617033,467870,397543,
1617340,467878,397583,
1617580,467828,397564,
1617759,467904,397557,
1617879,467856,397602,
1617931,467907,397643,
1617931,467900,397656,
1617928,467890,397728,
1617967,467876,397696,
1618041,467863,397753,
1618123,467889,397673,
1618224,467951,397785,
1618409,467983,397804,
1618713,467902,397794,
1619073,467978,397897,
1619352,468017,397865,
1619464,467990,397915,
1619458,468033,397887,
1619454,468002,397903,
1619532,468069,397922,
1619677,468018,397950,
1619847,467992,397964,
1620045,467969,397964,
1620300,467988,398002,
1620599,468064,398111,
1620885,468085,398123,
1621121,468050,398122,
1621345,468095,398184,
1621613,468189,398248,
1621918,468190,398301,
1622181,468289,398379,
1622351,468289,398437,
1622474,468343,398482,
1622648,468375,398549,
1622911,468481,398650,
1623194,468506,398726,
1623404,468473,398714,
1623518,468511,398808,
1623602,468537,398882,
1623734,468620,398961,
1623932,468699,399032,
1624160,468736,399069,
1624384,468765,399099,
1624597,468742,399169,
1624815,468829,399234,
1625052,468820,399228,
1625317,468852,399331,
1625603,468837,399357,
1625875,468961,399435,
1626074,468885,399452,
1626172,468920,399447,
1626227,468908,399512,
1626368,468944,399604,
1626673,469005,399619,
1627076,469095,399703,
1627405,469115,399720,
1627568,469126,399847,
1627674,469129,399889,
1627981,469153,399918,
1628688,469230,399999,
1629796,469260,400023,
1631149,469267,400061,
1632562,469275,400104,
1633893,469386,400183,
1634992,469449,400257,
1635661,469506,400365,
1635726,469539,400399,
1635167,469626,400483,
1634185,469659,400599,
1633136,469756,400631,
1632386,469818,400696,
1632189,469913,400729,
1632615,469981,400927,
1633516,469996,400915,
1634577,470037,401010,
1635468,470091,401034,
1636042,470091,401074,
1636423,470155,401174,
1636880,470192,401201,
1637590,470252,401300,
1638491,470278,401317,
1639366,470265,401379,
1640043,470307,401406,
1640505,470330,401505,
1640825,470332,401506,
1641058,470291,401466,
1641218,470236,401468,
1641354,470236,401427,
1641578,470161,401365,
1641981,470016,401275,
1642539,469924,401197,
1643131,469814,401002,
1643665,469661,400807,
1644146,469514,400622,
1644622,469273,400383,
1645081,469175,400177,
1645450,468998,399986,
1645703,468870,399785,
1645929,468706,399520,
1646284,468460,399229,
1646858,468338,399077,
1647623,468165,398801,
1648488,467973,398572,
1650851,467508,398401,
1651331,467398,398134,
1651647,467251,397969,
1651922,467167,397798,
1652291,466989,397614,
1652813,466840,397430,
1653459,466763,397327,
1654167,466730,397125,
1654887,466641,397001,
1655573,466525,396915,
1656190,466442,396844,
1656745,466418,396695,
1657307,466317,396599,
1657958,466280,396520,
1658697,466241,396442,
1659427,466197,396377,
1660034,466094,396322,
1660492,466162,396261,
1660862,466087,396173,
1661197,466094,396146,
1661484,466065,396051,
1661692,466046,396075,
1661862,465958,395968,
1662109,465944,395967,
1662501,465902,395923,
1662970,465855,395928,
1663357,465799,395839,
1663565,465808,395767,
1663637,465684,395758,
1663689,465656,395740,
1663794,465569,395663,
1663942,465616,395616,
1664110,465560,395619,
1664315,465536,395628,
1664577,465523,395581,
1664868,465519,395582,
1665134,465537,395627,
1665363,465527,395594,
1665603,465535,395643,
1665878,465497,395610,
1666125,465524,395640,
1666252,465608,395692,
1666260,465621,395700,
1666277,465698,395791,
1666438,465681,395840,
1666745,465731,395921,
1667080,465784,395989,
1667352,465771,395951,
1668141,465790,396191,
1668387,465770,396219,
1668541,465777,396237,
1668680,465685,396317,
1668924,465701,396304,
1669294,465775,396293,
1669682,465728,396330,
1669969,465755,396359,
1670144,465783,396397,
1670291,465770,396380,
1670470,465757,396437,
1670659,465806,396443,
1670799,465777,396543,
1670885,465784,396512,
1670962,465789,396520,
1671058,465831,396610,
1671150,465830,396548,
1671210,465816,396576,
1671267,465859,396620,
1671391,465874,396690,
1671629,465888,396696,
1671959,465874,396647,
1672319,465879,396715,
1672661,465848,396690,
1672945,465921,396783,
1673120,465864,396729,
1673132,465905,396728,
1672980,465911,396820,
1672749,465936,396958,
1672554,465935,396893,
1672445,466007,396975,
1672384,466003,397043,
1672322,466059,397088,
1672285,465998,397125,
1672362,466048,397168,
1672604,466080,397180,
1672952,466060,397226,
1673272,466112,397341,
1673444,466162,397361,
1673435,466250,397459,
1673302,466324,397607,
1673155,466341,397591,
1673121,466458,397702,
1673287,466532,397781,
1673633,466574,397828,
1674006,466655,397917,
1674215,466719,398053,
1674180,466839,398125,
1674000,466767,398176,
1673870,466847,398229,
1673907,466834,398277,
1674084,466938,398302,
1674301,466939,398371,
1674506,466897,398383,
1674699,466921,398486,
1674848,466994,398534,
1674851,467003,398574,
1674627,467065,398601,
1674239,467024,398671,
1673881,467074,398728,
1673722,467179,398812,
1673763,467101,398842,
1673867,467247,398901,
1673895,467282,399005,
1673796,467275,399036,
1673569,467320,399073,
1673214,467407,399179,
1672758,467454,399240,
1672324,467500,399286,
1672084,467481,399380,
1672120,467560,399391,
1672328,467579,399461,
1672507,467579,399489,
1672542,467606,399533,
1672507,467616,399570,
1672577,467601,399587,
1672875,467614,399678,
1673401,467635,399676,
1674048,467672,399773,
1674628,467674,399788,
1674886,467745,399885,
1674579,467715,399933,
1673629,467765,400019,
1672227,467884,400089,
1670751,467912,400141,
1669537,467934,400184,
1668708,467989,400224,
1668219,468076,400356,
1668008,468141,400500,
1668077,468237,400479,
1668405,468217,400534,
1668845,468287,400602,
1669166,468329,400715,
1669203,468425,400796,
1668956,468474,400842,
1668554,468586,400955,
1668140,468725,401062,
1667815,468722,401081,
1667653,468729,401104,
1667696,468768,401215,
1667896,468842,401263,
1668098,468751,401212,
1668129,468713,401207,
1667932,468724,401261,
1667607,468619,401127,
1667297,468536,401014,
1667063,468421,400928,
1666875,468327,400777,
1666701,468142,400573,
1666552,467986,400369,
1666435,467813,400216,
1666289,467685,399974,
1666035,467466,399753,
1665696,467234,399517,
1665428,467027,399314,
1665392,466908,399058,
1665599,466733,398855,
1665901,466578,398636,
1666132,466393,398466,
1666229,466251,398315,
1666210,466157,398103,
1666079,465985,397896,
1665800,465844,397707,
1665384,465763,397579,
1664934,465693,397421,
1664592,465587,397301,
1664425,465473,397214,
1664398,465436,397066,
1664448,465293,396914,
1664540,465163,396707,
1664645,465029,396638,
1664702,464968,396572,
1664650,464864,396474,
1664511,464765,396272,
1664402,464679,396185,
1664425,464614,396120,
1664547,464522,396038,
1664616,464470,395958,
1664507,464413,395906,
1664240,464386,395871,
1663934,464350,395819,
1663675,464279,395688,
1663451,464305,395738,
1663199,464284,395657,
1662895,464220,395634,
1662562,464245,395584,
1662221,464208,395609,
1661869,464155,395529,
1661518,464120,395526,
1661209,464076,395461,
1660971,464025,395366,
1660753,464046,395438,
1660457,463931,395372,
1660054,463900,395337,
1659638,463771,395283,
1659354,463769,395257,
1659251,463743,395233,
1659238,463661,395293,
1659181,463679,395259,
1659028,463626,395356,
1658822,463681,395370,
1658622,463728,395386,
1658439,463754,395447,
1658264,463744,395478,
1658115,463715,395473,
1658023,463706,395528,
1657973,463739,395621,
1657899,463782,395641,
1657766,463859,395738,
1657621,463872,395787,
1657535,463914,395823,
1657499,463941,395922,
1657413,464019,395975,
1657208,464018,396006,
1656953,464084,396071,
1656798,464123,396152,
1656819,464099,396167,
1656933,464165,396194,
1656984,464130,396200,
1656900,464123,396253,
1656729,464176,396241,
1656550,464142,396321,
1656382,464154,396335,
1656188,464127,396349,
1655959,464151,396362,
1655737,464127,396392,
1655570,464140,396363,
1655465,464083,396349,
1655409,464137,396381,
1655414,464163,396426,
1655493,464144,396454,
1655598,464150,396510,
1655609,464089,396504,
1655430,464138,396552,
1655092,464166,396575,
1654740,464169,396607,
1654503,464182,396660,
1654395,464167,396667,
1654219,464159,396653,
1654205,464139,396782,
1654206,464171,396792,
1654157,464231,396791,
1654031,464268,396864,
1653871,464323,396972,
1653737,464386,396994,
1653628,464424,397030,
1653502,464521,397130,
1653346,464574,397175,
1653203,464621,397305,
1653110,464695,397343,
1653031,464711,397407,
1652883,464725,397472,
1652623,464745,397593,
1652306,464831,397565,
1652040,464837,397668,
1651906,464919,397735,
1651917,464899,397794,
1652035,464951,397805,
1652187,465020,397882,
1652280,465097,397931,
1652240,465140,398029,
1652060,465232,398078,
1651826,465256,398172,
1651655,465308,398252,
1651590,465381,398265,
1651571,465485,398323,
1651512,465556,398480,
1651406,465571,398522,
1651318,465634,398638,
1651296,465691,398708,
1651298,465711,398743,
1651233,465760,398842,
1651057,465846,398858,
1650812,465873,398932,
1650571,465927,399004,
1650374,465880,399129,
1650230,465925,399094,
1650156,465904,399111,
1650170,465982,399267,
1650252,465980,399277,
1650341,466032,399405,
1650383,466088,399443,
1650387,466104,399455,
1650403,466157,399538,
1650446,466170,399572,
1650471,466227,399636,
1650274,466318,399869,
1650280,466383,399957,
1650294,466527,400048,
1650210,466543,400096,
1649985,466677,400301,
1649684,466770,400344,
1649395,466861,400474,
1649129,466982,400539,
1648822,467102,400696,
1648425,467203,400796,
1647971,467387,400888,
1647536,467399,401014,
1647171,467466,401061,
1646881,467533,401093,
1646670,467494,401156,
1646557,467568,401214,
1646550,467490,401235,
1646610,467445,401227,
1646693,467347,401157,
1646800,467362,401237,
1646973,467313,401231,
1647230,467277,401252,
1647529,467242,401322,
1647823,467253,401332,
1648134,467343,401425,
1648541,467364,401482,
1649065,467401,401513,
1649580,467497,401592,
1649861,467465,401636,
1649723,467538,401685,
1649123,467549,401749,
1648132,467587,401875,
1646877,467672,401883,
1645535,467684,401956,
1644353,467656,402003,
1643598,467700,402081,
1643396,467703,402120,
1643627,467806,402230,
1644013,467846,402236,
1644334,467815,402279,
1644564,467880,402354,
1644783,467915,402382,
1645002,467939,402475,
1645103,467998,402548,
1644972,467968,402590,
1644651,468027,402637,
1644324,468050,402671,
1644153,468039,402654,
1644160,468089,402782,
1644251,468042,402779,
1644326,468052,402771,
1644345,468044,402799,
1644311,467976,402827,
1644237,467964,402762,
1644156,467839,402693,
1644129,467889,402623,
1644199,467720,402518,
1644334,467642,402492,
1644446,467579,402309,
1644475,467439,402137,
1644440,467275,401911,
1644396,467206,401755,
1644344,467055,401523,
1644235,466960,401420,
1644056,466792,401117,
1643889,466668,400986,
1643840,466479,400727,
1643918,466326,400624,
1644016,466243,400364,
1644031,466099,400216,
1643975,465930,400008,
1643944,465793,399845,
1643997,465675,399612,
1644101,465613,399506,
1644197,465513,399460,
1644279,465391,399282,
1644366,465346,399123,
1644419,465296,399029,
1644347,465164,398906,
1644108,465134,398864,
1643795,465101,398758,
1643573,465079,398732,
1643540,465037,398631,
1643669,465011,398607,
1643877,464981,398518,
1644116,464929,398394,
1644373,464895,398363,
1644601,464937,398373,
1644697,464914,398330,
1644579,464838,398308,
1644260,464826,398231,
1643830,464821,398185,
1643353,464819,398145,
1642840,464821,398171,
1642308,464822,398139,
1641853,464794,398128,
1641596,464812,398113,
1641553,464741,398106,
1641592,464774,398033,
1641535,464842,398042,
1641322,464816,398079,
1641042,464820,398082,
1640800,464799,398026,
1640602,464791,398054,
1640376,464792,398122,
1640103,464819,398102,
1639870,464931,398181,
1639777,464959,398244,
1639819,465038,398299,
1639887,465067,398334,
1639880,465197,398453,
1639784,465261,398562,
1639640,465315,398621,
1639469,465443,398737,
1639260,465408,398755,
1639036,465520,398907,
1638870,465622,399043,
1638821,465646,399064,
1638861,465689,399081,
1638898,465728,399203,
1638863,465762,399290,
1638765,465738,399239,
1638637,465740,399271,
1638470,465707,399317,
1638231,465644,399313,
1637929,465666,399317,
1637643,465634,399375,
1637445,465600,399410,
1637323,465631,399466,
1637213,465631,399415,
1637092,465628,399402,
1637021,465632,399518,
1637066,465592,399513,
1637206,465612,399490,
1637334,465634,399515,
1637354,465606,399585,
1637252,465659,399617,
1637073,465621,399582,
1636853,465586,399592,
1636607,465609,399663,
1636366,465576,399615,
1636175,465495,399609,
1636044,465477,399585,
1635910,465400,399630,
1635698,465405,399582,
1635423,465388,399615,
1635204,465323,399620,
1635145,465369,399665,
1635218,465431,399764,
1635270,465485,399803,
1635166,465486,399875,
1634896,465521,399925,
1634556,465536,399998,
1634234,465606,400037,
1633969,465600,400024,
1633780,465632,400112,
1633706,465718,400162,
1633763,465647,400184,
1633888,465635,400234,
1633976,465660,400283,
1633984,465685,400330,
1633974,465695,400338,
1634028,465657,400359,
1634125,465652,400379,
1634136,465675,400407,
1633960,465617,400455,
1633628,465638,400494,
1633273,465594,400541,
1632992,465667,400595,
1632774,465651,400615,
1632561,465677,400688,
1632345,465742,400741,
1632183,465788,400835,
1632110,465776,400869,
1632097,465905,400958,
1632093,465912,401045,
1632102,465895,401094,
1632173,465876,401063,
1632321,465848,401110,
1632487,465859,401061,
1632578,465835,401165,
1632554,465735,401158,
1632449,465730,401133,
1632315,465731,401215,
1632196,465711,401196,
1632127,465673,401239,
1632142,465726,401244,
1632223,465772,401329,
1632264,465749,401348,
1632133,465799,401429,
1631805,465849,401476,
1631428,465814,401606,
1631212,465950,401628,
1631248,466024,401708,
1631450,466015,401754,
1631651,466056,401775,
1631761,466051,401836,
1631795,466041,401876,
1631779,466164,401924,
1631772,466153,401982,
1631781,466195,402039,
1631746,466190,402049,
1631555,466241,402159,
1631151,466183,402218,
1630605,466204,402225,
1630066,466194,402216,
1629634,466217,402293,
1629315,466224,402336,
1629096,466213,402394,
1629020,466270,402394,
1629141,466289,402502,
1629408,466322,402535,
1629637,466343,402619,
1629652,466320,402635,
1629443,466224,402703,
1629164,466158,402734,
1628965,466069,402720,
1628861,466060,402674,
1628770,466008,402689,
1628664,465949,402756,
1628637,465879,402761,
1628834,465866,402685,
1629327,465804,402721,
1630078,465808,402730,
1630942,465767,402800,
1631684,465770,402810,
1631986,465764,402865,
1631574,465995,402930,
