ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-180821,393283,484660,
-181136,393278,484622,
-181215,393194,484524,
-181369,393122,484467,
-181971,392976,484442,
-183201,392941,484447,
-184867,392917,484368,
-186489,392787,484192,
-187643,392608,484031,
-188309,392348,483776,
-188937,392017,483355,
-190120,391592,482734,
-192097,391081,482114,
-194489,390533,481341,
-196501,389918,480537,
-197433,389219,479563,
-197128,388430,478564,
-196016,387658,477554,
-194795,386954,476586,
-194014,386164,475386,
-193860,385335,474244,
-194228,384604,473116,
-194954,383966,472221,
-196007,383422,471392,
-197487,382969,470708,
-199441,382634,470242,
-201707,382323,469706,
-203962,382054,469322,
-205971,381875,468970,
-207779,381682,468828,
-209664,381608,468738,
-211869,381636,468719,
-214377,381587,468787,
-216898,381700,468991,
-219052,381810,469216,
-220577,381981,469465,
-221428,382107,469733,
-221787,382272,470013,
-222012,382504,470388,
-222517,382689,470726,
-223574,382891,471063,
-225136,383124,471426,
-226829,383317,471793,
-228196,383541,472129,
-228975,383750,472536,
-229221,383991,472908,
-229164,384213,473228,
-229010,384448,473665,
-228865,384674,474023,
-228786,384895,474307,
-228824,385123,474765,
-228982,385373,475070,
-229152,385531,475417,
-229138,385796,475886,
-228777,386055,476171,
-228047,386291,476567,
-227077,386478,476846,
-226056,386734,477181,
-225133,386875,477530,
-224326,387106,477865,
-223518,387268,478063,
-222529,387426,478410,
-221254,387573,478644,
-219757,387719,478849,
-218241,387875,479090,
-216894,387931,479227,
-215757,388107,479468,
-214726,388179,479632,
-213673,388256,479764,
-212561,388296,479880,
-211440,388386,480017,
-210370,388446,480118,
-209338,388512,480242,
-208259,388526,480318,
-207021,388608,480460,
-205540,388681,480575,
-203786,388689,480671,
-201805,388717,480758,
-199705,388841,480837,
-197603,388888,480929,
-195566,388876,480980,
-190280,388915,481076,
-189217,388912,481107,
-188609,388900,481086,
-188195,388875,481228,
-187608,388960,481200,
-186657,388899,481203,
-185471,388868,481176,
-184342,388866,481245,
-183439,388897,481231,
-182687,388820,481319,
-181916,388902,481349,
-181094,388940,481342,
-180365,388953,481334,
-179850,389006,481453,
-179455,389042,481498,
-178904,389054,481577,
-177979,389032,481602,
-176713,389089,481706,
-175330,389119,481745,
-173995,389187,481794,
-172661,389146,481873,
-171140,389159,481925,
-169333,389233,481970,
-167362,389296,481964,
-165471,389273,482096,
-163803,389234,482138,
-162268,389261,482192,
-160625,389347,482202,
-158707,389321,482262,
-156576,389358,482324,
-154491,389334,482375,
-152721,389366,482433,
-151354,389391,482410,
-150262,389387,482454,
-149191,389363,482509,
-147890,389482,482542,
-146149,389552,482684,
-143806,389576,482663,
-140845,389567,482789,
-137609,389698,482848,
-134925,389716,482910,
-133887,389758,483054,
-135279,389809,483142,
-138994,389894,483212,
-143914,389955,483309,
-148391,389993,483453,
-151036,390064,483571,
-151275,390115,483654,
-142482,390254,484040,
-138885,390322,484147,
-135722,390422,484246,
-133092,390477,484337,
-130982,390471,484394,
-129373,390607,484525,
-128277,390651,484572,
-127658,390716,484733,
-127334,390747,484756,
-126993,390847,484867,
-126389,390916,484928,
-125535,391007,485075,
-124702,391070,485216,
-124168,391254,485417,
-123957,391283,485496,
-123813,391381,485584,
-123411,391380,485573,
-122600,391307,485516,
-121474,391226,485316,
-120270,391012,485042,
-119239,390661,484537,
-118572,390236,483909,
-118352,389707,483209,
-118509,389153,482407,
-118813,388520,481511,
-118976,387843,480553,
-118806,387203,479727,
-118284,386618,478855,
-117488,386083,478180,
-116465,385640,477608,
-115203,385303,477045,
-113735,384948,476499,
-112235,384578,476013,
-110937,384342,475723,
-109946,384226,475489,
-109151,384139,475467,
-108365,384094,475385,
-107525,384130,475436,
-106749,384187,475630,
-106189,384349,475899,
-105879,384458,476076,
-105735,384620,476380,
-105681,384784,476605,
-105705,385007,477023,
-105806,385262,477359,
-105927,385489,477779,
-105980,385732,478076,
-105939,385992,478441,
-105848,386222,478825,
-105739,386455,479164,
-105560,386678,479503,
-105258,386901,479818,
-104918,387099,480110,
-104786,387268,480414,
-105066,387454,480611,
-105670,387639,480894,
-106190,387770,481137,
-106174,387943,481342,
-105468,388010,481575,
-104334,388147,481777,
-103267,388265,481993,
-102701,388430,482193,
-102834,388591,482397,
-103613,388756,482588,
-104779,388927,482823,
-105946,389004,482997,
-106734,389204,483270,
-106934,389397,483544,
-106637,389551,483730,
-106215,389735,483999,
-106149,389890,484233,
-106800,390114,484447,
-108217,390257,484705,
-110088,390379,484900,
-111853,390550,485111,
-112987,390688,485253,
-113276,390750,485492,
-112921,390891,485568,
-112370,390941,485731,
-112017,391038,485890,
-111988,391121,485977,
-112172,391109,486084,
-112382,391178,486196,
-112509,391227,486240,
-112560,391222,486286,
-112643,391297,486319,
-112936,391256,486286,
-113619,391309,486445,
-114747,391392,486494,
-116148,391376,486490,
-117488,391370,486504,
-118482,391400,486589,
-119097,391451,486607,
-119546,391418,486613,
-120092,391424,486665,
-120839,391473,486682,
-121701,391387,486655,
-122537,391482,486611,
-123275,391491,486671,
-123921,391504,486726,
-124485,391578,486800,
-124967,391597,486902,
-125426,391666,486899,
-126033,391722,487056,
-126998,391746,487105,
-128413,391834,487240,
-130165,391868,487300,
-132021,392015,487478,
-133794,392016,487536,
-135450,392012,487575,
-137085,392115,487751,
-138837,392244,487822,
-140788,392313,487980,
-142923,392342,488083,
-145132,392395,488137,
-147272,392410,488202,
-149258,392477,488281,
-151094,392535,488412,
-152843,392585,488479,
-154569,392705,488650,
-156302,392770,488767,
-158054,392847,488908,
-159829,392908,489019,
-161595,393015,489114,
-163244,393066,489273,
-164631,393070,489331,
-165678,393137,489424,
-166481,393245,489540,
-167285,393309,489666,
-168333,393357,489804,
-169688,393494,489954,
-171174,393531,490012,
-172504,393580,490178,
-173454,393639,490204,
-173972,393650,490221,
-174129,393657,490332,
-173993,393708,490426,
-173552,393724,490485,
-172796,393711,490402,
-171946,393738,490460,
-171632,393763,490491,
-172752,393764,490530,
-175937,393800,490548,
-180968,393831,490602,
-186644,393789,490606,
-191362,393788,490591,
-194028,393779,490608,
-194604,393795,490652,
-193881,393795,490638,
-192760,393803,490646,
-191683,393846,490597,
-190601,393845,490716,
-189332,393843,490746,
-187845,393826,490738,
-186244,393823,490714,
-184601,393832,490864,
-182916,393866,490853,
-181244,393879,490907,
-179777,393888,490919,
-178742,393905,490887,
-178229,393884,490889,
-178131,393794,490735,
-178251,393751,490787,
-178427,393743,490710,
-178550,393668,490596,
-178529,393621,490488,
-178288,393587,490483,
-177817,393495,490388,
-177173,393492,490377,
-176444,393372,490166,
-175719,393302,490043,
-175138,393141,489914,
-174923,392839,489677,
-175293,392675,489391,
-176287,392422,489067,
-177656,392188,488730,
-178997,391829,488322,
-180019,391508,487936,
-180725,391277,487606,
-181358,391077,487313,
-182183,390825,487119,
-183301,390629,486862,
-184633,390465,486688,
-185981,390336,486570,
-187107,390328,486536,
-187794,390284,486607,
-187947,390330,486642,
-187700,390340,486774,
-187397,390460,486890,
-187427,390552,486970,
-187996,390628,487177,
-189052,390707,487266,
-190400,390888,487499,
-191871,390952,487653,
-193403,391068,487805,
-194977,391156,487975,
-196516,391244,488156,
-197858,391382,488254,
-198814,391467,488350,
-199281,391534,488473,
-199331,391597,488593,
-199242,391629,488647,
-199413,391609,488749,
-200181,391725,488770,
-201637,391731,488797,
-203602,391695,488850,
-205777,391739,488878,
-207946,391774,488941,
-210037,391854,489021,
-212007,391842,489030,
-213743,391881,489001,
-215115,391915,489100,
-216119,391915,489114,
-216926,391929,489102,
-217750,391996,489222,
-218693,392050,489218,
-219737,392021,489236,
-220875,392033,489216,
-222213,392156,489265,
-223896,392164,489312,
-225941,392088,489387,
-228150,392224,489475,
-230219,392296,489563,
-231967,392413,489607,
-233476,392398,489670,
-235032,392465,489781,
-236904,392492,489856,
-239134,392541,489896,
-241507,392630,490042,
-243691,392634,490002,
-245453,392586,490071,
-246795,392656,490111,
-247940,392675,490212,
-249167,392658,490231,
-250621,392725,490249,
-252228,392700,490322,
-253799,392777,490313,
-255210,392797,490351,
-256476,392857,490422,
-257635,392841,490451,
-258614,392842,490515,
-259243,392862,490457,
-259456,392929,490497,
-259442,392985,490573,
-259565,392991,490663,
-260095,393033,490700,
-261009,393086,490759,
-262028,393143,490825,
-263197,393145,490875,
-262769,393109,490965,
-262132,393228,491021,
-261559,393259,491131,
-261304,393258,491125,
-261433,393281,491148,
-261777,393296,491182,
-262089,393382,491222,
-262243,393402,491357,
-262291,393432,491328,
-262318,393501,491456,
-262303,393513,491545,
-262132,393545,491578,
-261739,393664,491665,
-261207,393674,491731,
-260730,393737,491840,
-260482,393768,491803,
-260514,393852,491866,
-260757,393829,491982,
-261094,393903,492063,
-261416,393892,492139,
-261646,393995,492158,
-261720,394087,492313,
-261596,394095,492315,
-261288,394129,492415,
-260901,394200,492433,
-260619,394204,492543,
-260626,394240,492561,
-260992,394306,492661,
-261585,394358,492734,
-262088,394396,492841,
-262164,394479,492998,
-261694,394483,492995,
-260903,394525,493081,
-260216,394605,493202,
-259900,394677,493251,
-259782,394707,493377,
-259333,394783,493428,
-258095,394807,493443,
-256142,394857,493530,
-254225,394893,493679,
-253461,394992,493758,
-254747,395026,493844,
-258221,395108,493921,
-263085,395241,493999,
-267921,395250,494054,
-271356,395293,494148,
-272674,395331,494253,
-272013,395418,494280,
-270069,395399,494329,
-267611,395458,494364,
-265156,395511,494438,
-262925,395534,494535,
-260946,395592,494614,
-259136,395588,494563,
-257355,395651,494710,
-255492,395675,494731,
-253572,395708,494768,
-251776,395811,494853,
-250310,395895,495006,
-249239,395925,495109,
-248448,396031,495160,
-247774,396079,495233,
-247145,396167,495331,
-246601,396145,495432,
-246186,396223,495386,
-245868,396221,495393,
-245551,396179,495377,
-245140,396061,495293,
-244567,395990,495105,
-243765,395786,494892,
-242668,395572,494553,
-241269,395239,494126,
-239679,394920,493687,
-238121,394556,493075,
-236844,394007,492503,
-236001,393561,491816,
-235558,392956,490946,
-235302,392339,490048,
-234945,391799,489334,
-234286,391286,488651,
-233324,390838,488021,
-232252,390463,487644,
-231310,390270,487325,
-230615,390160,487119,
-230099,390027,486983,
-229595,389882,486894,
-229000,389819,486781,
-228383,389826,486710,
-227923,389823,486836,
-227752,389882,486889,
-227841,390007,487069,
-228032,390149,487282,
-228160,390271,487535,
-228153,390457,487779,
-228030,390601,488072,
-227836,390830,488360,
-227609,391038,488623,
-227376,391205,488866,
-227155,391430,489179,
-226923,391662,489560,
-226622,391845,489804,
-226224,392039,490130,
-225826,392262,490422,
-225634,392444,490654,
-225818,392655,490845,
-226367,392767,491213,
-227090,393015,491487,
-227781,393231,491691,
-228378,393281,491879,
-228969,393461,492118,
-229683,393624,492402,
-230587,393805,492613,
-231686,393921,492812,
-232978,394042,493006,
-234460,394187,493171,
-236083,394281,493364,
-237742,394346,493512,
-239325,394488,493627,
-240774,394603,493792,
-242098,394716,493887,
-243352,394765,493936,
-244607,394839,494079,
-245928,394897,494223,
-247341,394975,494349,
-248794,395057,494372,
-250179,395101,494396,
-251406,395117,494451,
-252456,395162,494572,
-253358,395271,494623,
-254133,395232,494609,
-254778,395182,494713,
-255321,395221,494659,
-255843,395227,494658,
-256439,395268,494698,
-257127,395264,494765,
-257843,395324,494783,
-258530,395297,494776,
-259237,395308,494832,
-260125,395356,494864,
-261358,395429,494866,
-262958,395294,494850,
-264752,395391,494818,
-266453,395325,494925,
-267797,395402,494870,
-268665,395400,494899,
-269104,395404,494926,
-269302,395421,494922,
-269517,395406,494978,
-270002,395412,494930,
-270899,395438,494974,
-272173,395455,495038,
-273627,395481,495025,
-275043,395495,495076,
-276348,395484,495055,
-277701,395501,495036,
-279440,395520,495172,
-281914,395538,495162,
-285285,395523,495175,
-289408,395583,495285,
-293873,395630,495316,
-298243,395675,495344,
-302333,395727,495400,
-306313,395722,495473,
-310509,395820,495574,
-315037,395812,495572,
-319612,395865,495604,
-323703,395928,495698,
-326934,395940,495745,
-329324,395891,495785,
-331181,395959,495806,
-332781,395965,495797,
-334189,395948,495903,
-335335,395969,495971,
-336186,396103,496040,
-336776,396129,496051,
-337106,396187,496085,
-337096,396261,496176,
-336687,396235,496240,
-335956,396316,496314,
-335103,396361,496386,
-334307,396381,496413,
-333580,396428,496489,
-332731,396467,496549,
-331452,396493,496624,
-329537,396535,496644,
-327160,396601,496756,
-325052,396694,496835,
-324314,396733,496930,
-325829,396764,496952,
-329587,396791,496971,
-334481,396813,497115,
-338803,396935,497195,
-341135,396937,497210,
-341009,397023,497339,
-338912,397092,497417,
-335782,397182,497528,
-332471,397232,497559,
-329511,397309,497718,
-327168,397359,497810,
-325541,397450,497940,
-324561,397487,497980,
-323970,397564,498046,
-323433,397622,498159,
-322760,397675,498188,
-322057,397682,498284,
-321637,397731,498378,
-321749,397787,498461,
-322347,397830,498529,
-323087,397902,498554,
-323541,397855,498678,
-323437,397952,498691,
-322780,397983,498647,
-321790,397932,498644,
-320758,397825,498484,
-319879,397747,498373,
-319184,397542,498102,
-318571,397323,497759,
-317932,396955,497239,
-317248,396535,496624,
-316559,395985,495889,
-315873,395312,495009,
-315149,394755,494035,
-314388,394110,493200,
-313697,393493,492363,
-313211,392955,491581,
-312902,392540,490931,
-312529,392204,490450,
-311814,391812,489852,
-310694,391415,489282,
-309393,391158,488879,
-308231,390881,488536,
-307365,390775,488294,
-306691,390577,488131,
-305971,390548,487999,
-305028,390530,488099,
-303856,390585,488129,
-302587,390632,488213,
-301395,390745,488330,
-300409,390868,488589,
-299673,391050,488794,
-299107,391232,489030,
-298512,391383,489327,
-297639,391593,489604,
-296339,391767,489815,
-294691,391976,490004,
-293000,392110,490260,
-291608,392269,490561,
-289175,392696,490777,
-287993,392876,490945,
-286447,393012,491179,
-284839,393127,491445,
-283509,393259,491652,
-282589,393415,491867,
-281948,393610,492051,
-281333,393734,492291,
-280549,393799,492472,
-279526,393972,492705,
-278270,394095,492857,
-276789,394229,493056,
-275098,394330,493243,
-273272,394526,493434,
-271461,394651,493675,
-269811,394785,493884,
-268367,394928,494102,
-267059,395118,494274,
-265783,395200,494501,
-264485,395270,494695,
-263179,395441,494867,
-261910,395564,494983,
-260740,395647,495203,
-259760,395714,495324,
-259074,395816,495464,
-258710,395928,495552,
-258549,395944,495712,
-258365,395999,495827,
-257946,396033,495819,
-257190,396097,495832,
-256082,396149,495984,
-254653,396150,496021,
-253003,396203,496117,
-251372,396219,496131,
-250115,396229,496110,
-249494,396246,496208,
-249443,396248,496273,
-249557,396274,496250,
-249384,396290,496255,
-248770,396256,496255,
-247935,396285,496321,
-247203,396328,496308,
-246696,396343,496277,
-246292,396385,496374,
-245847,396405,496448,
-245396,396384,496440,
-245112,396409,496424,
-245098,396459,496501,
-245205,396488,496607,
-244823,396495,496573,
-244376,396499,496649,
-244055,396543,496641,
-243919,396605,496683,
-243845,396603,496815,
-243624,396689,496881,
-243117,396751,497014,
-242362,396834,497079,
-241540,396863,497185,
-240845,397003,497331,
-240362,397028,497446,
-240048,397108,497436,
-239813,397184,497622,
-239623,397245,497646,
-239515,397333,497750,
-239531,397357,497861,
-239642,397393,497946,
-239770,397407,497956,
-239868,397467,498073,
-239978,397659,498152,
-240189,397672,498267,
-240551,397732,498411,
-241025,397788,498391,
-241521,397761,498431,
-241952,397889,498527,
-242259,397819,498650,
-242396,397964,498751,
-242306,398013,498818,
-241919,398093,498865,
-241155,398143,498926,
-239925,398219,499040,
-238200,398273,499171,
-236160,398345,499233,
-234352,398426,499310,
-233658,398426,499448,
-234936,398439,499424,
-238474,398562,499558,
-243636,398576,499500,
-249020,398637,499575,
-253098,398608,499650,
-254936,398668,499641,
-254519,398716,499769,
-252560,398707,499742,
-249987,398757,499812,
-247508,398829,499877,
-245422,398861,499960,
-243684,398873,500056,
-242102,399030,500127,
-240537,399094,500162,
-239026,399061,500242,
-237766,399071,500259,
-236959,399165,500359,
-236641,399214,500473,
-236623,399331,500596,
-236598,399330,500649,
-236336,399361,500658,
-235836,399401,500742,
-235304,399445,500770,
-234986,399464,500775,
-234962,399395,500699,
-235078,399290,500616,
-235048,399187,500394,
-234663,398979,499964,
-233937,398709,499492,
-233082,398210,498820,
-232358,397750,498029,
-231929,397050,497005,
-231809,396417,495942,
-231878,395671,494812,
-231916,394945,493586,
-231673,394128,492299,
-230994,393379,490923,
-229959,392687,489643,
-228895,391957,488337,
-228188,391203,486993,
-228020,390573,485797,
-228264,389909,484689,
-228611,389298,483635,
-228814,388777,482651,
-228816,388351,481965,
-228712,388006,481320,
-228615,387763,480866,
-228575,387584,480475,
-228577,387385,480331,
-228581,387324,480147,
-228533,387330,480075,
-228376,387297,480036,
-228079,387336,479996,
-227682,387379,480071,
-227296,387428,480156,
-227041,387428,480227,
-226956,387531,480401,
-226971,387646,480542,
-226964,387636,480583,
-226842,387765,480695,
-226586,387867,480884,
-226218,388014,480965,
-225774,388033,481118,
-225287,388160,481265,
-224812,388224,481363,
-224425,388278,481516,
-224179,388366,481633,
-224042,388541,481804,
-223881,388575,481925,
-223527,388699,482083,
-222882,388872,482348,
-221996,388923,482567,
-221046,389035,482770,
-220229,389188,482915,
-219634,389325,483157,
-219202,389462,483331,
-218785,389600,483703,
-218288,389787,483922,
-217759,389866,484120,
-217352,390009,484335,
-217195,390170,484569,
-217278,390303,484903,
-217471,390482,485154,
-217630,390655,485411,
-217701,390813,485655,
-217728,390975,485941,
-217786,391146,486179,
-217908,391258,486428,
-218065,391318,486583,
-218195,391494,486779,
-218256,391566,486932,
-218269,391655,486986,
-218326,391742,487102,
-218536,391807,487276,
-218943,391864,487346,
-219476,391875,487492,
-219982,391956,487500,
-220328,391898,487527,
-220480,391944,487561,
-220482,392018,487661,
-220369,392047,487725,
-220120,392085,487775,
-219723,392120,487889,
-219261,392165,487908,
-218892,392180,487880,
-218714,392225,487970,
-218670,392258,487989,
-218613,392263,488013,
-218457,392238,488068,
-218243,392329,488116,
-218035,392402,488209,
-217810,392382,488207,
-217484,392412,488267,
-217054,392465,488330,
-216664,392476,488287,
-216483,392482,488389,
-216521,392509,488391,
-216593,392498,488451,
-216480,392580,488487,
-216148,392609,488543,
-215782,392671,488559,
-215619,392696,488715,
-215731,392774,488804,
-215949,392828,488928,
-215987,392886,488975,
-215634,392976,489034,
-214876,393036,489172,
-213880,393081,489175,
-212885,393193,489342,
-212095,393227,489492,
-211598,393356,489560,
-211351,393396,489702,
-211206,393467,489866,
-211002,393599,490011,
-210641,393664,490088,
-210138,393789,490220,
-209604,393863,490370,
-209178,393927,490512,
-208952,394096,490675,
-208916,394200,490851,
-208969,394271,490924,
-208978,394368,491147,
-208839,394509,491208,
-208488,394591,491446,
-207841,394723,491538,
-206748,394761,491704,
-205046,394853,491817,
-202758,394981,491966,
-200304,395088,492053,
-198523,395133,492249,
-198358,395202,492319,
-200345,395279,492414,
-204203,395330,492539,
-208857,395468,492672,
-212895,395512,492791,
-215180,395570,492902,
-215257,395619,492979,
-213386,395721,493078,
-210299,395804,493150,
-206832,395849,493257,
-203614,395936,493433,
-200899,395985,493459,
-194758,396151,493553,
-193316,396244,493645,
-192438,396262,493767,
-192106,396283,493810,
-192021,396383,493866,
-191764,396474,493943,
-191036,396483,494022,
-189813,396499,494116,
-188311,396483,494213,
-186833,396442,494260,
-185617,396375,494181,
-184730,396184,494144,
-184057,395917,494014,
-183389,395494,493628,
-182562,395030,493169,
-181570,394471,492583,
-180544,393774,491797,
-179625,393101,490825,
-178854,392337,489766,
-178162,391577,488637,
-177460,390769,487396,
-176710,390044,486129,
-175936,389517,484870,
-175189,388965,483653,
-174519,388298,482522,
-173956,387810,481429,
-173484,387367,480411,
-173017,387018,479615,
-172423,386743,478808,
-171606,386511,478170,
-170586,386331,477663,
-169511,386226,477301,
-168563,386116,477057,
-167851,386121,476772,
-167374,386013,476608,
-167059,385967,476551,
-166814,385958,476476,
-166541,386022,476419,
-166155,386084,476383,
-165640,386148,476474,
-165077,386223,476516,
-164585,386280,476539,
-164207,386365,476670,
-163862,386440,476748,
-163450,386526,476907,
-162978,386635,476998,
-162557,386729,477089,
-162258,386768,477256,
-160864,386836,477567,
-160029,386869,477766,
-159274,386967,477799,
-158748,386955,477816,
-158413,387060,477922,
-158113,387130,478063,
-157712,387207,478163,
-157175,387257,478261,
-156553,387321,478428,
-155934,387450,478568,
-155420,387502,478697,
-155081,387625,478873,
-154907,387794,479152,
-154783,387849,479346,
-154552,388012,479555,
-154133,388112,479738,
-153589,388284,479998,
-153093,388400,480263,
-152831,388582,480542,
-152929,388732,480728,
-153408,388791,480896,
-154136,388854,481153,
-154805,389079,481398,
-155029,389243,481580,
-154581,389323,481747,
-153587,389485,482025,
-152494,389564,482164,
-151782,389678,482330,
-151660,389795,482508,
-151986,389869,482579,
-152437,389918,482753,
-152730,389966,482779,
-152727,390035,482915,
-152408,390136,482996,
-151826,390145,483142,
-151103,390126,483189,
-150404,390198,483229,
-149870,390313,483290,
-149522,390360,483401,
-149267,390318,483383,
-148983,390353,483434,
-148606,390323,483519,
-148135,390410,483547,
-147568,390480,483578,
-146874,390439,483583,
-146043,390572,483757,
-145126,390547,483763,
-144192,390651,483843,
-143233,390720,483890,
-142148,390712,483994,
-140872,390801,484054,
-139504,390782,484068,
-138281,390925,484177,
-137386,390997,484315,
-136783,391034,484438,
-136269,391105,484518,
-135689,391168,484566,
-135098,391247,484638,
-134693,391313,484801,
-134600,391302,484808,
-134732,391381,484870,
-134845,391420,485009,
-134714,391490,485118,
-134265,391587,485178,
-133592,391599,485247,
-132880,391666,485368,
-132318,391797,485492,
-132009,391817,485646,
-131903,391844,485696,
-131789,391995,485894,
-131397,392027,485984,
-130581,392126,486029,
-129455,392151,486080,
-128352,392249,486232,
-127633,392314,486380,
-127454,392418,486466,
-127662,392501,486566,
-127897,392620,486725,
-127839,392643,486802,
-127413,392733,486996,
-126806,392824,487094,
-126273,392931,487252,
-125866,392985,487367,
-125321,393022,487473,
-124210,393072,487541,
-122277,393199,487678,
-119713,393243,487785,
-117197,393324,487837,
-115664,393428,487963,
-115939,393397,488041,
-118373,393446,488145,
-122632,393513,488195,
-127710,393615,488330,
-132244,393595,488428,
-135030,393768,488567,
-135508,393845,488602,
-133939,393865,488722,
-131166,393937,488847,
-128135,393983,488933,
-125463,394038,488990,
-123303,394124,489143,
-121510,394153,489225,
-119905,394271,489317,
-118454,394339,489446,
-117245,394383,489512,
-116361,394418,489627,
-115769,394518,489672,
-115305,394531,489745,
-114775,394547,489728,
-114094,394640,489876,
-113376,394657,489954,
-112849,394687,489922,
-112673,394621,489773,
-112775,394532,489668,
-112875,394351,489338,
-112679,394133,488934,
-112079,393794,488329,
-111185,393224,487459,
-110198,392709,486566,
-109271,392140,485473,
-108479,391469,484342,
-107857,390785,483041,
-107439,390061,481745,
-107241,389337,480427,
-107245,388616,479217,
-107400,387911,478043,
-107644,387412,477067,
-107882,386953,476177,
-107961,386513,475418,
-107721,386189,474864,
-107117,385880,474296,
-106317,385641,473864,
-105626,385454,473492,
-105272,385235,473186,
-105228,385138,472895,
-105245,385001,472638,
-105064,384934,472456,
-104622,384853,472316,
-104091,384748,472188,
-103738,384715,472150,
-103730,384697,472076,
-104045,384709,472067,
-104501,384764,472101,
-104884,384773,472081,
-105081,384830,472102,
-105130,384895,472151,
-105171,384858,472240,
-105320,384870,472214,
-105566,384966,472284,
-105775,385017,472317,
-105790,385049,472366,
-105554,385010,472391,
-105145,385056,472445,
-104713,385080,472490,
-104391,385135,472551,
-104237,385180,472540,
-104231,385197,472588,
-104301,385241,472658,
-104344,385280,472773,
-104265,385382,472838,
-104015,385397,472917,
-103626,385484,473001,
-103199,385500,473083,
-102865,385492,473177,
-102739,385652,473268,
-102881,385713,473450,
-103251,385726,473613,
-103669,385849,473687,
-103848,385992,473943,
-103546,386072,473993,
-102742,386193,474241,
-101677,386251,474379,
-100700,386352,474489,
-100038,386510,474649,
-99690,386403,474751,
-99511,386592,474883,
-99388,386617,474993,
-99340,386778,475152,
-99471,386787,475255,
-99839,386802,475361,
-100353,386887,475430,
-100768,386966,475525,
-100784,387018,475541,
-100208,387002,475563,
-99099,386973,475570,
-97787,387029,475630,
-96709,387006,475597,
-96154,387015,475603,
-96094,387049,475604,
-96235,387043,475643,
-96258,387035,475654,
-96043,386971,475583,
-95692,387032,475655,
-95373,387087,475678,
-95140,387081,475713,
-94917,387083,475668,
-94615,387057,475723,
-94240,387183,475801,
-93300,387153,475875,
-93030,387289,475913,
-92754,387303,475866,
-92525,387348,476018,
-92381,387391,476052,
-92276,387437,476072,
-92075,387450,476130,
-91640,387519,476246,
-90927,387566,476356,
-90037,387589,476329,
-89186,387678,476435,
-88597,387727,476514,
-88398,387782,476522,
-88567,387854,476654,
-88961,387968,476727,
-89395,387966,476898,
-89722,388033,477035,
-89869,388147,477045,
-89839,388227,477132,
-89673,388268,477257,
-89431,388362,477417,
-89190,388467,477522,
-89038,388494,477631,
-89046,388526,477711,
-89209,388639,477868,
-89427,388755,477969,
-89564,388879,478146,
-89537,388918,478202,
-89366,388984,478419,
