ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-890773,557755,716973,
-890843,557768,716999,
-890907,557739,716873,
-890950,557661,716898,
-890963,557595,716796,
-890946,557571,716696,
-890901,557540,716655,
-890837,557537,716761,
-890787,557605,716658,
-890812,557588,716733,
-890959,557678,716821,
-891194,557671,716832,
-891385,557690,716933,
-891382,557810,716992,
-891167,557867,717079,
-890916,557930,717142,
-890888,557995,717229,
-891219,558021,717319,
-891803,558188,717404,
-892384,558292,717516,
-892774,558394,717710,
-892972,558550,717833,
-893095,558612,717869,
-893209,558737,718101,
-893270,558826,718185,
-893227,558832,718105,
-893146,558951,718273,
-893194,558924,718193,
-893474,558928,718224,
-893907,558959,718293,
-894291,558932,718318,
-894479,559011,718446,
-894495,559082,718476,
-894484,559132,718566,
-894570,559213,718692,
-894775,559299,718731,
-895029,559412,718932,
-895241,559514,719146,
-895335,559619,719168,
-895268,559668,719412,
-895045,559794,719549,
-894747,559996,719773,
-894508,560089,719952,
-894460,560332,720111,
-894637,560463,720437,
-894942,560659,720607,
-895185,560795,720823,
-895189,560959,721032,
-894892,561120,721280,
-894384,561267,721439,
-893853,561467,721606,
-893480,561615,721843,
-893348,561714,722036,
-893413,561900,722164,
-893552,561969,722320,
-893630,562068,722323,
-893569,562114,722538,
-893380,562190,722625,
-893162,562279,722740,
-893063,562313,722862,
-893203,562477,722970,
-893588,562560,723066,
-894088,562688,723237,
-894503,562853,723460,
-894692,562974,723563,
-894650,563055,723734,
-894480,563154,723811,
-894300,563294,724038,
-894172,563387,724219,
-894118,563513,724276,
-894179,563606,724475,
-894422,563817,724732,
-894870,563863,724681,
-895419,563925,724776,
-895847,564041,724971,
-895939,564166,725153,
-895636,564176,725242,
-895081,564238,725241,
-894540,564357,725374,
-894246,564523,725613,
-894302,564587,725768,
-894649,564626,725798,
-895117,564789,725989,
-895496,564853,726092,
-895639,564915,726244,
-895545,565038,726235,
-895370,565061,726297,
-895334,565197,726484,
-895572,565312,726665,
-896060,565380,726786,
-896648,565432,726888,
-897187,565503,727017,
-897604,565551,727111,
-897887,565586,727174,
-898021,565653,727277,
-897970,565691,727358,
-897729,565650,727364,
-897363,565705,727449,
-896985,565756,727572,
-896672,565840,727681,
-896415,565889,727735,
-896166,565893,727791,
-895919,566031,727858,
-895729,566064,728072,
-895636,566158,728153,
-895571,566289,728308,
-895374,566416,728414,
-894931,566578,728619,
-894335,566710,728938,
-893931,566887,728993,
-894165,567100,729333,
-895326,567308,729521,
-897326,567560,729729,
-899674,567732,729913,
-902837,567908,730129,
-902080,568184,730367,
-900992,568388,730622,
-899985,568573,730770,
-899253,568655,730914,
-898775,568843,731141,
-898435,568974,731266,
-898133,568997,731296,
-897840,569054,731330,
-897573,569188,731481,
-897352,569083,731467,
-897155,569155,731454,
-896915,569234,731520,
-896555,569208,731681,
-896062,569298,731699,
-895547,569378,731813,
-895216,569465,731961,
-895249,569677,732199,
-895648,569838,732360,
-896216,569965,732548,
-896676,570128,732666,
-896860,570302,732886,
-896784,570526,733056,
-896576,570626,733141,
-896361,570690,733208,
-896209,570795,733357,
-896149,570861,733280,
-896177,570810,733086,
-896230,570786,732828,
-896191,570665,732670,
-895950,570538,732361,
-895497,570436,731926,
-894953,570269,731454,
-894506,569958,730975,
-894309,569664,730251,
-894416,569400,729584,
-894768,569044,728910,
-895215,568699,728296,
-895573,568429,727683,
-895699,568077,727085,
-895561,567769,726349,
-895249,567400,725692,
-894906,567137,725002,
-894647,566805,724387,
-894508,566489,723812,
-894455,566236,723300,
-894412,565965,722866,
-894289,565757,722274,
-894019,565463,721782,
-893618,565189,721488,
-893206,564958,721090,
-892959,564803,720817,
-893001,564660,720489,
-893321,564475,720291,
-893796,564333,720085,
-894274,564227,719810,
-894650,564056,719616,
-894881,563917,719552,
-894974,563750,719361,
-894977,563609,719234,
-894982,563573,719125,
-895088,563469,719013,
-895348,563343,718903,
-895736,563265,718856,
-896162,563174,718715,
-896529,563192,718737,
-896765,563119,718751,
-896836,563029,718656,
-896742,562986,718664,
-896519,562922,718705,
-896244,562915,718668,
-896004,562825,718683,
-895862,562792,718758,
-895822,562878,718863,
-895854,562907,718979,
-895926,562884,718994,
-896032,562936,719034,
-896177,562983,719134,
-896350,562995,719314,
-896511,563095,719375,
-896616,563063,719471,
-896637,563183,719620,
-896576,563239,719731,
-896455,563314,719820,
-896300,563342,719929,
-896131,563320,720056,
-895961,563330,720050,
-895798,563304,720122,
-895645,563324,720136,
-895499,563314,720247,
-895352,563217,720322,
-895220,563206,720254,
-895157,563158,720194,
-895239,563088,720302,
-895501,562986,720254,
-895865,562981,720205,
-896136,562892,720243,
-896105,562835,720226,
-895689,562879,720223,
-894995,562746,720160,
-894248,562691,720259,
-893659,562730,720240,
-893331,562655,720257,
-893251,562637,720203,
-893342,562557,720120,
-893496,562502,720136,
-893604,562420,720034,
-893588,562378,719938,
-893446,562260,719976,
-893273,562262,719945,
-893199,562206,719810,
-893295,562080,719687,
-893502,561955,719706,
-893661,561903,719610,
-893615,561863,719490,
-893316,561724,719479,
-892850,561632,719411,
-892382,561681,719456,
-892053,561654,719450,
-891921,561561,719410,
-891960,561501,719410,
-892085,561442,719352,
-892194,561471,719399,
-892205,561368,719406,
-892096,561318,719450,
-891908,561309,719443,
-891707,561270,719489,
-891510,561233,719514,
-891244,561175,719470,
-890799,561173,719571,
-890152,561232,719702,
-889435,561212,719666,
-888894,561238,719842,
-888728,561280,719947,
-888964,561293,720097,
-889441,561304,720154,
-889917,561263,720221,
-890212,561258,720315,
-890283,561275,720381,
-890212,561195,720380,
-890135,561202,720552,
-890148,561136,720485,
-890260,561129,720597,
-890399,561103,720641,
-890487,561024,720622,
-890498,561049,720746,
-890477,561025,720893,
-890478,561024,720901,
-890520,561078,720961,
-890585,561039,721058,
-890658,561014,721072,
-890746,560908,721071,
-890847,560881,721108,
-890909,560896,721090,
-890858,560841,721154,
-890690,560766,721123,
-890526,560697,721127,
-890537,560691,721184,
-890786,560630,721111,
-891135,560502,721078,
-891329,560485,721034,
-891201,560437,721090,
-890811,560302,721057,
-890391,560334,721037,
-890166,560339,721117,
-890205,560358,721237,
-890423,560370,721270,
-890685,560472,721303,
-890883,560535,721440,
-890970,560578,721585,
-890960,560563,721621,
-890938,560643,721663,
-891019,560674,721775,
-891257,560652,721828,
-891563,560663,721873,
-891749,560668,721851,
-891682,560543,721822,
-891414,560531,721789,
-891148,560448,721754,
-891071,560362,721671,
-891218,560304,721655,
-891484,560201,721688,
-891734,560197,721602,
-891898,560107,721594,
-891962,560096,721513,
-891931,560032,721603,
-891809,560098,721600,
-891627,559961,721555,
-891449,559998,721510,
-891344,560045,721605,
-891316,560013,721665,
-891298,560018,721689,
-891204,560061,721672,
-890997,560090,721744,
-890717,560152,721810,
-890437,560131,721818,
-890207,560079,721739,
-890033,560091,721856,
-889896,560018,721787,
-889780,559975,721657,
-889684,559852,721626,
-889613,559838,721748,
-889553,559780,721656,
-889460,559697,721569,
-889276,559667,721653,
-888965,559611,721597,
-888553,559609,721604,
-888136,559563,721525,
-887840,559457,721540,
-887742,559467,721513,
-887822,559450,721589,
-887965,559405,721568,
-888043,559329,721664,
-888008,559338,721643,
-887918,559411,721677,
-887877,559328,721797,
-887936,559397,721866,
-888056,559428,721902,
-888147,559444,721953,
-888135,559429,721965,
-888000,559437,721983,
-887771,559518,722209,
-887507,559504,722224,
-887268,559484,722312,
-887075,559531,722283,
-886874,559509,722346,
-886539,559533,722494,
-885951,559546,722470,
-885121,559564,722611,
-884248,559552,722692,
-883678,559517,722737,
-883746,559525,722744,
-884601,559545,722787,
-886105,559463,722822,
-887862,559466,722854,
-889366,559464,722850,
-890210,559267,722863,
-890240,559238,722925,
-889588,559193,722897,
-888583,559091,722868,
-887579,559007,722728,
-886807,558960,722757,
-886321,558831,722810,
-886036,558764,722758,
-885842,558679,722721,
-885688,558611,722671,
-885592,558579,722717,
-885587,558517,722653,
-885803,558342,722652,
-885758,558275,722663,
-885651,558148,722713,
-885541,558288,722747,
-885471,558222,722749,
-885439,558249,722807,
-885406,558206,722779,
-885353,558151,722818,
-885309,558173,722887,
-885331,558157,722979,
-885451,558122,722892,
-885662,558140,722910,
-885938,558037,722936,
-886271,557943,722876,
-886647,557879,722722,
-887012,557781,722603,
-887264,557622,722392,
-887315,557434,722152,
-887163,557270,721832,
-886891,557033,721428,
-886591,556882,721005,
-886285,556553,720540,
-885919,556337,720070,
-885447,556107,719525,
-884918,555812,719065,
-884460,555504,718568,
-884189,555308,718083,
-884116,555035,717566,
-884157,554848,717082,
-884207,554629,716680,
-884205,554484,716281,
-884138,554358,715894,
-884013,554234,715509,
-883839,554179,715274,
-883654,554099,714991,
-883512,554072,714832,
-883444,554065,714606,
-883427,554003,714550,
-883411,554082,714380,
-883375,554111,714277,
-883361,554146,714227,
-883436,554194,714219,
-883639,554249,714142,
-883960,554234,714142,
-884357,554292,714105,
-884765,554223,714057,
-885108,554265,714136,
-885299,554287,714075,
-884922,554344,714023,
-884807,554294,714011,
-884866,554285,713989,
-885094,554312,714020,
-885415,554375,714036,
-885714,554353,714009,
-885886,554451,714107,
-885886,554424,714113,
-885762,554506,714169,
-885641,554540,714192,
-885653,554522,714182,
-885840,554563,714262,
-886125,554596,714287,
-886370,554566,714293,
-886482,554657,714296,
-886459,554768,714369,
-886352,554717,714410,
-886196,554779,714390,
-886005,554793,714383,
-885815,554818,714496,
-885698,554800,714429,
-885719,554747,714493,
-885857,554845,714522,
-886002,554850,714628,
-886026,554890,714729,
-885880,554885,714626,
-885631,554876,714622,
-885409,554922,714760,
-885316,554939,714803,
-885357,554997,714858,
-885441,555080,714910,
-885444,555142,714981,
-885293,555139,715067,
-885015,555229,715193,
-884708,555181,715152,
-884475,555239,715378,
-884360,555316,715360,
-884331,555367,715352,
-884321,555392,715459,
-884291,555434,715473,
-884256,555524,715547,
-884265,555488,715544,
-884339,555501,715565,
-884446,555495,715570,
-884520,555500,715591,
-884522,555483,715486,
-884464,555563,715590,
-884395,555686,715654,
-884348,555776,715729,
-884313,555761,715791,
-884250,555858,715848,
-884134,555965,715921,
-883983,556055,715974,
-883863,556110,715939,
-883854,556069,715868,
-883997,556098,715875,
-884254,556085,715844,
-884512,556080,715799,
-884640,555975,715724,
-884579,555928,715686,
-884375,555957,715554,
-884128,555860,715518,
-883914,555765,715428,
-883752,555691,715350,
-883629,555643,715256,
-883544,555596,715217,
-883504,555610,715234,
-883508,555539,715243,
-883546,555535,715215,
-883614,555567,715159,
-883709,555562,715215,
-883803,555622,715231,
-883838,555556,715281,
-883777,555639,715358,
-883654,555711,715393,
-883559,555774,715539,
-883570,555869,715655,
-883676,555925,715711,
-883790,556037,715874,
-883820,556155,715960,
-883747,556145,716096,
-883627,556198,716085,
-883532,556252,716084,
-883487,556300,716150,
-883456,556213,716179,
-883390,556192,716026,
-883274,556172,716013,
-883150,556076,716027,
-883090,556007,716010,
-883161,556050,715961,
-883377,555900,715873,
-883667,555917,715897,
-883885,555866,715811,
-883901,555833,715744,
-883711,555759,715756,
-883476,555749,715768,
-883412,555785,715767,
-883613,555725,715709,
-883966,555693,715673,
-884235,555752,715809,
-884246,555778,715769,
-884003,555712,715789,
-883649,555769,715817,
-883340,555810,715879,
-883156,555850,715811,
-883111,555816,715878,
-883184,555863,715926,
-883331,555794,715888,
-883470,555840,715985,
-883514,555842,715952,
-883421,555830,715927,
-883227,555811,715927,
-883011,555793,715929,
-882830,555728,715974,
-882705,555695,715937,
-882642,555681,715931,
-882673,555702,715967,
-882840,555628,715937,
-883138,555624,715902,
-883472,555550,715964,
-883688,555519,715974,
-883665,555527,715914,
-883417,555475,715893,
-883077,555492,715945,
-882791,555447,715938,
-882604,555361,715833,
-882451,555354,715818,
-882258,555291,715822,
-882044,555263,715837,
-881910,555205,715833,
-881944,555206,715735,
-882132,555189,715813,
-882378,555098,715769,
-882577,555146,715781,
-882689,555033,715764,
-882741,555062,715711,
-882798,555018,715835,
-882908,554897,715692,
-883078,554926,715675,
-883276,554882,715724,
-883454,554830,715659,
-883571,554855,715690,
-883604,554867,715714,
-883543,554846,715719,
-883386,554935,715751,
-883166,554934,715818,
-882957,554970,715877,
-882836,554967,715900,
-882788,555033,715968,
-882657,555079,715961,
-882230,554988,716011,
-881436,555072,716018,
-880504,554996,716048,
-879929,554986,715988,
-880217,554946,715979,
-881563,554908,716062,
-883686,554939,715998,
-885933,554835,715912,
-887605,554761,715828,
-888285,554761,715926,
-887988,554707,715824,
-887053,554690,715767,
-885904,554642,715762,
-884860,554660,715788,
-884078,554691,715782,
-883608,554622,715708,
-883431,554544,715702,
-883484,554548,715732,
-883661,554594,715791,
-883852,554567,715644,
-883969,554598,715818,
-883962,554671,715876,
-883813,554706,715944,
-883546,554740,715968,
-883229,554827,716078,
-882951,554887,716146,
-882772,554985,716257,
-882710,554975,716199,
-882760,555020,716335,
-882916,555068,716396,
-883158,555104,716381,
-883408,555068,716408,
-883546,555075,716335,
-883478,555028,716249,
-883210,554978,716141,
-882848,554856,715791,
-882510,554790,715588,
-882256,554608,715323,
-882092,554452,714899,
-882008,554227,714397,
-881993,553948,713890,
-882015,553614,713316,
-882009,553467,712861,
-881924,553170,712272,
-881773,552830,711615,
-881620,552590,710962,
-881508,552229,710452,
-881415,552012,709865,
-880988,551081,709217,
-880930,550811,708684,
-880923,550561,708093,
-880845,550263,707424,
-880584,550066,706991,
-880141,549858,706408,
-879650,549682,705957,
-879293,549523,705605,
-879174,549391,705116,
-879265,549302,704797,
-879444,549169,704444,
-879589,549065,704140,
-879654,548965,703930,
-879678,548866,703750,
-879738,548839,703496,
-879888,548737,703335,
-880120,548712,703112,
-880373,548572,702976,
-880580,548453,702842,
-880717,548387,702579,
-880819,548321,702403,
-880951,548270,702269,
-881157,548155,702130,
-881431,548088,701984,
-881712,548023,701870,
-881919,548014,701792,
-881985,547963,701686,
-881897,547889,701587,
-881719,547870,701535,
-881575,547837,701491,
-881593,547823,701480,
-881823,547857,701388,
-882180,547825,701368,
-882493,547743,701360,
-882622,547714,701399,
-882561,547662,701331,
-882424,547544,701228,
-882333,547472,701201,
-882321,547487,701153,
-882327,547433,701045,
-882293,547429,701102,
-882226,547350,701055,
-882175,547276,701033,
-882155,547278,700941,
-882116,547312,701011,
-882008,547275,701052,
-881858,547278,701027,
-881771,547314,701014,
-882286,547251,701085,
-882374,547344,701172,
-882246,547313,701234,
-881964,547373,701266,
-881673,547451,701407,
-881510,547481,701428,
-881520,547509,701524,
-881635,547600,701621,
-881733,547767,701730,
-881714,547757,701763,
-881554,547791,701772,
-881307,547853,701832,
-881078,547883,701880,
-880993,547810,701769,
-881148,547794,701797,
-881540,547740,701770,
-882026,547673,701654,
-882357,547575,701616,
-882315,547513,701414,
-881864,547463,701442,
-881195,547392,701310,
-880608,547290,701229,
-880320,547293,701212,
-880339,547200,701092,
-880511,547140,701060,
-880674,547076,700969,
-880782,546977,700832,
-880889,547029,700896,
-881040,546968,700785,
-881197,546941,700815,
-881277,546914,700734,
-881235,546935,700809,
-881108,546871,700746,
-880984,546906,700624,
-880937,546800,700612,
-880982,546779,700699,
-881066,546785,700696,
-881100,546815,700734,
-881020,546781,700689,
-880836,546813,700752,
-880645,546779,700838,
-880565,546849,700961,
-880646,546838,700940,
-880840,546834,701029,
-881029,546962,701089,
-881108,546887,701075,
-881029,546999,701171,
-880816,547009,701299,
-880538,547039,701370,
-880279,547077,701438,
-880100,547154,701530,
-880021,547124,701683,
-880020,547145,701698,
-880059,547182,701719,
-880122,547184,701763,
-880231,547229,701905,
-880415,547296,701952,
-880651,547392,702045,
-880848,547367,702101,
-880904,547485,702196,
-880784,547528,702312,
-880551,547550,702334,
-880320,547567,702372,
-880183,547511,702384,
-880171,547616,702439,
-880278,547582,702425,
-880473,547604,702490,
-880692,547601,702575,
-880835,547629,702552,
-880816,547602,702603,
-880627,547585,702599,
-880359,547599,702663,
-880141,547566,702689,
-880050,547560,702715,
-880060,547549,702790,
-880089,547455,702702,
-880067,547464,702865,
-879986,547576,702769,
-879877,547494,702738,
-879768,547403,702766,
-879673,547429,702850,
-879614,547327,702855,
-879639,547366,702788,
-879794,547270,702822,
-880068,547277,702850,
-880370,547285,702909,
-880584,547359,702973,
-880651,547361,703024,
-880601,547438,703120,
-880504,547432,703135,
-880406,547467,703281,
-880302,547568,703414,
-880166,547602,703474,
-879992,547720,703544,
-879803,547692,703686,
-879629,547779,703761,
-879488,547802,703771,
-879388,547818,703848,
-879342,547868,703875,
-879370,547861,703922,
-879485,547880,703919,
-879661,547755,703905,
-879831,547701,703846,
-879916,547670,703842,
-879882,547545,703888,
-879757,547576,703820,
-879604,547491,703916,
-879485,547489,703880,
-879430,547558,703956,
-879443,547547,704001,
-879492,547570,704028,
-879516,547638,704187,
-879441,547675,704252,
-879219,547727,704329,
-878857,547817,704435,
-878428,547879,704614,
-878044,547920,704707,
-877818,547934,704758,
-877824,548004,704872,
-878064,548037,704890,
-878460,548140,705003,
-878888,548132,705099,
-879228,548192,705209,
-879417,548178,705165,
-879474,548175,705247,
-879476,548103,705192,
-879509,548112,705211,
-879609,548103,705383,
-879739,548164,705354,
-879800,548175,705408,
-879693,548052,705398,
-879369,548168,705545,
-878877,548111,705631,
-878365,548105,705623,
-878041,548197,705722,
-878059,548197,705824,
-878383,548242,705965,
-878738,548307,706048,
-878741,548323,706160,
-878172,548336,706229,
-877187,548435,706379,
-876296,548405,706439,
-876083,548483,706568,
-876854,548567,706743,
-878452,548634,706837,
-880351,548656,707048,
-881952,548719,707048,
-882857,548786,707231,
-882989,548813,707201,
-882524,548816,707343,
-881727,548859,707422,
-880831,548922,707553,
-879997,548890,707567,
-879338,548969,707691,
-878933,548948,707728,
-878799,549043,707855,
-878863,549020,707938,
-878968,549045,707928,
-878947,549086,708020,
-878736,549062,708130,
-878410,549126,708183,
-878132,549142,708297,
-878023,549189,708348,
-878069,549230,708436,
-878142,549177,708520,
-878116,549236,708558,
-877965,549238,708624,
-877781,549271,708740,
-877683,549292,708753,
-877713,549268,708730,
-877807,549280,708788,
-877866,549212,708716,
-877838,549134,708568,
-877742,548964,708364,
-877608,548901,708083,
-877425,548649,707759,
-877166,548446,707378,
-876852,548214,706866,
-876566,547971,706358,
-876395,547674,705873,
-876350,547324,705314,
-876367,547042,704745,
-876371,546821,704261,
-876325,546487,703583,
-876224,546194,703050,
-876049,545893,702492,
-875770,545639,701957,
-875395,545349,701405,
-875007,545122,700983,
-874729,544893,700479,
-874642,544701,700147,
-874728,544597,699712,
-874888,544415,699494,
-875010,544298,699137,
-875037,544247,698870,
-874980,544078,698748,
-874886,544032,698570,
-874808,543991,698330,
-874614,543808,698213,
-874396,543738,698158,
-874086,543652,698051,
-873791,543518,697922,
-873652,543408,697765,
-873758,543268,697642,
-874090,543196,697475,
-874537,543112,697334,
-874958,543109,697262,
-875245,543012,697177,
-875366,542975,697202,
-875368,542932,697040,
-875347,542924,697091,
-875399,542951,697076,
-875571,542898,697016,
-875841,542930,696911,
-876134,542939,696905,
-876374,542933,697047,
-876531,543006,697001,
-876622,542978,696961,
-876682,543038,697005,
-876726,542989,696955,
-876737,542992,696988,
-876694,542884,696939,
-876591,542949,696917,
-876445,542908,696895,
-876287,542905,696907,
-876164,542842,696753,
-876115,542833,696783,
-876146,542750,696704,
-876208,542810,696754,
-876219,542788,696632,
-876114,542735,696649,
-875896,542646,696685,
-875640,542757,696636,
-875440,542651,696613,
-875337,542635,696629,
-875298,542597,696647,
-875252,542602,696561,
-875150,542550,696548,
-875007,542515,696556,
-874893,542479,696424,
-874881,542400,696516,
-874993,542412,696414,
-875174,542417,696394,
-875317,542325,696480,
-875321,542310,696368,
-875164,542252,696340,
-874411,542196,696176,
-874209,542207,696056,
-873998,542028,696015,
-873793,541965,695902,
-873668,541869,695858,
-873706,541805,695674,
-873916,541737,695596,
-874204,541673,695571,
-874426,541632,695556,
-874476,541526,695413,
-874347,541551,695468,
-874112,541495,695396,
-873862,541523,695375,
-873633,541468,695294,
-873413,541456,695267,
-873188,541464,695231,
-872996,541535,695225,
-872922,541462,695204,
-873024,541465,695175,
-873250,541406,695144,
-873439,541366,695086,
-873427,541310,695039,
-873173,541281,694954,
-872799,541198,694935,
-872517,541169,694964,
-872470,541112,694892,
-872652,541024,694784,
-872928,541017,694790,
-873136,541086,694878,
-873178,541032,694886,
-873045,541011,694884,
-872795,541034,694900,
-872515,540986,694918,
-872305,540990,694942,
-872233,540970,694961,
-872295,541005,695072,
-872393,541001,695108,
-872398,541054,695191,
-872242,541036,695198,
-871977,541130,695302,
-871727,541123,695376,
-871585,541178,695430,
-871556,541197,695511,
-871584,541243,695642,
-871619,541207,695732,
-871657,541284,695748,
-871716,541371,695913,
-871786,541405,695979,
-871818,541416,696096,
-871750,541516,696170,
-871557,541462,696195,
-871294,541505,696353,
-871074,541547,696463,
-870998,541588,696507,
-871083,541599,696515,
-871242,541682,696665,
-871347,541711,696724,
-871320,541687,696704,
-871180,541700,696787,
-871030,541703,696897,
-870984,541715,696916,
-871092,541707,696972,
-871316,541762,697015,
-871548,541711,697050,
-871677,541744,697089,
-871640,541758,697077,
-871451,541745,697179,
-871196,541798,697350,
-870997,541802,697314,
-870946,541736,697372,
-871047,541837,697437,
-871204,541780,697542,
-871286,541833,697576,
-871218,541834,697676,
-871033,541879,697686,
-870834,541939,697847,
-870707,541979,698015,
-870676,541990,698021,
-870705,542024,698121,
-870757,542077,698158,
-870815,542105,698314,
-870882,542122,698346,
-870960,542103,698353,
-871039,542226,698490,
-871097,542213,698562,
-871108,542285,698600,
-871055,542284,698658,
-870947,542290,698799,
-870819,542331,698796,
-870713,542329,698898,
-870646,542351,698899,
-870599,542345,698951,
-870538,542331,699094,
-870455,542419,699084,
-870381,542388,699134,
-870356,542392,699262,
-870387,542449,699265,
-870432,542465,699346,
-870444,542499,699447,
-870413,542510,699486,
-870380,542575,699626,
-870396,542457,699623,
-870471,542590,699765,
-870571,542625,699839,
-870655,542660,699888,
-870705,542724,699951,
-870725,542671,699938,
-870719,542734,700166,
-870684,542792,700254,
-870632,542852,700351,
-870587,542910,700467,
-870569,542955,700519,
-870569,542960,700581,
-870560,542938,700578,
-870526,542938,700612,
-870495,542991,700803,
-870509,542944,700764,
-870578,542953,700829,
-870660,542956,700852,
-870692,542915,700920,
-870639,542922,700966,
-870513,542987,701003,
-870348,543021,701163,
-870166,543030,701237,
-869971,543021,701298,
-869775,543077,701441,
-869601,543119,701468,
-869476,543112,701634,
-869410,543156,701684,
-869396,543239,701764,
-869430,543238,701863,
-869507,543326,701953,
-869607,543306,702082,
-869682,543389,702153,
-869682,543339,702224,
-869596,543399,702241,
-869469,543430,702367,
-869376,543443,702435,
-869380,543468,702526,
-869499,543514,702568,
-869717,543495,702630,
-869998,543534,702720,
-870299,543537,702780,
-870572,543562,702907,
-870760,543606,702990,
-870820,543588,703023,
-870757,543668,703125,
-870638,543659,703256,
-870549,543696,703348,
-870523,543747,703480,
-870502,543769,703510,
-870400,543796,703613,
-870194,543821,703725,
-869960,543827,703857,
-869789,543825,703924,
-869659,543851,704020,
-869412,543907,704080,
-868882,543932,704127,
-868108,543960,704216,
-867430,544019,704299,
-867352,544088,704447,
-868237,544090,704488,
-870037,544109,704521,
-872266,544113,704709,
-874231,544155,704745,
-875365,544182,704803,
-875464,544178,704901,
-874708,544225,705043,
-873511,544262,705058,
-872309,544267,705156,
-871400,544304,705210,
-870873,544269,705224,
-870636,544294,705317,
-870514,544269,705310,
-870359,544281,705386,
-870114,544276,705515,
-869816,544258,705580,
-869555,544339,705639,
-869412,544339,705777,
-869427,544450,705862,
-869574,544488,705932,
-869771,544474,706021,
-869914,544473,706125,
-869938,544532,706154,
-869851,544517,706320,
-869718,544539,706335,
-869610,544626,706351,
-869564,544603,706385,
-869575,544585,706363,
-869603,544476,706204,
-869587,544405,706058,
-869457,544263,705877,
-869183,544091,705531,
-868810,543826,705027,
-868467,543620,704537,
-868288,543389,704106,
-868327,543137,703559,
-868514,542868,703062,
-868594,542074,702443,
-868319,541846,701934,
-868053,541556,701289,
-867923,541263,700679,
-867964,541024,700122,
-868075,540844,699575,
-868079,540629,699057,
-867854,540458,698577,
-867446,540306,698089,
-867046,540153,697666,
