ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-233723,449906,472402,
-234753,450231,473008,
-235405,450390,473223,
-235736,450876,473217,
-235941,451763,473120,
-236127,452595,473451,
-236247,453216,474243,
-236196,453643,474875,
-235906,453903,475296,
-235383,454186,475600,
-233698,454460,476264,
-233717,454548,476206,
-234058,454506,476204,
-234470,454634,476366,
-234730,454602,476383,
-234818,454463,476251,
-234892,454306,476104,
-235079,454102,476178,
-235325,453942,476120,
-235436,453788,476058,
-235239,453607,476150,
-234664,453454,476054,
-233684,453225,476059,
-232293,452859,475997,
-230621,452601,475894,
-229093,452312,475865,
-228377,452030,475813,
-229048,451557,475593,
-231225,451054,475342,
-234465,450506,475092,
-237964,450046,474852,
-240874,449347,474493,
-242555,448664,474102,
-242734,448108,473894,
-241604,447394,473420,
-239777,446625,472999,
-238009,445931,472617,
-236809,445169,472175,
-236237,444516,471824,
-236040,443826,471462,
-235972,443312,471282,
-235935,442737,471053,
-235888,442188,470798,
-235722,441667,470592,
-235320,441202,470461,
-234722,440819,470308,
-234142,440391,470157,
-233783,440053,470001,
-233666,439632,469889,
-233681,439229,469703,
-233773,438870,469627,
-234011,438554,469573,
-234470,438316,469476,
-235092,438035,469361,
-235711,437731,469273,
-236207,437402,469162,
-236573,437220,469145,
-236835,437022,469153,
-236981,436792,469100,
-237011,436466,468998,
-237012,436247,468851,
-237091,435989,468797,
-237205,435629,468664,
-237147,435352,468463,
-236772,434992,468239,
-236219,434719,468110,
-235824,434359,467869,
-235802,433987,467638,
-236054,433768,467456,
-236347,433444,467225,
-236607,433144,466972,
-236958,432778,466631,
-237475,432422,466335,
-237990,432037,465969,
-238222,431607,465545,
-238094,431201,465204,
-237841,430817,464846,
-237794,430415,464512,
-238084,430077,464182,
-238595,429642,463788,
-239143,429240,463433,
-239636,428898,463122,
-240032,428518,462798,
-240242,428078,462510,
-240189,427894,462360,
-239965,427518,462159,
-239845,427216,461920,
-240065,426868,461651,
-240594,426546,461414,
-241162,426295,461244,
-241544,425961,460979,
-241765,425613,460791,
-242020,425381,460593,
-242440,425066,460390,
-242987,424815,460214,
-243547,424554,460051,
-244040,424288,459913,
-244425,424039,459753,
-244660,423833,459601,
-244765,423627,459480,
-244906,423495,459426,
-245318,423338,459427,
-246075,423176,459350,
-246931,423054,459207,
-247462,422863,459152,
-247383,422745,459106,
-246729,422592,458971,
-245747,422467,458923,
-244666,422340,458789,
-243601,422143,458774,
-242628,421989,458633,
-241858,421801,458531,
-241395,421624,458398,
-241262,421627,458437,
-241429,421479,458369,
-241904,421305,458328,
-242725,421207,458151,
-243838,421052,458114,
-245015,420908,458037,
-245972,420787,457956,
-246581,420624,457836,
-246936,420475,457825,
-247191,420338,457646,
-247374,420207,457543,
-247408,420050,457439,
-247285,419895,457462,
-247162,419898,457482,
-247227,419873,457440,
-247523,419811,457458,
-247928,419796,457431,
-248314,419795,457457,
-248647,419775,457437,
-248937,419675,457486,
-249139,419620,457430,
-249186,419613,457437,
-249107,419563,457364,
-249029,419487,457378,
-249029,419435,457350,
-249008,419398,457326,
-248805,419333,457274,
-248431,419295,457240,
-248135,419241,457165,
-248190,419115,457123,
-248631,419073,457054,
-249242,419003,456962,
-249779,419018,456908,
-250158,418900,456959,
-250404,418851,456865,
-250505,418859,456840,
-250404,418792,456857,
-250126,418735,456790,
-249845,418684,456684,
-249740,418677,456643,
-249814,418681,456704,
-249916,418644,456709,
-249934,418600,456599,
-249938,418607,456637,
-250082,418617,456657,
-250401,418563,456653,
-250751,418579,456655,
-250964,418613,456670,
-251007,418614,456721,
-250961,418616,456738,
-250876,418599,456670,
-250729,418562,456760,
-250531,418580,456804,
-250418,418645,456840,
-250544,418661,456886,
-250888,418654,456875,
-251225,418672,456924,
-251335,418710,456995,
-251225,418632,456989,
-251105,418695,457007,
-251158,418720,457017,
-251379,418724,457095,
-251644,418666,457132,
-251863,418715,457177,
-252033,418684,457161,
-252144,418710,457200,
-252145,418734,457237,
-252029,418736,457243,
-251905,418840,457292,
-251918,418791,457407,
-252074,418823,457431,
-252217,418833,457437,
-252194,418852,457514,
-252023,418897,457510,
-251865,418920,457597,
-251834,418910,457621,
-251908,418941,457666,
-252025,419033,457750,
-252209,419003,457838,
-252528,419007,457805,
-252940,419075,457942,
-253260,419109,457917,
-253323,419072,457948,
-253150,419115,458037,
-252916,419129,458076,
-252768,419176,458172,
-252739,419211,458193,
-252806,419206,458265,
-252975,419246,458278,
-253225,419269,458323,
-253409,419259,458353,
-253336,419303,458383,
-252984,419347,458498,
-252612,419399,458537,
-252563,419381,458560,
-253970,419520,458632,
-254135,419457,458757,
-254112,419528,458720,
-254054,419558,458746,
-254019,419579,458817,
-254009,419576,458825,
-254055,419643,458944,
-254196,419691,458905,
-254367,419641,459025,
-254408,419688,459043,
-254242,419749,459050,
-254001,419718,459065,
-253905,419741,459139,
-254016,419757,459214,
-254168,419777,459191,
-254162,419868,459238,
-253998,419924,459277,
-253851,419909,459400,
-253863,419932,459439,
-254009,419921,459465,
-254196,419940,459526,
-254413,419947,459449,
-254728,420034,459585,
-255153,420049,459567,
-255598,420062,459606,
-255982,420107,459693,
-256344,420106,459721,
-256781,420135,459715,
-257264,420165,459817,
-257593,420147,459812,
-257564,420229,459882,
-257190,420221,459886,
-256721,420298,459913,
-256456,420265,459962,
-256537,420253,460020,
-256916,420314,460013,
-257464,420267,460037,
-258060,420297,460093,
-258577,420360,460135,
-258884,420337,460127,
-258907,420348,460134,
-258691,420443,460210,
-258321,420403,460268,
-257765,420406,460284,
-256839,420468,460331,
-255389,420488,460376,
-253547,420538,460394,
-251787,420583,460471,
-252676,420549,460613,
-255758,420647,460658,
-259629,420618,460728,
-263341,420669,460760,
-265891,420636,460757,
-266705,420759,460847,
-265935,420768,460881,
-264297,420780,460903,
-262566,420812,460974,
-261180,420891,460999,
-260216,420917,461107,
-259619,420998,461151,
-259359,421042,461220,
-259378,421089,461332,
-259525,421116,461342,
-259626,421142,461402,
-259627,421187,461447,
-259605,421194,461477,
-259628,421174,461510,
-259671,421282,461564,
-259689,421236,461603,
-259724,421299,461657,
-259859,421362,461724,
-260063,421399,461773,
-260160,421448,461824,
-260017,421412,461846,
-259731,421408,461831,
-259562,421458,461862,
-259664,421447,461929,
-259932,421457,461932,
-260152,421512,462065,
-260248,421568,462080,
-260328,421571,462117,
-260485,421552,462156,
-260637,421574,462149,
-260631,421610,462197,
-260452,421615,462132,
-260271,421566,462190,
-260251,421556,462151,
-260374,421532,462099,
-260492,421492,462047,
-260510,421496,461954,
-260469,421421,461780,
-260435,421377,461656,
-260396,421294,461530,
-260301,421147,461302,
-260173,421074,461119,
-260094,421020,460927,
-260080,420850,460715,
-260037,420786,460565,
-259879,420686,460382,
-259677,420618,460245,
-259607,420504,460123,
-259740,420468,460002,
-259933,420372,459857,
-259981,420332,459852,
-259839,420275,459801,
-259648,420289,459687,
-259557,420262,459719,
-259561,420244,459683,
-259579,420158,459611,
-259612,420138,459616,
-259756,420181,459604,
-260042,420182,459661,
-260337,420178,459647,
-260476,420126,459580,
-260482,420177,459731,
-260570,420213,459788,
-260909,420235,459869,
-261418,420215,459839,
-261853,420330,459966,
-262080,420354,460023,
-262207,420399,460071,
-262427,420456,460169,
-262778,420489,460197,
-263131,420478,460228,
-263368,420467,460282,
-263512,420484,460306,
-263634,420487,460304,
-263715,420522,460470,
-263674,420543,460456,
-263536,420563,460539,
-263473,420560,460503,
-263632,420544,460601,
-263937,420545,460600,
-264159,420611,460700,
-264180,420622,460683,
-264137,420649,460721,
-264252,420630,460788,
-264568,420646,460759,
-264909,420672,460883,
-265093,420715,460894,
-265110,420688,460934,
-265069,420648,460868,
-265024,420686,460966,
-264938,420698,460911,
-264807,420718,460984,
-264726,420795,460985,
-264785,420811,461121,
-264940,420836,461129,
-265048,420816,461125,
-265049,420827,461171,
-265038,420785,461170,
-265135,420668,461165,
-265327,420752,461150,
-265488,420813,461177,
-265546,420738,461101,
-265568,420795,461151,
-265643,420806,461158,
-265736,420764,461149,
-265730,420750,461158,
-265595,420704,461109,
-265459,420736,461130,
-265469,420686,461090,
-265620,420700,461083,
-265789,420626,461091,
-265904,420621,461092,
-266029,420616,461013,
-266247,420618,461017,
-266511,420577,461026,
-266675,420553,460991,
-266671,420506,460940,
-266582,420456,460910,
-266529,420403,460876,
-266526,420296,460753,
-266510,420278,460749,
-266483,420259,460736,
-266555,420216,460627,
-266805,420137,460599,
-267147,420015,460541,
-267405,419944,460513,
-267508,419905,460507,
-267544,419838,460410,
-267608,419695,460302,
-267642,419668,460258,
-267524,419658,460300,
-267283,419627,460275,
-267152,419579,460260,
-267339,419558,460332,
-267776,419517,460248,
-268168,419429,460231,
-268311,419403,460237,
-268291,419416,460230,
-268351,419380,460286,
-268588,419350,460261,
-268861,419296,460308,
-268985,419368,460317,
-268940,419309,460332,
-268834,419347,460377,
-268724,419317,460366,
-268557,419338,460448,
-268326,419318,460485,
-268175,419314,460435,
-268278,419290,460463,
-268611,419390,460637,
-268931,419350,460601,
-268994,419316,460701,
-268790,419377,460716,
-268521,419352,460734,
-268401,419403,460766,
-268501,419426,460862,
-268772,419496,460863,
-269126,419473,460898,
-269449,419492,461004,
-269600,419524,461039,
-269492,419570,461082,
-269213,419615,461122,
-269009,419626,461173,
-269073,419615,461219,
-269356,419653,461227,
-269609,419698,461337,
-269637,419719,461412,
-269482,419803,461502,
-269346,419832,461540,
-269361,419862,461558,
-269485,419976,461667,
-269609,420041,461677,
-269697,419994,461708,
-269781,419997,461767,
-269853,420070,461764,
-269840,420063,461842,
-269718,420093,461825,
-269576,420115,461911,
-269518,420115,461878,
-269522,420170,461936,
-269460,420150,461908,
-269291,420124,461970,
-269155,420140,462010,
-269239,420195,462016,
-269554,420208,462004,
-269920,420218,462007,
-270186,420207,462078,
-270402,420274,462114,
-270726,420331,462151,
-271186,420293,462122,
-271617,420335,462219,
-271853,420378,462237,
-271933,420386,462234,
-272508,420460,462278,
-272571,420334,462276,
-272464,420266,462329,
-272373,420229,462307,
-272451,420194,462177,
-272650,420223,462251,
-272795,420222,462290,
-272783,420278,462280,
-272650,420251,462335,
-272446,420288,462423,
-272102,420315,462426,
-271468,420293,462500,
-270451,420388,462570,
-269096,420383,462614,
-267574,420430,462694,
-266189,420447,462720,
-265434,420532,462770,
-265915,420481,462877,
-268037,420569,462991,
-271623,420639,462992,
-275862,420754,463212,
-279684,420833,463360,
-282293,420917,463461,
-283440,420963,463615,
-283343,421103,463684,
-282458,421109,463868,
-281315,421162,463984,
-280381,421246,464102,
-279906,421288,464254,
-279828,421345,464332,
-279892,421419,464474,
-279904,421477,464565,
-279862,421583,464685,
-279830,421628,464824,
-279731,421664,464931,
-279361,421735,465016,
-278627,421802,465095,
-277727,421828,465247,
-277024,421882,465347,
-276740,421963,465444,
-276800,422050,465551,
-276981,422133,465655,
-277139,422116,465776,
-277252,422298,465827,
-277288,422290,465905,
-277143,422329,466052,
-276773,422432,466113,
-276326,422471,466230,
-276371,422456,466426,
-276578,422499,466469,
-276621,422465,466511,
-276548,422522,466654,
-276447,422609,466738,
-276341,422608,466745,
-276233,422647,466847,
-276193,422624,466794,
-276302,422624,466761,
-276512,422597,466788,
-276645,422571,466725,
-276560,422503,466578,
-276319,422367,466371,
-276097,422131,466075,
-275955,421857,465645,
-275755,421515,465130,
-275361,421156,464535,
-274867,420702,463911,
-274547,420306,463344,
-274554,419957,462776,
-274743,419667,462335,
-274835,419423,461933,
-274722,419271,461625,
-274545,419099,461368,
-274486,418987,461234,
-274556,418858,461040,
-274640,418783,460926,
-274676,418709,460825,
-274716,418652,460785,
-274814,418610,460724,
-274941,418643,460717,
-275064,418584,460700,
-275240,418579,460754,
-275556,418597,460738,
-275975,418599,460777,
-276315,418693,460901,
-276439,418766,460952,
-276440,418760,461014,
-276571,418854,461089,
-276985,418895,461213,
-277568,418937,461342,
-278074,419023,461388,
-278389,419122,461483,
-278623,419178,461629,
-278945,419238,461741,
-279370,419302,461844,
-279754,419341,461936,
-279962,419419,462056,
-279993,419453,462148,
-279926,419542,462206,
-279813,419605,462337,
-279670,419572,462432,
-279550,419727,462533,
-279534,419714,462568,
-279629,419725,462640,
-279718,419770,462721,
-279689,419776,462736,
-279590,419797,462732,
-279594,419834,462760,
-279798,419863,462862,
-280089,419896,462905,
-280270,419908,462925,
-280277,419854,462860,
-280230,419859,462943,
-280243,419869,462915,
-280270,419859,463079,
-280167,419898,463046,
-279903,419883,463105,
-279636,419907,463095,
-279552,419923,463159,
-279682,419969,463175,
-279894,419936,463226,
-280064,420029,463271,
-280172,420004,463301,
-280247,419964,463260,
-280268,419941,463289,
-280190,419965,463274,
-280050,419917,463219,
-279969,419925,463160,
-280017,419871,463180,
-280119,419837,463065,
-280151,419791,463039,
-280118,419739,462898,
-280162,419655,462869,
-280362,419672,462882,
-280583,419650,462829,
-280605,419584,462746,
-280384,419536,462733,
-280113,419481,462615,
-280004,419489,462607,
-280061,419437,462526,
-280123,419403,462556,
-280123,419421,462481,
-280183,419401,462461,
-280446,419382,462401,
-280850,419327,462399,
-281170,419332,462358,
-281260,419297,462281,
-281202,419266,462365,
-281175,419292,462377,
-281231,419352,462395,
-281259,419223,462303,
-281154,419257,462315,
-280954,419235,462352,
-280783,419259,462294,
-280704,419184,462350,
-280697,419180,462326,
-280748,419193,462372,
-280895,419281,462432,
-281131,419244,462465,
-281338,419285,462443,
-281368,419347,462556,
-281224,419336,462607,
-281092,419351,462627,
-281160,419408,462754,
-281445,419467,462736,
-281840,419400,462798,
-282312,419485,462847,
-282988,419497,462867,
-283995,419519,462888,
-285269,419569,463017,
-286591,419560,463024,
-287825,419626,463083,
-289064,419682,463178,
-290487,419654,463188,
-292107,419723,463283,
-293702,419715,463266,
-295007,419748,463353,
-295920,419790,463474,
-296510,419878,463444,
-296875,419855,463505,
-297069,419926,463576,
-297147,419922,463558,
-297196,419880,463570,
-297264,419934,463612,
-297291,419957,463690,
-297189,420000,463720,
-297002,419994,463767,
-296932,420001,463782,
-297137,420064,463844,
-297539,420029,463901,
-297874,420061,463890,
-297956,420123,463908,
-297840,420112,463960,
-297722,420139,464017,
-297709,420106,464034,
-297745,420162,464066,
-297745,420169,464144,
-297714,420191,464153,
-297693,420193,464165,
-297643,420219,464156,
-297474,420159,464216,
-297204,420200,464211,
-297021,420245,464245,
-297118,420214,464288,
-297474,420206,464241,
-297858,420230,464299,
-298073,420242,464263,
-298129,420191,464302,
-298166,420246,464369,
-298250,420231,464370,
-298327,420228,464348,
-298364,420236,464407,
-298446,420251,464403,
-298661,420305,464441,
-298940,420244,464433,
-299098,420270,464481,
-299050,420273,464489,
-298926,420270,464471,
-298925,420222,464492,
-299092,420208,464476,
-299314,420233,464492,
-299507,420251,464478,
-299731,420233,464555,
-300058,420259,464509,
-300379,420251,464547,
-300412,420219,464567,
-299920,420235,464540,
-298886,420233,464513,
-297468,420216,464554,
-295883,420233,464604,
-294448,420211,464574,
-293691,420204,464571,
-294253,420219,464648,
-296475,420234,464723,
-299998,420243,464684,
-303821,420235,464717,
-306832,420234,464663,
-308386,420286,464717,
-308480,420233,464680,
-307533,420239,464685,
-306079,420342,464796,
-304599,420289,464809,
-303448,420253,464790,
-302768,420285,464875,
-302433,420289,464775,
-302177,420317,464878,
-301827,420311,464890,
-301446,420332,464940,
-301227,420355,464958,
-301267,420374,464953,
-301496,420315,464993,
-301781,420420,465023,
-302057,420414,465032,
-302299,420406,465144,
-302437,420428,465113,
-302373,420416,465188,
-302125,420429,465194,
-301878,420459,465288,
-301829,420562,465361,
-301979,420535,465352,
-302123,420635,465462,
-302086,420613,465466,
-301907,420666,465486,
-301769,420674,465463,
-301760,420685,465610,
-301781,420737,465598,
-301697,420699,465664,
-301537,420662,465609,
-301460,420648,465551,
-301556,420588,465478,
-301737,420527,465357,
-301854,420410,465154,
-301872,420298,464988,
-301865,420170,464713,
-301861,419965,464407,
-301773,419779,464138,
-301517,419556,463815,
-301158,419426,463582,
-300848,419286,463311,
-300655,419109,463051,
-300508,419016,462847,
-300349,418879,462755,
-300268,418703,462503,
-300400,418682,462433,
-300710,418591,462314,
-300958,418462,462135,
-300932,418384,462021,
-300679,418358,461912,
-300439,418248,461865,
-300365,418244,461876,
-300382,418274,461841,
-300345,418216,461785,
-300261,418218,461790,
-300273,418229,461813,
-300429,418219,461773,
-300587,418197,461781,
-300588,418230,461823,
-300971,418248,461892,
-301529,418294,461917,
-301972,418309,461999,
-302189,418357,462073,
-302313,418417,462108,
-302493,418424,462144,
-302681,418417,462236,
-302718,418503,462355,
-302579,418494,462404,
-302456,418502,462401,
-302559,418546,462488,
-302897,418608,462599,
-303299,418647,462658,
-303604,418721,462725,
-303762,418706,462728,
-303776,418759,462820,
-303631,418736,462915,
-303354,418857,462917,
-303102,418718,462928,
-303063,418814,462973,
-303268,418785,462983,
-303538,418797,462991,
-303673,418862,463049,
-303659,418889,463049,
-303645,418867,463100,
-303727,418838,463089,
-303835,418827,463130,
-303839,418915,463162,
-303726,418888,463222,
-303588,418916,463172,
-303487,418927,463161,
-303379,418958,463217,
-303226,418939,463252,
-303098,418971,463366,
-303110,418983,463333,
-303239,418950,463360,
-303295,419002,463424,
-303109,418991,463383,
-302746,418934,463336,
-302459,418955,463402,
-302434,418995,463371,
-302604,418922,463359,
-302746,418913,463359,
-302715,418936,463414,
-302546,418948,463399,
-302331,418920,463358,
-302087,418907,463329,
-301799,418881,463346,
-301548,418899,463344,
-301503,418900,463279,
-301736,418873,463261,
-302096,418900,463290,
-302315,418830,463276,
-302254,418860,463201,
-302003,418730,463186,
-301743,418800,463141,
-301562,418755,463096,
-301451,418739,463055,
-301422,418674,463001,
-301539,418627,463013,
-301789,418674,463003,
-301992,418641,462972,
-301945,418567,462924,
-301655,418599,462972,
-301372,418587,462976,
-301347,418557,462960,
-301577,418614,462967,
-301835,418572,463039,
-301920,418598,462997,
-301830,418617,462982,
-301688,418617,463073,
-301588,418641,463094,
-301556,418655,463138,
-301633,418631,463132,
-301869,418683,463166,
-302213,418657,463184,
-302465,418728,463277,
-302431,418709,463256,
-302131,418721,463325,
-301797,418780,463403,
-301645,418828,463417,
-301685,418771,463443,
-301774,418848,463521,
-301822,418858,463567,
-301858,418842,463539,
-301912,418855,463577,
-301923,418892,463635,
-301824,418923,463659,
-301685,418937,463734,
-301682,418964,463680,
-301889,418954,463795,
-302171,419026,463869,
-302326,419050,463919,
-302307,419067,463933,
-302234,419116,463901,
-302193,419030,463970,
-302103,419118,463992,
-301844,419142,464093,
-301483,419136,464087,
-301262,419133,464105,
-301347,419189,464170,
-301638,419253,464202,
-301885,419230,464214,
-301973,419147,464192,
-302014,419201,464285,
-302150,419220,464233,
-302335,419184,464295,
-302389,419297,464362,
-302230,419259,464330,
-301976,419311,464434,
-301792,419272,464444,
-301708,419252,464462,
-301654,419280,464446,
-301626,419299,464412,
-301735,419292,464434,
-302027,419295,464469,
-302340,419334,464560,
-302419,419295,464604,
-302182,419340,464609,
-301817,419381,464661,
-301569,419401,464647,
-301496,419383,464719,
-301461,419356,464642,
-301344,419433,464673,
-301186,419399,464722,
-301098,419363,464706,
-301097,419443,464705,
-301112,419417,464768,
-301118,419456,464788,
-301195,419412,464837,
-301401,419421,464750,
-301636,419421,464818,
-301723,419446,464818,
-301626,419406,464848,
-301522,419410,464794,
-301626,419462,464922,
-301940,419496,464892,
-302250,419469,464872,
-302355,419433,464910,
-302269,419449,464931,
-302164,419494,464931,
-302170,419504,464960,
-302273,419462,464921,
-302406,419471,465000,
-302550,419501,465000,
-302712,419573,465081,
-302841,419497,465056,
-302840,419512,465085,
-302662,419576,465143,
-302345,419508,465069,
-301891,419570,465149,
-301165,419536,465160,
-299979,419543,465236,
-298327,419546,465158,
-296528,419541,465139,
-295132,419550,465164,
-294696,419479,465187,
-295576,419519,465165,
-297810,419502,465243,
-301036,419547,465236,
-304500,419498,465274,
-307268,419542,465187,
-308647,419516,465255,
-308535,419525,465247,
-307415,419590,465286,
-305955,419596,465306,
-304600,419557,465360,
-303465,419574,465304,
-302542,419567,465298,
-301894,419549,465340,
-301607,419629,465359,
-301627,419597,465412,
-301753,419609,465430,
-301814,419616,465464,
-301824,419659,465484,
-301876,419639,465517,
-301942,419662,465543,
-301851,419695,465588,
-301523,419689,465606,
-301141,419700,465682,
-301017,419728,465703,
-301261,419780,465724,
-301651,419806,465800,
-301850,419796,465756,
-301726,419793,465819,
-301420,419878,465850,
-301145,419914,465877,
-300991,419936,465965,
-300942,419918,465987,
-300988,419885,465937,
-301130,419859,465965,
-301294,419854,465980,
-301325,419821,465933,
-301130,419795,465884,
-300792,419732,465787,
-300486,419652,465627,
-300300,419620,465502,
-300179,419508,465333,
-300073,419374,465035,
-300054,419150,464822,
-300234,419033,464605,
-300567,418862,464405,
-300817,418745,464134,
-300765,418670,463961,
-300414,418503,463706,
-299965,418374,463493,
-299595,418227,463272,
-299319,418133,463162,
-299068,418071,463054,
-298832,417942,462895,
-298665,417922,462784,
-298564,417866,462724,
-298452,417764,462657,
-298295,417770,462620,
-298207,417701,462603,
-298333,417738,462592,
-298645,417751,462614,
-298907,417691,462554,
-298914,417660,462583,
-298714,417670,462605,
-298567,417682,462587,
-298665,417650,462614,
-298959,417700,462632,
-299258,417699,462656,
-299446,417736,462678,
-299544,417782,462746,
-299597,417747,462766,
-299599,417816,462884,
-299562,417896,462946,
-299592,417867,462980,
-299814,417877,463070,
-300198,417976,463119,
-300550,417917,463106,
-300701,417939,463150,
-300694,417973,463244,
-300721,418036,463347,
-300880,418052,463344,
-301062,418048,463363,
-301098,418050,463426,
-300974,418110,463409,
-300848,418075,463448,
-300864,418080,463448,
-301005,418121,463480,
-301160,418117,463529,
-301270,418105,463490,
-301343,418145,463522,
-301373,418158,463472,
-301315,418116,463543,
-301372,418131,463533,
-301700,418110,463523,
-301902,418129,463569,
-301799,418134,463552,
-301482,418090,463550,
-301195,418181,463568,
-301065,418144,463614,
-300996,418169,463619,
-300855,418145,463642,
-300665,418190,463643,
-300575,418146,463682,
-300649,418107,463709,
-300782,418086,463682,
-300845,418101,463632,
-300856,418112,463683,
-300928,418068,463691,
-301068,418075,463652,
-301114,418099,463699,
-300912,418062,463687,
-300532,418023,463636,
-300223,418068,463647,
-300162,418020,463612,
-300294,417963,463530,
-300444,418004,463565,
-300533,417981,463569,
-300617,418039,463441,
-300740,417979,463481,
-300836,417906,463475,
-300815,417920,463421,
-300697,417900,463409,
-300585,417898,463382,
-300521,417961,463409,
-300445,417919,463362,
-300327,417885,463366,
-300258,417863,463377,
-300347,417888,463349,
-300545,417803,463336,
-300675,417830,463319,
-300650,417836,463255,
-300622,417829,463274,
-300808,417784,463344,
-301202,417753,463272,
-301534,417840,463273,
-301542,417780,463350,
-301248,417852,463356,
-300910,417873,463371,
-300718,417852,463425,
-300625,417858,463478,
-300303,417907,463530,
-300525,417934,463521,
-300902,417938,463659,
-301233,417976,463672,
-301421,417947,463637,
-301513,418009,463711,
-301556,418074,463790,
-301505,418036,463781,
-301303,418082,463913,
-301009,418134,463940,
-300759,418151,463920,
-300603,418095,463961,
-300448,418161,463990,
-300226,418170,464039,
-300044,418234,464054,
-300107,418210,464089,
-300451,418269,464174,
-300836,418278,464186,
-300954,418259,464184,
-300744,418258,464216,
-300450,418326,464252,
-300351,418278,464301,
-300490,418276,464297,
-300694,418343,464327,
-300811,418323,464369,
-300852,418350,464427,
-300898,418364,464430,
-300940,418364,464384,
-300903,418377,464446,
-300783,418428,464558,
-300700,418476,464563,
-300751,418456,464550,
-300878,418500,464585,
-300919,418533,464707,
-300810,418502,464623,
-300643,418492,464701,
-300532,418542,464755,
-300451,418543,464786,
-300292,418579,464821,
-300038,418617,464848,
-299822,418626,464784,
-299788,418618,464851,
-299925,418642,464929,
-300104,418685,464904,
-300247,418614,464906,
-300397,418616,464896,
-300606,418608,464937,
-300816,418674,464951,
-300903,418680,464905,
-300830,418648,464997,
-300678,418696,465013,
-300516,418681,465028,
-300297,418671,465063,
-299938,418718,465086,
-299479,418629,465039,
-299101,418681,465073,
-298945,418676,465073,
-298983,418721,465117,
-299107,418712,465148,
-299305,418690,465108,
-299668,418652,465064,
-300205,418672,465212,
-300723,418734,465187,
-300979,418734,465165,
-300932,418693,465179,
-300791,418694,465174,
-300780,418728,465228,
-300913,418737,465182,
-301030,418697,465247,
-301022,418698,465255,
-300942,418786,465297,
-300897,418727,465259,
-300889,418775,465238,
-300833,418716,465261,
-300710,418712,465325,
-300621,418711,465268,
-300677,418791,465302,
-300861,418747,465361,
-301048,418759,465352,
-301133,418765,465376,
-301077,418773,465374,
-300833,418810,465402,
-300270,418780,465387,
-299256,418739,465371,
-297813,418752,465376,
-296189,418766,465414,
-294759,418835,465448,
-293914,418756,465431,
-294009,418778,465459,
-295305,418788,465428,
-297804,418788,465459,
-301059,418788,465409,
-304219,418764,465496,
-306419,418824,465484,
-307238,418749,465462,
-306851,418758,465477,
-305761,418769,465529,
-304424,418757,465529,
-303093,418797,465546,
-301929,418821,465566,
-301100,418835,465622,
-300717,418873,465657,
-300705,418779,465688,
-300843,418825,465623,
-300952,418808,465762,
-301010,418904,465808,
-301063,418911,465795,
-301079,418907,465818,
-300959,418903,465811,
-300689,418897,465844,
-300408,418900,465844,
-300275,418915,465877,
-300290,418942,465894,
-300301,418985,465932,
-300182,418938,466002,
-299978,418945,465988,
-299833,418969,466008,
-299823,418969,466070,
-299892,418999,466125,
-299960,418982,466084,
-300014,418967,466095,
-300086,418918,466153,
-300158,418885,466015,
-300166,418837,466021,
-300105,418784,466009,
-300063,418716,465917,
-300112,418656,465846,
-300175,418541,465623,
-300080,418392,465492,
-299763,418278,465322,
-299370,418120,465025,
-299130,417936,464716,
-299123,417871,464392,
-299228,417567,464117,
-299282,417456,463913,
-299239,417255,463635,
-299131,417147,463454,
-298942,417064,463280,
-298608,416944,463032,
-298156,416731,462857,
-297754,416666,462779,
-297570,416627,462613,
-297585,416584,462558,
-297623,416509,462468,
-297566,416419,462398,
-297482,416443,462341,
-297502,416395,462299,
-297620,416402,462333,
-297683,416397,462321,
-297588,416353,462277,
-297422,416418,462375,
-297364,416355,462326,
-297471,416357,462392,
-297634,416443,462518,
-297746,416414,462474,
-297838,416455,462488,
-298030,416491,462619,
-298348,416516,462692,
-298683,416570,462722,
-298937,416554,462779,
-299154,416617,462830,
-299448,416629,462921,
-299831,416671,462940,
-300163,416724,462981,
-300309,416747,463086,
-300288,416777,463144,
-300216,416824,463256,
-300144,416811,463269,
-300007,416851,463251,
-299769,416872,463316,
-299559,416911,463359,
-299577,416914,463339,
-299892,416931,463504,
-300350,416950,463518,
-300734,416928,463556,
-300955,416999,463571,
-301068,416999,463542,
-301130,417023,463593,
-301128,416974,463637,
-301040,417010,463559,
-300923,416993,463655,
-300856,416981,463637,
-300825,416991,463633,
-300731,417018,463644,
-300539,417035,463622,
-300369,417058,463721,
-300380,417043,463718,
-300575,417017,463717,
-300790,417047,463729,
-300881,417085,463839,
-300881,417081,463777,
-300910,417040,463804,
-300967,417135,463808,
-300886,417090,463859,
-300539,417109,463884,
-300031,417103,463816,
-299622,417118,463844,
-299469,417072,463837,
-299674,417072,463779,
-299849,416989,463773,
-300114,416997,463751,
-300340,416981,463850,
-300410,416988,463762,
-300369,416985,463751,
-300362,416971,463724,
-300428,416890,463732,
-300441,416949,463682,
-300280,416938,463646,
-300015,416937,463649,
-299863,416891,463659,
-299963,416909,463581,
-300236,416872,463652,
-300492,416888,463609,
-300610,416862,463646,
-300602,416866,463589,
-300530,416921,463543,
-300443,416837,463565,
-300402,416838,463559,
-300488,416887,463568,
-300716,416931,463608,
-300943,416942,463603,
-300947,416935,463625,
-300635,416908,463674,
-300164,416928,463673,
