ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
17159,670195,773391,
17932,669858,773077,
18663,669514,772835,
19021,669220,772668,
18963,668986,772458,
18640,668795,772269,
18192,668565,772170,
17634,668400,772002,
16920,668230,771728,
16062,667930,771550,
15176,667647,771332,
14419,667380,771250,
13891,667130,771014,
13581,667012,770875,
13372,666750,770729,
13085,666539,770527,
12534,666362,770383,
11572,666147,770179,
10086,665985,770165,
7976,665831,770036,
5174,665681,770000,
1721,665580,769838,
-2118,665434,769862,
-10468,664968,769759,
-10783,664830,769536,
-9995,664706,769506,
-8658,664661,769425,
-7395,664576,769356,
-6687,664514,769345,
-6754,664450,769286,
-7527,664434,769322,
-8739,664339,769288,
-10078,664426,769276,
-11347,664322,769227,
-12514,664274,769337,
-13670,664303,769303,
-14919,664318,769275,
-16307,664409,769361,
-17813,664331,769440,
-19385,664426,769513,
-20960,664385,769540,
-22476,664562,769584,
-23885,664643,769725,
-25185,664761,769875,
-26433,664773,769940,
-27707,664949,770137,
-29058,664992,770209,
-30491,665064,770337,
-32005,665251,770384,
-33620,665280,770375,
-35332,665225,770615,
-37062,665181,770640,
-38651,665105,770651,
-39958,664988,770461,
-40947,664753,770392,
-41693,664516,770176,
-42307,664112,769907,
-42867,663763,769484,
-43413,663455,769040,
-43979,663097,768549,
-44599,662950,768002,
-45285,662617,767651,
-46008,662449,767406,
-46739,662244,767012,
-47470,662168,766817,
-48203,661990,766459,
-48909,661935,766374,
-49515,661858,766226,
-49948,661816,766141,
-50201,661783,766012,
-50358,661787,766047,
-51913,661797,766097,
-53179,661870,766190,
-54704,661970,766381,
-56230,662004,766435,
-57513,662135,766626,
-58451,662275,766779,
-59100,662372,766960,
-59589,662471,767090,
-60003,662632,767137,
-60349,662627,767234,
-60614,662699,767468,
-60829,662937,767764,
-61068,663153,767918,
-61380,663351,768141,
-61732,663502,768474,
-62026,663628,768555,
-62158,663860,768859,
-62065,664077,769080,
-61735,664256,769287,
-61208,664409,769461,
-60589,664638,769633,
-60026,664775,769929,
-59631,665057,770219,
-59397,665380,770433,
-59202,665607,770714,
-58911,665822,770943,
-58475,666026,771105,
-57943,666356,771394,
-57396,666526,771564,
-56886,666907,771952,
-56433,667089,772048,
-56035,667353,772357,
-55665,667509,772458,
-55258,667708,772654,
-54732,667845,772825,
-54036,667909,772890,
-53204,668031,772993,
-52351,668142,773109,
-51630,668243,773213,
-51164,668344,773245,
-50989,668486,773412,
-51025,668594,773591,
-51104,668729,773636,
-51041,668754,773713,
-50759,668710,773648,
-50363,668826,773767,
-50096,668875,773806,
-50142,668926,773808,
-50445,668875,773875,
-50716,669023,773887,
-50649,669013,773976,
-50173,669036,773849,
-49504,668931,773858,
-48953,668996,774061,
-48688,669076,774055,
-48628,669124,774086,
-48544,669172,774145,
-48240,669206,774249,
-47665,669244,774240,
-46911,669196,774154,
-46141,669172,774224,
-45498,669254,774226,
-45033,669213,774300,
-44684,669202,774225,
-44311,669088,774150,
-43789,669085,774241,
-43094,669071,774202,
-42297,669138,774288,
-41487,669252,774374,
-40656,669358,774542,
-39687,669438,774664,
-38430,669512,774832,
-36843,669679,775032,
-35093,669911,775256,
-33533,670121,775483,
-32565,670346,775756,
-32461,670572,775982,
-33266,670892,776298,
-34817,671091,776536,
-36840,671353,776788,
-39017,671705,777151,
-40965,671929,777384,
-42220,672218,777714,
-42318,672412,777956,
-41010,672644,778241,
-38450,672935,778488,
-35184,673214,778757,
-31905,673440,779063,
-29135,673694,779390,
-27063,673944,779612,
-25630,674168,779942,
-24708,674320,780058,
-24180,674589,780317,
-23896,674774,780571,
-23637,674988,780708,
-23194,675025,780865,
-22504,675087,781052,
-21677,675298,781283,
-20880,675370,781432,
-20189,675613,781509,
-19574,675712,781733,
-18981,675890,782059,
-18413,676131,782150,
-17913,676246,782356,
-17498,676440,782569,
-17144,676534,782693,
-16818,676653,782825,
-16513,676713,782685,
-16234,676607,782694,
-15961,676523,782495,
-15644,676354,782206,
-15233,676098,781883,
-14712,675805,781381,
-14126,675484,780917,
-13566,675135,780233,
-13145,674656,779700,
-12940,674224,779079,
-12943,673796,778590,
-13052,673401,778027,
-13125,673169,777631,
-13080,672856,777348,
-12927,672634,777054,
-12720,672317,776582,
-12477,672014,776177,
-12164,671735,775924,
-11770,671603,775700,
-11376,671446,775521,
-11135,671192,775243,
-11152,670963,775013,
-11413,670847,774951,
-11823,670653,774851,
-12319,670511,774647,
-12909,670306,774594,
-13606,670210,774579,
-14349,670163,774623,
-15035,670106,774475,
-15628,670118,774504,
-16221,669984,774517,
-16967,669983,774582,
-17947,669993,774633,
-19102,669889,774525,
-20281,669933,774746,
-21339,669852,774686,
-22205,669738,774652,
-22888,669658,774716,
-23448,669589,774765,
-23964,669562,774793,
-24514,669470,774711,
-25154,669267,774683,
-25894,669193,774721,
-26684,669097,774579,
-27414,668940,774511,
-27950,668909,774577,
-28208,668810,774470,
-28217,668662,774473,
-28120,668734,774531,
-28083,668676,774474,
-28188,668816,774696,
-28379,668799,774777,
-28526,668865,774824,
-28542,669087,775068,
-28459,669215,775245,
-28384,669376,775456,
-28410,669431,775504,
-28548,669384,775528,
-28752,669429,775554,
-28975,669402,775555,
-29191,669398,775567,
-29387,669329,775577,
-29536,669292,775598,
-29612,669247,775520,
-29607,669063,775464,
-29541,669059,775476,
-29428,669080,775548,
-29252,669107,775521,
-28981,669148,775545,
-28623,669039,775487,
-28266,669041,775524,
-28058,669045,775710,
-28111,669089,775593,
-28419,669078,775644,
-28864,669017,775685,
-29295,669081,775717,
-29614,669132,775808,
-29787,669144,775801,
-29821,669242,775891,
-29734,669068,775836,
-29556,669149,775768,
-29334,669095,775865,
-29131,669121,775872,
-29030,669065,775810,
-29114,669019,775792,
-29411,669051,775768,
-29835,669042,775821,
-30187,668937,775721,
-30249,668778,775651,
-29915,668691,775636,
-29251,668713,775680,
-27225,668545,775648,
-26903,668450,775582,
-26641,668358,775527,
-26250,668209,775525,
-25568,668128,775434,
-24529,668103,775330,
-23203,667987,775333,
-21795,667951,775332,
-20594,667860,775277,
-19909,667775,775295,
-19994,667731,775100,
-20977,667578,775200,
-22812,667469,775154,
-25244,667402,774957,
-27825,667266,774939,
-29994,667156,774880,
-31206,667054,774879,
-31100,667034,774805,
-29623,666996,774687,
-27057,667027,774731,
-23943,666904,774756,
-20916,666809,774694,
-18512,666706,774712,
-16990,666623,774650,
-16268,666542,774670,
-16013,666410,774635,
-15846,666353,774489,
-15545,666203,774510,
-15093,666139,774438,
-14581,665978,774334,
-14101,665982,774306,
-13708,665935,774240,
-13453,665840,774273,
-13381,665762,774229,
-13485,665703,774153,
-13677,665592,774168,
-13849,665484,774186,
-13943,665455,774046,
-13971,665371,773963,
-13946,665139,774031,
-13835,664982,773864,
-13584,664625,773656,
-13218,664387,773468,
-12882,663947,773171,
-12761,663551,772898,
-12930,662993,772422,
-13254,662405,771924,
-13464,661788,771320,
-12384,661268,769152,
-11994,660661,768549,
-11880,660064,767791,
-11982,659580,767306,
-12124,659109,766769,
-12130,658597,766298,
-11950,658192,765771,
-11676,657895,765418,
-11465,657514,765067,
-11393,657227,764884,
-11402,657069,764619,
-11382,656937,764527,
-11313,656736,764335,
-11279,656730,764466,
-11335,656613,764415,
-11385,656581,764416,
-11255,656546,764465,
-10890,656562,764617,
-10484,656677,764667,
-10363,656763,764790,
-10740,656817,765026,
-11550,656877,765174,
-12505,656933,765310,
-13275,657024,765370,
-13655,657135,765631,
-13621,657178,765692,
-13308,657347,765911,
-12924,657404,766167,
-12651,657567,766232,
-12548,657710,766495,
-12538,657827,766680,
-12497,657946,766819,
-12363,658019,766905,
-12170,658209,767156,
-11992,658279,767283,
-11859,658341,767487,
-11752,658402,767453,
-11644,658552,767713,
-11528,658684,767858,
-11395,658803,767966,
-11207,658893,768213,
-10920,659144,768466,
-10550,659369,768669,
-10181,659528,768846,
-9915,659793,769166,
-9786,660013,769508,
-9759,660325,769792,
-9788,660606,770128,
-9869,660934,770514,
-10015,661295,770915,
-10173,661703,771346,
-10208,662050,771768,
-9988,662533,772243,
-9506,663100,772886,
-8917,663510,773216,
-8429,664045,773799,
-8152,664356,774090,
-8038,664732,774537,
-7957,665162,774855,
-7815,665493,775284,
-7620,665910,775742,
-7447,666231,776117,
-7362,666649,776451,
-7377,667078,776906,
-7439,667352,777197,
-7475,667764,777561,
-7447,667999,777912,
-7387,668331,778234,
-7397,668529,778411,
-7577,668743,778621,
-7933,668935,778794,
-8344,669056,778987,
-8612,669297,779266,
-8593,669371,779363,
-8285,669509,779520,
-7831,669631,779645,
-7414,669784,779764,
-7146,669911,779881,
-7028,669911,779965,
-6992,670001,779987,
-6975,670018,780045,
-6952,670058,780076,
-6923,670080,780109,
-6888,670134,780132,
-6843,670113,780179,
-6764,670089,780218,
-6595,670083,780164,
-6254,670041,780140,
-5691,669940,780169,
-4985,670066,780322,
-4371,670021,780278,
-4170,670131,780369,
-4648,670194,780496,
-5927,670195,780509,
-7995,670274,780577,
-10743,670312,780606,
-13946,670367,780837,
-17211,670429,780904,
-19982,670489,780906,
-21692,670477,780861,
-21994,670463,780955,
-20943,670630,781063,
-18990,670676,781190,
-16786,670751,781251,
-14894,670802,781300,
-13587,670950,781500,
-12820,671000,781593,
-12383,671025,781645,
-12097,671167,781745,
-11916,671297,781923,
-11886,671421,782094,
-12043,671482,782182,
-12335,671571,782252,
-12639,671601,782392,
-12850,671746,782472,
-12948,671748,782525,
-12999,671847,782629,
-13078,671965,782731,
-13183,672057,782830,
-13233,672094,782834,
-13148,672091,782929,
-12932,672151,782880,
-12684,672142,782801,
-12517,672002,782780,
-12485,671867,782448,
-12561,671595,782152,
-12673,671303,781696,
-12743,670908,781182,
-12710,670542,780502,
-12546,670025,779902,
-12275,669424,779144,
-11956,668872,778398,
-11638,668391,777730,
-11320,667974,777223,
-10960,667465,776652,
-10546,667183,776239,
-10137,666944,775937,
-9827,666734,775591,
-9660,666461,775302,
-9583,666319,775048,
-9486,666172,774854,
-9290,666106,774836,
-9003,666083,774692,
-8700,666050,774679,
-8458,666150,774791,
-8301,666217,774826,
-8197,666316,774956,
-8106,666484,775054,
-8024,666589,775332,
-8005,666831,775615,
-8127,667034,775847,
-8446,667204,776111,
-8971,667367,776251,
-9658,667532,776533,
-10426,667662,776779,
-11175,667788,776961,
-11813,668093,777259,
-12304,668224,777483,
-12684,668412,777826,
-13028,668669,778117,
-13370,668771,778313,
-13680,669001,778563,
-13896,669187,778798,
-14006,669404,779084,
-14063,669670,779366,
-14148,669786,779655,
-14288,670112,780071,
-14431,670383,780310,
-14493,670678,780669,
-14419,671006,781107,
-14233,671314,781411,
-14025,671635,781785,
-13903,672017,782179,
-13914,672445,782641,
-13997,672778,783082,
-13992,673066,783329,
-13737,673391,783728,
-13182,673783,784123,
-12456,674085,784449,
-11792,674402,784783,
-11375,674762,785152,
-11209,675046,785503,
-11141,675291,785619,
-11021,675379,785791,
-10847,675531,785886,
-10768,675619,786104,
-10935,675679,786206,
-11359,675756,786246,
-11894,675877,786303,
-12352,675941,786526,
-12611,676071,786609,
-12651,676234,786706,
-12519,676386,786758,
-12299,676498,786971,
-12089,676558,787041,
-11993,676699,787162,
-12096,676785,787194,
-12446,676917,787248,
-13041,676898,787252,
-13819,676950,787202,
-14647,677079,787369,
-15358,677178,787470,
-15821,677295,787610,
-16016,677388,787725,
-16035,677515,787830,
-16012,677756,788067,
-16032,677789,788114,
-16103,677926,788202,
-16207,677935,788184,
-16352,677972,788340,
-16580,678080,788358,
-16921,678162,788386,
-17353,678158,788549,
-17786,678367,788725,
-18082,678502,788855,
-18079,678654,788934,
-17641,678796,789176,
-16727,678922,789417,
-15449,679124,789480,
-14090,679248,789655,
-13057,679349,789781,
-12785,679543,790086,
-13606,679711,790360,
-15632,679987,790484,
-18685,680233,790855,
-22288,680576,791227,
-25757,680956,791541,
-28371,681258,791964,
-29595,681659,792305,
-29282,681936,792591,
-27720,682160,792879,
-25495,682298,792989,
-23234,682426,793130,
-21400,682484,793161,
-20196,682501,793277,
-19597,682614,793426,
-19429,682734,793605,
-19467,682820,793668,
-19535,682871,793725,
-19557,682954,793889,
-19520,683009,794015,
-19408,683087,794163,
-19181,683203,794239,
-18862,683267,794361,
-18589,683377,794453,
-18562,683449,794525,
-18883,683429,794572,
-19454,683530,794605,
-20495,683425,794593,
-20395,683178,794602,
-20241,682994,794373,
-20130,682664,793978,
-20092,682232,793633,
-20118,681761,793179,
-20197,681297,792659,
-20324,680758,791946,
-20486,680329,791257,
-20635,679785,790551,
-20693,679324,789822,
-20598,679076,789041,
-20342,678632,788381,
-19976,678426,787823,
-19576,678121,787193,
-19200,677803,786731,
-18880,677494,786206,
-18643,677228,785748,
-18524,677092,785341,
-18550,676928,784837,
-18684,676841,784652,
-18821,676780,784484,
-18832,676792,784300,
-18653,676870,784293,
-18339,677024,784347,
-18030,677149,784383,
-17871,677337,784540,
-17941,677407,784653,
-18258,677586,784926,
-18798,677587,785014,
-19526,677687,785221,
-20389,677909,785430,
-21313,678090,785655,
-22214,678271,785903,
-23011,678515,786175,
-23639,678806,786428,
-24065,679074,786643,
-24305,679310,787142,
-24428,679548,787481,
-24520,679737,787858,
-24648,679927,788164,
-24846,680165,788392,
-25124,680263,788757,
-25488,680589,788956,
-25932,680696,789259,
-26419,680915,789562,
-26872,681117,789834,
-27201,681411,789969,
-27224,681654,790975,
-27129,681839,791146,
-27135,682095,791475,
-27270,682340,791929,
-27509,682592,792108,
-27796,682829,792396,
-28085,683056,792663,
-28345,683300,792898,
-28544,683553,793278,
-28634,683808,793566,
-28570,684066,793780,
-28353,684367,794091,
-28050,684518,794395,
-27770,684745,794486,
-27606,684781,794632,
-27589,685007,794809,
-27698,685107,795064,
-27901,685294,795165,
-28179,685462,795319,
-28518,685670,795449,
-28865,685746,795605,
-29118,685820,795530,
-29157,685866,795662,
-28931,685935,795662,
-28534,685834,795654,
-28181,685795,795630,
-28096,685796,795617,
-28366,685743,795577,
-28905,685777,795622,
-29545,685901,795621,
-30160,685933,795707,
-30704,686039,795846,
-31147,686174,795973,
-31413,686212,796081,
-31419,686233,795970,
-31189,686289,796139,
-30917,686206,796057,
-30887,686205,796032,
-31279,686169,796027,
-32024,686127,796004,
-32839,686136,796030,
-33405,686029,795938,
-33568,686022,795941,
-33391,686028,796035,
-33050,685985,796039,
-32684,686091,796144,
-32330,686055,796122,
-31960,686055,796209,
-31549,686107,796314,
-31092,686096,796226,
-30577,686139,796338,
-29983,686065,796449,
-29344,686183,796550,
-28836,686328,796626,
-28787,686520,796858,
-29574,686719,797163,
-31437,686926,797430,
-34301,687138,797521,
-37704,687283,797749,
-40871,687504,797963,
-42981,687652,798244,
-43509,687921,798468,
-42482,688203,798747,
-40441,688437,799024,
-38130,688668,799282,
-36120,688982,799586,
-34612,689240,799842,
-33526,689524,800163,
-32712,689808,800341,
-32090,690141,800679,
-31644,690261,800914,
-31349,690479,801162,
-31146,690789,801487,
-30978,690919,801609,
-30829,691147,801889,
-30704,691315,802101,
-30585,691588,802374,
-30414,691677,802401,
-30144,691877,802617,
-29776,692094,802945,
-29349,692177,803073,
-28894,692202,802927,
-28419,692226,802958,
-27947,692137,802809,
-27546,691952,802423,
-27295,691626,801968,
-27200,691154,801410,
-27185,690717,800853,
-27152,690301,800131,
-27062,689880,799455,
-26923,689264,798613,
-26717,688706,797924,
-26368,688259,797192,
-25810,687760,796415,
-25089,687258,795689,
-24367,686897,795055,
-23823,686508,794418,
-23530,686099,793883,
-23418,685838,793419,
-23345,685518,792986,
-23185,685355,792746,
-22883,685294,792554,
-22458,685105,792314,
-21984,685058,792364,
-21568,685105,792222,
-21302,685164,792301,
-21222,685336,792460,
-21292,685393,792544,
-21459,685471,792534,
-21700,685612,792778,
-22018,685670,792865,
-22391,685763,793040,
-22754,685967,793406,
-23070,686174,793533,
-23401,686286,793758,
-23869,686365,793965,
-24514,686453,794176,
-25197,686590,794356,
-25695,686680,794625,
-25907,686754,794867,
-25958,686860,795022,
-26080,686908,795160,
-26386,687071,795348,
-26782,687185,795642,
-27093,687261,795858,
-27245,687516,796035,
-27312,687662,796269,
-27397,687902,796568,
-27512,688035,796823,
-27590,688323,797113,
-27594,688502,797373,
-27577,688649,797613,
-27614,688872,797872,
-27709,689020,797980,
-27766,689226,798287,
-27680,689386,798437,
-27443,689508,798735,
-27175,689585,798769,
-27044,689663,798992,
-27145,689824,799105,
-27447,689861,799178,
-27822,689882,799212,
-28132,690026,799443,
-28286,690006,799539,
-28256,690152,799605,
-28058,690173,799809,
-27740,690291,799870,
-27383,690527,800098,
-27092,690713,800243,
-26946,690819,800451,
-26952,690907,800465,
-27054,691028,800552,
-27184,690992,800645,
-27300,691150,800770,
-27379,691249,800805,
-27382,691394,800991,
-27278,691504,801022,
-27094,691688,801050,
-26941,691704,801139,
-26954,691903,801376,
-27208,692122,801502,
-27684,692300,801612,
-28312,692609,801896,
-29016,692942,802293,
-29709,693296,802605,
-30271,693795,802981,
-30575,694172,803483,
-30567,694585,803871,
-30333,695068,804203,
-30064,695458,804666,
-29948,695907,805039,
-30059,696399,805586,
-30336,696869,805989,
-30646,697268,806369,
-30884,697644,806722,
-31018,698005,807049,
-31077,698289,807333,
-31092,698514,807635,
-31052,698744,807868,
-30872,698945,808077,
-30421,699070,808218,
-29596,699318,808345,
-28438,699340,808340,
-27194,699450,808693,
-26290,699571,808694,
-26171,699678,808791,
-27109,699790,809025,
-29087,699935,809115,
-31822,700029,809320,
-34861,700091,809297,
-37673,700140,809411,
-39716,700224,809517,
-40551,700243,809651,
-40012,700226,809682,
-38332,700295,809727,
-36083,700277,809741,
-33915,700238,809755,
-32263,700194,809823,
-30104,699948,809617,
-29689,699798,809671,
-29333,699723,809614,
-29115,699785,809511,
-29088,699725,809433,
-29218,699657,809590,
-29387,699741,809617,
-29476,699822,809639,
-29449,699796,809745,
-29381,699680,809794,
-29374,699621,809799,
-29450,699555,809749,
-29515,699487,809727,
-29457,699240,809695,
-29268,698985,809579,
-29068,698684,809300,
-28998,698180,809038,
-29091,697704,808591,
-29251,697231,808028,
-29344,696540,807368,
-29301,695899,806648,
-29126,695205,805783,
-28859,694493,804909,
-28545,693789,803894,
-28248,693062,802993,
-28039,692539,801948,
-27943,691827,801109,
-27900,691272,800201,
-27792,690661,799322,
-27526,690213,798585,
-27090,689755,797784,
-26541,689377,797211,
-25950,689040,796650,
-25384,688698,796240,
-24916,688546,795829,
-24631,688352,795341,
-24590,688108,795209,
-24770,687946,795077,
-25060,687804,794847,
-25315,687645,794709,
-25459,687606,794636,
-25540,687572,794624,
-25694,687551,794612,
-26056,687605,794539,
-26669,687762,794715,
-27450,687847,794958,
-28230,687964,795170,
-28846,688122,795336,
-29978,688227,796167,
-30585,688356,796376,
-31303,688463,796609,
-31904,688522,796816,
-32193,688659,797000,
-32150,688628,797110,
-31930,688768,797291,
-31747,688732,797432,
-31745,688786,797548,
-31959,688809,797612,
-32334,688885,797771,
-32766,688972,797962,
-33122,689092,798120,
-33279,689201,798215,
-33189,689337,798435,
-32927,689433,798641,
-32671,689549,798762,
-32594,689716,799043,
-32749,689817,799184,
-33037,690012,799469,
-33295,690121,799562,
-33410,690258,799765,
-33378,690338,799909,
-33262,690472,800068,
-33126,690644,800218,
-33004,690685,800360,
-32903,690818,800442,
-32817,690883,800600,
-32730,690974,800716,
-32626,691035,800811,
-32522,691185,800933,
-32478,691306,801069,
-32556,691454,801188,
-32752,691525,801233,
-32968,691631,801341,
-33067,691630,801386,
-32975,691652,801377,
-32745,691605,801416,
-32529,691583,801194,
-32477,691491,801174,
-32664,691354,801055,
-33056,691383,801056,
-33543,691332,801030,
-33994,691343,801019,
-34315,691284,800938,
-34473,691288,800897,
-34505,691378,801066,
-34491,691582,801054,
-34527,691449,801176,
-34692,691550,801235,
-35009,691621,801204,
-35409,691746,801379,
-35749,691803,801481,
-35896,692019,801667,
-35826,692263,801828,
-35654,692538,802172,
-35541,692736,802380,
-35564,692915,802593,
-35654,693159,802699,
-35674,693207,802867,
-35528,693318,802892,
-35199,693299,803053,
-34698,693402,803157,
-34014,693583,803300,
-33171,693612,803509,
-32326,693735,803625,
-31792,693882,803701,
-31923,694066,804011,
-32934,694243,804297,
-34808,694487,804403,
-37333,694653,804611,
-40179,694874,804948,
-42940,695018,805144,
-45144,695186,805323,
-46325,695299,805450,
-46197,695415,805595,
-44818,695458,805769,
-42600,695591,805766,
-40142,695579,805881,
-37977,695763,806120,
-36415,695873,806387,
-35512,695995,806490,
-35149,696149,806558,
-35127,696284,806867,
-35252,696436,806947,
-35397,696666,807171,
-35510,696866,807346,
-35593,697145,807792,
-35645,697468,808059,
-35646,697678,808332,
-35565,697882,808619,
-35403,698200,808865,
-35193,698357,809069,
-34981,698527,809165,
-34799,698693,809300,
-34666,698682,809275,
-34597,698489,808994,
-34583,698263,808585,
-34577,697873,808043,
-34509,697348,807358,
-34328,696761,806626,
-34043,696245,805733,
-33708,695535,804801,
-33386,694935,803864,
-33121,694241,802781,
-32929,693501,801794,
-32805,692947,800912,
-32711,692405,800178,
-32576,691881,799439,
-32333,691505,798879,
-31972,691258,798275,
-31544,690923,797905,
-31132,690762,797560,
-30792,690558,797227,
-30532,690501,797108,
-30334,690411,796951,
-30176,690329,796795,
-30028,690328,796654,
-29854,690323,796679,
-29622,690343,796690,
-29353,690351,796685,
-29136,690435,796864,
-29086,690556,797057,
-29279,690698,797264,
-29692,690882,797325,
-30224,690925,797355,
-30748,690944,797554,
-31193,691059,797770,
-31577,691120,797904,
-31980,691207,798081,
-32466,691276,798307,
-33008,691465,798559,
-33501,691540,798760,
-33847,691727,799024,
-34045,691918,799252,
-34193,692110,799517,
-34401,692193,799675,
-34703,692306,799889,
-35035,692424,800079,
-35303,692477,800263,
-35452,692678,800422,
-35492,692723,800618,
-35468,692860,800765,
-35420,693026,801018,
-35364,693153,801150,
-35311,693199,801302,
-35267,693316,801451,
-35231,693352,801521,
-35183,693386,801652,
-35104,693434,801793,
-35011,693454,801851,
-34971,693582,802069,
-35058,693734,802163,
-35290,693961,802409,
-35593,694116,802586,
-35824,694240,802833,
-35850,694496,803042,
-35634,694691,803310,
-35269,694800,803422,
-34949,694874,803519,
-34854,694971,803551,
-35040,695002,803503,
-35392,694980,803624,
-35694,695060,803733,
-35779,695082,803804,
-35637,695074,803686,
-35410,695097,803750,
-35270,695098,803835,
-35291,695130,803725,
-35409,695084,803679,
-35498,695077,803715,
-35490,695046,803645,
-35412,695024,803539,
-35343,694967,803591,
-35318,695063,803578,
-35291,695155,803621,
-35186,695164,803621,
-34986,695234,803679,
-34771,695267,803666,
-34677,695367,803726,
-34806,695387,803738,
-35167,695420,803804,
-35689,695332,803658,
-36265,695388,803796,
-36815,695461,803930,
-37295,695417,803946,
-37677,695533,803952,
-37927,695655,804177,
-38011,695685,804266,
-37926,695728,804356,
-37737,695870,804388,
-37556,695952,804613,
-37485,696026,804636,
-37554,696085,804784,
-37725,696281,804950,
-37941,696399,805218,
-38160,696460,805269,
-38358,696616,805419,
-38247,696860,805506,
-37718,696911,805677,
-36927,696872,805834,
-36016,697071,805804,
-35228,697178,805954,
-34853,697299,806117,
-35140,697353,806180,
-36229,697535,806409,
-38121,697605,806575,
-40681,697700,806741,
-43629,697739,806852,
-46519,697798,806970,
-48777,697722,806938,
-49859,697805,807124,
-49494,697828,807106,
-47858,697754,807149,
-45524,697867,807228,
-43191,697960,807299,
-41368,697952,807355,
-40222,697961,807559,
-39643,697958,807455,
-39417,698001,807677,
-39358,698033,807686,
-39347,698215,807792,
-39327,698333,807747,
-39311,698404,808007,
-39355,698561,808080,
-39509,698754,808409,
-39746,698767,808447,
-39957,698817,808613,
-40030,698854,808710,
-39951,698769,808783,
-39818,698614,808732,
-39767,698448,808663,
-39848,698135,808439,
-39977,697768,808105,
-40004,697354,807535,
-39839,696737,807035,
-39515,696016,806283,
-39162,695357,805379,
-38903,694754,804375,
-38786,694068,803497,
-38782,693472,802307,
-38827,692955,801381,
-38863,692511,800453,
-38862,692031,799697,
-38822,691623,798894,
-38746,691311,798137,
-38194,690958,796569,
-37884,690578,796048,
-37550,690359,795513,
-37227,690080,794985,
-36936,689927,794694,
-36678,689609,794250,
-36451,689582,794076,
-36265,689500,793840,
-36151,689456,793782,
-36149,689507,793796,
-36283,689524,793791,
-36536,689642,793766,
-36852,689661,793822,
-37161,689828,794017,
-37427,689904,794085,
-37686,690008,794331,
-38035,690082,794430,
-38565,690254,794540,
-39285,690382,794677,
-40098,690566,794971,
-40855,690711,795084,
-41455,690786,795289,
-41890,691040,795432,
-42218,691214,795675,
-42492,691429,795960,
-42721,691589,796265,
-42892,691926,796415,
-43018,692146,796705,
-43147,692436,796951,
-43326,692816,797341,
-43557,693225,797710,
-43786,693686,798052,
-43932,694138,798579,
-43931,694668,798965,
-43769,695316,799621,
