ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-965854,469034,388776,
-965719,469087,388894,
-965669,469131,388968,
-965588,469232,389049,
-965430,469281,389084,
-965196,469249,389148,
-964906,469220,389187,
-964582,469188,389182,
-964241,469087,389179,
-963896,468925,389174,
-963563,468745,389027,
-963262,468430,388918,
-963011,468196,388709,
-962819,467869,388639,
-962672,467669,388382,
-962539,467399,388108,
-961669,467210,387594,
-961079,466974,387422,
-960365,466859,387241,
-959606,466640,387127,
-958873,466584,387030,
-958198,466517,386944,
-957586,466362,386898,
-957034,466281,386834,
-956546,466244,386762,
-956123,466246,386688,
-955756,466200,386691,
-955449,466191,386757,
-955240,466264,386775,
-955194,466305,386793,
-955369,466446,386900,
-955781,466600,387020,
-956395,466711,387087,
-957144,466935,387290,
-957960,467116,387363,
-958781,467269,387443,
-959564,467322,387529,
-960274,467487,387590,
-960881,467675,387771,
-961359,467838,387900,
-961693,467973,388018,
-961896,468137,388110,
-962018,468261,388225,
-962131,468387,388340,
-962297,468541,388457,
-962530,468657,388544,
-962788,468774,388572,
-963002,468935,388791,
-963122,469103,388921,
-963146,469181,388989,
-963119,469323,389078,
-963092,469429,389138,
-963091,469488,389261,
-963112,469638,389340,
-963147,469699,389395,
-963192,469802,389441,
-963245,469886,389608,
-963291,470011,389644,
-963319,470068,389666,
-963336,470223,389876,
-963374,470321,389965,
-963451,470516,390026,
-963548,470611,390098,
-963622,470764,390208,
-963650,470889,390288,
-963653,471062,390378,
-963680,471079,390441,
-963759,471161,390521,
-963877,471178,390562,
-963999,471222,390518,
-964107,471130,390526,
-964223,471121,390575,
-964380,471076,390570,
-964593,471026,390459,
-964830,470936,390545,
-965035,470933,390446,
-965163,470906,390445,
-965209,470848,390467,
-965199,470912,390513,
-965167,470860,390564,
-965149,470822,390550,
-965174,470869,390539,
-965253,470891,390616,
-965371,470968,390649,
-965473,470906,390615,
-965460,471004,390723,
-965184,471038,390784,
-964459,471149,390840,
-963140,471192,390895,
-961293,471174,390854,
-959342,471248,390864,
-958046,471339,391032,
-958191,471497,391063,
-960147,471570,391208,
-963584,471718,391211,
-967581,471842,391372,
-971046,471968,391400,
-973194,472050,391480,
-973784,472137,391540,
-973067,472251,391644,
-971563,472377,391686,
-969822,472451,391746,
-968259,472619,391861,
-967087,472772,391998,
-966332,472902,392090,
-965901,473025,392115,
-965665,473052,392161,
-965521,473122,392271,
-965411,473119,392247,
-965308,473052,392250,
-965199,473002,392223,
-965061,473022,392235,
-964872,472901,392188,
-964625,472716,392037,
-964340,472621,391938,
-964056,472488,391840,
-963808,472296,391702,
-963597,472058,391532,
-963393,471875,391314,
-963161,471654,391176,
-962883,471557,391034,
-962561,471291,390921,
-962201,471130,390718,
-961787,471112,390612,
-961296,470896,390544,
-960719,470846,390412,
-960084,470773,390330,
-959444,470734,390314,
-958847,470632,390244,
-958320,470540,390140,
-957873,470525,390111,
-957504,470459,390088,
-957210,470450,390096,
-956987,470472,390084,
-956852,470570,390134,
-956853,470614,390218,
-957044,470757,390251,
-957440,470884,390391,
-957986,470976,390447,
-958597,471165,390542,
-959213,471305,390667,
-959824,471427,390773,
-960440,471531,390844,
-961048,471642,390938,
-961609,471780,391083,
-962088,471936,391126,
-962474,472017,391217,
-962777,472133,391300,
-963009,472169,391357,
-963191,472225,391416,
-963357,472328,391512,
-963550,472380,391540,
-963799,472410,391581,
-964098,472409,391698,
-964416,472505,391728,
-964719,472615,391821,
-965007,472648,391945,
-965300,472785,391939,
-965608,472855,392096,
-965904,472943,392148,
-966127,473095,392238,
-966221,473209,392318,
-966168,473259,392425,
-966006,473381,392501,
-965808,473541,392580,
-965647,473685,392709,
-965573,473823,392767,
-965593,473995,392954,
-965676,474050,392970,
-965767,474171,393047,
-965823,474291,393146,
-965834,474380,393248,
-965819,474499,393363,
-965802,474679,393365,
-965790,474688,393446,
-965785,474779,393561,
-965805,474881,393602,
-965881,474911,393639,
-966051,475027,393631,
-966326,475028,393718,
-966680,475109,393802,
-967045,475109,393825,
-967331,475126,393827,
-967458,475195,393855,
-967394,475213,393935,
-967176,475208,393883,
-966891,475311,393947,
-966638,475387,394046,
-966487,475455,394140,
-966467,475567,394164,
-966558,475667,394269,
-966695,475821,394342,
-966761,475966,394467,
-966590,476097,394544,
-965995,476231,394604,
-964834,476428,394790,
-963114,476593,394871,
-961113,476681,394893,
-959419,476854,395015,
-958794,476937,395112,
-959838,477087,395139,
-962639,477208,395244,
-966615,477225,395315,
-970712,477340,395372,
-973850,477452,395437,
-975371,477442,395426,
-975231,477395,395373,
-973900,477502,395534,
-972056,477626,395580,
-970284,477857,395773,
-968919,478037,395871,
-968049,478262,396028,
-967610,478347,396129,
-967485,478375,396129,
-967818,478777,396203,
-967865,478854,396171,
-967817,478859,396426,
-967695,478894,396487,
-967545,478859,396431,
-967409,478729,396437,
-967298,478630,396409,
-967180,478398,396331,
-966998,478158,396264,
-966708,477943,396084,
-966313,477690,395874,
-965852,477425,395683,
-965371,477174,395497,
-964886,476948,395323,
-964389,476783,395114,
-963865,476535,394955,
-963310,476382,394811,
-962722,476155,394670,
-962094,476019,394522,
-961422,475896,394348,
-960726,475755,394236,
-960057,475651,394190,
-959479,475561,394059,
-959051,475499,394005,
-958810,475441,394018,
-958772,475447,393944,
-958920,475371,393989,
-959207,475375,393921,
-959572,475417,393955,
-959978,475424,393995,
-960434,475459,394020,
-960975,475494,394010,
-961622,475605,394125,
-962355,475660,394210,
-963124,475691,394297,
-963877,475772,394317,
-964574,475850,394334,
-965183,475934,394443,
-965665,476060,394455,
-965986,476172,394589,
-966149,476281,394661,
-966209,476314,394788,
-966256,476431,394872,
-966371,476496,394972,
-966575,476605,394983,
-966823,476634,395103,
-967038,476682,395185,
-967167,476736,395233,
-967401,476756,395424,
-967602,476738,395415,
-967830,476810,395504,
-968008,476862,395528,
-968083,476936,395568,
-968055,477004,395601,
-967964,477026,395632,
-967855,477050,395750,
-967764,477129,395788,
-967718,477111,395801,
-967734,477195,395879,
-967818,477258,395890,
-967946,477190,395910,
-968057,477235,395920,
-968085,477210,395960,
-968003,477260,395950,
-967850,477308,396012,
-967710,477213,395960,
-967647,477210,395977,
-967679,477165,395956,
-967781,477203,395989,
-967927,477105,395886,
-968109,477024,395878,
-968327,476967,395895,
-968567,476891,395833,
-968795,476813,395743,
-968965,476787,395777,
-969042,476825,395811,
-969025,476827,395815,
-968963,476805,395837,
-968937,476862,395861,
-969015,476952,395921,
-969194,476966,395997,
-969383,477002,396026,
-969423,477032,396020,
-969126,477145,396175,
-968316,477176,396161,
-966893,477215,396130,
-964955,477273,396208,
-962923,477350,396268,
-961514,477421,396308,
-961489,477498,396390,
-963250,477543,396434,
-966547,477691,396522,
-970520,477761,396550,
-974072,477740,396575,
-976347,477792,396577,
-977035,477783,396599,
-976374,477821,396634,
-974931,477782,396634,
-973303,477830,396700,
-971910,477830,396697,
-970919,477900,396823,
-970290,477958,396833,
-969885,478084,396871,
-969572,478083,396926,
-969269,478164,397005,
-968951,478239,397005,
-968626,478214,397071,
-968322,478289,397097,
-968067,478274,397097,
-967873,478259,397135,
-967732,478296,397097,
-967620,478281,397054,
-967509,478188,397012,
-967379,478044,396954,
-967217,477881,396711,
-967018,477591,396553,
-966795,477396,396326,
-966569,477105,396123,
-966353,476828,395894,
-966128,476649,395749,
-965838,476464,395601,
-965417,476284,395447,
-964834,476131,395340,
-964118,476066,395277,
-963355,476001,395175,
-962638,475961,395132,
-962037,475880,395102,
-961583,475853,395070,
-961286,475814,395039,
-961138,475766,395013,
-961108,475753,394983,
-961144,475763,395007,
-961195,475780,395141,
-961261,475846,395093,
-961405,475871,395106,
-961729,475993,395191,
-962299,476096,395249,
-963097,476135,395379,
-964021,476382,395511,
-964927,476528,395697,
-965698,476792,395804,
-966288,476979,395932,
-966725,477282,396079,
-967089,477439,396236,
-967447,477630,396363,
-967819,477742,396465,
-968165,477886,396563,
-968422,477981,396656,
-968552,478040,396797,
-968572,478188,396843,
-968557,478260,396887,
-968592,478353,397018,
-968732,478395,397101,
-968964,478464,397067,
-969211,478519,397171,
-969383,478584,397268,
-969425,478615,397240,
-969357,478668,397300,
-969255,478637,397330,
-969206,478683,397382,
-969251,478677,397382,
-969376,478648,397354,
-969533,478684,397431,
-969669,478697,397407,
-969745,478669,397454,
-969743,478703,397459,
-969676,478672,397475,
-969592,478661,397489,
-969554,478653,397501,
-969606,478612,397435,
-969746,478615,397489,
-969929,478571,397468,
-970116,478644,397533,
-970291,478562,397461,
-970463,478557,397471,
-970632,478531,397511,
-970781,478583,397556,
-970891,478556,397481,
-970967,478516,397474,
-971045,478513,397481,
-971155,478573,397533,
-971294,478616,397537,
-971419,478641,397519,
-971481,478605,397564,
-971465,478610,397569,
-971409,478628,397638,
-971377,478668,397600,
-971417,478614,397617,
-971528,478578,397635,
-971653,478566,397630,
-971685,478687,397680,
-971469,478655,397705,
-970828,478764,397776,
-969635,478850,397855,
-967943,478964,397857,
-966104,479137,397975,
-964755,479258,398100,
-964593,479307,398114,
-966035,479438,398240,
-968937,479505,398288,
-972590,479543,398227,
-976010,479554,398273,
-978368,479619,398291,
-979297,479690,398373,
-978943,479753,398478,
-977770,479867,398482,
-976289,479982,398555,
-974873,480027,398580,
-973702,480175,398748,
-972818,480335,398878,
-972201,480349,398877,
-971808,480455,398888,
-971592,480439,398934,
-971497,480361,398890,
-971465,480303,398856,
-971447,480315,398873,
-971398,480288,398875,
-971290,480198,398790,
-971120,480137,398714,
-970915,480012,398742,
-970718,479853,398526,
-970550,479636,398322,
-970397,479281,398091,
-970224,479013,397906,
-970012,478769,397660,
-969768,478503,397487,
-969511,478248,397306,
-969233,478025,397132,
-968896,477877,396999,
-968459,477718,396811,
-967913,477585,396760,
-967294,477449,396644,
-966666,477340,396578,
-966098,477212,396511,
-965631,477154,396455,
-965277,477104,396334,
-965010,477103,396361,
-964783,477074,396395,
-964558,477133,396379,
-964335,477200,396509,
-964163,477334,396520,
-964134,477459,396666,
-964335,477614,396722,
-964806,477821,396871,
-965509,478012,397037,
-966328,478168,397152,
-968131,478815,397241,
-968413,478926,397433,
-968682,479074,397518,
-969016,479231,397622,
-969401,479336,397756,
-969754,479554,397934,
-970001,479592,397973,
-970128,479705,398077,
-970185,479768,398186,
-970232,479829,398302,
-970302,479863,398397,
-970396,479927,398382,
-970495,479957,398393,
-970572,479982,398492,
-970602,479974,398569,
-970571,480035,398584,
-970491,480072,398597,
-970406,480092,398678,
-970359,480072,398726,
-970364,480149,398750,
-970397,480174,398765,
-970424,480170,398824,
-970436,480181,398805,
-970461,480308,398889,
-970530,480297,398849,
-970640,480366,398966,
-970742,480451,398954,
-970767,480505,398955,
-970672,480577,399025,
-970481,480631,399107,
-970285,480628,399231,
-970185,480698,399203,
-970237,480637,399184,
-970417,480702,399236,
-970655,480744,399271,
-970891,480734,399291,
-971115,480734,399225,
-971339,480751,399260,
-971555,480693,399321,
-971716,480742,399306,
-971786,480752,399274,
-971780,480767,399350,
-971765,480825,399335,
-971792,480825,399388,
-971849,480863,399377,
-971878,480880,399354,
-971847,480948,399430,
-971788,480944,399438,
-971676,480994,399488,
-971268,481016,399560,
-970348,481068,399588,
-968915,481082,399678,
-967280,481196,399692,
-966043,481240,399730,
-965876,481373,399817,
-967161,481598,399965,
-969729,481644,399985,
-972877,481778,400104,
-975695,481825,400111,
-977493,481917,400131,
-978047,481992,400209,
-977562,482018,400256,
-976443,482048,400288,
-975073,482108,400329,
-973724,482178,400364,
-972557,482187,400444,
-971664,482249,400474,
-971081,482329,400540,
-970789,482389,400542,
-970714,482422,400564,
-970750,482475,400615,
-970790,482447,400598,
-970762,482398,400607,
-970652,482366,400586,
-970495,482392,400611,
-970343,482348,400602,
-970226,482341,400496,
-970129,482141,400427,
-970018,481923,400283,
-969869,481648,400073,
-969684,481344,399884,
-969466,481041,399623,
-969195,480708,399425,
-968834,480383,399151,
-968367,480071,398912,
-967825,479870,398712,
-967278,479606,398543,
-966788,479391,398411,
-966379,479161,398247,
-966035,479010,398113,
-965721,478896,398030,
-965404,478806,397972,
-965076,478709,397900,
-964763,478701,397838,
-964515,478678,397838,
-964379,478671,397794,
-964368,478619,397812,
-964456,478613,397739,
-964612,478653,397835,
-964826,478693,397867,
-965114,478669,397858,
-965490,478824,397934,
-965949,478918,398054,
-966461,479045,398127,
-966999,479262,398317,
-967548,479423,398485,
-968103,479640,398581,
-968644,479795,398738,
-969128,480045,398804,
-969501,480100,398912,
-969727,480288,399006,
-969816,480444,399169,
-969824,480553,399255,
-969830,480727,399365,
-969888,480835,399456,
-970007,480893,399499,
-970149,480974,399582,
-970261,480997,399630,
-970314,481048,399665,
-970315,481111,399767,
-970291,481183,399799,
-970254,481157,399829,
-970187,481168,399840,
-970063,481185,399877,
-969896,481190,399926,
-969750,481122,399911,
-969692,481196,399906,
-969738,481177,399947,
-969832,481183,399931,
-969901,481115,399985,
-969907,481103,399988,
-969862,481111,399934,
-969797,481094,399924,
-969727,481015,399946,
-969650,480925,399879,
-969568,480903,399881,
-969501,480877,399838,
-969474,480860,399894,
-969511,480885,399878,
-969629,480857,399935,
-969840,480933,399963,
-970144,480956,399885,
-970509,480922,399898,
-970871,480881,399926,
-971151,480899,399936,
-971296,480874,399862,
-971294,480845,399888,
-971183,480860,399842,
-971023,480801,399894,
-970876,480802,399925,
-970788,480803,399889,
-970776,480812,399915,
-970817,480834,399938,
-970843,480758,399870,
-970742,480791,399933,
-970366,480767,399924,
-969580,480870,400023,
-968351,480857,399970,
-966851,480972,400058,
-965508,481088,400176,
-964905,481212,400232,
-965532,481206,400194,
-967495,481275,400260,
-970384,481314,400325,
-973424,481312,400313,
-975816,481383,400324,
-977073,481387,400364,
-977142,481472,400420,
-976312,481473,400478,
-975010,481518,400528,
-973633,481592,400534,
-972460,481696,400687,
-971623,481830,400732,
-971124,481894,400731,
-970874,481949,400784,
-970765,481944,400829,
-970708,481992,400818,
-970649,482011,400825,
-970549,481977,400852,
-970386,482001,400887,
-970161,482004,400874,
-969915,481896,400781,
-969703,481780,400695,
-969564,481617,400587,
-969496,481368,400389,
-969458,481085,400141,
-969397,480812,399957,
-969280,480528,399749,
-969109,480205,399526,
-968906,479923,399260,
-968682,479698,399091,
-968419,479456,398907,
-968090,479273,398725,
-967693,478967,398558,
-967270,478794,398387,
-966879,478729,398272,
-966547,478619,398201,
-966251,478537,398179,
-965954,478525,398166,
-965658,478674,398214,
-965419,478697,398246,
-965304,478819,398284,
-965333,478991,398405,
-965469,479032,398443,
-965655,479293,398550,
-965863,479420,398676,
-966108,479758,398917,
-966427,479879,398896,
-966841,479858,398911,
-967344,479970,399023,
-967907,480159,399150,
-968484,480351,399372,
-969026,480921,399582,
-969485,481040,399708,
-969830,481092,399751,
-970063,481119,399855,
-970210,481204,399860,
-970306,481351,399990,
-970373,481603,400221,
-970411,481958,400473,
-970412,482011,400472,
-970373,481919,400427,
-970305,481869,400449,
-970228,481910,400478,
-970168,482008,400618,
-970148,482156,400740,
-970188,482365,400912,
-970293,482455,400914,
-970446,482584,401015,
-970609,482675,401092,
-970729,482789,401176,
-970768,482903,401272,
-970720,482945,401386,
-970628,482980,401347,
-970573,483056,401396,
-970638,482994,401420,
-970855,483021,401401,
-971177,483019,401406,
-971490,483017,401410,
-971672,483002,401454,
-971668,483036,401430,
-971518,482984,401458,
-971327,482940,401365,
-971201,482938,401369,
-971209,482816,401297,
-971364,482743,401316,
-971637,482713,401268,
-971957,482759,401279,
-972229,482737,401341,
-972376,482766,401270,
-972386,482720,401314,
-972325,482742,401305,
-972294,482764,401310,
-972354,482763,401331,
-972492,482824,401405,
-972642,482882,401375,
-972749,482904,401433,
-972806,482966,401473,
-972829,483047,401501,
-972793,483134,401590,
-972584,483218,401646,
-972020,483210,401646,
-970958,483314,401727,
-969441,483366,401745,
-967810,483390,401773,
-966663,483458,401829,
-966620,483439,401831,
-967991,483474,401856,
-970557,483490,401884,
-973631,483513,401884,
-976379,483456,401879,
-978176,483477,401933,
-978806,483528,401962,
-978418,483616,401999,
-977365,483737,402059,
-976033,483914,402186,
-974735,484088,402348,
-973669,484336,402513,
-972913,484543,402624,
-972452,484704,402667,
-972212,484804,402815,
-972100,484971,402848,
-972030,485072,402957,
-971940,485222,403055,
-971809,485298,403158,
-971653,485375,403139,
-971505,485445,403090,
-971378,485358,403075,
-971249,485270,402955,
-971082,485004,402749,
-970872,484788,402610,
-970657,484522,402338,
-970493,484263,402206,
-970391,484009,401865,
-970287,483660,401661,
-970085,483376,401487,
-968752,482683,401295,
-968270,482488,401078,
-967794,482384,400837,
-967278,482305,400762,
-966725,482238,400668,
-966222,482269,400587,
-965881,482295,400535,
-965754,482269,400544,
-965797,482304,400548,
-965918,482358,400523,
-966061,482442,400571,
-966240,482604,400603,
-966506,482640,400663,
-966874,482794,400768,
-967292,483018,400798,
-967688,483167,400923,
-968038,483345,401072,
-968395,483532,401144,
-968834,483686,401260,
-969378,483849,401424,
-969970,483949,401538,
-970514,484102,401646,
-970941,484076,401705,
-971232,484135,401839,
-971408,484173,401864,
-971499,484231,401903,
-971544,484232,401919,
-971590,484211,401974,
-971682,484310,402021,
-971841,484406,402040,
-972052,484524,402145,
-972279,484566,402239,
-972486,484687,402292,
-972650,484790,402354,
-972754,484972,402417,
-972783,485065,402555,
-972736,485174,402629,
-972633,485350,402698,
-972519,485407,402823,
-972437,485519,402912,
-972410,485711,402975,
-972435,485783,403036,
-972504,485947,403175,
-972610,486043,403299,
-972734,486123,403333,
-972835,486142,403398,
-972860,486200,403388,
-972782,486224,403471,
-972362,486218,403521,
-972383,486291,403576,
-972526,486304,403581,
-972753,486350,403641,
-972997,486442,403701,
-973189,486502,403747,
-973292,486593,403802,
-973333,486639,403783,
-973390,486697,403856,
-973527,486793,403927,
-973737,486863,403960,
-973939,486928,404036,
-974037,487086,404060,
-973996,487175,404109,
-973852,487218,404141,
-973679,487255,404176,
-973515,487243,404167,
-973308,487376,404260,
-972913,487440,404354,
-972157,487585,404388,
-970990,487633,404458,
-969639,487786,404550,
-968632,487890,404663,
-968597,488045,404699,
-969911,488098,404800,
-972441,488147,404822,
-975556,488215,404830,
-978427,488251,404888,
-980390,488303,404931,
-981169,488339,404984,
-980880,488417,405081,
-979872,488468,405042,
-978553,488580,405112,
-977254,488770,405307,
-976178,488863,405322,
-975395,488998,405385,
-974881,489068,405417,
-974567,489040,405501,
-974385,489089,405535,
-974296,489128,405516,
-974277,489147,405531,
-974292,489112,405544,
-974287,489074,405463,
-974215,488929,405403,
-974067,488791,405294,
-973877,488601,405100,
-973688,488338,404883,
-973523,488003,404604,
-973384,487656,404398,
-973277,487365,404159,
-973204,487058,403973,
-973147,486794,403659,
-973055,486655,403569,
-972869,486386,403416,
-972562,486356,403250,
-972148,486187,403112,
-971665,485993,402992,
-971140,485852,402866,
-970594,485817,402799,
-970055,485647,402653,
-969577,485583,402605,
-969220,485588,402636,
-969023,485625,402643,
-968986,485637,402594,
-969063,485642,402599,
-969192,485722,402667,
-969328,485756,402723,
-969465,485865,402808,
-969646,486009,402809,
-969923,486145,402964,
-970327,486328,403048,
-970839,486408,403189,
-971402,486706,403296,
-971945,486859,403410,
-972411,487028,403535,
-972766,487109,403562,
-973016,487212,403681,
-973204,487328,403731,
-973402,487414,403808,
-973662,487428,403856,
-973981,487490,403942,
-974302,487553,404013,
-974562,487596,404073,
-974737,487588,404034,
-974840,487642,404069,
-974891,487651,404095,
-974895,487610,404105,
-974861,487667,404196,
-974824,487716,404182,
-974832,487850,404305,
-974908,487971,404400,
-975027,488000,404511,
-975138,488163,404551,
-975214,488262,404670,
-975257,488353,404688,
-975280,488412,404745,
-975265,488436,404782,
-975181,488515,404806,
-975026,488572,404909,
-974851,488554,404872,
-974739,488605,404942,
-974738,488695,404939,
-974827,488660,405029,
-974938,488732,405018,
-975009,488676,405013,
-975023,488684,404988,
-975011,488547,404975,
-975022,488546,404961,
-975100,488540,404883,
-975264,488522,404958,
-975505,488484,404932,
-975773,488448,404853,
-976002,488408,404887,
-976149,488426,404891,
-976217,488385,404903,
-976256,488410,404847,
-976308,488320,404855,
-976367,488300,404884,
-976386,488325,404839,
-976314,488349,404859,
-976139,488450,404980,
-975889,488506,405009,
-975580,488618,405051,
-975157,488680,405133,
-974485,488789,405082,
-973421,488905,405191,
-971975,488952,405347,
-970461,489079,405327,
-969486,489152,405440,
-969695,489228,405483,
-971387,489263,405489,
-974265,489278,405548,
-977525,489287,405502,
-980238,489347,405550,
-981782,489313,405621,
-982039,489394,405679,
-981306,489532,405739,
-980047,489607,405845,
-978684,489769,405921,
-977499,489844,405992,
-976621,489966,406084,
-976061,490081,406125,
-975754,490146,406150,
-975606,490156,406133,
-975540,490174,406202,
-975501,490222,406189,
-975447,490192,406168,
-975340,490089,406109,
-975152,490015,406021,
-974888,489877,405870,
-974580,489560,405706,
-974273,489223,405439,
-973988,488920,405175,
-973726,488624,404928,
-973491,488208,404699,
-973299,487973,404477,
-973165,487711,404195,
-973064,487493,404047,
-972923,487264,403876,
-972651,487078,403732,
-972206,486966,403654,
-971618,486880,403497,
-970974,486776,403449,
-970366,486685,403285,
-969852,486592,403260,
-969440,486541,403116,
-969113,486408,403145,
-968855,486318,403039,
-968666,486252,403009,
-968562,486291,403035,
-968550,486282,403007,
-968613,486293,403039,
-968727,486370,403014,
-968887,486386,403124,
-969127,486508,403129,
-969495,486565,403187,
-970004,486603,403231,
-970600,486779,403400,
-971185,486849,403430,
-971671,486936,403510,
-972021,486988,403521,
-972249,487139,403631,
-972397,487258,403670,
-972515,487270,403763,
-972648,487416,403823,
-972829,487578,404009,
-973056,487657,404045,
-973281,487629,404085,
-973438,487759,404117,
-973494,487768,404221,
-973481,487924,404336,
-973477,487973,404281,
-973553,488098,404439,
-973717,488214,404487,
-973910,488270,404591,
-974056,488381,404666,
-974101,488501,404750,
-974040,488534,404827,
-973684,488815,404877,
-973654,488779,404957,
-973654,488857,404950,
-973635,488876,405044,
-973578,488960,405115,
