ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
304777,473228,588729,
304605,473155,588785,
304710,473180,588799,
304925,473128,588728,
305001,473152,588737,
304738,473141,588816,
304168,473156,588779,
303574,473184,588841,
303293,473110,588880,
303479,473173,588853,
304037,473094,588890,
304733,473153,588917,
305322,473201,589005,
305615,473141,589047,
305520,473164,589007,
305088,473189,589035,
304512,473201,589111,
303648,473120,589104,
303797,473112,589066,
304205,473063,588934,
304863,473028,589021,
305585,472975,588893,
306046,472892,588883,
306002,472858,588758,
305506,472747,588625,
304892,472701,588570,
304529,472637,588425,
304577,472502,588230,
304944,472501,588115,
305435,472343,587937,
305899,472291,587862,
306264,472226,587658,
306499,472160,587601,
306611,472104,587421,
306672,472072,587311,
306783,472008,587241,
306979,471971,587133,
307159,471914,587018,
307173,471819,586995,
306960,471828,586892,
306597,471690,586788,
306205,471689,586681,
305839,471678,586649,
305496,471699,586586,
305202,471565,586565,
305035,471591,586541,
305035,471556,586440,
305093,471544,586477,
304994,471534,586435,
304586,471492,586392,
303923,471503,586357,
303232,471443,586325,
302748,471401,586301,
302555,471372,586318,
302571,471328,586262,
302632,471389,586187,
302594,471343,586212,
302389,471290,586228,
302063,471324,586174,
301771,471308,586142,
301691,471306,586202,
301884,471313,586199,
302224,471310,586168,
302471,471242,586187,
302454,471272,586208,
301383,471247,586232,
301068,471238,586307,
300868,471300,586336,
300824,471265,586367,
300950,471295,586338,
301201,471240,586319,
301488,471304,586422,
301743,471297,586369,
301935,471291,586377,
302034,471254,586454,
301992,471205,586354,
301800,471193,586373,
301539,471282,586433,
301331,471163,586460,
301215,471196,586500,
301101,471156,586456,
300888,471238,586509,
300636,471249,586608,
300559,471254,586652,
300837,471256,586585,
301413,471224,586578,
301996,471292,586660,
302276,471312,586735,
302125,471282,586779,
301617,471313,586747,
300918,471293,586769,
300195,471296,586794,
299617,471311,586825,
299363,471280,586785,
299534,471355,586846,
300041,471339,586884,
300619,471355,586927,
301008,471358,586960,
301129,471350,586994,
301091,471384,587008,
301031,471340,587021,
300985,471374,586995,
300909,471364,587046,
300793,471395,587055,
300692,471381,587072,
300668,471401,587104,
300723,471415,587180,
300828,471388,587154,
300957,471452,587151,
301063,471466,587178,
301033,471469,587213,
300738,471427,587273,
300177,471444,587303,
299542,471471,587300,
299079,471498,587401,
298865,471484,587373,
298755,471479,587377,
298570,471467,587397,
298306,471441,587457,
298135,471489,587453,
298205,471458,587431,
298482,471484,587473,
298795,471458,587522,
298986,471453,587614,
298989,471519,587607,
298788,471520,587614,
298398,471587,587737,
297913,471601,587726,
297548,471520,587758,
297542,471639,587794,
298006,471646,587881,
298860,471605,587933,
299935,471694,588003,
301083,471688,587941,
302137,471732,588058,
302813,471732,588063,
302767,471717,588097,
301857,471745,588072,
300353,471736,588111,
298823,471753,588192,
297738,471724,588205,
297175,471758,588231,
296881,471786,588359,
296621,471771,588373,
296424,471807,588386,
296496,471872,588390,
296970,471874,588497,
297750,471878,588571,
298592,471866,588524,
299274,471920,588642,
299697,471936,588611,
299906,472004,588648,
300061,471939,588666,
300388,472014,588738,
301040,472003,588804,
301971,472082,588858,
302936,472021,588815,
303671,472042,588835,
304077,472026,588861,
304214,472036,588930,
304138,472052,588948,
303802,472017,588840,
303177,472001,588802,
302417,472012,588800,
301844,471922,588695,
301705,471822,588621,
301960,471813,588525,
302335,471743,588464,
302576,471666,588290,
302641,471591,588139,
302646,471556,587996,
302688,471469,587951,
302766,471313,587813,
302840,471276,587567,
302916,471212,587466,
303033,471208,587415,
303179,471101,587260,
303277,471065,587079,
303250,471034,587060,
303082,470961,586952,
302817,470967,586855,
302521,470904,586813,
302265,470853,586780,
302129,470785,586715,
302142,470817,586662,
302214,470745,586529,
302155,470798,586604,
301813,470748,586570,
301228,470699,586591,
300619,470688,586498,
300185,470647,586488,
299938,470685,586435,
299737,470715,586517,
299485,470706,586476,
299264,470752,586543,
299238,470728,586499,
299446,470724,586533,
299715,470708,586613,
299784,470711,586547,
299512,470785,586616,
298948,470663,586518,
298255,470761,586570,
297603,470796,586643,
297124,470765,586613,
296904,470719,586601,
296940,470809,586734,
297127,470833,586772,
297320,470808,586734,
297472,470838,586733,
297669,470836,586797,
298009,470853,586856,
298444,470887,586823,
298756,470923,586951,
298711,470899,586987,
298237,470988,587044,
297476,470937,587043,
296693,470932,587079,
296161,470940,587143,
296064,470952,587174,
296429,470971,587196,
297077,471006,587220,
297694,470975,587229,
298006,470978,587293,
297939,471047,587319,
297615,471097,587305,
297194,471050,587346,
296730,471065,587396,
296219,471049,587431,
295732,471086,587451,
295430,471086,587429,
295411,471117,587512,
295557,471097,587508,
295615,471105,587510,
295435,471105,587559,
295126,471095,587562,
294942,471144,587587,
295045,471158,587631,
295385,471157,587630,
295797,471217,587628,
296161,471155,587645,
296440,471192,587655,
296598,471198,587719,
296560,471255,587724,
296295,471222,587822,
295914,471230,587732,
295641,471225,587769,
295639,471197,587812,
295882,471261,587842,
296193,471192,587856,
296400,471255,587872,
296441,471218,587923,
296335,471254,587953,
296085,471239,587967,
295653,471226,587964,
295020,471311,588057,
294250,471324,588100,
293493,471332,588041,
292924,471231,588146,
292682,471368,588186,
292819,471405,588203,
293267,471395,588270,
293826,471413,588274,
294228,471359,588341,
293512,471450,588350,
293214,471503,588376,
293291,471539,588386,
293774,471557,588438,
294519,471464,588499,
295288,471507,588541,
295871,471518,588565,
296170,471649,588534,
296202,471598,588674,
296017,471613,588689,
295598,471600,588685,
294880,471647,588731,
293878,471695,588809,
292800,471672,588857,
291988,471693,588887,
291680,471611,588972,
291819,471687,588926,
292090,471715,588995,
292181,471700,588937,
292006,471708,589037,
291711,471739,589077,
291478,471801,589067,
291381,471811,589124,
291410,471806,589209,
291581,471801,589283,
291940,471823,589214,
292449,471841,589294,
292918,471878,589445,
293116,471878,589377,
292950,471892,589488,
292529,471913,589392,
292055,471916,589526,
291681,471890,589446,
291480,471914,589515,
291485,471871,589437,
291655,471827,589497,
291824,471795,589549,
291747,471828,589480,
291302,471723,589451,
290645,471670,589382,
290126,471636,589257,
290016,471599,589206,
290320,471600,589172,
290839,471540,588993,
291352,471406,588980,
291720,471388,588821,
291864,471358,588675,
291742,471197,588659,
290777,471156,588227,
290736,471105,588137,
290826,471141,588150,
290947,471029,587911,
291083,470939,587867,
291254,470834,587779,
291424,470848,587689,
291511,470797,587512,
291501,470786,587565,
291476,470755,587457,
291488,470762,587455,
291409,470673,587442,
291005,470628,587340,
290198,470680,587431,
289220,470695,587317,
288470,470661,587292,
288194,470663,587328,
288320,470675,587387,
288581,470659,587322,
288750,470560,587301,
288724,470630,587270,
288459,470625,587338,
287924,470652,587337,
287177,470704,587280,
286432,470549,587289,
285964,470617,587348,
285896,470628,587354,
286103,470665,587323,
286356,470617,587380,
286532,470672,587418,
286670,470681,587432,
286828,470651,587490,
286936,470730,587469,
286849,470757,587522,
286531,470700,587521,
286166,470705,587588,
286033,470706,587562,
286260,470757,587643,
286700,470787,587654,
287055,470672,587586,
287111,470735,587692,
286890,470770,587793,
286595,470705,587707,
286447,470776,587687,
286540,470791,587752,
286796,470775,587866,
287024,470748,587841,
287042,470835,587866,
286797,470763,587877,
286404,470869,587953,
286066,470846,587984,
285927,470848,587982,
285999,470854,587947,
286209,470846,588027,
286487,470844,588054,
286794,470860,588063,
287073,470850,588057,
287233,470896,588102,
287215,470970,588225,
287047,470876,588149,
286792,470973,588205,
286429,470918,588238,
285850,470939,588248,
285014,470952,588211,
284097,470851,588212,
283438,470967,588290,
283301,470921,588253,
283695,470909,588243,
284414,470966,588199,
285217,470855,588343,
285939,470920,588300,
286472,470898,588282,
286721,470969,588390,
286649,470939,588343,
286358,470910,588365,
286071,470990,588375,
285989,470955,588402,
286145,470976,588471,
286371,470947,588463,
286415,470889,588432,
286089,470958,588497,
285372,470973,588600,
284416,470956,588578,
283481,470973,588603,
282840,471060,588629,
282676,471043,588652,
283020,471036,588725,
283750,471066,588736,
284655,471052,588769,
285503,471021,588856,
286071,471074,588788,
286158,471037,588846,
285659,471090,588855,
284701,471129,588986,
283710,471112,588966,
283289,471177,588997,
283891,471148,589027,
285517,471061,589046,
287678,471120,589082,
289651,471112,589122,
290828,471109,589123,
290911,471135,589129,
289925,471253,589228,
288153,471184,589196,
286077,471209,589325,
284273,471227,589369,
283192,471228,589315,
282970,471302,589351,
283417,471250,589435,
284204,471316,589442,
285040,471234,589416,
285698,471282,589493,
285953,471285,589516,
285637,471268,589598,
284801,471271,589574,
283804,471308,589597,
283145,471330,589702,
283142,471328,589723,
283745,471381,589765,
284626,471337,589767,
285427,471429,589816,
285927,471470,589953,
286041,471380,589923,
285767,471428,589928,
285191,471431,589969,
284495,471456,589970,
283912,471487,589936,
283605,471433,589905,
283613,471367,589845,
283893,471375,589782,
284381,471277,589713,
284972,471198,589496,
285485,471186,589506,
285720,471089,589356,
285623,471022,589294,
285386,470948,589105,
285346,470896,588977,
285735,470804,588871,
286503,470731,588778,
287347,470656,588525,
287905,470589,588430,
287945,470533,588386,
287455,470429,588237,
286624,470423,588096,
285767,470327,588035,
285200,470354,587978,
285108,470258,587847,
285461,470196,587807,
286054,470238,587677,
286646,470161,587723,
287060,470178,587680,
287196,470160,587621,
286979,470135,587522,
286387,470141,587536,
285549,470043,587501,
284766,470099,587454,
284353,470089,587479,
284406,470092,587456,
284731,470090,587469,
285002,470055,587387,
284993,470054,587402,
284690,470052,587401,
284227,470030,587341,
283797,470024,587369,
283595,470063,587420,
283737,470041,587328,
284131,469980,587297,
284434,469959,587270,
284250,469983,587260,
283465,469990,587322,
282422,469945,587322,
281701,469998,587234,
281681,469971,587301,
282279,469985,587321,
283083,470076,587403,
283708,470023,587346,
284017,469986,587438,
284062,470047,587472,
283912,470119,587471,
283579,469969,587520,
283096,470056,587531,
282576,470067,587584,
282180,470072,587598,
282026,470095,587625,
282138,470065,587665,
282469,470079,587723,
282923,470132,587790,
283358,470047,587740,
283620,470136,587783,
283621,470152,587823,
283417,470165,587850,
283166,470113,587861,
283000,470167,587897,
282925,470258,587982,
282876,470212,587999,
282832,470235,587981,
282866,470257,588006,
283054,470274,588069,
283366,470179,588081,
283671,470242,588069,
283846,470209,588029,
283861,470250,588059,
283747,470293,588124,
283519,470289,588205,
283179,470264,588200,
282786,470257,588190,
282478,470297,588174,
282382,470211,588187,
282501,470296,588201,
282717,470297,588281,
282921,470304,588239,
283129,470306,588245,
283430,470311,588280,
283846,470294,588343,
284265,470335,588394,
284530,470308,588306,
284576,470299,588349,
284462,470352,588462,
284292,470346,588405,
284135,470345,588415,
283998,470328,588496,
283837,470350,588583,
283575,470475,588577,
283149,470442,588592,
282599,470408,588616,
282114,470380,588622,
281925,470393,588624,
282104,470483,588676,
282464,470429,588668,
282725,470461,588780,
282775,470457,588802,
282769,470469,588741,
282923,470455,588825,
283243,470539,588910,
283477,470500,588992,
283362,470517,588989,
282905,470533,588998,
282412,470572,589073,
282272,470630,589125,
282712,470562,589170,
283733,470650,589177,
285159,470672,589291,
286692,470688,589344,
287931,470726,589322,
288472,470709,589411,
288104,470795,589412,
286949,470794,589498,
285390,470745,589483,
281504,470830,589526,
280906,470847,589596,
280789,470816,589705,
281129,470903,589589,
281732,470839,589684,
282347,470881,589738,
282856,470938,589775,
283305,470903,589793,
283738,470930,589800,
284034,470947,589933,
283961,470973,590017,
283401,470951,589946,
282495,470992,589989,
281581,470960,590094,
280994,471067,590088,
280912,471060,590110,
281325,471018,590183,
282078,471046,590219,
282928,471016,590202,
283646,470972,590173,
284106,470952,590194,
284306,470949,590149,
284291,470846,590114,
284061,470842,590066,
283608,470774,589994,
283029,470770,589894,
282572,470669,589817,
282486,470625,589804,
282798,470577,589524,
283269,470535,589560,
283595,470439,589455,
283693,470352,589313,
283779,470340,589211,
284153,470229,589033,
284899,470175,588983,
285761,470116,588788,
286317,470129,588657,
286275,470051,588606,
285678,470023,588430,
284861,469946,588368,
284252,469932,588327,
284120,469867,588193,
284440,469851,588122,
284915,469864,588000,
285177,469827,587997,
285027,469773,587972,
284558,469711,587876,
284055,469734,587869,
284022,469726,587822,
284285,469691,587717,
284393,469739,587699,
284156,469726,587724,
283483,469729,587759,
282503,469627,587688,
281576,469656,587623,
281087,469674,587715,
281184,469739,587679,
281706,469661,587696,
282361,469707,587669,
282936,469620,587645,
283342,469679,587608,
283508,469701,587620,
283346,469662,587681,
282864,469679,587643,
282264,469654,587679,
281846,469655,587659,
281773,469692,587633,
281942,469645,587730,
282112,469689,587742,
282141,469694,587735,
282073,469673,587782,
282030,469768,587843,
282058,469776,587900,
282129,469761,587922,
282237,469737,587965,
282424,469782,588013,
282693,469845,588032,
282947,469805,588068,
283063,469825,588130,
283037,469831,588180,
282997,469831,588179,
283059,469850,588240,
283197,469823,588229,
283286,469908,588303,
283259,469931,588246,
283172,469923,588293,
283109,469896,588271,
283071,469944,588452,
282992,469924,588410,
282851,469896,588376,
282713,469963,588399,
282641,469946,588468,
282624,469913,588418,
282614,469915,588432,
282631,469937,588475,
282765,469937,588458,
283052,469924,588553,
283393,469988,588551,
283637,469961,588558,
283748,469965,588656,
283826,469966,588573,
283958,469985,588603,
284095,469991,588664,
284114,470033,588652,
284000,470024,588767,
283887,469998,588765,
283891,470036,588683,
283953,470061,588778,
283895,470062,588798,
283652,470021,588763,
283390,470060,588893,
283361,470073,588909,
283651,470115,588985,
284102,470125,589040,
284476,470124,588962,
284655,470112,589030,
284672,470067,589020,
284602,470190,589075,
284465,470159,589129,
284258,470113,589143,
284025,470164,589191,
283846,470159,589164,
283756,470171,589238,
283725,470180,589312,
283722,470218,589433,
283777,470219,589331,
283927,470310,589429,
284131,470248,589403,
284271,470261,589490,
284254,470292,589511,
284085,470353,589537,
283811,470284,589577,
283431,470291,589660,
282937,470379,589741,
282463,470421,589750,
282328,470370,589776,
282861,470406,589880,
284132,470391,589841,
285861,470420,589840,
287575,470479,589986,
288830,470441,589932,
289319,470389,589999,
288886,470462,590005,
287579,470466,590088,
285738,470526,590108,
283938,470523,590160,
282745,470467,590149,
282408,470584,590229,
282780,470538,590214,
283480,470557,590208,
284133,470561,590324,
284475,470551,590400,
284366,470598,590438,
283822,470610,590451,
283073,470674,590580,
282505,470665,590513,
282441,470727,590634,
282914,470713,590660,
283651,470761,590666,
284281,470783,590790,
284568,470771,590848,
284480,470725,590819,
284121,470805,590868,
283667,470804,590952,
283333,470754,590934,
283292,470834,590971,
283521,470812,590896,
283754,470790,590957,
283658,470835,590991,
283147,470745,590804,
282507,470709,590732,
282175,470684,590667,
282380,470610,590649,
282996,470610,590518,
283734,470497,590440,
284395,470502,590323,
284922,470473,590217,
285289,470297,590034,
285444,470244,589921,
285419,470192,589851,
285404,470156,589620,
285609,470085,589502,
286028,470025,589398,
286391,470003,589272,
286435,469923,589235,
286187,469904,589160,
285967,469835,588985,
286082,469797,588927,
286546,469781,588883,
287094,469761,588719,
287424,469639,588698,
287403,469688,588656,
287088,469700,588613,
286627,469622,588657,
286181,469630,588544,
285864,469683,588571,
285685,469657,588480,
285519,469652,588528,
285201,469589,588463,
284692,469606,588472,
284137,469601,588510,
283747,469560,588417,
283599,469620,588446,
283602,469554,588457,
283627,469547,588375,
283651,469523,588390,
283717,469542,588378,
283806,469585,588393,
283807,469510,588355,
283659,469554,588411,
283472,469528,588333,
283446,469518,588397,
283659,469484,588363,
283959,469565,588349,
284115,469578,588466,
284040,469592,588492,
283840,469628,588513,
283658,469637,588495,
283525,469603,588593,
283409,469572,588592,
283349,469628,588595,
283475,469693,588642,
283837,469640,588679,
284264,469628,588709,
284467,469656,588783,
284286,469694,588762,
283838,469700,588780,
283411,469714,588847,
283248,469767,588880,
283433,469775,588893,
283911,469744,588927,
284545,469698,588979,
285141,469794,589050,
285499,469773,588993,
285527,469832,588971,
285316,469818,589079,
285080,469827,589141,
284990,469819,589119,
285072,469833,589042,
285249,469783,589143,
285431,469809,589274,
285543,469823,589162,
285506,469884,589176,
285265,469856,589195,
284879,469909,589305,
284548,469833,589160,
285163,469855,589156,
285540,469815,589232,
285800,469865,589281,
286011,469887,589158,
286233,469843,589232,
286382,469829,589310,
286308,469883,589267,
285980,469929,589303,
285583,469877,589303,
285384,469921,589379,
285516,469933,589448,
285881,469990,589394,
286253,469966,589425,
286450,469952,589500,
286399,469982,589540,
286115,469961,589434,
285677,470025,589556,
285249,469999,589662,
285055,470120,589639,
285257,470021,589591,
285810,470003,589684,
286449,470096,589722,
286837,470058,589733,
286763,470042,589694,
286221,470084,589773,
285392,470138,589821,
284586,470127,589961,
284165,470074,589970,
284365,470149,589963,
285102,470160,589990,
285929,470134,590082,
286293,470118,589995,
285934,470144,590038,
285100,470235,590092,
284376,470167,590124,
284300,470213,590206,
285084,470142,590233,
286590,470243,590251,
288441,470218,590243,
290119,470177,590314,
291071,470251,590288,
290912,470307,590402,
289671,470241,590420,
287832,470161,590412,
286077,470285,590439,
284906,470240,590398,
284443,470260,590509,
284529,470260,590531,
285808,470301,590576,
285983,470240,590574,
285970,470294,590573,
285949,470375,590727,
286079,470333,590767,
286338,470356,590680,
286545,470326,590779,
286555,470374,590901,
286406,470386,590913,
286257,470376,590846,
286227,470400,590967,
286324,470428,590963,
286513,470422,590971,
286783,470385,591025,
287100,470422,591074,
287348,470436,591084,
287383,470428,591089,
287192,470414,591121,
286951,470449,590945,
286878,470328,590930,
287026,470294,590861,
287239,470281,590901,
287337,470218,590762,
287309,470179,590607,
287303,470116,590521,
287441,470051,590479,
287695,470009,590313,
287954,469921,590178,
288160,469887,590123,
288348,469807,589951,
288570,469656,589777,
288854,469668,589676,
289232,469564,589613,
289737,469507,589400,
290312,469502,589305,
290746,469476,589290,
290786,469410,589205,
290373,469432,589093,
289740,469343,589030,
289235,469279,588916,
289040,469366,588976,
289065,469260,588859,
289112,469238,588754,
289085,469243,588791,
289002,469220,588746,
288871,469180,588710,
288624,469226,588678,
288224,469180,588687,
287781,469138,588690,
287483,469155,588636,
287411,469074,588624,
287469,469135,588640,
287526,469109,588611,
287583,469144,588547,
287739,469120,588510,
288004,469102,588558,
288208,469084,588572,
288149,469063,588427,
287805,469064,588460,
287366,469035,588449,
287050,469033,588440,
286923,469027,588527,
286900,468996,588573,
286882,469076,588545,
286848,469089,588637,
286825,469097,588603,
286850,469077,588631,
286967,469114,588646,
287227,469170,588633,
287615,469166,588741,
287976,469113,588677,
288079,469179,588819,
287827,469246,588828,
287402,469257,588840,
287137,469257,588881,
287234,469332,588965,
287595,469284,588989,
287946,469316,588925,
288101,469303,588977,
288069,469331,589055,
287958,469299,589117,
287828,469297,589150,
287695,469346,589115,
287614,469359,589227,
287683,469412,589221,
287941,469368,589205,
288296,469347,589200,
288603,469377,589187,
288801,469392,589288,
288947,469367,589264,
289117,469292,589205,
289299,469354,589211,
289406,469391,589245,
289361,469357,589327,
289150,469356,589270,
288813,469386,589380,
288420,469436,589404,
288074,469412,589372,
287898,469386,589368,
287948,469429,589378,
288149,469417,589536,
288343,469462,589491,
288440,469430,589509,
288511,469489,589524,
288701,469456,589519,
289052,469449,589548,
289446,469470,589546,
289733,469526,589657,
289895,469518,589689,
290042,469526,589700,
290247,469569,589678,
290423,469582,589754,
290407,469529,589782,
290142,469524,589794,
289738,469558,589796,
289336,469577,589794,
288959,469575,589867,
288541,469505,589879,
288090,469532,589913,
287765,469599,589990,
287747,469657,589942,
288058,469609,589968,
288529,469593,590074,
288945,469684,590092,
289186,469667,590163,
289228,469686,590156,
289075,469668,590142,
288740,469705,590279,
288315,469729,590307,
288027,469767,590287,
288153,469782,590358,
288878,469777,590362,
290178,469793,590430,
291819,469780,590428,
293432,469793,590459,
294608,469784,590516,
295000,469840,590618,
294474,469857,590571,
293204,469850,590672,
291622,469884,590670,
290189,469906,590740,
289164,469941,590740,
288566,469927,590830,
288312,469945,590875,
288346,469964,590904,
288612,470005,590985,
288965,469989,590916,
289210,469984,590976,
289259,470067,591088,
289239,470040,591053,
289361,470012,591033,
289703,470027,591132,
290119,470073,591185,
290393,470024,591151,
290444,470135,591215,
290375,470078,591286,
290338,470072,591344,
290400,470077,591332,
290533,470130,591395,
290673,470109,591351,
290768,470065,591375,
290762,470111,591313,
290619,470102,591261,
290379,470078,591339,
290155,470079,591247,
290043,470018,591195,
290028,469959,591135,
290031,469896,591003,
290046,469815,590921,
290185,469712,590730,
290550,469783,590676,
291083,469665,590495,
291600,469591,590395,
291989,469479,590228,
292311,469494,590137,
292688,469362,590017,
293100,469371,589918,
293387,469206,589665,
293446,469205,589585,
293382,469155,589574,
293413,469126,589410,
293637,469027,589288,
293940,468992,589247,
294149,468951,589215,
294213,468939,589071,
294222,468975,589050,
294244,468884,589023,
294237,468861,589009,
294113,468869,588876,
293864,468852,588806,
293571,468842,588794,
293299,468828,588793,
293031,468821,588774,
292736,468804,588778,
292463,468788,588688,
292316,468812,588750,
292332,468846,588767,
292421,468814,588742,
292278,468794,588708,
292135,468713,588617,
291929,468669,588619,
291649,468710,588560,
291385,468686,588554,
291267,468641,588587,
291329,468636,588569,
291470,468610,588495,
291584,468714,588514,
291686,468716,588532,
291891,468736,588548,
292258,468709,588541,
292691,468780,588586,
293011,468730,588592,
293095,468806,588676,
292944,468755,588710,
292646,468781,588776,
292296,468742,588732,
291975,468777,588757,
291764,468788,588823,
291735,468832,588848,
291915,468789,588825,
292253,468771,588841,
292637,468757,588819,
292946,468804,588778,
293104,468771,588858,
293106,468765,588928,
293024,468878,588902,
292982,468840,588942,
293087,468786,589095,
293324,468785,588984,
293521,468834,588967,
293466,468798,588948,
293113,468794,589050,
292664,468826,589055,
292421,468820,589065,
292519,468828,589095,
292831,468898,589083,
293122,468857,589144,
293277,468852,589163,
293348,468812,589138,
293403,468753,589144,
293402,468809,589089,
293265,468758,589129,
293016,468769,589124,
292803,468731,589191,
292759,468692,589158,
292872,468704,589154,
293397,468699,589164,
293642,468690,589149,
293893,468669,589144,
294091,468663,589150,
294264,468678,589186,
294501,468631,589159,
294819,468702,589178,
295087,468602,589178,
295147,468666,589238,
294968,468636,589133,
294672,468636,589218,
294376,468673,589254,
294073,468716,589376,
293684,468704,589295,
293212,468710,589392,
292803,468727,589394,
292640,468726,589423,
292799,468730,589392,
293215,468671,589420,
293745,468682,589448,
294243,468762,589485,
294564,468639,589461,
294590,468638,589480,
294313,468708,589519,
293893,468652,589459,
293577,468689,589558,
293498,468737,589480,
293558,468644,589661,
293563,468691,589593,
293490,468732,589694,
293594,468638,589573,
294199,468709,589666,
295381,468594,589647,
296849,468654,589709,
298131,468656,589689,
298841,468700,589714,
298798,468655,589720,
298007,468674,589718,
296653,468695,589791,
295112,468712,589852,
293862,468736,589871,
293246,468675,589862,
293273,468746,589828,
293667,468725,589987,
294106,468703,589957,
294411,468733,589927,
294536,468742,589919,
294469,468691,590070,
294231,468805,590084,
293939,468749,590078,
293782,468728,590140,
293872,468792,590115,
294136,468821,590225,
294390,468835,590212,
294519,468874,590317,
