ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1138947,354816,351114,
-1138923,354789,351142,
-1138950,354863,351118,
-1139039,354866,351183,
-1139148,354852,351182,
-1139207,354881,351183,
-1139186,354857,351256,
-1139137,354853,351226,
-1139135,354850,351210,
-1139203,354849,351273,
-1139275,354877,351240,
-1139263,354817,351249,
-1139138,354844,351271,
-1138947,354809,351334,
-1138760,354860,351329,
-1138617,354821,351310,
-1138528,354814,351242,
-1138505,354758,351250,
-1138569,354789,351356,
-1138720,354790,351274,
-1138929,354839,351295,
-1139157,354792,351319,
-1139385,354814,351351,
-1139608,354743,351390,
-1139806,354770,351379,
-1139942,354807,351387,
-1139999,354817,351393,
-1140004,354787,351316,
-1140010,354838,351387,
-1140036,354788,351437,
-1140049,354826,351420,
-1139989,354777,351353,
-1139811,354801,351436,
-1139490,354742,351420,
-1138997,354805,351483,
-1138277,354825,351456,
-1137282,354756,351466,
-1136030,354817,351494,
-1134663,354858,351499,
-1133452,354857,351510,
-1132750,354820,351523,
-1132895,354838,351564,
-1134089,354833,351578,
-1136299,354838,351592,
-1139210,354888,351662,
-1142278,354874,351655,
-1144891,354842,351610,
-1146567,354904,351676,
-1147116,354881,351635,
-1146658,354898,351694,
-1145519,354907,351739,
-1144082,354936,351724,
-1142670,354883,351810,
-1141480,354961,351813,
-1140575,354921,351796,
-1139917,354975,351848,
-1139435,354942,351808,
-1139085,354949,351867,
-1138854,354908,351920,
-1138723,354977,351899,
-1138639,354966,351887,
-1138545,354933,351887,
-1138422,354933,351915,
-1138294,354864,351830,
-1138181,354818,351778,
-1138064,354737,351730,
-1137903,354626,351627,
-1137687,354509,351449,
-1137443,354319,351241,
-1137207,354142,351133,
-1136982,354101,350999,
-1136746,353889,350832,
-1136485,353747,350662,
-1136204,353641,350453,
-1135912,353399,350303,
-1135602,353216,350096,
-1135257,353077,349936,
-1134879,352970,349786,
-1134491,352818,349628,
-1134119,352679,349461,
-1133784,352627,349370,
-1133510,352536,349310,
-1133339,352487,349199,
-1133309,352461,349097,
-1133412,352407,349058,
-1133587,352350,349029,
-1133770,352339,348994,
-1133948,352326,348925,
-1134161,352289,348928,
-1134442,352293,348921,
-1134784,352282,348928,
-1135158,352233,348858,
-1135570,352297,348886,
-1136056,352268,348935,
-1136623,352303,348948,
-1137204,352344,348926,
-1138243,352397,348967,
-1138361,352345,348951,
-1138404,352419,348915,
-1138361,352503,348999,
-1138247,352519,349049,
-1138119,352573,349079,
-1138029,352620,349107,
-1137980,352643,349184,
-1137930,352631,349163,
-1137860,352629,349250,
-1137788,352713,349295,
-1137746,352725,349287,
-1137734,352739,349304,
-1137728,352752,349414,
-1137723,352826,349483,
-1137745,352879,349473,
-1137819,352859,349489,
-1137931,352880,349516,
-1138039,352860,349534,
-1138118,352908,349561,
-1138175,352925,349632,
-1138215,352998,349686,
-1138205,353009,349732,
-1138101,353012,349731,
-1137908,352992,349721,
-1137708,353022,349740,
-1137600,353024,349750,
-1137617,353054,349757,
-1137704,353116,349797,
-1137785,353064,349862,
-1137820,353106,349885,
-1137814,353111,349906,
-1137770,353105,349928,
-1137682,353079,349918,
-1137571,353120,349973,
-1137511,353137,349995,
-1137585,353171,349998,
-1137802,353112,350006,
-1138083,353168,350016,
-1138324,353192,350003,
-1138482,353163,350001,
-1138582,353092,350102,
-1138659,353151,350120,
-1138716,353118,350080,
-1138738,353174,350069,
-1138728,353141,350145,
-1138714,353210,350118,
-1138709,353172,350139,
-1138316,353174,350187,
-1137931,353206,350222,
-1137408,353236,350175,
-1136722,353262,350260,
-1135847,353278,350275,
-1134804,353298,350255,
-1133724,353268,350297,
-1132858,353320,350281,
-1132523,353267,350361,
-1132999,353247,350390,
-1134417,353235,350377,
-1136658,353351,350512,
-1139352,353329,350562,
-1141968,353356,350530,
-1143998,353371,350475,
-1145124,353378,350557,
-1145292,353396,350597,
-1144669,353398,350647,
-1143536,353467,350672,
-1142190,353444,350699,
-1140879,353526,350738,
-1139755,353506,350760,
-1138865,353523,350839,
-1138183,353576,350882,
-1137678,353636,350861,
-1137353,353614,350924,
-1137214,353612,350961,
-1137214,353689,351053,
-1137249,353637,351011,
-1137227,353735,351053,
-1137139,353701,351065,
-1137038,353742,351064,
-1136960,353693,351038,
-1136870,353684,351026,
-1136704,353689,351042,
-1136445,353590,350950,
-1136146,353486,350899,
-1135874,353441,350758,
-1135646,353234,350581,
-1135424,353110,350508,
-1135153,352996,350367,
-1134804,352821,350132,
-1134380,352678,350045,
-1133912,352541,349856,
-1133459,352427,349672,
-1133091,352270,349575,
-1132846,352103,349342,
-1132689,351981,349190,
-1132545,351873,349047,
-1132366,351750,348947,
-1132186,351689,348802,
-1132091,351633,348814,
-1132134,351566,348699,
-1132286,351456,348620,
-1132476,351463,348580,
-1132667,351464,348549,
-1132877,351407,348552,
-1133134,351418,348475,
-1133427,351392,348463,
-1133730,351378,348509,
-1134048,351391,348502,
-1134420,351409,348487,
-1134857,351419,348506,
-1135297,351472,348540,
-1135651,351479,348524,
-1135882,351514,348612,
-1136045,351574,348635,
-1136217,351586,348640,
-1136411,351589,348644,
-1136565,351574,348648,
-1136617,351611,348689,
-1136557,351610,348799,
-1136423,351621,348747,
-1136253,351726,348857,
-1136073,351781,348916,
-1135919,351788,348986,
-1135830,351832,349002,
-1135800,351903,349114,
-1135747,351971,349103,
-1135581,351971,349196,
-1135306,352030,349224,
-1135053,352102,349317,
-1134971,352044,349314,
-1135094,352135,349389,
-1135308,352086,349406,
-1135448,352167,349453,
-1135427,352184,349511,
-1135271,352176,349498,
-1135074,352264,349582,
-1134930,352265,349686,
-1134904,352349,349574,
-1135018,352338,349655,
-1135233,352322,349660,
-1135449,352357,349718,
-1135557,352329,349752,
-1135511,352390,349795,
-1135363,352418,349767,
-1135210,352374,349752,
-1135126,352312,349740,
-1135134,352310,349733,
-1135232,352361,349724,
-1135434,352369,349806,
-1135736,352344,349755,
-1136070,352357,349793,
-1136270,352347,349874,
-1136124,352401,349876,
-1135474,352297,349867,
-1134322,352418,349944,
-1132874,352360,349940,
-1131482,352402,349943,
-1130501,352375,349993,
-1130117,352411,349982,
-1130261,352391,350024,
-1130646,352448,350011,
-1130941,352440,350062,
-1130927,352516,350099,
-1130560,352501,350156,
-1129904,352538,350158,
-1129037,352531,350185,
-1128040,352525,350219,
-1127062,352525,350243,
-1126357,352580,350262,
-1126207,352554,350329,
-1126795,352639,350355,
-1128131,352615,350323,
-1130088,352653,350354,
-1132454,352639,350430,
-1134919,352657,350425,
-1137063,352666,350499,
-1138445,352735,350474,
-1138806,352757,350514,
-1138217,352778,350600,
-1137025,352771,350577,
-1135635,352883,350698,
-1134329,354450,352907,
-1133238,356027,353752,
-1132419,356383,354002,
-1131904,356548,354152,
-1131666,356629,354179,
-1131604,356730,354251,
-1131588,356776,354307,
-1131543,356777,354286,
-1131464,356777,354344,
-1131372,356869,354416,
-1131267,356933,354502,
-1131139,356897,354469,
-1131000,356949,354471,
-1130887,356860,354402,
-1130819,356844,354385,
-1130769,356799,354277,
-1130681,356692,354152,
-1130513,356572,354044,
-1130259,356456,353888,
-1129948,356342,353797,
-1129620,356148,353618,
-1129324,356062,353432,
-1129085,355914,353325,
-1128879,355821,353117,
-1128627,355605,352968,
-1128248,355505,352751,
-1127744,355317,352602,
-1127220,355174,352443,
-1126816,355044,352242,
-1126603,354991,352153,
-1126540,354866,352079,
-1126543,354821,351974,
-1126575,354760,351849,
-1126676,354680,351781,
-1126899,354606,351757,
-1127249,354622,351665,
-1127674,354528,351581,
-1128116,354469,351555,
-1128554,354465,351480,
-1128989,354465,351448,
-1129425,354416,351416,
-1129862,354401,351439,
-1130304,354401,351430,
-1130752,354471,351494,
-1131185,354432,351416,
-1131565,354408,351411,
-1131866,354408,351501,
-1132095,354451,351470,
-1132263,354402,351422,
-1132347,354464,351492,
-1132300,354473,351493,
-1132115,354515,351493,
-1131869,354480,351560,
-1131678,354570,351613,
-1131608,354585,351642,
-1131625,354567,351659,
-1131641,354567,351737,
-1131598,354660,351783,
-1131496,354708,351838,
-1131367,354705,351829,
-1131239,354767,351788,
-1131135,354722,351878,
-1131084,354740,351928,
-1131080,354734,351900,
-1130362,354821,351923,
-1129723,354787,351925,
-1129119,354844,352007,
-1128738,354845,352047,
-1128628,354825,352065,
-1128706,354788,352066,
-1128862,354871,352086,
-1129037,354794,352051,
-1129204,354824,352105,
-1129325,354845,352087,
-1129358,354875,352091,
-1129309,354828,352123,
-1129249,354831,352139,
-1129266,354829,352140,
-1129394,354758,352154,
-1129607,354755,352084,
-1129856,354755,352115,
-1130108,354707,352089,
-1130332,354749,352111,
-1130489,354750,352138,
-1130556,354767,352154,
-1130557,354708,352054,
-1130549,354750,352100,
-1130568,354751,352094,
-1130587,354712,352133,
-1130547,354744,352166,
-1130417,354737,352154,
-1130213,354748,352128,
-1129955,354713,352129,
-1129611,354682,352178,
-1129106,354714,352144,
-1128384,354724,352203,
-1127474,354690,352162,
-1126512,354704,352193,
-1125717,354692,352242,
-1125345,354740,352235,
-1125621,354726,352255,
-1126654,354768,352286,
-1128371,354761,352335,
-1130529,354734,352326,
-1132779,354758,352380,
-1134755,354715,352330,
-1136146,354751,352364,
-1136748,354818,352367,
-1136519,354779,352348,
-1135619,354763,352420,
-1134367,354805,352465,
-1133106,354843,352462,
-1130633,354847,352499,
-1130150,354867,352521,
-1129824,354834,352538,
-1129688,354891,352544,
-1129706,354869,352579,
-1129774,354806,352640,
-1129795,354832,352571,
-1129739,354839,352691,
-1129634,354837,352664,
-1129507,354867,352641,
-1129357,354805,352648,
-1129172,354799,352649,
-1128967,354748,352604,
-1128772,354708,352537,
-1128604,354631,352388,
-1128453,354483,352349,
-1128298,354402,352203,
-1128127,354262,352053,
-1127926,354154,351895,
-1127671,354033,351785,
-1127342,353804,351563,
-1126952,353678,351396,
-1126553,353521,351176,
-1126195,353339,351036,
-1125879,353168,350832,
-1125577,353050,350688,
-1125294,352900,350570,
-1125097,352827,350397,
-1125073,352669,350291,
-1125238,352531,350113,
-1125514,352488,350029,
-1125796,352435,349892,
-1126037,352404,349857,
-1126280,352270,349772,
-1126591,352260,349730,
-1127002,352249,349679,
-1127490,352177,349694,
-1128009,352150,349646,
-1128515,352237,349594,
-1128961,352136,349624,
-1129313,352146,349608,
-1129576,352188,349632,
-1129803,352193,349603,
-1130050,352183,349624,
-1130320,352204,349620,
-1130560,352233,349614,
-1130718,352184,349697,
-1130799,352246,349656,
-1130848,352270,349673,
-1130884,352263,349708,
-1130883,352254,349744,
-1130823,352286,349762,
-1130731,352306,349856,
-1130659,352351,349772,
-1130628,352361,349840,
-1130596,352400,349934,
-1130509,352419,350022,
-1130364,352460,349995,
-1130207,352468,350058,
-1130080,352569,350108,
-1129983,352546,350140,
-1129900,352534,350170,
-1129833,352551,350144,
-1129801,352619,350216,
-1129802,352583,350215,
-1129794,352638,350269,
-1129745,352686,350298,
-1129674,352727,350378,
-1129643,352774,350342,
-1129686,352724,350344,
-1129763,352759,350435,
-1129799,352735,350433,
-1129764,352791,350461,
-1129696,352795,350497,
-1129665,352822,350459,
-1129705,352751,350505,
-1129809,352771,350416,
-1129955,352793,350469,
-1130125,352718,350550,
-1130292,352800,350537,
-1130413,352757,350550,
-1130465,352720,350583,
-1130485,352693,350489,
-1130542,352703,350504,
-1130672,352708,350468,
-1130832,352712,350577,
-1130943,352722,350475,
-1130968,352664,350548,
-1130939,352700,350538,
-1130891,352725,350556,
-1130796,352656,350567,
-1130559,352630,350606,
-1130095,352650,350557,
-1129385,352677,350624,
-1128483,352646,350555,
-1127494,352721,350596,
-1126581,352728,350624,
-1125969,352751,350601,
-1125889,352786,350682,
-1126478,352746,350706,
-1127715,352770,350738,
-1129457,352750,350770,
-1131508,352756,350803,
-1133626,352738,350832,
-1135487,352786,350852,
-1136723,352744,350826,
-1137077,352799,350840,
-1136565,352830,350950,
-1135473,352900,350982,
-1134183,352894,350953,
-1132981,352888,350968,
-1131995,352884,351054,
-1131256,352915,351025,
-1130769,352908,351056,
-1130508,352925,351082,
-1130402,352918,351110,
-1130358,352946,351165,
-1130323,352995,351174,
-1130289,353006,351223,
-1130252,353048,351272,
-1130171,352968,351175,
-1129996,352999,351215,
-1129740,353007,351220,
-1129488,352935,351174,
-1129316,352872,351100,
-1129221,352804,351010,
-1129135,352694,350932,
-1129010,352622,350783,
-1128853,352396,350650,
-1128695,352284,350487,
-1128525,352082,350286,
-1128296,351966,350141,
-1127984,351783,349927,
-1127619,351659,349752,
-1127251,351437,349534,
-1126891,351348,349415,
-1126522,351240,349199,
-1126153,351146,349134,
-1125838,350973,348939,
-1125630,350935,348888,
-1125523,350775,348720,
-1125478,350649,348628,
-1125493,350617,348474,
-1125633,350555,348441,
-1125968,350476,348275,
-1126478,350411,348275,
-1127048,350404,348207,
-1127543,350348,348195,
-1127885,350339,348156,
-1128052,350327,348163,
-1128041,350256,348093,
-1127876,350260,348110,
-1127645,350298,348069,
-1127498,350304,348059,
-1127570,350271,348111,
-1127884,350283,348142,
-1128341,350354,348121,
-1128807,350349,348154,
-1129196,350400,348157,
-1129482,350394,348217,
-1129666,350401,348230,
-1129746,350453,348283,
-1129737,350435,348276,
-1129679,350476,348351,
-1129603,350558,348360,
-1129504,350554,348387,
-1129349,350583,348420,
-1129131,350608,348477,
-1128898,350698,348506,
-1128710,350643,348511,
-1128577,350667,348499,
-1128450,350716,348605,
-1128289,350772,348667,
-1128114,350793,348686,
-1127991,350828,348636,
-1127966,350808,348738,
-1128020,350847,348832,
-1128107,350831,348839,
-1128201,350899,348882,
-1128317,350849,348876,
-1128467,350955,348931,
-1128631,350951,348897,
-1128770,350999,348932,
-1128857,350936,348943,
-1128885,351003,349026,
-1128854,350995,348975,
-1128774,350997,349078,
-1128688,350981,349080,
-1128675,351008,349109,
-1128795,350970,349054,
-1129029,351049,349113,
-1129280,351050,349108,
-1129456,351029,349088,
-1129545,351065,349126,
-1129604,351061,349132,
-1129682,351036,349145,
-1129774,351006,349148,
-1129852,351026,349203,
-1130070,351039,349135,
-1130109,351030,349156,
-1130040,351027,349178,
-1129843,351114,349215,
-1129529,351120,349217,
-1129090,351090,349302,
-1128469,351069,349278,
-1127619,351056,349297,
-1126590,351101,349357,
-1125559,351149,349371,
-1124775,351136,349340,
-1124465,351191,349385,
-1124785,351188,349395,
-1125799,351126,349421,
-1127458,351273,349436,
-1129555,351248,349469,
-1131728,351273,349608,
-1133541,351304,349598,
-1134640,351345,349675,
-1134882,351329,349684,
-1134374,351354,349653,
-1133391,351360,349724,
-1132251,351371,349740,
-1131194,351421,349770,
-1130315,351433,349771,
-1129588,351405,349831,
-1128946,351439,349818,
-1128377,351484,349883,
-1127949,351499,349903,
-1127737,351521,349929,
-1127727,351506,349991,
-1127804,351488,350054,
-1127834,351496,349969,
-1127763,351502,350065,
-1127633,351485,350042,
-1127509,351437,350053,
-1127417,351353,350012,
-1127343,351332,349956,
-1127268,351190,349867,
-1127186,351112,349821,
-1127082,350921,349687,
-1126920,350728,349600,
-1126677,350589,349398,
-1126383,350456,349271,
-1126101,350283,349067,
-1125856,350164,348895,
-1125600,350030,348647,
-1125263,349909,348501,
-1123981,349733,348012,
-1123711,349686,347894,
-1123568,349516,347711,
-1123555,349389,347593,
-1123684,349327,347508,
-1123943,349244,347357,
-1124263,349169,347302,
-1124561,349135,347192,
-1124809,349048,347137,
-1125054,349032,347068,
-1125362,348954,347016,
-1125748,349020,346980,
-1126176,348981,346997,
-1126611,349003,346863,
-1127052,348923,346905,
-1127504,348912,346940,
-1127940,348962,346906,
-1128313,348960,346901,
-1128601,348956,346900,
-1128826,348942,346908,
-1129014,348961,346961,
-1129154,348998,346944,
-1129213,348998,346889,
-1129193,348974,346917,
-1129154,348994,346917,
-1129164,348982,346956,
-1129235,348999,346959,
-1129318,349029,347014,
-1129357,349111,347052,
-1129337,349109,347067,
-1129267,349131,347071,
-1129155,349186,347188,
-1129004,349188,347182,
-1128849,349196,347274,
-1128757,349286,347276,
-1128774,349307,347357,
-1128875,349364,347352,
-1128972,349367,347354,
-1129000,349413,347394,
-1128961,349397,347495,
-1128907,349417,347496,
-1128875,349420,347552,
-1128865,349472,347569,
-1128883,349491,347659,
-1128961,349523,347590,
-1129120,349557,347643,
-1129321,349525,347628,
-1129467,349550,347733,
-1129484,349602,347716,
-1129385,349566,347686,
-1129249,349629,347761,
-1129149,349638,347813,
-1129113,349639,347784,
-1129145,349746,347845,
-1129261,349678,347844,
-1129474,349756,347843,
-1129746,349711,347889,
-1129995,349769,347950,
-1130147,349800,347879,
-1130200,349720,347976,
-1130207,349799,347988,
-1130222,349800,348038,
-1130255,349776,348021,
-1130297,349754,348078,
-1130343,349816,348047,
-1130399,349772,348076,
-1130436,349785,348025,
-1130390,349791,348088,
-1130198,349836,348132,
-1129829,349865,348082,
-1129268,349883,348181,
-1128480,349927,348292,
-1127444,349969,348213,
-1126250,349930,348250,
-1125169,349960,348322,
-1124582,349976,348324,
-1124791,350006,348358,
-1125879,350013,348388,
-1127706,350082,348416,
-1130000,350084,348427,
-1132429,350100,348505,
-1134609,350113,348463,
-1136149,350132,348524,
-1136778,350131,348482,
-1136483,350134,348549,
-1135517,350126,348561,
-1134253,350202,348613,
-1133009,350249,348659,
-1131967,350313,348717,
-1131194,350237,348694,
-1130680,350226,348708,
-1130357,350250,348802,
-1130123,350327,348808,
-1129906,350286,348834,
-1129709,350316,348797,
-1129590,350353,348878,
-1129575,350317,348865,
-1129616,350344,348909,
-1129628,350365,348829,
-1129570,350314,348879,
-1129465,350325,348846,
-1129346,350261,348822,
-1129200,350198,348711,
-1128980,350105,348586,
-1128671,349952,348431,
-1128316,349801,348263,
-1127984,349637,348129,
-1127706,349451,347952,
-1127472,349376,347745,
-1127256,349164,347554,
-1127035,349019,347327,
-1126786,348875,347176,
-1126484,348707,346989,
-1126125,348578,346822,
-1125752,348437,346685,
-1125428,348356,346540,
-1125189,348256,346408,
-1125023,348120,346244,
-1124910,348089,346162,
-1124867,348034,346069,
-1124939,347947,345917,
-1125141,347859,345822,
-1125435,347843,345786,
-1125770,347747,345702,
-1126130,347777,345685,
-1126535,347766,345659,
-1126987,347677,345578,
-1127448,347676,345577,
-1127874,347678,345538,
-1128269,347670,345509,
-1128683,347690,345464,
-1129140,347722,345541,
-1129595,347640,345472,
-1129959,347699,345498,
-1130187,347648,345534,
-1130303,347741,345496,
-1130362,347687,345537,
-1130389,347731,345521,
-1130372,347750,345494,
-1130312,347808,345615,
-1130250,347824,345626,
-1130225,347875,345655,
-1130232,347868,345686,
-1130225,347920,345703,
-1130175,347949,345739,
-1130104,347958,345761,
-1130057,347985,345811,
-1130054,348092,345866,
-1130073,348058,345919,
-1130094,348087,345944,
-1130116,348103,345993,
-1130148,348119,346021,
-1130177,348202,346051,
-1130190,348119,346138,
-1130203,348246,346133,
-1130264,348277,346158,
-1130386,348263,346142,
-1130506,348320,346228,
-1130524,348349,346277,
-1130405,348360,346337,
-1130227,348422,346349,
-1130122,348420,346298,
-1130162,348436,346430,
-1130322,348484,346425,
-1130517,348511,346472,
-1130678,348489,346466,
-1130764,348468,346512,
-1130751,348533,346541,
-1130632,348503,346481,
-1130452,348558,346519,
-1130308,348541,346552,
-1130289,348599,346567,
-1130418,348517,346580,
-1130639,348541,346612,
-1130877,348579,346591,
-1131088,348570,346587,
-1131257,348555,346606,
-1131373,348559,346634,
-1131414,348581,346616,
-1131384,348590,346689,
-1131328,348611,346719,
-1131299,348652,346707,
-1131317,348600,346697,
-1131359,348675,346767,
-1131391,348622,346782,
-1131393,348647,346761,
-1131335,348692,346863,
-1131153,348702,346918,
-1130760,348708,346952,
-1130102,348772,346916,
-1129172,348773,346994,
-1128017,348846,346992,
-1126741,348819,347026,
-1125562,348883,347031,
-1124831,348860,347098,
-1124925,348883,347158,
-1126057,348926,347189,
-1128125,348987,347185,
-1135567,348991,347244,
-1137017,349037,347255,
-1137577,349046,347352,
-1137287,349112,347351,
-1136358,349112,347348,
-1135107,349110,347382,
-1133839,349104,347455,
-1132749,349194,347460,
-1131911,349144,347475,
-1131333,349192,347564,
-1131005,349197,347584,
-1130889,349262,347603,
-1130896,349222,347695,
-1130909,349312,347650,
-1130848,349277,347707,
-1130716,349286,347749,
-1130574,349259,347746,
-1130468,349292,347758,
-1130389,349240,347812,
-1130306,349154,347781,
-1130196,349106,347672,
-1130059,348963,347615,
-1129886,348861,347560,
-1129655,348724,347397,
-1129363,348579,347275,
-1129045,348436,347143,
-1128748,348270,346969,
-1128472,348065,346803,
-1128171,347964,346586,
-1127801,347762,346380,
-1127372,347660,346211,
-1126939,347526,346064,
-1126553,347415,345852,
-1126225,347319,345679,
-1125956,347273,345493,
-1125760,347105,345419,
-1125658,347093,345229,
-1125647,346980,345068,
-1125698,346979,344975,
-1125793,346880,344926,
-1125956,346831,344818,
-1126225,346822,344738,
-1126597,346817,344666,
-1127020,346778,344666,
-1127426,346782,344659,
-1127787,346808,344581,
-1128106,346862,344579,
-1128387,346801,344588,
-1129082,346877,344556,
-1129393,346826,344491,
-1129756,346805,344490,
-1130088,346815,344556,
-1130317,346891,344614,
-1130446,346912,344568,
-1130539,346921,344567,
-1130643,346968,344654,
-1130745,347013,344708,
-1130802,347020,344744,
