ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-267844,383718,526112,
-267684,383740,526183,
-267652,383872,526344,
-267739,383910,526413,
-267906,383940,526527,
-268092,384065,526700,
-268222,384039,526777,
-268251,384106,526948,
-268208,384133,526933,
-268157,384229,526984,
-268117,384241,527176,
-268013,384280,527276,
-267728,384339,527358,
-267197,384442,527495,
-266443,384480,527607,
-265541,384494,527727,
-264589,384583,527723,
-263730,384601,527838,
-263167,384682,527986,
-263119,384697,528122,
-263688,384748,528110,
-264767,384746,528299,
-266054,384872,528378,
-267192,384922,528472,
-267916,384936,528547,
-267680,385021,528623,
-267458,384995,528634,
-267452,385012,528786,
-267610,385064,528730,
-267759,385109,528935,
-267747,385088,528991,
-267569,385135,529025,
-267352,385136,529063,
-267234,385203,529113,
-267247,385154,529197,
-267325,385184,529327,
-267397,385179,529320,
-267447,385218,529366,
-267484,385167,529384,
-267487,385206,529450,
-267413,385217,529426,
-267264,385192,529458,
-267103,385140,529500,
-267001,385120,529519,
-266980,385097,529476,
-267007,385058,529381,
-267038,385069,529439,
-267032,384987,529304,
-266941,384932,529226,
-266730,384884,529035,
-266441,384752,528899,
-266228,384589,528626,
-266253,384520,528291,
-266540,384326,527975,
-266913,384189,527659,
-267120,384028,527305,
-267039,383925,526866,
-266753,383818,526535,
-266447,383662,526178,
-266235,383564,525830,
-266098,383409,525509,
-265972,383385,525182,
-265839,383247,524923,
-265725,383224,524744,
-265634,383136,524443,
-265528,383109,524262,
-265374,383089,524064,
-265196,383039,523927,
-265045,382987,523806,
-264945,382954,523671,
-264891,382977,523611,
-264883,382982,523566,
-264934,382951,523431,
-265037,383019,523344,
-264874,382961,523330,
-264723,382992,523302,
-264724,382957,523336,
-264905,382999,523370,
-265166,383016,523328,
-265368,382991,523331,
-265453,383073,523347,
-265466,383068,523425,
-265481,383134,523453,
-265542,383160,523539,
-265641,383155,523557,
-265744,383208,523551,
-265809,383212,523558,
-265805,383213,523539,
-265747,383230,523622,
-265712,383259,523635,
-265801,383213,523615,
-266051,383215,523625,
-266399,383237,523737,
-266721,383281,523743,
-266923,383263,523826,
-266980,383304,523805,
-266908,383307,523960,
-266722,383395,524041,
-266436,383369,524077,
-266101,383437,524178,
-265813,383493,524389,
-265670,383582,524468,
-265711,383595,524562,
-265897,383668,524712,
-266134,383736,524837,
-266317,383778,524917,
-266371,383804,525092,
-266278,383902,525179,
-266090,383939,525310,
-265901,383984,525418,
-265787,383999,525512,
-265756,384015,525563,
-265757,384085,525679,
-265741,384157,525791,
-265703,384165,525832,
-265665,384204,525906,
-265631,384204,525946,
-265572,384241,526052,
-265476,384293,526103,
-265385,384297,526016,
-265375,384269,526117,
-265467,384323,526211,
-265592,384354,526234,
-265642,384349,526242,
-265573,384338,526305,
-265444,384412,526341,
-265344,384392,526357,
-265297,384439,526388,
-265258,384433,526403,
-265197,384462,526468,
-265158,384472,526492,
-265213,384522,526500,
-265362,384458,526614,
-265506,384560,526604,
-265540,384565,526690,
-265446,384596,526727,
-265285,384618,526750,
-265120,384622,526827,
-264971,384678,526852,
-264844,384644,526899,
-264770,384744,527083,
-264772,384821,527147,
-264805,384882,527299,
-264761,384937,527372,
-264569,385017,527555,
-264281,385187,527650,
-264051,385195,527742,
-264007,385303,527904,
-264162,385345,528070,
-264419,385396,528097,
-264648,385424,528225,
-264741,385503,528411,
-264632,385572,528468,
-264313,385606,528553,
-263879,385575,528528,
-263509,385608,528656,
-263369,385660,528705,
-263478,385557,528729,
-263690,385562,528760,
-263806,385632,528804,
-263738,385568,528922,
-263556,385612,528955,
-263409,385576,529015,
-263421,385602,528995,
-263636,385599,529109,
-264025,385650,529173,
-264494,385569,529182,
-264893,385589,529274,
-265077,385632,529349,
-265019,385613,529359,
-264863,385643,529477,
-264829,385706,529569,
-265032,385742,529619,
-265370,385763,529732,
-265612,385809,529793,
-265588,385800,529812,
-265312,385850,529936,
-264940,385869,530051,
-264631,385862,530018,
-264447,385941,530127,
-264336,385899,530253,
-264172,385982,530294,
-263795,385977,530342,
-263072,386026,530416,
-261993,385999,530512,
-260744,386046,530578,
-259672,386045,530635,
-259136,386058,530619,
-259308,386118,530782,
-260100,386113,530851,
-261229,386109,530859,
-262384,386160,530946,
-263360,386211,531035,
-264095,386249,531026,
-264631,386294,531194,
-265034,386353,531298,
-265331,386468,531415,
-265492,386504,531557,
-265471,386522,531618,
-265273,386625,531752,
-264985,386676,531803,
-264722,386713,531915,
-264551,386772,531958,
-264455,386850,532076,
-264386,386902,532183,
-264335,386939,532290,
-264335,386969,532344,
-264406,387069,532442,
-264498,387138,532540,
-264522,387206,532552,
-264434,387230,532578,
-264291,387262,532659,
-264209,387305,532700,
-264272,387338,532679,
-264463,387312,532605,
-264695,387270,532584,
-264863,387294,532462,
-264902,387251,532338,
-264791,387193,532095,
-264560,387100,531774,
-264292,386994,531494,
-264107,386820,531154,
-264109,386625,530676,
-264310,386527,530218,
-264608,386346,529724,
-264833,386118,529314,
-264847,385947,528779,
-264622,385755,528366,
-264250,385651,528012,
-263894,385490,527626,
-263702,385334,527246,
-263720,385252,526998,
-263865,385145,526699,
-263991,385026,526423,
-264008,384951,526198,
-263945,384964,526008,
-263880,384883,525907,
-263819,384881,525688,
-263671,384880,525554,
-263369,384791,525344,
-262994,384752,525291,
-262747,384766,525161,
-262769,384687,525001,
-263005,384676,524882,
-263259,384680,524851,
-263364,384624,524869,
-263307,384646,524742,
-263191,384673,524643,
-263125,384638,524612,
-263149,384659,524589,
-263241,384655,524572,
-263350,384659,524581,
-263416,384716,524526,
-263396,384769,524556,
-263294,384799,524586,
-263174,384862,524614,
-263112,384929,524725,
-263120,384961,524747,
-263135,385029,524788,
-263091,385129,524883,
-263017,385174,524869,
-263023,385218,524968,
-263190,385315,525035,
-263482,385397,525115,
-263773,385436,525188,
-263964,385508,525242,
-264058,385529,525339,
-264113,385659,525422,
-264145,385694,525514,
-264120,385773,525608,
-264017,385803,525734,
-263893,385863,525817,
-263821,385988,525946,
-263805,386076,526135,
-263787,386157,526253,
-263737,386201,526468,
-263719,386369,526596,
-263824,386473,526816,
-264046,386535,526920,
-264267,386654,527001,
-264365,386735,527127,
-264329,386794,527306,
-264233,386898,527417,
-264126,386929,527535,
-263972,387000,527651,
-263712,387019,527662,
-263367,387088,527683,
-263056,387150,527881,
-262915,387223,528024,
-262996,387288,528086,
-263238,387318,528121,
-263508,387340,528168,
-263666,387439,528342,
-263631,387471,528375,
-263426,387538,528444,
-263173,387580,528451,
-263030,387625,528602,
-263083,387621,528658,
-263271,387670,528688,
-263417,387705,528810,
-263356,387758,528843,
-263059,387724,528931,
-262659,387789,528957,
-262363,387849,529007,
-262320,387820,529029,
-262531,387860,529112,
-262868,387827,529085,
-263156,387832,529134,
-263265,387860,529160,
-263174,387819,529190,
-262960,387807,529268,
-262742,387794,529227,
-262611,387739,529282,
-262584,387741,529352,
-262630,387834,529429,
-262725,387867,529563,
-262873,387945,529797,
-263062,388034,529910,
-263224,388101,529976,
-263260,388194,530187,
-263133,388296,530370,
-262640,388451,530499,
-262658,388546,530622,
-262724,388670,530873,
-262808,388777,531056,
-262888,388903,531197,
-262901,389030,531347,
-262759,389084,531548,
-262433,389215,531687,
-262000,389309,531815,
-261588,389405,531974,
-261271,389555,532140,
-261023,389670,532306,
-260790,389732,532448,
-260566,389799,532575,
-260406,389911,532746,
-260376,389960,532907,
-260503,390097,532999,
-260770,390117,533038,
-261128,390164,533139,
-261497,390293,533235,
-261777,390353,533336,
-261906,390338,533387,
-261911,390454,533500,
-261903,390419,533635,
-261981,390549,533784,
-262148,390572,533859,
-262312,390656,533951,
-262386,390772,534093,
-262371,390818,534177,
-262343,390851,534280,
-262366,390856,534317,
-262428,390944,534467,
-262460,390983,534601,
-262393,391065,534619,
-262191,391127,534711,
-261835,391136,534911,
-261301,391245,534914,
-260574,391250,534984,
-259662,391282,535057,
-258593,391292,535152,
-257420,391297,535116,
-256278,391324,535250,
-255434,391361,535295,
-255224,391368,535409,
-255849,391436,535452,
-257175,391399,535457,
-258756,391433,535581,
-260100,391449,535676,
-260954,391544,535741,
-261391,391504,535773,
-261642,391502,535826,
-261886,391540,535867,
-262153,391479,535973,
-262366,391513,535989,
-262427,391533,535955,
-262278,391533,536082,
-261937,391568,536116,
-261518,391536,536202,
-261198,391583,536241,
-261114,391622,536377,
-261267,391630,536472,
-261524,391648,536439,
-261730,391695,536516,
-261821,391739,536548,
-261827,391703,536652,
-261777,391687,536630,
-261648,391712,536630,
-261404,391719,536631,
-261090,391647,536582,
-260827,391565,536454,
-260711,391454,536309,
-260733,391374,536141,
-260800,391285,535872,
-260846,391179,535628,
-260885,390966,535303,
-260982,390870,534973,
-261172,390666,534560,
-261428,390502,534181,
-261664,390303,533710,
-261776,390144,533297,
-261676,389981,532823,
-261351,389747,532409,
-260895,389638,531961,
-260482,389490,531636,
-260261,389350,531308,
-260268,389241,531000,
-260420,389126,530664,
-260604,389052,530490,
-260757,388948,530220,
-260862,388878,529922,
-260884,388761,529792,
-260746,388732,529622,
-260402,388637,529465,
-259919,388557,529229,
-259484,388521,529163,
-259276,388483,529015,
-259349,388436,528941,
-259605,388375,528810,
-259892,388380,528733,
-260111,388398,528703,
-260242,388323,528676,
-260311,388315,528584,
-260347,388283,528526,
-260366,388228,528533,
-260371,388229,528406,
-260346,388266,528437,
-260262,388166,528310,
-260114,388166,528395,
-259952,388177,528265,
-259853,388118,528239,
-259859,388103,528205,
-259949,388148,528176,
-260088,388073,528099,
-260270,388094,528106,
-260501,388073,528089,
-260716,388099,528077,
-260780,388072,527987,
-260607,388030,527919,
-260278,388048,527931,
-260007,388093,527901,
-259960,388036,527945,
-260112,388062,527869,
-260297,388069,527903,
-260379,388069,527925,
-260354,388157,527967,
-260300,388148,527991,
-260255,388170,528023,
-260201,388283,528137,
-260137,388249,528217,
-260120,388310,528241,
-260191,388321,528369,
-260289,388382,528427,
-260273,388429,528575,
-260076,388494,528653,
-259789,388555,528719,
-259595,388601,528819,
-259587,388580,528867,
-259697,388617,528983,
-259783,388642,529028,
-259776,388737,529115,
-259709,388734,529269,
-259638,388727,529257,
-259553,388763,529264,
-259406,388833,529379,
-259192,388797,529377,
-258980,388786,529393,
-258850,388815,529410,
-258826,388821,529487,
-258876,388815,529428,
-258967,388846,529463,
-259079,388852,529530,
-259173,388874,529474,
-259165,388897,529573,
-258990,388867,529490,
-258695,388864,529587,
-258440,388904,529619,
-258384,388869,529537,
-258553,388914,529580,
-258821,388911,529543,
-259007,388897,529606,
-259001,388915,529668,
-258812,388932,529615,
-258531,388968,529649,
-258272,388953,529723,
-258102,389006,529728,
-258011,389025,529778,
-257934,389018,529810,
-257836,389004,529844,
-257774,389040,529935,
-257852,389108,529925,
-258089,389130,530004,
-258352,389136,530041,
-258440,389212,530123,
-258276,389160,530178,
-257983,389190,530277,
-257763,389235,530359,
-257710,389286,530386,
-257746,389277,530439,
-257736,389277,530407,
-257643,389363,530463,
-257551,389387,530679,
-257557,389356,530673,
-257674,389399,530755,
-257830,389373,530795,
-257948,389395,530809,
-257985,389454,530909,
-257934,389452,530959,
-257798,389491,531065,
-257608,389449,531154,
-257424,389476,531156,
-257302,389559,531283,
-257234,389560,531411,
-257163,389608,531416,
-257046,389617,531450,
-256908,389659,531509,
-256816,389695,531594,
-256789,389683,531658,
-256776,389640,531597,
-256706,389742,531675,
-256565,389744,531795,
-256396,389763,531954,
-256224,389816,531912,
-256014,389783,531914,
-255717,389793,532015,
-255351,389833,532084,
-255036,389818,532119,
-254928,389820,532193,
-255118,389907,532254,
-255577,389994,532379,
-256171,389987,532391,
-256715,389951,532471,
-257052,390007,532561,
-257118,390057,532643,
-256969,389986,532661,
-256732,390073,532763,
-256508,390046,532830,
-256319,390098,532900,
-256160,390052,532957,
-256087,390122,533052,
-256193,390154,533025,
-256485,390143,533129,
-256781,390153,533165,
-256822,390180,533172,
-256495,390208,533339,
-255960,390253,533319,
-255512,390190,533385,
-255309,390214,533446,
-255225,390300,533568,
-254969,390327,533640,
-254333,390343,533683,
-253330,390372,533761,
-252147,390359,533809,
-251023,390361,533904,
-250190,390403,533927,
-249866,390420,533927,
-250206,390482,534060,
-251197,390397,534039,
-252582,390478,534183,
-253953,390442,534194,
-254960,390483,534294,
-255476,390471,534341,
-255598,390467,534382,
-255521,390530,534377,
-255426,390518,534487,
-255427,390626,534596,
-255549,390552,534662,
-255730,390584,534721,
-255856,390608,534819,
-255671,390699,534905,
-255671,390725,534912,
-255696,390761,534998,
-255627,390726,535132,
-255413,390796,535183,
-255126,390798,535200,
-254896,390814,535275,
-254794,390816,535282,
-254797,390762,535334,
-254833,390832,535378,
-254850,390807,535309,
-254832,390694,535309,
-254791,390729,535256,
-254763,390512,535080,
-254798,390390,534888,
-254924,390225,534648,
-255096,390067,534354,
-255196,389815,533906,
-255113,389639,533544,
-254838,389404,533116,
-254482,389220,532672,
-254185,389039,532124,
-254017,388874,531659,
-253960,388697,531254,
-253967,388557,530836,
-254006,388458,530384,
-254039,388309,529985,
-253999,388224,529666,
-253827,388123,529411,
-253546,388010,529082,
-253275,387959,528805,
-253146,387903,528629,
-253190,387834,528479,
-253319,387809,528194,
-253402,387818,528118,
-253353,387751,528018,
-253171,387759,527882,
-252918,387735,527708,
-252691,387713,527625,
-252585,387708,527600,
-252632,387647,527588,
-252763,387676,527498,
-252840,387645,527376,
-252768,387671,527354,
-252584,387610,527350,
-252419,387609,527265,
-252373,387627,527215,
-252427,387547,527200,
-252405,387611,527109,
-252339,387624,527090,
-252308,387565,527050,
-252329,387617,526999,
-252419,387575,526956,
-252587,387564,526975,
-252796,387584,526966,
-252955,387575,526847,
-252985,387554,526903,
-252891,387577,526802,
-252758,387703,526893,
-252672,387620,526840,
-252655,387534,526785,
-252677,387586,526776,
-252705,387576,526806,
-252727,387547,526856,
-252738,387612,526853,
-252723,387577,526958,
-252674,387670,527007,
-252616,387693,527018,
-252598,387749,527071,
-252641,387771,527181,
-252695,387797,527268,
-252671,387878,527379,
-252512,387869,527399,
-252250,387972,527544,
-251975,387991,527604,
-251769,388017,527663,
-251660,388044,527782,
-251637,388101,527780,
-251682,388133,527958,
-251760,388142,527974,
-251803,388228,528032,
-251741,388212,528103,
-251571,388275,528204,
-251390,388308,528207,
-251319,388329,528246,
-251395,388315,528278,
-251536,388414,528295,
-251612,388429,528292,
-251553,388460,528371,
-251370,388539,528401,
-251119,388564,528472,
-250857,388526,528419,
-250645,388513,528436,
-250551,388514,528425,
-250610,388579,528498,
-250785,388488,528462,
-250984,388538,528461,
-251122,388500,528380,
-251175,388509,528417,
-251156,388532,528415,
-251072,388499,528496,
-250916,388506,528543,
-250705,388559,528521,
-250500,388601,528587,
-250382,388660,528600,
-250397,388581,528642,
-250528,388639,528786,
-250716,388706,528764,
-250890,388696,528860,
-250978,388716,528844,
-250915,388783,528888,
-250684,388785,528973,
-250358,388849,529069,
-250094,388891,529066,
-250030,388887,529134,
-250186,388885,529161,
-250431,388938,529236,
-250587,389013,529396,
-250552,389004,529393,
-250357,389052,529439,
-250114,388985,529527,
-249934,389073,529586,
-249886,389068,529664,
-249981,389117,529731,
-250175,389220,529876,
-250359,389264,529896,
-250406,389263,529971,
-250244,389279,530016,
-249928,389322,530163,
-249610,389393,530251,
-249439,389396,530287,
-249458,389415,530326,
-249586,389464,530468,
-249685,389478,530463,
-249641,389571,530546,
-249420,389544,530654,
-249072,389609,530653,
-248710,389626,530765,
-248463,389643,530808,
-248392,389626,530869,
-248446,389702,530919,
-248498,389728,531063,
-248457,389786,531058,
-248352,389809,531155,
-248312,389845,531192,
-248436,389863,531321,
-248699,389946,531439,
-248982,389990,531430,
-249175,390041,531511,
-249258,390013,531647,
-249294,390044,531661,
-249352,390001,531669,
-249464,390102,531717,
-249607,390062,531833,
-249726,390087,531868,
-249757,390053,531936,
-249660,390109,532004,
-249462,390101,532072,
-249258,390175,532077,
-249169,390165,532132,
-249247,390219,532246,
-249427,390251,532312,
-249562,390288,532384,
-249518,390315,532363,
-249237,390350,532447,
-248732,390366,532475,
-248040,390312,532501,
-247209,390325,532594,
-246319,390357,532587,
-245492,390354,532696,
-244888,390440,532738,
-244667,390438,532798,
-244959,390430,532882,
-245799,390506,532888,
-247049,390525,532971,
-248378,390520,532959,
-249382,390543,532995,
-249811,390490,532994,
-249719,390503,533054,
-249396,390492,533036,
-249128,390491,533116,
-249001,390564,533148,
-248915,390520,533229,
-248745,390544,533242,
-248481,390557,533337,
-248211,390518,533388,
-248021,390581,533494,
-247937,390607,533563,
-247948,390611,533637,
-248035,390659,533692,
-248157,390657,533779,
-248223,390700,533752,
-248140,390699,533805,
-247897,390691,533859,
-247594,390704,533914,
-247366,390713,533950,
-247278,390741,534007,
-247308,390709,534009,
-247397,390663,533947,
-247500,390646,533922,
-247574,390576,533784,
-247570,390585,533655,
-247471,390458,533445,
-247339,390331,533248,
-247278,390180,532844,
-247324,390019,532608,
-247381,389839,532150,
-247304,389672,531716,
-247054,389546,531342,
-246762,389288,530823,
-246609,389074,530396,
-246652,388920,529878,
-246777,388699,529456,
-246818,388557,529116,
-246715,388402,528739,
-246538,388253,528379,
-246382,388102,528050,
-246277,387959,527756,
-246194,387860,527490,
-246114,387819,527341,
-246054,387736,527124,
-246015,387691,527023,
-245952,387636,526796,
-245808,387668,526728,
-245578,387623,526647,
-245315,387625,526613,
-245083,387628,526530,
-244910,387605,526421,
-244799,387574,526418,
-244774,387520,526327,
-244868,387630,526339,
-245072,387607,526319,
-245307,387557,526242,
-245473,387589,526239,
-245522,387567,526194,
-245489,387565,526227,
-245449,387573,526189,
-245470,387578,526222,
-245571,387588,526141,
-245725,387602,526128,
-245873,387501,526027,
-245960,387518,526120,
-245988,387515,525953,
-246025,387524,525984,
-246139,387510,525963,
-246308,387480,525954,
-246262,387454,525958,
-246204,387473,525970,
-246325,387508,525966,
-246561,387545,526080,
-246718,387585,526061,
-246656,387644,526198,
-246414,387692,526202,
-246166,387647,526306,
-246073,387740,526370,
-246183,387786,526422,
-246440,387783,526541,
-246738,387820,526634,
-246954,387788,526700,
-246960,387810,526805,
-246694,387849,526769,
-246241,387870,526891,
-245823,387872,526970,
-245650,387880,526977,
-245756,387887,527043,
-245980,387934,527120,
-246109,387907,527147,
-246049,387902,527155,
-245859,387943,527113,
-245665,387920,527194,
-245549,387914,527197,
-245529,387927,527211,
-245586,387905,527199,
-245689,387813,527231,
-245795,387895,527158,
-245854,387852,527159,
-245836,387868,527177,
-245756,387876,527189,
-245646,387866,527187,
-245539,387925,527223,
-245457,387926,527174,
-245445,387937,527229,
-245544,387950,527234,
-245735,387998,527255,
-245894,388025,527243,
-245862,388040,527276,
-245595,388082,527379,
-245233,388067,527401,
-245003,388051,527421,
-245031,388138,527471,
-245248,388074,527517,
-245479,388146,527503,
-245600,388147,527587,
-245611,388157,527662,
-245409,388193,527849,
-245280,388197,527854,
-245163,388197,527904,
-245107,388205,527987,
-245127,388275,528115,
-245199,388262,528095,
-245300,388254,528182,
-245421,388328,528178,
-245533,388363,528218,
-245574,388336,528319,
-245482,388346,528444,
-245262,388397,528466,
-245001,388458,528556,
-244815,388481,528574,
-244767,388462,528729,
-244837,388542,528797,
-244953,388597,528898,
-245030,388594,529000,
-245010,388664,529101,
-244873,388675,529116,
-244654,388655,529190,
-244439,388701,529286,
-244309,388706,529320,
-244279,388768,529325,
-244282,388783,529415,
-244253,388747,529445,
-244203,388801,529509,
-244220,388762,529563,
-244365,388805,529601,
-244582,388805,529724,
-244744,388855,529762,
-244762,388866,529788,
-244675,388913,529864,
-244607,388940,529940,
-244659,388968,530052,
-244849,388907,530004,
-245130,388966,530068,
-245423,388964,530103,
-245642,389024,530260,
-245706,389021,530233,
-245596,389063,530318,
-245389,389041,530359,
-245223,389082,530415,
-245185,389066,530376,
-245236,389102,530482,
-245266,389115,530534,
-245205,389131,530664,
-245066,389116,530606,
-244856,389133,530657,
-244484,389144,530791,
-243799,389146,530827,
-242754,389172,530901,
-241523,389198,530871,
-240436,389247,530946,
-239801,389305,531070,
-239760,389307,531084,
-240288,389344,531168,
-241249,389367,531293,
-242442,389395,531288,
-243613,389411,531322,
-244523,389395,531466,
-245048,389409,531514,
-245235,389484,531594,
-245252,389493,531618,
-245266,389499,531727,
-245362,389582,531836,
-245534,389535,531849,
-245724,389619,531965,
-245869,389660,532016,
-245922,389670,532106,
-245871,389724,532178,
-245741,389712,532181,
-245588,389798,532284,
-245452,389839,532393,
-245337,389853,532460,
-245225,389844,532542,
-245125,389854,532600,
-245087,389906,532632,
-245164,389894,532628,
-245345,389840,532610,
-245548,389843,532536,
-245680,389878,532522,
-245693,389756,532429,
-245604,389675,532260,
-245452,389640,532110,
-245261,389513,531815,
-245045,389420,531568,
-244826,389234,531220,
-244636,389095,530818,
-244509,388872,530437,
-244480,388785,530027,
-244589,388555,529529,
-244843,388401,529054,
-245169,388202,528635,
-245418,388095,528147,
-245451,387848,527712,
-245255,387725,527315,
-244952,387580,526948,
-244684,387465,526606,
-244499,387350,526391,
-244350,387262,526053,
-244184,387168,525836,
-244019,387117,525656,
-243905,387052,525397,
-243859,386973,525128,
-243855,386885,525038,
-243879,386837,524886,
-243952,386788,524693,
-244072,386738,524561,
-244168,386683,524490,
-244144,386697,524366,
-243982,386607,524257,
-243783,386615,524169,
-243670,386543,524061,
-243672,386570,524013,
-243711,386427,523860,
-243724,386455,523777,
-243758,386440,523701,
-243918,386398,523591,
-244226,386355,523578,
-244560,386380,523548,
-244748,386293,523421,
-244722,386290,523443,
-244561,386287,523307,
-244410,386243,523247,
-244364,386209,523191,
-244434,386131,522985,
-244576,386117,523001,
-244729,386120,522962,
-244826,386120,522890,
-244827,386092,522907,
-244756,386073,522827,
-244691,386078,522791,
-244688,386077,522728,
-244730,386101,522769,
-244750,386171,522813,
-244733,386140,522860,
-244748,386189,522915,
-244859,386275,522952,
-245015,386300,522994,
-245064,386327,523028,
-244905,386362,523119,
-244610,386357,523177,
-244384,386461,523194,
-244389,386454,523274,
-244609,386519,523432,
-244885,386583,523484,
-245052,386612,523644,
-245041,386692,523720,
-244875,386755,523780,
-244627,386735,523779,
-244384,386730,523828,
-244234,386752,523823,
-244232,386757,523910,
-244360,386751,523932,
-244535,386785,523848,
-244673,386812,523919,
-244749,386880,523943,
-244784,386855,524022,
-244782,386920,523970,
-244706,386821,523970,
-244532,386869,523990,
-244311,386841,523920,
-244154,386867,523931,
-244130,386823,523976,
-244201,386815,523884,
-244269,386746,523901,
-244276,386730,523798,
-244262,386661,523749,
-244293,386670,523774,
-244377,386541,523749,
-244454,386592,523709,
-244471,386584,523715,
-244433,386577,523729,
-244389,386563,523769,
-244370,386576,523776,
-244377,386587,523800,
-244402,386644,523861,
-244430,386595,523899,
-244423,386590,523958,
-244339,386641,523959,
-244174,386680,524028,
-244006,386689,524102,
-243933,386711,524125,
-243980,386713,524236,
-244073,386714,524291,
-244119,386765,524409,
-244112,386758,524385,
-244135,386797,524451,
-244253,386803,524577,
-244427,386821,524614,
-244526,386790,524661,
-244450,386818,524746,
-244209,386867,524844,
-243915,386856,524995,
-243707,386872,525073,
-243673,386883,525121,
-243827,386958,525228,
-244318,386948,525310,
-243994,386936,525358,
-243446,387089,525383,
-242922,387116,525533,
-242634,387016,525696,
-242614,387117,525796,
-242751,387117,525764,
-242949,387107,525980,
-243227,387132,526016,
-243641,387165,526101,
-244142,387198,526211,
-244558,387224,526294,
-244726,387218,526370,
-244638,387281,526480,
