ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-273816,503099,554426,
-273969,503140,554494,
-273871,503088,554450,
-273553,503060,554436,
-273131,502992,554300,
-272734,502910,554202,
-272427,502784,554110,
-272210,502690,553994,
-272040,502517,553920,
-271899,502501,553871,
-271830,502451,553823,
-271926,502460,553808,
-272248,502384,553829,
-272725,502470,553862,
-273145,502411,553897,
-273280,502501,553944,
-273083,502514,554013,
-272763,502563,554105,
-272644,502716,554287,
-272899,502806,554418,
-273412,502809,554484,
-273904,502934,554590,
-274205,502989,554717,
-274398,503075,554778,
-274725,503106,554873,
-275361,503136,554971,
-276286,503150,555018,
-277310,503263,555098,
-278190,503250,555140,
-278735,503246,555237,
-278878,503320,555292,
-278714,503297,555427,
-278467,503409,555464,
-278367,503459,555561,
-278517,503509,555548,
-278864,503513,555663,
-279294,503577,555676,
-279748,503612,555771,
-280233,503680,555922,
-280741,503651,555965,
-281192,503714,555981,
-281481,503791,556102,
-281567,503808,556123,
-281502,503873,556210,
-281370,503897,556168,
-281245,503948,556265,
-281191,503990,556330,
-281303,503969,556364,
-281661,503958,556384,
-282247,503972,556449,
-282911,503955,556487,
-283476,503946,556515,
-283876,503947,556483,
-284182,504001,556551,
-284463,504040,556565,
-284645,504068,556646,
-284553,504094,556687,
-284109,503958,556691,
-283476,504112,556751,
-282978,504086,556817,
-282871,504248,556860,
-283184,504182,556930,
-283768,504277,556929,
-284438,504215,556949,
-285059,504253,557065,
-285543,504292,557034,
-285849,504333,557143,
-286021,504347,557133,
-286198,504329,557207,
-286531,504337,557286,
-287033,504378,557399,
-287532,504328,557309,
-287781,504349,557327,
-287648,504338,557376,
-287237,504360,557353,
-286828,504357,557394,
-286712,504324,557346,
-287035,504341,557435,
-287736,504390,557501,
-288569,504366,557549,
-289191,504402,557553,
-288016,504476,557648,
-287131,504437,557705,
-286447,504500,557642,
-285979,504503,557680,
-285618,504525,557741,
-285391,504547,557799,
-285593,504590,557810,
-286620,504543,557809,
-288606,504543,557916,
-291196,504573,557898,
-293654,504532,557959,
-295260,504487,557952,
-295688,504464,557928,
-295113,504501,557931,
-294039,504533,557934,
-292996,504462,558010,
-292326,504511,558009,
-292085,504574,558091,
-292089,504570,558062,
-292043,504618,558111,
-291722,504554,558175,
-291113,504574,558167,
-290423,504649,558181,
-289947,504572,558178,
-289906,504703,558393,
-290335,504754,558390,
-291069,504705,558375,
-291803,504740,558460,
-292204,504714,558439,
-292072,504724,558468,
-291462,504690,558487,
-290685,504719,558504,
-290143,504742,558531,
-290088,504664,558560,
-290480,504691,558536,
-291014,504601,558530,
-291318,504411,558532,
-291165,504307,558358,
-290605,504206,558242,
-289913,504012,558138,
-289406,503956,558005,
-289229,503836,557861,
-289255,503748,557735,
-289198,503739,557690,
-288862,503690,557607,
-288328,503664,557569,
-287913,503736,557557,
-287937,503742,557536,
-290420,503734,557694,
-291220,503824,557865,
-291697,503865,557967,
-291852,503960,558049,
-291795,504029,558090,
-291714,504060,558212,
-291806,504097,558364,
-292153,504202,558410,
-292668,504224,558559,
-293167,504330,558611,
-293534,504443,558764,
-293823,504490,558911,
-294197,504592,558936,
-294757,504662,559058,
-295423,504717,559182,
-295980,504751,559210,
-296226,504802,559290,
-296124,504817,559386,
-295829,504875,559415,
-295598,504948,559471,
-295629,504922,559479,
-295940,504891,559501,
-296356,504857,559607,
-296626,504921,559581,
-296605,505005,559641,
-296350,504977,559645,
-296068,505024,559695,
-295949,505004,559771,
-296022,505000,559792,
-296181,505006,559743,
-296326,505017,559836,
-296505,504983,559825,
-296881,505011,559834,
-297555,505003,559886,
-298410,505000,559869,
-299138,504982,559891,
-299426,504984,559920,
-299161,505059,559983,
-298476,505030,559968,
-297658,505072,560062,
-297002,505076,560057,
-296709,505089,560095,
-296842,505107,560192,
-297304,505127,560239,
-297877,505108,560218,
-298326,505052,560207,
-298527,505072,560177,
-298544,505066,560258,
-298567,505073,560304,
-298776,505102,560305,
-299226,505080,560367,
-299830,505085,560360,
-300407,505168,560343,
-300766,505190,560411,
-300791,505174,560412,
-300524,505146,560495,
-300173,505163,560499,
-300007,505169,560489,
-300182,505132,560551,
-300632,505218,560580,
-301138,505127,560493,
-301501,505135,560575,
-301661,505177,560658,
-301658,505149,560622,
-301520,505249,560617,
-301201,505130,560637,
-300616,505204,560769,
-299731,505136,560741,
-298612,505176,560766,
-297436,505170,560725,
-296488,505138,560781,
-296129,505199,560821,
-296699,505202,560812,
-298346,505202,560796,
-300879,505256,560885,
-303746,505217,560928,
-306209,505188,560874,
-307639,505240,560938,
-307808,505262,560962,
-306975,505239,560974,
-305714,505205,560942,
-304584,505224,560943,
-303847,505301,561085,
-303432,505224,561103,
-303107,505330,561111,
-302714,505309,561132,
-302272,505370,561203,
-301910,505358,561187,
-301741,505361,561217,
-301782,505371,561265,
-301955,505428,561354,
-302143,505449,561390,
-302238,505484,561370,
-302177,505529,561419,
-301969,505612,561566,
-301696,505683,561625,
-301469,505673,561629,
-301338,505724,561669,
-301236,505778,561784,
-301038,505803,561754,
-300698,505745,561754,
-300330,505693,561618,
-300124,505629,561566,
-300146,505534,561439,
-300243,505427,561371,
-300160,505326,561222,
-299775,505104,560944,
-299227,504968,560869,
-298812,504899,560781,
-298743,504779,560673,
-299000,504715,560611,
-299360,504650,560604,
-299564,504589,560568,
-299463,504566,560570,
-299073,504644,560656,
-298556,504620,560685,
-298158,504619,560710,
-298119,504660,560712,
-298562,504705,560938,
-299422,504777,560912,
-300465,504830,561021,
-301406,504869,561159,
-302043,504983,561300,
-302325,505050,561370,
-302334,505118,561474,
-302231,505197,561600,
-302195,505266,561750,
-302358,505298,561878,
-302735,505423,561861,
-303224,505451,562008,
-303690,505511,562078,
-304087,505563,562124,
-304461,505584,562167,
-304845,505623,562257,
-305162,505653,562300,
-305266,505680,562363,
-305091,505653,562374,
-304713,505631,562453,
-304280,505690,562435,
-303908,505665,562483,
-303671,505670,562555,
-303642,505658,562503,
-303879,505656,562555,
-304314,505660,562571,
-304722,505675,562572,
-304865,505691,562619,
-304702,505692,562652,
-304459,505748,562789,
-304446,505785,562812,
-304792,505753,562851,
-305330,505788,562935,
-305748,505871,563001,
-305841,505872,563037,
-305663,505887,563054,
-305460,505969,563137,
-305463,505999,563204,
-305704,506078,563286,
-305995,506131,563402,
-306059,506264,563527,
-305743,506269,563674,
-305167,506368,563700,
-304700,506428,563777,
-304735,506459,563779,
-305395,506512,563989,
-306399,506534,563885,
-307230,506568,563942,
-307516,506587,564094,
-307276,506677,564109,
-306843,506646,564181,
-306549,506697,564154,
-306488,506691,564200,
-306527,506651,564154,
-306491,506585,564146,
-306323,506605,564085,
-306112,506504,564144,
-306033,506509,564206,
-306232,506440,564105,
-306734,506512,564139,
-307394,506549,564211,
-307939,506548,564270,
-308080,506565,564311,
-307634,506551,564304,
-306612,506581,564427,
-305232,506683,564460,
-303846,506663,564524,
-302814,506668,564557,
-302410,506743,564620,
-302804,506746,564697,
-304077,506824,564715,
-306161,506770,564739,
-308728,506765,564754,
-311162,506774,564810,
-312780,506730,564731,
-313190,506738,564750,
-312520,506754,564811,
-311325,506775,564811,
-310233,506768,564866,
-309600,506827,564899,
-308982,506771,564894,
-308374,506767,565003,
-307659,506786,564943,
-307202,506803,565016,
-307261,506797,565021,
-307756,506890,565083,
-308304,506877,565116,
-308496,506950,565196,
-308194,506939,565241,
-307590,506946,565276,
-307014,507004,565336,
-306684,507001,565329,
-306593,506986,565356,
-306578,506896,565386,
-306467,506808,565379,
-306196,506674,565251,
-305834,506535,565202,
-305521,506335,565042,
-305357,506192,564865,
-305331,505985,564766,
-305345,505875,564520,
-305293,505751,564422,
-305123,505664,564199,
-304837,505572,564056,
-304472,505509,564035,
-304100,505464,563912,
-303814,505405,563829,
-303669,505446,563787,
-303632,505399,563829,
-303600,505423,563776,
-303519,505449,563866,
-303468,505471,563901,
-303612,505572,563940,
-304057,505521,563997,
-304749,505693,564120,
-305504,505709,564099,
-306130,505754,564244,
-306534,505872,564352,
-306748,505848,564398,
-306903,505920,564472,
-307168,505955,564565,
-307662,505954,564709,
-308367,506057,564759,
-309110,506084,564767,
-309644,506114,564952,
-309796,506208,565010,
-309586,506173,565003,
-309222,506237,565088,
-309260,506196,565284,
-309485,506317,565366,
-309465,506275,565361,
-309164,506311,565438,
-308756,506304,565465,
-308486,506300,565493,
-308502,506322,565594,
-308787,506358,565549,
-309220,506290,565549,
-309681,506402,565606,
-310103,506451,565723,
-310460,506402,565732,
-310736,506447,565743,
-310895,506467,565755,
-310903,506442,565833,
-310753,506484,565859,
-310487,506460,565879,
-310183,506379,565865,
-309920,506411,565921,
-309745,506438,565941,
-309666,506469,565965,
-309659,506452,565937,
-309679,506419,565966,
-309671,506366,565952,
-309590,506336,565934,
-309437,506234,565894,
-309283,506291,565900,
-309239,506269,565937,
-309390,506288,565946,
-309738,506265,565929,
-310197,506331,566047,
-310637,506321,566037,
-310955,506271,565958,
-311127,506243,566003,
-311221,506253,565970,
-311353,506224,566017,
-311602,506154,566017,
-311947,506206,566027,
-312259,506203,566063,
-312382,506223,566045,
-312224,506148,566085,
-311818,506179,566104,
-311305,506239,566134,
-310861,506167,566154,
-310607,506149,566106,
-310552,506163,566197,
-310601,506149,566204,
-310599,506153,566278,
-310370,506115,566259,
-309757,506143,566227,
-308721,506241,566333,
-307484,506203,566369,
-306595,506231,566394,
-306730,506226,566473,
-308281,506334,566537,
-311000,506347,566543,
-314039,506313,566516,
-316386,506354,566621,
-317407,506369,566703,
-317098,506410,566742,
-315950,506468,566795,
-314584,506476,566805,
-313418,506484,566905,
-312549,506515,566882,
-311853,506531,566850,
-311200,506446,566917,
-310612,506425,566976,
-310258,506444,566974,
-310293,506499,566953,
-310683,506474,566954,
-311185,506525,567083,
-311498,506509,567143,
-311460,506523,567155,
-311117,506563,567167,
-310628,506476,567197,
-310123,506511,567151,
-309644,506465,567134,
-309207,506464,567103,
-308863,506460,567096,
-308684,506330,566985,
-308688,506176,566801,
-308794,506068,566679,
-308863,505893,566578,
-308774,505793,566357,
-308455,505568,566149,
-307889,505401,565969,
-307124,505257,565814,
-306300,505135,565704,
-305634,505006,565591,
-305328,504945,565470,
-305467,504898,565358,
-305966,504878,565437,
-306624,504752,565293,
-307206,504751,565341,
-307525,504804,565384,
-307477,504807,565521,
-307084,504868,565583,
-306488,504892,565621,
-305901,504989,565696,
-305495,505059,565862,
-305323,505135,565973,
-305351,505142,566021,
-305556,505274,566178,
-305991,505407,566392,
-306734,505455,566403,
-307760,505447,566522,
-308888,505568,566618,
-309864,505640,566753,
-310505,505638,566843,
-310786,505700,566836,
-310789,505687,566938,
-310602,505756,567008,
-310260,505772,566965,
-309770,505775,567082,
-309185,505840,567137,
-308630,505879,567200,
-308284,505884,567187,
-308305,505869,567289,
-308722,505928,567392,
-309380,505922,567368,
-310000,505948,567465,
-310350,505891,567479,
-310407,505995,567529,
-310349,506031,567553,
-310372,506068,567698,
-310514,506084,567620,
-310645,506091,567757,
-310624,506162,567864,
-310448,506189,567827,
-310263,506180,567888,
-310219,506181,567966,
-310339,506191,567908,
-310509,506202,567934,
-310596,506152,567958,
-310572,506180,567980,
-310530,506216,567977,
-310575,506158,568001,
-310709,506133,568023,
-310804,506205,568094,
-310701,506234,568049,
-310334,506126,568058,
-309801,506112,568079,
-309325,506160,568119,
-309132,506166,568105,
-309319,506110,568077,
-309795,506095,568108,
-310329,506154,568209,
-310702,506140,568189,
-310827,506133,568174,
-310768,506158,568219,
-310665,506141,568291,
-310643,506106,568256,
-310763,506125,568334,
-311021,506150,568328,
-311358,506133,568331,
-311680,506176,568361,
-311919,506149,568406,
-312080,506189,568371,
-312231,506179,568356,
-312408,506146,568509,
-312558,506174,568486,
-312573,506175,568425,
-312380,506113,568533,
-311983,506140,568456,
-311390,506027,568459,
-310527,506113,568477,
-309282,506143,568632,
-307687,506140,568598,
-306096,506117,568571,
-305154,506058,568635,
-305499,506167,568666,
-307386,506083,568650,
-310487,506117,568699,
-314003,506191,568778,
-317004,506164,568784,
-318785,506145,568824,
-319077,506142,568817,
-318086,506174,568806,
-316362,506150,568887,
-314559,506191,568939,
-313174,506248,568987,
-312383,506261,568980,
-312069,506231,569091,
-311969,506321,569085,
-311837,506279,569105,
-311537,506278,569113,
-311068,506334,569207,
-310548,506302,569188,
-310158,506311,569220,
-310038,506295,569260,
-310186,506368,569357,
-310436,506336,569326,
-310549,506316,569302,
-310375,506342,569298,
-309929,506273,569207,
-309348,506228,569175,
-308744,506082,569086,
-308136,505983,568887,
-307506,505847,568768,
-306899,505632,568535,
-306430,505441,568304,
-306165,505237,568105,
-306023,505083,567927,
-305799,504957,567829,
-305314,504869,567744,
-304545,504744,567607,
-303629,504754,567537,
-302769,504713,567516,
-302131,504692,567468,
-301799,504640,567485,
-301753,504701,567595,
-301892,504682,567601,
-302071,504784,567705,
-302159,504838,567810,
-302104,504865,567957,
-301942,504969,567998,
-301762,505028,568131,
-301658,505063,568171,
-301709,505174,568380,
-301962,505235,568460,
-302396,505325,568568,
-302913,505415,568650,
-303376,505432,568814,
-303702,505493,568810,
-303913,505535,568899,
-304105,505621,568994,
-304355,505599,569018,
-304682,505652,569141,
-305068,505749,569157,
-305503,505665,569161,
-305970,505779,569277,
-306414,505772,569349,
-306728,505884,569357,
-306799,505850,569411,
-306581,505843,569493,
-306159,505923,569548,
-305749,505935,569621,
-305620,505965,569609,
-305937,505936,569704,
-306661,505988,569734,
-307563,506008,569734,
-308367,506017,569782,
-308895,506027,569819,
-309119,506051,569913,
-309120,506025,569872,
-309017,506066,569876,
-308923,506098,569947,
-308915,506082,569990,
-309348,506110,569965,
-309429,506120,570007,
-309383,506105,570078,
-309206,506115,570154,
-308931,506112,570127,
-308623,506188,570099,
-308365,506121,570173,
-308227,506251,570258,
-308236,506162,570281,
-308377,506281,570320,
-308593,506253,570365,
-308807,506252,570465,
-308949,506261,570414,
-308999,506293,570446,
-309021,506369,570549,
-309116,506333,570508,
-309340,506336,570492,
-309631,506348,570561,
-309861,506332,570574,
-309955,506342,570615,
-309970,506339,570658,
-310044,506372,570681,
-310261,506326,570620,
-310573,506374,570694,
-310835,506334,570732,
-310921,506340,570740,
-310815,506293,570740,
-310619,506307,570743,
-310490,506307,570742,
-310551,506305,570724,
-310807,506305,570729,
-311138,506289,570748,
-311349,506291,570700,
-311280,506264,570797,
-310868,506349,570924,
-310124,506311,570917,
-309068,506352,570909,
-307742,506354,570974,
-306333,506354,570959,
-305289,506337,571002,
-305222,506370,571021,
-306571,506377,571066,
-309260,506433,571126,
-312629,506416,571131,
-315712,506382,571111,
-317673,506400,571120,
-318133,506376,571175,
-317247,506347,571215,
-315543,506301,571177,
-313659,506319,571123,
-312093,506281,571148,
-311084,506285,571128,
-310636,506252,571163,
-310638,506284,571177,
-310949,506326,571223,
-311404,506348,571259,
-311806,506296,571250,
-311956,506306,571311,
-311753,506342,571368,
-311251,506413,571456,
-310636,506333,571445,
-310108,506372,571505,
-309779,506428,571505,
-309636,506360,571537,
-309587,506447,571479,
-309524,506356,571421,
-309386,506295,571452,
-309170,506224,571287,
-308916,506060,571142,
-308665,505910,570931,
-308416,505769,570709,
-308130,505572,570510,
-307775,505359,570298,
-307369,505151,570081,
-306974,505057,569941,
-306628,504912,569843,
-306311,504822,569665,
-305994,504692,569577,
-305720,504663,569501,
-305622,504644,569473,
-305816,504580,569453,
-306249,504598,569487,
-306666,504621,569584,
-306747,504690,569614,
-306342,504709,569713,
-305604,504783,569770,
-304914,504794,569872,
-304639,504860,569998,
-304923,504927,570102,
-305638,505027,570199,
-306523,505142,570331,
-307349,505157,570401,
-308010,505202,570443,
-308492,505287,570574,
-308811,505345,570741,
-308982,505383,570790,
-309042,505404,570830,
-309071,505452,570904,
-309184,505558,570995,
-309459,505579,571064,
-309871,505572,571121,
-310279,505668,571168,
-310512,505652,571208,
-310498,505722,571284,
-310327,505715,571324,
-310181,505744,571399,
-310188,505755,571447,
-310324,505779,571540,
-310464,505876,571551,
-310513,505851,571555,
-310490,505935,571661,
-310487,505950,571767,
-310557,505921,571757,
-310667,505955,571743,
-310753,505994,571798,
-310817,505978,571848,
-310934,506032,571801,
-311158,505956,571827,
-311427,505999,571791,
-311573,505963,571848,
-311456,505958,571835,
-311102,505946,571831,
-310716,505925,571878,
-310540,505975,571934,
-310684,505922,571904,
-311052,505949,571978,
-311423,505992,572010,
-311612,505977,572065,
-311568,505947,572013,
-311359,505969,571999,
-311080,505982,572006,
-310781,506001,572034,
-310479,506004,572104,
-310208,505934,572034,
-310042,505939,572078,
-310036,505963,572119,
-310176,505978,572097,
-310374,505992,572158,
-310540,506027,572173,
-310636,505951,572219,
-310686,505986,572202,
-310727,505996,572232,
-310778,505987,572301,
-310833,506001,572264,
-310880,505980,572267,
-310920,505975,572298,
-310970,506023,572372,
-311034,506076,572444,
-311076,506145,572472,
-311036,506067,572476,
-310882,506121,572557,
-310672,506100,572614,
-310540,506083,572656,
-310586,506166,572696,
-310780,506212,572668,
-310963,506174,572705,
-310958,506166,572749,
-310687,506177,572699,
-310192,506208,572819,
-309554,506168,572764,
-308806,506238,572746,
-307937,506161,572768,
-307000,506182,572857,
-306229,506181,572878,
-306041,506150,572834,
-306843,506177,572886,
-308757,506159,572833,
-311448,506092,572902,
-314205,506129,572853,
-316242,506119,572923,
-317052,506138,572925,
-316601,506081,572924,
-315296,506051,572907,
-313739,506093,572947,
-312435,506123,573039,
-311605,506134,573023,
-311192,506117,572976,
-311010,506185,573051,
-310890,506193,573083,
-310732,506184,573122,
-310495,506143,573079,
-310177,506175,573141,
-309824,506200,573223,
-309518,506226,573295,
-309332,506251,573268,
-309296,506210,573212,
-309410,506181,573226,
-309667,506165,573183,
-310032,506057,573138,
-310400,506024,573095,
-310586,506013,573027,
-310418,505869,572933,
-309862,505775,572745,
-309062,505569,572509,
-308242,505398,572347,
-307561,505229,572114,
-307028,505035,571921,
-306554,504952,571761,
-306089,504762,571629,
-305705,504663,571493,
-305542,504537,571315,
-305651,504517,571277,
-305888,504413,571194,
-305991,504394,571174,
-305800,504381,571244,
-305417,504365,571224,
-305131,504412,571340,
-305168,504481,571402,
-305508,504502,571441,
-305941,504552,571532,
-306290,504633,571673,
-306565,504665,571667,
-306893,504767,571850,
-307345,504877,571939,
-307837,504931,572035,
-308203,504995,572160,
-308340,505068,572234,
-308279,505166,572319,
-308155,505229,572477,
-308106,505136,572567,
-308215,505222,572629,
-308479,505348,572598,
-308818,505398,572747,
-309119,505406,572781,
-309303,505403,572795,
-309393,505463,572854,
-309496,505480,572924,
-309712,505482,572961,
-310027,505578,572973,
-310309,505557,573023,
-310411,505560,573014,
-310295,505550,573129,
-310063,505562,573146,
-309898,505621,573184,
-309960,505609,573196,
-310309,505664,573318,
-310861,505674,573266,
-311388,505647,573207,
-311604,505727,573306,
-311345,505677,573382,
-310723,505627,573259,
-310108,505622,573267,
-309886,505643,573393,
-310187,505654,573368,
-310773,505620,573334,
-311210,505594,573349,
-311153,505616,573379,
-310562,505634,573385,
-308880,505530,573361,
-309332,505560,573298,
-310156,505666,573432,
-310955,505588,573442,
-311414,505673,573487,
-311456,505644,573450,
-311223,505607,573493,
-310905,505655,573526,
-310600,505601,573487,
-310298,505633,573547,
-309969,505658,573557,
-309637,505610,573551,
-309389,505650,573556,
-309306,505608,573584,
-309410,505590,573655,
-309646,505567,573611,
-309897,505610,573642,
-310017,505517,573569,
-309898,505540,573641,
-309564,505575,573665,
-309233,505589,573613,
-309215,505614,573661,
-309692,505654,573698,
-310531,505632,573657,
-311328,505659,573783,
-311704,505621,573763,
-311597,505649,573835,
-311291,505690,573865,
-311153,505681,573815,
-311314,505633,573895,
-311583,505679,573938,
-311645,505671,573970,
-311344,505667,573977,
-310793,505697,573952,
-310219,505680,574067,
-309707,505658,573997,
-309094,505658,573997,
-308131,505566,573992,
-306791,505615,574057,
-305475,505540,573994,
-304888,505594,573979,
-305621,505654,574045,
-307727,505679,574120,
-310611,505641,574104,
-313345,505640,574106,
-315172,505646,574154,
-315855,505640,574169,
-315650,505676,574199,
-313420,505695,574286,
-312543,505635,574327,
-311576,505673,574243,
-310596,505601,574219,
-309761,505650,574280,
-309252,505541,574254,
-309164,505573,574216,
-309420,505593,574236,
-309759,505526,574250,
-309886,505540,574235,
-309664,505516,574173,
-309192,505531,574212,
-308686,505512,574211,
-308305,505501,574222,
-308082,505476,574171,
-307992,505417,574079,
-308041,505375,574077,
-308243,505227,573980,
-308548,505172,573938,
-308807,505096,573730,
-308838,504957,573617,
-308530,504804,573423,
-307898,504566,573212,
-307080,504415,573000,
-306290,504210,572769,
-305751,503941,572686,
-305603,503975,572441,
-305823,503860,572351,
-306206,503788,572274,
-306457,503757,572221,
-306353,503711,572204,
-305881,503752,572282,
-305229,503732,572385,
-304653,503783,572387,
-304322,503867,572480,
-304270,503898,572592,
-304457,503969,572739,
-304851,504002,572812,
-305438,504112,572772,
-306173,504150,572933,
-306943,504278,573079,
-307597,504262,573145,
-308028,504333,573208,
-308233,504374,573240,
-308298,504492,573346,
-308330,504443,573445,
-308382,504497,573456,
-308453,504519,573549,
-308543,504565,573598,
-308688,504608,573647,
-308930,504589,573708,
-309234,504650,573781,
-309447,504737,573848,
-309368,504658,573817,
-308911,504706,573866,
-308215,504689,573843,
-307606,504732,573913,
-307395,504699,573948,
-307651,504700,573939,
-308140,504669,573934,
-308489,504672,573937,
-308458,504680,573979,
-308104,504677,573882,
-307705,504727,573999,
-307508,504702,574039,
-307530,504716,574061,
-307608,504608,574056,
-307621,504668,574079,
-307649,504699,574088,
-307899,504662,574080,
-308469,504667,574137,
-309213,504660,574149,
-309829,504688,574192,
-310082,504721,574189,
-309938,504639,574151,
-309547,504720,574228,
-309117,504688,574209,
-308789,504726,574291,
-308577,504744,574288,
-308384,504711,574280,
-308101,504730,574248,
-307732,504735,574328,
-307404,504676,574306,
-307244,504679,574285,
-307237,504685,574347,
-307255,504701,574361,
-307224,504694,574404,
-307230,504673,574405,
-307413,504751,574472,
-307775,504775,574526,
-308151,504800,574530,
-308388,504763,574533,
-308510,504849,574601,
-308672,504855,574683,
-308969,504825,574652,
-309319,504831,574705,
-309536,504883,574729,
-309488,504912,574727,
-309169,504885,574772,
-308679,504901,574812,
-308166,504847,574847,
-307793,504845,574831,
-307693,504827,574806,
-307892,504914,574891,
-308270,504944,574958,
-308645,504944,574965,
-308909,504967,575061,
-309080,504944,575111,
-309196,505031,575171,
-309157,505111,575150,
-308701,505059,575228,
