ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-580614,475200,557425,
-578595,475185,557533,
-575246,475191,557521,
-570776,475244,557546,
-565851,475177,557553,
-561616,475255,557632,
-559403,475209,557709,
-560120,475314,557662,
-563691,475295,557664,
-568986,475345,557743,
-574361,475368,557759,
-578458,475322,557824,
-580735,475359,557847,
-581470,475341,557865,
-581361,475345,557863,
-581073,475396,557871,
-580968,475336,557926,
-581065,475345,557908,
-581165,475408,557948,
-581048,475412,557977,
-580639,475498,557998,
-580057,475359,557964,
-579527,475324,557871,
-579229,475299,557860,
-579207,475236,557764,
-579375,475120,557674,
-579587,474943,557397,
-579703,474824,557247,
-579627,474554,557019,
-579348,474327,556647,
-578946,474070,556283,
-578555,473801,555956,
-578274,473497,555576,
-578107,473171,555164,
-577969,472873,554785,
-577765,472629,554412,
-577445,472369,554077,
-577016,472133,553772,
-576514,471966,553568,
-575991,471864,553393,
-575511,471720,553258,
-575121,471641,553124,
-574814,471524,553019,
-574505,471483,553051,
-574083,471436,553028,
-573491,471498,552986,
-572783,471472,553034,
-572098,471495,553105,
-571589,471550,553175,
-571353,471557,553179,
-571386,471555,553241,
-571582,471659,553304,
-571763,471652,553328,
-571759,471644,553388,
-571499,471704,553433,
-571062,471790,553580,
-570639,471786,553617,
-570439,471852,553677,
-570596,471929,553810,
-571123,472031,553955,
-571910,472033,554001,
-572753,472160,554066,
-573436,472246,554233,
-573845,472246,554363,
-574032,472364,554467,
-574176,472428,554562,
-574429,472567,554737,
-574798,472690,554862,
-575156,472736,555005,
-575381,472885,555141,
-575455,472982,555339,
-575441,473122,555515,
-575374,473127,555602,
-575213,473286,555696,
-574907,473357,555862,
-574494,473468,556057,
-574108,473582,556189,
-573874,473620,556331,
-573801,473661,556307,
-573785,473704,556428,
-573719,473817,556577,
-573594,473877,556626,
-573513,473923,556732,
-573578,474007,556803,
-573782,473995,556893,
-573988,474006,556902,
-574034,474036,556939,
-573860,474073,556970,
-573552,474098,556985,
-573270,474087,556963,
-573140,474119,556996,
-573195,474153,557159,
-573384,474255,557231,
-573617,474221,557245,
-573802,474212,557242,
-573859,474238,557260,
-573729,474237,557288,
-573382,474276,557312,
-572823,474301,557377,
-572106,474257,557436,
-571329,474328,557469,
-570617,474274,557446,
-570078,474356,557440,
-569767,474267,557453,
-569695,474328,557488,
-569850,474362,557424,
-570212,474394,557550,
-570731,474380,557547,
-571324,474411,557596,
-571910,474416,557603,
-572450,474450,557606,
-572948,474498,557688,
-573394,474464,557752,
-573738,474505,557827,
-573930,474492,557771,
-573970,474572,557855,
-573908,474571,557940,
-573785,474568,557856,
-573600,474597,557949,
-573356,474585,558006,
-573124,474584,557961,
-573020,474619,558012,
-573106,474629,557990,
-573325,474656,558044,
-573541,474658,558095,
-573664,474655,558098,
-573710,474691,558106,
-573772,474694,558181,
-573917,474667,558110,
-574100,474723,558201,
-574133,474728,558223,
-573694,474790,558270,
-572393,474780,558281,
-569935,474823,558309,
-566340,474764,558302,
-562144,474776,558319,
-558372,474756,558375,
-556211,474844,558331,
-556467,474793,558331,
-559123,474777,558410,
-563304,474771,558385,
-567713,474795,558342,
-571243,474790,558351,
-573409,474771,558464,
-574355,474817,558449,
-574578,474849,558498,
-574572,474883,558548,
-574610,474822,558556,
-574705,474930,558652,
-574734,474833,558692,
-574598,474883,558632,
-574322,474925,558642,
-574013,474861,558666,
-573758,474825,558593,
-573565,474834,558579,
-573408,474693,558501,
-573314,474603,558318,
-573352,474428,558074,
-573551,474188,557885,
-573828,473979,557566,
-574027,473667,557371,
-574014,473436,556953,
-573764,473163,556566,
-573359,472892,556257,
-572944,472572,555816,
-572668,472303,555355,
-572621,472010,554936,
-572764,471751,554668,
-572913,471368,554361,
-572853,471225,554022,
-572521,471074,553796,
-572087,471011,553746,
-571826,470909,553643,
-571875,470835,553606,
-572104,470806,553516,
-572249,470756,553579,
-572133,470835,553641,
-571771,470794,553670,
-571280,470896,553675,
-570748,470897,553827,
-570215,470976,553927,
-569734,471073,553951,
-569398,471088,554105,
-569273,471155,554177,
-569362,471234,554297,
-569625,471270,554408,
-570050,471398,554476,
-570645,471464,554624,
-571381,471593,554776,
-572157,471622,554889,
-572842,471709,555063,
-573883,471988,555152,
-574052,472032,555281,
-574306,472164,555326,
-574729,472220,555486,
-575287,472278,555635,
-575818,472371,555774,
-576143,472483,555887,
-576233,472565,555954,
-576279,472655,556129,
-576540,472770,556279,
-577104,472817,556299,
-577759,472860,556478,
-578145,472973,556602,
-578047,473072,556742,
-577570,473144,556877,
-577038,473237,556919,
-576731,473273,557084,
-576720,473345,557181,
-576900,473357,557216,
-577129,473412,557301,
-577326,473448,557329,
-577463,473406,557436,
-577554,473490,557460,
-577646,473496,557510,
-577824,473391,557637,
-578157,473511,557690,
-578635,473516,557666,
-579154,473601,557631,
-579565,473592,557780,
-579766,473554,557789,
-579737,473609,557777,
-579539,473572,557795,
-579259,473615,557832,
-578974,473529,557855,
-578722,473570,557869,
-578503,473673,557853,
-578297,473659,557908,
-578111,473618,557965,
-578012,473664,557981,
-578098,473637,557955,
-578420,473626,558050,
-578924,473616,558059,
-579487,473703,558053,
-580014,473664,558045,
-580488,473639,558094,
-580938,473581,558147,
-581365,473647,558051,
-581736,473673,558088,
-582537,473667,558144,
-582732,473648,558133,
-582793,473606,558168,
-582685,473628,558132,
-582481,473605,558127,
-582317,473595,558135,
-582282,473556,558132,
-582357,473602,558175,
-582471,473626,558201,
-582607,473647,558311,
-582830,473620,558238,
-583232,473659,558312,
-583819,473651,558305,
-584420,473689,558361,
-584660,473732,558387,
-584024,473664,558426,
-582068,473735,558460,
-578720,473696,558445,
-574534,473688,558521,
-570659,473768,558582,
-568422,473784,558585,
-568703,473774,558534,
-571460,473789,558567,
-575718,473772,558595,
-580054,473790,558600,
-583273,473712,558559,
-584891,473753,558619,
-585162,473834,558708,
-584758,473801,558628,
-584340,473849,558711,
-584271,473842,558776,
-584568,473837,558727,
-585017,473869,558660,
-585368,473855,558727,
-585492,473861,558789,
-585441,473827,558804,
-585371,473855,558819,
-585408,473862,558835,
-585555,473831,558716,
-585711,473700,558625,
-585767,473564,558486,
-585695,473439,558436,
-585567,473314,558206,
-585492,473139,557939,
-585524,472915,557704,
-585606,472592,557268,
-585602,472316,557022,
-585409,472064,556675,
-585056,471729,556297,
-584696,471492,555931,
-584488,471281,555524,
-584470,470979,555218,
-584553,470647,554869,
-584629,470454,554578,
-584671,470298,554320,
-584725,470168,554167,
-584812,470125,554057,
-584857,469918,553910,
-584741,469871,553922,
-584399,469865,553839,
-583869,469837,553872,
-583246,469859,553823,
-582630,469897,553943,
-582107,469894,553977,
-581762,469972,554101,
-581663,470021,554193,
-581812,470099,554262,
-582123,470196,554332,
-582463,470207,554513,
-582733,470337,554655,
-582928,470389,554802,
-583135,470512,554826,
-583489,470538,554942,
-584080,470601,554994,
-584882,470619,555204,
-585738,470749,555284,
-586456,470781,555298,
-586920,470888,555403,
-587153,470916,555591,
-587267,471053,555667,
-587365,471101,555771,
-587488,471196,555940,
-587625,471321,556160,
-587760,471349,556282,
-587894,471479,556401,
-588043,471568,556425,
-588216,471695,556681,
-588407,471818,556848,
-588599,471778,556878,
-588773,471931,557014,
-588921,472072,557176,
-589031,472148,557255,
-589084,472187,557298,
-589046,472221,557407,
-588896,472291,557480,
-588662,472375,557619,
-588436,472377,557657,
-588334,472412,557712,
-588425,472418,557754,
-588659,472436,557762,
-588882,472476,557782,
-588925,472464,557801,
-588740,472445,557849,
-588459,472550,557936,
-588319,472543,557881,
-588476,472538,557879,
-588863,472537,557956,
-589228,472585,557974,
-589331,472547,557946,
-589131,472560,557966,
-588788,472546,557968,
-588499,472556,558008,
-588348,472545,557928,
-588311,472571,557959,
-588364,472525,558029,
-588562,472514,558020,
-588980,472509,557966,
-589612,472508,557983,
-590329,472458,557949,
-590953,472468,558040,
-591365,472455,557978,
-591569,472416,558031,
-591652,472403,558069,
-591697,472466,558038,
-591731,472499,558108,
-591735,472549,558152,
-591693,472591,558169,
-591634,472624,558218,
-591621,472622,558237,
-591724,472651,558316,
-591975,472659,558295,
-592348,472638,558318,
-592753,472623,558296,
-593071,472659,558336,
-593219,472631,558375,
-593209,472697,558305,
-593157,472683,558363,
-593179,472667,558377,
-593256,472643,558412,
-593124,472645,558526,
-592330,472705,558420,
-590456,472716,558461,
-587441,472743,558571,
-583800,472779,558589,
-580571,472809,558636,
-578914,472819,558708,
-579539,472825,558665,
-582305,472852,558654,
-586265,472816,558645,
-590154,472782,558751,
-593002,472789,558691,
-594501,472796,558694,
-594942,472802,558741,
-594877,472813,558731,
-594777,472803,558835,
-594866,472845,558837,
-595135,472854,558896,
-595464,472847,558932,
-595737,472919,558873,
-595913,472922,558908,
-596002,472910,558904,
-595996,472882,558892,
-595851,472852,558886,
-595540,472748,558743,
-595151,472617,558602,
-594869,472435,558421,
-594859,472255,558248,
-595126,472034,557927,
-595510,471745,557598,
-595811,471450,557228,
-595932,471169,556943,
-595928,470921,556493,
-595950,470604,556116,
-596124,470315,555749,
-596478,470103,555432,
-596911,469847,555070,
-597249,469559,554738,
-597324,469435,554516,
-597066,469261,554310,
-596526,469152,554182,
-595852,469024,554023,
-595209,468999,553993,
-594700,468944,553941,
-594340,468875,553941,
-594080,468905,553949,
-593860,468944,554040,
-593658,468967,554079,
-593508,469089,554210,
-593485,469173,554333,
-593654,469200,554402,
-594012,469283,554511,
-594447,469356,554564,
-594775,469414,554697,
-594846,469466,554787,
-594672,469484,554947,
-594466,469640,555086,
-594518,469692,555192,
-594987,469754,555257,
-597239,469998,555388,
-597670,470131,555557,
-598094,470181,555576,
-598739,470281,555732,
-599675,470310,555954,
-600757,470467,556055,
-601691,470471,556121,
-602180,470596,556232,
-602084,470702,556333,
-601506,470761,556469,
-600756,470841,556612,
-600170,470987,556773,
-599922,471082,556883,
-599965,471151,557018,
-600131,471225,557080,
-600280,471324,557201,
-600362,471341,557376,
-600389,471293,557474,
-600367,471402,557576,
-600299,471537,557635,
-600213,471520,557740,
-600161,471602,557773,
-600153,471604,557830,
-600114,471661,557938,
-599925,471637,557931,
-599537,471622,557974,
-599026,471693,557980,
-598538,471700,558086,
-598168,471668,558077,
-597920,471688,558121,
-597755,471718,558136,
-597655,471771,558101,
-597624,471711,558195,
-597631,471697,558307,
-597606,471767,558162,
-597484,471729,558184,
-597267,471748,558287,
-597029,471752,558226,
-596885,471764,558208,
-596941,471767,558236,
-597253,471734,558287,
-597789,471701,558267,
-598408,471754,558224,
-598916,471784,558321,
-599178,471780,558363,
-599210,471793,558424,
-599157,471826,558368,
-599170,471856,558332,
-599543,471791,558448,
-599485,471835,558541,
-599279,471858,558532,
-598964,471880,558577,
-598617,471910,558608,
-598341,471853,558639,
-598239,471884,558657,
-598348,471941,558732,
-598604,471923,558684,
-598890,471989,558734,
-599123,472029,558783,
-599264,471934,558772,
-599230,471983,558780,
-598785,471996,558800,
-597558,472044,558852,
-595221,472017,558855,
-591733,472055,558900,
-587519,472037,558905,
-583470,472083,558960,
-580722,472097,558963,
-580209,472001,558934,
-582175,472079,559002,
-585948,472099,559032,
-590205,472184,559100,
-593639,472152,559110,
-595596,472137,559115,
-596248,472182,559182,
-596241,472197,559134,
-596180,472236,559239,
-596314,472228,559206,
-596564,472251,559213,
-596710,472186,559210,
-596564,472247,559182,
-596067,472230,559235,
-595339,472193,559244,
-594642,472094,559156,
-594242,472049,559107,
-594219,471989,559026,
-594406,471920,558951,
-594519,471806,558792,
-594374,471602,558518,
-593986,471405,558353,
-593501,471267,558070,
-593071,470943,557734,
-592785,470612,557330,
-592667,470364,556932,
-592679,470080,556591,
-592718,469797,556215,
-592654,469513,555862,
-592413,469257,555491,
-592032,469058,555236,
-591622,468855,554972,
-591281,468758,554769,
-591016,468589,554573,
-590752,468505,554460,
-590400,468378,554400,
-589923,468328,554302,
-589373,468257,554285,
-588855,468300,554319,
-588456,468327,554385,
-588186,468354,554294,
-587976,468352,554367,
-587743,468404,554455,
-587470,468429,554572,
-587233,468461,554614,
-587155,468499,554626,
-587328,468568,554751,
-587749,468682,554853,
-588319,468709,554961,
-588905,468760,554979,
-589415,468786,555164,
-589828,468872,555198,
-590173,468968,555251,
-590483,468987,555300,
-590783,469031,555427,
-591117,469130,555518,
-591553,469109,555627,
-592121,469173,555682,
-592727,469284,555898,
-593169,469395,555947,
-593265,469466,556097,
-593007,469574,556218,
-592577,469662,556420,
-592205,469794,556578,
-592017,469817,556682,
-592005,469971,556838,
-592107,470122,556999,
-592283,470200,557178,
-592501,470322,557289,
-592697,470421,557461,
-592778,470544,557565,
-592666,470604,557707,
-592357,470627,557695,
-591923,470673,557793,
-591476,470738,557870,
-591104,470802,558015,
-590835,470827,558043,
-590624,470829,558064,
-590411,470909,558184,
-590182,470896,558219,
-589995,470952,558202,
-589925,470958,558270,
-590011,471050,558295,
-590225,471025,558307,
-590486,470985,558345,
-590665,471045,558365,
-590614,471005,558485,
-590227,471127,558471,
-589532,471086,558455,
-588728,471153,558507,
-588084,471098,558524,
-587765,471197,558587,
-587731,471151,558705,
-587796,471174,558650,
-587799,471154,558679,
-587730,471185,558743,
-587704,471189,558671,
-587820,471229,558772,
-588063,471260,558846,
-588330,471256,558829,
-588548,471275,558864,
-588743,471349,558855,
-588985,471281,558931,
-589280,471296,559022,
-589526,471347,558986,
-589593,471346,559023,
-589432,471356,559053,
-589111,471362,559063,
-588763,471379,559104,
-588497,471372,559191,
-588351,471463,559158,
-588294,471439,559180,
-588274,471483,559208,
-588255,471426,559240,
-588238,471474,559254,
-588256,471494,559217,
-588334,471464,559214,
-588427,471502,559277,
-588372,471471,559312,
-587867,471485,559330,
-586485,471506,559343,
-583763,471517,559366,
-579392,471496,559316,
-573507,471552,559392,
-566928,471481,559351,
-561095,471504,559365,
-557553,471505,559427,
-557202,471528,559447,
-559780,471526,559390,
-564001,471534,559405,
-568278,471550,559470,
-571528,471561,559543,
-573497,471626,559520,
-574525,471526,559428,
-575069,471548,559491,
-575431,471564,559591,
-575757,471608,559597,
-576141,471673,559593,
-576616,471634,559585,
-577103,471568,559579,
-577447,471532,559623,
-577560,471522,559596,
-577520,471487,559471,
-577509,471406,559393,
-577659,471279,559237,
-577940,471034,559037,
-578194,470916,558869,
-578238,470668,558492,
-577980,470383,558140,
-577491,470175,557830,
-576986,469805,557372,
-576716,469561,557093,
-576799,469239,556549,
-577134,468897,556205,
-577483,468648,555827,
-577651,468389,555480,
-577610,468199,555204,
-577462,468040,554989,
-577324,467865,554843,
-577242,467777,554651,
-577186,467651,554548,
-577079,467601,554464,
-576825,467592,554518,
-576363,467565,554470,
-575736,467565,554404,
-575103,467569,554455,
-574641,467567,554503,
-574406,467619,554609,
-574289,467661,554592,
-574128,467683,554687,
-573877,467694,554738,
-573638,467686,554759,
-573562,467725,554775,
-573709,467768,554830,
-574038,467830,554987,
-574492,467949,555142,
-575045,467958,555131,
-575661,467977,555125,
-576237,468082,555295,
-576649,468175,555405,
-576852,468174,555501,
-576934,468272,555593,
-577033,468350,555712,
-577217,468456,555861,
-577451,468472,555897,
-577667,468610,556108,
-577847,468666,556213,
-578014,468846,556394,
-578166,468906,556502,
-578257,469026,556672,
-578244,469118,556841,
-578141,469224,557001,
-577984,469335,557154,
-577775,469453,557304,
-577491,469551,557474,
-577162,469671,557545,
-576909,469740,557742,
-576852,469864,557918,
-576969,469878,557965,
-577073,470023,558143,
-576966,470157,558264,
-576605,470097,558324,
-576120,470174,558445,
-575680,470234,558545,
-575360,470342,558581,
-575144,470384,558615,
-575012,470441,558806,
-574991,470523,558788,
-575108,470490,558791,
-575325,470530,558856,
-575555,470564,558891,
-575732,470588,558947,
-575850,470624,558963,
-575940,470584,558939,
-576016,470596,559027,
-576060,470683,559094,
-576057,470615,559101,
-575994,470664,559054,
-575844,470643,559146,
-575547,470629,559104,
-575058,470635,559159,
-574412,470656,559110,
-573753,470606,559187,
-573268,470690,559198,
-573089,470688,559188,
-573233,470643,559257,
-573596,470669,559317,
-574011,470745,559324,
-574468,470727,559369,
-574583,470841,559449,
-574965,470813,559476,
-575618,470876,559531,
-576337,470836,559559,
-576831,470879,559575,
-576913,470986,559698,
-576619,470987,559763,
-576164,470972,559790,
-575808,471025,559713,
-575723,471026,559836,
-575946,471010,559836,
-576397,471090,559888,
-576922,471083,559900,
-577352,471094,559912,
-577585,471181,560013,
-577646,471163,560005,
-577662,471213,560028,
-577745,471194,560097,
-577833,471223,560101,
-577610,471259,560135,
-576550,471208,560183,
-574113,471192,560260,
-570030,471277,560259,
-564605,471271,560261,
-558853,471298,560277,
-554283,471381,560347,
-552316,471355,560364,
-553611,471398,560331,
-557709,471376,560385,
-563250,471415,560503,
-568622,471459,560490,
-572646,471453,560503,
-574921,471464,560528,
-575733,471514,560575,
-575697,471464,560637,
-575403,471503,560619,
-575194,471516,560653,
-575124,471543,560707,
-575070,471514,560717,
-574900,471563,560617,
-574601,471533,560699,
-574267,471489,560626,
-573999,471472,560570,
-573805,471323,560448,
-573622,471157,560257,
-573405,471019,560038,
-573187,470767,559691,
-573025,470461,559347,
-572923,470212,558962,
-572807,469908,558544,
-572613,469536,558156,
-572377,469174,557548,
-572220,468802,557042,
-572236,468507,556690,
-572388,468241,556195,
-572516,467957,555871,
-572443,467705,555556,
-572087,467533,555303,
-571492,467393,555192,
-570793,467303,554983,
-570120,467139,554842,
-569519,467208,554908,
-568926,467167,554864,
-568235,467111,554833,
-567415,467106,554776,
-566584,467067,554834,
-565932,467147,554903,
-565563,467204,554866,
-565396,467179,554939,
-565236,467153,554988,
-564950,467261,555094,
-564579,467245,555103,
-564293,467336,555126,
-564251,467332,555152,
-564504,467347,555256,
-564989,467335,555165,
-565591,467394,555258,
-566200,467423,555328,
-566761,467399,555358,
-567284,467466,555356,
-567795,467453,555418,
-568267,467491,555574,
-568598,467542,555540,
-568698,467522,555648,
-568607,467580,555744,
-568501,467713,555744,
-568562,467816,555959,
-568823,467892,556135,
-569154,467956,556245,
-569413,468108,556375,
-569574,468232,556548,
-569725,468365,556655,
-569935,468441,556832,
-570162,468591,557030,
-570296,468695,557279,
-570282,468854,557395,
-570191,468990,557602,
-570148,469072,557789,
-570209,469185,557922,
-570306,469314,558034,
-570326,469376,558156,
-570232,469435,558340,
-570113,469513,558377,
-570096,469542,558478,
-570221,469616,558616,
-570395,469719,558681,
-570476,469710,558696,
-570411,469764,558815,
-570294,469835,558898,
-570293,469839,558925,
-570519,469845,558903,
-570935,469874,558963,
-571381,469832,559004,
-571679,469902,559062,
-571742,469866,559022,
-571614,469897,559001,
-571423,469840,559073,
-571284,469932,559124,
-571231,469977,559167,
-571205,469911,559131,
-571098,469964,559211,
-570804,470014,559221,
-570245,469951,559181,
-569413,469983,559190,
-568409,469931,559266,
-567455,469975,559328,
-566812,470009,559406,
-566629,469961,559307,
-566851,470094,559409,
-567272,470154,559468,
-567696,470080,559432,
-568061,470185,559603,
-568428,470077,559585,
-568883,470162,559613,
-569447,470234,559654,
-570052,470258,559627,
-570575,470231,559723,
-570888,470313,559747,
-570923,470346,559800,
-570718,470309,559777,
-570430,470259,559855,
-570267,470349,559883,
-570375,470342,559874,
-570759,470379,559971,
-571263,470434,560036,
-571659,470504,560050,
-571772,470492,560174,
-571587,470510,560115,
-571257,470508,560196,
-570997,470576,560236,
-570952,470599,560265,
-571090,470588,560315,
-571187,470668,560397,
-570861,470706,560444,
-569662,470707,560449,
-567194,470675,560429,
-563305,470740,560508,
-558302,470749,560550,
-553072,470803,560611,
-548963,470773,560551,
-547340,470770,560568,
-548946,470783,560624,
-553430,470837,560711,
-559395,470823,560632,
-565032,470866,560602,
-568981,470668,560664,
-570873,470851,560755,
-571251,470775,560790,
-571003,470885,560789,
-570777,470939,560824,
-570750,470927,560893,
-570787,470973,560869,
-570739,470931,560820,
-570598,470871,560929,
-570468,470939,560935,
-570436,470910,560845,
-570485,470797,560682,
-570507,470611,560567,
-570385,470539,560412,
-570072,470360,560142,
-569631,470145,559877,
-569199,469790,559468,
-568906,469531,559173,
-568795,469253,558670,
-568820,468957,558226,
-568894,468609,557777,
-568960,468192,557258,
-568997,467933,556808,
-568978,467660,556523,
-568841,467406,556093,
-568515,467171,555868,
-567994,467023,555661,
-567370,466828,555439,
-566790,466824,555453,
-566366,466753,555385,
-566104,466665,555259,
-565896,466694,555296,
-565595,466769,555416,
-565102,466746,555322,
-564437,466774,555328,
-563743,466741,555308,
-563193,466772,555423,
-562868,466803,555358,
-562697,466798,555422,
-562524,466829,555556,
-562252,466846,555547,
-561912,466813,555577,
-561615,466865,555665,
-561437,466920,555604,
-561390,466908,555722,
-561482,466952,555717,
-561769,466974,555803,
-562317,467084,555875,
-563103,467138,556007,
-563989,467116,556108,
-564830,467274,556183,
-565578,467266,556229,
-566280,467374,556336,
-566961,467415,556572,
-567558,467584,556618,
-567981,467618,556728,
-568233,467724,556922,
-568411,467804,557132,
-568612,467899,557258,
-568843,468059,557437,
-569054,468150,557633,
-569232,468327,557784,
-569412,468434,557990,
-569608,468556,558087,
-569741,468662,558296,
-569703,468676,558404,
-569483,468833,558568,
-569226,468930,558684,
-569119,469069,558866,
-569222,469079,558865,
-569419,469160,558942,
-569533,469168,559087,
-569497,469304,559180,
-569383,469340,559291,
-569291,469331,559307,
-569226,469383,559359,
-569111,469380,559454,
-568904,469402,559447,
-568662,469454,559388,
-568498,469430,559507,
-568478,469456,559533,
-568581,469476,559590,
-568987,469461,559626,
-568990,469537,559583,
-568918,469493,559710,
-568836,469499,559734,
-568818,469540,559694,
-568879,469554,559689,
-568958,469534,559749,
-568968,469559,559713,
-568855,469676,559768,
-568612,469566,559846,
-568266,469581,559901,
-567883,469667,559897,
-567568,469665,559965,
-567417,469691,559890,
-567412,469702,559952,
-567413,469761,560019,
-567282,469793,560060,
-567043,469838,560134,
-566908,469855,560170,
-567103,469827,560171,
-567665,469759,560224,
-568402,469795,560160,
-569042,469867,560284,
-569418,469834,560275,
-569527,469924,560265,
-569475,469981,560289,
-569379,469973,560323,
-569310,469977,560367,
-569264,469960,560357,
-569171,470006,560492,
-568954,469995,560466,
-568613,470043,560515,
-568259,470079,560541,
-568054,470131,560659,
-568083,470156,560664,
-568292,470124,560640,
-568541,470131,560723,
-568715,470167,560712,
-568766,470212,560823,
-568634,470165,560820,
-568126,470206,560870,
-566886,470172,560852,
-564548,470229,560938,
-561008,470109,560964,
-556670,470225,560938,
-552482,470255,560875,
-549675,470202,560905,
-549267,470212,560885,
-560788,470305,561077,
-564917,470212,560928,
-567382,470203,561031,
-568213,470245,560987,
-568087,470250,561050,
-567789,470215,561021,
-567761,470244,561014,
-568004,470245,561084,
-568288,470223,561167,
-568427,470255,561124,
-568413,470216,561120,
-568358,470299,561157,
-568363,470193,561142,
-568427,470277,561130,
-568472,470157,560992,
-568424,470020,560880,
-568270,469921,560755,
-568071,469800,560653,
-567903,469567,560354,
-567810,469376,560018,
