ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-3905230,390087,608103,
-3905256,390088,608187,
-3905273,390078,608153,
-3905362,390108,608169,
-3905601,390148,608297,
-3905967,390169,608293,
-3906340,390185,608339,
-3906634,390187,608339,
-3906870,390228,608420,
-3907117,390246,608443,
-3907370,390250,608417,
-3907555,390238,608454,
-3907649,390307,608571,
-3907777,390315,608575,
-3908104,390281,608569,
-3908631,390300,608605,
-3909117,390352,608616,
-3909240,390300,608725,
-3908857,390339,608780,
-3908118,390375,608783,
-3907343,390380,608800,
-3906823,390424,608843,
-3906709,390448,608934,
-3907032,390423,608900,
-3907741,390400,608951,
-3908712,390433,608993,
-3909747,390373,608884,
-3910614,390356,608879,
-3911115,390410,608976,
-3911116,390386,608933,
-3910572,390365,608995,
-3909555,390422,609016,
-3908307,390423,609017,
-3907229,390447,609108,
-3906727,390450,609141,
-3907011,390436,609147,
-3907992,390449,609184,
-3909361,390454,609185,
-3910735,390444,609214,
-3911756,390450,609231,
-3912138,390474,609284,
-3911766,390480,609222,
-3910791,390412,609277,
-3909614,390437,609276,
-3908648,390431,609262,
-3908063,390433,609373,
-3907754,390402,609298,
-3907562,390434,609336,
-3907522,390454,609339,
-3907854,390412,609340,
-3908710,390435,609319,
-3909940,390416,609311,
-3911117,390383,609323,
-3911814,390405,609397,
-3911906,390369,609393,
-3911628,390403,609353,
-3911363,390434,609431,
-3911331,390382,609456,
-3911439,390430,609485,
-3911431,390462,609532,
-3911187,390489,609598,
-3910905,390466,609649,
-3910989,390499,609626,
-3911714,390427,609667,
-3912957,390463,609648,
-3914220,390411,609640,
-3914935,390431,609672,
-3914791,390397,609646,
-3913839,390472,609702,
-3912336,390445,609730,
-3910512,390469,609714,
-3908473,390448,609760,
-3906349,390470,609735,
-3904521,390526,609853,
-3903698,390540,609887,
-3904678,390595,609910,
-3907861,390586,609984,
-3912848,390584,610041,
-3918467,390623,610130,
-3923271,390643,610173,
-3926230,390655,610117,
-3927141,390693,610219,
-3926498,390645,610207,
-3925015,390722,610232,
-3923194,390659,610275,
-3921232,390700,610282,
-3919208,390701,610319,
-3917272,390704,610320,
-3915662,390710,610380,
-3914578,390756,610396,
-3914087,390713,610443,
-3914135,390764,610436,
-3914607,390740,610512,
-3915348,390802,610547,
-3916139,390712,610516,
-3916714,390759,610494,
-3916868,390764,610588,
-3916593,390793,610625,
-3916107,390767,610539,
-3915718,390732,610588,
-3915614,390789,610537,
-3915772,390750,610605,
-3916043,390745,610532,
-3916314,390726,610531,
-3916563,390651,610507,
-3916775,390670,610397,
-3916853,390530,610272,
-3916668,390429,610214,
-3916221,390327,610085,
-3915705,390290,609961,
-3915360,390171,609878,
-3915238,390138,609863,
-3915141,390102,609730,
-3914806,390053,609773,
-3914166,390007,609690,
-3913412,389979,609689,
-3912835,389955,609767,
-3912629,389975,609696,
-3912811,389956,609779,
-3913270,389957,609775,
-3913826,390024,609811,
-3914273,390025,609926,
-3914466,390051,609907,
-3914440,390070,609969,
-3914445,390114,610100,
-3914831,390134,610045,
-3915805,390132,610128,
-3917251,390162,610062,
-3918766,390205,610242,
-3919908,390235,610256,
-3920488,390279,610263,
-3920685,390346,610375,
-3920893,390312,610351,
-3921419,390302,610354,
-3922266,390351,610409,
-3923172,390373,610462,
-3923846,390352,610509,
-3924190,390399,610600,
-3924334,390409,610568,
-3924501,390427,610552,
-3924834,390434,610610,
-3925318,390460,610705,
-3925792,390472,610607,
-3926070,390455,610721,
-3926077,390523,610741,
-3926170,390577,610807,
-3926716,390582,610815,
-3927328,390593,610888,
-3927753,390601,610839,
-3927855,390584,610891,
-3927684,390655,610894,
-3927442,390587,610935,
-3927373,390576,611000,
-3927603,390640,610985,
-3928020,390627,610993,
-3928323,390600,611083,
-3928258,390609,611062,
-3927859,390680,611095,
-3927458,390694,611091,
-3927415,390624,611099,
-3927818,390635,611161,
-3928412,390645,611147,
-3928828,390677,611169,
-3928896,390671,611198,
-3928780,390651,611252,
-3928827,390642,611259,
-3929269,390628,611219,
-3930011,390674,611306,
-3930675,390619,611302,
-3930859,390651,611263,
-3930415,390623,611233,
-3929530,390616,611241,
-3928599,390612,611251,
-3927998,390617,611265,
-3927939,390644,611229,
-3928427,390560,611202,
-3929288,390530,611216,
-3930234,390572,611245,
-3930959,390518,611260,
-3931265,390511,611222,
-3931143,390490,611191,
-3930749,390542,611182,
-3930282,390530,611172,
-3929858,390512,611235,
-3929505,390460,611249,
-3929229,390489,611218,
-3929077,390515,611159,
-3929109,390492,611191,
-3929306,390502,611208,
-3929547,390534,611219,
-3929685,390574,611214,
-3929689,390510,611281,
-3929673,390532,611303,
-3930500,390501,611331,
-3930821,390541,611434,
-3930977,390519,611388,
-3931010,390508,611471,
-3931061,390471,611428,
-3931270,390490,611471,
-3931700,390517,611459,
-3932307,390512,611466,
-3932959,390527,611461,
-3933502,390549,611482,
-3933818,390480,611529,
-3933849,390499,611523,
-3933613,390531,611563,
-3933231,390558,611563,
-3932932,390508,611580,
-3932953,390546,611625,
-3933330,390526,611558,
-3933732,390544,611682,
-3933554,390545,611693,
-3932288,390559,611706,
-3929935,390567,611715,
-3927157,390579,611777,
-3925041,390598,611763,
-3924639,390603,611791,
-3926525,390574,611733,
-3930541,390605,611839,
-3935801,390585,611831,
-3940982,390526,611788,
-3944834,390570,611818,
-3946679,390597,611849,
-3946624,390544,611889,
-3945352,390577,611855,
-3943679,390547,611833,
-3942162,390580,611947,
-3940957,390558,611902,
-3939940,390525,611926,
-3938936,390484,611900,
-3937930,390492,611894,
-3937120,390509,611916,
-3936764,390525,611872,
-3936935,390523,611955,
-3937384,390475,611954,
-3937686,390486,611942,
-3937545,390477,611930,
-3936999,390512,611943,
-3936337,390518,612033,
-3935840,390556,611987,
-3935603,390522,612066,
-3935585,390515,612040,
-3935736,390521,612085,
-3936041,390472,612023,
-3936440,390451,611970,
-3936772,390442,611993,
-3936856,390383,611979,
-3936630,390281,611859,
-3936198,390264,611776,
-3935730,390150,611668,
-3935336,390029,611522,
-3935032,389938,611425,
-3934810,389884,611397,
-3934711,389813,611195,
-3934802,389722,611239,
-3935076,389668,611191,
-3935366,389688,611103,
-3935388,389681,611139,
-3934911,389641,611065,
-3933963,389653,611173,
-3932902,389642,611104,
-3932248,389635,611120,
-3932361,389673,611222,
-3933200,389676,611291,
-3934355,389770,611327,
-3935342,389806,611397,
-3935919,389795,611410,
-3936199,389833,611486,
-3936489,389837,611440,
-3937030,389858,611552,
-3937857,389880,611535,
-3938841,389885,611612,
-3939807,389903,611730,
-3940626,389925,611701,
-3941236,389963,611732,
-3941645,389975,611788,
-3941921,390014,611823,
-3942150,390034,611914,
-3942399,390029,611910,
-3942702,390141,611997,
-3943088,390042,611979,
-3943583,390088,611989,
-3944183,390131,612059,
-3944840,390168,612116,
-3945477,390139,612073,
-3946032,390159,612065,
-3946462,390144,612190,
-3946716,390169,612251,
-3946727,390233,612172,
-3946462,390237,612320,
-3945992,390255,612213,
-3945496,390201,612324,
-3945172,390271,612290,
-3945121,390197,612369,
-3945325,390230,612362,
-3945714,390295,612453,
-3946251,390230,612364,
-3946904,390278,612457,
-3947568,390312,612413,
-3948040,390302,612519,
-3948135,390252,612437,
-3947828,390275,612428,
-3947275,390301,612503,
-3946700,390222,612541,
-3946278,390247,612550,
-3946106,390256,612531,
-3946243,390268,612562,
-3946723,390264,612616,
-3947490,390249,612618,
-3948364,390269,612634,
-3949106,390265,612620,
-3949534,390242,612684,
-3949600,390248,612673,
-3949373,390266,612639,
-3948979,390225,612639,
-3948542,390261,612635,
-3948173,390157,612622,
-3947950,390164,612638,
-3947917,390166,612639,
-3948077,390183,612645,
-3948380,390180,612652,
-3948721,390181,612687,
-3948978,390145,612647,
-3949094,390164,612712,
-3949120,390177,612629,
-3949143,390122,612736,
-3949165,390150,612706,
-3949071,390135,612711,
-3948770,390194,612724,
-3948365,390125,612712,
-3948132,390165,612794,
-3948292,390124,612779,
-3948804,390137,612747,
-3949381,390147,612774,
-3949729,390121,612814,
-3949775,390152,612878,
-3949687,390144,612909,
-3949710,390118,612895,
-3949973,390125,612887,
-3950437,390186,612937,
-3950955,390185,612923,
-3951382,390174,612956,
-3951634,390182,613036,
-3951706,390226,613053,
-3951666,390210,613059,
-3951629,390225,613038,
-3951705,390224,613140,
-3951935,390230,613105,
-3952265,390258,613097,
-3952576,390216,613166,
-3952754,390248,613139,
-3952714,390190,613170,
-3952361,390223,613176,
-3951533,390227,613241,
-3950032,390179,613174,
-3947809,390177,613221,
-3945210,390238,613188,
-3943062,390225,613200,
-3942424,390260,613336,
-3944075,390239,613296,
-3948036,390263,613311,
-3953468,390228,613316,
-3959015,390276,613349,
-3963392,390221,613385,
-3965874,390226,613330,
-3966432,390270,613372,
-3965526,390300,613462,
-3963739,390293,613451,
-3961511,390280,613409,
-3959125,390222,613465,
-3956837,390221,613385,
-3954966,390241,613414,
-3953803,390267,613440,
-3953439,390276,613472,
-3953695,390231,613453,
-3954236,390289,613513,
-3954757,390216,613533,
-3955077,390197,613460,
-3955127,390191,613529,
-3954902,390231,613542,
-3954449,390197,613486,
-3953884,390190,613521,
-3953373,390188,613511,
-3953070,390157,613515,
-3953052,390167,613529,
-3953286,390149,613542,
-3953641,390093,613435,
-3953930,390009,613320,
-3954008,389959,613333,
-3953847,389922,613200,
-3953561,389853,613173,
-3953100,389525,613029,
-3952964,389464,612880,
-3952775,389422,612769,
-3952649,389358,612680,
-3952665,389255,612611,
-3952710,389320,612544,
-3952529,389332,612483,
-3951961,389279,612514,
-3951130,389286,612542,
-3950383,389241,612512,
-3950033,389269,612562,
-3950155,389274,612594,
-3950600,389300,612619,
-3951171,389363,612640,
-3951788,389400,612726,
-3952497,389401,612684,
-3953345,389429,612792,
-3954265,389426,612791,
-3955064,389502,612911,
-3955573,389515,612953,
-3955802,389556,612927,
-3955965,389580,613016,
-3956321,389640,613052,
-3956964,389611,613123,
-3957745,389686,613188,
-3958400,389705,613281,
-3958766,389719,613388,
-3958927,389727,613369,
-3959165,389767,613439,
-3959764,389724,613405,
-3960790,389791,613466,
-3962014,389789,613552,
-3963045,389804,613534,
-3963563,389769,613502,
-3963498,389858,613596,
-3963044,389833,613613,
-3962521,389848,613640,
-3962195,389874,613647,
-3962160,389873,613744,
-3962341,389893,613812,
-3962600,389865,613773,
-3962854,389925,613762,
-3963097,389939,613800,
-3963343,389972,613930,
-3963586,390008,613936,
-3963816,390038,613962,
-3964076,390059,614086,
-3964436,390074,614048,
-3965326,390131,614235,
-3964910,390131,614228,
-3964130,390094,614238,
-3963341,390233,614332,
-3962952,390202,614354,
-3963189,390283,614405,
-3963980,390250,614492,
-3965020,390289,614469,
-3965963,390300,614537,
-3966591,390366,614552,
-3966852,390339,614577,
-3966796,390355,614597,
-3966486,390322,614555,
-3965982,390352,614589,
-3965389,390314,614647,
-3964884,390374,614653,
-3964658,390403,614659,
-3964832,390408,614768,
-3965390,390365,614753,
-3966207,390462,614775,
-3967094,390440,614848,
-3967848,390482,614844,
-3968301,390549,614976,
-3968394,390465,614960,
-3968233,390541,614996,
-3968049,390519,615045,
-3968061,390560,615080,
-3968328,390539,615061,
-3968727,390592,615202,
-3969059,390622,615250,
-3969189,390599,615172,
-3969105,390653,615229,
-3968900,390563,615186,
-3968705,390502,615207,
-3968625,390530,615287,
-3968692,390568,615165,
-3968877,390580,615257,
-3969142,390560,615308,
-3969474,390593,615321,
-3969863,390545,615326,
-3970253,390554,615347,
-3970564,390536,615375,
-3970796,390535,615297,
-3971103,390538,615286,
-3971674,390457,615274,
-3972501,390485,615338,
-3973271,390446,615319,
-3973561,390445,615335,
-3973212,390441,615359,
-3972524,390415,615306,
-3972075,390422,615377,
-3972290,390394,615364,
-3973141,390400,615300,
-3974208,390427,615451,
-3975000,390389,615400,
-3975235,390430,615421,
-3974880,390441,615406,
-3973992,390417,615379,
-3972572,390421,615460,
-3970579,390434,615479,
-3968127,390456,615491,
-3965677,390458,615561,
-3964062,390486,615594,
-3964207,390436,615581,
-3966642,390457,615655,
-3971079,390458,615620,
-3976390,390485,615646,
-3981080,390473,615651,
-3983998,390445,615712,
-3984808,390475,615788,
-3983953,390574,615848,
-3982224,390518,615751,
-3980303,390538,615800,
-3978559,390572,615875,
-3977106,390507,615898,
-3975934,390506,615869,
-3974990,390488,615804,
-3974221,390538,615815,
-3973593,390530,615875,
-3973116,390515,615831,
-3972809,390489,615842,
-3972645,390420,615824,
-3972521,390427,615864,
-3972320,390437,615828,
-3971989,390531,615844,
-3971592,390406,615860,
-3971276,390442,615795,
-3971188,390389,615806,
-3971378,390337,615733,
-3971731,390303,615687,
-3972010,390298,615698,
-3971994,390248,615643,
-3971658,390162,615494,
-3971208,390063,615446,
-3970922,390008,615378,
-3970903,389893,615244,
-3970972,389794,615035,
-3970830,389739,615017,
-3970333,389608,614929,
-3969621,389463,614757,
-3968996,389458,614683,
-3968673,389385,614571,
-3968643,389399,614607,
-3968729,389317,614545,
-3968735,389304,614545,
-3968555,389327,614586,
-3968186,389332,614626,
-3967697,389304,614676,
-3967192,389368,614658,
-3966788,389458,614781,
-3966621,389460,614846,
-3966823,389509,614842,
-3967472,389528,614910,
-3968500,389534,615014,
-3969658,389599,615090,
-3970605,389640,615166,
-3971120,389661,615167,
-3971286,389700,615328,
-3971464,389762,615284,
-3972033,389785,615388,
-3973096,389825,615421,
-3974415,389827,615381,
-3975613,389803,615462,
-3976458,389799,615458,
-3976943,389856,615580,
-3977140,389887,615553,
-3977076,389887,615524,
-3976812,389864,615582,
-3976590,389900,615588,
-3976777,389887,615630,
-3977548,389927,615695,
-3978632,389951,615708,
-3979492,389958,615803,
-3979822,389965,615747,
-3979842,389951,615863,
-3980070,389998,615894,
-3980754,390007,615883,
-3981583,390048,616010,
-3981946,390068,615959,
-3981489,389970,615993,
-3980428,390027,615990,
-3979398,390101,616063,
-3978994,390065,616097,
-3979407,390047,616117,
-3980364,390065,616130,
-3981341,390105,616204,
-3981883,390106,616220,
-3981848,390114,616252,
-3981442,390115,616149,
-3981049,390082,616254,
-3980970,390146,616256,
-3981256,390157,616285,
-3981734,390214,616358,
-3982182,390166,616351,
-3982484,390183,616382,
-3982668,390171,616326,
-3982833,390159,616409,
-3983026,390224,616444,
-3983190,390216,616427,
-3983188,390229,616467,
-3982908,390170,616473,
-3982380,390178,616487,
-3981801,390176,616527,
-3981454,390171,616465,
-3981528,390131,616502,
-3981996,390166,616503,
-3982638,390159,616518,
-3983193,390142,616498,
-3983527,390128,616495,
-3983660,390133,616547,
-3983674,390076,616530,
-3983609,390138,616497,
-3983469,390090,616567,
-3983297,390135,616614,
-3983195,390163,616611,
-3983233,390136,616608,
-3983355,390134,616598,
-3983413,390145,616619,
-3983324,390157,616619,
-3983189,390158,616628,
-3983215,390135,616611,
-3983516,390144,616629,
-3983972,390156,616675,
-3984303,390160,616640,
-3984283,390192,616707,
-3983898,390168,616726,
-3983323,390159,616729,
-3982778,390180,616685,
-3982415,390148,616748,
-3982304,390238,616781,
-3982472,390208,616799,
-3982927,390233,616825,
-3983641,390256,616887,
-3984503,390221,616961,
-3985303,390233,616962,
-3985792,390245,616957,
-3985806,390235,617003,
-3985385,390244,617008,
-3984065,390173,617021,
-3984127,390240,617020,
-3984373,390215,616990,
-3984769,390166,617086,
-3985347,390163,617062,
-3986062,390125,616983,
-3986695,390114,616938,
-3986970,390052,616980,
-3986796,390091,617030,
-3986360,390117,616965,
-3985915,390060,616930,
-3985431,390022,616965,
-3984503,390009,616987,
-3982700,390088,616917,
-3980116,390038,616928,
-3977605,390107,616976,
-3976442,390124,617060,
-3977599,390060,617031,
-3981169,390034,617034,
-3986301,390059,617064,
-3991609,390075,617064,
-3995791,390098,617097,
-3998093,390102,617099,
-3998477,390144,617093,
-3997468,390087,617161,
-3995796,390069,617113,
-3994032,390114,617142,
-3992422,390084,617205,
-3990966,390109,617265,
-3989635,390123,617192,
-3988490,390059,617255,
-3987633,390047,617284,
-3987075,390127,617271,
-3986699,390114,617247,
-3986371,390072,617270,
-3986065,390068,617316,
-3985864,390138,617332,
-3985841,390110,617309,
-3985953,390111,617336,
-3986065,390094,617333,
-3986078,390088,617425,
-3986023,390101,617315,
-3986028,390080,617388,
-3986182,390058,617401,
-3986428,390020,617346,
-3986601,389957,617396,
-3986569,389954,617312,
-3986346,389851,617349,
-3985729,389781,616954,
-3985571,389655,616904,
-3985265,389498,616710,
-3984751,389462,616577,
-3984077,389368,616443,
-3983383,389292,616388,
-3982836,389138,616273,
-3982519,389081,616162,
-3982352,389092,616164,
-3982142,389025,616094,
-3981743,389058,616151,
-3981219,389001,616041,
-3980827,388988,616087,
-3980829,389021,616116,
-3981297,389039,616135,
-3982080,389042,616184,
-3982944,389086,616162,
-3983724,389078,616291,
-3984366,389144,616316,
-3984874,389198,616331,
-3985291,389262,616473,
-3985705,389270,616512,
-3986233,389363,616684,
-3986931,389404,616771,
-3987731,389419,616742,
-3988503,389472,616766,
-3989184,389529,616890,
-3989830,389499,616930,
-3990512,389569,616930,
-3991181,389594,617002,
-3991670,389621,617050,
-3991849,389607,617035,
-3991787,389590,617045,
-3991732,389599,617088,
-3991919,389613,617168,
-3992368,389638,617179,
-3992837,389642,617193,
-3992995,389636,617221,
-3992672,389708,617302,
-3992017,389621,617183,
-3991429,389589,617209,
-3991315,389650,617283,
-3991854,389627,617283,
-3992919,389640,617312,
-3994174,389626,617362,
-3995229,389675,617370,
-3995785,389680,617387,
-3995711,389744,617388,
-3995081,389759,617435,
-3994138,389697,617500,
-3993213,389717,617558,
-3992605,389671,617516,
-3992503,389748,617539,
-3992929,389756,617515,
-3993730,389726,617567,
-3994617,389839,617626,
-3995271,389752,617592,
-3995486,389745,617639,
-3995261,389680,617611,
-3994770,389729,617645,
-3994255,389741,617629,
-3993905,389749,617671,
-3993794,389731,617769,
-3993885,389722,617685,
-3994087,389698,617743,
-3994301,389714,617678,
-3994453,389736,617752,
-3994507,389705,617762,
-3994481,389706,617671,
-3994450,389684,617647,
-3994542,389680,617735,
-3994881,389692,617709,
-3995504,389739,617789,
-3996282,389665,617814,
-3996913,389690,617814,
-3997054,389725,617818,
-3996550,389742,617847,
-3995605,389685,617830,
-3994732,389712,617867,
-3994437,389703,617856,
-3994858,389662,617895,
-3995655,389684,617898,
-3996253,389702,617899,
-3996265,389669,617856,
-3995739,389702,617912,
-3995063,389734,617912,
-3994659,389726,617953,
-3994743,389704,617936,
-3995295,389729,617914,
-3996153,389747,617963,
-3997098,389684,618043,
-3997891,389734,618048,
-3998353,389737,618025,
-3998481,389789,618096,
-3998489,389757,618079,
-3998681,389698,618105,
-3999206,389746,618147,
-3999912,389776,618179,
-4000438,389793,618185,
-4000477,389788,618156,
-4000008,389748,618145,
-3999313,389787,618225,
-3998784,389817,618255,
-3998687,389790,618255,
-3999040,389816,618311,
-3999661,389823,618384,
-4000287,389801,618309,
-4000676,389856,618363,
-4000627,389824,618305,
-3999989,389802,618361,
-3998694,389794,618288,
-3996841,389750,618269,
-3994780,389781,618270,
-3993116,389815,618368,
-3992563,389758,618285,
-3993675,389727,618263,
-3996564,389747,618240,
-4000787,389715,618238,
-4005481,389695,618236,
-4009684,389665,618235,
-4012650,389705,618287,
-4014034,389679,618270,
-4013906,389691,618341,
-4012645,389679,618206,
-4010768,389641,618365,
-4008764,389718,618356,
-4006979,389703,618445,
-4005593,389742,618377,
-4004653,389698,618404,
-4004129,389646,618426,
-4003937,389669,618382,
-4003973,389702,618392,
-4004143,389679,618406,
-4004383,389637,618431,
-4004625,389630,618437,
-4004754,389620,618445,
-4004619,389570,618341,
-4004137,389631,618381,
-4003414,389623,618433,
-4002766,389606,618400,
-4002562,389573,618422,
-4002962,389579,618328,
-4003778,389514,618319,
-4004578,389454,618193,
-4005002,389442,618267,
-4004992,389386,618145,
-4004757,389277,618123,
-4004530,389162,617891,
-4004369,389136,617863,
-4004199,389013,617722,
-4003967,388911,617660,
-4003715,388805,617501,
-4003482,388784,617457,
-4003204,388689,617357,
-4002765,388699,617312,
-4002151,388651,617350,
-4001515,388654,617294,
-4001071,388708,617424,
-4000917,388715,617410,
-4000981,388692,617432,
-4001111,388670,617425,
-4001215,388700,617420,
-4001325,388764,617488,
-4001555,388782,617569,
-4002013,388804,617545,
-4002732,388775,617521,
-4003668,388779,617641,
-4004732,388788,617591,
-4005815,388838,617630,
-4006804,388880,617718,
-4007598,388953,617740,
-4008159,388915,617759,
-4008547,388940,617788,
-4008877,389006,617813,
-4009227,388959,617802,
-4009590,388966,617843,
-4009931,389057,617855,
-4010273,388979,617906,
-4010702,389057,617908,
-4011258,389030,617936,
-4011835,389019,617940,
-4012225,389059,617952,
-4012282,389070,617965,
-4012072,389038,617929,
-4011860,388974,617929,
-4011940,389053,617944,
-4012436,389047,617969,
-4013215,389054,617935,
-4013976,389043,617930,
-4014459,389019,618009,
-4014627,388999,617988,
-4014658,388985,618003,
-4014751,389070,618027,
-4014909,389142,618084,
-4014942,389111,618164,
-4014699,389048,618055,
-4014291,389087,618079,
-4014044,389086,618177,
-4015387,389145,618209,
-4015833,389204,618196,
-4016021,389202,618182,
-4016044,389227,618390,
-4016004,389223,618398,
-4015923,389246,618322,
-4015780,389216,618448,
-4015577,389179,618440,
-4015376,389171,618439,
-4015278,389177,618453,
-4015397,389159,618475,
-4015797,389153,618438,
-4016418,389130,618398,
-4017067,389102,618403,
-4017521,389148,618445,
-4017670,389145,618451,
-4017540,389103,618452,
-4017197,389133,618443,
-4016675,389110,618459,
-4016056,389085,618435,
-4015586,389074,618376,
-4015607,389068,618459,
-4016274,389122,618416,
-4017342,389117,618478,
-4018276,389131,618459,
-4018644,389099,618545,
-4018429,389151,618509,
-4017968,389152,618570,
-4017619,389102,618575,
-4017502,389120,618510,
-4017510,389082,618541,
-4017496,389118,618590,
-4017401,389092,618603,
-4017248,389108,618704,
-4017090,389176,618733,
-4017013,389134,618818,
-4017137,389172,618819,
-4017567,389184,618772,
-4018294,389170,618847,
-4019151,389166,618923,
-4019909,389196,618922,
-4020415,389165,618885,
-4020663,389167,618868,
-4020738,389196,618958,
-4020696,389197,618981,
-4020516,389160,619035,
-4020177,389179,619010,
-4019780,389167,618953,
-4020418,389137,618997,
-4021332,389169,619019,
-4022158,389181,619002,
-4022611,389181,619033,
-4022576,389151,619085,
-4022051,389195,619107,
-4021005,389159,619107,
-4019320,389126,619080,
-4016941,389179,619108,
-4014178,389138,619190,
-4011882,389140,619137,
-4011234,389155,619175,
-4013140,389141,619200,
-4017618,389144,619264,
-4023637,389178,619235,
-4029581,389159,619307,
-4034019,389131,619273,
-4036264,389167,619330,
-4036422,389169,619362,
-4035043,389167,619314,
-4032745,389138,619357,
-4030056,389228,619419,
-4027443,389205,619463,
-4025341,389192,619460,
-4024057,389146,619436,
-4023649,389191,619471,
-4023882,389146,619461,
-4024332,389173,619479,
-4024555,389204,619514,
-4024264,389169,619546,
-4023469,389213,619580,
-4022506,389172,619549,
-4021886,389250,619541,
-4021979,389184,619651,
-4022750,389200,619688,
-4023771,389155,619649,
-4024515,389147,619570,
-4024679,389156,619636,
-4024297,389126,619619,
-4023590,389080,619605,
-4022775,389061,619497,
-4022010,389061,619474,
-4021442,389001,619428,
-4021228,388934,619388,
-4021456,388842,619289,
-4022032,388747,619201,
-4022669,388739,619104,
-4023026,388611,618971,
-4022911,388575,618886,
-4022411,388453,618917,
-4021823,388483,618870,
-4021435,388438,618790,
-4021328,388417,618738,
-4021356,388386,618797,
-4021316,388328,618753,
-4021122,388382,618784,
-4020812,388380,618917,
-4020443,388441,618980,
-4020047,388491,618983,
-4019716,388412,618991,
-4019687,388442,619095,
-4020246,388519,619088,
-4021494,388572,619190,
-4023196,388529,619161,
-4024892,388516,619175,
-4026183,388529,619184,
-4026938,388558,619261,
-4027291,388601,619280,
-4027475,388580,619317,
-4027681,388620,619464,
-4028020,388669,619488,
-4028541,388690,619522,
-4029239,388685,619441,
-4030024,388716,619556,
-4030741,388716,619573,
-4031240,388739,619573,
-4031469,388736,619618,
-4031505,388689,619600,
-4031501,388727,619654,
-4031582,388796,619700,
-4031768,388749,619608,
-4031966,388729,619705,
-4032042,388720,619648,
-4031939,388757,619711,
-4031766,388819,619762,
-4031742,388793,619860,
-4032025,388833,619892,
-4032531,388864,619874,
-4032955,388834,619972,
-4033015,388926,619947,
-4032733,388877,620078,
-4032458,388902,620029,
-4032575,388848,620068,
-4033154,388889,620155,
-4033863,388900,620114,
-4034245,388957,620228,
-4034088,388991,620259,
-4033587,388951,620286,
-4033154,389001,620359,
-4033099,388986,620351,
-4033426,389069,620380,
-4033872,389006,620417,
-4034102,389064,620513,
-4033924,389011,620449,
-4033406,389073,620533,
-4032841,389078,620549,
-4032565,389085,620539,
-4032729,389041,620582,
-4033211,389071,620634,
-4033751,389099,620536,
-4034190,389058,620632,
-4034584,389077,620580,
-4035058,389029,620586,
-4035562,389050,620577,
-4035829,388997,620581,
-4035618,388962,620629,
-4034994,388967,620595,
-4034333,388934,620541,
-4034033,388946,620662,
-4034197,388945,620642,
-4034593,388985,620675,
-4034886,388991,620646,
-4034906,388977,620717,
-4034734,389002,620680,
-4034590,388974,620720,
-4034620,388974,620728,
-4034771,388960,620703,
-4034822,388971,620709,
-4034607,389009,620759,
-4034226,388982,620755,
-4034050,388997,620797,
-4034441,388973,620798,
-4035406,388969,620798,
-4036506,388945,620903,
-4037133,389001,620912,
-4036951,389005,620888,
-4036117,388972,620924,
-4035131,389002,620982,
-4034466,388968,620957,
-4034293,388969,620954,
-4034476,388978,620913,
-4034761,388971,621039,
-4034976,388999,620998,
-4035103,388989,620982,
-4035226,388990,621076,
-4035443,388993,621066,
-4035794,389020,621049,
-4036253,388988,621046,
-4036739,389000,621035,
-4037136,388965,621095,
-4037341,388990,621092,
-4037323,389008,621154,
-4037191,388985,621130,
-4037171,389010,621165,
-4037469,389004,621182,
-4038078,389050,621177,
-4038724,389019,621185,
-4039022,389045,621270,
-4038774,388968,621266,
-4038129,389041,621268,
-4037438,389029,621222,
-4036913,388998,621284,
-4036401,388962,621260,
-4035511,388983,621305,
-4034016,388971,621305,
-4032183,389007,621351,
-4030781,388991,621355,
-4030754,388995,621351,
-4032747,388925,621371,
-4036754,388946,621404,
-4042027,388977,621344,
-4047322,388954,621334,
-4051387,388889,621285,
-4053451,388925,621348,
-4053459,388925,621392,
-4051952,388891,621355,
-4049733,388939,621412,
-4047520,388937,621431,
-4045733,388931,621400,
-4044447,388901,621488,
-4043492,388921,621460,
-4042660,388975,621574,
-4041921,388932,621510,
-4041473,388942,621587,
-4041566,388968,621579,
-4042226,388912,621564,
-4043149,388930,621601,
-4043854,388931,621607,
-4044008,388903,621627,
-4043624,388942,621635,
-4043013,388921,621656,
-4042530,388949,621662,
-4042347,388899,621660,
-4042399,388933,621671,
-4042508,388931,621681,
-4042558,388907,621640,
-4042579,388824,621593,
-4042680,388793,621626,
-4043648,388641,621516,
-4044023,388636,621381,
-4044429,388561,621344,
-4044800,388472,621420,
-4044870,388405,621292,
-4044294,388396,621242,
-4042964,388340,621134,
-4041228,388330,621152,
-4039762,388319,621128,
-4039137,388314,621063,
-4039446,388356,621126,
-4040299,388379,621094,
-4041154,388429,621154,
-4041688,388406,621164,
-4041900,388456,621225,
-4041973,388483,621316,
-4042088,388539,621339,
-4042361,388581,621347,
-4042886,388604,621480,
-4043751,388632,621536,
-4044950,388711,621600,
-4046286,388681,621588,
-4047404,388788,621666,
-4047989,388808,621757,
-4048003,388852,621867,
-4047750,388814,621896,
-4047685,388912,621914,
-4048111,388893,622033,
-4049025,388904,622034,
-4050193,388964,622077,
-4051369,388947,622219,
-4052419,388938,622207,
-4053282,388983,622194,
-4053863,388999,622273,
-4054036,389010,622315,
