ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-299890,927548,668072,
-300164,927484,668195,
-300553,927521,668187,
-300836,927767,668173,
-300888,927656,668040,
-300805,927800,667770,
-300863,928589,667230,
-301335,929092,666707,
-302291,929975,665900,
-303523,930983,664998,
-304647,932258,664006,
-305319,933591,662882,
-305410,934648,661774,
-305080,936039,660464,
-304690,937526,659169,
-304635,938887,657976,
-305160,940015,656889,
-309133,942575,655987,
-310376,942977,655177,
-311303,943445,654470,
-311888,943862,654005,
-312138,944225,653593,
-312099,944107,653234,
-311872,944191,652997,
-311583,944365,652713,
-311313,944233,652625,
-311070,944012,652562,
-310837,943683,652561,
-310631,943441,652689,
-310506,943054,652816,
-310485,942465,653046,
-310524,941875,653191,
-310556,941474,653520,
-310566,940989,653835,
-310636,940703,654061,
-310894,940088,654352,
-311429,939909,654636,
-312232,939216,654871,
-313190,938617,655105,
-314129,938322,655306,
-314876,938067,655484,
-315314,937931,655726,
-315424,937449,655887,
-315302,937150,656072,
-315125,937070,656276,
-315081,936676,656539,
-315281,936405,656622,
-315705,936121,656849,
-316225,936051,657087,
-316690,935877,657219,
-317021,935649,657415,
-317236,935562,657540,
-317412,935667,657733,
-317606,935542,657788,
-317820,935411,657909,
-318022,935309,658020,
-318194,935474,658143,
-318355,935443,658269,
-318524,935209,658260,
-318687,935325,658404,
-318798,935336,658393,
-318833,935385,658537,
-318828,935177,658587,
-318846,935078,658693,
-318892,935380,658730,
-318615,935364,658854,
-318534,935294,658809,
-318638,935294,658869,
-318811,935601,658776,
-318788,935722,658792,
-318409,935574,658790,
-317826,935809,658745,
-317430,935985,658666,
-317561,936125,658759,
-318253,936069,658713,
-319230,936114,658721,
-320130,936298,658756,
-320719,936273,658771,
-320947,936186,658893,
-320883,936147,659002,
-320633,936133,659026,
-320312,936108,659103,
-320039,935806,659357,
-319918,935889,659441,
-319998,935653,659625,
-320245,935375,659811,
-320554,934886,660165,
-320790,934591,660332,
-320840,934309,660702,
-320667,933843,661048,
-320340,933199,661388,
-320007,932881,661648,
-319828,932621,661975,
-319886,932205,662291,
-320167,931714,662675,
-320596,931202,662900,
-321108,931140,663173,
-321685,930756,663389,
-322351,930367,663720,
-323137,930129,663912,
-324030,929952,664129,
-324935,929652,664333,
-325662,929204,664629,
-326001,929017,664919,
-325844,928758,665172,
-325286,928345,665378,
-324581,927934,665746,
-323989,927457,665964,
-323624,927367,666262,
-323455,927070,666453,
-323423,926475,666833,
-323554,926316,667046,
-323936,925973,667274,
-324580,925623,667662,
-325334,925172,667927,
-325939,924791,668219,
-326205,924787,668380,
-326142,924442,668604,
-325936,924228,668769,
-325812,924162,668795,
-325899,924303,668607,
-326158,924647,668465,
-326397,924877,668167,
-326366,925473,667718,
-325905,926279,667070,
-325083,927087,666211,
-324207,928121,665362,
-323654,929301,664294,
-323631,930782,663236,
-324050,932038,662252,
-324614,933069,661318,
-325035,934261,660345,
-325178,935632,659457,
-325044,936664,658655,
-324663,937212,658025,
-324041,937922,657537,
-323221,938750,656953,
-322364,939184,656636,
-321736,939461,656299,
-321569,939751,656015,
-321929,940269,655860,
-322702,940266,655874,
-323680,940030,655790,
-324669,940167,655860,
-325510,940224,655897,
-326063,940128,655943,
-326226,939970,656049,
-325987,939903,656064,
-325453,940154,656032,
-324822,940282,656085,
-324312,940063,656226,
-324091,940169,656257,
-324214,940206,656339,
-324576,940300,656348,
-324942,940083,656410,
-325110,940244,656345,
-325090,940615,656340,
-325138,940592,656459,
-325538,940448,656571,
-326329,940621,656670,
-327235,940662,656706,
-327879,940763,656820,
-328069,940383,656947,
-327895,940269,657146,
-327571,940235,657372,
-327238,940078,657543,
-326899,939806,657765,
-326506,939370,658043,
-326060,939557,658254,
-325623,939140,658545,
-325265,938628,658798,
-325031,938512,659078,
-324930,938302,659240,
-324925,938102,659571,
-324931,937699,659868,
-324850,937414,660103,
-324657,937352,660340,
-324465,936967,660652,
-324462,936581,660898,
-324748,936328,661112,
-325192,936245,661244,
-325492,936061,661493,
-325381,935586,661690,
-324832,935420,661903,
-324096,935472,661988,
-323552,935175,662144,
-323504,934943,662228,
-324023,934662,662404,
-324913,934713,662475,
-325825,934745,662680,
-326484,934294,662825,
-326879,934007,662921,
-327251,934034,663018,
-327826,933955,663067,
-328535,933568,663202,
-329020,933492,663263,
-328957,933443,663357,
-328385,933216,663541,
-327723,932948,663733,
-327440,932580,663808,
-327730,932201,664048,
-328460,931963,664321,
-329387,931454,664603,
-330345,931091,664859,
-331252,930873,665083,
-332015,930538,665200,
-332539,930203,665407,
-332805,929901,665591,
-332896,929858,665642,
-332886,929607,665743,
-332742,929384,665967,
-332406,929172,666064,
-331960,929108,666115,
-331671,928999,666239,
-331785,928505,666469,
-332298,928395,666598,
-332936,928347,666710,
-333392,928084,666868,
-333567,927771,667081,
-333596,927453,667322,
-333690,927366,667417,
-333965,927108,667644,
-334394,926417,667862,
-334845,926280,668072,
-335161,925925,668256,
-335241,925606,668535,
-335115,925067,668789,
-334927,924488,669160,
-334826,924274,669340,
-334833,923672,669606,
-334828,923105,669917,
-334689,922781,670178,
-334443,922584,670266,
-334273,922526,670438,
-334358,922232,670352,
-334713,922334,670326,
-335169,922902,670034,
-335502,923429,669613,
-335573,923837,669036,
-335360,924635,668281,
-334890,925775,667488,
-334208,926958,666560,
-333403,927859,665513,
-332664,929217,664442,
-332259,930550,663240,
-332397,931562,662250,
-333078,932525,661219,
-334026,933333,660342,
-334798,934325,659453,
-335015,935087,658640,
-334585,935648,657932,
-333755,936397,657306,
-332939,937076,656775,
-332433,937613,656293,
-332225,937925,655942,
-332065,938329,655550,
-331737,938842,655281,
-331299,938978,655048,
-331047,939142,654955,
-331234,939194,654852,
-331805,939297,654819,
-332392,939316,654889,
-332576,938822,655044,
-330487,938270,655145,
-330102,937784,655303,
-330482,937216,655518,
-331576,937073,655800,
-332959,936471,656067,
-334049,935952,656275,
-334472,935548,656574,
-334314,935033,656841,
-334012,934701,657145,
-333964,934041,657481,
-334214,933608,657695,
-334466,933282,658108,
-334400,932714,658436,
-333956,932266,658728,
-333360,931902,659004,
-332908,931688,659417,
-332737,931277,659639,
-332771,930752,659899,
-332845,930619,660178,
-332872,930508,660539,
-332894,930470,660749,
-332993,929985,660919,
-333155,929798,661122,
-333223,929828,661325,
-332993,929656,661528,
-332390,929404,661650,
-331576,929347,661828,
-330894,929191,662099,
-330681,929114,662188,
-331068,928713,662315,
-331906,928371,662552,
-332847,928220,662762,
-333518,927871,662931,
-333691,927549,663072,
-333377,927184,663308,
-332812,926975,663562,
-332359,926718,663848,
-332338,926245,664044,
-332869,926175,664280,
-333784,926111,664330,
-334680,925895,664524,
-335117,925802,664625,
-334860,925709,664708,
-334037,925975,664761,
-333084,925905,664860,
-332505,925814,664880,
-332596,925914,664984,
-333298,926118,664958,
-334955,926327,664982,
-334419,926187,665037,
-333684,926352,665005,
-333280,926571,665081,
-333516,926491,665082,
-334271,926444,665158,
-335098,926567,665110,
-335541,926700,665155,
-335398,926801,665182,
-334788,926655,665226,
-334037,926689,665253,
-333518,926892,665234,
-333515,927064,665184,
-334110,927062,665232,
-335148,927036,665265,
-336295,927380,665256,
-337201,927257,665256,
-337641,927206,665320,
-337554,927181,665316,
-336994,927469,665485,
-336073,927650,665595,
-334973,927186,665764,
-333963,927043,665793,
-333327,927181,665885,
-333198,926939,666025,
-333437,926769,666106,
-333703,926709,666324,
-333706,926690,666371,
-333420,926599,666513,
-333047,926218,666710,
-332777,926041,666925,
-332593,926042,667072,
-332329,925935,667123,
-331894,925607,667172,
-331401,925495,667238,
-331059,925869,667131,
-330992,926077,666882,
-331177,926609,666442,
-331521,927274,665872,
-331921,928331,665072,
-332225,929458,664113,
-332202,930462,663174,
-331661,931778,662130,
-330648,933277,660882,
-329500,934647,659615,
-328660,936150,658284,
-328392,937344,657174,
-328648,938690,656052,
-329146,939854,655137,
-329568,940743,654109,
-329718,941794,653298,
-329596,942731,652612,
-329377,943498,651889,
-329269,943952,651484,
-329326,944436,651020,
-329369,945069,650745,
-329163,945137,650474,
-328719,945233,650337,
-328386,945231,650178,
-328572,945387,650053,
-329334,945635,650010,
-330280,945322,649998,
-330904,945388,649917,
-331014,945442,649823,
-330837,945522,649818,
-330755,945581,649763,
-330972,945464,649745,
-331431,945683,649724,
-331949,945567,649758,
-332377,945283,649744,
-332652,945265,649874,
-332799,945275,649946,
-332931,945038,650036,
-333215,944637,650197,
-333750,944443,650233,
-334428,944727,650359,
-334954,944432,650503,
-335054,944151,650667,
-334704,944061,650761,
-334167,944102,650797,
-333799,944202,650816,
-333820,943936,650915,
-334235,943855,651022,
-334877,943982,651087,
-335489,943919,651216,
-335810,943664,651380,
-335695,943503,651452,
-335239,943548,651629,
-334770,943371,651809,
-334636,943106,652015,
-334940,942926,652102,
-335479,942812,652294,
-335931,942695,652499,
-336117,942289,652674,
-336094,942006,652880,
-336036,941958,653071,
-336095,941629,653324,
-336351,941244,653544,
-336818,940909,653713,
-337412,940805,653823,
-337912,940726,653979,
-338033,940209,654202,
-337637,940024,654361,
-336897,939986,654492,
-336212,939664,654641,
-335937,939421,654733,
-336154,939173,654864,
-336704,939367,654807,
-337378,939311,654984,
-338062,939137,655024,
-338717,939148,655013,
-339291,939270,655032,
-339704,939377,655078,
-339893,939175,655176,
-339827,939045,655264,
-339476,939062,655304,
-338811,938873,655506,
-337893,938635,655690,
-336959,938271,655844,
-336358,938013,656081,
-336333,937842,656208,
-336824,937400,656391,
-337471,937342,656410,
-337837,937478,656400,
-337679,937567,656498,
-337069,937322,656525,
-336330,937177,656645,
-335855,937436,656675,
-335923,937333,656867,
-336563,937013,657014,
-337537,936942,657120,
-338450,936950,657225,
-338954,936909,657303,
-338915,936633,657552,
-338445,936298,657663,
-337785,936313,657862,
-337161,936074,658052,
-336722,935685,658229,
-336538,935423,658566,
-336618,935317,658711,
-336896,935125,658977,
-337235,934657,659226,
-337484,934393,659418,
-337556,934163,659530,
-337470,933991,659721,
-337292,933810,659888,
-337035,933558,659915,
-336649,934004,659923,
-336108,934100,659702,
-335510,934295,659460,
-335042,934933,659091,
-334840,935636,658541,
-334891,936419,657931,
-335070,936950,657312,
-335256,937907,656524,
-335360,938995,655678,
-335296,940013,654546,
-334979,941056,653567,
-334429,942141,652589,
-333846,943245,651584,
-333519,944161,650667,
-333603,944704,649965,
-333972,945490,649183,
-334313,946169,648652,
-334364,946776,648080,
-334087,947157,647698,
-333640,947478,647269,
-333214,948091,646802,
-332900,948378,646494,
-332651,948595,646219,
-332344,948927,645924,
-331865,949356,645715,
-331207,949771,645476,
-330517,949612,645315,
-330034,949782,645136,
-329927,950101,645065,
-330149,950169,644882,
-330458,950247,644886,
-330630,950370,644740,
-330655,950604,644621,
-330739,950777,644553,
-331105,950654,644478,
-331805,950920,644346,
-332699,951100,644292,
-333568,951174,644225,
-334209,951112,644281,
-334467,951164,644266,
-334275,951332,644181,
-333734,951256,644227,
-333126,951068,644292,
-332784,951001,644364,
-332864,950899,644400,
-333229,950902,644542,
-333565,950546,644663,
-333626,950353,644876,
-333413,950269,644983,
-333153,949929,645250,
-333127,949588,645485,
-334873,948836,645716,
-335405,948315,645948,
-335597,948146,646120,
-335516,947953,646458,
-335378,947653,646672,
-335371,947180,646876,
-335506,946858,647097,
-335614,946741,647445,
-335504,946405,647612,
-335128,946092,647867,
-334605,945725,648072,
-334120,945554,648317,
-333790,945616,648528,
-333621,945160,648632,
-333531,945148,648786,
-333400,945118,648900,
-333123,944898,648963,
-332673,944783,649160,
-332146,944611,649199,
-331743,944765,649278,
-331659,944777,649420,
-331952,944375,649450,
-332492,944301,649591,
-333024,944305,649635,
-333286,944164,649743,
-333129,943829,649826,
-332601,943478,649932,
-331978,943382,650123,
-331681,942908,650213,
-332056,942515,650405,
-333111,942085,650723,
-334429,941823,650933,
-335375,941555,651300,
-335503,940942,651478,
-334831,940485,651744,
-333786,940308,652015,
-332866,940074,652353,
-332310,939613,652546,
-332023,939328,652784,
-331760,939293,652999,
-331378,939117,653173,
-330954,938707,653253,
-330690,938491,653511,
-330747,938341,653595,
-331133,938132,653877,
-331732,937867,653968,
-332409,937443,654151,
-333081,937576,654376,
-334552,937238,654897,
-334511,936832,655123,
-334052,936569,655384,
-333278,936601,655472,
-332446,936400,655608,
-331840,936158,655853,
-331602,936044,655911,
-331662,935923,656117,
-331824,935757,656312,
-331909,935721,656436,
-331831,935407,656482,
-331564,935709,656504,
-331091,935784,656567,
-330434,935670,656454,
-329738,936005,656278,
-329248,936608,656039,
-329167,937115,655538,
-329488,937440,655072,
-330000,938200,654449,
-330439,939343,653656,
-330653,940581,652729,
-330635,941393,651740,
-330469,942289,650804,
-330264,943251,649773,
-330111,944277,648863,
-330037,944881,648108,
-329981,945639,647292,
-329835,946445,646515,
-329541,946963,645824,
-329145,947158,645308,
-328748,947472,644922,
-328434,948001,644513,
-328256,948176,644212,
-328257,948053,643897,
-328436,948352,643710,
-328670,948499,643485,
-328710,948665,643333,
-328361,948512,643174,
-327692,948631,643011,
-327051,948879,642782,
-326798,948876,642622,
-327004,948869,642509,
-327404,949046,642360,
-327661,949245,642265,
-327668,949470,642038,
-327595,949488,641874,
-327679,949672,641719,
-327988,950059,641630,
-328400,950206,641513,
-328740,950161,641361,
-328912,950440,641281,
-328912,950848,641024,
-328798,951089,641005,
-328703,951009,640853,
-328823,951346,640847,
-329314,951547,640724,
-330125,951679,640632,
-330950,951455,640657,
-331414,951548,640653,
-331345,951913,640560,
-330877,951941,640735,
-330305,951558,640842,
-329853,951411,641041,
-329578,951496,641047,
-329445,951413,641200,
-329448,951126,641424,
-329617,950890,641680,
-329935,950887,641808,
-330291,951008,642001,
-330532,950448,642162,
-330560,950211,642364,
-330385,950301,642533,
-330092,949960,642762,
-329780,949667,642989,
-329508,949505,643146,
-329265,949457,643363,
-328947,949389,643387,
-328356,949090,643598,
-327271,948930,643791,
-325585,949032,643836,
-323421,948893,643894,
-321137,948723,644112,
-319191,948716,644090,
-317962,948931,644143,
-317601,949109,644143,
-317996,949077,644189,
-318834,949154,644175,
-319746,949279,644146,
-320468,949417,644171,
-320916,949355,644205,
-321142,949293,644168,
-321244,949556,644126,
-321325,949509,644221,
-321519,949530,644245,
-321980,949599,644339,
-322765,949647,644316,
-323735,949744,644393,
-324602,949518,644532,
-325133,949615,644530,
-325310,949743,644641,
-325275,949562,644739,
-325130,949451,644909,
-324808,949312,644992,
-324178,949335,645104,
-323254,949271,645180,
-322281,948889,645409,
-321566,948812,645547,
-321251,948812,645774,
-321232,948592,645886,
-321302,948268,646127,
-321364,948016,646307,
-321496,948002,646451,
-321866,947708,646645,
-322580,947275,646861,
-323607,947092,647043,
-324788,947047,647185,
-325886,946950,647378,
-326671,946712,647490,
-327023,946586,647675,
-326996,946451,647847,
-326762,946263,647964,
-326456,946085,648225,
-326063,945918,648337,
-325487,945908,648524,
-324742,945850,648709,
-324027,945491,648916,
-323580,945390,649089,
-323449,945417,649161,
-323450,945336,649260,
-323366,945164,649356,
-323157,945155,649375,
-322949,945441,649185,
-322845,945738,648984,
-322795,946111,648696,
-322681,946717,648194,
-322469,947443,647612,
-322245,948437,646749,
-322102,949310,645802,
-322033,950404,644778,
-321961,951630,643791,
-321847,952747,642829,
-321738,953777,641948,
-321721,954568,641064,
-321864,955647,640186,
-322190,956367,639348,
-322667,957038,638649,
-323166,957823,637980,
-323479,958425,637293,
-323434,958952,636772,
-323058,959214,636492,
-322607,959429,636076,
-322377,959910,635737,
-322423,960189,635419,
-322454,960291,635225,
-322003,960465,634842,
-320751,960867,634715,
-318729,961113,634543,
-316245,961053,634333,
-313623,961213,634111,
-311005,961616,633874,
-308412,961715,633745,
-305974,961860,633611,
-304076,962043,633507,
-303220,962461,633235,
-303687,962700,633045,
-305303,962784,632941,
-307503,963079,632890,
-309624,963382,632616,
-311195,963530,632666,
-312067,963453,632596,
-312366,963638,632539,
-312376,963897,632553,
-312404,963827,632586,
-312674,963793,632637,
-313252,963857,632625,
-314039,963918,632685,
-314831,963896,632811,
-315448,963590,633003,
-315849,963387,633181,
-316148,963402,633297,
-316510,963110,633570,
-317013,962891,633774,
-317604,962590,633908,
-318205,962804,634107,
-318841,962557,634351,
-319653,962166,634507,
-320757,961942,634739,
-322081,961882,634982,
-323346,961665,635100,
-324224,961538,635301,
-324562,961324,635488,
-324478,961407,635686,
-324266,961134,635878,
-324195,960937,635970,
-324358,960853,636130,
-324680,960792,636143,
-325021,960941,636323,
-325266,960640,636458,
-325095,960685,636459,
-324932,960624,636473,
-324967,960488,636559,
-325336,960936,636732,
-326037,960984,636709,
-326917,960780,636658,
-327738,960879,636738,
-328303,960913,636797,
-328566,961085,636748,
-328653,960805,636780,
-328757,960757,636828,
-328977,961050,636962,
-329242,960796,636992,
-329394,960676,637102,
-329386,960686,637151,
-329375,960604,637308,
-329605,960592,637446,
-330172,960291,637538,
-330906,960154,637666,
-331499,960048,637748,
-331729,960024,637855,
-331598,959800,638074,
-331290,959574,638184,
-331044,959590,638357,
-331058,959448,638564,
-331411,959121,638625,
-332013,959023,638721,
-332610,958804,639035,
-332922,958859,639134,
-332824,958415,639309,
-332431,958292,639421,
-332002,958403,639615,
-331746,958194,639749,
-331705,957906,639860,
-331772,957785,640113,
-331807,957768,640258,
-331756,957693,640404,
-331720,957316,640592,
-331914,957283,640765,
-332536,957250,640948,
-333585,957216,641034,
-334782,957048,641170,
-335691,956883,641349,
-335995,957069,641511,
-335704,956857,641645,
-335124,956554,641751,
-334608,956411,641915,
-334291,956193,642118,
-333128,956162,642570,
-332628,955948,642798,
-332471,955779,642941,
-332821,955976,642997,
-333570,955930,643173,
-334384,955793,643150,
-334880,955787,643181,
-334831,956058,643043,
-334289,956505,642779,
-333548,956616,642494,
-332962,957154,642108,
-332731,957912,641475,
-332801,958883,640672,
-332970,959670,639787,
-333067,960542,638896,
-333046,961817,637953,
-332917,962556,637022,
-332644,963172,636223,
-332173,963985,635462,
-331544,964768,634590,
-330945,965583,633868,
-330591,965977,633300,
-330541,966491,632756,
-330652,967062,632325,
-330711,967340,631922,
-330606,967520,631628,
-330342,967737,631318,
-329947,968078,631063,
-329401,968292,630923,
-328689,968226,630759,
-327915,968372,630578,
-327300,968568,630523,
-327038,968624,630342,
-327139,968497,630292,
-327424,968491,630326,
-327679,968744,630215,
-327803,968683,630218,
-327827,968550,630265,
-327830,968589,630230,
-327863,968621,630197,
-327969,968695,630180,
-328209,968480,630281,
-328628,968309,630388,
-329175,968479,630350,
-329678,968333,630477,
-329937,968052,630610,
-329860,967932,630724,
-329545,967900,630863,
-329230,967757,630917,
-329160,967490,631063,
-329438,967350,631325,
-329966,967226,631384,
-330484,967034,631620,
-330726,966762,631906,
-330610,966351,632005,
-330303,966373,632248,
-330091,966050,632410,
-330150,965809,632693,
-330413,965710,632938,
-330663,965607,633058,
-330743,965566,633238,
-330661,965252,633394,
-330509,965110,633567,
-330308,965241,633725,
-329985,964995,633994,
-329510,964830,634118,
-329009,964544,634257,
-328697,964680,634401,
-328683,964559,634558,
-328856,964298,634770,
-329007,964230,634785,
-329036,964274,634905,
-329009,964248,634983,
-329033,964018,635134,
-329104,963928,635193,
-329115,964101,635266,
-328985,963970,635379,
-328732,963780,635437,
-328425,963687,635549,
-328118,963679,635607,
-327847,963663,635668,
-327643,963251,635802,
-327517,963321,635903,
-327422,963190,636013,
-327290,963098,636174,
-327101,962801,636315,
-326883,962670,636448,
-326630,962661,636479,
-326250,962594,636597,
-325656,962302,636702,
-324917,962322,636823,
-324279,962336,636862,
-324009,962322,636956,
-324187,962056,637106,
-324656,961894,637266,
-325151,961941,637359,
-325475,961714,637507,
-325560,961482,637701,
-325421,961259,637859,
-325108,961127,638051,
-324723,961176,638152,
-324425,960821,638321,
-324357,960730,638542,
-324522,960723,638614,
-324761,960483,638698,
-324900,960299,638956,
-324917,959974,639163,
-324952,959895,639326,
-325128,959766,639487,
-325382,959334,639642,
-325499,959338,639875,
-325323,959161,640010,
-324893,959017,640129,
-324382,958651,640336,
-323907,958364,640583,
-323423,958434,640640,
-322809,958410,640809,
-322043,958301,640965,
-321318,958120,641108,
-320976,958206,641196,
-321310,957983,641427,
-322362,957500,641701,
-323841,957306,642004,
-325246,957131,642129,
-326123,956846,642277,
-326283,956508,642538,
-325851,956151,642785,
-325130,956225,642900,
-324394,955914,643090,
-323767,955625,643266,
-323235,955612,643403,
-322744,955588,643461,
-322268,955682,643546,
-321811,955470,643735,
-321369,955398,643836,
-320924,955512,643910,
-320475,955418,643997,
-320067,955417,644124,
-319772,955453,644086,
-319652,955763,644005,
-319736,955981,643881,
-320016,956114,643767,
-320428,956346,643464,
-320832,957094,642919,
-321050,957602,642424,
-320967,958308,641865,
-320618,959099,640887,
-320167,960324,639964,
-319775,961295,639157,
-319479,961901,638358,
-319206,962951,637432,
-318874,963779,636483,
-318478,964603,635788,
-318084,965124,635105,
-317759,965737,634482,
-317544,966381,634076,
-317437,966731,633644,
-317398,966840,633453,
-317327,967017,633221,
-317102,967313,632946,
-316660,967596,632859,
-316058,967342,632785,
-315440,967486,632559,
-314928,967855,632446,
-314548,967895,632300,
-314274,967838,632283,
-314108,968101,632250,
-314081,968206,632155,
-314185,968244,632125,
-314338,968001,632200,
-314449,968021,632239,
-314517,968094,632204,
-314637,968069,632291,
-314896,967936,632391,
-315276,967858,632331,
-315659,968091,632407,
-315908,967979,632494,
-315944,967891,632522,
-315763,967747,632571,
-315430,967812,632734,
-315055,967742,632697,
-314759,967482,632907,
-314599,967433,633003,
-314545,967386,633060,
-314550,967167,633304,
-314645,966840,633500,
-314899,966684,633685,
-315214,966618,633860,
-315179,966319,634044,
-314237,965871,634414,
-312159,965682,634631,
-309393,965496,634697,
-306892,965408,634961,
-305491,964910,635222,
-305358,964670,635471,
-306006,964655,635578,
-306785,964287,635829,
-307361,964033,636053,
-308796,963510,636292,
-309311,963120,636538,
-309633,963010,636655,
-309631,962981,636893,
-309242,962799,637025,
-308507,962697,637030,
-307617,962422,637209,
-306874,962586,637278,
-306539,962472,637367,
-306675,962236,637538,
-307109,962194,637489,
-307510,962430,637581,
-307502,962584,637580,
-306768,962631,637652,
-305184,962606,637654,
-302965,963059,637490,
-300706,962829,637507,
-299162,962579,637543,
-298861,962483,637549,
-299805,962645,637642,
-301498,962579,637786,
-303282,962239,637764,
-304686,962231,637848,
-305561,962413,637925,
-305974,962291,638049,
-306060,962170,638101,
-305957,962062,638258,
-305836,962137,638397,
-305902,962041,638404,
-306307,961848,638564,
-307038,961804,638646,
-307879,961690,638847,
-308525,961789,638947,
-308760,961522,639069,
-308588,961496,639171,
-308229,961585,639269,
-307987,961458,639456,
-308071,961349,639502,
-308487,961209,639557,
-309045,961232,639747,
-309505,961292,639748,
-309739,961037,639801,
-309798,960978,639950,
-309818,960938,640096,
-309847,960854,640320,
-309763,960638,640451,
-309388,960518,640571,
-308709,960631,640676,
-308064,960533,641093,
-309273,960350,641188,
-310973,960299,641296,
-312644,960306,641464,
-313790,960185,641604,
-314163,959806,641838,
-313847,959722,641984,
-313174,959733,642110,
-312507,959579,642240,
-312062,959369,642461,
-311862,959093,642567,
-311827,959162,642716,
-311868,959122,642877,
-311908,958845,642983,
-311860,959047,643044,
-311649,958972,643089,
-311277,959234,643262,
-310837,958932,643351,
-310447,958690,643557,
-310171,958938,643520,
-310002,958828,643614,
-309950,958832,643588,
-310090,959029,643489,
-310518,959307,643345,
-311232,959888,643042,
-312061,959904,642637,
-312713,960448,642084,
-312935,961242,641385,
-312653,961972,640689,
-312014,962631,639860,
-311303,963534,639093,
-310794,964327,638321,
-310601,965267,637412,
-310644,965732,636728,
-310729,966566,635935,
-310706,967315,635410,
-310562,967973,634899,
-310384,968086,634451,
-310237,968412,634149,
-310091,969040,633756,
-309881,969197,633623,
-309612,969203,633528,
-309379,969408,633370,
-309264,969640,633121,
-309245,969914,632889,
-309216,969840,632866,
-309103,970163,632725,
-308951,970441,632587,
-308887,970646,632463,
-308999,970794,632474,
-309267,970817,632505,
-309611,971024,632366,
-309977,971204,632447,
-310359,970968,632469,
-310751,971068,632449,
-311105,971110,632542,
-311364,971167,632592,
-311532,970913,632630,
-311690,970852,632749,
-311926,970897,632806,
-312259,970708,632887,
-312628,970481,633025,
-312947,970373,633128,
-313149,970382,633200,
-313199,970444,633300,
-313108,970117,633467,
-312968,970219,633591,
-312944,970154,633631,
-313172,970106,633731,
-313619,969955,633913,
-314049,969643,634141,
-314176,969909,634162,
-313902,969621,634395,
-313430,969316,634636,
-313150,969185,634860,
-313372,969027,634945,
-314127,969062,635151,
-315142,968778,635264,
-316004,968521,635521,
-316373,968658,635588,
-316143,968697,635728,
-315460,968405,635764,
-314615,968321,635897,
-313887,968418,636043,
-313433,968404,636073,
-313270,968205,636159,
-313322,968279,636277,
-313470,968424,636318,
-313582,968407,636340,
-313553,968282,636399,
-313372,968201,636374,
-313176,968543,636406,
-313201,968519,636310,
-313634,968540,636377,
-314444,968842,636374,
-315351,968859,636240,
-315977,969090,636339,
-316079,969136,636290,
-315688,969069,636263,
-315067,969441,636204,
-314528,969479,636211,
-314263,969502,636290,
-314279,969434,636345,
-314449,969577,636389,
-314607,969737,636438,
-314629,969476,636496,
-314485,969493,636535,
-314247,969507,636635,
-314056,969469,636763,
-314058,969376,636943,
-314329,969158,637139,
-314848,969177,637214,
-315492,969030,637326,
-316080,968779,637435,
-316423,968660,637687,
-316406,968447,637840,
-316058,968388,637998,
-315564,968004,638164,
-315163,967767,638372,
-315000,967917,638585,
