ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-414565,462689,552191,
-414617,462700,552219,
-414728,462716,552220,
-414826,462733,552292,
-414852,462774,552349,
-414836,462807,552340,
-414869,462920,552488,
-415015,462966,552574,
-415253,462999,552685,
-415508,463078,552798,
-415721,463173,552874,
-415847,463257,553018,
-415792,463302,553129,
-415360,463313,553238,
-414327,463353,553317,
-412613,463364,553357,
-410445,463284,553395,
-408354,463277,553368,
-408377,463296,553292,
-411040,463165,553249,
-414231,463148,553187,
-417037,463130,553155,
-418728,463042,553132,
-419089,463112,553183,
-418472,463031,553155,
-417504,463095,553180,
-416718,463175,553300,
-416367,463182,553354,
-416461,463213,553429,
-416878,463284,553492,
-417396,463324,553605,
-417737,463407,553689,
-417688,463419,553725,
-417260,463508,553809,
-416689,463503,553889,
-416268,463448,553825,
-416129,463359,553716,
-416200,463221,553575,
-416313,463016,553286,
-416365,462733,552929,
-416373,462422,552529,
-416433,462006,552023,
-416640,461553,551313,
-417006,460993,550623,
-417429,460431,549873,
-417732,459936,549183,
-417784,459531,548588,
-417602,459091,548070,
-417324,458766,547652,
-417068,458564,547331,
-416819,458363,547062,
-416474,458186,546865,
-415994,458119,546742,
-415474,458092,546753,
-415053,458123,546806,
-414758,458141,546863,
-414481,458203,546990,
-414117,458319,547151,
-413707,458493,547391,
-413431,458658,547575,
-413439,458808,547878,
-413707,459052,548139,
-414056,459145,548363,
-414302,459362,548599,
-414377,459507,548770,
-414331,459659,549099,
-414249,459874,549323,
-414219,460019,549520,
-414351,460150,549758,
-414767,460326,550060,
-415505,460504,550281,
-416433,460662,550466,
-417306,460842,550756,
-417944,461003,551010,
-418347,461123,551161,
-418631,461306,551410,
-418862,461416,551626,
-418995,461575,551813,
-418975,461618,551924,
-418844,461706,552060,
-418730,461824,552190,
-418712,461889,552285,
-418753,461950,552487,
-418749,461995,552520,
-418640,462087,552679,
-418454,462195,552813,
-418285,462301,552954,
-418231,462333,553032,
-418357,462415,553146,
-418651,462451,553224,
-418991,462498,553336,
-419186,462561,553474,
-419102,462560,553475,
-418791,462652,553523,
-418465,462629,553516,
-418341,462614,553485,
-418483,462540,553496,
-418810,462527,553510,
-419219,462539,553500,
-419660,462515,553455,
-420084,462519,553440,
-420373,462428,553414,
-420389,462417,553426,
-420139,462402,553389,
-419842,462385,553396,
-419804,462406,553434,
-420171,462402,553456,
-420815,462399,553468,
-421435,462430,553503,
-421761,462434,553630,
-421707,462520,553619,
-421364,462506,553718,
-420939,462562,553746,
-420672,462549,553819,
-420759,462596,553864,
-421233,462522,553880,
-421871,462610,553939,
-422227,462683,554068,
-421828,462673,554049,
-420436,462711,554106,
-418221,462807,554287,
-415759,462828,554345,
-413840,462871,554494,
-413182,462890,554490,
-414124,462957,554587,
-416444,463039,554721,
-419411,463157,554761,
-422095,463118,554817,
-423800,463220,554923,
-424340,463208,554999,
-424013,463268,555095,
-423323,463332,555155,
-422698,463364,555174,
-422371,463426,555306,
-422407,463498,555267,
-422767,463460,555368,
-423319,463487,555486,
-423872,463623,555517,
-424250,463538,555477,
-424393,463475,555423,
-424367,463470,555351,
-424285,463329,555324,
-424213,463200,555113,
-424151,462915,554806,
-424092,462624,554419,
-424062,462297,553860,
-424089,461787,553102,
-424152,461107,552237,
-424179,460483,551423,
-424106,459877,550600,
-423909,459395,549859,
-423608,458851,549214,
-423250,458449,548581,
-422922,458093,548023,
-422747,457803,547701,
-422814,457659,547447,
-423082,457519,547217,
-423368,457414,547137,
-423462,457389,547107,
-423270,457404,547059,
-422852,457377,547182,
-422339,457460,547264,
-421830,457541,547414,
-421379,457611,547481,
-421028,457717,547618,
-420821,457804,547785,
-420764,457977,548008,
-420804,458063,548207,
-420862,458260,548371,
-420899,458318,548593,
-420942,458493,548881,
-421034,458668,549156,
-421195,458846,549392,
-421418,459033,549646,
-421701,459242,549971,
-422045,459387,550121,
-422416,459533,550330,
-422747,459711,550564,
-423001,459876,550833,
-423247,460031,551062,
-423624,460151,551259,
-424206,460291,551517,
-424908,460470,551707,
-425541,460550,551961,
-425964,460704,552034,
-426180,460900,552334,
-426285,461041,552605,
-426359,461138,552675,
-426412,461275,552927,
-426415,461497,553188,
-426337,461618,553386,
-426169,461752,553478,
-425939,461820,553678,
-425733,461942,553933,
-425687,462119,554108,
-425899,462127,554196,
-426322,462298,554367,
-426766,462334,554502,
-427023,462385,554629,
-427016,462425,554723,
-426842,462475,554663,
-426663,462562,554816,
-426590,462599,554872,
-426639,462585,554921,
-426780,462608,554949,
-426991,462640,554965,
-427256,462640,554941,
-427558,462617,554966,
-427874,462634,554980,
-428193,462611,555018,
-428499,462621,555046,
-428763,462575,554995,
-428955,462595,554970,
-429078,462642,555088,
-429189,462644,555065,
-429347,462617,555072,
-429835,462638,555056,
-429904,462677,555183,
-430022,462686,555136,
-430228,462769,555197,
-430440,462705,555274,
-430485,462714,555362,
-430173,462831,555392,
-429351,462907,555427,
-427930,462927,555492,
-425976,462879,555571,
-423823,462888,555651,
-422086,462941,555691,
-421459,462988,555702,
-422356,462976,555757,
-424637,463015,555850,
-427626,462996,555855,
-430435,463031,555929,
-432385,463045,555909,
-433270,463074,555996,
-433331,463088,555986,
-433009,463145,556063,
-432676,463155,556173,
-432498,463210,556119,
-432459,463279,556186,
-432475,463277,556231,
-432482,463257,556338,
-432478,463299,556357,
-432490,463250,556428,
-432531,463223,556416,
-432583,463093,556435,
-432629,462775,556339,
-432698,462483,556200,
-432839,461991,555793,
-433055,461359,555344,
-433262,460740,554577,
-433344,460016,553877,
-433273,459448,552872,
-433135,458838,552051,
-433039,458235,551184,
-433009,457785,550290,
-432977,457457,549419,
-432900,457189,548812,
-432839,457067,548299,
-432903,456921,547966,
-433103,456811,547688,
-433293,456855,547538,
-433275,456776,547432,
-432961,456759,547392,
-431378,456768,547399,
-431022,456815,547476,
-430796,456907,547503,
-430692,456944,547612,
-430700,456926,547720,
-430779,457071,547789,
-430872,457110,547961,
-430928,457194,548051,
-430911,457395,548359,
-430801,457589,548568,
-430626,457721,548819,
-430494,457926,549118,
-430549,458100,549311,
-430846,458217,549598,
-431286,458338,549800,
-431698,458622,549986,
-432033,458758,550249,
-432417,458840,550443,
-432995,458886,550611,
-433726,459138,550895,
-434366,459231,551050,
-434677,459388,551188,
-434650,459514,551428,
-434507,459637,551612,
-434523,459753,551883,
-434840,459926,552066,
-435422,460012,552216,
-436102,460154,552500,
-436662,460402,552740,
-436911,460523,552865,
-436785,460596,553065,
-436403,460780,553297,
-436012,460954,553489,
-435807,461019,553661,
-435795,461083,553787,
-435813,461182,553973,
-435706,461343,554226,
-435466,461463,554359,
-435218,461537,554495,
-435098,461618,554623,
-435162,461694,554747,
-435379,461746,554827,
-435685,461822,554884,
-435996,461800,554863,
-436218,461812,554848,
-436284,461836,554913,
-436214,461806,554946,
-436120,461888,554988,
-436147,461877,555028,
-436381,461812,555017,
-436822,461844,554980,
-437406,461842,555089,
-438034,461874,555035,
-438571,461807,555027,
-438873,461741,555072,
-438863,461863,555142,
-438602,461861,555088,
-438277,461845,555069,
-438077,461889,555154,
-438079,461849,555284,
-438250,461942,555333,
-438525,461939,555350,
-438864,461966,555407,
-439179,462014,555444,
-439237,462073,555589,
-438693,462027,555512,
-437278,462101,555563,
-435029,462105,555650,
-432372,462100,555598,
-430016,462130,555709,
-428727,462137,555673,
-429070,462169,555751,
-431173,462257,555789,
-434586,462178,555859,
-438356,462278,555952,
-441387,462301,555982,
-442945,462293,556040,
-442983,462340,556077,
-442062,462375,556216,
-440926,462443,556277,
-440085,462512,556395,
-439678,462528,556406,
-439616,462642,556486,
-439767,462607,556481,
-440018,462613,556524,
-440251,462565,556478,
-440358,462538,556400,
-440319,462415,556216,
-440220,462248,556021,
-440182,461929,555679,
-440252,461682,555110,
-440388,461223,554554,
-440535,460608,553703,
-440685,460001,552803,
-440852,459308,551866,
-441015,458636,550966,
-441115,457991,550147,
-441123,457423,549208,
-441064,456897,548481,
-440971,456509,547970,
-440825,456284,547619,
-440570,456093,547327,
-440190,455992,547226,
-439753,455957,547173,
-439362,455921,547127,
-439065,455860,547136,
-438833,455921,547099,
-438607,455957,547202,
-438360,456045,547317,
-438106,456034,547448,
-437865,456107,547469,
-437628,456194,547658,
-437357,456353,547792,
-437010,456444,547948,
-436573,456618,548059,
-436084,456698,548332,
-435643,456771,548573,
-435384,456869,548672,
-435399,457075,548883,
-435652,457285,549157,
-435968,457428,549486,
-436114,457519,549615,
-435919,457736,549856,
-435328,457876,550130,
-434375,458026,550360,
-433165,458165,550509,
-431911,458252,550663,
-430935,458427,550961,
-430558,458581,551125,
-430911,458671,551256,
-431843,458839,551451,
-433023,458989,551692,
-434161,459110,551839,
-435127,459244,552118,
-435905,459381,552243,
-436484,459560,552551,
-436833,459750,552728,
-436975,459815,552979,
-437026,460045,553122,
-437119,460196,553392,
-437299,460312,553593,
-437493,460453,553766,
-437616,460531,553940,
-437673,460667,554139,
-437762,460720,554290,
-437971,460797,554368,
-438292,460819,554425,
-438639,460976,554511,
-438926,460945,554650,
-439110,461002,554681,
-439184,461041,554815,
-439167,461085,554817,
-439108,461078,554887,
-439091,461097,554896,
-439182,461053,554838,
-439377,461144,554969,
-439621,461103,554936,
-439873,461081,554941,
-440150,461062,554899,
-440477,461109,554995,
-440828,460993,554950,
-441144,461053,554979,
-441412,461101,555049,
-441691,461116,555054,
-442031,461101,555056,
-442386,461113,555116,
-442640,461172,555155,
-442728,461214,555213,
-442707,461223,555302,
-442686,461260,555379,
-442722,461371,555413,
-442808,461335,555522,
-442960,461394,555581,
-443248,461419,555654,
-443690,461472,555775,
-444107,461553,555790,
-444118,461625,555875,
-443341,461658,555944,
-441630,461674,556056,
-439186,461738,556211,
-436516,461809,556177,
-434304,461882,556323,
-433259,461933,556376,
-433902,461912,556500,
-436281,461963,556551,
-439801,461988,556576,
-443388,462067,556707,
-445989,462088,556748,
-447093,462091,556779,
-446901,462135,556765,
-446049,462095,556846,
-445161,462228,556988,
-444563,462229,556992,
-444292,462258,557053,
-444247,462261,557078,
-444319,462301,557148,
-444441,462351,557121,
-444593,462238,557086,
-444795,462186,557028,
-445047,462161,556909,
-445285,461903,556570,
-445399,461637,556157,
-445331,461208,555620,
-445150,460576,554806,
-444999,459958,553855,
-444959,459217,552864,
-444965,458591,551952,
-444886,457828,550999,
-444673,457279,550038,
-444404,456560,549090,
-444201,456185,548445,
-444104,455912,548104,
-444062,455615,547720,
-444008,455508,547548,
-443932,455380,547344,
-443855,455352,547378,
-443764,455352,547395,
-443609,455388,547387,
-443358,455422,547485,
-443034,455427,547514,
-442677,455567,547662,
-442294,455614,547764,
-441871,455709,547958,
-441424,455878,548186,
-441019,455989,548405,
-440715,456184,548582,
-440505,456324,548903,
-440335,456503,549125,
-440183,456660,549370,
-440091,456881,549612,
-440107,457048,549899,
-440228,457236,550152,
-440414,457419,550437,
-440657,457600,550621,
-440994,457731,550973,
-441449,457935,551184,
-441975,458042,551385,
-442492,458225,551606,
-442967,458355,551794,
-443426,458614,552046,
-443881,458722,552287,
-444283,458729,552461,
-444565,458973,552654,
-444731,459084,552899,
-444866,459228,553040,
-445049,459357,553298,
-445274,459514,553460,
-445473,459659,553703,
-445613,459804,553783,
-445415,459874,554007,
-445035,460045,554233,
-444600,460174,554512,
-444372,460309,554691,
-444542,460434,554809,
-445037,460581,554938,
-445545,460627,555111,
-445762,460684,555244,
-445607,460833,555350,
-445208,460842,555429,
-444721,460894,555481,
-444203,460934,555624,
-443668,460983,555660,
-443195,461023,555728,
-442912,461044,555742,
-442856,461127,555780,
-442884,461105,555769,
-442758,461068,555793,
-442327,461062,555809,
-441633,461086,555765,
-440864,461093,555794,
-440241,461092,555856,
-439917,461071,555898,
-439940,461096,555945,
-440238,461106,556015,
-440642,461109,555967,
-440971,461158,556087,
-441148,461261,556145,
-441252,461246,556215,
-441443,461329,556278,
-441815,461349,556251,
-442303,461351,556414,
-442735,461453,556429,
-442953,461439,556495,
-442910,461468,556602,
-442682,461535,556630,
-442402,461578,556691,
-442173,461659,556758,
-441962,461690,556929,
-441546,461742,557029,
-440610,461858,557099,
-438995,461906,557253,
-436966,461950,557269,
-435229,462022,557412,
-434618,462086,557529,
-435626,462070,557534,
-438102,462144,557602,
-441308,462159,557699,
-444284,462203,557703,
-446272,462211,557694,
-446990,462219,557820,
-446660,462314,557887,
-445821,462341,557973,
-445017,462339,558032,
-444531,462404,558146,
-444310,462452,558205,
-444115,462440,558233,
-443780,462500,558241,
-443347,462541,558330,
-443003,462464,558295,
-442899,462544,558283,
-443048,462461,558229,
-443350,462316,558120,
-443690,462120,557803,
-443992,461877,557444,
-444215,461439,556857,
-444348,460955,556154,
-444435,460324,555252,
-444549,459588,554271,
-444730,458921,553404,
-444917,458243,552359,
-444995,457594,551323,
-444911,456950,550425,
-444740,456459,549771,
-444606,456216,549384,
-444553,455951,549032,
-444498,455755,548740,
-444330,455709,548607,
-444023,455668,548544,
-443641,455616,548568,
-443259,455668,548592,
-442916,455688,548615,
-442644,455612,548627,
-442500,455720,548728,
-442514,455783,548853,
-442594,455929,548977,
-442525,456021,549136,
-442122,456100,549310,
-441392,456201,549450,
-440551,456328,549588,
-439865,456540,549911,
-439482,456682,550170,
-439406,456861,550370,
-439595,457018,550712,
-440040,457194,550935,
-440727,457437,551256,
-441570,457635,551539,
-442409,457835,551842,
-443106,458055,552189,
-443606,458159,552369,
-443926,458417,552694,
-444089,458586,552976,
-444120,458781,553270,
-444082,458956,553475,
-444090,459075,553687,
-444246,459277,553957,
-444577,459380,554173,
-445018,459631,554496,
-445459,459749,554677,
-445797,459938,554808,
-445961,460095,555095,
-445935,460182,555292,
-445779,460352,555438,
-445614,460423,555636,
-445553,460547,555859,
-445626,460691,556063,
-445775,460713,556098,
-445925,460816,556357,
-446060,460908,556367,
-446208,460950,556495,
-446362,460955,556442,
-446430,460938,556500,
-446307,460989,556566,
-445981,460973,556512,
-445580,460994,556562,
-445301,461000,556582,
-445288,460965,556628,
-445567,460977,556642,
-446050,460968,556587,
-446587,460943,556635,
-447008,460962,556589,
-447199,460862,556577,
-447155,460883,556555,
-447001,460908,556598,
-446925,460837,556566,
-447063,460876,556659,
-447424,460892,556656,
-447907,460918,556694,
-448372,460915,556783,
-448719,461011,556813,
-448897,461019,556828,
-448907,461058,556853,
-448798,461060,556968,
-448659,461106,556997,
-448567,461142,557064,
-448545,461242,557168,
-448573,461252,557293,
-448641,461335,557298,
-448766,461330,557393,
-448878,461445,557494,
-448713,461485,557558,
-447867,461462,557668,
-446098,461492,557737,
-443642,461602,557883,
-441256,461651,557925,
-439882,461740,558016,
-440155,461766,558138,
-442083,461777,558211,
-445075,461938,558354,
-448242,461941,558411,
-450772,462017,558474,
-452209,462031,558498,
-452553,462082,558642,
-452156,462128,558678,
-451467,462156,558681,
-450797,462191,558727,
-450260,462153,558792,
-449871,462188,558854,
-449665,462219,558826,
-449691,462138,558776,
-449920,462182,558738,
-450218,462149,558778,
-450440,462041,558646,
-450556,461811,558419,
-450651,461650,558159,
-450810,461312,557701,
-451007,460934,557051,
-451130,460349,556205,
-451108,459704,555360,
-450987,459015,554345,
-450878,458224,553407,
-450833,457578,552319,
-450783,456896,551393,
-450617,456389,550638,
-450293,455984,550008,
-449884,455729,549671,
-449529,455520,549404,
-449347,455439,549286,
-449374,455401,549165,
-449535,455384,549144,
-449660,455391,549077,
-449577,455424,549179,
-449233,455389,549136,
-448757,455445,549269,
-448349,455447,549292,
-448090,455549,549366,
-447852,455630,549443,
-447427,455641,549611,
-446771,455747,549793,
-446123,455857,549896,
-445852,455955,550104,
-446164,456119,550294,
-446922,456262,550438,
-447731,456370,550745,
-448205,456497,550933,
-448206,456730,551171,
-447894,456863,551433,
-447586,457053,551672,
-447568,457224,551977,
-447961,457379,552234,
-448695,457586,552503,
-449571,457829,552775,
-450390,457962,552990,
-451050,458191,553338,
-451571,458282,553609,
-452011,458471,553788,
-452375,458698,553953,
-452596,458802,554154,
-452603,459035,554474,
-452399,459151,554743,
-452067,459255,554857,
-451717,459536,555127,
-451444,459662,555466,
-451325,459771,555633,
-451410,459874,555722,
-451680,460061,555915,
-452013,460127,556142,
-452240,460264,556306,
-452264,460312,556438,
-452130,460400,556517,
-451985,460519,556675,
-451965,460539,556766,
-452109,460587,556872,
-452372,460638,556932,
-452663,460632,556942,
-452874,460636,556970,
-452912,460616,556959,
-452754,460647,556981,
-452476,460630,557037,
-452211,460616,557053,
-452044,460612,556956,
-451956,460635,556977,
-451883,460626,557038,
-451821,460623,557015,
-451849,460531,556915,
-452055,460595,556988,
-452434,460587,557056,
-453698,460648,557115,
-454007,460682,557017,
-454235,460748,557100,
-454329,460771,557174,
-454257,460767,557271,
-454059,460833,557309,
-453843,460959,557346,
-453717,460980,557457,
-453764,461016,557492,
-454017,461051,557609,
-454408,461126,557723,
-454679,461158,557818,
-454395,461238,557885,
-453164,461308,557940,
-450966,461422,558067,
-448343,461401,558209,
-446229,461463,558279,
-445516,461548,558351,
-446610,461548,558425,
-449249,461557,558528,
-452608,461635,558547,
-455656,461611,558600,
-457577,461696,558683,
-458092,461720,558800,
-457511,461863,558848,
-456474,461899,558936,
-455568,461919,559058,
-455077,461940,559143,
-454998,461953,559255,
-455213,462011,559256,
-455623,462037,559346,
-456128,461965,559373,
-456568,461918,559423,
-456761,461853,559374,
-456632,461636,559277,
-456274,461346,559206,
-455877,460884,558924,
-455567,460373,558408,
-455340,459669,557829,
-455141,458974,557046,
-454976,458240,556125,
-454922,457516,555151,
-455030,456786,554016,
-455250,456219,553024,
-455470,455790,552019,
-455605,455530,551133,
-455630,455323,550492,
-455549,455128,550088,
-454764,455030,549374,
-454529,454936,549349,
-454398,454953,549317,
-454300,454946,549192,
-454129,454972,549208,
-453842,454919,549216,
-453482,454959,549327,
-453111,455010,549410,
-452745,455128,549454,
-452379,455166,549507,
-452051,455279,549762,
-451847,455272,549910,
-451818,455399,549945,
-451917,455574,550240,
-452041,455659,550375,
-452151,455788,550598,
-452317,455880,550757,
-452639,456070,550953,
-453122,456173,551182,
-453656,456313,551426,
-454109,456470,551624,
-454434,456624,551950,
-454669,456876,552186,
-454877,456977,552399,
-455111,457166,552640,
-455423,457303,552875,
-455852,457442,553153,
-456376,457631,553274,
-456878,457749,553496,
-457214,457909,553754,
-457328,458029,553943,
-457304,458116,554147,
-457281,458374,554328,
-457336,458490,554635,
-457437,458671,554925,
-457512,458865,555038,
-457521,459020,555245,
-457464,459195,555559,
-457358,459308,555756,
-457238,459429,555936,
-457172,459572,556086,
-457233,459653,556269,
-457415,459771,556440,
-457605,459847,556466,
-457655,459855,556602,
-457516,459928,556736,
-457275,460067,556852,
-457070,460047,556843,
-456981,460104,556915,
-456999,460155,556982,
-457102,460088,556999,
-457310,460130,557014,
-457642,460062,557019,
-458041,460121,557023,
-458368,460139,557074,
-458498,460076,557039,
-458428,460166,557110,
-458276,460130,557143,
-458192,460063,557131,
-458275,460091,557211,
-458542,460137,557139,
-458938,460185,557207,
-459341,460174,557251,
-459604,460178,557291,
-459649,460153,557283,
-459526,460251,557411,
-459375,460293,557436,
-459302,460324,557535,
-459305,460375,557521,
-459345,460493,557779,
-459433,460539,557812,
-459587,460582,557903,
-459657,460645,558022,
-459255,460736,558069,
-457977,460754,558249,
-455790,460747,558190,
-453246,460723,558235,
-451273,460826,558366,
-450683,460889,558451,
-451761,460900,558478,
-454175,460962,558477,
-457170,460953,558567,
-459890,461032,558597,
-461677,461034,558649,
-462287,461074,558749,
-461946,461129,558844,
-461188,461151,558970,
-460542,461246,558976,
-460280,461315,559129,
-460376,461347,559231,
-460667,461435,559247,
-461009,461421,559319,
-461319,461446,559333,
-461524,461392,559272,
-461569,461340,559141,
-461471,461196,558922,
-461351,460924,558605,
-461356,460659,558196,
-461519,460162,557556,
-461715,459551,556651,
-461763,458823,555654,
-461571,458073,554641,
-461211,457297,553608,
-460859,456602,552556,
-460679,455882,551405,
-460739,455272,550535,
-460993,454748,549883,
-461308,454454,549468,
-461525,454273,549171,
-461537,454163,548993,
-461343,454053,548914,
-461027,453992,548761,
-460672,453966,548687,
-460281,453981,548718,
-459815,453985,548725,
-459290,454004,548712,
-458824,454007,548766,
-458545,454080,548890,
-458460,454165,548986,
-458442,454168,549072,
-458351,454239,549255,
-458162,454378,549493,
-457953,454547,549549,
-457796,454564,549722,
-457699,454775,549903,
-457654,454869,550130,
-457695,454998,550391,
-457883,455146,550557,
-458227,455321,550735,
-458667,455515,551052,
-459118,455582,551173,
-459537,455703,551357,
-459920,455907,551590,
-460270,456033,551911,
-460593,456176,552030,
-460922,456233,552203,
-461317,456385,552360,
-461804,456522,552630,
-462323,456674,552819,
-462749,456766,552945,
-462987,456871,553104,
-463048,457023,553305,
-463033,457192,553500,
-463038,457302,553791,
-463085,457509,553988,
-463136,457643,554234,
-463159,457868,554529,
-463157,457958,554693,
-463154,458107,554999,
-463163,458196,555142,
-463192,458352,555297,
-463253,458548,555569,
-463338,458627,555725,
-463394,458761,555942,
-463352,458899,556038,
-463204,458928,556108,
-463037,458968,556239,
-462962,459035,556327,
-463005,459071,556430,
-463076,459104,556361,
-463064,459083,556454,
-462952,459120,556514,
-462832,459131,556673,
-462800,459175,556626,
-462879,459139,556588,
-463020,459162,556684,
-463183,459207,556732,
-463360,459166,556752,
-463562,459207,556795,
-463799,459212,556788,
-464093,459187,556811,
-464480,459228,556767,
-464943,459256,556797,
-465359,459316,556932,
-465552,459310,556968,
-465439,459301,556968,
-465136,459344,556997,
-464885,459385,557156,
-464859,459430,557250,
-465042,459522,557269,
-465300,459477,557290,
-465530,459601,557389,
-465706,459632,557509,
-465775,459643,557533,
-465532,459714,557670,
-464668,459796,557722,
-462975,459858,557854,
-460565,459843,557910,
-457951,459933,557945,
-455925,459988,558067,
-455277,460061,558120,
-456447,460058,558243,
-459245,460083,558298,
-462840,460172,558403,
-466114,460214,558477,
-468201,460280,558459,
-468877,460258,558507,
-468522,460305,558636,
-466636,460351,558585,
-466535,460436,558722,
-466702,460433,558676,
-467019,460387,558830,
-467289,460434,558942,
-467316,460312,558822,
-467042,460187,558871,
-466625,459927,558720,
-466331,459506,558527,
-466350,459001,558143,
-466662,458301,557582,
-467075,457549,556964,
-467372,456711,555899,
-467430,456006,554889,
-467257,455254,553706,
-466952,454486,552616,
-466639,454021,551474,
-466409,453668,550414,
-466279,453437,549679,
-466202,453330,549185,
-466114,453138,548822,
-465996,453094,548618,
-465871,453043,548384,
-465756,452956,548324,
-465623,453002,548185,
-465429,453055,548166,
-465172,453129,548271,
-464896,453126,548276,
-464628,453195,548375,
-464339,453283,548482,
-463966,453390,548530,
-463493,453415,548675,
-462970,453587,548828,
-462458,453774,548952,
-461968,453809,549139,
-461484,453884,549360,
-461036,454001,549532,
-460727,454225,549657,
-460665,454312,549829,
-460861,454403,550066,
-461231,454553,550255,
-461687,454638,550411,
-462214,454778,550615,
-462844,454838,550762,
-463579,454985,550959,
-464357,455065,551155,
-465091,455135,551277,
-465704,455275,551396,
-466253,455440,552003,
-466152,455586,552146,
-466230,455661,552367,
-466606,455797,552525,
-467161,455950,552750,
-467619,456111,552952,
-467775,456242,553132,
-467641,456459,553414,
-467393,456651,553602,
-467182,456811,554013,
-467034,456972,554261,
-466905,457113,554432,
-466793,457236,554635,
-466751,457434,554848,
-466823,457472,555096,
-466998,457702,555199,
-467246,457764,555271,
-467538,457853,555521,
-467819,457957,555668,
-467970,458000,555797,
-467865,458049,555832,
-467499,458095,555915,
-467038,458220,556054,
-466704,458188,556046,
-466600,458263,556126,
-466650,458290,556175,
-466720,458280,556232,
-466765,458317,556383,
-466850,458349,556366,
-467052,458435,556497,
-467378,458444,556455,
-467774,458429,556495,
-468191,458426,556514,
-468596,458414,556616,
-468937,458459,556604,
-469134,458459,556589,
-469122,458474,556712,
-468913,458541,556721,
-468583,458563,556800,
-468223,458544,556797,
-467906,458648,556905,
-467702,458658,556989,
-467681,458756,557122,
-467878,458750,557187,
-468249,458883,557340,
-468686,458951,557477,
-469069,459043,557603,
-469289,459108,557683,
-469199,459178,557759,
-468554,459190,557911,
-467045,459267,557955,
-464468,459348,558027,
-460933,459420,558148,
-456995,459480,558204,
-453583,459466,558279,
-451719,459498,558324,
-452075,459523,558419,
-454589,459583,558517,
-458370,459631,558560,
-462062,459690,558613,
-464507,459655,558715,
-465305,459822,558790,
-464893,459819,558859,
-464123,459869,558945,
