ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
69087,417311,434002,
69129,417175,433998,
69376,417137,433913,
69859,416996,433853,
70525,416906,433811,
71232,416770,433591,
71817,416657,433525,
72179,416492,433393,
72298,416349,433135,
72184,416147,432917,
71827,415940,432784,
71222,415797,432608,
70434,415687,432389,
69621,415506,432249,
68985,415382,432069,
68690,415258,431896,
68821,415168,431768,
69372,414973,431576,
70241,414913,431434,
71237,414757,431310,
72125,414734,431222,
72715,414619,431065,
72944,414561,430911,
72882,414462,430883,
72671,414340,430796,
72442,414339,430676,
72276,414236,430615,
72186,414247,430566,
72128,414236,430555,
72026,414177,430458,
71823,414070,430402,
71528,414079,430332,
71217,414011,430301,
70971,413892,430209,
70825,413863,430179,
70752,413875,430204,
70699,413858,430145,
70612,413807,430217,
70434,413771,430194,
70116,413823,430200,
69649,413825,430197,
69107,413791,430210,
68621,413838,430198,
68285,413812,430260,
68090,413871,430284,
67962,413874,430370,
67870,413969,430323,
67863,413977,430451,
67999,414037,430506,
68239,414083,430552,
68448,414140,430593,
68507,414167,430616,
67979,414361,430755,
67754,414437,430823,
67578,414487,430950,
67537,414550,431017,
67691,414642,431098,
67984,414650,431117,
68255,414743,431209,
68367,414781,431349,
68320,414838,431370,
68223,414928,431394,
68173,415002,431555,
68173,415110,431585,
68182,415077,431663,
68209,415209,431719,
68318,415185,431826,
68542,415258,431862,
68819,415321,431911,
69032,415291,431968,
69127,415330,432028,
69146,415349,432093,
69153,415368,432097,
69145,415354,432158,
69060,415396,432149,
68871,415363,432079,
68659,415364,432175,
68565,415453,432140,
68682,415516,432214,
68974,415608,432300,
69303,415678,432381,
69516,415752,432409,
69530,415775,432465,
69363,415789,432601,
69100,415855,432631,
68838,415932,432623,
68635,415939,432695,
68495,416024,432768,
68390,416058,432834,
68287,416189,432912,
68161,416234,432921,
67999,416325,433051,
67812,416347,433104,
67645,416400,433108,
67566,416485,433167,
67617,416526,433256,
67754,416584,433324,
67860,416656,433341,
67842,416786,433441,
67735,416777,433570,
68227,416826,433762,
68636,416925,433878,
68919,417016,433922,
68988,416948,433905,
68827,417094,434053,
68432,417122,434111,
67815,417206,434238,
67080,417276,434272,
66437,417326,434386,
66094,417461,434421,
66113,417555,434592,
66369,417620,434599,
66656,417677,434746,
66835,417775,434807,
66901,417848,434880,
66929,417900,434961,
66989,417990,435068,
67102,418125,435217,
67267,418276,435339,
67477,418326,435417,
67711,418452,435534,
67925,418515,435614,
68063,418590,435693,
68088,418562,435712,
67988,418575,435763,
67772,418654,435709,
67457,418571,435795,
67100,418583,435771,
66805,418641,435767,
66682,418577,435724,
66779,418593,435757,
67048,418520,435701,
67394,418459,435620,
67744,418393,435545,
68060,418247,435407,
68302,418294,435349,
68404,418198,435251,
68322,418089,435061,
68100,418031,434932,
67871,417953,434810,
67763,417882,434755,
67811,417866,434657,
67958,417787,434520,
68136,417776,434452,
68329,417713,434302,
68556,417691,434267,
68814,417646,434116,
69070,417555,433988,
69298,417582,433917,
69512,417555,433819,
69745,417504,433797,
69995,417481,433738,
70215,417445,433599,
70350,417326,433464,
70387,417233,433401,
70353,417147,433227,
70285,417041,433101,
70191,417020,433021,
70035,416926,432976,
69764,416834,432854,
69351,416775,432662,
68843,416684,432688,
68349,416686,432594,
67969,416666,432530,
67702,416598,432588,
67442,416659,432579,
67081,416615,432617,
66631,416664,432574,
66226,416687,432608,
66007,416731,432666,
65988,416748,432647,
66056,416783,432679,
66092,416747,432706,
66073,416835,432739,
66061,416798,432701,
66102,416828,432788,
66172,416886,432827,
66216,416922,432880,
66227,416956,432900,
66251,416954,432880,
66321,417021,432903,
66409,417091,432969,
66450,417166,433105,
66417,417201,433145,
66345,417254,433217,
66278,417237,433197,
66215,417301,433208,
66124,417280,433267,
66007,417283,433289,
65920,417359,433302,
65924,417335,433358,
66004,417357,433360,
66087,417380,433357,
66127,417405,433431,
66162,417448,433525,
66263,417505,433506,
66428,417603,433611,
66551,417561,433653,
66508,417617,433675,
66288,417693,433706,
66013,417758,433744,
65853,417757,433779,
65912,417747,433837,
66175,417752,433795,
66539,417759,433819,
66870,417844,433914,
67059,417866,433866,
67086,417793,433920,
67034,417720,433930,
67042,417683,433835,
67177,417620,433764,
67368,417563,433669,
67451,417538,433743,
67307,417516,433701,
66950,417531,433723,
66492,417457,433689,
66043,417473,433631,
65678,417377,433631,
65460,417429,433694,
65452,417417,433660,
65656,417360,433694,
65937,417311,433716,
66078,417394,433745,
65936,417400,433754,
65568,417438,433737,
65192,417416,433791,
65026,417441,433813,
65147,417445,433827,
65495,417508,433855,
65963,417519,433870,
66473,417457,433875,
66966,417458,433902,
67365,417488,433908,
67566,417474,433942,
67474,417480,433937,
67038,417491,433966,
66289,417528,433978,
65368,417523,434043,
64519,417557,434087,
64020,417614,434146,
64027,417624,434165,
64461,417596,434244,
65051,417660,434251,
65506,417723,434249,
65693,417696,434265,
65656,417736,434319,
65504,417739,434360,
65312,417787,434397,
65119,417775,434447,
64994,417811,434548,
65036,417778,434498,
65297,417855,434514,
65706,417770,434483,
66092,417865,434565,
66302,417850,434546,
66297,417776,434582,
66161,417771,434551,
66004,417703,434542,
65893,417627,434494,
65834,417583,434382,
65809,417462,434265,
65811,417362,434104,
65856,417252,434053,
65976,417098,433888,
66193,417015,433669,
66487,416965,433575,
66766,416770,433422,
66914,416639,433187,
66870,416430,433010,
66701,416306,432907,
66556,416218,432740,
66552,416128,432596,
66694,415990,432383,
66917,415924,432220,
67163,415809,432050,
67414,415678,431923,
67646,415555,431691,
67818,415401,431483,
67917,415325,431350,
68009,415153,431098,
68192,414989,430941,
68504,414848,430767,
68885,414755,430657,
69249,414619,430495,
69561,414518,430366,
69839,414407,430311,
70066,414404,430205,
70157,414343,430049,
69999,414266,430018,
69554,414211,429960,
68895,414219,429939,
68158,414177,429874,
67470,414195,429840,
66906,414144,429864,
66482,414082,429758,
66168,414061,429774,
65909,414016,429717,
65660,414028,429697,
65306,413906,429675,
65454,413889,429618,
65604,413805,429655,
65628,413752,429595,
65522,413757,429558,
65425,413742,429513,
65479,413687,429526,
65688,413649,429553,
65905,413646,429472,
65966,413593,429422,
65836,413557,429418,
65609,413482,429398,
65408,413418,429365,
65281,413437,429355,
65205,413405,429280,
65147,413454,429322,
65100,413496,429376,
65079,413409,429407,
65099,413473,429436,
65181,413470,429454,
65329,413552,429487,
65504,413541,429525,
65607,413533,429561,
65546,413480,429620,
65316,413540,429596,
65018,413551,429583,
64792,413501,429584,
64732,413527,429684,
64865,413527,429613,
65190,413504,429697,
65684,413495,429680,
66273,413481,429698,
66804,413491,429707,
67098,413452,429736,
67043,413448,429698,
66675,413400,429721,
66160,413370,429699,
65719,413371,429694,
65525,413351,429687,
65632,413326,429669,
65969,413368,429658,
66377,413391,429625,
66696,413341,429725,
66844,413389,429692,
66830,413388,429710,
66690,413394,429820,
66430,413374,429772,
66036,413383,429762,
64901,413437,429849,
64936,413477,429919,
65126,413494,429888,
65318,413473,429942,
65425,413486,429880,
65450,413497,429944,
65414,413407,429893,
65300,413354,429886,
65109,413327,429820,
64942,413311,429897,
64992,413253,429812,
65410,413263,429889,
66157,413274,429889,
66984,413289,429931,
67552,413332,429943,
67590,413309,430031,
67009,413355,430069,
65937,413318,430124,
64691,413388,430185,
63678,413461,430193,
63211,413476,430225,
63345,413450,430268,
63860,413501,430292,
64433,413482,430305,
64849,413512,430306,
65087,413481,430391,
65226,413567,430438,
65320,413525,430469,
65367,413626,430463,
65370,413635,430561,
65383,413630,430583,
65458,413685,430622,
65566,413667,430712,
65598,413722,430746,
65467,413809,430790,
65196,413822,430903,
64912,413894,430935,
64764,413910,430951,
64835,413967,430994,
65115,413965,430994,
65510,413987,431066,
65878,413958,431015,
66077,413971,431010,
66042,413928,430966,
65832,413902,430892,
65594,413864,430841,
65472,413828,430718,
65511,413746,430593,
65660,413749,430483,
65854,413646,430349,
66079,413540,430237,
66365,413474,430099,
66722,413382,429925,
67099,413302,429775,
67410,413184,429606,
67598,413149,429437,
67666,413014,429345,
67666,412950,429196,
67664,412789,429004,
67723,412748,428809,
67875,412615,428663,
68095,412521,428564,
68287,412453,428410,
68350,412365,428244,
68267,412313,428095,
68136,412273,428073,
68083,412201,427948,
68134,412126,427900,
68187,412134,427809,
68111,412096,427790,
67867,412123,427782,
67527,412122,427751,
67184,412074,427738,
66871,412107,427764,
66562,412130,427723,
66225,412142,427673,
65862,412172,427640,
65507,412122,427653,
65204,412154,427767,
64997,412181,427764,
64913,412178,427723,
64944,412255,427767,
65035,412243,427777,
65106,412216,427756,
65098,412233,427777,
65001,412262,427809,
64832,412224,427800,
64609,412259,427801,
64348,412335,427848,
64109,412398,427945,
63984,412370,427933,
64030,412346,427971,
64200,412393,427920,
64352,412430,427975,
64369,412438,428000,
64254,412415,427937,
64106,412430,428041,
64023,412468,428108,
64030,412444,428065,
64105,412443,428057,
64241,412481,428070,
64448,412534,428157,
64694,412518,428158,
64876,412578,428177,
64889,412503,428184,
64720,412525,428290,
64473,412585,428263,
64279,412608,428364,
64197,412711,428359,
64197,412713,428357,
64233,412688,428410,
64291,412656,428410,
64374,412659,428440,
64456,412631,428468,
64492,412626,428440,
64459,412601,428404,
64396,412615,428408,
64367,412623,428422,
64417,412552,428435,
64545,412471,428336,
64719,412451,428375,
64893,412414,428363,
65029,412460,428336,
65127,412475,428380,
65233,412371,428275,
65404,412423,428361,
65633,412406,428293,
65818,412331,428337,
65825,412355,428315,
65597,412307,428292,
65196,412340,428333,
64743,412354,428360,
64330,412315,428349,
63994,412351,428369,
63756,412341,428408,
63644,412349,428367,
63662,412260,428407,
63756,412317,428475,
63838,412281,428460,
63856,412267,428407,
63830,412303,428548,
63803,412336,428521,
63780,412325,428560,
63736,412336,428555,
63697,412395,428667,
63778,412382,428619,
64111,412376,428670,
64701,412329,428720,
65353,412310,428714,
65759,412375,428706,
65667,412374,428848,
65022,412406,428820,
64002,412390,428900,
62936,412388,428876,
62170,412467,428979,
61910,412503,429034,
62127,412507,428979,
62578,412477,429048,
62969,412510,429090,
63134,412462,429080,
63095,412479,429082,
62981,412461,429117,
62903,412426,429121,
62896,412432,429132,
62966,412444,429157,
63122,412458,429245,
63364,412500,429287,
63646,412543,429347,
63884,412460,429312,
64024,412499,429402,
64088,412490,429424,
64143,412552,429411,
64218,412559,429455,
64270,412601,429536,
64238,412509,429428,
64122,412486,429380,
64003,412397,429333,
63981,412339,429194,
64091,412251,429087,
64284,412131,428923,
64482,411975,428765,
64627,411852,428585,
64701,411689,428376,
64717,411540,428188,
64714,411453,428063,
64754,411350,427897,
64890,411242,427704,
65139,411087,427432,
65477,410965,427259,
65863,410811,427083,
66254,410664,426907,
66593,410455,426620,
66804,410313,426421,
66837,410135,426232,
66728,409994,426049,
66610,409835,425786,
66621,409716,425613,
66808,409620,425485,
67109,409548,425477,
67429,409472,425352,
67715,409422,425231,
67946,409420,425163,
68077,409379,425037,
68029,409211,424958,
67752,409152,424884,
67298,409133,424819,
66809,409022,424737,
66429,409022,424652,
66212,408873,424575,
66114,408826,424601,
66051,408798,424572,
65961,408841,424536,
65816,408833,424552,
65611,408828,424552,
65340,408889,424579,
64992,408883,424609,
64554,408853,424524,
64041,408804,424613,
63528,408810,424615,
63166,408769,424547,
63109,408764,424486,
63394,408711,424440,
63876,408699,424470,
64313,408684,424464,
64547,408632,424391,
64630,408643,424443,
64757,408651,424439,
65078,408651,424470,
65551,408689,424532,
65963,408717,424637,
66078,408762,424603,
65778,408812,424678,
65116,408877,424754,
64288,408857,424776,
63558,408847,424825,
63164,408809,424747,
63210,408841,424768,
63614,408844,424796,
64155,408816,424785,
64611,408783,424787,
64863,408789,424765,
64917,408747,424780,
64837,408732,424812,
64700,408707,424820,
64581,408739,424852,
64552,408753,424887,
64635,408804,424945,
64772,408828,424981,
64764,409009,425029,
64765,408986,425115,
64892,408996,425066,
65094,409011,425124,
65279,408983,425153,
65437,408992,425185,
65646,409042,425155,
65969,409002,425106,
66344,409079,425227,
66602,409071,425193,
66620,409078,425247,
66438,409022,425258,
66227,409158,425215,
66134,409107,425270,
66169,409092,425286,
66236,409102,425259,
66257,409042,425305,
66243,409117,425330,
66256,409130,425273,
66318,409162,425360,
66373,409194,425437,
66339,409211,425448,
66186,409191,425511,
65959,409294,425496,
65759,409302,425549,
65677,409395,425661,
65729,409387,425723,
65824,409418,425777,
65802,409384,425805,
65560,409448,425784,
65159,409474,425785,
64815,409459,425789,
64738,409452,425867,
64961,409456,425910,
65327,409522,425950,
65646,409552,425973,
65883,409535,426001,
66170,409623,426048,
66645,409647,426190,
67270,409717,426143,
67800,409761,426216,
67923,409871,426312,
67450,409937,426363,
66441,409954,426499,
65194,409978,426514,
64130,410010,426607,
63603,410073,426642,
63725,410154,426676,
65657,410162,426845,
65980,410202,426964,
66085,410205,426975,
66071,410230,426929,
66002,410198,426961,
65900,410232,427016,
65783,410238,427051,
65659,410171,427093,
65524,410209,427085,
65380,410213,427120,
65275,410189,427085,
65303,410160,427118,
65538,410167,427166,
65947,410145,427191,
66386,410152,427206,
66680,410140,427245,
66727,410167,427198,
66545,410090,427123,
66240,410005,427012,
65961,409954,426992,
65840,409805,426833,
65938,409709,426684,
66208,409567,426521,
66507,409476,426341,
66687,409355,426152,
66699,409197,425909,
66637,409002,425793,
66648,408841,425568,
66807,408694,425366,
67063,408522,425112,
67308,408343,424879,
67497,408226,424687,
67676,408083,424449,
67918,407970,424298,
68238,407836,424078,
68594,407716,423941,
68940,407582,423734,
69261,407464,423530,
69545,407431,423363,
69759,407317,423259,
69880,407247,423057,
69940,407118,422902,
70018,407006,422804,
70183,407010,422790,
70420,406860,422637,
70625,406799,422519,
70651,406740,422435,
70382,406696,422436,
69793,406620,422337,
68972,406627,422245,
68103,406495,422201,
67387,406498,422245,
66933,406533,422233,
66705,406542,422202,
66564,406491,422215,
66397,406565,422230,
66195,406581,422154,
66030,406576,422269,
65943,406586,422230,
65904,406652,422282,
65865,406641,422283,
65851,406672,422275,
65943,406663,422288,
66166,406624,422292,
66416,406699,422258,
66534,406623,422317,
66454,406701,422327,
66268,406711,422366,
66137,406789,422412,
66156,406761,422401,
66299,406831,422500,
66471,406824,422553,
66582,406911,422633,
66581,407001,422643,
66456,407068,422722,
66250,407026,422796,
66057,407202,422898,
65981,407263,422984,
66059,407391,423069,
66227,407534,423192,
66364,407602,423286,
66387,407686,423393,
66300,407911,423556,
66181,408015,423686,
66120,408150,423788,
66178,408217,423829,
66361,408362,423973,
66601,408526,424172,
66767,408703,424321,
66741,408784,424318,
66528,408915,424437,
66296,409106,424549,
66252,409189,424730,
66459,409280,424777,
66750,409432,424884,
66867,409617,424999,
66689,409705,425088,
66343,409799,425165,
66090,409880,425228,
66108,409934,425238,
66383,410026,425401,
66764,410064,425371,
67099,410192,425455,
67306,410235,425486,
67370,410341,425692,
67305,410435,425701,
67151,410499,425743,
66965,410551,425809,
66810,410627,425887,
66730,410744,425999,
66751,410889,426041,
66885,410951,426156,
67108,411047,426172,
67332,411138,426307,
67420,411147,426285,
67275,411145,426326,
66932,411101,426263,
66553,411090,426253,
66307,411038,426165,
66235,410966,426242,
66236,410917,426235,
66182,410919,426156,
66034,410888,426147,
65874,410858,426103,
65819,410727,426124,
65923,410683,426072,
66152,410636,426079,
66409,410636,426115,
66596,410593,426167,
66662,410531,426101,
66650,410515,426103,
66684,410410,426109,
66894,410374,426084,
67290,410294,426013,
67701,410237,426033,
67840,410241,426135,
67480,410247,426044,
66606,410194,426135,
65453,410194,426112,
64398,410201,426186,
63776,410142,426220,
63719,410177,426211,
64103,410179,426277,
64645,410225,426286,
65078,410188,426319,
65312,410218,426373,
65432,410188,426348,
65578,410177,426373,
65805,410191,426403,
66045,410157,426406,
66188,410199,426407,
66180,410231,426589,
66062,410243,426538,
65934,410217,426593,
65891,410266,426644,
65990,410265,426688,
66229,410251,426703,
66538,410249,426706,
66800,410227,426710,
66912,410209,426740,
66842,410216,426680,
66645,410151,426700,
66415,410136,426560,
66220,410044,426507,
66104,409923,426394,
66115,409770,426219,
66301,409732,426033,
66661,409536,425876,
67081,409399,425681,
67379,409240,425504,
67432,409077,425251,
67284,408874,425029,
67135,408809,424781,
67186,408536,424595,
67499,408419,424356,
67958,408342,424229,
68373,408207,424005,
68607,408082,423821,
68649,407938,423627,
68592,407862,423417,
68570,407737,423245,
68688,407692,423058,
68963,407592,423011,
69308,407560,422897,
69573,407583,422823,
69640,407556,422750,
69519,407610,422622,
69344,407598,422691,
69259,407662,422695,
69297,407688,422698,
69361,407735,422686,
69328,407804,422733,
69143,407935,422748,
68832,407974,422801,
68428,408079,422876,
67941,408097,422907,
67396,408174,422901,
66880,408181,422886,
66330,408444,422927,
66380,408488,423062,
66397,408552,423072,
66340,408602,423167,
66197,408699,423226,
65990,408793,423289,
65777,408855,423342,
65646,408913,423448,
65642,409034,423463,
65704,409090,423554,
65703,409179,423653,
65549,409319,423730,
65274,409387,423775,
64986,409492,423932,
64762,409575,423969,
64596,409661,424100,
64464,409686,424151,
64389,409835,424269,
64435,409855,424344,
64624,409954,424384,
64886,409993,424473,
65100,410121,424571,
65185,410194,424623,
65151,410271,424736,
65072,410345,424835,
65023,410351,424953,
65034,410405,424967,
65086,410491,424928,
65142,410556,425104,
65179,410603,425187,
65205,410617,425191,
65253,410701,425272,
65351,410731,425260,
65496,410768,425341,
65641,410787,425456,
65712,410800,425418,
65650,410829,425495,
65458,410789,425506,
65202,410857,425507,
64966,410856,425468,
64808,410888,425512,
64744,410931,425599,
64768,410931,425663,
64872,410994,425623,
65022,411050,425663,
65160,411078,425742,
65234,411096,425770,
65254,411113,425816,
65545,411139,425929,
65616,411225,425939,
65509,411176,425961,
65258,411227,425956,
65026,411228,426084,
64994,411261,426092,
65207,411268,426144,
65534,411346,426171,
65758,411267,426221,
65727,411354,426150,
65450,411410,426265,
65069,411449,426349,
64741,411497,426480,
64531,411547,426450,
64388,411639,426491,
64224,411632,426603,
64021,411716,426669,
63848,411772,426736,
63782,411793,426811,
63811,411894,426885,
63825,411897,426937,
63724,411935,426987,
63532,411925,427054,
63401,412028,427164,
63501,412080,427207,
63890,412169,427297,
64492,412185,427310,
65153,412332,427460,
65695,412377,427572,
65928,412430,427549,
65669,412376,427645,
64839,412444,427726,
63584,412495,427800,
62307,412534,427825,
61501,412592,427891,
61483,412609,427927,
62198,412625,428034,
63255,412640,428046,
64151,412728,428108,
64531,412750,428209,
64340,412841,428277,
63795,412863,428346,
63233,412890,428364,
62923,412916,428397,
62940,412994,428572,
63176,413013,428600,
63450,413110,428695,
63644,413171,428779,
63754,413274,428912,
63845,413362,428927,
63966,413415,429065,
64095,413528,429195,
64161,413633,429233,
64107,413693,429342,
63934,413743,429387,
63712,413731,429397,
63544,413713,429332,
63508,413688,429296,
63625,413607,429186,
63846,413569,429128,
64078,413445,428959,
64223,413355,428822,
64210,413219,428669,
64012,413068,428442,
63679,412916,428225,
63345,412758,428004,
63186,412586,427759,
63315,412427,427553,
63682,412224,427286,
64101,412055,427061,
64388,411824,426835,
64500,411738,426602,
64540,411567,426347,
64639,411395,426140,
64839,411301,425913,
65107,411193,425729,
65409,411080,425545,
65751,410945,425278,
66130,410853,425200,
66486,410788,425052,
66723,410691,424896,
66793,410595,424737,
66737,410493,424690,
66635,410501,424618,
66501,410470,424524,
66264,410452,424480,
65849,410402,424352,
65282,410368,424357,
64705,410405,424309,
64278,410356,424276,
64071,410409,424297,
64034,410455,424355,
64062,410515,424384,
64057,410513,424355,
63955,410588,424411,
63723,410620,424442,
63376,410641,424463,
62994,410689,424443,
62703,410665,424451,
62603,410747,424508,
62701,410688,424494,
62908,410767,424488,
63105,410723,424495,
63215,410792,424527,
63219,410761,424592,
63132,410833,424561,
62984,410842,424579,
62818,410800,424621,
62700,410859,424667,
62685,410891,424644,
62773,410878,424676,
62897,410933,424795,
62952,410910,424763,
62862,410874,424798,
62624,410911,424719,
62317,410897,424834,
62073,410953,424860,
61999,410913,424823,
62105,410932,424874,
62288,410952,424881,
62414,410928,424916,
62431,410903,424867,
62406,410951,424951,
62445,411000,425006,
62589,410940,424956,
62778,410906,424984,
62925,410933,425000,
62994,410917,425006,
63002,410919,424961,
62961,410832,424912,
62852,410818,424901,
62655,410780,424917,
62400,410720,424891,
62163,410644,424774,
62016,410567,424758,
61988,410551,424768,
62068,410539,424672,
62223,410508,424692,
62405,410489,424767,
62550,410498,424771,
62601,410436,424756,
62564,410439,424753,
62509,410448,424734,
62513,410469,424815,
62571,410450,424836,
62600,410452,424824,
62533,410492,424831,
62418,410521,424864,
62386,410513,424922,
62525,410500,424976,
62779,410564,425048,
62987,410620,425108,
63010,410647,425113,
62827,410594,425215,
62515,410721,425185,
62173,410706,425274,
61866,410728,425308,
61623,410798,425373,
61445,410889,425460,
61312,410968,425546,
61197,410980,425624,
61090,411061,425662,
61013,411100,425751,
61010,411112,425762,
61111,411096,425789,
61316,411190,425875,
61602,411193,425951,
61954,411212,426036,
62358,411297,426058,
62755,411307,426126,
63017,411374,426181,
62992,411495,426298,
62594,411469,426345,
61884,411547,426368,
61054,411573,426435,
60340,411670,426570,
59917,411722,426624,
59854,411769,426636,
60109,411824,426727,
60551,411865,426816,
61007,411941,426855,
61336,411987,426933,
61489,412022,426985,
61516,412040,427095,
61493,412084,427124,
61450,412059,427119,
61366,412083,427117,
61231,412061,427179,
61098,412122,427272,
61038,412193,427367,
61063,412241,427427,
61098,412319,427508,
61076,412429,427558,
61020,412402,427662,
61031,412472,427743,
61167,412453,427687,
61357,412483,427689,
61452,412411,427647,
61134,412070,427533,
61257,411916,427482,
61557,411789,427378,
61897,411638,427161,
62137,411449,427023,
62215,411276,426855,
62157,411173,426596,
62039,410952,426378,
61928,410768,426123,
61849,410675,426010,
61783,410526,425672,
61720,410387,425513,
61698,410183,425339,
61798,410022,425048,
62082,409797,424812,
62534,409655,424522,
63066,409423,424227,
63582,409305,424018,
64022,409164,423798,
64349,409000,423559,
64505,408787,423350,
64418,408499,423169,
64073,408339,422946,
63573,408167,422664,
63106,408040,422463,
62829,407808,422245,
62767,407761,422086,
62819,407637,421928,
62840,407553,421836,
62732,407459,421738,
62475,407369,421675,
62112,407309,421590,
61717,407310,421538,
61354,407252,421541,
61047,407239,421481,
60790,407239,421397,
60593,407314,421442,
60518,407285,421468,
60638,407232,421424,
60947,407246,421425,
61320,407348,421443,
61580,407282,421437,
61632,407298,421435,
61519,407366,421452,
61355,407365,421524,
61220,407358,421526,
61132,407369,421542,
61085,407351,421566,
61287,407370,421598,
61393,407348,421605,
61465,407388,421644,
61540,407400,421663,
61676,407414,421693,
61879,407387,421688,
62085,407401,421704,
62222,407443,421785,
62275,407464,421819,
62290,407549,421887,
62325,407540,422002,
62409,407595,421996,
62544,407702,422050,
62713,407687,422212,
62894,407726,422251,
63050,407812,422314,
63161,407852,422379,
63240,407895,422327,
63317,407865,422383,
63393,407968,422531,
63431,407964,422566,
63405,407854,422482,
63356,407951,422525,
63375,407979,422571,
63505,407957,422590,
63674,407960,422559,
63747,408043,422561,
63656,408067,422681,
63463,408075,422737,
63307,408097,422715,
63273,408126,422803,
63332,408170,422799,
63410,408209,422891,
63478,408250,422958,
63574,408359,423017,
63744,408350,423008,
63971,408439,423108,
64197,408501,423123,
64384,408612,423204,
64542,408684,423352,
64677,408745,423384,
64738,408857,423473,
64633,409022,423620,
64314,409078,423699,
63836,409229,423867,
63333,409344,423944,
62930,409493,424058,
62681,409626,424256,
62563,409759,424303,
62518,409863,424469,
62496,409978,424563,
62473,410219,424722,
62450,410367,424873,
62436,410552,425035,
62434,410728,425147,
62431,410933,425373,
62429,411126,425497,
62477,411274,425652,
62667,411422,425804,
63068,411629,425951,
63645,411646,425980,
64252,411780,426059,
64695,411850,426201,
64811,411959,426255,
64510,412078,426382,
63791,412182,426369,
62778,412246,426510,
61738,412462,426740,
61006,412521,426833,
60810,412585,426875,
61116,412715,426969,
61657,412849,427125,
62134,412980,427221,
62408,413049,427218,
62520,413060,427304,
62575,413102,427285,
62622,413161,427370,
62663,413168,427329,
62719,413196,427421,
62851,413182,427482,
63109,413226,427547,
63470,413246,427545,
63847,413269,427550,
64152,413236,427525,
64343,413213,427571,
64419,413155,427574,
64404,413128,427615,
64347,413158,427564,
64325,413109,427493,
64411,413034,427453,
64622,412852,427322,
64885,412793,427287,
65085,412618,427065,
65147,412475,426897,
65099,412359,426694,
65049,412156,426505,
65108,411971,426215,
65303,411825,425974,
65557,411598,425807,
65749,411343,425513,
65803,411122,425244,
65754,410954,424983,
65734,410783,424739,
65876,410618,424487,
66219,410406,424228,
66670,410177,423868,
67065,410069,423675,
67299,409907,423426,
67402,409738,423139,
67513,409527,422935,
67756,409365,422751,
68127,409283,422481,
68506,409149,422355,
68758,409041,422180,
68833,408941,422046,
68778,408881,421965,
68661,408802,421882,
68516,408648,421759,
68341,408649,421666,
68137,408606,421626,
67914,408628,421549,
67674,408491,421405,
67388,408511,421372,
67027,408488,421391,
66586,408399,421279,
66104,408322,421218,
65639,408334,421272,
65266,408289,421164,
65065,408225,421106,
65097,408201,421094,
65348,408178,421018,
65699,408104,420975,
65970,408054,420918,
66025,408003,420871,
65851,407963,420883,
65546,407958,420857,
65232,407958,420852,
64987,407953,420817,
64834,407956,420833,
64766,408011,420844,
