ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
199066,338243,482636,
199129,338186,482666,
199053,338271,482750,
198778,338324,482809,
198413,338332,482855,
198179,338361,482917,
198245,338358,483007,
198569,338428,483068,
198874,338472,483071,
198844,338465,483138,
198400,338463,483175,
197820,338527,483267,
197514,338532,483272,
197657,338559,483318,
198011,338615,483402,
198151,338609,483421,
197883,338647,483477,
197449,338674,483553,
197314,338709,483592,
197752,338711,483659,
198616,338710,483625,
199491,338707,483647,
200027,338690,483653,
200164,338705,483681,
200086,338696,483668,
200032,338720,483686,
200141,338706,483683,
200431,338677,483673,
200837,338712,483673,
201278,338700,483708,
201694,338734,483732,
202067,338703,483769,
202393,338780,483752,
202641,338677,483695,
202732,338705,483753,
202593,338727,483756,
202247,338715,483768,
201860,338715,483771,
201684,338669,483713,
201941,338705,483838,
202696,338686,483802,
203802,338700,483799,
204920,338689,483872,
205657,338694,483829,
205757,338689,483815,
205243,338694,483791,
204413,338618,483808,
203677,338620,483776,
203333,338617,483775,
203428,338601,483663,
203759,338623,483752,
204041,338630,483828,
204121,338590,483763,
204099,338565,483726,
204236,338557,483761,
204693,338620,483789,
205337,338587,483853,
205830,338571,483808,
205931,338617,483886,
205736,338545,483863,
205605,338637,483914,
205859,338571,483886,
206530,338541,483915,
207380,338530,483917,
208113,338576,483909,
208575,338507,483895,
208796,338544,483898,
208929,338545,483888,
209153,338502,483919,
209585,338499,483903,
210204,338505,483946,
210837,338546,483934,
211266,338503,483911,
211393,338472,483916,
211340,338535,483900,
211364,338510,483916,
211660,338437,483907,
212239,338510,483889,
212963,338495,483926,
213678,338500,483990,
214298,338528,483952,
214792,338495,483991,
215135,338528,484002,
215309,338544,484115,
215321,338520,484083,
215224,338532,484090,
215106,338513,484081,
215074,338535,484104,
215226,338536,484109,
215613,338531,484147,
216191,338516,484142,
216836,338517,484101,
217415,338520,484116,
217888,338483,484076,
218332,338517,484090,
218891,338497,484097,
219662,338457,484095,
220599,338462,484020,
221505,338428,484013,
222140,338438,484059,
222384,338456,484068,
222332,338362,484068,
222221,338424,483972,
222256,338420,484050,
222497,338417,484030,
222889,338411,484065,
223365,338401,484106,
223886,338413,484136,
224412,338393,484116,
224923,338401,484120,
225491,338389,484139,
226314,338433,484193,
227579,338447,484125,
229268,338398,484164,
231079,338391,484202,
232568,338482,484187,
233361,338463,484230,
233247,338414,484262,
232164,338438,484319,
230207,338474,484347,
227724,338496,484363,
225372,338470,484366,
223948,338454,484340,
223999,338514,484403,
225487,338473,484379,
227794,338441,484289,
230088,338430,484356,
231781,338417,484386,
232749,338461,484423,
233225,338463,484359,
233539,338448,484357,
233922,338447,484382,
234451,338442,484367,
235075,338420,484396,
235642,338400,484368,
235957,338406,484391,
235878,338445,484448,
235422,338393,484402,
234798,338437,484495,
234327,338404,484492,
234256,338415,484535,
234601,338416,484486,
235115,338332,484459,
235433,338299,484425,
234356,338209,484445,
234148,338153,484408,
234344,338066,484343,
234791,337981,484253,
235253,337872,484210,
235630,337797,484188,
236030,337716,484067,
236630,337655,484002,
237477,337608,483923,
238406,337557,483792,
239145,337497,483661,
239503,337467,483647,
239482,337438,483638,
239244,337440,483523,
238992,337430,483561,
238849,337437,483506,
238819,337414,483538,
238812,337489,483528,
238715,337520,483566,
238453,337495,483631,
238011,337544,483661,
237409,337619,483748,
236678,337655,483788,
235881,337696,483833,
235132,337713,483988,
234557,337778,483961,
234197,337747,483997,
233960,337812,484146,
233711,337828,484180,
233419,337821,484242,
233202,337884,484316,
233193,337847,484336,
233387,337897,484453,
233646,337923,484430,
233851,337932,484501,
234030,337946,484528,
234299,337943,484599,
234697,338022,484642,
235080,338032,484677,
235210,337997,484749,
234959,338006,484789,
234459,338043,484788,
234063,338037,484806,
234128,338021,484879,
234784,338089,484910,
235843,338051,484808,
236883,338089,484904,
237473,338096,484930,
236334,338132,485024,
236268,338158,485113,
236836,338138,485155,
237747,338131,485153,
238459,338126,485189,
238586,338155,485162,
238182,338151,485261,
237673,338162,485228,
237500,338134,485279,
237796,338097,485227,
238354,338096,485240,
238878,338188,485249,
239235,338116,485191,
239503,338110,485252,
239823,338099,485310,
240252,338098,485285,
240752,338110,485269,
241295,338054,485243,
241934,338052,485274,
242772,338026,485213,
243857,338022,485263,
245103,338063,485326,
246314,338054,485364,
247309,338044,485333,
248018,338042,485363,
248491,338043,485375,
248800,338045,485403,
248955,338069,485369,
248896,338037,485391,
248566,338021,485449,
247995,338011,485449,
247341,338031,485379,
246870,338016,485445,
246880,337984,485480,
247555,338009,485497,
248828,338020,485490,
250356,338022,485489,
251652,338025,485534,
252311,338043,485560,
252170,338012,485600,
251356,338025,485587,
250233,338019,485594,
249299,338002,485683,
249023,337952,485622,
249673,338005,485640,
251215,337999,485652,
253357,338002,485692,
255703,337997,485669,
257903,337977,485752,
259721,338035,485819,
261044,338067,485874,
261846,338046,485823,
262122,338040,485870,
261805,338050,485978,
260774,338102,485977,
259020,338086,485971,
256859,338089,485944,
254952,338096,486016,
254020,338045,486047,
254429,338041,486054,
255991,338054,486026,
258125,338054,486073,
260236,338031,486069,
261994,338070,486085,
263337,338085,486132,
264290,338054,486154,
264818,338028,486170,
264825,338016,486113,
264274,338043,486047,
263302,338011,486147,
262203,337971,486109,
261299,337997,486143,
260770,338017,486077,
260598,337969,486114,
260643,338028,486169,
260782,337984,486132,
260991,337993,486084,
261291,337987,486118,
261665,337978,486081,
262032,337923,486085,
262332,337962,486068,
262606,337866,486116,
262960,337875,486049,
263427,337808,485943,
263878,337753,485922,
264122,337663,485861,
264108,337635,485762,
264030,337541,485659,
264199,337447,485490,
264792,337333,485449,
265700,337287,485321,
266622,337129,485197,
267303,337101,485106,
267689,337046,485083,
267900,336995,485021,
268066,336878,484872,
268191,336869,484825,
268139,336856,484916,
267740,336836,484849,
266927,336742,484797,
265821,336786,484850,
264697,336825,484867,
263837,336868,484915,
263344,336900,484942,
263074,336925,485031,
262766,337005,485112,
262292,337032,485208,
261789,337059,485159,
261525,337073,485259,
261607,337134,485330,
261853,337133,485376,
261964,337220,485458,
261811,337169,485404,
261520,337189,485482,
261296,337196,485546,
261203,337277,485601,
261164,337296,485601,
261130,337282,485613,
261180,337287,485732,
261430,337353,485803,
261864,337376,485817,
262307,337389,485895,
262568,337398,485899,
262590,337392,485926,
262475,337394,485982,
262391,337414,486043,
262470,337499,486148,
262765,337460,486080,
263246,337507,486101,
263809,337515,486158,
264290,337535,486221,
264551,337528,486189,
264579,337514,486161,
264522,337558,486215,
264596,337502,486204,
264925,337515,486237,
265450,337501,486202,
265986,337484,486213,
266379,337508,486183,
266608,337499,486196,
266769,337528,486281,
266980,337546,486268,
267291,337483,486247,
267673,337432,486246,
268059,337445,486243,
268402,337436,486334,
268703,337476,486352,
268987,337432,486326,
269246,337484,486307,
269421,337488,486366,
269480,337494,486433,
269508,337428,486404,
269713,337473,486442,
270277,337450,486428,
271194,337395,486452,
272249,337381,486465,
273176,337446,486547,
273815,337434,486516,
274161,337427,486503,
274288,337450,486543,
274265,337428,486527,
274130,337449,486566,
273895,337437,486570,
273546,337419,486581,
273078,337426,486611,
272537,337457,486686,
272045,337468,486689,
271747,337406,486661,
271706,337478,486744,
271850,337447,486737,
272038,337422,486791,
272178,337438,486809,
272298,337430,486804,
272513,337483,486925,
272928,337444,486887,
273562,337460,486869,
274353,337457,486975,
275200,337444,486975,
276012,337492,487037,
276695,337459,486955,
277093,337478,486944,
276962,337524,487058,
276050,337479,487019,
274292,337468,487055,
271978,337457,487014,
269726,337483,487121,
268218,337517,487113,
267832,337424,487062,
268438,337453,487113,
269515,337495,487185,
270524,337489,487163,
271238,337535,487161,
271800,337466,487168,
272484,337515,487205,
273386,337525,487266,
274310,337489,487212,
274921,337485,487258,
275015,337480,487300,
274149,337427,487283,
274405,337414,487244,
274942,337387,487294,
275538,337345,487167,
276034,337384,487169,
276381,337335,487125,
276605,337245,487102,
276756,337177,487093,
276927,337056,486944,
277251,337040,486833,
277840,336912,486767,
278688,336801,486618,
279657,336690,486528,
280578,336612,486353,
281352,336528,486223,
281975,336390,486117,
282463,336264,485951,
282802,336135,485808,
282964,335969,485563,
282982,335866,485436,
282984,335711,485228,
283138,335586,484971,
283526,335452,484818,
284039,335364,484610,
284396,335345,484469,
284320,335301,484348,
283745,335320,484359,
282884,335371,484347,
282086,335466,484405,
281606,335567,484494,
281472,335656,484626,
281524,335755,484731,
281537,335887,484921,
281337,335959,485113,
280868,336037,485239,
280216,336131,485411,
279595,336158,485590,
279253,336209,485644,
279335,336284,485769,
279780,336343,485821,
280324,336356,485981,
280646,336383,485992,
280558,336391,486068,
280139,336410,486146,
279687,336457,486169,
279524,336411,486174,
279784,336425,486281,
280346,336446,486264,
281366,336440,486384,
281253,336506,486471,
281183,336535,486503,
281308,336574,486528,
281576,336582,486570,
281777,336608,486614,
281763,336583,486654,
281641,336567,486669,
281710,336630,486741,
282145,336661,486723,
282765,336688,486783,
283146,336684,486800,
283005,336648,486792,
282471,336770,486860,
281986,336692,486846,
281937,336675,486830,
282373,336663,486812,
283028,336693,486893,
283570,336702,486911,
283844,336734,486824,
283931,336651,486864,
284020,336678,486901,
284221,336679,486928,
284482,336660,486902,
284650,336716,486911,
284633,336704,486959,
284515,336684,486938,
284541,336732,486968,
284967,336696,486946,
285878,336651,487016,
287102,336645,486995,
288297,336629,486969,
289176,336563,486976,
289696,336625,487021,
290053,336616,487002,
290449,336625,487012,
290880,336612,486986,
291142,336644,486996,
291065,336633,487025,
290703,336624,487026,
290286,336608,486982,
290010,336604,486999,
289903,336643,487076,
289876,336597,487089,
289854,336620,487108,
289817,336624,487160,
289749,336633,487136,
289601,336604,487196,
289354,336668,487202,
289093,336604,487213,
288991,336661,487224,
289177,336620,487205,
289628,336621,487218,
290161,336643,487250,
290549,336674,487298,
290634,336668,487317,
290380,336667,487276,
289852,336678,487355,
289182,336638,487384,
288565,336672,487393,
288250,336711,487372,
288507,336712,487443,
289502,336706,487414,
291152,336707,487441,
293058,336651,487431,
294624,336673,487515,
295347,336695,487437,
295066,336668,487407,
293984,336649,487412,
292437,336630,487436,
290640,336595,487395,
288660,336582,487408,
286623,336639,487468,
284896,336661,487457,
283995,336638,487505,
284262,336652,487469,
285602,336639,487512,
287513,336672,487582,
289378,336662,487631,
290767,336651,487632,
291571,336687,487685,
291955,336706,487693,
292234,336729,487678,
292701,336687,487706,
293486,336682,487721,
294489,336746,487766,
295470,336735,487752,
296240,336717,487753,
296802,336677,487750,
297330,336681,487762,
298024,336654,487728,
298953,336618,487715,
299994,336593,487603,
300891,336497,487610,
301406,336443,487478,
301477,336289,487298,
301265,336205,487135,
301063,336111,487008,
301100,336021,486822,
301408,335813,486587,
301827,335721,486433,
302136,335563,486251,
302207,335350,485892,
302061,335132,485577,
301831,334860,485271,
301661,334648,484955,
301632,334411,484609,
301746,334242,484367,
301954,334067,484109,
302169,333944,483948,
302256,333838,483772,
302043,333690,483605,
301422,333629,483580,
300463,333643,483593,
299430,333632,483555,
298619,333701,483698,
298146,333742,483791,
297892,333885,483920,
297660,333961,484163,
297362,334069,484333,
297048,334241,484520,
296758,334327,484823,
296422,334473,484998,
295938,334637,485149,
295319,334788,485386,
294721,334905,485546,
294309,334955,485713,
294113,335043,485753,
294031,335086,485865,
293936,335153,485950,
293773,335179,486038,
293568,335192,486114,
293406,335237,486091,
293396,335262,486161,
293587,335278,486157,
293873,335277,486251,
294006,335320,486249,
293766,335330,486401,
293189,335379,486441,
292600,335372,486544,
292396,335420,486526,
292757,335471,486611,
293531,335462,486657,
294374,335498,486695,
294980,335524,486749,
295230,335566,486891,
295200,335578,486916,
295073,335572,486868,
295021,335614,486930,
295127,335598,487049,
295372,335651,487084,
295689,335648,487043,
296023,335620,487000,
296359,335646,487092,
296687,335680,487132,
296968,335618,487079,
297146,335648,487098,
297208,335690,487130,
297213,335698,487157,
297258,335651,487149,
297391,335645,487109,
297577,335648,487183,
297748,335638,487132,
297877,335666,487177,
297982,335646,487183,
298048,335679,487210,
297995,335663,487173,
297754,335590,487198,
297397,335602,487238,
297134,335606,487272,
297156,335583,487266,
297475,335576,487276,
297930,335609,487278,
298328,335611,487275,
298576,335602,487345,
298670,335609,487341,
298624,335615,487362,
298441,335643,487370,
298168,335615,487390,
297941,335653,487396,
297929,335608,487398,
298222,335616,487444,
298745,335638,487424,
299307,335657,487487,
299733,335635,487396,
299971,335624,487431,
300089,335604,487497,
300179,335626,487476,
300265,335619,487451,
300288,335639,487512,
300178,335663,487485,
299922,335628,487609,
299616,335662,487677,
299464,335667,487604,
299674,335650,487664,
300285,335658,487698,
301055,335697,487739,
301569,335695,487805,
301522,335733,487859,
300945,335723,487820,
300154,335741,487820,
299480,335758,487897,
299050,335734,487895,
298799,335701,487833,
298648,335741,487930,
298614,335712,487952,
298747,335776,487961,
298993,335712,487923,
299158,335728,487973,
299016,335731,488035,
298481,335724,487964,
297695,335770,488004,
296948,335762,488019,
296490,335779,488020,
296365,335797,488064,
296390,335768,488148,
296295,335730,488141,
295926,335731,488186,
295354,335798,488198,
294825,335736,488242,
294576,335769,488229,
294686,335764,488239,
295057,335726,488237,
295533,335767,488202,
296014,335797,488196,
296456,335732,488182,
296793,335711,488175,
296921,335727,488227,
296796,335686,488156,
296548,335698,488170,
296430,335675,488154,
296642,335710,488110,
297168,335643,488127,
297799,335612,488104,
298288,335673,488059,
298485,335644,488144,
298365,335664,488178,
297986,335664,488215,
297461,335738,488245,
296927,335660,488193,
296494,335682,488182,
296192,335696,488302,
295938,335668,488288,
295593,335658,488289,
295049,335696,488276,
294321,335660,488358,
293566,335671,488349,
293035,335710,488328,
293670,335665,488342,
293901,335712,488389,
293707,335679,488394,
293227,335717,488362,
292877,335680,488397,
293060,335685,488392,
293881,335669,488399,
295090,335622,488335,
296284,335683,488447,
297185,335710,488440,
297726,335692,488505,
297917,335651,488465,
297631,335699,488472,
296595,335712,488513,
294621,335637,488471,
291927,335649,488516,
289216,335684,488509,
287367,335655,488511,
286925,335630,488509,
287778,335614,488496,
289284,335618,488506,
290736,335654,488551,
291769,335637,488536,
292427,335659,488577,
292914,335651,488571,
293335,335680,488594,
293629,335635,488627,
293689,335638,488637,
293506,335647,488652,
293202,335655,488637,
292963,335701,488707,
292926,335630,488689,
293098,335665,488669,
293360,335639,488701,
293557,335584,488623,
293604,335564,488587,
293531,335536,488454,
293459,335449,488466,
293517,335344,488279,
293750,335221,488107,
294076,335093,487967,
294326,334976,487819,
294382,334842,487666,
294308,334664,487419,
294331,334493,487081,
294667,334184,486722,
295326,333858,486303,
296088,333556,485761,
296687,333234,485309,
297016,332826,484768,
297179,332532,484156,
297347,332091,483624,
297576,331730,483071,
297758,331481,482766,
297736,331371,482522,
297458,331242,482255,
297027,331103,482221,
296614,331120,482134,
296330,331120,482280,
296170,331224,482434,
296044,331354,482554,
295849,331543,482841,
295530,331691,483079,
295098,331906,483439,
294602,332096,483803,
294081,332354,484073,
293509,332567,484463,
292823,332673,484672,
292008,332886,484944,
291176,333043,485228,
290527,333163,485420,
290217,333259,485568,
290252,333402,485701,
290499,333443,485868,
290786,333485,485929,
290978,333530,485989,
291000,333589,486019,
290821,333639,486144,
290470,333670,486134,
290052,333644,486191,
289721,333718,486215,
289596,333686,486306,
289686,333736,486288,
289894,333726,486330,
290094,333753,486382,
290225,333770,486458,
290319,333794,486459,
290456,333829,486544,
290687,333876,486506,
290986,333917,486605,
291267,333949,486645,
291447,333945,486669,
291507,333966,486695,
291514,333997,486739,
291586,333978,486796,
291807,334004,486775,
292167,334065,486865,
292547,334054,486908,
292783,334046,486887,
292763,334017,486942,
292497,334019,486966,
292092,334064,486950,
291682,334073,487038,
291363,334048,486986,
291206,334052,487000,
291296,334076,487055,
291694,334112,487083,
292339,334045,487107,
293010,334062,487056,
293436,334083,487088,
293485,334096,487148,
293260,334076,487047,
293009,334001,487030,
292934,334055,487048,
293080,334088,487083,
293362,334063,487026,
293679,333980,487029,
293980,334036,487103,
294264,334032,487033,
294546,334043,487100,
294820,334046,487129,
295048,334082,487175,
295155,334057,487199,
295060,334080,487220,
294736,334015,487220,
294259,334031,487221,
293799,334064,487336,
293532,334067,487328,
293531,334066,487321,
293730,334120,487388,
293990,334095,487353,
294201,334090,487299,
294317,334073,487344,
294337,334119,487349,
294295,334085,487411,
294273,334112,487358,
294405,334105,487426,
294777,334099,487432,
295299,334133,487495,
295717,334171,487446,
295788,334140,487409,
295486,334178,487516,
295016,334155,487477,
294613,334113,487469,
294337,334149,487486,
294065,334171,487510,
293667,334107,487508,
293180,334096,487455,
292795,334118,487471,
292710,334092,487516,
292967,334078,487543,
293406,334111,487501,
293756,334090,487490,
293819,334104,487531,
293616,334112,487510,
293371,334077,487529,
293317,334129,487453,
293481,334124,487590,
293673,334124,487581,
293690,334117,487552,
293537,334100,487562,
293421,334112,487607,
293549,334157,487605,
293953,334106,487551,
294505,334115,487573,
295051,334062,487605,
295486,334087,487590,
295707,334105,487612,
295585,334091,487591,
295036,334079,487604,
294165,334030,487537,
293292,333982,487570,
292791,334019,487522,
292853,333995,487531,
293363,334017,487575,
293993,333996,487488,
294418,334002,487533,
294483,334009,487519,
294235,334038,487607,
293838,333997,487585,
293471,334018,487584,
293253,334052,487665,
293207,334008,487620,
293278,334019,487632,
293420,333978,487649,
293646,334004,487596,
293987,333990,487625,
294391,334014,487625,
294721,333999,487653,
294893,333971,487672,
295047,334014,487728,
295505,333984,487711,
296512,334010,487699,
297985,333978,487684,
299520,333960,487706,
300674,333975,487731,
301221,333928,487743,
301164,333973,487808,
300521,333965,487799,
299176,333980,487823,
297000,333925,487759,
294136,333958,487857,
291170,333955,487900,
288966,333922,487860,
288239,333891,487926,
289149,333979,487944,
291199,333934,487921,
293501,333945,487972,
295237,333898,487977,
296052,333958,487991,
296166,333925,488102,
296161,333948,488066,
296595,333932,488081,
297664,333962,488108,
299119,333936,488106,
300466,333940,488114,
301288,333947,488101,
301491,333960,488121,
301335,333924,488241,
301217,333898,488053,
301398,333846,488132,
301834,333878,488162,
302249,333770,488119,
302381,333732,488018,
302231,333646,487919,
302097,333614,487804,
302364,333534,487745,
303193,333393,487598,
304366,333282,487449,
305415,333210,487344,
305954,333098,487175,
305949,332975,486962,
305711,332753,486725,
305632,332571,486460,
305898,332354,486170,
306410,332153,485818,
306911,331979,485570,
307177,331785,485379,
307113,331625,485118,
306759,331479,484944,
306246,331411,484756,
305742,331366,484789,
305384,331367,484800,
305202,331425,484905,
305092,331484,485007,
304859,331601,485174,
304308,331728,485411,
303338,331840,485527,
299280,332287,485818,
298483,332370,485998,
298242,332500,486232,
298387,332614,486413,
298595,332644,486510,
298577,332662,486669,
298235,332747,486743,
297660,332765,486780,
297015,332797,486953,
296392,332799,486984,
295764,332815,486958,
295060,332841,487060,
294288,332846,487089,
293597,332899,487127,
293223,332858,487129,
293334,332969,487164,
293913,332896,487188,
294771,332968,487302,
295671,333013,487330,
296445,333027,487326,
297017,333068,487429,
297350,333092,487474,
297409,333074,487577,
297185,333125,487580,
296747,333160,487638,
296261,333139,487655,
295937,333102,487660,
295932,333130,487707,
296254,333180,487725,
296752,333208,487844,
297198,333180,487843,
297433,333193,487869,
297451,333209,487885,
297359,333238,487887,
297258,333244,487892,
297173,333248,487911,
297065,333231,487977,
296903,333267,488033,
296700,333249,488039,
296489,333245,488041,
296311,333265,488050,
296238,333238,488083,
296371,333208,488062,
296764,333212,488040,
297306,333204,488040,
297698,333209,488071,
297625,333204,488078,
297012,333231,488037,
295379,333196,488134,
295834,333217,488123,
296554,333151,488025,
297191,333172,488098,
297526,333144,488132,
297501,333188,488185,
297171,333200,488166,
296667,333190,488197,
296175,333223,488187,
295880,333246,488219,
295874,333177,488229,
296107,333229,488336,
296452,333243,488300,
296811,333216,488309,
297160,333198,488292,
297497,333270,488395,
297769,333258,488418,
297874,333256,488395,
297730,333263,488372,
297370,333257,488443,
296959,333307,488516,
296735,333264,488490,
296883,333331,488491,
297403,333282,488530,
298067,333307,488500,
298551,333291,488460,
298670,333281,488440,
298528,333304,488578,
298438,333291,488504,
298666,333295,488524,
299226,333301,488531,
299892,333323,488631,
300375,333338,488621,
300532,333301,488641,
300450,333333,488722,
300359,333364,488811,
300462,333372,488823,
300776,333378,488883,
301143,333443,488933,
301384,333377,488985,
301475,333428,489054,
301562,333414,489085,
301830,333463,489156,
302331,333453,489170,
302952,333452,489139,
303510,333444,489192,
303888,333464,489241,
304105,333490,489263,
304268,333516,489304,
304464,333473,489326,
304678,333454,489284,
304795,333506,489322,
304699,333495,489398,
304387,333500,489386,
304006,333485,489376,
303764,333467,489454,
303790,333507,489439,
304048,333490,489406,
304361,333484,489362,
304537,333469,489452,
304478,333501,489438,
304201,333462,489436,
303787,333461,489368,
303341,333493,489453,
303012,333419,489485,
303026,333451,489414,
303603,333439,489516,
304783,333474,489546,
306298,333485,489562,
307663,333477,489643,
308455,333477,489586,
308559,333515,489690,
308151,333571,489740,
307423,333559,489765,
306352,333496,489782,
304755,333500,489836,
302627,333518,489762,
300412,333536,489841,
298880,333523,489880,
298655,333521,489939,
299780,333556,489902,
301715,333554,489937,
303711,333578,489920,
305250,333510,489970,
306194,333553,489957,
306666,333534,489922,
306859,333504,489954,
306943,333580,489979,
307056,333548,490051,
307303,333520,489987,
307721,333551,490032,
308258,333559,490043,
308793,333545,490029,
309217,333515,490046,
309491,333462,489968,
309666,333495,490029,
309834,333437,490025,
310064,333420,489924,
310366,333364,489843,
310720,333357,489909,
311118,333251,489696,
311578,333180,489642,
312122,333062,489511,
312728,332955,489386,
313309,332859,489224,
313776,332697,489040,
314131,332532,488765,
314516,332382,488482,
315130,332070,488016,
316041,331770,487616,
317083,331500,487216,
317955,331268,486845,
318471,331001,486429,
318709,330723,486005,
318902,330549,485687,
319174,330288,485382,
319378,330081,485125,
319211,330021,484990,
318482,329963,484991,
317299,329978,485059,
316013,330034,485104,
314998,330116,485286,
314445,330261,485446,
314298,330364,485745,
314360,330569,485975,
314463,330720,486210,
314580,330967,486568,
314799,331116,486872,
315173,331289,487106,
315588,331439,487323,
315782,331569,487577,
315513,331682,487725,
314757,331818,487893,
313747,331875,488090,
312829,331960,488139,
312251,331960,488218,
312063,332030,488298,
312170,332063,488343,
312435,332044,488390,
312744,332048,488382,
313025,332106,488407,
313255,332159,488491,
313479,332161,488563,
313765,332131,488562,
314125,332211,488635,
314476,332232,488665,
314708,332269,488708,
314779,332276,488781,
314747,332308,488789,
314686,332311,488797,
314610,332340,488841,
314481,332340,488954,
314298,332385,488956,
314159,332357,489006,
314209,332413,488975,
314523,332407,489076,
315017,332433,489109,
315517,332387,489089,
315905,332426,489101,
316220,332458,489196,
316599,332434,489148,
317108,332438,489195,
317635,332482,489276,
317952,332500,489287,
317891,332468,489301,
317482,332498,489308,
316952,332478,489305,
316576,332534,489419,
316495,332471,489370,
316636,332486,489311,
316795,332488,489372,
316834,332442,489309,
316808,332463,489371,
316913,332440,489335,
317292,332447,489349,
317884,332453,489344,
318435,332420,489352,
318686,332368,489291,
318576,332379,489330,
318297,332432,489397,
318146,332424,489426,
318294,332439,489418,
318671,332397,489488,
319069,332463,489451,
319368,332462,489507,
319647,332431,489509,
320083,332415,489547,
320752,332440,489557,
321529,332496,489588,
322175,332442,489632,
322513,332484,489631,
322529,332474,489710,
