ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
424738,896872,910169,
424297,896210,909473,
424484,895790,908944,
425135,895580,908402,
425989,895220,907892,
426760,894725,907262,
427277,894325,906730,
427577,894121,906240,
427823,893696,905547,
428146,893011,904929,
428561,892703,904229,
428996,892275,903701,
429389,891950,903252,
429717,891605,902744,
429964,891535,902613,
430098,891827,902699,
430098,892228,902993,
430009,892775,903613,
429922,893776,904617,
429893,895334,906155,
429897,897168,907953,
429861,898745,909765,
429765,900772,911974,
429670,902966,914157,
429634,905101,916533,
429601,907234,919024,
429363,909544,921862,
428632,912308,924987,
427174,914833,928048,
424891,917240,930945,
421863,919578,933874,
418327,921770,936517,
414614,923652,938924,
411039,925192,940824,
407805,926621,942439,
404970,928016,943947,
402538,928867,945108,
400569,929553,945941,
399206,930073,946718,
398571,930829,947450,
398643,931118,947927,
399237,931205,948212,
400116,931439,948441,
401106,931662,948680,
402129,931760,948882,
403156,931653,948827,
404152,931556,948834,
405065,931666,948921,
405827,931625,948797,
406373,931252,948562,
406662,931193,948389,
406732,931000,948272,
406725,930874,948012,
406837,930489,947598,
407214,930280,947408,
407865,930230,947215,
408673,930031,946952,
409502,929625,946506,
410276,929377,946189,
410991,929292,946030,
411642,928915,945499,
412170,928340,945050,
412493,927965,944634,
412593,927702,944034,
412571,927190,943492,
412627,926594,942803,
412958,925745,942081,
413650,925436,941454,
414644,924681,940510,
415767,923891,939730,
418306,923176,938784,
418807,922497,937965,
419297,921922,937162,
419871,920844,936038,
420555,920170,935174,
421305,919493,934304,
422038,918544,933228,
422660,917740,932409,
423110,916886,931441,
423404,916469,930736,
423636,915802,929897,
423938,914952,928985,
424386,914416,928264,
424949,913810,927422,
425508,913175,926675,
425954,912451,925808,
426269,911742,924985,
426530,911341,924397,
426833,910698,923540,
427216,910053,922820,
427639,909438,922105,
428018,908917,921547,
428285,908573,920895,
428436,907775,920066,
428559,907349,919526,
428803,906977,919003,
429291,906562,918301,
430024,905971,917693,
430866,905401,917056,
431637,905077,916604,
432240,904424,915906,
432692,903749,915199,
433058,903342,914602,
433351,902945,914058,
433508,902512,913419,
433462,901865,912715,
433222,901153,912103,
432895,900938,911515,
432630,900402,910843,
432530,899878,910440,
432598,899376,909661,
432758,898930,909212,
432921,898616,908584,
433050,897942,907768,
433174,897425,907239,
433344,897012,906763,
433570,896573,906159,
433815,896128,905570,
434063,895611,904966,
434431,895369,904503,
435213,894893,903825,
436753,894240,903197,
439159,893777,902584,
442061,893468,901901,
444654,892962,901465,
446055,892220,900628,
445776,891666,900086,
443963,891514,899651,
441251,890931,898927,
438403,890308,898330,
435999,889783,897644,
434347,889478,897127,
433538,889057,896529,
433517,888224,895834,
434121,887813,895196,
435126,887345,894681,
436317,886839,893921,
437526,886131,893284,
438618,885472,892555,
439460,885163,892116,
439959,884516,891379,
440135,883703,890606,
440145,883225,889959,
440202,882735,889251,
440437,882196,888682,
440844,881859,888031,
441304,881256,887565,
441665,881282,887497,
441793,881229,887423,
441605,881480,887781,
441118,882208,888417,
440483,883516,889689,
439935,885113,891218,
439652,886549,892976,
439634,888762,895250,
439713,891004,897641,
439697,893124,900064,
439514,895318,902501,
439230,897486,905126,
438957,900052,907967,
438767,902422,910756,
438674,904607,913676,
438671,906907,916570,
438741,909240,919203,
438848,911168,921897,
438952,912849,923987,
439043,914424,925871,
439169,916020,927825,
439401,917147,929227,
439782,917960,930537,
440288,918880,931427,
440833,919667,932356,
441300,920190,932973,
441588,920260,933291,
441680,920424,933574,
441667,920694,933763,
441701,920778,933736,
441883,920543,933711,
442176,920361,933467,
442430,920372,933452,
442489,920135,933143,
442296,919590,932681,
441910,919313,932394,
441439,918981,931922,
440976,918571,931536,
440566,917877,930759,
440235,917499,930135,
440006,916873,929499,
439899,916089,928868,
439902,915472,928048,
439963,914776,927479,
439995,914414,926799,
439911,913870,926159,
439669,913046,925276,
439303,912791,924694,
438930,912059,923937,
438700,911436,923230,
438710,910666,922366,
438936,909968,921408,
439238,909381,920759,
439455,908759,919775,
439509,907857,918845,
439437,907184,917837,
439343,906488,916971,
439314,905747,916038,
439386,904731,914825,
439562,903931,913991,
439818,903311,913058,
440080,902478,912099,
440217,901493,911117,
440101,900751,910139,
439720,900178,909381,
439212,899558,908494,
438792,898591,907584,
438610,897979,906774,
438677,897520,906019,
438910,896814,905378,
439222,896205,904582,
439567,895518,903904,
439910,895326,903459,
440195,894793,902872,
440372,894237,902218,
440446,893972,901739,
440480,893816,901293,
440545,893458,900891,
440667,892945,900249,
440818,892677,899902,
440968,892364,899422,
441124,892070,898901,
441307,891588,898407,
441512,891173,897854,
441693,890897,897507,
441806,890585,896976,
441864,889934,896474,
441941,889780,896169,
442117,889482,895569,
442412,889211,895301,
442769,888833,894665,
443070,888288,894114,
443185,888142,893804,
443041,887696,893172,
442680,887081,892587,
442260,886802,892040,
441968,886189,891552,
441912,886152,891036,
442060,885264,890281,
442294,884799,889746,
442500,884573,889238,
442636,883946,888687,
442708,883524,888087,
442724,883004,887351,
442681,882725,886903,
442576,882275,886401,
442419,881574,885687,
442223,881230,885200,
442056,880846,884632,
442114,880406,883998,
442739,879880,883442,
444227,879217,882742,
446535,879155,882338,
449121,878540,881768,
451124,878058,881065,
451819,877666,880612,
450987,877343,880163,
448956,877052,879627,
446343,876344,878903,
443742,876139,878564,
441571,875938,878110,
440050,875493,877593,
439221,875008,877063,
438987,874580,876570,
439197,874405,876147,
439736,874155,875659,
440548,873497,874994,
441556,873214,874703,
442587,872971,874126,
443410,872600,873752,
443864,872155,873137,
443941,871683,872730,
443769,871632,872403,
443537,871130,871808,
443422,870655,871404,
443549,870423,870942,
443942,870330,870859,
444492,870619,870893,
444994,870837,871025,
445272,871305,871735,
445287,872340,872836,
445144,873697,874261,
444984,875142,875954,
444877,876978,877983,
444801,879319,880641,
444714,881644,883251,
444631,883948,885750,
444611,886100,888655,
444697,888637,891426,
444874,891175,894566,
445084,893394,897346,
445274,895572,900205,
445430,897844,903171,
445584,899779,905858,
445808,901633,908382,
446171,903351,910494,
446695,904651,912344,
447310,905795,913972,
447888,906651,915105,
448331,907496,916347,
448645,908305,917271,
448900,908636,917867,
449135,908892,918390,
449296,909088,918712,
449293,909346,918983,
449111,909544,919052,
448846,909275,918923,
448621,909181,918875,
448486,909357,918734,
448405,909015,918544,
448336,908550,918100,
448393,907677,917709,
448398,907262,917474,
448214,906754,916854,
447829,906299,916266,
447376,905930,915683,
447049,905251,915187,
446961,904827,914662,
447074,904428,913943,
447232,903898,913351,
447264,903304,912803,
447071,902757,912094,
446674,902261,911507,
446221,901760,910797,
445941,900965,910235,
446017,900440,909400,
446457,899895,908542,
447054,899198,907845,
447521,898350,906992,
447694,897549,906241,
447632,897022,905171,
447515,896318,904147,
447473,895357,903410,
447495,894694,902360,
447500,894117,901530,
447468,893506,900521,
447475,892756,899721,
447629,892011,898981,
447958,891708,898057,
448367,891210,897341,
448689,890576,896716,
448788,890130,895902,
448650,889888,895277,
448388,889498,894644,
448174,889075,894348,
448119,888764,893718,
448229,888586,893203,
448433,888483,892766,
448668,888125,892444,
448910,887917,892144,
449150,887936,891717,
449360,887686,891404,
449504,887406,891365,
449572,887256,891002,
449593,887250,890689,
449612,887065,890365,
449662,886581,890185,
449765,886386,889952,
449942,886385,889443,
450783,886115,888573,
450908,885784,888130,
450830,885398,887667,
450571,885315,887572,
450208,885216,887189,
449820,884835,886721,
449462,884736,886523,
449192,884589,886201,
449081,884318,885874,
449164,883874,885350,
449377,883699,885057,
449568,883607,884634,
449617,883211,884282,
449537,882801,883803,
449458,882492,883292,
449490,882271,883036,
449624,882078,882626,
449808,881595,881968,
450120,881302,881666,
450834,881092,881140,
452240,880723,880668,
454335,880250,880132,
456631,879698,879529,
458315,879574,879177,
458674,879053,878662,
457492,878802,878018,
455152,878298,877483,
452385,877757,876893,
449888,877345,876549,
448080,876862,875910,
447074,876516,875389,
446803,876232,874940,
447127,875816,874541,
447870,875621,874054,
448809,875173,873671,
449697,874918,873337,
450344,874781,872937,
450718,874087,872282,
450953,873890,871946,
451244,873666,871535,
451679,873384,871083,
452179,872941,870528,
452580,872535,870114,
452803,872466,869682,
452929,872150,869279,
453104,871832,868937,
453381,871865,868859,
453660,872181,868955,
453792,872613,869515,
453719,873166,870203,
453535,874168,871454,
453406,875792,873073,
453451,877482,874956,
453692,879512,877193,
454067,881397,879549,
454480,883632,882291,
454832,886074,884944,
455042,888122,887653,
455086,890660,890687,
455016,893298,893894,
454955,895634,897043,
455046,897722,900074,
455375,899910,903060,
455919,902283,906123,
456544,904097,908463,
457076,905540,910511,
457400,907296,912499,
457527,908474,914185,
457572,909575,915676,
457667,910172,916596,
457864,910827,917447,
458125,911378,918212,
458371,911813,918710,
458534,912005,919008,
458577,912336,919280,
458500,912315,919453,
458366,912352,919596,
458310,911992,919395,
458465,912084,919361,
458817,912006,919303,
459135,911828,919185,
459071,911548,918813,
458419,911511,918524,
457297,911299,918391,
456102,910965,918075,
455252,910545,917705,
454950,910494,917373,
455108,910169,917017,
455474,909916,916715,
455796,909485,916097,
455931,909076,915657,
455865,908861,915232,
455691,908468,914634,
455531,907950,914119,
455449,907514,913562,
455395,907109,912955,
455265,906772,912351,
455035,905996,911581,
454847,905533,910888,
454902,905071,910136,
455250,904540,909386,
455686,903603,908461,
455882,902943,907637,
455664,902537,906865,
455158,901781,906028,
454674,901103,905142,
454469,900419,904311,
454593,899867,903543,
454920,899401,902822,
455273,898660,902083,
455526,898086,901378,
455621,897795,900810,
455570,897246,900133,
455435,896674,899521,
455298,896157,898779,
455223,895866,898425,
455231,895534,897848,
455316,894972,897219,
455476,894723,896803,
455704,894557,896471,
455954,894235,896119,
456141,893985,895639,
456200,893670,895287,
456154,893605,895172,
456123,893416,894797,
456232,893077,894542,
456511,892921,894255,
456875,892870,894001,
457185,892810,893904,
457338,892437,893460,
457297,892422,893266,
457085,892379,893130,
456774,892024,892812,
456481,891803,892471,
456334,891526,892044,
456398,891472,891863,
456608,891249,891513,
456796,890755,891055,
456807,890547,890712,
456604,890498,890200,
456273,890159,890088,
455950,889773,889465,
455738,889411,889040,
455678,889285,888829,
455757,889136,888405,
455897,888434,887877,
455973,888226,887380,
455874,888083,887011,
455589,887761,886622,
455274,887259,886008,
455221,886868,885655,
455757,886689,885063,
457088,886260,884612,
459144,885791,884129,
461512,885375,883537,
463518,885086,883287,
464480,884768,882763,
464021,884166,882194,
462253,883913,881828,
459704,883601,881338,
457053,883297,881030,
454829,882895,880412,
453284,882525,880042,
452444,882617,879895,
452236,882141,879413,
452568,881774,878949,
453319,881490,878492,
454323,881319,878118,
455383,881063,877849,
456313,880715,877266,
456981,880195,876792,
457328,880084,876486,
457402,879633,875969,
457340,879141,875499,
457309,878691,874945,
457398,878470,874718,
457570,878370,874330,
457722,878030,874096,
457798,878339,874277,
457839,878769,874824,
457924,879507,875629,
458084,880469,876867,
458286,881875,878442,
458490,883869,880694,
458698,885659,882823,
458936,887702,885356,
459192,889990,888002,
459404,892365,891090,
459519,895115,894299,
459568,897396,897445,
459656,900004,900891,
459870,902537,904180,
460211,904906,907395,
460600,906893,910093,
460960,908641,912585,
461253,910384,914949,
461486,912106,917024,
461694,913151,918560,
462934,915768,919957,
463645,916241,921045,
464290,916668,922044,
464670,917262,922678,
464705,917425,923164,
464476,917483,923974,
464154,917777,924184,
463895,918002,924489,
463768,918175,924699,
463752,918056,924975,
463771,918084,925173,
463724,918216,925184,
463535,918098,925131,
463193,917973,925299,
462771,917683,925212,
462383,917812,925034,
462115,917553,924903,
461983,917198,924796,
461927,917172,924583,
461855,917006,924367,
461675,916896,924106,
461341,916497,923760,
460888,916148,923697,
460446,916045,923277,
460174,915670,922972,
460152,915221,922678,
460323,914799,922249,
460532,914539,921788,
460656,914165,921248,
460688,913359,920799,
460718,912912,920344,
460833,912543,919508,
461040,911880,918900,
461277,911155,918224,
461493,910562,917424,
461693,910155,916655,
461918,909550,915765,
462191,908717,915241,
462480,908166,914403,
462725,907628,913444,
462872,907177,912842,
462890,906440,912059,
462778,905921,911350,
462575,905494,910559,
462379,905036,909759,
462320,904596,909272,
462479,904090,908550,
462820,903796,908011,
463412,903378,906422,
463253,902756,905669,
463068,902593,905307,
462986,902455,905034,
463079,902169,904628,
463349,901790,904182,
463734,901499,903803,
464121,901452,903670,
464409,901255,903309,
464569,900900,902977,
464669,900859,902741,
464796,900808,902527,
464970,900663,902297,
465121,900332,901968,
465157,900097,901648,
465053,900090,901420,
464874,899894,901048,
464726,899536,900743,
464694,899210,900271,
464801,899142,899853,
465012,898802,899671,
465252,898335,899046,
465441,898049,898794,
465527,897903,898376,
465511,897498,897863,
465436,897049,897414,
465350,896663,896817,
465273,896551,896437,
465192,896029,895947,
465090,895365,895380,
464983,895079,894979,
464922,894644,894392,
464951,894395,893992,
465057,893807,893442,
465142,893376,892871,
465091,893230,892428,
464885,892802,891928,
464714,892214,891356,
464973,891874,890760,
466093,891636,890413,
468237,891203,889943,
471057,890679,889209,
473724,890423,888868,
475294,890146,888454,
475202,889770,888040,
473528,889280,887505,
470854,888848,886842,
467886,888747,886611,
465166,888453,886144,
463040,887938,885713,
461751,887793,885355,
461444,887541,884818,
462055,887302,884463,
463247,886723,883889,
464528,886360,883412,
465502,886156,883089,
466055,885810,882565,
466339,885281,882031,
466597,884844,881457,
466973,884533,881112,
467417,884296,880704,
467753,883745,880010,
467832,883345,879671,
467660,883124,879237,
467400,882789,879026,
467250,882722,878843,
467291,882755,878884,
467458,883562,879617,
467627,884237,880472,
467749,885285,881786,
467875,886836,883453,
468073,888765,885574,
468331,890934,888077,
468552,893117,890653,
468657,895514,893684,
468666,898306,896912,
468683,900814,899971,
468807,903279,903360,
469069,905749,906666,
469433,908393,910128,
469842,910751,913065,
470242,912429,915574,
470579,914403,918116,
470818,916229,920281,
470970,917471,922034,
471091,918652,923381,
471234,919420,924551,
471412,920365,925689,
471630,920900,926423,
471945,921105,927074,
472454,921666,927582,
473180,922032,928025,
473983,922376,928418,
474604,922185,928444,
474838,922144,928564,
474673,922440,928685,
474270,922308,928581,
473835,922177,928628,
473503,922071,928388,
473320,922052,928458,
473264,922051,928330,
473265,921676,928094,
473228,921649,927965,
473085,921613,927788,
472838,921397,927543,
472549,921215,927227,
472275,920913,927013,
472019,920965,926916,
471753,920695,926496,
471475,920396,926144,
471227,920207,925818,
471056,919869,925444,
470972,919644,925062,
470974,919124,924572,
471088,918790,924017,
471350,918625,923598,
471728,917982,922981,
472072,917551,922472,
472181,917178,921794,
471963,916645,921237,
471536,916187,920513,
471170,915337,919587,
471108,914828,918879,
471402,914237,918187,
471894,913791,917474,
472333,913093,916644,
472530,912397,915774,
472466,911982,915056,
472275,911235,914242,
472148,910583,913441,
472200,909969,912584,
472397,909636,911772,
472595,909034,911243,
472660,908294,910394,
472584,907780,909801,
472494,907446,909100,
472551,906982,908582,
472807,906434,907932,
473157,905982,907390,
473426,905842,906950,
473530,905523,906489,
473541,905020,906053,
473612,904855,905688,
473826,904544,905357,
474124,904457,905014,
474356,904035,904608,
474410,903785,904277,
474280,903676,903978,
474066,903494,903737,
473903,903089,903391,
473890,903059,902936,
474045,902837,902720,
474305,902703,902373,
474572,902101,901789,
474792,901850,901491,
474982,901770,901081,
475190,901413,900707,
475433,900990,900094,
475677,900692,899615,
475887,900480,899302,
476083,900071,898840,
476319,899581,898076,
476619,899197,897722,
476925,898978,897113,
477117,898614,896596,
477078,897979,895989,
476766,897537,895509,
476249,897355,895085,
475683,896906,894550,
475262,896338,893910,
475117,895981,893355,
475234,895689,892922,
475461,895602,892453,
475623,894633,891646,
475655,894058,891048,
475638,893869,890551,
475696,893268,889831,
475851,892591,889273,
475987,892071,888635,
475964,891856,888256,
475772,891423,887643,
475611,890804,886928,
475829,890343,886283,
476774,890058,885879,
478605,889590,885319,
481140,889021,884657,
483824,888566,884154,
485865,888411,883689,
486561,887927,883153,
485607,887417,882560,
483230,887197,882176,
480041,886735,881723,
476765,886486,881287,
474016,886023,880788,
472194,885812,880417,
471456,885677,879928,
471703,885220,879398,
472616,884788,878922,
475611,883932,878316,
476067,883253,878106,
476254,882888,877402,
476238,882692,876843,
476088,882304,876391,
475886,881803,875848,
475705,881425,875376,
475600,881341,874864,
475604,881201,874362,
475748,881248,874154,
476057,881610,873949,
476514,882384,873947,
477028,883549,874369,
477456,884758,875163,
477695,886753,876428,
477743,888801,877851,
477695,890858,880037,
477678,893179,882313,
477785,895518,884738,
478059,898438,887396,
478501,901126,890269,
479055,903211,893426,
479592,905606,896617,
479947,908073,899640,
480018,910343,903054,
479839,912264,906281,
479573,913755,909334,
479417,915577,911757,
479508,916847,914078,
479887,917882,916359,
480504,918762,918095,
481225,919490,919378,
481844,920085,920564,
482141,920108,921603,
481999,920587,922270,
481494,920883,922731,
480866,920906,923236,
480375,920880,923495,
480145,920699,923686,
480136,920762,923615,
480239,920582,923665,
480374,920177,923709,
480509,919989,923447,
480601,919860,923238,
480587,919638,922978,
480432,919160,922677,
480192,918764,922462,
479977,918662,921996,
479613,918402,920893,
479364,917918,920571,
479077,917644,919955,
478848,917312,919678,
478711,917036,919135,
478614,916647,918609,
478470,916217,918187,
478202,916004,917825,
477766,915598,917211,
477177,915089,916554,
476547,914495,915960,
476078,914313,915358,
475957,913806,914778,
476208,913030,913917,
476639,912571,913204,
476962,912069,912432,
476993,911460,911745,
476766,910630,910732,
476463,909884,909841,
476256,909731,909151,
476198,908884,908146,
476237,908103,907355,
476305,907283,906522,
476371,906712,905672,
476442,906269,905035,
476535,905312,904011,
476648,904827,903344,
476754,904436,902583,
476813,903730,902015,
476793,903313,901272,
476697,902667,900596,
476571,902409,900179,
476474,902044,899589,
476446,901507,899013,
476492,901247,898549,
476597,900930,898160,
476755,900748,897836,
476957,900147,897199,
477162,899812,896842,
477301,899907,896642,
477329,899464,896208,
477254,899301,895887,
477121,898996,895592,
476956,898983,895364,
476759,898888,895171,
476556,898460,894718,
476416,898215,894448,
476405,898092,894123,
476507,897901,893745,
476620,897645,893505,
476631,897242,892873,
476513,897203,892734,
476333,896683,892199,
476192,896208,891710,
476157,896036,891222,
476227,895696,890858,
476347,895463,890477,
476442,894758,889855,
476453,894494,889307,
476374,894312,888912,
476257,893802,888354,
476183,893269,887863,
476199,892881,887308,
476276,892605,886861,
476324,892335,886392,
476253,891601,885739,
476032,891258,885301,
475696,891268,884829,
475312,890783,884223,
474955,890184,883661,
474701,889596,883125,
474620,889496,882804,
474728,888983,882199,
474954,888475,881594,
475164,888207,881165,
475252,887799,880474,
475194,887559,879973,
475006,886807,879388,
474677,886261,878848,
474182,886018,878362,
473618,885568,877730,
473318,884871,877088,
473759,884414,876396,
475260,884113,876015,
477662,883900,875390,
480265,883147,874739,
482119,882655,874131,
482498,882411,873659,
481243,881950,873181,
478770,881428,872598,
475782,880919,871929,
472944,880590,871512,
470704,880124,870882,
469283,879557,870175,
468716,879165,869650,
468887,878736,869143,
469545,878293,868599,
470388,877570,867965,
471158,877353,867466,
471725,877059,867128,
472102,876668,866491,
472390,876145,865962,
472690,875835,865566,
473010,875655,865275,
473243,875377,864849,
473244,874791,864294,
472961,874606,863987,
472508,874580,863740,
472095,874530,863598,
471873,874497,863505,
471842,874741,863593,
471886,875510,864415,
471893,876316,865360,
471829,877397,866595,
471740,878875,868263,
471688,880701,870287,
471704,882899,872706,
471757,884980,875021,
471779,887061,877684,
471713,889483,880427,
471574,891703,883299,
471460,894092,886255,
471476,896464,889316,
471656,898894,892498,
471937,901067,895442,
472228,903077,898160,
472476,904955,901061,
472671,906772,903488,
472797,908270,905646,
472823,909447,907331,
472754,910300,908788,
472673,911450,910146,
472699,912167,911017,
472887,912460,911843,
473167,912951,912434,
473402,913072,912699,
473491,913320,912985,
473425,913089,912953,
473263,913097,912997,
473067,913140,912945,
472877,912869,912762,
472697,912615,912480,
472488,912238,912067,
472172,912216,911925,
471687,911935,911612,
471061,911388,911090,
470431,911165,910842,
469959,911115,910467,
469697,910855,910157,
469541,910480,909699,
469322,910095,909379,
468949,910107,909052,
468482,909644,908489,
468063,909182,907971,
467802,908994,907554,
467717,908607,907047,
467753,908242,906659,
467830,907632,905857,
467873,907096,905209,
467824,906861,904588,
467671,906069,903747,
467468,905448,902976,
467297,904698,902123,
467192,904201,901388,
467106,903418,900341,
466959,902405,899311,
466738,901982,898437,
466523,901137,897458,
466404,900271,896575,
466389,899517,895613,
466390,898643,894676,
466315,898351,894042,
466163,897613,893187,
466012,896992,892429,
465940,896559,891646,
465945,896131,891172,
465963,895812,890570,
465927,895191,889985,
465813,894928,889503,
465638,894687,889178,
465438,894411,888632,
465252,894052,888314,
465110,893874,887969,
465013,893793,887733,
464920,893713,887367,
464779,893117,886999,
464589,893097,886881,
464421,893116,886639,
464360,892922,886511,
464414,892772,886248,
464495,892541,886102,
464499,892592,885959,
464404,892401,885565,
464276,892140,885349,
464187,891928,885051,
464136,891795,884765,
464070,891815,884548,
463969,891209,884093,
464109,890557,883764,
464399,890115,883480,
464648,889892,883073,
464688,889857,882629,
464416,889549,882119,
463857,888893,881911,
463171,888834,881514,
462571,888636,881052,
462203,888377,880717,
462069,887877,880266,
462060,887618,879968,
462053,887641,879477,
461987,887222,879051,
461854,886848,878900,
461663,886564,878418,
461432,886332,878005,
461205,886364,877593,
461041,885659,877255,
460960,885281,876873,
460905,884935,876206,
460791,884586,875873,
460621,884105,875482,
460573,883676,875087,
460966,883567,874401,
462088,883356,873931,
463968,882659,873572,
466245,882364,873101,
468242,882156,872541,
469226,881773,872056,
468738,881348,871632,
466800,880960,871298,
463907,880905,870693,
460795,880640,870196,
458150,880289,870041,
456389,879929,869497,
455598,879800,869167,
455615,879551,868717,
456167,878994,868418,
456986,878742,868039,
457859,878561,867469,
458642,878350,867073,
459256,877951,866790,
459677,877556,866428,
459931,877427,865962,
460074,877220,865473,
460180,876801,865273,
460324,876627,864864,
460544,876444,864402,
461036,876403,863598,
460885,876253,863411,
460648,876220,863318,
460448,876776,863800,
460326,877249,864244,
460245,877889,865264,
460171,879175,866620,
460149,880858,868483,
460261,882744,870658,
460520,884391,872741,
460825,886498,875308,
461029,888856,878169,
461070,891311,881040,
461029,893789,884258,
461059,896125,887292,
461256,898671,890632,
461586,900969,893610,
461929,903246,896765,
462183,905151,899779,
462349,907134,902346,
462516,908821,904636,
462796,909959,906441,
463237,911184,908230,
463780,912402,909799,
464278,913185,910937,
464570,914053,911991,
464566,914394,912633,
464303,914839,913234,
463913,915230,913666,
463547,915119,913891,
463306,915190,914162,
463229,915428,914270,
463316,915410,914333,
463520,915278,914247,
463733,915132,914120,
463790,915272,914080,
463565,915071,913827,
463066,914662,913653,
462449,914645,913425,
461907,914356,913087,
461537,914221,912870,
461307,913743,912425,
461127,913448,912084,
460939,913499,911859,
460736,913097,911356,
460538,912633,910959,
460377,912287,910502,
460288,912093,910081,
460278,911820,909688,
460300,911193,908986,
460273,910827,908478,
460168,910539,907898,
460053,910079,907366,
460016,909442,906664,
460048,908806,905831,
460038,908468,905209,
459894,907879,904499,
459674,907079,903630,
459551,906622,902882,
459645,906056,902115,
459914,905524,901448,
460205,904810,900537,
460407,904220,899823,
460526,903835,899125,
460628,903157,898292,
460735,902627,897563,
460817,902090,896882,
460867,901849,896245,
460946,901316,895651,
461112,900544,894938,
461297,900091,894340,
461301,899725,893785,
460949,899406,893247,
460282,898871,892755,
459586,898451,892223,
459192,898682,891995,
459226,898181,891579,
459539,897760,891230,
459859,897536,890838,
460015,897354,890541,
460027,897089,890246,
460034,896688,889750,
460151,896324,889470,
460388,896419,889197,
460658,896142,888793,
460851,895733,888508,
460916,895567,888067,
460905,895371,887875,
460936,895263,887635,
461099,894802,887064,
461375,894562,886793,
461648,894416,886432,
461786,894138,886145,
461738,893850,885623,
461544,893422,885209,
461278,893330,884998,
460978,893081,884463,
460648,892664,884064,
460291,892357,883660,
459938,892316,883323,
459648,892088,883009,
459472,891613,882364,
459447,891272,881929,
459585,891183,881578,
459846,890516,880994,
460131,890170,880518,
460316,889573,879876,
460329,889374,879499,
460187,889091,879070,
459965,888443,878452,
459728,888156,878002,
459529,887816,877526,
459464,887452,877033,
459709,886985,876391,
460478,886351,875912,
461899,886260,875553,
463888,886032,874872,
466091,885236,874380,
467942,884914,873908,
468852,884599,873446,
468465,884323,873094,
466842,883813,872415,
464432,883428,872131,
461837,883383,871812,
459537,883320,871317,
457786,882743,870898,
456677,882321,870472,
456261,882188,870117,
456530,881863,869668,
457326,881322,869027,
458318,881153,868797,
459159,880864,868338,
459704,880608,867815,
460056,880049,867261,
460398,879670,866891,
460777,879634,866637,
461060,879381,866088,
461093,878885,865682,
460876,878668,865270,
