ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-162387,364719,388611,
-162478,364692,388579,
-162470,364684,388618,
-162348,364676,388649,
-162170,364649,388639,
-162009,364671,388636,
-161875,364656,388627,
-161709,364664,388671,
-161478,364609,388599,
-161261,364647,388677,
-161218,364656,388677,
-161451,364659,388686,
-161896,364595,388650,
-162357,364643,388712,
-162646,364690,388655,
-162703,364659,388683,
-162597,364578,388623,
-162436,364600,388747,
-162276,364636,388676,
-162114,364662,388692,
-161937,364646,388704,
-161780,364586,388725,
-161734,364658,388771,
-161892,364647,388756,
-162277,364656,388777,
-162794,364622,388744,
-163264,364641,388790,
-163510,364632,388823,
-163446,364631,388776,
-163096,364570,388747,
-162541,364594,388760,
-161833,364596,388764,
-160971,364564,388739,
-159942,364570,388801,
-158806,364542,388790,
-157743,364594,388810,
-157037,364530,388775,
-156999,364555,388837,
-157833,364611,388859,
-159498,364580,388832,
-161630,364607,388867,
-163621,364610,388854,
-164856,364544,388883,
-165004,364621,388911,
-164172,364582,388864,
-162818,364526,388885,
-161506,364599,388931,
-160665,364593,388924,
-160464,364608,388951,
-160806,364621,388923,
-161395,364582,388967,
-161856,364537,388945,
-161906,364588,388929,
-161510,364531,388943,
-160904,364584,388945,
-160441,364552,388980,
-160356,364567,388931,
-160618,364597,388998,
-160986,364624,389019,
-161201,364586,389001,
-161160,364584,388953,
-160950,364594,389040,
-160768,364562,389054,
-160775,364648,389064,
-160993,364592,389046,
-161276,364639,389110,
-161387,364594,389085,
-161151,364594,389105,
-160587,364603,389072,
-159924,364566,389113,
-159461,364590,389137,
-159361,364615,389088,
-159551,364557,389115,
-159800,364543,388994,
-159893,364560,389050,
-159760,364544,389034,
-159468,364515,388989,
-159126,364530,389029,
-158820,364556,389011,
-158604,364490,389003,
-158525,364442,388979,
-158595,364512,388992,
-158759,364428,388983,
-158897,364419,388955,
-158893,364425,388938,
-158717,364450,388925,
-158437,364442,388993,
-158159,364396,389026,
-157953,364462,389012,
-157825,364442,389020,
-157739,364505,389053,
-157657,364521,389113,
-157556,364518,389179,
-157438,364539,389195,
-157321,364555,389199,
-157237,364519,389188,
-157221,364521,389284,
-157308,364543,389280,
-157539,364506,389310,
-157943,364567,389323,
-158485,364576,389393,
-159039,364635,389395,
-159434,364613,389403,
-159565,364613,389420,
-159469,364586,389384,
-159285,364618,389445,
-159122,364586,389429,
-158991,364575,389425,
-158850,364609,389441,
-158716,364575,389388,
-158686,364605,389416,
-158838,364611,389457,
-159123,364616,389442,
-159389,364594,389441,
-159500,364631,389490,
-159427,364630,389516,
-159230,364629,389543,
-158978,364617,389571,
-158734,364620,389551,
-158587,364616,389518,
-158649,364576,389535,
-158963,364586,389563,
-159398,364583,389580,
-159690,364614,389618,
-159630,364605,389567,
-159247,364611,389596,
-158784,364640,389581,
-158515,364614,389674,
-158550,364602,389687,
-158814,364653,389672,
-159140,364589,389700,
-159363,364593,389650,
-159368,364601,389663,
-159128,364613,389677,
-158747,364581,389660,
-158430,364614,389657,
-158355,364642,389665,
-158544,364586,389728,
-158862,364624,389735,
-159146,364570,389732,
-159316,364617,389694,
-159385,364572,389680,
-159400,364622,389708,
-159423,364616,389720,
-159539,364619,389714,
-159803,364539,389756,
-160150,364626,389800,
-160372,364623,389776,
-160256,364627,389825,
-159772,364593,389745,
-159126,364598,389861,
-158611,364625,389852,
-158380,364634,389801,
-158381,364594,389818,
-158462,364618,389839,
-158541,364643,389870,
-158645,364650,389864,
-158832,364646,389903,
-159082,364644,389901,
-159280,364605,389896,
-159296,364683,389915,
-159084,364603,389912,
-158713,364592,389905,
-158341,364612,389930,
-158125,364615,389925,
-158137,364619,389924,
-158306,364612,389966,
-158457,364588,389967,
-158429,364657,389978,
-158198,364574,389964,
-157894,364594,389962,
-157696,364588,389948,
-157700,364605,389957,
-157870,364588,389949,
-158093,364549,389974,
-158265,364587,390029,
-158332,364543,389999,
-158056,364591,390049,
-158014,364595,390075,
-158092,364561,390022,
-158254,364583,390062,
-158399,364583,390087,
-158437,364623,390126,
-158355,364552,390085,
-158231,364561,390053,
-158176,364559,390019,
-158248,364520,390081,
-158406,364575,390048,
-158533,364557,390082,
-158518,364607,390151,
-158336,364597,390171,
-158081,364565,390180,
-157907,364504,390141,
-157920,364540,390157,
-158070,364580,390175,
-158148,364577,390148,
-157898,364532,390194,
-157190,364589,390234,
-156131,364601,390252,
-155031,364602,390267,
-154260,364636,390254,
-154085,364564,390301,
-154595,364635,390308,
-155696,364605,390347,
-157141,364647,390323,
-158577,364613,390372,
-159646,364644,390374,
-160103,364605,390370,
-159909,364616,390369,
-159227,364559,390418,
-158332,364601,390473,
-157510,364651,390443,
-156978,364601,390376,
-156831,364646,390409,
-157018,364623,390418,
-157368,364608,390487,
-157671,364645,390418,
-157795,364626,390429,
-157733,364647,390491,
-157576,364555,390510,
-157429,364610,390473,
-157356,364615,390527,
-157372,364626,390546,
-157461,364630,390575,
-157590,364612,390522,
-157870,364609,390560,
-157902,364572,390581,
-157931,364572,390487,
-157958,364569,390591,
-157970,364585,390604,
-157965,364607,390585,
-157948,364588,390637,
-157901,364580,390597,
-157767,364596,390632,
-157490,364570,390554,
-157105,364563,390631,
-156760,364609,390608,
-156620,364582,390629,
-156719,364581,390563,
-156916,364548,390638,
-156995,364579,390589,
-156833,364555,390557,
-156462,364440,390535,
-156011,364518,390512,
-155611,364456,390468,
-155349,364470,390450,
-155249,364401,390371,
-155249,364407,390370,
-155194,364355,390439,
-154943,364322,390408,
-154499,364320,390413,
-154049,364386,390450,
-153821,364425,390465,
-153895,364431,390531,
-154152,364435,390481,
-154401,364466,390562,
-154531,364428,390635,
-154541,364499,390651,
-154470,364482,390716,
-154356,364530,390740,
-154280,364540,390774,
-154384,364515,390767,
-154781,364557,390792,
-155420,364583,390801,
-156064,364608,390847,
-156449,364626,390906,
-156483,364585,390845,
-156301,364557,390809,
-156137,364548,390876,
-156144,364649,390860,
-156333,364605,390885,
-156614,364577,390907,
-156885,364569,390874,
-157058,364586,390935,
-157068,364587,390933,
-156900,364566,390947,
-156623,364589,390972,
-156389,364563,390983,
-156356,364595,391008,
-156584,364547,391000,
-156991,364602,390991,
-157399,364556,391002,
-157634,364594,391012,
-157607,364570,391010,
-157337,364551,391068,
-156916,364531,391086,
-156462,364567,391050,
-156083,364591,391063,
-155867,364629,391150,
-155886,364616,391165,
-156161,364596,391086,
-156613,364538,391064,
-157057,364555,391130,
-157299,364585,391123,
-157269,364587,391137,
-157085,364561,391123,
-156961,364578,391138,
-157046,364590,391168,
-157323,364596,391129,
-157636,364522,391164,
-157806,364607,391200,
-157747,364626,391224,
-157499,364540,391245,
-157183,364583,391221,
-156922,364627,391309,
-156767,364562,391276,
-156703,364623,391260,
-156718,364576,391291,
-156868,364584,391338,
-157235,364639,391344,
-157813,364605,391327,
-158417,364598,391349,
-158765,364687,391367,
-158663,364645,391351,
-158169,364690,391349,
-157561,364632,391390,
-157150,364646,391435,
-157083,364658,391448,
-157290,364639,391429,
-157582,364638,391425,
-157787,364602,391479,
-157846,364663,391473,
-157805,364624,391421,
-157761,364647,391515,
-157781,364703,391536,
-157864,364618,391631,
-157939,364728,391551,
-157929,364691,391593,
-157809,364687,391593,
-157637,364680,391567,
-157522,364727,391631,
-157550,364682,391648,
-157717,364663,391629,
-157923,364688,391666,
-158033,364667,391630,
-157964,364715,391657,
-157735,364737,391738,
-157436,364756,391718,
-157167,364713,391716,
-156992,364743,391714,
-156930,364756,391786,
-156968,364696,391811,
-157055,364755,391795,
-157106,364786,391815,
-157056,364779,391782,
-156936,364757,391826,
-156883,364774,391815,
-157021,364753,391839,
-157325,364735,391826,
-157631,364679,391897,
-157792,364754,391847,
-157831,364729,391840,
-157885,364743,391903,
-158016,364743,391896,
-158114,364687,391867,
-158028,364714,391918,
-157777,364724,391916,
-157569,364716,391943,
-157598,364707,391915,
-157811,364645,391925,
-157918,364766,391957,
-157632,364718,391954,
-156887,364729,392045,
-155842,364777,391972,
-154728,364759,392005,
-153722,364792,392089,
-152978,364744,392016,
-152712,364794,392049,
-153157,364750,392049,
-154386,364772,392100,
-156153,364757,392073,
-157925,364765,392065,
-159136,364762,392120,
-159471,364793,392101,
-159002,364724,392133,
-158094,364768,392103,
-157183,364786,392163,
-156561,364749,392177,
-156286,364770,392169,
-156243,364821,392188,
-156293,364765,392237,
-156377,364759,392218,
-156516,364795,392237,
-156717,364792,392216,
-156912,364754,392257,
-157009,364837,392265,
-156985,364763,392206,
-156910,364738,392268,
-156846,364790,392253,
-156753,364747,392312,
-156524,364767,392250,
-156142,364781,392313,
-155761,364757,392340,
-155596,364805,392336,
-155723,364762,392344,
-156002,364785,392305,
-156225,364772,392350,
-156306,364762,392327,
-156317,364737,392292,
-156336,364753,392310,
-156325,364696,392323,
-156179,364742,392351,
-155891,364730,392240,
-155608,364747,392311,
-155485,364659,392249,
-155517,364645,392184,
-155527,364634,392149,
-155341,364554,392105,
-154949,364538,392040,
-154496,364459,391955,
-154141,364411,391844,
-153931,364280,391698,
-153800,364117,391554,
-153640,363979,391374,
-153378,363808,391173,
-152997,363664,390997,
-152553,363512,390867,
-152173,363408,390774,
-152001,363325,390658,
-152110,363281,390616,
-152436,363275,390594,
-152818,363261,390655,
-153109,363307,390702,
-153292,363408,390736,
-153286,363460,390809,
-153304,363565,390827,
-153383,363612,390893,
-153551,363589,391022,
-153760,363648,391066,
-153875,363626,391100,
-153765,363714,391111,
-153449,363734,391186,
-153144,363723,391255,
-153146,363714,391364,
-153615,363757,391325,
-154437,363741,391343,
-155267,363795,391396,
-155732,363759,391440,
-155664,363794,391460,
-155204,363780,391427,
-154702,363811,391474,
-154476,363801,391495,
-154599,363833,391488,
-154880,363822,391540,
-155049,363829,391541,
-154979,363839,391549,
-154745,363875,391603,
-154520,363857,391552,
-154429,363812,391623,
-154493,363810,391575,
-154669,363780,391639,
-154881,363834,391638,
-155035,363870,391636,
-155042,363839,391684,
-154884,363892,391656,
-154638,363893,391654,
-154429,363893,391724,
-154333,363852,391767,
-154342,363856,391738,
-154407,363874,391748,
-154505,363864,391741,
-154635,363868,391765,
-154766,363861,391722,
-154824,363918,391823,
-154755,363889,391891,
-154590,363833,391858,
-154426,363895,391788,
-154328,363911,391811,
-154269,363856,391800,
-154177,363845,391871,
-154044,363852,391864,
-154425,363894,391937,
-154914,363886,391910,
-155371,363884,391865,
-155625,363861,391963,
-155602,363868,391993,
-155384,363889,391946,
-155169,363933,391972,
-155137,363872,391992,
-155297,363894,392016,
-155446,363893,392011,
-155337,363927,391991,
-154900,363934,392037,
-154327,363899,392069,
-153927,363873,392049,
-153871,363913,392068,
-154070,363868,392075,
-154273,363899,392076,
-154304,363912,392079,
-154205,363956,392132,
-154172,363891,392113,
-154341,363943,392112,
-154649,363887,392129,
-154889,363933,392105,
-154902,363937,392161,
-154704,363877,392185,
-154437,363898,392149,
-154223,363909,392174,
-154066,363934,392244,
-153881,363926,392234,
-153607,363913,392176,
-153283,363950,392162,
-153046,363935,392252,
-153046,363955,392318,
-153346,363946,392297,
-153878,363942,392282,
-154468,364037,392414,
-154932,363927,392342,
-155151,363967,392338,
-155088,363992,392349,
-154767,363952,392367,
-154271,364008,392357,
-153762,363982,392381,
-153445,363999,392378,
-153454,363974,392402,
-153742,364034,392466,
-154106,363986,392448,
-154343,364012,392450,
-154401,364005,392502,
-154377,364023,392509,
-154370,364003,392513,
-154362,364044,392518,
-154231,363997,392530,
-153854,364056,392546,
-153187,364030,392561,
-152276,364082,392637,
-151255,364055,392599,
-150357,364027,392641,
-149877,364142,392676,
-150053,364099,392710,
-150903,364127,392709,
-152183,364106,392786,
-153503,364153,392736,
-154517,364178,392783,
-155043,364166,392839,
-155048,364168,392866,
-154598,364139,392861,
-153840,364194,392845,
-153019,364186,392931,
-152438,364179,392909,
-152330,364225,392926,
-152732,364205,392911,
-153440,364247,392974,
-154116,364216,392968,
-154452,364201,392945,
-154309,364241,393012,
-153760,364194,392951,
-153039,364234,393031,
-152431,364194,393005,
-152147,364221,393051,
-152238,364238,393075,
-152596,364283,393060,
-153031,364267,393118,
-153370,364252,393090,
-153520,364279,393094,
-153486,364253,393134,
-153349,364216,393068,
-153231,364239,393088,
-153224,364239,393073,
-153324,364238,393101,
-153420,364201,393082,
-153377,364172,393025,
-153150,364193,393034,
-152816,364191,393016,
-152492,364153,392968,
-152214,364169,392903,
-151929,364084,392846,
-151607,363995,392745,
-151334,363874,392627,
-151254,363757,392452,
-151406,363610,392242,
-151629,363353,391933,
-151684,363079,391459,
-151476,362664,391069,
-151159,362328,390686,
-150988,361945,390304,
-151075,361675,389988,
-151300,361449,389705,
-151428,361212,389514,
-151308,361193,389391,
-150946,361049,389344,
-150428,360941,389209,
-149844,360915,389236,
-149274,360920,389243,
-148835,360863,389167,
-148679,360971,389282,
-148918,361021,389318,
-149537,361070,389377,
-150367,361095,389443,
-151143,361127,389498,
-151628,361191,389618,
-151744,361277,389730,
-151630,361294,389754,
-151554,361372,389813,
-151717,361411,389838,
-152104,361504,389961,
-152519,361474,389930,
-152773,361529,389989,
-152842,361564,390046,
-152849,361516,390062,
-152908,361560,390021,
-153006,361593,390108,
-153058,361616,390122,
-153043,361619,390138,
-153058,361622,390175,
-153221,361641,390179,
-153518,361681,390170,
-153763,361678,390156,
-153740,361685,390199,
-153375,361713,390255,
-152799,361710,390254,
-152256,361688,390298,
-151949,361713,390273,
-151942,361766,390313,
-152178,361769,390359,
-152551,361771,390292,
-152968,361760,390358,
-153369,361724,390349,
-153697,361737,390357,
-153885,361766,390346,
-153863,361761,390379,
-153621,361774,390383,
-153245,361770,390280,
-152896,361786,390396,
-152737,361757,390372,
-152844,361814,390392,
-153164,361790,390351,
-153531,361768,390416,
-153741,361794,390402,
-153642,361797,390363,
-153241,361827,390430,
-152722,361807,390409,
-152364,361866,390488,
-152365,361853,390497,
-152706,361828,390479,
-153161,361815,390511,
-153468,361837,390551,
-153519,361839,390518,
-153424,361838,390558,
-153385,361828,390556,
-153505,361771,390529,
-153698,361829,390546,
-153780,361896,390584,
-153639,361883,390643,
-153343,361888,390647,
-153085,361877,390634,
-153036,361923,390674,
-153233,361903,390712,
-153573,361911,390705,
-153894,361937,390719,
-154056,361981,390801,
-154001,362002,390819,
-153760,362000,390822,
-153430,361972,390787,
-153124,362006,390821,
-152907,362014,390917,
-152782,362069,390933,
-152709,362046,390900,
-152673,362088,390956,
-152695,362071,390977,
-152802,362063,390933,
-152968,362031,390966,
-153114,362122,391018,
-153167,362109,391068,
-153131,362109,391022,
-153078,362115,391084,
-153077,362167,391106,
-153138,362129,391123,
-153220,362132,391126,
-153323,362225,391127,
-153286,362155,391166,
-153201,362178,391165,
-153087,362140,391162,
-152979,362135,391210,
-152904,362156,391242,
-152859,362214,391223,
-152831,362174,391184,
-152813,362172,391228,
-152804,362217,391258,
-152794,362190,391247,
-152771,362157,391239,
-152737,362204,391264,
-152711,362153,391219,
-152714,362187,391259,
-152753,362174,391242,
-152839,362173,391235,
-153000,362176,391310,
-153249,362176,391303,
-153527,362185,391284,
-153693,362185,391311,
-153620,362186,391324,
-153324,362214,391344,
-153004,362215,391347,
-152907,362201,391335,
-153132,362234,391428,
-153534,362228,391385,
-153837,362261,391398,
-153827,362239,391404,
-153455,362244,391425,
-152775,362256,391454,
-151839,362205,391439,
-150692,362272,391479,
-149461,362218,391448,
-148435,362253,391475,
-147984,362229,391488,
-148348,362287,391471,
-149462,362249,391469,
-150956,362219,391474,
-152331,362260,391500,
-153196,362278,391499,
-153425,362260,391523,
-153153,362216,391545,
-152657,362232,391508,
-152195,362299,391489,
-151888,362209,391516,
-151709,362195,391601,
-151566,362239,391583,
-151260,362255,391588,
-151384,362202,391545,
-151599,362210,391538,
-151798,362213,391633,
-151894,362263,391595,
-151877,362245,391624,
-151813,362253,391610,
-151805,362223,391640,
-151910,362266,391667,
-152090,362226,391678,
-152214,362252,391719,
-152146,362282,391711,
-151856,362288,391666,
-151456,362263,391700,
-151135,362285,391636,
-151021,362201,391667,
-151107,362300,391693,
-151277,362217,391665,
-151391,362242,391639,
-151358,362210,391606,
-151145,362149,391581,
-150769,362101,391473,
-150319,362022,391374,
-149962,361986,391246,
-149870,361864,391141,
-150093,361609,390867,
-150480,361346,390521,
-150772,361030,390073,
-150776,360685,389597,
-150479,360208,389127,
-150001,359795,388673,
-149480,359430,388253,
-149017,359102,387844,
-148691,358844,387551,
-148556,358537,387243,
-148589,358268,386951,
-148661,358061,386676,
-148615,357817,386358,
-148409,357681,386194,
-148173,357563,386082,
-148104,357545,386039,
-148288,357538,386037,
-148633,357525,385989,
-148968,357592,386115,
-149189,357667,386174,
-149301,357766,386270,
-149337,357861,386396,
-149295,357923,386531,
-149167,358079,386643,
-149040,358148,386691,
-149107,358201,386897,
-149549,358292,386971,
-150348,358388,387033,
-151232,358444,387162,
-151821,358569,387238,
-151876,358652,387314,
-151458,358674,387414,
-150873,358716,387449,
-150453,358771,387523,
-150363,358788,387624,
-150552,358833,387635,
-150855,358888,387680,
-151129,358876,387699,
-151302,358897,387746,
-151349,358932,387791,
-151247,358962,387846,
-151005,358989,387875,
-150702,359069,387932,
-150473,359090,387998,
-150410,359081,388005,
-150468,359171,388067,
-150500,359174,388088,
-150392,359179,388171,
-150186,359203,388166,
-150059,359233,388224,
-150159,359265,388241,
-150469,359293,388258,
-150809,359336,388298,
-150976,359327,388357,
-150901,359357,388385,
-150692,359322,388323,
-150537,359375,388427,
-150570,359425,388451,
-150777,359419,388458,
-151020,359431,388449,
-151135,359428,388517,
-151033,359453,388560,
-150729,359449,388575,
-150314,359484,388579,
-149918,359472,388578,
-149681,359468,388619,
-149718,359544,388645,
-150060,359543,388646,
-150596,359564,388709,
-151098,359510,388667,
-151332,359536,388738,
-151207,359556,388721,
-150844,359566,388724,
-150494,359571,388773,
-150354,359578,388785,
-150444,359583,388823,
-150630,359560,388772,
-150779,359611,388776,
-150883,359614,388788,
-151022,359626,388880,
-151222,359617,388831,
-151369,359590,388795,
-151292,359615,388925,
-150932,359607,388891,
-150422,359587,388880,
-149988,359603,388910,
-149774,359654,388966,
-149753,359663,388973,
-149813,359627,388942,
-149882,359695,388921,
-149962,359691,388962,
-150070,359709,388970,
-150189,359672,389050,
-150317,359699,389016,
-150512,359719,389073,
-150838,359700,389093,
-151246,359718,389117,
-151543,359680,389066,
-151546,359748,389092,
-151253,359703,389119,
-150846,359772,389161,
-150503,359739,389156,
-150243,359757,389171,
-149954,359772,389142,
-149561,359718,389172,
-149125,359749,389137,
-148787,359723,389180,
-148646,359773,389218,
-148721,359776,389202,
-148991,359730,389180,
-149435,359743,389233,
-150003,359739,389223,
-150574,359787,389186,
-150993,359747,389239,
-151143,359834,389244,
-151001,359761,389271,
-150634,359792,389292,
-150162,359813,389303,
-149727,359776,389346,
-149463,359751,389288,
-149437,359783,389308,
-149602,359793,389349,
-149831,359799,389321,
-150020,359829,389411,
-150147,359752,389388,
-150232,359774,389341,
-150235,359843,389436,
-150059,359849,389458,
-149673,359814,389432,
-149216,359847,389443,
-148957,359848,389483,
-149104,359861,389505,
-149644,359872,389451,
-150347,359841,389506,
-150904,359878,389560,
-151073,359863,389583,
-150759,359896,389544,
-150004,359868,389551,
-148947,359886,389602,
-147771,359928,389562,
-146665,359938,389649,
-145837,359902,389600,
-145517,359931,389613,
-145898,359880,389666,
-147006,359855,389656,
-148607,359917,389647,
-150256,359960,389700,
-151494,359931,389694,
-152053,359895,389645,
-151945,359938,389687,
-151396,359907,389713,
-150717,359962,389752,
-150185,359926,389729,
-149959,359937,389727,
-150050,359989,389728,
-150337,359915,389769,
-150659,359901,389726,
-150911,359919,389779,
-151073,359954,389757,
-151163,359923,389797,
-151165,359944,389769,
-151033,359973,389811,
-150788,359958,389821,
-150584,359974,389889,
-150617,360000,389789,
-150941,359949,389809,
-151358,359950,389880,
-151557,359968,389842,
-151393,360025,389838,
-151033,359988,389873,
-150802,359966,389917,
-150894,360004,389893,
-151232,360002,389925,
-152028,359986,389914,
-152163,359948,389939,
-152224,359959,389882,
-152116,359915,389878,
-151823,359902,389865,
-151458,359870,389838,
-151167,359830,389806,
-150982,359744,389773,
-150819,359644,389683,
-150601,359485,389581,
-150356,359381,389395,
-150182,359169,389297,
-150112,358969,389032,
-150075,358676,388873,
-149979,358450,388579,
-149837,358248,388322,
-149750,358018,388015,
-149796,357847,387797,
-149940,357717,387595,
-150066,357688,387407,
-150068,357590,387283,
-149907,357596,387185,
-149597,357585,387153,
-149193,357629,387102,
-148828,357583,387092,
-148700,357688,387131,
-148963,357740,387242,
-149576,357858,387207,
-150290,357939,387396,
-150809,357976,387442,
-151000,358080,387569,
-150952,358161,387642,
-150875,358211,387731,
-150945,358238,387813,
-151235,358286,387928,
-151700,358332,387919,
-152189,358379,388058,
-152489,358393,388006,
-152434,358373,388116,
-152057,358446,388166,
-151627,358472,388157,
-151493,358513,388206,
-151808,358497,388275,
-152385,358516,388302,
-152828,358538,388315,
-152839,358567,388346,
-152448,358586,388418,
-151956,358618,388429,
-152120,358623,388591,
-152491,358631,388566,
-152721,358728,388648,
-152772,358697,388673,
-152730,358657,388686,
-152714,358725,388671,
-152796,358734,388743,
-152972,358748,388799,
-153197,358822,388824,
-153419,358849,388837,
-153592,358881,388854,
-153661,358843,388926,
-153585,358867,388959,
-153377,358885,388985,
-153121,358880,388997,
-152924,358957,389089,
-152834,358990,389091,
-152808,358956,389077,
-152757,359029,389146,
-152630,358961,389188,
-152458,358989,389184,
-152343,359026,389175,
-152403,359053,389264,
-152717,359067,389313,
-153289,359035,389275,
-154017,358987,389296,
-154696,359041,389237,
-155097,359069,389365,
-155091,359052,389372,
-154730,359087,389366,
-154204,359096,389403,
-153715,359102,389432,
-153375,359156,389406,
-153211,359124,389466,
-153205,359096,389442,
-153327,359141,389462,
-153526,359136,389475,
-153737,359133,389471,
-153907,359156,389510,
-154018,359161,389532,
-154088,359196,389575,
-154159,359178,389597,
-154280,359250,389675,
-154477,359252,389637,
-154709,359251,389713,
-154870,359274,389689,
-154854,359247,389707,
-154650,359298,389813,
-154359,359321,389822,
-154115,359317,389867,
-153988,359364,389946,
-153963,359464,389966,
-153992,359385,389985,
-154062,359369,390018,
-154183,359377,390006,
-154343,359531,390129,
-154494,359512,390132,
-154569,359481,390178,
-154537,359516,390188,
-154417,359576,390231,
-154277,359567,390248,
-154188,359570,390217,
-154189,359547,390285,
-154257,359596,390300,
-154308,359559,390296,
-154243,359602,390306,
-154006,359559,390364,
-153642,359584,390368,
-153284,359617,390400,
-153075,359577,390369,
-153076,359625,390376,
-153243,359597,390380,
-153485,359535,390349,
-153739,359529,390340,
-153998,359548,390421,
-154260,359599,390409,
-154487,359612,390420,
-154631,359615,390416,
-154683,359604,390434,
-154705,359616,390431,
-154771,359627,390477,
-154900,359654,390506,
-155046,359572,390470,
-155163,359561,390455,
-155264,359641,390499,
-155410,359635,390488,
-155625,359624,390538,
-155832,359595,390489,
-155899,359642,390563,
-155747,359664,390596,
-155412,359661,390586,
-154996,359675,390613,
-154564,359662,390602,
-154101,359671,390588,
-153569,359676,390578,
-152983,359633,390647,
-152415,359672,390676,
-151965,359640,390640,
-151748,359707,390661,
-151898,359670,390693,
-152530,359653,390685,
-153629,359678,390781,
-154962,359702,390721,
-156143,359719,390692,
-156815,359719,390721,
-156823,359699,390714,
-156264,359663,390735,
-155391,359649,390786,
-154496,359741,390777,
-153821,359706,390770,
-153509,359680,390777,
-153566,359640,390835,
-153861,359691,390848,
-154195,359652,390833,
-154407,359653,390749,
-154440,359677,390774,
-154316,359636,390802,
-154086,359651,390775,
-153814,359663,390794,
-153610,359616,390799,
-153600,359606,390821,
-153834,359586,390796,
-154204,359656,390834,
-154494,359684,390847,
-154556,359663,390802,
-154424,359621,390850,
-154270,359637,390792,
-154227,359662,390802,
-154275,359643,390849,
-154295,359581,390833,
-154219,359600,390806,
-154099,359556,390786,
-154049,359600,390746,
-154122,359558,390665,
-154262,359463,390608,
-154354,359385,390569,
-154303,359251,390413,
-154089,359200,390167,
-153779,358945,389853,
-153492,358647,389514,
-153317,358281,389116,
-153232,357854,388642,
-153109,357394,388073,
-152843,356922,387612,
-152493,356528,387113,
-152286,356052,386585,
-152422,355607,385996,
-152862,355130,385449,
-153314,354769,385039,
-153447,354416,384672,
-153141,354208,384359,
-152554,354058,384177,
-151969,353891,384055,
-151591,353838,383928,
-151458,353853,383986,
-151488,353822,384010,
-151588,353994,384047,
-151727,354036,384159,
-151937,354126,384278,
-152257,354287,384472,
-152670,354438,384653,
-153080,354658,384797,
-153362,354733,384973,
-153480,354959,385138,
-153546,355051,385342,
-153756,355238,385519,
