ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-36199,438202,500730,
-36103,438176,500772,
-36101,438195,500785,
-36076,438231,500887,
-35901,438202,500898,
-35566,438211,500886,
-35197,438253,500774,
-34939,438124,500811,
-34810,438090,500774,
-34689,438115,500763,
-34445,437994,500655,
-34056,437870,500531,
-33605,437834,500410,
-33183,437627,500120,
-32840,437370,499788,
-32632,437115,499422,
-32647,436797,499019,
-32920,436541,498493,
-33318,436238,498073,
-33556,435874,497616,
-33378,435627,497067,
-32757,435359,496600,
-31911,435119,496130,
-31129,434870,495710,
-30567,434688,495403,
-30199,434426,495022,
-29925,434304,494811,
-29686,434126,494475,
-29474,434080,494283,
-29255,433978,494056,
-28929,433949,493900,
-28408,433867,493918,
-27720,433893,493772,
-27018,433829,493709,
-26480,433796,493774,
-26205,433879,493862,
-26194,433939,494000,
-26395,434003,494112,
-26745,434134,494283,
-27186,434221,494562,
-27682,434404,494728,
-28238,434450,495025,
-28896,434634,495258,
-29681,434806,495625,
-30561,434974,495800,
-31463,435104,496024,
-32317,435305,496342,
-33055,435501,496582,
-33585,435614,496966,
-33827,435812,497085,
-33818,435797,497339,
-33772,436031,497489,
-33979,436172,497738,
-34581,436256,497920,
-35434,436357,498147,
-36208,436483,498245,
-36620,436607,498470,
-36613,436732,498542,
-36341,436867,498734,
-36034,436893,498920,
-35874,437024,499134,
-35945,437117,499250,
-36219,437216,499319,
-36587,437240,499450,
-36927,437270,499593,
-37185,437374,499655,
-37379,437377,499793,
-37509,437465,499872,
-37482,437508,499910,
-37164,437581,500071,
-36552,437596,500125,
-35876,437706,500215,
-35478,437768,500319,
-35574,437802,500410,
-36110,437892,500479,
-36856,437921,500529,
-37599,437957,500631,
-38238,437968,500687,
-38728,438053,500724,
-39017,438050,500731,
-39075,438116,500845,
-38977,438098,500804,
-38897,438130,500877,
-39015,438093,500973,
-39410,438099,501000,
-40041,438144,501051,
-40768,438177,501077,
-41396,438254,501170,
-41730,438234,501276,
-41682,438283,501289,
-41386,438309,501313,
-41179,438314,501313,
-41427,438356,501381,
-42312,438331,501360,
-43747,438413,501433,
-45475,438367,501475,
-47234,438424,501551,
-48875,438380,501474,
-50368,438421,501513,
-51758,438396,501581,
-53127,438435,501673,
-54574,438444,501693,
-56174,438486,501667,
-57936,438476,501746,
-59802,438495,501802,
-61703,438545,501801,
-63627,438543,501846,
-65625,438588,501982,
-67749,438679,502015,
-70003,438611,502006,
-72370,438654,501996,
-74869,438651,502031,
-77526,438657,502089,
-80276,438664,502119,
-82914,438677,502095,
-85225,438677,502175,
-87191,438647,502174,
-89058,438739,502160,
-91156,438689,502231,
-93613,438741,502235,
-96227,438689,502231,
-98599,438669,502245,
-100392,438759,502290,
-101503,438761,502283,
-102046,438754,502444,
-102248,438823,502504,
-102348,438868,502533,
-102535,438880,502614,
-102906,438870,502688,
-103450,438841,502652,
-104133,438910,502747,
-105041,438926,502761,
-106441,438902,502782,
-108641,438933,502824,
-111724,438898,502860,
-115410,438978,502921,
-119214,438980,502956,
-122753,438970,502888,
-125917,438946,502827,
-128782,439016,502921,
-131425,438989,502944,
-133866,438981,502912,
-136127,438939,502933,
-138277,438957,503041,
-140367,438993,502999,
-142341,439015,502870,
-144059,438940,502773,
-145409,438841,502607,
-146389,438869,502500,
-147102,438909,502423,
-147699,438996,502389,
-148344,439021,502484,
-149215,439146,502452,
-150478,439265,502532,
-152198,439381,502551,
-154276,439517,502639,
-156462,439540,502648,
-158479,439522,502660,
-160164,439446,502506,
-161521,439365,502463,
-162678,439251,502242,
-163780,439041,501989,
-164914,438791,501659,
-166100,438562,501248,
-167357,438190,500828,
-168780,437837,500299,
-170573,437559,499776,
-172968,437168,499189,
-176063,436778,498584,
-179708,436407,497918,
-183512,435960,497127,
-186999,435498,496491,
-189798,435083,495811,
-191797,434643,495222,
-193189,434257,494597,
-194384,433876,494044,
-195792,433529,493551,
-197567,433115,492970,
-199483,432812,492594,
-201062,432601,492260,
-201901,432352,492005,
-201938,432127,491715,
-201444,432068,491676,
-200779,432014,491640,
-200148,431969,491665,
-199534,432022,491769,
-198828,432072,491968,
-197969,432135,492164,
-196979,432131,492383,
-195906,432344,492549,
-194774,432438,492809,
-193604,432537,493084,
-192436,432762,493352,
-191320,432941,493609,
-190285,433032,493870,
-189357,433200,494187,
-188615,433385,494376,
-188185,433517,494535,
-188116,433560,494695,
-188232,433750,494857,
-188154,433850,494946,
-187552,433889,495036,
-186405,434066,495168,
-185032,434165,495274,
-183858,434322,495539,
-183129,434443,495640,
-182833,434565,495841,
-182830,434693,495866,
-183017,434817,496090,
-183366,434935,496253,
-183862,435111,496382,
-184449,435177,496494,
-185026,435261,496626,
-185484,435403,496658,
-185720,435516,496879,
-184537,435632,497032,
-183748,435788,497126,
-183146,435862,497195,
-183001,435936,497349,
-183444,436120,497441,
-184387,436180,497519,
-185567,436267,497714,
-186652,436384,497756,
-187379,436457,497877,
-187657,436563,497885,
-187602,436594,497956,
-187484,436684,498016,
-187581,436723,498042,
-188021,436730,498045,
-188746,436714,497981,
-189615,436737,497999,
-190531,436690,498031,
-191475,436690,497970,
-192439,436678,497976,
-193377,436715,498020,
-194214,436679,498035,
-194902,436650,497991,
-195452,436688,497968,
-195923,436680,497937,
-196381,436730,497955,
-196830,436717,498058,
-197177,436786,497919,
-197273,436830,498028,
-197055,436962,498041,
-196662,437046,498145,
-196390,437137,498213,
-196488,437166,498203,
-196971,437196,498245,
-197628,437315,498245,
-198215,437383,498327,
-198617,437514,498411,
-198828,437605,498568,
-198820,437735,498719,
-198484,437873,498684,
-197751,437979,498821,
-196736,438055,498810,
-195738,438140,498908,
-195063,438209,498986,
-194865,438240,499017,
-195183,438262,499048,
-196115,438307,499103,
-197905,438243,499055,
-200768,438327,499046,
-204566,438260,499186,
-208660,438236,499160,
-212133,438330,499156,
-214247,438325,499244,
-214824,438299,499235,
-214266,438414,499246,
-213259,438341,499237,
-212356,438399,499279,
-211722,438405,499383,
-211151,438406,499447,
-210325,438524,499423,
-209127,438447,499502,
-207765,438548,499497,
-206612,438584,499562,
-205899,438566,499572,
-205564,438578,499605,
-205377,438550,499649,
-205171,438599,499674,
-204938,438653,499773,
-204685,438691,499820,
-204283,438796,499860,
-203521,438741,499871,
-202315,438764,499805,
-200844,438755,499770,
-199454,438729,499834,
-198452,438723,499925,
-198013,438761,499855,
-198229,438774,499822,
-199166,438742,499836,
-200783,438753,499886,
-202827,438782,499856,
-204889,438778,499796,
-206605,438799,499898,
-207851,438807,499923,
-208745,438711,499939,
-209502,438808,499907,
-210302,438752,499944,
-211218,438774,500003,
-212195,438790,499924,
-213029,438784,499941,
-213442,438824,499918,
-213244,438759,499913,
-212486,438750,499956,
-211444,438767,499961,
-210451,438740,499954,
-209708,438775,499951,
-209230,438781,499942,
-208927,438722,499969,
-208690,438757,499926,
-208430,438671,499952,
-208059,438610,499764,
-207514,438556,499782,
-206805,438455,499653,
-206032,438356,499439,
-205325,438140,499195,
-204745,437901,498832,
-204256,437616,498482,
-203766,437253,498015,
-203214,436908,497383,
-202613,436526,496757,
-202040,436090,496078,
-201596,435681,495366,
-201336,435156,494488,
-201210,434631,493502,
-201034,434031,492563,
-200586,433450,491451,
-199772,432836,490388,
-198749,432208,489335,
-197849,431720,488455,
-197320,431254,487843,
-197128,430964,487214,
-196979,430658,486596,
-196570,430376,486101,
-195814,430108,485847,
-194855,429960,485527,
-193909,429838,485281,
-193119,429771,485102,
-192530,429680,484979,
-192131,429572,484796,
-191878,429573,484652,
-191692,429461,484619,
-191502,429446,484592,
-191304,429458,484516,
-191169,429379,484522,
-191149,429368,484487,
-191201,429296,484424,
-191232,429346,484520,
-191219,429294,484514,
-191259,429286,484549,
-191428,429317,484611,
-191617,429294,484621,
-191534,429333,484666,
-190951,429403,484760,
-189939,429376,484814,
-188848,429417,485008,
-188031,429426,485132,
-187594,429467,485240,
-187420,429599,485376,
-187361,429692,485562,
-187377,429761,485735,
-187475,429829,485930,
-187616,429915,486073,
-187711,430053,486283,
-187723,430070,486383,
-187691,430131,486555,
-187657,430255,486796,
-187602,430360,486902,
-187477,430393,487178,
-187289,430591,487367,
-187111,430701,487649,
-187007,430779,487811,
-186969,430886,488030,
-186946,431014,488198,
-186911,431200,488444,
-186884,431237,488563,
-186884,431350,488699,
-186889,431430,488837,
-186834,431501,488962,
-186684,431527,489130,
-186472,431508,489171,
-186291,431568,489278,
-186217,431576,489367,
-186248,431573,489310,
-186307,431400,489177,
-186315,431378,489199,
-186282,431234,489172,
-186316,431162,489126,
-186543,431135,489100,
-186982,431037,489162,
-187487,431047,489254,
-187819,431004,489293,
-187797,431107,489331,
-187403,431136,489397,
-186755,431093,489514,
-185994,431172,489588,
-185216,431213,489594,
-184529,431191,489661,
-184128,431281,489819,
-184243,431325,489871,
-184945,431330,489962,
-185990,431416,490007,
-186890,431436,490116,
-187179,431477,490170,
-186690,431535,490292,
-185613,431554,490361,
-184346,431652,490440,
-183277,431717,490596,
-182631,431762,490694,
-182432,431883,490797,
-182538,431870,490928,
-182713,431946,490909,
-182744,431955,491036,
-182552,432014,491137,
-182259,432034,491167,
-182098,431994,491166,
-182216,432029,491239,
-182508,432021,491303,
-182668,431941,491229,
-182443,431877,491302,
-181886,431811,491331,
-181364,431781,491292,
-181288,431705,491358,
-181802,431611,491346,
-182703,431528,491370,
-183612,431503,491389,
-184233,431493,491351,
-184498,431439,491406,
-184531,431347,491400,
-184526,431395,491434,
-184632,431367,491491,
-184906,431456,491473,
-185332,431538,491574,
-185864,431551,491670,
-186447,431591,491750,
-186998,431605,491833,
-187409,431644,491894,
-187613,431726,491967,
-187642,431917,492145,
-187597,432072,492434,
-187516,432347,492711,
-187245,432653,493067,
-186472,432877,493249,
-184934,433094,493469,
-182655,433338,493771,
-180028,433589,493921,
-177694,433707,494052,
-176300,433872,494192,
-176261,433953,494278,
-177593,433996,494347,
-179871,434064,494372,
-182346,434030,494309,
-184241,434062,494378,
-185079,434048,494335,
-184860,433927,494348,
-183953,433947,494312,
-182820,433976,494359,
-181771,433964,494443,
-180907,433991,494353,
-180196,433928,494389,
-179549,433926,494469,
-176886,433990,494434,
-175737,433982,494532,
-174802,433992,494459,
-174324,434007,494590,
-174326,434013,494605,
-174585,433978,494640,
-174784,433993,494717,
-174727,433906,494585,
-174419,433874,494705,
-173990,433826,494680,
-173548,433617,494614,
-173097,433350,494541,
-172565,433114,494320,
-171898,432825,494167,
-171116,432612,493869,
-170298,432220,493511,
-169507,431905,493345,
-168752,431683,492909,
-167995,431416,492552,
-167200,431163,492191,
-166358,430964,491805,
-165489,430792,491528,
-164624,430578,491142,
-163782,430370,490820,
-162968,430207,490405,
-162181,430049,490126,
-161458,429846,489643,
-160882,429637,489307,
-160521,429466,488803,
-160334,429305,488245,
-160165,429119,487667,
-159841,428993,487084,
-159301,428917,486433,
-158618,428802,485935,
-157909,428725,485565,
-157238,428668,485051,
-156598,428552,484804,
-155958,428452,484435,
-155303,428320,484249,
-154644,428226,484034,
-154045,428108,483795,
-153641,427917,483609,
-153601,427861,483376,
-154020,427846,483291,
-154815,427724,483227,
-155740,427621,483189,
-156529,427461,483145,
-157054,427321,483067,
-158215,427156,482844,
-158901,426956,482823,
-159675,426858,482985,
-160394,426919,483148,
-161017,426887,483429,
-161704,426951,483621,
-162806,427020,484026,
-164676,427183,484243,
-167397,427318,484652,
-170602,427526,484901,
-173551,427692,485288,
-175478,427811,485492,
-175984,427993,485819,
-175216,428209,486100,
-173719,428350,486413,
-172125,428500,486595,
-170869,428581,486841,
-170094,428742,487068,
-169693,428875,487274,
-169445,429028,487480,
-169167,429170,487687,
-168814,429258,487891,
-168470,429369,487998,
-168244,429385,488130,
-168157,429500,488231,
-168133,429535,488436,
-168097,429585,488515,
-168041,429653,488645,
-168014,429680,488674,
-168050,429760,488730,
-168136,429779,488794,
-168242,429804,488877,
-168364,429793,488887,
-168510,429742,489024,
-168652,429745,489091,
-168701,429787,489204,
-168542,429752,489200,
-168115,429824,489329,
-167469,429816,489318,
-166767,429806,489372,
-166228,429796,489420,
-166042,429840,489484,
-166287,429905,489562,
-166897,429913,489685,
-167702,429880,489681,
-168519,430005,489716,
-169231,429964,489764,
-169786,430027,489849,
-170132,429972,489868,
-170204,430073,489886,
-169991,430004,489973,
-169631,430041,490015,
-169378,429969,490127,
-169430,430143,490107,
-169769,430120,490200,
-170188,430225,490299,
-170495,430204,490376,
-170687,430292,490430,
-170918,430305,490520,
-171323,430360,490611,
-171868,430409,490637,
-172407,430393,490657,
-172828,430481,490853,
-173156,430515,490870,
-173507,430501,490830,
-173979,430532,491051,
-174582,430597,491057,
-175253,430636,491179,
-175892,430671,491227,
-176376,430772,491284,
-176583,430768,491407,
-176445,430822,491366,
-176039,430827,491494,
-175593,430889,491540,
-175374,430950,491660,
-175512,431015,491713,
-175883,430982,491772,
-176199,431012,491760,
-176234,431051,491895,
-176020,431085,492029,
-175836,431181,492055,
-175970,431217,492065,
-176463,431252,492117,
-177030,431246,492202,
-177242,431229,492302,
-176791,431278,492288,
-175655,431314,492431,
-174046,431352,492488,
-172253,431332,492518,
-170533,431377,492496,
-169131,431373,492611,
-168346,431435,492636,
-168499,431344,492607,
-169748,431289,492588,
-171873,431353,492615,
-174270,431329,492644,
-176226,431368,492698,
-177308,431422,492731,
-177571,431408,492736,
-177420,431428,492885,
-177279,431436,492852,
-177325,431413,492791,
-177449,431388,492802,
-177394,431353,492895,
-176942,431328,492874,
-176064,431350,492891,
-174969,431341,492985,
-174026,431355,493011,
-173543,431422,492941,
-173573,431368,493053,
-173890,431282,493014,
-174174,431349,493055,
-174253,431330,493097,
-174192,431306,493114,
-174201,431404,493198,
-174453,431348,493117,
-174963,431328,493068,
-175571,431281,493041,
-176035,431262,492974,
-176172,431127,492821,
-175975,430934,492587,
-175615,430590,492240,
-175294,430331,491763,
-175085,430099,491392,
-174881,429774,490866,
-174518,429471,490316,
-173952,429152,489765,
-173331,428811,489092,
-172889,428352,488484,
-172755,428036,487721,
-172846,427737,487136,
-172940,427295,486400,
-172852,426900,485545,
-172559,426446,484805,
-172175,426035,484114,
-171825,425719,483396,
-171551,425345,482880,
-171333,425188,482498,
-171156,424987,482170,
-171042,424788,481873,
-171004,424682,481572,
-171004,424580,481434,
-170966,424490,481359,
-170844,424431,481288,
-170646,424419,481227,
-170408,424436,481261,
-170162,424478,481268,
-169941,424525,481421,
-169817,424520,481456,
-169893,424555,481592,
-170220,424619,481761,
-170712,424724,481909,
-171163,424764,481976,
-171374,424855,482218,
-171301,425006,482429,
-171084,425102,482670,
-170938,425264,482870,
-170996,425384,483185,
-171248,425500,483376,
-171580,425632,483600,
-171873,425792,483926,
-172051,425901,484085,
-172082,426072,484387,
-171954,426156,484663,
-171678,426325,484906,
-171303,426492,485125,
-170913,426598,485393,
-170584,426784,485622,
-170351,426841,485948,
-170203,426978,486056,
-170106,427121,486340,
-170011,427245,486582,
-169861,427342,486822,
-169618,427521,486974,
-169293,427650,487169,
-168962,427686,487327,
-168720,427804,487505,
-168612,427926,487681,
-168592,427950,487803,
-168544,428036,488017,
-168333,428144,488119,
-167870,428211,488255,
-167168,428351,488450,
-166330,428376,488576,
-165490,428419,488695,
-164714,428475,488764,
-163974,428554,488878,
-163205,428535,488809,
-162397,428593,488948,
-161624,428642,488990,
-160994,428679,489099,
-160567,428658,489153,
-160331,428653,489143,
-160215,428707,489166,
-160123,428739,489227,
-159971,428756,489295,
-159725,428752,489334,
-159420,428760,489367,
-158538,428830,489423,
-158056,428805,489456,
-157382,428804,489517,
-156650,428873,489491,
-156086,428901,489552,
-155850,428880,489649,
-155929,428904,489644,
-156165,428968,489772,
-156380,429031,489810,
-156454,429062,489859,
-156328,429101,489989,
-155967,429191,490019,
-155375,429199,490118,
-154640,429210,490215,
-153923,429278,490231,
-153367,429296,490361,
-153025,429347,490334,
-152881,429305,490475,
-152915,429379,490443,
-153129,429466,490511,
-153491,429496,490624,
-153899,429522,490733,
-154233,429522,490774,
-154431,429628,490843,
-154507,429666,491001,
-154478,429682,491034,
-154308,429746,491030,
-153930,429835,491188,
-153327,429850,491280,
-152582,429936,491310,
-151862,430098,491314,
-151367,430092,491467,
-151270,430250,491648,
-151638,430292,491759,
-152363,430383,491815,
-153139,430513,491930,
-153579,430569,491992,
-153404,430638,492113,
-152592,430648,492118,
-151323,430819,492271,
-149810,430847,492324,
-148155,430873,492435,
-146393,430952,492533,
-144660,430902,492558,
-143311,430991,492635,
-142826,431070,492647,
-143548,431140,492701,
-145418,431136,492693,
-152026,431103,492940,
-152767,431130,492948,
-152730,431184,493010,
-152287,431241,493063,
-151773,431228,493046,
-151370,431246,493096,
-151131,431303,493233,
-151062,431322,493211,
-151152,431341,493284,
-151341,431352,493332,
-151502,431429,493416,
-151499,431374,493535,
-151291,431489,493561,
-150977,431497,493578,
-150709,431490,493612,
-150562,431461,493709,
-150483,431427,493700,
-150362,431436,493640,
-150136,431419,493666,
-149813,431345,493692,
-149436,431318,493614,
-149058,431245,493567,
-148755,431134,493471,
-148610,431027,493298,
-148641,430782,492959,
-148733,430538,492586,
-148687,430193,492124,
-148352,429831,491640,
-147734,429521,491097,
-146976,429226,490508,
-146265,428852,489880,
-145745,428466,489210,
-145495,428046,488456,
-145505,427695,487770,
-145666,427237,487033,
-145774,426839,486254,
-145625,426345,485369,
-145151,425963,484530,
-144467,425572,483886,
-143770,425269,483295,
-143172,425026,482837,
-142627,424796,482411,
-142022,424617,482068,
-141322,424446,481721,
-140617,424309,481494,
-140032,424188,481354,
-139613,424153,481238,
-139318,424087,481139,
-139096,424071,481098,
-138953,424096,481080,
-138926,424079,481111,
-139010,424078,481140,
-139128,424081,481180,
-139207,424086,481212,
-139264,424141,481293,
-139427,424155,481404,
-139828,424176,481407,
-140464,424240,481511,
-141168,424324,481746,
-141708,424358,481843,
-141954,424420,482014,
-141948,424506,482164,
-141853,424573,482331,
-141810,424663,482558,
-141834,424731,482740,
-141819,424873,482914,
-141652,424960,483213,
-141329,425062,483402,
-140975,425203,483587,
-140766,425287,483800,
-140792,425471,484120,
-141007,425584,484279,
-141277,425690,484477,
-141472,425770,484798,
-141537,425927,484976,
-141467,426056,485219,
-141275,426182,485413,
-140976,426264,485668,
-140612,426405,485903,
-140251,426470,486137,
-139946,426657,486398,
-139683,426786,486644,
-139393,426804,486799,
-139004,426906,486946,
-138498,426927,487114,
-137913,427050,487233,
-137323,427155,487348,
-136823,427226,487505,
-136509,427284,487609,
-136443,427362,487792,
-136599,427456,487912,
-136857,427440,488017,
-137065,427437,488071,
-137148,427468,488097,
-137143,427479,488244,
-137141,427546,488260,
-137186,427512,488245,
-137230,427520,488281,
-137190,427536,488414,
-137034,427612,488416,
-136825,427602,488439,
-136672,427632,488482,
-136638,427648,488621,
-136672,427634,488615,
-136632,427695,488643,
-136390,427691,488641,
-135956,427697,488709,
-135510,427645,488742,
-135290,427672,488813,
-135403,427771,488797,
-135731,427692,488874,
-136027,427770,488927,
-136125,427779,488885,
-136061,427789,488976,
-136004,427796,489079,
-136055,427852,489093,
-136140,427852,489167,
-136074,427884,489273,
-135750,427984,489300,
-135249,427976,489461,
-134785,428118,489536,
-134522,427991,489642,
-134463,428122,489781,
-134476,428232,489785,
-134423,428231,489929,
-134252,428293,489999,
-133993,428328,490195,
-133726,428384,490185,
-133569,428490,490324,
-133675,428547,490376,
-134127,428586,490578,
-134811,428677,490653,
-135402,428665,490714,
-135560,428704,490826,
-135201,428772,490856,
-134586,428877,491010,
-134140,428837,491006,
-134139,428885,491082,
-134532,428995,491187,
-135007,429088,491268,
-135224,429037,491384,
-135027,429108,491457,
-134518,429165,491511,
-133955,429285,491606,
-133556,429303,491681,
-133341,429299,491720,
-133122,429347,491853,
-132651,429355,491918,
-131774,429382,491970,
-130491,429487,491971,
-128927,429420,492104,
-127305,429490,492153,
-125958,429519,492150,
-125286,429539,492251,
-125589,429583,492291,
-126866,429650,492349,
-128754,429646,492400,
-130688,429683,492499,
-132178,429714,492568,
-132998,429780,492540,
-133187,429738,492583,
-132929,429784,492714,
-132420,429800,492737,
-131812,429794,492754,
-131212,429821,492799,
-130686,429857,492772,
-130255,429811,492794,
-129906,429857,492900,
-129614,429919,492844,
-129376,429854,492912,
-129215,429891,492942,
-129143,429917,492996,
-129133,429929,493077,
-129123,429990,493012,
-129071,429941,493057,
-128989,429905,493032,
-128933,429857,492973,
-128949,429833,492919,
-129034,429755,492824,
-129136,429531,492538,
-129186,429325,492214,
-129131,429034,491914,
-128934,428822,491404,
-128584,428491,490904,
-128119,428108,490275,
-127645,427783,489714,
-127313,427512,489058,
-127239,427009,488335,
-127428,426646,487627,
-127741,426354,486863,
-127964,425914,486014,
-127921,425430,485078,
-127568,424973,484056,
-126999,424443,483261,
-126379,424063,482492,
-125831,423751,481879,
-125371,423447,481337,
-124917,423262,480968,
-123180,422805,480567,
-122705,422653,480332,
-122358,422605,480032,
-122070,422535,479804,
-121794,422555,479694,
-121568,422516,479580,
-121464,422513,479561,
-121499,422516,479544,
-121619,422556,479590,
-121786,422593,479530,
-122025,422622,479634,
-122382,422662,479646,
-122834,422707,479769,
-123270,422716,479797,
-123588,422751,479874,
-123775,422869,479970,
-123907,422931,480068,
-124067,422943,480203,
-124269,423087,480381,
-124462,423114,480548,
-124571,423207,480720,
-124555,423294,480867,
-124434,423507,481073,
-124276,423556,481216,
-124163,423611,481471,
-124137,423771,481693,
-124160,423877,481824,
-124137,424039,482107,
-123975,424085,482289,
-123648,424201,482581,
-123195,424296,482764,
-122669,424486,482982,
-122094,424563,483259,
-121480,424745,483432,
-120881,424926,483702,
-120409,425072,483909,
-120175,425225,484229,
-120229,425331,484523,
-120548,425430,484757,
-121061,425550,484969,
-121662,425616,485231,
-122197,425776,485416,
-122513,425833,485609,
-122548,425983,485807,
-122381,426037,486005,
-122162,426098,486129,
-121973,426130,486281,
-121791,426218,486475,
-121605,426334,486823,
-122003,426367,486968,
-122483,426443,487093,
-122737,426508,487165,
-122584,426502,487199,
-122108,426570,487325,
-121573,426667,487326,
-121222,426616,487431,
-121152,426621,487383,
-121324,426669,487530,
-121638,426709,487558,
-121995,426658,487553,
-122306,426643,487640,
-122503,426724,487679,
-122549,426704,487686,
-122446,426748,487809,
-122223,426786,487823,
-121925,426768,487843,
-121603,426772,487928,
-121327,426836,487980,
-121179,426796,487985,
-121204,426840,488022,
-121370,426935,488196,
-121557,427008,488159,
-121631,426991,488278,
-121541,427052,488380,
-121350,427105,488461,
-121167,427042,488481,
-121050,427122,488588,
-120962,427217,488716,
-120823,427222,488833,
-120592,427302,488896,
-120294,427345,489037,
-120003,427403,489128,
-119779,427623,489316,
-119632,427707,489409,
-119531,427793,489600,
-119446,427910,489742,
-119405,428042,489862,
-119492,428158,489977,
-119781,428138,490071,
-120259,428193,490123,
-120805,428243,490168,
-121263,428261,490291,
-121529,428337,490390,
-121581,428350,490436,
-121458,428436,490506,
-121238,428486,490571,
-121038,428565,490647,
-121000,428543,490757,
-121217,428683,490835,
-121646,428659,490902,
-122109,428703,490977,
-122396,428760,490981,
-122409,428824,491169,
-122208,428893,491265,
-121947,428888,491237,
-121746,428925,491284,
-121616,429002,491447,
-121459,428960,491479,
-121102,429024,491499,
-120358,429118,491667,
-119104,429174,491656,
-117389,429220,491801,
-115507,429244,491771,
-113952,429269,491821,
-113234,429260,491958,
-113641,429357,492054,
-115080,429411,492116,
-117116,429444,492136,
-119177,429481,492213,
-120804,429544,492307,
-121813,429596,492356,
-122280,429611,492391,
-122409,429585,492512,
-122382,429662,492552,
-122265,429654,492553,
-122024,429733,492635,
-121618,429762,492698,
-121094,429827,492731,
-120609,429781,492780,
-120341,429866,492877,
-120364,429884,492948,
-120608,429987,492963,
-120909,429948,493036,
-121110,430027,493060,
-121124,430083,493148,
-120953,430007,493181,
-120682,430026,493162,
-120440,429991,493122,
-120329,429936,493057,
-120359,429875,492931,
-120425,429665,492723,
-120380,429505,492433,
-120148,429287,492082,
-119791,428956,491628,
-119468,428660,491028,
-119308,428286,490447,
-119319,427898,489783,
-119410,427541,488998,
-119487,426990,488237,
-119502,426613,487398,
-119420,426131,486401,
-119175,425612,485364,
-118711,424971,484249,
-118085,424415,483207,
-117479,423980,482391,
-117073,423573,481626,
