ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-51345,671143,702204,
-50976,670974,702364,
-50614,670756,702436,
-50455,670979,702408,
-50526,670770,702562,
-50672,670607,702650,
-50697,670441,702759,
-50521,670585,702721,
-50207,670628,702856,
-49845,670367,702918,
-49443,670335,703047,
-48918,670340,703068,
-48204,670420,703092,
-47372,670265,703132,
-46652,670238,703174,
-46361,670378,703183,
-46748,670348,703228,
-47847,670191,703267,
-49410,670166,703320,
-50984,670245,703287,
-52096,670325,703333,
-52457,670052,703414,
-52082,670014,703475,
-51268,670125,703542,
-50429,669988,703570,
-49908,669893,703720,
-49835,669908,703728,
-50117,669934,703778,
-50534,669969,703748,
-50869,669687,703913,
-51007,669705,704020,
-50960,669817,703998,
-50811,669685,704104,
-50636,669541,704218,
-50446,669424,704229,
-50227,669660,704177,
-50021,669586,704301,
-49946,669341,704318,
-50114,669476,704336,
-50491,669592,704264,
-50871,669729,704135,
-51015,669660,704004,
-50837,669913,703921,
-50457,670179,703670,
-50083,670304,703461,
-49853,670327,703369,
-49768,670599,703059,
-49765,670937,702874,
-49795,671145,702621,
-49839,671225,702372,
-49865,671554,702063,
-49828,671834,701928,
-49695,672128,701523,
-49478,672208,701388,
-49227,672309,701199,
-48990,672773,700938,
-48797,672814,700841,
-48658,672854,700680,
-48563,673062,700567,
-48487,673212,700345,
-48124,673447,700271,
-48015,673592,700184,
-47952,673664,700070,
-47915,673642,699987,
-47890,673545,700018,
-47905,673686,700060,
-48019,673735,700036,
-48256,673555,700006,
-48564,673578,699950,
-48850,673728,700077,
-49047,673607,700044,
-49163,673466,700018,
-49260,673418,700171,
-49419,673562,700173,
-49686,673545,700272,
-50052,673327,700229,
-50432,673288,700202,
-50710,673371,700342,
-50813,673392,700355,
-50787,673129,700396,
-50773,673167,700465,
-50894,673380,700544,
-51140,673236,700605,
-51377,673256,700501,
-51480,673196,700515,
-51470,673419,700577,
-51484,673353,700557,
-51618,673131,700634,
-51801,673247,700546,
-51848,673352,700652,
-51650,673372,700648,
-51293,673259,700576,
-50994,673276,700598,
-50922,673418,700706,
-51090,673292,700786,
-51385,673206,700792,
-51678,673179,700812,
-51891,673130,700901,
-52005,673233,700888,
-52044,672987,700968,
-52075,672935,701002,
-52167,673179,701107,
-52335,673016,701142,
-52505,673036,701115,
-52566,672942,701126,
-52459,673055,701201,
-52230,673206,701150,
-51990,673066,701120,
-52000,673162,701038,
-52237,673250,701121,
-52493,673394,700981,
-52708,673235,700990,
-52855,673283,700994,
-52954,673601,700917,
-53046,673418,700926,
-53156,673463,700954,
-53272,673499,700931,
-53369,673587,700952,
-53437,673713,700924,
-53483,673492,701055,
-53518,673570,700945,
-53532,673520,700898,
-53513,673578,700949,
-53470,673548,701029,
-53433,673375,701060,
-53430,673693,701020,
-53468,673637,701081,
-53542,673421,701112,
-53649,673568,701132,
-53772,673609,701185,
-53867,673598,701213,
-53875,673541,701174,
-53784,673387,701259,
-53655,673517,701365,
-53571,673456,701406,
-53556,673331,701409,
-53551,673360,701446,
-53498,673413,701482,
-53425,673421,701583,
-53431,673237,701602,
-53587,673202,701629,
-53855,673335,701646,
-54116,673320,701732,
-54261,673157,701739,
-54249,673190,701852,
-54103,673294,701824,
-53899,673352,701901,
-53766,673046,701956,
-53842,673198,701909,
-54180,673162,701996,
-54663,673165,702012,
-55057,673061,702126,
-55189,672981,702159,
-55088,673178,702192,
-54941,673099,702203,
-54911,673002,702282,
-55002,672985,702321,
-55114,673020,702337,
-55187,673008,702456,
-55267,672843,702556,
-55438,672844,702601,
-55711,672920,702517,
-55995,672897,702661,
-56153,672857,702745,
-56046,672703,702742,
-55545,672821,702776,
-54567,672765,702814,
-53179,672632,702938,
-51688,672795,702917,
-50601,672715,703017,
-50394,672776,703035,
-51245,672651,703067,
-52918,672490,703046,
-54884,672722,703109,
-56582,672607,703220,
-57653,672492,703182,
-58018,672680,703237,
-57837,672648,703267,
-57386,672759,703312,
-56922,672517,703372,
-56591,672628,703406,
-56393,672684,703407,
-56242,672668,703487,
-56069,672563,703463,
-55887,672489,703536,
-55772,672647,703490,
-55794,672649,703550,
-55961,672430,703636,
-56223,672544,703642,
-56514,672556,703661,
-56770,672622,703615,
-56942,672537,703687,
-56996,672566,703752,
-56931,672696,703724,
-56788,672711,703603,
-56631,672614,703624,
-56501,672663,703525,
-56399,672999,703388,
-56312,673296,703238,
-56239,673206,703094,
-56194,673498,702819,
-56181,673865,702568,
-56180,674172,702266,
-56166,674306,702063,
-56135,674457,701722,
-56106,675018,701435,
-56100,675208,701098,
-56121,675362,700971,
-56149,675718,700712,
-56138,676012,700475,
-56021,676157,700194,
-55759,676288,700105,
-55398,676309,699951,
-55084,676637,699810,
-54965,676668,699733,
-55055,676671,699636,
-55195,676693,699579,
-55175,676975,699441,
-54912,677118,699450,
-54535,676836,699432,
-54289,676845,699523,
-54347,676961,699504,
-54703,676983,699456,
-55203,676948,699583,
-55662,676794,699541,
-55964,677094,699535,
-56101,676844,699600,
-56148,676741,699688,
-56227,676743,699667,
-56444,676730,699718,
-56828,676821,699704,
-57306,676617,699736,
-57736,676701,699766,
-57994,676901,699872,
-58051,676715,699866,
-57989,676634,699866,
-57942,676631,699807,
-58025,676778,699867,
-58280,676874,699852,
-58659,676699,699942,
-59034,676705,699997,
-59246,676817,699905,
-59205,676844,700055,
-58965,676662,700030,
-58707,676558,700205,
-58609,676793,700162,
-58720,676760,700203,
-58958,676502,700293,
-59225,676534,700272,
-59501,676521,700325,
-59809,676726,700362,
-60115,676485,700398,
-60296,676505,700412,
-60238,676614,700509,
-59959,676555,700511,
-59610,676476,700539,
-59347,676489,700474,
-59210,676583,700605,
-59138,676709,700615,
-59090,676437,700588,
-59130,676640,700649,
-59367,676744,700513,
-59809,676733,700558,
-60314,676656,700523,
-60698,676480,700624,
-60901,676799,700594,
-61020,676905,700543,
-61183,676822,700618,
-61414,676836,700564,
-61616,676908,700565,
-61680,677050,700477,
-61580,676942,700444,
-61378,677033,700551,
-61156,677249,700421,
-60989,677241,700483,
-60928,677206,700538,
-60999,677142,700515,
-61189,677272,700518,
-61461,677358,700433,
-61774,677195,700493,
-62099,677406,700590,
-62399,677339,700512,
-62625,677215,700512,
-62735,677088,700579,
-62730,677027,700547,
-62647,677315,700565,
-62535,677183,700656,
-62425,676921,700735,
-62345,676992,700825,
-62322,677044,700830,
-62363,677109,700918,
-62437,676929,700934,
-62491,676939,700953,
-62491,677077,700977,
-62451,677090,701003,
-62415,676957,701021,
-62426,676882,701127,
-62507,676936,701138,
-62654,677022,701206,
-62824,676791,701287,
-62918,676809,701348,
-62807,676794,701324,
-62439,676896,701305,
-61933,676682,701423,
-61556,676599,701466,
-61540,676813,701478,
-62796,676669,701515,
-62930,676716,701613,
-62906,676722,701569,
-62919,676449,701698,
-63113,676525,701804,
-63494,676681,701820,
-63966,676630,701881,
-64404,676612,701974,
-64719,676576,701982,
-64886,676703,702029,
-64926,676731,702130,
-64869,676499,702056,
-64734,676632,702063,
-64550,676639,702207,
-64381,676594,702244,
-64318,676403,702274,
-64415,676366,702276,
-64634,676545,702338,
-64841,676370,702328,
-64873,676267,702424,
-64622,676416,702548,
-64068,676359,702600,
-63253,676305,702622,
-62270,676094,702626,
-61293,676110,702741,
-60608,676268,702835,
-60560,676097,702849,
-61362,676021,702892,
-62910,675930,702888,
-64770,676144,703026,
-66386,676306,703006,
-67368,675997,702933,
-67644,676098,703087,
-67404,676168,703122,
-66920,676134,703138,
-66408,676034,703137,
-65982,675967,703241,
-65692,676151,703254,
-65573,676179,703293,
-65643,676044,703319,
-65870,676045,703253,
-66157,676106,703342,
-66377,676147,703405,
-66454,675924,703424,
-66419,675994,703439,
-66379,676026,703569,
-66409,675890,703613,
-66472,675826,703617,
-65987,675806,703801,
-65794,675983,703761,
-65805,676103,703649,
-65977,675976,703640,
-66149,676191,703451,
-66188,676471,703244,
-66105,676716,703090,
-66024,676866,702788,
-66048,676990,702531,
-66165,677508,702211,
-66274,677730,701932,
-66270,677874,701704,
-66118,678205,701358,
-65844,678478,701181,
-65518,678867,700908,
-65235,678924,700807,
-65093,679104,700425,
-65123,679547,700282,
-65235,679500,699993,
-65242,679714,700025,
-65004,679884,699877,
-64555,680068,699717,
-64101,680137,699643,
-63869,679961,699640,
-63954,680114,699537,
-64294,680189,699461,
-64753,680256,699401,
-65203,680043,699561,
-65546,680018,699619,
-65717,680236,699646,
-65705,680155,699635,
-65602,679941,699731,
-65574,679898,699769,
-65754,679890,699787,
-66142,679973,699771,
-66601,679695,699945,
-66961,679758,699940,
-67133,679825,699977,
-67136,679703,700024,
-67048,679668,700050,
-66950,679633,700111,
-66918,679824,700046,
-67034,679790,700017,
-67360,679604,700155,
-67884,679718,700191,
-68498,679750,700169,
-69050,679831,700107,
-69442,679670,700255,
-69658,679621,700309,
-69725,679906,700262,
-69667,679807,700326,
-69509,679660,700370,
-69329,679636,700381,
-69248,679741,700384,
-69342,679760,700448,
-69558,679471,700483,
-69724,679490,700583,
-69686,679631,700572,
-69444,679544,700626,
-69165,679489,700738,
-69057,679379,700755,
-69218,679531,700815,
-69567,679513,700814,
-69907,679313,700787,
-70056,679398,700887,
-69956,679433,700909,
-69703,679510,700983,
-69484,679405,700948,
-69463,679323,700948,
-69685,679562,700880,
-70071,679506,700865,
-70490,679476,700923,
-70834,679421,700946,
-71050,679626,700936,
-71113,679685,700946,
-71012,679461,700963,
-70778,679589,700957,
-70512,679665,700894,
-70339,679701,700929,
-70327,679625,700998,
-70439,679581,700928,
-70582,679780,700952,
-70693,679799,700998,
-70776,679533,701016,
-70862,679644,701037,
-70957,679587,700992,
-71036,679751,701036,
-71075,679571,701056,
-71068,679503,701156,
-71027,679720,701087,
-70989,679655,701107,
-71027,679595,701170,
-71222,679533,701204,
-71577,679639,701245,
-71950,679595,701308,
-72099,679394,701409,
-71852,679375,701362,
-71274,679490,701386,
-70643,679516,701508,
-70268,679405,701468,
-70273,679294,701592,
-70560,679576,701516,
-70929,679525,701584,
-71259,679369,701637,
-71556,679394,701703,
-71896,679379,701646,
-72308,679532,701731,
-72719,679246,701858,
-72994,679220,701933,
-73041,679329,702009,
-72901,679209,702068,
-72757,678989,702090,
-72812,678953,702317,
-73138,679015,702285,
-73614,679076,702306,
-74022,678868,702364,
-74204,678865,702415,
-74157,678953,702437,
-73993,678859,702431,
-73835,678820,702513,
-73739,678842,702543,
-73668,678948,702610,
-73498,678893,702598,
-73055,678751,702670,
-72208,678840,702642,
-71019,678971,702641,
-69827,678959,702671,
-69155,678791,702785,
-69432,678697,702849,
-70709,678924,702828,
-72593,678859,702818,
-74448,678802,702875,
-75715,678779,702919,
-76157,678859,702941,
-75887,678906,703013,
-75248,678597,703111,
-74625,678692,703192,
-74293,678777,703168,
-74328,678669,703245,
-74608,678593,703294,
-74909,678415,703404,
-75050,678756,703358,
-75000,678626,703453,
-74872,678478,703586,
-74810,678486,703646,
-74879,678542,703586,
-75021,678544,703538,
-75131,678355,703653,
-75151,678416,703635,
-75109,678609,703710,
-75069,678740,703530,
-75061,678674,703639,
-75048,678761,703598,
-74978,678991,703390,
-74854,679146,703310,
-74757,679110,703191,
-74797,679376,702883,
-75017,679763,702685,
-75329,680030,702417,
-75551,680237,702225,
-75529,680455,702007,
-75275,680912,701603,
-74979,681201,701314,
-74880,681219,701048,
-75073,681637,700792,
-75425,681894,700571,
-75667,682215,700338,
-75605,682260,700167,
-75249,682433,699941,
-74781,682740,699764,
-74392,682802,699694,
-74167,682863,699560,
-74088,683101,699586,
-74118,683253,699382,
-74240,683259,699349,
-74419,682978,699265,
-74566,683118,699366,
-74577,683174,699321,
-74414,683161,699317,
-74147,683171,699375,
-73913,683068,699364,
-73840,683279,699399,
-73992,683105,699398,
-74361,682948,699480,
-74880,683084,699539,
-75447,683105,699681,
-75963,683002,699682,
-76379,682922,699740,
-76703,682885,699694,
-76959,682994,699730,
-77147,682950,699711,
-77251,682901,699790,
-77292,682777,699798,
-77347,682980,699790,
-77487,683019,699935,
-77708,682686,699902,
-77927,682759,699999,
-78072,682746,699993,
-78474,682603,699977,
-78777,682832,700077,
-79091,682830,700079,
-79311,682581,700033,
-79364,682684,700092,
-79230,682645,700140,
-78946,682719,700264,
-78591,682504,700243,
-78267,682528,700241,
-78068,682646,700300,
-78064,682519,700364,
-78276,682477,700326,
-78669,682364,700502,
-79136,682493,700506,
-79514,682550,700565,
-79653,682343,700551,
-79494,682446,700552,
-79116,682420,700649,
-78692,682499,700609,
-78388,682406,700639,
-78279,682486,700716,
-78344,682653,700742,
-78531,682384,700831,
-78813,682225,700831,
-79165,682193,700806,
-79507,682331,700726,
-79705,682451,700847,
-79657,682161,700800,
-79400,682316,700837,
-79121,682597,700864,
-79032,682452,700959,
-79217,682351,700850,
-79574,682297,700883,
-79900,682448,700951,
-80031,682471,700876,
-79938,682290,700875,
-79719,682348,700948,
-79519,682404,700967,
-79431,682468,700938,
-79448,682302,701002,
-79489,682205,700993,
-79470,682455,701086,
-79374,682356,701117,
-79254,682312,701098,
-79182,682266,701129,
-79198,682359,701117,
-79298,682471,701213,
-79455,682186,701183,
-79900,682209,701245,
-79885,682343,701378,
-79769,682311,701307,
-79633,682220,701449,
-79598,682089,701451,
-79764,682261,701615,
-80158,682253,701630,
-80699,681979,701686,
-81216,682059,701670,
-81513,682070,701726,
-81477,681954,701751,
-81163,681834,701787,
-80772,681766,701909,
-80537,681971,701915,
-80584,681869,701986,
-80876,681824,702012,
-81254,681780,702042,
-81536,681837,702093,
-81580,681868,702088,
-81280,681613,702188,
-80559,681855,702205,
-79411,681853,702256,
-77970,681755,702283,
-76562,681650,702375,
-75633,681545,702484,
-75566,681701,702424,
-76491,681741,702459,
-78183,681492,702524,
-80136,681542,702565,
-81784,681637,702571,
-82758,681686,702589,
-83036,681564,702661,
-82883,681404,702706,
-82624,681734,702808,
-82420,681507,702761,
-82238,681470,702846,
-82002,681372,702851,
-81744,681525,702854,
-81600,681536,702889,
-81650,681290,703147,
-81809,681273,703143,
-81889,681308,703235,
-81782,681298,703224,
-81564,681258,703252,
-81424,681058,703284,
-81495,681219,703352,
-81762,681283,703310,
-82103,681158,703307,
-82393,681309,703259,
-82553,681420,703269,
-82534,681603,703184,
-82313,681473,703161,
-81924,681624,703037,
-81487,682019,702754,
-81157,682223,702623,
-81031,682383,702325,
-81088,682649,702023,
-81216,683024,701784,
-81284,683437,701475,
-81202,683552,701187,
-80946,683876,700868,
-80562,684345,700527,
-80162,684532,700301,
-79893,684698,700046,
-79844,684928,699845,
-79967,685405,699577,
-80106,685592,699421,
-80115,685501,699402,
-79973,685960,699192,
-79780,685988,698962,
-79656,686096,698901,
-79643,685933,698966,
-79707,685884,698949,
-79788,686111,698913,
-79834,686046,698878,
-79798,685978,698867,
-79643,685953,698847,
-79397,686096,698797,
-79195,686176,698784,
-79225,685896,698786,
-79605,686015,698841,
-80266,686205,698865,
-80963,686184,698924,
-81418,686040,698928,
-81501,685954,699029,
-81325,686140,698937,
-81165,686104,699000,
-81268,685834,699061,
-81678,685974,699097,
-82219,686075,699132,
-82637,686032,699134,
-82783,685938,699205,
-82706,685821,699182,
-82579,686041,699220,
-82554,685933,699214,
-82654,685900,699364,
-82789,685852,699311,
-82865,685936,699394,
-82880,686026,699356,
-82930,685789,699384,
-83107,685896,699417,
-83393,686001,699453,
-83661,685846,699467,
-83771,685752,699543,
-83671,685584,699603,
-83423,685765,699632,
-83149,685686,699705,
-82967,685576,699748,
-82953,685672,699864,
-83108,685539,699917,
-83349,685678,699917,
-83532,685479,699865,
-83550,685425,699980,
-83407,685689,699964,
-83219,685578,699897,
-83122,685571,699936,
-83176,685664,699992,
-83350,685705,699935,
-83577,685795,699960,
-83793,685583,699969,
-83936,685659,699989,
-83953,685787,699961,
-83835,685828,700004,
-83664,685774,700031,
-83578,685803,700044,
-83680,685872,700044,
-83963,686040,699955,
-84323,685798,700003,
-84627,685921,700108,
-84757,685905,700036,
-84642,686014,700079,
-84288,685815,700039,
-83818,685803,700048,
-83442,686097,700056,
-83339,685901,700114,
-83526,685820,700137,
-83856,685768,700175,
-84152,685881,700120,
-84351,686016,700252,
-84518,685726,700239,
-84720,685806,700256,
-84918,685836,700344,
-84995,685761,700358,
-84871,685742,700340,
-84585,685635,700375,
-84263,685821,700457,
-84031,685740,700503,
-83960,685572,700579,
-84062,685657,700667,
-84303,685573,700643,
-84603,685764,700714,
-84871,685542,700739,
-85062,685574,700707,
-85219,685732,700881,
-85424,685553,700864,
-85680,685503,700920,
-85871,685359,700956,
-85843,685515,700965,
-85575,685594,700976,
-85255,685307,701119,
-85168,685373,701105,
-85491,685472,701179,
-86153,685443,701156,
-86883,685322,701253,
-87382,685257,701275,
-87454,685575,701264,
-87032,685336,701382,
-86138,685195,701348,
-84865,685148,701499,
-83396,685069,701580,
-82023,685250,701538,
-81094,684992,701703,
-80906,684812,701739,
-81572,685085,701792,
-82952,684849,701807,
-84678,684805,701940,
-86292,684698,701969,
-87441,684762,702043,
-88002,684762,701985,
-88082,684471,702120,
-87889,684583,702211,
-87593,684674,702195,
-87292,684803,702219,
-87052,684637,702211,
-86944,684526,702258,
-87006,684831,702222,
-87181,684702,702354,
-87333,684537,702475,
-87343,684558,702468,
-87210,684679,702470,
-87028,684760,702503,
-86877,684421,702567,
-86755,684509,702574,
-86616,684679,702555,
-86455,684703,702464,
-86334,684757,702594,
-86314,684681,702496,
-86393,684955,702332,
-86853,685568,702125,
-86985,685894,702061,
-87016,686217,701751,
-86905,686389,701475,
-86696,686682,701127,
-86489,687204,700948,
-86351,687487,700536,
-86266,687591,700289,
-86172,687985,699977,
-86043,688280,699675,
-85907,688711,699478,
-85782,688597,699201,
-85639,688762,698853,
-85415,689141,698763,
-85103,689144,698483,
-84785,689196,698350,
-84589,689127,698271,
-84585,689416,698134,
-84706,689512,698034,
-84792,689300,698017,
-84718,689342,698041,
-84519,689439,697988,
-84378,689464,697966,
-84475,689385,698016,
-84817,689230,697953,
-85215,689436,697985,
-85438,689341,698065,
-85408,689147,698040,
-85276,689165,698012,
-85297,689265,698082,
-85637,689209,698121,
-86254,688972,698158,
-86937,689074,698186,
-87446,689178,698304,
-87642,689000,698218,
-87542,688982,698308,
-87291,688919,698307,
-87089,689159,698264,
-87100,689143,698319,
-87367,688940,698299,
-87790,689003,698408,
-88180,689060,698433,
-88385,689190,698446,
-88378,689034,698400,
-88249,688874,698304,
-88119,689228,698532,
-88058,689093,698416,
-88062,689028,698429,
-88202,688927,698648,
-88227,689102,698638,
-88192,689060,698700,
-88111,688899,698710,
-88058,688907,698791,
-88096,688963,698738,
-88183,688865,698747,
-88172,688838,698822,
-87937,688703,698922,
-87513,688853,698940,
-87101,688870,698874,
-86925,688673,698985,
-87067,688701,699056,
-87443,688767,699038,
-87890,688817,699127,
-88258,688675,699158,
-88435,688596,699033,
-88353,688780,699060,
-88024,688738,699046,
-87589,688660,699064,
-87269,688829,698993,
-87223,688866,699016,
-87423,688999,699003,
-87681,688851,698996,
-87808,688931,699031,
-87774,689093,698931,
-87704,689009,698955,
-87749,689011,698958,
-87951,688868,698935,
-88229,689134,699049,
-88452,689071,698894,
-88532,688891,699022,
-88449,688961,699048,
-88248,689030,699090,
-88005,689010,699150,
-87794,688812,699175,
-87652,688744,699175,
-87573,689105,699109,
-87538,688863,699203,
-87545,688736,699266,
-87597,688696,699280,
-87650,688766,699264,
-87606,688915,699378,
-87398,688635,699463,
-87074,688640,699497,
-86806,688680,699504,
-86773,688575,699597,
-87032,688528,699577,
-87481,688403,699608,
-87945,688639,699681,
-88275,688673,699681,
-88414,688325,699752,
-88382,688469,699812,
-88255,688481,699756,
-88121,688524,699842,
-88051,688382,699844,
-88081,688187,699873,
-88195,688514,699931,
-88338,688356,699954,
-88452,688294,700048,
-88513,688297,700098,
-88542,688335,700131,
-88573,688428,700103,
-88595,688146,700163,
-88518,688150,700162,
-88188,688276,700206,
-87451,688264,700334,
-86251,688127,700340,
-84742,688073,700394,
-83334,688287,700507,
-82598,688264,700439,
-82994,688075,700511,
-84558,688060,700566,
-86801,688085,700652,
-88944,688082,700660,
-90353,687893,700751,
-90842,687923,700857,
-90646,688074,700759,
-90134,687937,700815,
-89556,687789,700944,
-88989,687829,700983,
-88440,687849,700960,
-87951,688021,700996,
-87595,687662,701113,
-87413,687704,701120,
-87381,687855,701115,
-87419,687631,701131,
-87439,687625,701176,
-87385,687463,701287,
-87267,687668,701398,
-87171,687714,701323,
-87217,687483,701313,
-87472,687588,701253,
-87870,687612,701307,
-88226,687814,701182,
-88365,687803,701168,
-88243,687870,701074,
-87968,688303,700811,
-87686,688428,700642,
-87463,688650,700362,
-87256,688899,700159,
-87008,689338,699766,
-86721,689688,699511,
-86459,689742,699262,
-86286,690136,698985,
-86216,690492,698625,
-86219,690787,698405,
-86246,691067,698128,
-86251,691211,697833,
-86200,691695,697666,
-86075,691841,697403,
-85880,691768,697190,
-85643,692049,697013,
-85415,692232,696843,
-85256,692483,696875,
-85193,692479,696731,
-85182,692475,696651,
-85100,692732,696573,
-84831,692666,696549,
-84372,692784,696527,
-83889,692597,696525,
-83630,692633,696526,
-83769,692800,696500,
-84286,692640,696495,
-84985,692726,696465,
-85630,692777,696575,
-86074,692799,696527,
-86302,692644,696573,
-86376,692573,696615,
-86375,692795,696619,
-86371,692727,696686,
-86426,692517,696646,
-86580,692657,696619,
-86812,692697,696687,
-87049,692818,696658,
-87205,692632,696626,
-87248,692571,696755,
-87217,692807,696629,
-87184,692677,696640,
-87209,692643,696746,
-87316,692608,696725,
-87498,692631,696737,
-87729,692712,696796,
-87970,692524,696762,
-88181,692566,696787,
-88332,692614,696818,
-88399,692592,696824,
-88368,692450,696837,
-88250,692345,696922,
-88094,692711,696901,
-87994,692605,696877,
-88031,692465,696942,
-88204,692587,696996,
-88402,692524,697057,
-88462,692671,697106,
-88292,692433,697074,
-87949,692429,697091,
-87615,692633,697146,
-87482,692561,697180,
-87625,692470,697296,
-87955,692311,697242,
-88282,692501,697189,
-88433,692657,697187,
-88357,692421,697202,
-88151,692591,697222,
-87986,692788,697148,
-87994,692660,697126,
-88190,692613,697219,
-88482,692536,697153,
-88751,692883,697134,
-88927,692897,697138,
-89007,692775,697057,
-89013,692904,697027,
-88947,692995,696979,
-88793,693141,696940,
-88571,692982,697006,
-88372,692962,697020,
-88325,693154,697019,
-88506,693075,696999,
-88871,692919,697128,
-89270,692858,697073,
-89523,693050,697103,
-89513,693060,697106,
-89251,692787,697201,
-88885,692852,697221,
-88633,692858,697219,
-88650,692992,697167,
-88915,692869,697280,
-89225,692757,697273,
-89330,692999,697311,
-89117,692836,697387,
-88695,692779,697350,
-88309,692863,697444,
-88161,692792,697442,
-88278,692873,697473,
-88516,692585,697562,
-88676,692636,697643,
-88638,692805,697647,
-88238,692432,697811,
-88492,692620,697815,
-88898,692656,697794,
-89237,692357,697841,
-89342,692320,697939,
-89214,692433,698011,
-89000,692355,698008,
-88866,692294,697993,
-88891,692191,698043,
-89056,692484,698123,
-89303,692401,698169,
-89570,692226,698167,
-89794,692172,698222,
-89912,692208,698301,
-89899,692366,698368,
-89800,692016,698341,
-89684,692061,698418,
-89553,692206,698505,
-89312,691999,698590,
-88825,692085,698549,
-88025,691921,698535,
-86980,692024,698701,
-85887,692145,698686,
-85034,691791,698666,
-84737,691897,698735,
