ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-962992,656366,614707,
-963545,657408,614664,
-964029,658849,614712,
-964387,660227,614721,
-964691,661258,614713,
-965106,662567,614701,
-965703,663615,614677,
-966348,664554,614738,
-966832,664965,614762,
-967108,665363,614746,
-967349,665794,614770,
-967741,665905,614693,
-968255,665721,614779,
-968679,665680,614714,
-968871,665547,614727,
-968914,665297,614720,
-969003,664681,614712,
-969213,664256,614716,
-969434,663851,614689,
-969532,663212,614720,
-969526,662587,614700,
-969574,661795,614686,
-969821,661184,614659,
-970279,660614,614651,
-970846,659687,614609,
-971396,659079,614684,
-971842,658501,614628,
-972155,657952,614633,
-972402,657384,614638,
-972738,656770,614615,
-973322,656474,614647,
-974160,656013,614577,
-975065,655463,614697,
-975798,655135,614602,
-976280,654778,614629,
-976655,654495,614595,
-977114,654037,614609,
-977695,653752,614611,
-978252,653562,614576,
-978615,653271,614565,
-978739,652897,614565,
-978693,652636,614609,
-978550,652533,614599,
-978356,652308,614585,
-978194,651932,614602,
-978205,651847,614573,
-978480,651674,614586,
-978930,651489,614584,
-979320,651161,614594,
-979460,650945,614560,
-979367,650977,614564,
-979210,650807,614524,
-979109,650624,614614,
-979020,650436,614555,
-978824,650369,614532,
-978485,650449,614562,
-978095,650170,614513,
-977780,650151,614584,
-977598,650194,614517,
-977548,650245,614539,
-977611,650136,614540,
-977752,650174,614500,
-977886,650436,614530,
-977919,650542,614543,
-977840,650484,614530,
-977756,650720,614625,
-977772,650828,614496,
-977854,651114,614586,
-977845,651181,614589,
-977644,651351,614592,
-977320,651658,614543,
-977036,651761,614559,
-976861,651790,614596,
-976720,651939,614615,
-976534,652041,614579,
-976346,652302,614569,
-976277,652179,614542,
-976357,652263,614558,
-976452,652413,614513,
-976379,652365,614569,
-976079,652321,614510,
-975650,652220,614531,
-975237,652372,614585,
-974917,652388,614530,
-974680,652147,614520,
-974482,652242,614569,
-974280,652186,614543,
-974042,652173,614580,
-973760,651927,614561,
-973486,651723,614512,
-973312,651841,614502,
-973287,651412,614534,
-973131,651325,614565,
-972950,651207,614558,
-972880,650854,614541,
-972923,650707,614580,
-972908,650631,614587,
-972670,650362,614575,
-972228,650035,614536,
-971757,649756,614499,
-971401,649755,614533,
-971135,649505,614556,
-970848,649079,614540,
-970514,648972,614541,
-970223,648792,614522,
-970057,648629,614544,
-969983,648395,614510,
-969903,648132,614526,
-969778,648151,614566,
-969656,647875,614494,
-969572,647632,614511,
-969480,647504,614479,
-969317,647424,614507,
-969108,647429,614485,
-968979,647051,614523,
-969029,647012,614519,
-969236,647031,614496,
-969488,646857,614477,
-969690,646715,614512,
-969805,646571,614521,
-969804,646636,614571,
-969630,646562,614469,
-969278,646312,614482,
-968873,646344,614484,
-968606,646269,614525,
-968552,646250,614551,
-968552,646056,614501,
-968342,645887,614548,
-967799,645998,614509,
-967059,645826,614522,
-966389,645750,614474,
-965955,645625,614459,
-965718,645629,614548,
-965524,645619,614515,
-965242,645425,614453,
-964839,645353,614508,
-964371,645427,614478,
-963959,645345,614517,
-963737,645273,614532,
-963764,645185,614501,
-963329,645315,614512,
-962613,645260,614459,
-961908,645059,614451,
-961507,645049,614480,
-961545,645071,614456,
-962077,645043,614503,
-963217,644933,614484,
-965117,644826,614482,
-967710,644990,614462,
-970491,644915,614466,
-972619,644798,614475,
-973326,644772,614471,
-972313,644734,614497,
-969840,644868,614472,
-966501,644693,614489,
-962946,644710,614488,
-959722,644788,614464,
-957249,644788,614425,
-955780,644716,614474,
-955350,644601,614480,
-955754,644812,614426,
-956643,644844,614461,
-957643,644697,614457,
-958443,644729,614436,
-958842,644752,614463,
-958794,644766,614446,
-958443,644589,614500,
-958051,644447,614454,
-957830,644563,614454,
-957794,644587,614416,
-957780,644434,614433,
-957645,644341,614433,
-957418,644387,614457,
-957274,644435,614484,
-957352,644120,614444,
-957628,644092,614508,
-957949,644159,614469,
-958173,644052,614427,
-958249,643975,614507,
-958181,643808,614486,
-957966,643916,614481,
-957608,643879,614481,
-957166,643729,614454,
-956754,643680,614456,
-956476,643769,614451,
-956371,643793,614473,
-956437,643805,614424,
-956670,643775,614448,
-957042,644131,614429,
-957441,644314,614472,
-957705,644707,614554,
-957730,645251,614495,
-957555,645934,614471,
-957322,646799,614565,
-957148,647582,614527,
-957060,648692,614583,
-957038,649929,614522,
-957060,651031,614542,
-957084,652133,614580,
-957025,653163,614570,
-956812,654440,614634,
-956498,655481,614629,
-956259,656394,614650,
-956237,657521,614662,
-956388,658614,614644,
-956513,659725,614654,
-956460,660509,614655,
-956259,661176,614591,
-956049,661974,614675,
-955882,662454,614728,
-955668,662602,614765,
-955306,662769,614674,
-954830,662912,614683,
-954389,662803,614682,
-954078,662259,614685,
-953840,661924,614718,
-953529,661632,614651,
-953068,661058,614674,
-952483,660512,614665,
-951835,659813,614698,
-951143,659414,614620,
-950423,658720,614625,
-949752,657849,614635,
-949243,657402,614663,
-948932,656757,614627,
-948720,656222,614629,
-948464,655600,614604,
-948118,654975,614595,
-947759,654566,614620,
-947482,654100,614594,
-947289,653594,614624,
-947117,653159,614660,
-946932,652855,614617,
-946758,652534,614598,
-946613,652029,614568,
-946459,651685,614580,
-946247,651538,614543,
-945999,651157,614558,
-945797,650845,614599,
-945690,650527,614584,
-945644,650367,614582,
-945614,650140,614570,
-945629,649705,614581,
-945765,649555,614626,
-946022,649390,614548,
-946265,649185,614548,
-946324,648906,614539,
-946150,648631,614564,
-945840,648598,614560,
-945530,648460,614528,
-945268,648221,614544,
-945023,648107,614560,
-944764,648007,614561,
-944503,648036,614592,
-944259,647758,614543,
-944022,647799,614608,
-943795,647840,614499,
-943641,647803,614548,
-943640,647776,614576,
-943785,647892,614542,
-943951,648087,614563,
-944017,648153,614573,
-943999,647998,614490,
-944023,648144,614542,
-944152,648323,614491,
-944271,648547,614518,
-944201,648651,614520,
-943899,648786,614548,
-943521,649157,614573,
-943250,649312,614505,
-943108,649382,614585,
-942956,649548,614556,
-942672,649786,614530,
-942280,649995,614601,
-941912,650055,614524,
-941675,650129,614569,
-941589,650278,614553,
-941610,650351,614525,
-941663,650380,614522,
-941643,650346,614521,
-941440,650565,614570,
-941033,650585,614535,
-940538,650316,614579,
-940134,650408,614537,
-939899,650395,614526,
-939744,650355,614583,
-939524,650127,614533,
-939207,649895,614546,
-938920,650058,614562,
-938808,649803,614572,
-938879,649616,614558,
-938988,649480,614564,
-938965,649336,614584,
-938736,649161,614512,
-938338,648843,614514,
-937870,648759,614508,
-937464,648711,614524,
-937259,648534,614580,
-937313,648413,614565,
-937508,648127,614527,
-937570,648109,614589,
-937277,647932,614495,
-936678,647603,614519,
-936084,647551,614525,
-935807,647457,614507,
-935891,647319,614485,
-936119,647050,614517,
-936258,646954,614529,
-936276,646886,614482,
-936302,646572,614507,
-936426,646341,614548,
-936586,646191,614533,
-936662,646051,614505,
-936612,646004,614555,
-936508,645662,614487,
-936438,645591,614566,
-936426,645567,614505,
-936444,645455,614509,
-936446,645314,614532,
-936363,645174,614548,
-936099,645185,614553,
-935595,645033,614519,
-934927,644897,614565,
-934301,644872,614551,
-933899,644746,614485,
-933736,644752,614554,
-933669,644518,614541,
-933572,644454,614476,
-933438,644567,614478,
-933323,644485,614472,
-933212,644331,614507,
-933003,644272,614518,
-932643,644227,614486,
-932219,644246,614527,
-931898,644058,614540,
-931761,644064,614521,
-931737,644089,614513,
-931392,643762,614525,
-931181,644000,614502,
-931030,643856,614492,
-931173,643672,614521,
-931993,643732,614473,
-933794,643726,614498,
-936469,643771,614513,
-939391,643588,614503,
-941664,643636,614499,
-942563,643754,614470,
-941817,643656,614482,
-939583,643593,614471,
-936279,643484,614443,
-932493,643497,614504,
-928941,643587,614401,
-926328,643414,614491,
-925080,643537,614512,
-925154,643450,614492,
-926101,643336,614502,
-927352,643343,614465,
-928464,643272,614463,
-929183,643406,614502,
-929415,643346,614464,
-929218,643158,614495,
-928802,643404,614520,
-928433,643292,614505,
-928259,643361,614455,
-928225,643152,614472,
-928191,643124,614443,
-928105,643266,614472,
-928051,643177,614500,
-928111,643088,614494,
-928232,643122,614496,
-928258,643029,614505,
-928078,643133,614472,
-927724,642841,614470,
-927326,642856,614476,
-926994,642897,614454,
-926761,642768,614514,
-926609,642700,614498,
-926507,642576,614485,
-926418,642619,614525,
-926311,642597,614461,
-926200,642495,614495,
-926168,642668,614421,
-926295,642874,614459,
-926570,643283,614455,
-926869,643521,614482,
-927114,644095,614508,
-927087,645035,614521,
-927006,645749,614469,
-926831,646703,614583,
-926622,647729,614583,
-926513,648970,614545,
-926578,650238,614578,
-926740,651156,614572,
-926852,652333,614640,
-926855,653540,614554,
-926809,654524,614589,
-926771,655589,614610,
-926684,656636,614621,
-926430,658017,614675,
-925990,658941,614605,
-925501,659705,614708,
-925134,660504,614694,
-924919,661279,614627,
-924734,661590,614702,
-924433,661520,614687,
-923981,661562,614640,
-923447,661786,614721,
-922917,661433,614628,
-922445,661170,614703,
-922060,660719,614736,
-921762,660435,614668,
-921483,660024,614675,
-921097,659226,614663,
-920529,658617,614682,
-919853,658147,614644,
-919256,657420,614656,
-918856,656724,614665,
-918576,656015,614612,
-918238,655594,614643,
-917779,654932,614572,
-917349,654213,614639,
-917160,653726,614633,
-917256,653297,614599,
-917471,652946,614580,
-917611,652378,614599,
-917636,651967,614560,
-917647,651750,614614,
-917718,651352,614557,
-917802,650945,614573,
-917816,650508,614553,
-917785,650333,614576,
-917840,650012,614558,
-918084,649568,614555,
-918474,649373,614571,
-918857,649133,614578,
-919103,648830,614559,
-919185,648613,614545,
-919165,648285,614553,
-919139,648089,614504,
-919198,647796,614481,
-919398,647422,614518,
-919708,647202,614547,
-920005,647035,614498,
-920160,646878,614556,
-920165,646513,614458,
-920143,646379,614538,
-920223,646348,614531,
-920381,646184,614461,
-920462,646027,614553,
-920359,645910,614467,
-920147,645982,614504,
-920033,646146,614461,
-920167,645914,614502,
-920540,646041,614500,
-921035,646135,614555,
-921542,646270,614566,
-921985,646382,614573,
-922274,646443,614529,
-922306,646766,614503,
-922047,646963,614490,
-921603,647002,614574,
-921176,647271,614557,
-920936,647455,614527,
-920954,647825,614558,
-921223,647870,614521,
-921686,647991,614559,
-922219,648392,614563,
-922619,648475,614578,
-922703,648716,614585,
-922474,648764,614598,
-922150,648978,614563,
-921996,649123,614568,
-922090,649037,614570,
-922287,649176,614608,
-922399,649242,614580,
-922383,649310,614568,
-922333,649243,614601,
-922324,649145,614542,
-922323,649300,614616,
-922269,649172,614621,
-922177,648867,614621,
-922136,648855,614614,
-922193,648706,614556,
-922309,648646,614543,
-922428,648286,614545,
-922559,648223,614587,
-922753,648237,614561,
-923007,648025,614519,
-923231,647840,614610,
-923335,647632,614532,
-923326,647640,614568,
-923299,647565,614500,
-923328,647146,614556,
-923402,647139,614552,
-923469,647024,614542,
-923515,646822,614567,
-923576,646550,614559,
-923669,646321,614518,
-923768,646268,614555,
-923865,646104,614552,
-924037,645901,614584,
-924377,645699,614562,
-924849,645588,614504,
-925262,645447,614560,
-925425,645129,614524,
-925339,644987,614515,
-925181,644985,614487,
-925109,644785,614529,
-925102,644649,614558,
-925028,644489,614449,
-924824,644313,614507,
-924561,644340,614489,
-924323,644042,614458,
-924094,643973,614510,
-923795,643928,614504,
-923431,643800,614485,
-923130,643741,614461,
-923018,643466,614535,
-923083,643627,614536,
-923190,643449,614466,
-923221,643296,614501,
-923180,643271,614494,
-923157,643158,614473,
-923214,643162,614540,
-923339,642901,614509,
-923462,642840,614541,
-923514,642868,614512,
-923463,642718,614482,
-923371,642592,614479,
-923478,642378,614479,
-924180,642406,614475,
-925832,642444,614451,
-928449,642162,614445,
-931535,642179,614496,
-934243,642184,614436,
-935752,642171,614479,
-935597,642105,614494,
-933766,641949,614412,
-930612,642173,614470,
-926745,642040,614392,
-922944,641978,614453,
-919996,641946,614466,
-918427,641937,614458,
-918303,641927,614457,
-919257,641810,614445,
-920729,641731,614446,
-922205,641819,614461,
-923327,641738,614411,
-923907,641753,614483,
-923952,641676,614463,
-923670,641766,614515,
-923373,641744,614511,
-923276,641520,614482,
-923371,641524,614492,
-923507,641577,614453,
-923588,641522,614450,
-923667,641526,614466,
-923844,641403,614428,
-924114,641476,614493,
-924356,641399,614466,
-924466,641250,614435,
-924458,641243,614476,
-924417,641210,614478,
-924393,641262,614443,
-924382,641121,614418,
-924397,641134,614472,
-924487,641277,614446,
-924655,641247,614471,
-924789,641172,614477,
-924757,641146,614403,
-924578,641420,614455,
-924442,641609,614472,
-924532,641606,614451,
-924832,641962,614451,
-925161,642556,614421,
-925376,643060,614475,
-925502,643780,614547,
-925640,644445,614474,
-925797,645514,614480,
-925876,646561,614505,
-925811,647560,614558,
-925681,648688,614529,
-925638,649871,614505,
-925753,650985,614576,
-925959,651901,614590,
-926144,653081,614572,
-926257,654360,614616,
-926311,655534,614599,
-926310,656575,614660,
-926244,657610,614642,
-926143,658534,614675,
-926099,659307,614657,
-926166,659510,614651,
-926265,659822,614698,
-926228,660068,614668,
-925964,660207,614668,
-925565,660053,614716,
-925226,659839,614706,
-925051,659802,614691,
-924956,659456,614704,
-924770,658994,614758,
-924395,658582,614737,
-923868,658056,614647,
-923284,657648,614744,
-922713,657046,614682,
-922206,656189,614678,
-921832,655788,614691,
-921649,654947,614675,
-921623,654314,614702,
-921617,653638,614603,
-921504,653132,614629,
-921280,652572,614626,
-921048,651936,614597,
-920878,651565,614647,
-920743,651168,614578,
-920581,650760,614575,
-920420,650269,614621,
-920366,649854,614639,
-920484,649682,614634,
-920699,649325,614553,
-920861,648944,614610,
-920881,648703,614598,
-920782,648357,614579,
-920636,648169,614640,
-920504,647794,614664,
-920440,647525,614602,
-920517,647403,614575,
-920765,647063,614548,
-921082,646796,614587,
-921268,646522,614534,
-921187,646423,614575,
-920912,646211,614562,
-920669,645885,614533,
-920927,645743,614560,
-921045,645743,614540,
-921119,645600,614521,
-921166,645521,614550,
-921143,645344,614561,
-921004,645476,614574,
-920800,645337,614581,
-920674,645211,614570,
-920725,645236,614625,
-920917,645336,614544,
-921134,645474,614549,
-921307,645363,614595,
-921445,645510,614588,
-921554,645824,614611,
-921588,645983,614568,
-921510,646055,614553,
-921391,646225,614565,
-921368,646518,614540,
-921487,646728,614520,
-921612,646793,614511,
-921554,647073,614597,
-921270,647350,614579,
-920932,647510,614533,
-920758,647658,614565,
-920810,647756,614560,
-920968,648105,614550,
-921081,648346,614557,
-921092,648296,614589,
-921023,648424,614593,
-920899,648542,614573,
-920737,648697,614577,
-920586,648643,614559,
-920523,648661,614566,
-920564,648778,614584,
-920621,648654,614535,
-920585,648661,614577,
-920462,648500,614578,
-920379,648593,614567,
-920452,648493,614533,
-920654,648180,614573,
-920860,648251,614609,
-920983,648074,614603,
-921064,647989,614585,
-921211,647747,614540,
-921481,647464,614510,
-921842,647427,614600,
-922211,647181,614489,
-922488,646937,614521,
-922550,646877,614581,
-922268,646733,614517,
-921603,646700,614586,
-920695,646440,614523,
-919829,646319,614522,
-919262,646314,614548,
-919061,646077,614541,
-919107,645910,614568,
-919224,645679,614514,
-919296,645687,614553,
-919279,645555,614523,
-919165,645173,614541,
-918992,645088,614505,
-918855,645006,614487,
-918852,644867,614525,
-918980,644567,614513,
-919112,644368,614508,
-919131,644349,614502,
-919048,644163,614487,
-918975,644014,614538,
-918953,643855,614511,
-918873,643730,614478,
-918631,643666,614496,
-918367,643374,614475,
-918530,643292,614523,
-919633,643339,614480,
-921880,643148,614470,
-924956,643182,614491,
-928104,642974,614491,
-930400,642967,614454,
-931074,642942,614500,
-929762,642686,614492,
-926641,642688,614496,
-922413,642725,614481,
-918087,642658,614543,
-914615,642600,614511,
-912563,642417,614517,
-911983,642502,614485,
-912544,642302,614482,
-913754,642194,614508,
-915132,642094,614516,
-916300,642107,614482,
-917069,642107,614529,
-917473,641925,614456,
-917716,641848,614508,
-917973,641889,614515,
-918245,641719,614458,
-918400,641680,614449,
-918362,641561,614437,
-918242,641648,614510,
-918235,641668,614448,
-918424,641385,614459,
-918695,641507,614540,
-918875,641423,614440,
-918901,641448,614468,
-918851,641287,614510,
-918817,641118,614473,
-918824,641221,614532,
-918860,641107,614445,
-918958,640908,614510,
-919173,640857,614497,
-919482,640789,614476,
-919750,640831,614485,
-919836,640631,614503,
-919728,640657,614483,
-919552,640720,614411,
-919450,640609,614457,
-919458,640712,614437,
-919521,641013,614520,
-919587,641220,614492,
-919650,641600,614499,
-919729,641898,614497,
-919848,642616,614558,
-920069,643450,614500,
-920480,644323,614522,
-921088,645211,614539,
-921720,646075,614532,
-922088,647316,614568,
-922028,648373,614570,
-921670,649405,614631,
-921348,650571,614605,
-921316,652042,614632,
-921556,653450,614697,
-921856,654573,614637,
-922035,655567,614705,
-922060,656422,614678,
-921978,657050,614706,
-921814,657559,614713,
-921571,657871,614752,
-921295,658392,614683,
-921082,658547,614723,
-920973,658384,614690,
-920886,658418,614745,
-920685,658302,614680,
-920314,658093,614733,
-919860,657591,614665,
-919457,657136,614710,
-919167,657150,614736,
-918957,656554,614674,
-918777,655868,614687,
-918601,655412,614644,
-918395,654860,614636,
-918092,654397,614698,
-917652,653673,614633,
-917153,653111,614669,
-916774,652618,614620,
-916646,651958,614610,
-916723,651379,614628,
-916843,650825,614628,
-916890,650443,614626,
-916876,649902,614554,
-916850,649171,614542,
-916791,648804,614590,
-916630,648463,614566,
-916386,648033,614539,
-916203,647586,614597,
-916232,647195,614574,
-916477,647058,614504,
-916802,646667,614528,
-917062,646263,614611,
-917204,645986,614527,
-917235,645753,614531,
-917164,645551,614558,
-917022,645121,614510,
-916913,644942,614487,
-916967,644824,614538,
-917207,644535,614526,
-917479,644263,614540,
-917561,644044,614538,
-917372,643998,614537,
-917045,643921,614509,
-916810,643646,614535,
-916803,643652,614561,
-916999,643609,614546,
-917280,643633,614559,
-917533,643530,614543,
-917679,643500,614516,
-917686,643747,614536,
-917591,643793,614455,
-917517,643880,614578,
-917603,643956,614499,
-917860,644150,614528,
-918123,644346,614554,
-918171,644392,614493,
-917935,644596,614539,
-917572,644792,614509,
-917329,644903,614518,
-917340,645053,614510,
-917542,645243,614539,
-917774,645589,614531,
-917902,645837,614579,
-917875,645943,614535,
-917709,646283,614552,
-917466,646563,614561,
-917250,646669,614536,
-917159,646800,614568,
-917208,646841,614562,
-917303,647215,614601,
-917340,647388,614588,
-917318,647357,614598,
-917324,647402,614598,
-917404,647472,614557,
-917481,647558,614587,
-917453,647368,614547,
-917365,647324,614612,
-917419,647314,614575,
-917778,647231,614582,
-918360,647056,614590,
-918886,646894,614564,
-919129,646849,614560,
-919105,646710,614553,
-918992,646430,614565,
-918918,646498,614611,
-918851,646251,614540,
-918702,646108,614574,
-918459,645735,614528,
-918188,645553,614558,
-917925,645497,614591,
-917631,645262,614556,
-917279,644965,614600,
-916929,644753,614591,
-916691,644608,614561,
-916605,644466,614617,
-916592,644038,614544,
-916526,643846,614611,
-916351,643635,614540,
-916099,643448,614554,
-915847,643125,614574,
-915664,642829,614504,
-915587,642742,614515,
-915613,642508,614527,
-915674,642186,614561,
-915664,642115,614565,
-915529,641941,614539,
-915367,641860,614559,
-915418,641692,614547,
-915938,641588,614509,
-917074,641642,614538,
-918849,641533,614500,
-921205,641418,614566,
-928641,641415,614518,
-929141,641215,614509,
-927808,641112,614543,
-924863,641161,614533,
-920991,641078,614500,
-917013,640928,614523,
-913627,640883,614523,
-911333,641007,614522,
-910401,640863,614507,
-910797,640692,614464,
-912137,640763,614473,
-913804,640733,614482,
-915237,640705,614517,
-916167,640469,614496,
-916632,640391,614509,
-916805,640486,614483,
-916829,640288,614498,
-916776,640194,614509,
-916699,640187,614483,
-916657,640109,614483,
-916666,640040,614456,
-916690,639768,614500,
-916686,639714,614463,
-916665,639743,614468,
-916679,639641,614477,
-916744,639525,614479,
-916830,639352,614454,
-916924,639440,614496,
-917085,639437,614424,
-917384,639232,614465,
-917802,639304,614432,
-918203,639369,614508,
-918452,639390,614497,
-918525,639291,614458,
-918493,639260,614464,
-918424,639545,614459,
-918329,639673,614465,
-918224,639842,614491,
-918195,640235,614442,
-918345,640772,614516,
-918675,641522,614460,
-919042,642029,614480,
-919279,643037,614514,
-919326,644164,614516,
-919254,645149,614500,
-919163,646179,614557,
-919114,647254,614534,
-919158,648669,614649,
-920353,649867,614582,
-920769,651289,614631,
-920850,652796,614653,
-920626,654036,614633,
-920345,655020,614679,
-920245,655836,614642,
-920353,656453,614676,
-920503,657342,614688,
-920536,657667,614669,
-920424,657972,614770,
-920226,658119,614692,
-919968,658386,614723,
-919619,658447,614739,
-919182,658121,614694,
-918742,657950,614773,
-918398,657873,614721,
-918153,657548,614702,
-917919,657266,614730,
-917607,656712,614709,
-917198,656425,614728,
-916715,655863,614696,
-916185,655122,614664,
-915655,654655,614695,
-915227,654148,614658,
-915001,653603,614664,
-914980,652936,614615,
-915039,652190,614645,
-915059,651743,614652,
-915046,651103,614635,
-915104,650432,614677,
-915260,649868,614662,
-915375,649412,614589,
-915271,649109,614642,
-914943,648510,614595,
-914609,648104,614603,
-914514,647842,614590,
-914710,647383,614562,
-915020,647007,614603,
-915206,646641,614569,
-915149,646467,614581,
-914876,646250,614584,
-914508,645854,614591,
-914205,645660,614582,
-914136,645434,614559,
-914394,645211,614556,
-914890,644958,614565,
-915364,644712,614586,
-915574,644707,614591,
-915494,644460,614557,
-915329,644254,614596,
-915298,644186,614542,
-915439,644026,614506,
-915619,644022,614583,
-915705,643751,614582,
-915691,643727,614603,
-915647,643793,614571,
-915607,643727,614562,
-915535,643713,614588,
-915413,643673,614519,
-915296,643853,614540,
-915268,643865,614513,
-915348,643876,614549,
-915493,644067,614516,
-915663,644229,614502,
-915874,644423,614575,
-916132,644517,614599,
-916359,644750,614565,
-916419,645000,614588,
-916241,645143,614582,
-915890,645262,614609,
-915509,645437,614556,
-915209,645760,614558,
-915047,646039,614633,
-915078,646051,614556,
-915350,646385,614604,
-915796,646656,614558,
-916175,646804,614577,
-916202,646881,614589,
-915794,646968,614546,
-915172,647134,614561,
-914679,647293,614595,
-914515,647168,614610,
-914631,647302,614584,
-914875,647412,614564,
-915169,647357,614541,
-915526,647206,614548,
-915929,647042,614575,
-916287,647176,614608,
-916505,646965,614564,
-916575,646742,614557,
-916543,646663,614589,
-916412,646575,614585,
-916128,646500,614620,
-915682,646151,614568,
-915183,646003,614529,
-914781,645902,614540,
-914521,645666,614505,
-914305,645451,614587,
-914012,645215,614542,
-913645,645142,614569,
-913324,644896,614509,
-913165,644593,614562,
-913178,644480,614606,
-913296,644338,614540,
-913448,644057,614566,
-913599,643936,614585,
-913711,643640,614543,
-913739,643651,614548,
-913673,643428,614520,
-913562,643131,614558,
-913471,642993,614553,
-913392,642926,614528,
-913247,642884,614578,
-913003,642538,614511,
-912803,642487,614561,
-912966,642569,614531,
-913839,642340,614489,
-915598,642174,614515,
-918118,642030,614485,
-920947,642086,614479,
-923385,641948,614518,
-924674,641809,614518,
-924275,641736,614491,
-922122,641702,614491,
-918682,641666,614471,
-914771,641530,614514,
-911236,641344,614483,
-908696,641378,614504,
-907455,641218,614471,
-907502,641010,614537,
-908545,640922,614491,
-910074,640950,614500,
-911532,640991,614526,
-912542,640648,614508,
-913036,640635,614553,
-913166,640674,614518,
-913100,640603,614466,
-912905,640498,614521,
-912609,640321,614497,
-912319,640455,614513,
-912202,640394,614537,
-912349,640229,614535,
-912673,640143,614561,
-912987,640135,614463,
-913175,640138,614538,
-913250,640010,614560,
-913281,639900,614489,
-913295,640030,614486,
-913294,639967,614505,
-913321,639865,614520,
-913439,639782,614423,
-913633,639853,614487,
-913771,639924,614492,
-913723,639749,614518,
-913499,639905,614546,
-913255,640028,614499,
-913127,640154,614456,
-913113,640480,614514,
-913135,640784,614462,
-913174,641561,614535,
-913306,642236,614529,
-913578,642937,614550,
-913923,643958,614572,
-914220,645074,614545,
-914436,646258,614608,
-914640,647315,614582,
-914873,648519,614631,
-915055,650197,614669,
-915064,651695,614638,
-914910,653097,614637,
-914763,654380,614680,
-914811,655496,614689,
-915082,656565,614702,
-915430,657151,614704,
-915669,657820,614753,
-915693,658404,614753,
-915484,658793,614702,
-915064,659062,614733,
-914491,659080,614705,
-913896,659259,614699,
-913463,659299,614744,
-913306,659072,614731,
-913363,658921,614744,
-913430,658681,614683,
-913323,658478,614734,
-913011,657957,614705,
-912590,657625,614729,
-912158,657378,614725,
-911752,656731,614683,
-911401,656282,614768,
-911171,655741,614713,
-911106,655303,614681,
-911139,654858,614718,
-911117,654099,614697,
-910932,653661,614655,
-910617,653110,614637,
-910288,652584,614632,
-909995,651933,614708,
-908720,650663,614649,
-908092,650100,614689,
-907432,649723,614649,
-906796,649468,614639,
-906269,649159,614690,
-905944,648678,614647,
-905823,648354,614609,
-905761,648177,614582,
-905555,647815,614604,
-905131,647499,614664,
-904616,647310,614550,
-904213,647082,614635,
-904001,647020,614635,
-903873,646496,614569,
-903684,646432,614588,
-903408,646349,614580,
-903143,646129,614641,
-902972,645797,614578,
-902867,645599,614556,
-902744,645651,614596,
-902564,645604,614589,
-902342,645192,614603,
-902082,645257,614524,
-901762,645160,614536,
-901411,645208,614618,
-901147,645124,614507,
-901081,645035,614524,
-901169,645310,614573,
-901214,645292,614625,
-901048,645374,614565,
-900697,645436,614545,
-900370,645575,614562,
-900256,645776,614547,
-900363,645782,614559,
-900523,646110,614586,
-900552,646337,614622,
-900377,646583,614644,
-900048,646757,614572,
-899664,646875,614630,
-899295,647265,614691,
-898958,647492,614588,
-898628,647501,614641,
-898270,647745,614582,
-897870,647921,614607,
-897473,648140,614605,
-897168,648092,614594,
-897007,648205,614569,
-896936,648427,614610,
-896272,648363,614596,
-896043,648364,614622,
-896011,648329,614603,
-896155,648426,614575,
-896363,648427,614624,
-896531,648180,614650,
-896595,648108,614621,
-896503,648097,614585,
-896207,647969,614586,
-895735,647801,614611,
-895233,647497,614607,
-894874,647602,614639,
-894705,647368,614606,
-894583,647019,614602,
-894295,646950,614630,
-893751,646739,614547,
-893042,646624,614601,
-892347,646315,614591,
-891800,646133,614601,
-891445,646097,614572,
-891273,645997,614545,
-891224,645644,614655,
-891184,645367,614593,
-891021,645205,614578,
-890694,645069,614564,
-890312,644723,614580,
-890041,644549,614566,
-889932,644504,614527,
-889871,644352,614542,
-889707,644058,614600,
-889414,643889,614582,
-889090,643901,614596,
-888791,643797,614570,
-888449,643552,614587,
-888008,643500,614549,
-887651,643465,614551,
-887833,643398,614559,
-889008,643225,614576,
-891267,643108,614565,
-894187,643190,614580,
-896985,642977,614546,
-898831,642877,614606,
-899126,642665,614562,
-897683,642746,614533,
-894792,642736,614593,
-891136,642484,614522,
-887549,642470,614575,
-884708,642407,614466,
-882932,642332,614509,
-882193,642154,614544,
-882267,641966,614515,
-882860,642012,614493,
-883657,641994,614517,
-884349,641753,614561,
-884719,641834,614585,
-884746,641744,614494,
-884596,641764,614546,
-884471,641600,614530,
-884459,641521,614565,
-884518,641632,614553,
-884604,641518,614540,
-884756,641397,614513,
-885032,641358,614468,
-885393,641408,614499,
-885702,641402,614498,
-885859,641192,614471,
-885909,641300,614562,
-885975,641348,614498,
-886113,641280,614469,
-886261,641178,614503,
-886349,641028,614501,
-886412,641193,614523,
-886543,641181,614525,
-886773,641049,614509,
-887031,641168,614526,
-887235,641451,614552,
-887377,641641,614557,
-887494,641806,614532,
-887589,642261,614511,
-887639,643091,614530,
-887686,643805,614550,
-887850,644731,614607,
-888220,645753,614598,
-888716,646989,614639,
-889127,648264,614616,
-889294,649470,614657,
-889255,651171,614678,
-889185,652907,614675,
-889225,654448,614665,
-889394,655733,614726,
-889648,657055,614732,
-889958,658304,614787,
-890299,659262,614745,
-890597,659867,614721,
-890739,660673,614798,
