ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-315955,378520,393793,
-315514,378195,393342,
-315016,377913,392919,
-314512,377696,392529,
-314009,377397,392142,
-313501,377229,391877,
-313025,377045,391606,
-312677,376933,391396,
-312558,376720,391130,
-312709,376565,390875,
-313102,376444,390694,
-313681,376390,390523,
-314406,376213,390445,
-315254,376141,390293,
-316186,376059,390230,
-317127,376030,390219,
-317995,375962,390127,
-318727,375902,390146,
-319297,375964,390203,
-319719,376041,390279,
-320039,376042,390282,
-320333,376111,390355,
-320677,376106,390471,
-321097,376122,390540,
-321549,376208,390602,
-321942,376232,390666,
-322406,376465,390824,
-322408,376624,390931,
-322360,376753,391155,
-322242,376890,391251,
-322047,377009,391450,
-321809,377192,391600,
-321600,377330,391872,
-321498,377536,392057,
-321552,377728,392212,
-321750,377885,392472,
-322009,378100,392741,
-322210,378304,392909,
-322260,378525,393163,
-322152,378660,393408,
-321971,378785,393633,
-321830,378963,393774,
-321783,378992,394019,
-321796,379173,394261,
-321780,379382,394369,
-321670,379483,394626,
-321474,379655,394780,
-321261,379808,395020,
-321121,379975,395248,
-321117,380066,395489,
-321255,380208,395621,
-321492,380301,395826,
-321763,380397,395949,
-322036,380519,396107,
-322335,380562,396223,
-322714,380622,396391,
-323180,380670,396525,
-323646,380734,396578,
-323965,380796,396692,
-324025,380778,396795,
-323834,380829,396818,
-323509,380835,396912,
-323199,380833,396912,
-323006,380847,397015,
-322958,380816,397011,
-323020,380886,397006,
-323121,380898,396998,
-323183,380989,397124,
-323160,380937,397142,
-323073,381010,397178,
-322998,380972,397238,
-322984,380952,397205,
-322984,380912,397205,
-322870,380878,397213,
-321679,380855,397206,
-321514,380923,397194,
-321638,380912,397253,
-321927,380955,397345,
-322188,380984,397217,
-322291,381003,397414,
-322234,381071,397442,
-322110,381007,397429,
-322036,381026,397416,
-322079,381036,397487,
-322224,381028,397503,
-322395,381039,397560,
-322537,380968,397597,
-322653,381065,397688,
-322760,381076,397777,
-322742,381052,397845,
-322266,381147,397884,
-320886,381155,397958,
-318346,381233,398035,
-314892,381274,398096,
-311343,381353,398312,
-308844,381511,398430,
-308380,381583,398542,
-310315,381635,398644,
-314170,381732,398752,
-318810,381849,398881,
-322935,381874,398983,
-325643,381948,399178,
-326730,382101,399288,
-326590,382163,399454,
-325826,382304,399571,
-324886,382437,399736,
-323942,382481,399831,
-323015,382573,399920,
-322146,382689,400076,
-321447,382814,400218,
-321017,382973,400394,
-320846,383047,400507,
-320820,383218,400645,
-320800,383223,400803,
-320686,383350,400915,
-320429,383343,400936,
-320020,383418,401043,
-319510,383399,401178,
-319014,383455,401281,
-318654,383545,401394,
-318462,383541,401429,
-318340,383531,401503,
-318152,383511,401486,
-317857,383457,401350,
-317549,383278,401194,
-317349,383066,400929,
-317265,382739,400489,
-317175,382294,399969,
-316942,381869,399374,
-316543,381261,398737,
-316075,380773,398046,
-315643,380177,397323,
-315261,379661,396580,
-314863,379105,395932,
-314384,378655,395389,
-313820,378157,394687,
-313211,377760,394211,
-312597,377419,393699,
-312005,377087,393233,
-311472,376759,392761,
-311061,376445,392307,
-310840,376236,391981,
-310842,375940,391645,
-311050,375768,391294,
-311401,375591,391023,
-311815,375447,390741,
-312230,375339,390620,
-312622,375262,390458,
-313004,375114,390288,
-313398,375129,390227,
-313791,375061,390144,
-314144,375083,390091,
-314442,375096,390085,
-314737,375136,390143,
-315126,375206,390153,
-315664,375214,390179,
-316307,375295,390251,
-316939,375409,390369,
-317456,375498,390489,
-317811,375671,390586,
-318015,375759,390672,
-318110,375853,390767,
-318147,375904,390910,
-318174,376004,391014,
-318204,376061,391072,
-318207,376140,391278,
-318147,376299,391399,
-318043,376396,391513,
-317976,376503,391639,
-318022,376619,391790,
-318166,376730,391960,
-318302,376870,392132,
-318323,376978,392241,
-318204,377117,392438,
-318006,377172,392532,
-317806,377307,392740,
-317635,377418,392883,
-317483,377522,393040,
-317360,377610,393235,
-317308,377744,393376,
-317352,377864,393499,
-317436,378005,393794,
-317427,378183,393961,
-317207,378257,394169,
-316768,378505,394434,
-316228,378708,394695,
-315751,378879,394866,
-315462,379026,395059,
-315410,379133,395279,
-315567,379225,395404,
-315839,379283,395506,
-316089,379384,395607,
-316197,379441,395755,
-316130,379548,395857,
-315957,379612,396027,
-315782,379634,396083,
-315653,379722,396147,
-315542,379732,396296,
-315401,379806,396297,
-315236,379886,396406,
-315107,379929,396474,
-315092,379962,396479,
-315233,379941,396543,
-315518,379912,396504,
-315882,379779,396455,
-316222,379790,396518,
-316434,379715,396489,
-316459,379629,396478,
-316324,379679,396456,
-316126,379643,396530,
-315959,379677,396563,
-315856,379716,396639,
-315770,379768,396673,
-315631,379820,396811,
-315414,379815,396835,
-315166,379864,396899,
-314980,379891,396960,
-314929,380004,397109,
-315028,380076,397170,
-315231,380089,397219,
-315468,380243,397375,
-315684,380288,397460,
-315868,380337,397525,
-316049,380388,397583,
-316260,380413,397616,
-316488,380491,397729,
-316668,380535,397866,
-316725,380570,397939,
-316650,380703,398020,
-316532,380693,398100,
-316518,380827,398300,
-316710,380927,398352,
-317057,380954,398506,
-317291,381068,398611,
-316959,381172,398743,
-315568,381227,398812,
-312860,381276,398946,
-309097,381386,399079,
-305180,381415,399202,
-302417,381528,399292,
-301953,381606,399392,
-304154,381697,399557,
-308360,381823,399677,
-313215,381880,399753,
-317366,381920,399796,
-320060,381976,400002,
-321280,381985,400032,
-321441,382010,400161,
-321005,382129,400295,
-320277,382168,400423,
-319421,382284,400590,
-318542,382412,400781,
-317716,382535,400931,
-316985,382684,401107,
-316353,382845,401235,
-315805,382950,401413,
-315342,383116,401549,
-314982,383250,401733,
-314770,383310,401850,
-314746,383430,401996,
-314899,383511,402111,
-315130,383586,402272,
-315282,383622,402337,
-315238,383602,402347,
-314996,383574,402295,
-314654,383464,402172,
-314316,383179,401980,
-314002,382944,401653,
-313674,382597,401267,
-313308,382157,400769,
-312950,381683,400138,
-312676,381136,399376,
-312389,379420,398695,
-312213,378838,397981,
-311855,378255,397228,
-311295,377789,396521,
-310581,377342,395837,
-309815,376962,395213,
-309099,376558,394596,
-308467,376253,394079,
-307890,375857,393579,
-307333,375511,393087,
-306819,375280,392632,
-306432,375004,392180,
-306259,374801,391841,
-306315,374577,391481,
-306532,374451,391211,
-306818,374364,390975,
-307117,374324,390705,
-307447,374254,390642,
-307870,374219,390555,
-308443,374157,390408,
-309170,374182,390364,
-309991,374174,390351,
-310817,374291,390314,
-311594,374346,390313,
-312336,374405,390385,
-313082,374520,390473,
-313813,374647,390529,
-314419,374656,390583,
-314767,374716,390718,
-314815,374837,390840,
-314660,374928,390961,
-314467,375037,391012,
-314349,375068,391109,
-314313,375211,391278,
-314292,375288,391439,
-314223,375390,391522,
-314086,375435,391652,
-313908,375498,391782,
-313743,375630,391937,
-313661,375673,391985,
-313706,375826,392117,
-313855,375927,392295,
-314009,376023,392436,
-314060,376187,392586,
-313978,376348,392790,
-313832,376444,392946,
-313714,376590,393155,
-313640,376713,393283,
-313062,376821,393759,
-312731,376915,393922,
-312437,377055,394094,
-312217,377211,394322,
-312080,377327,394447,
-312030,377456,394600,
-312066,377568,394782,
-312157,377670,394937,
-312251,377780,395102,
-312319,377885,395227,
-312385,377980,395395,
-312501,378133,395574,
-312684,378157,395604,
-312882,378160,395674,
-313001,378265,395723,
-312975,378302,395876,
-312795,378297,395920,
-312511,378317,395906,
-312212,378334,395949,
-312007,378365,396043,
-311979,378395,396076,
-312122,378380,396109,
-312313,378381,396146,
-312385,378402,396133,
-312260,378392,396159,
-312013,378358,396182,
-311796,378346,396165,
-311689,378333,396155,
-311641,378336,396168,
-311553,378351,396086,
-311396,378313,396136,
-311252,378291,396200,
-311222,378245,396154,
-311345,378223,396106,
-311569,378172,396121,
-311810,378108,396042,
-311997,378055,396049,
-312086,378059,396038,
-312064,377915,395997,
-311952,377843,395982,
-311804,377802,395969,
-311679,377729,395979,
-311612,377740,396025,
-311601,377676,395999,
-311634,377696,396075,
-311700,377620,396097,
-311775,377650,396150,
-311815,377678,396257,
-311773,377667,396383,
-311652,377794,396494,
-311514,377916,396666,
-311440,377894,396731,
-311447,378051,396879,
-311472,378189,397046,
-311413,378315,397198,
-311204,378346,397297,
-310865,378507,397474,
-310489,378599,397602,
-310199,378743,397798,
-310100,378893,398052,
-310228,378985,398170,
-310535,379121,398273,
-310903,379260,398466,
-311197,379350,398571,
-311326,379424,398755,
-311270,379510,398892,
-311080,379643,399009,
-310857,379715,399184,
-310721,379814,399309,
-310749,379886,399445,
-310885,379992,399649,
-310860,380098,399846,
-310211,380232,399974,
-308451,380378,400112,
-305361,380539,400294,
-301270,380645,400482,
-297151,380805,400618,
-294363,380924,400757,
-294088,380983,400835,
-296708,381128,401055,
-301518,381226,401189,
-307007,381312,401255,
-311586,381401,401413,
-314293,381551,401554,
-315076,381651,401765,
-314531,381709,401885,
-313397,381826,402028,
-312176,381926,402153,
-311055,382059,402352,
-310050,382151,402421,
-309169,382229,402601,
-308455,382369,402711,
-307947,382439,402832,
-307626,382529,402943,
-307414,382663,403118,
-307216,382715,403323,
-306975,382816,403433,
-306695,382945,403542,
-306428,383012,403647,
-306228,383075,403787,
-306107,383180,403875,
-306024,383190,403879,
-305914,383112,403869,
-305736,383087,403783,
-305501,382937,403669,
-305271,382702,403230,
-305120,382382,402865,
-305078,382036,402353,
-305113,381481,401734,
-305165,380908,400940,
-305191,380303,400126,
-305181,379712,399359,
-305116,379123,398543,
-304944,378551,397781,
-304612,378048,397042,
-304126,377547,396340,
-303575,377103,395642,
-303064,376667,394997,
-302659,376285,394478,
-302373,375985,393984,
-302204,375638,393429,
-302148,375308,392929,
-302161,375015,392451,
-302149,374704,392074,
-302025,374529,391755,
-301791,374346,391390,
-301553,374175,391146,
-301430,374028,390966,
-301456,373956,390797,
-301572,373904,390660,
-301717,373906,390590,
-301910,373921,390570,
-302238,373935,390553,
-302771,373989,390506,
-303509,374122,390616,
-304381,374274,390742,
-305288,374399,390795,
-306143,374466,390753,
-306880,374547,390789,
-307465,374600,390907,
-307909,374615,390886,
-308255,374607,390976,
-308538,374630,391022,
-308759,374680,391155,
-308895,374820,391282,
-308934,374975,391373,
-308883,375025,391535,
-308751,375215,391748,
-308536,375383,391872,
-308265,375452,392038,
-308018,375647,392210,
-307919,375790,392371,
-308049,375981,392565,
-308375,376162,392764,
-308758,376354,392946,
-309034,376603,393145,
-309108,376739,393307,
-308981,376880,393496,
-308721,377046,393577,
-308406,377106,393765,
-308103,377209,393852,
-307867,377298,393973,
-307731,377271,394097,
-307709,377378,394255,
-307789,377477,394457,
-307948,377570,394556,
-308156,377672,394672,
-308358,377756,394864,
-308469,377877,395005,
-308420,377883,395062,
-308225,377920,395131,
-308007,377998,395250,
-307931,378035,395370,
-308081,378123,395388,
-308388,378118,395457,
-308679,378197,395603,
-308796,378257,395671,
-308685,378295,395717,
-308397,378331,395765,
-308036,378338,395815,
-307706,378351,395840,
-307490,378348,395899,
-307425,378351,395807,
-307484,378336,395895,
-307598,378409,395977,
-307697,378384,395927,
-307752,378443,395967,
-307765,378464,396025,
-307735,378466,396022,
-307643,378449,396004,
-307486,378441,395999,
-307299,378497,396007,
-307141,378494,396108,
-307044,378470,396085,
-306991,378490,396099,
-306949,378566,396115,
-306907,378591,396211,
-306882,378608,396207,
-306824,378637,396258,
-306699,378627,396340,
-306512,378660,396378,
-306310,378649,396389,
-306162,378644,396477,
-306136,378646,396470,
-306264,378641,396520,
-306511,378764,396577,
-306778,378794,396636,
-306958,378804,396755,
-307007,378944,396887,
-306956,378946,396911,
-306858,379081,397040,
-306720,379164,397166,
-306509,379232,397363,
-306217,379364,397410,
-305916,379438,397569,
-305733,379502,397705,
-305758,379584,397869,
-305973,379658,397990,
-306264,379785,398123,
-306500,379891,398289,
-306601,380004,398389,
-306564,380150,398546,
-306432,380229,398776,
-306268,380324,398909,
-306132,380449,399024,
-306065,380581,399243,
-306068,380673,399403,
-306081,380746,399541,
-305962,380869,399726,
-305470,381040,399835,
-304284,381126,399985,
-302120,381234,400205,
-298960,381347,400335,
-295297,381461,400545,
-292166,381558,400619,
-290798,381662,400816,
-292001,381793,400943,
-295645,381880,401032,
-300639,382021,401198,
-305469,382089,401413,
-308937,382227,401556,
-310622,382279,401646,
-310832,382362,401799,
-310192,382505,401962,
-309228,382613,402031,
-308188,382717,402218,
-305059,382735,402522,
-304305,382848,402730,
-303863,382934,402777,
-303675,382962,402882,
-303572,383039,403031,
-303388,383137,403164,
-303063,383232,403299,
-302656,383310,403403,
-302283,383388,403529,
-302028,383410,403653,
-301907,383562,403817,
-301877,383624,403884,
-301863,383681,403989,
-301791,383636,403930,
-301622,383619,403937,
-301378,383550,403817,
-301122,383346,403578,
-300910,383060,403277,
-300742,382719,402779,
-300569,382322,402291,
-300337,381858,401647,
-300035,381326,400976,
-299684,380768,400245,
-299304,380187,399401,
-298884,379639,398727,
-298412,379117,397959,
-297905,378590,397241,
-297414,378136,396573,
-296976,377648,395922,
-296581,377252,395324,
-296186,376929,394745,
-295764,376618,394291,
-295343,376274,393811,
-294997,375987,393344,
-294806,375817,392953,
-294806,375574,392637,
-294967,375400,392346,
-295214,375231,392122,
-295480,375177,391918,
-295760,375110,391765,
-296125,375084,391602,
-296673,375005,391483,
-297449,375012,391427,
-298382,374987,391453,
-299320,374962,391448,
-300108,374972,391320,
-300668,374959,391302,
-301002,374988,391329,
-301158,374980,391333,
-301192,375058,391440,
-301174,375098,391489,
-301193,375171,391634,
-301331,375320,391681,
-301607,375411,391747,
-301961,375473,391837,
-302294,375560,392026,
-302548,375636,392096,
-302716,375698,392230,
-302812,375808,392363,
-302821,375919,392482,
-302710,376021,392609,
-302487,376127,392806,
-302222,376195,392924,
-302009,376357,393080,
-301891,376398,393220,
-301854,376507,393362,
-301866,376554,393506,
-301921,376763,393714,
-302018,376880,393896,
-302120,377031,394065,
-302149,377141,394272,
-302045,377279,394448,
-301812,377375,394651,
-301514,377528,394858,
-301225,377659,395030,
-300994,377789,395176,
-300857,377874,395354,
-300840,378010,395516,
-300951,378138,395703,
-301147,378227,395884,
-301337,378288,395976,
-301424,378367,396084,
-301351,378443,396200,
-301131,378536,396294,
-300825,378586,396362,
-300516,378668,396433,
-300294,378693,396543,
-300227,378780,396603,
-300325,378842,396665,
-300529,378824,396661,
-300739,378837,396631,
-300880,378805,396584,
-300942,378760,396575,
-300956,378665,396505,
-300945,378554,396445,
-300905,378573,396491,
-300817,378564,396449,
-300677,378540,396465,
-300489,378510,396455,
-300254,378498,396452,
-299978,378467,396410,
-299695,378591,396482,
-299471,378526,396443,
-299371,378601,396484,
-299408,378587,396518,
-299539,378656,396560,
-299697,378790,396587,
-299833,378799,396688,
-299922,378776,396652,
-299954,378770,396646,
-299929,378768,396646,
-299881,378837,396717,
-299868,378863,396749,
-299937,378859,396820,
-300076,378895,396854,
-300218,378937,396949,
