ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
462370,471445,490841,
462273,471212,490503,
462206,471017,490288,
462086,470839,490047,
461870,470731,489883,
461634,470619,489687,
461512,470543,489625,
461578,470494,489518,
461786,470504,489410,
462235,470288,489328,
462228,470229,489158,
462195,470135,489133,
462161,470084,489076,
462121,470084,488996,
462058,470180,488956,
461982,470586,488947,
461956,470544,488947,
462073,470516,489215,
462377,470483,489179,
462797,470504,489181,
463155,470525,489116,
463277,470515,489137,
463103,470524,489076,
462726,470494,489110,
462321,471688,489031,
462033,471801,489030,
461910,471737,490058,
461896,471782,490024,
461881,471860,489931,
461760,471802,489997,
461480,471787,489895,
461065,471737,489866,
460618,471824,489772,
460277,472524,489792,
460129,472563,489846,
460144,472584,490440,
460175,472598,490425,
460043,472631,490409,
459676,472663,490474,
459167,472705,490496,
458716,472939,490578,
458494,473035,490625,
458531,473011,490874,
458735,473013,490888,
458982,473028,490916,
459204,473029,490923,
459401,472983,490862,
459585,472984,490899,
459747,473000,490934,
459856,473041,490987,
459886,473068,490996,
459843,473090,491016,
459748,473053,491102,
459625,473059,491073,
459487,473022,491099,
459342,473059,491114,
459209,473097,491061,
459209,472978,491015,
459325,472937,490956,
459428,472836,490900,
459491,472793,490798,
459510,472663,490692,
459469,472595,490629,
459331,472498,490489,
459076,472426,490417,
458736,472314,490266,
458388,472251,490183,
458090,472138,490111,
457838,472093,490039,
457594,471990,489979,
457348,471942,489915,
457144,472198,490179,
457038,472291,490120,
457036,472185,489996,
457087,472095,489939,
457125,471993,489803,
457123,471939,489742,
457104,471924,489692,
457119,471809,489634,
457230,471723,489523,
457497,471711,489535,
457966,471579,489478,
458641,471625,489448,
459446,471547,489423,
460210,471530,489430,
460692,471465,489404,
460637,471481,489377,
459887,471482,489491,
458483,471496,489509,
456722,471616,489646,
455067,472809,491006,
453959,473460,491288,
453608,473531,491330,
453920,473559,491448,
454605,473603,491465,
455362,473721,491549,
456013,473856,491682,
456503,474490,492516,
456837,475356,493010,
457030,475483,493047,
457116,475508,493060,
457166,475612,493093,
457277,475650,493158,
457521,475696,493160,
457909,475699,493129,
458380,475723,493120,
458827,475692,493053,
459141,475466,492807,
459264,475320,492532,
459243,475052,492123,
459214,474666,491696,
459318,474354,491180,
459593,473913,490602,
459942,473557,490038,
460225,473158,489528,
460375,472776,488936,
460450,472344,488416,
460563,472034,488032,
460783,471784,487622,
461084,471474,487237,
461373,471227,486902,
461559,471063,486671,
461598,470889,486392,
461521,470708,486213,
461424,470687,486110,
461419,470622,485978,
461570,470549,485927,
461852,470501,485789,
462170,470497,485769,
462429,470514,485769,
462580,470507,485742,
462610,470462,485702,
462521,470465,485683,
462327,470431,485712,
462077,470472,485714,
461864,470495,485630,
461769,470363,485650,
461795,470448,485653,
461859,470461,485653,
461867,470356,485581,
461806,470392,485625,
461748,470411,485630,
461769,470394,485644,
461870,470406,485608,
461977,470400,485621,
462009,470281,485564,
461925,470346,485550,
461704,470259,485540,
461323,470256,485575,
460771,470226,485656,
460114,470224,485661,
459493,470266,485760,
459061,470364,485805,
458898,470384,485911,
458973,470420,485983,
459189,470415,485981,
459434,470459,486074,
459620,470468,486144,
459694,470464,486222,
459651,470448,486244,
459527,470508,486303,
459386,470536,486347,
459300,470549,486448,
459336,470612,486539,
459530,470678,486584,
459855,470692,486740,
460186,470769,486713,
460347,470718,486758,
460215,470768,486733,
459828,470808,486761,
459381,470751,486738,
459103,470736,486754,
459103,470696,486730,
459309,470681,486763,
459551,470711,486743,
459693,470707,486742,
459729,470699,486742,
459764,470674,486761,
459922,470633,486810,
460247,470645,486800,
460665,470678,486826,
461019,470730,486874,
461158,470695,486894,
461028,470707,486958,
460700,470790,486968,
460324,470792,487060,
460036,470862,487177,
459898,470818,487155,
459883,470897,487178,
459914,470889,487254,
459909,470835,487240,
459822,470895,487307,
459657,470943,487343,
459458,470959,487426,
459281,470986,487478,
459171,470988,487405,
459142,471002,487514,
459187,471066,487644,
459277,471050,487633,
459382,471117,487688,
459480,471182,487828,
459565,471256,487855,
459629,471281,487942,
459655,471318,487950,
459633,471315,488091,
459601,471315,488074,
459664,471398,488199,
459958,471425,488274,
460581,471482,488343,
461533,471506,488421,
462705,471541,488445,
463906,471554,488547,
464906,471628,488569,
465469,471560,488665,
465388,471646,488704,
464578,471675,488695,
463155,471623,488788,
461462,471670,488857,
459959,471719,488869,
459019,471699,488948,
458764,471726,489001,
459048,471759,489025,
459578,471844,489095,
460071,471815,489158,
460359,471844,489190,
460415,471926,489269,
460322,471941,489401,
460211,472057,489446,
460197,472042,489510,
460324,472167,489642,
460554,472123,489596,
460788,472121,489615,
460915,472113,489567,
460865,472072,489473,
460660,471910,489338,
460430,471730,488998,
460356,471542,488718,
460556,471276,488342,
460987,470986,487913,
461459,470631,487508,
461757,470330,486996,
461800,470021,486486,
461681,469675,486128,
461589,469370,485684,
461658,469111,485315,
461899,468887,484999,
462231,468740,484740,
462556,468600,484519,
462816,468479,484370,
463003,468432,484296,
463148,468283,484109,
463320,468240,484080,
463590,468244,483948,
463993,468132,483897,
464499,468167,483911,
465773,468136,483816,
465974,468129,483859,
466114,468159,483798,
466247,468103,483860,
466393,468102,483832,
466548,468082,483812,
466704,467981,483768,
466867,468055,483807,
467053,467962,483762,
467271,467993,483791,
467490,467941,483750,
467657,467856,483801,
467722,467910,483745,
467693,467913,483691,
467640,467934,483752,
467647,467943,483763,
467728,467920,483800,
467801,467936,483842,
467752,467968,483910,
467541,467957,483879,
467246,468046,483953,
466985,468077,484040,
466818,468157,484098,
466707,468088,484201,
466589,468161,484221,
466451,468258,484351,
466332,468288,484408,
466268,468264,484488,
466248,468355,484608,
466235,468435,484675,
466217,468468,484814,
466225,468524,484837,
466311,468581,484908,
466487,468633,485014,
466704,468670,485127,
466879,468752,485183,
466944,468714,485300,
466897,468818,485316,
466798,468835,485447,
466725,468879,485530,
466714,468889,485484,
466725,468858,485600,
466682,468826,485639,
466542,468869,485714,
466348,468886,485677,
466217,468799,485679,
466250,468773,485721,
466457,468832,485710,
467034,468830,485804,
466958,468834,485791,
466800,468824,485781,
466631,468755,485761,
466492,468864,485840,
466407,468869,485885,
466405,468910,485917,
466505,468844,485923,
466698,468899,485974,
466934,468968,486048,
467165,468953,486077,
467372,468984,486063,
467566,468907,486079,
467750,468941,486099,
467911,468838,486095,
468036,468890,486114,
468129,468920,486160,
468201,468929,486206,
468241,468903,486177,
468221,468957,486258,
468126,468980,486388,
467971,469014,486450,
467778,468948,486464,
467557,468987,486471,
467312,469033,486482,
467075,469071,486546,
466891,469059,486606,
466790,469067,486625,
466758,469072,486689,
466763,469101,486780,
466790,469089,486745,
466851,469091,486756,
466941,469133,486883,
467018,469184,486943,
467043,469232,487003,
467046,469249,487031,
467155,469285,487114,
467538,469335,487174,
468309,469325,487213,
469468,469382,487235,
470896,469377,487344,
472390,469428,487332,
473697,469365,487289,
474536,469311,487292,
474655,469351,487395,
473914,469401,487360,
472396,469374,487384,
470436,469307,487360,
468548,469303,487412,
467222,469325,487471,
466722,469317,487535,
466983,469366,487584,
467675,469391,487639,
468382,469433,487638,
468807,469406,487632,
468875,469512,487814,
468710,469498,487915,
468521,469477,487909,
468465,469571,487923,
468577,469591,488049,
468780,469604,488044,
468966,469534,487937,
469061,469533,488025,
469069,469482,487953,
469050,469351,487788,
469091,469263,487551,
469252,469059,487231,
469525,468734,486905,
469827,468453,486449,
470056,468102,486030,
470165,467698,485459,
470202,467387,484937,
470266,466991,484583,
470424,466739,484181,
470676,466464,483774,
470978,466218,483429,
471299,466002,483077,
471635,465780,482888,
471982,465571,482589,
472323,465381,482440,
472646,465283,482262,
472953,465261,482069,
473247,465137,481992,
473514,465093,481888,
473739,465027,481884,
473950,464973,481822,
474209,464954,481851,
474549,465036,481844,
474926,465037,481889,
475245,464904,481840,
475454,465073,481849,
475593,465037,481831,
475746,465027,481906,
475952,465031,481934,
476181,465102,481908,
476375,465027,481945,
476516,465058,481989,
476618,465114,481989,
476691,465091,481973,
476732,465050,482038,
476751,465102,482052,
476793,465080,482112,
476887,465146,482202,
476988,465239,482209,
476980,465234,482356,
476769,465300,482390,
476376,465291,482439,
475940,465361,482596,
475617,465509,482701,
475470,465616,482847,
475449,465650,482937,
475460,465699,483045,
475444,465853,483179,
475405,465900,483327,
475380,465940,483336,
475412,466055,483518,
475523,466097,483685,
475709,466217,483733,
475933,466203,483820,
476141,466221,483861,
476299,466310,483909,
476413,466349,484026,
476514,466350,484093,
476615,466361,484090,
476694,466409,484140,
476714,466419,484233,
476665,466451,484247,
476583,466407,484294,
476526,466477,484347,
476547,466490,484453,
476663,466514,484496,
476857,466547,484472,
477072,466573,484539,
477225,466554,484470,
477236,466529,484505,
477084,466575,484569,
476838,466535,484553,
476630,466627,484638,
476569,466560,484600,
476676,466639,484678,
476884,466647,484677,
477099,466651,484690,
477261,466615,484741,
477354,466613,484747,
477371,466665,484845,
477307,466639,484800,
477172,466593,484801,
477008,466641,484847,
476871,466619,484911,
476809,466656,484929,
476843,466647,484914,
476986,466728,485001,
477244,466674,485058,
477607,466671,485025,
478027,466742,485103,
478433,466743,485157,
478764,466698,485208,
478983,466747,485203,
479074,466726,485270,
479042,466730,485224,
478932,466800,485362,
478831,466792,485423,
478814,466804,485496,
478887,466909,485549,
478961,466934,485638,
478925,466956,485640,
478737,466970,485793,
478465,467047,485843,
478228,467105,485931,
478108,467166,485985,
478090,467166,486076,
478092,467182,486037,
478033,467196,486141,
477898,467194,486105,
477753,467181,486179,
477684,467180,486226,
477734,467157,486174,
477860,467213,486286,
477986,467206,486283,
478096,467223,486281,
478295,467233,486344,
478774,467292,486374,
479686,467289,486490,
481042,467307,486531,
482688,467338,486613,
484366,467384,486688,
485776,467405,486677,
486608,467397,486766,
486559,467426,486846,
485444,467472,486860,
483367,467500,486958,
480816,467498,486976,
478510,467604,487055,
477057,467590,487132,
476644,467641,487205,
477006,467663,487240,
477667,467725,487306,
478239,467739,487414,
478631,467914,487487,
478570,467928,487552,
478564,467907,487677,
478658,467962,487779,
478823,467957,487727,
478966,467950,487831,
478988,467935,487847,
478864,467796,487772,
478659,467654,487733,
478479,467451,487533,
478400,467104,487338,
478435,466880,487012,
478564,466503,486657,
478753,466231,486246,
478968,465856,485767,
479156,465430,485361,
479262,465221,484841,
479266,464928,484396,
479213,464691,484088,
479196,464526,483709,
479303,464303,483410,
479558,464160,483088,
479903,464066,482853,
480232,463881,482668,
480452,463908,482538,
480534,463808,482348,
480537,463760,482254,
480573,463730,482180,
480737,463698,482098,
481048,463708,482112,
481431,463644,482066,
481774,463667,482109,
482006,463677,482040,
482132,463699,482085,
482203,463659,482111,
482272,463712,482141,
482366,463749,482097,
482499,463776,482141,
482685,463726,482229,
482924,463790,482293,
483186,463794,482301,
483409,463894,482338,
483546,463877,482381,
483589,463900,482483,
483561,463912,482491,
483478,464009,482581,
483320,464009,482615,
483051,464089,482703,
481693,464091,482917,
481270,464177,483000,
480948,464195,483035,
480711,464250,483097,
480514,464333,483275,
480316,464400,483333,
480109,464438,483397,
479927,464467,483512,
479805,464532,483552,
479745,464584,483734,
479710,464670,483844,
479661,464659,483916,
479604,464787,484017,
479589,464781,484062,
479649,464807,484149,
479765,464869,484160,
479871,464857,484211,
479898,464911,484303,
479810,464876,484318,
479602,464977,484366,
479300,464994,484432,
478973,464994,484522,
478720,465032,484516,
478621,465031,484543,
478673,464960,484554,
478789,465051,484621,
478864,465071,484612,
478850,465038,484636,
478769,465122,484723,
478672,465071,484726,
478580,465107,484793,
478479,465119,484799,
478354,465110,484784,
478214,465115,484880,
478090,465144,484807,
478004,465124,484799,
477955,465098,484878,
477927,465116,484887,
477911,465104,484918,
477908,465140,484930,
477916,465191,484944,
477930,465173,485045,
477953,465217,485090,
478004,465165,485117,
478094,465253,485250,
478201,465285,485316,
478286,465303,485326,
478342,465374,485389,
478412,465354,485433,
478549,465378,485484,
478744,465436,485554,
478908,465457,485549,
478933,465490,485665,
478782,465548,485768,
478501,465594,485738,
478162,465514,485762,
477801,465597,485837,
477420,465614,485912,
477021,465620,485920,
476637,465641,485937,
476316,465703,486096,
476091,465716,486124,
475964,465744,486217,
475901,465764,486292,
475846,465861,486392,
475741,465851,486395,
475569,465944,486512,
475377,465933,486540,
475255,465978,486606,
475262,465944,486624,
475379,466040,486746,
475524,466022,486741,
475651,466063,486771,
475824,466115,486886,
476207,466155,486916,
476965,466158,486986,
478152,466259,487096,
479657,466217,487163,
481223,466317,487187,
482484,466345,487216,
483026,466322,487254,
482497,466417,487391,
480782,466452,487376,
478153,466471,487442,
475242,466428,487528,
472799,466404,487498,
471363,466431,487595,
471049,466427,487653,
471568,466513,487712,
472433,466472,487753,
473199,466595,487794,
473631,466586,487855,
473733,466581,487949,
473661,466584,487930,
473590,466653,487993,
473600,466670,488065,
473664,466686,488120,
473709,466695,488153,
473690,466603,488008,
473605,466593,488032,
473471,466567,487944,
473315,466492,487806,
473165,466295,487524,
473055,466068,487105,
472996,465767,486827,
472976,465466,486349,
472975,465073,485903,
472993,464754,485423,
473050,464403,484947,
473153,464123,484588,
473270,463885,484203,
473352,463609,483895,
473383,463412,483646,
473396,463199,483376,
473447,463094,483218,
473564,462961,483059,
473728,462882,482972,
473900,462751,482917,
474060,462749,482785,
474223,462734,482778,
474417,462757,482789,
474650,462677,482806,
474907,462667,482748,
475157,462716,482789,
475376,462734,482871,
475543,462752,482815,
475651,462777,482884,
475715,462764,482903,
475780,462792,482959,
475890,462874,482985,
476051,462878,483009,
476220,462869,483036,
476351,462908,483208,
476427,462880,483154,
476461,462900,483140,
476454,462941,483201,
476373,462833,483213,
476177,462954,483223,
475867,462946,483262,
475493,462961,483296,
475122,462982,483374,
474803,463010,483490,
474535,463042,483493,
474262,463000,483554,
473892,463110,483656,
473351,463094,483663,
472661,463164,483673,
471956,463184,483838,
471409,463268,483930,
471113,463298,484056,
471027,463339,484159,
471040,463394,484168,
471079,463471,484337,
471150,463511,484420,
471275,463614,484523,
471417,463657,484632,
471499,463745,484668,
471475,463785,484749,
471384,463820,484777,
471310,463891,484812,
471316,463829,484951,
471403,463890,484972,
471536,463874,484996,
471668,463933,485046,
471732,463928,485143,
471648,463909,485175,
471365,463911,485151,
470924,463894,485165,
470463,463911,485231,
470144,463891,485235,
470050,463862,485191,
470145,463892,485179,
470314,463896,485273,
470443,463878,485256,
470468,463909,485263,
470377,463859,485279,
470178,463896,485356,
469890,463923,485437,
469540,463908,485411,
469162,463934,485500,
468785,463927,485500,
468427,463910,485630,
468100,463962,485602,
467821,463905,485701,
467621,463941,485711,
467524,463941,485740,
467526,463936,485755,
467591,463892,485795,
467660,463956,485778,
467673,463851,485870,
467586,463860,485891,
467402,463928,485957,
467175,463926,485968,
466982,463916,486084,
466862,463927,486000,
466782,463923,486105,
466659,463962,486163,
466429,463976,486259,
465290,464157,486341,
464837,464240,486352,
464276,464239,486497,
463547,464266,486588,
462643,464287,486598,
461650,464362,486683,
460738,464388,486771,
460090,464390,486850,
459801,464443,486892,
459803,464462,486957,
459909,464490,487036,
459924,464499,487041,
459772,464602,487140,
459504,464635,487148,
459221,464652,487264,
458975,464697,487321,
458743,464706,487438,
458482,464809,487478,
458196,464826,487579,
457966,464864,487654,
457937,464908,487701,
458277,464914,487705,
459130,464996,487847,
460541,465045,487893,
462383,465101,488002,
464330,465139,488015,
465906,465178,488224,
466612,465288,488266,
466089,465309,488322,
464270,465322,488386,
461487,465392,488458,
458412,465445,488561,
455827,465462,488637,
454269,465529,488688,
453792,465511,488762,
454006,465620,488875,
454378,465675,488959,
454574,465698,489041,
454577,465805,489100,
454556,465791,489212,
454617,465814,489226,
454691,465850,489302,
454625,465874,489429,
454361,465882,489437,
454005,465833,489477,
453728,465794,489489,
453619,465657,489469,
453624,465472,489421,
453288,465227,488527,
453038,464910,488062,
452836,464617,487597,
452714,464261,487140,
452631,463892,486818,
452488,463689,486388,
452205,463332,486002,
451790,463101,485636,
451346,462888,485376,
450986,462685,485061,
450755,462453,484865,
450621,462305,484683,
450532,462280,484522,
450487,462139,484420,
450511,462027,484308,
450596,462014,484243,
450677,461991,484225,
450680,461951,484174,
450599,461900,484122,
450509,461929,484140,
450509,461849,484127,
450642,461892,484129,
450870,461844,484121,
451109,461883,484129,
451285,461847,484161,
451371,461824,484224,
451393,461859,484226,
451408,461837,484229,
451473,461859,484218,
451600,461885,484263,
451734,461913,484257,
451770,461937,484311,
451611,461937,484320,
451247,461927,484413,
450770,461895,484370,
450319,462023,484476,
449984,461988,484489,
449753,462017,484506,
449536,462039,484585,
449240,462104,484637,
448826,462089,484679,
448320,462160,484739,
447774,462148,484838,
447240,462222,484903,
446744,462271,484943,
446295,462363,485101,
445892,462396,485184,
445542,462449,485231,
445270,462474,485372,
445105,462603,485479,
445048,462661,485568,
445051,462715,485694,
445043,462742,485825,
444985,462777,485922,
444902,462910,485969,
444847,462924,486048,
444842,463018,486162,
444852,463097,486230,
444828,463041,486335,
444766,463161,486414,
444706,463189,486498,
444694,463172,486517,
444725,463252,486547,
444747,463214,486576,
444699,463237,486644,
444555,463228,486573,
444338,463157,486693,
444100,463234,486684,
443897,463281,486751,
443754,463261,486685,
443659,463205,486716,
443585,463255,486759,
443523,463200,486811,
443495,463188,486776,
443519,463167,486806,
443555,463257,486912,
443514,463305,486945,
443326,463287,486990,
443019,463263,486890,
442720,463285,486970,
442558,463326,487033,
442558,463309,487051,
442636,463280,487067,
442697,463316,487065,
442718,463335,487160,
442752,463405,487195,
442855,463394,487235,
443025,463365,487245,
443211,463463,487327,
443373,463508,487361,
443495,463511,487442,
443562,463514,487465,
443535,463440,487495,
443380,463552,487515,
443114,463516,487538,
442799,463584,487594,
442502,463506,487580,
442249,463551,487699,
442038,463595,487706,
441875,463608,487713,
441767,463687,487844,
441690,463707,487890,
441576,463685,487997,
441359,463767,488039,
441051,463779,488121,
440733,463855,488216,
440487,463884,488239,
440321,463903,488326,
440182,463948,488343,
440017,463986,488427,
439826,463995,488458,
439657,464027,488513,
439560,464041,488600,
439570,464070,488654,
439701,464121,488717,
439949,464119,488667,
440294,464146,488782,
440736,464215,488878,
441355,464209,488932,
442306,464239,488915,
443717,464277,489060,
445523,464261,489046,
447380,464326,489092,
448740,464327,489130,
449075,464330,489266,
448116,464380,489322,
445987,464458,489313,
443194,464450,489354,
440453,464446,489475,
438411,464525,489515,
437397,464522,489596,
437325,464589,489552,
437825,464636,489712,
438484,464637,489791,
439041,464725,489864,
439412,464702,489917,
439599,464739,489936,
439610,464750,490034,
439452,464798,490035,
439185,464810,490064,
438926,464767,490083,
438792,464761,489990,
438830,464638,489868,
438996,464606,489760,
439195,464432,489555,
439354,464245,489160,
439442,463941,488789,
439467,463630,488446,
439461,463324,488025,
439463,463056,487592,
439507,462685,487098,
439593,462356,486774,
439677,462160,486484,
439707,461926,486130,
439684,461665,485753,
439675,461486,485534,
439753,461340,485392,
439919,461207,485244,
440097,461086,485079,
440210,460966,484959,
440251,460877,484898,
440280,460865,484864,
440350,460835,484759,
440473,460785,484776,
440655,460775,484685,
440937,460727,484684,
441359,460759,484731,
441902,460719,484834,
442462,460767,484800,
442917,460729,484763,
443212,460713,484814,
443365,460739,484838,
443413,460811,484864,
443373,460794,484965,
443258,460810,484900,
443117,460819,484990,
443022,460800,485016,
443014,460819,484988,
443079,460843,485098,
443162,460835,485046,
443218,460826,485108,
443221,460838,485074,
443159,460812,485108,
443021,460858,485131,
442810,460837,485165,
442555,460843,485229,
442289,460885,485190,
442025,460887,485189,
441751,460905,485324,
441455,460929,485359,
441149,460962,485377,
440867,460994,485514,
440635,461028,485614,
440464,461147,485662,
440352,461188,485783,
440292,461179,485867,
440260,461219,485929,
440212,461335,486080,
439788,461500,486120,
439677,461503,486210,
439590,461591,486302,
439442,461619,486453,
439172,461778,486551,
438832,461847,486616,
438561,461774,486757,
438479,461836,486819,
438590,461886,486866,
438800,461904,486884,
439007,461901,487036,
439172,461897,487065,
439293,461884,487046,
439361,461868,487096,
439358,461912,487121,
439301,461895,487147,
439258,461913,487141,
439298,461866,487180,
439429,461848,487185,
439595,461850,487198,
439740,461822,487216,
439850,461820,487161,
439946,461800,487218,
440040,461855,487215,
440115,461816,487227,
440149,461827,487259,
440149,461912,487253,
440151,461870,487318,
440181,461916,487280,
440238,461919,487396,
440289,461899,487364,
440314,461944,487392,
440319,461948,487443,
440341,462004,487433,
440415,461955,487550,
440545,461937,487546,
440687,461976,487539,
440755,461995,487527,
440654,462038,487646,
440339,461952,487749,
439862,462050,487694,
439369,462021,487746,
439027,462013,487793,
438920,462057,487814,
439001,462118,487879,
439136,462133,487959,
439203,462170,488004,
439172,462226,488082,
439065,462235,488255,
439061,462224,488250,
438966,462291,488351,
438765,462305,488361,
438564,462280,488430,
438568,462278,488475,
439000,462303,488482,
439975,462344,488577,
441445,462375,488666,
443205,462430,488621,
444978,462448,488672,
446472,462415,488775,
447394,462441,488790,
447462,462473,488842,
446484,462547,488925,
444516,462532,488925,
441960,462559,489013,
439467,462610,489044,
437652,462580,489066,
436805,462609,489141,
436798,462655,489154,
437239,462604,489309,
437733,462712,489396,
438045,462772,489413,
438125,462797,489562,
438036,462924,489637,
437885,462945,489653,
437762,462897,489709,
437700,462973,489703,
437665,462911,489729,
437597,462964,489735,
437473,462831,489657,
437334,462761,489535,
437241,462726,489350,
437228,462499,489145,
437287,462315,488878,
437411,462025,488475,
437601,461813,488098,
437847,461461,487712,
438098,461198,487313,
438270,460879,486968,
438300,460580,486558,
438189,460306,486227,
438002,460075,485872,
437826,459865,485624,
437729,459689,485362,
437731,459434,485113,
437807,459326,484988,
437917,459234,484872,
438033,459137,484741,
438167,459110,484704,
438347,459028,484610,
438588,459007,484630,
438857,458943,484597,
439094,458947,484592,
439264,458877,484564,
439394,458974,484618,
439562,458945,484616,
439830,458962,484608,
440185,458994,484662,
440556,459006,484719,
440866,458960,484721,
441083,459016,484730,
441229,459061,484773,
441339,459078,484754,
441441,459070,484824,
441551,459032,484876,
441678,459083,484936,
