ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
44901,592018,624401,
44972,592021,624440,
45141,592004,624437,
45270,592014,624567,
45285,591975,624468,
45306,591991,624514,
45501,592038,624551,
45843,592048,624544,
46085,592068,624607,
46028,592008,624652,
45760,592072,624677,
45569,592131,624630,
45625,592108,624736,
45838,592103,624746,
46018,592127,624820,
46107,592092,624865,
46182,592085,624899,
46266,592138,624896,
46256,592126,624934,
46086,592203,625023,
45897,592187,624922,
45933,592199,624992,
46268,592200,625062,
46702,592276,625200,
46969,592248,625093,
47002,592207,625191,
46936,592228,625195,
46879,592262,625240,
46772,592245,625166,
46529,592300,625253,
46238,592312,625338,
46117,592317,625277,
46270,592311,625345,
46563,592337,625458,
46792,592368,625505,
46921,592463,625580,
47063,592521,625595,
47246,592560,625728,
47303,592643,625742,
47067,592653,625874,
46626,592727,625871,
46289,592725,625936,
46266,592831,626051,
46460,592839,626119,
46608,592901,626175,
46582,592947,626252,
46492,593004,626402,
46498,593157,626527,
46618,593174,626540,
46765,593228,626601,
46900,593251,626686,
47058,593322,626796,
47217,593329,626800,
47244,593373,626849,
47050,593404,626954,
46750,593464,627005,
46586,593488,627129,
46673,593607,627083,
46882,593567,627231,
47029,593696,627319,
47106,593729,627364,
47255,593714,627366,
47508,593861,627518,
47667,593868,627531,
47517,593957,627664,
47111,593978,627706,
46753,593967,627767,
46677,594015,627797,
46815,594046,627853,
46922,594042,627833,
46882,594100,627971,
46806,594033,628043,
46823,594093,628019,
46894,594150,628072,
46878,594076,628050,
46758,594110,628108,
46692,594068,628038,
46819,594066,628074,
47090,594083,628069,
47343,594049,628028,
47497,593991,628013,
47600,594019,628133,
47667,593983,628086,
47579,593964,628100,
47210,593883,628024,
46635,593834,627960,
46108,593872,628049,
45803,593832,628002,
45642,593834,628030,
45423,593849,628078,
45109,593883,628152,
44896,593974,628259,
44971,593959,628272,
45269,594052,628324,
45539,594007,628381,
45620,593981,628421,
45584,594062,628464,
45575,594102,628504,
45593,594132,628609,
45497,594164,628750,
45214,594232,628809,
44852,594314,628907,
44601,594398,629075,
44588,594477,629133,
44894,594532,629155,
45673,594663,629361,
47096,594786,629580,
49092,594879,629662,
51174,594962,629770,
52629,595143,630024,
52947,595247,630189,
52086,595409,630311,
50372,595484,630436,
48217,595612,630620,
45998,595706,630818,
44098,595842,631026,
42887,595993,631132,
42527,596034,631228,
42814,596165,631337,
43317,596206,631464,
43723,596283,631529,
44015,596345,631700,
44329,596357,631737,
44685,596392,631912,
44942,596475,631953,
44993,596584,632049,
44901,596675,632275,
44795,596714,632348,
44692,596777,632398,
44504,596814,632516,
44234,596961,632605,
44053,597063,632792,
44131,597112,632903,
44416,597160,633021,
44661,597267,633183,
44686,597338,633304,
44546,597440,633407,
44416,597442,633405,
44358,597474,633455,
44294,597451,633379,
44188,597325,633265,
44153,597195,632997,
44312,597016,632733,
44597,596778,632526,
44784,596531,632224,
44745,596315,631976,
44590,596162,631657,
44527,595947,631331,
44616,595696,631002,
44740,595543,630683,
44807,595327,630544,
44886,595126,630202,
45088,594884,629931,
45368,594683,629606,
45541,594499,629384,
45519,594272,629099,
45450,594128,628823,
45569,593899,628491,
45918,593727,628279,
46302,593509,627972,
46519,593237,627698,
46574,593092,627408,
46622,592895,627150,
46728,592664,626834,
46783,592382,626459,
46675,592170,626141,
46456,591934,625881,
46275,591746,625628,
46183,591570,625347,
46095,591395,625102,
45965,591216,624939,
45894,591098,624716,
45991,590955,624537,
46154,590771,624350,
46117,590655,624191,
45758,590527,624012,
45268,590410,623845,
44944,590251,623731,
44830,590149,623600,
44663,590059,623522,
44201,589958,623314,
43539,589852,623275,
43022,589730,623215,
42894,589650,623176,
43098,589645,623057,
43422,589603,622984,
43740,589528,623043,
44026,589459,622923,
44204,589398,622816,
44123,589314,622799,
43745,589336,622831,
43297,589305,622761,
43120,589220,622796,
43332,589220,622785,
43711,589210,622835,
43930,589219,622920,
43881,589172,622801,
43733,589199,622869,
43688,589216,622899,
43776,589215,622951,
43881,589186,622979,
43914,589268,623050,
43873,589322,623178,
43780,589401,623236,
43635,589398,623273,
43678,589537,623345,
43987,589601,623420,
44156,589638,623528,
44058,589686,623569,
43851,589785,623674,
43818,589808,623831,
44058,589807,623917,
44384,589902,624014,
44571,589929,624077,
44621,589949,624179,
44717,590021,624231,
44929,590052,624280,
45074,590072,624338,
44930,590076,624409,
44545,590158,624526,
44223,590179,624587,
44210,590160,624653,
44449,590178,624732,
44688,590191,624731,
44780,590075,624705,
44777,590037,624715,
44763,589963,624693,
44697,590009,624670,
44513,590052,624718,
44309,589923,624642,
44310,589944,624651,
44605,589906,624661,
44984,589973,624652,
45124,589923,624663,
44918,589907,624724,
44567,589964,624684,
44339,589958,624623,
44307,589971,624794,
44366,589906,624885,
44444,590049,624849,
44588,590001,624846,
44828,590082,624954,
45057,590112,625052,
45127,590088,625074,
45058,590195,625077,
45044,590219,625163,
45224,590255,625261,
45497,590327,625406,
45648,590425,625381,
45621,590515,625366,
45578,590579,625544,
45681,590709,625669,
45876,590755,625775,
45886,590940,626181,
45976,590945,626209,
46150,591030,626347,
46224,591148,626346,
46138,591219,626506,
46055,591273,626581,
46154,591365,626697,
46416,591446,626898,
46655,591544,626901,
46762,591617,626961,
46826,591683,627059,
46990,591732,627200,
47246,591900,627381,
47456,591965,627485,
47536,592030,627524,
47558,591973,627493,
47618,592026,627589,
47681,592089,627618,
47619,592136,627727,
47395,592153,627727,
47138,592124,627789,
46998,592170,627792,
46989,592109,627744,
47011,592081,627812,
47016,592109,627795,
47062,592077,627724,
47182,592117,627855,
47282,592069,627904,
47239,592159,627895,
47088,592063,627864,
47022,592079,627833,
47150,592075,627926,
47331,592061,627979,
47313,592049,627937,
47052,592074,627978,
46798,592066,628032,
46852,592103,628107,
47289,592112,628134,
47987,592152,628245,
48909,592174,628285,
50203,592329,628507,
51974,592402,628655,
53977,592482,628801,
55637,592632,629021,
56406,592715,629080,
56076,592821,629187,
54777,592827,629316,
52791,592921,629459,
50466,593052,629603,
48265,593066,629703,
46703,593131,629852,
46077,593192,629956,
46253,593352,630147,
46778,593359,630290,
47254,593423,630336,
47584,593464,630456,
47886,593501,630455,
48243,593485,630484,
48604,593517,630584,
48890,593575,630657,
49080,593588,630754,
49157,593554,630716,
49040,593600,630763,
48660,593614,630784,
48123,593611,630840,
47703,593621,630874,
47613,593642,630914,
47790,593612,630893,
47975,593618,630946,
48006,593550,630924,
47978,593602,630975,
48082,593607,630929,
48332,593572,630941,
48537,593515,630841,
48546,593510,630785,
48443,593371,630675,
48438,593253,630530,
48597,593126,630209,
48767,592949,630045,
48792,592769,629842,
48724,592642,629612,
48762,592452,629386,
49000,592294,629238,
49322,592142,628928,
49582,591942,628755,
49804,591816,628681,
50119,591777,628541,
50538,591795,628611,
50878,591752,628392,
50976,591672,628305,
50917,591663,628276,
50961,591569,628275,
51260,591573,628253,
51697,591635,628342,
52039,591676,628350,
52189,591690,628452,
52225,591748,628561,
52239,591768,628579,
52225,591838,628544,
52159,591932,628732,
52111,592039,628822,
52198,592035,628802,
52420,592138,628989,
52628,592218,629020,
52697,592183,629097,
52689,592230,629126,
52757,592236,628991,
52917,592238,629065,
52981,592280,629120,
52771,592170,628982,
52341,592084,628842,
51918,592028,628878,
51634,592026,628833,
51394,591851,628764,
51050,591861,628655,
50625,591754,628607,
50302,591645,628447,
50205,591555,628299,
50273,591464,628235,
50381,591427,628165,
50500,591303,628124,
50660,591261,628008,
50780,591237,628054,
50660,591243,627995,
50210,591154,627965,
49634,591162,627872,
49296,591134,627941,
49379,591185,627922,
49718,591188,627958,
49996,591236,627946,
50066,591292,628174,
50024,591437,628206,
50013,591534,628360,
50050,591568,628404,
50073,591695,628558,
50089,591729,628665,
50168,591801,628817,
50300,591858,628815,
50343,591931,628898,
50199,591950,629017,
49987,592055,629068,
49950,592041,629232,
50177,592076,629193,
50471,592115,629269,
50562,592221,629349,
50397,592247,629458,
50177,592333,629565,
50097,592414,629622,
50143,592404,629713,
50187,592441,629718,
50210,592500,629852,
50324,592570,629940,
50573,592649,630109,
50791,592698,630097,
50752,592743,630218,
50433,592798,630355,
50063,592799,630355,
49884,592945,630531,
49926,592952,630540,
50056,593112,630648,
50181,593122,630774,
50333,593168,630807,
50529,593181,630814,
50659,593254,631010,
50603,593329,631064,
50420,593321,631133,
50333,593444,631222,
50468,593483,631445,
50667,593538,631472,
50628,593627,631500,
50244,593677,631617,
49728,593788,631757,
49408,593788,631724,
49416,593824,631795,
49636,593903,631922,
49883,593980,632013,
50058,594024,632153,
50130,594051,632090,
50054,594121,632208,
49832,594158,632270,
49606,594222,632352,
49614,594229,632498,
49961,594251,632489,
50471,594255,632516,
50831,594327,632652,
50875,594436,632693,
50700,594462,632754,
50500,594533,632930,
50347,594555,632949,
50200,594680,633024,
50063,594700,633110,
50041,594752,633262,
50200,594839,633314,
50433,594886,633312,
50552,594923,633442,
50514,594915,633572,
50474,595076,633620,
50583,595032,633731,
50833,595302,633799,
50725,595372,633940,
50736,595466,634013,
50835,595510,634095,
50834,595587,634264,
50637,595663,634318,
50371,595766,634456,
50218,595783,634535,
50187,595924,634631,
50115,595866,634762,
49902,595982,634798,
49652,596033,634859,
49543,596021,634937,
49600,596146,635085,
49681,596058,635093,
49675,596159,635110,
49626,596218,635174,
49623,596181,635272,
49645,596294,635412,
49615,596332,635379,
49626,596352,635526,
50017,596427,635532,
51114,596461,635641,
52891,596485,635656,
54905,596530,635767,
56579,596639,635806,
57495,596700,635934,
57468,596731,636023,
56447,596741,636070,
54531,596714,636164,
52104,596771,636186,
49818,596773,636200,
48298,596826,636220,
47765,596849,636295,
47965,596915,636436,
48454,596927,636441,
48929,597038,636531,
49297,597084,636566,
49536,597157,636735,
49610,597254,636750,
49543,597278,636854,
49476,597366,636931,
49550,597363,637059,
49744,597481,637152,
49893,597601,637199,
49896,597596,637379,
49858,597678,637463,
49960,597760,637506,
50693,597801,637876,
50758,597854,637885,
50825,597870,638026,
50868,598002,638102,
50725,598004,638087,
50328,597960,638010,
49860,598054,638096,
49624,598090,638027,
49751,598020,637922,
50118,597859,637787,
50524,597694,637655,
50902,597669,637426,
51272,597449,637179,
51579,597293,636895,
51677,597068,636672,
51524,596920,636481,
51305,596763,636165,
51278,596533,635964,
51504,596366,635740,
51802,596347,635637,
51984,596146,635377,
52073,596011,635220,
52239,595960,635067,
52548,595803,634929,
52875,595783,634784,
53068,595683,634663,
53148,595573,634560,
53251,595537,634505,
53418,595478,634387,
53523,595364,634265,
53462,595401,634238,
53336,595346,634127,
53360,595309,634108,
53595,595295,634031,
53842,595293,634051,
53856,595198,633992,
53612,595215,634012,
53297,595202,633926,
53060,595129,633863,
52846,595266,633929,
52528,595261,633948,
52126,595264,633944,
51812,595295,633997,
51695,595260,633996,
51680,595239,634007,
51592,595321,633960,
51392,595270,633978,
51202,595330,634022,
51117,595316,634038,
51072,595347,634050,
50947,595341,634034,
50745,595294,634037,
50584,595305,634008,
50515,595305,634037,
50427,595401,634038,
50195,595418,634071,
49869,595413,634036,
49641,595334,634067,
49621,595417,634133,
49726,595449,634166,
49830,595435,634190,
49963,595496,634206,
50261,595499,634281,
50720,595596,634394,
51081,595586,634405,
51060,595650,634519,
50650,595676,634555,
50153,595708,634664,
49881,595697,634598,
49895,595782,634709,
50037,595803,634695,
50159,595785,634805,
50238,595851,634849,
50294,595839,634874,
50294,595906,634952,
50214,596003,635080,
50148,596038,635074,
50244,596026,635060,
50525,596097,635169,
50827,596075,635217,
50970,596164,635261,
50962,596107,635333,
50955,596204,635335,
51015,596261,635393,
51000,596216,635476,
50750,596241,635419,
50334,596205,635358,
50030,596221,635543,
50030,596203,635485,
50234,596189,635504,
50387,596168,635487,
50376,596247,635527,
50323,596283,635532,
50385,596276,635518,
50541,596220,635473,
50649,596245,635480,
50653,596178,635465,
50646,596215,635487,
50703,596123,635421,
50737,596067,635464,
50605,596094,635311,
50329,595997,635293,
50123,595991,635250,
50157,595900,635274,
50351,595819,635194,
50475,595773,635100,
50422,595831,635067,
50322,595750,635157,
50354,595727,635186,
50510,595767,635124,
50613,595728,635169,
50543,595748,635174,
50349,595761,635231,
50135,595692,635124,
49902,595745,635175,
49590,595784,635175,
49255,595817,635270,
49103,595773,635267,
49281,595718,635321,
49693,595816,635453,
50081,595853,635420,
50289,595831,635457,
50384,595873,635506,
50497,595918,635583,
50617,595895,635605,
50606,595982,635702,
50415,596049,635738,
50185,596113,635849,
50102,596169,635988,
50184,596206,636026,
50286,596222,636126,
50299,596305,636217,
50271,596355,636270,
50303,596370,636287,
50389,596402,636363,
50449,596449,636369,
50482,596473,636512,
50618,596470,636560,
50943,596519,636659,
51337,596620,636712,
51554,596626,636744,
51477,596681,636791,
51218,596675,636845,
50957,596780,636970,
50728,596793,636962,
50435,596823,637065,
50070,596844,637142,
49797,596946,637237,
49779,596982,637313,
49947,597046,637421,
50047,597066,637412,
49915,597124,637538,
49656,597204,637638,
49501,597270,637726,
49531,597368,637812,
49625,597460,637930,
49656,597449,638065,
49658,597487,638079,
49736,597533,638186,
49873,597571,638275,
49920,597649,638305,
49809,597648,638302,
49698,597688,638417,
49865,597779,638529,
50468,597809,638636,
51476,597803,638675,
52794,597931,638745,
54350,597997,638819,
55981,598021,638975,
57284,598109,638968,
57716,598132,639040,
56942,598182,639129,
55096,598181,639214,
52708,598250,639245,
50385,598355,639335,
48566,598380,639456,
47496,598397,639521,
47247,598419,639501,
47684,598510,639588,
48445,598539,639684,
49098,598575,639792,
49412,598593,639790,
49471,598606,639856,
49500,598659,639985,
49605,598683,639923,
49722,598673,640008,
49801,598734,640070,
49922,598801,640088,
50169,598766,640215,
50441,598792,640110,
50488,598794,640257,
50200,598814,640316,
49784,598828,640374,
49595,598961,640428,
49782,598962,640457,
50160,598997,640481,
50433,599005,640518,
50485,599005,640480,
50105,598745,640385,
49890,598551,640182,
49752,598353,639992,
49861,598246,639813,
50219,598027,639585,
50615,597814,639313,
50834,597619,639006,
50863,597492,638805,
50859,597354,638514,
50933,597205,638278,
51044,597065,638055,
51125,596939,637889,
51217,596865,637686,
51408,596706,637511,
51651,596649,637394,
51767,596508,637126,
51676,596445,637012,
51565,596458,636927,
51731,596373,636822,
52248,596302,636688,
52856,596249,636661,
53203,596141,636520,
53180,596136,636359,
52956,596042,636292,
52735,596065,636259,
52572,596032,636206,
52429,595960,636175,
52331,595944,636051,
52355,595947,635945,
52477,595891,635969,
52530,595886,635899,
52374,595920,635951,
52072,595877,635900,
51825,595903,635889,
51728,595875,635888,
51672,595879,635843,
51501,595886,635846,
51216,595901,635804,
50947,595902,635817,
50747,595912,635830,
50500,595884,635809,
50094,595816,635769,
49621,595774,635741,
49323,595795,635703,
49326,595807,635671,
49491,595775,635729,
49578,595788,635770,
49508,595794,635666,
49437,595840,635733,
49407,595811,635743,
49296,595837,635657,
49217,595830,635697,
49234,595854,635747,
49245,595843,635723,
49121,595857,635772,
48903,595939,635891,
48798,595945,635897,
48942,595989,635946,
49235,596054,635987,
49446,596095,636107,
49471,596107,636139,
49400,596121,636148,
49349,596157,636236,
49292,596264,636364,
49140,596280,636432,
48936,596271,636375,
48865,596270,636447,
49050,596398,636534,
49379,596350,636629,
49611,596398,636640,
49636,596451,636764,
49566,596492,636756,
49550,596536,636796,
49588,596593,636888,
49566,596578,636932,
49451,596620,637034,
49357,596705,637136,
49376,596695,637156,
49438,596678,637176,
49394,596807,637192,
49238,596773,637290,
49150,596840,637317,
49289,596856,637327,
49586,596839,637340,
49818,596893,637403,
49857,596914,637415,
49790,596898,637409,
49754,596944,637565,
49748,596973,637530,
49674,596900,637470,
49543,596934,637561,
49533,597038,637676,
49780,597100,637695,
50166,597123,637816,
50406,597107,637838,
50333,597145,637889,
50049,597172,637925,
49765,597200,637929,
49563,597224,637945,
49383,597285,638057,
49213,597338,638209,
49172,597343,638221,
49350,597345,638206,
49630,597483,638312,
49779,597521,638333,
49715,597501,638438,
49626,597582,638506,
49744,597646,638605,
50067,597667,638633,
