ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
502784,428559,432280,
502650,428574,432179,
502530,428530,432236,
502423,428543,432216,
502328,428497,432205,
502253,428475,432192,
502211,428536,432215,
502221,428488,432186,
502301,428504,432166,
502447,428483,432181,
502614,428489,432161,
502725,428441,432222,
502731,428477,432208,
502653,428452,432139,
502575,428459,432203,
502563,428479,432251,
502604,428470,432249,
502622,428550,432342,
502553,428535,432289,
502401,428504,432325,
502235,428555,432323,
502117,428583,432427,
502067,428681,432522,
502056,428644,432551,
502053,428723,432575,
502208,428858,432723,
502359,428850,432764,
502481,428895,432817,
502491,428983,432870,
502366,429014,432915,
502179,429050,433091,
502061,429081,433105,
502106,429134,433161,
502298,429210,433264,
502517,429214,433242,
502620,429302,433362,
502536,429319,433429,
502301,429415,433484,
502019,429406,433596,
501788,429462,433669,
501656,429508,433739,
501620,429515,433787,
501651,429549,433795,
501718,429585,433908,
501791,429618,433903,
501845,429631,433972,
501867,429693,433996,
501847,429769,434110,
501754,429793,434164,
501527,429853,434310,
501143,429869,434348,
500735,429864,434382,
500651,429916,434459,
501363,429954,434430,
503207,430012,434580,
506125,430040,434614,
509582,430077,434671,
512742,430070,434686,
514797,430113,434807,
515277,430098,434755,
514180,430167,434875,
511908,430185,434885,
509076,430232,434969,
506310,430249,434958,
504075,430284,434978,
502602,430401,435086,
501883,430396,435195,
501738,430368,435202,
501903,430386,435236,
502142,430405,435233,
502325,430463,435347,
502444,430459,435365,
502556,430479,435377,
502922,430521,435500,
502905,430593,435538,
502858,430532,435595,
502880,430602,435731,
503022,430658,435710,
503241,430623,435754,
503438,430678,435822,
503529,430791,435874,
503477,430759,435978,
503296,430767,435999,
503036,430811,435991,
502783,430886,436137,
502647,430848,436124,
502720,430877,436173,
503014,430929,436137,
503450,430884,436134,
503885,430800,436102,
504191,430841,436036,
504310,430702,435881,
504259,430574,435787,
504111,430460,435581,
503954,430359,435311,
503858,430171,435003,
503852,429920,434707,
503930,429724,434362,
504075,429558,434073,
504277,429347,433762,
504528,429130,433462,
504790,428913,433035,
504981,428720,432671,
505029,428517,432374,
504938,428337,432129,
504809,428211,431784,
504769,428003,431596,
504872,427898,431387,
505076,427771,431169,
505287,427648,430985,
505429,427564,430811,
505462,427513,430723,
505364,427474,430569,
505122,427405,430467,
504738,427297,430393,
504241,427218,430306,
503658,427256,430250,
503007,427234,430184,
502309,427220,430204,
501628,427253,430131,
501067,427215,430140,
500716,427201,430155,
500581,427168,430159,
500566,427219,430263,
500548,427237,430246,
500454,427266,430221,
500289,427273,430324,
500097,427400,430392,
499907,427340,430401,
499723,427358,430428,
499547,427435,430530,
499395,427450,430553,
499294,427436,430617,
499259,427526,430703,
499289,427557,430701,
499363,427575,430830,
499439,427602,430877,
499463,427606,430911,
499398,427641,430897,
499264,427736,431010,
499131,427778,431119,
499069,427764,431134,
499085,427775,431169,
499120,427845,431247,
499100,427908,431331,
499010,427910,431319,
498897,427980,431447,
498821,428009,431581,
498806,428133,431633,
498833,428115,431732,
498866,428145,431743,
498881,428260,431787,
498866,428206,431902,
498815,428218,431893,
498743,428258,431950,
498681,428289,431933,
498657,428336,432057,
498668,428243,431958,
498688,428331,432007,
498713,428314,432020,
498767,428304,432079,
498864,428408,432111,
498958,428332,432104,
498955,428335,432101,
498796,428266,432090,
498525,428260,432078,
498267,428299,432125,
498138,428297,432046,
498170,428240,431995,
498308,428248,432008,
498455,428222,431980,
498534,428183,432009,
498510,428207,432019,
498401,428184,431945,
498260,428195,431961,
498150,428173,431930,
498103,428219,431952,
498106,428180,432013,
498114,428136,431983,
498094,428176,431949,
498054,428254,431995,
498021,428260,432014,
498002,428286,432044,
497970,428238,432058,
497889,428274,432100,
497751,428309,432115,
497591,428340,432118,
497466,428356,432157,
497421,428367,432176,
497462,428393,432195,
497561,428455,432228,
497665,428427,432285,
497723,428431,432356,
497715,428477,432380,
497672,428512,432456,
497654,428523,432416,
497701,428614,432480,
497787,428592,432491,
497836,428607,432534,
497786,428588,432637,
497643,428759,432761,
497479,428735,432803,
497369,428745,432835,
497347,428757,432879,
497396,428831,432944,
497473,428826,432986,
497526,428812,433007,
497508,428872,433101,
497393,428893,433180,
497205,428963,433195,
497003,428919,433247,
496844,428953,433290,
496734,428969,433353,
496638,428988,433402,
496530,428987,433448,
496417,429006,433441,
496314,429094,433467,
496194,429112,433545,
495997,429127,433556,
495726,429122,433615,
495557,429152,433614,
495849,429221,433726,
496992,429196,433720,
499175,429273,433825,
502193,429361,433815,
505443,429274,433804,
508112,429329,433877,
509484,429337,433881,
509217,429372,433933,
507447,429464,434002,
504696,429471,434044,
501654,429500,434065,
498929,429491,434072,
496905,429549,434182,
495700,429627,434160,
495229,429607,434209,
495275,429698,434251,
495584,429667,434291,
495933,429752,434339,
496192,429786,434357,
496327,429793,434435,
496361,429838,434484,
496329,429880,434541,
496261,429917,434571,
496193,429910,434667,
496168,430013,434714,
496203,429967,434771,
496275,430035,434743,
496343,430038,434813,
496403,430123,434795,
496494,430042,434826,
496633,430098,434800,
496769,430145,434890,
496806,430164,434957,
496713,430046,434871,
496572,430126,434957,
496515,430108,435009,
496597,430047,434883,
496749,429991,434851,
496855,429956,434829,
496875,429908,434703,
496878,429797,434524,
496960,429700,434386,
497140,429521,434138,
497354,429311,433847,
497534,429207,433643,
497677,428982,433348,
497826,428770,432974,
498001,428585,432726,
498167,428429,432299,
498276,428230,432072,
498531,427664,431643,
498724,427505,431426,
498919,427377,431122,
499064,427141,430875,
499147,427009,430598,
499201,426926,430430,
499273,426863,430199,
499385,426800,429926,
499505,426755,429822,
499556,426689,429758,
499452,426574,429521,
499154,426605,429466,
498694,426574,429357,
498151,426567,429375,
497606,426577,429282,
497115,426549,429262,
496714,426506,429265,
496424,426583,429252,
496248,426511,429207,
496142,426587,429227,
496032,426614,429231,
495850,426658,429318,
495592,426699,429327,
495306,426752,429397,
495053,426749,429436,
494849,426804,429528,
494678,426862,429600,
494533,426919,429601,
494431,426929,429691,
494393,426944,429755,
494398,427005,429794,
494388,427053,429920,
494329,427105,429982,
494246,427128,430021,
494198,427140,430057,
494215,427118,430121,
494271,427176,430102,
494313,427213,430200,
494311,427224,430358,
494272,427299,430349,
494211,427382,430419,
494135,427384,430488,
494052,427400,430548,
493980,427446,430556,
493944,427525,430681,
493953,427584,430737,
493989,427571,430810,
494010,427599,430868,
493671,427667,431080,
493507,427748,431172,
493440,427794,431234,
493497,427813,431230,
493627,427846,431314,
493743,427847,431365,
493798,427808,431352,
493811,427878,431346,
493828,427876,431372,
493863,427880,431387,
493878,427952,431509,
493838,427899,431407,
493744,427938,431463,
493635,427932,431446,
493545,427942,431532,
493478,427971,431517,
493430,427996,431489,
493397,427941,431491,
493371,427939,431442,
493324,427933,431411,
493219,427979,431513,
493056,427946,431482,
492886,427915,431443,
492776,427884,431503,
492732,427885,431453,
492699,427918,431408,
492628,427896,431447,
492547,427873,431472,
492548,427873,431421,
492683,427885,431400,
492900,427960,431479,
493077,427932,431414,
493137,427885,431437,
493097,427879,431428,
493025,427989,431575,
492951,428006,431519,
492845,427989,431599,
492675,428052,431577,
492456,428067,431674,
492242,428104,431719,
492071,428080,431738,
491945,428173,431794,
491858,428234,431828,
491827,428304,431904,
491874,428297,431997,
491995,428358,432074,
492154,428460,432128,
492304,428471,432249,
492409,428479,432223,
492439,428585,432345,
492368,428672,432348,
492194,428613,432427,
491967,428676,432540,
491757,428749,432482,
491608,428765,432631,
491498,428781,432610,
491379,428841,432676,
491235,428866,432731,
491106,428952,432826,
491035,428948,432878,
491021,428988,433031,
491015,429003,433033,
490975,429056,433144,
490900,429050,433131,
490813,429070,433228,
490710,429130,433213,
490545,429164,433237,
490275,429141,433343,
489935,429230,433383,
489679,429274,433422,
489787,429243,433469,
490595,429345,433565,
492354,429321,433513,
495046,429410,433596,
498259,429406,433652,
501264,429427,433749,
503283,429521,433758,
503813,429518,433769,
502802,429512,433847,
500599,429547,433871,
497764,429611,433943,
494874,429596,434042,
492405,429620,434078,
490652,429660,434107,
489696,429694,434155,
489403,429708,434126,
489516,429715,434188,
489776,429646,434151,
490025,429811,434258,
490214,429785,434285,
490346,429893,434359,
490427,429915,434405,
490456,429992,434458,
490443,429971,434508,
490404,430020,434516,
490347,429998,434637,
490269,430051,434667,
490187,430093,434629,
490151,430144,434700,
490206,430218,434778,
490335,430216,434831,
490457,430440,434887,
490501,430626,435074,
490467,430709,435118,
490418,430779,435073,
490402,430702,435070,
490400,430769,435077,
490356,430780,435063,
490251,430779,435024,
490137,430796,435014,
490089,430876,434954,
490147,430866,434884,
490290,430692,434689,
490470,430669,434490,
490662,430467,434218,
490874,430314,433884,
491117,430128,433576,
491376,429916,433267,
491611,429798,432956,
491787,429606,432632,
491897,429390,432276,
491985,429241,431965,
492118,429067,431612,
492339,428921,431354,
492631,428763,431096,
492910,428644,430769,
493079,428408,430472,
493092,428287,430296,
492980,428134,429999,
492821,428022,429824,
492689,427843,429646,
492618,427720,429494,
492599,427655,429374,
492589,427555,429286,
492509,427523,429164,
492274,427424,429093,
491836,427404,429055,
491232,427297,429049,
490589,427315,429104,
490061,427360,429075,
489738,427292,429091,
489586,427313,429157,
489482,427304,429169,
489292,427311,429187,
488959,427396,429310,
488513,427327,429330,
488039,427378,429402,
487630,427359,429480,
487351,427486,429569,
487225,427483,429568,
487219,427612,429695,
487260,427553,429746,
487268,427642,429867,
487206,427711,429902,
487094,427785,429963,
487002,427730,429997,
486998,427830,430073,
487107,427892,430093,
487285,427899,430119,
487428,427874,430237,
487417,428039,430333,
487193,428068,430399,
486812,428132,430411,
486434,428164,430492,
486222,428234,430521,
486240,428229,430573,
486418,428231,430608,
486623,428381,430712,
486757,428395,430750,
486802,428384,430751,
486794,428382,430783,
486778,428399,430802,
486787,428454,430827,
486844,428487,430856,
486950,428478,430792,
487058,428543,430912,
487095,428570,430924,
487015,428516,430924,
486844,428511,430890,
486658,428613,430944,
486518,428544,430968,
486427,428556,430970,
486358,428553,430859,
486293,428549,430936,
486242,428486,430908,
486210,428463,430852,
486189,428427,430824,
486181,428423,430849,
486223,428372,430805,
486356,428413,430752,
486567,428300,430785,
486772,428384,430749,
486873,428295,430686,
486827,428296,430681,
486671,428257,430653,
486473,428312,430646,
486288,428281,430664,
486149,428241,430662,
486066,428315,430643,
486030,428347,430643,
485933,428370,430698,
485834,428364,430723,
485820,428452,430713,
485906,428363,430771,
486011,428445,430838,
486024,428454,430811,
485923,428477,430879,
485787,428493,430949,
485721,428508,430987,
485754,428523,431049,
485832,428546,431071,
485883,428511,431089,
485887,428628,431221,
485860,428649,431215,
485820,428708,431332,
485767,428694,431347,
485717,428772,431397,
485713,428876,431432,
485794,428838,431504,
485951,428904,431588,
486110,428947,431677,
486185,428954,431722,
486133,429037,431813,
485983,429067,431881,
485812,429100,432012,
485703,429119,432046,
485688,429144,432052,
485720,429168,432203,
485686,429244,432195,
485485,429264,432291,
485132,429367,432370,
484774,429366,432454,
484595,429340,432487,
484666,429450,432524,
484889,429473,432633,
485090,429490,432676,
485166,429478,432731,
485136,429556,432686,
485073,429598,432784,
485000,429593,432861,
484873,429675,432946,
484641,429719,432956,
484329,429741,433043,
484082,429757,433121,
484169,429851,433110,
484939,429810,433159,
492678,429854,433372,
495755,429923,433457,
497767,429887,433498,
498144,429931,433604,
496833,429945,433571,
494278,430052,433664,
491203,430031,433675,
488321,430033,433727,
486113,430001,433724,
484741,430130,433879,
484092,430142,433925,
483914,430203,433912,
483966,430164,433994,
484099,430278,434086,
484257,430282,434084,
484421,430319,434215,
484571,430344,434172,
484680,430300,434203,
484731,430344,434281,
484720,430379,434387,
484653,430401,434375,
484555,430401,434359,
484482,430457,434456,
484514,430398,434516,
484698,430476,434514,
484988,430536,434623,
485252,430553,434688,
485356,430594,434661,
485266,430627,434735,
485059,430561,434794,
484859,430714,434786,
484744,430684,434859,
484721,430644,434844,
484769,430735,434875,
484871,430713,434897,
485008,430743,434877,
485140,430723,434812,
485231,430631,434707,
485279,430557,434622,
485333,430412,434450,
485449,430305,434282,
485645,430199,434006,
485905,430035,433763,
486198,429899,433542,
486488,429643,433171,
486728,429395,432743,
486864,429202,432402,
486891,428994,432125,
486874,428826,431845,
486910,428630,431431,
487040,428478,431220,
487215,428313,430912,
487355,428175,430747,
487430,428030,430481,
487470,427910,430268,
487503,427751,429993,
487491,427665,429907,
487372,427603,429741,
487131,427486,429559,
486834,427456,429510,
486565,427403,429379,
486338,427383,429377,
486088,427331,429254,
485741,427302,429284,
485290,427348,429290,
484794,427344,429336,
484331,427376,429359,
483958,427339,429340,
483720,427357,429327,
483649,427415,429372,
483733,427412,429431,
483881,427526,429536,
483957,427542,429613,
483868,427523,429578,
483633,427644,429685,
483348,427652,429755,
483109,427764,429826,
482956,427706,429846,
482887,427796,429922,
482893,427854,430026,
482971,427845,430064,
483105,427899,430152,
483259,427956,430270,
483379,427969,430312,
483414,427992,430355,
483333,428020,430446,
483140,428067,430424,
482889,428139,430601,
482666,428204,430706,
482545,428186,430732,
482544,428242,430842,
482624,428286,430834,
482733,428314,430950,
482842,428349,431014,
482951,428432,431075,
483045,428443,431183,
483083,428481,431187,
483023,428499,431285,
482870,428556,431373,
482693,428650,431398,
482578,428549,431457,
482564,428597,431509,
482621,428563,431483,
482681,428647,431544,
482702,428646,431566,
482704,428687,431508,
482746,428616,431643,
482859,428705,431596,
483004,428649,431621,
483083,428657,431620,
483010,428674,431630,
482788,428667,431609,
482512,428659,431608,
482314,428596,431576,
482269,428622,431557,
482359,428647,431583,
482514,428605,431565,
482673,428597,431523,
482817,428580,431547,
482943,428578,431530,
483022,428553,431466,
483007,428559,431448,
482880,428530,431513,
482696,428553,431529,
482560,428564,431552,
482550,428614,431565,
482661,428567,431572,
482811,428553,431662,
482907,428681,431639,
482898,428615,431704,
482782,428636,431768,
482583,428748,431799,
482346,428774,431867,
482137,428711,431914,
482040,428829,431920,
482106,428819,431995,
482306,428923,432131,
482540,428896,432101,
482709,428930,432242,
482776,429037,432345,
482779,429069,432339,
482780,429119,432459,
482815,429182,432530,
482887,429220,432620,
482965,429308,432729,
482993,429352,432818,
482903,429393,432862,
482662,429437,432935,
482321,429453,432988,
481990,429473,432988,
481764,429595,433162,
481657,429613,433206,
481619,429656,433315,
481618,429765,433332,
481668,429768,433435,
481789,429797,433567,
481949,429842,433648,
482062,429846,433658,
482049,429915,433731,
481874,429980,433839,
481539,430081,433968,
481076,430056,434003,
480621,430086,434032,
480488,430153,434045,
481134,430196,434143,
482930,430229,434185,
485877,430216,434252,
489473,430280,434337,
492868,430328,434368,
495200,430345,434360,
495914,430329,434412,
494915,430443,434550,
492533,430429,434580,
489397,430436,434641,
486234,430497,434672,
483659,430456,434717,
481997,430527,434773,
481222,430598,434724,
481071,430545,434867,
481230,430602,434928,
481476,430666,434943,
481701,430660,434917,
481862,430616,434928,
481954,430682,434959,
482001,430720,435066,
482054,430737,435112,
482145,430776,435176,
482259,430806,435250,
482351,430813,435218,
482385,430851,435285,
482355,430855,435310,
482283,430953,435389,
482204,430904,435426,
482168,430949,435419,
482228,430962,435454,
482404,431010,435558,
482649,431067,435626,
482864,431093,435674,
482832,431116,435675,
482764,431119,435798,
482779,431135,435750,
482871,431196,435798,
483002,431094,435794,
483123,431076,435820,
483204,430988,435677,
483249,430924,435577,
483314,430801,435488,
483485,430640,435372,
483810,430485,435187,
484238,430277,434952,
484624,430136,434707,
484824,429947,434393,
484818,429757,434163,
484727,429617,433818,
484723,429464,433582,
484900,429288,433271,
485219,429123,433011,
485561,428978,432749,
485816,428913,432464,
485941,428726,432214,
485950,428648,432013,
485884,428638,431883,
485776,428505,431637,
485629,428441,431469,
485412,428302,431394,
485080,428321,431166,
484612,428248,431142,
484038,428203,431038,
483432,428172,430990,
482871,428178,430873,
482416,428141,430917,
482101,428245,430894,
481925,428217,430802,
481839,428284,430882,
481744,428337,430950,
481549,428303,430930,
481257,428330,430979,
480986,428415,431002,
480882,428446,431128,
480995,428482,431187,
481228,428530,431315,
481408,428557,431303,
481409,428669,431421,
481223,428711,431504,
480936,428714,431639,
480653,428794,431648,
480415,428826,431909,
480550,428867,431998,
480698,428905,432043,
480787,428929,432206,
480800,428977,432243,
480774,429078,432307,
480750,429100,432398,
480727,429184,432453,
480681,429193,432620,
480611,429229,432582,
480543,429338,432719,
480493,429285,432892,
480438,429422,433021,
480349,429464,433058,
480240,429501,433149,
480175,429490,433164,
480211,429598,433295,
480350,429646,433308,
480541,429665,433410,
480735,429717,433425,
480904,429741,433551,
481030,429778,433568,
481081,429709,433564,
481028,429797,433630,
480881,429838,433636,
480690,429798,433610,
480512,429752,433588,
480382,429836,433641,
480318,429805,433603,
480332,429827,433637,
480421,429791,433643,
480536,429773,433618,
480591,429849,433552,
480521,429743,433554,
480338,429782,433546,
480126,429677,433515,
479978,429673,433446,
479920,429649,433429,
479922,429659,433439,
479938,429670,433414,
479955,429668,433447,
479982,429686,433435,
480023,429673,433390,
480065,429719,433458,
480092,429718,433466,
480086,429680,433460,
480034,429703,433510,
479935,429774,433533,
479821,429715,433507,
479755,429765,433582,
479783,429752,433576,
479883,429807,433681,
479964,429767,433664,
479944,429902,433690,
479828,429885,433775,
479712,429921,433835,
479699,429958,433912,
479805,430006,433936,
479952,430005,433980,
480040,430132,434048,
480027,430114,434158,
479944,430143,434184,
479849,430232,434216,
479790,430269,434309,
479797,430281,434392,
479881,430267,434420,
480026,430336,434452,
480175,430376,434532,
480240,430410,434603,
480156,430457,434626,
479919,430527,434659,
479593,430547,434880,
479275,430563,434856,
479052,430629,434880,
478968,430656,434949,
479013,430712,435047,
479127,430720,435100,
479243,430810,435104,
479320,430760,435160,
479355,430843,435258,
479346,430882,435358,
479249,430900,435448,
478987,430931,435378,
478525,430961,435442,
477979,431015,435563,
477654,431032,435559,
477974,431106,435576,
479298,431086,435662,
481719,431182,435737,
484956,431129,435719,
488382,431209,435777,
491217,431219,435807,
492772,431314,435899,
492677,431296,435965,
491001,431333,435995,
488213,431319,436075,
485021,431397,436137,
482126,431362,436074,
480002,431424,436154,
478781,431484,436246,
478302,431546,436282,
478261,431516,436259,
478388,431506,436328,
478537,431554,436373,
478679,431474,436406,
478822,431582,436410,
478958,431568,436414,
479068,431623,436518,
479147,431631,436472,
479217,431704,436516,
479294,431693,436548,
479359,431730,436694,
479365,431752,436722,
479295,431778,436745,
479192,431822,436775,
479141,431904,436788,
479195,431891,436906,
479327,431931,436930,
479452,431947,436965,
479496,431929,437086,
479456,431980,437089,
479378,431978,437055,
479316,431951,437028,
479303,431928,437057,
479351,431979,437052,
479460,431879,436912,
479610,431801,436824,
479757,431675,436694,
479859,431570,436530,
479930,431546,436288,
480040,431340,436143,
480258,431176,435857,
480581,430999,435518,
480933,430770,435151,
481226,430625,434879,
481421,430413,434552,
481533,430143,434227,
481592,429962,433882,
481632,429850,433571,
481692,429619,433259,
481823,429454,433044,
482045,429285,432782,
482312,429156,432624,
482533,429040,432390,
482637,428984,432151,
482619,428774,431997,
482514,428727,431837,
482349,428627,431721,
482129,428601,431627,
481867,428533,431435,
481610,428443,431400,
481401,428477,431282,
481236,428466,431339,
481048,428433,431306,
480767,428417,431358,
480376,428495,431347,
479923,428510,431381,
479472,428414,431337,
479059,428490,431433,
478696,428550,431403,
478390,428591,431496,
478158,428566,431517,
478010,428634,431583,
477930,428646,431639,
477889,428662,431721,
477870,428736,431745,
477882,428771,431758,
477945,428831,431886,
478065,428806,431965,
478210,428806,431967,
478326,428827,432085,
478358,428899,432126,
478290,428928,432144,
478155,428974,432240,
478025,428999,432354,
477966,429046,432410,
478000,429031,432448,
478092,429099,432523,
478181,429125,432517,
478222,429144,432608,
478205,429223,432719,
478144,429258,432808,
478053,429370,432864,
477944,429407,432903,
477836,429434,433049,
477752,429450,433090,
477701,429487,433117,
477673,429554,433231,
477651,429636,433244,
477634,429700,433368,
477638,429625,433388,
477677,429642,433395,
477743,429661,433425,
477810,429740,433458,
477858,429646,433517,
477882,429749,433572,
477894,429771,433553,
477909,429719,433552,
478117,429747,433595,
478177,429734,433604,
478130,429699,433616,
477950,429761,433614,
477695,429694,433572,
477482,429768,433683,
477390,429742,433637,
477401,429761,433560,
477432,429717,433555,
477419,429724,433632,
477370,429708,433625,
477338,429640,433556,
477353,429722,433548,
477390,429645,433566,
477400,429718,433593,
477365,429731,433523,
477316,429721,433575,
477310,429722,433591,
477391,429670,433595,
477570,429763,433562,
477808,429770,433601,
478014,429718,433694,
478077,429810,433725,
477931,429859,433767,
477618,429859,433762,
477279,429865,433904,
477058,429940,433871,
477005,429942,433926,
477065,430096,433959,
477147,430037,434005,
477213,430095,434161,
477273,430130,434140,
477339,430180,434138,
477400,430276,434249,
477442,430202,434383,
477483,430328,434448,
477546,430331,434499,
477622,430410,434577,
477661,430473,434614,
477628,430457,434718,
477531,430462,434727,
477413,430582,434828,
477298,430587,434812,
477180,430657,434926,
477056,430716,435014,
476955,430723,435174,
476917,430752,435173,
476939,430777,435241,
476810,430840,435465,
476653,430892,435442,
476503,430894,435529,
476386,430991,435604,
476298,430973,435631,
476211,431031,435731,
476066,430941,435758,
475794,431018,435818,
475401,431031,435859,
475084,431136,435889,
475238,431083,435863,
476292,431165,436002,
478445,431209,435977,
481481,431208,436114,
484800,431218,436119,
487628,431211,436096,
489281,431228,436167,
489375,431227,436164,
487928,431334,436265,
485348,431301,436253,
482299,431291,436277,
479469,431387,436400,
477353,431385,436439,
476134,431508,436518,
475705,431538,436547,
475795,431501,436641,
476100,431527,436657,
476385,431630,436744,
476530,431593,436764,
476538,431631,436869,
476492,431726,436940,
476490,431720,436982,
476578,431797,437058,
476723,431777,437031,
476851,431804,437047,
476904,431836,437148,
476881,431854,437139,
476833,431869,437200,
476819,431865,437252,
476872,431976,437351,
476979,432061,437396,
477092,431978,437426,
477158,432038,437488,
477150,432070,437502,
477093,432091,437613,
477045,432131,437622,
477047,432103,437595,
477093,432100,437568,
477149,432077,437568,
477202,432038,437541,
477286,431970,437406,
477457,431968,437390,
477736,431893,437182,
478089,431845,437069,
478452,431652,436814,
478774,431494,436620,
479034,431350,436322,
479231,431118,435952,
479363,430986,435663,
479437,430753,435372,
479493,430557,435082,
479597,430323,434711,
479790,430193,434390,
480052,430005,434136,
480309,429877,433904,
480492,429729,433673,
480588,429572,433391,
480634,429468,433196,
480680,429301,433026,
480745,429232,432801,
480813,429139,432572,
480837,429068,432499,
480766,428948,432364,
480566,428871,432183,
480251,428829,432103,
479880,428778,432039,
479521,428741,432050,
479210,428708,432027,
478939,428711,431949,
478682,428726,432012,
478418,428760,432006,
478124,428800,432097,
477780,428797,432007,
477392,428829,432129,
477019,428833,432111,
476742,428826,432251,
476600,428940,432253,
476549,428952,432312,
476506,428992,432375,
476431,429013,432396,
476359,429089,432471,
476349,429085,432501,
476414,429191,432647,
476502,429141,432632,
476543,429170,432745,
476510,429168,432768,
476432,429282,432828,
476369,429288,432903,
476366,429259,432872,
476423,429292,432878,
476509,429341,433057,
476577,429358,433038,
476592,429406,433063,
476539,429461,433139,
476440,429464,433222,
476342,429447,433231,
476299,429531,433320,
476331,429602,433377,
476408,429622,433473,
476477,429648,433487,
476505,429720,433570,
476500,429674,433649,
476486,429857,433689,
476469,429811,433735,
476435,429792,433726,
476375,429856,433830,
476309,429839,433885,
476275,429836,433907,
476306,429931,433918,
476412,429973,433991,
476572,429987,433993,
476728,429958,433993,
476801,429982,434074,
476727,430044,434037,
476520,429982,434039,
476280,429981,433963,
476135,429952,434005,
476149,429974,433983,
476279,429959,434024,
476430,429923,433984,
476534,430001,434000,
476589,430014,434055,
476622,429981,433996,
476631,429918,433902,
476583,429936,433887,
476463,429993,433952,
476307,429924,433956,
476185,429952,433974,
476151,429931,433941,
476202,429924,433919,
476292,429944,433899,
476360,429943,433911,
476360,429860,433877,
476285,429929,433924,
476172,430006,433987,
476095,429960,433984,
476117,430021,434029,
476247,430043,434057,
476430,430046,434098,
476579,430077,434064,
476625,430135,434205,
476550,430130,434228,
476383,430203,434312,
476192,430159,434337,
476065,430179,434387,
476073,430225,434370,
476224,430218,434466,
476450,430282,434514,
476644,430351,434635,
476733,430436,434680,
476727,430434,434703,
476683,430477,434751,
476654,430581,434801,
476652,430561,434877,
476663,430636,434986,
476675,430639,435007,
476678,430725,435122,
476656,430711,435146,
