ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-580685,380358,641878,
-580636,380344,641869,
-580345,380353,641830,
-579925,380401,641895,
-579448,380381,641913,
-578977,380352,641809,
-578601,380372,641855,
-578399,380415,641881,
-578375,380399,641857,
-578434,380428,641921,
-578473,380394,641901,
-578481,380403,641881,
-578553,380411,641927,
-578788,380386,641973,
-579161,380399,642013,
-579516,380424,641966,
-579688,380437,641989,
-579645,380410,641985,
-579524,380376,641951,
-579535,380367,641965,
-579787,380394,641945,
-580187,380343,641952,
-580465,380394,642039,
-580363,380397,642026,
-579843,380430,642133,
-579159,380416,642038,
-578706,380414,642012,
-578735,380410,642059,
-579171,380477,642092,
-579688,380445,642070,
-579965,380431,642102,
-579901,380462,642159,
-579650,380456,642141,
-579468,380500,642109,
-579520,380450,642125,
-579756,380515,642174,
-579899,380498,642202,
-579616,380489,642211,
-578788,380452,642127,
-577720,380488,642162,
-577052,380509,642204,
-577342,380446,642069,
-578612,380463,642168,
-580270,380462,642183,
-581494,380463,642234,
-581792,380463,642188,
-579710,380485,642153,
-579389,380469,642186,
-579376,380412,642186,
-579499,380476,642217,
-579626,380467,642111,
-579708,380495,642216,
-579742,380456,642247,
-579740,380448,642220,
-579723,380452,642132,
-579715,380469,642197,
-579732,380509,642160,
-579752,380458,642176,
-579710,380518,642211,
-579535,380414,642279,
-579206,380450,642250,
-578794,380470,642183,
-578462,380439,642202,
-578393,380405,642205,
-578703,380440,642218,
-579358,380464,642190,
-580155,380435,642186,
-580768,380398,642189,
-580886,380413,642193,
-580394,380443,642179,
-579479,380423,642169,
-578575,380439,642179,
-578123,380408,642141,
-578333,380411,642181,
-579076,380443,642173,
-579994,380415,642191,
-580691,380391,642142,
-580908,380457,642191,
-580598,380465,642232,
-579919,380485,642212,
-579163,380464,642200,
-578634,380450,642228,
-578510,380442,642221,
-578764,380475,642265,
-579204,380473,642258,
-579616,380494,642295,
-579898,380505,642279,
-580044,380538,642402,
-580032,380559,642394,
-579772,380542,642361,
-579223,380533,642433,
-578557,380548,642383,
-578137,380505,642432,
-578235,380536,642472,
-579497,380553,642538,
-579234,380566,642521,
-578805,380589,642571,
-578499,380549,642556,
-578357,380584,642548,
-578202,380560,642522,
-577889,380572,642529,
-577502,380561,642551,
-577292,380586,642512,
-577450,380541,642555,
-577932,380577,642576,
-578507,380517,642587,
-578955,380536,642570,
-579234,380494,642583,
-579479,380513,642552,
-579823,380525,642535,
-580235,380477,642551,
-580520,380504,642497,
-580492,380489,642447,
-580153,380480,642572,
-579703,380493,642549,
-579374,380511,642583,
-579241,380527,642581,
-579190,380588,642696,
-579067,380578,642641,
-578866,380543,642638,
-578784,380548,642630,
-579043,380544,642694,
-579622,380550,642682,
-580110,380574,642688,
-579894,380611,642620,
-578576,380591,642699,
-576319,380553,642719,
-573803,380598,642748,
-571842,380516,642675,
-570949,380566,642741,
-571176,380592,642719,
-572245,380560,642728,
-573761,380542,642632,
-575363,380557,642770,
-576781,380571,642719,
-577873,380577,642748,
-578648,380565,642655,
-579214,380573,642697,
-579668,380576,642813,
-580019,380574,642716,
-580229,380550,642703,
-580301,380558,642794,
-580307,380567,642780,
-580313,380611,642805,
-580297,380539,642829,
-580171,380575,642832,
-579881,380620,642848,
-579489,380575,642840,
-579154,380656,642913,
-579036,380655,642944,
-579188,380658,642956,
-579493,380649,642950,
-579685,380630,642964,
-579510,380653,643040,
-578947,380655,643018,
-578314,380666,643065,
-578085,380656,643038,
-578503,380711,643086,
-579310,380696,643041,
-579888,380667,642957,
-579739,380637,643039,
-578896,380655,643057,
-577902,380636,643065,
-577402,380601,642920,
-577696,380617,643010,
-578581,380602,642992,
-579560,380633,642961,
-580179,380567,642881,
-580251,380584,642896,
-579876,380544,642893,
-579322,380597,642851,
-578862,380682,642749,
-578628,380670,642783,
-578552,380652,642727,
-578439,380644,642673,
-578160,380598,642461,
-577815,380530,642388,
-577696,380515,642251,
-578032,380481,642155,
-578729,380459,642077,
-579374,380431,641870,
-579520,380355,641726,
-579025,380295,641564,
-578163,380204,641501,
-577423,380235,641367,
-577161,380107,641269,
-577363,380150,641168,
-577686,380039,641055,
-577719,380020,640985,
-577280,380016,640936,
-576525,379980,640934,
-575815,380015,640837,
-575438,380001,640827,
-575417,379974,640839,
-575508,379981,640905,
-575379,379984,640849,
-574843,379959,640829,
-574020,380000,640848,
-573306,379921,640804,
-573145,379929,640794,
-573719,379974,640802,
-574768,379938,640811,
-575734,379933,640856,
-576125,379939,640814,
-575846,379915,640773,
-575216,379931,640882,
-574691,379882,640808,
-574501,379855,640715,
-574504,379958,640786,
-574368,379902,640835,
-573939,379955,640838,
-573459,379957,640797,
-573406,379853,640740,
-574076,379947,640874,
-575282,379936,640827,
-576483,379890,640841,
-577226,379953,640767,
-577487,379923,640852,
-577596,379982,640920,
-577862,379956,640961,
-578313,379977,640912,
-578770,379990,640949,
-579115,379939,640879,
-579423,379955,640847,
-579836,379989,640861,
-580347,379946,640898,
-580734,379937,640862,
-580723,379969,640858,
-580219,379927,640838,
-579431,379954,640857,
-578777,380016,640918,
-578633,379949,640946,
-579082,380027,640889,
-579848,380023,640957,
-580462,379942,640944,
-580555,379992,640989,
-580072,379996,640946,
-579287,380029,641031,
-578618,380024,640966,
-578381,380009,640956,
-578637,379998,641040,
-579224,380034,641010,
-579896,380036,641037,
-580457,380009,641036,
-580780,380003,641053,
-580783,380072,641064,
-580452,379979,641069,
-579920,379992,641005,
-579476,380063,641081,
-579411,380059,641119,
-579797,380058,641144,
-580408,380037,641069,
-580869,380007,641151,
-580909,380099,641155,
-580489,380119,641185,
-579764,380091,641155,
-578960,380061,641102,
-578286,380103,641156,
-577904,380097,641155,
-577905,380084,641095,
-578278,380021,641047,
-578904,380066,641060,
-579596,380072,641122,
-580174,380042,641082,
-580525,380117,641042,
-580623,380110,641113,
-580511,380074,641127,
-580271,380137,641115,
-580011,380106,641075,
-579824,380096,641124,
-579738,380107,641053,
-579690,380090,641031,
-579593,380055,641029,
-579457,380072,641027,
-579442,380076,641047,
-579722,380055,641041,
-580280,380087,640989,
-580856,379982,641021,
-581127,380050,641060,
-580969,380025,641004,
-580531,380102,641045,
-580069,380076,641061,
-579723,380054,641089,
-579461,380044,641028,
-579213,380023,641035,
-579025,380072,641089,
-579072,380150,641151,
-579513,380011,641103,
-580313,380101,641122,
-581215,380075,641195,
-581867,380047,641214,
-582031,380084,641159,
-580455,380113,641165,
-579899,380122,641232,
-579369,380125,641235,
-578729,380056,641208,
-577984,380118,641198,
-577427,380213,641265,
-577527,380181,641372,
-578584,380165,641386,
-580410,380152,641383,
-582349,380182,641435,
-583651,380210,641466,
-583925,380265,641471,
-583310,380246,641495,
-582280,380243,641597,
-581292,380305,641549,
-580566,380281,641575,
-580098,380310,641602,
-579798,380222,641584,
-579592,380245,641596,
-579430,380302,641630,
-579250,380267,641581,
-578978,380280,641687,
-578588,380267,641678,
-578172,380261,641654,
-577943,380317,641647,
-578130,380282,641691,
-578814,380241,641667,
-579822,380303,641651,
-580798,380257,641665,
-581395,380292,641759,
-581486,380315,641678,
-581209,380283,641768,
-580859,380333,641741,
-580709,380341,641709,
-580849,380346,641784,
-581142,380307,641792,
-581312,380385,641773,
-581146,380319,641852,
-580667,380320,641843,
-580124,380297,641823,
-579790,380323,641825,
-579744,380324,641802,
-579859,380309,641826,
-579981,380292,641796,
-580088,380331,641773,
-580240,380314,641831,
-580410,380341,641876,
-580425,380323,641840,
-579428,380337,641936,
-579702,380342,641838,
-580478,380297,641838,
-581301,380321,641950,
-581619,380390,641936,
-581223,380371,641940,
-580401,380368,641916,
-579682,380357,641961,
-579420,380354,641941,
-579575,380323,641833,
-579845,380325,641978,
-579958,380341,641949,
-579876,380365,641945,
-579768,380375,641952,
-579823,380352,641950,
-580071,380338,641961,
-580321,380281,641964,
-580288,380352,642028,
-579833,380365,641954,
-579130,380364,641986,
-578619,380365,642079,
-578726,380391,641998,
-579542,380392,642115,
-580728,380388,642059,
-581727,380383,642123,
-582099,380359,642067,
-581752,380359,642125,
-580900,380440,642133,
-579883,380413,642160,
-579003,380405,642123,
-578450,380436,642180,
-578284,380416,642275,
-578401,380430,642210,
-578548,380418,642165,
-578437,380441,642150,
-577945,380434,642316,
-577250,380432,642256,
-576773,380458,642246,
-576928,380485,642287,
-577848,380423,642269,
-579291,380436,642340,
-580778,380451,642262,
-581852,380430,642321,
-582263,380458,642391,
-582011,380433,642396,
-581285,380443,642412,
-580373,380492,642333,
-579594,380526,642412,
-579196,380476,642405,
-579250,380484,642405,
-579594,380519,642415,
-579925,380521,642451,
-580004,380525,642505,
-579800,380523,642449,
-579452,380539,642523,
-579110,380539,642537,
-578841,380558,642595,
-578691,380557,642550,
-578774,380546,642567,
-579203,380558,642668,
-579915,380563,642633,
-580583,380551,642662,
-580770,380557,642613,
-580198,380586,642573,
-578878,380523,642661,
-577043,380554,642633,
-575005,380525,642728,
-573112,380599,642741,
-571748,380632,642742,
-571263,380587,642706,
-571787,380619,642771,
-573074,380617,642771,
-574589,380607,642822,
-575827,380571,642730,
-576645,380623,642831,
-577311,380617,642832,
-578192,380628,642780,
-579355,380609,642839,
-580447,380691,642809,
-580975,380630,642846,
-580736,380704,642909,
-579999,380676,642966,
-579298,380655,642872,
-579026,380671,642970,
-579168,380675,643049,
-579369,380673,642976,
-579260,380695,642993,
-578780,380706,643009,
-578240,380712,643034,
-578089,380722,643070,
-578559,380678,643047,
-579485,380728,643035,
-580430,380776,643159,
-580982,380701,643112,
-580993,380752,643142,
-580589,380718,643166,
-580026,380752,643210,
-579521,380797,643225,
-579185,380743,643163,
-579042,380775,643243,
-579072,380778,643093,
-579230,380756,643199,
-579426,380735,643136,
-579514,380713,643189,
-579332,380761,643227,
-578775,380722,643117,
-577895,380747,643108,
-576965,380769,643145,
-576426,380779,643096,
-576662,380736,642950,
-577725,380739,642987,
-579221,380688,642823,
-580520,380712,642730,
-581163,380690,642664,
-581117,380608,642502,
-580692,380624,642389,
-580235,380522,642300,
-579875,380491,642078,
-579511,380410,641978,
-578977,380406,641905,
-578205,380382,641773,
-577301,380254,641606,
-576498,380327,641537,
-576040,380218,641478,
-576052,380204,641438,
-576473,380152,641307,
-577065,380174,641215,
-577526,380173,641163,
-577634,380146,641043,
-577362,380090,641044,
-576885,380040,640942,
-576460,380034,640967,
-576254,380028,640989,
-576241,380009,640863,
-576219,379973,640896,
-575937,380037,640957,
-575252,380015,640885,
-574240,380012,640846,
-573216,380066,640878,
-572607,380084,640916,
-572700,380055,640925,
-573411,379984,640922,
-574290,380019,640894,
-574821,380056,640911,
-574791,380059,640933,
-574415,380047,640879,
-574079,380031,640935,
-573963,380065,640950,
-573903,380067,640940,
-573636,380054,640921,
-573144,380111,640938,
-572750,380072,641011,
-572848,380107,640968,
-573553,380088,641039,
-574592,380106,641031,
-575497,380164,641065,
-575897,380126,641072,
-575681,380128,640985,
-575022,380079,640988,
-574333,380099,641032,
-574128,380123,641009,
-574760,380054,640940,
-576141,380096,640934,
-577731,380069,640990,
-578859,380071,640970,
-579174,380057,640903,
-578832,380092,640920,
-578281,380033,640947,
-577897,380069,640894,
-577773,380040,640851,
-577785,380039,640849,
-577791,379988,640874,
-577750,379958,640918,
-577713,380043,640875,
-577743,380009,640907,
-577826,380009,641002,
-577869,380058,640978,
-577780,380076,640949,
-577586,380113,640992,
-577469,380086,641064,
-577654,380096,641041,
-578221,380095,641030,
-579006,380111,641053,
-579667,380137,641167,
-579901,380134,641154,
-579624,380122,641125,
-579009,380170,641141,
-578364,380148,641165,
-577951,380113,641196,
-577859,380163,641199,
-578000,380172,641147,
-578185,380165,641190,
-578214,380164,641189,
-577950,380158,641235,
-577374,380168,641151,
-576651,380151,641267,
-576121,380158,641167,
-576161,380131,641222,
-576929,380146,641191,
-578201,380188,641170,
-579455,380151,641284,
-580193,380220,641236,
-580251,380225,641258,
-579845,380167,641257,
-579345,380189,641325,
-579000,380218,641270,
-578829,380229,641273,
-578714,380201,641300,
-578558,380237,641314,
-578352,380227,641303,
-578159,380204,641257,
-578059,380214,641263,
-578112,380234,641300,
-578322,380225,641294,
-578607,380254,641310,
-578812,380221,641272,
-578792,380229,641322,
-578524,380251,641222,
-578144,380231,641249,
-577856,380231,641332,
-577778,380221,641296,
-577852,380240,641294,
-577924,380235,641213,
-577889,380259,641295,
-577788,380271,641332,
-577764,380266,641292,
-577945,380277,641391,
-578323,380267,641336,
-578731,380253,641393,
-578929,380266,641297,
-578772,380245,641375,
-578345,380280,641453,
-577948,380265,641384,
-577881,380281,641357,
-578212,380310,641457,
-578718,380263,641405,
-579055,380306,641466,
-579009,380314,641492,
-578619,380321,641460,
-578098,380344,641548,
-577673,380351,641600,
-577482,380318,641530,
-577581,380304,641565,
-577963,380276,641449,
-578561,380305,641542,
-579218,380303,641488,
-579710,380283,641548,
-579834,380297,641546,
-578122,380347,641661,
-577560,380258,641620,
-577349,380229,641585,
-577509,380299,641562,
-577915,380270,641571,
-578345,380295,641611,
-578557,380361,641601,
-578395,380356,641605,
-577891,380314,641620,
-577301,380303,641682,
-576986,380348,641682,
-577178,380303,641679,
-577782,380321,641676,
-578405,380324,641770,
-578643,380381,641757,
-578397,380357,641736,
-577954,380364,641766,
-577742,380334,641767,
-577984,380346,641730,
-578548,380432,641801,
-579073,380397,641853,
-579224,380357,641857,
-578866,380357,641711,
-578117,380383,641801,
-577292,380367,641771,
-576789,380345,641745,
-576877,380410,641810,
-577482,380441,641842,
-578164,380398,641827,
-578385,380448,641852,
-577914,380386,641882,
-577026,380385,641895,
-576305,380412,641860,
-576214,380374,641892,
-576788,380426,641942,
-577675,380449,641991,
-578428,380416,641922,
-578777,380423,641993,
-578714,380477,642020,
-578411,380490,642063,
-578080,380442,642025,
-577871,380474,642041,
-577815,380461,642049,
-577830,380461,642048,
-577786,380468,642078,
-577599,380452,642025,
-577291,380540,642179,
-576981,380564,642123,
-576803,380510,642185,
-576841,380569,642169,
-577099,380523,642152,
-577516,380551,642238,
-577982,380548,642263,
-578362,380479,642111,
-578547,380504,642230,
-578514,380559,642270,
-578341,380523,642257,
-578169,380520,642333,
-578121,380519,642314,
-578242,380558,642347,
-578499,380573,642368,
-578797,380590,642312,
-579002,380563,642338,
-578970,380608,642418,
-578592,380581,642419,
-577864,380609,642409,
-576938,380561,642397,
-576106,380580,642438,
-575695,380615,642444,
-575913,380568,642427,
-576716,380609,642344,
-577802,380563,642435,
-578740,380540,642397,
-579193,380553,642384,
-579088,380570,642432,
-578629,380552,642473,
-578155,380593,642491,
-577922,380589,642374,
-577958,380545,642447,
-578078,380573,642457,
-578045,380543,642529,
-577764,380622,642474,
-577368,380593,642569,
-577088,380587,642524,
-577040,380613,642535,
-577100,380582,642554,
-577021,380613,642588,
-576687,380616,642541,
-576245,380637,642670,
-576001,380644,642589,
-576192,380651,642606,
-576839,380622,642658,
-577776,380637,642681,
-578748,380654,642628,
-579474,380634,642634,
-579706,380661,642600,
-579319,380656,642692,
-578410,380606,642617,
-577320,380632,642670,
-576533,380645,642759,
-576487,380657,642706,
-577353,380719,642740,
-578890,380668,642717,
-580477,380693,642821,
-581404,380676,642781,
-581272,380707,642773,
-580246,380698,642778,
-578944,380793,642864,
-578026,380746,642859,
-577798,380681,642885,
-578076,380756,642908,
-578350,380727,642887,
-578076,380784,643006,
-576951,380743,642974,
-575061,380772,643003,
-572867,380756,642952,
-570979,380690,642892,
-569827,380697,642983,
-569492,380704,642935,
-569803,380712,642994,
-570601,380739,643017,
-571851,380716,642866,
-573519,380708,642987,
-575376,380693,642954,
-577007,380745,643010,
-578030,380762,642971,
-578337,380739,643024,
-578138,380735,643032,
-577796,380745,643021,
-577601,380736,643040,
-577644,380761,643021,
-577843,380790,643177,
-578068,380756,643123,
-578246,380774,643139,
-578364,380773,643156,
-578418,380822,643215,
-578400,380807,643209,
-578335,380788,643194,
-578296,380818,643217,
-578345,380816,643220,
-578456,380800,643206,
-578517,380833,643225,
-578443,380751,643217,
-578268,380816,643246,
-578115,380846,643279,
-578083,380788,643271,
-578138,380762,643273,
-578133,380806,643228,
-577908,380821,643321,
-577420,380808,643246,
-576793,380757,643179,
-576265,380762,643317,
-576067,380765,643229,
-576296,380706,643155,
-576870,380766,643222,
-577580,380738,643207,
-578188,380771,643159,
-578522,380759,643040,
-578534,380782,643061,
-578319,380781,643031,
-578066,380776,642989,
-577942,380732,642829,
-577983,380679,642677,
-578062,380658,642581,
-577970,380583,642337,
-577562,380489,642194,
-576876,380427,642009,
-576130,380434,641989,
-575626,380348,641780,
-575566,380285,641635,
-575939,380216,641589,
-576525,380133,641400,
-577044,380171,641321,
-577318,380080,641193,
-577332,380102,641166,
-577165,380022,641038,
-576881,379990,641000,
-576489,380022,640946,
-575972,380010,640817,
-575338,379965,640872,
-574638,379994,640867,
-573953,379946,640801,
-573399,379938,640757,
-573126,379924,640824,
-573252,379934,640778,
-573747,379960,640806,
-574353,379913,640769,
-574680,379932,640767,
-574453,379911,640783,
-573713,379951,640787,
-572799,379924,640711,
-572104,379872,640773,
-571822,379886,640688,
-571885,379895,640726,
-572113,379897,640704,
-572380,379896,640712,
-572646,379854,640707,
-572867,379872,640673,
-572942,379857,640723,
-572785,379879,640760,
-572460,379853,640737,
-572208,379795,640716,
-572297,379856,640703,
-572804,379907,640699,
-573537,379848,640726,
-574195,379835,640748,
-574624,379853,640712,
-574940,379827,640754,
-575381,379878,640801,
-576039,379908,640690,
-576731,379913,640661,
-577158,379874,640635,
-577209,379846,640719,
-577070,379872,640642,
-577049,379839,640592,
-577279,379884,640648,
-577613,379838,640641,
-577787,379807,640675,
-577650,379799,640551,
-577263,379780,640550,
-576822,379825,640590,
-576536,379838,640549,
-576543,379792,640594,
-576880,379816,640513,
-577466,379840,640561,
-578123,379847,640495,
-578653,379862,640607,
-578916,379796,640580,
-578863,379825,640574,
-578507,379795,640471,
-577913,379810,640498,
-577228,379814,640619,
-576687,379810,640619,
-576528,379829,640533,
-576821,379810,640604,
-577370,379802,640598,
-577800,379847,640719,
-577818,379851,640634,
-577444,379804,640606,
-577021,379850,640596,
-576973,379879,640668,
-577504,379812,640644,
-578442,379804,640648,
-579337,379829,640769,
-579722,379874,640674,
-579372,379828,640676,
-578414,379860,640633,
-577251,379824,640677,
-576324,379875,640683,
-577076,379877,640627,
-578036,379880,640697,
-578963,379870,640678,
-579629,379894,640728,
-579837,379901,640671,
-579505,379817,640670,
-578747,379822,640681,
-577855,379826,640638,
-577148,379783,640584,
-576804,379821,640634,
-576784,379782,640596,
-576894,379766,640621,
-576949,379783,640555,
-576914,379810,640554,
-576909,379835,640515,
-577065,379775,640553,
-577363,379798,640561,
-577629,379828,640577,
-577710,379829,640635,
-577647,379787,640648,
-577631,379768,640635,
-577795,379766,640540,
-578058,379809,640556,
-578200,379755,640620,
-578101,379781,640604,
-577897,379827,640590,
-577869,379823,640607,
-578189,379767,640650,
-578748,379822,640723,
-579233,379781,640577,
-579363,379797,640732,
-579073,379804,640695,
-578497,379742,640615,
-577839,379762,640656,
-577258,379741,640653,
-576857,379801,640645,
-576694,379764,640672,
-576768,379754,640612,
-576989,379778,640736,
-577230,379798,640677,
-577421,379791,640623,
-577587,379777,640629,
-577775,379765,640696,
-577960,379782,640681,
-578052,379785,640708,
-577999,379765,640666,
-577848,379769,640731,
-577433,379747,640710,
-577326,379781,640776,
-577348,379785,640836,
-577590,379833,640805,
-577972,379865,640861,
-578241,379830,640940,
-578175,379803,640966,
-577806,379830,640841,
-577418,379754,640868,
-577304,379759,640880,
-577523,379793,640826,
-577901,379699,640795,
-578233,379776,640732,
-578459,379725,640836,
-578656,379719,640775,
-578878,379821,640898,
-579069,379793,640881,
-579093,379746,640855,
-578854,379767,640912,
-578362,379757,640886,
-577729,379791,640899,
-577117,379806,640887,
-576682,379790,640863,
-576527,379771,640862,
-576641,379761,640840,
-576898,379718,640896,
-577146,379710,640817,
-577341,379726,640822,
-577585,379699,640854,
-578007,379688,640892,
-578571,379755,640880,
-579021,379767,640914,
-579059,379763,640904,
-578593,379731,640999,
-577846,379713,640906,
-577212,379754,640887,
-577006,379771,640984,
-577269,379804,640960,
-577760,379812,641023,
-578101,379775,640918,
-577997,379790,640880,
-577430,379744,640891,
-576698,379751,640967,
-576249,379731,640912,
-576387,379729,640845,
-577069,379745,640988,
-577962,379753,640964,
-578695,379743,640908,
-579078,379707,640890,
-579114,379737,640920,
-578881,379795,641020,
-578441,379763,640935,
-577884,379703,640912,
-577365,379737,640913,
-577046,379759,641070,
-576985,379737,640952,
-577119,379730,641023,
-577370,379771,641066,
-577736,379816,641147,
-578214,379800,641059,
-578656,379788,641102,
-578743,379763,641108,
-578216,379802,641090,
-577155,379822,641113,
-576038,379866,641191,
-575467,379855,641225,
-575760,379788,641210,
-576754,379857,641281,
-577927,379876,641207,
-578716,379868,641347,
-578799,379867,641335,
-578225,379847,641247,
-577364,379822,641349,
-576718,379858,641327,
-576628,379853,641339,
-577050,379859,641299,
-577580,379902,641298,
-577729,379863,641420,
-577271,379853,641419,
-576383,379875,641349,
-575491,379800,641356,
-574977,379889,641340,
-574985,379842,641385,
-575405,379849,641400,
-575985,379888,641404,
-576446,379892,641459,
-576596,379829,641378,
-576421,379817,641342,
-576101,379772,641391,
-575916,379816,641418,
-576073,379817,641364,
-576595,379829,641393,
-577339,379809,641402,
-578093,379808,641421,
-578646,379843,641414,
-578827,379809,641412,
-578567,379833,641405,
-577986,379828,641388,
-577373,379795,641391,
-577032,379802,641485,
-577067,379842,641461,
-577314,379808,641491,
-577487,379883,641461,
-577420,379854,641394,
-577195,379874,641520,
-577064,379837,641515,
-577203,379846,641492,
-577509,379827,641452,
-577602,379791,641438,
-577059,379829,641540,
-575709,379823,641462,
-573761,379808,641460,
-571688,379847,641538,
-569974,379871,641535,
-568926,379860,641505,
-568652,379791,641517,
-569140,379826,641529,
-570299,379854,641590,
-571929,379839,641542,
-573698,379842,641531,
-575221,379821,641513,
-576240,379830,641579,
-576754,379809,641523,
-576973,379808,641494,
-577124,379803,641462,
-577283,379798,641502,
-577383,379825,641570,
-577353,379867,641625,
-577231,379841,641516,
-577121,379831,641547,
-577071,379827,641570,
-577013,379855,641566,
-576857,379815,641601,
-576641,379830,641691,
-576543,379840,641694,
-576721,379820,641765,
-577125,379856,641696,
-577498,379858,641649,
-577599,379891,641736,
-577426,379925,641718,
-577236,379896,641714,
-577306,379904,641740,
-577667,379865,641761,
-578066,379903,641763,
-578162,379931,641780,
-577782,379910,641813,
-577009,379896,641822,
-576069,379869,641790,
-575188,379857,641747,
-574550,379878,641811,
-574343,379852,641695,
-574717,379806,641691,
-575642,379841,641644,
-576800,379811,641640,
-577685,379819,641612,
-577909,379822,641524,
-577467,379811,641461,
-576721,379802,641307,
-576133,379758,641213,
-575940,379714,641074,
