ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-381667,381187,409514,
-378405,381274,409549,
-375912,381310,409636,
-377979,381381,409854,
-381211,381389,409845,
-384540,381428,409933,
-387315,381496,410007,
-389181,381485,410089,
-390082,381566,410095,
-390192,381636,410216,
-389823,381625,410260,
-389297,381729,410342,
-388832,381697,410382,
-388491,381772,410416,
-388253,381807,410523,
-388104,381895,410549,
-388050,381897,410614,
-388066,381928,410739,
-388076,382050,410776,
-388019,382088,410890,
-387931,382105,410900,
-387900,382148,410998,
-387954,382260,411097,
-388001,382342,411196,
-387921,382349,411257,
-387702,382432,411344,
-387456,382449,411494,
-387296,382498,411522,
-387227,382553,411608,
-387175,382605,411657,
-387107,382704,411752,
-387083,382747,411739,
-387185,382705,411754,
-387400,382672,411745,
-387610,382634,411687,
-387687,382531,411562,
-387579,382357,411319,
-387320,382092,410995,
-386983,381793,410575,
-386652,381399,410045,
-386405,380867,409354,
-386290,380264,408570,
-386269,379551,407648,
-386234,378863,406619,
-386099,378046,405549,
-385885,377312,404453,
-385698,376543,403307,
-385614,375762,402179,
-385591,375002,400972,
-385518,374206,399868,
-385328,373611,398734,
-385046,372897,397688,
-384738,372238,396689,
-384446,371670,395827,
-384185,371235,395050,
-383971,370795,394365,
-383814,370429,393747,
-383666,370113,393144,
-383435,369785,392671,
-383076,369547,392262,
-382684,369383,391879,
-382437,369180,391690,
-382451,369132,391434,
-382681,369061,391419,
-382976,369018,391315,
-383227,368949,391178,
-383427,368931,391265,
-383630,368959,391209,
-383873,368990,391274,
-384174,369055,391366,
-384580,369099,391426,
-385146,369223,391566,
-385859,369298,391697,
-386592,369441,391901,
-387179,369543,392143,
-387547,369652,392286,
-387759,369778,392434,
-387922,369878,392612,
-388086,370007,392814,
-388230,370088,392989,
-388341,370180,393116,
-388460,370370,393356,
-388627,370458,393477,
-388823,370564,393692,
-388989,370672,393799,
-389103,370760,393985,
-389196,370873,394180,
-389286,370992,394353,
-389316,371075,394487,
-389215,371175,394584,
-389001,371258,394739,
-388804,371371,394936,
-388751,371531,395061,
-388849,371608,395242,
-388990,371757,395447,
-389071,371902,395676,
-389078,372041,395918,
-389055,372206,396133,
-389022,372369,396447,
-388965,372510,396615,
-388894,372636,396879,
-388874,372832,397043,
-388955,372962,397275,
-389110,373070,397447,
-389250,373177,397623,
-389314,373354,397867,
-389325,373428,397979,
-389330,373549,398152,
-389332,373608,398245,
-389292,373702,398339,
-389206,373778,398479,
-389138,373836,398632,
-389166,373809,398589,
-389287,373862,398619,
-389428,373884,398680,
-389525,373910,398731,
-389578,373907,398735,
-389615,373903,398720,
-389619,373881,398652,
-389547,373851,398661,
-389405,373823,398614,
-389278,373755,398533,
-389255,373755,398504,
-389333,373695,398513,
-389427,373613,398397,
-389471,373706,398374,
-389484,373598,398378,
-389521,373570,398379,
-389588,373558,398280,
-389633,373575,398314,
-389619,373586,398369,
-389581,373571,398358,
-389578,373572,398380,
-389620,373611,398413,
-389668,373665,398493,
-389699,373719,398573,
-389736,373737,398615,
-389809,373761,398672,
-389899,373873,398820,
-389953,373945,398984,
-389961,374022,399075,
-389973,374124,399232,
-390039,374246,399375,
-390128,374374,399541,
-390150,374512,399696,
-390065,374542,399842,
-389942,374704,400024,
-389903,374821,400239,
-390010,374976,400397,
-390221,375072,400630,
-390452,375233,400812,
-390646,375384,401025,
-390783,375466,401206,
-390845,375635,401338,
-390812,375752,401634,
-390710,375891,401791,
-390617,375989,401917,
-390604,376120,402076,
-390662,376165,402192,
-390720,376310,402364,
-390737,376423,402529,
-390753,376555,402743,
-390823,376668,402878,
-390927,376762,403059,
-390974,376858,403176,
-390916,377013,403328,
-390817,377050,403481,
-390790,377177,403683,
-390875,377266,403744,
-391006,377356,403919,
-391101,377446,404003,
-391149,377547,404231,
-391185,377603,404321,
-391205,377661,404458,
-391157,377798,404576,
-391031,377883,404750,
-390917,377981,404778,
-390935,378039,404888,
-391097,378076,405011,
-391281,378211,405133,
-391350,378238,405164,
-391285,378263,405283,
-391172,378376,405412,
-391081,378406,405452,
-390993,378460,405580,
-390858,378537,405584,
-390677,378618,405777,
-390481,378633,405786,
-390262,378645,405885,
-389970,378707,405914,
-389615,378763,406023,
-389333,378820,406106,
-389303,378858,406205,
-389581,378936,406269,
-390033,379015,406321,
-390431,379060,406433,
-390624,379123,406529,
-390603,379160,406617,
-390453,379217,406724,
-390275,379280,406834,
-390167,379394,406906,
-390858,379528,406961,
-391256,379579,407104,
-391548,379662,407214,
-391730,379655,407217,
-391876,379722,407243,
-392046,379812,407366,
-392227,379792,407454,
-392383,379875,407459,
-392507,379842,407535,
-392618,379929,407544,
-392697,379941,407680,
-392694,379965,407731,
-392609,380051,407792,
-392557,380049,407813,
-392694,380129,407937,
-393073,380230,408024,
-393556,380259,408061,
-393868,380261,408163,
-393709,380358,408232,
-392830,380356,408299,
-391064,380468,408373,
-388422,380498,408442,
-385232,380563,408548,
-382182,380636,408641,
-380116,380612,408690,
-379668,380698,408782,
-380968,380756,408838,
-383620,380777,408920,
-386907,380907,408983,
-390081,380890,409101,
-392570,380911,409167,
-394100,381015,409187,
-394711,381077,409266,
-394674,381078,409326,
-394313,381127,409464,
-393855,381203,409469,
-393403,381231,409598,
-393027,381297,409693,
-392812,381380,409806,
-392807,381447,409845,
-392932,381533,409960,
-393002,381591,410074,
-392878,381660,410144,
-392594,381734,410237,
-392317,381768,410282,
-392190,381826,410410,
-392218,381845,410498,
-392306,381957,410563,
-392308,382009,410802,
-392223,382130,410920,
-392129,382157,410977,
-392081,382199,411058,
-392127,382249,411147,
-392240,382215,411180,
-392325,382241,411156,
-392299,382184,411180,
-392178,382146,411034,
-392054,382023,410955,
-391990,381844,410670,
-391961,381631,410268,
-391897,381282,409806,
-391767,380835,409252,
-391595,380304,408556,
-391409,379699,407768,
-391208,378979,406774,
-390998,378163,405712,
-390810,377373,404558,
-390672,376573,403502,
-390551,375762,402330,
-390375,374983,401205,
-390122,374272,399969,
-389870,373540,398952,
-389722,372879,397826,
-389671,372225,396805,
-389590,371665,395873,
-389357,371130,395023,
-388986,370656,394308,
-388619,370213,393568,
-388373,369910,392989,
-388237,369581,392462,
-388113,369319,392053,
-387946,369069,391599,
-387780,368883,391238,
-387689,368716,391000,
-387695,368611,390829,
-387768,368533,390752,
-387881,368503,390638,
-388041,368543,390667,
-388255,368535,390682,
-388506,368518,390700,
-388792,368588,390772,
-389159,368656,390949,
-389657,368800,391032,
-390248,368902,391232,
-390790,369014,391376,
-391150,369134,391595,
-391338,369261,391791,
-391506,369432,392028,
-391797,369557,392251,
-392223,369670,392452,
-392685,369843,392632,
-393092,369933,392840,
-393424,370085,393083,
-393677,370195,393239,
-393803,370343,393395,
-393747,370459,393563,
-393544,370570,393751,
-393334,370696,393952,
-393257,370789,394086,
-393342,370898,394183,
-393498,371020,394379,
-393615,371081,394494,
-393643,371194,394767,
-393601,371331,394864,
-393528,371402,395068,
-393464,371568,395258,
-393443,371686,395448,
-393479,371821,395686,
-393554,371926,395845,
-393620,372118,396031,
-393657,372318,396270,
-393699,372365,396548,
-393792,372489,396731,
-393912,372686,396923,
-393965,372786,397082,
-393870,372909,397246,
-393668,372997,397432,
-393496,373139,397562,
-393469,373191,397738,
-393577,373263,397788,
-393724,373320,397847,
-393833,373397,397987,
-393904,373437,398040,
-393960,373486,398018,
-393991,373499,398136,
-393965,373502,398123,
-393890,373431,398106,
-393818,373467,398056,
-393776,373416,398007,
-393737,373393,398022,
-393667,373343,397934,
-393602,373279,397857,
-393626,373211,397808,
-393759,373172,397771,
-393902,373136,397670,
-393927,373097,397599,
-393817,373030,397487,
-393701,372999,397406,
-393724,372903,397358,
-393910,372982,397263,
-394163,372893,397243,
-394370,372852,397143,
-394487,372802,397100,
-394518,372806,397111,
-394462,372727,397066,
-394320,372740,397072,
-394140,372800,397095,
-394018,372812,397082,
-394019,372803,397161,
-394113,372894,397200,
-394210,372960,397280,
-394262,372966,397308,
-394302,373063,397519,
-394387,373142,397588,
-394506,373191,397727,
-394588,373292,397826,
-394585,373399,397926,
-394526,373512,398169,
-394470,373613,398307,
-394434,373686,398431,
-394384,373802,398587,
-394296,373977,398779,
-394203,374059,398969,
-394151,374147,399119,
-394149,374326,399312,
-394164,374371,399503,
-394177,374542,399643,
-394206,374676,399774,
-394261,374725,399954,
-394307,374905,400158,
-394291,375067,400351,
-394215,375135,400454,
-394146,375212,400587,
-394137,375350,400787,
-394169,375444,400899,
-394172,375551,401073,
-394121,375643,401254,
-394061,375698,401388,
-394040,375789,401501,
-394040,375925,401627,
-394006,376020,401727,
-393946,376065,401917,
-393947,376190,402078,
-394086,376246,402171,
-394310,376360,402322,
-394460,376466,402430,
-394407,376571,402585,
-394161,376594,402729,
-393855,376688,402783,
-393626,376747,402879,
-393540,376873,403020,
-393585,376886,403132,
-393710,377009,403281,
-393850,377094,403445,
-393939,377183,403467,
-393951,377194,403577,
-393924,377268,403629,
-393917,377337,403783,
-393934,377425,403842,
-393897,377448,403981,
-393724,377517,404064,
-393442,377604,404154,
-393194,377672,404273,
-393098,377766,404383,
-393122,377829,404496,
-393093,377873,404571,
-392864,377985,404666,
-392450,378014,404716,
-392012,378042,404842,
-391717,378154,404935,
-391623,378203,405032,
-391686,378209,405092,
-391821,378331,405149,
-391955,378341,405227,
-392030,378367,405335,
-392027,378417,405408,
-391987,378510,405426,
-391999,378501,405518,
-392117,378595,405638,
-392321,378614,405672,
-392557,378662,405767,
-392815,378686,405832,
-393133,378776,405969,
-393505,378852,405992,
-393813,378866,406075,
-393909,378938,406122,
-393764,378993,406219,
-393517,379072,406272,
-393356,379127,406380,
-393350,379152,406466,
-393425,379210,406507,
-393480,379264,406616,
-393503,379322,406710,
-393562,379365,406750,
-393712,379392,406832,
-393952,379442,406904,
-394902,379608,406917,
-394832,379705,407045,
-394033,379671,407185,
-392262,379773,407220,
-389618,379856,407259,
-386562,379902,407408,
-383761,379940,407534,
-381877,380004,407549,
-381397,380043,407602,
-382502,380068,407665,
-384969,380175,407750,
-388189,380159,407862,
-391376,380219,407958,
-393885,380293,408030,
-395435,380301,408129,
-396091,380462,408163,
-396088,380534,408296,
-395682,380551,408335,
-395103,380586,408471,
-394557,380690,408577,
-394179,380749,408608,
-393982,380747,408766,
-393882,380876,408854,
-393803,380945,408884,
-393747,380944,408994,
-393759,381035,409114,
-393829,381065,409141,
-393886,381186,409255,
-393865,381195,409368,
-393786,381273,409436,
-393715,381311,409483,
-393686,381384,409587,
-393667,381459,409668,
-393629,381517,409776,
-393589,381601,409864,
-393578,381646,410004,
-393571,381674,410098,
-393498,381763,410161,
-393328,381736,410184,
-393136,381666,410255,
-393036,381660,410205,
-393054,381517,410249,
-393102,381355,410236,
-393069,381038,409957,
-392940,380726,409721,
-392797,380271,409332,
-392714,379705,408893,
-392680,379108,408273,
-392356,378329,405669,
-392147,377555,404593,
-391915,376782,403503,
-391697,376006,402416,
-391546,375258,401279,
-391476,374490,400170,
-391416,373804,398999,
-391247,373107,397928,
-390920,372431,396815,
-390513,371781,395773,
-390156,371185,394902,
-389902,370668,394064,
-389695,370205,393358,
-389462,369892,392708,
-389209,369533,392140,
-389004,369252,391658,
-388881,368989,391232,
-388806,368783,390871,
-388745,368613,390585,
-388736,368517,390381,
-388849,368452,390289,
-389085,368349,390162,
-389353,368406,390173,
-389567,368365,390206,
-389752,368430,390237,
-390018,368500,390283,
-390444,368565,390382,
-390997,368686,390523,
-391580,368778,390664,
-392122,368898,390827,
-392609,368983,390925,
-393024,369080,391124,
-393331,369245,391326,
-393516,369349,391513,
-393645,369453,391712,
-393828,369633,391884,
-394122,369754,392145,
-394478,369897,392386,
-394789,369999,392602,
-394991,370180,392781,
-395087,370309,392965,
-395105,370413,393227,
-395055,370559,393354,
-394960,370702,393592,
-394894,370813,393718,
-394950,370925,393917,
-395154,371002,394075,
-395419,371116,394266,
-395612,371239,394446,
-395661,371349,394580,
-395594,371515,394772,
-395488,371621,394972,
-395400,371805,395189,
-395364,371885,395399,
-395404,372065,395640,
-395509,372213,395896,
-395604,372396,396130,
-395577,372582,396399,
-395384,372626,396525,
-395125,372761,396709,
-394970,372908,396956,
-395009,373007,397096,
-395182,373122,397211,
-395357,373276,397430,
-395467,373335,397525,
-395545,373394,397651,
-395637,373478,397715,
-395732,373481,397859,
-395783,373527,397853,
-395782,373568,397941,
-395774,373591,397953,
-395796,373595,397982,
-395836,373572,397976,
-395873,373541,397989,
-395927,373580,397979,
-396036,373528,397950,
-396176,373468,397911,
-396246,373419,397854,
-396166,373402,397809,
-395980,373411,397750,
-395843,373288,397752,
-395880,373266,397660,
-396078,373311,397693,
-396323,373296,397702,
-396524,373307,397715,
-396662,373284,397673,
-396746,373216,397655,
-396750,373238,397672,
-396653,373316,397706,
-396509,373285,397732,
-396435,373376,397797,
-396500,373411,397915,
-396642,373459,397976,
-396731,373522,398050,
-396704,373602,398113,
-396630,373645,398287,
-396626,373757,398437,
-396742,373859,398570,
-396923,373957,398746,
-397073,374048,398893,
-397124,374154,399090,
-397066,374276,399227,
-396932,374392,399379,
-396785,374614,399645,
-396696,374747,399813,
-396704,374811,400004,
-396780,374938,400224,
-396842,375086,400447,
-396838,375241,400630,
-396797,375340,400831,
-396796,375514,400974,
-396867,375625,401210,
-396958,375768,401353,
-397002,375879,401564,
-397006,376010,401712,
-397047,376135,401954,
-397177,376259,402124,
-397356,376367,402214,
-397487,376478,402428,
-397517,376594,402614,
-397467,376693,402729,
-397370,376744,402833,
-397231,376858,403017,
-397046,376990,403196,
-396865,377049,403271,
-396783,377129,403415,
-396846,377211,403615,
-396999,377371,403760,
-397132,377479,403910,
-397190,377476,403985,
-397199,377645,404094,
-397206,377768,404294,
-397203,377849,404366,
-397160,377894,404534,
-397096,378000,404692,
-397086,378080,404765,
-397171,378146,404917,
-397296,378220,404965,
-397355,378301,405076,
-397310,378416,405228,
-397225,378454,405298,
-397177,378530,405406,
-397153,378601,405535,
-397068,378677,405571,
-396877,378759,405672,
-396640,378804,405784,
-396471,378813,405894,
-396428,378855,405974,
-396472,378948,406061,
-396526,378942,406122,
-396540,379101,406200,
-396493,379163,406290,
-396369,379174,406376,
-396170,379268,406478,
-395946,379253,406497,
-395786,379347,406602,
-395746,379383,406681,
-395796,379422,406773,
-395861,379461,406780,
-395904,379550,406925,
-395951,379558,407018,
-396032,379614,407043,
-396131,379640,407108,
-396223,379711,407208,
-396342,379770,407268,
-396576,379804,407386,
-396962,379883,407430,
-397415,379896,407517,
-397780,379954,407588,
-397976,380047,407639,
-398047,380052,407728,
-398097,380090,407773,
-398173,380111,407790,
-398242,380177,407954,
-398262,380182,407904,
-398227,380257,408033,
-398157,380287,408032,
-398056,380297,408082,
-397947,380337,408173,
-397922,380405,408210,
-398105,380383,408250,
-398505,380444,408256,
-398887,380541,408355,
-398807,380506,408470,
-397838,380491,408497,
-395805,380518,408450,
-392898,380600,408575,
-389619,380638,408683,
-386653,380675,408715,
-384706,380725,408781,
-384306,380679,408808,
-385592,380808,408958,
-388222,380866,408972,
-391492,380939,409068,
-394646,380937,409106,
-397154,380998,409226,
-398812,381040,409280,
-399641,381100,409346,
-398752,381298,409521,
-398092,381353,409595,
-397581,381365,409734,
-397272,381484,409731,
-397138,381520,409838,
-397140,381553,409916,
-397233,381593,410018,
-397347,381726,410109,
-397395,381757,410168,
-397331,381829,410313,
-397184,381861,410368,
-397011,381953,410429,
-396834,382021,410503,
-396645,382027,410624,
-396462,382136,410721,
-396355,382150,410750,
-396377,382245,410861,
-396477,382305,410994,
-396520,382351,411037,
-396404,382395,411098,
-396164,382450,411215,
-395929,382472,411282,
-395802,382473,411369,
-395788,382445,411334,
-395832,382400,411410,
-395888,382292,411370,
-395930,382111,411311,
-395924,381860,411136,
-395821,381555,410900,
-395619,381129,410561,
-395380,380655,410100,
-395182,380125,409600,
-395039,379496,408967,
-394909,378793,408266,
-394754,377992,407392,
-394595,377289,406388,
-394470,376595,405363,
-394367,375876,404398,
-394223,375162,403307,
-393987,374552,402234,
-393666,373910,401161,
-393301,373329,400193,
-392908,372843,399234,
-392484,372363,398297,
-392061,371894,397448,
-391725,371547,396638,
-391551,371192,395970,
-391520,370950,395345,
-391469,370828,394135,
-391460,370615,393826,
-391498,370502,393587,
-391536,370439,393472,
-391545,370337,393382,
-391586,370370,393268,
-391773,370371,393279,
-392176,370445,393365,
-392767,370494,393480,
-393456,370519,393496,
-394161,370639,393701,
-394818,370731,393775,
-395371,370868,393918,
-395778,370948,394156,
-396050,371134,394420,
-396254,371310,394651,
-396453,371450,394872,
-396648,371602,395108,
-396793,371783,395360,
-396877,371959,395637,
-396965,372113,395905,
-397143,372271,396127,
-397415,372453,396362,
-397686,372556,396551,
-397842,372731,396807,
-397842,372752,396942,
-397736,372978,397116,
-397598,373102,397390,
-397472,373244,397573,
-397382,373359,397668,
-397354,373494,397894,
-397404,373595,398038,
-397503,373699,398255,
-397593,373830,398403,
-397650,373962,398615,
-397703,374109,398822,
-397791,374213,399040,
-397888,374319,399188,
-397909,374478,399405,
-397808,374619,399625,
-397638,374742,399805,
-397510,374830,399999,
-397491,374964,400196,
-397553,375083,400340,
-397623,375171,400523,
-397662,375285,400619,
-397671,375334,400789,
-397655,375402,400856,
-397597,375465,400942,
-397504,375527,401007,
-397431,375498,401041,
-397441,375553,401093,
-397538,375531,401114,
-397651,375502,401128,
-397707,375545,401065,
-397695,375499,401119,
-397655,375433,401043,
-397610,375469,401032,
-397539,375427,400920,
-397434,375382,400875,
-397349,375296,400764,
-397376,375248,400680,
-397535,375175,400568,
-397741,375099,400535,
-397866,375044,400439,
-397853,374967,400373,
-397754,374954,400290,
-397658,374910,400274,
-397629,374909,400241,
-397683,374895,400212,
-397820,374826,400247,
-398008,374892,400247,
-398172,374841,400254,
-398223,374891,400263,
-398139,374881,400326,
-398006,374987,400443,
-397943,375001,400527,
-397986,375021,400512,
-398059,375112,400603,
-398065,375224,400746,
-397990,375307,400914,
-397902,375335,400977,
-397875,375403,401070,
-397921,375568,401262,
-398011,375634,401412,
-398121,375763,401540,
-398231,375877,401706,
-398303,375963,401856,
-398292,376070,402028,
-398208,376187,402110,
-398134,376292,402285,
-398151,376374,402497,
-398240,376494,402616,
-398289,376600,402805,
-398211,376758,402974,
-398047,376868,403113,
-397935,376995,403381,
-397972,377094,403443,
-398120,377167,403603,
-398263,377315,403809,
-398332,377404,404019,
-398354,377506,404079,
-398393,377581,404223,
-398470,377667,404406,
-398554,377831,404538,
-398608,377867,404671,
-398614,377976,404808,
-398559,378089,404947,
-398429,378077,405040,
-398242,378225,405143,
-398069,378319,405279,
-397990,378384,405399,
-398017,378522,405576,
-398075,378576,405647,
-398075,378669,405760,
-397999,378690,405903,
-397897,378806,406052,
-397804,378859,406078,
-397675,378889,406147,
-397441,378973,406339,
-397104,379070,406355,
-396767,379124,406439,
-396549,379205,406650,
-396488,379295,406787,
-396532,379297,406877,
-396615,379347,406883,
-396708,379416,407019,
-396805,379509,407082,
-396891,379536,407169,
-396951,379597,407145,
-397013,379617,407291,
-397149,379693,407356,
-397403,379671,407407,
-397738,379728,407403,
-398059,379797,407504,
-398299,379840,407611,
-398467,379865,407686,
-398609,379944,407785,
-398747,379956,407821,
-398871,380013,407883,
-398978,380069,407984,
-399083,380090,408042,
-399181,380163,408081,
-399229,380191,408121,
-399189,380217,408240,
-399091,380298,408234,
-399038,380325,408337,
-399116,380327,408392,
-399320,380390,408456,
-399549,380414,408547,
-399642,380437,408585,
-399397,380507,408658,
-398570,380520,408696,
-396943,380586,408720,
-394489,380634,408825,
-391527,380669,408883,
-388701,380703,408990,
-386753,380735,409050,
-386227,380754,409113,
-387280,380849,409178,
-389655,380912,409242,
-392793,380956,409299,
-395995,380943,409293,
-398625,381086,409433,
-400293,381105,409492,
-400962,381131,409513,
-400881,381126,409617,
-400405,381190,409665,
-399811,381265,409739,
-399247,381250,409793,
-398787,381309,409816,
-398491,381411,409935,
-398392,381399,410020,
-398451,381457,410073,
-398579,381523,410134,
-398692,381555,410289,
-398760,381600,410312,
-398777,381645,410355,
-398713,381718,410434,
-398531,381792,410518,
-398246,381808,410641,
-397944,381909,410662,
-397724,381899,410715,
-397625,382028,410865,
-397620,382043,411000,
-397670,382034,410997,
-397751,382075,411114,
-397838,382187,411157,
-397875,382207,411160,
-397818,382245,411187,
-397694,382196,411225,
-397599,382167,411220,
-397603,382084,411076,
-397661,381949,410876,
-397645,381776,410688,
-397472,381565,410294,
-397191,381211,409864,
-396937,380805,409305,
-396797,380305,408648,
-396749,379755,407982,
-396719,379120,407030,
-396657,378352,405948,
-396548,377649,404980,
-396369,376910,403994,
-396081,376210,402908,
-395688,375537,401897,
-395267,374893,400937,
-394917,374285,399923,
-394678,373649,399048,
-394506,373121,398101,
-394341,372628,397338,
-394163,372126,396578,
-393978,371703,395901,
-393766,371371,395283,
-393499,371032,394806,
-393198,370821,394432,
-392948,370639,394056,
-392821,370424,393716,
-392797,370351,393526,
-392789,370252,393370,
-392756,370170,393272,
-392773,370184,393178,
-392949,370156,393160,
-393304,370208,393205,
-393740,370266,393257,
-394145,370332,393347,
-394500,370407,393481,
-394875,370478,393619,
-395322,370621,393834,
-395821,370748,393965,
-396313,370839,394217,
-396765,370991,394430,
-397172,371154,394623,
-397516,371268,394836,
-397763,371468,395015,
-397912,371625,395217,
-398025,371787,395441,
-398178,371881,395655,
-398390,371995,395840,
-398607,372173,396015,
-398762,372249,396200,
-398840,372381,396374,
-398875,372517,396521,
-398892,372627,396700,
-398898,372710,396915,
-398899,372770,397003,
-398931,372865,397138,
-399017,372944,397284,
-399119,373288,397418,
-399005,373442,397583,
-398913,373568,397700,
-398876,373646,397977,
-398854,373804,398112,
-398803,373939,398339,
-398745,374052,398515,
-398743,374147,398698,
-398809,374262,398856,
-398878,374409,399053,
-398878,374451,399237,
-398811,374562,399344,
-398736,374606,399535,
-398689,374678,399590,
-398647,374744,399684,
-398596,374686,399746,
-398579,374757,399916,
-398655,374822,399875,
-398804,374777,399954,
-398911,374793,400034,
-398884,374805,399971,
-398748,374763,399982,
-398621,374719,399986,
-398577,374638,399952,
-398582,374592,399912,
-398562,374582,399812,
-398506,374497,399791,
-398465,374475,399699,
-398476,374409,399670,
-398519,374395,399601,
-398575,374336,399598,
-398675,374274,399538,
-398853,374308,399473,
-399066,374277,399443,
-399200,374287,399410,
-399187,374288,399473,
-399092,374318,399409,
-399047,374335,399489,
-399107,374343,399473,
-399193,374331,399508,
-399198,374415,399531,
-399117,374460,399554,
-399040,374517,399616,
-399044,374573,399717,
-399111,374647,399778,
-399170,374734,399857,
-399195,374801,399956,
-399217,374876,400104,
-399365,374958,400485,
-399396,375077,400595,
-399430,375171,400783,
-399447,375242,400846,
-399398,375357,401013,
-399265,375466,401168,
-399106,375590,401286,
-399011,375663,401460,
-399014,375858,401674,
-399071,375901,401853,
-399118,375997,401988,
-399149,376132,402102,
-399188,376240,402266,
-399224,376272,402430,
-399184,376389,402579,
-399022,376546,402688,
-398798,376620,402871,
-398652,376738,402979,
-398687,376828,403170,
-398889,376940,403326,
-399158,377033,403405,
-399404,377107,403587,
-399575,377203,403701,
-399628,377296,403824,
-399520,377361,403954,
-399267,377419,404055,
-398994,377516,404150,
-398860,377598,404269,
-398932,377667,404326,
-399124,377680,404457,
-399279,377769,404496,
-399309,377814,404579,
-399237,377889,404686,
-399131,377938,404785,
-399030,377934,404826,
-398937,378020,404966,
-398862,378099,405040,
-398822,378208,405155,
-398803,378202,405256,
-398763,378273,405350,
-398686,378357,405462,
-398616,378364,405563,
-398610,378432,405652,
-398643,378498,405709,
-398606,378614,405859,
-398403,378703,405966,
-398063,378772,406011,
-397730,378783,406119,
-397538,378839,406197,
-397510,378940,406348,
-397573,378984,406397,
-397655,379000,406443,
-397730,379059,406557,
-397787,379136,406640,
-397804,379160,406681,
-397782,379239,406715,
-397796,379267,406786,
-397962,379331,406907,
-398323,379402,406997,
-398788,379459,407053,
-399194,379461,407034,
-399447,379513,407206,
-399582,379559,407282,
-399700,379573,407298,
-399862,379636,407340,
-400051,379669,407472,
-400209,379713,407503,
-400285,379785,407610,
-400248,379783,407630,
-400098,379830,407728,
-399894,379878,407765,
-399749,379962,407862,
-399775,380006,407922,
-399996,380080,408048,
-400327,380088,408103,
-400629,380131,408142,
-400747,380213,408245,
-400493,380295,408350,
-399611,380319,408413,
-397870,380321,408465,
-395268,380368,408534,
-392193,380445,408660,
-389360,380504,408705,
-387528,380565,408750,
-387187,380613,408788,
-388402,380670,408900,
-390840,380737,408947,
-393903,380764,409047,
-396902,380801,409030,
-399265,380834,409201,
-400720,380914,409266,
-401339,380935,409349,
-401399,380972,409403,
-401164,381051,409526,
-400768,381099,409627,
-400270,381149,409613,
-399768,381147,409697,
-399396,381212,409782,
-399225,381274,409827,
-399193,381341,409921,
-399187,381360,409994,
-399157,381419,410091,
-399146,381512,410216,
-399181,381558,410247,
-399199,381650,410368,
-399102,381685,410457,
-398886,381814,410519,
-398671,381774,410569,
-398579,381847,410656,
-398608,381868,410766,
-398652,381998,410765,
-398631,382023,410865,
-398570,382018,410964,
-398537,382090,411032,
-398539,382059,411044,
-398510,382068,410965,
-398399,382024,410965,
-398227,381952,410897,
-398047,381804,410648,
-397873,381609,410336,
-397683,381302,409957,
-397490,380909,409463,
-397356,380488,408814,
-397325,379885,408137,
-397349,379248,407178,
-397321,378533,406194,
-397176,377770,405192,
-396957,377059,404120,
-396756,376347,403102,
-396629,375585,401966,
-396564,374878,400900,
-396512,374238,399858,
-396419,373577,398773,
-396223,372939,397826,
-395872,372350,396875,
-395381,371845,396075,
-394859,371381,395278,
-394440,371003,394662,
-394177,370643,394026,
-393999,370324,393547,
-393806,370071,393055,
-393591,369851,392707,
-393438,369654,392404,
-393417,369538,392173,
-393488,369446,391934,
-393551,369385,391869,
-393565,369375,391870,
-393598,369367,391854,
-393743,369349,391846,
-394010,369423,391952,
-394325,369501,392048,
-394630,369535,392082,
-394941,369658,392181,
-395308,369775,392448,
-395727,369864,392610,
-396146,369961,392683,
-396531,370066,392873,
-396914,370197,393127,
-397335,370323,393322,
-397774,370472,393537,
-398153,370619,393664,
-398427,370732,393958,
-398634,370901,394076,
-398850,370992,394316,
-399105,371130,394437,
-399368,371272,394704,
-399597,371333,394887,
-399764,371471,394962,
-399840,371557,395132,
-399782,371615,395290,
-399587,371737,395458,
-399352,371820,395539,
-399236,371887,395685,
-399328,372004,395833,
-399549,372100,395993,
-399716,372191,396139,
-399703,372296,396273,
-399549,372452,396526,
-399393,372550,396762,
-399330,372728,396889,
-399346,372839,397136,
-399382,373014,397363,
-399411,373126,397587,
-399442,373285,397787,
-399466,373433,397940,
-399449,373529,398165,
-399392,373601,398317,
-399358,373744,398464,
-399422,373791,398542,
-399584,373860,398725,
-399765,373938,398713,
-399886,373950,398822,
-399929,374061,398948,
-399925,374065,399022,
-399893,374121,399030,
-399839,374104,399027,
-399781,374063,399029,
-399758,374127,399070,
-399597,374098,399050,
-399380,373971,399038,
-399218,373995,398982,
-399234,373947,399031,
-399435,373907,398946,
-399706,373884,398881,
-399929,373872,398863,
-400064,373784,398827,
-400138,373818,398781,
-400173,373789,398715,
-400174,373811,398784,
-400166,373811,398743,
-400209,373888,398781,
-400321,373860,398764,
-400424,373890,398841,
-400389,373892,398893,
-400173,374024,398951,
-399887,374033,399002,
-399717,374068,399060,
-399759,374131,399062,
-399949,374251,399171,
-400145,374345,399331,
-400252,374362,399435,
-400261,374492,399489,
-400208,374605,399665,
-400134,374717,399771,
-400087,374737,399933,
-400123,374916,400068,
-400256,374990,400205,
-400419,375069,400285,
-400502,375204,400523,
-400460,375320,400696,
-400362,375447,400886,
-400315,375561,401008,
-400354,375683,401118,
