ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-242087,691611,496413,
-241778,691694,496389,
-241905,691700,496486,
-242500,691702,496505,
-243283,691720,496552,
-243839,691754,496539,
-243881,691817,496555,
-243412,691853,496593,
-242693,691860,496633,
-242071,691869,496658,
-241794,691941,496709,
-241904,691932,496789,
-242267,691991,496728,
-242681,692033,496841,
-242978,692071,496838,
-243086,692098,496854,
-243033,692091,496875,
-242917,692135,496887,
-242862,692136,497015,
-242951,692112,497024,
-243162,692193,497022,
-243357,692246,497098,
-243356,692213,497160,
-243051,692270,497115,
-242510,692214,497078,
-241963,692288,497115,
-241668,692311,497167,
-241729,692374,497223,
-242020,692346,497232,
-242308,692469,497262,
-242465,692406,497333,
-242572,692487,497326,
-242800,692459,497357,
-243216,692500,497364,
-243706,692501,497468,
-244086,692546,497521,
-244249,692591,497511,
-244208,692571,497474,
-244038,692578,497513,
-243837,692636,497588,
-243729,692601,497564,
-243856,692672,497698,
-244300,692620,497692,
-244990,692646,497651,
-245692,692588,497653,
-246048,692640,497675,
-245635,692588,497681,
-244018,692645,497708,
-240885,692592,497692,
-236315,692625,497781,
-231032,692602,497745,
-226389,692587,497765,
-223934,692565,497669,
-224705,692527,497796,
-228672,692578,497808,
-234677,692580,497761,
-240929,692512,497740,
-245773,692572,497799,
-248328,692590,497829,
-248698,692578,497876,
-247702,692575,497821,
-246329,692559,497862,
-245270,692602,497877,
-244740,692561,497926,
-244612,692606,497849,
-244653,692550,497928,
-244673,692557,497976,
-244574,692493,497931,
-244349,692454,497900,
-244081,692508,497949,
-243887,692567,497987,
-243820,692571,498045,
-243806,692553,498007,
-243693,692543,497959,
-243406,692609,498120,
-243047,692579,498053,
-242847,692531,498083,
-242979,692551,498045,
-243396,692527,498026,
-243822,692470,498053,
-243932,692352,497974,
-243566,692200,497826,
-242846,691986,497796,
-242088,691794,497700,
-241609,691431,497441,
-241562,691029,497176,
-241879,690542,496847,
-242333,689856,496406,
-242671,688954,495870,
-242756,688226,495356,
-242636,687490,494930,
-242473,686632,494386,
-242377,685858,493869,
-242291,685117,493362,
-242072,684436,492905,
-241695,683808,492432,
-241351,683373,492089,
-241310,683001,491841,
-241661,682685,491601,
-242196,682495,491534,
-242556,682369,491468,
-242508,682365,491404,
-242111,682369,491451,
-241655,682380,491489,
-241438,682603,491556,
-241575,682776,491702,
-241944,682982,491903,
-242288,683186,492006,
-242389,683479,492229,
-242193,683763,492508,
-241819,684127,492720,
-241462,684487,492913,
-241263,684811,493145,
-241252,685182,493444,
-241370,685592,493721,
-241528,685906,493934,
-241633,686244,494228,
-241588,686634,494445,
-241324,686888,494634,
-240866,687155,494851,
-240389,687417,495009,
-240147,687651,495140,
-240301,687881,495364,
-240793,688138,495521,
-241371,688364,495677,
-241776,688573,495830,
-241908,688854,496002,
-241576,689670,496157,
-241369,689930,496309,
-241038,690108,496597,
-240624,690304,496716,
-240281,690472,496898,
-240172,690689,497044,
-240353,690889,497151,
-240730,691039,497261,
-241114,691097,497433,
-241331,691231,497500,
-241287,691306,497578,
-240984,691281,497595,
-240497,691345,497693,
-239943,691522,497749,
-239477,691559,497820,
-239257,691501,497850,
-239381,691640,497881,
-239812,691595,497835,
-240368,691698,497861,
-240806,691654,497935,
-240964,691622,497925,
-240842,691673,497937,
-240582,691689,497956,
-240353,691738,497990,
-240239,691744,497969,
-240210,691772,498010,
-240175,691803,498027,
-240086,691810,498083,
-239986,691845,498160,
-239987,691821,498105,
-240161,691871,498076,
-240462,691857,498157,
-240734,691889,498156,
-240828,691868,498173,
-240717,691888,498207,
-240513,691944,498271,
-240358,691956,498226,
-240302,691944,498250,
-240280,691950,498274,
-240199,691952,498236,
-240036,692016,498318,
-239852,692080,498342,
-239722,692099,498359,
-239681,692086,498388,
-239712,692120,498477,
-239774,692171,498445,
-239818,692223,498459,
-239790,692196,498563,
-239309,692279,498553,
-239277,692245,498591,
-239398,692317,498655,
-239621,692295,498662,
-239878,692327,498670,
-240164,692349,498721,
-240533,692357,498748,
-241017,692364,498764,
-241547,692378,498745,
-241967,692435,498817,
-242141,692528,498829,
-242077,692477,498883,
-241921,692576,498878,
-241845,692693,498973,
-241868,692661,498977,
-241749,692644,498982,
-241008,692784,499078,
-239116,692788,499075,
-235809,692776,499078,
-231370,692811,499088,
-226700,692774,499180,
-223097,692856,499185,
-221771,692911,499221,
-223338,692946,499237,
-227503,692897,499236,
-233117,693030,499290,
-238629,693021,499377,
-242717,693068,499357,
-244795,693057,499359,
-245109,693140,499455,
-244431,693150,499414,
-243555,693086,499422,
-242935,693230,499449,
-242622,693248,499522,
-242451,693284,499573,
-242258,693325,499601,
-241981,693358,499681,
-241610,693402,499629,
-241125,693395,499703,
-240526,693422,499723,
-239908,693443,499699,
-239465,693416,499765,
-239373,693476,499770,
-239639,693483,499791,
-240081,693489,499804,
-240448,693498,499889,
-240591,693520,499882,
-240515,693434,499859,
-240317,693458,499793,
-240097,693376,499797,
-239928,693357,499814,
-239865,693164,499707,
-239935,692978,499634,
-240094,692730,499480,
-240213,692497,499313,
-240152,692179,499111,
-239884,691696,498835,
-239525,691098,498418,
-239254,690436,497990,
-239156,689681,497475,
-239170,688938,497009,
-239165,688219,496628,
-239076,687442,496081,
-238959,686793,495619,
-238920,686112,495142,
-238997,685494,494786,
-239120,685018,494483,
-239181,684594,494119,
-239153,684230,493901,
-239104,684055,493691,
-239117,683865,493548,
-239185,683746,493504,
-239217,683712,493483,
-239132,683754,493526,
-238954,683824,493599,
-238789,683913,493625,
-238735,684107,493815,
-238825,684328,493991,
-239032,684563,494136,
-239304,684875,494375,
-239575,685131,494553,
-239766,685592,494898,
-239794,685949,495124,
-239609,686275,495369,
-239201,686665,495571,
-238628,686961,495868,
-238033,687303,496076,
-237628,687627,496331,
-237601,687927,496503,
-237986,688206,496722,
-238609,688420,496824,
-239178,688633,497017,
-239458,688842,497191,
-239392,689109,497367,
-239097,689282,497498,
-238770,689550,497614,
-238587,689800,497793,
-238643,690049,498041,
-238908,690343,498135,
-239234,690562,498342,
-239425,690810,498471,
-239378,691013,498629,
-239168,691269,498804,
-238971,691424,498916,
-238883,691630,499051,
-238821,691788,499165,
-238621,691889,499237,
-238236,691966,499328,
-237806,692093,499414,
-237544,692218,499428,
-237569,692251,499529,
-237845,692347,499605,
-238243,692503,499602,
-238610,692518,499678,
-238803,692588,499794,
-238723,692643,499741,
-238383,692680,499804,
-237955,692773,499860,
-237691,692785,499898,
-237758,692782,499969,
-238110,692865,499981,
-238532,692988,500102,
-238809,692882,500077,
-238862,692940,500038,
-238754,692968,500103,
-238589,693078,500188,
-238424,693175,500170,
-238265,693172,500249,
-238119,693234,500284,
-238030,693265,500354,
-238071,693277,500350,
-238293,693271,500304,
-238666,693330,500362,
-239059,693355,500485,
-239295,693364,500371,
-239246,693381,500427,
-238932,693465,500470,
-238523,693498,500556,
-238218,693603,500620,
-238103,693652,500662,
-238095,693646,500727,
-238047,693682,500702,
-237903,693752,500766,
-237755,693724,500772,
-237728,693784,500768,
-237836,693856,500895,
-237950,693937,500847,
-237925,693882,500884,
-237757,693986,500939,
-237604,693990,501000,
-237655,694050,501051,
-237974,694037,501066,
-238463,694055,501014,
-238969,694076,501133,
-239412,694154,501128,
-239800,694216,501203,
-240140,694168,501170,
-240367,694182,501180,
-240379,694277,501283,
-240154,694344,501326,
-239831,694411,501330,
-239653,694410,501351,
-239809,694459,501403,
-240245,694411,501376,
-240571,694457,501410,
-240138,694540,501532,
-238308,694549,501500,
-234841,694591,501551,
-230189,694632,501557,
-225494,694694,501650,
-222225,694736,501634,
-221576,694677,501693,
-223956,694758,501674,
-228795,694808,501775,
-234781,694875,501700,
-240386,694855,501780,
-244427,694849,501773,
-246411,694867,501771,
-246539,694941,501856,
-245439,694917,501883,
-243818,694972,501920,
-242219,694951,501968,
-240948,694994,501977,
-240117,695051,502011,
-239717,695032,501962,
-239677,695117,502028,
-239888,695095,502015,
-240210,695055,502052,
-240480,695128,502067,
-240532,695124,502138,
-240259,695166,502161,
-239701,695199,502149,
-239061,695223,502177,
-238602,695230,502225,
-238465,695231,502266,
-238572,695312,502291,
-238719,695319,502286,
-238753,695253,502220,
-238584,694820,502216,
-238578,694596,502129,
-238559,694356,501916,
-238546,693886,501863,
-238572,693435,501646,
-238607,692812,501412,
-238555,691991,501049,
-238364,691225,500690,
-238108,690361,500136,
-237955,689497,499568,
-238037,688505,499077,
-238337,687677,498542,
-238697,686878,497915,
-238916,686187,497287,
-238867,685549,496743,
-238573,685017,496247,
-238173,684655,495812,
-237833,684444,495445,
-237630,684242,495162,
-237521,684131,495008,
-237415,684092,494864,
-237291,684128,494776,
-237238,684242,494824,
-237369,684389,494791,
-237686,684526,494895,
-238033,684862,495016,
-238195,685110,495097,
-238062,685465,495371,
-237712,685780,495553,
-237357,686214,495807,
-237194,686655,496049,
-237292,686946,496375,
-237576,687390,496664,
-237882,687868,496955,
-238054,688288,497218,
-238020,688620,497543,
-237831,689082,497820,
-237626,689394,498068,
-237541,689767,498298,
-237643,690026,498635,
-237915,690426,498865,
-238287,690626,499052,
-238668,690874,499276,
-238951,691157,499498,
-239045,691450,499649,
-238919,691735,499857,
-238644,692038,499996,
-238359,692264,500264,
-238234,692618,500807,
-238309,692808,500962,
-238341,693087,501141,
-238327,693253,501254,
-238278,693461,501376,
-238192,693587,501487,
-238068,693716,501579,
-237928,693854,501637,
-237822,693929,501754,
-237779,693950,501810,
-237771,694113,501810,
-237716,694132,501925,
-237561,694164,501887,
-237348,694234,501951,
-237200,694258,502049,
-237228,694306,501997,
-237430,694260,502079,
-237683,694407,502162,
-237826,694363,502117,
-237778,694405,502215,
-237596,694370,502198,
-237428,694453,502273,
-237407,694433,502300,
-237553,694495,502351,
-237774,694528,502338,
-237948,694548,502435,
-238013,694622,502415,
-237989,694594,502406,
-237924,694587,502460,
-237846,694635,502521,
-237767,694692,502504,
-237720,694736,502526,
-237746,694762,502590,
-237831,694767,502651,
-237882,694821,502686,
-237797,694831,502660,
-237566,694849,502729,
-237290,694905,502729,
-237072,694935,502834,
-236912,694931,502819,
-236718,695012,502874,
-236432,695127,502919,
-236128,695201,503031,
-235984,695139,503045,
-236147,695207,503071,
-236612,695244,503153,
-237230,695323,503145,
-237804,695392,503090,
-238213,695368,503200,
-238445,695479,503283,
-238567,695463,503306,
-238654,695523,503295,
-238753,695556,503382,
-238870,695619,503405,
-238964,695654,503422,
-238955,695705,503501,
-238797,695743,503524,
-238568,695812,503538,
-238510,695860,503629,
-238872,695902,503636,
-239640,695894,503638,
-240336,695946,503675,
-240136,696008,503761,
-238294,696068,503727,
-234635,696044,503748,
-229776,696091,503839,
-224964,696109,503861,
-221614,696145,503868,
-220818,696112,503877,
-222965,696213,503929,
-227598,696163,503903,
-233531,696274,503988,
-239238,696295,504001,
-243396,696317,504030,
-245359,696376,504092,
-245305,696337,504053,
-244012,696385,504047,
-242397,696421,504123,
-241112,696381,504117,
-240374,696391,504130,
-240055,696405,504165,
-239890,696422,504143,
-239656,696413,504183,
-239255,696331,504166,
-238721,696317,504101,
-238206,696381,504233,
-237902,696406,504207,
-237933,696387,504115,
-238252,696367,504207,
-238662,696401,504195,
-238960,696421,504248,
-239070,696400,504264,
-239040,696427,504210,
-238932,696418,504204,
-238737,696331,504233,
-238434,696260,504177,
-238078,696237,504114,
-237808,696083,504101,
-237737,695849,503888,
-237863,695644,503754,
-238074,695361,503526,
-238247,694905,503302,
-238310,694308,502873,
-238259,693546,502289,
-238121,692711,501796,
-237922,691875,501309,
-237670,691027,500680,
-237358,690059,500016,
-236988,689030,499346,
-236611,688157,498790,
-236342,687255,498137,
-236330,686601,497525,
-236661,685900,497149,
-237271,685459,496740,
-237924,685042,496502,
-238321,684681,496189,
-238277,684335,496010,
-237850,684172,495911,
-237309,684098,495832,
-236942,683991,495793,
-236871,684017,495800,
-237009,684077,495897,
-237188,684241,496012,
-237277,684378,496066,
-237223,684621,496220,
-237003,684815,496413,
-236628,685106,496668,
-236189,685368,496846,
-235855,685752,497124,
-235779,686155,497422,
-235986,686455,497670,
-236362,686856,497907,
-236763,687240,498195,
-237105,687634,498491,
-237363,688075,498766,
-237503,688420,499032,
-237462,688803,499273,
-237217,689149,499553,
-236853,689569,499830,
-236560,689900,500102,
-236527,690257,500301,
-236802,690649,500544,
-237242,690997,500817,
-237593,691362,501026,
-237677,691642,501302,
-237524,692042,501497,
-237329,692330,501766,
-237267,692610,501941,
-237344,692866,502120,
-237423,693183,502322,
-237381,693394,502476,
-237228,693621,502645,
-237056,693776,502756,
-236922,694017,502930,
-236796,694114,503053,
-236629,694195,503025,
-236438,694305,503142,
-236298,694468,503275,
-236257,694575,503303,
-236287,694587,503298,
-236332,694567,503337,
-236377,694745,503424,
-236458,694737,503519,
-236605,694814,503549,
-236785,694890,503578,
-236917,694945,503639,
-236941,694925,503582,
-236862,694901,503617,
-236752,694955,503607,
-236709,694972,503713,
-236798,695033,503740,
-237000,695067,503761,
-237214,695066,503806,
-237325,695119,503822,
-237297,695137,503923,
-237199,695229,503909,
-237123,695280,503901,
-237102,695315,503997,
-237095,695242,504049,
-237062,695359,503986,
-237014,695423,504089,
-236979,695523,504145,
-236935,695533,504191,
-236811,695620,504199,
-236581,695599,504231,
-236334,695684,504368,
-236240,695732,504328,
-236405,695819,504392,
-236749,695797,504404,
-237031,695877,504536,
-237024,695868,504518,
-236696,695883,504522,
-236249,695892,504525,
-235982,695927,504596,
-236092,695995,504616,
-236571,696047,504695,
-237238,696063,504669,
-237878,696058,504756,
-238657,696249,504834,
-238526,696327,504799,
-238267,696367,504817,
-237986,696400,504877,
-237829,696391,504940,
-237910,696416,504919,
-238259,696511,505015,
-238823,696459,505071,
-239482,696536,505043,
-240018,696546,505117,
-240040,696587,505065,
-238992,696573,505193,
-236385,696596,505178,
-232177,696615,505113,
-227057,696636,505180,
-222376,696690,505237,
-219670,696791,505211,
-220001,696751,505312,
-223453,696772,505336,
-229054,696830,505337,
-235162,696913,505384,
-240158,696905,505439,
-243091,696942,505360,
-243956,696924,505452,
-243475,696929,505476,
-242542,696976,505497,
-241727,697022,505526,
-241123,697021,505516,
-240552,696952,505608,
-239877,697031,505574,
-239164,697032,505508,
-238614,697049,505655,
-238391,697030,505661,
-238511,697097,505695,
-238851,697136,505671,
-239233,697159,505677,
-239503,697152,505762,
-239585,697199,505738,
-239491,697163,505756,
-239298,697156,505785,
-239087,697188,505785,
-238884,697129,505801,
-238652,697063,505784,
-238347,696985,505748,
-237997,696818,505805,
-237714,696599,505752,
-237640,696322,505635,
-237859,695793,505452,
-239402,695255,504533,
-239667,694388,504009,
-239674,693440,503407,
-239482,692474,502742,
-239159,691396,501992,
-238734,690198,501159,
-238219,688977,500315,
-237681,687838,499501,
-237268,686815,498738,
-237150,685908,498158,
-237399,685022,497559,
-237929,684320,497010,
-238524,683690,496465,
-238945,683148,496151,
-239052,682704,495844,
-238873,682338,495487,
-238593,682061,495244,
-238444,681858,495105,
-238546,681709,495023,
-238821,681691,495017,
-239046,681703,495058,
-239031,681859,495079,
-238761,681909,495205,
-238391,682086,495308,
-238111,682305,495384,
-238028,682432,495575,
-238142,682673,495717,
-238394,682889,495885,
-238693,683098,496078,
-238915,683428,496280,
-238930,683688,496514,
-238697,683932,496641,
-238345,684279,496938,
-238117,684703,497196,
-238177,685043,497436,
-238459,685430,497730,
-238715,685878,498009,
-238736,686199,498275,
-238540,686656,498593,
-238349,687141,498958,
-238378,687501,499198,
-238639,688056,499598,
-238944,688559,499960,
-239075,688992,500283,
-238970,689555,500609,
-238752,689959,500968,
-238604,690404,501269,
-238614,690806,501527,
-238719,691158,501741,
-238795,691529,502002,
-238767,691781,502192,
-238647,692077,502415,
-238497,692271,502451,
-238372,692479,502667,
-238299,692621,502798,
-238283,692818,502953,
-238315,693026,503073,
-238374,693144,503159,
-238424,693237,503308,
-238437,693356,503342,
-238402,693424,503460,
-238332,693578,503529,
-238259,693654,503627,
-238209,693721,503594,
-238184,693798,503692,
-238161,693876,503785,
-238123,693888,503778,
-238097,693903,503803,
-238143,693968,503856,
-238301,694030,503898,
-238535,694019,503918,
-238763,694011,503906,
-238921,694117,504022,
-239012,694085,503962,
-239076,694106,504080,
-239133,694222,504104,
-239150,694210,504098,
-239084,694307,504175,
-238925,694350,504249,
-238711,694394,504274,
-238504,694492,504320,
-238356,694577,504410,
-238298,694687,504478,
-238331,694725,504567,
-238431,694809,504599,
-238557,694840,504626,
-238653,694998,504733,
-238647,695011,504749,
-238469,695063,504860,
-238093,695168,504961,
-237577,695255,504925,
-237074,695327,504992,
-236775,695420,505099,
-236829,695438,505211,
-237257,695600,505199,
-237926,695620,505208,
-238604,695723,505308,
-239076,695848,505407,
-239267,695874,505466,
-239274,695994,505541,
-239271,696082,505536,
-239366,696134,505608,
-239520,696209,505713,
-239604,696190,505732,
-239531,696280,505795,
-239349,696342,505803,
-239235,696411,505904,
-239399,696446,505974,
-239932,696521,505896,
-240678,696547,505977,
-241185,696605,506085,
-240820,696677,506044,
-239025,696734,506118,
-235602,696749,506228,
-230888,696793,506217,
-225762,696852,506268,
-221458,696925,506310,
-219241,696937,506300,
-219958,697022,506389,
-223638,697052,506341,
-229351,697108,506454,
-235513,697207,506480,
-240535,697188,506536,
-243455,697235,506505,
-244211,697282,506568,
-243442,697337,506630,
-242032,697420,506666,
-240700,697421,506654,
-239803,697439,506710,
-239366,697473,506790,
-239215,697565,506777,
-239123,697563,506790,
-238922,697578,506844,
-238576,697631,506871,
-238168,697629,506913,
-237853,697694,506886,
-237768,697710,506929,
-237959,697713,506930,
-238341,697724,506956,
-238722,697729,507030,
-238889,697682,506948,
-238731,697731,507073,
-238301,697649,506982,
-237780,697605,506969,
-237365,697448,506858,
-237168,697313,506835,
-237180,697131,506655,
-237297,696800,506502,
-237387,696286,506089,
-237363,695588,505611,
-237234,694783,505098,
-237084,693761,504374,
-237006,692656,503715,
-237022,691479,502895,
-237077,690277,502034,
-237083,688981,501150,
-236975,687727,500270,
-236740,686645,499443,
-236415,685647,498775,
-236069,684634,498017,
-235788,683775,497416,
-235652,683065,496851,
-235697,682382,496431,
-235879,681835,495981,
-236073,681289,495598,
-236137,681067,495393,
-236010,680753,495117,
-235790,680448,494975,
-235687,680299,494819,
-235863,680200,494695,
-236293,680148,494675,
-236762,680158,494757,
-237028,680238,494718,
-236990,680336,494878,
-236722,680459,494924,
-236368,680638,495000,
-236024,680852,495150,
-235705,681093,495417,
-235390,681348,495508,
-235071,681630,495769,
-234773,681952,495987,
-234541,682281,496279,
-234424,682600,496487,
-234435,682964,496725,
-234537,683310,497019,
-234670,683674,497293,
-234814,684153,497638,
-235003,684619,497941,
-235254,685036,498254,
-235475,685598,498699,
-235500,686079,499054,
-235241,686582,499422,
-234808,687230,499900,
-234446,687827,500278,
-234327,688438,500621,
-234414,688993,500974,
-234519,689490,501393,
-234484,690085,501768,
-233948,691244,502100,
-233982,691515,502362,
-234160,691791,502585,
-234381,692041,502730,
-234497,692249,502961,
-234394,692393,503125,
-234063,692548,503302,
-233608,692684,503447,
-233168,692829,503460,
-232825,692923,503572,
-232590,693037,503713,
-232466,693173,503769,
-232502,693259,503887,
-232757,693364,503921,
-233214,693432,504004,
-233736,693527,504059,
-234131,693514,504067,
-234267,693683,504219,
-234145,693731,504211,
-233856,693749,504304,
-233487,693759,504368,
-233070,693836,504362,
-232626,693883,504421,
-232236,693875,504454,
-232040,693884,504514,
-232136,694015,504507,
-232470,694124,504588,
-232857,694161,504564,
-233110,694205,504731,
-233177,694307,504680,
-233136,694369,504803,
-233073,694418,504872,
-232987,694453,504896,
-232802,694589,504940,
-232461,694703,505063,
-231993,694753,505079,
-231495,694854,505130,
-231078,694905,505203,
-230834,694997,505240,
-230818,695115,505316,
-231022,695230,505378,
-231341,695321,505434,
-231610,695470,505535,
-231720,695506,505633,
-231710,695731,505707,
-231764,695682,505834,
-232070,695890,505844,
-232664,695923,505936,
-233876,695992,506141,
-233478,696118,506162,
-232945,696128,506287,
-232652,696202,506259,
-232801,696277,506380,
-233305,696373,506405,
-233915,696454,506477,
-234437,696505,506493,
-234800,696512,506540,
-234872,696652,506638,
-234267,696756,506672,
-232393,696806,506754,
-228837,696877,506746,
-223842,696831,506831,
-218469,696916,506869,
-214289,697005,506956,
-212713,697098,506908,
-214365,697142,506916,
-218816,697192,507001,
-224794,697203,507009,
-230702,697224,507082,
-235203,697330,507174,
-237613,697428,507204,
-237997,697468,507240,
-236987,697458,507259,
-235431,697511,507315,
-234048,697589,507375,
-233225,697568,507367,
-232997,697581,507439,
-233159,697666,507467,
-233414,697740,507489,
-233515,697781,507517,
-233358,697808,507553,
-233013,697844,507564,
-232656,697875,507617,
-232439,697853,507618,
-232389,697964,507648,
-232413,697924,507673,
-232405,697940,507695,
-232334,697942,507653,
-232247,697939,507732,
-232196,697970,507757,
-232183,697969,507719,
-232174,697949,507734,
-232132,697861,507633,
-232023,697723,507637,
-231813,697591,507457,
-231494,697268,507317,
-231138,696853,506976,
-230894,696349,506628,
-230908,695540,506126,
-231208,694623,505549,
-231656,693726,505000,
-232022,692747,504244,
-232133,691630,503508,
-231965,690351,502670,
-231638,689134,501797,
-231311,688077,501061,
-231077,686949,500238,
-230924,686144,499593,
-230778,685211,498932,
-230595,684395,498335,
-230415,683667,497843,
-230354,683064,497444,
-230517,682666,497061,
-230907,682286,496860,
-231394,682032,496678,
-231778,681928,496572,
-231912,681881,496509,
-231780,681904,496527,
-231480,681958,496527,
-231129,682062,496574,
-230799,682222,496652,
-230532,682409,496822,
