ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-944446,451567,454250,
-944404,451794,454424,
-944604,451809,454509,
-944919,451946,454774,
-945176,452016,454838,
-945239,452127,455009,
-945061,452253,455089,
-944696,452325,455252,
-944292,452440,455427,
-944025,452502,455507,
-944006,452613,455665,
-944208,452641,455766,
-944783,452757,456042,
-944821,452756,456176,
-944911,452925,456292,
-945107,452956,456395,
-945394,453020,456473,
-945724,453066,456534,
-946038,453151,456646,
-946268,453229,456721,
-946348,453330,456831,
-946259,453349,456893,
-946046,453478,457005,
-945798,453487,457065,
-945590,453623,457111,
-945458,453652,457168,
-945422,453738,457259,
-945494,453746,457268,
-945652,453809,457264,
-945803,453812,457319,
-945812,453745,457271,
-945588,453705,457217,
-945149,453635,457176,
-944594,453676,457181,
-944032,453598,457147,
-943521,453539,457074,
-943058,453477,457031,
-942590,453429,456983,
-942017,453388,456970,
-941246,453367,456969,
-940315,453376,456921,
-939480,453391,456922,
-939146,453417,457005,
-939621,453445,456997,
-940885,453456,457014,
-942578,453478,457068,
-944222,453527,457087,
-945486,453503,457167,
-946285,453541,457206,
-946702,453605,457298,
-946872,453682,457332,
-946926,453708,457408,
-946962,453719,457419,
-947022,453763,457453,
-947071,453848,457497,
-947062,453878,457561,
-947010,453912,457632,
-947008,453974,457690,
-947126,454052,457797,
-947312,454092,457802,
-947415,454136,457923,
-947327,454217,457965,
-947079,454295,458114,
-946809,454289,458109,
-946623,454317,458164,
-946512,454385,458250,
-946386,454397,458291,
-946185,454287,458257,
-945934,454351,458247,
-945720,454264,458221,
-945612,454162,458136,
-945620,454112,458082,
-945700,453911,457847,
-945785,453715,457611,
-945824,453432,457301,
-945797,453153,456935,
-945702,452917,456634,
-945542,452635,456253,
-945322,452336,455894,
-945072,452051,455516,
-944873,451806,455180,
-944815,451497,454897,
-944927,451315,454551,
-945135,451080,454306,
-945317,450945,454054,
-945409,450752,453868,
-945460,450640,453720,
-945572,450548,453609,
-945775,450488,453459,
-945989,450414,453373,
-946094,450334,453280,
-946066,450358,453284,
-946014,450325,453237,
-946084,450331,453296,
-946318,450327,453250,
-946609,450279,453277,
-946797,450424,453325,
-946810,450444,453433,
-946708,450459,453428,
-946616,450521,453562,
-946594,450586,453613,
-946600,450662,453722,
-946546,450785,453836,
-946400,450843,453958,
-946229,450966,454074,
-946152,451056,454175,
-946250,451114,454282,
-946498,451225,454397,
-946784,451271,454485,
-946979,451376,454667,
-947008,451408,454709,
-946872,451461,454800,
-946616,451479,454888,
-946291,451586,455032,
-945945,451607,455027,
-945641,451639,455147,
-945448,451769,455273,
-945404,451785,455366,
-945473,451831,455432,
-945575,451837,455534,
-945673,451872,455573,
-945833,451907,455710,
-946174,451979,455721,
-946741,452020,455814,
-947417,451992,455822,
-947980,452088,455916,
-948249,452135,455974,
-948193,452098,456011,
-947908,452137,456059,
-947525,452147,456079,
-947143,452240,456146,
-946857,452218,456152,
-946775,452209,456216,
-946967,452267,456229,
-947383,452336,456277,
-947834,452300,456239,
-948096,452298,456271,
-948046,452285,456235,
-947703,452351,456293,
-947155,452348,456234,
-946473,452359,456234,
-945703,452323,456218,
-944914,452402,456267,
-944208,452354,456186,
-943622,452315,456228,
-943052,452400,456287,
-942300,452416,456346,
-941255,452498,456325,
-940063,452535,456446,
-939122,452775,456637,
-938889,452839,456690,
-939624,452986,456811,
-941232,453058,456817,
-943296,453162,457027,
-945270,453245,457048,
-946730,453313,457032,
-947547,453338,457089,
-947878,453389,457162,
-947994,453430,457181,
-948079,453459,457270,
-948154,453525,457290,
-948171,453517,457361,
-948128,453568,457414,
-948093,453526,457389,
-948132,453512,457450,
-948229,453505,457435,
-948309,453536,457409,
-948320,453543,457442,
-948283,453541,457457,
-948259,453569,457554,
-948283,453482,457529,
-948329,453507,457548,
-948339,453523,457603,
-948273,453531,457567,
-948129,453519,457644,
-947938,453413,457490,
-947742,453310,457382,
-947583,453099,457287,
-947486,452895,456936,
-947445,452659,456649,
-947419,452286,456213,
-947360,451974,455901,
-947250,451696,455475,
-947106,451374,455076,
-946956,450982,454601,
-946811,450656,454269,
-946670,450309,453850,
-946552,450047,453447,
-946504,449798,453165,
-946566,449596,452872,
-946733,449424,452654,
-946940,449262,452413,
-947097,449138,452266,
-947136,449014,452219,
-947049,448990,452057,
-946881,448949,452029,
-946715,448941,451999,
-946625,448920,451951,
-946655,448940,451965,
-946829,448924,451941,
-947160,449055,452067,
-947631,449130,452080,
-948158,449218,452226,
-948571,449265,452298,
-948705,449328,452357,
-948511,449446,452439,
-948116,449517,452509,
-947744,449625,452619,
-947573,449693,452760,
-947630,449807,452894,
-947932,450101,452987,
-947787,450181,453095,
-947546,450259,453185,
-947266,450320,453354,
-946995,450411,453485,
-946789,450510,453528,
-946702,450533,453689,
-946755,450662,453818,
-946911,450692,453930,
-947100,450773,454030,
-947277,450848,454110,
-947443,450937,454205,
-947607,450946,454331,
-947760,451052,454391,
-947886,451136,454563,
-948014,451123,454702,
-948205,451180,454746,
-948475,451247,454798,
-948733,451282,454872,
-948845,451239,455007,
-948757,451248,455082,
-948580,451185,455016,
-948515,451131,455061,
-948703,451099,455116,
-949113,451004,455095,
-949571,450956,455025,
-949879,450868,454953,
-949938,450785,454902,
-949789,450661,454853,
-949562,450614,454831,
-949390,450507,454740,
-949323,450394,454679,
-949290,450272,454642,
-949139,450213,454512,
-948738,450107,454422,
-948094,449982,454401,
-947369,449901,454316,
-946747,449751,454192,
-946265,449737,454126,
-945749,449562,454049,
-944943,449504,453995,
-943719,449435,453939,
-942201,449392,453843,
-940751,449296,453846,
-939840,449240,453782,
-939882,449108,453699,
-941060,449005,453598,
-943198,448922,453580,
-949768,448867,453453,
-950588,448856,453416,
-950800,448797,453466,
-950741,448683,453423,
-950643,448647,453425,
-950564,448656,453446,
-950458,448591,453386,
-950285,448554,453414,
-950080,448607,453459,
-949928,448661,453492,
-949920,448569,453463,
-950083,448463,453412,
-950362,448447,453422,
-950636,448437,453424,
-950787,448451,453534,
-950769,448466,453560,
-950617,448494,453582,
-950407,448518,453633,
-950182,448509,453615,
-949923,448487,453679,
-949586,448465,453680,
-949181,448454,453631,
-948802,448373,453616,
-948571,448251,453391,
-948530,448076,453246,
-948594,447861,452991,
-948625,447610,452664,
-948543,447293,452225,
-948378,447053,451926,
-948205,446774,451588,
-948064,446452,451194,
-947935,446191,450873,
-947787,445950,450523,
-947617,445758,450171,
-947464,445621,449967,
-947377,445424,449711,
-947385,445335,449488,
-947461,445215,449413,
-947529,445179,449271,
-947516,445071,449120,
-947416,445116,449058,
-947310,445046,449068,
-947291,445071,449082,
-947367,445097,449016,
-947447,445153,449057,
-947436,445306,449152,
-947335,445338,449238,
-947250,445388,449212,
-947289,445426,449312,
-947448,445565,449416,
-947613,445702,449535,
-947661,445766,449640,
-947567,445845,449760,
-947420,446028,449897,
-947334,446065,450032,
-947350,446167,450085,
-947416,446302,450210,
-947442,446346,450297,
-947385,446450,450467,
-947290,446524,450502,
-947249,446648,450687,
-947318,446738,450816,
-947444,446865,450966,
-947487,446950,451085,
-947334,447034,451243,
-947011,447229,451385,
-946675,447283,451567,
-946481,447429,451626,
-946460,447491,451776,
-946512,447605,451871,
-946539,447730,452117,
-946552,447823,452201,
-946649,447935,452311,
-946898,448055,452442,
-947258,448165,452571,
-947620,448200,452688,
-947904,448309,452833,
-948106,448367,452873,
-948256,448496,452899,
-948371,448439,453026,
-948448,448555,453041,
-948488,448624,453147,
-948497,448569,453187,
-948473,448647,453217,
-948423,448656,453205,
-948383,448663,453237,
-948409,448661,453231,
-948524,448595,453189,
-948677,448630,453140,
-948783,448692,453287,
-948796,448718,453200,
-948724,448677,453195,
-948560,448712,453165,
-948229,448677,453164,
-947630,448691,453161,
-946750,448657,453136,
-945695,448694,453200,
-944590,448676,453164,
-943454,448678,453150,
-942192,448664,453102,
-940766,448625,453087,
-939392,448631,453165,
-938542,448642,453154,
-938720,448699,453220,
-940141,448678,453204,
-942562,448716,453253,
-945366,448797,453402,
-947845,448810,453415,
-949496,448815,453392,
-950184,448873,453505,
-950125,448941,453526,
-949732,448981,453565,
-949401,449044,453631,
-949344,448975,453617,
-949546,449049,453667,
-949854,449050,453798,
-950113,449166,453792,
-950244,449153,453888,
-950239,449222,453974,
-950106,449282,454027,
-949868,449358,454089,
-949590,449459,454234,
-949373,449511,454246,
-949291,449561,454349,
-949317,449674,454452,
-949342,449697,454559,
-949275,449779,454619,
-949121,449780,454605,
-948960,449796,454622,
-948849,449761,454610,
-948758,449659,454471,
-948614,449389,454230,
-948392,449237,454031,
-948150,448993,453668,
-947968,448731,453337,
-947879,448430,453006,
-947849,448148,452654,
-947819,447914,452317,
-947747,447659,451968,
-947632,447388,451614,
-947532,447139,451330,
-947550,447040,451102,
-947761,446878,450883,
-948127,446750,450656,
-948482,446668,450458,
-948640,446582,450379,
-948557,446593,450322,
-948378,446517,450207,
-948319,446547,450147,
-948484,446553,450192,
-948792,446627,450188,
-949069,446632,450191,
-949202,446681,450184,
-949200,446720,450268,
-949138,446788,450346,
-949072,446847,450388,
-949004,446883,450377,
-948917,446958,450461,
-948807,447029,450596,
-948695,447090,450631,
-948622,447141,450712,
-948638,447259,450869,
-948792,447344,450953,
-949085,447394,451125,
-949441,447494,451218,
-949729,447620,451334,
-949841,447692,451477,
-949760,447771,451543,
-949568,447848,451710,
-949380,447920,451887,
-949291,448034,451997,
-949331,448140,452061,
-949456,448159,452183,
-949544,448288,452342,
-949448,448428,452525,
-949099,448478,452551,
-948592,448560,452682,
-948160,448628,452869,
-948021,448813,452958,
-948237,448906,453119,
-948698,449041,453225,
-949236,449182,453401,
-949726,449274,453605,
-950091,449383,453691,
-950267,449487,453800,
-950223,449590,453911,
-950021,449721,453991,
-949829,449772,454091,
-949817,449883,454213,
-950015,449956,454287,
-950294,450056,454356,
-950481,450148,454439,
-950507,450188,454467,
-950452,450212,454579,
-950454,450246,454622,
-950588,450287,454631,
-950811,450321,454581,
-951012,450318,454573,
-950661,450321,454600,
-950160,450348,454628,
-949516,450384,454566,
-948804,450367,454626,
-948096,450396,454663,
-947399,450406,454638,
-946633,450427,454616,
-945693,450410,454621,
-944567,450389,454691,
-943428,450417,454628,
-942625,450443,454631,
-942528,450404,454713,
-943338,450456,454681,
-944959,450477,454668,
-947029,450476,454767,
-949082,450547,454831,
-950736,450594,454856,
-951804,450667,454876,
-952305,450786,454970,
-952387,450817,455036,
-952243,450836,455151,
-952038,450999,455214,
-951867,451065,455278,
-951749,451125,455351,
-951654,451233,455489,
-951548,451338,455569,
-951437,451464,455664,
-951355,451569,455847,
-951329,451732,455911,
-951356,451869,456020,
-951406,451976,456140,
-951461,452101,456261,
-951508,452132,456480,
-951510,452242,456513,
-951392,452352,456590,
-951097,452313,456717,
-950660,452380,456778,
-950222,452308,456846,
-949935,452267,456865,
-949852,452169,456797,
-949896,452081,456780,
-949928,451968,456659,
-949860,451694,456521,
-949700,451557,456286,
-949532,451296,456002,
-949449,451131,455809,
-949510,450934,455486,
-949701,450727,455260,
-950057,450625,454312,
-949854,450491,454115,
-949597,450391,453869,
-949419,450245,453736,
-949371,450331,453696,
-949394,450302,453580,
-949413,450275,453437,
-949424,450253,453381,
-949501,450285,453291,
-949703,450346,453362,
-950003,450412,453335,
-950297,450438,453336,
-950486,450569,453347,
-950530,450532,453396,
-950446,450582,453420,
-950284,450611,453437,
-950106,450710,453485,
-949975,450738,453555,
-949929,450822,453625,
-949952,450819,453742,
-950007,450938,453745,
-950089,450989,453888,
-950256,451086,453973,
-950551,451103,454030,
-950920,451219,454147,
-951203,451257,454273,
-951265,451396,454352,
-951115,451463,454502,
-950909,451515,454647,
-950808,451664,454742,
-950843,451726,454887,
-950915,451793,455018,
-950908,451883,455117,
-950791,451941,455285,
-950614,451999,455330,
-950437,451995,455404,
-950272,452143,455542,
-950108,452207,455698,
-949945,452285,455810,
-949812,452339,455905,
-949741,452469,456014,
-949756,452561,456186,
-949871,452621,456284,
-950097,452659,456309,
-950411,452734,456365,
-950743,452796,456502,
-951010,452865,456575,
-951181,452812,456641,
-951298,452921,456638,
-951425,452929,456688,
-951565,452983,456704,
-951652,452927,456761,
-951622,452935,456689,
-951481,452906,456705,
-951309,452888,456697,
-951204,452945,456717,
-951230,452894,456677,
-951386,452948,456707,
-951592,453011,456697,
-951689,452983,456732,
-951492,453046,456790,
-950913,453056,456805,
-950061,453085,456816,
-949202,453101,456787,
-948587,453133,456810,
-948269,453165,456819,
-948063,453274,456943,
-947680,453272,456983,
-946934,453300,457016,
-945890,453348,457038,
-944886,453365,457106,
-944399,453452,457119,
-944801,453493,457181,
-946116,453577,457253,
-947968,453593,457336,
-949780,453635,457392,
-951105,453773,457466,
-951831,453893,457576,
-952140,453968,457706,
-952277,454028,457740,
-952360,454121,457841,
-952356,454244,457928,
-952198,454293,458029,
-951899,454340,458069,
-951580,454391,458186,
-951391,454505,458332,
-951424,454633,458417,
-951659,454679,458508,
-951989,454798,458574,
-952281,454935,458716,
-952440,455012,458824,
-952444,455196,458968,
-952341,455256,459114,
-952198,455436,459302,
-952049,455561,459363,
-951871,455700,459450,
-951622,455771,459570,
-951306,455873,459728,
-950998,455998,459703,
-950803,456000,459814,
-950770,456043,459762,
-950848,455965,459687,
-950925,455876,459550,
-950890,455726,459240,
-950693,455493,459001,
-950364,455323,458740,
-950004,455067,458340,
-949758,454701,457959,
-949745,454507,457578,
-949982,454114,457151,
-950354,453831,456823,
-950669,453641,456533,
-950784,453440,456258,
-950682,453320,456014,
-950447,453085,455834,
-950194,452972,455599,
-950015,452851,455447,
-949986,452803,455311,
-950169,452628,455211,
-950576,452545,455087,
-951110,452469,454973,
-951595,452435,454911,
-951885,452379,454911,
-951965,452318,454821,
-951927,452283,454839,
-951866,452288,454768,
-951829,452232,454781,
-951838,452290,454818,
-951932,452275,454861,
-952126,452321,454883,
-952350,452326,455033,
-952468,452358,455086,
-952415,452410,455155,
-952279,452511,455269,
-952231,452607,455377,
-952336,452675,455500,
-952467,452832,455627,
-952429,452966,455856,
-952168,453138,456036,
-951846,453298,456231,
-951701,453496,456418,
-951832,453666,456632,
-952123,453872,456869,
-952340,453949,456969,
-952305,454105,457122,
-952001,454279,457391,
-951574,454476,457543,
-951247,454543,457694,
-951198,454742,457871,
-951444,454870,457972,
-951834,455030,458157,
-952160,455114,458292,
-952321,455236,458521,
-952390,455357,458559,
-952521,455481,458727,
-952780,455551,458759,
-953083,455579,458834,
-953283,455706,458925,
-953323,455770,459003,
-953271,455799,459056,
-953222,455774,459045,
-953187,455878,459149,
-953098,455871,459117,
-952941,455863,459107,
-952820,455922,459194,
-952880,455944,459139,
-953143,455936,459100,
-953453,455850,459121,
-953572,455913,459089,
-953352,455812,459045,
-952800,455822,459070,
-952045,455801,459054,
-951259,455757,459030,
-950589,455721,458994,
-950092,455705,458939,
-949685,455692,458954,
-949165,455700,458947,
-948353,455704,458984,
-947261,455646,458945,
-946164,455622,458946,
-945502,455631,459010,
-945669,455653,459020,
-946800,455677,459021,
-948677,455651,459022,
-950782,455701,459130,
-952526,455749,459166,
-953528,455775,459125,
-953786,455779,459236,
-953612,455813,459250,
-953378,455838,459271,
-953278,455827,459339,
-953298,455861,459388,
-953348,455876,459372,
-953410,455820,459417,
-953527,455847,459434,
-953704,455884,459503,
-953853,455951,459576,
-953868,456043,459619,
-953727,456033,459707,
-953523,456176,459793,
-953369,456212,459872,
-953304,456295,459996,
-953289,456372,460021,
-953262,456417,460119,
-953195,456469,460178,
-953086,456564,460287,
-952944,456513,460305,
-952790,456463,460199,
-952661,456457,460129,
-952578,456397,459879,
-952503,456196,459753,
-952354,456006,459410,
-952096,455876,459142,
-951816,455669,458867,
-951672,455470,458570,
-951765,455274,458234,
-952027,455151,457999,
-952271,455042,457796,
-952339,454988,457534,
-952221,454878,457323,
-952042,454734,457053,
-951950,454602,456858,
-952013,454465,456597,
-952185,454321,456390,
-952370,454209,456219,
-952488,454100,456055,
-952535,454019,455932,
-952571,453892,455816,
-952677,453872,455692,
-952893,453752,455674,
-953180,453677,455590,
-953442,453697,455559,
-953593,453635,455458,
-953617,453566,455492,
-953570,453491,455424,
-953526,453436,455455,
-953531,453350,455286,
-953592,453366,455437,
-953698,453315,455449,
-953838,453370,455441,
-953991,453318,455516,
-954119,453334,455539,
-954183,453426,455676,
-954165,453508,455798,
-954082,453557,455877,
-953976,453675,456056,
-953884,453748,456130,
-953827,453771,456260,
-953818,453870,456343,
-953800,453957,456502,
-953746,453982,456603,
-953682,454083,456683,
-953658,454201,456835,
-953716,454236,456989,
-953851,454337,457151,
-953993,454381,457151,
-954060,454425,457241,
-954008,454435,457345,
-953878,454493,457451,
-953792,454514,457408,
-953895,454523,457492,
-954278,454527,457543,
-954888,454555,457585,
-955523,454547,457617,
-955923,454484,457652,
-955928,454476,457586,
-955580,454423,457627,
-955092,454365,457529,
-954702,454231,457419,
-954553,454171,457393,
-954656,454139,457414,
-954939,454045,457276,
-955307,453888,457182,
-955638,453823,457157,
-955783,453715,457069,
-955596,453644,456955,
-955022,453535,456878,
-954163,453432,456814,
-953234,453416,456758,
-952429,453298,456775,
-951792,453282,456775,
-951181,453316,456790,
-950360,453264,456722,
-949168,453198,456720,
-947690,453163,456706,
-946319,453191,456678,
-945628,453075,456636,
-946076,453104,456611,
-947703,453105,456666,
-950061,453137,456717,
-952449,453126,456749,
-954306,453143,456745,
-955456,453125,456801,
-956055,453167,456801,
-956347,453205,456885,
-956466,453186,456891,
-956419,453256,456967,
-956194,453295,457007,
-955856,453292,457049,
-955556,453332,457104,
-955449,453350,457204,
-955600,453404,457260,
-955932,453449,457278,
-956245,453512,457385,
-956325,453579,457462,
-956080,453585,457562,
-955607,453719,457646,
-955132,453792,457731,
-954852,453822,457786,
-954803,453840,457817,
-954867,453932,457888,
-954891,453927,457967,
-954824,453878,457882,
-954731,453833,457829,
-954701,453724,457661,
-954752,453539,457414,
-954817,453281,457142,
-954805,452997,456853,
-954669,452694,456481,
-954426,452393,456048,
-954143,452015,455591,
-953910,451639,455148,
-953791,451265,454729,
-953781,451035,454330,
-953795,450789,454050,
-953734,450563,453679,
-953566,450298,453455,
-953370,450114,453161,
-953274,449940,452826,
-953344,449730,452698,
-953522,449662,452583,
-953684,449547,452397,
-953756,449459,452300,
-953787,449437,452225,
-953899,449372,452182,
-954163,449356,452103,
-954524,449405,452133,
-954834,449446,452166,
-954954,449414,452157,
-954837,449468,452213,
-954546,449511,452271,
-954210,449616,452327,
-953964,449666,452477,
-953888,449722,452526,
-953977,449805,452566,
-954158,449904,452711,
-954343,449971,452855,
-954470,450106,452988,
-954509,450181,453088,
-954454,450254,453185,
-954330,450404,453392,
-954191,450462,453503,
-954096,450504,453604,
-954063,450656,453765,
-954039,450711,453940,
-953953,450901,453997,
-953783,450922,454173,
-953588,451058,454342,
-953441,451173,454472,
-953365,451218,454537,
-953320,451377,454728,
-953271,451471,454829,
-953234,451464,454944,
-953256,451537,455057,
-953349,451647,455070,
-953476,451764,455252,
-953609,451824,455376,
-953784,451932,455462,
-954077,451983,455551,
-954501,452048,455609,
-954940,452123,455703,
-955208,452143,455722,
-955183,452159,455738,
-954902,452190,455781,
-954525,452176,455786,
-954222,452107,455798,
-954085,452074,455721,
-954130,452020,455705,
-954331,451910,455634,
-954629,451843,455518,
-954932,451746,455474,
-955132,451667,455404,
-955147,451513,455336,
-954944,451463,455175,
-954529,451397,455098,
-953930,451359,455125,
-953217,451314,455081,
-952512,451211,454990,
-951910,451201,454995,
-951345,451172,455034,
-950556,451115,455014,
-949268,451059,454990,
-947488,451093,455015,
-945663,451125,455041,
-944516,451181,455095,
-944659,451167,455117,
-946228,451273,455142,
-948791,451298,455228,
-951552,451319,455332,
-953731,451335,455280,
-954918,451356,455365,
-955209,451421,455424,
-955071,451461,455437,
-955007,451462,455471,
-955255,451443,455502,
-955709,451510,455671,
-956088,451448,455588,
-956182,451507,455654,
-955987,451523,455719,
-955658,451566,455711,
-955372,451529,455707,
-955224,451511,455743,
-955212,451482,455803,
-955280,451481,455781,
-955353,451476,455834,
-955376,451408,455814,
-955336,451413,455856,
-955266,451381,455820,
-955213,451398,455930,
-955183,451421,455936,
-955131,451403,455948,
-955014,451262,455827,
-954855,451214,455685,
-954723,451035,455475,
-954653,450789,455186,
-954596,450618,454978,
-954478,450454,454723,
-954289,450155,454369,
-954104,450006,454002,
-953996,449823,453699,
-953956,449527,453362,
-953920,449419,453079,
-953836,449281,452866,
-953711,449175,452670,
-953565,449050,452390,
-953395,448956,452265,
-953200,448881,452084,
-953031,448811,451881,
-952987,448764,451868,
-953132,448724,451730,
-953427,448714,451699,
-953753,448719,451693,
-954002,448719,451651,
-954152,448707,451594,
-954255,448738,451609,
-954370,448782,451680,
-954515,448884,451777,
-954663,448923,451832,
-954773,448992,451855,
-954809,449030,451971,
-954765,449057,452051,
-954677,449189,452164,
-954615,449269,452262,
-954642,449346,452355,
-954760,449405,452374,
-954902,449474,452538,
-954986,449515,452641,
-954990,449581,452770,
-954975,449773,452929,
-955023,449865,453028,
-955147,449929,453151,
-955282,450066,453347,
-955342,450128,453443,
-955280,450248,453579,
-955092,450343,453714,
-954798,450474,453894,
-954453,450540,454041,
-954158,450567,454182,
-954019,450763,454284,
-954050,450817,454441,
-954139,450953,454552,
-954132,450994,454672,
-953992,451113,454734,
-953873,451199,454873,
-954005,451228,454908,
-954499,451345,455028,
-955243,451371,455141,
-955968,451440,455174,
-956427,451479,455278,
-956529,451510,455317,
-956353,451505,455338,
-956053,451557,455356,
-955772,451604,455421,
-955593,451597,455464,
-955546,451606,455446,
-955623,451606,455559,
-955780,451679,455475,
-955962,451637,455465,
-956133,451636,455536,
-956304,451667,455521,
-956500,451642,455465,
-956701,451651,455473,
-956795,451697,455442,
-956629,451711,455597,
-956103,451784,455618,
-955247,451742,455609,
-952301,451857,455581,
-951469,451922,455731,
-950521,452016,455732,
-949309,452074,455802,
-947915,452131,455921,
-946744,452135,455947,
-946380,452289,455997,
-947251,452292,456004,
-949320,452348,456153,
-952037,452406,456191,
-954597,452481,456209,
-956351,452491,456314,
-957083,452519,456359,
-957027,452524,456403,
-956651,452601,456439,
-956369,452672,456462,
-956366,452743,456537,
-956584,452762,456644,
-956845,452827,456758,
-957005,452904,456755,
-957033,452990,456852,
-956995,453030,456950,
-956971,453142,457064,
-957001,453254,457075,
-957072,453357,457208,
-957149,453373,457359,
-957190,453421,457426,
-957160,453503,457497,
-957038,453549,457540,
-956829,453577,457651,
-956566,453587,457739,
-956282,453648,457794,
-955990,453584,457863,
-955690,453520,457810,
-955399,453362,457801,
-955170,453184,457656,
-955052,452965,457514,
-955029,452698,457344,
-955006,452429,457059,
-954885,452178,456660,
-954674,451835,456336,
-954507,451551,455999,
-954540,451281,455609,
-954812,451129,455195,
-955207,450859,454768,
-955542,450699,454505,
-955692,450552,454195,
-955652,450459,453987,
-955263,450335,453374,
-955300,450231,453201,
-955416,450198,453062,
-955532,450172,453067,
-955593,450077,452918,
-955608,450008,452880,
-955636,450025,452852,
-955720,450057,452820,
-955849,450070,452878,
-955989,450109,452886,
-956126,450131,452960,
-956285,450198,453019,
-956480,450331,453118,
-956661,450338,453215,
-956726,450427,453268,
-956594,450520,453398,
-956284,450650,453526,
-955935,450708,453687,
-955724,450828,453817,
-955749,450972,454011,
-955976,451095,454090,
-956282,451195,454238,
-956543,451323,454438,
-956695,451523,454636,
-956732,451680,454830,
-956665,451869,455038,
-956498,452028,455213,
-956244,452199,455439,
-955947,452407,455652,
-955679,452589,455830,
-955509,452732,455952,
-955450,452967,456217,
-955450,453076,456376,
-955426,453222,456541,
-955344,453377,456782,
-955258,453519,456876,
-955277,453628,457052,
-955481,453720,457121,
-955849,453769,457156,
-956278,453861,457343,
-956645,453880,457411,
-956873,453865,457413,
-956949,453910,457405,
-956914,453903,457520,
-956841,453888,457493,
-956803,453858,457468,
-956828,453825,457463,
-956890,453815,457429,
-956939,453818,457449,
-956970,453814,457418,
-957042,453800,457413,
-957229,453799,457424,
-957523,453819,457439,
-957814,453865,457432,
-957953,453886,457541,
-957850,453869,457505,
-957513,454042,457577,
-956994,454005,457630,
-956343,454147,457681,
-955613,454183,457765,
-954887,454248,457831,
-954247,454291,457826,
-953692,454319,457882,
-953089,454396,457915,
-952274,454450,457941,
-951244,454404,457894,
-950269,454438,457898,
-949800,454443,457931,
-950208,454481,458030,
-951535,454489,458041,
-953447,454506,458085,
-955404,454549,458122,
-956939,454603,458187,
-957860,454603,458232,
-958284,454607,458247,
-958489,454602,458266,
-958695,454573,458305,
-958930,454589,458315,
-959068,454647,458382,
-958983,454654,458444,
-958682,454679,458525,
-958292,454693,458449,
-957935,454730,458569,
-957655,454703,458588,
-957448,454719,458618,
-957345,454795,458710,
-957410,454791,458760,
-957635,454876,458811,
-957879,454918,458937,
-957940,454981,458956,
-957728,455026,459025,
-957338,455093,459139,
-956974,455171,459257,
-956780,455182,459224,
-956757,455206,459312,
-956796,455234,459293,
-956781,455191,459263,
-956644,455026,459002,
-956384,454902,458824,
-956049,454704,458553,
-955717,454490,458296,
-955453,454221,457969,
-955277,453961,457667,
-955165,453673,457291,
-955083,453426,456934,
-955028,453186,456565,
-955023,452940,456229,
-955070,452801,456004,
-955120,452627,455780,
-955095,452490,455596,
-954953,452375,455380,
-954737,452300,455211,
-954566,452198,455080,
-954558,452056,454894,
-954744,451952,454778,
-955042,451947,454756,
-955324,451863,454659,
-955507,451820,454588,
-955595,451836,454581,
-955649,451814,454557,
-955720,451821,454620,
-955821,451873,454628,
-955927,451919,454774,
-955993,451958,454807,
-955966,452039,454962,
-955826,452129,455035,
-955620,452256,455085,
-955453,452386,455273,
-955414,452443,455379,
-955501,452533,455496,
-955621,452665,455575,
-955669,452721,455737,
-955605,452829,455926,
-955455,452939,456039,
-955273,453008,456126,
-955094,453117,456289,
-954936,453227,456522,
-954813,453393,456626,
-954736,453502,456809,
-954715,453602,456961,
-954753,453760,457061,
-954827,453849,457278,
-954868,454001,457426,
-954784,454157,457556,
-954530,454282,457752,
-954179,454439,457883,
-953897,454589,458033,
-953838,454647,458166,
-954041,454752,458239,
-954429,454832,458355,
-954882,454899,458456,
-955302,454952,458506,
-955615,454954,458546,
-955754,454911,458544,
-955687,454941,458614,
-955469,454940,458586,
-955237,454968,458558,
-955121,454827,458508,
-955159,454891,458529,
-955291,454839,458572,
-955447,454803,458557,
-955605,454823,458454,
-955774,454805,458433,
-955930,454785,458424,
-956000,454786,458471,
-955914,454744,458416,
-955660,454747,458360,
-955266,454719,458347,
-954753,454674,458303,
-954130,454627,458268,
-953448,454617,458238,
-952822,454593,458215,
-952344,454534,458305,
-951957,454531,458206,
-951452,454513,458224,
-950628,454542,458280,
-949519,454543,458265,
-948461,454553,458294,
-947943,454542,458361,
-948325,454646,458356,
-949629,454647,458439,
-951525,454762,458541,
-953497,454769,458575,
-955076,454853,458655,
-956015,454899,458763,
-956330,455006,458868,
-956227,454997,458829,
-955967,455025,458888,
-955751,455097,458951,
-955662,455064,458966,
-955680,455184,459033,
-955741,455230,459093,
-955781,455267,459200,
-955765,455306,459241,
-955683,455429,459310,
-955554,455426,459415,
-955413,455497,459558,
-955288,455573,459647,
-954934,455694,459606,
-954814,455579,459688,
-954769,455677,459699,
-954843,455704,459690,
-955005,455658,459758,
-955146,455666,459925,
-955133,455617,459902,
-954901,455385,459800,
-954502,455223,459641,
-954086,455012,459465,
-953793,454763,459231,
-953656,454463,458914,
-953588,454135,458612,
-953459,453786,458239,
-953224,453481,457797,
-952966,453225,457337,
-952823,453000,456942,
-952857,452743,456609,
-953001,452553,456300,
-953127,452414,455990,
-953178,452254,455739,
-953222,452066,455522,
-953369,451972,455278,
-953647,451885,455078,
