ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-441846,417206,600421,
-442027,417296,600581,
-442261,417437,600696,
-442481,417494,600820,
-442608,417558,601049,
-442554,417624,601226,
-442223,417729,601324,
-441517,417835,601528,
-440388,417875,601657,
-438946,417938,601872,
-437514,418030,601998,
-436582,418069,602108,
-436630,418173,602337,
-437918,418278,602465,
-440337,418259,602549,
-443406,418408,602741,
-446416,418466,602902,
-448666,418521,602999,
-449716,418522,603100,
-449538,418599,603311,
-448493,418728,603446,
-447125,418772,603606,
-445901,418847,603697,
-445023,418877,603815,
-444441,418957,604033,
-444006,419052,604169,
-443636,419068,604286,
-443363,419176,604467,
-443238,419270,604590,
-443237,419376,604814,
-443239,419435,604933,
-443126,419487,605083,
-442872,419571,605266,
-442547,419663,605364,
-442254,419738,605585,
-442050,419791,605766,
-441936,419879,605917,
-441884,419916,606000,
-441867,419901,605940,
-441873,419882,605848,
-441902,419683,605711,
-441955,419462,605254,
-442014,419000,604402,
-442039,418476,603453,
-441983,417803,602351,
-441827,417031,600994,
-441610,416228,599474,
-441403,415388,597947,
-441244,414526,596279,
-441095,413716,594831,
-440863,412911,593201,
-440492,412189,591652,
-440015,411476,590197,
-439543,410780,588808,
-439176,410181,587469,
-438937,409638,586303,
-438779,409152,585266,
-438631,408677,584288,
-438454,408237,583256,
-438233,407896,582531,
-437965,407604,581873,
-437644,407359,581277,
-437294,407150,580809,
-436975,406977,580415,
-436763,406832,580030,
-436704,406745,579812,
-436784,406598,579563,
-436945,406583,579407,
-437115,406539,579297,
-437246,406612,579319,
-437333,406584,579322,
-437428,406655,579412,
-437631,406764,579562,
-438052,406862,579768,
-438728,406911,579932,
-439569,407058,580263,
-440389,407192,580475,
-441002,407334,580676,
-441332,407499,581008,
-441428,407649,581262,
-441408,407780,581665,
-441383,407971,581918,
-441418,408044,582162,
-441534,408243,582407,
-441717,408388,582699,
-441915,408449,583025,
-442056,408632,583264,
-442083,408776,583525,
-442000,408859,583825,
-441872,409094,584036,
-441802,409175,584298,
-441871,409279,584609,
-442091,409440,584836,
-442384,409591,585140,
-442612,409802,585491,
-442655,409876,585718,
-442498,410050,586078,
-442243,410227,586314,
-442035,410325,586596,
-441957,410532,586855,
-441991,410623,587172,
-442063,410846,587454,
-442112,410916,587748,
-442129,411148,588053,
-442127,411213,588306,
-442117,411330,588569,
-442100,411428,588834,
-442090,411521,589004,
-442114,411697,589290,
-442182,411779,589481,
-442273,411914,589685,
-442333,412014,589867,
-442308,412044,590014,
-442191,412154,590217,
-442039,412180,590284,
-441949,412277,590412,
-442005,412302,590600,
-442202,412413,590674,
-442438,412393,590718,
-442583,412523,590849,
-442577,412510,591033,
-442475,412559,591072,
-442391,412599,591139,
-442397,412613,591202,
-442469,412605,591236,
-442530,412668,591386,
-442535,412691,591303,
-442510,412635,591410,
-442520,412730,591507,
-442603,412781,591557,
-442743,412790,591630,
-442887,412836,591700,
-442991,412862,591747,
-443047,412914,591869,
-443075,412946,591835,
-443105,412984,592009,
-443146,413048,592095,
-443182,413116,592294,
-443177,413137,592366,
-443102,413229,592534,
-442969,413355,592667,
-442837,413401,592817,
-442770,413436,592967,
-442792,413520,593192,
-442862,413649,593327,
-442922,413749,593458,
-442953,413782,593606,
-442990,413935,593770,
-443075,414019,593949,
-443198,414103,594111,
-443296,414187,594300,
-443315,414243,594468,
-443264,414362,594746,
-443207,414492,594861,
-443190,414587,595083,
-443188,414689,595338,
-443118,414857,595612,
-442919,414949,595830,
-442606,415092,596057,
-442255,415161,596250,
-441953,415348,596495,
-441761,415445,596718,
-441712,415586,596904,
-441828,415708,597214,
-442115,415850,597426,
-442539,415940,597615,
-443022,416062,597821,
-443463,416187,598060,
-443789,416310,598292,
-443977,416390,598483,
-444062,416477,598618,
-444099,416543,598873,
-444125,416692,599050,
-444064,416954,599270,
-444005,417059,599377,
-443996,417126,599657,
-444052,417268,599836,
-444112,417312,600032,
-444039,417410,600185,
-443661,417487,600349,
-442830,417541,600543,
-441508,417704,600704,
-439842,417724,600866,
-438194,417821,600988,
-437076,417917,601216,
-436989,417930,601376,
-438231,418048,601521,
-440764,418129,601721,
-444181,418180,601900,
-447784,418285,602029,
-450769,418331,602234,
-452489,418386,602333,
-452697,418460,602463,
-451636,418509,602592,
-449898,418612,602736,
-448122,418637,602840,
-446718,418726,603019,
-445780,418851,603162,
-445190,418888,603365,
-444785,418968,603448,
-444473,419063,603651,
-444243,419147,603774,
-444113,419190,603902,
-444079,419276,604074,
-444103,419389,604272,
-444125,419406,604419,
-444087,419527,604550,
-443958,419605,604711,
-443739,419666,604907,
-443468,419672,605079,
-443207,419694,605238,
-443016,419699,605298,
-442931,419557,605372,
-442943,419291,605273,
-443009,418904,605104,
-443072,418410,604647,
-443087,417744,604013,
-443031,417071,603104,
-442910,416226,601907,
-442762,415385,600575,
-442640,414478,599126,
-442460,413646,594284,
-442194,412845,592771,
-441713,412078,591176,
-441086,411341,589662,
-440450,410625,588299,
-439920,409993,587005,
-439514,409407,585740,
-439168,408920,584588,
-438804,408424,583566,
-438408,408019,582599,
-438037,407600,581832,
-437767,407267,581119,
-437621,407058,580550,
-437558,406838,580021,
-437519,406686,579649,
-437490,406490,579267,
-437522,406376,578986,
-437683,406224,578768,
-437991,406233,578646,
-438378,406256,578469,
-438727,406237,578562,
-438949,406323,578629,
-439058,406366,578646,
-439175,406377,578704,
-439456,406477,578947,
-439983,406607,579179,
-440692,406731,579388,
-441408,406851,579673,
-441952,406992,579935,
-442253,407115,580209,
-442364,407338,580575,
-442390,407455,580804,
-442408,407640,581120,
-442440,407761,581488,
-442481,407917,581772,
-442542,408061,581997,
-442633,408181,582278,
-442741,408330,582640,
-442831,408449,582910,
-442874,408559,583122,
-442873,408665,583415,
-442854,408823,583766,
-442853,408999,584039,
-442904,409126,584376,
-443026,409299,584570,
-443209,409408,584946,
-443408,409615,585262,
-443568,409687,585527,
-443650,409873,585854,
-443653,410086,586154,
-443595,410254,586533,
-443492,410371,586861,
-443350,410544,587137,
-443189,410650,587453,
-443046,410839,587789,
-442954,410937,588059,
-442910,411071,588360,
-442875,411256,588619,
-442823,411353,588882,
-442779,411430,589040,
-442806,411525,589300,
-442932,411658,589547,
-443106,411794,589760,
-443219,411878,589921,
-443200,411932,590141,
-443075,412045,590290,
-442939,412112,590422,
-442868,412201,590563,
-442854,412206,590709,
-442823,412265,590901,
-442714,412297,590956,
-442549,412366,591067,
-442430,412344,591134,
-442465,412436,591304,
-442663,412467,591401,
-442913,412466,591416,
-443059,412500,591504,
-443019,412589,591659,
-442859,412618,591754,
-442739,412605,591825,
-442774,412661,591821,
-442951,412715,591993,
-443143,412750,592053,
-443218,412777,592107,
-443131,412814,592197,
-442942,412875,592364,
-442759,412965,592522,
-442663,412961,592580,
-442670,413020,592713,
-442731,413193,592888,
-442772,413250,593090,
-442741,413309,593189,
-442632,413364,593407,
-442484,413436,593595,
-442367,413568,593718,
-442346,413640,593935,
-442448,413803,594179,
-442628,413898,594456,
-442791,414032,594686,
-442860,414134,594874,
-442840,414318,595089,
-442808,414395,595345,
-442831,414547,595565,
-442898,414706,595783,
-442928,414775,596039,
-442847,414919,596324,
-442648,415007,596579,
-442380,415175,596799,
-442095,415257,597033,
-441811,415392,597277,
-441534,415536,597460,
-441285,415641,597693,
-441100,415817,597980,
-441005,415905,598281,
-440998,416061,598448,
-441075,416189,598750,
-441262,416359,598944,
-441596,416435,599241,
-442078,416561,599500,
-442625,416635,599636,
-443086,416765,599856,
-443323,416895,600110,
-443286,417025,600355,
-443041,417105,600539,
-442734,417182,600760,
-442519,417323,601013,
-442474,417430,601243,
-442573,417575,601452,
-442714,417655,601645,
-442799,417787,601800,
-442807,417900,602013,
-442803,417951,602174,
-442868,418043,602408,
-442991,418135,602660,
-443016,418277,602813,
-442688,418358,602976,
-441774,418461,603204,
-440212,418525,603452,
-438204,418689,603582,
-436229,418716,603763,
-434942,418883,603918,
-434975,418903,604155,
-436673,418989,604260,
-439881,419080,604360,
-443912,419191,604652,
-447760,419272,604791,
-450489,419303,604979,
-451601,419418,605124,
-451189,419477,605300,
-449796,419604,605414,
-448097,419645,605596,
-446590,419759,605752,
-445461,419779,605937,
-444653,419882,606079,
-444036,419920,606188,
-443535,420072,606393,
-443141,420198,606535,
-442863,420191,606684,
-442693,420292,606898,
-442615,420344,606984,
-442621,420415,607117,
-442692,420518,607314,
-442772,420619,607533,
-442787,420652,607627,
-442704,420767,607734,
-442558,420800,607865,
-442429,420851,608066,
-442362,420885,608137,
-442325,420866,608065,
-442237,420774,608005,
-442032,420635,607739,
-441708,420342,607295,
-441334,420005,606713,
-441009,419377,605765,
-440815,418731,604554,
-440771,417911,603106,
-440818,417046,601495,
-440842,416227,599919,
-440742,415175,598110,
-440485,414287,596371,
-440129,413460,594822,
-439765,412638,593318,
-439438,411928,591902,
-439112,411246,590481,
-438704,410681,589309,
-438164,410114,588134,
-437517,409663,587220,
-436854,409276,586312,
-436282,408889,585529,
-435887,408598,584856,
-435715,408346,584305,
-435761,408135,583771,
-435964,407978,583449,
-436221,407915,583160,
-436427,407774,582934,
-436529,407785,582845,
-436548,407789,582867,
-436558,407801,582862,
-437023,408086,583070,
-437275,408247,583158,
-437519,408402,583376,
-437764,408617,583643,
-438061,408837,583902,
-438476,409017,584348,
-439040,409217,584601,
-439703,409442,585063,
-440340,409605,585449,
-440813,409852,585799,
-441070,410103,586283,
-441173,410253,586724,
-441236,410555,587139,
-441317,410788,587545,
-441379,410946,588004,
-441358,411106,588355,
-441261,411276,588779,
-441168,411544,589125,
-441161,411724,589459,
-441247,411882,589829,
-441369,412085,590191,
-441475,412271,590548,
-441552,412462,590923,
-441617,412632,591240,
-441675,412849,591651,
-441708,413035,591922,
-441693,413232,592278,
-441612,413418,592651,
-441452,413582,593051,
-441214,413758,593340,
-440938,413866,593689,
-440696,414034,594017,
-440560,414231,594249,
-440557,414291,594534,
-440645,414422,594782,
-440750,414522,595046,
-440819,414609,595274,
-440848,414659,595460,
-440856,414701,595588,
-440856,414759,595801,
-440846,414821,595974,
-440833,414883,596047,
-440849,414896,596069,
-440919,414865,596242,
-441030,414909,596326,
-441126,414862,596322,
-441155,414949,596360,
-441113,414873,596417,
-441178,414882,596334,
-441416,414874,596345,
-441709,414794,596361,
-441956,414782,596378,
-442073,414844,596323,
-442038,414765,596309,
-441892,414801,596304,
-441697,414772,596280,
-441491,414800,596362,
-441279,414776,596391,
-441071,414836,596460,
-440917,414788,596472,
-440876,414883,596485,
-440972,414860,596566,
-441164,414894,596638,
-441377,414958,596642,
-441530,415060,596833,
-441558,415101,596956,
-441422,415159,597084,
-441117,415210,597249,
-440695,415243,597274,
-440256,415328,597469,
-439907,415417,597630,
-439704,415507,597818,
-439642,415590,597996,
-439679,415710,598178,
-439782,415809,598389,
-439951,415830,598521,
-440212,416021,598765,
-440582,416073,598922,
-441028,416192,599176,
-441466,416372,599324,
-441786,416487,599584,
-441923,416534,599764,
-441898,416684,600024,
-441809,416757,600175,
-441754,416898,600519,
-441751,417026,600700,
-441743,417120,600902,
-441666,417308,601072,
-441522,417390,601358,
-441387,417528,601627,
-441343,417612,601770,
-441402,417740,602018,
-441474,417848,602169,
-441397,417940,602520,
-440988,418083,602744,
-440108,418182,602883,
-438751,418275,603063,
-437121,418358,603212,
-435655,418459,603454,
-434921,418475,603449,
-435408,418597,603762,
-437297,418695,603864,
-440331,418761,604052,
-443856,418884,604247,
-447039,418972,604359,
-449164,418973,604508,
-449887,419041,604750,
-449312,419097,604829,
-447886,419213,604933,
-446166,419330,605220,
-444602,419396,605267,
-443424,419417,605428,
-442654,419491,605576,
-442185,419551,605674,
-441878,419632,605875,
-441632,419700,605951,
-441418,419772,606128,
-441257,419846,606297,
-441167,419949,606404,
-441122,419985,606577,
-441055,420074,606664,
-440908,420096,606870,
-440670,420219,607000,
-440387,420235,607084,
-440130,420326,607291,
-439967,420406,607471,
-439940,420477,607536,
-440042,420512,607634,
-440206,420520,607708,
-440323,420502,607743,
-440290,420436,607610,
-440087,420287,607352,
-439791,420009,606935,
-439528,419688,606363,
-439368,419155,605417,
-439268,418495,604342,
-439111,417793,603041,
-438803,417030,601659,
-438365,416236,600255,
-437915,415426,598790,
-437568,414634,597183,
-437342,413940,595887,
-437163,413192,594494,
-436938,412528,593234,
-436624,411969,592102,
-436229,411515,591048,
-435774,411031,590104,
-435263,410576,589214,
-434701,410196,588409,
-434134,409883,587801,
-433646,409638,587214,
-433329,409407,586664,
-433236,409232,586387,
-433362,409119,586049,
-433664,409050,585803,
-434085,408962,585691,
-434574,408990,585537,
-435086,408932,585691,
-435577,409016,585678,
-436018,409137,585840,
-436407,409165,585966,
-436769,409328,586239,
-437131,409526,586585,
-437493,409626,586808,
-437824,409839,587185,
-438079,409985,587508,
-438244,410250,587936,
-438351,410379,588299,
-438458,410637,588707,
-438607,410903,589178,
-438791,411099,589584,
-438983,411371,589968,
-439175,411532,590370,
-439393,411726,590783,
-439654,411938,591292,
-439913,412172,591573,
-440075,412425,592031,
-440070,412587,592321,
-439929,412789,592759,
-439768,412976,593056,
-439687,413127,593410,
-439679,413325,593840,
-439643,413563,594152,
-439492,413752,594510,
-439242,413975,594884,
-439012,414199,595372,
-438924,414335,595700,
-439015,414595,596039,
-439217,414804,596406,
-439415,414965,596797,
-439525,415129,597086,
-439522,415283,597393,
-439436,415442,597692,
-439310,415531,597862,
-439188,415716,598197,
-439097,415749,598372,
-439045,415845,598518,
-439026,416014,598810,
-439024,415994,598954,
-439030,416091,599043,
-439039,416130,599121,
-439037,416158,599219,
-439005,416237,599314,
-438940,416251,599353,
-438879,416224,599347,
-438876,416179,599346,
-438958,416143,599298,
-439096,416103,599272,
-439236,416149,599273,
-439350,416109,599300,
-439461,416044,599148,
-439604,415975,599077,
-439792,416005,599061,
-439991,415924,599014,
-440135,415904,599063,
-440151,415895,599060,
-440000,415884,599014,
-439706,415922,599007,
-439377,415884,599001,
-439160,415885,599000,
-439146,415853,599036,
-439294,415946,599111,
-439459,415900,599150,
-439508,415956,599195,
-439434,415969,599285,
-439345,416033,599445,
-439349,416055,599481,
-439445,416141,599602,
-439519,416177,599737,
-439451,416266,599884,
-439207,416344,600023,
-438859,416377,600156,
-438516,416448,600324,
-438257,416574,600521,
-438097,416646,600642,
-438008,416705,600806,
-437951,416785,601017,
-437902,416939,601207,
-437873,417003,601423,
-437902,417064,601536,
-438025,417202,601689,
-438246,417280,601987,
-438522,417360,602165,
-438795,417482,602307,
-439027,417573,602476,
-439220,417702,602787,
-439628,418024,602919,
-439640,418061,603119,
-439580,418191,603275,
-439488,418186,603475,
-439419,418334,603672,
-439402,418386,603873,
-439420,418501,604005,
-439427,418546,604243,
-439387,418741,604434,
-439283,418800,604568,
-439087,418914,604845,
-438701,418974,604982,
-437965,419077,605193,
-436767,419169,605324,
-435192,419261,605530,
-433596,419314,605742,
-432529,419441,605872,
-432530,419512,606100,
-433890,419572,606187,
-436494,419662,606377,
-439809,419722,606487,
-443055,419805,606651,
-445484,419891,606790,
-446641,419999,606951,
-446487,420081,607114,
-445336,420194,607265,
-443669,420254,607396,
-441956,420313,607572,
-440535,420417,607731,
-439579,420513,607843,
-439107,420570,608001,
-439005,420658,608158,
-439075,420724,608300,
-439114,420857,608367,
-438999,420905,608506,
-438734,420956,608687,
-438430,421052,608797,
-438214,421125,608921,
-438146,421270,609035,
-438209,421285,609206,
-438342,421444,609329,
-438487,421434,609501,
-438602,421508,609640,
-438663,421469,609637,
-438660,421379,609783,
-438611,421281,609684,
-438549,420933,609624,
-438513,420522,609351,
-438464,419915,607058,
-438310,419288,605810,
-438047,418470,604448,
-437731,417682,602948,
-437433,416834,601349,
-437194,415923,599720,
-437003,415094,598222,
-436827,414326,596701,
-436649,413572,595253,
-436479,412926,593876,
-436321,412321,592640,
-436156,411735,591488,
-435942,411229,590487,
-435632,410772,589494,
-435200,410350,588649,
-434654,409985,587832,
-434054,409714,587140,
-433506,409481,586709,
-433131,409258,586261,
-433008,409113,585902,
-433137,408958,585643,
-433454,408920,585506,
-433879,408879,585281,
-434351,408900,585315,
-434823,408852,585248,
-435229,408893,585312,
-435493,409009,585452,
-435582,409046,585629,
-435560,409212,585784,
-435575,409316,586082,
-435783,409524,586412,
-436237,409693,586640,
-436847,409792,586977,
-437424,410001,587341,
-437797,410162,587663,
-437924,410359,588082,
-437915,410521,588385,
-437956,410711,588791,
-438174,410910,589025,
-438544,411081,589375,
-438904,411260,589720,
-439066,411505,590128,
-438954,411611,590431,
-438650,411823,590743,
-438326,412009,591075,
-438131,412114,591345,
-438121,412289,591681,
-438266,412483,591974,
-438489,412609,592205,
-438704,412822,592548,
-438830,412956,592867,
-438822,413154,593188,
-438706,413239,593445,
-438568,413471,593799,
-438498,413670,594092,
-438508,413758,594313,
-438518,413937,594687,
-438434,414072,594975,
-438243,414213,595245,
-438032,414375,595400,
-437914,414421,595772,
-437926,414523,596002,
-438001,414698,596186,
-438033,414802,596351,
-437973,414894,596528,
-437878,414992,596750,
-437862,415018,596954,
-438004,415165,596919,
-438277,415196,597128,
-438555,415272,597262,
-438708,415290,597414,
-438702,415289,597450,
-438623,415344,597527,
-438596,415355,597618,
-438680,415367,597626,
-438827,415351,597680,
-438926,415357,597709,
-438902,415405,597777,
-438763,415428,597880,
-438595,415385,597819,
-438499,415379,597796,
-438527,415425,597878,
-438648,415428,597919,
-438765,415366,597913,
-438786,415453,597969,
-438690,415431,598011,
-438541,415487,598104,
-438447,415459,598168,
-438493,415453,598165,
-438692,415521,598307,
-438975,415579,598363,
-439214,415592,598497,
-439300,415666,598589,
-439207,415696,598772,
-439008,415788,598777,
-438823,415824,598961,
-438724,415854,599108,
-438697,416003,599280,
-438674,416058,599332,
-438593,416090,599569,
-438437,416270,599701,
-438227,416307,599937,
-437999,416423,600160,
-437780,416494,600300,
-437579,416645,600555,
-437392,416721,600783,
-437219,416865,601065,
-437096,416998,601306,
-437086,417091,601465,
-437240,417191,601685,
-437532,417345,602002,
-437851,417395,602092,
-438063,417519,602362,
-438105,417664,602635,
-438039,417764,602876,
-438015,417924,603066,
-438169,418061,603302,
-438533,418169,603509,
-439003,418242,603813,
-439405,418383,603991,
-439594,418487,604262,
-439534,418669,604501,
-439311,418689,604665,
-439075,418871,604864,
-438944,418934,605076,
-438945,419035,605333,
-439006,419140,605517,
-438990,419182,605726,
-438740,419324,605889,
-438107,419416,606109,
-436995,419523,606296,
-435446,419626,606456,
-433710,419699,606594,
-432244,419760,606809,
-431584,419897,607043,
-432150,419947,607149,
-434063,420015,607292,
-437065,420107,607460,
-440562,420179,607682,
-443779,420307,607856,
-446016,420325,607912,
-446895,420404,608156,
-446489,420500,608243,
-445241,420556,608355,
-443709,420632,608522,
-442310,420664,608750,
-441213,420746,608791,
-440399,420800,608869,
-439785,420844,608986,
-439297,420941,609189,
-438890,420970,609287,
-438543,421058,609450,
-438283,421100,609571,
-438174,421250,609748,
-438258,421197,609801,
-438474,421334,610050,
-438663,421300,610057,
-438671,421374,610211,
-438465,421508,610352,
-438152,421502,610379,
-437884,421546,610492,
-437761,421585,610548,
-437787,421521,610511,
-437914,421365,610189,
-438069,421161,609894,
-438175,420948,609519,
-438162,420444,608802,
-438001,419899,607827,
-437738,419144,606481,
-437469,418304,604967,
-437274,417350,603291,
-437149,416395,601459,
-437009,415463,599609,
-436763,414548,597890,
-436394,413640,596191,
-435982,412872,594668,
-435639,412150,593257,
-435418,411510,591919,
-435288,410906,590708,
-435174,410429,589507,
-435027,409978,588593,
-434836,409577,587662,
-434592,409208,586977,
-434255,408909,586359,
-433791,408680,585754,
-433239,408521,585329,
-432724,408357,584974,
-432386,408226,584641,
-432284,408085,584424,
-432369,408139,584433,
-432562,408063,584355,
-432837,408105,584370,
-433238,408173,584483,
-433808,408284,584615,
-434519,408392,584873,
-435269,408443,585022,
-435941,408621,585309,
-436468,408782,585638,
-437366,409334,585956,
-437579,409471,586263,
-437780,409652,586527,
-437960,409851,586908,
-438103,410043,587288,
-438197,410195,587676,
-438238,410380,587899,
-438240,410583,588314,
-438248,410711,588648,
-438330,410942,588973,
-438532,411046,589271,
-438831,411271,589625,
-439123,411362,589942,
-439291,411516,590206,
-439295,411715,590547,
-439203,411880,590876,
-439140,412054,591196,
-439193,412175,591509,
-439350,412354,591784,
-439527,412560,592122,
-439625,412714,592432,
-439595,412860,592721,
-439456,413066,593046,
-439273,413235,593410,
-439112,413405,593661,
-439017,413541,593955,
-439008,413742,594318,
-439085,413852,594675,
-439223,413982,594989,
-439373,414189,595211,
-439486,414338,595556,
-439555,414457,595808,
-439628,414513,596034,
-439761,414675,596250,
-439945,414764,596526,
-440082,414827,596770,
-440053,414883,596940,
-439827,415010,597090,
-439512,415067,597177,
-439285,415103,597408,
-439257,415245,597581,
-439394,415251,597707,
-439562,415283,597774,
-439645,415266,597935,
-439646,415316,598017,
-439669,415363,598097,
-439820,415432,598072,
-440097,415425,598190,
-440394,415418,598333,
-440135,415424,598452,
-439889,415429,598510,
-439786,415498,598491,
-439839,415479,598553,
-439967,415556,598581,
-440084,415571,598733,
-440157,415575,598826,
-440201,415627,598887,
-440241,415759,599008,
-440288,415723,599045,
-440348,415847,599196,
-440423,415825,599289,
-440497,415901,599446,
-440530,416013,599551,
-440495,416065,599672,
-440414,416156,599795,
-440353,416206,600023,
-440363,416259,600111,
-440426,416291,600218,
-440464,416431,600453,
-440409,416564,600656,
-440256,416632,600824,
-440059,416737,601024,
-439878,416872,601260,
-439746,417017,601498,
-439665,417062,601649,
-439630,417208,601851,
-439633,417284,602043,
-439648,417427,602296,
-439641,417501,602563,
-439610,417641,602731,
-439625,417679,602935,
-439793,417837,603124,
-440164,417953,603341,
-440653,418042,603635,
-441067,418191,603831,
-441235,418348,604018,
-441131,418401,604260,
-440892,418519,604379,
-440713,418606,604724,
-440717,418773,604887,
-440900,418884,605082,
-441160,418936,605277,
-441383,419047,605461,
-441507,419137,605710,
-441535,419246,605863,
-441504,419316,606022,
-441433,419404,606245,
-441278,419549,606423,
-440914,419630,606613,
-440157,419744,606752,
-438853,419811,606962,
-437029,419909,607150,
-435020,420005,607262,
-433483,420102,607441,
-433176,420120,607646,
-434608,420256,607829,
-437717,420321,607971,
-441818,420391,608039,
-445858,420485,608270,
-448851,420544,608379,
-450249,420610,608520,
-450066,420682,608662,
-448741,420727,608827,
-446887,420857,608994,
-445049,420881,609128,
-443575,420922,609246,
-442582,421003,609317,
-442006,421072,609407,
-441697,421176,609643,
-441515,421193,609701,
-441385,421266,609791,
-441290,421359,609980,
-441227,421407,610115,
-441182,421472,610251,
-441131,421545,610420,
-441068,421613,610577,
-441008,421677,610652,
-440966,421747,610770,
-440941,421839,610921,
-440910,421925,611070,
-440853,421963,611272,
-440770,422024,611207,
-440675,421931,611245,
-440580,421898,611141,
-440475,421670,610854,
-440334,421413,610411,
-440139,421115,609858,
-439898,420596,609030,
-439633,419839,607732,
-439363,419066,606321,
-439090,418230,604711,
-438806,417286,603000,
-438510,416384,601278,
-438209,415472,599458,
-437911,414591,597893,
-437621,413813,596429,
-437347,413159,594994,
-437104,412469,593676,
-436904,411892,592516,
-436736,411386,591450,
-436561,411022,590493,
-436325,410544,589600,
-435987,410241,588920,
-435542,409947,588403,
-435030,409752,587812,
-434533,409574,587443,
-434142,409387,587060,
-433929,409358,586966,
-433928,409336,586711,
-434123,409298,586641,
-434460,409394,586763,
-434876,409428,586914,
-435329,409526,586989,
-435811,409613,587101,
-436329,409706,587393,
-436873,409808,587609,
-437399,410050,587954,
-437852,410199,588263,
-438212,410332,588568,
-438509,410537,588977,
-438802,410735,589342,
-439128,410960,589793,
-439471,411160,590143,
-439775,411407,590577,
-439980,411638,590927,
-440069,411833,591281,
-440080,412006,591598,
-440076,412196,591988,
-440110,412340,592302,
-440196,412549,592637,
-440313,412700,592934,
-440415,412884,593289,
-440450,413044,593582,
-440391,413178,593853,
-440268,413325,594120,
-440176,413499,594418,
-440213,413649,594738,
-440401,413827,594991,
-440658,413954,595268,
-440843,414145,595597,
-440861,414221,595808,
-440706,414380,596175,
-440451,414548,596399,
-440190,414661,596683,
-440009,414827,596917,
-439957,414914,597158,
-440027,415072,597368,
-440139,415140,597577,
-440173,415241,597764,
-440053,415297,597928,
-439808,415394,598079,
-439574,415435,598223,
-439507,415621,598436,
-439681,415612,598515,
-440035,415677,598631,
-440407,415767,598749,
-440628,415823,598855,
-440625,415763,598880,
-440446,415797,598950,
-440210,415871,599014,
-440023,415867,599006,
-439930,415873,599136,
-439914,415932,599046,
-439943,415907,599170,
-439984,415871,599186,
-440017,415847,599146,
-440034,415862,599183,
-440047,415914,599195,
-440087,415925,599220,
-440183,415893,599223,
-440340,415940,599288,
-440512,415953,599331,
-440621,415964,599398,
-440589,416002,599434,
-440395,416054,599512,
-440098,416101,599641,
-439815,416132,599672,
-439639,416142,599802,
-439581,416218,599821,
-439563,416238,599977,
-439492,416314,600084,
-439329,416332,600246,
-439111,416419,600364,
-438914,416546,600569,
-438795,416678,600712,
-438776,416716,600888,
-438846,416837,601054,
-438983,416900,601203,
-439159,417007,601453,
-439337,417046,601533,
-439482,417139,601716,
-439573,417273,602005,
-439614,417392,602209,
-439634,417488,602380,
-439661,417530,602482,
-439703,417613,602690,
-439679,417954,603006,
-439588,418032,603174,
-439530,418154,603356,
-439580,418199,603556,
-439765,418308,603741,
-440049,418374,603928,
-440346,418529,604112,
-440565,418629,604328,
-440634,418700,604547,
-440494,418795,604709,
-440064,418871,604934,
-439228,418961,605033,
-437899,419060,605316,
-436127,419153,605445,
-434202,419254,605628,
-432658,419315,605787,
-432131,419451,605988,
-433104,419484,606167,
-435643,419562,606350,
-439286,419616,606474,
-443161,419708,606639,
-446313,419762,606769,
-448089,419940,606879,
-448350,419926,607124,
-447423,419967,607142,
-445856,420017,607372,
-444146,420121,607379,
-442609,420207,607664,
-441388,420251,607780,
-440524,420310,607848,
-439999,420393,607981,
-439728,420438,608145,
-439579,420534,608249,
-439433,420613,608335,
-439260,420696,608489,
-439123,420768,608615,
-439101,420765,608806,
-439183,420886,608898,
-439258,420929,609046,
-439208,420983,609286,
-439004,421050,609269,
-438726,421106,609477,
-438494,421096,609559,
-438369,421095,609696,
-438332,421093,609732,
-438310,420972,609736,
-438234,420759,609681,
-438079,420473,609538,
-437522,420122,608119,
-437433,419649,607295,
-437325,419008,606097,
-437107,418143,604650,
-436758,417317,603163,
-436345,416530,601631,
-435961,415634,600027,
-435643,414835,598441,
-435342,414022,596941,
-434987,413361,595650,
-434541,412699,594466,
-434025,412149,593298,
-433487,411640,592236,
-432972,411165,591392,
-432512,410815,590585,
-432136,410535,589867,
-431865,410298,589262,
-431718,410025,588840,
-431696,409873,588408,
-431786,409683,588045,
-431941,409602,587828,
-432106,409563,587778,
-432250,409628,587660,
-432396,409590,587707,
-432604,409696,587777,
-432906,409753,587917,
-433280,409913,588213,
-433675,409975,588308,
-434064,410116,588605,
-434470,410258,588895,
-434930,410448,589250,
-435446,410667,589529,
-435960,410840,589860,
-436383,411013,590218,
-436655,411174,590597,
-436789,411367,590951,
-436868,411575,591322,
-436982,411781,591661,
-437167,411943,592059,
-437384,412135,592340,
-437567,412336,592678,
-437693,412543,593065,
-437791,412695,593391,
-437907,412858,593699,
-438052,413028,594023,
-438181,413223,594442,
-438224,413381,594735,
-438139,413564,595011,
-437952,413767,595289,
-437755,413946,595697,
-437655,414114,596056,
-437698,414269,596360,
-437821,414469,596675,
-437885,414612,596980,
-437773,414765,597268,
-437474,414879,597512,
-437090,415021,597790,
-436769,415228,598108,
-436614,415317,598320,
-436650,415393,598485,
-436834,415515,598677,
-437096,415548,598875,
-437376,415683,599055,
-437624,415754,599194,
-437795,415790,599324,
