ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-570860,509411,642485,
-570732,509360,642450,
-570605,509378,642494,
-570543,509376,642499,
-570540,509383,642522,
-570531,509312,642495,
-570476,509404,642596,
-570412,509432,642618,
-570425,509370,642628,
-570576,509383,642596,
-570852,509435,642800,
-571169,509490,642773,
-571414,509471,642815,
-571495,509518,642830,
-571390,509583,642898,
-571167,509657,643042,
-570956,509669,643044,
-570863,509734,643099,
-570893,509817,643187,
-570960,509921,643325,
-570980,509903,643288,
-570960,510049,643407,
-570982,510151,643537,
-571108,510148,643542,
-571299,510242,643639,
-571452,510244,643685,
-571504,510377,643796,
-571488,510381,643833,
-571488,510474,643984,
-571555,510477,644012,
-571673,510578,644138,
-571804,510569,644079,
-571928,510565,644184,
-572048,510651,644189,
-572155,510676,644296,
-572232,510647,644289,
-572276,510630,644321,
-572321,510666,644339,
-572408,510737,644431,
-572565,510673,644483,
-572810,510703,644592,
-573165,510721,644576,
-573633,510718,644655,
-574159,510722,644619,
-574626,510768,644716,
-574934,510762,644803,
-575077,510808,644941,
-575141,510868,644951,
-575221,510855,644992,
-575331,510955,645082,
-575416,510972,645241,
-575436,511024,645309,
-575417,511095,645372,
-575434,511112,645471,
-575545,511147,645561,
-575766,511189,645629,
-576083,511187,645708,
-576477,511228,645691,
-576908,511255,645771,
-577313,511271,645780,
-577638,511281,645831,
-577884,511312,645872,
-578109,511336,645899,
-578363,511334,646005,
-578634,511341,646072,
-578858,511339,646085,
-578977,511442,646233,
-578976,511478,646283,
-578851,511478,646231,
-578564,511510,646295,
-578046,511507,646397,
-577249,511587,646438,
-576219,511515,646501,
-575124,511549,646410,
-574245,511595,646590,
-573909,511581,646657,
-574374,511607,646720,
-575684,511673,646708,
-577604,511696,646828,
-579689,511721,646902,
-581482,511724,647059,
-582686,511767,646978,
-583227,511754,647183,
-583185,511829,647203,
-582706,511855,647339,
-581956,511995,647346,
-581113,512020,647491,
-580350,512033,647484,
-579785,512137,647619,
-579447,512165,647702,
-579294,512173,647729,
-579275,512224,647821,
-579345,512201,647866,
-579455,512230,647832,
-579529,512222,647889,
-579502,512250,647990,
-579368,512220,648100,
-579189,512277,648115,
-579049,512196,648165,
-578999,512279,648176,
-579046,512177,648199,
-579170,512373,648394,
-579332,512386,648409,
-579459,512371,648524,
-579473,512399,648592,
-579348,512447,648585,
-579162,512445,648667,
-579051,512494,648713,
-579101,512527,648715,
-579282,512535,648653,
-579483,512516,648547,
-579615,512441,648559,
-579664,512440,648404,
-579659,512351,648155,
-579607,512293,648067,
-579174,511932,647830,
-579062,511830,647479,
-579003,511669,647352,
-578962,511483,647091,
-578907,511407,646816,
-578840,511305,646515,
-578774,511171,646305,
-578706,511017,646158,
-578623,510857,645951,
-578535,510775,645644,
-578470,510710,645449,
-578428,510637,645383,
-578357,510536,645166,
-578203,510500,644978,
-577972,510356,644841,
-577739,510352,644690,
-577579,510156,644639,
-577500,510141,644513,
-577449,510129,644366,
-577396,510024,644246,
-577373,509972,644267,
-577435,510005,644123,
-577597,510010,643972,
-577826,509979,644084,
-578094,509960,643970,
-578409,509961,644000,
-578800,509983,643972,
-579270,509960,643969,
-579791,509952,643966,
-580325,509950,643947,
-580833,509926,643935,
-581256,509892,643872,
-581526,509792,643816,
-581616,509843,643772,
-581590,509782,643672,
-581565,509715,643629,
-581622,509727,643707,
-581751,509655,643503,
-581890,509657,643536,
-582002,509655,643509,
-582098,509654,643455,
-582186,509595,643468,
-582241,509614,643414,
-582243,509579,643346,
-582229,509616,643244,
-582275,509561,643224,
-582407,509634,643273,
-582568,509653,643288,
-582641,509662,643313,
-582631,509626,643397,
-582640,509732,643453,
-582630,509681,643463,
-582601,509637,643480,
-582601,509660,643491,
-582665,509675,643625,
-582761,509714,643627,
-582817,509710,643769,
-582806,509746,643786,
-582784,509707,643826,
-582835,509770,643853,
-582993,509781,643881,
-583218,509879,644003,
-583427,509791,643976,
-583542,509856,643998,
-583508,509837,644053,
-583313,509917,644170,
-583023,509852,644180,
-582775,509988,644181,
-582696,509900,644182,
-582810,509925,644210,
-583005,509905,644194,
-583135,509918,644221,
-583141,509876,644250,
-583081,509893,644281,
-583052,509941,644166,
-583095,509914,644235,
-583181,509982,644327,
-583277,509914,644340,
-583376,509997,644336,
-583469,509975,644371,
-583512,510038,644401,
-583457,510021,644432,
-583321,510036,644533,
-583188,509983,644522,
-583142,510002,644524,
-583181,510020,644560,
-583234,510002,644618,
-583242,509998,644546,
-583215,510097,644685,
-583208,510135,644787,
-583246,510081,644841,
-583308,510112,644934,
-583365,510220,644947,
-583414,510187,645008,
-583467,510232,645101,
-583506,510217,645174,
-583486,510333,645253,
-583390,510351,645260,
-583263,510368,645406,
-583181,510379,645469,
-583179,510456,645502,
-583222,510496,645654,
-583254,510421,645677,
-583253,510487,645751,
-583235,510538,645803,
-583224,510558,645922,
-583218,510616,646000,
-583204,510595,645919,
-583177,510676,646088,
-583136,510722,646107,
-583064,510719,646233,
-582945,510741,646368,
-582794,510828,646326,
-582669,510829,646439,
-582619,510822,646467,
-582634,510835,646596,
-582650,510961,646684,
-582611,511044,646820,
-582510,510995,646844,
-582381,511024,646867,
-582250,511034,646896,
-582123,511090,646977,
-582002,511108,646989,
-581898,511118,647051,
-581809,511102,647035,
-581715,511156,647157,
-581610,511119,647173,
-581532,511086,647296,
-581544,511132,647310,
-581661,511176,647444,
-581809,511192,647507,
-581875,511230,647578,
-581808,511284,647665,
-581657,511348,647714,
-581511,511392,647830,
-581414,511447,647854,
-581345,511432,648027,
-581271,511520,648142,
-581185,511553,648159,
-581092,511639,648211,
-580970,511610,648238,
-580770,511622,648375,
-580470,511786,648464,
-580082,511753,648558,
-579604,511774,648570,
-578965,511846,648738,
-578076,511894,648733,
-576965,511848,648801,
-575871,511982,648869,
-575178,511918,648953,
-575218,511972,648952,
-576093,512031,649109,
-577644,511998,649137,
-579537,512072,649275,
-581391,512124,649234,
-582866,512220,649419,
-583729,512236,649514,
-583901,512206,649575,
-583472,512304,649637,
-582660,512290,649644,
-581723,512324,649709,
-580886,512347,649797,
-580309,512416,649918,
-580064,512477,649981,
-580111,512476,649995,
-580311,512533,650186,
-580494,512582,650247,
-580552,512557,650304,
-580486,512597,650401,
-580363,512658,650499,
-580242,512745,650579,
-580148,512720,650616,
-580096,512729,650678,
-580098,512798,650835,
-580141,512913,650848,
-580169,512864,650955,
-580124,512950,651029,
-580011,512989,651142,
-579903,512992,651213,
-579869,513096,651244,
-579900,513062,651350,
-579924,513124,651416,
-579894,513111,651423,
-579836,513097,651397,
-579811,513071,651317,
-579836,513099,651328,
-579861,513076,651235,
-579831,512931,650983,
-579734,512861,650888,
-579601,512752,650675,
-579461,512617,650508,
-579327,512533,650197,
-579218,512368,649965,
-579153,512224,649792,
-579116,512102,649610,
-579028,511973,649276,
-578798,511848,649072,
-578412,511704,648830,
-577965,511612,648688,
-577585,511497,648468,
-577320,511411,648253,
-577112,511315,648078,
-576869,511291,647936,
-576548,511125,647799,
-576177,511057,647617,
-575792,511028,647517,
-575404,511023,647524,
-575001,511002,647470,
-574593,510973,647423,
-574211,510943,647412,
-573890,510933,647304,
-573658,510940,647290,
-573547,511000,647251,
-573587,510936,647172,
-573765,510895,647165,
-573999,510877,647002,
-574184,510842,647056,
-574275,510835,647033,
-574324,510818,647050,
-574420,510787,646916,
-574605,510796,646898,
-574845,510804,646926,
-575094,510758,646966,
-575344,510740,646873,
-575611,510844,646873,
-575886,510829,646852,
-576134,510812,646834,
-576332,510795,646762,
-576491,510801,646743,
-576631,510752,646727,
-576746,510720,646626,
-576813,510688,646581,
-576854,510689,646503,
-576950,510587,646520,
-577168,510603,646492,
-577477,510616,646437,
-577748,510603,646392,
-577853,510606,646436,
-577762,510600,646480,
-577552,510630,646430,
-577321,510637,646496,
-577118,510716,646632,
-576943,510773,646737,
-576783,510815,646780,
-576631,510832,646812,
-576469,510926,646916,
-575846,511015,646882,
-575658,510979,646894,
-575489,511061,647040,
-575304,511045,647106,
-575083,511090,647151,
-574848,511098,647207,
-574628,511113,647229,
-574415,511125,647296,
-574167,511221,647332,
-573867,511171,647290,
-573553,511180,647313,
-573277,511163,647369,
-573050,511166,647424,
-572833,511214,647377,
-572598,511137,647331,
-572366,511169,647490,
-572183,511178,647475,
-572059,511210,647410,
-571962,511217,647475,
-571863,511223,647530,
-571766,511278,647590,
-571685,511216,647607,
-571601,511282,647553,
-571473,511307,647622,
-571298,511312,647591,
-571119,511365,647646,
-570981,511381,647716,
-570878,511454,647838,
-570762,511513,647843,
-570609,511501,647869,
-570437,511545,647864,
-570270,511572,648013,
-570084,511596,648016,
-569838,511627,648028,
-569538,511592,648074,
-569254,511591,648108,
-569056,511670,648144,
-568939,511668,648168,
-568833,511666,648303,
-568686,511729,648338,
-568514,511618,648419,
-568371,511771,648476,
-568274,511802,648525,
-568186,511753,648546,
-568062,511828,648605,
-567894,511874,648701,
-567699,511855,648824,
-567484,511826,648828,
-566818,511867,648971,
-566749,511928,649089,
-566746,512002,649208,
-566689,512018,649235,
-566476,512114,649287,
-566109,512106,649413,
-565682,512162,649495,
-565291,512219,649533,
-564968,512235,649514,
-564700,512182,649572,
-564468,512219,649682,
-564254,512229,649709,
-564023,512254,649772,
-563733,512286,649884,
-563385,512266,649882,
-563052,512331,649858,
-562816,512310,649986,
-562689,512364,650069,
-562601,512430,650126,
-562478,512415,650124,
-562313,512426,650278,
-562148,512405,650305,
-562006,512486,650434,
-561861,512450,650490,
-561678,512503,650499,
-561463,512497,650553,
-561247,512487,650615,
-561041,512577,650674,
-560822,512526,650660,
-560584,512590,650835,
-560375,512592,650837,
-560262,512625,650804,
-560260,512664,651006,
-560316,512668,650978,
-560354,512732,651128,
-560337,512689,651171,
-560260,512753,651261,
-560118,512771,651327,
-559909,512828,651394,
-559664,512907,651497,
-559453,512871,651546,
-559315,512882,651643,
-559199,512925,651649,
-558984,512911,651644,
-558583,512967,651772,
-557998,513018,651849,
-557267,513043,651959,
-556371,513062,651939,
-555250,513076,652021,
-553941,513129,652055,
-552702,513202,652148,
-551939,513141,652203,
-551985,513146,652311,
-552901,513188,652331,
-554456,513241,652473,
-556268,513248,652463,
-557953,513302,652518,
-559205,513342,652576,
-559835,513352,652748,
-559805,513362,652695,
-559241,513450,652815,
-558371,513470,652931,
-557416,513485,652949,
-556521,513474,653050,
-555764,513525,653105,
-555201,513558,653258,
-554854,513629,653317,
-554670,513581,653332,
-554537,513700,653445,
-554367,513608,653538,
-554165,513705,653599,
-553996,513681,653617,
-553892,513767,653759,
-553815,513824,653843,
-553717,513798,653828,
-553603,513857,653991,
-553522,513936,654114,
-553487,513990,654149,
-553448,514037,654250,
-553344,514063,654360,
-553177,514029,654268,
-553011,514041,654376,
-552889,513953,654404,
-552792,513936,654315,
-552670,513867,654345,
-552504,513927,654385,
-552322,513886,654299,
-552151,513875,654313,
-551994,513791,654213,
-551854,513796,654249,
-551761,513707,654015,
-551744,513685,653920,
-551768,513545,653716,
-551728,513484,653501,
-551532,513372,653282,
-551177,513193,652979,
-550745,513025,652749,
-550319,512830,652440,
-549929,512719,652210,
-549573,512536,652014,
-549260,512447,651788,
-549011,512333,651644,
-548812,512266,651471,
-548598,512131,651246,
-548311,512006,651028,
-547964,511981,650959,
-547641,511937,650922,
-547409,511924,650759,
-547260,511894,650743,
-547121,511890,650707,
-546930,511871,650636,
-546679,511848,650532,
-546405,511858,650489,
-546149,511855,650506,
-545944,511852,650479,
-545816,511826,650412,
-545775,511856,650451,
-545800,511891,650482,
-545860,511865,650492,
-545953,511827,650415,
-546119,511910,650403,
-546388,511865,650420,
-546723,511840,650352,
-547023,511809,650320,
-547207,511821,650247,
-547284,511815,650336,
-547336,511806,650157,
-547423,511781,650149,
-547526,511755,650113,
-547583,511781,650137,
-547570,511691,650108,
-547529,511669,650043,
-547524,511642,650013,
-547573,511664,649888,
-547646,511682,649991,
-547686,511652,649983,
-547640,511631,649867,
-547472,511648,649980,
-547180,511671,649956,
-546830,511642,649893,
-546533,511659,649920,
-546377,511659,650056,
-546351,511700,650011,
-546356,511716,649994,
-546301,511714,650073,
-546182,511759,650163,
-546059,511849,650268,
-545986,511903,650332,
-545962,511983,650430,
-545967,512015,650487,
-546007,512063,650604,
-546092,512076,650604,
-546183,512165,650756,
-546189,512166,650755,
-546040,512199,650803,
-545762,512180,650781,
-545454,512289,650858,
-545193,512263,650917,
-544981,512256,650936,
-544794,512274,650964,
-544642,512282,650944,
-544573,512339,650938,
-544600,512366,650975,
-544658,512282,650972,
-544660,512299,650945,
-544568,512315,651045,
-544417,512356,651082,
-544257,512278,650947,
-544101,512336,651067,
-543939,512296,651014,
-543770,512273,650976,
-543612,512311,651050,
-543474,512297,650988,
-543343,512290,651084,
-543220,512311,651138,
-543137,512253,651068,
-543126,512333,651137,
-543163,512311,651169,
-543167,512336,651169,
-543068,512257,651304,
-542873,512385,651308,
-542655,512359,651346,
-542475,512409,651391,
-542334,512496,651419,
-542201,512421,651484,
-542078,512529,651574,
-541999,512511,651629,
-541983,512544,651687,
-541986,512618,651796,
-541938,512656,651868,
-541799,512725,651948,
-541590,512719,651960,
-541358,512762,652107,
-541142,512807,652201,
-540971,512855,652257,
-540867,512857,652234,
-540830,512909,652318,
-540817,512989,652430,
-540758,512965,652454,
-540616,513039,652443,
-540429,513078,652581,
-540265,513065,652604,
-540157,513060,652756,
-540072,513058,652706,
-539967,513159,652853,
-539845,513121,652859,
-539741,513195,652889,
-539665,513153,652930,
-539582,513186,653056,
-539454,513237,653109,
-539292,513268,653198,
-539136,513270,653251,
-539008,513325,653352,
-538884,513387,653384,
-538733,513453,653449,
-538566,513417,653541,
-538424,513494,653652,
-538329,513538,653692,
-538255,513560,653726,
-538158,513578,653716,
-538024,513566,653825,
-537871,513636,653958,
-537716,513648,653989,
-537555,513681,653984,
-537383,513661,654029,
-537223,513797,654123,
-537104,513780,654233,
-537030,513804,654198,
-536969,513767,654277,
-536902,513831,654329,
-536861,513842,654424,
-536898,513848,654459,
-537013,513894,654510,
-537129,513847,654543,
-537155,513902,654608,
-537071,513916,654686,
-536941,513899,654740,
-536840,513911,654863,
-536787,513989,654900,
-536759,514000,654964,
-536739,514078,655018,
-536737,514126,655062,
-536739,514134,655167,
-536677,514121,655193,
-536461,514160,655219,
-536047,514170,655275,
-535446,514201,655405,
-534663,514273,655465,
-531234,514255,655506,
-530317,514311,655602,
-530097,514269,655604,
-530757,514267,655627,
-532166,514359,655631,
-533954,514329,655770,
-535696,514369,655874,
-537059,514382,655940,
-537870,514414,655931,
-538106,514431,656104,
-537850,514481,656177,
-537246,514624,656242,
-536442,514564,656304,
-535574,514624,656438,
-534758,514639,656462,
-534083,514684,656586,
-533588,514733,656641,
-533236,514770,656748,
-532958,514800,656848,
-532718,514822,656892,
-532542,514903,656974,
-532471,514942,657099,
-532477,515001,657167,
-532460,515015,657342,
-532327,515064,657375,
-532083,515097,657395,
-531822,515159,657581,
-531637,515147,657572,
-531541,515280,657698,
-531478,515209,657770,
-531385,515204,657823,
-531225,515218,657842,
-530986,515267,657912,
-530676,515206,657957,
-530339,515282,658010,
-530059,515227,658063,
-529905,515231,658116,
-529864,515190,658073,
-529839,515124,658055,
-529732,515042,658001,
-529512,514989,657799,
-529217,514882,657767,
-528892,514745,657593,
-528553,514648,657455,
-528218,514539,657239,
-527936,514344,657042,
-527743,514281,656854,
-527612,514167,656499,
-526799,514090,655934,
-526399,513980,655649,
-526030,513817,655402,
-525682,513739,655321,
-525324,513692,655175,
-524975,513616,654986,
-524694,513535,654842,
-524510,513411,654655,
-524375,513397,654645,
-524206,513376,654635,
-523958,513309,654444,
-523647,513292,654369,
-523311,513341,654388,
-522974,513250,654318,
-522663,513265,654298,
-522436,513257,654373,
-522354,513236,654308,
-522413,513282,654324,
-522531,513253,654311,
-522619,513322,654288,
-522666,513309,654324,
-522732,513309,654284,
-522868,513238,654283,
-523058,513313,654305,
-523244,513302,654282,
-523400,513308,654310,
-523534,513222,654260,
-523636,513270,654262,
-523643,513273,654286,
-523495,513215,654210,
-523208,513283,654250,
-522889,513319,654292,
-522640,513280,654300,
-522478,513358,654302,
-522342,513348,654331,
-522181,513321,654195,
-521999,513365,654282,
-521822,513369,654212,
-521639,513347,654201,
-521409,513377,654250,
-521114,513366,654343,
-520787,513420,654308,
-520472,513459,654367,
-520180,513475,654373,
-519894,513470,654397,
-519614,513522,654336,
-519366,513511,654445,
-519157,513583,654552,
-518954,513623,654684,
-518716,513616,654674,
-518445,513666,654857,
-518191,513633,654875,
-517987,513709,654956,
-517818,513758,655088,
-517650,513888,655051,
-517476,513848,655190,
-517319,513932,655215,
-517182,513872,655237,
-517023,513866,655250,
-516800,513927,655321,
-516531,513925,655310,
-516289,513953,655384,
-516122,513967,655379,
-516011,513973,655524,
-515896,513994,655402,
-515744,514090,655495,
-515578,513996,655573,
-515426,514021,655602,
-515280,514059,655602,
-515103,514027,655581,
-514885,514065,655639,
-514660,514089,655705,
-514467,514134,655846,
-514304,514188,655868,
-514133,514242,655890,
-513923,514311,655959,
-513676,514317,656037,
-513412,514310,656085,
-513151,514382,656111,
-512907,514401,656280,
-512707,514450,656332,
-512570,514530,656452,
-512478,514574,656548,
-512378,514665,656704,
-512227,514804,656865,
-512037,514838,656898,
-511855,514871,656990,
-511706,514884,657078,
-511557,515021,657216,
-511356,515016,657248,
-511086,515088,657350,
-510777,515167,657491,
-510471,515199,657564,
-510188,515228,657571,
-509941,515298,657703,
-509745,515360,657766,
-509597,515392,657856,
-509430,515458,657921,
-509133,515496,657910,
-508642,515443,657998,
-508023,515463,658030,
-507434,515522,658068,
-507008,515478,658113,
-506755,515561,658178,
-506591,515545,658172,
-506429,515589,658270,
-506246,515642,658356,
-506043,515662,658425,
-505812,515695,658414,
-505534,515741,658466,
-505227,515814,658538,
-504943,515815,658675,
-504720,515932,658745,
-504541,515957,658777,
-504360,515969,658840,
-504167,516073,658954,
-503990,516179,659053,
-503848,516230,659074,
-503702,516274,659139,
-503486,516334,659213,
-503188,516418,659267,
-502868,516554,659351,
-502596,516686,659475,
-502384,516735,659593,
-502196,516814,659626,
-502010,516877,659640,
-501851,516955,659761,
-501749,517066,659782,
-501692,517177,659884,
-501640,517255,659872,
-501573,517351,659928,
-501507,517353,659895,
-501442,517443,659927,
-501328,517492,659934,
-501078,517528,659884,
-500640,517573,659936,
-500027,517602,659982,
-499301,517652,660006,
-498524,517659,659937,
-497737,517684,659977,
-496962,517749,660018,
-496204,517713,659869,
-495433,517740,659927,
-494590,517768,660053,
-493600,517772,659996,
-492390,517874,659938,
-490903,517912,659870,
-489116,517953,660037,
-487107,517984,659927,
-485125,517993,659942,
-483569,517989,659804,
-482826,517943,659841,
-483040,517987,659786,
-484012,517979,659699,
-485310,518010,659766,
-486502,518067,659774,
-487309,518060,659699,
-487592,518002,659651,
-487291,518016,659550,
-486410,518015,659586,
-485064,517999,659569,
-483472,517919,659396,
-481861,517892,659414,
-480358,517944,659405,
-478988,517859,659383,
-477731,517893,659334,
-476581,517849,659335,
-475534,517854,659299,
-474559,517805,659284,
-473623,517787,659276,
-472731,517797,659265,
-471925,517794,659312,
-471221,517748,659272,
-470569,517774,659227,
-469871,517753,659202,
-469062,517724,659149,
-468164,517742,659203,
-467269,517672,659174,
-466483,517667,659141,
-465882,517588,659054,
-465482,517613,659070,
-465227,517606,659022,
-465000,517520,658899,
-464674,517530,659021,
-464182,517495,658876,
-463553,517366,658767,
-462868,517362,658681,
-462174,517303,658607,
-461442,517271,658415,
-460613,517132,658232,
-459663,517008,657939,
-458639,516889,657757,
-457627,516701,657422,
-456703,516498,657057,
-455906,516329,656787,
-455246,516155,656564,
-454702,515916,656180,
-454220,515786,655892,
-452602,515339,655538,
-452023,515114,655363,
-451468,515017,655065,
-450905,514947,654824,
-450295,514819,654649,
-449641,514652,654389,
-448985,514605,654193,
-448351,514492,653987,
-447725,514423,653894,
-447099,514359,653740,
-446520,514337,653561,
-446071,514310,653477,
-445774,514256,653460,
-445552,514283,653505,
-445293,514234,653367,
-444967,514262,653400,
-444656,514202,653382,
-444452,514246,653327,
-444356,514144,653312,
-444284,514160,653338,
-444163,514103,653184,
-444000,513994,653227,
-443851,513946,653152,
-443754,513946,653075,
-443711,513908,652966,
-443711,513852,653055,
-443745,513796,652909,
-443783,513771,652914,
-443765,513792,652832,
-443658,513779,652901,
-443499,513764,652959,
-443373,513745,652850,
-443319,513698,652842,
-443270,513652,652897,
-443105,513647,652784,
-442762,513666,652686,
-442289,513637,652763,
-441796,513604,652781,
-441360,513625,652808,
-441001,513640,652649,
-440716,513657,652767,
-440505,513656,652786,
-440343,513754,652841,
-440170,513753,652850,
-439919,513797,652905,
-439587,513856,652960,
-439239,513861,653034,
-438943,513914,653097,
-438218,513891,653322,
-437955,513937,653364,
-437721,513990,653472,
-437520,514065,653524,
-437316,514070,653631,
-437080,514215,653788,
-436827,514244,653827,
-436585,514309,653973,
-436362,514367,654075,
-436148,514426,654051,
-435952,514406,654113,
-435802,514478,654216,
-435710,514475,654186,
-435637,514451,654136,
-435534,514433,654127,
-435389,514379,654120,
-435239,514366,654078,
