ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-424482,520573,508322,
-424537,520620,508470,
-424783,520676,508472,
-425065,520723,508617,
-425247,520810,508775,
-425295,520882,508816,
-425255,521005,508881,
-425183,521022,508958,
-425100,521058,509049,
-425010,521081,509077,
-424921,521164,509186,
-424837,521145,509226,
-424746,521227,509300,
-424644,521266,509333,
-424570,521349,509342,
-424595,521309,509418,
-424760,521395,509458,
-425026,521390,509506,
-425301,521452,509543,
-425511,521540,509622,
-425636,521588,509697,
-425669,521712,509799,
-425604,521679,509817,
-425461,521757,509855,
-425322,521823,509991,
-425288,521879,510076,
-425379,521940,510105,
-425503,521987,510219,
-425557,522000,510205,
-425550,522047,510255,
-425628,522115,510358,
-425937,522212,510470,
-426450,522275,510521,
-426906,522377,510669,
-426880,522435,510735,
-425966,522483,510761,
-423991,522580,510862,
-421199,522620,510868,
-418302,522726,511046,
-416279,522792,511111,
-415953,522872,511196,
-417564,522933,511246,
-420608,522965,511291,
-424087,523050,511436,
-426989,523101,511476,
-428706,523137,511542,
-429159,523160,511542,
-428671,523179,511607,
-427729,523217,511674,
-426786,523232,511665,
-426130,523251,511786,
-425834,523325,511882,
-425789,523346,511918,
-425820,523330,511923,
-425827,523362,511988,
-425818,523379,512068,
-425840,523429,512116,
-425886,523446,512150,
-425889,523447,512184,
-425806,523472,512149,
-425674,523371,512083,
-425575,523295,511952,
-425553,523266,511834,
-425578,523128,511694,
-425591,523027,511399,
-425553,522815,511179,
-425443,522622,510812,
-425231,522394,510646,
-424901,522282,510385,
-424495,522134,510184,
-424117,522053,509985,
-423852,521827,509763,
-423688,521725,509535,
-423516,521574,509361,
-423229,521468,509249,
-422808,521375,509038,
-422334,521315,508924,
-421920,521249,508837,
-421657,521196,508833,
-421590,521177,508783,
-421714,521159,508702,
-421963,521113,508733,
-422220,521144,508772,
-422378,521075,508777,
-422419,521119,508803,
-422424,521203,508859,
-422509,521249,508983,
-422734,521226,509051,
-423089,521272,509160,
-423541,521359,509268,
-424073,521381,509324,
-424643,521519,509455,
-425137,521529,509583,
-425411,521641,509590,
-425403,521728,509851,
-425207,521900,510016,
-425027,521974,510078,
-425041,522086,510241,
-425300,522226,510389,
-425745,522342,510547,
-426264,522462,510636,
-426743,522567,510762,
-427081,522677,510938,
-427222,522736,511019,
-427200,522752,511144,
-427119,522803,511277,
-427074,522860,511370,
-427061,522901,511444,
-426996,522938,511448,
-426814,522991,511618,
-426560,522989,511773,
-426348,523115,511870,
-426263,523165,511961,
-426304,523278,512094,
-426413,523289,512167,
-426543,523409,512303,
-426655,523471,512395,
-426701,523528,512441,
-426628,523519,512563,
-426433,523556,512625,
-426190,523613,512658,
-425996,523642,512639,
-425889,523657,512702,
-425840,523641,512800,
-425810,523699,512860,
-425818,523718,512919,
-425905,523742,512854,
-426065,523717,512948,
-426218,523734,512985,
-426275,523748,513022,
-426226,523829,513084,
-426145,523771,513126,
-426119,523812,513188,
-426188,523842,513215,
-426346,523918,513238,
-426583,523891,513320,
-426878,523950,513319,
-427180,523897,513383,
-427408,523986,513449,
-427511,523964,513474,
-427522,524011,513496,
-427522,524073,513583,
-427557,524153,513677,
-427600,524116,513698,
-427604,524233,513762,
-427581,524162,513765,
-427601,524221,513841,
-427721,524196,513880,
-427937,524254,513951,
-428214,524265,513932,
-428517,524238,513987,
-428769,524278,514012,
-428743,524248,514083,
-428079,524312,514116,
-426496,524340,514240,
-419528,524457,514244,
-419028,524511,514303,
-420273,524547,514354,
-422964,524567,514380,
-426340,524570,514465,
-429461,524547,514490,
-431556,524581,514551,
-432315,524599,514504,
-431956,524688,514684,
-431037,524763,514698,
-430110,524741,514813,
-429479,524782,514909,
-429181,524829,514978,
-429134,524878,515000,
-429260,524909,515103,
-429501,524891,515170,
-429792,524847,515197,
-430066,524949,515201,
-430293,524904,515217,
-430477,524772,515344,
-430612,524729,515301,
-430653,524685,515217,
-430562,524600,515169,
-430368,524464,515035,
-430164,524346,514908,
-430028,524110,514720,
-429948,523915,514509,
-429852,523605,514277,
-429681,523412,514017,
-429443,523274,513755,
-429171,523030,513393,
-428869,522857,513181,
-428505,522685,512924,
-428061,522506,512693,
-427584,522422,512444,
-427158,522352,512282,
-426842,522197,512150,
-426632,522161,512002,
-426490,522170,511938,
-426390,522112,511772,
-426323,522038,511763,
-426277,522136,511736,
-426239,522095,511749,
-426210,522050,511736,
-426210,522091,511790,
-426256,522119,511764,
-426339,522159,511809,
-426446,522201,511902,
-427217,522229,512152,
-427679,522370,512295,
-428143,522373,512334,
-428534,522420,512428,
-428834,522474,512486,
-429063,522504,512680,
-429237,522617,512719,
-429362,522646,512785,
-429454,522715,512926,
-429546,522727,513041,
-429676,522848,513134,
-429863,522872,513231,
-430108,522931,513341,
-430416,522989,513471,
-430784,523069,513582,
-431177,523176,513791,
-431513,523205,513877,
-431701,523389,513997,
-431713,523452,514138,
-431606,523494,514201,
-431478,523592,514301,
-431393,523763,514466,
-431364,523814,514633,
-431382,523831,514721,
-431459,523837,514725,
-431604,523942,514906,
-431772,524022,515025,
-431873,523996,515116,
-431840,524008,515110,
-431709,524021,515195,
-431595,524129,515230,
-431583,524027,515274,
-431657,524032,515365,
-431730,524076,515387,
-431734,524075,515491,
-431672,524063,515485,
-431589,524075,515510,
-431518,524061,515552,
-431470,524152,515668,
-431459,524144,515622,
-431494,524052,515695,
-431561,524032,515708,
-431615,524109,515706,
-431618,524141,515870,
-431579,524108,515809,
-431558,524208,515857,
-431622,524181,515978,
-431803,524274,516083,
-432085,524322,516117,
-432415,524437,516181,
-432719,524445,516201,
-432929,524412,516297,
-433027,524492,516274,
-433052,524511,516370,
-433075,524554,516396,
-433140,524572,516429,
-433219,524564,516467,
-433248,524567,516532,
-433200,524590,516618,
-433136,524600,516559,
-433164,524546,516600,
-433355,524622,516727,
-433664,524594,516765,
-433908,524630,516789,
-433795,524673,516807,
-432987,524720,516870,
-431256,524780,517026,
-428694,524780,516999,
-425873,524864,517102,
-423734,524909,517221,
-423182,524969,517293,
-424582,525012,517322,
-427542,525040,517403,
-431121,525126,517550,
-434293,525180,517563,
-436370,525242,517648,
-437153,525317,517709,
-436859,525348,517835,
-435943,525451,517869,
-434903,525555,517938,
-434112,525586,518006,
-433707,525692,518089,
-433603,525738,518214,
-433609,525734,518256,
-433572,525828,518348,
-433449,525902,518430,
-433284,525826,518443,
-433148,525777,518388,
-433097,525758,518316,
-433143,525782,518313,
-433230,525610,518207,
-433255,525538,518069,
-433126,525399,517836,
-432851,525173,517629,
-432540,525018,517335,
-432322,524807,517098,
-432228,524578,516830,
-432173,524382,516556,
-432045,524155,516247,
-431812,523965,515904,
-431528,523767,515636,
-431247,523572,515463,
-430958,523448,515298,
-430605,523271,515063,
-430163,523153,514960,
-429675,523091,514770,
-429212,523009,514633,
-428825,522899,514662,
-428533,522887,514547,
-428349,522838,514460,
-428281,522890,514560,
-428305,522799,514450,
-428362,522809,514404,
-428402,522887,514535,
-428437,522818,514519,
-428533,522883,514627,
-428750,522920,514600,
-429081,522962,514759,
-429471,522974,514766,
-429865,522995,514874,
-430232,523114,514967,
-430542,523125,515048,
-430759,523272,515127,
-430874,523327,515297,
-430950,523429,515375,
-431086,523484,515501,
-431326,523605,515661,
-431608,523672,515751,
-431822,523773,515871,
-431924,523867,515960,
-431972,523918,516083,
-432053,524000,516139,
-432184,523990,516240,
-432313,524092,516351,
-432376,524167,516434,
-432354,524266,516548,
-432250,524280,516670,
-432066,524372,516769,
-431826,524400,516872,
-431616,524456,516983,
-431549,524576,517079,
-431669,524590,517121,
-431883,524687,517282,
-432019,524753,517338,
-431960,524804,517380,
-431735,524841,517522,
-431464,524910,517645,
-431257,524966,517683,
-431153,524957,517760,
-431148,524994,517799,
-431231,525021,517838,
-431376,525031,517921,
-431525,525031,517990,
-431610,525088,518004,
-431609,525079,518109,
-431553,525051,518069,
-431476,525006,518064,
-431364,525007,518109,
-431181,525047,518177,
-430945,524986,518185,
-430738,524986,518151,
-430640,524946,518171,
-430651,524894,518168,
-430709,524819,518143,
-430767,524851,518155,
-430849,524800,518227,
-431012,524781,518230,
-431260,524731,518164,
-431529,524679,518231,
-431750,524550,518172,
-431910,524616,518251,
-432039,524620,518282,
-432156,524530,518226,
-432243,524551,518288,
-432278,524548,518357,
-432271,524599,518364,
-432260,524572,518360,
-432269,524614,518465,
-432298,524614,518551,
-432341,524585,518458,
-432415,524652,518601,
-432553,524680,518684,
-432775,524684,518638,
-433037,524728,518719,
-433160,524765,518793,
-432788,524770,518859,
-431470,524793,518861,
-428953,524792,518896,
-425532,524769,518909,
-422180,524808,519015,
-420204,524815,519067,
-420564,524925,519098,
-423293,524904,519189,
-427433,524968,519257,
-431559,524924,519293,
-434491,525042,519285,
-435755,525081,519429,
-435591,525077,519406,
-434640,525057,519524,
-433563,525150,519597,
-432790,525103,519679,
-432429,525142,519692,
-432353,525227,519743,
-432376,525190,519781,
-432414,525302,519870,
-432498,525210,519800,
-432663,525187,519778,
-432833,525137,519758,
-432864,525018,519676,
-432689,524940,519602,
-432402,524859,519442,
-432186,524670,519182,
-432157,524595,518970,
-432281,524311,518680,
-432434,524127,518554,
-432516,523920,518169,
-432495,523706,517856,
-432385,523486,517547,
-432208,523327,517327,
-431976,522996,516973,
-431693,522812,516697,
-431345,522630,516505,
-430908,522463,516287,
-430389,522288,516030,
-429854,522129,515830,
-429403,522083,515765,
-429093,521958,515634,
-428891,521885,515504,
-428715,521838,515454,
-428529,521773,515400,
-428373,521760,515379,
-428308,521719,515345,
-428342,521730,515350,
-428421,521780,515402,
-428512,521796,515432,
-428645,521763,515447,
-428878,521843,515480,
-429218,521858,515552,
-429604,521954,515598,
-429974,521903,515663,
-430326,521996,515743,
-430693,522042,515801,
-431074,522075,515927,
-431417,522099,515932,
-431682,522171,516031,
-431898,522285,516107,
-432126,522258,516200,
-432384,522322,516234,
-432735,522328,516260,
-432708,522383,516382,
-432730,522461,516505,
-432824,522472,516469,
-432961,522472,516575,
-433105,522505,516756,
-433241,522590,516781,
-433355,522595,516820,
-433426,522574,516846,
-433449,522629,516970,
-433457,522741,517150,
-433478,522704,517143,
-433491,522774,517143,
-433438,522834,517317,
-433321,522931,517398,
-433246,522926,517476,
-433349,522989,517527,
-433648,523009,517624,
-434010,523047,517666,
-434264,523015,517742,
-434354,523090,517816,
-434354,523119,517862,
-434355,523105,517902,
-434359,523117,517919,
-434305,523087,517972,
-434165,523146,518036,
-433987,523111,518060,
-433849,523065,518041,
-433790,523095,518084,
-433808,523074,518118,
-433886,523110,518098,
-434006,523098,518167,
-434121,523083,518165,
-434153,523067,518182,
-434047,523023,518274,
-433826,523115,518275,
-433587,523044,518261,
-433419,523082,518372,
-433353,523082,518379,
-433372,523026,518371,
-433464,523100,518373,
-433634,523118,518510,
-433870,523132,518529,
-434119,523110,518560,
-434329,523104,518499,
-434493,523101,518564,
-434634,523141,518609,
-434739,523056,518612,
-434743,523107,518621,
-434598,523121,518692,
-434360,523119,518672,
-434171,523120,518668,
-434148,523193,518689,
-434302,523192,518803,
-434576,523140,518822,
-434937,523062,518865,
-435384,523163,518883,
-435835,523144,518964,
-436007,523186,519003,
-435465,523259,519111,
-433840,523283,519104,
-431101,523277,519128,
-427718,523318,519193,
-424599,523329,519229,
-422805,523317,519258,
-423109,523317,519348,
-425586,523374,519326,
-429487,523422,519397,
-433539,523429,519392,
-436541,523483,519463,
-437911,523481,519588,
-437827,523467,519508,
-436929,523500,519587,
-435882,523469,519691,
-435093,523458,519679,
-434692,523513,519669,
-434641,523474,519760,
-434818,523565,519833,
-435063,523538,519864,
-435226,523504,519888,
-435234,523513,519912,
-435123,523502,519887,
-434990,523443,519847,
-434919,523366,519772,
-434944,523282,519610,
-435062,523226,519581,
-435241,523023,519382,
-435420,522882,519065,
-435515,522668,518772,
-435464,522443,518555,
-435279,522269,518218,
-435042,521998,517919,
-434831,521796,517585,
-434650,521509,517266,
-434436,521282,516945,
-434131,521044,516637,
-433744,520847,516346,
-433338,520705,516124,
-432974,520477,515838,
-432681,520267,515644,
-432456,520249,515446,
-432280,520113,515240,
-432122,519988,515161,
-431947,519993,515173,
-431752,519952,515045,
-431573,519880,514982,
-431469,519849,514915,
-431468,519844,514932,
-431559,519847,514951,
-431732,519813,514941,
-432011,519866,514984,
-432424,519824,514966,
-432945,519850,515013,
-433471,519898,515096,
-433904,519929,515196,
-434237,519944,515161,
-434557,519999,515273,
-434946,520073,515345,
-435387,520086,515372,
-435782,520146,515496,
-436059,520259,515630,
-436241,520336,515682,
-436402,520440,515811,
-436570,520453,515871,
-436709,520573,515971,
-436779,520582,516113,
-436805,520675,516141,
-436847,520728,516209,
-436924,520770,516272,
-436995,520826,516441,
-437022,520834,516503,
-437031,520907,516549,
-437089,521023,516587,
-437228,521027,516714,
-437399,521116,516809,
-437528,521028,516842,
-437586,521112,516853,
-437607,521125,517002,
-437634,521272,517105,
-437671,521201,517089,
-437693,521307,517202,
-437687,521307,517251,
-437662,521365,517320,
-437627,521313,517341,
-437578,521373,517362,
-437521,521436,517507,
-437493,521397,517516,
-437537,521353,517535,
-437636,521421,517556,
-437713,521594,517626,
-437691,521540,517664,
-437578,521502,517700,
-437466,521518,517818,
-437446,521625,517829,
-437531,521547,517856,
-437667,521584,517844,
-437789,521631,517869,
-437853,521641,517929,
-437825,521649,517944,
-437675,521748,518024,
-437435,521725,517982,
-437226,521740,518012,
-437197,521722,518050,
-437405,521743,518088,
-437762,521766,518078,
-438109,521848,518121,
-438347,521796,518107,
-438490,521709,518154,
-438606,521751,518152,
-438745,521740,518180,
-438914,521703,518174,
-439102,521678,518145,
-439280,521733,518214,
-439378,521788,518272,
-439316,521783,518336,
-439094,521751,518301,
-438841,521789,518381,
-438745,521820,518439,
-438905,521816,518492,
-439256,521876,518508,
-439639,521936,518510,
-439901,521952,518589,
-439890,521903,518633,
-439375,522001,518642,
-438073,521997,518703,
-435874,521989,518774,
-433100,522087,518804,
-430527,522099,518854,
-429068,522116,518904,
-429326,522145,518940,
-431301,522122,518948,
-434409,522152,519016,
-437741,522212,519024,
-440422,522225,519073,
-441921,522228,519175,
-442209,522288,519134,
-441664,522315,519214,
-440803,522238,519213,
-439997,522321,519320,
-439372,522393,519357,
-438917,522451,519438,
-438635,522466,519519,
-438573,522541,519519,
-438730,522616,519593,
-438999,522630,519643,
-439220,522582,519572,
-439303,522535,519513,
-439266,522428,519490,
-439178,522405,519339,
-439081,522258,519173,
-438975,522146,518976,
-438864,521867,518722,
-438767,521748,518447,
-438678,521405,518148,
-438552,521257,517825,
-438356,520965,517438,
-438130,520702,517035,
-437966,520440,516784,
-437904,520188,516472,
-437857,519986,516131,
-437672,519741,515816,
-437277,519526,515633,
-436748,519357,515290,
-436229,519201,515046,
-435804,519039,514893,
-435454,518949,514726,
-435130,518848,514601,
-434828,518819,514479,
-434580,518677,514335,
-434411,518614,514229,
-434328,518624,514292,
-434359,518608,514282,
-434547,518610,514226,
-434900,518636,514264,
-435347,518664,514421,
-435777,518776,514337,
-436132,518805,514391,
-436439,518798,514491,
-436748,518948,514533,
-437065,518914,514607,
-437346,519028,514639,
-437568,519085,514726,
-437762,519089,514741,
-437973,519138,514821,
-438210,519161,514918,
-438446,519265,514989,
-438664,519338,515041,
-438868,519290,515120,
-439088,519522,515256,
-438967,519549,515345,
-438891,519547,515396,
-438939,519549,515469,
-439057,519611,515438,
-439114,519642,515676,
-439041,519718,515686,
-438898,519778,515742,
-438806,519857,515804,
-438828,519854,515873,
-438928,519952,515979,
-439026,520029,516011,
-439060,520057,516156,
-438996,520062,516296,
-438832,520147,516348,
-438614,520182,516384,
-438431,520283,516405,
-438348,520251,516559,
-438326,520361,516629,
-438252,520366,516664,
-438057,520393,516722,
-437811,520390,516681,
-437657,520411,516795,
-437659,520343,516776,
-437730,520422,516851,
-437731,520350,516845,
-437620,520288,516871,
-437492,520260,516823,
-437456,520368,516809,
-437505,520319,516939,
-437521,520359,516955,
-437400,520266,516961,
-437154,520284,516902,
-436899,520226,516907,
-436755,520294,516991,
-436783,520311,516942,
-436979,520299,516944,
-437295,520324,516987,
-437648,520281,517059,
-437921,520333,517059,
-438020,520363,517008,
-437944,520394,517122,
-437788,520418,517142,
-437672,520443,517141,
-437658,520485,517235,
-437728,520503,517215,
-437840,520504,517305,
-437967,520604,517315,
-438288,520617,517463,
-438420,520611,517399,
-438622,520624,517530,
-438770,520673,517542,
-438514,520705,517659,
-437434,520720,517575,
-435353,520685,517605,
-432589,520721,517679,
-429916,520769,517679,
-428240,520739,517748,
-428187,520743,517714,
-429833,520756,517817,
-432685,520833,517782,
-435876,520818,517833,
-438504,520743,517866,
-439980,520796,517973,
-440233,520872,517941,
-439643,520847,517998,
-438760,520870,518043,
-437998,520904,518104,
-437500,520910,518076,
-437219,520893,518103,
-437067,521023,518198,
-436995,521031,518287,
-436974,521103,518380,
-436971,521042,518388,
-436967,521060,518376,
-436980,521067,518418,
-437039,521109,518379,
-437133,521012,518307,
-437193,520989,518206,
-437153,520876,518086,
-437010,520776,517879,
-436819,520636,517621,
-436618,520386,517320,
-436387,520238,517129,
-436092,520035,516784,
-435754,519767,516442,
-435457,519565,516092,
-435265,519240,515648,
-435157,519047,515382,
-435048,518813,515017,
-434857,518518,514654,
-434559,518305,514338,
-434170,518110,514022,
-433731,517877,513762,
-433306,517790,513573,
