ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
43961,608273,373457,
43908,608432,373633,
43994,608494,373744,
44153,608411,373674,
44282,608210,373442,
44327,607828,373157,
44331,607242,372785,
44394,606622,372177,
44563,605775,371498,
44775,604903,370802,
44911,603926,369959,
44918,602959,369122,
44858,601912,368207,
44860,600881,367396,
45007,599867,366545,
45294,598932,365792,
45656,598081,365035,
46018,597277,364340,
46313,596453,363641,
46475,595672,363012,
46445,594955,362389,
46211,594402,361895,
45836,593827,361381,
45439,593254,360868,
45114,592788,360470,
44858,592374,360084,
44568,591894,359772,
44131,591645,359460,
43526,591298,359189,
42851,591074,359052,
42267,590938,358869,
41907,590814,358751,
41822,590725,358710,
41964,590684,358722,
42209,590747,358801,
42412,590805,358822,
42469,590819,358907,
42368,591015,359081,
42178,591148,359253,
41983,591367,359373,
41811,591501,359540,
41631,591779,359741,
41420,591938,360018,
41223,592276,360336,
41129,592555,360626,
41173,592908,360952,
41265,593290,361278,
41247,593603,361630,
41034,594009,361948,
40695,594387,362344,
40392,594809,362634,
40231,595191,363056,
40191,595579,363389,
40184,595980,363760,
40173,596333,364123,
40202,596703,364370,
40321,597001,364741,
40484,597326,365029,
40559,597662,365356,
40451,597977,365636,
40213,598335,365929,
40023,598602,366149,
40035,598869,366431,
40244,599112,366598,
40494,599415,366821,
40613,599582,367020,
40533,599735,367243,
40304,599865,367338,
40019,600032,367471,
39739,600231,367592,
39475,600301,367698,
39214,600428,367817,
38945,600559,367869,
38670,600669,368004,
38400,600749,368133,
38153,600849,368189,
37955,600949,368227,
37819,601074,368378,
37733,601199,368399,
37653,601290,368558,
37521,601369,368649,
37314,601481,368723,
37066,601640,368780,
36853,601618,368790,
36745,601716,368884,
36749,601740,368913,
36803,601837,368945,
36828,601903,369060,
36819,602017,369159,
36881,602089,369236,
37180,602268,369324,
37785,602364,369454,
38543,602477,369586,
39079,602644,369725,
38965,602809,369808,
37948,602908,369958,
36080,603087,370038,
33697,603189,370171,
31300,603362,370309,
29390,603451,370383,
28340,603591,370511,
28279,603725,370675,
29059,603848,370752,
30307,604024,370909,
31591,604147,371050,
32592,604328,371149,
33201,604488,371276,
33501,604557,371358,
33660,604740,371492,
33813,604933,371705,
33978,605095,371783,
34047,605232,371969,
33876,605418,372018,
33430,605492,372144,
32854,605453,372080,
32413,605280,371929,
32307,604945,371624,
32538,604476,371207,
32919,603786,370543,
33227,602955,369807,
33347,602014,368991,
33317,601045,368107,
33264,600018,367239,
33302,598954,366311,
33468,597915,365437,
33703,596940,364522,
33896,596010,363678,
33948,594993,362822,
33830,594198,362063,
33595,593370,361301,
33337,592513,360578,
33134,591745,359817,
33017,591014,359206,
32965,590443,358579,
32920,589888,357992,
32816,589264,357480,
32618,588838,356949,
32355,588401,356542,
31804,587515,356189,
31639,587259,355799,
31338,587200,355591,
30866,587146,355379,
30276,587077,355183,
29684,587066,355037,
29236,587032,354958,
29045,587091,354910,
29126,587209,354890,
29365,587287,354944,
29576,587435,354951,
29614,587573,354957,
29452,587778,355056,
29169,587925,355183,
28862,588065,355215,
28582,588265,355393,
28330,588517,355569,
28097,588746,355682,
27894,588979,355937,
27756,589215,356105,
27724,589514,356220,
27801,589822,356477,
27924,590059,356662,
27986,590375,357059,
27890,590653,357247,
27624,590958,357487,
27269,591231,357811,
26953,591553,358063,
26754,591763,358275,
26653,592120,358536,
26554,592391,358782,
26365,592599,359104,
26078,592860,359282,
25794,593088,359574,
25659,593345,359739,
25752,593567,360014,
26000,593697,360219,
26195,593918,360394,
26130,594000,360554,
25749,594149,360725,
25204,594252,360880,
24751,594394,361043,
24565,594480,361090,
24617,594587,361301,
24725,594659,361344,
24708,594764,361441,
24519,594823,361552,
24239,594916,361630,
23775,594990,361863,
23786,595087,362031,
23781,595243,362021,
23681,595312,362080,
23457,595353,362231,
23172,595534,362302,
22949,595596,362430,
22890,595622,362475,
23017,595778,362585,
23288,595892,362712,
23670,595906,362780,
24164,596076,362890,
24779,596177,362991,
25449,596282,363180,
25990,596358,363204,
26130,596520,363342,
25616,596604,363477,
24337,596725,363644,
22404,596838,363739,
20149,596962,363945,
18038,597112,364009,
16524,597296,364249,
15884,597409,364399,
16104,597526,364432,
16891,597716,364643,
17814,597889,364831,
18526,598041,365053,
18902,598228,365189,
19035,598416,365336,
19096,598588,365524,
19204,598809,365738,
19381,598962,365896,
19587,599159,366091,
19763,599383,366305,
19854,599548,366422,
19826,599691,366544,
19685,599851,366751,
19483,599900,366763,
19297,599816,366698,
19182,599556,366522,
19152,599137,366103,
19175,598620,365598,
19208,597888,364951,
19226,597022,364245,
19237,596134,363417,
19272,595156,362603,
19351,594148,361691,
19451,593126,360848,
19504,592169,360030,
19436,591281,359150,
19236,590319,358396,
18992,589429,357528,
18862,588634,356783,
18979,587860,356180,
19347,587208,355454,
19801,586518,354758,
20092,585828,354240,
20040,585374,353750,
19655,584840,353236,
19121,584420,352745,
18666,584055,352408,
18422,583740,352127,
18368,583483,351894,
18385,583305,351637,
18360,583155,351492,
18250,583052,351320,
18085,582977,351242,
17921,582965,351227,
17789,583015,351160,
17683,583111,351316,
17580,583226,351302,
17462,583351,351433,
17324,583541,351560,
17163,583705,351686,
16975,583934,351861,
16765,584113,352040,
16556,584373,352225,
16397,584626,352455,
16339,584931,352731,
16404,585183,352891,
16566,585503,353128,
16757,585780,353416,
16902,586120,353716,
16962,586412,353969,
16959,586820,354262,
16959,587095,354605,
17023,587492,354915,
17164,587803,355188,
17347,588151,355501,
17516,588530,355858,
17631,588819,356143,
17658,589188,356406,
17576,589500,356698,
17398,589793,356992,
17205,590092,357276,
17120,590367,357480,
17220,590628,357704,
17467,590908,357960,
17724,591141,358184,
17861,591368,358332,
17850,591487,358483,
17766,591653,358647,
17705,591825,358782,
17696,591915,358865,
17676,591948,358912,
17544,592074,358975,
17262,592156,359092,
16922,592183,359158,
16708,592288,359228,
16758,592358,359277,
17041,592436,359317,
17358,592531,359366,
17483,592523,359406,
17336,592643,359574,
17033,592728,359571,
16790,592826,359660,
16747,592861,359646,
16860,592997,359776,
16950,593135,359862,
16870,593133,359929,
16635,593232,360039,
16423,593366,360102,
16432,593422,360169,
16745,593593,360294,
17319,593700,360390,
18064,593788,360517,
18893,593969,360659,
19675,594043,360737,
20156,594160,360881,
20002,594226,360915,
18980,594384,361074,
17150,594526,361154,
14886,594666,361293,
12712,594772,361466,
11079,594899,361606,
10237,595006,361703,
10221,595117,361839,
10904,595340,362045,
12042,595534,362211,
13339,595684,362353,
14524,595841,362504,
15427,596085,362741,
15997,596212,362889,
16259,596361,363091,
16276,596613,363257,
16129,596824,363466,
15925,596956,363653,
15773,597227,363809,
15745,597372,363992,
15861,597506,364156,
16100,597496,364120,
16439,597373,363970,
16846,597080,363745,
17261,596652,363258,
17606,596055,362781,
17824,595353,362108,
17917,594532,361450,
17922,593731,360723,
17868,592655,359814,
17758,591750,358983,
17604,590741,358050,
17477,589787,357262,
17486,589156,356461,
17702,588246,355608,
18114,587351,354710,
18640,586492,353884,
19190,585595,353146,
19690,584817,352374,
20068,584030,351702,
20250,583408,351020,
20210,582760,350386,
20013,582153,349818,
19782,581630,349257,
19603,581271,348912,
19468,580971,348566,
19328,580643,348240,
19178,580405,347954,
19079,580303,347835,
19074,580221,347644,
19127,580134,347528,
19130,580127,347519,
19001,580184,347527,
18734,580276,347573,
18379,580410,347538,
17977,580537,347675,
17549,580714,347791,
17135,580985,347962,
16829,581099,348038,
16752,581384,348200,
16967,581516,348425,
17403,581611,348660,
17871,581811,348947,
18175,582061,349337,
18234,582388,349833,
18117,582740,350343,
17977,583192,350894,
17939,583697,351563,
18033,584287,352289,
18441,586108,352955,
18456,586795,353626,
18463,587463,354347,
18527,588012,355048,
18643,588636,355693,
18733,589206,356292,
18700,589758,356991,
18528,590311,357583,
18317,590745,358107,
18229,591238,358638,
18373,591685,359166,
18715,592080,359711,
19096,592459,360100,
19338,592855,360564,
19371,593098,360932,
19282,593430,361301,
19242,593641,361637,
19380,593928,361981,
19675,594241,362282,
19964,594524,362644,
20046,594818,362921,
19817,595021,363290,
19341,595335,363502,
18818,595546,363835,
18465,595826,364188,
18381,596170,364389,
18487,596385,364751,
18562,596707,365077,
18384,597092,365390,
17859,597421,365772,
17077,597742,366078,
16241,598037,366481,
15540,598369,366819,
15047,598745,367246,
14703,599173,367578,
14390,599477,368017,
14010,599874,368355,
13550,600172,368743,
13111,600449,369089,
12877,600688,369414,
13021,600984,369754,
13546,601280,370022,
14182,601596,370304,
14456,601889,370626,
13926,602186,370960,
12443,602469,371314,
10225,602763,371625,
7729,603106,371998,
2999,603414,373001,
3083,603850,373440,
3790,604228,373858,
4663,604622,374292,
5271,605056,374727,
5447,605486,375155,
5341,605888,375544,
5239,606263,375892,
5325,606734,376443,
5583,607056,376791,
5887,607531,377181,
6146,607899,377561,
6374,608391,377995,
6645,608713,378331,
7028,609021,378658,
7543,609266,378984,
8181,609368,379082,
8922,609244,378998,
9734,608941,378783,
10543,608473,378293,
11225,607664,377692,
11650,606819,376913,
11765,605716,376016,
11647,604579,375059,
11478,603617,374198,
11435,602468,373316,
11593,601417,372357,
11910,600400,371507,
12305,599466,370616,
12747,598595,369878,
13289,597754,369096,
14001,596967,368414,
14865,596327,367842,
15722,595785,367299,
16325,595204,366713,
16479,594706,366224,
16169,594320,365746,
15567,593936,365326,
14915,593499,364953,
14383,593199,364599,
14010,592944,364288,
13737,592813,364015,
13492,592602,363767,
13230,592438,363579,
12932,592372,363458,
12603,592343,363336,
12273,592360,363326,
11991,592405,363337,
11806,592500,363258,
11720,592604,363367,
11682,592772,363454,
11615,592946,363591,
11479,593194,363761,
11292,593425,363972,
11116,593772,364299,
11007,594089,364472,
10984,594457,364856,
11033,594822,365184,
11140,595218,365470,
11320,595570,365775,
11618,596006,366121,
12083,596408,366507,
12713,596785,366850,
13406,597232,367216,
13963,597591,367508,
14182,598017,367871,
14000,598407,368226,
13567,598772,368600,
13168,599153,368904,
13029,599483,369229,
13166,599778,369441,
13402,600058,369778,
13531,600254,369982,
13473,600494,370210,
13296,600785,370443,
13118,600991,370617,
13013,601144,370738,
12983,601296,370891,
12997,601394,371040,
13013,601530,371189,
12984,601652,371312,
12858,601779,371465,
12613,601893,371550,
12285,601978,371688,
11957,602072,371790,
11700,602150,371876,
11538,602181,371915,
11448,602229,372008,
11403,602289,372130,
11395,602447,372230,
11419,602524,372303,
11431,602581,372383,
11352,602666,372509,
11140,602710,372624,
10850,602830,372710,
10635,602884,372848,
10651,602981,372869,
10937,603085,373055,
11390,603230,373106,
11821,603273,373278,
12072,603289,373366,
12091,603428,373560,
11960,603553,373636,
11850,603657,373688,
11957,603753,373917,
12424,603765,373988,
13288,603925,374143,
14443,604011,374265,
15629,604145,374420,
16472,604314,374591,
16589,604435,374810,
15728,604603,374898,
13904,604824,375098,
11442,604974,375218,
8904,605159,375481,
6909,605450,375660,
5897,605589,375868,
5976,605834,376055,
6912,606000,376240,
8292,606169,376401,
9728,606364,376682,
10972,606644,376888,
11918,606834,376988,
12555,607050,377209,
12952,607248,377325,
13240,607451,377521,
13564,607677,377717,
14017,607824,377892,
14607,608011,378039,
15288,608268,378149,
16008,608291,378269,
16725,608248,378263,
17402,608181,378134,
18012,607741,377827,
18549,607209,377274,
19019,606497,376651,
19396,605678,375963,
19595,604794,375222,
19514,603943,374415,
19134,603069,373595,
18581,602131,372760,
18085,601143,371856,
17833,600228,370964,
17855,599218,370049,
18028,598377,369226,
18194,597563,368499,
18272,596796,367715,
18285,596074,366941,
18298,595352,366311,
18345,594734,365633,
18400,594180,365054,
18403,593631,364548,
18306,593199,364114,
18112,592849,363718,
17877,592550,363369,
17676,592276,363108,
17543,592055,362904,
17456,591933,362724,
17355,591842,362571,
17195,591787,362537,
16965,591798,362476,
16684,591818,362437,
16376,591952,362497,
16073,592120,362624,
15803,592228,362745,
15598,592498,362972,
15481,592718,363197,
15473,593031,363415,
15583,593253,363713,
15784,593697,364024,
15995,594041,364355,
16104,594448,364671,
16031,594841,364964,
15786,595242,365357,
15465,595700,365739,
15179,596075,366151,
14994,596548,366504,
14913,596951,366902,
14904,597339,367276,
14921,597818,367670,
14918,598212,368038,
14861,598709,368521,
14754,599096,368906,
14639,599487,369203,
14575,599866,369601,
14588,600277,369944,
14657,600633,370306,
14730,600933,370610,
14750,601251,370900,
14677,601517,371128,
14508,601849,371446,
14300,602105,371651,
14159,602256,371832,
14182,602386,372048,
14376,602580,372161,
14640,602736,372358,
14838,602902,372464,
14910,603027,372599,
14900,603081,372646,
14884,603178,372743,
14869,603211,372873,
14781,603327,372997,
14567,603460,373040,
14282,603523,373113,
14064,603556,373256,
14023,603680,373340,
14145,603763,373418,
14320,603814,373587,
14441,603915,373577,
14477,604030,373671,
14450,604156,373771,
14368,604190,373875,
14195,604309,374017,
13913,604496,374068,
13588,604638,374276,
13352,604729,374358,
13305,604854,374495,
13447,605044,374634,
13694,605207,374801,
13974,605341,374952,
14277,605500,375190,
14640,605706,375280,
15112,605904,375495,
15742,606072,375615,
16548,606242,375793,
17449,606447,375946,
18187,606648,376118,
18380,606833,376264,
17712,606999,376488,
16146,607265,376690,
13991,607384,376919,
11748,607572,377053,
9876,607830,377288,
8645,608010,377465,
8146,608204,377669,
8356,608395,377820,
9177,608615,378008,
10415,608859,378208,
11794,608994,378422,
13030,609181,378580,
13933,609364,378737,
14458,609579,378949,
14677,609694,379053,
14733,609878,379223,
14779,610024,379378,
14934,610239,379602,
15234,610271,379787,
15612,610410,379890,
16086,610479,379920,
15935,610468,379859,
15745,610121,379673,
15598,609611,379224,
15545,609041,378695,
15615,608233,378108,
15807,607391,377313,
16074,606513,376483,
16315,605551,375698,
16429,604631,374932,
16403,603730,374021,
16352,602732,373145,
16452,601808,372394,
16805,600955,371574,
17332,600177,370765,
17816,599429,370049,
18044,598613,369303,
17961,597968,368662,
17685,597349,368126,
17407,596859,367564,
17259,596419,367150,
17257,596013,366760,
17344,595733,366482,
17463,595469,366200,
17583,595282,366061,
17674,595181,365933,
17685,595143,365894,
17568,595230,365906,
17327,595391,365968,
17046,595536,366097,
16852,595828,366308,
16834,596098,366517,
16972,596389,366859,
17136,596786,367143,
17166,597202,367557,
16988,597546,367855,
16664,598081,368242,
16350,598530,368675,
16182,599178,369231,
16170,599886,369721,
16188,600394,370258,
16062,600981,370773,
15706,601599,371240,
15209,601991,371622,
14806,602539,372134,
14724,603034,372660,
15030,603729,373198,
15571,604389,373711,
16065,605195,374416,
16275,606144,375191,
16128,607361,376083,
15742,608246,376785,
15341,609362,377607,
15126,609742,377826,
15164,609819,378019,
15351,610398,378567,
15498,611319,379237,
15490,612309,379890,
15391,613076,380559,
15397,614039,381231,
15655,614865,381928,
16122,615817,382719,
16607,616280,383203,
16943,616595,383399,
17117,616703,383589,
17216,616962,383908,
17287,617467,384209,
17268,617746,384548,
17089,618061,384703,
16805,618181,384941,
16588,618628,385210,
16581,618592,385375,
16775,619094,385671,
17023,619508,385983,
17176,619876,386328,
17196,620309,386700,
17166,620827,387038,
17210,621215,387232,
17396,621176,387323,
17689,621178,387371,
17963,621129,387441,
18084,621096,387520,
18015,621169,387581,
17845,621126,387551,
17731,621141,387635,
17777,621185,387758,
17969,621086,387764,
18207,620997,387796,
18412,620914,387846,
18620,621079,388055,
18985,621205,388130,
19678,621364,388397,
20717,621452,388566,
21859,621788,388885,
22658,622229,389129,
22691,622302,389350,
21815,622383,389423,
20260,622295,389552,
18500,622274,389679,
17012,622452,389926,
16101,623539,390599,
15857,624427,391185,
16210,625234,391748,
16992,625769,392104,
17978,626272,392564,
18939,626671,392890,
19701,626915,393219,
20200,627050,393349,
20499,627438,393769,
20739,627672,394010,
21062,627935,394300,
21542,628082,394458,
22173,628158,394642,
22901,628153,394685,
23653,628146,394843,
24349,628190,394884,
24902,628145,394943,
25237,628122,394968,
25348,627990,394871,
25330,627576,394565,
25349,627038,394153,
25550,626431,393623,
25954,625597,393005,
26442,624707,392214,
26845,623851,391454,
27074,623008,390697,
27185,622175,389890,
27317,621178,388998,
27569,620256,388181,
27931,619402,387402,
28312,618614,386697,
28612,617804,385906,
28770,617086,385257,
28778,616353,384587,
28668,615632,383908,
28515,614983,383248,
28417,614292,382662,
28454,613702,382046,
28645,613156,381557,
28923,612597,381090,
29165,612170,380645,
29253,611777,380272,
29140,611402,379894,
28876,611016,379658,
28574,610888,379433,
28323,610597,379218,
28120,610421,379058,
27887,610292,378932,
27554,610173,378838,
27154,610100,378791,
26819,610151,378821,
26675,610155,378850,
26734,610274,378892,
26868,610390,378975,
26918,610530,379108,
26824,610710,379268,
26660,610913,379472,
26550,611219,379757,
26537,611539,379935,
26555,611854,380227,
26513,612215,380486,
26389,612575,380829,
26247,613014,381109,
26168,613375,381445,
26175,613907,381816,
26247,614295,382119,
26358,614777,382492,
26514,615210,382764,
26714,615564,383039,
26909,615924,383275,
26992,616072,383497,
26869,616236,383597,
26533,616480,383899,
26085,616958,384245,
25678,617327,384566,
25425,617723,384822,
25347,618033,385053,
25382,618340,385258,
25438,618635,385550,
25464,618881,385638,
25478,619009,385770,
25538,619190,385846,
25674,619268,385902,
25838,619302,385955,
25916,619403,385986,
25802,619534,386051,
25470,619631,386097,
25001,619714,386024,
24555,619716,386012,
24290,619845,386050,
24282,620506,386383,
24480,620860,386514,
24733,620955,386526,
24889,621043,386533,
24882,621055,386523,
24747,621278,386612,
24571,621384,386664,
24424,621497,386715,
24335,621726,386846,
24302,621837,386921,
24302,622055,387021,
24306,622261,387201,
24306,623222,387735,
24328,624087,388043,
24425,624566,388276,
24644,624933,388483,
25003,625172,388640,
25501,625466,388743,
26115,625727,388913,
26756,626163,389199,
27209,626537,389417,
27150,626944,389718,
26294,627499,389975,
24589,627997,390340,
22313,628586,390715,
19983,629212,391156,
18135,629876,391504,
17114,630545,391921,
16998,631117,392258,
17644,631589,392563,
18802,631947,392901,
20192,632710,393288,
21542,632959,393420,
22613,633119,393514,
23261,633125,393569,
23484,632977,393569,
23423,632847,393589,
23282,632731,393592,
23231,632587,393600,
23350,632567,393591,
23628,632457,393624,
23982,632222,393579,
24299,631871,393384,
24474,631416,393169,
24469,630846,392767,
24342,630062,392215,
24207,629213,391498,
24160,628169,390691,
24230,627023,389835,
24393,625756,388808,
24621,624337,387778,
24896,623059,386760,
25178,621737,385707,
25392,620480,384767,
25483,619328,383838,
25483,618366,382916,
25512,617390,382023,
25682,616455,381197,
26730,614201,380423,
26878,613612,379692,
26776,613261,379110,
26428,612966,378499,
25939,612711,378059,
25502,612524,377684,
25303,612497,377310,
25390,612558,377073,
25649,612708,376914,
25896,612882,376765,
26004,613229,376812,
25946,613581,376841,
25755,613977,376973,
25474,614384,377118,
25156,614840,377310,
24879,615280,377522,
24711,615790,377786,
24654,616363,378086,
24622,616871,378384,
24519,617460,378746,
24330,618042,379061,
24151,618679,379442,
24112,619140,379922,
24258,619432,380238,
24502,619761,380590,
24688,619975,380831,
24714,620290,381148,
24606,620582,381350,
24478,620889,381591,
24427,621066,381951,
24456,621379,382185,
24491,621609,382415,
24466,621908,382659,
24380,622218,382883,
24282,622572,383201,
24199,622937,383470,
24113,623270,383696,
23989,623664,383986,
23827,624011,384284,
23659,624352,384597,
23515,624718,384814,
23393,625033,385145,
23283,625379,385291,
23180,625606,385529,
23079,625935,385698,
22948,626293,385958,
22730,626665,386144,
22410,626948,386310,
21771,627093,386699,
21940,627254,386724,
22181,627411,386731,
22324,627491,386769,
22272,627520,386752,
22043,627589,386780,
21722,627632,386728,
21374,627700,386718,
21011,627640,386598,
20635,627661,386603,
20291,627587,386586,
20076,627538,386546,
20060,627485,386404,
20221,627345,386352,
20449,627266,386224,
20620,627206,386188,
20668,627129,386079,
20618,627025,386009,
20533,626987,385945,
20475,626856,385855,
20487,626736,385802,
20620,626642,385668,
20961,626508,385591,
21587,626407,385530,
22463,626355,385477,
23345,626208,385326,
23814,626095,385291,
23464,626057,385305,
22146,625932,385153,
20083,625805,385120,
17767,625728,385038,
15705,625598,385035,
14218,625620,385044,
13401,625562,385034,
13204,625516,385009,
13532,625458,384999,
14273,625454,384975,
15283,625356,384948,
16379,625299,384886,
17383,625246,384922,
18171,625167,384865,
18693,625163,384980,
18948,625139,384937,
18970,625156,384968,
18829,625222,385104,
18636,625242,385070,
18514,625180,385144,
18540,625223,385143,
18693,625190,385055,
18873,624910,384912,
18978,624604,384629,
18975,624122,384179,
18909,623426,383595,
18857,622618,382787,
18872,621719,382002,
18968,620772,381073,
19134,619730,380031,
19340,618552,379005,
19543,617416,377916,
19700,616326,376795,
19807,615226,375845,
19896,614223,374807,
20005,613217,373863,
20141,612239,372869,
20285,611267,371976,
20430,610456,371073,
20592,609562,370235,
20767,608847,369503,
20886,608165,368799,
20835,607496,368122,
20551,606959,367549,
20104,606439,366940,
19677,606001,366511,
19445,605602,366127,
19453,605215,365739,
19601,604945,365443,
19732,604752,365257,
19740,604621,365035,
19617,604475,364890,
19420,604363,364816,
19213,604320,364705,
19031,604289,364630,
18877,604341,364694,
18728,604411,364790,
18556,604495,364818,
18349,604642,364901,
18131,604770,365016,
17959,604916,365167,
17889,605062,365352,
17920,605254,365539,
17973,605603,365789,
17932,605859,366072,
17749,606210,366388,
17501,606571,366713,
17345,606873,366949,
17400,607354,367396,
17662,607769,367644,
18038,608239,368077,
18421,608645,368477,
18729,609106,368808,
18881,609521,369151,
18798,609950,369482,
18472,610329,369813,
18026,610723,370150,
17665,611100,370478,
17542,611404,370707,
17656,611730,370989,
17868,612001,371227,
18019,612221,371411,
18024,612533,371599,
17898,612772,371830,
17720,612910,372015,
17581,613104,372095,
17541,613218,372246,
17609,613363,372320,
17738,613501,372499,
17854,613567,372577,
17904,613696,372541,
17882,613749,372646,
17820,613780,372688,
17753,613882,372747,
17683,613848,372754,
17578,613931,372782,
17404,613992,372898,
17173,614036,372902,
16963,614114,372939,
16872,614176,372989,
16948,614191,373083,
17126,614339,373207,
17255,614396,373227,
17199,614508,373343,
16932,614620,373439,
16560,614787,373531,
16243,614960,373666,
16107,615109,373780,
16194,615228,373911,
16474,615579,374127,
16885,615792,374330,
17390,615998,374410,
18003,616065,374509,
18786,616164,374626,
19770,616167,374726,
20855,616238,374844,
21751,616345,374999,
22055,616384,375098,
21437,616456,375231,
19823,616551,375364,
17460,616644,375553,
14832,616728,375650,
12489,616790,375784,
10890,616956,376028,
10297,617046,376176,
10713,617146,376388,
11884,617361,376537,
13382,617455,376801,
14772,617686,376993,
15778,617837,377170,
16361,617939,377341,
16656,618110,377525,
16845,618259,377690,
17044,618418,377884,
17277,618565,378053,
17505,618759,378237,
17670,618943,378394,
17727,619015,378497,
17665,618888,378488,
17520,618635,378263,
17370,618246,377903,
17307,617625,377344,
17405,616831,376676,
17678,615948,375870,
18068,615024,375016,
18466,613945,374055,
18757,612917,373068,
18866,611840,372139,
18798,610862,371172,
18642,609852,370232,
18518,608812,369288,
18521,607788,368351,
18657,606871,367470,
18853,605957,366650,
19008,605028,365787,
19070,604237,365012,
19068,603503,364372,
19083,602886,363677,
19169,602197,363118,
19305,601683,362584,
19404,601273,362229,
19377,600841,361819,
19203,600595,361542,
18957,600334,361326,
18770,600168,361091,
18729,600026,360928,
18795,599937,360831,
18828,599861,360825,
18695,599869,360771,
18392,599880,360803,
18050,599943,360840,
17788,600331,360912,
17779,600454,361018,
17655,600641,361270,
17430,600879,361356,
17186,601178,361552,
17014,601407,361795,
16959,601718,362032,
17003,602070,362283,
17092,602377,362637,
17175,602683,362933,
17245,603005,363288,
17330,603370,363572,
17441,603715,363837,
