ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-194934,551669,548049,
-194918,551637,548078,
-195079,551717,548041,
-195170,551647,548096,
-195141,551686,548097,
-195155,551690,548023,
-195334,551686,548046,
-195575,551640,548081,
-195695,551691,548034,
-195685,551674,548085,
-195739,551728,548049,
-196012,551735,548147,
-196428,551765,548180,
-196796,551772,548154,
-197067,551692,548119,
-197372,551768,548179,
-197802,551731,548120,
-198229,551651,548122,
-198425,551689,548159,
-198340,551750,548147,
-198168,551751,548188,
-198123,551714,548169,
-198204,551742,548159,
-198245,551731,548202,
-198171,551706,548186,
-198106,551675,548110,
-198209,551681,548144,
-198462,551709,548125,
-198696,551692,548130,
-198800,551631,548125,
-198830,551657,548115,
-198893,551610,548109,
-198986,551601,548120,
-199024,551598,548106,
-198980,551680,548227,
-198924,551644,548194,
-198891,551661,548214,
-198795,551651,548232,
-198540,551667,548246,
-198206,551715,548272,
-198010,551728,548334,
-198062,551751,548358,
-198211,551712,548356,
-198206,551739,548433,
-197997,551770,548406,
-197792,551738,548407,
-197805,551653,548355,
-198001,551704,548332,
-198172,551696,548340,
-198205,551679,548323,
-198202,551622,548380,
-198297,551648,548434,
-198440,551698,548421,
-198458,551669,548409,
-198302,551634,548535,
-198144,551767,548508,
-198166,551729,548528,
-198325,551724,548518,
-198395,551859,548567,
-198239,551865,548620,
-197957,551878,548626,
-197735,551880,548619,
-197238,551895,548632,
-197031,551925,548730,
-197011,551886,548703,
-197185,551819,548729,
-197388,551852,548652,
-197479,551730,548656,
-197477,551676,548607,
-197469,551573,548535,
-197459,551510,548426,
-197377,551501,548425,
-197234,551386,548488,
-197167,551443,548379,
-197272,551450,548369,
-197437,551415,548404,
-197435,551429,548417,
-197197,551448,548411,
-196912,551512,548451,
-196822,551461,548435,
-196936,551583,548542,
-197044,551543,548511,
-196978,551664,548534,
-196805,551683,548628,
-196695,551744,548662,
-196681,551744,548733,
-196635,551800,548758,
-196477,551810,548836,
-196324,551846,548850,
-196349,551823,548794,
-196548,551861,548830,
-196732,551834,548947,
-196754,551848,548976,
-196680,551814,548953,
-196666,551821,548933,
-196731,551861,548975,
-196725,551848,548984,
-196545,551859,548987,
-196288,551819,548983,
-196129,551818,549047,
-196091,551865,549071,
-196029,551847,548992,
-195857,551861,549120,
-195694,551852,549062,
-195714,551877,549112,
-195890,551819,549093,
-195991,551850,549157,
-195854,551953,549151,
-195592,551905,549181,
-195439,551903,549275,
-195099,551983,549302,
-194623,551913,549272,
-194220,551917,549288,
-194047,551847,549339,
-194043,551843,549307,
-194091,551829,549304,
-194201,551822,549333,
-194448,551820,549303,
-194772,551838,549337,
-194960,551829,549337,
-194888,551852,549429,
-194694,551881,549440,
-194651,551882,549485,
-194850,551869,549499,
-195115,551882,549447,
-195227,551844,549572,
-195192,551848,549519,
-195185,551861,549536,
-195283,551894,549586,
-195341,551816,549533,
-195187,551841,549551,
-194855,551759,549504,
-194548,551737,549509,
-194400,551681,549512,
-194355,551648,549471,
-194329,551683,549562,
-194370,551713,549583,
-194568,551805,549632,
-194802,551778,549675,
-194686,551841,549738,
-193863,551958,549831,
-192338,551978,549869,
-190493,552056,549988,
-188803,552149,549977,
-187591,552155,550043,
-187052,552217,550088,
-187370,552242,550129,
-188657,552151,550071,
-190738,552152,550108,
-193085,552214,550186,
-195062,552232,550183,
-196261,552243,550196,
-196622,552221,550198,
-196281,552183,550185,
-195425,552151,550272,
-194313,552155,550209,
-193329,552127,550189,
-192845,552152,550250,
-192962,552216,550301,
-193416,552167,550327,
-193816,552226,550378,
-193961,552311,550416,
-193903,552248,550382,
-193748,552233,550364,
-193485,552262,550424,
-193072,552301,550443,
-192624,552294,550551,
-192389,552305,550540,
-192496,552362,550609,
-192798,552375,550633,
-193012,552330,550621,
-193007,552309,550610,
-192869,552332,550646,
-192703,552328,550717,
-192467,552321,550681,
-192076,552323,550715,
-191618,552340,550731,
-191346,552320,550723,
-191410,552355,550738,
-191661,552394,550721,
-191790,552328,550736,
-191656,552272,550708,
-191389,552243,550605,
-191186,552167,550547,
-191060,552107,550479,
-190878,552043,550380,
-190577,551940,550238,
-190272,551841,550096,
-190097,551701,550002,
-190035,551564,549866,
-189955,551425,549674,
-189791,551336,549555,
-189578,551222,549422,
-189325,551139,549328,
-188925,551020,549275,
-188306,550963,549066,
-187622,550875,549010,
-187191,550768,548968,
-187184,550745,548934,
-187432,550686,548767,
-187588,550660,548774,
-187476,550679,548771,
-187207,550675,548761,
-186959,550623,548712,
-186744,550589,548667,
-186458,550578,548675,
-186113,550548,548638,
-185894,550544,548688,
-185949,550600,548734,
-186174,550593,548684,
-186321,550623,548767,
-186284,550609,548676,
-186214,550574,548627,
-186312,550588,548734,
-186588,550637,548627,
-186885,550588,548661,
-187114,550574,548659,
-187362,550577,548680,
-187721,550573,548662,
-188113,550544,548690,
-188354,550512,548599,
-188392,550536,548684,
-188383,550535,548686,
-188488,550551,548723,
-188655,550600,548711,
-188697,550582,548804,
-188557,550633,548715,
-188410,550604,548793,
-188463,550674,548734,
-188702,550642,548804,
-188919,550631,548775,
-188968,550625,548708,
-188914,550608,548755,
-188889,550665,548816,
-188877,550632,548803,
-188738,550512,548708,
-188445,550574,548762,
-188179,550612,548794,
-188140,550595,548779,
-188289,550601,548800,
-188374,550558,548807,
-188220,550647,548863,
-187931,550590,548882,
-187747,550489,548808,
-187753,550508,548842,
-187805,550492,548800,
-187730,550556,548885,
-187531,550523,548944,
-187328,550556,548927,
-187177,550513,548983,
-187029,550588,549012,
-186871,550574,548955,
-186807,550633,549062,
-186919,550692,549141,
-187117,550756,549105,
-187197,550828,549150,
-187091,550825,549190,
-186956,550886,549214,
-186964,550831,549175,
-187055,550800,549134,
-186980,550789,549143,
-186625,550818,549143,
-186177,550757,549118,
-185927,550742,549146,
-185948,550724,549186,
-186045,550754,549197,
-186039,550764,549087,
-185990,550669,549122,
-186080,550630,549082,
-186330,550726,549113,
-186522,550682,549166,
-186455,550674,549206,
-186174,550778,549212,
-185909,550838,549287,
-185802,550849,549262,
-185793,550847,549295,
-185776,550830,549291,
-185778,550891,549319,
-185897,550926,549332,
-186101,550899,549324,
-186190,550895,549311,
-186014,550897,549362,
-185660,550870,549335,
-185368,550898,549351,
-185269,550826,549335,
-185281,550817,549330,
-185267,550793,549279,
-185224,550744,549356,
-185241,550794,549302,
-185311,550759,549350,
-185288,550790,549326,
-185084,550737,549321,
-184826,550745,549364,
-184750,550715,549294,
-184924,550658,549347,
-185175,550659,549330,
-185291,550679,549319,
-185259,550670,549332,
-185212,550640,549366,
-185203,550694,549352,
-185114,550648,549346,
-184851,550649,549397,
-184539,550659,549408,
-184428,550654,549438,
-184592,550659,549459,
-184820,550655,549495,
-184851,550670,549525,
-184663,550737,549523,
-184511,550702,549513,
-184525,550683,549576,
-184462,550655,549560,
-184451,550650,549553,
-184550,550703,549537,
-184621,550669,549558,
-184487,550667,549616,
-184170,550682,549593,
-183873,550648,549639,
-183743,550653,549701,
-183714,550635,549648,
-183643,550586,549659,
-183533,550631,549615,
-183528,550655,549680,
-183681,550621,549689,
-183829,550661,549691,
-183761,550594,549701,
-183474,550628,549727,
-183164,550686,549756,
-182977,550711,549821,
-182852,550694,549833,
-182662,550684,549869,
-182439,550656,549891,
-182355,550673,549900,
-182472,550654,549886,
-182622,550623,549905,
-182604,550645,549914,
-182460,550596,549830,
-182444,550644,549876,
-182717,550600,549852,
-183132,550569,549920,
-183400,550596,549867,
-183408,550569,549926,
-183307,550545,549989,
-183270,550590,549907,
-183282,550604,549942,
-183212,550607,549976,
-183044,550593,550000,
-182921,550521,550081,
-182938,550541,550031,
-182977,550612,550010,
-182843,550612,550060,
-182529,550663,550099,
-182276,550657,550166,
-182308,550643,550187,
-182589,550653,550177,
-182872,550671,550209,
-182961,550681,550258,
-181646,550691,550293,
-180288,550749,550362,
-178471,550767,550423,
-176646,550837,550485,
-175344,550824,550455,
-174856,550784,550442,
-175187,550862,550481,
-176244,550809,550507,
-177922,550937,550627,
-179982,550889,550609,
-181940,550861,550547,
-183263,550844,550559,
-183718,550846,550583,
-183508,550841,550569,
-183018,550812,550542,
-182483,550804,550558,
-181925,550778,550620,
-181356,550754,550620,
-180908,550720,550601,
-180710,550731,550589,
-180713,550752,550662,
-180735,550734,550667,
-180676,550734,550666,
-180606,550727,550694,
-180609,550761,550680,
-180618,550727,550732,
-180490,550705,550730,
-180234,550795,550786,
-180047,550776,550827,
-180082,550758,550887,
-180246,550787,550891,
-180299,550871,550941,
-180146,550910,551015,
-179942,550928,550986,
-179866,550893,551011,
-179877,550929,551015,
-179765,550887,551016,
-179435,550844,550933,
-179042,550799,551031,
-178795,550811,550950,
-178703,550713,550921,
-178587,550664,550807,
-178347,550569,550726,
-178105,550484,550708,
-178050,550516,550584,
-178182,550279,550383,
-178311,550188,550277,
-178294,550115,550168,
-178183,550015,550041,
-178090,549859,549868,
-177990,549752,549752,
-177744,549644,549602,
-177328,549551,549461,
-176933,549392,549373,
-176745,549364,549196,
-176700,549275,549129,
-176532,549105,549009,
-176095,549069,548922,
-175557,548988,548806,
-175196,548959,548787,
-175075,548960,548746,
-174990,548893,548690,
-174759,548904,548668,
-174453,548914,548687,
-174277,548950,548661,
-174287,548876,548625,
-174319,548873,548568,
-174221,548851,548595,
-174052,548898,548627,
-173987,548880,548563,
-174072,548870,548524,
-174175,548789,548563,
-174197,548837,548639,
-174243,548786,548501,
-174489,548780,548520,
-174924,548792,548484,
-175306,548753,548399,
-175421,548715,548419,
-175318,548714,548470,
-175233,548728,548467,
-175315,548656,548449,
-175508,548706,548403,
-175704,548730,548427,
-175917,548719,548490,
-176226,548712,548453,
-176585,548714,548421,
-176793,548713,548499,
-176711,548685,548461,
-176440,548734,548463,
-176214,548781,548497,
-176134,548711,548469,
-176083,548739,548535,
-175931,548751,548498,
-175738,548703,548421,
-175687,548706,548472,
-175830,548707,548464,
-176013,548693,548452,
-176062,548661,548453,
-176001,548656,548439,
-175984,548626,548442,
-176058,548614,548482,
-176078,548670,548467,
-175912,548637,548488,
-175655,548696,548512,
-175549,548666,548529,
-175691,548638,548513,
-175901,548608,548449,
-175929,548628,548523,
-175733,548596,548504,
-175495,548584,548469,
-175367,548568,548516,
-175314,548596,548519,
-175223,548488,548458,
-175103,548457,548413,
-175065,548460,548480,
-175127,548431,548433,
-175133,548429,548482,
-174946,548460,548498,
-174661,548426,548496,
-174527,548503,548521,
-174650,548464,548505,
-174843,548559,548578,
-174842,548570,548555,
-174612,548599,548618,
-174379,548625,548628,
-174341,548625,548625,
-174448,548578,548628,
-174504,548596,548639,
-174436,548665,548720,
-174366,548650,548708,
-174406,548733,548679,
-174481,548702,548771,
-174415,548754,548789,
-174165,548771,548842,
-173880,548947,548822,
-173720,548917,548971,
-173690,548993,549009,
-173696,549079,549035,
-173712,549198,549130,
-173799,549260,549297,
-173958,549434,549343,
-174056,549517,549441,
-173973,549623,549485,
-173786,549791,549627,
-173699,549821,549681,
-173792,549843,549712,
-173894,549933,549779,
-173785,549934,549750,
-173482,549964,549792,
-173246,549948,549753,
-173279,549917,549740,
-173480,549868,549692,
-173569,549812,549671,
-173416,549694,549602,
-173175,549643,549577,
-173080,549624,549477,
-173182,549543,549480,
-173344,549529,549471,
-173437,549437,549432,
-173442,549381,549367,
-173356,549366,549423,
-173107,549335,549368,
-172665,549297,549336,
-172205,549301,549355,
-172024,549288,549338,
-172249,549239,549271,
-172660,549175,549224,
-172895,549086,549235,
-172813,549057,549235,
-172609,549054,549193,
-172549,549022,549172,
-172666,548983,549181,
-172782,548918,549143,
-172773,548854,549087,
-172720,548797,549068,
-172756,548834,549081,
-172852,548817,549121,
-172829,548789,549058,
-172587,548702,549067,
-172228,548703,549066,
-171935,548657,549078,
-171767,548679,549051,
-171652,548668,549106,
-171552,548690,549158,
-171555,548739,549192,
-171734,548772,549215,
-172001,548828,549253,
-172156,548885,549309,
-172110,548969,549473,
-171974,549035,549525,
-171907,549148,549550,
-171917,549244,549582,
-171882,549325,549694,
-171744,549394,549766,
-171600,549507,549835,
-171551,549630,550052,
-171536,549777,550166,
-171395,549823,550226,
-170553,550243,550327,
-170441,550376,550409,
-170258,550559,550593,
-169976,550722,550656,
-169791,550844,550741,
-169905,550979,550972,
-170271,551105,551016,
-170637,551129,551152,
-170829,551202,551235,
-170911,551168,551300,
-171023,551202,551345,
-171141,551214,551223,
-171105,551116,551233,
-170873,551081,551242,
-170647,551054,551205,
-170670,551002,551167,
-170932,550935,551124,
-171177,550894,551203,
-171192,550884,551093,
-171028,550816,551037,
-170887,550745,551031,
-170859,550674,551044,
-170854,550616,550962,
-170781,550603,550879,
-170675,550497,550805,
-170575,550389,550855,
-170332,550329,550784,
-169661,550213,550660,
-168441,550192,550620,
-166909,550076,550599,
-165488,549984,550570,
-164467,549914,550473,
-163913,549827,550381,
-163878,549679,550374,
-164550,549642,550356,
-166066,549572,550278,
-168186,549554,550201,
-170275,549441,550159,
-171715,549413,550171,
-172320,549374,550124,
-172330,549314,550042,
-172058,549239,550105,
-171626,549213,550047,
-171052,549278,550007,
-170451,549308,549968,
-170022,549302,550074,
-169856,549299,550088,
-169835,549288,550083,
-169633,549325,550204,
-169627,549365,550202,
-169597,549308,550241,
-169498,549286,550189,
-169423,549228,550271,
-169492,549220,550277,
-169649,549193,550177,
-169677,549242,550188,
-169455,549185,550250,
-169133,549175,550305,
-168988,549173,550196,
-169108,549087,550265,
-169303,549125,550315,
-169343,549112,550264,
-169211,549094,550311,
-169067,549105,550353,
-168997,549117,550311,
-168907,549076,550261,
-168690,549061,550210,
-168418,549049,550215,
-168259,548917,550080,
-168244,548838,549951,
-168198,548778,549892,
-167967,548703,549833,
-167631,548661,549655,
-167424,548453,549486,
-167440,548344,549346,
-167510,548231,549185,
-167409,548155,549123,
-167115,548066,549002,
-166803,548001,548908,
-166602,547954,548850,
-166453,547972,548754,
-166238,547839,548738,
-165974,547794,548583,
-165793,547879,548619,
-165738,547793,548570,
-165670,547759,548460,
-165425,547704,548488,
-165029,547776,548439,
-164668,547733,548427,
-164469,547691,548375,
-164366,547728,548417,
-164233,547771,548352,
-164082,547688,548268,
-164052,547650,548271,
-164195,547614,548187,
-164369,547552,548213,
-164394,547503,548143,
-164281,547490,548184,
-164229,547417,548123,
-164374,547443,548044,
-164637,547419,548019,
-164842,547316,547961,
-164967,547351,547993,
-165154,547293,547950,
-165493,547261,548018,
-165859,547369,548023,
-166057,547350,547996,
-166069,547400,547968,
-166087,547501,548069,
-166276,547470,548083,
-166572,547543,548135,
-166780,547583,548182,
-166818,547649,548194,
-166783,547673,548236,
-166783,547647,548232,
-166777,547732,548312,
-166666,547764,548346,
-166488,547691,548195,
-166418,547752,548205,
-166548,547747,548240,
-166737,547685,548192,
-166755,547608,548154,
-166566,547541,548078,
-166384,547517,548123,
-166424,547516,548126,
-166657,547427,547979,
-166861,547324,547911,
-166887,547261,547864,
-166796,547184,547880,
-166711,547114,547803,
-166630,547035,547759,
-166455,547023,547820,
-166202,547064,547817,
-166053,546992,547737,
-166159,546935,547776,
-166439,546899,547755,
-166639,546864,547782,
-166605,546836,547697,
-166423,546799,547655,
-166263,546810,547686,
-166162,546783,547665,
-166024,546705,547571,
-165810,546672,547536,
-165626,546699,547626,
-165578,546715,547598,
-165612,546603,547547,
-165587,546639,547507,
-165477,546630,547591,
-165421,546538,547549,
-165515,546497,547464,
-165644,546422,547433,
-165609,546411,547440,
-165392,546395,547391,
-165219,546308,547367,
-165294,546241,547317,
-165537,546283,547394,
-165667,546230,547364,
-165532,546246,547345,
-165271,546200,547349,
-165122,546243,547346,
-165149,546294,547461,
-165219,546306,547398,
-165226,546338,547365,
-165228,546293,547352,
-165316,546263,547354,
-165415,546258,547392,
-165341,546292,547378,
-165049,546185,547355,
-164729,546204,547384,
-164610,546203,547475,
-164685,546202,547353,
-164735,546196,547357,
-164609,546131,547418,
-164404,546097,547327,
-164333,546130,547386,
-164449,546169,547413,
-164613,546140,547409,
-164706,546108,547419,
-164784,546144,547454,
-164967,546187,547490,
-165210,546255,547528,
-165311,546200,547515,
-165154,546202,547589,
-164865,546267,547557,
-164677,546336,547625,
-164650,546316,547603,
-164632,546323,547701,
-164490,546288,547682,
-164304,546330,547657,
-164250,546357,547717,
-164351,546290,547658,
-164428,546347,547754,
-164334,546289,547763,
-164141,546316,547765,
-164034,546277,547723,
-164054,546284,547778,
-164049,546282,547760,
-163899,546259,547786,
-163714,546228,547716,
-163722,546261,547799,
-163988,546298,547795,
-164321,546227,547852,
-164486,546243,547815,
-164447,546327,547827,
-164342,546314,547907,
-164259,546374,547958,
-164143,546336,547948,
-163936,546456,548037,
-163721,546451,548039,
-163645,546361,548025,
-163708,546355,547990,
-163733,546346,548032,
-163588,546318,548010,
-163368,546293,547987,
-163289,546296,547945,
-163411,546349,548047,
-163557,546330,548057,
-163529,546337,548082,
-163333,546357,548113,
-163126,546377,548155,
-162986,546416,548159,
-162826,546380,548101,
-162570,546391,548173,
-162312,546478,548290,
-162213,546438,548239,
-162281,546431,548205,
-162345,546458,548269,
-162293,546469,548337,
-162258,546519,548356,
-162476,546520,548309,
-162980,546442,548292,
-163524,546495,548443,
-163836,546423,548345,
-163898,546447,548363,
-163897,546409,548353,
-163938,546469,548353,
-163916,546443,548385,
-163699,546396,548360,
-163368,546473,548450,
-163166,546492,548530,
-163213,546478,548415,
-163368,546513,548557,
-163412,546479,548560,
-163323,546492,548576,
-163280,546474,548652,
-163403,546537,548588,
-163207,546628,548640,
-162612,546732,548744,
-161778,546703,548758,
-160597,546696,548803,
-159022,546658,548755,
-157313,546578,548815,
-155996,546540,548756,
-155520,546552,548725,
-155990,546517,548755,
-157227,546541,548764,
-159008,546503,548715,
-161110,546497,548766,
-163164,546512,548713,
-164636,546506,548791,
-165128,546573,548729,
-164707,546585,548783,
-163875,546609,548781,
-163159,546650,548853,
-162764,546730,548970,
-162610,546798,548903,
-162591,546859,548979,
-162689,546788,549083,
-162845,546827,549106,
-162876,546889,549147,
-162636,546852,549196,
-162223,546899,549201,
-161920,546897,549192,
-161886,546902,549241,
-161982,546957,549323,
-161936,547048,549356,
-161672,547060,549316,
-161379,547060,549394,
-161278,547044,549379,
-161385,547004,549454,
-161565,546961,549469,
-161734,546989,549362,
-161921,547034,549418,
-162117,547039,549420,
-162178,547076,549484,
-161975,547128,549450,
-161601,547240,549499,
-161336,547278,549614,
-161355,547298,549666,
-161524,547333,549663,
-161551,547319,549628,
-161308,547290,549622,
-160947,547288,549616,
-160688,547290,549516,
-160535,547236,549287,
-160593,547131,549164,
-160723,547065,549049,
-160750,547019,549001,
-160472,546910,548813,
-159913,546823,548651,
-159343,546706,548524,
-159000,546558,548391,
-158854,546566,548285,
-158699,546475,548168,
-158450,546463,548156,
-158240,546479,548142,
-158210,546410,548024,
-158271,546390,547953,
-158177,546355,547933,
-157820,546375,547914,
-157364,546358,547851,
-157061,546295,547698,
-156981,546204,547679,
-156991,546163,547540,
-156972,546041,547501,
-156962,545944,547409,
-157054,545867,547386,
-157218,545842,547271,
-157322,545789,547229,
-157329,545706,547181,
-157368,545693,547172,
-157582,545630,547093,
-157936,545562,546961,
-158264,545513,546975,
