ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-2452284,495866,625744,
-2452547,496028,625917,
-2452693,496132,626172,
-2452836,496298,626425,
-2453110,496449,626674,
-2453551,496634,626837,
-2454050,496788,627109,
-2454420,496931,627378,
-2454527,497056,627616,
-2454375,497191,627823,
-2454081,497367,628036,
-2453786,497437,628245,
-2453575,497616,628509,
-2453467,497769,628689,
-2453441,497876,628891,
-2453460,498019,629163,
-2453474,498155,629344,
-2453427,498300,629535,
-2453281,498414,629724,
-2453034,498549,629980,
-2452726,498711,630187,
-2452412,498850,630375,
-2452124,498945,630546,
-2451864,499125,630846,
-2451618,499230,631023,
-2451385,499375,631167,
-2451190,499499,631391,
-2451054,499614,631605,
-2450966,499717,631699,
-2450891,499837,631787,
-2450805,499829,631902,
-2450714,499924,632081,
-2450629,499989,632184,
-2450533,500082,632235,
-2450374,500037,632310,
-2450122,500122,632404,
-2449807,500022,632378,
-2449515,500047,632420,
-2449331,500078,632425,
-2449278,500222,632713,
-2449301,500263,632749,
-2449294,500229,632694,
-2449162,500212,632742,
-2448875,500153,632646,
-2448482,500160,632607,
-2448086,500090,632599,
-2447766,500052,632525,
-2447521,499952,632481,
-2447276,499964,632481,
-2446960,499901,632384,
-2446575,499861,632367,
-2446185,499832,632321,
-2445828,499835,632301,
-2445473,499720,632236,
-2445063,499763,632241,
-2444602,499763,632322,
-2444166,499759,632367,
-2443828,499757,632334,
-2443583,499757,632325,
-2443370,499770,632369,
-2443158,499721,632385,
-2442985,499852,632420,
-2442912,499861,632531,
-2442950,499912,632644,
-2443056,499949,632775,
-2443183,499935,632737,
-2443312,500094,632850,
-2443438,500192,633026,
-2443308,500412,633112,
-2442959,500482,633242,
-2442509,500507,633341,
-2442040,500648,633580,
-2441625,500622,633576,
-2441317,500749,633721,
-2441145,500839,633823,
-2441090,500886,633997,
-2441078,500963,634099,
-2441000,501051,634237,
-2440782,501068,634331,
-2440440,501194,634508,
-2440048,501300,634613,
-2439672,501283,634772,
-2439308,501328,634849,
-2438897,501379,634961,
-2438360,501431,635055,
-2437602,501478,635214,
-2436529,501629,635272,
-2435147,501620,635335,
-2433705,501638,635479,
-2432734,501685,635573,
-2432832,501711,635673,
-2434270,501834,635791,
-2436715,501780,635852,
-2439320,501889,635930,
-2441164,501888,636012,
-2441727,501896,636123,
-2441079,501958,636257,
-2439702,501990,636205,
-2438147,502036,636352,
-2436784,501970,636432,
-2435738,501995,636474,
-2434972,502054,636518,
-2434389,502104,636596,
-2433914,502096,636664,
-2433514,502077,636756,
-2433179,502179,636792,
-2432887,502144,636829,
-2432579,502208,636935,
-2432200,502235,636959,
-2431755,502277,636961,
-2431330,502245,637112,
-2431033,502299,637132,
-2430907,502320,637141,
-2430896,502382,637279,
-2430891,502386,637384,
-2430809,502375,637456,
-2430000,502362,637512,
-2429639,502339,637570,
-2429299,502248,637390,
-2428988,502082,637256,
-2428668,501925,637068,
-2428291,501685,636789,
-2427864,501268,636291,
-2427466,500807,635725,
-2427171,500274,635024,
-2426963,499575,634308,
-2426710,498971,633494,
-2426249,498368,632573,
-2425498,497672,631680,
-2424500,497085,630870,
-2423385,496590,630168,
-2422287,496127,629474,
-2421275,495720,628797,
-2420355,495355,628311,
-2419515,495091,627964,
-2418771,494931,627738,
-2418177,494810,627570,
-2417795,494907,627714,
-2417649,494911,627754,
-2417704,494895,627684,
-2417881,494908,627823,
-2418104,494945,627860,
-2418329,494950,627983,
-2418548,495051,628091,
-2418755,495153,628273,
-2418933,495241,628436,
-2419058,495369,628622,
-2419136,495501,628925,
-2419225,495668,629123,
-2419412,495830,629418,
-2419758,496029,629689,
-2420246,496163,629900,
-2420779,496362,630208,
-2421232,496581,630552,
-2421524,496753,630758,
-2421643,496908,631099,
-2421619,497133,631368,
-2421477,497286,631601,
-2421209,497443,631949,
-2420797,497692,632221,
-2420265,497817,632523,
-2419703,498017,632781,
-2419239,498187,633066,
-2418962,498291,633254,
-2418869,498514,633491,
-2418863,498695,633732,
-2418822,498828,633994,
-2418675,498980,634253,
-2418434,499151,634491,
-2418154,499274,634738,
-2417878,499445,634987,
-2417603,499551,635193,
-2417294,499760,635472,
-2416929,499945,635663,
-2416533,500065,635922,
-2416170,500192,636074,
-2415905,500299,636224,
-2415758,500437,636471,
-2415677,500507,636603,
-2415578,500584,636724,
-2415394,500695,636890,
-2415116,500751,636952,
-2414783,500795,637064,
-2414439,500775,637106,
-2414099,500840,637199,
-2413753,500847,637193,
-2413401,500858,637273,
-2413076,500829,637235,
-2412819,500810,637263,
-2412637,500778,637275,
-2412495,500792,637334,
-2412339,500745,637278,
-2412143,500684,637242,
-2411928,500657,637247,
-2411724,500702,637213,
-2411526,500561,637131,
-2411279,500528,637167,
-2410917,500548,637145,
-2410423,500489,637155,
-2409859,500403,637079,
-2409350,500397,637057,
-2409013,500359,637094,
-2408891,500333,637094,
-2408923,500263,636998,
-2408973,500280,637055,
-2408909,500292,637040,
-2408670,500294,637073,
-2408306,500339,637113,
-2407940,500295,637179,
-2407708,500354,637251,
-2407673,500431,637275,
-2407783,500466,637320,
-2407903,500498,637525,
-2407906,500515,637561,
-2407766,500599,637689,
-2407562,500646,637697,
-2407400,500743,637798,
-2407310,500818,638002,
-2407245,500907,638054,
-2407145,500960,638095,
-2407009,501004,638212,
-2406870,501069,638329,
-2406751,501114,638457,
-2406642,501159,638532,
-2406529,501191,638525,
-2406409,501227,638616,
-2406274,501253,638796,
-2406083,501345,638807,
-2405789,501424,638982,
-2405391,501518,639006,
-2404953,501530,639086,
-2404568,501590,639225,
-2404282,501619,639276,
-2404046,501715,639375,
-2403710,501776,639495,
-2403078,501802,639538,
-2402009,501887,639670,
-2400536,501974,639794,
-2398946,502020,639841,
-2397745,502043,639878,
-2397469,502083,639941,
-2398405,502175,640109,
-2400373,502201,640183,
-2402750,502216,640150,
-2404752,502299,640330,
-2405822,502392,640447,
-2405863,502430,640435,
-2405171,502424,640493,
-2404165,502504,640603,
-2403141,502572,640696,
-2402215,502558,640697,
-2401414,502584,640823,
-2400762,502641,640810,
-2400286,502670,640911,
-2399969,502709,640989,
-2399747,502761,641000,
-2399551,502821,641043,
-2399357,502815,641146,
-2399182,502823,641285,
-2399046,502896,641318,
-2398934,502927,641360,
-2398797,502989,641348,
-2398578,503003,641532,
-2398255,503078,641517,
-2397864,503126,641638,
-2397483,503143,641687,
-2397183,503167,641731,
-2396986,503129,641748,
-2396859,503132,641508,
-2396738,502991,641509,
-2396573,502833,641265,
-2396339,502548,640953,
-2396030,502195,640568,
-2395647,501749,640018,
-2395205,501213,639325,
-2394747,500612,638458,
-2394323,499909,637614,
-2393946,499261,636756,
-2393571,498560,635741,
-2393120,497873,634717,
-2392553,497303,633811,
-2391901,496770,633035,
-2391240,496348,632386,
-2390631,495938,631915,
-2390094,495687,631515,
-2389624,495444,631128,
-2389226,495269,630866,
-2388914,495230,630772,
-2388677,495174,630566,
-2388460,495142,630686,
-2388192,495170,630698,
-2387842,495226,630736,
-2387446,495314,630790,
-2387091,495385,630961,
-2386857,495532,631081,
-2386775,495579,631255,
-2386823,495781,631412,
-2386972,495833,631604,
-2387217,495905,631775,
-2387565,496112,631977,
-2387982,496189,632099,
-2388361,496355,632368,
-2388577,496485,632570,
-2388582,496665,632763,
-2388451,496784,632967,
-2388320,496930,633245,
-2388271,497095,633509,
-2388272,497215,633649,
-2388234,497328,633867,
-2388109,497506,634117,
-2387942,497650,634322,
-2387822,497773,634526,
-2387799,497907,634658,
-2387836,498065,634856,
-2387538,498500,635040,
-2387228,498526,635252,
-2386872,498786,635358,
-2386509,498818,635617,
-2386165,498920,635782,
-2385847,499045,635970,
-2385565,499246,636102,
-2385343,499332,636322,
-2385206,499481,636559,
-2385153,499657,636776,
-2385128,499816,636909,
-2385044,499923,637222,
-2384852,500106,637408,
-2384581,500198,637585,
-2384319,500300,637746,
-2384128,500393,637934,
-2383988,500431,638164,
-2383804,500539,638233,
-2383483,500615,638374,
-2383015,500689,638512,
-2382489,500661,638655,
-2382042,500699,638684,
-2381761,500727,638706,
-2381608,500695,638823,
-2381445,500797,638834,
-2381145,500742,638847,
-2380699,500797,638883,
-2380221,500768,638935,
-2379846,500711,638925,
-2379613,500733,638916,
-2379453,500766,638908,
-2379268,500679,638942,
-2379016,500696,638873,
-2378729,500681,638881,
-2378466,500625,638878,
-2378266,500581,638855,
-2378128,500632,638788,
-2378010,500653,638830,
-2377851,500655,638851,
-2377600,500609,638828,
-2377250,500621,638883,
-2376834,500702,638916,
-2376404,500720,638945,
-2375987,500755,639013,
-2375594,500810,639011,
-2375242,500904,639081,
-2374960,500970,639232,
-2374757,501043,639348,
-2374063,501090,639606,
-2373646,501256,639765,
-2373232,501293,639900,
-2372949,501420,639999,
-2372867,501537,640097,
-2372949,501513,640232,
-2373081,501618,640366,
-2373138,501723,640446,
-2373057,501794,640609,
-2372856,501873,640713,
-2372613,501986,640816,
-2372418,502009,640890,
-2372308,502154,640982,
-2372242,502168,641151,
-2372126,502242,641276,
-2371884,502340,641411,
-2371533,502479,641509,
-2371172,502537,641580,
-2370907,502635,641713,
-2370766,502634,641769,
-2370682,502730,641890,
-2370559,502746,641988,
-2370344,502796,642147,
-2370048,502865,642097,
-2369712,502889,642194,
-2369365,502983,642316,
-2369014,503035,642359,
-2368641,503066,642430,
-2368168,503140,642516,
-2367435,503156,642638,
-2366273,503208,642649,
-2364688,503272,642697,
-2363022,503311,642786,
-2361899,503340,642818,
-2361911,503358,642940,
-2363239,503406,642992,
-2365490,503484,643058,
-2367874,503562,643176,
-2369604,503613,643217,
-2370250,503651,643216,
-2369841,503651,643325,
-2368731,503679,643383,
-2367366,503750,643414,
-2366100,503790,643458,
-2365111,503808,643553,
-2364418,503920,643568,
-2363941,503923,643674,
-2363572,503938,643677,
-2363233,503983,643741,
-2362893,504015,643799,
-2362557,504010,643891,
-2362229,504091,643896,
-2361894,504136,643971,
-2361536,504151,643993,
-2361160,504169,644053,
-2360806,504190,644149,
-2360530,504289,644185,
-2360356,504310,644206,
-2360247,504344,644275,
-2360108,504387,644325,
-2359845,504348,644309,
-2359416,504342,644293,
-2358866,504240,644132,
-2358287,504061,643971,
-2357760,503852,643677,
-2357303,503491,643197,
-2356881,503041,642562,
-2356451,502424,641831,
-2356009,501842,641063,
-2355571,501178,640038,
-2355138,500462,639066,
-2354676,499759,637997,
-2354164,499080,636977,
-2353631,498516,636187,
-2353139,498021,635440,
-2352728,497604,634723,
-2352368,497317,634250,
-2351985,497033,633857,
-2351523,496839,633637,
-2350973,496645,633403,
-2350357,496637,633255,
-2349698,496573,633248,
-2349034,496544,633177,
-2348442,496600,633163,
-2348022,496617,633286,
-2347832,496611,633297,
-2347831,496681,633473,
-2347901,496753,633545,
-2347929,496865,633677,
-2347879,496982,633859,
-2347797,497036,634035,
-2347757,497107,634193,
-2347819,497336,634384,
-2348003,497419,634607,
-2348279,497559,634779,
-2348563,497620,634935,
-2348750,497775,635119,
-2348776,497880,635286,
-2348682,498026,635489,
-2348583,498123,635642,
-2348584,498162,635799,
-2348696,498317,635973,
-2348836,498375,636060,
-2348893,498486,636264,
-2348804,498526,636318,
-2348564,498603,636489,
-2348215,498662,636617,
-2347819,498713,636696,
-2347451,498747,636857,
-2347169,498905,636920,
-2346979,498936,637044,
-2346825,498957,637117,
-2346621,498966,637141,
-2346323,499126,637399,
-2345954,499179,637468,
-2345579,499310,637581,
-2345247,499347,637711,
-2344956,499458,637866,
-2344661,499541,637949,
-2344321,499560,638081,
-2343934,499663,638192,
-2343543,499800,638438,
-2343203,499894,638542,
-2342936,499935,638612,
-2342706,500007,638790,
-2342448,500087,638893,
-2342123,500201,639040,
-2341760,500210,639108,
-2341438,500245,639199,
-2341219,500329,639323,
-2341093,500403,639333,
-2340976,500421,639470,
-2340776,500446,639514,
-2340456,500475,639618,
-2340065,500472,639651,
-2339689,500526,639587,
-2339382,500536,639653,
-2339132,500522,639693,
-2338894,500556,639739,
-2338633,500501,639753,
-2338351,500514,639730,
-2338074,500498,639791,
-2337830,500471,639672,
-2337633,500415,639672,
-2337474,500419,639753,
-2337316,500394,639706,
-2337117,500432,639695,
-2336871,500391,639705,
-2336628,500394,639628,
-2336453,500420,639777,
-2336363,500419,639798,
-2336293,500409,639765,
-2336156,500480,639857,
-2335923,500491,639926,
-2335646,500532,639994,
-2335401,500552,640086,
-2335210,500599,640132,
-2335026,500703,640296,
-2334782,500788,640370,
-2334461,500801,640425,
-2334092,500878,640501,
-2333699,500928,640651,
-2333275,501011,640800,
-2332813,501148,640992,
-2332339,501206,641088,
-2331907,501282,641228,
-2331554,501417,641354,
-2331287,501452,641447,
-2331096,501523,641643,
-2330972,501639,641781,
-2330875,501783,641946,
-2330715,501805,641999,
-2330393,501885,642178,
-2329908,501969,642347,
-2329391,502089,642413,
-2329020,502118,642605,
-2328851,502289,642726,
-2328763,502349,642811,
-2328575,502347,642926,
-2328223,502489,643044,
-2327819,502583,643183,
-2327544,502646,643233,
-2327480,502740,643324,
-2327562,502744,643452,
-2327649,502762,643498,
-2327631,502902,643670,
-2327465,502954,643765,
-2327168,502974,643785,
-2326804,503029,643891,
-2326472,503067,643953,
-2326266,503153,644035,
-2326217,503134,644096,
-2326252,503164,644131,
-2326235,503237,644230,
-2326041,503293,644421,
-2325640,503263,644410,
-2325124,503331,644485,
-2324648,503416,644556,
-2323877,503476,644657,
-2323427,503545,644669,
-2322758,503563,644770,
-2322025,503534,644795,
-2321400,503673,644840,
-2320865,503636,644844,
-2320171,503641,644986,
-2319022,503666,645106,
-2317378,503728,645113,
-2315606,503732,645191,
-2314341,503799,645114,
-2314151,503765,645194,
-2315202,503823,645282,
-2317162,503818,645377,
-2319366,503845,645344,
-2321120,503861,645356,
-2321971,503908,645476,
-2321833,503867,645498,
-2320937,503926,645426,
-2319678,503959,645585,
-2318422,503931,645653,
-2317393,503923,645633,
-2316654,504003,645687,
-2316166,504007,645758,
-2315847,504048,645818,
-2315605,504055,645851,
-2315358,504049,645916,
-2315056,504104,645909,
-2314699,504169,645986,
-2314317,504129,646074,
-2313944,504130,646147,
-2313597,504235,646127,
-2313280,504227,646221,
-2312978,504267,646233,
-2312652,504253,646299,
-2312252,504263,646330,
-2311771,504190,646352,
-2311277,504090,646362,
-2310898,504006,646281,
-2310740,503771,646235,
-2310797,503493,646057,
-2310940,503114,645832,
-2310975,502563,645453,
-2310748,501910,645034,
-2310223,501220,644349,
-2309497,500478,643502,
-2308736,499867,642544,
-2308079,499162,641613,
-2306598,498479,638696,
-2306036,497928,637866,
-2305464,497446,637117,
-2304955,497049,636514,
-2304512,496734,636039,
-2304054,496464,635682,
-2303481,496303,635489,
-2302776,496188,635234,
-2302037,496145,635147,
-2301415,496072,635122,
-2301009,496065,635190,
-2300809,496058,635130,
-2300716,496102,635338,
-2300618,496182,635360,
-2300456,496233,635521,
-2300234,496288,635585,
-2300002,496439,635841,
-2299835,496548,636060,
-2299817,496620,636206,
-2300005,496730,636334,
-2300380,496859,636571,
-2300827,496985,636844,
-2301186,497138,636984,
-2301346,497308,637164,
-2301311,497433,637409,
-2301176,497528,637633,
-2301045,497709,637828,
-2300963,497746,637946,
-2300926,497884,638163,
-2300932,498008,638368,
-2300988,498096,638510,
-2301084,498131,638557,
-2301157,498213,638745,
-2301115,498247,638824,
-2300893,498307,638940,
-2300512,498410,639036,
-2300068,498428,639191,
-2299667,498462,639324,
-2299365,498582,639455,
-2299146,498663,639407,
-2298960,498714,639580,
-2298775,498762,639667,
-2298577,498858,639799,
-2298365,498896,639913,
-2298144,499058,640124,
-2297937,499076,640245,
-2297799,499163,640376,
-2297781,499248,640491,
-2297887,499360,640578,
-2298042,499433,640768,
-2298124,499500,640955,
-2298023,499575,641101,
-2297702,499717,641268,
-2297199,499850,641451,
-2296616,499906,641602,
-2296071,499998,641726,
-2295673,500052,641876,
-2295484,500125,642017,
-2295507,500124,642042,
-2295678,500222,642144,
-2295882,500283,642244,
-2295999,500306,642286,
-2295941,500393,642384,
-2295692,500455,642491,
-2295297,500448,642441,
-2294827,500470,642635,
-2294335,500514,642636,
-2293848,500478,642622,
-2293390,500434,642655,
-2293011,500425,642653,
-2292764,500448,642644,
-2292661,500371,642566,
-2292649,500461,642656,
-2292636,500490,642680,
-2292557,500447,642697,
-2292406,500415,642750,
-2292208,500443,642733,
-2291980,500493,642857,
-2291714,500474,642785,
-2291404,500495,642787,
-2291073,500510,642793,
-2290755,500576,643007,
-2290474,500571,643035,
-2290219,500636,643040,
-2289963,500604,643065,
-2289685,500694,643233,
-2289384,500783,643326,
-2289070,500814,643400,
-2288769,500873,643438,
-2288520,500944,643584,
-2288355,501046,643720,
-2288265,501013,643723,
-2288184,501165,643879,
-2288033,501185,644035,
-2287798,501252,644161,
-2287547,501345,644232,
-2287367,501391,644278,
-2287265,501474,644427,
-2287157,501585,644469,
-2286942,501641,644580,
-2286596,501654,644772,
-2286167,501693,644821,
-2285726,501823,644833,
-2285316,501806,645054,
-2284963,501952,645107,
-2284697,502051,645211,
-2284525,502000,645296,
-2284390,502068,645370,
-2284175,502123,645435,
-2283775,502164,645492,
-2283191,502261,645630,
-2282533,502372,645696,
-2281950,502365,645808,
-2281536,502374,645902,
-2281300,502418,645910,
-2281191,502504,646032,
-2281134,502575,646093,
-2281047,502606,646176,
-2280865,502657,646288,
-2280571,502734,646315,
-2280228,502765,646416,
-2279936,502796,646516,
-2279755,502861,646535,
-2279651,502943,646586,
-2279554,502959,646667,
-2279437,503056,646783,
-2279342,503103,646867,
-2279319,503149,646852,
-2279349,503097,646902,
-2279354,503166,647031,
-2279270,503251,647122,
-2279108,503195,647104,
-2278920,503279,647144,
-2278738,503280,647224,
-2278550,503357,647272,
-2278321,503272,647295,
-2278031,503371,647317,
-2277675,503423,647394,
-2277257,503440,647439,
-2276796,503521,647479,
-2276338,503464,647534,
-2275927,503539,647535,
-2275544,503539,647603,
-2275072,503528,647667,
-2274323,503610,647664,
-2273159,503635,647799,
-2271621,503619,647796,
-2269997,503600,647772,
-2268774,503714,647872,
-2268466,503692,647932,
-2269348,503709,647920,
-2271265,503741,647973,
-2273615,503791,647995,
-2275613,503777,648055,
-2276662,503842,648097,
-2276624,503818,648147,
-2275807,503855,648192,
-2274706,503888,648258,
-2273713,503925,648195,
-2272971,503948,648222,
-2272432,503956,648310,
-2271982,504028,648384,
-2271541,504078,648452,
-2271092,504001,648457,
-2270664,504055,648539,
-2270296,504120,648565,
-2270010,504119,648582,
-2269794,504109,648627,
-2269607,504167,648649,
-2269407,504268,648752,
-2269166,504300,648872,
-2268869,504299,648870,
-2268512,504350,648816,
-2268109,504281,648927,
-2267713,504340,648952,
-2267397,504315,648913,
-2267206,504255,648844,
-2267099,504194,648700,
-2266949,504045,648592,
-2266621,503784,648193,
-2266062,503376,647779,
-2265352,502936,647128,
-2264659,502269,646345,
-2264136,501678,645500,
-2263836,500920,644542,
-2263686,500228,643439,
-2263542,499422,642420,
-2263272,498725,641242,
-2262832,498059,640355,
-2262278,497513,639465,
-2261705,497007,638711,
-2261161,496641,638196,
-2260608,496353,637741,
-2259968,496124,637313,
-2259230,495935,637122,
-2258501,495827,637029,
-2257956,495802,636901,
-2257704,495765,636891,
-2257690,495795,637004,
-2257734,495858,637052,
-2257663,495879,637089,
-2257440,495934,637195,
-2257156,496002,637371,
-2256926,496063,637451,
-2256791,496223,637625,
-2256718,496357,637867,
-2256685,496480,638024,
-2256730,496580,638277,
-2256919,496765,638450,
-2257264,496878,638756,
-2257689,497051,638891,
-2258054,497175,639177,
-2258238,497339,639399,
-2258205,497523,639724,
-2258018,497679,639862,
-2257800,497781,640019,
-2257659,497861,640298,
-2257627,498050,640546,
-2257649,498136,640699,
-2257639,498220,640838,
-2257547,498343,641009,
-2257381,498453,641176,
-2257178,498573,641352,
-2256954,498661,641528,
-2256695,498743,641704,
-2256406,498783,641806,
-2256125,498947,641995,
-2255905,499006,642085,
-2255757,499087,642171,
-2255636,499205,642356,
-2255474,499228,642505,
-2255236,499294,642616,
-2254924,499444,642774,
-2254549,499510,642894,
-2254118,499575,643068,
-2253645,499710,643198,
-2253174,499772,643302,
-2252777,499900,643512,
-2252503,499927,643711,
-2252354,500103,643857,
-2252284,500184,644008,
-2252238,500295,644093,
-2252178,500348,644214,
-2252071,500367,644296,
-2251869,500507,644364,
-2251530,500499,644542,
-2251052,500484,644499,
-2250498,500551,644543,
-2249354,500484,644527,
-2249277,500558,644671,
-2249267,500513,644643,
-2249207,500524,644623,
-2249002,500487,644657,
-2248646,500496,644658,
-2248246,500553,644691,
-2247953,500486,644611,
