ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1171344,296857,435480,
-1171367,296168,434614,
-1171356,295212,433271,
-1171272,293843,431386,
-1171071,292099,428947,
-1170736,290074,426246,
-1170303,287999,423446,
-1169846,286076,420839,
-1169422,284359,418553,
-1169024,282958,416687,
-1168605,281780,415011,
-1168156,280769,413486,
-1167738,279861,412287,
-1167445,279085,411277,
-1167324,278424,410245,
-1167344,277857,409434,
-1167440,277466,408805,
-1167566,277125,408389,
-1167693,276928,408227,
-1167790,276914,408152,
-1167833,276967,408204,
-1167841,277045,408375,
-1167868,277187,408702,
-1167948,277414,409002,
-1168033,277687,409546,
-1168032,278100,410005,
-1167914,278407,410502,
-1167764,278753,411047,
-1167720,279277,411673,
-1167867,279729,412390,
-1168177,280219,413051,
-1168552,280776,413819,
-1168894,281362,414702,
-1169117,282004,415644,
-1169147,282666,416541,
-1168931,283414,417517,
-1168498,284142,418487,
-1167973,284901,419624,
-1167525,285704,420676,
-1167264,286534,421777,
-1167194,287422,422993,
-1167237,288261,424068,
-1167297,289173,425274,
-1167318,290021,426461,
-1167306,290937,427630,
-1167335,291851,428783,
-1167509,292709,429983,
-1167887,293507,430990,
-1168411,294301,432084,
-1168930,295105,433163,
-1169299,295879,434177,
-1169491,296577,435047,
-1169594,297253,435903,
-1169715,297812,436668,
-1169899,298423,437449,
-1170128,298839,438081,
-1170379,299330,438673,
-1170626,299705,439259,
-1170803,300041,439637,
-1170805,300258,439973,
-1170569,300462,440227,
-1170166,300530,440427,
-1169806,300567,440496,
-1169724,300551,440469,
-1170049,300459,440391,
-1170768,300358,440327,
-1171745,300264,440182,
-1172740,300087,440029,
-1173428,299891,439732,
-1173482,299643,439521,
-1172772,299428,439283,
-1171537,299216,438982,
-1170357,298945,438615,
-1169871,298645,438384,
-1170427,298473,438107,
-1171894,298182,437809,
-1173759,297928,437563,
-1175401,297698,437304,
-1176358,297517,437079,
-1176466,297327,436851,
-1175878,297191,436761,
-1174972,297095,436600,
-1174183,297001,436524,
-1173811,296888,436420,
-1174527,297023,436512,
-1174609,297042,436495,
-1174414,297158,436632,
-1173991,297252,436693,
-1173447,297335,436828,
-1172927,297434,437031,
-1172578,297388,437127,
-1172480,297080,437240,
-1172577,296414,437118,
-1172699,295407,436697,
-1172683,294103,435750,
-1172480,292354,434428,
-1172165,290323,432474,
-1171851,288337,429993,
-1171610,286478,427252,
-1171456,284871,424539,
-1171354,283511,421962,
-1171217,282357,419733,
-1170919,281300,417811,
-1170378,280433,416202,
-1169666,279681,414772,
-1169014,278956,413409,
-1168673,278364,412259,
-1168713,277912,411161,
-1168962,277589,410388,
-1169144,277436,409729,
-1169090,277371,409404,
-1168848,277442,409147,
-1168626,277507,409084,
-1168633,277696,409228,
-1168967,277859,409381,
-1169555,278100,409601,
-1170176,278365,409885,
-1170549,278763,410306,
-1170476,279106,410722,
-1169982,279487,411181,
-1169326,279981,411728,
-1168843,280478,412303,
-1168728,280980,412921,
-1168902,281577,413639,
-1169100,282136,414399,
-1169065,282816,415226,
-1168721,283524,416056,
-1168205,284246,416997,
-1167753,285001,417934,
-1167544,285790,418971,
-1167604,286642,420059,
-1167814,287459,421117,
-1168147,288333,424541,
-1168214,289152,425685,
-1168366,290094,426838,
-1168574,290939,428090,
-1168761,291777,429202,
-1168885,292639,430275,
-1168967,293458,431451,
-1169062,294240,432539,
-1169216,295005,433482,
-1169454,295678,434388,
-1169783,296330,435325,
-1170181,296968,436129,
-1170581,297475,436826,
-1170886,297959,437508,
-1171050,298404,438080,
-1171125,298773,438600,
-1171222,299083,438979,
-1171402,299227,439234,
-1171614,299368,439429,
-1171752,299474,439685,
-1171759,299488,439751,
-1171673,299523,439731,
-1171553,299471,439693,
-1171390,299395,439598,
-1171088,299264,439588,
-1170543,299017,439287,
-1169742,298854,439033,
-1168800,298628,438800,
-1167933,298321,438488,
-1167411,298036,438117,
-1167487,297791,437799,
-1168276,297555,437537,
-1169646,297299,437172,
-1171203,297080,436931,
-1172437,296847,436659,
-1172981,296641,436442,
-1172790,296455,436232,
-1172126,296376,436028,
-1171375,296185,435878,
-1170847,296120,435823,
-1170672,296046,435699,
-1170816,295949,435633,
-1171148,295918,435582,
-1171498,295884,435537,
-1171708,295871,435543,
-1171695,295885,435531,
-1171492,295925,435608,
-1171229,295998,435779,
-1171064,296033,435869,
-1171086,296172,435982,
-1171283,296089,435845,
-1171569,295851,435437,
-1171817,295161,434583,
-1171913,294240,433126,
-1171798,292903,431232,
-1171518,291217,428806,
-1171203,289309,426147,
-1170956,287436,423456,
-1170759,285728,420991,
-1170486,284185,418939,
-1170033,282897,417019,
-1169425,281759,415405,
-1168791,280760,413887,
-1168247,279896,412543,
-1167831,279074,411393,
-1167532,278362,410368,
-1167355,277823,409553,
-1167301,277394,408930,
-1167313,277124,408529,
-1167282,276963,408309,
-1167143,276924,408278,
-1166969,276947,408348,
-1166922,277055,408490,
-1167113,277190,408783,
-1167488,277419,409148,
-1167880,277679,409483,
-1168142,278015,409988,
-1168243,278407,410517,
-1168236,278712,411024,
-1168175,279126,411622,
-1168074,279654,412294,
-1167910,280142,413060,
-1167659,280692,413790,
-1167309,281213,414668,
-1166884,281839,415569,
-1166459,282553,416515,
-1166139,283213,417521,
-1165998,283998,418622,
-1166016,284818,419720,
-1166091,285602,420767,
-1166121,286462,421983,
-1166079,287304,423194,
-1166015,288213,424336,
-1165989,289099,425571,
-1166013,289909,426754,
-1166064,290853,427964,
-1166139,291726,429169,
-1166293,292540,430266,
-1166596,293372,431358,
-1167070,294208,432449,
-1167662,294984,433609,
-1168272,295678,434485,
-1168803,296348,435385,
-1169183,297004,436177,
-1169363,297506,436910,
-1169309,297918,437488,
-1169024,298324,438115,
-1168572,298687,438611,
-1168073,299039,439000,
-1167666,299201,439318,
-1167473,299334,439474,
-1167559,299420,439643,
-1167913,299457,439709,
-1168440,299425,439718,
-1168984,299406,439672,
-1169386,299196,439562,
-1169513,299048,439327,
-1169260,298853,439071,
-1168544,298683,438925,
-1167364,298388,438577,
-1165921,298109,438248,
-1164650,297859,437945,
-1164082,297581,437604,
-1164541,297269,437304,
-1165921,297003,436888,
-1167717,296654,436546,
-1169307,296370,436101,
-1170274,296123,435834,
-1170549,295895,435560,
-1170321,295657,435172,
-1169870,295471,434827,
-1169446,295217,434670,
-1169210,295125,434534,
-1169209,294994,434395,
-1169361,294944,434328,
-1169515,294876,434253,
-1169567,294883,434308,
-1169536,294885,434317,
-1169523,294891,434334,
-1169599,294929,434510,
-1169748,295015,434526,
-1169904,294994,434543,
-1170021,294735,434155,
-1170059,294228,433378,
-1169954,293362,432037,
-1169639,292055,430082,
-1169122,290380,427633,
-1168519,288445,424848,
-1167976,286513,422166,
-1167544,284813,419693,
-1167170,283262,417393,
-1166797,281946,415372,
-1166465,280745,413527,
-1166266,279623,411805,
-1166240,278602,410232,
-1166323,277669,408835,
-1166403,276815,407671,
-1166396,276147,406676,
-1166259,275691,405971,
-1165970,275376,405447,
-1165556,275168,405186,
-1165142,275054,405065,
-1164920,275066,404997,
-1165022,275110,405121,
-1165408,275158,405201,
-1165879,275252,405357,
-1166218,275403,405544,
-1166324,275627,405835,
-1166221,275857,406181,
-1165987,276144,406549,
-1165692,276432,407007,
-1165383,276781,407476,
-1165078,277165,408021,
-1164763,277514,408569,
-1164402,277959,409158,
-1163995,278398,409851,
-1163620,278904,410479,
-1163406,279405,411205,
-1163429,279942,412054,
-1163642,280472,412865,
-1163903,281068,413645,
-1164080,281610,414481,
-1164111,282229,415360,
-1163993,282841,416266,
-1163723,283516,417077,
-1163310,284062,417933,
-1162829,284745,418763,
-1162449,285353,419620,
-1162340,285983,420496,
-1162552,286543,421394,
-1162972,287162,422302,
-1163417,287740,423048,
-1163777,288267,423778,
-1164063,288769,424445,
-1164338,289221,425137,
-1164623,289716,425718,
-1164879,290014,426307,
-1165055,290452,426762,
-1165122,290979,427097,
-1165108,290980,427398,
-1165116,290941,427575,
-1165137,290824,427603,
-1165165,290778,427622,
-1165237,290495,427500,
-1165434,290306,427356,
-1165786,290058,427090,
-1166155,289791,426886,
-1166207,289481,426540,
-1165581,289188,426118,
-1164139,288885,425717,
-1162130,288566,425377,
-1160130,288311,424932,
-1158791,288032,424578,
-1158553,287795,424219,
-1159468,287612,423873,
-1161175,287406,423508,
-1163050,287248,423195,
-1164467,287151,422937,
-1165099,286970,422768,
-1165066,286932,422620,
-1164803,286878,422496,
-1164723,286887,422372,
-1164939,286867,422342,
-1165261,286835,422347,
-1165442,286926,422360,
-1165395,286894,422367,
-1165200,286971,422461,
-1164949,287030,422518,
-1164657,287107,422627,
-1164322,287215,422727,
-1164013,287182,422843,
-1163834,286989,423014,
-1163793,286588,422925,
-1163737,285898,422601,
-1163462,284941,421946,
-1162892,283740,420859,
-1162169,282497,419351,
-1161554,281193,417552,
-1161241,279924,415594,
-1161229,278625,413590,
-1161351,277441,411612,
-1161386,276223,409675,
-1161201,275072,407765,
-1160834,274031,405980,
-1160482,273136,404273,
-1160390,272512,402653,
-1161971,272037,399714,
-1162473,271736,399214,
-1162743,271467,398814,
-1162876,271411,398559,
-1162971,271346,398436,
-1163003,271269,398293,
-1162855,271269,398246,
-1162454,271304,398294,
-1161885,271321,398345,
-1161364,271457,398458,
-1161099,271635,398670,
-1161162,271774,398863,
-1161449,272020,399131,
-1161755,272269,399480,
-1161884,272525,399859,
-1161754,272810,400227,
-1161417,273069,400622,
-1161009,273435,401075,
-1160649,273715,401511,
-1160372,274101,402012,
-1160129,274400,402535,
-1159859,274816,403100,
-1159537,275232,403649,
-1159169,275638,404290,
-1158762,276104,404913,
-1158332,276553,405550,
-1157939,277022,406171,
-1157683,277438,406909,
-1157640,277975,407607,
-1157798,278450,408282,
-1158071,278976,408994,
-1158368,279363,409718,
-1158642,279918,410387,
-1158858,280366,411111,
-1158948,280887,411773,
-1158841,281343,412449,
-1158550,281729,413048,
-1158231,282203,413586,
-1158101,282427,414094,
-1158286,282767,414545,
-1158730,283024,414888,
-1159229,283196,415207,
-1159580,283357,415462,
-1159697,283537,415625,
-1159637,283565,415708,
-1159532,283525,415792,
-1159494,283522,415735,
-1159566,283483,415714,
-1159726,283373,415561,
-1159918,283251,415440,
-1160076,283118,415237,
-1160119,282999,415138,
-1159927,282883,414878,
-1159343,282682,414649,
-1158257,282496,414482,
-1156755,282365,414301,
-1155219,282263,414108,
-1154238,282155,413981,
-1154330,282074,413817,
-1155617,281924,413732,
-1157710,281900,413660,
-1159914,281866,413572,
-1161598,281823,413487,
-1162486,281836,413547,
-1162684,281811,413535,
-1162500,281858,413600,
-1162234,281920,413638,
-1162061,281917,413768,
-1162007,281965,413844,
-1161979,282115,414034,
-1161838,282166,414192,
-1161504,282313,414393,
-1161051,282450,414624,
-1160692,282533,414825,
-1160646,282678,415039,
-1160969,282800,415159,
-1161511,282820,415199,
-1162018,282721,414879,
-1162282,282294,414277,
-1162221,281707,413194,
-1161857,280819,411753,
-1161270,279732,410073,
-1160568,278568,408218,
-1159868,277298,406310,
-1159265,276031,404333,
-1158794,274730,402372,
-1158423,273503,400468,
-1158096,272303,398653,
-1157773,271198,397073,
-1157440,270219,395682,
-1157097,269494,394546,
-1156764,268984,393727,
-1156498,268594,393098,
-1156381,268325,392597,
-1156464,268110,392312,
-1156714,267988,391988,
-1157003,267931,391895,
-1157187,267826,391769,
-1157182,267882,391763,
-1157003,267957,391720,
-1156742,267977,391839,
-1156506,268078,391938,
-1156375,268258,392110,
-1156382,268391,392332,
-1156501,268659,392584,
-1156660,268813,392887,
-1156774,269085,393162,
-1156778,269343,393551,
-1156663,269609,393867,
-1156481,269908,394358,
-1156323,270222,394755,
-1156281,270582,395261,
-1156386,270982,395794,
-1156555,271366,396273,
-1156611,271757,396897,
-1156390,272182,397458,
-1155886,272569,398137,
-1155295,273024,398775,
-1154907,273437,399377,
-1154885,273918,400064,
-1155147,274371,400774,
-1155419,274888,401429,
-1155461,275404,402145,
-1155246,275897,402892,
-1154974,276354,403567,
-1154923,276873,404241,
-1155256,277326,404952,
-1155921,277800,405598,
-1156680,278198,406206,
-1157248,278539,406748,
-1157449,278846,407269,
-1157325,279162,407684,
-1157104,279439,408044,
-1157052,279578,408348,
-1157279,279774,408620,
-1157671,279854,408732,
-1157993,279901,408823,
-1158085,279947,408821,
-1157969,279862,408771,
-1157795,279827,408743,
-1157703,279682,408624,
-1157762,279626,408515,
-1157978,279492,408359,
-1158301,279410,408135,
-1158549,279239,407993,
-1158388,279121,407806,
-1157468,279015,407664,
-1155701,278930,407522,
-1153441,278858,407394,
-1151395,278719,407279,
-1150290,278654,407216,
-1150519,278685,407153,
-1151970,278612,407060,
-1154110,278543,407017,
-1156248,278500,406911,
-1157852,278529,407020,
-1158759,278526,407039,
-1159180,278582,407062,
-1159466,278624,407166,
-1159831,278681,407221,
-1160227,278731,407369,
-1160465,278842,407448,
-1160445,278954,407611,
-1160239,279048,407743,
-1159975,279113,407862,
-1159677,279175,407963,
-1159257,279262,408185,
-1158675,279304,408167,
-1158051,279177,407937,
-1157588,278873,407319,
-1157389,278312,406458,
-1157362,277503,405129,
-1157339,276455,403580,
-1157245,275358,401810,
-1157140,274114,399937,
-1157101,272846,397975,
-1157106,271539,396006,
-1157044,270268,394065,
-1156819,268959,392253,
-1156432,267866,390666,
-1155964,266980,389360,
-1155510,266324,388281,
-1155136,265807,387420,
-1154858,265421,386761,
-1154634,265112,386238,
-1154384,264837,385850,
-1154058,264734,385570,
-1153711,264615,385325,
-1153483,264545,385166,
-1153492,264549,385062,
-1153716,264551,385008,
-1154002,264598,385072,
-1154206,264615,385113,
-1154311,264730,385224,
-1154403,264857,385396,
-1154544,265016,385586,
-1154694,265238,385834,
-1154754,265395,386117,
-1154683,265640,386446,
-1154532,265954,386809,
-1154378,266150,387124,
-1154260,266500,387604,
-1154182,266753,387967,
-1154168,267125,388480,
-1154262,267522,389078,
-1154467,267854,389564,
-1154699,268226,390038,
-1154848,268592,390682,
-1154867,269051,391189,
-1154806,269423,391844,
-1154747,269852,392374,
-1154710,270288,393048,
-1154652,270699,393675,
-1154525,271145,394314,
-1154340,271652,394942,
-1154168,272074,395533,
-1154107,272441,396151,
-1154246,272889,396740,
-1154622,273265,397336,
-1155179,273625,397893,
-1155766,274000,398365,
-1156206,274282,398850,
-1156427,274528,399184,
-1156519,274813,399554,
-1156648,274987,399858,
-1156895,275158,400106,
-1157180,275308,400254,
-1157335,275362,400383,
-1157259,275454,400540,
-1157000,275456,400594,
-1156696,275455,400584,
-1156461,275507,400626,
-1156343,275443,400601,
-1156365,275396,400519,
-1156565,275326,400373,
-1156952,275300,400341,
-1157397,275245,400299,
-1157578,275068,400100,
-1157076,275037,399992,
-1155620,274923,399970,
-1153332,274908,399800,
-1150787,274857,399700,
-1148807,274757,399639,
-1148081,274741,399592,
-1148821,274697,399563,
-1150673,274674,399509,
-1152942,274712,399523,
-1154960,274696,399591,
-1157359,274755,399568,
-1157254,274770,399626,
-1156953,274781,399741,
-1156639,274871,399884,
-1156496,274950,399932,
-1156601,275080,400038,
-1156848,275082,400155,
-1157011,275222,400249,
-1156905,275338,400399,
-1156511,275347,400507,
-1155977,275433,400601,
-1155520,275454,400637,
-1155312,275327,400405,
-1155392,275050,399956,
-1155633,274554,399066,
-1155797,273797,397907,
-1155668,272959,396490,
-1155198,271790,394841,
-1154534,270627,393025,
-1153885,269447,391209,
-1153366,268171,389287,
-1152953,266985,387402,
-1152563,265802,385708,
-1152157,264854,384186,
-1151751,264070,382984,
-1151367,263397,381959,
-1151023,262926,381161,
-1150763,262578,380565,
-1150674,262218,379965,
-1150805,262021,379586,
-1151084,261870,379215,
-1151315,261786,379063,
-1151312,261763,378938,
-1151041,261647,378759,
-1150649,261725,378784,
-1150345,261773,378929,
-1150255,261978,379053,
-1150378,262082,379198,
-1150646,262225,379474,
-1150994,262462,379701,
-1151365,262688,380037,
-1151687,262920,380379,
-1151890,263201,380687,
-1151958,263433,381113,
-1151938,263722,381493,
-1151879,264005,381891,
-1151779,264381,382295,
-1151594,264645,382818,
-1151313,264987,383315,
-1150980,265381,383797,
-1150651,265722,384390,
-1150351,266151,384936,
-1150087,266478,385517,
-1149904,266918,386122,
-1149871,267374,386691,
-1150001,267823,387360,
-1150187,268272,388019,
-1150263,268775,388732,
-1150144,269232,389446,
-1149915,269704,390141,
-1149765,270167,390784,
-1149843,270677,391408,
-1150168,271092,392076,
-1150642,271432,392721,
-1151124,271866,393249,
-1151485,272195,393734,
-1151629,272527,394295,
-1151528,272856,394741,
-1151260,273130,395145,
-1150996,273331,395473,
-1150902,273513,395696,
-1151027,273619,395987,
-1151298,273752,396140,
-1151606,273869,396314,
-1151903,273888,396355,
-1152208,273953,396460,
-1152565,273973,396477,
-1153008,273997,396516,
-1153547,273965,396474,
-1154101,273928,396490,
-1154405,273926,396442,
-1154035,273852,396370,
-1152639,273839,396375,
-1150269,273808,396280,
-1147501,273768,396273,
-1145205,273736,396311,
-1144116,273759,396192,
-1144491,273685,396217,
-1146073,273674,396165,
-1148271,273693,396198,
-1150425,273716,396235,
-1152027,273701,396282,
-1152874,273742,396332,
-1153099,273786,396384,
-1153049,273880,396461,
-1153040,273916,396559,
-1153165,274009,396747,
-1153289,274118,396902,
-1153221,274257,397088,
-1152887,274394,397221,
-1152370,274507,397511,
-1151814,274612,397679,
-1151334,274755,397895,
-1150991,274921,398084,
-1150821,274968,398226,
-1150824,274931,398056,
-1150920,274705,397632,
-1150957,274226,396957,
-1150796,273552,395820,
-1150415,272686,394387,
-1149924,271653,392788,
-1149483,270540,391023,
-1149190,269347,389180,
-1149044,268183,387309,
-1148968,267001,385465,
-1148860,265839,383676,
-1148629,264748,381975,
-1148235,263869,380527,
-1147714,263077,379408,
-1147185,262513,378499,
-1146796,262154,377727,
-1146647,261850,377230,
-1146742,261576,376819,
-1146998,261437,376527,
-1147276,261395,376324,
-1147426,261335,376151,
-1147343,261320,376093,
-1147021,261406,376178,
-1146562,261458,376265,
-1146127,261596,376435,
-1145838,261799,376663,
-1145725,261990,376992,
-1145754,262239,377347,
-1145889,262524,377719,
-1146121,262833,378135,
-1146430,263201,378614,
-1146753,263518,379130,
-1146993,263926,379623,
-1147089,264258,380177,
-1147052,264678,380737,
-1146953,265032,381323,
-1146866,265426,381971,
-1146828,265922,382588,
-1146841,266328,383230,
-1146879,266815,383982,
-1146905,267349,384672,
-1146876,267795,385412,
-1146772,268347,386150,
-1146629,268811,386898,
-1146532,269341,387731,
-1146555,269887,388492,
-1146701,270410,389331,
-1146896,270921,390154,
-1147067,271424,390840,
-1147211,271914,391547,
-1147387,272465,392322,
-1147662,272929,393010,
-1148054,273361,393658,
-1148548,273722,394267,
-1149117,274056,394760,
-1149709,274386,395177,
-1150211,274652,395614,
-1150465,274849,395985,
-1150364,275027,396232,
-1149962,275103,396340,
-1149471,275136,396441,
-1149144,275161,396542,
-1149128,275141,396515,
-1149408,275157,396457,
-1149850,275056,396384,
-1150290,274948,396231,
-1150598,274885,396139,
-1150717,274790,396007,
-1150647,274649,395883,
-1150384,274584,395712,
-1149839,274463,395634,
-1148841,274425,395489,
-1147296,274375,395423,
-1145408,274345,395358,
-1143739,274250,395306,
-1142978,274207,395207,
-1143552,274179,395233,
-1145366,274217,395221,
-1147854,274183,395221,
-1150276,274246,395249,
-1152037,274324,395348,
-1152874,274385,395504,
-1152863,274439,395587,
-1152325,274517,395731,
-1151660,274616,395907,
-1151164,274724,396152,
-1150928,274846,396356,
-1150866,275048,396575,
-1150848,275238,396850,
-1150798,275375,397128,
-1150698,275512,397392,
-1150528,275716,397660,
-1150271,275881,397979,
-1149973,276087,398220,
-1149753,276142,398249,
-1149699,276060,398120,
-1149758,275711,397518,
-1149760,275186,396609,
-1149577,274470,395357,
-1149240,273525,393856,
-1148878,272514,392121,
