ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-622517,401237,439874,
-622527,401081,439611,
-622686,400927,439377,
-622919,400837,439242,
-623140,400786,439091,
-623306,400838,438952,
-623428,400800,438818,
-623540,400782,438802,
-623688,400768,438681,
-623908,400833,438650,
-624181,400823,438637,
-624404,400856,438693,
-624438,400927,438699,
-624236,401004,438722,
-623917,401054,438792,
-623700,401083,438848,
-623738,401115,438856,
-624018,401178,438892,
-624403,401137,438923,
-624741,401172,439062,
-624934,401262,439148,
-624946,401226,439180,
-624807,401369,439332,
-624621,401422,439439,
-624546,401568,439550,
-624700,401617,439659,
-625059,401723,439810,
-625434,401796,439925,
-625592,401928,440021,
-625435,402027,440079,
-625076,402089,440232,
-624751,402117,440336,
-624627,402202,440428,
-624679,402268,440549,
-624733,402316,440700,
-624616,402512,440856,
-624298,402583,440991,
-623909,402685,441181,
-623646,402776,441230,
-623645,402825,441406,
-623898,402964,441515,
-624269,402988,441677,
-624577,403067,441625,
-624690,403076,441736,
-624572,403220,441805,
-624252,403178,441823,
-623794,403154,441858,
-623293,403150,441834,
-622890,403149,441820,
-622736,403178,441825,
-622883,403180,441814,
-623220,403132,441849,
-623529,403150,441872,
-623660,403192,441911,
-623655,403276,441853,
-623701,403293,441949,
-623944,403275,441919,
-624324,403303,441922,
-624602,403366,441914,
-624555,403333,441959,
-624171,403417,442032,
-623678,403375,441946,
-623383,403473,441963,
-623443,403543,442053,
-623762,403657,442160,
-624076,403657,442175,
-624146,403714,442233,
-623911,403823,442317,
-623476,403874,442385,
-622971,403946,442428,
-622415,403940,442408,
-621696,403971,442469,
-620711,404015,442529,
-619547,404048,442544,
-618541,404038,442630,
-618126,404129,442693,
-618556,404197,442754,
-619715,404227,442824,
-621174,404264,442841,
-622452,404256,442951,
-623264,404256,443003,
-623587,404255,443111,
-622944,404505,443162,
-622566,404625,443264,
-622219,404776,443422,
-621933,404831,443522,
-621734,404985,443620,
-621685,405074,443885,
-621865,405215,443931,
-622276,405329,444065,
-622783,405371,444180,
-623161,405366,444273,
-623258,405383,444339,
-623082,405434,444357,
-622763,405357,444468,
-622424,405245,444481,
-622124,405101,444488,
-621898,404952,444325,
-621812,404790,444162,
-621908,404551,443995,
-622123,404276,443746,
-622287,403978,443427,
-622248,403700,443072,
-622005,403419,442738,
-621711,403190,442347,
-621530,402934,441944,
-621505,402668,441596,
-621548,402380,441217,
-621552,402167,440836,
-621478,401865,440430,
-621357,401665,440035,
-621235,401415,439662,
-621155,401330,439347,
-621150,401117,438992,
-621217,400931,438717,
-621280,400800,438490,
-621226,400657,438165,
-621028,400648,438011,
-620838,400543,437788,
-620895,400488,437694,
-621309,400335,437546,
-621917,400380,437403,
-622391,400388,437295,
-622488,400383,437304,
-622210,400412,437309,
-621756,400394,437242,
-621350,400476,437238,
-621116,400507,437264,
-621065,400491,437318,
-621156,400611,437362,
-621744,400639,437534,
-621912,400713,437583,
-621988,400791,437649,
-621909,400878,437822,
-621672,400920,437918,
-621381,400967,437950,
-621198,401066,438094,
-621216,401202,438278,
-621363,401309,438397,
-621460,401425,438523,
-621398,401548,438729,
-621232,401677,438836,
-621110,401816,439010,
-621110,401970,439151,
-621161,402023,439359,
-621134,402205,439528,
-620962,402320,439627,
-620668,402463,439821,
-620300,402570,440027,
-619881,402707,440180,
-619438,402800,440324,
-619033,402909,440470,
-618736,402983,440594,
-618572,403015,440675,
-618524,403106,440809,
-618596,403138,440897,
-618829,403183,441034,
-619215,403220,441057,
-619625,403172,441149,
-619854,403195,441120,
-619795,403233,441219,
-619537,403157,441222,
-619281,403165,441263,
-619157,403195,441288,
-619130,403178,441273,
-619087,403192,441296,
-618965,403143,441258,
-618786,403131,441271,
-618586,403124,441224,
-618389,403157,441240,
-618242,403139,441205,
-618228,403104,441216,
-618387,403111,441206,
-618616,403136,441278,
-618724,403131,441236,
-618615,403171,441310,
-618427,403195,441281,
-618430,403251,441423,
-618766,403338,441442,
-619281,403326,441464,
-619614,403363,441446,
-619458,403431,441565,
-618747,403511,441635,
-617647,403566,441732,
-616449,403621,441829,
-615474,403634,441881,
-615029,403731,441991,
-615325,403785,442058,
-616353,403762,442149,
-617818,403803,442141,
-619244,403839,442222,
-620198,403885,442269,
-620495,403834,442291,
-620248,403897,442392,
-619757,403928,442461,
-619329,403943,442538,
-619129,404018,442664,
-619125,404022,442794,
-619164,404087,442871,
-619109,404176,442923,
-618950,404232,443020,
-618786,404254,443035,
-618706,404321,443174,
-618690,404409,443208,
-618628,404440,443265,
-618445,404449,443402,
-618192,404485,443443,
-618010,404503,443494,
-617990,404434,443427,
-618058,404402,443399,
-618012,404247,443203,
-617683,404017,442899,
-617092,403763,442540,
-616462,403491,442276,
-616062,403170,441839,
-616009,402883,441470,
-616204,402566,440975,
-616444,402228,440636,
-616587,401942,440199,
-616624,401638,439773,
-616612,401386,439324,
-616572,401044,438950,
-616470,400871,438546,
-616268,400627,438175,
-615974,400357,437862,
-615635,400215,437609,
-615293,400067,437382,
-614970,399873,437047,
-614676,399761,436880,
-614429,399708,436790,
-614265,399573,436578,
-614233,399518,436440,
-614393,399415,436355,
-614785,399440,436253,
-615379,399407,436221,
-616043,399366,436209,
-616577,399381,436207,
-616838,399396,436247,
-616854,399374,436207,
-616822,399408,436225,
-616978,399467,436276,
-617421,399510,436414,
-618052,399523,436411,
-618645,399522,436436,
-618984,399539,436483,
-618967,399576,436575,
-618636,399629,436608,
-618151,399661,436721,
-617726,399683,436830,
-617545,399828,436953,
-617667,399900,437098,
-617989,399957,437224,
-618311,400045,437336,
-618466,400145,437443,
-618422,400178,437606,
-618281,400277,437728,
-618175,400412,437861,
-618157,400554,438018,
-618175,400630,438167,
-618147,400718,438307,
-618059,400728,438436,
-617983,400867,438562,
-618009,400919,438777,
-618144,401042,438910,
-618288,401139,439014,
-618304,401235,439165,
-618135,401255,439268,
-617858,401321,439386,
-617624,401385,439425,
-617546,401413,439570,
-617613,401454,439585,
-617706,401392,439625,
-617690,401462,439659,
-617517,401471,439703,
-617282,401422,439732,
-617176,401402,439687,
-617350,401392,439647,
-617775,401336,439673,
-618232,401258,439635,
-618460,401315,439600,
-618374,401311,439641,
-618132,401318,439621,
-617999,401313,439642,
-618129,401321,439671,
-618472,401307,439648,
-618859,401336,439663,
-619153,401360,439688,
-619321,401355,439747,
-619377,401337,439711,
-619320,401387,439747,
-619124,401444,439846,
-618798,401328,439754,
-618417,401392,439825,
-618100,401436,439900,
-617945,401422,439982,
-617968,401518,440040,
-618062,401580,440144,
-617996,401651,440206,
-617492,401705,440290,
-616407,401679,440303,
-614920,401725,440327,
-613559,401797,440432,
-612939,401847,440525,
-613365,401855,440652,
-614607,401919,440699,
-616045,402041,440828,
-617093,402047,440886,
-617531,402036,440909,
-617525,402028,440918,
-617382,402114,441045,
-617311,402060,441129,
-617357,402115,441217,
-617465,402055,441255,
-617561,402180,441375,
-617583,402174,441435,
-617508,402239,441563,
-617376,402281,441697,
-617257,402386,441800,
-617160,402477,441860,
-616976,402473,441985,
-616575,402548,441962,
-615980,402622,442106,
-615441,402558,442150,
-615286,402498,442103,
-615655,402421,442048,
-616360,402262,441795,
-617014,402045,441564,
-617282,401764,441203,
-615749,400755,440865,
-615160,400409,440498,
-614890,400060,440023,
-614980,399716,439544,
-615292,399354,439144,
-615585,398957,438707,
-615678,398637,438196,
-615562,398273,437712,
-615344,398015,437322,
-615105,397737,436845,
-614824,397422,436466,
-614467,397239,436069,
-614082,397027,435735,
-613796,396820,435424,
-613700,396683,435186,
-613770,396553,434944,
-613921,396457,434728,
-614102,396396,434571,
-614319,396285,434437,
-614584,396247,434330,
-614865,396146,434271,
-615111,396151,434164,
-615315,396210,434128,
-615524,396113,434082,
-615782,396153,434108,
-616056,396059,434118,
-616229,396101,434161,
-616172,396057,434114,
-615859,396043,434169,
-615428,396012,434265,
-615122,396000,434313,
-615133,395937,434289,
-615454,395991,434327,
-615861,395985,434372,
-616052,395993,434496,
-615854,396006,434523,
-615344,396095,434644,
-614791,396126,434769,
-614462,396130,434837,
-614444,396149,434940,
-614621,396215,435029,
-614789,396287,435124,
-614807,396299,435260,
-614662,396366,435382,
-614440,396468,435482,
-614262,396489,435673,
-614240,396500,435725,
-614428,396557,435857,
-615161,396596,436244,
-615003,396618,436304,
-614723,396632,436375,
-614487,396624,436462,
-614334,396615,436524,
-614164,396565,436582,
-613899,396572,436589,
-613626,396529,436647,
-613542,396475,436670,
-613736,396497,436740,
-614068,396432,436733,
-614265,396432,436801,
-614157,396365,436795,
-613813,396283,436783,
-613463,396332,436800,
-613318,396322,436836,
-613447,396281,436781,
-613799,396228,436761,
-614264,396134,436766,
-614730,396112,436791,
-615093,396031,436749,
-615282,395959,436703,
-615301,395946,436733,
-615236,395959,436729,
-615216,395949,436830,
-615326,395981,436824,
-615542,396003,436887,
-615746,396040,436975,
-615801,395986,437035,
-615652,396036,437077,
-615381,396081,437160,
-615175,396169,437227,
-615214,396169,437276,
-615522,396209,437370,
-615886,396269,437470,
-615933,396302,437549,
-615342,396264,437605,
-614056,396354,437643,
-612360,396403,437764,
-610767,396483,437894,
-609798,396533,438052,
-609772,396540,438116,
-610701,396626,438227,
-612291,396714,438327,
-614050,396748,438407,
-615479,396810,438516,
-616272,396828,438605,
-616434,396940,438720,
-616208,396985,438812,
-615881,396992,438941,
-615605,397122,439082,
-615377,397180,439201,
-615143,397146,439275,
-614896,397181,439329,
-614677,397318,439514,
-614511,397426,439634,
-614398,397514,439852,
-614361,397562,439908,
-614470,397713,439979,
-614784,397756,440164,
-615266,397776,440250,
-615763,397828,440223,
-616085,397859,440307,
-616101,397849,440306,
-615803,397688,440135,
-615303,397546,439966,
-614801,397382,439721,
-614511,397169,439346,
-614546,396871,439087,
-614817,396655,438666,
-615055,396303,438271,
-614992,396033,437825,
-614579,395719,437415,
-614028,395425,436920,
-613630,395078,436491,
-613514,394806,436077,
-613570,394564,435658,
-613583,394271,435243,
-613431,393986,434849,
-613146,393774,434527,
-612830,393552,434202,
-612566,393349,433888,
-612394,393139,433691,
-612341,393070,433485,
-612412,392976,433288,
-612556,392850,433154,
-612693,392852,433103,
-612795,392902,433094,
-612940,392883,433124,
-613229,392925,432981,
-613646,392934,433096,
-614005,393069,433148,
-614093,393110,433222,
-613873,393135,433234,
-613557,393255,433327,
-613460,393425,433534,
-613766,393540,433666,
-614396,393600,433745,
-615072,393733,433831,
-615495,393747,433981,
-615506,393863,434134,
-615141,393933,434185,
-614597,394014,434340,
-614132,394118,434455,
-613945,394185,434619,
-614087,394301,434763,
-614448,394448,434959,
-614836,394593,435069,
-615067,394682,435242,
-615035,394839,435439,
-614726,394944,435593,
-614221,395069,435774,
-613688,395235,436020,
-613313,395306,436142,
-613190,395429,436296,
-613258,395537,436454,
-613361,395591,436631,
-613401,395758,436718,
-613417,395821,436864,
-613501,395861,437008,
-613659,395975,437141,
-613786,396046,437259,
-613793,396137,437321,
-613736,396202,437443,
-613775,396282,437500,
-613999,396266,437578,
-614302,396267,437603,
-614458,396310,437718,
-614333,396293,437685,
-614006,396287,437688,
-613704,396270,437717,
-613598,396233,437727,
-613683,396237,437735,
-613806,396215,437781,
-613809,396218,437786,
-613642,396225,437859,
-613380,396205,437846,
-613163,396133,437808,
-613096,396247,437853,
-613180,396202,437890,
-613313,396231,437880,
-613380,396141,437879,
-613360,396126,437908,
-613350,396150,437900,
-613468,396108,438033,
-613703,396104,438058,
-613900,396182,438168,
-613893,396161,438207,
-613679,396270,438304,
-613422,396290,438365,
-613297,396377,438445,
-613326,396440,438539,
-613381,396440,438693,
-613335,396574,438783,
-613192,396702,438895,
-613076,396807,439026,
-613124,396809,439084,
-613399,396836,439172,
-613870,396912,439255,
-614435,396836,439326,
-614939,396888,439419,
-615200,396972,439506,
-615061,397009,439643,
-614424,397163,439828,
-613265,397135,439814,
-611636,397157,439916,
-609723,397188,440001,
-607910,397208,440105,
-606746,397266,440146,
-606721,397313,440275,
-607961,397403,440396,
-610071,397376,440524,
-612311,397475,440582,
-614008,397529,440668,
-614874,397490,440737,
-615042,397557,440783,
-614830,397580,440833,
-614493,397621,440915,
-614128,397598,440928,
-613753,397641,441001,
-613407,397638,441089,
-613173,397667,441154,
-613121,397625,441157,
-613240,397674,441306,
-613428,397662,441341,
-613559,397685,441348,
-613571,397591,441324,
-613509,397582,441369,
-613473,397499,441267,
-613518,397295,441160,
-613587,397210,441027,
-613579,396858,440656,
-613466,396614,440367,
-613357,396150,439957,
-613393,395845,439434,
-613569,395387,438906,
-613679,395035,438452,
-613475,394591,437900,
-612919,394208,437374,
-612266,393862,436869,
-611895,393515,436396,
-612013,393130,435882,
-612508,392805,435441,
-613051,392584,435097,
-613311,392410,434714,
-613124,392122,434357,
-612540,391954,434000,
-611774,391848,433833,
-611110,391668,433570,
-610762,391604,433372,
-610763,391491,433177,
-610958,391383,433117,
-611131,391351,432962,
-611163,391311,432869,
-611097,391391,432905,
-611063,391393,432978,
-611160,391423,432991,
-611402,391437,432989,
-611735,391558,433073,
-612094,391570,433134,
-612419,391689,433228,
-612668,391815,433388,
-612832,391907,433531,
-612947,392024,433682,
-613068,392107,433772,
-613225,392206,433908,
-613402,392299,434050,
-613571,392426,434193,
-613727,392557,434386,
-613853,392729,434522,
-613831,392776,434620,
-613398,392881,434766,
-612225,392983,435036,
-610085,393143,435173,
-606993,393234,435305,
-603208,393361,435498,
-599120,393569,435704,
-595118,393681,435801,
-591499,393765,435991,
-588422,393872,436181,
-585889,393994,436310,
-583773,394033,436416,
-581884,393999,436474,
-580085,394099,436638,
-578356,394134,436703,
-576781,394208,436828,
-575453,394259,436891,
-574388,394289,437068,
-572140,394310,437077,
-571711,394352,437182,
-571618,394405,437240,
-571929,394398,437352,
-572585,394509,437414,
-573422,394461,437455,
-574285,394386,437432,
-575133,394434,437477,
-576060,394397,437523,
-577165,394374,437485,
-578416,394358,437530,
-579610,394370,437567,
-580508,394371,437505,
-581009,394344,437573,
-581222,394344,437580,
-581373,394414,437601,
-581644,394366,437616,
-582086,394363,437736,
-582621,394409,437733,
-583101,394484,437792,
-583377,394562,437934,
-583368,394562,437919,
-583131,394669,438042,
-582876,394771,438169,
-582880,394885,438281,
-583305,394932,438397,
-584086,395069,438538,
-584962,395161,438650,
-585624,395234,438722,
-585857,395359,438813,
-585570,395453,438967,
-584773,395541,439079,
-583545,395692,439206,
-582041,395801,439287,
-580460,395959,439440,
-578977,396079,439665,
-577706,396149,439729,
-576737,396260,439823,
-576182,396318,439924,
-576125,396388,439987,
-576478,396351,440057,
-576878,396384,440141,
-576795,396444,440283,
-575814,396529,440276,
-573885,396481,440473,
-571358,396541,440506,
-568800,396543,440600,
-566750,396569,440721,
-565545,396621,440776,
-565235,396666,440936,
-565574,396702,440975,
-566094,396690,441038,
-566305,396758,441208,
-565934,396784,441239,
-565052,396848,441350,
-563951,396822,441418,
-562903,396841,441444,
-561990,396746,441338,
-561158,396539,441367,
-560378,396579,441379,
-559721,396456,441366,
-559266,396444,441357,
-558975,396361,441420,
-558684,396410,441485,
-558235,396344,441563,
-557609,396240,441590,
-556935,396277,441752,
-556389,396281,441845,
-556068,396278,441862,
-555942,396226,441863,
-555891,396150,441799,
-555780,396029,441761,
-555543,396156,441767,
-555206,395844,441400,
-554841,395574,441044,
-554468,395278,440621,
-554011,394984,440335,
-553355,394599,439751,
-552490,394273,439394,
-551583,393909,438902,
-550903,393535,438453,
-550630,393147,437909,
-550717,392892,437504,
-550911,392537,437165,
-550909,392285,436793,
-550527,392019,436398,
-549788,391780,436023,
-548902,391504,435714,
-548165,391357,435495,
-547795,391172,435294,
-547798,391078,435055,
-547975,390956,434952,
-548080,390836,434866,
-548019,390779,434765,
-547911,390683,434615,
-547955,390664,434732,
-548235,390701,434693,
-548644,390848,434833,
-548964,391009,434994,
-549029,391143,435159,
-548818,391352,435400,
-548476,391596,435632,
-548243,391881,435742,
-548342,392081,436089,
-548841,392346,436349,
-549612,392515,436639,
-550453,392778,436868,
-551242,392901,437144,
-551859,393109,437345,
-551778,393261,437578,
-549696,393389,437782,
-543776,393540,438035,
-532612,393659,438244,
