ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-446335,481086,425370,
-446387,481061,425355,
-446381,481009,425344,
-446332,480966,425298,
-446257,480958,425307,
-446205,480919,425283,
-446224,480904,425239,
-446305,480885,425235,
-446362,480867,425195,
-446286,480759,425162,
-446007,480742,425094,
-445536,480717,425105,
-444969,480724,425104,
-444469,480649,425071,
-444203,480607,425048,
-444242,480699,425143,
-444476,480633,425088,
-444650,480677,425147,
-444539,480678,425066,
-444120,480718,425155,
-443602,480707,425151,
-443262,480686,425071,
-443264,480650,425098,
-443614,480610,425134,
-444225,480613,425135,
-444993,480651,425174,
-445768,480700,425123,
-446329,480717,425200,
-446461,480696,425208,
-446106,480706,425222,
-445448,480743,425227,
-444812,480689,425273,
-444455,480713,425280,
-444420,480704,425234,
-444568,480673,425239,
-444714,480671,425287,
-444745,480690,425265,
-444647,480679,425328,
-444470,480719,425314,
-444287,480705,425349,
-444157,480720,425368,
-444102,480732,425372,
-444081,480690,425237,
-444019,480609,425260,
-443859,480609,425103,
-443604,480526,424992,
-443292,480444,424805,
-442963,480246,424634,
-442649,480198,424449,
-442395,479955,424220,
-442262,479925,424047,
-442259,479703,423854,
-442284,479527,423620,
-442160,479404,423397,
-441775,479248,423223,
-441184,479160,423131,
-440580,479017,422966,
-440139,478972,422888,
-439894,478884,422745,
-439735,478830,422633,
-439512,478752,422593,
-439151,478637,422482,
-438677,478590,422428,
-438186,478520,422323,
-437791,478494,422326,
-437585,478454,422312,
-437604,478471,422283,
-437813,478440,422288,
-438124,478438,422279,
-438453,478443,422220,
-438781,478378,422257,
-439140,478371,422247,
-439563,478419,422241,
-440045,478427,422247,
-440547,478455,422328,
-441017,478433,422387,
-441404,478419,422356,
-441648,478460,422380,
-441722,478530,422423,
-441673,478550,422515,
-441623,478564,422544,
-441677,478586,422555,
-441828,478544,422565,
-441963,478571,422593,
-441979,478627,422698,
-441884,478592,422651,
-441776,478668,422710,
-441737,478653,422725,
-441756,478726,422761,
-441772,478688,422748,
-441753,478692,422819,
-441704,478640,422866,
-441625,478657,422866,
-441487,478689,422901,
-441286,478669,422937,
-441093,478662,422946,
-441013,478721,422946,
-441081,478705,422976,
-441209,478718,423027,
-441265,478732,422981,
-441207,478665,422965,
-441119,478651,422962,
-441125,478738,423004,
-441278,478736,423005,
-441531,478736,423069,
-441798,478762,423139,
-442011,478738,423043,
-442144,478781,423111,
-442186,478749,423110,
-442141,478689,423039,
-442036,478630,423057,
-441913,478658,423082,
-441816,478677,423070,
-441770,478649,423001,
-441777,478626,423056,
-441817,478624,423022,
-441841,478602,422985,
-441790,478586,422986,
-441620,478607,423001,
-441340,478593,423036,
-440994,478570,422952,
-440618,478582,422972,
-440209,478547,422974,
-439756,478525,423014,
-439310,478497,422978,
-439008,478480,422988,
-439026,478443,422957,
-439483,478527,422951,
-440358,478452,423035,
-441480,478481,422990,
-442576,478466,422975,
-443373,478491,423019,
-443703,478532,423074,
-443570,478500,423048,
-443136,478468,423058,
-442627,478450,423034,
-442216,478466,423036,
-441948,478427,423022,
-441438,478445,422979,
-441321,478393,422988,
-441297,478407,423048,
-441350,478423,423032,
-441410,478382,423007,
-441410,478378,423020,
-441338,478335,423055,
-441224,478236,422940,
-441102,478115,422836,
-440995,478022,422688,
-440905,477851,422503,
-440821,477744,422278,
-440706,477579,422117,
-440521,477422,421941,
-440258,477282,421722,
-439948,477088,421512,
-439625,476955,421317,
-439271,476861,421133,
-438828,476764,420977,
-438268,476641,420768,
-437633,476631,420714,
-437011,476528,420604,
-436458,476438,420512,
-435966,476386,420378,
-435527,476360,420258,
-435185,476344,420264,
-435009,476288,420211,
-435008,476282,420145,
-435091,476283,420111,
-435131,476246,420151,
-435077,476256,420076,
-434978,476265,420099,
-434910,476278,420057,
-434896,476228,420075,
-434922,476242,420116,
-434996,476271,420113,
-435163,476292,420084,
-435456,476305,420184,
-435847,476278,420223,
-436267,476327,420176,
-436659,476350,420218,
-436985,476353,420302,
-437200,476348,420285,
-437250,476401,420277,
-437134,476390,420319,
-436948,476364,420331,
-436821,476460,420392,
-436804,476495,420395,
-436572,476506,420597,
-436346,476476,420603,
-436199,476534,420639,
-436195,476565,420648,
-436311,476578,420817,
-436486,476570,420749,
-436653,476600,420719,
-436742,476607,420840,
-436688,476642,420933,
-436468,476650,420854,
-436143,476629,420864,
-435834,476606,420951,
-435651,476664,420959,
-435629,476672,420965,
-435748,476661,420980,
-435970,476614,421022,
-436253,476664,421042,
-436513,476621,421027,
-436617,476627,421033,
-436461,476640,421002,
-436076,476601,421055,
-435641,476616,420968,
-435363,476561,420989,
-435328,476541,420941,
-435453,476563,420989,
-435564,476509,421060,
-435524,476490,420953,
-435304,476516,420982,
-434975,476538,421009,
-434650,476474,421000,
-434426,476482,421018,
-434324,476485,421001,
-434269,476506,421018,
-434118,476480,420995,
-433745,476541,421020,
-433138,476514,421058,
-432416,476513,421077,
-431757,476526,421061,
-431300,476531,421088,
-431102,476538,421059,
-431184,476517,421120,
-431579,476537,421053,
-432309,476508,421082,
-433295,476519,421093,
-434320,476580,421134,
-435109,476600,421173,
-435468,476567,421120,
-435381,476582,421220,
-434991,476631,421216,
-434507,476554,421182,
-434106,476526,421161,
-433886,476541,421245,
-433854,476606,421226,
-433939,476498,421248,
-434026,476574,421233,
-434008,476554,421254,
-433815,476602,421339,
-433440,476554,421260,
-432933,476586,421234,
-432388,476488,421217,
-431907,476479,421123,
-431559,476454,420968,
-431341,476363,420904,
-431200,476259,420678,
-431096,476083,420462,
-431057,475940,420289,
-431147,475828,420043,
-431360,475592,419851,
-431543,475416,419663,
-431464,475272,419438,
-430987,475117,419183,
-430187,474969,419085,
-429305,474896,418935,
-428569,474698,418780,
-428051,474634,418635,
-427665,474500,418572,
-427267,474513,418488,
-426757,474387,418394,
-426132,474382,418348,
-425490,474328,418314,
-424984,474311,418277,
-424740,474298,418253,
-424757,474325,418316,
-424900,474346,418355,
-425003,474363,418385,
-424994,474330,418346,
-424931,474341,418363,
-424905,474324,418395,
-424946,474368,418407,
-425020,474367,418450,
-425117,474383,418422,
-425285,474407,418530,
-425576,474423,418566,
-425948,474439,418609,
-426268,474465,418600,
-426405,474507,418663,
-426336,474512,418716,
-426153,474491,418707,
-425987,474599,418796,
-425919,474613,418872,
-425939,474696,418897,
-425969,474711,418944,
-425910,474711,418991,
-425704,474746,419057,
-425365,474805,419078,
-424975,474843,419146,
-424631,474882,419273,
-424379,474913,419311,
-424191,474973,419366,
-423999,474930,419369,
-423752,474986,419439,
-423436,475083,419500,
-423055,475047,419443,
-422610,475049,419535,
-422127,475011,419545,
-421684,475040,419598,
-421389,475059,419582,
-421308,475064,419610,
-421404,475054,419651,
-421567,475137,419700,
-421696,475136,419686,
-421755,475048,419694,
-421752,475052,419687,
-421670,475096,419788,
-421466,475137,419774,
-421130,475133,419767,
-420743,475129,419804,
-420430,475163,419828,
-420259,475146,419807,
-420165,475140,419821,
-420000,475137,419818,
-419647,475145,419844,
-419106,475150,419855,
-418493,475156,419858,
-417971,475130,419889,
-417661,475184,419897,
-417564,475188,419944,
-417525,475185,419902,
-417291,475192,419959,
-416659,475244,420019,
-415629,475260,420014,
-414444,475287,420056,
-413450,475254,420027,
-412906,475280,420070,
-412897,475308,420121,
-413380,475338,420116,
-414266,475364,420189,
-415410,475359,420203,
-416551,475386,420250,
-417337,475356,420205,
-417488,475380,420254,
-416974,475387,420355,
-416037,475445,420282,
-415032,475449,420310,
-414230,475410,420358,
-413718,475461,420315,
-413429,475485,420340,
-413225,475413,420321,
-412971,475448,420466,
-412598,475473,420485,
-412124,475505,420489,
-411631,475504,420448,
-411198,475478,420439,
-410840,475470,420364,
-410523,475423,420271,
-410218,475337,420199,
-409932,475244,420003,
-409671,475195,419885,
-409397,475073,419691,
-409049,474886,419516,
-408614,474723,419328,
-408152,474598,419147,
-407737,474511,418939,
-407359,474307,418750,
-406925,474209,418596,
-406344,474126,418450,
-405616,474032,418331,
-404810,473933,418252,
-403991,473856,418053,
-403177,473820,418111,
-402377,473760,417967,
-401630,473657,417910,
-400983,473681,417905,
-400436,473667,417904,
-399942,473684,417907,
-399464,473699,417895,
-399030,473620,417862,
-398705,473619,417877,
-398531,473651,417856,
-398489,473646,417936,
-398516,473677,417930,
-398557,473695,418020,
-398586,473723,418035,
-398620,473731,418035,
-398712,473673,418028,
-398928,473692,418084,
-399280,473740,418163,
-399674,473753,418156,
-399677,473856,418250,
-399337,473937,418366,
-399067,473991,418387,
-398886,473989,418430,
-398692,474030,418481,
-398393,474041,418527,
-398010,474044,418516,
-397637,474070,418618,
-397317,474095,418576,
-396991,474132,418698,
-396572,474116,418700,
-396062,474272,418816,
-395575,474246,418849,
-395241,474292,418930,
-395093,474324,418971,
-395040,474293,419048,
-394945,474351,419059,
-394707,474353,419103,
-394298,474422,419128,
-393749,474451,419258,
-393131,474451,419279,
-392546,474459,419265,
-392092,474422,419333,
-391813,474502,419358,
-391670,474516,419397,
-391578,474473,419460,
-391476,474475,419428,
-391360,474456,419430,
-391251,474488,419453,
-391152,474492,419469,
-391051,474488,419469,
-390940,474519,419424,
-390813,474477,419503,
-390634,474493,419463,
-390334,474478,419502,
-389876,474515,419545,
-389309,474559,419481,
-388750,474534,419577,
-388297,474529,419596,
-387972,474608,419590,
-387735,474577,419593,
-387523,474600,419647,
-387261,474636,419674,
-386869,474671,419699,
-386308,474671,419771,
-385653,474637,419756,
-385098,474658,419774,
-384837,474669,419809,
-385907,474715,419895,
-386669,474704,419887,
-387576,474745,419967,
-388475,474782,420008,
-389105,474823,419971,
-389257,474783,420033,
-388941,474831,420066,
-388372,474823,420086,
-387810,474805,420082,
-387407,474825,420108,
-387194,474820,420146,
-387137,474865,420207,
-387190,474851,420171,
-387277,474909,420261,
-387299,474938,420280,
-387188,474965,420332,
-386963,474895,420270,
-386717,474997,420323,
-386524,474906,420304,
-386374,474929,420276,
-386201,474904,420183,
-385976,474910,420164,
-385751,474845,419957,
-385615,474710,419857,
-385612,474582,419744,
-385709,474538,419488,
-385824,474407,419397,
-385867,474252,419172,
-385753,474124,418956,
-385427,473933,418833,
-384890,473826,418634,
-384217,473752,418520,
-383521,473607,418364,
-382882,473490,418310,
-382321,473515,418157,
-381835,473345,418120,
-381424,473387,418073,
-381080,473288,417997,
-380757,473346,417929,
-380399,473263,418005,
-380011,473296,417975,
-379697,473281,417942,
-379580,473266,417978,
-379679,473260,418025,
-379869,473269,418038,
-379979,473293,418043,
-379952,473344,418152,
-379890,473312,418189,
-379969,473365,418177,
-380294,473363,418151,
-380831,473397,418227,
-381458,473443,418333,
-382050,473466,418383,
-382524,473398,418404,
-382849,473481,418433,
-383034,473453,418478,
-383125,473509,418503,
-383192,473553,418579,
-383282,473566,418645,
-383383,473684,418724,
-383441,473676,418776,
-383410,473698,418868,
-383296,473752,418926,
-383144,473822,418985,
-383005,473887,419074,
-382924,473929,419123,
-382933,473961,419174,
-383038,473934,419203,
-383192,473990,419311,
-383310,474003,419336,
-383328,474051,419364,
-383251,474081,419441,
-383141,474128,419482,
-383037,474082,419460,
-382916,474124,419581,
-382738,474162,419575,
-382520,474152,419563,
-382349,474177,419581,
-382311,474205,419628,
-382417,474187,419647,
-382601,474238,419698,
-382797,474247,419692,
-382996,474233,419782,
-383228,474254,419826,
-383494,474245,419805,
-383741,474282,419836,
-383890,474267,419847,
-383881,474297,419836,
-383713,474336,419898,
-383448,474343,419885,
-383205,474356,419906,
-383102,474353,419902,
-383176,474340,419886,
-383339,474328,419965,
-383427,474298,419961,
-383330,474397,419977,
-383052,474417,419980,
-382662,474423,420005,
-382204,474399,420003,
-381676,474451,420097,
-381107,474486,420117,
-380614,474562,420134,
-380347,474527,420171,
-380403,474485,420224,
-380798,474570,420216,
-381515,474542,420235,
-382519,474603,420249,
-383681,474596,420287,
-384712,474606,420414,
-385263,474664,420366,
-385157,474648,420390,
-384547,474677,420417,
-383815,474745,420505,
-383301,474698,420480,
-383094,474711,420487,
-383060,474642,420501,
-383032,474676,420572,
-382953,474658,420505,
-382857,474676,420572,
-382775,474741,420590,
-382669,474752,420644,
-382485,474733,420592,
-382222,474779,420677,
-381947,474757,420685,
-381745,474807,420616,
-381660,474758,420541,
-381672,474734,420439,
-381716,474699,420290,
-381701,474569,420143,
-381542,474469,419992,
-381199,474322,419800,
-380727,474199,419674,
-380264,474067,419447,
-379962,473953,419277,
-379886,473908,419137,
-379968,473757,419055,
-380043,473689,418939,
-379934,473644,418786,
-379533,473562,418734,
-378842,473550,418706,
-377991,473488,418663,
-377198,473542,418589,
-376681,473462,418556,
-376532,473367,418556,
-376665,473379,418549,
-376882,473389,418480,
-377024,473352,418493,
-377071,473401,418457,
-377114,473436,418563,
-377241,473399,418566,
-377455,473455,418577,
-377700,473422,418643,
-377940,473491,418686,
-378216,473532,418721,
-378600,473583,418768,
-379112,473614,418875,
-379684,473622,418889,
-380205,473706,418944,
-380600,473713,418959,
-380865,473791,419131,
-381056,473856,419147,
-381230,473859,419172,
-381407,473881,419300,
-381551,473996,419328,
-381601,473987,419363,
-381522,474031,419473,
-381357,474080,419420,
-381211,474088,419535,
-381186,474153,419625,
-381295,474194,419654,
-381457,474214,419701,
-381566,474294,419753,
-381564,474287,419842,
-381457,474304,419886,
