ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-376083,514022,638920,
-376316,514178,639159,
-376462,514378,639452,
-376547,514485,639685,
-376668,514623,639984,
-376888,514838,640275,
-377166,514937,640521,
-377382,515077,640765,
-377465,515263,641131,
-377481,515412,641367,
-377591,515516,641676,
-377899,515707,641970,
-378344,515887,642260,
-378735,516006,642581,
-378918,516173,642831,
-378884,516317,643089,
-378760,516468,643343,
-378676,516640,643594,
-378670,516811,643918,
-378679,516942,644184,
-378612,517092,644404,
-378434,517241,644768,
-378199,517438,645008,
-378038,517596,645342,
-378083,517780,645670,
-378386,517987,645999,
-378863,518184,646259,
-379323,518286,646490,
-379576,518499,646780,
-379549,518656,647092,
-379324,518825,647358,
-379068,518951,647500,
-378903,519004,647746,
-378837,519141,647925,
-378792,519213,648068,
-378703,519317,648183,
-378582,519314,648328,
-378503,519395,648516,
-378514,519439,648557,
-378576,519488,648615,
-378597,519545,648643,
-378525,519509,648702,
-378407,519509,648716,
-378333,519394,648724,
-378323,519423,648680,
-378292,519485,648730,
-378134,519427,648719,
-377856,519421,648662,
-377590,519382,648594,
-377481,519302,648629,
-377553,519265,648609,
-377700,519210,648440,
-377760,519188,648466,
-377620,519129,648408,
-377247,519101,648362,
-376696,519119,648442,
-376089,519010,648465,
-375582,519065,648530,
-375292,519084,648478,
-375228,519129,648493,
-375281,519113,648582,
-375295,519140,648604,
-375178,519219,648705,
-374945,519227,648792,
-374700,519222,648898,
-374544,519254,648948,
-374502,519402,649112,
-374499,519428,649120,
-374411,519504,649323,
-374142,519544,649508,
-373687,519582,649613,
-373129,519740,649754,
-372589,519817,649759,
-372151,519900,650092,
-371433,520072,650212,
-371280,520181,650352,
-371183,520246,650456,
-371204,520322,650689,
-371393,520433,650759,
-371725,520515,650889,
-372090,520573,651060,
-372352,520687,651208,
-372439,520733,651337,
-372385,520840,651447,
-372276,520848,651664,
-372154,521002,651762,
-371988,521050,651916,
-371731,521104,652023,
-371408,521101,652177,
-371122,521184,652340,
-370967,521320,652366,
-370915,521267,652479,
-370787,521341,652569,
-370337,521412,652674,
-369407,521460,652782,
-368027,521482,652911,
-366430,521542,652975,
-364967,521595,653085,
-363992,521666,653181,
-363788,521700,653261,
-364505,521745,653413,
-366092,521737,653541,
-368241,521809,653663,
-370417,521892,653679,
-372044,521928,653765,
-372757,521957,653830,
-372564,521977,653991,
-371793,522036,654073,
-370880,522021,654094,
-370158,522102,654209,
-369761,522160,654240,
-369641,522146,654348,
-369653,522172,654405,
-369644,522210,654566,
-369533,522246,654564,
-369332,522296,654671,
-369111,522273,654817,
-368938,522313,654797,
-368842,522383,654962,
-368809,522397,654959,
-368806,522368,655041,
-368797,522342,655138,
-368586,522273,654982,
-368493,522043,654696,
-368395,521816,654263,
-368268,521289,653530,
-368098,520657,652532,
-367908,519799,651251,
-367748,518896,649832,
-367656,517989,648343,
-367636,517016,646790,
-367639,516395,645702,
-367577,515800,644666,
-367353,515370,643926,
-366936,514966,643314,
-366404,514722,642942,
-365917,514616,642706,
-365598,514428,642450,
-365440,514324,642343,
-365313,514287,642252,
-365092,514336,642290,
-364763,514373,642244,
-364420,514355,642361,
-364166,514498,642507,
-364024,514511,642643,
-363943,514565,642692,
-363868,514745,642931,
-363800,514781,643112,
-363786,514952,643276,
-363873,515012,643510,
-364062,515125,643787,
-364299,515290,644098,
-364531,515489,644335,
-364751,515646,644623,
-365017,515774,644842,
-365396,515982,645132,
-365894,516164,645448,
-366412,516236,645619,
-366803,516419,645933,
-366969,516605,646236,
-366915,516767,646492,
-366726,516881,646727,
-366504,517023,646934,
-366334,517205,647250,
-366294,517362,647534,
-366456,517438,647674,
-366832,517588,647982,
-367315,517800,648296,
-367694,517965,648495,
-367773,518009,648696,
-367515,518261,649014,
-367087,518370,649302,
-366756,518490,649638,
-366712,518684,649881,
-366955,518819,650110,
-367311,518922,650316,
-367553,519096,650607,
-367541,519205,650798,
-367284,519310,650947,
-366921,519403,651121,
-366623,519499,651277,
-366500,519553,651398,
-366540,519586,651537,
-366640,519605,651551,
-366684,519629,651623,
-366614,519606,651632,
-366442,519622,651624,
-366211,519535,651626,
-365939,519525,651599,
-365615,519517,651507,
-365247,519404,651498,
-364894,519379,651453,
-364647,519285,651290,
-364556,519221,651216,
-364555,519216,651194,
-364491,519100,651108,
-364229,518988,650955,
-363777,518872,650802,
-363298,518853,650735,
-362982,518732,650759,
-362892,518705,650628,
-362901,518649,650567,
-362806,518614,650504,
-362493,518617,650585,
-362034,518634,650598,
-361619,518594,650565,
-361404,518582,650576,
-361396,518696,650638,
-361464,518599,650632,
-361452,518633,650647,
-361298,518653,650723,
-361063,518676,650859,
-360846,518819,651031,
-360677,518826,651110,
-360483,518974,651330,
-360170,519011,651418,
-359721,519093,651503,
-359208,519131,651670,
-358721,519245,651802,
-358302,519308,651984,
-357966,519377,652148,
-357755,519515,652297,
-357740,519634,652374,
-357946,519728,652735,
-358306,519772,652856,
-358685,519960,653047,
-358968,519988,653182,
-359113,520131,653377,
-359138,520208,653584,
-359076,520357,653730,
-358955,520417,653901,
-358806,520557,654151,
-358676,520691,654285,
-358613,520733,654419,
-358617,520776,654681,
-358639,520923,654810,
-358632,520998,654946,
-358606,521035,655108,
-358628,521118,655177,
-358730,521207,655377,
-358828,521204,655414,
-358717,521314,655533,
-358168,521304,655718,
-357068,521376,655797,
-355494,521396,655918,
-353707,521399,655911,
-352086,521447,656022,
-351029,521482,656144,
-350866,521498,656143,
-351759,521483,656138,
-353620,521450,656180,
-356090,521422,656373,
-358623,521435,656395,
-360672,521427,656370,
-361887,521386,656391,
-362203,521372,656449,
-361804,521416,656453,
-360997,521355,656497,
-360087,521383,656570,
-359299,521388,656546,
-358726,521367,656635,
-358338,521279,656608,
-358035,521282,656654,
-357744,521269,656699,
-357484,521256,656658,
-357331,521231,656766,
-357322,521248,656755,
-357392,521135,656736,
-357422,521166,656721,
-357338,521050,656767,
-357172,521058,656677,
-357014,520964,656561,
-356931,520785,656490,
-356918,520621,656184,
-356922,520359,655906,
-356902,519929,655461,
-356857,519422,654732,
-356813,518851,653868,
-356781,518035,652671,
-356727,517155,651446,
-356602,516228,650004,
-356385,515314,648560,
-356111,514498,647307,
-355836,513784,646313,
-355565,513277,645429,
-355221,512807,644700,
-354709,512406,644068,
-354019,512144,643637,
-353283,511972,643467,
-352719,511823,643141,
-352492,511681,643010,
-352592,511530,642906,
-352833,511505,642892,
-352974,511446,642866,
-352875,511463,642861,
-352581,511468,642975,
-352275,511495,643068,
-352145,511608,643184,
-352274,511644,643375,
-352611,511675,643561,
-353012,511709,643751,
-353314,511830,643914,
-353404,511920,644224,
-353259,512083,644538,
-352955,512218,644726,
-352646,512359,644955,
-352504,512428,645230,
-352644,512554,645429,
-353064,512691,645714,
-353630,512840,645940,
-354120,512994,646309,
-354339,513221,646611,
-354235,513261,646853,
-353924,513466,647140,
-353602,513619,647435,
-353416,513767,647645,
-353383,513840,647971,
-353426,514008,648202,
-353463,514110,648448,
-353456,514227,648712,
-353191,514594,648934,
-353091,514682,649271,
-353072,514764,649484,
-353161,514900,649747,
-353311,514917,649984,
-353432,515019,650211,
-353482,514989,650411,
-353509,515033,650538,
-353618,514973,650697,
-353867,514982,650782,
-354211,514889,650816,
-354519,514784,650997,
-354669,514757,650999,
-354628,514668,650973,
-354483,514660,650990,
-354385,514500,651002,
-354446,514408,651040,
-354673,514345,650970,
-354972,514254,650892,
-355219,514056,650853,
-355336,513924,650740,
-355308,513770,650625,
-355148,513628,650490,
-354859,513567,650412,
-354438,513329,650295,
-353919,513323,650206,
-353412,513209,650012,
-353093,513185,649986,
-353118,513155,649861,
-353517,513108,649799,
-354144,513142,649813,
-354750,513110,649809,
-355129,513183,649772,
-355239,513180,649813,
-355192,513246,649823,
-355144,513306,650029,
-355160,513329,650000,
-355188,513328,650115,
-355132,513335,650131,
-354946,513312,650185,
-354672,513289,650287,
-354407,513199,650244,
-354246,513109,650168,
-354241,512955,650212,
-354367,512781,650181,
-354521,512609,650038,
-354565,512424,649906,
-354398,512288,649876,
-353449,512159,649464,
-353602,512121,649375,
-354109,512087,649416,
-354808,511988,649328,
-355459,512020,649406,
-355872,512028,649439,
-355983,512062,649564,
-355852,512171,649635,
-355592,512320,649878,
-355288,512307,649946,
-354928,512402,649996,
-354393,512444,650089,
-353510,512409,650148,
-352166,512564,650276,
-350414,512551,650300,
-348507,512578,650476,
-346835,512656,650525,
-345802,512695,650692,
-345705,512749,650674,
-346627,512694,650851,
-348382,512747,650896,
-350534,512761,651065,
-352539,512836,651127,
-353956,512892,651289,
-354629,512948,651418,
-354697,513015,651601,
-354452,513058,651767,
-354133,513074,651791,
-353829,513133,651920,
-353517,513140,652005,
-353178,513159,652151,
-352860,513174,652155,
-352638,513175,652246,
-352530,513223,652418,
-352475,513238,652464,
-352387,513340,652573,
-352214,513314,652639,
-351950,513359,652777,
-351611,513470,652875,
-351214,513549,653008,
-350792,513595,653055,
-350411,513568,653145,
-350143,513582,653138,
-350015,513570,653123,
-349984,513508,652974,
-349960,513264,652815,
-349849,513042,652437,
-349608,512638,651938,
-349249,512108,651165,
-348828,511507,650291,
-348403,510861,649363,
-348006,510171,648377,
-347631,509526,647278,
-347240,509027,646487,
-346786,508515,645654,
-346251,508014,644838,
-345663,507611,644124,
-345105,507256,643571,
-344664,506965,643076,
-344382,506730,642708,
-344219,506557,642418,
-344085,506421,642350,
-343905,506359,642168,
-343672,506303,642103,
-343445,506268,642159,
-343303,506294,642124,
-343288,506294,642197,
-343384,506362,642263,
-343535,506409,642399,
-343695,506500,642629,
-343854,506561,642858,
-344037,506623,642994,
-344270,506773,643209,
-344570,506796,643373,
-344942,506955,643605,
-345383,507015,643721,
-345852,507148,644011,
-346240,507237,644289,
-346408,507420,644515,
-346288,507520,644676,
-345983,507643,645055,
-345740,507769,645246,
-345789,507924,645491,
-346184,508030,645753,
-346769,508195,646038,
-347300,508352,646269,
-347600,508432,646511,
-347630,508566,646804,
-347466,508630,647019,
-347238,508776,647192,
-347079,508929,647433,
-347089,508944,647632,
-347293,509009,647849,
-347610,509214,648131,
-347878,509325,648408,
-347946,509405,648661,
-347779,509488,648764,
-347486,509586,649052,
-347249,509712,649257,
-347197,509729,649440,
-347341,509787,649565,
-347603,509863,649773,
-347897,509863,649799,
-348179,509819,649901,
-348432,509845,649962,
-348637,509849,650011,
-348768,509804,650060,
-348827,509671,649915,
-348851,509677,649915,
-348899,509521,649895,
-349008,509465,649852,
-349161,509369,649740,
-349297,509256,649606,
-349346,509104,649565,
-349269,508971,649447,
-349095,508833,649282,
-348913,508716,649204,
-348832,508599,649149,
-348911,508502,649033,
-349119,508408,649029,
-349357,508326,648948,
-349525,508256,648975,
-349581,508257,648893,
-349547,508116,648807,
-349475,507939,648840,
-349398,507977,648847,
-349316,507893,648833,
-349206,507898,648826,
-349051,507874,648885,
-348882,507891,648972,
-348770,507910,649000,
-348791,507853,649021,
-348952,507862,649166,
-349173,507918,649205,
-349344,507939,649302,
-349405,507947,649418,
-349381,507990,649523,
-349350,508046,649629,
-349381,508092,649806,
-349507,508082,649888,
-349728,508115,650004,
-350020,508148,650151,
-350322,508233,650225,
-350541,508225,650298,
-350594,508283,650447,
-350450,508351,650630,
-350140,508341,650672,
-349735,508325,650747,
-349296,508439,650808,
-348824,508458,650931,
-348245,508505,651029,
-347425,508563,651216,
-346241,508625,651198,
-344680,508699,651499,
-342918,508709,651635,
-341321,508801,651760,
-340347,508869,651878,
-340395,509004,652107,
-341636,509006,652212,
-343900,508988,652195,
-346669,509027,652240,
-349226,509013,652371,
-350916,508980,652351,
-351431,508997,652412,
-350927,509022,652388,
-349910,509038,652459,
-348935,509040,652467,
-348324,508981,652494,
-348082,509040,652610,
-348006,508969,652719,
-347881,509057,652704,
-347606,509067,652751,
-347203,509196,652889,
-346766,509142,652966,
-346421,509141,652935,
-346296,509159,653019,
-346478,509214,653078,
-346940,509216,653110,
-347498,509254,653101,
-347877,509245,652970,
-347875,509212,652883,
-347502,509105,652734,
-346971,508890,652414,
-346538,508551,651882,
-346338,508226,651301,
-346331,507835,650499,
-346392,507429,649846,
-346413,507013,649080,
-346358,506660,648358,
-346236,506361,647767,
-346056,506110,647138,
-345795,505880,646579,
-345412,505576,645990,
-344888,505404,645599,
-344277,505272,645259,
-343699,505107,644860,
-343255,505056,644714,
-342942,504962,644568,
-341723,504994,644417,
-341232,505031,644401,
-340969,505098,644387,
-341063,505177,644358,
-341475,505327,644590,
-342013,505445,644627,
-342441,505622,644740,
-342620,505662,644902,
-342572,505845,645111,
-342443,505947,645170,
-342397,506114,645379,
-342526,506267,645638,
-342824,506476,645846,
-343205,506624,646071,
-343549,506849,646361,
-343769,506978,646637,
-343873,507116,646886,
-343968,507287,647092,
-344176,507516,647278,
-344530,507636,647546,
-344943,507779,647791,
-345282,508001,648014,
-345462,508167,648247,
-345486,508318,648491,
-345397,508477,648805,
-345223,508641,648941,
-344954,508785,649295,
-344592,508923,649536,
-344184,509151,649807,
-343820,509466,649959,
-343573,509530,650265,
-343459,509757,650601,
-343447,509840,650853,
-343497,510047,651113,
-343579,510280,651246,
-343657,510384,651558,
-343689,510548,651838,
-343657,510686,651993,
-343598,510805,652238,
-343567,510946,652393,
-343566,511018,652610,
-343522,511047,652746,
-343358,511163,652886,
-343072,511148,653061,
-342731,511194,653091,
-342398,511237,653213,
-342081,511221,653212,
-341783,511222,653383,
-341729,511294,653518,
-342108,511323,653578,
-342477,511379,653593,
-342637,511401,653574,
-342491,511405,653707,
-342106,511445,653750,
-341686,511479,653769,
-341444,511477,653799,
-341464,511541,653898,
-341649,511523,653953,
-341808,511622,653930,
-341804,511715,654082,
-341635,511634,654082,
-341388,511701,654232,
-341132,511795,654369,
-340851,511892,654457,
-340497,512022,654567,
-340075,512047,654765,
-339689,512228,654914,
-339486,512367,655116,
-339556,512523,655336,
-339866,512683,655657,
-340270,512812,655789,
-340601,512890,655971,
-340760,513105,656263,
-340767,513222,656488,
-340727,513398,656750,
-340726,513513,656984,
-340743,513771,657212,
-340648,513960,657490,
-340312,514122,657793,
-339739,514316,658137,
-339116,514532,658385,
-338713,514789,658739,
-338715,514995,659062,
-339099,515142,659227,
-339644,515347,659507,
-340053,515586,659855,
-340074,515821,660130,
-339570,515992,660416,
-338504,516267,660706,
-336907,516450,661070,
-334880,516684,661257,
-332638,516862,661524,
-330530,517048,661792,
-329001,517253,662064,
-328447,517519,662227,
-329041,517583,662471,
-330611,517783,662716,
-332672,518004,662956,
-334613,518221,663234,
-335955,518401,663426,
-336523,518433,663571,
-336453,518587,663797,
-336041,518698,663864,
-335549,518786,663832,
-335092,518806,663950,
-334651,518823,663906,
-334171,518827,664064,
-333655,518910,664086,
-333201,519006,664213,
-332948,519140,664422,
-332974,519193,664475,
-333226,519277,664685,
-333533,519387,664753,
-333701,519475,664825,
-333624,519500,664988,
-333351,519572,665023,
-333059,519637,665051,
-332941,519578,665037,
-333084,519489,664843,
-333402,519237,664548,
-333682,518978,664075,
-333734,518551,663538,
-333510,518078,662763,
-333119,517636,662006,
-332724,517195,661293,
-332422,516772,660437,
-332206,516327,659652,
-332010,515902,658872,
-331793,515529,658115,
-331570,515095,657334,
-331385,514719,656724,
-331275,514312,655982,
-331247,513928,655367,
-331286,513578,654862,
-331358,513388,654490,
-331406,513169,654029,
-331352,513044,653801,
-331122,512844,653544,
-330694,512797,653526,
-330134,512636,653252,
-329576,512611,653306,
-329163,512572,653323,
-328980,512581,653304,
-329029,512563,653273,
-329241,512560,653340,
-329503,512602,653486,
-329710,512660,653453,
-329811,512524,653449,
-329835,512663,653650,
-329874,512664,653724,
-330008,512700,653910,
-330268,512727,654003,
-330642,512817,654025,
-331108,512823,654136,
-331638,512890,654300,
-332169,512896,654296,
-332602,512910,654290,
-332855,512945,654463,
-332935,512917,654557,
-332940,512852,654598,
-332987,512906,654599,
-333114,512888,654756,
-333256,512970,654838,
-333295,513033,654923,
-333160,513015,654982,
-332899,513081,655141,
-332650,513206,655289,
-332536,513175,655361,
-332555,513231,655497,
-332572,513313,655657,
-332445,513338,655789,
-332174,513407,655811,
-331914,513505,656003,
-331837,513684,656173,
-331970,513658,656353,
-332169,513749,656459,
-332250,513811,656552,
-332145,513912,656756,
-331939,514010,656878,
-331778,514067,656964,
-331740,514147,657119,
-331780,514220,657260,
-331772,514261,657371,
-331603,514366,657501,
-331241,514403,657605,
-330768,514472,657653,
-330333,514514,657659,
-330075,514418,657573,
-330041,514487,657671,
-330163,514487,657734,
-330311,514478,657755,
-330376,514451,657712,
-330338,514479,657640,
-330254,514458,657698,
-330202,514400,657634,
-330225,514368,657604,
-330319,514326,657531,
-330454,514360,657598,
-330606,514301,657563,
-330763,514271,657568,
-330924,514319,657612,
-331068,514407,657819,
-331150,514365,657744,
-331111,514370,657771,
-330923,514381,657843,
-330623,514423,657889,
-330308,514446,657852,
-330086,514443,658027,
-330008,514504,658159,
-330037,514547,658085,
-330066,514597,658293,
-329996,514661,658341,
-329808,514685,658419,
-329590,514749,658559,
-329494,514841,658682,
-329626,514857,658715,
-329977,514942,658819,
-330413,514876,658906,
-330755,514986,659004,
-330872,515101,659118,
-330744,515123,659221,
-330464,515220,659372,
-330179,515285,659542,
-330020,515313,659643,
-330034,515366,659753,
-330182,515481,659938,
-330382,515541,660062,
-330575,515627,660230,
-330750,515745,660445,
-330918,515819,660547,
-331051,515909,660684,
-331049,515995,660773,
-330760,515952,660873,
-330047,516111,661065,
-328862,516250,661197,
-327295,516312,661397,
-325568,516370,661529,
-323984,516547,661765,
-322875,516600,661896,
-322530,516711,662069,
-323119,516721,662185,
-324607,516864,662488,
-326722,517054,662618,
-329005,517133,662811,
-330972,517190,662888,
-332284,517366,663165,
-332193,517622,663298,
-331394,517752,663462,
-330548,517796,663637,
-329835,517851,663815,
-329391,517981,664000,
-329254,518060,664087,
-329356,518151,664160,
-329564,518225,664347,
-329747,518220,664419,
-329813,518223,664500,
-329714,518346,664633,
-329456,518390,664720,
-329104,518401,664825,
-328762,518377,664880,
-328522,518317,664934,
-328421,518143,664887,
-328447,517892,664850,
-328572,517479,664475,
-328776,517048,664063,
-329014,516562,663526,
-329197,516056,662716,
-329231,515658,661984,
-329093,515163,661183,
-328881,514772,660309,
-328749,514292,659437,
-328784,513983,658637,
-328919,513632,657872,
-328960,513381,657300,
-328730,513168,656651,
-328213,512996,656082,
-327595,512801,655691,
-327151,512668,655355,
-327049,512551,655106,
-327233,512500,654830,
-327468,512465,654724,
-327530,512467,654594,
-327362,512403,654618,
-327079,512455,654533,
-326854,512490,654546,
-326775,512507,654651,
-326814,512550,654759,
-326880,512599,654828,
-326907,512612,654941,
-326893,512620,655030,
-326874,512694,655229,
-326895,512743,655253,
-327007,512787,655326,
-327268,512834,655529,
-328718,512848,655891,
-328952,512951,656021,
-328975,513047,656196,
-329024,513061,656318,
-329347,513148,656434,
-329948,513184,656533,
-330564,513229,656763,
-330925,513175,656875,
-331019,513188,656975,
-331083,513193,657153,
-331348,513271,657353,
-331814,513220,657456,
-332273,513227,657726,
-332495,513165,657881,
-332390,513150,657900,
-332023,513219,658137,
-331561,513227,658269,
-331213,513257,658461,
-331165,513370,658545,
-331481,513434,658670,
-332035,513562,658964,
-332562,513730,659210,
-332835,513866,659418,
-332828,513921,659478,
-332725,513844,659434,
-332773,513829,659485,
-333083,513531,659312,
-333543,513407,659150,
-333903,513147,659138,
-333933,512985,659102,
-333546,512829,659049,
-332814,512687,659042,
-331924,512661,659125,
-331123,512641,659096,
-330652,512640,659163,
-330653,512659,659258,
-331081,512803,659378,
-331700,512920,659553,
-332201,513028,659674,
-332369,513244,659936,
-332188,513501,660188,
-331827,513773,660426,
-331525,514042,660624,
-331462,514372,660963,
-331650,514669,661248,
-331912,514941,661557,
-331988,515291,661884,
-331722,515592,662137,
-331198,515835,662466,
-330697,516231,662843,
-330485,516617,663226,
-330614,516901,663504,
-330894,517312,663878,
-331065,517680,664320,
-331000,518059,664797,
-330797,518455,665149,
-330692,518873,665579,
-330885,519201,665987,
-331390,519562,666390,
-332003,519856,666742,
-332399,520160,667132,
-332328,520569,667584,
-331759,520938,667910,
-330896,521309,668358,
-330033,521592,668706,
-329380,521956,669073,
-328988,522278,669469,
-328780,522580,669867,
-328639,522851,670196,
-328476,523197,670594,
-328266,523454,671035,
-328056,523824,671359,
-327934,524158,671825,
-327969,524436,672206,
-328162,524758,672554,
-328457,524987,672926,
-328798,525283,673233,
-329149,525450,673599,
-329472,525755,674005,
-329688,526036,674331,
-329701,526236,674649,
-329490,526495,675040,
-329156,526724,675456,
-328889,526896,675641,
-328832,527041,675867,
-328993,527244,676128,
-329242,527341,676383,
-329413,527406,676502,
-329396,527591,676711,
-329146,527718,677005,
-328627,527876,677159,
-327773,527923,677354,
-326515,528111,677582,
-324887,528295,677876,
-323110,528411,678066,
-321593,528604,678296,
-320816,528779,678653,
-321132,529012,678950,
-322568,529195,679198,
-324742,529342,679391,
-326988,529513,679645,
-328670,529702,679942,
-329482,529861,680114,
-329537,529926,680292,
-329185,530121,680452,
-328732,530205,680696,
-328278,530372,680936,
-327766,530531,681084,
-327138,530663,681330,
-326428,530809,681641,
-325733,530902,681790,
-325128,530993,681883,
-324619,531059,682068,
-324160,531184,682209,
-323706,531271,682375,
-323252,531321,682509,
-322836,531478,682770,
-322534,531632,682930,
-322426,531784,683139,
-322541,531843,683263,
-322800,531910,683341,
-323035,531911,683299,
-323063,531923,683229,
-322789,531807,682979,
-322233,531608,682676,
-321507,531406,682327,
-320763,531224,681836,
-320146,531025,681329,
-319734,530906,681015,
-319486,530726,680649,
-319263,530544,680212,
-318953,530438,679815,
-318576,530316,679450,
-318262,530185,679204,
-318102,530048,678905,
-318016,529981,678637,
-317805,529938,678446,
-317337,529913,678348,
-316680,529860,678357,
-316055,529904,678329,
-315660,529948,678200,
-315539,530000,678300,
-315622,530109,678433,
-315844,530147,678456,
-316224,530226,678556,
-316809,530332,678761,
-317574,530418,678856,
-318389,530476,678933,
-319095,530620,679129,
-319618,530688,679358,
-319987,530777,679579,
-320274,530949,679851,
-320502,531116,680023,
-320638,531179,680281,
-320651,531379,680524,
-320569,531441,680703,
-320475,531540,680911,
-320465,531763,681219,
-320612,531852,681401,
-320958,531965,681583,
-321512,532043,681724,
-322241,532157,682044,
-323044,532279,682218,
-323764,532408,682433,
-324217,532473,682636,
-324260,532601,682857,
-323865,532747,683079,
-323158,532777,683196,
-322389,532884,683379,
-321815,533001,683609,
-321585,533049,683798,
-321673,533052,683897,
-321912,533126,683992,
-322096,533197,684194,
-322083,533282,684273,
-321858,533296,684377,
-321524,533344,684441,
-321234,533308,684579,
-321110,533327,684590,
-321181,533276,684474,
-321360,533224,684476,
-321476,533166,684497,
-321360,533179,684561,
-320961,533060,684446,
-320391,532982,684367,
-319870,532878,684296,
-319580,532857,684283,
-319560,532732,684272,
-319706,532620,684147,
-319872,532641,684058,
-319966,532520,684068,
-319985,532501,683929,
-319975,532409,683921,
-319989,532353,683939,
-320072,532328,683858,
-320257,532321,683898,
-320556,532305,683907,
-320931,532360,683948,
-321570,532337,684006,
-321445,532373,684022,
-321204,532405,684030,
-320910,532387,684112,
-320622,532466,684134,
-320403,532431,684107,
-320314,532525,684152,
-320386,532538,684293,
-320603,532552,684334,
-320909,532600,684371,
-321243,532639,684411,
-321542,532660,684478,
-321735,532752,684652,
-321740,532786,684707,
-321492,532911,684789,
-320992,532921,684915,
-320343,532958,684992,
-319735,533011,685089,
-319367,533143,685210,
-319351,533170,685410,
-319652,533205,685490,
