ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-523760,484559,667787,
-523427,484707,667960,
-523146,484844,668282,
-522942,485020,668556,
-522799,485129,668665,
-522680,485284,668929,
-522560,485454,669198,
-522457,485580,669372,
-522419,485726,669544,
-522469,485863,669685,
-522568,485926,669900,
-522618,486003,670122,
-522523,486036,670124,
-522264,486099,670153,
-521924,486180,670278,
-521649,486170,670290,
-521537,486101,670284,
-521559,486122,670269,
-521568,486129,670238,
-521411,486093,670222,
-521059,486066,670208,
-520641,485962,670121,
-520355,485941,670126,
-520326,485874,670101,
-520520,485835,669994,
-520781,485824,669887,
-520947,485727,669785,
-520948,485664,669763,
-520809,485583,669621,
-520603,485549,669557,
-520395,485466,669406,
-520221,485366,669287,
-520094,485310,669234,
-520005,485176,669136,
-519920,485174,669107,
-519788,485125,669071,
-519567,485199,669053,
-519261,485170,669079,
-518930,485249,669242,
-518666,485267,669266,
-518528,485350,669333,
-518494,485341,669506,
-518478,485509,669640,
-518386,485534,669627,
-518190,485613,669791,
-517953,485673,669953,
-517786,485807,670074,
-517780,485833,670108,
-517929,485867,670202,
-518102,485975,670293,
-518111,485985,670430,
-517834,486025,670543,
-517315,486132,670655,
-516742,486222,670687,
-516311,486221,670835,
-516087,486266,670954,
-515968,486384,671036,
-515769,486397,671104,
-515357,486437,671195,
-514746,486443,671271,
-514090,486411,671342,
-513585,486521,671483,
-513343,486620,671654,
-513329,486692,671718,
-513393,486733,671802,
-513380,486821,671911,
-513231,486851,671936,
-513019,486918,672101,
-512905,486881,672098,
-513025,486938,672134,
-513396,486972,672201,
-513876,487032,672303,
-514234,487018,672310,
-514286,487045,672347,
-514009,487075,672410,
-513553,487071,672516,
-513140,487115,672569,
-512919,487129,672617,
-512879,487157,672682,
-512867,487251,672683,
-512681,487214,672794,
-512162,487290,672904,
-511244,487336,672949,
-509981,487396,673069,
-508589,487508,673165,
-507462,487500,673227,
-507116,487569,673378,
-507980,487576,673435,
-510115,487602,673480,
-513030,487671,673638,
-515793,487712,673710,
-517446,487765,673769,
-517499,487768,673809,
-516160,487818,673885,
-514141,487901,673973,
-512219,487884,673992,
-510858,487834,674085,
-510107,487873,674065,
-509756,487802,673986,
-509545,487895,674077,
-509308,487769,674002,
-509008,487803,673989,
-508698,487748,674086,
-508436,487772,674052,
-508207,487821,674027,
-507920,487801,674127,
-507476,487844,674221,
-506875,487897,674346,
-506248,487967,674444,
-505787,487985,674462,
-505625,488021,674607,
-505748,488068,674617,
-506016,488070,674578,
-506243,488055,674591,
-506298,488042,674613,
-506157,487971,674511,
-505890,487851,674354,
-505610,487681,674104,
-505395,487494,673767,
-505236,487090,673183,
-505036,486681,672509,
-504674,486103,671641,
-504102,485375,670598,
-503403,484559,669530,
-502760,483823,668330,
-502340,483125,667313,
-502182,482439,666310,
-502181,481710,665177,
-502187,480991,664071,
-502106,480348,663056,
-501919,479773,662344,
-501611,479362,661643,
-501117,478968,661094,
-500359,478709,660634,
-499357,478446,660278,
-498275,478238,659905,
-497354,478064,659689,
-496263,477957,659650,
-496027,477919,659598,
-495717,478040,659586,
-495472,478211,659620,
-495472,478347,659779,
-495786,478554,659978,
-496330,478815,660259,
-496947,479049,660537,
-497520,479289,660867,
-498007,479568,661333,
-498394,479863,661656,
-498655,480238,662078,
-498778,480505,662515,
-498832,480728,663110,
-498960,481035,663491,
-499284,481315,663873,
-499790,481545,664318,
-500308,481721,664737,
-500602,481879,665008,
-500518,482065,665346,
-500069,482193,665653,
-499422,482320,665872,
-498793,482398,666083,
-498331,482502,666226,
-498061,482580,666385,
-497916,482599,666563,
-497832,482634,666671,
-497804,482791,666741,
-497852,482850,666859,
-497938,482934,667047,
-497934,483007,667161,
-497705,483140,667216,
-497235,483202,667401,
-496668,483287,667540,
-496208,483442,667723,
-495965,483572,667890,
-495887,483620,668037,
-495826,483689,668264,
-495660,483814,668397,
-495372,483883,668447,
-495029,483950,668627,
-494712,483992,668823,
-494456,484019,668935,
-494250,484048,668901,
-494058,484075,668946,
-493854,484071,669083,
-493651,484087,669171,
-493482,484029,669108,
-493084,484015,669087,
-492760,484011,669010,
-492330,483916,668969,
-491940,483919,668902,
-491750,483871,668936,
-491792,483830,668891,
-491912,483775,668859,
-491860,483821,668847,
-491474,483781,668857,
-490813,483710,668779,
-490120,483698,668717,
-489650,483750,668823,
-489512,483721,668850,
-489619,483766,668838,
-489789,483755,668848,
-489866,483729,668910,
-489791,483725,668900,
-489585,483786,668965,
-489296,483768,669023,
-488966,483796,669092,
-488627,483811,669161,
-488308,483894,669234,
-488031,484004,669390,
-487793,484012,669445,
-487569,484077,669554,
-487325,484137,669685,
-487033,484184,669761,
-486678,484210,669863,
-486268,484246,669953,
-485845,484308,670016,
-485504,484402,670071,
-485356,484493,670267,
-485451,484495,670370,
-485716,484626,670551,
-485968,484664,670621,
-486012,484737,670786,
-485756,484793,670941,
-485260,484866,670991,
-484695,484940,671109,
-484247,484968,671193,
-484022,485040,671356,
-484011,485098,671452,
-484109,485119,671479,
-484180,485151,671568,
-484129,485172,671606,
-483947,485238,671650,
-483701,485257,671793,
-483477,485340,671829,
-483321,485311,671925,
-483206,485356,671939,
-483039,485376,671983,
-482719,485381,672052,
-482219,485424,672099,
-481634,485400,672089,
-481142,485411,672119,
-480888,485412,672206,
-480880,485415,672199,
-480990,485445,672243,
-481069,485454,672249,
-481064,485456,672346,
-481035,485516,672430,
-481079,485521,672466,
-481233,485558,672520,
-481438,485629,672629,
-481580,485653,672631,
-481560,485595,672651,
-481361,485689,672771,
-481067,485706,672830,
-480825,485779,672924,
-480755,485811,672962,
-480874,485852,673109,
-481081,485836,673049,
-481201,485907,673252,
-481048,485887,673194,
-480470,485924,673206,
-479388,485880,673230,
-477872,485893,673285,
-476233,485943,673280,
-475021,485908,673346,
-474854,485965,673353,
-476105,485968,673431,
-478611,485986,673489,
-481624,485990,673535,
-484093,486084,673640,
-485176,486072,673663,
-484661,486123,673783,
-483033,486103,673736,
-481120,486179,673857,
-479594,486186,673903,
-478678,486223,673971,
-478201,486193,674011,
-477875,486198,674022,
-477511,486238,674167,
-477066,486295,674106,
-476563,486350,674150,
-476027,486386,674304,
-475473,486357,674389,
-474943,486427,674361,
-474515,486423,674500,
-474274,486514,674587,
-474263,486535,674692,
-474452,486538,674709,
-474735,486563,674748,
-474971,486543,674696,
-475039,486467,674603,
-474885,486449,674650,
-474539,486470,674616,
-474097,486400,674611,
-473661,486409,674612,
-473271,486343,674419,
-472876,486241,674288,
-472388,486076,674163,
-471789,485911,673839,
-471207,485614,673354,
-470874,485226,672806,
-470963,484785,672165,
-471427,484218,671261,
-471978,483513,670212,
-472243,482805,669119,
-471996,482139,668165,
-471292,481459,667136,
-470404,480805,666167,
-469627,480287,665252,
-469102,479693,664476,
-468775,479127,663624,
-468498,478662,662908,
-468142,478245,662258,
-467663,477930,661866,
-467078,477712,661463,
-466429,477536,661258,
-465777,477440,661011,
-465217,477272,660900,
-464857,477288,660818,
-464755,477253,660765,
-464867,477312,660868,
-465069,477382,661026,
-465248,477563,661332,
-465377,477742,661603,
-465522,477906,661891,
-465767,478224,662403,
-466150,478512,662788,
-466638,478788,663194,
-467177,479083,663695,
-467738,479394,664164,
-468337,479646,664621,
-468992,479975,665128,
-469671,480279,665544,
-470272,480506,665912,
-470669,480778,666316,
-470794,480968,666563,
-470681,481136,666908,
-470439,481336,667172,
-470190,481515,667401,
-470014,481673,667633,
-469936,481791,667792,
-469929,481831,667964,
-469927,481986,668210,
-469854,482044,668317,
-469672,482134,668418,
-469430,482218,668525,
-469252,482303,668623,
-469268,482386,668706,
-469509,482426,668936,
-469873,482482,669084,
-470183,482600,669199,
-470295,482711,669375,
-470179,482848,669567,
-469908,482942,669749,
-469584,483075,669914,
-469275,483174,670178,
-468999,483234,670217,
-468762,483369,670413,
-468586,483389,670501,
-468491,483508,670598,
-468479,483507,670635,
-468527,483551,670752,
-468609,483553,670735,
-468714,483625,670795,
-468824,483581,670768,
-468895,483595,670776,
-468853,483576,670782,
-468634,483557,670832,
-468243,483508,670744,
-467789,483539,670775,
-467448,483438,670776,
-467357,483380,670687,
-467518,483340,670561,
-467789,483349,670553,
-467977,483310,670504,
-467976,483218,670366,
-467832,483188,670366,
-467691,483134,670325,
-467672,483107,670258,
-467770,483046,670179,
-467860,483061,670163,
-467809,483033,670220,
-467578,483061,670246,
-467245,483070,670131,
-466597,483072,670217,
-466630,483148,670302,
-466796,483165,670315,
-467047,483189,670422,
-467267,483263,670501,
-467308,483356,670605,
-467097,483397,670751,
-466696,483460,670746,
-466270,483508,670835,
-465980,483576,670989,
-465890,483627,671091,
-465954,483689,671239,
-466064,483744,671296,
-466105,483757,671406,
-465986,483826,671505,
-465675,483900,671569,
-465221,483907,671638,
-464743,483946,671748,
-464375,483924,671752,
-464196,484023,671828,
-464190,484029,671890,
-464282,484082,671906,
-464377,484108,672025,
-464399,484151,672066,
-464308,484156,672148,
-464131,484198,672232,
-463960,484263,672313,
-463918,484251,672312,
-464081,484256,672414,
-464417,484290,672531,
-464795,484317,672520,
-465058,484311,672563,
-465108,484378,672597,
-464951,484350,672616,
-464695,484384,672668,
-464481,484399,672777,
-464397,484386,672802,
-464406,484411,672860,
-464360,484456,672927,
-464072,484446,672873,
-463423,484456,672895,
-462428,484456,673027,
-461259,484497,673035,
-460232,484485,673024,
-459757,484479,673030,
-460204,484449,673102,
-461699,484487,673093,
-463977,484487,673054,
-469220,484553,673220,
-468996,484447,673213,
-467944,484434,673245,
-466505,484468,673285,
-465076,484471,673258,
-463892,484485,673313,
-463025,484503,673272,
-462434,484484,673350,
-462034,484498,673401,
-461749,484492,673306,
-461539,484531,673408,
-461393,484522,673445,
-461300,484535,673509,
-461229,484527,673507,
-461140,484577,673583,
-461012,484608,673573,
-460857,484607,673687,
-460702,484662,673703,
-460563,484680,673690,
-460437,484712,673811,
-460320,484710,673791,
-460219,484688,673862,
-460140,484697,673858,
-460061,484702,673873,
-459934,484679,673868,
-459715,484609,673740,
-459393,484490,673612,
-458995,484365,673428,
-458579,484147,673090,
-458221,483841,672599,
-457992,483438,671954,
-457935,482977,671214,
-458031,482335,670294,
-458195,481655,669322,
-458309,480962,668179,
-458267,480263,667233,
-458020,479624,666229,
-457585,479035,665304,
-457018,478452,664360,
-456367,477867,663489,
-455644,477284,662659,
-454844,476745,661835,
-454000,476381,661284,
-453217,476052,660730,
-452625,475793,660430,
-452278,475667,660126,
-452091,475549,659913,
-451893,475486,659893,
-451572,475537,659908,
-451174,475500,660017,
-450880,475554,659994,
-450870,475664,660231,
-451195,475861,660450,
-451760,476018,660692,
-452413,476232,661045,
-453059,476443,661553,
-453705,476730,661931,
-454412,476963,662317,
-455203,477311,662785,
-455995,477616,663238,
-456625,477882,663631,
-456962,478154,664110,
-457014,478361,664460,
-456942,478633,664939,
-456951,478861,665245,
-457132,479063,665576,
-457393,479227,665839,
-457538,479456,666159,
-457423,479609,666418,
-457072,479670,666598,
-456652,479821,666777,
-456354,479929,666883,
-456270,479997,667195,
-456360,480121,667190,
-456500,480138,667274,
-456567,480215,667433,
-456492,480285,667522,
-456289,480348,667645,
-456026,480434,667847,
-455791,480555,668027,
-455656,480685,668261,
-455655,480809,668406,
-455778,480871,668557,
-455966,481007,668735,
-456124,481101,668883,
-456167,481162,668979,
-456065,481293,669139,
-455859,481354,669280,
-455629,481366,669344,
-455441,481473,669451,
-455324,481528,669597,
-455271,481532,669574,
-455253,481619,669694,
-455223,481522,669641,
-455136,481570,669637,
-454977,481512,669636,
-454779,481545,669678,
-454606,481503,669629,
-454506,481476,669618,
-454482,481465,669594,
-454490,481465,669624,
-454478,481437,669541,
-454429,481422,669510,
-454374,481347,669446,
-454361,481304,669454,
-454402,481218,669293,
-454457,481203,669376,
-454469,481156,669282,
-454431,481175,669224,
-454415,481181,669212,
-454519,481070,669220,
-454768,481196,669288,
-455057,481130,669300,
-455196,481111,669310,
-455050,481148,669269,
-454646,481193,669361,
-454179,481187,669502,
-453882,481239,669482,
-453869,481256,669519,
-454063,481330,669669,
-454260,481376,669754,
-454275,481365,669737,
-454068,481420,669798,
-453761,481450,669947,
-453538,481523,669962,
-453507,481479,670049,
-453620,481612,670102,
-453720,481597,670229,
-453666,481631,670294,
-453441,481715,670410,
-453162,481741,670437,
-452994,481824,670603,
-453026,481826,670640,
-453218,481881,670739,
-453424,481922,670780,
-453479,481938,670942,
-453288,482005,670955,
-452858,482012,671013,
-452273,482050,671083,
-451651,482082,671198,
-451114,482109,671249,
-450764,482170,671330,
-450654,482174,671335,
-450745,482214,671476,
-450920,482256,671502,
-451060,482291,671587,
-451128,482343,671649,
-451184,482401,671733,
-451302,482389,671804,
-451488,482427,671809,
-451676,482389,671895,
-451808,482420,671974,
-451885,482523,672027,
-451954,482544,672125,
-452041,482615,672197,
-452118,482621,672302,
-452144,482619,672330,
-452114,482636,672410,
-452069,482643,672384,
-452042,482672,672526,
-451985,482795,672581,
-451747,482788,672632,
-451137,482855,672708,
-450061,482849,672723,
-448670,482852,672848,
-447391,482846,672798,
-446789,482884,672813,
-447299,482883,672841,
-448987,482850,672857,
-451463,482944,672977,
-454013,482935,673026,
-455872,482916,673087,
-456519,482980,673078,
-455867,482979,673118,
-454271,482959,673167,
-452341,482988,673268,
-450669,483042,673235,
-449601,483022,673206,
-449178,483041,673300,
-449223,483033,673325,
-449483,482983,673388,
-449730,482985,673459,
-449812,483126,673495,
-449675,483090,673554,
-449354,483123,673528,
-448944,483118,673633,
-448539,483162,673718,
-448195,483198,673732,
-447932,483194,673844,
-447757,483280,673890,
-447675,483312,673937,
-447687,483337,674067,
-447755,483379,674042,
-447800,483328,674069,
-447726,483282,674045,
-447491,483285,673972,
-447144,483151,673870,
-446805,483041,673591,
-446569,482769,673224,
-446438,482496,672889,
-446333,482098,672244,
-446174,481724,671553,
-445953,481192,670761,
-445721,480619,669902,
-445516,479935,668886,
-445301,479184,667832,
-444983,478516,666746,
-444498,477909,665818,
-443899,477331,664920,
-443347,476794,664087,
-443008,476279,663210,
-442923,475720,662386,
-442969,475291,661746,
-442933,474900,661108,
-442642,474627,660679,
-442053,474449,660408,
-441236,474309,660282,
-440308,474221,660046,
-439376,474236,660097,
-438541,474259,660222,
-437921,474346,660292,
-437645,474400,660506,
-437789,474608,660684,
-438309,474788,661060,
-439048,475013,661404,
-439815,475248,661809,
-440497,475585,662200,
-441100,475893,662724,
-441705,476166,663124,
-442380,476472,663632,
-443098,476742,664101,
-443739,476975,664463,
-444150,477204,664932,
-444246,477428,665253,
-444074,477642,665537,
-443802,477790,665791,
-443636,477959,666079,
-443719,478122,666285,
-444058,478284,666579,
-444529,478388,666772,
-444935,478511,667001,
-445112,478560,666997,
-445009,478664,667122,
-444707,478676,667228,
-444361,478733,667297,
-444110,478802,667353,
-444026,478811,667452,
-444096,478875,667572,
-444442,478914,667743,
-444359,479009,667816,
-444153,479145,667966,
-443857,479226,668158,
-443510,479287,668256,
-443163,479396,668536,
-442898,479554,668638,
-442807,479655,668903,
-442927,479767,668965,
-443183,479862,669165,
-443416,479946,669278,
-443478,480039,669410,
-443317,480029,669508,
-442992,480124,669646,
-442627,480163,669709,
-442348,480248,669776,
-442236,480284,669921,
-442297,480316,669964,
-442456,480336,669980,
-442605,480316,670007,
-442666,480285,670042,
-442635,480272,670010,
-442553,480229,669956,
-442440,480341,669974,
-442272,480321,669963,
-442020,480235,669867,
-441711,480256,669866,
-441444,480202,669858,
-441318,480136,669833,
-441340,480149,669789,
-441393,480080,669684,
-441312,480033,669734,
-441031,480036,669628,
-440660,480017,669605,
-440414,479991,669596,
-440439,479945,669679,
-440687,480015,669631,
-440950,479955,669697,
-441014,479998,669715,
-440801,480027,669806,
-440415,480077,669781,
-440069,480112,669878,
-439958,480130,669894,
-440142,480166,669968,
-440508,480184,670096,
-440841,480163,670129,
-440953,480233,670201,
-440791,480284,670303,
-440435,480339,670342,
-440021,480366,670409,
-439648,480442,670492,
-439357,480439,670553,
-439156,480561,670636,
-439051,480584,670790,
-439043,480622,670810,
-439123,480613,670850,
-439273,480720,671022,
-439475,480733,671026,
-439675,480788,671157,
-439757,480848,671278,
-439562,480831,671318,
-439000,480932,671376,
-438177,480882,671455,
-437386,480952,671497,
-436945,481015,671604,
-436968,481014,671610,
-437274,481031,671650,
-437524,480998,671710,
-437481,481030,671673,
-437185,481055,671770,
-436908,481033,671729,
-436933,481049,671791,
-437334,481123,671987,
-437933,481141,671893,
-438424,481204,671968,
-438582,481170,672032,
-438371,481231,672075,
-437929,481235,672153,
-437464,481218,672082,
-437144,481246,672256,
-437048,481272,672228,
-437165,481233,672208,
-437401,481247,672258,
-437603,481268,672339,
-437593,481285,672389,
-437208,481312,672424,
-436358,481296,672534,
-435079,481329,672464,
-433611,481355,672542,
-432421,481379,672481,
-432111,481360,672604,
-433148,481382,672667,
-435541,481421,672697,
-438691,481360,672749,
-441593,481407,672724,
-443316,481440,672801,
-443462,481519,672852,
-442296,481455,672906,
-440500,481501,672967,
-438747,481502,673032,
-437402,481528,673013,
-436490,481518,673086,
-435865,481587,673117,
-435400,481613,673214,
-435076,481572,673193,
-434947,481599,673185,
-435024,481579,673260,
-435205,481617,673285,
-435294,481604,673352,
-435128,481587,673367,
-434696,481624,673363,
-434176,481653,673458,
-433825,481703,673536,
-433803,481647,673571,
-434066,481676,673582,
-434408,481701,673631,
-434604,481737,673751,
-434561,481727,673719,
-434349,481734,673744,
-434127,481787,673772,
-434016,481670,673704,
-434018,481587,673514,
-434010,481487,673352,
-433844,481324,673138,
-433459,480994,672636,
-432939,480680,672158,
-432464,480340,671643,
-432185,479944,671082,
-432107,479529,670301,
-432088,478944,669417,
-431946,478377,668488,
-431603,477707,667657,
-431148,477134,666652,
-430759,476568,665915,
-430543,476079,665064,
-430441,475678,664476,
-430282,475308,663796,
-429938,474881,663228,
-429422,474538,662705,
-428847,474282,662250,
-428320,474034,661904,
-427875,473853,661705,
-427494,473838,661627,
-427159,473718,661549,
-426878,473768,661640,
-426678,473867,661844,
-426605,474046,662079,
-426720,474250,662455,
-427076,474524,662809,
-427657,474752,663238,
-428363,475055,663658,
-429055,475301,664143,
-429642,475582,664532,
-430128,475915,665029,
-430576,476196,665458,
-431032,476431,665842,
-431473,476675,666234,
-431830,476882,666566,
-432042,477052,666887,
-432114,477281,667170,
-432113,477421,667401,
-432132,477559,667587,
-432226,477741,667811,
-432381,477792,667983,
-432527,477916,668083,
-432591,477899,668178,
-432566,478035,668224,
-432526,477998,668234,
-432574,477988,668314,
-432750,478021,668426,
-432971,478089,668450,
-433088,478171,668455,
-433001,478169,668647,
-432743,478235,668682,
-432441,478303,668825,
-432203,478446,668908,
-432045,478432,668985,
-431935,478497,669091,
-431874,478511,669207,
-431923,478567,669265,
-432135,478625,669370,
-432468,478711,669479,
-432783,478728,669519,
-432919,478775,669669,
-432802,478794,669746,
-432483,478848,669753,
-432091,478871,669729,
-431750,478907,669842,
-431520,478951,669929,
-431401,478887,669895,
-431394,478902,669895,
-431530,478950,669884,
-431851,478877,669861,
-432327,478785,669904,
-432809,478824,669832,
-433061,478876,669877,
-432885,478826,669821,
-432271,478810,669894,
-431458,478732,669786,
-430834,478655,669830,
-430702,478698,669711,
-431080,478684,669631,
-431680,478584,669564,
-432114,478576,669526,
-432153,478531,669509,
-431836,478518,669546,
-431386,478471,669487,
-431029,478496,669425,
-430880,478476,669489,
-430935,478409,669436,
-431117,478466,669478,
-431326,478470,669487,
-431465,478535,669526,
-431467,478498,669487,
-431324,478522,669611,
-431100,478513,669629,
-430914,478492,669592,
-430875,478518,669606,
-431015,478500,669613,
-431259,478494,669720,
-431480,478584,669760,
-431575,478589,669797,
-431511,478641,669817,
-431304,478639,669886,
-430985,478659,669961,
-430608,478635,669958,
-430273,478681,670041,
-430107,478776,670125,
-430193,478798,670133,
-430496,478787,670180,
-430877,478795,670197,
-431163,478795,670281,
-431250,478895,670432,
-431147,478908,670428,
-430953,478898,670442,
-430780,478959,670543,
-430672,478959,670694,
-430582,479019,670652,
-430432,479062,670677,
-430187,479023,670762,
-429888,479075,670757,
-429622,479067,670844,
-429489,479055,670843,
-429579,479088,670947,
-429962,479121,670988,
-430631,479147,671019,
-431456,479192,671018,
-432197,479224,671135,
-432344,479222,671195,
-431950,479361,671235,
-431650,479282,671245,
-431515,479346,671351,
-431488,479295,671380,
-431467,479340,671411,
-431408,479380,671447,
-431376,479393,671526,
-431490,479450,671620,
-431801,479432,671534,
-432201,479455,671606,
-432446,479454,671711,
-432286,479495,671754,
-431600,479509,671839,
-430463,479505,671833,
-429143,479605,671814,
-428051,479593,671995,
-427647,479568,671971,
-428266,479600,672034,
-429935,479654,672149,
-432285,479711,672091,
-434663,479701,672220,
-436403,479746,672204,
-437097,479716,672301,
-436727,479678,672344,
-435610,479757,672405,
-434222,479702,672371,
-433002,479741,672456,
-432196,479760,672512,
-431800,479726,672456,
-431619,479771,672485,
-431414,479796,672592,
-431065,479727,672616,
-430625,479740,672521,
-430244,479740,672555,
-430035,479691,672556,
-430012,479719,672631,
-430121,479720,672566,
-430317,479771,672627,
-430574,479787,672689,
-430842,479797,672721,
-431016,479800,672739,
-430981,479812,672716,
-430709,479838,672900,
-430312,479854,672961,
-429990,479829,672891,
-429888,479820,672922,
-429985,479788,672964,
-429802,479622,672605,
-429431,479439,672358,
-429126,479209,671987,
-428975,478920,671569,
-428936,478575,671053,
-428901,478252,670527,
-428802,477896,669907,
-428643,477399,669229,
-428451,476954,668484,
-428223,476499,667729,
-427929,475932,666885,
-427551,475394,666107,
-427111,474898,665271,
-426632,474518,664684,
-426104,474160,664197,
-425501,473806,663701,
-424837,473520,663321,
-424196,473393,663063,
-423698,473291,662803,
-423417,473087,662599,
-423329,473012,662448,
-423316,473001,662482,
-423229,473029,662593,
-422989,473098,662734,
-422657,473290,662922,
-422439,473423,663225,
-422582,473620,663582,
-423212,473893,663913,
-424232,474186,664366,
-425370,474395,664769,
-426351,474685,665211,
-427055,474955,665507,
-427557,475189,665954,
-428019,475412,666300,
-428547,475661,666579,
-429106,475834,666918,
-429560,475937,667040,
-429787,476137,667327,
-429770,476247,667474,
-429599,476321,667623,
-429394,476393,667690,
-429228,476428,667778,
-429113,476452,667831,
-429029,476515,667897,
-428949,476473,667954,
-428843,476592,668047,
-428705,476603,668050,
-428582,476583,668087,
-428577,476612,668092,
-428780,476669,668212,
-429172,476715,668325,
-429591,476735,668387,
-429821,476756,668346,
-429730,476862,668466,
-429359,476874,668629,
-428895,476828,668593,
-428539,476962,668690,
-428397,476875,668831,
-428448,477036,668878,
-428596,477075,668903,
-428732,476999,668922,
-428761,477036,669001,
-428614,477111,669044,
-428278,477063,669009,
-427836,477077,669081,
-427472,477074,669113,
