ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
548223,538238,604096,
548181,538124,604035,
548106,538158,604036,
547954,538161,604018,
547619,538167,603970,
547048,538155,604046,
546348,538093,603975,
545746,538155,604028,
545435,538190,604089,
545441,538213,604121,
545636,538231,604184,
545856,538373,604354,
546005,538427,604404,
546069,538442,604477,
546070,538490,604511,
546032,538566,604697,
545977,538703,604745,
545926,538761,604855,
545886,538806,604938,
545841,538871,605079,
545795,538990,605192,
545818,539079,605351,
546050,539115,605450,
546616,539254,605612,
547506,539336,605668,
548484,539386,605753,
549119,539526,605918,
548939,539563,606011,
547646,539653,606166,
545311,539781,606246,
542430,539868,606373,
539779,539966,606528,
538106,540076,606640,
537805,540179,606770,
538767,540314,606886,
540500,540355,606952,
542404,540471,607092,
544023,540512,607154,
545148,540625,607271,
545771,540683,607321,
545999,540753,607556,
545980,540764,607565,
545853,540908,607690,
545710,540950,607758,
545586,541058,607876,
545481,541085,607934,
545392,541133,608076,
545314,541280,608157,
545230,541317,608296,
545111,541440,608433,
544953,541485,608374,
544798,541513,608380,
544701,541334,608223,
544674,541060,607909,
544677,540685,607293,
544661,540017,606524,
544623,539223,605500,
544614,538311,604338,
544683,537511,603288,
544850,536654,602216,
545108,535798,600991,
545459,534812,599653,
545921,533874,598228,
546492,532928,596947,
547128,532043,595688,
547756,531300,594547,
548323,530563,593512,
548817,529995,592585,
549265,529631,591968,
549709,529233,591257,
550197,528990,590728,
550780,528742,590282,
551489,528561,589914,
552301,528508,589696,
553120,528450,589476,
553813,528461,589485,
554272,528528,589462,
554452,528606,589569,
554360,528770,589700,
554023,528953,589929,
552001,529575,590181,
551252,529852,590456,
550601,530113,590702,
550066,530449,591093,
549613,530740,591454,
549176,531072,591864,
548694,531463,592279,
548146,531762,592802,
547569,532143,593246,
547063,532504,593715,
546744,532930,594228,
546677,533287,594778,
546817,533633,595262,
547020,534043,595706,
547129,534349,596173,
547069,534727,596781,
546883,535038,597234,
546679,535349,597618,
546545,535635,598113,
546504,535969,598515,
546522,536160,598891,
546537,536499,599337,
546495,536629,599674,
546365,536914,600036,
546161,537103,600315,
545922,537233,600542,
545686,537377,600791,
545463,537520,601051,
545248,537615,601169,
545059,537726,601354,
544935,537781,601457,
544900,537825,601679,
544921,537836,601819,
544934,537757,601833,
544897,537872,601870,
544833,537849,601903,
544791,537813,602000,
544794,537825,601871,
544811,537702,601861,
544801,537710,601875,
544764,537656,601845,
544752,537607,601702,
544826,537613,601767,
545004,537485,601664,
545245,537450,601638,
545458,537494,601537,
545547,537440,601451,
545458,537442,601460,
544768,537468,601336,
544703,537403,601347,
544697,537433,601392,
544637,537476,601399,
544461,537521,601515,
544204,537538,601529,
543979,537668,601608,
543886,537683,601741,
543952,537797,601676,
544112,537837,601860,
544256,537910,601961,
544289,537950,602088,
544179,538099,602162,
543970,538145,602306,
543773,538221,602441,
543718,538425,602590,
543900,538509,602670,
544364,538653,602888,
545109,538735,602983,
546095,538900,603196,
547182,538979,603321,
548050,539122,603436,
548206,539177,603577,
547184,539338,603675,
544843,539442,603866,
541573,539617,604061,
538200,539703,604150,
535637,539771,604272,
534473,539854,604427,
534759,540045,604645,
536078,540094,604755,
537819,540263,604832,
539460,540328,605016,
540724,540494,605163,
541572,540596,605323,
542093,540684,605380,
542390,540785,605488,
542539,540958,605698,
542609,541071,605753,
542696,541119,605882,
542901,541308,606008,
543250,541404,606161,
543649,541603,606374,
543941,541663,606422,
544050,541737,606522,
544050,541832,606614,
544109,541895,606782,
544329,541935,606851,
544671,541879,606668,
545023,541690,606382,
545325,541394,605871,
545614,540856,605186,
545938,540158,604310,
546274,539449,603282,
546544,538609,602174,
546708,537616,600907,
546833,536572,599432,
547048,535496,597981,
547455,534479,596501,
548055,533424,595026,
548751,532467,593694,
549396,531548,592458,
549856,530843,591312,
550081,530109,590175,
550135,529501,589258,
550156,529083,588551,
550260,528697,587963,
550453,528372,587483,
550635,528155,586999,
550675,527944,586709,
550499,527795,586454,
550103,527706,586336,
549524,527711,586372,
548822,527741,586349,
548077,527793,586512,
547391,527915,586615,
546851,528082,586827,
546486,528255,587067,
546255,528464,587388,
546082,528638,587599,
545907,528876,587961,
545707,529192,588436,
545491,529403,588801,
545279,529672,589161,
545096,529983,589591,
544961,530258,590080,
544885,530646,590507,
544865,530917,590885,
544889,531227,591343,
544949,531514,591830,
545040,531885,592252,
545154,532246,592742,
545261,532555,593172,
545311,532860,593634,
545269,533109,594078,
545153,533423,594487,
545035,533760,594883,
545008,534049,595334,
545130,534380,595774,
545380,534614,596137,
545674,534823,596411,
545908,535119,596762,
546007,535314,597118,
545969,535454,597323,
545857,535597,597500,
545757,535741,597800,
545715,535930,597952,
545704,535998,598111,
545660,536076,598137,
545557,536191,598372,
545449,536233,598404,
545418,536305,598396,
545486,536305,598443,
545580,536377,598510,
545595,536342,598575,
545498,536390,598562,
545354,536285,598478,
545262,536306,598457,
545249,536295,598477,
545253,536253,598413,
545206,536226,598369,
545119,536178,598389,
545077,536132,598313,
545137,536136,598174,
545246,536074,598185,
545254,536085,598260,
545043,536110,598282,
544620,536084,598196,
544114,535998,598227,
543679,536047,598313,
543405,536101,598371,
543286,536090,598397,
543261,536147,598417,
543265,536212,598489,
543270,536210,598524,
543285,536249,598608,
543337,536310,598688,
543429,536438,598774,
543531,536513,598966,
543604,536598,599055,
543652,536695,599185,
543739,536850,599311,
543979,536940,599451,
544490,537112,599582,
545346,537158,599746,
546520,537266,599854,
547827,537388,600045,
548904,537467,600153,
549292,537514,600256,
548607,537601,600365,
546750,537693,600435,
544028,537747,600541,
541098,537829,600704,
538737,537930,600868,
537532,538050,601012,
537654,538063,601109,
538829,538172,601243,
540510,538244,601305,
542139,538364,601495,
543349,538405,601573,
544038,538531,601803,
544325,538585,601820,
544433,538713,601935,
544576,538661,602004,
544874,538771,602122,
545328,538782,602216,
545824,538924,602414,
546201,538933,602367,
546328,539021,602557,
546188,539096,602658,
545900,539091,602749,
545664,539147,602650,
545644,539085,602662,
545886,538887,602432,
546316,538527,601947,
546821,537952,601257,
547327,537290,600385,
547825,536502,599392,
548329,535671,598261,
548837,534665,596974,
549317,533693,595579,
549723,532628,594149,
550029,531548,592631,
550249,530518,591265,
550458,529636,589916,
550774,528731,588565,
551293,527948,587416,
551991,527248,586316,
552696,526712,585436,
553169,526226,584763,
553270,525881,584170,
553059,525537,583645,
552744,525299,583256,
552504,525165,583051,
552361,525081,582882,
552196,525044,582719,
551894,525015,582681,
551443,525103,582796,
550921,525171,582910,
550402,525277,583003,
549906,525405,583149,
549413,525549,583396,
548924,525750,583592,
548465,525960,583840,
548045,526219,584221,
547638,526350,584502,
547211,526729,584932,
546778,526989,585260,
546409,527256,585678,
546181,527542,586095,
546119,527849,586417,
546177,528186,586841,
546263,528489,587199,
546297,528769,587682,
546248,529109,588095,
546142,529456,588486,
546039,529698,588831,
545992,529999,589300,
546004,530344,589695,
546028,530593,590005,
545998,530949,590551,
545871,531234,590836,
545654,531551,591243,
545390,531792,591654,
545134,532176,592029,
544937,532436,592454,
544849,532726,592793,
544896,532903,593122,
545049,533184,593423,
545208,533364,593744,
545254,533569,594024,
545129,533740,594200,
544881,533955,594487,
544617,534046,594712,
544423,534241,594878,
544322,534331,595041,
544289,534473,595174,
544286,534550,595295,
544267,534601,595433,
544180,534582,595432,
543997,534670,595582,
543747,534711,595596,
543504,534740,595676,
543329,534750,595674,
543229,534754,595633,
543182,534762,595817,
543193,534812,595787,
543291,534815,595767,
543672,534753,595810,
543541,534857,595855,
543281,534858,595817,
542971,534782,595755,
542644,534793,595830,
542277,534812,595894,
541839,534862,595876,
541357,534797,595961,
540914,534902,595938,
540608,534918,596060,
540485,534960,596206,
540522,534919,596195,
540641,535071,596223,
540753,535111,596318,
540791,535115,596356,
540723,535196,596385,
540552,535253,596587,
540325,535352,596738,
540136,535405,596768,
540114,535443,596896,
540389,535502,596935,
541027,535614,597059,
541973,535605,597172,
543028,535770,597279,
543866,535785,597400,
544098,535912,597578,
543369,535953,597626,
541497,535986,597716,
538617,536138,597819,
535256,536187,597994,
532240,536280,598140,
530400,536328,598225,
530206,536369,598252,
531526,536485,598442,
533703,536546,598591,
535923,536614,598705,
537624,536739,598804,
538690,536798,598946,
539336,536878,599091,
539830,537009,599206,
540307,536976,599211,
540762,537127,599444,
541159,537170,599526,
541503,537272,599571,
541824,537278,599703,
542126,537331,599829,
542386,537398,599920,
542579,537504,599970,
542707,537490,600007,
542801,537492,600056,
542905,537427,599956,
543056,537206,599627,
543261,536830,599174,
543483,536234,598442,
543667,535513,597534,
543795,534716,596503,
543922,533807,595293,
544138,532812,594004,
544485,531776,592478,
544916,530677,590960,
545342,529659,589614,
545728,528729,588172,
546122,527768,586812,
546600,526971,585564,
547184,526262,584425,
547824,525678,583527,
548434,525178,582736,
548954,524691,581890,
549363,524347,581339,
549665,524066,580893,
549868,523829,580495,
549968,523696,580157,
549948,523561,580043,
549792,523553,579981,
549503,523517,579948,
549131,523589,580017,
548764,523641,580040,
548515,523752,580174,
548494,523913,580308,
548782,524075,580596,
549407,524288,580812,
550330,524444,581106,
551454,524609,581377,
552678,524858,581718,
553965,525100,582034,
555388,525318,582400,
557082,525587,582738,
559139,525826,583013,
561514,526064,583381,
564046,526345,583803,
566558,526539,584100,
568961,526773,584459,
571263,527037,584745,
573494,527283,585167,
575648,527560,585524,
577681,527802,585865,
579575,528109,586229,
581358,528339,586552,
583078,528648,586979,
584754,528887,587408,
586361,529177,587703,
587858,529419,588190,
589209,529679,588446,
590382,529943,588866,
591350,530241,589217,
592100,530524,589569,
592641,530735,589950,
592974,531016,590240,
593041,531232,590503,
592717,531451,590887,
591882,531600,591112,
590538,531851,591369,
588875,532012,591590,
587210,532093,591748,
585841,532243,591942,
584908,532306,592079,
584372,532406,592192,
584087,532493,592336,
583904,532546,592369,
583714,532568,592359,
583440,532596,592478,
583023,532578,592605,
582453,532582,592575,
581809,532698,592637,
581233,532703,592658,
580854,532762,592800,
580702,532815,592877,
580701,532815,592894,
580738,532921,592980,
580746,532922,593008,
580739,533000,593062,
580783,533004,593089,
580935,533064,593204,
581200,533111,593243,
581551,533134,593330,
582005,533139,593325,
582677,533141,593414,
583752,533180,593454,
585348,533264,593558,
587358,533311,593588,
589434,533363,593688,
591114,533462,593832,
592038,533409,593838,
592083,533480,593994,
591400,533519,594083,
590382,533618,594154,
589572,533563,594302,
589483,533667,594350,
590326,533758,594465,
591826,533830,594628,
593332,533881,594762,
594220,533957,594803,
594282,534035,594963,
593779,534113,595117,
593120,534194,595236,
592480,534230,595324,
591658,534295,595526,
590237,534393,595591,
587882,534454,595676,
584586,534493,595862,
580768,534565,596009,
577195,534656,596131,
574699,534733,596337,
573805,534821,596363,
574492,534893,596576,
576238,534988,596683,
578323,535028,596864,
580155,535114,596923,
581428,535153,597084,
582097,535189,597173,
582278,535336,597375,
582167,535339,597368,
581968,535397,597478,
581832,535456,597659,
581813,535564,597751,
581871,535596,597827,
581930,535620,597942,
581935,535708,598054,
581880,535768,598202,
581802,535786,598159,
581754,535659,598113,
581774,535449,597872,
581875,535168,597410,
582049,534597,596791,
582282,533926,595835,
582577,533119,594957,
582955,532292,593929,
583428,531415,592671,
583974,530443,591393,
584517,529404,590024,
584964,528338,588605,
585264,527398,587223,
585458,526499,586014,
585668,525690,584873,
586030,524931,583737,
586627,524266,582804,
587448,523700,581956,
588403,523332,581264,
589356,522957,580749,
590161,522711,580339,
590719,522477,580007,
591003,522455,579930,
591063,522335,579746,
590982,522347,579667,
590822,522350,579681,
590615,522443,579757,
590377,522537,580036,
590128,522652,580174,
589873,522871,580447,
589587,523061,580688,
589230,523247,581046,
588800,523526,581332,
588354,523760,581667,
587973,524030,582079,
587709,524309,582524,
587552,524601,582861,
587472,524950,583240,
587454,525234,583808,
587497,525485,584137,
587587,525837,584512,
587693,526097,584961,
587808,526421,585343,
587961,526671,585797,
588187,526994,586167,
588470,527294,586603,
588739,527571,587015,
588924,527913,587442,
589009,528179,587812,
589039,528508,588179,
589085,528793,588595,
589212,529088,588901,
589457,529333,589232,
589811,529581,589578,
590199,529876,589955,
590503,530121,590243,
590631,530299,590608,
590591,530541,590855,
590496,530760,591064,
590482,530884,591333,
590609,530988,591447,
590830,531089,591652,
591047,531171,591775,
591202,531284,591909,
591319,531347,592066,
591460,531335,592120,
591667,531467,592268,
591914,531439,592267,
592136,531410,592259,
592356,531496,592351,
592408,531450,592440,
592551,531489,592442,
592810,531430,592439,
593190,531467,592475,
593685,531405,592487,
594299,531392,592480,
595036,531421,592461,
595884,531400,592468,
596793,531329,592513,
597678,531366,592485,
598453,531491,592486,
599063,531495,592593,
599507,531463,592672,
599821,531532,592667,
600066,531620,592727,
600315,531705,592837,
600637,531771,592990,
601069,531777,593019,
601571,531884,593146,
602018,531920,593192,
602273,532028,593373,
602282,532102,593417,
602123,532145,593543,
601946,532228,593615,
601864,532282,593819,
601894,532376,593854,
601982,532417,593934,
602069,532534,594085,
602137,532637,594284,
602191,532768,594317,
602230,532800,594451,
602233,532912,594581,
602173,533017,594841,
602051,533133,594966,
601919,533262,595078,
601869,533321,595203,
602005,533455,595404,
602401,533557,595492,
603097,533632,595635,
604088,533718,595770,
605298,533852,595941,
606515,533942,596121,
607352,534024,596204,
607316,534136,596424,
606017,534258,596515,
603428,534364,596649,
600030,534489,596815,
593461,534623,597193,
594193,534720,597369,
596081,534767,597550,
598486,534885,597630,
600790,534997,597786,
602560,535108,597927,
603615,535192,598035,
604019,535228,598168,
604006,535348,598305,
603840,535444,598431,
603709,535560,598456,
603699,535544,598668,
603846,535697,598773,
604174,535814,598876,
604650,535902,598991,
605145,535954,599088,
605475,536031,599258,
605529,536061,599227,
605352,536155,599262,
605123,536037,599218,
605035,535803,598946,
605200,535434,598375,
605613,534817,597591,
606169,534032,596646,
606701,533318,595673,
607058,532416,594622,
607190,531568,593472,
607185,530669,592199,
607208,529689,590845,
607393,528693,589428,
607783,527706,588110,
608367,526869,586926,
609143,526127,585836,
610119,525426,584738,
611248,524777,583807,
612374,524300,583080,
613286,523909,582420,
613832,523524,581858,
613997,523332,581459,
613889,523168,581199,
613661,523101,581037,
613446,523063,580990,
613332,523091,580912,
613349,523162,581024,
613452,523170,581157,
613520,523304,581240,
613412,523514,581489,
613050,523707,581758,
612469,523856,581974,
611794,524035,582260,
611176,524269,582579,
610732,524610,583052,
610514,524876,583430,
610504,525122,583735,
610618,525400,584245,
610754,525759,584742,
610855,526053,585185,
610949,526406,585682,
611096,526792,586212,
611300,527176,586658,
611485,527526,587076,
611571,527921,587596,
611572,528215,588139,
611592,528574,588556,
611713,528848,588989,
611915,529179,589378,
612121,529501,589816,
612322,529826,590226,
612612,530057,590699,
613076,530347,591056,
613638,530603,591298,
614070,530796,591697,
614164,531022,591949,
613907,531221,592167,
613503,531444,592397,
613210,531528,592679,
613159,531676,592835,
613295,531836,593078,
613468,531951,593221,
613559,532067,593410,
613546,532210,593593,
613486,532238,593596,
613447,532255,593668,
613459,532315,593772,
613504,532333,593813,
613553,532335,593828,
613592,532301,593779,
613637,532272,593781,
613703,532298,593824,
613768,532321,593825,
613768,532287,593758,
613655,532230,593892,
613459,532228,593739,
613285,532156,593763,
613255,532162,593676,
613424,532166,593745,
613765,532123,593724,
614215,532057,593722,
614728,532114,593720,
615278,532067,593722,
615831,532021,593808,
616320,532117,593724,
616671,532106,593891,
616842,532221,593890,
616851,532285,594002,
616768,532302,594090,
616672,532390,594223,
616597,532530,594311,
616471,532572,594435,
616080,532694,594509,
615175,532797,594608,
613841,532908,594778,
613081,533073,594953,
615105,533163,595028,
622672,533214,595169,
637337,533388,595340,
657626,533451,595406,
678753,533548,595635,
694653,533623,595743,
701209,533796,595873,
698371,533885,596009,
689680,533983,596114,
679821,534088,596183,
672140,534097,596337,
667681,534224,596397,
665771,534241,596538,
665176,534282,596658,
664877,534429,596848,
664246,534504,596868,
662892,534620,597036,
660544,534707,597154,
657105,534799,597300,
652785,534923,597454,
648160,535021,597585,
644030,535145,597700,
641131,535256,597873,
639854,535345,597986,
640113,535464,598118,
641420,535565,598224,
643101,535639,598334,
644570,535700,598455,
645523,535779,598602,
645973,535828,598538,
646122,535928,598801,
646155,536030,598797,
646132,536060,598961,
646025,536113,599065,
645820,536243,599128,
645557,536306,599251,
645273,536371,599389,
644955,536484,599560,
644582,536575,599732,
644203,536661,599746,
643937,536659,599800,
643885,536706,599726,
644092,536559,599592,
644606,536351,599402,
645559,535954,598928,
647099,535402,598149,
649179,534742,597397,
651456,534047,596441,
653464,533231,595297,
654951,532357,594160,
656041,531519,592951,
657048,530572,591672,
658131,529561,590196,
659151,528738,589122,
659831,527927,587955,
659999,527224,586898,
659607,526547,585848,
658513,525981,584946,
656443,525510,584224,
653587,525083,583492,
651665,524761,583075,
654335,524565,582708,
665703,524432,582459,
687180,524353,582258,
714968,524308,582183,
740855,524314,582207,
756522,524445,582301,
758344,524575,582336,
748977,524725,582610,
734784,524931,582802,
721601,525112,583102,
712116,525333,583414,
706072,525582,583734,
702025,525844,584032,
698804,526159,584445,
695915,526419,584873,
693265,526723,585243,
690865,527103,585717,
688743,527467,586226,
686957,527806,586691,
685572,528229,587190,
684586,528614,587701,
683901,529001,588209,
683378,529381,588705,
682914,529790,589207,
681453,530848,589573,
680777,531189,590156,
679992,531488,590567,
679212,531785,590995,
678559,532054,591430,
678064,532315,591870,
677660,532553,592277,
677262,532786,592595,
676860,532975,592932,
676508,533159,593347,
676261,533279,593511,
676109,533373,593737,
675987,533549,594021,
675810,533583,594215,
675521,533701,594375,
675113,533760,594469,
674647,533713,594603,
674232,533759,594750,
673971,533780,594786,
673885,533775,594762,
673894,533756,594838,
673878,533698,594841,
673773,533632,594839,
673607,533548,594814,
673457,533460,594699,
673385,533403,594665,
673408,533412,594643,
673516,533315,594583,
673690,533204,594521,
673894,533174,594462,
674070,533183,594445,
674163,533056,594372,
674171,533081,594229,
674153,533035,594266,
674180,533002,594285,
674274,532971,594147,
674398,532931,594153,
674504,532936,594182,
674581,532955,594204,
674641,532976,594307,
674676,533030,594312,
674659,533065,594360,
674592,533100,594406,
674554,533163,594485,
674664,533247,594589,
674979,533287,594668,
675432,533313,594714,
675883,533400,594883,
676632,533502,595168,
676820,533552,595348,
677038,533636,595424,
677299,533678,595515,
677643,533807,595686,
678152,533952,595797,
678917,533993,595885,
679971,534147,596083,
681201,534203,596242,
682276,534319,596338,
682687,534424,596476,
681958,534472,596632,
679942,534519,596699,
677007,534616,596824,
673936,534731,596919,
671590,534764,597042,
670541,534839,597193,
670890,534972,597270,
672315,534973,597351,
674296,535105,597557,
676329,535129,597633,
678076,535187,597682,
679395,535217,597722,
680293,535272,597866,
680845,535367,598017,
681131,535455,598155,
681225,535464,598263,
681214,535538,598317,
681203,535579,598444,
681275,535720,598472,
681451,535846,598679,
681688,535938,598747,
681919,536007,598947,
682108,536102,599040,
682261,536169,599109,
682414,536225,599241,
682612,536271,599283,
682907,536153,599062,
683321,535931,598771,
683810,535505,598140,
684252,534934,597508,
684533,534299,596524,
684647,533546,595535,
684721,532753,594463,
684923,531926,593341,
685338,530989,591968,
685938,530055,590654,
686657,529171,589406,
687471,528347,588186,
688389,527565,586968,
689382,526832,585843,
690343,526176,584817,
691135,525503,583864,
691677,525034,583008,
691978,524583,582352,
692112,524226,581940,
692162,524148,581513,
692194,523899,581227,
692245,523797,581011,
692306,523722,580902,
692305,523735,580876,
692140,523687,580803,
691746,523728,580944,
691166,523869,581093,
690543,524032,581299,
690024,524148,581449,
689663,524391,581787,
689398,524541,582108,
689133,524813,582373,
688831,525041,582756,
688549,525291,583086,
688388,525606,583587,
688406,525933,583991,
688554,526228,584392,
688694,526514,584877,
688686,526829,585292,
688494,527172,585719,
688243,527477,586141,
688133,527819,586603,
688291,528224,587151,
688657,528479,587656,
689031,528798,588094,
689232,529156,588565,
689225,529577,589049,
689119,529925,589578,
689049,530216,589916,
689087,530455,590354,
689234,530799,590776,
689464,531054,591167,
689733,531336,591440,
689972,531515,591743,
690097,531707,592033,
690074,531884,592284,
689949,531994,592444,
689828,532085,592566,
689792,532166,592759,
689858,532279,592925,
689994,532310,592933,
690157,532331,593014,
690302,532353,593084,
690376,532295,593130,
690333,532310,593064,
690186,532275,593053,
690016,532218,593048,
689912,532203,592990,
689892,532132,592909,
689898,532078,592971,
689869,532044,592955,
689806,531979,592814,
689758,531921,592816,
689752,531739,592661,
689758,531788,592681,
689736,531712,592630,
689682,531677,592559,
689626,531611,592563,
689579,531646,592643,
689511,531617,592641,
689368,531623,592631,
689119,531643,592623,
688766,531650,592686,
688349,531693,592719,
687938,531653,592702,
687630,531678,592817,
687510,531697,592881,
687593,531798,592967,
687791,531708,593003,
687967,531808,593099,
688036,531828,593232,
688042,531998,593331,
688130,532029,593481,
688452,532098,593574,
689089,532226,593711,
690048,532269,593839,
691288,532346,593998,
692731,532432,594076,
694215,532550,594258,
695465,532602,594385,
696120,532714,594572,
695829,532783,594637,
694381,532841,594808,
691832,532917,594900,
688588,533007,594990,
685366,533080,595174,
682978,533148,595298,
682008,533299,595441,
