ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
242609,995627,918872,
242130,994705,918389,
242051,994442,917679,
241921,994084,917178,
241697,993783,916828,
241389,993650,916282,
241050,993634,915971,
240737,993643,915636,
240478,993457,915521,
240272,993602,915430,
240109,993766,915259,
239968,993881,915310,
239802,993773,915404,
239562,993959,915501,
239250,994300,915542,
238953,994468,915813,
238780,994713,916043,
238784,994900,916369,
238934,995437,916733,
239164,995686,917079,
239435,995995,917529,
239714,996222,917936,
239930,996581,918270,
239980,996793,918708,
239819,996983,919115,
239539,997201,919433,
239308,997578,919708,
239218,997615,919957,
239178,997628,920322,
239000,997853,920495,
238565,997999,920561,
237927,997996,920724,
237240,998007,920799,
236624,997984,920918,
236107,998047,920874,
235684,997991,920830,
235372,997849,920851,
235197,997587,920685,
235135,997560,920482,
235109,997341,920177,
235032,996834,919935,
234866,996503,919582,
234615,996338,918990,
234299,996051,918627,
233929,995654,918196,
233512,995312,917733,
233037,995155,917269,
232472,994894,916790,
231829,994550,916415,
233395,994349,915390,
237326,994307,915060,
243198,994132,914832,
249808,993734,914462,
255261,993579,914216,
257758,993562,914001,
256437,993263,913615,
251772,992951,913145,
245313,992777,912903,
238927,992656,912652,
233999,992663,912514,
231020,992409,912197,
229721,992278,912130,
229521,992272,911895,
229937,992272,911870,
230714,992219,911688,
231699,992045,911576,
232670,992147,911663,
233318,992129,911483,
233394,992028,911453,
232885,992076,911439,
232036,992166,911538,
231207,992319,911652,
230694,992234,911690,
230615,992339,911569,
230911,992562,911732,
231411,992637,911690,
231925,992526,911666,
232323,992290,911471,
232588,992254,911185,
232783,992111,910904,
232973,991689,910316,
233172,991361,909995,
233371,991205,909547,
233604,990904,909062,
233950,990540,908537,
234449,990185,907877,
235018,990010,907580,
235484,989830,907248,
235716,989529,906992,
235740,989586,906827,
235720,989810,906959,
235833,989929,907346,
236155,990241,907717,
236636,990902,908578,
237170,991806,909854,
237659,992795,911102,
238039,993796,912731,
238286,995087,914467,
238425,996711,916632,
238533,998223,918673,
238685,999596,920825,
238880,1001240,923085,
239019,1002992,925426,
238976,1004723,927835,
238698,1006142,930040,
238231,1007682,932103,
237635,1009398,934363,
236902,1010737,936206,
235970,1011892,937992,
234826,1013144,939637,
233579,1014286,941115,
232407,1015215,942438,
231431,1015894,943409,
230630,1016513,944350,
229874,1017300,945237,
229052,1017709,945904,
228159,1017908,946313,
227302,1018339,946652,
226608,1018606,946846,
226120,1018613,947021,
225758,1018318,946649,
225376,1018035,946574,
224869,1017950,946231,
224257,1017423,945655,
223648,1016946,945024,
223125,1016307,944144,
222675,1015865,943435,
222221,1015147,942433,
221728,1014267,941271,
221256,1013472,940121,
220901,1012664,938949,
220697,1011644,937606,
220582,1010477,936199,
220469,1009668,934843,
220330,1008846,933529,
220194,1007683,932100,
220082,1006689,930625,
219963,1005655,929367,
219779,1004821,928005,
219522,1003878,926788,
219257,1002959,925420,
219056,1002137,924178,
218917,1001411,923013,
218750,1000528,921947,
218464,999918,920933,
218068,999156,919964,
217700,998753,919261,
217552,998247,918484,
217749,997783,917893,
218268,997510,917518,
218956,997503,917328,
219614,997466,917245,
220090,997257,917082,
220335,997394,917172,
220397,997779,917573,
220367,998031,917908,
220306,998293,918291,
220208,998712,918792,
220036,999318,919629,
219788,999825,920228,
219519,1000204,920927,
219298,1000693,921658,
219162,1001504,922399,
219116,1001951,923162,
219162,1002345,923670,
219295,1002694,924323,
219469,1003609,925066,
219583,1003886,925601,
219551,1004272,926210,
219384,1004674,926664,
219184,1004986,927116,
219050,1005408,927563,
218989,1005576,927734,
218920,1005710,928157,
218766,1006202,928365,
218514,1006121,928366,
218213,1006036,928478,
217930,1005931,928319,
217729,1006073,928347,
217674,1006050,928285,
217807,1005699,927898,
218111,1005639,927778,
218502,1005563,927567,
218891,1005312,927261,
219251,1005009,926761,
219617,1004676,926249,
220021,1004490,925938,
220431,1004160,925531,
220777,1003678,924942,
221031,1003315,924478,
221241,1003102,923990,
221475,1002707,923605,
221734,1002273,922971,
221940,1001888,922578,
222053,1001858,922336,
222235,1001490,921768,
222942,1001177,921511,
224815,1000998,921273,
228354,1000965,921155,
233488,1000888,920978,
239290,1000617,920670,
244102,1000609,920605,
246167,1000748,920595,
244513,1000614,920487,
239543,1000516,920461,
232891,1000402,920413,
226583,1000599,920399,
222074,1000542,920228,
219786,1000338,920085,
219324,1000254,919858,
220018,1000251,919800,
221313,1000126,919563,
222842,999781,919086,
224341,999639,918933,
225614,999611,918751,
226573,999557,918393,
227261,999123,918036,
227786,998895,917720,
228228,998855,917519,
228611,998727,917409,
228928,998350,916986,
229193,998316,916768,
229438,998179,916607,
229685,997946,916280,
229916,997677,915886,
230071,997523,915683,
230086,997446,915418,
229947,997205,915103,
229727,996832,914670,
229577,996707,914478,
229654,996486,914145,
230022,996487,913958,
230606,996255,913588,
231239,996094,913410,
231764,996178,913377,
232117,996144,913422,
232320,996237,913489,
232430,996499,913824,
232518,996851,914274,
232669,997428,914920,
232981,997711,915642,
233505,998482,916552,
234193,999366,917769,
234916,1000334,919002,
235559,1001124,920335,
236084,1002125,921734,
236506,1003414,923387,
236921,1006903,924925,
236778,1008133,926558,
236643,1009379,928307,
236543,1010383,929992,
236354,1011506,931683,
235883,1012758,933315,
235027,1013720,934831,
233882,1014623,936451,
232690,1015405,937798,
231703,1016197,939064,
231036,1016944,940269,
230639,1017449,941374,
230352,1017978,942341,
230021,1018529,943017,
229576,1018858,943881,
229055,1019112,944472,
228547,1019081,944925,
228118,1019335,945206,
227768,1019167,945400,
227454,1018963,945564,
227155,1018768,945370,
226906,1018691,945283,
226761,1018457,945129,
226733,1018043,944757,
226779,1017660,944444,
226833,1017359,943936,
226856,1016913,943519,
226840,1016412,942948,
226793,1015913,942461,
226728,1015452,941873,
226680,1015022,941121,
226688,1014415,940603,
226743,1013867,939908,
226760,1013568,939122,
226621,1013050,938499,
226291,1012479,937907,
225874,1011909,937311,
225564,1011515,936505,
225495,1010941,935696,
225657,1010380,935042,
225915,1009758,934252,
226120,1009373,933553,
226205,1008896,932823,
226180,1008334,932209,
226093,1007715,931529,
225984,1007405,930702,
225882,1006917,930016,
225802,1006339,929389,
225511,1005911,927383,
225433,1005685,926866,
225506,1005332,926365,
225744,1004915,925799,
225993,1004612,925409,
226020,1004515,925126,
225713,1004266,924866,
225182,1004021,924486,
224681,1003939,924375,
224417,1004005,924374,
224438,1004043,924314,
224671,1004040,924289,
225016,1004048,924536,
225398,1004350,924832,
225748,1004665,925172,
225986,1004723,925405,
226055,1005106,925737,
225955,1005578,926407,
225736,1005918,926681,
225454,1006070,927147,
225140,1006379,927503,
224806,1006816,928184,
224466,1007215,928670,
224145,1007427,929054,
223879,1007810,929545,
223717,1008140,929945,
223718,1008319,930289,
223900,1008509,930548,
224179,1008675,930820,
224370,1009156,931241,
224278,1009273,931409,
223823,1009285,931617,
223098,1009540,931652,
222315,1009585,931817,
221689,1009628,931885,
221353,1009441,931851,
221308,1009411,931794,
221423,1009495,931791,
221460,1009490,931667,
221182,1009307,931577,
220519,1009181,931456,
219724,1009215,931405,
219402,1009207,931263,
220336,1008918,930922,
223141,1008756,930807,
227849,1008774,930545,
233636,1008486,930283,
238887,1008328,929944,
241736,1007949,929563,
240918,1007933,929233,
236473,1007667,928847,
229797,1007257,928309,
222941,1006892,927990,
217606,1006743,927578,
214505,1006418,927049,
213412,1005905,926482,
213657,1005429,925954,
214572,1005330,925576,
215648,1004943,925089,
216516,1004497,924529,
216962,1004189,924098,
216982,1003983,923840,
216752,1003749,923409,
216476,1003458,922968,
216248,1003234,922695,
216061,1003082,922451,
215912,1002959,922322,
215849,1002809,922006,
215916,1002580,921747,
216064,1002569,921667,
216177,1002503,921391,
216173,1002338,921066,
216078,1002212,920881,
215978,1001986,920600,
215921,1001935,920425,
215868,1001444,919949,
215743,1001380,919813,
215512,1001351,919661,
215209,1001228,919495,
214906,1001195,919442,
214672,1001146,919447,
214551,1001224,919602,
214548,1001464,919887,
214622,1001751,920171,
214698,1002096,920705,
214732,1002721,921396,
214749,1003378,922213,
214823,1004007,923179,
214982,1004719,924220,
215160,1005807,925671,
215247,1006827,927059,
215196,1007817,928433,
215072,1009060,930009,
214988,1010183,931676,
214980,1011393,933302,
214969,1012536,934768,
214823,1013568,936278,
214464,1014833,937918,
213894,1015858,939317,
213159,1016725,940634,
212306,1017698,941882,
211382,1018624,943080,
210462,1019389,944132,
209620,1019902,944983,
208872,1020422,945827,
208143,1021028,946483,
207314,1021342,947087,
206316,1021601,947397,
205195,1021728,947811,
204074,1022104,948099,
203077,1022123,948146,
202270,1021929,948100,
201660,1021946,948020,
201207,1021771,947875,
200832,1021610,947555,
200429,1021159,947099,
199923,1020785,946693,
199328,1020682,946268,
198733,1020231,945751,
198225,1019862,945158,
197816,1019465,944616,
197470,1018989,944056,
197185,1018496,943472,
197018,1018001,942785,
197031,1017449,942155,
197205,1017136,941582,
197432,1016562,940893,
197591,1016101,940185,
197629,1015607,939563,
197577,1015168,938928,
197521,1014654,938174,
197554,1014095,937385,
197742,1013604,936695,
198090,1013144,935962,
198527,1012649,935243,
198939,1011854,934407,
199240,1011344,933641,
199428,1010972,932971,
199582,1010558,932458,
199799,1009981,931741,
200132,1009546,931158,
200563,1009420,930759,
201015,1009255,930477,
201375,1008887,930007,
201542,1008714,929825,
201479,1008697,929658,
201262,1008659,929501,
201063,1008526,929302,
201065,1008567,929387,
201360,1008821,929516,
201906,1008964,929730,
202560,1009010,929860,
203158,1009335,930161,
203565,1009662,930607,
203718,1009954,931027,
203640,1010163,931307,
203451,1010446,931756,
203340,1010923,932284,
203464,1011287,932617,
203849,1011410,932920,
204364,1011547,933192,
204808,1011989,933656,
205040,1012181,933976,
205037,1012287,934201,
204854,1012497,934371,
204545,1012690,934693,
204145,1012759,934780,
203695,1012983,934846,
203273,1012827,934885,
202972,1013012,935202,
202853,1013157,935168,
202922,1013050,935185,
203135,1013147,935293,
203416,1013240,935467,
203656,1013380,935604,
203738,1013325,935621,
203593,1013360,935639,
203249,1013515,935739,
202843,1013559,935856,
202541,1013578,935942,
202440,1013563,935864,
202500,1013686,936009,
202564,1013742,935955,
202432,1013613,935857,
201984,1013613,935876,
201334,1013614,935732,
200954,1013534,935731,
201629,1013290,935465,
204140,1013131,935131,
208749,1013051,934902,
214793,1012721,934567,
220715,1012374,934152,
224644,1012193,933833,
225236,1011942,933496,
222319,1011830,933227,
216939,1011425,932714,
210813,1011159,932349,
205537,1010982,931938,
202022,1010736,931575,
200377,1010274,931114,
200167,1010099,930683,
200766,1009833,930467,
201622,1009691,930077,
202369,1009303,929657,
202859,1009023,929259,
203116,1008868,928974,
203259,1008721,928716,
203399,1008452,928262,
203576,1008163,927998,
203758,1008055,927654,
203896,1007834,927288,
203978,1007430,926928,
204047,1007338,926554,
204165,1007202,926299,
204342,1006946,926048,
204502,1006567,925604,
204538,1006284,925286,
204406,1006417,925095,
204183,1006185,924780,
204023,1006004,924681,
204040,1005893,924470,
204234,1006020,924625,
204517,1006101,924653,
204790,1006062,924616,
205015,1006191,924859,
205210,1006606,925299,
205425,1007069,925798,
205711,1007255,926289,
206085,1007842,927063,
206507,1008613,927939,
206881,1009310,928861,
207099,1010018,929833,
207121,1010931,931021,
207005,1011827,932289,
206866,1012926,933723,
206797,1013752,934934,
206837,1014903,936433,
206984,1016077,937892,
207227,1017121,939383,
207530,1018123,940804,
207783,1019173,942231,
207813,1020280,943680,
207471,1021252,944841,
206749,1021984,945950,
205797,1022773,947213,
204819,1023552,948179,
203938,1024296,949181,
203153,1024745,949796,
201027,1026098,950390,
200402,1026301,951173,
199768,1026633,951591,
199063,1026682,952021,
198278,1026863,952276,
197463,1026826,952601,
196680,1026834,952758,
195962,1026919,952797,
195323,1026812,952716,
194783,1026606,952765,
194374,1026385,952565,
194105,1026417,952458,
193948,1026174,952317,
193849,1025887,952132,
193760,1025751,951819,
193642,1025609,951449,
193460,1025377,951318,
193184,1025173,951014,
192813,1024801,950689,
192399,1024687,950337,
192028,1024394,949894,
191768,1023905,949623,
191634,1023679,949180,
191589,1023312,948570,
191568,1023043,948177,
191497,1022577,947735,
191310,1022099,947134,
190968,1021648,946472,
190495,1021148,945850,
189977,1020432,945226,
189521,1019967,944497,
189203,1019813,943788,
189033,1019224,943101,
188976,1018644,942507,
188983,1018295,941818,
189008,1017977,941102,
189022,1017630,940539,
188993,1017351,939998,
188873,1016952,939567,
188585,1017123,939126,
188058,1016992,938767,
187309,1016938,938715,
186489,1016880,938537,
185835,1016969,938370,
185517,1017066,938282,
185513,1016990,938394,
185634,1017132,938384,
185681,1017355,938367,
185474,1017494,938734,
185542,1017594,938924,
185593,1017631,938979,
185507,1017929,939244,
185231,1018038,939508,
184781,1018121,939609,
184196,1018237,939807,
183519,1018505,939943,
182809,1018637,940143,
182140,1018676,940294,
181564,1018778,940459,
181080,1019088,940753,
180652,1019224,940927,
180266,1019236,941085,
179951,1019524,941435,
179730,1019783,941709,
179567,1020034,942001,
179360,1020011,941959,
179021,1020141,942101,
178545,1020199,942184,
178006,1020213,942185,
177493,1020190,942120,
177042,1020089,942069,
176632,1020153,941962,
176197,1020103,941868,
175638,1019869,941662,
174847,1019775,941405,
173816,1019576,941106,
172787,1019410,940890,
172306,1019070,940514,
173083,1018816,940211,
175667,1018736,940050,
180109,1018442,939659,
185771,1018236,939228,
191375,1017892,938828,
195338,1017698,938541,
196351,1017629,938250,
193999,1017207,937766,
189026,1017036,937547,
183001,1016834,937276,
177528,1016641,936945,
173547,1016371,936399,
171169,1015998,936026,
170027,1015951,935763,
169715,1015603,935374,
169959,1015268,934929,
170518,1014932,934435,
171104,1014691,934058,
171459,1014424,933540,
171493,1014017,933044,
171301,1013579,932422,
171040,1013463,932147,
170817,1013076,931588,
170675,1012683,931112,
170647,1012406,930670,
170743,1012223,930253,
170904,1011965,929922,
171007,1011611,929400,
170965,1011329,929112,
170813,1011214,928829,
170674,1011063,928552,
170626,1010876,928230,
170621,1010707,928000,
170560,1010560,927725,
170427,1010440,927463,
170331,1010227,927200,
170391,1010117,927057,
170610,1010120,926985,
170858,1010158,926906,
170985,1010046,926893,
170943,1010255,927017,
170798,1010589,927560,
170680,1010989,927809,
170716,1011364,928360,
170978,1011759,928958,
171444,1012411,929811,
171981,1013130,930683,
172394,1013700,931459,
172551,1014567,932591,
172461,1015335,933641,
172244,1016149,934759,
172012,1016998,935999,
171799,1017958,937192,
171600,1019107,938512,
171433,1019869,939706,
171342,1020823,940822,
171301,1021560,942061,
171172,1022560,943206,
170764,1023257,944269,
169978,1023857,945160,
168876,1024568,946124,
167636,1025319,947215,
166428,1026056,947920,
165334,1026292,948456,
164350,1026812,949219,
163439,1027338,949810,
162565,1027718,950237,
161702,1027711,950438,
160833,1027929,950689,
159977,1028083,950815,
159195,1028259,950914,
158558,1028069,950752,
158094,1027927,950733,
157768,1027827,950540,
157515,1027649,950231,
157268,1027242,949810,
156981,1027108,949481,
156625,1026844,949073,
156216,1026493,948641,
155822,1026043,948028,
155522,1025661,947555,
155335,1025395,947169,
155197,1024983,946434,
155027,1024403,945852,
154809,1023974,945133,
154604,1023606,944552,
154480,1023065,943894,
154452,1022482,943133,
154484,1022054,942495,
154529,1021527,941755,
154527,1021170,941000,
154394,1020603,940341,
154049,1019959,939502,
153501,1019525,938902,
152900,1019052,938344,
152461,1018517,937491,
152309,1018080,936910,
152388,1017707,936316,
152522,1017301,935812,
152567,1016953,935112,
152485,1016415,934513,
152316,1016295,934135,
152118,1015819,933566,
151958,1015559,933175,
151926,1015361,932812,
152101,1015469,932452,
152459,1015180,932406,
152828,1014961,932154,
152981,1014864,932015,
152802,1015112,932082,
152384,1015154,932163,
151966,1015120,932181,
151771,1015333,932342,
151877,1015563,932532,
152207,1015728,932732,
152602,1015732,932812,
152908,1016002,933139,
153023,1016289,933423,
152935,1016552,933656,
