ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-576987,417508,396817,
-576813,417165,396317,
-576535,416516,395486,
-576273,415538,394146,
-576109,414300,392525,
-576056,412902,390663,
-576095,411327,388609,
-576197,409840,386555,
-576321,408291,384640,
-576414,406842,382857,
-576439,405596,381182,
-576407,404332,379567,
-576352,403210,378022,
-576282,402172,376576,
-576169,401260,375358,
-575997,400431,374163,
-575802,399643,373160,
-575644,398934,372196,
-575520,398311,371350,
-575346,397829,370548,
-575037,397360,369908,
-574604,397001,369364,
-574163,396682,368851,
-573823,396367,368456,
-573600,396132,368057,
-573429,395957,367784,
-573255,395841,367528,
-573094,395613,367303,
-572988,395535,367152,
-572938,395457,367071,
-572893,395353,366925,
-572810,395348,366832,
-572703,395283,366801,
-572640,395267,366855,
-572690,395273,366766,
-572875,395238,366763,
-573160,395287,366803,
-573470,395355,366867,
-573713,395462,366967,
-573812,395454,366987,
-573756,395525,367069,
-573630,395566,367198,
-573572,395657,367289,
-573684,395761,367378,
-573965,395800,367531,
-574331,395954,367683,
-574696,396080,367891,
-575021,396271,368072,
-575302,396431,368334,
-575542,396638,368579,
-575753,396787,368846,
-575982,397023,369169,
-576290,397303,369525,
-576685,397572,369923,
-577096,397897,370298,
-577414,398164,370708,
-577586,398415,371106,
-577654,398746,371462,
-577708,398979,371926,
-578173,399808,372289,
-578421,400113,372627,
-578699,400249,372975,
-578950,400482,373281,
-579098,400620,373593,
-579105,400814,373806,
-579021,400942,374071,
-578954,401042,374273,
-578991,401087,374499,
-579134,401198,374622,
-579307,401217,374762,
-579416,401323,374787,
-579400,401368,374923,
-579256,401367,375031,
-579039,401399,375096,
-578846,401439,375136,
-578785,401456,375207,
-578912,401560,375240,
-579194,401596,375344,
-579538,401604,375427,
-579858,401698,375528,
-580120,401774,375596,
-580324,401889,375651,
-580464,401881,375838,
-580522,402039,375892,
-580504,402182,376014,
-580462,402320,376156,
-580458,402455,376388,
-580513,402595,376568,
-580601,402714,376799,
-580679,402919,376963,
-580723,403103,377187,
-580720,403288,377383,
-580673,403426,377620,
-580604,403665,377923,
-580566,403861,378159,
-580608,404080,378427,
-580727,404271,378687,
-580849,404416,378961,
-580883,404629,379214,
-580803,404806,379485,
-580685,405088,379765,
-580655,405357,380057,
-580798,405524,380418,
-581086,405733,380680,
-581391,405958,380954,
-581551,406192,381298,
-581436,406419,381610,
-579786,406664,382535,
-579446,406877,382848,
-579528,407104,383098,
-580003,407320,383449,
-580685,407553,383710,
-581364,407719,383964,
-581917,407912,384194,
-582322,408116,384483,
-582604,408336,384773,
-582784,408535,385053,
-582892,408752,385329,
-582990,408945,385653,
-583149,409185,385991,
-583393,409419,386257,
-583680,409619,386555,
-583949,409865,386824,
-584173,410078,387119,
-584354,410268,387421,
-584487,410464,387728,
-584551,410707,388001,
-584540,410941,388344,
-584490,411171,388629,
-584426,411267,388915,
-584266,411454,389214,
-583796,411761,389486,
-582765,411964,389764,
-581076,412171,390007,
-578947,412328,390287,
-576933,412569,390578,
-575751,412794,390859,
-575954,412974,391078,
-577617,413215,391480,
-580256,413423,391794,
-583050,413675,392108,
-585264,413849,392441,
-586578,414148,392729,
-587109,414401,393060,
-587180,414607,393409,
-587068,414881,393715,
-586913,415148,394118,
-586784,415388,394486,
-586750,415646,394755,
-586861,415891,395139,
-587092,416133,395471,
-587351,416435,395910,
-587557,416655,396214,
-587703,416937,396549,
-587830,417170,396832,
-587959,417386,397187,
-588042,417432,397240,
-587998,417388,397106,
-587767,417091,396737,
-587344,416536,395909,
-586783,415673,394731,
-586194,414483,393126,
-585724,413035,391252,
-585492,411458,389168,
-585509,409875,387073,
-585639,408259,385041,
-585693,406841,383222,
-585563,405442,381357,
-585289,404169,379690,
-584997,403002,378228,
-584772,401986,376809,
-584592,401073,375525,
-584376,400202,374329,
-584067,399411,373346,
-583675,398721,372310,
-583248,398167,371522,
-582819,397655,370744,
-582392,397075,370035,
-581946,396663,369408,
-581453,396320,368918,
-580894,396026,368493,
-580280,395772,368057,
-579652,395513,367651,
-579055,395348,367412,
-578509,395209,367146,
-578007,395027,366947,
-577554,394944,366799,
-577194,394860,366660,
-576970,394788,366570,
-576858,394734,366469,
-576746,394698,366402,
-576514,394644,366376,
-576141,394533,366294,
-575749,394592,366336,
-575521,394621,366351,
-575558,394597,366400,
-575809,394667,366400,
-576137,394718,366521,
-576431,394821,366530,
-576656,394915,366690,
-576804,394923,366734,
-576845,395053,366904,
-576760,395146,367003,
-576607,395259,367216,
-576516,395392,367368,
-576578,395580,367646,
-576766,395771,367909,
-576958,395963,368210,
-577051,396234,368551,
-577033,396422,368854,
-576949,396776,369200,
-576842,397052,369716,
-576735,397409,370173,
-576658,397727,370646,
-576653,398075,371138,
-576736,398518,371695,
-576865,398868,372155,
-576956,399196,372610,
-576954,399624,373149,
-576867,399976,373644,
-576753,400274,374107,
-576664,400644,374522,
-576617,400910,374963,
-576594,401224,375342,
-576557,401450,375659,
-576465,401676,376005,
-576305,401950,376280,
-576118,402175,376575,
-575998,402384,376779,
-576025,402505,376973,
-576192,402638,377134,
-576403,402810,377247,
-576561,402916,377433,
-576639,402976,377544,
-576682,403088,377668,
-576734,403197,377871,
-576794,403312,377931,
-576843,403372,378006,
-576876,403471,378161,
-576901,403589,378273,
-576895,403659,378447,
-576821,403778,378539,
-576694,403898,378721,
-576618,404005,378865,
-576725,404068,379030,
-577049,404232,379201,
-577471,404337,379334,
-577797,404484,379492,
-577894,404644,379752,
-577765,404766,379900,
-577510,404879,380102,
-577252,405088,380323,
-577082,405227,380533,
-577038,405401,380746,
-577092,405565,380973,
-577158,405734,381275,
-577154,405949,381488,
-577083,406194,381828,
-577047,406344,382020,
-577162,406530,382285,
-577441,406734,382557,
-577776,406993,382793,
-578029,407130,383089,
-578158,407348,383384,
-578226,407525,383705,
-578310,407709,383866,
-578402,407898,384150,
-578423,408109,384387,
-578309,408337,384669,
-578093,408511,384912,
-577892,408694,385250,
-577835,408898,385510,
-577974,409181,385820,
-578256,409256,386068,
-578561,409541,386366,
-578793,409760,386694,
-578963,410010,387050,
-579188,410222,387295,
-579586,410471,387628,
-580139,410666,387968,
-580664,410932,388251,
-580947,411070,388516,
-580929,411349,388867,
-580767,411666,389208,
-580702,411826,389485,
-580858,411993,389778,
-581159,412261,390047,
-581445,412457,390316,
-581630,412665,390614,
-581754,412869,390883,
-581899,413087,391205,
-582093,413308,391485,
-582280,413553,391798,
-582353,413740,392073,
-582139,413887,392266,
-581394,414120,392581,
-579891,414284,392805,
-577623,414497,393009,
-574977,414651,393316,
-572670,414844,393585,
-571447,415067,393924,
-571718,415240,394177,
-573390,415462,394423,
-575974,415639,394700,
-578836,415891,394962,
-584667,416416,395202,
-585243,416598,395440,
-585330,416716,395677,
-585167,416907,395982,
-584962,417163,396174,
-584827,417384,396481,
-584761,417613,396755,
-584703,417851,397138,
-584593,418033,397396,
-584421,418203,397753,
-584218,418359,397992,
-584026,418461,398230,
-583873,418385,398431,
-583767,418061,398557,
-583717,417507,398387,
-583741,416605,397977,
-583842,415521,397145,
-583980,414067,395992,
-584055,412518,394436,
-583953,410875,392567,
-583626,409321,390453,
-583143,407769,388240,
-582660,406392,386230,
-582323,405028,384321,
-582180,403936,382456,
-582169,402943,380785,
-582188,402013,379315,
-582174,401176,377949,
-582108,400488,376627,
-581977,399787,375497,
-581753,399192,374513,
-581424,398636,373522,
-581036,398180,372646,
-580665,397708,371879,
-580354,397371,371203,
-580072,397082,370573,
-579761,396760,369995,
-579387,396502,369549,
-578957,396304,369127,
-578501,396128,368733,
-578070,396006,368452,
-577747,395816,368158,
-577603,395711,368017,
-577621,395684,367741,
-577660,395590,367562,
-577554,395515,367461,
-577262,395457,367368,
-576923,395368,367220,
-576998,395382,367015,
-577183,395375,367017,
-577254,395363,366926,
-577248,395361,367021,
-577282,395351,367055,
-577460,395391,367060,
-577815,395397,367040,
-578302,395449,367121,
-578808,395540,367221,
-579201,395559,367302,
-579396,395600,367410,
-579402,395751,367578,
-579319,395836,367759,
-579256,396023,368011,
-579253,396186,368209,
-579275,396369,368474,
-579265,396546,368807,
-579204,396803,369155,
-579107,397042,369527,
-578982,397391,369918,
-578816,397707,370336,
-578610,397976,370773,
-578417,398281,371191,
-578314,398645,371584,
-578329,398858,372042,
-578403,399224,372485,
-578447,399541,372884,
-578421,399788,373262,
-578352,400045,373625,
-578275,400328,373954,
-578194,400589,374315,
-578103,400764,374605,
-578025,401000,374915,
-578009,401168,375195,
-578069,401368,375410,
-578169,401551,375686,
-578258,401680,375954,
-578320,401868,376148,
-578360,401952,376366,
-578362,402084,376591,
-578294,402261,376776,
-578147,402402,377001,
-577959,402520,377099,
-577782,402621,377332,
-577624,402736,377599,
-577466,402934,377815,
-577317,403013,377956,
-577237,403208,378179,
-577289,403359,378385,
-577457,403412,378594,
-577641,403613,378801,
-577726,403792,379094,
-577661,403912,379311,
-577476,404066,379539,
-577239,404260,379789,
-577008,404433,380079,
-576820,404705,380348,
-576688,404919,380633,
-576589,405084,380931,
-576465,405290,381184,
-576275,405523,381527,
-576064,405708,381800,
-575948,405890,382052,
-576015,406191,382474,
-576207,406387,382766,
-576340,406686,383120,
-576257,406892,383457,
-575966,407168,383817,
-575628,407496,384258,
-575402,407745,384617,
-575320,407950,385003,
-575287,408222,385419,
-575198,408609,385800,
-575032,408887,386201,
-574842,409169,386637,
-574693,409496,387003,
-574597,409738,387464,
-574522,410063,387799,
-574426,410314,388149,
-574288,410549,388512,
-574102,410788,388879,
-573859,411049,389262,
-573551,411346,389622,
-573187,411571,389982,
-572803,411827,390316,
-572448,412126,390715,
-572164,412411,391068,
-571990,412682,391463,
-571972,412995,391856,
-572145,413269,392279,
-572490,413543,392656,
-572912,413819,393022,
-573273,414163,393508,
-573456,414452,393872,
-573415,414682,394257,
-573189,414983,394657,
-572885,415265,395088,
-572631,415576,395439,
-572518,415822,395850,
-572545,416144,396238,
-572630,416440,396622,
-572680,416721,397033,
-572671,417011,397391,
-572656,417244,397765,
-572690,417495,398238,
-572755,417828,398562,
-572723,418111,398959,
-572374,418423,399393,
-571435,418661,399717,
-569670,418907,400080,
-567031,419135,400337,
-563829,419409,400743,
-560751,419692,401135,
-558648,419956,401416,
-558149,420156,401730,
-559365,420389,402041,
-561853,420642,402384,
-564860,420852,402684,
-567658,421128,402983,
-569771,421266,403298,
-571023,421579,403600,
-571488,421801,403961,
-571391,422100,404332,
-571022,422309,404590,
-570637,422535,404974,
-570385,422833,405286,
-570285,423062,405598,
-570265,423300,405932,
-570226,423561,406250,
-570092,423769,406548,
-569842,423980,406832,
-569533,424248,407094,
-569284,424270,407230,
-569199,424296,407146,
-569280,424061,406792,
-569403,423516,406127,
-569408,422711,405087,
-569226,421527,403614,
-568929,419976,401733,
-568662,418312,399588,
-568524,416484,397201,
-568489,414549,394572,
-568444,412578,391820,
-568277,410694,389172,
-567946,409019,386981,
-567492,407486,385083,
-567020,406271,383442,
-566650,405118,382049,
-566459,404244,380750,
-566425,403452,379741,
-566427,402766,378710,
-566319,402116,377863,
-566039,401579,377176,
-565638,401168,376528,
-565209,400769,375945,
-564802,400436,375442,
-564402,400195,375071,
-563987,399926,374695,
-563580,399712,374329,
-563219,399603,374100,
-562909,399468,373832,
-562608,399284,373694,
-562267,399198,373577,
-561872,399160,373477,
-561432,399117,373385,
-560963,399063,373299,
-560494,399075,373275,
-560086,398941,373199,
-559818,399056,373237,
-559738,398999,373271,
-559820,399071,373251,
-559983,399092,373303,
-560141,399134,373343,
-560236,399212,373397,
-560239,399233,373420,
-560146,399309,373535,
-560009,399408,373631,
-559928,399531,373818,
-559997,399622,373973,
-560216,399729,374130,
-560460,399904,374369,
-560559,400069,374579,
-560426,400237,374777,
-560115,400426,375096,
-559764,400649,375438,
-559489,400910,375744,
-559327,401163,376116,
-559251,401432,376523,
-559212,401746,376937,
-559158,402046,377364,
-559031,402405,377765,
-558797,402705,378232,
-558478,403027,378652,
-558145,403335,379105,
-557871,403640,379516,
-557661,403989,379950,
-557458,404298,380345,
-557210,404556,380821,
-556459,405361,381223,
-556337,405519,381454,
-556271,405757,381855,
-556262,405935,382169,
-556317,406128,382448,
-556413,406304,382674,
-556470,406427,382918,
-556405,406517,383137,
-556189,406667,383342,
-555863,406681,383407,
-555500,406762,383623,
-555170,406866,383713,
-554931,406947,383820,
-554825,406972,383951,
-554851,407004,384090,
-554941,407094,384117,
-555002,407095,384210,
-554977,407262,384300,
-554871,407390,384465,
-554718,407482,384649,
-554526,407654,384742,
-554290,407732,384952,
-554034,407860,385118,
-553820,408006,385297,
-553693,408182,385469,
-553616,408376,385720,
-553498,408477,385942,
-553275,408724,386179,
-552973,408920,386384,
-552674,409220,386642,
-552440,409358,387071,
-552276,409557,387307,
-552163,409837,387639,
-552088,410015,387879,
-552026,410279,388266,
-551923,410542,388506,
-551724,410764,388871,
-551444,411075,389176,
-551184,411250,389543,
-551045,411459,389883,
-551031,411786,390184,
-551045,412024,390560,
-551003,412320,390932,
-550932,412596,391235,
-550920,412822,391613,
-550983,413082,392015,
-550988,413375,392319,
-550769,413633,392717,
-549284,413948,393795,
-549016,414162,394079,
-548878,414411,394465,
-548786,414622,394766,
-548709,414905,395148,
-548651,415129,395439,
-548587,415339,395686,
-548480,415521,396009,
-548349,415756,396269,
-548286,415995,396568,
-548379,416179,396840,
-548622,416393,397106,
-548930,416628,397413,
-549213,416849,397679,
-549434,417054,397976,
-549590,417271,398248,
-549675,417478,398587,
-549669,417696,398915,
-549569,417841,399122,
-549407,418106,399432,
-549234,418252,399711,
-549094,418557,399969,
-549014,418709,400228,
-549003,418938,400501,
-549040,419136,400787,
-549059,419356,401060,
-548983,419536,401306,
-548788,419668,401558,
-548514,419935,401897,
-548179,420112,402145,
-547644,420345,402427,
-546611,420559,402661,
-544829,420761,402985,
-542373,420955,403251,
-539758,421099,403512,
-537755,421307,403700,
-537025,421444,403931,
-537804,421709,404218,
-539824,421879,404497,
-542456,422089,404717,
-544984,422315,405016,
-546872,422467,405359,
-547921,422734,405666,
-548258,422941,405911,
-548164,423155,406176,
-547887,423407,406512,
-547548,423659,406830,
-547196,423852,407194,
-546892,424136,407534,
-546734,424356,407864,
-546782,424658,408156,
-546989,424949,408524,
-547218,425228,408934,
-547348,425457,409278,
-547346,425684,409611,
-547254,425953,409865,
-547113,426061,410049,
-546922,426084,410027,
-546674,425978,409804,
-546390,425544,409201,
-546111,424697,408221,
-545856,423669,406830,
-545611,422259,405032,
-545368,420561,402921,
-545159,418786,400674,
-545039,416872,398163,
-545028,414983,395419,
-545088,413008,392727,
-545157,411320,390313,
-545181,409765,388201,
-545118,408360,386471,
-544931,407224,384943,
-544603,406273,383632,
-544162,405377,382506,
-543677,404709,381528,
-543205,404001,380709,
-542757,403568,379979,
-542324,403109,379285,
-541918,402734,378707,
-541568,402402,378262,
-541262,402138,377867,
-540931,401966,377555,
-540500,401716,377213,
-539986,401470,377000,
-539501,401410,376770,
-539167,401328,376632,
-539012,401269,376451,
-538959,401137,376352,
-538913,401086,376235,
-538827,401060,376129,
-538709,401030,376087,
-538580,400973,376027,
-538466,400994,375943,
-538410,400959,375946,
-538459,400895,375938,
-538623,400944,375931,
-538856,400996,375970,
-539086,401016,376002,
-539279,401104,376045,
-539460,401100,376134,
-539666,401184,376205,
-539894,401312,376296,
-540098,401288,376359,
-540233,401320,376469,
-540289,401492,376648,
-540281,401530,376748,
-540234,401746,376968,
-540180,401881,377133,
-540173,402104,377398,
-540265,402280,377695,
-540450,402444,378051,
-540628,402699,378307,
-540657,402970,378628,
-540464,403207,378967,
-540115,403477,379315,
-539772,403743,379710,
-539562,403900,380049,
-539493,404233,380356,
-539490,404487,380713,
-539491,404693,380978,
-539493,404903,381273,
-539509,405069,381550,
-539509,405268,381733,
-539428,405445,381954,
-539239,405516,382175,
-538993,405669,382327,
-538786,405733,382367,
-538687,405816,382495,
-538700,405871,382601,
-538774,405882,382618,
-538841,405917,382691,
-538848,405891,382661,
-538780,405854,382692,
-538670,405922,382691,
-538572,405903,382672,
-538516,405836,382659,
-538477,405773,382607,
-538408,405796,382622,
-538296,405768,382584,
-538172,405789,382628,
-538060,405799,382620,
-537933,405838,382707,
-537752,405855,382769,
-537545,405882,382787,
-537420,405968,382890,
-537469,405978,382931,
-537646,406014,383032,
-537779,406108,383223,
-537715,406254,383349,
-537463,406316,383531,
-537173,406401,383614,
-536968,406527,383800,
-536824,406649,384064,
-536599,406851,384255,
-536180,406973,384405,
-535583,407144,384654,
-534927,407272,384855,
-534346,407442,385071,
-533927,407593,385333,
-533696,407803,385620,
-533622,407950,385884,
-533603,408195,386225,
-533508,408377,386403,
-533247,408600,386677,
-532837,408790,386928,
-532376,408913,387256,
-531953,409137,387449,
-531583,409360,387753,
-531234,409546,387998,
-530896,409735,388231,
-530602,409898,388473,
-530380,410083,388736,
-530215,410288,389004,
-530050,410378,389279,
-529832,410587,389440,
-529532,410829,389743,
-529127,410975,389985,
-528595,411202,390214,
-527953,411368,390440,
-527275,411535,390655,
-526667,411758,390983,
-526198,411877,391233,
-525854,412109,391497,
-525577,412381,391835,
-525323,412581,392131,
-525097,412811,392442,
-524920,412971,392655,
-524783,413232,392966,
-524629,413425,393268,
-524380,413611,393514,
-523971,413848,393785,
-523388,414041,394091,
-522670,414246,394363,
-521879,414459,394663,
-521009,414641,394903,
-519901,414787,395129,
-518281,415050,395410,
-515960,415203,395624,
-508605,415793,395905,
-508450,415928,396045,
-509966,416182,396371,
-512601,416374,396606,
-515499,416487,396872,
-517908,416667,397111,
-519452,416870,397299,
-520150,417037,397641,
-520272,417273,397859,
-520143,417426,398144,
-519997,417614,398478,
-519910,417872,398765,
-519834,418093,398965,
-519680,418298,399236,
-519402,418488,399496,
-519021,418689,399816,
-518599,418945,400115,
-518198,419121,400371,
-517868,419252,400647,
-517640,419345,400955,
-517508,419202,401095,
-517402,418913,401192,
-517210,418419,400997,
-516845,417631,400663,
-516329,416648,399885,
-515806,415354,398885,
-515451,413848,397445,
-515344,412270,395704,
-515413,410758,393721,
-515479,409184,391494,
-515368,407885,389433,
-514988,406634,387511,
-514358,405515,385677,
-513582,404496,384065,
-512804,403669,382584,
-512136,402746,381216,
-511601,402069,380000,
-511135,401437,378835,
-510664,400824,377875,
-510188,400334,376913,
-509784,399842,376084,
-509511,399475,375289,
-509324,399158,374677,
-509112,398771,374042,
-508814,398488,373423,
-508489,398252,373017,
-508251,398024,372501,
-508134,397818,372155,
-507676,397610,371156,
-507456,397447,370990,
-507352,397350,370736,
-507410,397229,370530,
-507621,397142,370409,
-507974,396964,370265,
-508464,396915,370088,
-509049,396875,370006,
-509630,396831,369958,
-510109,396775,369891,
-510463,396757,369813,
-510758,396743,369722,
-511078,396703,369788,
-511437,396762,369734,
-511768,396718,369750,
-511986,396697,369696,
-512056,396803,369827,
-512004,396787,369878,
-511898,396906,369926,
-511817,396970,369951,
-511830,396988,370100,
-511972,397116,370214,
-512217,397246,370389,
-512474,397379,370578,
-512637,397558,370801,
-512630,397724,371033,
-512440,398002,371319,
-512104,398225,371670,
-511709,398438,371945,
-511364,398693,372260,
-511150,398896,372505,
-511068,399143,372867,
-511039,399384,373192,
-510973,399624,373444,
-510862,399853,373848,
-510776,400051,374053,
-510775,400304,374327,
-510829,400528,374659,
-510847,400676,374789,
-510775,400820,375008,
-510649,400994,375229,
-510546,401130,375359,
-510498,401285,375464,
-510465,401329,375572,
-510395,401471,375667,
-510277,401567,375894,
-510137,401604,375959,
-510000,401653,376079,
-509884,401782,376173,
-509814,401850,376190,
-509814,401898,376347,
-509876,402014,376474,
-509938,402098,376552,
-509931,402237,376729,
-509846,402296,376847,
-509749,402430,376965,
-509701,402565,377207,
-509689,402660,377442,
-509636,402822,377546,
-509477,402969,377736,
-509233,403062,377900,
-508984,403232,378101,
-508798,403357,378340,
-508689,403578,378524,
-508626,403708,378816,
-508572,403876,379005,
-508492,404086,379263,
-508362,404181,379393,
-508200,404365,379667,
-508083,404581,379887,
-508098,404692,380106,
-508253,404842,380323,
-508442,405014,380563,
-508515,405216,380734,
-508415,405372,380968,
-508215,405521,381165,
-508038,405619,381309,
-507943,405868,381494,
-507900,405976,381738,
-507860,406073,381842,
-507807,406224,382088,
-507745,406377,382248,
-507635,406524,382432,
-507410,406662,382640,
-507050,406833,382860,
-506634,406935,383077,
-506280,407101,383247,
-506039,407213,383385,
-505858,407410,383706,
-505667,407596,383853,
-505476,407736,384093,
-505383,407901,384274,
-505471,408023,384572,
-505721,408150,384738,
-506031,408336,385036,
-506323,408535,385266,
-506597,408726,385516,
-506901,408873,385746,
-507250,409074,386027,
-507587,409264,386211,
-507824,409442,386479,
-507903,409566,386721,
-507826,409790,387042,
-507648,409932,387231,
-507445,410151,387463,
-507289,410325,387743,
-507216,410506,387922,
-507205,410679,388243,
-507203,410825,388464,
-507172,411006,388741,
-507110,411222,388933,
-506968,411295,389181,
-506542,411545,389440,
-505459,411715,389619,
-503369,411855,389799,
-500241,411985,390075,
-496546,412128,390283,
-493165,412343,390505,
-491043,412478,390765,
-490787,412674,391018,
-492402,412823,391254,
-495301,412985,391521,
-498579,413144,391783,
-501412,413364,392041,
-503372,413575,392321,
-504489,413730,392618,
-505059,413904,392795,
-505357,414147,393137,
-505475,414315,393405,
-505376,414498,393702,
-505056,414691,393970,
-504630,414930,394276,
-504268,415166,394559,
-504046,415387,394898,
-503898,415504,395081,
-503686,415739,395333,
-503321,415850,395488,
-502813,415911,395561,
-502241,415792,395404,
-501690,415547,394999,
-501221,415103,394397,
-500866,414364,393400,
-500613,413394,391998,
-500397,412166,390409,
-500120,410881,388667,
-499708,409516,386885,
-499163,408118,385084,
-498562,406852,383403,
-497994,405642,381810,
-497504,404495,380320,
-497082,403453,378919,
-496687,402449,377538,
-496282,401581,376383,
-495847,400760,375248,
-495379,400000,374224,
-494899,399343,373207,
-494449,398720,372335,
-494061,398213,371520,
-493725,397647,370726,
-493380,397126,370049,
-492956,396780,369533,
-492430,396425,369049,
-491842,396099,368571,
-491270,395844,368152,
-490790,395609,367831,
-490455,395358,367544,
-490288,395233,367215,
-490255,394995,366971,
-490275,394897,366806,
-490256,394765,366617,
-490158,394641,366388,
-490024,394530,366280,
-489935,394441,366133,
-489946,394333,366035,
-490054,394246,365935,
-490216,394208,365837,
-490395,394151,365733,
-490558,394113,365710,
-490674,394050,365606,
-490725,393971,365605,
-490741,393967,365559,
-490812,393966,365566,
-491033,393960,365568,
-491433,394030,365575,
-491940,394037,365706,
-492417,394099,365766,
-492744,394168,365861,
-492880,394317,366040,
-492861,394361,366192,
-492769,394498,366431,
-492680,394626,366595,
-492636,394824,366859,
-492645,395070,367238,
-492695,395286,367577,
-492766,395516,367909,
-492830,395803,368265,
-492854,396090,368676,
-492814,396430,369133,
-492562,397243,369475,
-492572,397617,369931,
-492594,397803,370354,
-492536,398105,370805,
-492339,398313,371090,
-492039,398565,371471,
-491767,398798,371804,
-491663,398971,372114,
-491783,399203,372426,
-492049,399447,372745,
-492301,399537,372979,
-492400,399748,373259,
-492314,399923,373464,
-492109,399976,373642,
-491878,400123,373937,
-491664,400257,374030,
-491451,400388,374225,
