ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1820807,447100,622864,
-1821705,447267,623183,
-1822509,447453,623576,
-1823439,447689,623790,
-1824605,447852,624133,
-1825957,448041,624465,
-1827398,448263,624703,
-1828904,448490,625077,
-1830513,448694,625379,
-1832208,448869,625691,
-1833839,449064,626011,
-1835203,449269,626360,
-1836202,449449,626648,
-1836923,449613,626937,
-1837566,449835,627225,
-1838301,450031,627493,
-1839169,450236,627790,
-1840076,450399,628101,
-1840845,450652,628341,
-1841302,450829,628715,
-1841372,451062,628903,
-1841147,451263,629303,
-1840868,451440,629655,
-1840795,451680,629986,
-1841054,451867,630264,
-1841576,451999,630512,
-1842173,452245,630793,
-1842646,452346,631047,
-1842836,452521,631299,
-1842620,452600,631626,
-1841922,452668,631796,
-1840773,452761,631978,
-1837004,452921,632393,
-1836500,452964,632526,
-1836402,453013,632517,
-1836423,453001,632627,
-1836240,453043,632632,
-1835674,453045,632715,
-1834808,452996,632691,
-1833949,453074,632709,
-1833439,452918,632728,
-1833442,452932,632655,
-1833859,452841,632595,
-1834451,452821,632573,
-1835050,452757,632481,
-1835683,452640,632369,
-1836486,452502,632208,
-1837527,452368,632018,
-1838680,452276,631856,
-1839696,452082,631706,
-1840367,452046,631608,
-1840668,451987,631480,
-1840752,451813,631365,
-1840852,451777,631251,
-1841155,451713,631140,
-1841741,451718,631038,
-1842561,451614,630996,
-1843474,451594,631008,
-1844332,451558,630891,
-1845091,451583,630916,
-1845855,451572,630889,
-1846814,451508,630907,
-1848113,451563,630939,
-1849770,451560,630937,
-1851683,451524,630902,
-1853696,451559,630948,
-1855639,451568,630937,
-1857352,451557,630989,
-1858761,451573,631093,
-1859951,451661,631209,
-1861157,451713,631227,
-1862603,451748,631376,
-1864316,451813,631467,
-1866100,451908,631578,
-1867705,451917,631715,
-1869043,452036,631851,
-1870240,452111,632025,
-1871509,452156,632074,
-1872994,452303,632191,
-1874697,452342,632350,
-1876511,452448,632452,
-1878279,452487,632526,
-1879845,452545,632662,
-1881124,452615,632809,
-1882183,452622,632810,
-1883240,452762,632902,
-1884531,452768,633035,
-1886095,452938,633182,
-1887660,452939,633224,
-1888737,453007,633264,
-1888863,453053,633350,
-1887833,453153,633464,
-1885791,453145,633573,
-1883217,453200,633679,
-1880839,453235,633715,
-1879448,453360,633890,
-1879588,453400,634011,
-1881271,453450,634026,
-1883909,453560,634147,
-1886590,453610,634222,
-1888540,453690,634443,
-1889436,453724,634537,
-1889420,453868,634715,
-1888885,453921,634826,
-1888219,453979,634974,
-1887659,454056,635099,
-1887273,454154,635129,
-1887004,454215,635303,
-1886766,454259,635374,
-1886517,454338,635555,
-1886274,454366,635529,
-1886073,454461,635707,
-1885916,454555,635700,
-1885786,454563,635871,
-1885703,454648,635953,
-1885746,454706,636050,
-1885987,454783,636134,
-1886384,454855,636243,
-1886754,454893,636351,
-1886888,454991,636495,
-1886712,454980,636566,
-1886337,455052,636618,
-1885930,455090,636735,
-1885554,455003,636672,
-1885135,454989,636499,
-1884587,454770,636291,
-1883944,454458,635875,
-1883342,453989,635316,
-1882881,453480,634552,
-1882527,452811,633563,
-1882146,452035,632437,
-1881629,451106,631098,
-1880967,450188,629681,
-1880234,449324,628273,
-1879526,448444,626935,
-1878911,447807,625909,
-1878392,447192,624886,
-1877887,446643,624014,
-1877235,446227,623268,
-1876285,445879,622626,
-1875013,445524,622177,
-1873577,445210,621650,
-1872236,445019,621315,
-1871194,444896,621125,
-1870501,444750,620924,
-1870066,444734,620809,
-1869748,444752,620849,
-1869424,444780,620944,
-1869016,444792,621071,
-1868487,444905,621159,
-1867849,445027,621408,
-1867153,445180,621593,
-1866481,445366,621802,
-1865936,445496,622087,
-1865619,445678,622373,
-1865584,445873,622771,
-1865764,446110,623117,
-1865970,446335,623459,
-1866004,446603,623843,
-1865821,446860,624249,
-1865568,447053,624575,
-1865459,447298,624905,
-1865580,447433,625273,
-1865819,447703,625560,
-1865967,447985,626000,
-1865873,448163,626306,
-1865538,448397,626657,
-1865081,448598,627031,
-1864663,448803,627361,
-1864407,449008,627681,
-1864325,449218,627909,
-1864288,449446,628238,
-1864061,449656,628634,
-1863458,449847,628822,
-1862505,450008,629062,
-1861469,450140,629410,
-1860682,450411,629659,
-1860307,450564,629982,
-1860248,450771,630226,
-1860275,450896,630528,
-1860235,451071,630789,
-1860133,451208,630974,
-1860056,451391,631196,
-1860050,451431,631455,
-1860092,451660,631572,
-1860134,451625,631677,
-1860144,451757,631830,
-1860118,451764,631891,
-1860090,451884,632028,
-1860154,451859,631985,
-1860435,451899,632010,
-1860979,451863,632052,
-1861637,451839,632060,
-1862095,451794,632040,
-1862078,451784,632015,
-1861578,451642,631920,
-1860861,451588,631819,
-1860262,451482,631705,
-1859963,451370,631555,
-1859973,451253,631398,
-1860277,451057,631189,
-1860938,450978,631041,
-1862055,450800,630874,
-1863638,450757,630857,
-1865589,450683,630663,
-1867747,450539,630426,
-1869936,450418,630302,
-1871929,450296,630144,
-1873452,450233,630058,
-1874261,450221,629950,
-1874242,450164,629894,
-1873414,450163,629884,
-1871877,450262,630011,
-1869806,450230,630082,
-1867491,450330,630085,
-1865308,450398,630223,
-1863538,450425,630311,
-1862185,450553,630411,
-1861001,450597,630599,
-1859740,450729,630793,
-1858383,450795,630955,
-1857136,450901,631031,
-1856216,450965,631219,
-1855685,451060,631407,
-1855470,451106,631513,
-1855492,451252,631611,
-1855700,451327,631741,
-1856003,451354,631870,
-1856219,451419,631972,
-1856156,451471,632112,
-1854488,451653,632126,
-1854085,451784,632250,
-1854135,451795,632356,
-1854865,451866,632480,
-1856443,451966,632548,
-1858828,452047,632750,
-1861676,452146,632881,
-1864434,452210,633010,
-1866590,452290,633107,
-1867886,452384,633253,
-1868385,452476,633388,
-1868374,452574,633566,
-1868232,452681,633663,
-1868296,452719,633863,
-1868731,452769,633985,
-1869421,452886,634081,
-1869956,452937,634160,
-1869804,453001,634266,
-1868590,453141,634429,
-1866331,453241,634554,
-1863481,453268,634707,
-1860795,453365,634858,
-1859085,453434,634997,
-1858945,453493,634982,
-1860532,453530,635120,
-1863478,453550,635211,
-1867047,453636,635340,
-1870462,453719,635397,
-1873243,453734,635467,
-1875317,453760,635627,
-1876874,453808,635654,
-1878120,453881,635718,
-1879137,453945,635789,
-1879917,453991,635961,
-1880454,454077,636049,
-1880808,454134,636186,
-1881112,454194,636195,
-1881548,454272,636358,
-1882302,454283,636385,
-1883464,454361,636570,
-1884937,454481,636632,
-1886453,454447,636744,
-1887717,454540,636794,
-1888599,454557,636904,
-1889195,454622,636930,
-1889732,454618,637045,
-1890394,454668,637115,
-1891231,454668,637176,
-1894221,454744,637354,
-1895360,454591,637277,
-1896712,454567,637155,
-1898371,454443,636893,
-1900349,454092,636542,
-1902540,453800,636006,
-1904767,453237,635214,
-1906882,452560,634232,
-1908880,451758,632964,
-1910904,450860,631591,
-1913137,449913,630231,
-1915650,449100,628853,
-1918345,448403,627688,
-1921014,447647,626506,
-1923471,446999,625409,
-1925626,446467,624541,
-1927495,445974,623703,
-1929176,445553,623002,
-1930821,445277,622401,
-1932605,444996,622029,
-1934642,444794,621631,
-1936911,444600,621319,
-1939259,444488,621129,
-1941503,444467,621112,
-1943548,444378,620994,
-1945429,444432,621012,
-1947241,444447,621148,
-1949043,444573,621236,
-1950798,444649,621405,
-1952372,444741,621530,
-1953592,444903,621757,
-1954327,444994,622110,
-1954593,445188,622389,
-1954591,445434,622650,
-1954619,445556,622970,
-1954892,445868,623286,
-1955397,446059,623658,
-1955904,446237,623975,
-1956122,446529,624502,
-1955878,446731,624810,
-1955214,446952,625116,
-1954361,447181,625489,
-1953626,447430,625859,
-1953232,447633,626127,
-1953211,447771,626433,
-1953404,448003,626682,
-1953583,448166,626972,
-1953618,448382,627291,
-1953524,448502,627540,
-1953375,448718,627856,
-1953158,448981,628187,
-1952733,449054,628521,
-1951942,449338,628771,
-1950765,449484,629063,
-1949375,449679,629406,
-1948031,449869,629679,
-1946919,450083,629972,
-1946084,450229,630275,
-1945506,450388,630465,
-1945200,450488,630678,
-1945210,450622,630914,
-1945506,450794,631148,
-1945927,450917,631280,
-1946286,451015,631447,
-1946524,451086,631575,
-1946763,451155,631762,
-1947171,451194,631723,
-1947800,451277,631803,
-1948559,451274,631849,
-1949338,451252,631940,
-1950121,451230,631888,
-1950960,451163,631851,
-1951875,451174,631770,
-1952796,451105,631686,
-1953600,450948,631511,
-1954197,450844,631390,
-1954564,450731,631195,
-1954747,450630,631011,
-1954834,450522,630870,
-1954931,450408,630648,
-1955106,450285,630457,
-1955365,450199,630311,
-1955657,450051,630156,
-1955915,449978,630038,
-1956076,449863,629915,
-1956064,449835,629939,
-1955790,449770,629769,
-1955222,449713,629767,
-1954458,449737,629682,
-1953709,449676,629673,
-1953153,449697,629544,
-1952791,449635,629650,
-1952451,449652,629568,
-1951968,449602,629648,
-1951357,449601,629552,
-1950824,449649,629576,
-1950603,449691,629662,
-1950794,449711,629794,
-1951326,449717,629706,
-1952045,449755,629874,
-1952793,449826,629930,
-1953431,449775,629951,
-1953845,449844,630076,
-1953983,449990,630174,
-1953913,449978,630263,
-1953799,450008,630335,
-1953804,450175,630400,
-1953995,450252,630556,
-1954333,450328,630679,
-1954757,450311,630806,
-1955237,450459,630857,
-1955782,450494,630962,
-1956407,450520,631062,
-1957109,450585,631117,
-1957866,450629,631200,
-1958628,450732,631394,
-1959327,450816,631456,
-1959924,450851,631515,
-1960454,450968,631620,
-1960996,450993,631868,
-1961570,451155,631966,
-1962076,451291,632139,
-1962373,451323,632273,
-1962450,451488,632363,
-1962512,451570,632619,
-1962851,451625,632724,
-1963633,451793,632894,
-1964784,451811,633068,
-1966083,451930,633212,
-1967340,452079,633386,
-1968465,452176,633542,
-1969453,452229,633655,
-1970361,452275,633688,
-1971373,452330,633827,
-1972786,452414,633926,
-1974834,452446,634025,
-1977425,452535,634124,
-1980047,452567,634208,
-1982009,452578,634304,
-1982874,452725,634462,
-1982773,452780,634598,
-1982398,452838,634659,
-1982709,452869,634739,
-1984506,452970,634930,
-1988050,453036,635034,
-1992874,453097,635020,
-1997903,453176,635142,
-2001910,453231,635183,
-2004101,453290,635299,
-2004452,453242,635490,
-2003589,453292,635502,
-2002339,453354,635483,
-2001298,453374,635541,
-2000691,453378,635650,
-2000484,453472,635712,
-2000539,453466,635675,
-2000689,453561,635862,
-2000766,453614,635993,
-2000665,453682,636079,
-2000405,453708,636086,
-2000105,453733,636216,
-1999876,453815,636302,
-1999737,453822,636362,
-1999647,453878,636443,
-1999606,453972,636535,
-1999687,453969,636519,
-1999943,453966,636545,
-2000306,453965,636615,
-2000597,454014,636658,
-2000647,453995,636649,
-2000412,453862,636539,
-1999970,453802,636393,
-1999455,453552,636058,
-1998979,453142,635552,
-1998604,452694,634888,
-1998335,452092,634029,
-1998118,451272,632846,
-1997878,450326,631317,
-1997594,449377,629861,
-1997348,448450,628541,
-1997287,447581,627146,
-1997514,446888,625865,
-1998013,446261,624760,
-1998650,445608,623822,
-1999259,445060,622939,
-1999716,444652,622130,
-1999967,444231,621508,
-2000021,443885,620939,
-1999918,443661,620565,
-1999706,443456,620215,
-1999404,443304,619955,
-1999005,443229,619830,
-1998526,443141,619690,
-1998065,443168,619689,
-1997781,443193,619701,
-1997784,443207,619763,
-1998016,443275,619978,
-1998270,443416,620139,
-1997881,443907,620355,
-1997689,444067,620608,
-1997698,444285,620914,
-1997902,444446,621150,
-1998228,444734,621442,
-1998600,444998,621800,
-1998920,445146,622193,
-1999050,445437,622665,
-1998874,445661,623012,
-1998410,445851,623344,
-1997858,446028,623672,
-1997484,446212,624004,
-1997434,446433,624370,
-1997645,446644,624680,
-1997925,446798,624990,
-1998115,446996,625307,
-1998195,447183,625542,
-1998287,447326,625893,
-1998579,447589,626212,
-1999223,447725,626533,
-2000230,447976,626891,
-2001435,448101,627092,
-2002572,448351,627462,
-2003452,448521,627716,
-2004103,448681,628044,
-2004737,448882,628354,
-2005579,449010,628645,
-2006722,449188,628843,
-2008134,449329,629178,
-2009759,449428,629340,
-2011567,449571,629567,
-2013500,449647,629797,
-2015431,449730,629981,
-2017227,449721,630147,
-2018851,449836,630206,
-2020385,449888,630444,
-2021934,449944,630453,
-2023523,449895,630561,
-2025106,449901,630589,
-2026640,449825,630600,
-2028130,449770,630483,
-2029592,449707,630519,
-2031009,449634,630472,
-2032350,449441,630397,
-2033623,449330,630214,
-2034862,449190,630090,
-2036058,449045,629886,
-2037119,448896,629659,
-2038658,448692,629009,
-2038859,448619,628903,
-2039159,448501,628671,
-2039613,448362,628445,
-2040188,448247,628313,
-2040824,448095,628133,
-2041495,447989,628049,
-2042227,447968,627931,
-2043074,447869,627947,
-2044068,447819,627781,
-2045170,447759,627722,
-2046283,447774,627760,
-2047305,447741,627707,
-2048208,447683,627609,
-2049053,447717,627634,
-2049913,447700,627762,
-2050804,447757,627656,
-2051663,447763,627742,
-2052414,447720,627769,
-2053013,447842,627858,
-2053449,447825,627924,
-2053722,447918,628031,
-2053863,447955,628089,
-2053974,448046,628213,
-2054218,448070,628328,
-2054713,448208,628418,
-2055429,448193,628496,
-2056190,448276,628641,
-2056792,448380,628771,
-2057150,448439,628977,
-2057350,448545,628973,
-2057604,448621,629232,
-2058158,448693,629312,
-2059206,448782,629438,
-2060809,448824,629534,
-2062840,448913,629738,
-2064998,449000,629816,
-2066946,449024,629985,
-2068501,449119,630032,
-2069724,449202,630149,
-2070837,449179,630311,
-2072031,449235,630387,
-2073346,449369,630443,
-2074717,449442,630551,
-2076087,449484,630667,
-2077445,449556,630825,
-2078776,449643,630944,
-2080006,449737,631082,
-2081056,449765,631133,
-2081941,449794,631248,
-2082788,449890,631394,
-2083749,449938,631372,
-2084879,449979,631511,
-2086110,449974,631613,
-2087332,450072,631628,
-2088479,450075,631699,
-2089576,450153,631831,
-2090724,450196,631965,
-2092049,450320,632143,
-2093637,450418,632168,
-2095469,450448,632439,
-2097388,450534,632480,
-2099140,450623,632582,
-2100450,450688,632686,
-2101106,450674,632835,
-2101014,450799,632907,
-2100248,450826,633024,
-2099116,450926,633146,
-2098160,451004,633223,
-2098027,451014,633235,
-2099177,451011,633179,
-2101601,451013,633278,
-2104741,451059,633316,
-2107721,450985,633317,
-2109752,451020,633317,
-2110448,451023,633400,
-2109899,451146,633445,
-2108515,451041,633435,
-2106821,451066,633375,
-2105273,451061,633475,
-2104152,451139,633559,
-2103503,451100,633525,
-2103165,451130,633599,
-2102891,451181,633786,
-2102513,451192,633744,
-2102036,451235,633801,
-2101608,451317,633855,
-2101395,451312,634001,
-2101456,451395,634023,
-2101713,451469,634182,
-2102035,451435,634248,
-2102379,451476,634334,
-2102858,451551,634370,
-2103663,451530,634389,
-2104869,451522,634339,
-2106287,451578,634407,
-2107491,451492,634478,
-2108060,451491,634278,
-2107848,451391,634072,
-2107080,451080,633754,
-2106191,450844,633339,
-2105559,450435,632668,
-2105338,449877,631834,
-2105478,449157,630913,
-2105839,448391,629680,
-2106269,447599,628354,
-2106575,446711,627036,
-2106519,445987,625882,
-2105900,445315,624646,
-2104705,444701,623541,
-2103185,444087,622528,
-2101759,443595,621652,
-2100802,443138,620851,
-2100466,442745,620249,
-2100631,442473,619655,
-2100994,442215,619301,
-2101209,442068,618966,
-2101030,441957,618638,
-2100415,441876,618460,
-2099550,441807,618362,
-2098747,441781,618327,
-2098277,441858,618281,
-2098215,441876,618364,
-2098428,441954,618379,
-2098659,442024,618546,
-2098646,442220,618695,
-2098191,442316,618857,
-2097211,442465,619164,
-2095758,442575,619405,
-2094007,442808,619671,
-2092172,443038,620023,
-2090405,443208,620311,
-2088761,443382,620698,
-2087242,443601,621052,
-2085849,443873,621473,
-2084564,444100,621954,
-2083301,444345,622228,
-2081925,444630,622662,
-2080358,444831,623025,
-2078668,445022,623362,
-2077035,445279,623739,
-2075591,445465,624132,
-2074315,445701,624488,
-2073082,445933,624831,
-2071816,446187,625111,
-2070579,446381,625378,
-2069516,446560,625740,
-2068717,446790,626056,
-2068163,447000,626454,
-2067791,447216,626738,
-2067577,447379,627042,
-2067540,447573,627318,
-2067664,447774,627652,
-2067881,447944,627925,
-2068171,448096,628118,
-2068676,448261,628276,
-2069659,448383,628508,
-2071281,448512,628743,
