ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-382640,409732,401425,
-382372,409422,400922,
-382132,409034,400309,
-381950,408735,399774,
-381831,408451,399270,
-381752,408149,398715,
-381689,407864,398187,
-381664,407657,397753,
-381732,407433,397360,
-381929,407201,396972,
-382216,407019,396633,
-382497,406883,396308,
-382704,406735,395999,
-382852,406579,395656,
-383016,406493,395421,
-383246,406454,395249,
-383521,406391,395030,
-383770,406240,394773,
-383930,406236,394682,
-383972,406190,394526,
-383901,406137,394424,
-383745,406164,394340,
-383555,406132,394286,
-383397,406105,394224,
-383322,406101,394245,
-383327,406098,394228,
-383362,406066,394210,
-383364,406102,394282,
-383310,406097,394241,
-383216,406107,394320,
-383109,406239,394487,
-383005,406337,394638,
-382906,406464,394813,
-382822,406546,394953,
-382775,406662,395150,
-382786,406823,395377,
-382857,407009,395578,
-382963,407191,395837,
-383059,407431,396092,
-383090,407663,396371,
-383011,407858,396651,
-382823,408099,396897,
-382589,408333,397161,
-382400,408550,397571,
-382303,408780,397825,
-382255,409004,398068,
-382167,409283,398330,
-381986,409468,398625,
-381741,409686,398923,
-381503,409849,399160,
-380774,410405,399444,
-380398,410482,399629,
-379994,410683,399871,
-379621,410781,400021,
-379308,410864,400213,
-379069,410967,400383,
-378924,411050,400590,
-378888,411214,400702,
-378922,411259,400870,
-378933,411333,400982,
-378828,411443,401141,
-378583,411569,401228,
-378267,411606,401370,
-377990,411749,401424,
-377846,411784,401628,
-377872,411910,401679,
-378041,411925,401724,
-378274,412040,401860,
-378461,412139,401946,
-378515,412218,402047,
-378424,412286,402177,
-378273,412303,402244,
-378184,412439,402278,
-378224,412455,402334,
-378362,412493,402502,
-378475,412595,402480,
-378416,412652,402639,
-378067,412745,402646,
-377398,412795,402778,
-376503,412906,402849,
-375606,412973,402976,
-374996,413094,403052,
-374893,413162,403176,
-375336,413230,403267,
-376163,413284,403415,
-377102,413437,403482,
-377899,413462,403511,
-378402,413488,403687,
-378567,413473,403742,
-378441,413553,403837,
-378131,413518,403887,
-377780,413538,403924,
-377511,413553,403964,
-377376,413624,403994,
-377345,413649,404035,
-377355,413624,404129,
-377361,413723,404161,
-377356,413812,404290,
-377356,413890,404713,
-377378,413949,404792,
-377416,414110,404984,
-377449,414241,405192,
-377444,414354,405323,
-377393,414428,405447,
-377315,414465,405469,
-377225,414490,405404,
-377098,414354,405233,
-376890,414182,404989,
-376594,413945,404681,
-376267,413684,404274,
-375991,413429,403823,
-375805,413159,403304,
-375667,412831,402804,
-375506,412421,402333,
-375285,412118,401768,
-375030,411780,401198,
-374792,411430,400581,
-374587,411041,399975,
-374382,410665,399347,
-374117,410233,398721,
-373761,409853,398125,
-373340,409483,397487,
-372926,409190,396830,
-372601,408797,396338,
-372411,408465,395766,
-372341,408098,395134,
-372319,407785,394642,
-372265,407463,394184,
-372147,407130,393583,
-372004,406880,393198,
-371912,406657,392726,
-371922,406359,392407,
-372038,406234,392091,
-372240,406026,391776,
-372521,405883,391563,
-372890,405722,391389,
-373327,405643,391208,
-373769,405625,391105,
-374137,405603,391045,
-374395,405596,390966,
-374556,405538,390998,
-374654,405559,391000,
-374709,405683,391110,
-374749,405725,391165,
-374848,405827,391199,
-375133,405879,391315,
-375723,406016,391490,
-376664,406066,391605,
-377885,406178,391698,
-379224,406326,391841,
-380481,406364,391964,
-381474,406461,392058,
-382094,406522,392298,
-382329,406694,392456,
-382256,406839,392621,
-382013,406988,392869,
-381751,407112,393060,
-381584,407302,393384,
-381558,407433,393536,
-381631,407599,393811,
-381697,407715,394025,
-381638,407843,394315,
-381395,407971,394546,
-381001,408185,394812,
-380552,408334,395094,
-380136,408509,395383,
-379776,408723,395643,
-379435,408903,395990,
-379069,409099,396235,
-378677,409268,396540,
-378299,409439,396876,
-377976,409692,397139,
-377716,409877,397418,
-377521,410118,397726,
-377426,410376,398009,
-377496,410517,398164,
-377764,410697,398482,
-378163,410902,398681,
-378543,411011,398879,
-378756,411053,398957,
-378740,411178,399110,
-378530,411311,399294,
-378214,411322,399406,
-377886,411354,399479,
-377632,411469,399577,
-377519,411529,399676,
-377569,411612,399888,
-377732,411682,399935,
-377903,411743,400044,
-377985,411804,400129,
-377946,411862,400184,
-377837,411904,400279,
-377751,412005,400353,
-377773,412079,400386,
-377940,412096,400412,
-378205,412139,400492,
-378423,412231,400508,
-378388,412284,400611,
-377931,412274,400650,
-377045,412390,400699,
-375929,412452,400833,
-374913,412493,400912,
-374310,412557,400960,
-374279,412615,400994,
-374784,412684,401056,
-375629,412670,401081,
-376537,412718,401151,
-377259,412677,401200,
-377659,412801,401361,
-377750,412859,401432,
-377636,412906,401517,
-377434,412980,401638,
-377221,413052,401730,
-377061,413104,401804,
-377018,413120,401871,
-377142,413157,401977,
-377414,413202,402035,
-377742,413210,402087,
-378020,413248,402193,
-378203,413301,402315,
-378320,413417,402471,
-378415,413484,402605,
-378501,413584,402726,
-378559,413652,402844,
-378586,413792,403053,
-378603,413927,403178,
-378626,413991,403243,
-378630,413952,403187,
-378565,413984,403058,
-378409,413751,402783,
-378195,413525,402458,
-377986,413253,402150,
-377814,412982,401659,
-377656,412693,401209,
-377461,412312,400640,
-377197,411908,400020,
-376874,411538,399467,
-376530,411152,398865,
-376201,410700,398237,
-375906,410271,397536,
-375641,409826,396869,
-375384,409383,396225,
-375103,408946,395568,
-374780,408537,394960,
-374445,408148,394371,
-374172,407789,393749,
-374042,407454,393226,
-374076,407127,392629,
-374218,406780,392164,
-374377,406540,391770,
-374493,406301,391309,
-374556,406104,390882,
-374580,405829,390480,
-374570,405664,390219,
-374523,405499,389919,
-374436,405343,389653,
-374323,405282,389430,
-374192,405215,389364,
-374051,405113,389211,
-373917,405064,389152,
-373816,405084,389094,
-373759,405016,389061,
-373714,405051,389058,
-373627,405050,389128,
-373462,405082,389159,
-373239,405082,389275,
-373013,405180,389377,
-372833,405210,389498,
-372706,405331,389710,
-372610,405452,389857,
-372508,405621,390064,
-372368,405756,390318,
-372174,405924,390485,
-371932,406083,390772,
-371677,406288,391000,
-371451,406466,391277,
-371265,406628,391486,
-371081,406835,391769,
-370850,406977,392065,
-370568,407174,392288,
-370294,407337,392555,
-370110,407576,392847,
-370048,407715,393132,
-370057,407907,393335,
-370042,408047,393663,
-369925,408201,393906,
-369682,408425,394181,
-369336,408542,394526,
-368928,408749,394793,
-368497,408916,395064,
-368068,409092,395293,
-367649,409223,395558,
-367234,409375,395736,
-366819,409549,396033,
-366409,409657,396236,
-366024,409758,396420,
-365120,410198,396652,
-364898,410301,396821,
-364725,410433,397074,
-364597,410530,397228,
-364480,410655,397454,
-364331,410722,397586,
-364147,410794,397719,
-363996,410915,397838,
-363972,410978,397968,
-364105,411104,398155,
-364297,411142,398340,
-364368,411232,398367,
-364168,411292,398435,
-363671,411453,398522,
-362989,411467,398663,
-362296,411556,398736,
-361745,411612,398866,
-361398,411716,398946,
-361220,411729,399072,
-361109,411836,399157,
-360967,411893,399278,
-360771,411992,399376,
-360579,412042,399431,
-360461,412077,399522,
-360401,412181,399647,
-360267,412207,399700,
-359874,412259,399801,
-359105,412278,399889,
-358003,412380,399892,
-356772,412376,399993,
-355708,412413,400141,
-355096,412471,400121,
-355105,412462,400237,
-355706,412565,400373,
-356651,412574,400403,
-357553,412722,400493,
-358061,412832,400570,
-358027,412916,400746,
-357557,413002,400899,
-356905,413129,401015,
-356297,413294,401198,
-355827,413395,401302,
-355470,413513,401439,
-355154,413611,401623,
-354831,413788,401791,
-354488,413862,401953,
-354142,413940,402081,
-353823,414068,402207,
-353022,414137,402580,
-352749,414170,402795,
-352502,414258,402838,
-352320,414335,403040,
-352184,414412,403123,
-352023,414477,403260,
-351767,414538,403419,
-351419,414459,403323,
-351044,414388,403121,
-350698,414145,402877,
-350372,413971,402557,
-350012,413677,402166,
-349593,413354,401688,
-349160,413054,401210,
-348794,412719,400685,
-348530,412341,400140,
-348325,411987,399574,
-348086,411602,398991,
-347741,411227,398391,
-347283,410838,397864,
-346767,410486,397271,
-346273,410032,396635,
-345864,409667,396007,
-345562,409300,395476,
-345338,408958,394922,
-345147,408589,394388,
-344976,408312,393847,
-344861,407970,393386,
-344849,407671,392905,
-344941,407364,392427,
-345093,407162,392062,
-345250,406927,391712,
-345395,406714,391385,
-345528,406513,391053,
-345628,406371,390734,
-345639,406216,390522,
-345525,406075,390385,
-345321,406017,390167,
-345105,405966,390069,
-344921,405890,389931,
-344742,405875,389910,
-344510,405831,389850,
-344223,405865,389871,
-343952,405812,389858,
-343779,405805,389875,
-343727,405815,389986,
-343758,405886,390041,
-343832,405916,390102,
-343953,405988,390271,
-344143,406005,390337,
-344393,406028,390454,
-344649,406173,390608,
-344846,406226,390807,
-344956,406292,390944,
-344993,406406,391080,
-344992,406538,391312,
-344977,406624,391596,
-344949,406823,391832,
-344892,406983,392038,
-344780,407102,392358,
-344600,407317,392658,
-344375,407572,392924,
-344162,407845,393236,
-344015,408022,393615,
-343924,408259,393871,
-343805,408391,394083,
-343562,408586,394345,
-343174,408710,394658,
-342715,408894,394862,
-342296,409044,395135,
-341978,409196,395323,
-341739,409345,395578,
-341518,409451,395854,
-341273,409584,395983,
-340995,409635,396162,
-340688,409758,396421,
-340358,409882,396602,
-340013,410037,396780,
-339671,410101,396951,
-339349,410234,397132,
-339042,410260,397222,
-338743,410359,397372,
-338453,410408,397454,
-338198,410398,397604,
-338009,410543,397706,
-337905,410554,397791,
-337900,410642,397835,
-337995,410733,397993,
-338170,410756,398093,
-338372,410752,398066,
-338531,410719,398144,
-338605,410769,398287,
-338596,410803,398344,
-338531,410803,398386,
-338425,410871,398472,
-338279,410890,398513,
-338116,410977,398613,
-337995,411005,398697,
-337980,411003,398735,
-338082,411037,398778,
-338241,411078,398875,
-338356,411098,398881,
-338335,411160,398992,
-338108,411123,399030,
-337611,411193,399127,
-336805,411198,399169,
-335720,411235,399190,
-334508,411295,399382,
-333430,411293,399347,
-332771,411442,399373,
-332722,411417,399498,
-333286,411458,399542,
-334258,411537,399687,
-335290,411604,399755,
-336037,411661,399859,
-336319,411774,399949,
-336224,411794,400094,
-336072,411842,400095,
-336253,411950,400228,
-337005,412021,400364,
-338268,412067,400441,
-339714,412155,400547,
-340921,412185,400686,
-341588,412305,400758,
-341654,412320,400936,
-341276,412374,401006,
-340712,412465,401149,
-340194,412591,401306,
-339858,412623,401428,
-339714,412726,401539,
-339679,412776,401662,
-339644,412910,401804,
-339551,412956,401885,
-339421,412919,401906,
-339319,412908,401902,
-339294,412788,401717,
-339343,412551,401465,
-339417,412342,401111,
-339460,412001,400631,
-339428,411711,400114,
-339302,411333,399604,
-339097,410898,399045,
-338858,410498,398432,
-338637,410132,397839,
-338454,409688,397213,
-338291,409322,396522,
-338114,408913,395929,
-337912,408535,395346,
-337710,408100,394724,
-337534,407697,394070,
-337382,407324,393517,
-337231,406975,392878,
-337070,406573,392282,
-336918,406188,391632,
-336812,405777,391026,
-336762,405486,390488,
-336750,405205,390038,
-336762,404827,389553,
-336816,404637,389101,
-336939,404348,388745,
-337120,404193,388433,
-337293,403978,388182,
-337384,403868,387954,
-337377,403731,387770,
-337327,403642,387550,
-337319,403500,387401,
-337402,403401,387275,
-337568,403344,387189,
-337765,403312,387199,
-337935,403288,387175,
-338037,403260,387190,
-338079,403250,387209,
-338118,403325,387208,
-338217,403305,387336,
-338380,403338,387365,
-338530,403379,387513,
-338565,403479,387562,
-338460,403495,387691,
-338291,403572,387885,
-338175,403720,388108,
-338155,403832,388294,
-338179,403926,388435,
-338158,404022,388665,
-338059,404240,388927,
-337916,404316,389222,
-337792,404537,389439,
-337721,404703,389744,
-337707,404970,390115,
-337735,405122,390538,
-337784,405378,390850,
-337814,405641,391237,
-337762,405874,391675,
-337575,406169,392066,
-337259,406462,392484,
-336915,406697,392763,
-336714,406922,393135,
-336813,407067,393422,
-337253,407296,393647,
-338861,407699,393937,
-338851,407827,394157,
-338574,407918,394337,
-338200,408037,394516,
-337874,408117,394733,
-337650,408171,394848,
-337508,408159,394994,
-337400,408278,395050,
-337287,408285,395151,
-337138,408318,395292,
-336915,408438,395357,
-336589,408439,395459,
-336185,408425,395521,
-335805,408474,395653,
-335597,408436,395634,
-335666,408500,395752,
-335995,408493,395824,
-336445,408549,395912,
-336817,408554,396002,
-336941,408628,396091,
-336759,408735,396252,
-336372,408754,396346,
-336020,408793,396472,
-335975,408850,396565,
-336377,408975,396697,
-337130,408918,396772,
-337953,408982,396823,
-338553,408978,396902,
-338785,409071,397025,
-338687,409073,397063,
-338389,409132,397175,
-337998,409158,397276,
-337547,409150,397294,
-337016,409128,397376,
-336371,409082,397361,
-335614,409055,397354,
-334799,409027,397351,
-334055,408957,397351,
-333585,408925,397303,
-333597,408914,397322,
-334185,408965,397276,
-335215,408970,397377,
-336333,409064,397438,
-337129,409273,397486,
-337377,409339,397649,
-337174,409474,397883,
-336872,409603,398033,
-336846,409762,398157,
-338730,409923,398767,
-339259,410069,398940,
-339513,410092,399075,
-339622,410178,399191,
-339766,410199,399237,
-340020,410271,399307,
-340303,410288,399390,
-340476,410278,399437,
-340469,410204,399487,
-340321,410258,399512,
-340095,410315,399575,
-339782,410357,399722,
-339317,410323,399736,
-338694,410282,399796,
-338048,410233,399739,
-337603,410103,399618,
-337507,409913,399425,
-337706,409666,399075,
-337961,409427,398746,
-338001,409094,398369,
-337709,408798,397885,
-337216,408472,397374,
-336833,408150,396862,
-336838,407756,396318,
-337263,407422,395787,
-337842,407029,395182,
-338181,406652,394544,
-338020,406265,393905,
-337372,405853,393248,
-336465,405460,392641,
-335552,405034,391962,
-334799,404621,391365,
-334276,404222,390706,
-333996,403804,390108,
-333923,403418,389479,
-333958,403018,388933,
-333971,402693,388409,
-333874,402385,387908,
-333666,402093,387493,
-333421,401842,387157,
-333237,401684,386893,
-333184,401488,386583,
-333288,401325,386394,
-333517,401270,386294,
-333795,401213,386243,
-334043,401174,386196,
-334222,401256,386259,
-334354,401332,386326,
-334486,401403,386506,
-334637,401509,386617,
-334777,401599,386744,
-334863,401745,386974,
-334877,401926,387148,
-334823,402027,387300,
-334690,402116,387469,
-334432,402263,387626,
-334017,402329,387769,
-333491,402416,387906,
-332990,402531,388074,
-332650,402609,388211,
-332506,402761,388339,
-332478,402820,388546,
-332453,402919,388743,
-332378,403117,389003,
-332268,403216,389149,
-332136,403396,389449,
-331974,403575,389705,
-331798,403756,389982,
-331697,403901,390187,
-331775,404084,390397,
-332040,404249,390657,
-332349,404471,390963,
-332512,404624,391143,
-332436,404747,391355,
-332175,404932,391594,
-331851,405089,391815,
-331545,405189,392010,
-331272,405308,392159,
-331027,405345,392340,
-330815,405514,392539,
-330647,405609,392618,
-330530,405684,392716,
-330464,405753,392780,
-330441,405829,392847,
-330411,405894,392937,
-330273,405900,392997,
-329936,406003,393043,
-329420,406037,393076,
-328902,406042,393156,
-328618,406064,393211,
-328680,406070,393271,
-328979,406183,393330,
-329258,406210,393378,
-329309,406151,393508,
-329117,406258,393544,
-328833,406282,393608,
-328628,406306,393642,
-328560,406280,393674,
-328567,406314,393729,
-328547,406368,393768,
-328438,406365,393806,
-328240,406426,393890,
-327992,406444,393878,
-327753,406464,393932,
-327591,406543,394028,
-327562,406610,394009,
-327688,406631,394106,
-327921,406676,394083,
-328140,406710,394097,
-328164,406778,394134,
-327818,406845,394225,
-327021,406876,394197,
-325858,406908,394295,
-324565,406931,394268,
-323421,406965,394356,
-322621,407036,394383,
-322232,407046,394438,
-322229,407090,394398,
-322553,407160,394494,
-323122,407169,394603,
-323820,407154,394619,
-324508,407194,394669,
-325062,407279,394724,
-325409,407302,394854,
-325519,407398,394999,
-325380,407475,395084,
-325004,407574,395216,
-324458,407729,395405,
-323869,407786,395491,
-323378,407871,395601,
-323065,407994,395700,
-322912,408044,395842,
-322820,408131,395863,
-322682,408137,395960,
-322440,408193,396058,
-322093,408245,396118,
-321685,408316,396249,
-321293,408322,396225,
-321009,408320,396341,
-320918,408291,396215,
-321030,408238,396176,
-321238,408084,395914,
-321365,407875,395641,
-321268,407611,395323,
-320922,407266,394780,
-320426,406937,394295,
-319919,406517,393696,
-319511,406128,393076,
-319245,405694,392478,
-319102,405299,391859,
-319019,404894,391211,
-318912,404514,390613,
-318701,404103,390039,
-318338,403799,389445,
-317813,403428,388867,
-317181,403091,388368,
-316559,402705,387791,
-316106,402436,387281,
-315939,402196,386808,
-316054,401902,386382,
-316308,401706,385956,
-316501,401389,385533,
-316499,401268,385213,
-316310,401099,384905,
-316056,400983,384653,
-315857,400822,384330,
-315732,400707,384088,
-315606,400583,383873,
-315426,400467,383732,
-315258,400399,383648,
-315265,400361,383538,
-315557,400294,383496,
-316064,400237,383428,
-316562,400277,383494,
-316853,400275,383551,
-316907,400361,383700,
-316851,400424,383787,
-316819,400514,384037,
-316822,400693,384334,
-316762,400896,384659,
-316539,401094,384987,
-316132,401308,385311,
-315598,401566,385673,
-315028,401845,386050,
-314503,402064,386438,
-314081,402322,386799,
-313780,402589,387132,
-313571,402860,387609,
-313398,403144,387997,
-313216,403425,388456,
-313020,403666,388791,
-312837,403976,389247,
-312708,404185,389559,
-312662,404412,389856,
-312696,404612,390158,
-312766,404792,390444,
-312788,405004,390765,
-312683,405069,390903,
-311724,405407,391163,
-311468,405433,391369,
-311312,405476,391510,
-311195,405541,391633,
-311030,405595,391807,
-310760,405686,391922,
-310390,405720,392009,
-309988,405806,392211,
-309644,405868,392321,
-309423,405937,392468,
-309330,406038,392625,
-309324,406148,392683,
-309360,406245,392914,
-309409,406289,393081,
-309444,406406,393162,
-309398,406488,393318,
-309168,406610,393496,
-308670,406636,393663,
-307934,406742,393831,
-307128,406832,393934,
-306489,406836,394012,
-306182,406906,394183,
-306212,406935,394256,
-306435,407005,394343,
-306671,407042,394397,
-306796,407029,394477,
-306766,407046,394549,
-306581,407048,394537,
-306265,407061,394579,
-305879,407077,394579,
-305545,407118,394594,
-305401,407104,394588,
-305525,407167,394624,
-305883,407176,394674,
-306342,407253,394744,
-306740,407330,394793,
-306932,407399,394949,
-306818,407438,395052,
-306370,407519,395139,
-305650,407542,395157,
-304823,407564,395263,
-304120,407587,395324,
-303766,407609,395458,
-303906,407665,395537,
-304536,407672,395526,
-305483,407761,395619,
-306449,407723,395717,
-307142,407828,395764,
-306908,407827,395987,
-306347,407931,395984,
-305653,407932,396077,
-304887,407978,396180,
-304210,408101,396275,
-303838,408151,396399,
-303899,408278,396558,
-304316,408447,396726,
-304841,408542,396980,
-305194,408652,397142,
-305218,408774,397289,
-304947,408932,397511,
-304582,409125,397660,
-304416,409228,397851,
-304721,409331,398043,
-305605,409407,398254,
-306927,409531,398365,
-308337,409543,398421,
-309462,409526,398428,
-310112,409446,398338,
-310333,409326,398177,
-310294,409093,397837,
-310142,408810,397469,
-309941,408502,397005,
-309730,408176,396536,
-309587,407842,395986,
-309630,407545,395470,
-309945,407170,394907,
-310547,406814,394315,
-311373,406394,393704,
-312305,406082,393071,
-313197,405722,392567,
-313889,405381,391942,
-314248,404983,391364,
-314218,404665,390781,
-313868,404303,390167,
-313394,403935,389635,
-313090,403647,389169,
-313272,403267,388631,
-314151,402997,388117,
-315700,402765,387664,
-317604,402476,387266,
-319380,402241,386882,
-320658,402080,386547,
-321410,401967,386286,
-321942,401800,386019,
-322636,401630,385767,
-323662,401570,385606,
-324910,401483,385403,
-326168,401417,385306,
-327312,401374,385203,
-328317,401347,385179,
-329141,401307,385069,
-329665,401339,385081,
-329807,401360,385022,
-329639,401368,385100,
-329364,401428,385126,
-329147,401469,385226,
-329006,401579,385292,
-328851,401633,385428,
-328618,401738,385551,
-328319,401793,385664,
-328006,401939,385919,
-327709,402039,386001,
-327443,402202,386221,
-327221,402319,386448,
-327043,402447,386626,
-326866,402656,386926,
-326625,402838,387147,
-326296,403017,387459,
-325917,403185,387713,
-325552,403413,388010,
-325235,403589,388280,
-324968,403799,388523,
-324751,403981,388846,
-324596,404161,389150,
-324501,404351,389476,
-324438,404559,389739,
-324378,404739,390069,
-324333,405001,390373,
-324345,405224,390661,
-324424,405396,390929,
-324496,405538,391156,
-324444,405677,391438,
-324207,405862,391663,
-323833,406063,391892,
-323438,406164,392052,
-323117,406315,392302,
-322892,406492,392502,
-322746,406625,392651,
-322666,406701,392784,
-322661,406821,392898,
-322737,406874,393002,
-322883,407011,393114,
-323076,407029,393171,
-323270,407098,393340,
-323388,407243,393422,
-323341,407209,393457,
-323096,407284,393478,
-322729,407308,393622,
-322398,407368,393640,
-322231,407370,393644,
-322232,407365,393789,
-322293,407488,393742,
-322290,407524,393873,
-322188,407555,393902,
-322042,407571,393972,
-321934,407711,394104,
-321902,407750,394166,
-321926,407764,394237,
-321958,407802,394379,
-321942,407878,394365,
-321819,408003,394532,
-321530,408045,394639,
-321052,408107,394711,
-320433,408221,394837,
-319787,408271,394956,
-319240,408365,395088,
-318880,408451,395195,
-318753,408557,395320,
-318893,408631,395445,
-319323,408697,395563,
-319992,408798,395684,
-320732,408910,395830,
-321297,409006,395942,
-321504,409101,396066,
-321342,409183,396188,
-320968,409257,396269,
-320585,409380,396419,
-320320,409467,396570,
-320192,409539,396695,
-320153,409632,396856,
-320138,409802,397074,
-320090,409897,397204,
-319969,409977,397406,
-319777,410162,397550,
-319569,410311,397780,
-319423,410375,397907,
-319378,410480,398125,
-319393,410603,398271,
-319380,410744,398480,
-319286,410803,398619,
-319145,410902,398725,
-319051,410973,398795,
-319076,410909,398705,
-319212,410759,398457,
-319392,410545,398168,
-319559,410328,397799,
-319729,410033,397388,
-319985,409661,396858,
-320392,409361,396280,
-320901,409033,395733,
-321331,408604,395063,
-321453,408146,394426,
-321142,407804,393824,
-320482,407366,393251,
-319716,407016,392564,
-319091,406581,391914,
-318713,406137,391327,
-318518,405781,390648,
-318376,405424,390168,
-318207,405109,389487,
-318011,404748,388919,
-317824,404415,388354,
-317655,404069,387891,
-317472,403810,387339,
-317222,403526,386929,
-316874,403259,386511,
-316446,402995,386146,
-316016,402845,385825,
-315697,402635,385447,
-315569,402407,385242,
-315607,402320,384968,
-315680,402215,384816,
-315646,402121,384597,
-315461,402121,384560,
-315207,402048,384463,
-315007,402060,384381,
-314935,402063,384384,
-314997,402045,384442,
-315169,402143,384414,
-315419,402197,384496,
-315666,402263,384575,
-315773,402262,384610,
-315617,402376,384764,
-315190,402483,384849,
-314629,402610,385005,
-314115,402709,385197,
-313763,402880,385386,
-313585,402960,385569,
-313547,403103,385739,
-313622,403250,385962,
-313782,403375,386145,
-313966,403520,386348,
-314086,403719,386646,
-314080,403856,386907,
-313934,404047,387155,
-313671,404237,387482,
-312603,404833,387729,
-312479,405042,388056,
-312677,405284,388401,
-313214,405453,388664,
-313990,405640,388980,
-314837,405878,389301,
-315593,406038,389534,
-316135,406263,389754,
-316381,406422,390046,
-316297,406526,390356,
-315912,406721,390602,
-315316,406872,390864,
-314631,406993,391070,
-313974,407137,391337,
-313439,407241,391495,
