ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-401166,494140,634680,
-403811,494270,634861,
-407835,494376,634975,
-412021,494450,635181,
-415253,494507,635283,
-416957,494567,635447,
-417190,494582,635555,
-416429,494712,635729,
-415253,494736,635782,
-414106,494745,635867,
-413210,494903,636088,
-412598,494932,636231,
-412194,495019,636340,
-411918,495118,636428,
-411732,495127,636536,
-411640,495273,636788,
-411637,495299,636838,
-411686,495348,636919,
-411744,495485,637188,
-411805,495591,637297,
-411921,495681,637506,
-412145,495671,637526,
-412462,495771,637657,
-412766,495837,637740,
-412910,495890,637794,
-412798,495849,637725,
-412455,495755,637559,
-412039,495551,637261,
-411769,495365,636897,
-411792,495108,636391,
-412082,494823,635828,
-412445,494424,635127,
-412657,493953,634380,
-412621,493486,633643,
-412414,493026,632793,
-412187,492526,631903,
-412031,492009,630958,
-411919,491521,630096,
-411775,491007,629217,
-411577,490454,628243,
-411380,489889,627163,
-411247,489319,626207,
-411179,488789,625245,
-411124,488281,624337,
-411054,487743,623378,
-411022,487341,622683,
-411124,486905,621914,
-411398,486539,621156,
-411766,486215,620501,
-412084,485978,619993,
-412245,485686,619473,
-412240,485448,619033,
-412132,485235,618614,
-411996,485091,618273,
-411902,484885,617932,
-411925,484769,617713,
-412146,484601,617383,
-412613,484544,617112,
-413287,484481,617039,
-414031,484444,616920,
-414682,484388,616780,
-415121,484347,616681,
-415329,484339,616647,
-415374,484395,616708,
-415369,484359,616680,
-415419,484448,616698,
-415580,484490,616785,
-415847,484531,616917,
-416180,484607,616932,
-416544,484603,617059,
-416930,484718,617247,
-417344,484848,617405,
-417773,484965,617579,
-418174,485111,617821,
-418485,485171,618018,
-418656,485301,618277,
-418675,485457,618476,
-418582,485635,618776,
-418463,485755,619043,
-418419,485884,619278,
-418520,486021,619543,
-418767,486173,619775,
-419099,486324,619988,
-419434,486501,620369,
-419727,486594,620462,
-419979,486724,620694,
-420208,486819,620996,
-420411,486978,621227,
-420570,487088,621409,
-420675,487184,621610,
-420752,487311,621886,
-420844,487426,622072,
-420978,487548,622246,
-421136,487590,622406,
-421274,487746,622560,
-421358,487720,622679,
-421390,487812,622728,
-421475,487921,622907,
-421557,487910,623023,
-421610,487975,623128,
-421563,488077,623155,
-421384,488009,623164,
-421118,488085,623324,
-420875,488118,623413,
-420761,488140,623384,
-420822,488191,623438,
-421028,488234,623521,
-421307,488248,623567,
-421582,488270,623607,
-421795,488316,623728,
-421915,488334,623786,
-421940,488337,623838,
-421898,488417,623965,
-421818,488439,624001,
-421706,488543,624188,
-421543,488548,624256,
-421320,488628,624355,
-421087,488702,624450,
-420946,488771,624572,
-420998,488747,624796,
-421275,488856,624866,
-421723,488978,625034,
-422235,489095,625167,
-422707,489156,625341,
-423075,489216,625463,
-423315,489373,625755,
-423433,489493,625979,
-423465,489568,626145,
-423471,489642,626365,
-423523,489812,626550,
-423667,489890,626802,
-423901,489998,627029,
-424169,490154,627234,
-424385,490298,627616,
-424478,490478,627982,
-424436,490626,628225,
-424330,490892,628526,
-424293,490947,628908,
-424443,491207,629270,
-424805,491369,629618,
-425266,491387,629837,
-425609,491632,630224,
-425574,491849,630627,
-424915,492068,631088,
-423482,492228,631421,
-421338,492470,631803,
-418886,492663,632204,
-416879,492872,632603,
-416172,493087,633008,
-417305,493258,633222,
-420149,493453,633583,
-423888,493623,633952,
-427387,493789,634226,
-429724,493965,634548,
-430551,494173,634944,
-430113,494285,635186,
-428985,494376,635467,
-427742,494636,635752,
-426751,494739,636060,
-426137,494884,636256,
-425852,495094,636558,
-425775,495222,636882,
-425781,495366,637127,
-425794,495480,637403,
-425794,495568,637697,
-425792,495735,637950,
-425786,495913,638230,
-425740,496026,638532,
-425615,496201,638729,
-425407,496365,639015,
-425166,496526,639273,
-424965,496624,639520,
-424860,496736,639706,
-424874,496782,639710,
-424982,496798,639860,
-425135,496832,639845,
-425276,496806,639724,
-425380,496662,639499,
-425462,496421,639100,
-425552,496153,638566,
-425639,495767,637898,
-425655,495312,637182,
-425518,494896,636445,
-425208,494335,635510,
-424787,493837,634662,
-424374,493318,633852,
-424078,492820,632958,
-423961,492278,631984,
-424015,491751,631082,
-424166,491165,630118,
-424292,490633,629140,
-424274,490098,628148,
-424070,489635,627245,
-423760,489098,626410,
-423502,488665,625518,
-423424,488255,624839,
-423535,487888,624166,
-423735,487516,623484,
-423913,487218,622935,
-424026,486970,622438,
-424101,486708,621984,
-424190,486590,621557,
-424326,486384,621240,
-424536,486244,621027,
-424843,486175,620708,
-425258,486027,620534,
-425764,486012,620399,
-426323,485923,620234,
-426901,485914,620163,
-427455,485925,620138,
-427909,485929,620149,
-428169,485893,620161,
-428195,485905,620203,
-428066,485973,620202,
-427949,486014,620347,
-427976,486121,620401,
-428147,486147,620502,
-428354,486285,620666,
-428492,486336,620833,
-428550,486463,621061,
-428586,486536,621162,
-428641,486679,621402,
-428688,486764,621678,
-428670,486898,621930,
-428568,487056,622121,
-428425,487191,622435,
-428311,487359,622737,
-428265,487503,622913,
-428278,487647,623241,
-428319,487835,623535,
-428358,487996,623874,
-428383,488160,624124,
-428391,488302,624337,
-428387,488447,624595,
-428374,488542,624874,
-428349,488665,625114,
-428304,488829,625369,
-428230,488939,625551,
-428145,489042,625761,
-428096,489075,626029,
-428131,489203,626155,
-428249,489331,626299,
-428381,489352,626479,
-428433,489430,626533,
-428358,489516,626621,
-428204,489537,626724,
-428077,489580,626845,
-428055,489597,626878,
-428123,489655,626973,
-428189,489632,626947,
-428171,489584,626957,
-428058,489633,626970,
-427907,489606,626899,
-427788,489623,626957,
-427737,489603,626876,
-427747,489530,626891,
-427803,489532,626908,
-427892,489571,626855,
-428001,489561,626935,
-428106,489517,626915,
-428169,489552,626916,
-428143,489536,626939,
-427980,489542,626964,
-427675,489581,626998,
-427305,489518,626976,
-427026,489545,627056,
-426985,489610,627129,
-427205,489634,627163,
-427544,489680,627291,
-427789,489664,627286,
-427817,489779,627473,
-427685,489793,627505,
-427576,489807,627562,
-427655,489854,627720,
-427951,489966,627858,
-428348,489993,627983,
-428687,490091,628054,
-428880,490137,628133,
-428951,490172,628313,
-428971,490273,628438,
-428978,490334,628571,
-428945,490390,628654,
-428833,490470,628809,
-428648,490544,628965,
-428465,490598,629034,
-428386,490627,629147,
-428485,490729,629342,
-428766,490759,629487,
-429147,490860,629574,
-429458,490934,629647,
-429464,490988,629885,
-428925,491022,630009,
-427675,491116,630174,
-425711,491199,630389,
-423275,491300,630505,
-420883,491376,630611,
-419230,491429,630776,
-418960,491535,630901,
-420374,491616,631094,
-423234,491655,631245,
-426801,491735,631468,
-430119,491804,631606,
-432397,491956,631773,
-433298,492078,631966,
-432990,492095,632131,
-431961,492175,632323,
-430742,492295,632525,
-429702,492429,632687,
-428987,492479,632823,
-428586,492629,633087,
-428412,492768,633344,
-428365,492846,633565,
-428357,492907,633703,
-428343,493006,633867,
-428317,493108,634136,
-428297,493255,634336,
-428286,493372,634508,
-428259,493492,634735,
-428182,493596,634982,
-428039,493709,635126,
-427837,493791,635226,
-427593,493761,635320,
-427336,493772,635355,
-427118,493714,635214,
-427017,493593,634975,
-427105,493413,634637,
-427368,493181,634193,
-427665,492777,633535,
-427781,492300,632763,
-427558,491841,631955,
-427017,491301,631093,
-426366,490756,630240,
-425871,490247,629309,
-425693,489686,628452,
-425804,489141,627456,
-426027,488638,626595,
-426154,488069,625605,
-426061,487514,624723,
-425761,486991,623763,
-425381,486409,622821,
-425077,485916,621935,
-424925,485431,621132,
-424875,485060,620420,
-424806,484638,619753,
-424639,484305,619008,
-424016,483504,618491,
-424030,483306,618024,
-424215,483095,617612,
-424547,482999,617239,
-424919,482966,616891,
-425176,482852,616687,
-425222,482794,616501,
-425120,482808,616417,
-425060,482810,616268,
-425200,482857,616308,
-425527,482883,616268,
-425881,482902,616295,
-426099,482956,616327,
-426147,482987,616475,
-426124,483135,616546,
-426172,483221,616616,
-426374,483318,616796,
-426700,483428,617006,
-427037,483557,617191,
-427260,483716,617327,
-427314,483856,617647,
-427237,484007,617892,
-427121,484233,618134,
-427033,484359,618372,
-426977,484522,618746,
-426915,484771,619028,
-426825,484946,619413,
-426717,485173,619702,
-426613,485408,620065,
-426513,485630,620552,
-426399,485859,620869,
-426264,486053,621181,
-426151,486271,621644,
-426127,486525,622086,
-426223,486738,622511,
-426393,486968,622818,
-426527,487232,623280,
-426515,487400,623736,
-426322,487601,624141,
-426016,487794,624459,
-425723,487943,624845,
-425552,488050,625121,
-425527,488198,625526,
-425582,488376,625724,
-425615,488425,625991,
-425567,488559,626254,
-425447,488668,626447,
-425310,488740,626616,
-425067,488830,627141,
-425002,488880,627223,
-424929,488936,627463,
-424854,489032,627587,
-424789,489095,627750,
-424758,489153,627875,
-424790,489200,627942,
-424901,489200,628013,
-425073,489224,628166,
-425248,489283,628207,
-425346,489311,628351,
-425306,489471,628441,
-425111,489466,628534,
-424793,489464,628641,
-424427,489629,628800,
-424101,489602,628958,
-423886,489678,629012,
-423809,489757,629118,
-423841,489843,629269,
-423920,489873,629392,
-423994,489996,629588,
-424042,490000,629715,
-424060,490176,629915,
-424022,490251,630129,
-423864,490285,630285,
-423530,490440,630396,
-423051,490435,630550,
-422568,490573,630765,
-422274,490665,630964,
-422293,490782,631152,
-422614,490876,631311,
-423118,491026,631607,
-423659,491125,631811,
-424121,491174,631953,
-424422,491271,632074,
-424512,491474,632437,
-424402,491536,632606,
-424186,491645,632774,
-424004,491796,633006,
-423952,491851,633200,
-424024,492017,633456,
-424136,492101,633643,
-424203,492239,633915,
-424199,492396,634100,
-424139,492537,634371,
-424042,492631,634586,
-423934,492727,634789,
-423858,492854,634941,
-423849,492973,635154,
-423834,493102,635421,
-423552,493181,635554,
-422616,493313,635779,
-420750,493404,635975,
-418089,493538,636204,
-415295,493656,636400,
-413348,493789,636680,
-413082,493844,636857,
-414753,493967,637126,
-417904,494117,637258,
-421594,494210,637532,
-424829,494343,637714,
-426938,494385,637777,
-427732,494465,638028,
-427436,494600,638206,
-426483,494694,638416,
-425313,494847,638627,
-424241,494922,638773,
-423441,495008,639091,
-422981,495160,639209,
-422847,495215,639321,
-422938,495346,639537,
-423092,495463,639749,
-423158,495556,640008,
-423079,495656,640160,
-422911,495765,640410,
-422765,495889,640609,
-422722,496006,640843,
-422785,496133,640988,
-422899,496231,641149,
-422999,496286,641256,
-423047,496289,641360,
-423040,496250,641279,
-422996,496221,641204,
-422932,496050,640917,
-422853,495805,640436,
-422739,495471,639823,
-422561,495036,639069,
-422300,494535,638158,
-421983,493874,637134,
-421680,493260,636104,
-421477,492633,634969,
-421427,492042,633990,
-421514,491417,633010,
-421662,490762,631967,
-421774,490111,630852,
-421784,489497,629741,
-421674,488885,628664,
-421456,488240,627603,
-421148,487725,626586,
-420774,487112,625623,
-420381,486631,624700,
-420043,486240,623890,
-419834,485702,623089,
-419781,485297,622432,
-419843,484938,621800,
-419937,484638,621132,
-419998,484297,620564,
-420018,484105,620116,
-420038,483833,619651,
-420114,483658,619274,
-420274,483450,618937,
-420500,483382,618752,
-420745,483252,618510,
-420972,483147,618282,
-421186,483118,618159,
-421435,483077,618116,
-421779,483060,618033,
-422243,483030,618011,
-422782,483027,618114,
-423295,483050,618137,
-423673,483050,618111,
-423852,483118,618158,
-423841,483224,618274,
-423701,483254,618399,
-423509,483339,618583,
-423324,483394,618663,
-423191,483478,618886,
-423152,483630,619085,
-423241,483779,619264,
-423449,483851,619442,
-423699,484009,619763,
-423871,484197,620008,
-423872,484284,620294,
-423701,484486,620530,
-423444,484576,620811,
-423209,484753,621090,
-423055,484966,621464,
-422965,485116,621693,
-422882,485313,622048,
-422766,485521,622445,
-422630,485718,622761,
-422535,485895,623036,
-422533,486022,623323,
-422620,486222,623643,
-422731,486369,623827,
-422789,486484,624123,
-422763,486648,624374,
-422689,486749,624554,
-422629,486849,624788,
-422624,486912,624945,
-422654,487001,625179,
-422662,487111,625340,
-422593,487228,625490,
-422424,487257,625555,
-422178,487291,625686,
-421926,487413,625798,
-421759,487446,625953,
-421743,487481,626020,
-421866,487525,626142,
-422029,487557,626230,
-422097,487630,626276,
-421998,487679,626266,
-421784,487733,626332,
-421592,487712,626368,
-421542,487775,626535,
-421647,487767,626557,
-421823,487861,626633,
-421972,487881,626694,
-422069,487880,626750,
-422150,487883,626799,
-422252,487917,626850,
-422361,487953,626949,
-422435,488034,627016,
-422449,488065,627018,
-422406,488143,627171,
-422308,488181,627279,
-422137,488242,627365,
-421877,488223,627452,
-421551,488249,627577,
-421226,488309,627747,
-420984,488384,627831,
-420875,488490,627852,
-420901,488548,628029,
-421023,488589,628208,
-421177,488671,628266,
-421305,488775,628413,
-421374,488858,628612,
-421381,488887,628708,
-421336,489005,628946,
-421251,489139,629097,
-421145,489197,629262,
-421062,489264,629440,
-421064,489383,629707,
-421188,489495,629818,
-421413,489580,629948,
-421669,489618,630171,
-421890,489772,630327,
-422058,489844,630557,
-422419,490129,630686,
-422462,490195,630856,
-422432,490282,631074,
-422364,490361,631171,
-422328,490504,631333,
-422376,490575,631518,
-422491,490702,631764,
-422603,490680,631932,
-422647,490870,632076,
-422630,490943,632251,
-422610,491069,632463,
-422574,491187,632545,
-422308,491246,632737,
-421413,491370,632963,
-419542,491432,633141,
-416764,491500,633312,
-413760,491619,633452,
-411633,491697,633659,
-411377,491800,633867,
-413310,491916,633955,
-416871,491972,634111,
-420913,492067,634304,
-424274,492189,634475,
-426259,492292,634656,
-426789,492371,634869,
-426232,492532,635022,
-425125,492646,635302,
-423947,492715,635544,
-423008,492886,635698,
-422422,492984,635931,
-422134,493025,636202,
-422009,493149,636329,
-421925,493279,636518,
-421836,493435,636696,
-421764,493468,636944,
-421739,493643,637020,
-421759,493762,637235,
-421791,493838,637453,
-421804,493917,637736,
-421781,494046,637899,
-421712,494126,638127,
-421591,494146,638283,
-421421,494136,638337,
-421228,494113,638429,
-421047,493925,638383,
-420899,493700,638353,
-420767,493411,638086,
-420612,493038,637646,
-420020,492541,635568,
-419967,491955,634682,
-420030,491382,633701,
-420133,490721,632694,
-420174,490171,631746,
-420104,489532,630738,
-419960,488984,629731,
-419809,488355,628766,
-419666,487778,627711,
-419481,487140,626638,
-419198,486518,625551,
-418837,485856,624503,
-418484,485337,623478,
-418220,484758,622498,
-418052,484311,621717,
-417929,483913,620911,
-417826,483431,620157,
-417789,483090,619486,
-417901,482732,618790,
-418190,482489,618291,
-418574,482174,617752,
-418905,481946,617304,
-419078,481744,616847,
-419113,481562,616676,
-419137,481427,616246,
-419277,481267,616019,
-419557,481193,615882,
-419888,481157,615636,
-420147,481023,615506,
-420273,481053,615444,
-420302,480994,615433,
-420328,481045,615448,
-420437,481093,615458,
-420670,481072,615413,
-420999,481104,615509,
-421345,481118,615600,
-421607,481241,615750,
-421734,481266,615765,
-421760,481375,615890,
-421788,481477,616130,
-421907,481628,616281,
-422119,481690,616491,
-422340,481748,616610,
-422460,481949,616855,
-422406,481983,617031,
-422172,482097,617297,
-421812,482260,617534,
-421433,482386,617722,
-421165,482514,617975,
-421117,482711,618267,
-421310,482825,618591,
-421646,483034,618792,
-421948,483154,619115,
-422066,483247,619324,
-421965,483514,619760,
-421730,483658,619951,
-421491,483783,620212,
-421334,483899,620442,
-421274,484036,620701,
-421304,484191,620938,
-421432,484287,621128,
-421666,484368,621290,
-421970,484474,621537,
-422249,484502,621683,
-422409,484655,621872,
-422431,484722,622026,
-422377,484768,622127,
-422329,484830,622253,
-422313,484905,622356,
-422292,484942,622423,
-422219,484950,622477,
-422093,484991,622547,
-421971,485028,622617,
-421925,485039,622640,
-421989,485076,622640,
-422133,485056,622765,
-422284,485068,622746,
-422380,485075,622728,
-422407,485046,622790,
-422406,485128,622830,
-422425,485136,622916,
-422477,485129,622947,
-422520,485209,623049,
-422500,485235,623209,
-422399,485254,623249,
-422255,485332,623275,
-422138,485353,623365,
-422106,485387,623520,
-422163,485422,623539,
-422263,485440,623564,
-422340,485537,623712,
-422348,485574,623803,
-422281,485607,623942,
-422179,485618,623998,
-422112,485709,624124,
-422126,485817,624261,
-422213,485877,624502,
-422295,485972,624567,
-422292,486025,624718,
-422186,486098,624958,
-422051,486256,625145,
-421981,486256,625210,
-421991,486364,625376,
-422003,486493,625534,
-421931,486493,625671,
-421793,486567,625757,
-421719,486656,625931,
-421848,486756,626174,
-422198,486845,626307,
-422641,486921,626409,
-422999,486994,626629,
-423167,487128,626785,
-423176,487168,626938,
-423145,487262,627087,
-423169,487400,627324,
-423250,487453,627566,
-423317,487560,627661,
-423304,487667,627843,
-423219,487763,627984,
-423132,487879,628216,
-423123,487990,628394,
-423223,488064,628598,
-423404,488236,628826,
-423598,488296,629088,
-423735,488427,629202,
-423756,488562,629481,
-423617,488655,629613,
-423249,488807,629947,
-422522,488972,630148,
-421275,489063,630336,
-419450,489194,630574,
-417280,489269,630815,
-415371,489396,631031,
-414517,489527,631267,
-415305,489647,631388,
-417730,489751,631655,
-421132,489855,631788,
-424505,489964,631954,
-426986,490058,632197,
-428199,490155,632382,
-428275,490241,632549,
-427630,490367,632798,
-426692,490453,632924,
-425769,490580,633165,
-425029,490661,633420,
-424533,490841,633606,
-424263,490923,633838,
-424147,491000,634016,
-424113,491182,634237,
-424120,491293,634500,
-424158,491454,634766,
-424198,491576,634978,
-424187,491723,635262,
-424088,491853,635499,
-423921,491999,635693,
-423747,492209,636022,
-423599,492295,636230,
-423461,492356,636279,
-423300,492394,636459,
-423124,492389,636484,
-422986,492279,636351,
-422944,492238,636189,
-423011,492040,635887,
-423153,491715,635360,
-423305,491341,634719,
-423379,490878,633828,
-423298,490264,632848,
-423040,489597,631880,
-422668,489006,630839,
-422311,488352,629805,
-422080,487692,628789,
-421992,487086,627779,
-421966,486484,626764,
-421896,485830,625651,
-421727,485228,624712,
-421476,484636,623710,
-421193,484054,622658,
-420915,483474,621617,
-420661,482945,620645,
-420456,482448,619895,
-420344,482051,619082,
-420338,481669,618393,
-420399,481293,617775,
-420450,480998,617216,
-420451,480730,616678,
-420437,480505,616191,
-420475,480227,615845,
-420592,480114,615474,
-420750,479942,615230,
-420899,479874,614981,
-421035,479738,614795,
-421201,479634,614671,
-421437,479612,614580,
-421739,479598,614500,
-422064,479615,614504,
-422368,479586,614612,
-422634,479733,614669,
-422876,479703,614754,
-423789,480009,614774,
-424095,480132,614968,
-424234,480276,615174,
-424126,480356,615328,
-423826,480420,615534,
-423514,480537,615756,
-423381,480783,616019,
-423507,480977,616195,
-423820,481111,616468,
-424162,481303,616713,
-424383,481576,617093,
-424408,481666,617494,
-424255,481928,617764,
-424016,482076,618103,
-423814,482321,618482,
-423739,482622,618801,
-423786,482792,619182,
-423860,482987,619609,
-423853,483201,619983,
-423733,483456,620395,
-423566,483581,620733,
-423445,483754,621086,
-423416,483951,621437,
-423450,484122,621707,
-423485,484327,622058,
-423481,484404,622364,
-423444,484497,622629,
-423396,484627,622798,
-423338,484699,623047,
-423245,484730,623280,
-423105,484771,623463,
-422969,484841,623559,
-422941,484969,623643,
-423108,484947,623808,
-423454,485037,623940,
-423841,485017,623999,
-424085,485030,624078,
-424087,485022,624092,
-423902,485048,624160,
-423689,485085,624225,
-423576,485083,624290,
-423570,485058,624279,
-423575,485087,624332,
-423513,485081,624342,
-423418,485087,624346,
-423411,485152,624388,
-423580,485163,624482,
-423877,485189,624481,
-424028,485245,624724,
-423722,485200,624799,
-423445,485252,624773,
-423316,485338,625027,
-423357,485348,625116,
-423500,485417,625155,
-423637,485467,625173,
-423679,485535,625396,
-423579,485619,625500,
-423352,485615,625695,
-423063,485725,625698,
-422799,485777,625894,
-422648,485802,625999,
-422685,485951,626097,
-422952,485978,626291,
-423421,486067,626444,
-423978,486130,626665,
-424450,486317,626845,
-424700,486389,627005,
-424704,486507,627221,
-424545,486577,627383,
-424336,486705,627551,
-424142,486781,627753,
-423983,486916,627959,
-423875,487001,628126,
-423840,487074,628425,
-423883,487184,628505,
-423974,487272,628663,
-424082,487335,628879,
-424218,487473,629032,
-424431,487636,629219,
-424740,487709,629442,
-425085,487809,629683,
-425309,487922,629879,
-425192,487997,630001,
-424486,488154,630192,
-422993,488297,630456,
-420730,488374,630583,
-418097,488485,630804,
-415885,488567,630985,
-414989,488677,631268,
-415952,488766,631465,
-418630,488869,631595,
-422248,488976,631844,
-425779,489044,631883,
-428405,489100,632033,
-429765,489261,632275,
-429936,489345,632504,
-429249,489439,632598,
-428105,489517,632763,
-426849,489590,632960,
-425711,489684,633132,
-424800,489809,633329,
-424144,489863,633435,
-423749,489958,633608,
-423619,490129,633772,
-423745,490167,633970,
-424050,490252,634080,
-424391,490334,634322,
-424608,490450,634490,
-424603,490572,634678,
-424395,490598,634762,
-424106,490666,634959,
-423886,490791,635099,
-423823,490887,635279,
-423909,490953,635320,
-424057,490931,635371,
-424161,490982,635422,
-424154,490944,635316,
-424024,490804,635091,
-423808,490576,634707,
-423567,490318,634215,
-423370,489901,633632,
-423273,489477,632813,
-423294,488908,632034,
-423393,488376,631164,
-423480,487806,630248,
-423464,487240,629150,
-423318,486577,628210,
-423093,486015,627193,
-422881,485324,626139,
-422738,484728,625015,
-422646,484055,623923,
-422533,483503,622887,
-422331,482848,621771,
-422021,482247,620756,
-421652,481749,619846,
-421324,481220,618952,
-421141,480802,618158,
-421166,480365,617323,
-421389,479954,616660,
-421737,479625,616019,
-422105,479296,615414,
-422400,478993,614843,
-422578,478825,614429,
-422672,478544,614081,
-422769,478397,613731,
-422959,478277,613311,
-423265,478076,613153,
-423639,478032,612944,
-424014,477922,612798,
-424367,477818,612602,
-424716,477780,612497,
-425059,477758,612428,
-425342,477831,612410,
-425503,477758,612371,
-425545,477754,612360,
-425567,477849,612479,
-425700,477861,612538,
-426015,477908,612641,
-426472,477990,612758,
-426947,478105,612957,
-427308,478217,613131,
-427472,478316,613253,
-427430,478419,613414,
-427235,478524,613620,
-426978,478698,613853,
-426747,478745,613987,
-426601,478888,614305,
-426547,479031,614636,
-426546,479180,614940,
-426532,479415,615112,
-426459,479507,615457,
-426340,479727,615729,
-426250,479860,615975,
-426288,480025,616285,
-426503,480176,616597,
-426841,480304,616818,
-427163,480397,617057,
-427342,480621,617363,
-427343,480761,617664,
-427232,480825,617902,
-427109,481067,618148,
-427030,481122,618256,
-426999,481238,618490,
-427006,481286,618712,
-427062,481458,618847,
-427170,481448,618947,
-427302,481562,619121,
-427411,481587,619161,
-427478,481597,619201,
-427524,481654,619246,
-427578,481676,619273,
-427636,481668,619311,
-427681,481702,619395,
-427715,481674,619391,
-427774,481710,619430,
-427893,481645,619432,
-428074,481715,619445,
-428285,481657,619479,
-428485,481657,619431,
-428628,481702,619507,
-428659,481726,619571,
-428540,481698,619624,
-428290,481736,619621,
-428005,481779,619761,
-427809,481838,619816,
-427777,481865,619856,
-427896,481919,619912,
-428095,481922,619996,
-428299,482007,620081,
-428459,482042,620192,
-428556,482102,620362,
-428601,482189,620506,
-428622,482263,620579,
-428654,482349,620739,
-428705,482421,620886,
-428745,482501,621013,
-428725,482605,621106,
-428619,482653,621224,
-428466,482691,621467,
-428358,482903,621749,
-428402,482912,621942,
-428662,483037,622010,
-429119,483121,622179,
-429674,483210,622383,
-430190,483348,622501,
-430550,483424,622749,
-430712,483572,622980,
