ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-317399,327685,341298,
-315244,327731,341357,
-313560,327758,341416,
-312479,327823,341452,
-311897,327909,341506,
-311590,327869,341558,
-311355,327924,341565,
-311088,327980,341614,
-310789,328002,341713,
-310491,328010,341748,
-310212,328065,341786,
-309950,328052,341860,
-309709,327951,341890,
-309516,327755,341869,
-309388,327519,341722,
-309306,327155,341452,
-309214,326727,341155,
-309044,326353,340724,
-308745,325845,340148,
-308305,325306,339580,
-307752,324735,338920,
-307156,324179,338252,
-306613,323632,337472,
-306197,323093,336731,
-305914,322515,335928,
-305691,322053,335190,
-305444,321617,334445,
-305140,321101,333675,
-304827,320693,332971,
-304370,320327,331021,
-304384,320019,330580,
-304456,319714,330098,
-304564,319443,329603,
-304656,319222,329225,
-304667,319036,328944,
-304581,318860,328690,
-304452,318717,328446,
-304363,318582,328259,
-304362,318593,328119,
-304437,318531,328025,
-304552,318504,327876,
-304685,318478,327871,
-304824,318485,327858,
-304950,318519,327810,
-305036,318510,327822,
-305074,318563,327899,
-305082,318645,327998,
-305085,318730,328014,
-305076,318774,328171,
-305016,318891,328239,
-304869,318973,328415,
-304628,319064,328548,
-304316,319224,328698,
-303972,319287,328831,
-303646,319445,329021,
-303388,319579,329244,
-303234,319712,329414,
-303180,319855,329593,
-303177,320037,329867,
-303167,320206,330116,
-303123,320379,330360,
-303059,320586,330621,
-302995,320782,330855,
-302916,320984,331110,
-302782,321119,331387,
-302575,321295,331555,
-302315,321499,331815,
-302050,321647,332062,
-301806,321746,332222,
-301575,321886,332440,
-301339,322068,332686,
-301094,322187,332902,
-300851,322308,333020,
-300611,322449,333233,
-300354,322573,333430,
-300058,322684,333592,
-299709,322789,333733,
-299308,322915,333883,
-298869,323015,334050,
-298413,323047,334178,
-297977,323125,334240,
-297585,323243,334465,
-297227,323315,334589,
-296845,323433,334756,
-296389,323447,334770,
-295873,323487,334846,
-295383,323538,334952,
-295009,323582,335033,
-294769,323623,335116,
-294597,323706,335249,
-294409,323752,335272,
-294170,323757,335423,
-293904,323866,335526,
-293652,323943,335624,
-293429,323981,335733,
-293212,324050,335788,
-292941,324097,335891,
-292491,324154,335950,
-291652,324222,336101,
-290176,324275,336211,
-287905,324333,336246,
-284935,324406,336362,
-281712,324514,336485,
-278986,324560,336583,
-277596,324662,336671,
-278159,324740,336802,
-280782,324911,336956,
-284941,324949,337067,
-289608,325113,337186,
-293605,325202,337323,
-296035,325279,337448,
-296568,325346,337553,
-295465,325442,337632,
-293353,325573,337753,
-290924,325639,337856,
-288709,325760,337968,
-286994,325834,338019,
-285837,325866,338082,
-285138,325945,338231,
-284724,325984,338266,
-284429,326062,338353,
-284144,326104,338436,
-283817,326143,338525,
-283422,326228,338635,
-282941,326170,338645,
-282386,326264,338735,
-281809,326251,338770,
-281280,326205,338625,
-280835,326007,338473,
-280451,325753,338087,
-280079,325419,337653,
-279694,325029,337162,
-279297,324626,336579,
-278894,324120,335907,
-278467,323602,335218,
-277997,323102,334507,
-277491,322543,333707,
-276980,321994,332961,
-276491,321473,332204,
-276020,320971,331435,
-275541,320464,330702,
-275039,320003,330008,
-274517,319555,329358,
-273999,319129,328695,
-273527,318735,328069,
-273152,318357,327559,
-272915,318064,327036,
-272818,317769,326624,
-272803,317575,326166,
-272793,317364,325896,
-272737,317198,325616,
-272638,317060,325330,
-272528,316970,325170,
-272428,316904,324974,
-272335,316815,324913,
-272247,316820,324811,
-272195,316757,324737,
-272225,316805,324710,
-272358,316837,324735,
-272560,316861,324804,
-272757,316873,324876,
-272875,316967,324911,
-272877,317106,325024,
-272779,317173,325189,
-272623,317278,325344,
-272457,317346,325418,
-272310,317503,325630,
-272185,317642,325798,
-272062,317823,325996,
-271922,317940,326210,
-271754,318086,326484,
-271565,318272,326673,
-271363,318430,326886,
-271147,318606,327116,
-270910,318729,327354,
-270654,318926,327613,
-270408,319174,327884,
-270204,319330,328184,
-270059,319520,328408,
-269957,319684,328669,
-269869,319811,328951,
-269772,320043,329174,
-269648,320224,329471,
-269470,320394,329639,
-269215,320553,329919,
-268897,320723,330178,
-268583,320891,330462,
-268352,321028,330655,
-268211,321179,330811,
-268048,321351,331042,
-267668,321507,331277,
-266906,321583,331438,
-265743,321699,331618,
-264359,321816,331723,
-263072,321913,331880,
-262190,321982,332071,
-261864,322083,332166,
-262020,322171,332336,
-262429,322257,332428,
-262860,322297,332561,
-263197,322353,332627,
-263467,322444,332759,
-263759,322502,332828,
-264127,322510,332908,
-264548,322569,332987,
-264949,322584,333024,
-265253,322662,333175,
-265414,322743,333309,
-265416,322823,333327,
-265279,322833,333463,
-265069,322907,333593,
-264891,322976,333624,
-264841,322969,333692,
-264931,323077,333841,
-265039,323142,333924,
-264913,323191,334017,
-264232,323340,334105,
-262722,323371,334219,
-260299,323448,334322,
-257207,323495,334429,
-254062,323597,334537,
-251737,323689,334699,
-251070,323755,334787,
-252525,323881,335003,
-255967,323890,335032,
-260661,324046,335164,
-265502,324126,335305,
-271662,324366,335421,
-270228,324504,335570,
-267931,324545,335717,
-265554,324656,335884,
-263639,324759,336014,
-262373,324916,336204,
-261657,325024,336306,
-261281,325122,336545,
-261051,325257,336668,
-260844,325367,336812,
-260581,325475,337007,
-260199,325528,337184,
-259646,325722,337291,
-258880,325739,337474,
-257875,325803,337586,
-256646,325718,337696,
-255282,325583,337748,
-253969,325398,337675,
-252938,325031,337526,
-252342,324657,337231,
-252160,324190,336775,
-252214,323747,336271,
-252293,323266,335635,
-252260,322701,335006,
-252083,322199,334359,
-251791,321657,333632,
-251429,321142,332837,
-251049,320604,332117,
-250710,320088,331328,
-250447,319606,330575,
-250248,319164,329859,
-250079,318753,329187,
-249936,318396,328508,
-249866,318026,327848,
-249922,317709,327296,
-250085,317427,326757,
-250262,317302,326287,
-250360,317085,325887,
-250373,316914,325536,
-250379,316850,325246,
-250461,316788,325046,
-250626,316818,324817,
-250820,316736,324640,
-250982,316812,324539,
-251096,316788,324472,
-251188,316809,324476,
-251296,316852,324433,
-251446,316860,324474,
-252172,316977,324576,
-252399,317041,324764,
-252554,317137,324866,
-252648,317267,324990,
-252705,317440,325243,
-252728,317564,325332,
-252689,317733,325563,
-252568,317881,325706,
-252395,318028,325938,
-252238,318176,326181,
-252150,318413,326411,
-252115,318591,326639,
-252067,318713,326880,
-251944,318962,327196,
-251745,319194,327466,
-251521,319281,327668,
-251342,319521,327947,
-251250,319711,328251,
-251249,319885,328491,
-251306,320093,328731,
-251363,320251,328986,
-251358,320425,329292,
-251251,320624,329562,
-251052,320774,329772,
-250810,321024,330017,
-250591,321197,330346,
-250446,321271,330513,
-250389,321459,330721,
-250389,321580,330982,
-250379,321808,331239,
-250280,321927,331431,
-250048,322044,331572,
-249706,322134,331777,
-249319,322282,331953,
-248933,322371,332056,
-248526,322421,332174,
-248046,322504,332286,
-247496,322539,332463,
-246964,322620,332496,
-246571,322668,332596,
-246372,322723,332702,
-246331,322760,332789,
-246385,322826,332894,
-246521,322825,332892,
-246768,322862,332980,
-247123,322856,333070,
-247506,322935,333119,
-247804,322979,333169,
-247957,323073,333320,
-247984,323127,333361,
-247950,323160,333456,
-247918,323280,333590,
-247935,323283,333683,
-248038,323364,333807,
-248229,323463,333863,
-248400,323502,333951,
-248303,323587,334102,
-247593,323670,334209,
-245981,323770,334248,
-243411,323829,334386,
-240194,323865,334499,
-237017,323958,334646,
-234784,324055,334775,
-234320,324130,334906,
-236043,324218,334993,
-239755,324289,335166,
-244667,324387,335278,
-249647,324503,335383,
-253592,324604,335522,
-255772,324680,335656,
-256030,324739,335809,
-254763,324840,335955,
-252709,324898,336082,
-250611,325010,336238,
-248951,325106,336348,
-247851,325196,336513,
-247178,325335,336644,
-246731,325416,336753,
-246379,325504,336914,
-246081,325566,337076,
-245830,325666,337179,
-245609,325814,337318,
-245393,325878,337509,
-245170,325982,337570,
-244938,326029,337698,
-244684,326121,337798,
-244377,326044,337757,
-244001,325905,337559,
-243575,325728,337297,
-243146,325369,336882,
-242736,324986,336441,
-242302,324564,335770,
-241751,324105,335138,
-240987,323582,334444,
-239979,323078,333755,
-238790,322552,332990,
-237568,322018,332270,
-236506,321499,331469,
-235769,320997,330701,
-235428,320496,329918,
-235442,319992,329182,
-235695,319508,328510,
-236071,319083,327805,
-236491,318677,327158,
-236902,318303,326581,
-237244,318009,326083,
-237449,317722,325625,
-237489,317407,325171,
-237416,317256,324804,
-237348,317085,324541,
-237396,316986,324311,
-237593,316883,324085,
-237881,316794,323924,
-238176,316719,323815,
-238429,316711,323721,
-238638,316731,323649,
-238820,316684,323597,
-238980,316770,323688,
-239116,316778,323704,
-239232,316852,323761,
-239340,316919,323832,
-239444,317006,323974,
-239531,317165,324116,
-239555,317247,324285,
-239413,317345,324417,
-238926,317533,324603,
-237902,317668,324815,
-236301,317858,324950,
-234375,318020,325152,
-232624,318168,325382,
-231540,318334,325587,
-231313,318522,325811,
-231757,318734,326084,
-232473,318889,326326,
-233111,319097,326605,
-233503,319237,326883,
-233621,319414,327155,
-233477,319643,327439,
-233068,319783,327670,
-232394,320033,327936,
-231508,320183,328186,
-230547,320382,328477,
-229721,320538,328708,
-229262,320713,328957,
-229313,320899,329146,
-229842,321046,329421,
-230638,321205,329639,
-231434,321356,329772,
-232051,321478,330045,
-232466,321607,330231,
-232734,321658,330291,
-232868,321778,330462,
-232798,321867,330647,
-232432,321932,330784,
-231759,322025,330918,
-230891,322134,331073,
-229999,322161,331187,
-229240,322206,331283,
-228707,322248,331387,
-228432,322323,331449,
-228405,322383,331494,
-228565,322501,331660,
-228823,322558,331721,
-229100,322563,331711,
-229365,322645,331842,
-229645,322688,331878,
-229989,322689,331902,
-230422,322824,332002,
-230925,322863,332037,
-231437,322904,332112,
-231886,322997,332240,
-232207,323016,332342,
-232376,323131,332375,
-232418,323179,332501,
-232397,323211,332565,
-232372,323277,332668,
-232366,323338,332776,
-232383,323373,332905,
-232417,323448,333002,
-232427,323509,333043,
-232265,323580,333126,
-231639,323676,333254,
-230212,323729,333348,
-227836,323783,333427,
-224763,323869,333516,
-221683,323910,333617,
-219524,324044,333749,
-219105,324074,333840,
-220827,324185,333974,
-224501,324242,334085,
-229381,324329,334194,
-234355,324399,334331,
-238293,324496,334481,
-240418,324544,334638,
-240572,324631,334747,
-239212,324706,334861,
-237129,324806,335000,
-235075,324866,335114,
-231931,325085,335292,
-231596,325219,335417,
-231331,325366,335545,
-231074,325467,335728,
-230848,325569,335904,
-230682,325657,336035,
-230558,325713,336148,
-230400,325803,336305,
-230133,325879,336420,
-229738,325827,336545,
-229268,325684,336606,
-228805,325496,336616,
-228410,325156,336463,
-228105,324746,336143,
-227863,324346,335761,
-227615,323811,335265,
-227260,323308,334661,
-226694,322803,334002,
-225855,322244,333360,
-224748,321712,332669,
-223436,321175,331904,
-222027,320649,331119,
-220657,320140,330279,
-219474,319587,329563,
-218602,319140,328803,
-218081,318722,328031,
-217836,318345,327275,
-217709,317976,326652,
-217548,317697,325990,
-217281,317415,325409,
-216932,317132,324858,
-216564,316935,324377,
-216233,316768,324006,
-215969,316628,323637,
-215801,316554,323271,
-215759,316504,323002,
-215862,316449,322819,
-216093,316467,322641,
-216410,316462,322504,
-216760,316431,322488,
-217094,316444,322438,
-217357,316573,322419,
-217511,316602,322395,
-217549,316643,322467,
-217519,316734,322498,
-217485,316819,322601,
-217476,316956,322673,
-217468,317065,322826,
-217095,317176,323226,
-216849,317303,323457,
-216563,317440,323609,
-216265,317575,323793,
-216011,317753,324015,
-215867,317831,324180,
-215843,318017,324404,
-215870,318153,324621,
-215834,318329,324819,
-215652,318498,325136,
-215316,318622,325377,
-214873,318852,325555,
-214382,318993,325881,
-213882,319219,326117,
-213399,319361,326396,
-212952,319560,326682,
-212551,319725,326885,
-212191,319873,327129,
-211873,320025,327351,
-211623,320202,327623,
-211492,320410,327876,
-211506,320526,328092,
-211623,320702,328403,
-211751,320785,328584,
-211805,320934,328739,
-211770,321100,328936,
-211703,321255,329124,
-211683,321319,329315,
-211764,321419,329457,
-211934,321531,329627,
-212113,321635,329763,
-212177,321655,329851,
-212027,321676,329968,
-211662,321809,330082,
-211192,321793,330137,
-210781,321872,330235,
-210532,321889,330326,
-210443,321872,330394,
-210448,321930,330450,
-210502,321956,330490,
-210618,321973,330583,
-210832,322044,330652,
-211149,322041,330666,
-211530,322102,330735,
-211923,322143,330757,
-212288,322162,330860,
-212609,322175,330906,
-212871,322283,330962,
-213060,322339,331090,
-213169,322348,331158,
-213207,322395,331289,
-213196,322440,331365,
-213167,322520,331427,
-213156,322514,331522,
-213172,322639,331707,
-213135,322725,331769,
-212819,322766,331930,
-211878,322884,332038,
-210016,323002,332141,
-207205,323028,332274,
-203830,323118,332395,
-200629,323238,332560,
-198466,323359,332732,
-198034,323414,332851,
-199618,323523,332960,
-202974,323647,333181,
-207359,323736,333320,
-211731,323841,333452,
-215079,323923,333588,
-216778,323987,333685,
-216764,324163,333889,
-215467,324175,333970,
-213539,324278,334126,
-211566,324386,334249,
-209907,324407,334418,
-208671,324546,334572,
-207793,324704,334688,
-207130,324790,334825,
-206547,324864,334959,
-205989,324944,335157,
-205476,324985,335216,
-205050,325115,335369,
-204704,325183,335549,
-204372,325273,335658,
-203980,325348,335831,
-203497,325467,335950,
-202948,325419,335902,
-202380,325304,335777,
-201827,325066,335547,
-201302,324822,335125,
-200798,324425,334645,
-200290,323915,333982,
-199739,323454,333320,
-199116,322928,332625,
-198423,322435,331959,
-197690,321896,331146,
-196947,321288,330364,
-196206,320799,329592,
-195483,320241,328785,
-194827,319710,328007,
-194294,319153,327234,
-193902,318748,326537,
-193592,318277,325818,
-193279,317852,325180,
-192922,317436,324537,
-192556,317099,323977,
-192230,316861,323533,
-191947,316507,323034,
-191657,316297,322739,
-191330,316128,322395,
-190992,315962,322118,
-190701,315826,321915,
-190482,315808,321716,
-190309,315719,321671,
-190157,315676,321529,
-190055,315637,321479,
-190070,315676,321449,
-190245,315688,321443,
-190560,315742,321552,
-190945,315806,321621,
-191331,315880,321734,
-191662,316042,321830,
-191891,316134,321921,
-191975,316233,322111,
-191905,316341,322301,
-191729,316494,322488,
-191532,316666,322700,
-191388,316783,322881,
-191331,316942,323072,
-191357,317135,323280,
-191446,317315,323522,
-191569,317485,323770,
-191691,317661,324059,
-191789,317854,324315,
-191883,318028,324621,
-192025,318261,324848,
-192251,318411,325101,
-192537,318660,325414,
-192804,318876,325715,
-192985,319064,325978,
-193078,319286,326241,
-193132,319469,326572,
-193199,319617,326836,
-193291,319852,327101,
-193392,319989,327350,
-193481,320154,327601,
-193548,320386,327837,
-193580,320499,328075,
-193560,320632,328306,
-193485,320786,328525,
-193386,320894,328639,
-193302,320982,328798,
-193247,321096,328956,
-193200,321185,329076,
-193134,321268,329212,
-193048,321306,329335,
-192961,321309,329415,
-192874,321384,329483,
-192755,321469,329526,
-192573,321479,329615,
-192337,321500,329647,
-192100,321522,329679,
-191918,321608,329739,
-191819,321600,329824,
-191804,321612,329852,
-191875,321677,329915,
-192046,321696,330041,
-192320,321800,330104,
-192668,321778,330086,
-193040,321790,330176,
-193375,321829,330223,
-193619,321870,330272,
-193732,321947,330370,
-193716,321967,330420,
-193634,322020,330498,
-193606,322099,330602,
-193731,322100,330595,
-194013,322169,330705,
-194327,322268,330839,
-194466,322300,330926,
-194197,322372,330961,
-193300,322440,331092,
-191604,322481,331171,
-189081,322567,331292,
-185988,322668,331378,
-182932,322750,331503,
-180752,322822,331634,
-180211,322911,331787,
-181682,322909,331870,
-184987,323049,332004,
-189455,323162,332159,
-194129,323288,332229,
-198030,323349,332438,
-200425,323404,332511,
-201036,323523,332650,
-200097,323600,332788,
-198210,323671,332939,
-196057,323754,333089,
-194149,323912,333242,
-192735,323956,333377,
-191856,324073,333536,
-191435,324148,333651,
-191339,324263,333814,
-191404,324364,333900,
-191485,324400,334047,
-191500,324511,334177,
-191435,324633,334344,
-191301,324720,334439,
-191084,324762,334518,
-190759,324875,334581,
-190326,324774,334504,
-189835,324602,334324,
-189357,324325,333980,
-188944,323969,333552,
-188611,323576,333021,
-188360,323088,332413,
-188186,322550,331731,
-188067,322069,330993,
-187944,321515,330252,
-187744,320946,329435,
-187427,320370,328613,
-187024,319844,327827,
-186614,319289,327018,
-186264,318773,326288,
-186000,318161,325468,
-185813,317757,324711,
-185692,317380,324067,
-185630,316889,323420,
-185609,316479,322843,
-185605,316217,322343,
-185605,315935,321909,
-185625,315684,321437,
-185685,315497,321060,
-185787,315355,320827,
-185913,315173,320528,
-186056,315074,320343,
-186218,314930,320224,
-186404,314911,320096,
-186597,314899,320059,
-186782,314914,319954,
-186970,314871,319962,
-187196,314948,319956,
-187475,314983,320032,
-187774,315061,320137,
-188037,315137,320180,
-188234,315224,320300,
-188380,315343,320438,
-188503,315438,320588,
-188621,315812,320762,
-188539,315962,320964,
-188431,316157,321106,
-188309,316288,321389,
-188168,316495,321599,
-188012,316657,321855,
-187860,316837,322092,
-187716,317074,322281,
-187550,317229,322584,
-187323,317451,322820,
-187034,317644,323163,
-186750,317858,323360,
-186554,318053,323648,
-186482,318239,323946,
-186491,318421,324294,
-186478,318632,324475,
-186303,318770,324846,
-185811,318911,325139,
-184879,319132,325336,
-183507,319263,325522,
-181911,319418,325768,
-180493,319511,326014,
-179657,319615,326238,
-179587,319809,326397,
-180164,319923,326581,
-181061,319942,326809,
-181950,320018,326917,
-182622,320140,327107,
-183008,320193,327208,
-183124,320180,327316,
-183042,320231,327438,
-182863,320296,327479,
-182688,320325,327579,
-182566,320279,327586,
-182493,320332,327685,
-182455,320348,327701,
-182472,320430,327783,
-182593,320360,327801,
-182847,320410,327840,
-183210,320409,327811,
-183615,320445,327838,
-183993,320435,327920,
-184295,320450,327926,
-184494,320512,327968,
-184576,320527,327969,
-184561,320562,328018,
-184508,320585,328086,
-184493,320597,328078,
-184826,320619,328249,
-184720,320647,328287,
-184130,320737,328352,
-182798,320740,328393,
-180624,320772,328456,
-177827,320844,328574,
-174997,320916,328681,
-172943,321011,328774,
-172390,321081,328852,
-173697,321098,328937,
-176716,321207,329042,
-180842,321278,329145,
-185191,321298,329240,
-188844,321453,329362,
-191115,321524,329443,
-191746,321547,329559,
-190953,321628,329680,
-189274,321703,329741,
-187306,321785,329914,
-185500,321853,330003,
-184085,321989,330130,
-183105,322036,330190,
-182478,322148,330339,
-182041,322238,330482,
-181620,322308,330561,
-181102,322341,330679,
-180496,322419,330778,
-179897,322517,330899,
-179413,322586,330965,
-179084,322650,331038,
-178883,322638,331034,
-178755,322643,331097,
-178652,322525,330904,
-178543,322243,330617,
-178418,322002,330206,
-178283,321574,329697,
-178163,321148,329116,
-178067,320630,328451,
-177971,320088,327731,
-177827,319613,326913,
-177603,318945,326100,
-177319,318387,325277,
-177023,317809,324427,
-176754,317214,323586,
-176519,316667,322786,
-176323,316051,321947,
-176192,315561,321167,
-176160,315086,320425,
-176224,314625,319734,
-176318,314173,319085,
-176368,313814,318535,
-176350,313506,317958,
-176309,313233,317544,
-176312,312934,317124,
-176390,312795,316742,
-176533,312593,316489,
-176716,312482,316236,
-176921,312327,316015,
-177130,312268,315913,
-177320,312136,315747,
-177490,312166,315595,
-177675,312110,315593,
-177925,312103,315535,
-178260,312177,315572,
-178648,312208,315585,
-179032,312254,315656,
-179375,312268,315646,
-179665,312428,315835,
-179898,312472,315896,
-180069,312585,316046,
-180200,312672,316179,
-180356,312823,316307,
-180610,312910,316556,
-180950,313061,316689,
-181212,313185,316821,
-181093,313310,317058,
-180273,313465,317233,
-178597,313638,317430,
-176227,313810,317619,
-173679,313915,317858,
-171645,314110,318072,
-170681,314225,318287,
-170914,314394,318558,
-171997,314633,318791,
-173339,314781,319013,
-174452,314892,319217,
-175160,315071,319428,
-175561,315230,319666,
-175832,315356,319882,
-176077,315551,320056,
-176306,315674,320265,
-176515,315764,320488,
-176731,315892,320590,
-176978,316032,320815,
-177240,316150,320956,
-177456,316223,321094,
-177588,316330,321253,
-177653,316399,321385,
-177696,316473,321517,
-177739,316540,321644,
-177759,316616,321689,
-177730,316663,321770,
-177660,316700,321841,
-177599,316782,321889,
-177603,316803,321982,
-177715,316810,322031,
-177952,316883,322084,
-178309,316823,322093,
-178744,316842,322125,
-179191,316890,322188,
-179589,316901,322246,
-179916,316971,322283,
-180178,317013,322303,
-180379,316995,322343,
-180498,317032,322384,
-180529,316985,322380,
-180513,317079,322386,
-180539,317083,322592,
-180659,317124,322575,
-180807,317187,322622,
-180777,317259,322719,
-180284,317325,322760,
-179080,317379,322912,
-177075,317449,323003,
-174435,317527,323102,
-171631,317552,323224,
