ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-487453,466107,455985,
-487410,465906,455800,
-487341,465793,455603,
-487110,465741,455497,
-486613,465622,455230,
-485871,465567,455110,
-485077,465467,455022,
-484499,465410,454880,
-484300,465308,454718,
-484424,465256,454623,
-484650,465219,454570,
-484753,465084,454521,
-484623,465098,454440,
-484252,465080,454433,
-483675,465030,454363,
-482967,464997,454322,
-482270,464914,454278,
-481768,464848,454190,
-481556,464854,454202,
-481536,464766,454132,
-481473,464842,454181,
-481173,464814,454163,
-480613,464745,454119,
-479901,464705,454192,
-479150,464704,454124,
-478419,464681,454127,
-477749,464674,454111,
-477209,464658,454118,
-476862,464696,454140,
-476718,464625,454085,
-476750,464673,454131,
-476955,464630,454082,
-477342,464624,454049,
-477851,464590,454037,
-478314,464637,454110,
-478549,464563,453991,
-478527,464550,454052,
-478416,464521,453962,
-478424,464469,453937,
-478604,464482,453965,
-478820,464396,453903,
-478914,464363,453855,
-478878,464354,453839,
-478844,464262,453751,
-478922,464174,453734,
-479076,464154,453727,
-479185,464140,453706,
-479190,464139,453681,
-479164,464090,453663,
-479233,464115,453659,
-479457,464058,453697,
-479785,464072,453756,
-480095,464097,453696,
-480256,464078,453711,
-480173,464083,453743,
-479826,464023,453745,
-479308,463988,453688,
-478785,463924,453632,
-478381,463948,453652,
-478070,463890,453666,
-477707,463860,453636,
-477187,463834,453609,
-476578,463858,453626,
-476060,463896,453683,
-475751,463853,453632,
-475595,463835,453627,
-475447,463921,453583,
-475235,463906,453653,
-475000,463813,453617,
-474803,463833,453622,
-474619,463796,453595,
-474375,463787,453554,
-474065,463826,453583,
-473796,463771,453539,
-473702,463743,453568,
-473820,463723,453581,
-474057,463820,453549,
-474276,463790,453545,
-474378,463794,453569,
-474313,463809,453594,
-474069,463734,453575,
-473671,463792,453576,
-473208,463816,453611,
-472819,463859,453588,
-472616,463834,453623,
-472617,463842,453619,
-472756,463905,453695,
-472946,463932,453704,
-473131,463966,453730,
-473277,463920,453719,
-473349,463893,453795,
-473318,463940,453788,
-473194,463908,453754,
-473037,463933,453765,
-472915,463926,453806,
-472866,463944,453800,
-472881,463919,453849,
-472922,463928,453855,
-472934,463982,453916,
-472867,464020,453957,
-472702,464035,453920,
-472485,463995,453967,
-472309,464023,453929,
-472251,464006,453999,
-472311,463969,453953,
-472441,464001,453970,
-472610,464027,454018,
-472827,463928,453969,
-473074,463940,453992,
-473252,463960,453952,
-473236,463913,453962,
-472986,463946,454008,
-472605,463956,453986,
-472260,463909,453993,
-472059,463965,454044,
-472010,463897,454053,
-472083,463904,453978,
-472248,463917,454038,
-472466,463883,454057,
-472647,463918,454003,
-472706,463815,453986,
-472661,463868,454013,
-472652,463862,454050,
-472816,463798,454012,
-473139,463778,453958,
-473444,463715,453942,
-473556,463669,453864,
-473444,463686,453889,
-473217,463661,453867,
-472973,463643,453897,
-472709,463591,453894,
-472394,463627,453883,
-472074,463627,453866,
-471875,463636,453861,
-471884,463627,453852,
-472071,463613,453949,
-472351,463594,453923,
-472675,463613,453914,
-473027,463645,453944,
-473322,463597,453950,
-473385,463601,453931,
-473072,463604,453994,
-472428,463582,454021,
-471677,463626,454000,
-471055,463603,454033,
-470647,463572,454022,
-470397,463551,454115,
-470227,463599,454078,
-470120,463595,454151,
-470077,463562,454069,
-470052,463606,454123,
-469974,463542,454123,
-469829,463539,454177,
-469710,463583,454179,
-469740,463571,454185,
-469976,463518,454187,
-470381,463521,454214,
-470875,463540,454233,
-471367,463491,454258,
-471759,463598,454264,
-471944,463587,454209,
-471878,463520,454259,
-471650,463553,454363,
-471462,463546,454292,
-471499,463519,454269,
-471808,463554,454311,
-472283,463534,454334,
-472713,463532,454382,
-472792,463500,454341,
-472082,463528,454287,
-470075,463563,454353,
-466486,463529,454368,
-461639,463524,454360,
-456620,463522,454408,
-452942,463569,454444,
-451823,463540,454449,
-453564,463493,454497,
-457418,463520,454483,
-462042,463535,454464,
-466163,463543,454494,
-469057,463543,454507,
-470633,463577,454472,
-471235,463510,454514,
-471341,463600,454600,
-471459,463598,454593,
-471498,463637,454556,
-471472,463649,454670,
-471447,463573,454617,
-471515,463609,454654,
-471723,463600,454632,
-472047,463597,454696,
-472412,463588,454726,
-472711,463610,454661,
-472832,463604,454648,
-472723,463563,454743,
-472466,463534,454699,
-472243,463483,454660,
-472183,463458,454592,
-472234,463368,454491,
-472221,463342,454440,
-472050,463230,454261,
-471842,463066,454053,
-471816,462942,453896,
-472065,462855,453740,
-472447,462822,453415,
-472702,462700,453251,
-472657,462588,453105,
-472324,462503,452923,
-471837,462425,452783,
-471371,462401,452608,
-471088,462333,452547,
-471102,462220,452369,
-471412,462135,452284,
-471859,462113,452189,
-472206,462097,452095,
-472280,462083,452008,
-472069,462065,451971,
-471664,462009,451874,
-471145,462013,451839,
-470539,461997,451813,
-469889,461989,451804,
-469308,461936,451787,
-468909,461968,451832,
-468712,461944,451832,
-468629,461895,451763,
-468570,461940,451798,
-468525,461943,451742,
-468522,461918,451775,
-468545,461892,451748,
-468520,461940,451744,
-468406,461886,451738,
-468243,461960,451727,
-468140,461930,451641,
-468355,461871,451724,
-468801,461889,451719,
-469478,461917,451688,
-470190,461903,451707,
-470627,461915,451675,
-470618,461885,451551,
-470317,461870,451556,
-470097,461827,451591,
-470253,461830,451495,
-470783,461853,451540,
-471462,461875,451469,
-472060,461800,451457,
-472485,461849,451464,
-472759,461847,451425,
-472939,461765,451386,
-473098,461817,451458,
-473316,461764,451441,
-473635,461794,451435,
-473991,461774,451472,
-474246,461784,451458,
-474312,461825,451414,
-474243,461784,451423,
-474166,461790,451465,
-474137,461813,451500,
-474094,461815,451477,
-473988,461861,451456,
-473910,461840,451475,
-474035,461824,451612,
-474419,461830,451530,
-474882,461858,451565,
-475148,461887,451539,
-475103,461902,451595,
-474896,461861,451578,
-474787,461849,451536,
-474906,461819,451597,
-475159,461838,451597,
-475347,461828,451578,
-475346,461764,451567,
-475179,461791,451519,
-474967,461770,451517,
-474834,461759,451456,
-474829,461756,451494,
-474906,461695,451420,
-474955,461689,451460,
-474898,461701,451431,
-474777,461664,451362,
-474736,461591,451303,
-474877,461538,451338,
-475131,461527,451345,
-475311,461514,451260,
-475298,461473,451307,
-475182,461499,451318,
-475188,461449,451310,
-475459,461508,451313,
-475935,461450,451334,
-476422,461455,451274,
-476769,461418,451321,
-476948,461446,451262,
-477014,461446,451323,
-477022,461457,451380,
-477007,461446,451395,
-477008,461463,451357,
-477054,461483,451316,
-477121,461394,451377,
-477125,461417,451443,
-476998,461447,451361,
-476770,461376,451379,
-476557,461416,451361,
-476465,461337,451405,
-476525,461329,451388,
-476712,461330,451419,
-477012,461298,451418,
-477413,461294,451441,
-477847,461286,451412,
-478171,461296,451433,
-478270,461292,451461,
-478159,461239,451493,
-477983,461255,451415,
-477886,461276,451507,
-477908,461298,451473,
-478012,461330,451516,
-478170,461265,451504,
-478403,461298,451487,
-478716,461261,451503,
-479037,461310,451559,
-479260,461291,451508,
-479338,461298,451580,
-479315,461370,451567,
-479263,461279,451602,
-479211,461320,451589,
-479150,461364,451630,
-479112,461379,451654,
-479184,461356,451637,
-479433,461330,451699,
-479809,461370,451736,
-480157,461400,451776,
-480325,461400,451728,
-480275,461407,451703,
-480095,461397,451692,
-479925,461400,451798,
-479877,461333,451776,
-479989,461346,451794,
-480217,461365,451790,
-480463,461395,451891,
-480640,461329,451787,
-480749,461415,451858,
-480892,461380,451904,
-481169,461457,451920,
-481549,461389,451904,
-481852,461417,451906,
-481893,461442,451924,
-481662,461442,452010,
-481335,461444,452027,
-481124,461465,452027,
-481110,461411,452034,
-481226,461482,452035,
-481354,461468,452045,
-481408,461418,452078,
-481325,461440,452029,
-481060,461412,452079,
-480635,461439,452118,
-480213,461426,452109,
-480029,461376,452097,
-480228,461402,452142,
-480730,461451,452178,
-481288,461433,452146,
-481676,461421,452150,
-481823,461462,452181,
-481812,461472,452184,
-481794,461461,452168,
-481921,461466,452209,
-482303,461406,452229,
-482952,461425,452317,
-483724,461456,452259,
-484351,461478,452246,
-484623,461487,452322,
-484557,461491,452369,
-484406,461503,452364,
-484450,461514,452388,
-484778,461513,452460,
-485246,461545,452437,
-485590,461533,452449,
-485540,461590,452424,
-484794,461547,452481,
-483003,461571,452498,
-479918,461567,452520,
-475711,461583,452500,
-471177,461613,452570,
-467550,461598,452618,
-465974,461594,452608,
-466956,461602,452635,
-470144,461702,452685,
-474523,461655,452710,
-478875,461747,452692,
-482249,461705,452776,
-484266,461712,452820,
-485141,461744,452842,
-485439,461743,452823,
-485686,461759,452922,
-486097,461746,452873,
-486573,461819,452936,
-486910,461824,452996,
-487012,461999,453113,
-486929,462030,453206,
-486777,462065,453262,
-486665,462050,453175,
-486680,462010,453208,
-486870,462084,453234,
-487190,462056,453243,
-487489,461955,453233,
-487601,462022,453183,
-487501,461975,453173,
-487342,461966,453119,
-487317,461862,453034,
-487482,461824,452876,
-487700,461747,452703,
-487786,461668,452540,
-487669,461536,452296,
-487434,461441,452032,
-487207,461275,451933,
-487033,461151,451598,
-486879,461072,451451,
-486713,460963,451335,
-486559,460812,451137,
-486473,460787,451001,
-486488,460633,450893,
-486602,460597,450808,
-486799,460579,450707,
-487044,460514,450578,
-487260,460489,450500,
-487340,460397,450403,
-487227,460382,450367,
-486964,460382,450377,
-486658,460318,450303,
-486368,460308,450190,
-486068,460289,450216,
-485709,460258,450202,
-484567,460263,450147,
-484233,460229,450196,
-483903,460239,450175,
-483660,460277,450173,
-483624,460233,450080,
-483798,460264,450119,
-484000,460189,450216,
-483993,460183,450128,
-483703,460158,450086,
-483290,460196,450108,
-483009,460165,450093,
-483006,460154,450096,
-483243,460158,450095,
-483598,460189,450110,
-484002,460094,450054,
-484466,460122,449996,
-485012,460080,449977,
-485612,460066,449971,
-486198,460083,449967,
-486714,460028,449937,
-487147,460005,449874,
-487501,459976,449854,
-487781,459930,449854,
-488000,459942,449804,
-488202,459864,449733,
-488445,459953,449710,
-488774,459893,449687,
-489207,459858,449683,
-489742,459828,449582,
-490346,459844,449642,
-490941,459800,449602,
-491410,459741,449584,
-491670,459735,449603,
-491744,459736,449529,
-491743,459682,449573,
-491771,459684,449540,
-491839,459684,449555,
-491884,459644,449501,
-491863,459607,449546,
-491817,459568,449587,
-491828,459579,449529,
-491951,459544,449476,
-492170,459503,449561,
-492433,459435,449548,
-492678,459428,449494,
-492854,459414,449495,
-492937,459333,449471,
-492970,459334,449482,
-493663,459289,449423,
-493959,459234,449374,
-494018,459240,449384,
-493824,459214,449430,
-493537,459159,449326,
-493349,459073,449330,
-493343,459077,449226,
-493491,459028,449253,
-493746,458971,449223,
-494088,458915,449178,
-494472,458940,449178,
-494796,458923,449109,
-494970,458899,449113,
-495020,458894,449157,
-495077,458882,449104,
-495238,458880,449115,
-495457,458854,449109,
-495601,458842,449053,
-495606,458779,449006,
-495541,458822,449085,
-495517,458823,449173,
-495563,458845,449128,
-495612,458844,449078,
-495610,458852,449161,
-495588,458855,449160,
-495628,458851,449200,
-495779,458849,449256,
-496026,458893,449205,
-496331,458900,449287,
-496661,458917,449307,
-496964,458881,449262,
-497150,458929,449312,
-497155,458824,449323,
-497016,458883,449307,
-496872,458837,449300,
-496850,458876,449346,
-496967,458813,449410,
-497125,458847,449368,
-497223,458884,449396,
-497239,458905,449405,
-497226,458898,449466,
-497261,458939,449522,
-497396,458901,449471,
-497644,458948,449511,
-497969,458923,449597,
-498275,458957,449570,
-498452,458926,449527,
-498469,458961,449584,
-498420,458927,449589,
-498436,458952,449634,
-498549,458983,449567,
-498660,458971,449638,
-498671,458934,449665,
-498615,459022,449625,
-498618,458941,449618,
-498732,458984,449711,
-498862,458994,449737,
-498880,458991,449721,
-498810,458988,449676,
-498832,459028,449767,
-499098,458990,449751,
-499557,459013,449778,
-499982,458999,449819,
-500158,459011,449760,
-500036,459024,449830,
-499722,459037,449860,
-499369,459029,449851,
-499096,459001,449888,
-498991,459057,449928,
-499117,459096,449991,
-499489,459120,450005,
-500028,459109,449987,
-500574,459131,450056,
-500965,459131,450084,
-501123,459186,450056,
-501073,459104,450028,
-500913,459096,450018,
-500765,459109,450096,
-500723,459080,450135,
-500787,459164,450146,
-500823,459139,450170,
-500633,459082,450175,
-500123,459132,450193,
-499434,459063,450208,
-498880,459128,450221,
-498720,459032,450241,
-498964,459074,450283,
-499401,459042,450285,
-499808,459074,450341,
-500114,459126,450404,
-500368,459053,450356,
-500619,459051,450376,
-500872,459088,450409,
-501147,459110,450470,
-501505,459120,450486,
-501958,459078,450521,
-502383,459122,450484,
-502591,459118,450563,
-502523,459131,450571,
-502333,459163,450520,
-502254,459187,450571,
-502399,459200,450675,
-502703,459209,450776,
-503039,459310,450743,
-503298,459263,450771,
-503297,459281,450756,
-502648,459354,450890,
-500833,459372,450842,
-497556,459392,450971,
-493129,459454,450988,
-488560,459429,451079,
-485213,459503,451139,
-484205,459528,451120,
-485863,459551,451216,
-489559,459567,451248,
-494025,459618,451242,
-497970,459633,451344,
-500658,459676,451392,
-502088,459724,451393,
-502754,459755,451461,
-503189,459793,451496,
-503653,459771,451560,
-504104,459794,451537,
-504398,459820,451655,
-504470,459914,451748,
-504396,459853,451760,
-504328,459905,451808,
-504410,459951,451804,
-504711,460004,451900,
-505199,460081,451963,
-505737,460038,452021,
-506122,460105,452049,
-506203,460150,452098,
-505995,460117,452082,
-505686,460165,452019,
-505497,460053,452017,
-505494,460047,451937,
-505552,460083,451796,
-505520,459935,451578,
-505404,459803,451336,
-505362,459694,451174,
-505523,459547,450842,
-505826,459459,450671,
-506067,459342,450415,
-506085,459185,450230,
-505872,459084,449987,
-505532,459010,449803,
-505187,458896,449652,
-504936,458815,449509,
-504862,458802,449470,
-504974,458719,449325,
-505153,458656,449225,
-505193,458610,449178,
-504967,458552,449069,
-504554,458598,449084,
-504158,458560,449111,
-503914,458605,449120,
-503807,458581,449075,
-503768,458594,449081,
-503792,458591,449073,
-503896,458618,449121,
-503984,458640,449184,
-503855,458681,449121,
-503385,458612,449113,
-502699,458648,449157,
-502095,458620,449175,
-501797,458641,449159,
-501809,458660,449192,
-501980,458681,449288,
-502171,458652,449194,
-502317,458686,449209,
-502384,458732,449195,
-502358,458691,449221,
-502296,458769,449241,
-502343,458653,449225,
-502623,458683,449196,
-503089,458750,449270,
-503528,458746,449255,
-503759,458747,449177,
-503817,458738,449181,
-503937,458785,449253,
-504335,458705,449227,
-505034,458730,449288,
-505892,458756,449186,
-506762,458753,449187,
-507587,458737,449223,
-508338,458788,449248,
-508948,458736,449278,
-509330,458831,449274,
-509467,458771,449190,
-509430,458784,449204,
-509311,458755,449243,
-509182,458862,449243,
-509122,458800,449270,
-509243,458887,449261,
-509616,458893,449355,
-510156,458925,449329,
-510636,458954,449375,
-510796,459035,449391,
-510838,459007,449371,
-510981,459072,449434,
-511111,459070,449394,
-511165,459146,449396,
-511193,459040,449508,
-511274,459047,449501,
-511393,459119,449495,
-511448,459088,449484,
-511367,459166,449517,
-511202,459146,449581,
-511101,459189,449575,
-511190,459162,449591,
-511491,459223,449561,
-511919,459195,449642,
-512342,459188,449608,
-512638,459186,449591,
-512731,459231,449596,
-512608,459273,449616,
-512346,459312,449602,
-512099,459283,449639,
-512026,459352,449704,
-512202,459327,449722,
-512572,459331,449723,
-512985,459332,449748,
-513286,459372,449761,
-513384,459330,449760,
-513285,459353,449803,
-513096,459365,449798,
-512983,459380,449807,
-513079,459368,449874,
-513384,459425,449830,
-513753,459507,449819,
-514014,459489,449826,
-514111,459483,449844,
-514142,459479,449936,
-514233,459551,449979,
-514406,459551,450020,
-514577,459577,450122,
-514672,459617,450121,
-514709,459681,450156,
-514752,459688,450158,
-514815,459706,450202,
-514870,459756,450290,
-514917,459768,450264,
-515020,459780,450250,
-515219,459780,450334,
-515451,459756,450311,
-515635,459809,450443,
-515708,459857,450516,
-515842,459887,450514,
-515937,459875,450580,
-515939,459982,450605,
-515904,459875,450617,
-515920,459913,450580,
-515993,459966,450611,
-516062,459974,450671,
-516105,460016,450749,
-516199,460035,450690,
-516426,460050,450752,
-516747,460040,450784,
-517011,460082,450917,
-517097,460123,450850,
-517026,460151,450916,
-516926,460136,450920,
-516891,460068,450954,
-516902,460151,450982,
-516882,460190,451012,
-516795,460245,451080,
-516673,460195,451071,
-516579,460235,451099,
-516582,460136,451039,
-516750,460258,451106,
-517134,460289,451185,
-517688,460276,451177,
-518228,460286,451196,
-518529,460302,451244,
-518496,460380,451287,
-518262,460328,451290,
-518077,460300,451329,
-518087,460337,451328,
-518231,460370,451332,
-518327,460365,451376,
-518261,460443,451439,
-518066,460456,451431,
-517853,460448,451491,
-517714,460427,451472,
-517683,460486,451529,
-517760,460445,451549,
-517911,460457,451542,
-518033,460500,451487,
-517997,460567,451645,
-517762,460528,451650,
-517465,460577,451678,
-517344,460573,451719,
-517537,460572,451694,
-517940,460653,451756,
-518295,460618,451767,
-518423,460639,451778,
-518373,460623,451796,
-518366,460639,451853,
-518601,460762,451937,
-519118,460676,451890,
-519772,460727,451933,
-520324,460758,452051,
-520563,460797,452077,
-520454,460776,452056,
-520193,460773,452069,
-520108,460762,452122,
-520411,460823,452109,
-521012,460823,452091,
-521554,460826,452205,
-521640,460806,452202,
-521004,460876,452259,
-519498,460857,452191,
-517013,460886,452237,
-513568,460905,452293,
-509556,461000,452314,
-505882,460852,452374,
-503698,460930,452394,
-503813,460881,452372,
-506186,460914,452500,
-509916,460947,452545,
-513739,460977,452514,
-516688,461043,452531,
-518457,460991,452533,
-519317,461039,452650,
-519748,461097,452596,
-520094,461091,452729,
-520451,461146,452775,
-520768,461108,452720,
-521008,461135,452785,
-521213,461169,452837,
-521448,461196,452881,
-521695,461188,452889,
-521840,461269,452925,
-521770,461257,453006,
-521507,461319,453041,
-521225,461340,453054,
-521110,461361,453104,
-521208,461388,453142,
-521417,461349,453128,
-521625,461350,453046,
-521840,461334,453070,
-522143,461327,453030,
-522531,461319,452957,
-522834,461213,452789,
-522841,461131,452626,
-522490,460992,452339,
-521931,460906,452160,
-521401,460745,451882,
-521061,460565,451593,
-520952,460460,451459,
-521049,460382,451254,
-521301,460269,450977,
-521614,460153,450774,
-521838,460077,450722,
-521839,459987,450535,
-521607,459914,450446,
-521283,459789,450318,
-521055,459821,450281,
-521020,459832,450171,
-521122,459753,450161,
-521208,459748,450068,
-521144,459701,450082,
-520887,459705,450071,
-520478,459680,449988,
-519995,459694,449991,
-519500,459701,449954,
-519031,459699,450060,
-518623,459667,450038,
-518342,459784,450082,
-518281,459683,450165,
-518490,459743,450139,
-518896,459725,450097,
-519283,459718,450123,
-519415,459724,450151,
-519208,459731,450195,
-518803,459797,450206,
-518445,459768,450159,
-518281,459739,450153,
-518278,459732,450178,
-518330,459745,450170,
-518424,459760,450204,
-518672,459785,450194,
-519175,459674,450182,
-519882,459683,450143,
-520614,459761,450078,
-521210,459670,450148,
-521645,459663,450110,
-522006,459719,450128,
-522364,459738,450145,
-522708,459693,450110,
-522977,459736,450097,
-523132,459712,450116,
-523203,459676,450075,
-523271,459744,450110,
-523437,459698,450065,
-523774,459623,450084,
-524271,459692,450093,
-524803,459674,450144,
-525202,459726,450096,
-525378,459714,450184,
-525389,459726,450160,
-525364,459680,450215,
-525370,459701,450210,
-525381,459717,450206,
-525376,459694,450179,
-525427,459738,450178,
-525643,459764,450210,
-526010,459683,450234,
-526344,459693,450208,
-526417,459679,450238,
-526162,459753,450230,
-525731,459633,450206,
-525369,459688,450144,
-525237,459745,450309,
-525339,459689,450192,
-525581,459698,450156,
-525847,459663,450139,
-526034,459685,450199,
-526069,459610,450136,
-525949,459577,450118,
-525769,459561,450131,
-525679,459601,450122,
-525780,459605,450044,
