ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
451183,469142,488595,
451324,469300,488825,
451513,469447,489033,
451756,469557,489172,
451995,469652,489363,
452175,469803,489558,
452286,469941,489670,
452352,470022,489879,
452397,470107,490049,
452432,470218,490167,
452465,470319,490303,
452510,470385,490412,
452587,470462,490441,
452705,470493,490493,
452859,470561,490673,
453035,470548,490709,
453203,470574,490768,
453323,470644,490817,
453373,470622,490796,
453376,470638,490897,
453390,470644,490836,
453462,470596,490851,
453584,470601,490847,
453696,470543,490865,
453739,470527,490821,
453439,470517,490872,
453335,470411,490850,
453335,470400,490852,
453485,470388,490828,
453755,470466,490784,
454029,470364,490728,
454155,470353,490739,
454037,470316,490765,
453687,470300,490729,
453237,470279,490749,
452931,470250,490754,
453139,470293,490731,
454277,470276,490753,
456596,470235,490736,
459920,470242,490779,
463544,470227,490657,
466467,470230,490737,
467835,470191,490740,
467326,470191,490725,
465220,470160,490749,
462195,470141,490773,
459016,470151,490711,
456318,470078,490716,
454488,470132,490725,
453623,470094,490678,
453544,470046,490777,
453903,470044,490727,
454357,470057,490655,
454718,470139,490689,
454969,470031,490798,
455169,470075,490764,
455346,470101,490824,
455485,470143,490789,
455585,470097,490841,
455692,470086,490852,
455869,470046,490912,
456138,470082,490920,
456471,470075,490939,
456826,470115,490952,
457176,470151,490954,
457497,470132,491018,
457749,470014,491040,
457891,469901,491045,
457934,469750,490958,
457950,469537,490890,
458044,469207,490625,
458276,468766,490364,
458639,468319,489895,
459778,467736,487940,
459960,467120,487178,
460069,466590,486371,
460221,466060,485618,
460511,465646,484944,
460925,465101,484203,
461337,464729,483631,
461605,464323,483101,
461691,463942,482661,
461668,463613,482108,
461633,463356,481708,
461609,463067,481369,
461546,462953,481130,
461407,462832,480917,
461222,462684,480888,
461048,462650,480822,
460906,462750,480827,
460758,462669,480847,
460566,462726,481020,
460336,462838,481127,
460114,462941,481275,
459938,462967,481414,
459824,463109,481681,
459776,463378,481952,
459796,463508,482192,
459862,463660,482399,
459910,463903,482736,
459866,464058,482921,
459720,464191,483188,
459544,464379,483479,
459442,464524,483606,
459474,464666,483907,
459625,464867,484154,
459837,464989,484410,
460048,465153,484608,
460207,465351,484853,
460280,465585,485155,
460271,465678,485313,
460245,465813,485538,
460289,465998,485778,
460438,466169,486059,
460636,466330,486293,
460780,466473,486434,
460813,466606,486740,
460769,466763,486926,
460733,466970,487132,
460763,467026,487283,
460855,467229,487550,
460988,467412,487751,
461158,467586,487935,
461368,467707,488078,
461590,467826,488362,
461773,467912,488438,
461886,468050,488638,
461959,468161,488783,
462058,468192,488939,
462212,468378,489141,
462386,468470,489140,
462512,468535,489314,
462574,468630,489457,
462632,468670,489561,
462778,468707,489609,
463042,468767,489677,
463355,468830,489864,
463570,468891,489856,
463566,468957,489897,
463336,468954,489940,
463017,468982,489954,
462815,468936,490003,
462869,468986,489988,
463145,469008,490036,
463458,469058,490169,
463627,469050,490113,
463618,469025,490127,
463556,469030,490119,
463578,469074,490152,
463709,468998,490155,
463851,469041,490211,
463897,469019,490184,
463820,469062,490185,
463653,469072,490195,
463444,469108,490207,
463264,469045,490184,
463301,469068,490142,
463895,469090,490217,
465417,469070,490281,
468019,469095,490256,
471421,469065,490303,
474907,469075,490284,
477559,469168,490325,
478621,469145,490380,
477806,469205,490402,
475398,469199,490448,
472128,469231,490366,
468867,469193,490438,
466299,469190,490488,
464734,469261,490553,
464108,469279,490589,
464145,469349,490621,
464527,469404,490729,
464999,469396,490783,
465387,469419,490718,
465613,469493,490768,
465689,469469,490853,
465699,469521,490903,
465739,469529,490948,
465851,469591,490993,
466019,469644,491019,
466214,469728,491127,
466434,469657,491131,
466677,469846,491176,
466903,469764,491255,
467038,469799,491299,
467044,469871,491288,
466974,469809,491338,
466938,469764,491213,
467014,469649,491063,
467184,469473,490806,
467377,469096,490442,
467543,468849,489952,
467683,468344,489298,
467816,467876,488673,
467947,467357,487853,
468080,466799,487116,
468239,466297,486419,
468461,465776,485748,
468756,465273,485012,
469084,464858,484480,
469378,464520,483886,
469582,464095,483264,
469662,463760,482773,
469604,463462,482299,
469410,463193,482006,
469112,463013,481725,
468759,462842,481415,
468405,462714,481273,
468084,462677,481190,
467816,462565,481054,
467622,462567,481063,
467518,462528,481088,
467500,462657,481191,
467526,462767,481350,
467540,462825,481508,
467504,462967,481700,
467413,463082,481933,
467280,463202,482083,
467133,463440,482443,
467014,463588,482720,
466981,463761,482985,
467074,463967,483277,
467271,464155,483478,
467477,464277,483755,
467589,464462,483976,
467577,464585,484312,
467497,464800,484437,
467433,464995,484679,
467425,465116,484928,
467455,465238,485119,
467497,465439,485341,
467552,465624,485619,
467639,465756,485847,
467738,465967,486088,
467797,466108,486300,
467776,466209,486458,
467687,466371,486668,
467584,466450,486892,
467496,466646,487113,
467414,466853,487317,
467326,466885,487441,
467267,467079,487698,
467310,467205,487869,
467495,467395,488163,
467778,467550,488311,
468059,467643,488494,
468249,467765,488571,
468317,467866,488651,
468271,467974,488814,
468139,467916,488917,
467960,468042,488953,
467795,468121,489110,
467710,468189,489211,
467742,468210,489256,
467874,468306,489377,
468043,468334,489448,
468179,468397,489507,
468226,468414,489609,
468174,468423,489615,
468061,468418,489622,
467957,468534,489751,
467923,468479,489765,
467959,468474,489752,
468004,468582,489841,
467990,468520,489879,
467899,468502,489858,
467772,468558,489894,
467662,468551,489904,
467589,468575,489927,
467527,468542,489914,
467292,468617,489967,
467236,468540,489964,
467184,468566,489986,
467111,468613,489929,
466993,468611,490010,
466790,468552,490075,
466472,468600,490063,
466112,468569,490048,
466004,468586,490044,
466640,468623,490081,
468460,468642,490015,
471506,468653,490080,
475232,468672,490182,
478661,468691,490183,
480804,468639,490217,
481067,468685,490281,
479442,468737,490240,
476437,468762,490329,
472857,468754,490410,
469539,468831,490403,
467102,468832,490452,
465784,468825,490436,
465440,468911,490474,
465705,468902,490600,
466223,468880,490592,
466772,468966,490718,
467259,468977,490764,
467645,469078,490753,
467920,469135,490825,
468120,469083,490935,
468318,469171,490942,
468563,469227,491012,
468832,469256,491102,
469053,469218,491163,
469187,469322,491213,
469262,469333,491183,
469326,469385,491259,
469387,469387,491373,
469410,469347,491356,
469380,469293,491365,
469346,469131,491334,
469389,468827,491271,
469556,468506,490976,
469825,468220,490664,
470130,467737,490231,
470417,467234,489714,
470668,466743,489058,
470892,466198,488407,
471480,465749,486368,
471591,465303,485636,
471597,464885,484924,
471504,464303,484293,
471397,463946,483667,
471395,463562,483051,
471557,463197,482521,
471815,462916,482039,
472028,462634,481610,
472091,462398,481282,
472012,462303,481083,
471873,462071,480891,
471740,461936,480674,
471608,461909,480668,
471436,461956,480701,
471202,461960,480805,
470929,462015,480945,
470662,462070,481124,
470437,462229,481310,
470270,462386,481538,
470165,462524,481751,
470122,462769,482125,
470134,462961,482379,
470180,463069,482733,
470228,463305,482982,
470239,463454,483268,
470186,463754,483629,
470081,463958,483955,
469975,464155,484188,
469940,464260,484409,
470009,464364,484562,
470133,464554,484875,
470205,464758,485120,
470145,464882,485312,
469978,465010,485529,
469826,465159,485775,
469808,465294,485964,
469936,465442,486231,
470106,465632,486417,
470188,465774,486631,
470129,465914,486795,
469984,465990,486981,
469867,466118,487245,
469871,466261,487379,
470019,466394,487543,
470248,466486,487737,
470445,466630,487875,
470509,466714,488098,
470420,466841,488207,
470266,466901,488325,
470183,466983,488406,
470239,467032,488593,
470371,467064,488744,
470442,467153,488716,
470365,467212,488822,
470174,467277,488962,
469981,467330,488983,
469870,467279,488984,
469858,467305,489008,
469922,467294,489116,
470049,467390,489160,
470228,467361,489225,
470423,467353,489243,
470564,467349,489207,
470595,467347,489215,
470509,467382,489281,
470344,467313,489230,
470152,467302,489254,
469988,467327,489216,
469899,467341,489246,
469897,467249,489151,
469929,467288,489236,
469892,467308,489159,
469720,467280,489246,
469459,467254,489173,
469256,467251,489190,
469232,467231,489171,
469374,467219,489183,
469540,467198,489169,
469558,467236,489220,
469335,467199,489265,
468905,467200,489234,
468439,467219,489246,
468278,467178,489256,
468889,467291,489288,
470667,467238,489343,
473632,467253,489358,
477232,467264,489400,
480476,467272,489415,
482362,467210,489425,
482329,467302,489391,
480448,467276,489475,
477307,467343,489559,
473729,467315,489525,
470494,467322,489526,
468147,467414,489597,
466882,467377,489681,
466555,467405,489781,
466816,467494,489799,
467302,467525,489916,
467781,467629,489979,
468157,467638,490034,
468401,467623,490057,
468516,467694,490042,
468547,467697,490112,
468596,467842,490201,
468749,467734,490170,
468993,467840,490314,
469211,467829,490310,
469286,467861,490371,
469217,467934,490424,
469136,467911,490482,
469202,467966,490536,
469486,467971,490561,
469932,467978,490518,
470408,467867,490491,
470782,467790,490310,
470973,467537,490073,
470972,467272,489719,
470850,466939,489263,
470734,466571,488781,
470740,466075,488114,
470897,465592,487458,
471146,465238,486899,
471404,464727,486222,
471628,464238,485512,
471821,463873,484903,
471970,463446,484288,
472023,462979,483587,
471939,462535,483008,
471750,462289,482502,
471566,462019,482029,
471484,461719,481676,
471515,461518,481378,
471581,461338,481052,
471591,461217,480869,
471504,461168,480726,
471330,461012,480590,
471100,461033,480641,
470842,461172,480734,
470596,461135,480773,
470405,461211,480873,
470293,461291,480984,
470243,461467,481295,
470201,461676,481573,
470129,461769,481747,
470024,461971,482061,
469914,462146,482344,
469827,462399,482690,
469775,462603,482944,
469765,462853,483307,
469793,463071,483593,
469830,463252,483878,
469828,463505,484147,
469753,463608,484455,
469629,463854,484712,
469524,463969,484932,
469489,464231,485197,
469509,464325,485378,
469518,464519,485684,
469458,464632,485905,
469331,464826,486037,
469194,464957,486360,
469113,465157,486511,
469134,465302,486746,
469257,465381,486895,
469424,465561,487047,
469534,465668,487297,
469492,465807,487435,
469286,465860,487582,
469016,466075,487842,
468833,466146,487974,
468836,466262,488070,
469010,466318,488183,
469253,466396,488382,
469459,466497,488442,
469570,466488,488546,
469574,466613,488620,
469483,466637,488672,
469325,466682,488749,
469138,466787,488873,
468966,466727,488848,
468833,466813,488906,
468735,466807,488889,
468655,466775,488906,
468588,466728,488929,
468542,466813,488944,
468515,466825,488980,
468482,466803,488961,
468403,466770,488944,
468263,466809,488996,
468082,466792,488963,
467896,466747,488964,
467718,466787,488974,
467535,466736,489022,
467340,466752,488964,
467152,466729,488999,
466995,466761,488902,
466487,466746,488968,
466219,466790,488925,
465959,466760,488918,
465733,466808,488930,
465499,466759,488976,
465190,466789,489050,
464839,466849,489099,
464672,466908,489005,
465082,466904,489036,
466455,466869,489171,
468912,466919,489106,
472133,466974,489226,
475371,467004,489208,
477712,467025,489284,
478433,467029,489312,
477295,467108,489355,
474618,467132,489376,
471132,467156,489457,
467680,467233,489521,
464940,467273,489493,
463251,467309,489604,
462588,467348,489599,
462668,467329,489761,
463121,467447,489797,
463646,467526,489849,
464095,467543,489954,
464457,467554,489982,
464772,467647,490035,
465055,467678,490033,
465277,467659,490229,
465412,467697,490254,
465474,467739,490284,
465496,467743,490313,
465496,467838,490353,
465465,467896,490454,
465400,467900,490474,
465329,467912,490533,
465297,467947,490558,
465312,467929,490565,
465338,467946,490610,
465337,467835,490618,
465327,467689,490572,
465372,467470,490463,
465527,467176,490285,
465792,466873,490018,
466131,466461,489578,
466500,466024,489198,
466874,465565,488632,
467676,465121,486724,
467718,464658,486035,
467638,464269,485390,
467460,463766,484689,
467227,463274,483990,
467004,462855,483345,
466861,462503,482755,
466828,462211,482274,
466857,461927,481831,
466853,461608,481418,
466750,461425,481085,
466567,461296,480847,
466390,461099,480670,
466288,461070,480557,
466277,461111,480493,
466336,461077,480608,
466449,461133,480684,
466606,461176,480776,
466756,461300,480945,
466808,461406,481112,
466692,461555,481434,
466434,461771,481676,
466154,461961,481986,
465974,462244,482340,
465939,462393,482633,
466016,462612,483022,
466158,462840,483280,
466338,463120,483608,
466542,463276,483864,
466742,463463,484155,
466908,463680,484506,
467032,463876,484690,
467116,464020,484952,
467146,464214,485082,
467098,464393,485404,
466985,464553,485640,
466873,464728,485832,
466827,464856,486055,
466843,465004,486238,
466860,465168,486482,
466833,465276,486673,
466802,465407,486820,
466849,465508,486978,
467000,465690,487190,
467193,465726,487371,
467331,465835,487513,
467372,465965,487633,
467355,466031,487763,
467343,466125,487838,
467371,466196,488000,
467438,466240,488076,
467524,466369,488224,
467606,466379,488246,
467655,466408,488275,
467655,466417,488378,
467634,466497,488449,
467656,466416,488456,
467770,466514,488478,
467942,466502,488586,
468057,466538,488563,
468009,466482,488552,
467782,466513,488544,
467470,466448,488537,
467199,466454,488487,
467050,466475,488548,
467016,466445,488513,
467020,466412,488486,
466969,466354,488423,
466802,466361,488418,
466538,466292,488364,
466294,466310,488419,
466223,466316,488441,
466413,466260,488399,
466800,466231,488278,
467183,466266,488339,
467342,466189,488411,
467161,466199,488397,
466699,466170,488327,
466188,466153,488279,
465996,466109,488289,
466555,466073,488275,
468198,466024,488271,
470931,466072,488306,
474294,466075,488330,
477446,466009,488342,
479487,465981,488281,
479823,466004,488322,
478383,466089,488395,
475601,466135,488493,
472226,466167,488531,
469067,466196,488551,
466742,466235,488641,
465509,466344,488720,
465241,466394,488798,
465558,466474,488809,
466062,466514,488911,
466514,466541,488968,
466860,466602,489056,
467143,466610,489083,
467388,466724,489159,
467587,466767,489259,
467729,466811,489303,
467839,466866,489353,
467950,466886,489401,
468071,467017,489460,
468181,466973,489554,
468261,467023,489599,
468331,467107,489655,
468426,467123,489627,
468571,467048,489728,
468764,467163,489742,
468979,467057,489697,
469182,467104,489620,
469335,466927,489552,
469412,466734,489148,
469426,466531,488823,
469430,466186,488383,
469486,465813,487825,
469615,465433,487202,
469800,464947,486634,
470020,464542,486008,
470269,464041,485334,
470525,463575,484538,
470725,463146,483872,
470790,462676,483058,
470697,462266,482406,
470515,461880,481863,
470361,461518,481260,
470306,461174,480769,
470317,460948,480230,
470303,460723,479837,
470198,460559,479623,
470003,460435,479395,
469769,460365,479250,
469546,460292,479200,
469357,460343,479215,
469204,460376,479299,
469073,460456,479348,
468930,460524,479588,
468734,460699,479748,
468473,460842,479958,
468198,461021,480236,
468004,461175,480473,
467944,461368,480753,
467983,461585,481065,
468019,461809,481453,
467982,461957,481682,
467879,462260,482078,
467766,462487,482385,
467672,462656,482664,
467585,462882,482891,
467490,463033,483231,
467413,463251,483334,
467397,463299,483642,
467452,463490,483850,
467531,463683,484091,
467565,463798,484241,
467518,463910,484410,
467386,463999,484510,
467192,464250,484818,
466980,464293,484867,
466813,464340,485012,
466758,464481,485196,
466834,464624,485387,
466988,464728,485550,
467125,464812,485678,
467179,464935,485881,
467144,465063,485990,
467049,465097,486151,
466916,465152,486273,
466770,465303,486410,
466653,465390,486488,
466628,465471,486596,
466721,465433,486687,
466881,465574,486771,
467010,465610,486834,
467047,465694,486927,
467016,465742,486985,
467002,465818,487090,
467072,465765,487115,
467210,465780,487120,
467338,465792,487120,
467365,465796,487174,
467242,465686,487153,
466992,465757,487159,
466695,465675,487153,
466452,465676,487146,
466325,465723,487137,
466292,465707,487153,
466261,465661,487122,
466148,465641,487025,
465949,465702,487144,
465761,465650,487140,
465706,465675,487115,
465837,465647,487140,
466099,465649,487220,
466364,465609,487192,
466496,465602,487216,
465526,465687,487167,
465314,465732,487261,
465927,465716,487269,
467786,465786,487346,
470852,465737,487389,
474499,465805,487449,
477721,465881,487457,
479566,465914,487545,
479519,465943,487652,
477654,466053,487744,
474534,466048,487797,
470970,466048,487837,
467761,466119,487990,
465461,466194,488004,
464258,466211,488086,
463985,466265,488172,
464271,466380,488193,
464735,466385,488294,
465128,466434,488421,
465356,466537,488447,
465442,466554,488565,
465458,466533,488658,
465470,466635,488777,
465495,466682,488797,
465498,466757,488844,
465436,466806,488979,
465318,466849,489051,
465219,466903,489067,
465214,466918,489143,
465303,466884,489222,
465417,466933,489257,
465486,466884,489247,
465511,466854,489296,
465540,466725,489343,
465605,466478,489206,
465685,466200,489007,
465751,465850,488677,
465813,465496,488307,
465929,465061,487903,
466146,464662,487330,
466468,464123,486717,
466857,463778,486121,
467246,463300,485467,
467549,462877,484786,
467676,462435,484187,
467586,462017,483514,
467352,461547,482850,
467134,461249,482100,
467197,460896,480436,
467085,460664,479946,
466776,460395,479677,
466378,460209,479300,
466020,460033,479089,
465748,459930,478928,
465513,459821,478805,
465261,459926,478822,
464998,459809,478853,
464782,459895,478926,
464656,459966,479028,
464609,460103,479279,
464585,460261,479518,
464518,460397,479730,
464369,460624,479944,
464139,460811,480283,
463877,461005,480543,
463667,461091,480761,
463577,461359,480964,
463613,461471,481262,
463720,461700,481514,
463826,461769,481738,
463898,461921,481882,
463935,462022,482165,
463938,462208,482342,
463889,462288,482478,
463783,462442,482686,
463658,462632,482869,
463578,462760,483011,
463573,462844,483185,
463608,462984,483372,
463618,463045,483548,
463565,463170,483688,
463473,463287,483875,
463394,463316,484005,
463357,463476,484129,
463356,463577,484329,
463369,463660,484516,
463378,463814,484570,
463380,463877,484760,
463377,463991,484917,
463368,464079,484977,
463344,464142,485109,
463293,464205,485227,
463202,464237,485385,
463082,464342,485365,
462982,464417,485493,
462969,464433,485649,
463072,464481,485667,
463241,464479,485638,
463368,464551,485692,
463378,464524,485702,
463291,464570,485790,
463212,464539,485774,
463231,464573,485732,
463352,464582,485759,
463494,464596,485789,
463559,464596,485744,
463494,464545,485762,
463304,464615,485767,
463027,464573,485804,
462713,464558,485790,
462419,464573,485805,
462191,464554,485807,
462043,464579,485799,
461955,464561,485769,
461900,464559,485783,
461871,464536,485750,
461859,464559,485828,
461814,464545,485841,
461637,464580,485824,
461252,464596,485834,
460703,464603,485878,
460218,464635,485880,
460183,464664,485931,
461028,464635,486026,
463039,464697,486050,
466161,464708,486064,
469877,464807,486069,
473283,464867,486149,
475399,464875,486164,
475569,464952,486293,
473742,464985,486334,
470467,464997,486353,
466634,465079,486476,
463128,464995,486397,
460560,465136,486535,
459160,465201,486548,
458791,465198,486723,
459085,465209,486631,
459629,465305,486785,
460131,465301,486797,
460485,465313,486890,
460704,465378,486941,
460817,465403,486968,
460820,465461,487057,
460720,465573,487184,
460585,465587,487202,
460516,465582,487196,
460565,465611,487307,
460686,465741,487358,
460787,465738,487439,
460823,465795,487474,
460823,465845,487528,
460841,465803,487543,
460891,465779,487471,
460953,465702,487331,
461023,465498,487147,
461134,465368,486907,
461300,465089,486515,
461477,464736,485971,
461591,464403,485428,
461619,463887,484823,
461626,463562,484263,
461705,463080,483578,
461887,462595,482848,
462122,462141,482078,
462333,461624,481330,
462483,461191,480561,
462574,460781,479877,
462606,460406,479236,
462565,460052,478644,
462452,459630,478047,
462310,459403,477585,
462197,459168,477212,
462122,458929,476827,
462033,458818,476669,
461858,458756,476546,
461575,458753,476464,
461228,458724,476385,
460894,458766,476420,
460636,458762,476462,
460480,458930,476684,
460410,458995,476785,
460384,459058,476967,
460360,459289,477214,
460327,459412,477427,
460315,459597,477665,
460360,459828,478030,
460440,459996,478313,
460478,460263,478591,
460385,460406,478892,
460131,460615,479212,
459764,460848,479514,
459376,460983,479753,
459069,461174,480036,
458931,461339,480294,
459005,461556,480522,
459262,461770,480795,
459591,461864,481006,
459851,462088,481164,
459958,462117,481392,
459925,462388,481613,
459827,462434,481780,
459726,462599,481955,
459638,462661,482151,
459561,462855,482372,
459518,462954,482429,
459547,463114,482683,
459650,463202,482872,
459763,463353,483091,
459806,463467,483199,
459757,463557,483377,
459670,463644,483528,
459618,463677,483621,
459628,463816,483718,
459688,463841,483801,
459802,463916,483954,
460007,463961,484001,
