ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-377379,419714,446038,
-377625,419771,446087,
-377763,419857,446216,
-377735,419893,446267,
-377576,419932,446387,
-377366,420015,446477,
-377159,420094,446532,
-376953,420145,446653,
-376721,420197,446730,
-376448,420256,446792,
-376113,420247,446920,
-375675,420329,446969,
-375113,420384,446982,
-374490,420465,447180,
-373956,420491,447225,
-373659,420523,447300,
-373640,420596,447398,
-373844,420637,447468,
-374200,420667,447556,
-374682,420737,447649,
-375250,420776,447659,
-375788,420841,447770,
-376140,420838,447892,
-376240,420942,447951,
-376179,420958,448035,
-376129,420981,448115,
-376206,421039,448194,
-376407,421084,448228,
-376667,421171,448332,
-376927,421252,448362,
-377147,421276,448556,
-377267,421322,448579,
-377228,421370,448654,
-377032,421475,448750,
-376774,421455,448845,
-376586,421550,448914,
-376541,421589,448966,
-376603,421593,449091,
-376665,421658,449142,
-376329,421735,449319,
-376161,421760,449375,
-376050,421766,449393,
-376009,421694,449382,
-376034,421648,449224,
-376113,421445,449055,
-376215,421341,448798,
-376291,421158,448494,
-376286,420864,448083,
-376173,420610,447717,
-375962,420280,447287,
-375697,419938,446826,
-375437,419625,446266,
-375232,419279,445809,
-375100,418970,445302,
-375030,418643,444682,
-374992,418272,444206,
-374966,417905,443754,
-374941,417588,443269,
-374888,417274,442703,
-374731,417020,442314,
-374391,416771,441941,
-373861,416511,441543,
-373252,416280,441229,
-372731,416136,440967,
-372414,415935,440715,
-372289,415834,440438,
-372263,415682,440132,
-372242,415546,440029,
-372181,415444,439851,
-372068,415412,439760,
-371906,415240,439561,
-371737,415230,439515,
-371648,415151,439430,
-371724,415076,439369,
-371971,415032,439255,
-372288,415021,439187,
-372547,415011,439227,
-372702,414939,439136,
-372815,414921,439062,
-372990,414910,439060,
-373291,414866,439030,
-373714,414902,438946,
-374215,414829,438860,
-374736,414822,438879,
-375221,414763,438755,
-375632,414694,438732,
-375968,414639,438641,
-376271,414608,438535,
-376566,414591,438534,
-376811,414565,438466,
-376923,414486,438391,
-376869,414461,438325,
-376726,414403,438241,
-376629,414413,438296,
-376642,414411,438188,
-376715,414400,438176,
-376759,414383,438175,
-376764,414395,438225,
-376805,414479,438268,
-376940,414461,438359,
-377131,414562,438431,
-377282,414641,438553,
-377331,414754,438653,
-377297,414819,438756,
-377226,414931,438920,
-377140,414967,438981,
-377035,415096,439156,
-376919,415125,439282,
-376818,415242,439387,
-376758,415305,439470,
-376738,415357,439555,
-376754,415384,439687,
-376801,415467,439736,
-376854,415570,439780,
-376860,415516,439807,
-376774,415549,439842,
-376626,415616,439968,
-376531,415619,439970,
-376596,415623,439972,
-376798,415652,439943,
-376990,415697,440053,
-377024,415650,440047,
-376897,415664,440024,
-376736,415681,440040,
-376663,415703,440121,
-376685,415658,440095,
-376722,415726,440082,
-376718,415710,440167,
-376693,415721,440176,
-376695,415787,440235,
-376727,415754,440222,
-376746,415844,440288,
-376731,415859,440351,
-376701,415899,440381,
-376690,415923,440414,
-376705,415938,440427,
-376745,416016,440521,
-376830,416039,440608,
-376982,416092,440617,
-377160,416143,440763,
-377253,416261,440803,
-377165,416257,440910,
-376922,416355,440982,
-376674,416350,441042,
-376568,416503,441195,
-376639,416555,441289,
-376813,416614,441427,
-377004,416672,441525,
-377165,416794,441674,
-377267,416917,441796,
-377255,416915,441892,
-377090,417081,441962,
-376817,417098,442066,
-376573,417200,442255,
-376502,417245,442259,
-376644,417314,442391,
-376923,417380,442591,
-377216,417443,442680,
-377430,417536,442751,
-377515,417578,442880,
-377451,417699,443058,
-377256,417798,443150,
-377005,417863,443290,
-376807,417956,443348,
-376727,418003,443434,
-376737,418106,443626,
-376756,418148,443648,
-376745,418204,443772,
-376753,418234,443877,
-376839,418351,443996,
-376985,418414,444085,
-377095,418405,444114,
-377098,418541,444248,
-377024,418554,444369,
-376962,418641,444522,
-376956,418669,444544,
-376961,418846,444726,
-376916,418910,444814,
-376827,418967,444911,
-376761,419028,444968,
-376774,419111,445121,
-376859,419178,445238,
-376965,419211,445281,
-377049,419312,445426,
-377090,419324,445520,
-377081,419379,445582,
-377019,419442,445643,
-376924,419533,445780,
-376841,419561,445900,
-376819,419606,445951,
-376867,419678,446045,
-376946,419756,446168,
-376993,419830,446274,
-376968,419876,446366,
-376872,419942,446455,
-376740,420019,446533,
-376616,420059,446664,
-376526,420121,446774,
-376470,420205,446816,
-376427,420257,446931,
-376388,420326,447069,
-376375,420410,447151,
-376427,420462,447256,
-376543,420491,447337,
-376654,420598,447484,
-376654,420669,447611,
-376502,420739,447646,
-376285,420805,447734,
-376162,420901,447828,
-376234,420950,447956,
-376454,421003,448099,
-376669,421055,448190,
-376755,421126,448314,
-376705,421198,448365,
-376611,421260,448490,
-376557,421337,448585,
-376550,421393,448716,
-376538,421473,448796,
-376482,421532,448914,
-376406,421594,449023,
-376384,421630,449112,
-376492,421749,449199,
-376756,421783,449373,
-377119,421865,449358,
-377443,421910,449534,
-377555,421989,449668,
-377336,422035,449698,
-376790,422162,449860,
-376031,422208,449980,
-375212,422244,450011,
-374454,422329,450100,
-373834,422379,450197,
-373405,422398,450259,
-373178,422448,450328,
-373120,422556,450501,
-373187,422551,450576,
-373400,422604,450764,
-375347,422831,450779,
-376040,422892,450854,
-376407,422916,450957,
-376455,422975,451004,
-376368,423033,451151,
-376322,423189,451214,
-376346,423192,451306,
-376353,423242,451485,
-376293,423340,451544,
-376231,423381,451675,
-376279,423488,451776,
-376457,423520,451920,
-376657,423577,452020,
-376738,423639,452084,
-376647,423695,452120,
-376448,423753,452292,
-376242,423819,452390,
-376092,423887,452454,
-376016,423929,452583,
-376015,423935,452722,
-376074,423946,452732,
-376131,424018,452745,
-376104,423979,452804,
-375960,423911,452858,
-375768,423813,452857,
-375645,423644,452712,
-375642,423469,452556,
-375693,423243,452369,
-375690,422983,452132,
-375585,422733,451768,
-375424,422393,451366,
-375280,422133,451013,
-375182,421739,450595,
-375108,421491,450127,
-375026,421166,449611,
-374919,420843,449149,
-374764,420521,448690,
-374534,420268,448193,
-374234,419984,447748,
-373922,419748,447355,
-373668,419518,446895,
-373480,419362,446543,
-373284,419163,446214,
-372991,418972,445983,
-372601,418862,445709,
-372211,418754,445355,
-371941,418637,445139,
-371833,418522,444944,
-371770,418464,444485,
-371613,418424,444459,
-371392,418389,444389,
-371169,418388,444291,
-371021,418358,444271,
-371022,418360,444277,
-371215,418287,444185,
-371590,418344,444219,
-372091,418314,444217,
-372633,418354,444190,
-373126,418362,444139,
-373508,418334,444150,
-373777,418325,444202,
-373999,418333,444152,
-374265,418295,444146,
-374620,418238,444065,
-375026,418255,444046,
-375396,418164,443971,
-375673,418164,444039,
-375880,418111,443964,
-376081,418082,443928,
-376299,418121,443920,
-376486,418042,443870,
-376578,418073,443870,
-376578,418091,443840,
-376564,418085,443806,
-376620,418076,443807,
-376746,418072,443802,
-376864,418109,443818,
-376893,418134,443935,
-376821,418194,443952,
-376705,418171,444021,
-376607,418293,444120,
-376548,418356,444259,
-376499,418475,444370,
-376425,418521,444492,
-376325,418607,444602,
-376243,418766,444782,
-376228,418831,444875,
-376282,418898,444981,
-376334,419011,445107,
-376301,419056,445224,
-376170,419130,445314,
-376037,419171,445404,
-376022,419274,445478,
-376159,419284,445501,
-376346,419322,445575,
-376429,419343,445612,
-376328,419373,445650,
-376099,419382,445716,
-375886,419440,445784,
-375818,419465,445773,
-375941,419391,445819,
-376204,419477,445807,
-376492,419440,445811,
-376678,419496,445850,
-376681,419503,445957,
-376512,419615,446051,
-376286,419568,446073,
-376166,419596,446066,
-376243,419660,446061,
-376474,419713,446203,
-376713,419712,446252,
-376835,419781,446235,
-376821,419822,446330,
-376745,419813,446450,
-376684,419891,446418,
-376657,419933,446545,
-376643,419965,446579,
-376631,420095,446681,
-376628,420174,446787,
-376635,420174,446851,
-376639,420246,446930,
-376632,420312,447158,
-376628,420441,447201,
-376650,420465,447313,
-376686,420571,447409,
-376693,420621,447594,
-376647,420778,447708,
-376577,420798,447744,
-376540,420902,447925,
-376560,420983,448058,
-376619,421117,448185,
-376692,421159,448234,
-376787,421308,448510,
-376921,421352,448586,
-377061,421506,448736,
-377118,421554,448851,
-377033,421681,449051,
-376839,421775,449194,
-376650,421897,449387,
-376556,421956,449510,
-376566,422012,449638,
-376642,422114,449739,
-376770,422213,449853,
-376960,422264,449899,
-377185,422356,450098,
-377337,422447,450171,
-377296,422468,450331,
-377040,422566,450436,
-376691,422667,450555,
-376429,422742,450649,
-376368,422783,450752,
-376498,422892,450925,
-376715,423015,451049,
-376909,422969,451235,
-377015,423098,451334,
-377039,423184,451434,
-377025,423254,451510,
-377011,423333,451635,
-376987,423403,451783,
-376903,423547,451814,
-376730,423576,451991,
-376511,423645,452070,
-376353,423738,452242,
-376345,423765,452285,
-376491,423871,452387,
-376709,423934,452620,
-376912,424013,452656,
-377060,424133,452788,
-377148,424182,452893,
-377169,424252,453081,
-377103,424351,453084,
-376953,424358,453160,
-376769,424386,453291,
-376612,424512,453408,
-376498,424570,453514,
-376386,424601,453606,
-376232,424744,453768,
-376052,424742,453867,
-375913,424831,453924,
-375874,424882,454042,
-375943,424954,454152,
-376095,425039,454242,
-376305,425110,454386,
-376548,425147,454461,
-376765,425201,454510,
-376876,425320,454712,
-376851,425333,454748,
-376775,425452,454854,
-376795,425486,454964,
-376986,425631,455102,
-377285,425633,455172,
-377540,425695,455267,
-377645,425793,455374,
-377601,425858,455487,
-377468,425907,455648,
-377291,426077,455765,
-377088,426107,455904,
-376882,426127,456016,
-376705,426250,456165,
-376557,426342,456283,
-376385,426409,456370,
-376122,426470,456472,
-375766,426570,456574,
-375393,426574,456684,
-375091,426755,456814,
-374888,426793,456909,
-374767,426835,457035,
-374743,426977,457111,
-374890,426951,457164,
-375277,427033,457318,
-375860,427067,457400,
-376473,427083,457482,
-376934,427184,457649,
-377169,427314,457771,
-377231,427346,457773,
-377212,427425,457940,
-377165,427493,457968,
-377095,427576,458145,
-376999,427624,458343,
-376897,427708,458423,
-376816,427822,458519,
-376781,427824,458661,
-376798,427956,458725,
-376844,427962,458829,
-376866,428045,458933,
-376815,428114,459023,
-376708,428204,459254,
-376630,428258,459252,
-376669,428378,459435,
-376823,428531,459596,
-376977,428595,459714,
-376992,428604,459791,
-376810,428665,459874,
-376480,428723,459957,
-376103,428683,459986,
-375760,428693,459864,
-375505,428589,459836,
-375389,428493,459664,
-375443,428370,459544,
-375639,428228,459331,
-375875,428069,459051,
-376038,427904,458765,
-376085,427628,458449,
-376055,427392,458065,
-376011,427144,457697,
-375964,426938,457437,
-375349,426203,457050,
-374925,425990,456704,
-374459,425788,456296,
-374037,425616,456015,
-373746,425422,455694,
-373631,425313,455436,
-373655,425066,455143,
-373704,424960,454899,
-373657,424836,454604,
-373450,424833,454428,
-373095,424726,454197,
-372652,424707,454162,
-372194,424647,453997,
-371807,424627,453881,
-371588,424601,453853,
-371592,424596,453779,
-371779,424604,453777,
-372019,424611,453698,
-372190,424577,453745,
-372285,424653,453760,
-372416,424614,453774,
-372695,424629,453780,
-373127,424668,453816,
-373612,424652,453706,
-374051,424668,453795,
-374426,424698,453781,
-374788,424697,453869,
-375167,424747,453840,
-375540,424778,453930,
-375860,424792,453963,
-376110,424781,453923,
-376318,424788,454040,
-376529,424807,454011,
-376774,424853,454025,
-377047,424814,454087,
-377310,424857,454060,
-377497,424879,454100,
-377558,424904,454065,
-377508,424940,454162,
-377438,424957,454242,
-377452,424957,454190,
-377565,425023,454247,
-377677,425102,454332,
-377661,425190,454416,
-377503,425221,454456,
-377322,425297,454567,
-377258,425313,454640,
-377333,425365,454755,
-377282,425427,454978,
-377111,425467,455064,
-377035,425490,455104,
-377113,425549,455188,
-377310,425568,455231,
-377525,425637,455281,
-377649,425647,455345,
-377610,425657,455425,
-377409,425702,455402,
-377122,425700,455450,
-376862,425702,455460,
-376719,425682,455417,
-376727,425695,455457,
-376872,425661,455439,
-377108,425675,455456,
-377359,425696,455389,
-377519,425702,455483,
-377495,425672,455499,
-377291,425698,455529,
-377048,425663,455470,
-376954,425664,455487,
-377086,425716,455563,
-377327,425720,455557,
-377467,425716,455540,
-377399,425742,455553,
-377210,425761,455634,
-377089,425753,455623,
-377155,425833,455706,
-377381,425866,455727,
-377658,425880,455838,
-377884,425935,455867,
-378001,425949,455930,
-377989,425984,455974,
-377873,426082,456045,
-377735,426075,456114,
-377677,426079,456081,
-377739,426150,456148,
-377842,426192,456302,
-377853,426252,456414,
-377703,426263,456402,
-377455,426328,456464,
-377252,426381,456609,
-377196,426431,456675,
-377288,426433,456691,
-377460,426536,456784,
-377637,426534,456853,
-377783,426599,456930,
-377884,426642,456998,
-377932,426718,457097,
-377926,426691,457172,
-377880,426802,457292,
-377825,426858,457294,
-377796,426859,457358,
-377822,426973,457500,
-377913,426975,457604,
-378060,427024,457618,
-378230,427081,457696,
-378373,427154,457813,
-378439,427189,457925,
-378414,427193,457969,
-378317,427279,458039,
-378186,427283,458121,
-378040,427365,458231,
-377888,427444,458270,
-377751,427478,458366,
-377659,427484,458459,
-377624,427540,458494,
-377619,427574,458590,
-377610,427630,458641,
-377597,427643,458754,
-377620,427667,458782,
-377704,427778,458853,
-377805,427780,458890,
-377845,427797,458993,
-377789,427863,459035,
-377679,427844,459049,
-377584,427860,459080,
-377512,427983,459242,
-377402,427990,459267,
-377206,428046,459379,
-376965,428102,459447,
-376804,428096,459515,
-376829,428107,459620,
-377047,428209,459653,
-377378,428244,459745,
-377727,428348,459850,
-378025,428321,459904,
-378221,428391,460003,
-378274,428528,460052,
-378181,428553,460182,
-378014,428595,460292,
-377889,428637,460346,
-377887,428723,460440,
-378002,428792,460507,
-378175,428832,460582,
-378364,428846,460604,
-378549,428881,460637,
-378699,428924,460780,
-378736,428954,460840,
-378579,428960,460871,
-378189,428960,460940,
-377589,429081,461074,
-376846,429116,461095,
-376072,429132,461148,
-375425,429169,461239,
-375066,429270,461315,
-375078,429329,461444,
-375418,429311,461499,
-375969,429375,461548,
-376627,429430,461631,
-377319,429494,461682,
-377946,429458,461690,
-378355,429477,461714,
-378425,429537,461841,
-378186,429554,461881,
-377837,429639,461973,
-377621,429632,462032,
-377662,429678,462161,
-377921,429814,462217,
-378253,429838,462321,
-378516,429889,462443,
-378623,429951,462504,
-378551,429995,462597,
-378339,430031,462660,
-378082,430091,462748,
-377881,430127,462816,
-377781,430173,462869,
-377750,430218,462988,
-377725,430328,463067,
-377687,430305,463086,
-377661,430372,463200,
-377659,430428,463271,
-377640,430456,463333,
-377548,430522,463415,
-377401,430529,463468,
-377298,430506,463444,
-377323,430421,463354,
-377444,430335,463303,
-377522,430225,463086,
-377451,430114,462886,
-377274,429933,462664,
-377143,429780,462387,
-377162,429475,462071,
-377272,429275,461678,
-377309,429010,461350,
-377157,428791,460939,
-376840,428510,460597,
-376471,428292,460213,
-376141,428024,459870,
-375867,427842,459514,
-375628,427598,459202,
-375418,427353,458802,
-375243,427119,458482,
-375092,426969,458239,
-374923,426767,457948,
-374684,426634,457754,
-374346,426456,457442,
-373930,426315,457164,
-373518,426212,457012,
-373239,426114,456858,
-373200,426009,456657,
-373394,425910,456592,
-373667,425846,456486,
-373802,425789,456407,
-373684,425790,456350,
-373382,425835,456349,
-373091,425779,456318,
-372985,425787,456343,
-373127,425775,456277,
-373483,425836,456338,
-373978,425809,456363,
-374533,425839,456364,
-375076,425786,456361,
-375559,425829,456398,
-375981,425840,456415,
-376369,425869,456384,
-376729,425860,456470,
-377009,425878,456389,
-377152,425855,456453,
-377162,425835,456375,
-377144,425842,456352,
-377235,425819,456389,
-377506,425773,456309,
-377904,425763,456295,
-378292,425765,456298,
-378543,425791,456282,
-378619,425767,456237,
-378580,425792,456319,
-378535,425850,456376,
-378561,425863,456421,
-378656,425899,456432,
-378742,425926,456561,
-378716,426027,456599,
-378537,426097,456733,
-378264,426113,456827,
-378025,426194,456871,
-377921,426289,456930,
-377939,426277,457063,
-377652,426424,457141,
-377421,426330,457167,
-377370,426425,457210,
-377620,426384,457208,
-378132,426395,457236,
-378710,426407,457265,
-379105,426409,457253,
-379149,426339,457268,
-378861,426292,457264,
-378422,426271,457183,
-378060,426275,457174,
-377904,426237,457177,
-377924,426210,457103,
-378005,426201,457083,
-378061,426216,456992,
-378092,426217,457050,
-378136,426193,457016,
-378193,426216,457026,
-378221,426269,457054,
-378199,426231,457051,
-378169,426221,457030,
-378197,426209,457048,
-378300,426251,457040,
-378418,426230,457083,
-378476,426268,457129,
-378459,426286,457065,
-378419,426281,457098,
-378406,426313,457075,
-378416,426320,457134,
-378398,426318,457112,
-378325,426386,457193,
-378235,426395,457236,
-378199,426506,457355,
-378274,426556,457309,
-378456,426571,457432,
-378693,426598,457545,
-378898,426695,457543,
-378989,426713,457619,
-378925,426752,457664,
-378738,426812,457752,
-378529,426885,457888,
-378400,426947,457896,
-378390,426956,458027,
-378469,427054,458084,
-378596,427113,458212,
-378756,427164,458252,
-378932,427196,458298,
-379061,427243,458430,
-378569,427276,458676,
-378325,427346,458789,
-378226,427374,458830,
-378264,427395,458882,
-378366,427479,458950,
-378490,427513,459053,
-378634,427596,459153,
-378781,427610,459216,
-378869,427656,459270,
-378852,427702,459331,
-378776,427717,459378,
-378767,427775,459414,
-378902,427788,459555,
-379121,427852,459593,
-379262,427882,459647,
-379208,427904,459762,
-378979,427931,459787,
-378694,428027,459920,
-378474,428029,459961,
-378383,428075,459983,
-378438,428104,460100,
-378615,428174,460206,
-378842,428192,460279,
-379004,428268,460266,
-378998,428239,460323,
-378801,428336,460410,
-378478,428350,460426,
-378142,428407,460515,
-377888,428430,460550,
-377782,428490,460673,
-377859,428554,460704,
-378097,428565,460855,
-378390,428615,460824,
-378581,428661,460942,
-378571,428743,461027,
-378421,428772,461087,
-378319,428764,461179,
-378435,428785,461172,
-378776,428829,461224,
-379181,428879,461322,
-379450,428918,461372,
-379477,428974,461516,
-379287,429101,461615,
-378983,429055,461631,
-378678,429166,461749,
-378453,429197,461812,
-378345,429235,461894,
-378345,429235,461940,
-378411,429289,461950,
-378496,429370,462055,
-378561,429350,462164,
-378563,429352,462133,
-378437,429431,462229,
-378122,429462,462307,
-377632,429473,462329,
-377087,429482,462378,
-376642,429571,462482,
-376381,429605,462559,
-376262,429619,462564,
-376211,429697,462609,
-376240,429702,462658,
-376443,429725,462718,
-376881,429827,462853,
-377470,429837,462874,
-378033,429815,462974,
-378438,429918,463091,
-378678,429983,463121,
-378805,429966,463191,
-378843,429993,463243,
-378782,430070,463267,
-378651,430134,463386,
-378546,430179,463450,
-378565,430214,463496,
-378711,430283,463538,
-378893,430279,463678,
-379000,430320,463751,
-378981,430408,463796,
-378849,430460,463908,
-378639,430489,463939,
-378383,430486,464052,
-378120,430565,464132,
-377908,430611,464182,
-377799,430663,464198,
-377801,430646,464308,
-377884,430671,464364,
-378013,430696,464352,
-378162,430682,464399,
-378297,430675,464248,
-378358,430506,464044,
-378294,430360,463922,
-378121,430239,463720,
-377925,429992,463426,
-377781,429758,463051,
-377669,429501,462696,
-377501,429224,462241,
-377235,428939,461835,
-376947,428659,461421,
-376771,428363,460995,
-376763,428088,460537,
-376847,427787,460058,
-376889,427521,459755,
-376814,427283,459314,
-376636,426917,458968,
-376400,426714,458560,
-376129,426570,458220,
-375835,426315,457879,
-375549,426153,457638,
-375302,425940,457350,
-375090,425885,457147,
-374876,425704,456909,
-374645,425645,456776,
-374423,425541,456650,
-374246,425505,456525,
-374111,425475,456394,
-373987,425399,456304,
-373875,425388,456332,
-373824,425329,456213,
-373875,425386,456196,
-374006,425348,456193,
-374157,425361,456178,
-374301,425352,456207,
-374482,425360,456213,
-374759,425366,456177,
-375141,425346,456080,
-375584,425318,456087,
-376042,425291,456118,
-376499,425336,456051,
-376931,425314,456078,
-377280,425224,456051,
-377483,425270,455967,
-377549,425208,455941,
-377578,425097,455807,
-377700,425066,455802,
-377973,425067,455759,
-378350,425048,455714,
-378724,425040,455737,
-379002,425020,455718,
-379126,425031,455687,
-379086,424996,455612,
-378911,424987,455607,
-378686,424967,455549,
-378508,424958,455604,
-378431,424962,455613,
-378433,425008,455642,
-378454,425061,455685,
-378473,425108,455832,
-378534,425178,455881,
-378686,425223,455899,
-378916,425287,455995,
-379141,425288,456101,
-379270,425303,456099,
-379264,425353,456181,
-379148,425327,456199,
-378983,425460,456274,
-378841,425435,456304,
-378782,425476,456253,
-378816,425455,456340,
-378882,425452,456374,
-378870,425428,456365,
-378714,425405,456322,
-378462,425456,456353,
-378261,425453,456394,
-378238,425463,456301,
-378383,425439,456290,
-378564,425406,456305,
-378642,425394,456302,
-378592,425368,456290,
-378503,425342,456269,
-378487,425314,456136,
-378586,425262,456152,
-378767,425313,456153,
-378967,425273,456115,
-379135,425276,456152,
-379231,425311,456153,
-379238,425408,456249,
-379170,425362,456247,
-379072,425391,456234,
-378984,425416,456270,
-378916,425392,456295,
-378854,425403,456326,
-378799,425439,456360,
-378784,425421,456357,
-378844,425424,456357,
-378965,425477,456356,
-379094,425482,456481,
-379187,425574,456570,
-379253,425610,456615,
-379322,425642,456686,
-379386,425712,456668,
-379396,425722,456785,
-379317,425768,456845,
-379185,425785,456906,
-379087,425864,457011,
-379085,425930,457121,
-379171,425958,457098,
-379289,425992,457222,
-379373,426010,457268,
-379366,426065,457374,
-378699,426225,457448,
-378521,426300,457493,
-378537,426353,457577,
-378729,426402,457719,
-378989,426399,457739,
-379208,426477,457838,
-379333,426480,457857,
-379367,426539,457963,
-379331,426550,458000,
-379258,426619,458088,
-379207,426692,458123,
-379246,426740,458274,
-379385,426775,458320,
-379546,426866,458386,
-379610,426887,458507,
-379523,426939,458547,
-379347,426967,458582,
-379204,426992,458674,
-379157,427021,458756,
-379173,427024,458862,
-379177,427067,458827,
-379142,427095,458901,
-379102,427202,458986,
-379088,427209,459100,
-379083,427274,459171,
-379060,427317,459195,
-379038,427397,459288,
-379080,427370,459367,
-379204,427468,459423,
-379337,427512,459499,
-379370,427525,459575,
-379266,427606,459621,
-379100,427650,459676,
-378983,427690,459796,
-378953,427714,459890,
-378953,427775,459948,
-378895,427819,460011,
-378749,427878,460118,
-378566,427869,460107,
-378444,427887,460244,
-378463,427991,460251,
-378632,427997,460267,
-378881,427971,460351,
-379103,428007,460379,
-379234,428098,460488,
-379284,428145,460576,
-379308,428191,460641,
-379319,428254,460787,
-378839,428362,461022,
-378654,428391,461056,
-378660,428438,461188,
-378852,428466,461240,
-379106,428592,461353,
-379316,428608,461345,
-379480,428607,461436,
-379653,428650,461506,
-379824,428772,461575,
-379876,428707,461669,
-379671,428783,461728,
-379163,428814,461754,
-378429,428905,461866,
-377626,428882,461915,
-376928,428930,461976,
-376481,428961,461983,
-376352,428947,462021,
-376484,429092,462162,
-376731,429093,462210,
-376969,429118,462287,
-377198,429103,462300,
-377511,429205,462382,
-377973,429239,462529,
-378522,429345,462603,
-378999,429406,462689,
-379280,429393,462754,
-379355,429464,462854,
-379315,429503,462861,
-379257,429579,462961,
-379221,429610,463107,
-379205,429675,463159,
-379208,429681,463214,
-379240,429713,463322,
-379290,429798,463367,
-379299,429818,463411,
-379194,429894,463557,
-378963,429892,463640,
-378684,429951,463687,
-378474,430060,463817,
-378419,430053,463805,
-378524,430152,463921,
-378729,430164,464037,
-378942,430233,464100,
-379073,430224,464057,
-379076,430218,464098,
-378976,430222,464123,
-378861,430177,464017,
-378808,429993,463862,
-378816,429922,463657,
-378799,429687,463313,
-378662,429421,462972,
-378389,429180,462655,
-378067,428895,462321,
-377815,428638,461837,
-377702,428416,461468,
-377707,428044,461039,
-377756,427821,460591,
-377764,427563,460173,
-377675,427271,459726,
-377481,426985,459311,
-377224,426715,458935,
-376979,426472,458545,
-376794,426220,458118,
-376643,425973,457780,
-376444,425788,457487,
-376145,425617,457249,
-375793,425483,457004,
-375496,425337,456719,
-375317,425222,456553,
-375203,425083,456384,
-375035,424961,456165,
-374755,424941,456022,
-374424,424872,455941,
-374176,424849,455946,
-374101,424782,455886,
-374194,424767,455837,
-374378,424796,455745,
-374568,424745,455758,
-374726,424777,455722,
-374872,424731,455681,
-375076,424757,455718,
-375406,424757,455696,
-375876,424713,455677,
-376413,424725,455667,
-376902,424706,455643,
-377269,424624,455625,
-377533,424651,455578,
-377767,424676,455596,
-378029,424629,455511,
-378322,424623,455509,
-378624,424590,455428,
-378925,424550,455413,
-379223,424556,455383,
-379491,424541,455386,
-379676,424507,455357,
-379739,424440,455365,
-379698,424455,455296,
-379604,424448,455282,
-379503,424409,455307,
-379412,424514,455289,
-379359,424431,455253,
-379396,424459,455368,
-379561,424528,455416,
-379805,424572,455432,
-380002,424592,455472,
-380041,424657,455586,
-379913,424663,455637,
-379708,424692,455694,
-379529,424786,455726,
-379416,424778,455793,
-379355,424758,455754,
-379333,424773,455804,
-379358,424782,455864,
-379442,424812,455850,
-379568,424818,455882,
-379706,424833,455838,
-379818,424823,455833,
-379863,424777,455825,
-379790,424796,455876,
-379575,424811,455830,
-379272,424836,455856,
-379016,424810,455892,
-378934,424814,455844,
-379058,424785,455821,
-379303,424765,455781,
-379545,424719,455733,
-379711,424694,455730,
-379787,424666,455677,
-379778,424694,455731,
-379690,424656,455695,
-379543,424712,455675,
-379394,424653,455603,
-379303,424667,455688,
-379286,424645,455650,
-379318,424636,455702,
-379370,424676,455704,
-379449,424695,455668,
-379569,424717,455777,
-379710,424817,455820,
-379817,424830,455845,
-379859,424815,455873,
-379870,424860,455955,
-379913,424918,456019,
-380000,424901,456096,
-380061,425022,456123,
-380010,425074,456175,
-379839,425123,456377,
-379635,425147,456377,
-379506,425177,456425,
-379496,425226,456509,
-379578,425258,456549,
-379690,425310,456656,
-379778,425407,456805,
-379808,425494,456868,
-379770,425494,456977,
-379701,425571,457070,
-379674,425596,457121,
-379762,425665,457204,
-379958,425787,457276,
-380169,425739,457322,
-380274,425781,457397,
-380218,425840,457484,
-380044,425915,457567,
-379839,426001,457622,
-379659,425978,457690,
-379512,426035,457785,
-379405,426102,457881,
-379382,426170,457946,
-379500,426226,458013,
-379763,426291,458093,
-380096,426235,458171,
-380388,426314,458271,
-380563,426375,458346,
-380610,426433,458387,
-380558,426470,458514,
-380439,426489,458580,
-380278,426584,458594,
-380098,426638,458768,
-379927,426696,458807,
-379790,426719,458857,
-379700,426793,458890,
-379658,426828,459040,
-379649,426898,459133,
-379652,426943,459206,
-379655,426965,459226,
-379683,427061,459378,
-379778,427083,459366,
-379941,427110,459452,
-380084,427190,459608,
-380079,427202,459609,
-379874,427236,459745,
-379572,427281,459763,
-379353,427345,459857,
-379321,427352,459936,
-379406,427496,460056,
-379444,427482,460097,
-379345,427528,460113,
-379177,427582,460287,
-379091,427640,460376,
-379170,427648,460401,
-379378,427685,460438,
-379616,427809,460557,
-379817,427839,460703,
-379969,427889,460722,
-380089,427998,460859,
-380194,428020,460921,
-380306,428099,461014,
-380431,428168,461108,
-380531,428211,461244,
-380526,428216,461362,
-380370,428278,461403,
-380118,428407,461464,
-379903,428392,461479,
-379823,428459,461679,
-379857,428487,461700,
-379899,428556,461787,
-379857,428587,461848,
-379717,428667,461986,
-379496,428734,462051,
-379182,428785,462104,
-378749,428829,462230,
-378236,428845,462291,
-377768,428893,462383,
-377472,428929,462355,
-377380,428930,462429,
-377447,429000,462611,
-377645,429047,462660,
-378009,429089,462679,
-378555,429141,462690,
-379166,429177,462873,
-379628,429230,462953,
-379790,429258,462977,
-379699,429315,463008,
-379552,429345,463078,
-379530,429349,463193,
-379672,429424,463280,
-379894,429501,463402,
-380080,429582,463442,
-380159,429665,463543,
-380112,429663,463628,
-379964,429711,463702,
-379784,429817,463812,
-379658,429872,463883,
-379635,429885,464005,
-379683,429952,464134,
-379708,430029,464172,
-379638,430100,464308,
