ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-677390,394918,493225,
-677512,394945,493355,
-677634,395036,493426,
-677800,395007,493333,
-678030,395008,493359,
-678297,395037,493440,
-678541,395014,493484,
-678726,395050,493509,
-678889,395026,493525,
-679118,395072,493551,
-679451,395098,493575,
-679832,395029,493575,
-680155,395079,493710,
-680369,395056,493632,
-680519,395088,493714,
-680683,395115,493717,
-680898,395087,493823,
-681149,395175,493825,
-681417,395197,493811,
-681710,395175,493870,
-682025,395205,493897,
-682290,395216,493956,
-682333,395309,494019,
-681952,395317,494008,
-681018,395302,494003,
-679605,395319,494137,
-678042,395359,494181,
-676847,395343,494130,
-676535,395377,494259,
-677371,395415,494296,
-679225,395400,494326,
-681614,395439,494362,
-683915,395490,494372,
-685622,395488,494492,
-686512,395492,494484,
-686650,395467,494490,
-685304,395534,494490,
-685093,395572,494503,
-685144,395596,494592,
-685368,395628,494609,
-685631,395674,494726,
-685827,395691,494752,
-685918,395687,494821,
-685934,395699,494816,
-685940,395726,494923,
-685996,395715,494900,
-686130,395764,494937,
-686306,395727,494907,
-686447,395747,494986,
-686490,395728,495064,
-686452,395763,495065,
-686431,395798,495047,
-686516,395746,495094,
-686688,395775,495118,
-686832,395747,495089,
-686853,395776,495121,
-686782,395794,495108,
-686757,395732,495210,
-686880,395759,495214,
-687120,395757,495105,
-687353,395671,495127,
-687488,395658,495102,
-687551,395632,495039,
-687645,395568,494934,
-687844,395552,494828,
-688131,395509,494803,
-688437,395489,494739,
-688703,395503,494652,
-688902,395424,494612,
-689019,395400,494578,
-689033,395365,494571,
-688956,395376,494493,
-688854,395385,494481,
-688821,395390,494435,
-688911,395415,494376,
-689097,395388,494371,
-689302,395401,494333,
-689469,395378,494404,
-689599,395339,494359,
-689729,395375,494339,
-689900,395400,494360,
-690124,395343,494363,
-690380,395355,494369,
-690617,395348,494335,
-690872,395365,494411,
-690945,395379,494363,
-691133,395352,494387,
-691432,395345,494436,
-691782,395380,494427,
-692123,395420,494477,
-692441,395432,494463,
-692760,395482,494628,
-693109,395427,494604,
-693499,395474,494537,
-693923,395431,494626,
-694357,395484,494588,
-694761,395464,494686,
-695092,395530,494696,
-695335,395510,494699,
-695523,395530,494769,
-695696,395570,494832,
-695844,395583,494791,
-695898,395582,494845,
-695802,395626,494924,
-695619,395669,495011,
-695520,395724,494962,
-695653,395719,494989,
-696012,395772,495116,
-696438,395801,495098,
-696762,395745,495154,
-696933,395769,495073,
-697011,395750,495174,
-697069,395837,495166,
-697133,395778,495169,
-697202,395778,495226,
-697288,395808,495267,
-697417,395856,495253,
-697595,395831,495291,
-697794,395853,495280,
-697966,395799,495332,
-698073,395867,495386,
-698087,395864,495316,
-698011,395912,495376,
-697893,395931,495431,
-697839,395920,495370,
-697958,395894,495480,
-698281,395909,495418,
-698723,395945,495473,
-699160,395916,495456,
-699528,395888,495422,
-699846,395888,495471,
-700138,395952,495496,
-700357,395950,495502,
-700413,395935,495548,
-700286,395946,495566,
-700078,395938,495566,
-699952,395994,495614,
-700004,395969,495556,
-700207,395920,495527,
-700445,395997,495600,
-700598,395946,495572,
-700598,395925,495547,
-700445,395920,495623,
-700224,395925,495565,
-700087,395970,495600,
-700180,395895,495528,
-700544,395901,495524,
-701070,395940,495564,
-701564,395984,495570,
-701873,395933,495600,
-701967,395930,495643,
-701911,395948,495676,
-701789,395889,495587,
-701671,395999,495653,
-701620,395941,495635,
-701704,395972,495725,
-701948,396039,495834,
-702287,396009,495809,
-702592,396028,495836,
-702766,395969,495763,
-702814,396102,495823,
-702818,396085,495912,
-702855,396093,495964,
-702935,396109,495962,
-703032,396078,495957,
-703125,396164,496018,
-703217,396134,496041,
-703310,396123,496048,
-703400,396188,496102,
-703490,396151,496010,
-703601,396167,496107,
-703736,396181,496115,
-703856,396211,496133,
-703908,396195,496171,
-703902,396224,496201,
-703927,396297,496265,
-704072,396239,496278,
-704303,396295,496261,
-704421,396312,496295,
-704145,396349,496413,
-703267,396343,496396,
-701783,396353,496364,
-699951,396332,496348,
-698254,396354,496478,
-697269,396356,496494,
-697448,396374,496500,
-698898,396392,496530,
-701282,396353,496520,
-703929,396381,496517,
-706110,396394,496549,
-707335,396392,496514,
-707518,396378,496534,
-706944,396385,496531,
-706075,396386,496527,
-705316,396380,496488,
-704858,396373,496513,
-704668,396390,496582,
-704605,396381,496564,
-704565,396337,496625,
-704549,396413,496628,
-704615,396441,496634,
-704789,396349,496705,
-705014,396395,496658,
-705205,396404,496645,
-705332,396468,496785,
-705435,396435,496723,
-705573,396414,496757,
-705743,396426,496788,
-705875,396414,496769,
-705893,396481,496793,
-705775,396445,496783,
-705567,396452,496818,
-705350,396426,496781,
-705213,396436,496818,
-705231,396445,496838,
-705429,396406,496820,
-705750,396355,496712,
-706050,396371,496680,
-706182,396368,496648,
-706094,396252,496566,
-705871,396275,496493,
-705654,396193,496323,
-705535,396180,496308,
-705502,396078,496172,
-705488,396103,496136,
-705446,395962,495967,
-705374,395887,495913,
-705296,395856,495826,
-705232,395833,495746,
-705184,395793,495653,
-705140,395816,495709,
-705081,395763,495586,
-704998,395765,495618,
-704915,395710,495534,
-704889,395713,495546,
-704964,395717,495495,
-705112,395747,495512,
-705235,395646,495444,
-705232,395718,495454,
-705093,395766,495516,
-704922,395676,495446,
-704861,395722,495535,
-704970,395699,495564,
-705193,395698,495501,
-705413,395770,495553,
-705554,395723,495563,
-705625,395729,495532,
-705669,395709,495560,
-705705,395709,495518,
-705723,395685,495472,
-705729,395673,495543,
-705773,395692,495532,
-705925,395679,495512,
-706221,395644,495493,
-706640,395723,495593,
-707116,395656,495599,
-707554,395670,495583,
-707859,395676,495543,
-707981,395631,495476,
-707950,395623,495598,
-707868,395687,495645,
-707832,395628,495619,
-707867,395701,495624,
-707926,395721,495712,
-707970,395787,495695,
-708008,395765,495710,
-708061,395769,495756,
-708094,395758,495780,
-708020,395782,495828,
-707788,395733,495804,
-707463,395718,495852,
-707199,395761,495828,
-707124,395753,495896,
-707252,395734,495833,
-707487,395742,495898,
-707707,395753,495850,
-707830,395746,495947,
-707835,395751,495892,
-707747,395720,495898,
-707622,395760,495869,
-707525,395719,495898,
-707500,395761,495970,
-707774,395772,495912,
-707938,395796,495986,
-708117,395849,495953,
-708241,395837,496027,
-708230,395780,495969,
-708072,395790,495995,
-707864,395773,496071,
-707745,395772,495998,
-707784,395780,496028,
-707927,395766,496080,
-708053,395768,496005,
-708082,395780,496039,
-708026,395800,496030,
-707945,395811,495988,
-707885,395788,496053,
-707861,395792,496044,
-707876,395830,496024,
-707922,395830,496114,
-707966,395799,496144,
-707964,395795,496111,
-707907,395714,496023,
-707836,395766,496135,
-707810,395804,496072,
-707837,395801,496091,
-707874,395784,496077,
-707887,395843,496146,
-707888,395827,496120,
-707899,395850,496208,
-707899,395847,496197,
-707852,395853,496271,
-707773,395867,496188,
-707744,395817,496240,
-707820,395871,496229,
-707940,395827,496257,
-707966,395841,496323,
-707827,395876,496265,
-707597,395863,496302,
-707419,395886,496271,
-707349,395902,496396,
-707317,395922,496388,
-707224,395940,496422,
-707060,395928,496411,
-706894,395939,496490,
-706779,396019,496450,
-706712,395979,496410,
-706675,395949,496494,
-706689,395914,496540,
-706783,395996,496557,
-706986,395998,496503,
-706813,396011,496571,
-706590,395984,496607,
-706411,395987,496593,
-706337,396024,496607,
-706397,395997,496637,
-706607,396057,496650,
-706944,396028,496727,
-707287,396031,496672,
-707401,396042,496646,
-707005,396007,496707,
-705911,395990,496734,
-704145,396010,496732,
-702009,396014,496654,
-700035,395995,496692,
-698838,396041,496784,
-698879,395957,496723,
-700233,395953,496696,
-702501,395998,496730,
-704964,396022,496761,
-706926,396034,496806,
-708024,396032,496807,
-708309,396061,496869,
-708077,396028,496916,
-707621,396087,496905,
-707106,396056,496866,
-706588,396026,496899,
-706100,396071,496899,
-705686,396042,496950,
-705398,396081,496905,
-705275,396057,496941,
-705326,396007,496987,
-705503,396028,496974,
-705706,395958,496960,
-705817,396033,496946,
-705783,396014,496889,
-705647,395971,496971,
-705506,395954,496896,
-705417,395938,497017,
-705363,396076,497025,
-705296,396004,497069,
-705204,396017,497099,
-705126,396008,497015,
-705096,396046,497108,
-705113,395997,497105,
-705144,396010,497057,
-705160,395965,497016,
-705134,395975,497053,
-705026,395957,496978,
-704783,396013,496944,
-704389,395957,496837,
-703893,395957,496754,
-703380,395795,496602,
-702917,395772,496575,
-702520,395694,496437,
-702187,395716,496437,
-701912,395630,496326,
-701674,395525,496145,
-701397,395517,496181,
-700983,395492,496042,
-700399,395422,495986,
-699743,395413,495887,
-699201,395332,495888,
-698914,395293,495768,
-698889,395298,495815,
-699017,395295,495732,
-699175,395259,495683,
-699291,395221,495725,
-699342,395235,495683,
-699315,395180,495691,
-699205,395196,495636,
-699023,395181,495631,
-698795,395148,495579,
-698552,395126,495528,
-698334,395153,495575,
-698214,395098,495567,
-698284,395065,495478,
-698586,395139,495536,
-699031,395093,495527,
-699430,395120,495565,
-699624,395112,495540,
-699602,395062,495507,
-699493,395085,495520,
-699440,395166,495551,
-699488,395123,495649,
-699575,395085,495465,
-699615,395082,495567,
-699564,395115,495614,
-699430,395114,495640,
-699237,395019,495534,
-699009,395113,495590,
-698777,395114,495672,
-698572,395086,495693,
-698414,395051,495709,
-698305,395113,495688,
-698252,395123,495668,
-698278,395110,495709,
-698406,395184,495710,
-698626,395144,495753,
-698866,395164,495820,
-699019,395142,495772,
-698990,395159,495834,
-698740,395167,495852,
-698316,395182,495850,
-697853,395215,495821,
-697535,395181,495814,
-697490,395197,495886,
-697686,395219,495902,
-697926,395157,495854,
-697978,395194,495940,
-697768,395214,495891,
-697447,395217,495942,
-697261,395200,495991,
-697340,395194,495981,
-697601,395227,496047,
-697839,395192,495991,
-697894,395254,496004,
-697746,395237,496042,
-697486,395168,496031,
-697237,395167,496034,
-697107,395227,496079,
-697145,395194,496059,
-697305,395226,496019,
-697441,395224,496103,
-697389,395218,496057,
-697113,395209,496066,
-696752,395200,496028,
-696513,395251,496090,
-696480,395199,496097,
-696542,395206,496056,
-696518,395279,496063,
-696335,395217,496134,
-696081,395223,496075,
-695880,395168,496080,
-695756,395150,496009,
-695633,395214,496034,
-695464,395170,496024,
-695301,395151,496007,
-695243,395217,496097,
-695312,395159,496106,
-695429,395198,496191,
-695490,395213,496069,
-695459,395219,496168,
-695381,395226,496177,
-695311,395231,496232,
-695266,395175,496207,
-695225,395261,496247,
-695161,395246,496232,
-695063,395231,496316,
-694942,395269,496266,
-694821,395243,496266,
-694715,395300,496293,
-694616,395282,496346,
-694501,395262,496350,
-694356,395302,496321,
-694207,395186,496311,
-694112,395300,496345,
-694121,395300,496409,
-694245,395263,496323,
-694466,395319,496417,
-694763,395252,496459,
-695106,395319,496364,
-695419,395301,496447,
-695565,395311,496449,
-695431,395368,496465,
-695032,395350,496521,
-694549,395315,496537,
-694214,395345,496541,
-694155,395364,496521,
-694316,395319,496557,
-694538,395363,496651,
-694685,395366,496570,
-694719,395345,496605,
-694682,395426,496651,
-694646,395365,496649,
-694671,395369,496699,
-694740,395370,496654,
-694698,395360,496668,
-694246,395394,496691,
-693092,395371,496684,
-691178,395368,496697,
-688823,395299,496719,
-686645,395380,496695,
-685308,395331,496776,
-685245,395351,496762,
-686512,395445,496794,
-688774,395360,496713,
-691415,395395,496766,
-693744,395367,496793,
-695249,395368,496818,
-695794,395360,496816,
-695621,395345,496795,
-695143,395372,496866,
-694670,395361,496901,
-694289,395350,496823,
-693948,395392,496906,
-693615,395402,496897,
-693336,395412,496939,
-693036,395379,496940,
-692951,395477,496959,
-692866,395428,496985,
-692830,395515,496972,
-692842,395464,497061,
-692855,395438,497114,
-692850,395429,497094,
-692858,395469,497017,
-692915,395494,497107,
-692995,395449,497105,
-693030,395466,497188,
-692983,395460,497111,
-692887,395407,497112,
-692802,395424,497175,
-692756,395428,497175,
-692745,395385,497063,
-692763,395357,497092,
-692819,395321,497024,
-692893,395201,496929,
-692912,395199,496844,
-692810,395097,496712,
-692609,395118,496669,
-692438,395076,496559,
-692421,395078,496478,
-692558,395037,496414,
-692703,394993,496343,
-692697,394970,496334,
-692492,394924,496271,
-692170,394915,496130,
-691846,394881,496115,
-691585,394858,496006,
-691393,394874,496032,
-691256,394842,495985,
-691152,394774,495999,
-691059,394818,495945,
-690978,394814,495898,
-690959,394765,495851,
-691071,394840,495853,
-691319,394738,495759,
-691605,394761,495828,
-691800,394765,495826,
-691870,394707,495810,
-691894,394751,495824,
-691962,394714,495738,
-692065,394709,495761,
-692116,394667,495723,
-692072,394705,495786,
-692001,394632,495765,
-692327,394700,495825,
-692466,394725,495775,
-692542,394681,495775,
-692614,394694,495829,
-692749,394732,495834,
-692967,394693,495844,
-693240,394733,495812,
-693515,394742,495910,
-693735,394759,495872,
-693851,394670,495880,
-693858,394727,495915,
-693823,394774,495945,
-693850,394797,495952,
-693984,394764,495979,
-694155,394718,495909,
-694234,394780,495991,
-694149,394737,496034,
-693952,394800,496010,
-693753,394772,496030,
-693606,394792,496042,
-693489,394700,496049,
-693375,394782,496060,
-693298,394751,496094,
-693321,394820,496150,
-693453,394844,496101,
-693628,394788,496093,
-693781,394793,496066,
-693918,394808,496170,
-694082,394790,496132,
-694268,394780,496140,
-694394,394774,496158,
-694376,394808,496110,
-694221,394691,496133,
-694031,394735,496113,
-693919,394679,496125,
-693934,394711,496123,
-694048,394736,496056,
-694204,394724,496054,
-694345,394651,496047,
-694427,394667,496076,
-694445,394669,496071,
-694445,394623,495967,
-694506,394630,496019,
-694677,394606,496091,
-694929,394663,496091,
-695173,394622,496061,
-695331,394622,496085,
-695387,394605,496074,
-695377,394641,496054,
-695350,394662,496113,
-695359,394593,496082,
-695442,394598,496071,
-695596,394650,496104,
-695748,394604,496023,
-695773,394611,496094,
-695600,394614,496067,
-695300,394610,496075,
-695066,394579,496063,
-695068,394565,496088,
-695310,394627,496153,
-695635,394548,496131,
-695853,394540,496097,
-695873,394548,496088,
-695733,394559,496090,
-695530,394556,496078,
-695346,394531,496077,
-695234,394537,496058,
-695215,394547,496124,
-695271,394576,496167,
-695357,394516,496111,
-695437,394576,496150,
-695523,394560,496227,
-695651,394523,496174,
-695808,394463,496123,
-695910,394539,496207,
-695871,394518,496198,
-695721,394557,496243,
-695627,394510,496207,
-695760,394551,496223,
-696143,394564,496293,
-696609,394514,496296,
-696936,394550,496269,
-697023,394570,496345,
-696941,394557,496372,
-696841,394587,496386,
-696819,394598,496476,
-696870,394572,496368,
-696939,394603,496503,
-696996,394735,496654,
-697052,394723,496660,
-697131,394704,496620,
-697238,394725,496654,
-697363,394751,496723,
-697499,394794,496664,
-697645,394766,496717,
-697811,394756,496780,
-698010,394732,496763,
-698239,394757,496774,
-698427,394730,496771,
-698400,394807,496794,
-697917,394716,496753,
-696793,394706,496800,
-695052,394716,496838,
-693008,394718,496869,
-691205,394807,496936,
-690240,394777,496871,
-690523,394790,496915,
-692081,394813,496965,
-694506,394780,496918,
-697100,394833,497026,
-699170,394800,497012,
-700322,394828,497059,
-700570,394830,497047,
-700219,394822,497048,
-699650,394849,497017,
-699146,394837,497067,
-698838,394868,497118,
-698735,394844,497117,
-698770,394860,497158,
-698855,394879,497155,
-698940,394864,497152,
-699049,394883,497209,
-699233,394813,497145,
-699475,394885,497186,
-699652,394881,497253,
-699619,394854,497225,
-699349,394883,497241,
-698973,394937,497302,
-698690,394915,497376,
-698619,394900,497297,
-698749,394894,497329,
-698994,394917,497470,
-699270,394972,497523,
-699518,394973,497439,
-699673,394929,497448,
-699678,394958,497426,
-699549,394899,497441,
-699402,394876,497360,
-699383,394815,497298,
-699550,394792,497330,
-699832,394795,497197,
-700104,394756,497051,
-700300,394672,497027,
-700429,394642,496891,
-700505,394614,496841,
-700498,394566,496773,
-700366,394474,496675,
-700121,394496,496663,
-699837,394403,496541,
-699599,394403,496530,
-699450,394404,496510,
-699400,394364,496500,
-699459,394362,496396,
-699630,394333,496323,
-699875,394327,496380,
-700118,394303,496268,
-700298,394299,496310,
-700430,394334,496260,
-700585,394315,496265,
-700807,394312,496260,
-701058,394312,496244,
-701248,394302,496260,
-701322,394278,496246,
-701304,394274,496256,
-701250,394262,496259,
-701200,394278,496242,
-701173,394333,496251,
-701201,394284,496320,
-701337,394383,496313,
-701606,394270,496305,
-701962,394284,496346,
-702324,394349,496377,
-702651,394316,496452,
-702958,394370,496461,
-703272,394338,496448,
-703587,394400,496471,
-703885,394368,496531,
-704174,394390,496548,
-704478,394355,496500,
-704787,394372,496600,
-705037,394436,496580,
-705158,394385,496573,
-705139,394419,496650,
-705037,394357,496627,
-704921,394437,496611,
-704850,394356,496600,
-704877,394447,496670,
-705064,394400,496633,
-705434,394428,496707,
-705905,394430,496721,
-706301,394408,496741,
-706460,394435,496844,
-706359,394487,496852,
-706125,394432,496745,
-705937,394456,496900,
-705906,394494,496863,
-706034,394515,496956,
-706263,394517,496965,
-706523,394518,496964,
-706738,394488,497051,
-706840,394572,497031,
-706797,394524,496986,
-706655,394512,497013,
-706517,394525,497055,
-706469,394513,497056,
-706525,394492,497011,
-706636,394487,496991,
-706761,394482,496978,
-706887,394486,497037,
-707025,394448,496994,
-707183,394454,496984,
-707358,394482,497039,
-707546,394444,497011,
-707716,394441,496996,
-707818,394446,496996,
-707823,394436,497004,
-707775,394474,497050,
-707779,394473,497078,
-707902,394372,496936,
-708087,394485,497091,
-708196,394493,497147,
-708146,394574,497179,
-708012,394621,497237,
-707961,394601,497279,
-708093,394650,497319,
-708354,394666,497280,
-708594,394626,497344,
-708708,394665,497418,
-708694,394691,497412,
-708618,394695,497437,
-708555,394691,497475,
-708560,394697,497508,
-708666,394679,497467,
-708853,394710,497477,
-709024,394683,497530,
-709062,394727,497629,
-708935,394773,497610,
-708749,394763,497655,
-708676,394776,497585,
-708801,394821,497677,
-709061,394793,497676,
-709312,394775,497632,
-709464,394827,497719,
-709532,394795,497726,
-709582,394846,497729,
-709653,394778,497745,
-709753,394831,497736,
-709891,394797,497722,
-710467,394868,497791,
-710481,394818,497849,
-710345,394837,497836,
-710161,394835,497840,
-710052,394825,497890,
-710079,394899,497860,
-710228,394888,497873,
-710452,394893,497965,
-710720,394906,497996,
-711002,394883,497989,
-711240,394963,498022,
-711338,394889,497990,
-711168,394917,498054,
-710595,394910,498117,
-709513,394963,498077,
-707941,394914,498139,
-706133,394914,498140,
-704599,394987,498170,
-703943,394966,498178,
-704563,394978,498195,
-706409,394973,498235,
-708965,395008,498247,
-711494,394997,498239,
-713360,395094,498278,
-714269,395075,498332,
-714315,395095,498395,
-713859,395080,498400,
-713309,395118,498477,
-712908,395070,498466,
-712653,395139,498473,
-712401,395131,498470,
-712068,395083,498492,
-711750,395085,498504,
-711638,395105,498502,
-711820,395129,498519,
-712177,395151,498599,
-712469,395143,498625,
-712540,395187,498628,
-712425,395177,498631,
-712277,395238,498665,
-712230,395227,498617,
-712316,395191,498766,
-712487,395256,498726,
-712685,395224,498709,
-712869,395253,498830,
-713011,395238,498828,
-713092,395231,498887,
-713099,395195,498896,
-712713,395254,498846,
-712568,395225,498881,
-712533,395252,498875,
-712636,395190,498707,
-712823,395151,498629,
-713009,395096,498554,
-713156,395135,498575,
-713306,395045,498486,
-713499,394995,498334,
-713687,394918,498359,
-713756,394875,498159,
-713655,394840,498123,
-713481,394768,497983,
-713402,394755,497952,
-713494,394712,497881,
-713655,394656,497824,
-713705,394700,497826,
-713558,394658,497818,
-713293,394656,497692,
-713070,394610,497679,
-712996,394550,497606,
-713075,394559,497556,
-713232,394537,497556,
-713380,394549,497548,
-713457,394515,497612,
-713454,394513,497546,
-713424,394496,497591,
-713468,394548,497514,
-713664,394578,497548,
-714013,394482,497602,
-714437,394564,497569,
-714846,394579,497564,
-715192,394491,497589,
-715475,394550,497581,
-715704,394481,497593,
-715888,394521,497600,
-716050,394590,497660,
-716237,394524,497641,
-716486,394553,497637,
-716779,394588,497676,
-717054,394599,497684,
-717264,394545,497759,
-717421,394560,497702,
-717568,394593,497710,
-717703,394580,497745,
-717771,394616,497782,
-717734,394646,497831,
-717651,394580,497762,
-717655,394606,497834,
-717834,394603,497908,
-718134,394649,497934,
-718393,394678,497879,
-718479,394675,497946,
-718385,394666,497966,
-718213,394662,497964,
-718080,394659,497997,
-718045,394661,497932,
-718101,394707,498049,
-718195,394704,498031,
-718256,394715,498076,
-718238,394724,498072,
-718173,394705,498130,
-718170,394704,498135,
-718334,394646,498093,
-718664,394733,498164,
-719041,394693,498132,
-719309,394654,498160,
-719387,394751,498236,
-719303,394704,498153,
-719147,394738,498171,
-719010,394651,498138,
-718965,394662,498201,
-719052,394728,498132,
-719251,394658,498218,
-719479,394661,498203,
-719633,394691,498222,
-719666,394668,498150,
-719634,394678,498201,
-719637,394644,498174,
-719739,394613,498146,
-719919,394706,498196,
-720109,394708,498209,
-720256,394731,498227,
-720332,394787,498205,
-720319,394670,498197,
-720218,394756,498249,
-720086,394774,498189,
-720039,394679,498166,
-720171,394712,498294,
-720456,394720,498266,
-720743,394676,498250,
-720871,394675,498264,
-720801,394674,498207,
-720632,394656,498188,
-720499,394703,498241,
-720483,394672,498243,
-720591,394666,498285,
-720794,394663,498257,
-721040,394636,498308,
-721241,394667,498215,
-721298,394669,498216,
-721182,394674,498302,
-720982,394718,498285,
-720836,394660,498355,
-720816,394738,498344,
-720870,394734,498445,
-720909,394751,498378,
-720924,394760,498482,
-720997,394755,498465,
-721194,394759,498503,
-721469,394774,498454,
-721687,394720,498489,
-721749,394765,498481,
-721675,394821,498530,
-721578,394766,498597,
-721570,394817,498604,
-721695,394764,498553,
-721918,394795,498669,
-722150,394865,498596,
-722295,394748,498579,
-722309,394741,498578,
-722241,394755,498614,
-722217,394777,498644,
-722331,394762,498642,
-722553,394765,498640,
-722747,394774,498696,
-722800,394827,498684,
-722713,394753,498716,
-722560,394790,498653,
-722329,394808,498763,
-721845,394771,498719,
-720891,394827,498783,
-719438,394760,498742,
-717775,394769,498772,
-716404,394812,498809,
-715794,394819,498813,
-716183,394798,498802,
-717528,394765,498778,
-719545,394769,498806,
-721788,394767,498819,
-723754,394781,498874,
-725036,394787,498851,
-725482,394785,498948,
-725237,394822,498848,
-724634,394801,498864,
-723997,394842,498965,
-723515,394753,498954,
-723235,394840,498919,
-723122,394783,498976,
-723123,394852,498992,
-723176,394832,498999,
-723230,394842,499051,
-723265,394856,499047,
-723284,394891,499079,
-723288,394913,499149,
-723249,394862,499116,
-723127,394807,499101,
-722931,394880,499121,
-722730,394872,499170,
-722612,394893,499094,
-722614,394815,499107,
-722708,394841,499145,
-722851,394877,499170,
-723017,394819,499040,
-723197,394816,499019,
-723364,394785,499036,
-723483,394770,498948,
-723547,394773,498932,
-723576,394692,498802,
-723585,394653,498793,
-723546,394662,498667,
-723422,394585,498525,
-723234,394511,498471,
-723068,394472,498339,
-723013,394446,498287,
-723066,394335,498206,
