ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-711659,470512,456733,
-711285,470452,456722,
-710864,470391,456625,
-710470,470285,456524,
-710198,470320,456471,
-710050,470281,456405,
-708722,469860,456263,
-707800,469801,456168,
-706999,469633,456002,
-706530,469464,455856,
-706325,469352,455719,
-706090,469257,455545,
-705599,469169,455431,
-704963,469042,455353,
-704649,469067,455143,
-705200,469106,455030,
-706867,469070,455020,
-709419,469141,455037,
-712243,469197,455036,
-714642,469299,455094,
-716128,469475,454980,
-716562,469555,455084,
-716139,469738,455200,
-715236,469977,455196,
-714240,470196,455207,
-713415,470457,455314,
-712856,470824,455465,
-712543,471129,455475,
-712411,471466,455702,
-712406,471607,455775,
-712487,471808,455849,
-712634,472016,455822,
-712835,472156,455702,
-713073,472276,455674,
-713297,472304,455567,
-713417,472299,455368,
-713339,472303,454963,
-713023,472118,454663,
-712515,471916,454141,
-711950,471770,453425,
-711512,471473,452739,
-711345,471125,452058,
-711458,470790,451222,
-711663,470491,450320,
-711642,470289,449381,
-711145,470111,448600,
-710174,470047,447827,
-709013,470089,447087,
-708039,470211,446449,
-707485,470199,445946,
-707331,470291,445475,
-707395,470294,445033,
-707524,470419,444572,
-707704,470488,444176,
-709172,470697,443321,
-709828,470887,443173,
-710365,471014,442984,
-710741,471211,442829,
-711013,471500,442836,
-711284,471741,442875,
-711645,472020,442921,
-712127,472380,443126,
-712663,472804,443299,
-713113,473238,443561,
-713323,473755,443969,
-713243,474279,444316,
-712985,474855,444721,
-712774,475373,445224,
-712806,475914,445646,
-713123,476470,446189,
-713626,477051,446648,
-714189,477537,447089,
-714758,478032,447481,
-715341,478441,447929,
-715912,478829,448291,
-716368,479231,448665,
-716572,479476,449023,
-716458,479793,449291,
-716091,480006,449623,
-715628,480256,449854,
-715228,480429,450046,
-714970,480606,450279,
-714840,480770,450423,
-714777,480908,450652,
-714730,481019,450796,
-714685,481137,450969,
-714652,481275,451129,
-714650,481383,451281,
-714717,481529,451402,
-714934,481608,451533,
-715391,481759,451643,
-716095,481850,451713,
-716894,481944,451831,
-717523,482100,451921,
-717780,482303,452144,
-717685,482471,452362,
-717459,482720,452623,
-717345,482959,452814,
-717423,483252,453044,
-717590,483484,453312,
-717705,483731,453511,
-717719,484024,453776,
-717693,484296,453987,
-717713,484678,454307,
-717823,484936,454558,
-718010,485165,454700,
-718223,485391,454845,
-718380,485637,455049,
-718385,485725,455132,
-718171,485798,455172,
-717735,485937,455273,
-717118,485939,455313,
-716353,486043,455430,
-715437,486130,455506,
-714378,486243,455657,
-713288,486382,455818,
-712415,486508,455910,
-712086,486571,455969,
-712562,486749,456216,
-713901,486929,456462,
-715893,487213,456719,
-718096,487487,457061,
-719982,487808,457354,
-721139,488046,457701,
-721436,488373,457933,
-721066,488694,458222,
-720417,488977,458517,
-719854,489317,458939,
-719554,489663,459256,
-719498,489972,459513,
-719591,490338,459832,
-719771,490610,460116,
-720022,490817,460366,
-720300,491144,460698,
-720506,491544,461068,
-720534,491829,461362,
-720347,492034,461466,
-719992,492003,461323,
-719551,491789,461015,
-719098,491495,460577,
-718699,491041,459978,
-718426,490602,459235,
-718338,490010,458444,
-718438,489400,457632,
-718666,488782,456715,
-718933,488117,455849,
-719158,487592,455105,
-719254,487126,454295,
-719101,486706,453595,
-718582,486311,452807,
-717696,485982,452151,
-716629,485703,451731,
-715682,485506,451292,
-715071,485404,450815,
-714772,485344,450478,
-714553,485404,450289,
-714164,485407,450121,
-713501,485527,449924,
-712632,485750,450227,
-711719,486623,450355,
-710943,486446,450067,
-710464,486546,450146,
-710383,487160,450321,
-710684,487268,450256,
-711196,487763,450495,
-711658,487849,450439,
-711858,488213,450735,
-711747,488495,450720,
-711420,488696,450804,
-711018,488920,450893,
-710613,489232,451143,
-710188,489878,451576,
-709693,490503,452042,
-709099,491006,452406,
-708433,491402,452711,
-707772,491912,453174,
-707209,492470,453645,
-706794,492815,453879,
-706478,493159,454193,
-706129,493519,454469,
-705622,493655,454628,
-704947,493820,454784,
-704228,493928,454843,
-703632,494019,454998,
-703245,494199,455035,
-703025,494320,455254,
-702837,494484,455359,
-702538,494465,455343,
-702042,494381,455362,
-701361,494403,455346,
-700590,494378,455405,
-699849,494668,455682,
-699210,494684,455643,
-698666,494785,455714,
-698162,494878,455759,
-697671,494901,455822,
-697224,494939,455732,
-696871,494865,455735,
-696614,494876,455606,
-696387,494792,455601,
-696100,494712,455475,
-695703,494738,455528,
-695221,494798,455511,
-694727,494852,455600,
-694301,494982,455603,
-693993,494929,455576,
-693805,495119,455678,
-693681,495096,455714,
-693526,495215,455811,
-693251,495272,455809,
-692832,495254,455802,
-692331,495194,455741,
-691852,495152,455686,
-691451,494954,455664,
-691097,494890,455454,
-690702,494696,455308,
-690185,494421,455122,
-689510,494196,454939,
-688680,494075,454882,
-687716,494010,454875,
-686667,493946,454834,
-685621,493855,454806,
-684714,493954,454899,
-684113,494062,455045,
-684004,494177,455174,
-684555,494497,455472,
-685827,494730,455734,
-687644,494989,456007,
-689537,495358,456402,
-690897,495562,456567,
-691277,495897,456949,
-690641,496228,457234,
-689357,496490,457482,
-687937,496859,457876,
-686759,497175,458218,
-685954,497767,458646,
-685492,497857,458772,
-685288,497998,458864,
-685259,499159,460313,
-685319,499824,460787,
-685386,500713,461699,
-685413,501095,461702,
-685388,501236,461942,
-685296,501805,463088,
-685095,504428,464707,
-684745,505570,465545,
-684265,506678,465965,
-683744,507579,467038,
-683279,508940,467511,
-682913,508664,467018,
-682623,508141,466209,
-682361,507604,465546,
-681298,509674,464916,
-680731,509954,466711,
-680067,508528,466755,
-679358,506899,466680,
-678617,506397,464998,
-677801,505725,463722,
-676868,505149,463086,
-675854,504549,462332,
-674872,504018,461662,
-674014,503488,461065,
-673263,503046,460522,
-672503,502693,460044,
-671638,502426,459527,
-670678,502168,459095,
-669708,501954,458853,
-668802,501712,458664,
-667984,501609,458492,
-667271,501347,458294,
-666729,501103,458152,
-666445,500899,457964,
-666433,500729,457780,
-666597,500593,457658,
-666792,500496,457557,
-666927,500366,457540,
-666997,500153,457515,
-667011,499997,457413,
-666935,499875,457290,
-666702,499870,457256,
-666284,499844,457266,
-665722,499817,457321,
-665083,499792,457415,
-664406,499688,457495,
-663699,499622,457476,
-662977,499484,457501,
-662287,499255,457471,
-661691,499079,457500,
-661233,498948,457401,
-660937,498785,457361,
-660823,498553,457272,
-660898,498454,457235,
-661107,498408,457244,
-661319,498250,457187,
-661371,498107,457210,
-661166,497790,457264,
-660723,497614,457121,
-660148,497348,456953,
-659564,497151,456834,
-659080,496937,456796,
-658739,496748,456478,
-658842,496565,456364,
-658862,496294,456230,
-658772,495981,455978,
-658674,495691,455796,
-658725,495312,455576,
-659031,494858,455262,
-659588,494422,455035,
-660287,494016,454823,
-660963,493657,454539,
-661466,493201,454345,
-661744,492800,454014,
-661875,492311,453763,
-662016,491926,453556,
-662269,491480,453267,
-662597,490981,453025,
-662848,490455,452605,
-662885,489931,452369,
-662687,489431,452024,
-662342,488841,451646,
-661947,488411,451369,
-661530,487879,451063,
-661036,487517,450895,
-660381,487119,450638,
-659521,486782,450500,
-658510,486420,450350,
-657535,486067,450167,
-656892,485834,450033,
-656880,485465,449947,
-657628,485165,449660,
-658946,484714,449457,
-660339,484308,449297,
-661197,483912,449044,
-661101,483494,448893,
-660022,483058,448646,
-658289,482586,448387,
-656370,482223,448175,
-654630,481898,448117,
-653237,481642,448016,
-652213,481323,447957,
-651522,481198,447895,
-651099,480839,447787,
-650833,480447,447581,
-650566,480003,447354,
-650146,479569,447149,
-649492,479126,446751,
-648624,478525,446376,
-647636,477897,445874,
-646641,477230,445313,
-645708,476543,444631,
-644839,475873,443924,
-643981,475031,443042,
-643085,474166,442123,
-642143,473368,441190,
-641190,472562,440112,
-640285,471742,439235,
-639492,470983,438247,
-638891,470237,437385,
-638536,469629,436516,
-638368,468944,435582,
-638145,468286,434794,
-637527,467694,434000,
-636286,467173,433344,
-634490,466664,432721,
-632472,466274,432229,
-630602,465994,431811,
-629066,465746,431448,
-627815,465517,431158,
-626710,465354,430870,
-625677,465211,430738,
-624747,465227,430665,
-623994,465170,430581,
-623448,465198,430533,
-623076,465220,430554,
-622816,465337,430632,
-622613,465448,430696,
-622427,465690,430879,
-622228,465862,431062,
-621997,466075,431260,
-621728,466205,431410,
-621435,466403,431591,
-621141,466638,431842,
-620867,466775,431978,
-620616,466967,432187,
-620357,467132,432433,
-620027,467305,432671,
-619546,467528,432912,
-618873,467685,433170,
-618047,468020,433508,
-617177,468279,433864,
-616375,468553,434204,
-615692,468905,434501,
-615126,469276,434928,
-614695,469658,435364,
-614476,470126,435756,
-614549,470431,436010,
-614893,470682,436254,
-615332,470797,436406,
-615627,470898,436556,
-615627,470939,436606,
-615346,471011,436701,
-614922,471129,436882,
-614497,471319,437078,
-614152,471385,437157,
-613889,471504,437262,
-613667,471642,437441,
-613446,471743,437575,
-613232,471797,437579,
-613095,471778,437597,
-613126,471717,437693,
-613361,471789,437720,
-613736,471843,437762,
-614129,471914,437894,
-614450,471976,438017,
-614700,472004,438031,
-614943,472027,438097,
-615239,471998,438107,
-615590,471960,438183,
-615954,471875,438179,
-616280,471670,437918,
-616536,470860,437360,
-616732,471221,437962,
-616918,471263,438098,
-617163,471201,438089,
-617489,470991,438064,
-617805,470880,438068,
-617930,470723,438028,
-617721,470614,438018,
-617230,470524,438013,
-616702,470414,438026,
-616391,470228,437991,
-616338,470148,437937,
-616350,469962,437852,
-616204,469845,437878,
-615902,469615,437596,
-615735,468726,437195,
-616119,468998,437642,
-617354,468865,437649,
-619471,468443,437413,
-622201,468082,437173,
-625027,467089,436323,
-627290,467075,436694,
-628388,466857,436682,
-628032,466455,436447,
-626420,466044,436226,
-624208,465351,435792,
-622223,465411,436128,
-621070,465195,436031,
-620863,464664,435470,
-621222,464375,435686,
-621536,464358,436014,
-621315,464227,435997,
-620414,464076,436131,
-619032,464074,436282,
-617536,464035,436351,
-616251,463834,436180,
-615329,463621,436091,
-614741,463515,436006,
-614364,463251,435643,
-614068,462825,435284,
-613770,462348,434783,
-613417,461827,434219,
-612972,461360,433571,
-612421,460807,432938,
-611799,460409,432311,
-611179,459885,431647,
-610611,459413,431035,
-610085,458944,430331,
-609549,458501,429697,
-608966,458046,429078,
-608324,457979,428574,
-607616,457621,427873,
-606819,457707,427800,
-605921,458098,428059,
-604955,458389,428112,
-603978,458531,428185,
-603008,458650,427994,
-602015,458232,427528,
-600980,457823,427290,
-599954,457576,427142,
-599020,457492,427183,
-598183,457539,427416,
-597326,457924,427844,
-596302,458126,428003,
-595082,458236,428287,
-593800,458416,428785,
-592650,458645,429230,
-591746,458628,429544,
-591088,458561,429863,
-590632,458572,430349,
-590362,458720,430872,
-590256,458854,431419,
-590217,459656,432511,
-590068,459840,433065,
-589648,460012,433689,
-588923,460222,434171,
-588005,460393,434685,
-587064,460639,435255,
-586228,460891,435903,
-585552,461118,436485,
-585015,461330,437164,
-584523,461712,437853,
-583913,462099,438526,
-583022,462372,439198,
-581823,462695,439892,
-580492,463049,440592,
-579325,463357,441191,
-578528,463886,441745,
-578070,463983,442099,
-577724,464246,442699,
-577246,464525,443234,
-576535,464685,443742,
-575651,464955,444278,
-574744,465171,444887,
-573952,465431,445471,
-573346,465672,445971,
-572886,465849,446387,
-572442,466150,446955,
-571874,466365,447450,
-571133,466677,448136,
-570290,466945,448833,
-569464,467328,449542,
-568718,467639,450214,
-568047,467990,450882,
-567459,468310,451625,
-567020,468669,452363,
-566816,469059,453162,
-566854,469378,453892,
-567045,469741,454752,
-567293,470002,455587,
-567585,470286,456328,
-567975,470626,457205,
-568483,470869,458006,
-569023,471255,458971,
-569437,471607,459985,
-569582,472010,460932,
-569387,472401,461970,
-568857,472886,463065,
-568040,473335,464212,
-567016,473751,465261,
-565858,474221,466348,
-564582,474620,467406,
-563145,475007,468387,
-561526,475373,469388,
-559865,475673,470345,
-558505,476033,471309,
-557870,476374,472284,
-558247,476640,473221,
-564073,476926,474133,
-566040,477248,475044,
-567136,477471,475922,
-567106,477628,476710,
-566069,477813,477535,
-564457,478061,478344,
-562792,478138,479102,
-561464,478321,479801,
-560660,478382,480459,
-560433,478460,481115,
-560745,478541,481682,
-561444,478603,482309,
-562245,478672,482849,
-562827,478696,483373,
-563009,478664,483760,
-562837,478483,484062,
-562507,478246,484138,
-562195,477829,483960,
-561959,477371,483756,
-561779,476779,483311,
-561633,475996,482684,
-561538,475266,482040,
-561504,474438,481297,
-561497,473628,480449,
-561436,472867,479673,
-561233,472042,478674,
-560811,471276,477838,
-560114,470583,476994,
-559131,469872,476175,
-557936,469202,475447,
-556712,468584,474689,
-555672,468029,474044,
-554935,467505,473439,
-554453,467014,472912,
-554050,466539,472486,
-553548,466087,472053,
-552872,465691,471728,
-552050,465395,471490,
-551165,465090,471254,
-550325,464743,471008,
-549654,464519,470872,
-549266,464345,470879,
-549204,464223,470912,
-549393,464150,470937,
-549678,464097,471134,
-549922,464104,471267,
-550071,464040,471449,
-550142,464123,471622,
-550158,464205,471872,
-550122,464325,472229,
-550036,464481,472519,
-549923,464650,472930,
-549792,464881,473305,
-549572,465123,473786,
-549120,465249,474205,
-548332,465470,474664,
-547266,465732,475061,
-546167,466002,475608,
-545313,466224,476131,
-544827,466437,476528,
-544593,466744,477082,
-544361,466998,477644,
-543925,467374,478251,
-543245,467622,478715,
-542438,467922,479154,
-541672,468131,479633,
-541060,468374,480064,
-540632,468512,480520,
-540362,468873,481009,
-540220,469130,481561,
-540191,469404,482042,
-540229,469698,482521,
-540230,469897,482977,
-540059,470208,483535,
-539640,470326,483907,
-539022,470485,484389,
-538367,470754,484765,
-537841,470902,485162,
-537540,471136,485640,
-537478,471359,486094,
-537622,471526,486513,
-537901,471756,486966,
-538198,471955,487335,
-538365,472107,487716,
-538324,472251,488059,
-538151,472455,488525,
-538048,472684,488901,
-538207,472909,489323,
-538666,473128,489712,
-539305,473293,490049,
-539957,473458,490457,
-540503,473647,490782,
-540889,473790,491074,
-541077,473873,491445,
-541051,474082,491807,
-540850,474351,492242,
-540593,474625,492661,
-540415,474902,493189,
-540397,475096,493518,
-540540,475291,493846,
-540787,475442,494211,
-541007,475649,494680,
-540967,475875,494954,
-540387,476029,495292,
-539146,476274,495585,
-537492,476456,495989,
-536059,476655,496378,
-535593,476841,496629,
-536568,477016,496909,
-538958,477175,497292,
-542276,477361,497612,
-545793,477519,497804,
-548785,477721,498139,
-550748,477901,498417,
-551538,478034,498709,
-551393,478232,498967,
-550798,478369,499202,
-550243,478549,499376,
-550016,478769,499580,
-550146,478877,499775,
-550501,479036,500009,
-550924,479298,500241,
-551320,479428,500414,
-551670,479663,500539,
-552009,479809,500691,
-552390,479916,500740,
-552839,479908,500747,
-553309,479819,500420,
-553703,479554,499867,
-553962,479158,499191,
-554149,478631,498463,
-554421,478188,497592,
-554896,477642,496798,
-555544,477203,495830,
-556220,476695,495003,
-556802,476197,493917,
-557275,475718,492951,
-557689,475209,491880,
-558070,474738,490832,
-558402,474279,489854,
-558691,473939,488995,
-559001,473496,487977,
-559405,472999,486879,
-559897,472434,485763,
-560399,471928,484687,
-560853,471488,483745,
-561295,471036,482714,
-561829,470638,481792,
-562516,470247,480878,
-563326,469887,480118,
-564172,469569,479312,
-564983,469305,478610,
-565728,469003,478006,
-566391,468847,477459,
-566974,468704,476882,
-567521,468508,476431,
-568134,468360,476042,
-568921,468311,475689,
-569922,468205,475361,
-571096,468138,475188,
-572355,468271,475028,
-573626,468240,474871,
-574850,468250,474684,
-575968,468278,474490,
-576912,468344,474426,
-577639,468468,474508,
-578156,468551,474472,
-578538,468693,474440,
-578907,468741,474360,
-579390,468824,474473,
-580055,468895,474389,
-580866,468912,474372,
-581683,468971,474361,
-582340,468998,474342,
-582746,469030,474375,
-582948,469062,474319,
-583103,469057,474254,
-583379,469080,474288,
-583854,469052,474250,
-584479,469059,474195,
-585118,469086,474134,
-585644,469074,474150,
-586022,469063,474060,
-586312,469032,474001,
-586612,469041,473939,
-586979,468925,473879,
-587387,468909,473781,
-587739,468981,473888,
-587911,469108,473923,
-587822,469141,473890,
-587487,469150,473823,
-587025,469142,473776,
-586615,469097,473703,
-586412,469110,473671,
-586498,469094,473579,
-586895,469057,473495,
-587613,469035,473419,
-588657,469058,473421,
-589991,469025,473302,
-591497,469035,473331,
-593005,468946,473182,
-594369,468982,473235,
-595539,469001,473153,
-596542,468918,473071,
-597433,468951,473065,
-598241,468895,473063,
-598960,468911,472985,
-599558,468878,472946,
-599991,468839,472951,
-600230,468842,472972,
-600287,468883,472952,
-600222,468851,472949,
-600084,468914,472949,
-599869,468882,472991,
-599564,468957,473028,
-599297,468986,473006,
-599424,468962,473103,
-600422,469105,473201,
-602585,469093,473196,
-605743,469126,473223,
-609245,469143,473299,
-612240,469218,473415,
-614090,469273,473400,
-614638,469364,473447,
-614215,469451,473615,
-613408,469557,473744,
-612770,469638,473803,
-612608,469730,473950,
-612927,469804,474080,
-613511,469836,474084,
-614099,469962,474266,
-614541,469971,474327,
-614848,470065,474406,
-615134,470088,474546,
-615482,470106,474520,
-615887,470042,474438,
-616286,469864,474252,
-616651,469778,474056,
-617032,469583,473653,
-617515,469272,473193,
-618136,468927,472629,
-618842,468585,471968,
-619527,468124,471186,
-620112,467655,470421,
-620596,467201,469647,
-621047,466669,468768,
-621543,466175,467786,
-622109,465510,466674,
-623692,463889,465647,
-624123,463312,464607,
-624627,462801,463596,
-625267,462290,462595,
-626021,461922,461683,
-626834,461552,460824,
-627703,461209,460132,
-628697,460938,459424,
-629878,460646,458740,
-631209,460499,458180,
-632558,460341,457719,
-633807,460221,457356,
-634941,460186,456938,
-636030,460098,456718,
-637135,460129,456438,
-638229,460159,456292,
-639214,460313,456197,
-639978,460288,456176,
-640444,460406,456256,
-640579,460476,456245,
-640410,460617,456269,
-640050,460768,456402,
-639672,460946,456502,
-639432,461115,456712,
-639360,461312,456821,
-639342,461455,457078,
-639208,461573,457315,
-638867,461833,457487,
-638360,462044,457739,
-637835,462222,458006,
-637442,462401,458346,
-637253,462628,458513,
-637213,462779,458807,
-637165,462952,459127,
-636935,463137,459384,
-636448,463319,459628,
-635795,463426,459906,
-635191,463626,460165,
-634838,463712,460363,
-634790,463882,460588,
-634906,463999,460787,
-634938,464177,461034,
-634690,464312,461245,
-634140,464404,461384,
-633439,464565,461616,
-632801,464622,461740,
-632378,464715,461957,
-632192,464776,462047,
-631942,464871,462474,
-631631,465008,462549,
-631218,465081,462693,
-630805,465166,462842,
-630481,465235,462995,
-630303,465343,463064,
-630292,465463,463232,
-630446,465548,463453,
-630712,465654,463582,
-630976,465699,463770,
-631093,465854,463825,
-630970,465898,463984,
-630638,466072,464171,
-630215,466117,464240,
-629815,466202,464412,
-629466,466259,464539,
-629117,466375,464705,
-628700,466517,464828,
-628183,466554,464982,
-627563,466625,465169,
-626843,466715,465325,
-626026,466861,465435,
-625173,466989,465624,
-624451,467086,465869,
-624144,467196,466027,
-624554,467332,466192,
-625825,467422,466354,
-627776,467513,466559,
-629880,467717,466775,
-631469,467796,466920,
-632069,467932,467144,
-631653,468075,467330,
-630622,468180,467567,
-629516,468343,467735,
-628693,468454,467916,
-628188,468600,468122,
-627830,468738,468335,
-627447,468876,468512,
-627006,468956,468660,
-626604,469055,468948,
-626365,469201,469071,
-626339,469317,469242,
-626460,469388,469339,
-626598,469438,469387,
-626647,469424,469378,
-626604,469408,469241,
-626557,469212,468920,
-626594,469023,468617,
-626728,468756,468140,
-626884,468414,467533,
-626981,468059,466843,
-626988,467579,466079,
-626923,467021,465074,
-626790,466333,463916,
-626566,465673,462797,
-626248,464985,461609,
-625905,464249,460444,
-625645,463706,459288,
-625507,463061,458234,
-625396,462506,457203,
-625163,461954,456362,
-624762,461478,455428,
-624332,461007,454612,
-624117,460694,453954,
-624277,460367,453301,
-624764,460049,452736,
-625379,459794,452205,
-625931,459596,451768,
-626361,459449,451406,
-626720,459225,450989,
-627069,459103,450708,
-627401,459015,450529,
-627688,458879,450334,
-627957,458838,450231,
-628303,458869,450102,
-628807,458829,450079,
-629436,458850,450162,
-630035,458909,450138,
-630423,459021,450209,
-630517,459098,450349,
-630396,459217,450456,
-630237,459321,450557,
-630206,459497,450743,
-630350,459591,450969,
-630589,459830,451221,
-630791,459970,451437,
-630875,460201,451717,
-630849,460425,451981,
-630766,460604,452193,
-630657,460792,452473,
-630518,460968,452715,
-630356,461177,452946,
-630225,461380,453232,
-630176,461593,453425,
-630194,461670,453634,
-630178,461864,453872,
-630035,461976,453977,
-629770,462118,454099,
-629497,462150,454220,
-629337,462297,454361,
-629321,462414,454460,
-629386,462428,454508,
-629447,462511,454591,
-629465,462599,454665,
-629440,462660,454748,
-629388,462734,454849,
-629329,462729,454855,
-629301,462842,454948,
-629344,462893,454989,
-629467,462928,454925,
-629626,462993,454966,
-629758,463028,455064,
-629838,463149,455060,
-629892,463176,455144,
-629952,463230,455112,
-630000,463371,455274,
-629977,463442,455288,
-629840,463465,455334,
-629624,463563,455394,
-629428,463648,455490,
-629338,463762,455503,
-629359,463847,455594,
-629406,463897,455610,
-629352,463930,455645,
-629101,463962,455665,
-628622,463987,455646,
-627960,464026,455710,
-627213,464004,455787,
-626494,464094,455753,
-625894,464109,455885,
-625479,464198,455921,
-625324,464167,455973,
-625551,464299,456101,
-626311,464319,456086,
-627674,464417,456163,
-629504,464490,456243,
-631429,464554,456333,
-632967,464695,456475,
-633745,464741,456567,
-633675,464839,456688,
-632960,464927,456766,
-631964,465016,456866,
-631036,465170,456950,
-630390,465221,457042,
-630075,465255,457141,
-630015,465342,457159,
-630078,465344,457241,
-630145,465422,457226,
-630163,465395,457211,
-630154,465381,457229,
-630180,465366,457060,
-630284,465229,456827,
-630447,465001,456512,
-630593,464741,456005,
-630637,464325,455252,
-630537,463807,454478,
-630332,463236,453372,
-630120,462640,452356,
-629994,462033,451260,
-629979,461326,450116,
-630004,460671,448985,
-629959,460028,447856,
-629783,459377,446688,
-629505,458802,445677,
-629211,458287,444680,
-628944,457711,443715,
-628659,457237,442776,
-628275,456795,441954,
-627774,456427,441233,
-627248,456080,440575,
-626842,455821,439998,
-626639,455580,439454,
-626610,455380,439019,
-626656,455185,438536,
-626687,454980,438224,
