ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-1425414,290889,411915,
-1425318,290914,412017,
-1425060,290972,412145,
-1424580,291012,412138,
-1423952,291045,412260,
-1423316,291119,412363,
-1422764,291157,412495,
-1422298,291279,412661,
-1421902,291288,412769,
-1421648,291387,412895,
-1421673,291464,413066,
-1422031,291646,413202,
-1422572,291676,413445,
-1422996,291703,413462,
-1423051,291690,413536,
-1422702,291667,413452,
-1422125,291525,413268,
-1421574,291357,413070,
-1421212,291078,412598,
-1421048,290726,412067,
-1420963,290258,411393,
-1420806,289718,410423,
-1420493,289146,409445,
-1420052,288379,408297,
-1419590,287709,407139,
-1419204,286930,405900,
-1418906,286259,404737,
-1418619,285610,403651,
-1418259,284949,402546,
-1417816,284387,401689,
-1417367,283897,400878,
-1417008,283459,400138,
-1416774,283091,399406,
-1416633,282744,398929,
-1416559,282477,398455,
-1416585,282263,398014,
-1416776,282103,397675,
-1417152,281862,397459,
-1417636,281837,397297,
-1418090,281760,397200,
-1418407,281693,397102,
-1418581,281662,397065,
-1418716,281668,397022,
-1418978,281703,397046,
-1419493,281674,397048,
-1420247,281711,397081,
-1421044,281764,397276,
-1421614,281796,397415,
-1421793,281956,397554,
-1421661,282056,397723,
-1421480,282150,397927,
-1421490,282343,398201,
-1421726,282502,398416,
-1422107,282904,398634,
-1421851,283027,398834,
-1421530,283185,399117,
-1421234,283334,399422,
-1421004,283445,399615,
-1420839,283604,399812,
-1420697,283763,400082,
-1420510,283915,400323,
-1420228,284064,400569,
-1419878,284328,400920,
-1419577,284579,401194,
-1419453,284725,401505,
-1419537,284934,401864,
-1419724,285159,402209,
-1419860,285328,402575,
-1419856,285433,402873,
-1419751,285587,403221,
-1419667,285712,403416,
-1419717,285793,403723,
-1419946,285887,403881,
-1420311,286045,404060,
-1420689,286126,404271,
-1420916,286230,404488,
-1420872,286263,404658,
-1420558,286363,404859,
-1420119,286431,405020,
-1419738,286494,405158,
-1419505,286538,405278,
-1419371,286532,405370,
-1419237,286553,405447,
-1419075,286568,405560,
-1418967,286579,405600,
-1419010,286543,405668,
-1419223,286521,405707,
-1419514,286524,405684,
-1419736,286533,405736,
-1419773,286535,405764,
-1419599,286599,405770,
-1419297,286541,405877,
-1419026,286529,405856,
-1418933,286575,405950,
-1419057,286565,406025,
-1419297,286608,406059,
-1419489,286666,406113,
-1419528,286691,406204,
-1419439,286704,406318,
-1419339,286702,406342,
-1419324,286746,406432,
-1419543,286817,406633,
-1419422,286793,406630,
-1419132,286885,406755,
-1418732,286917,406862,
-1418350,286958,406941,
-1418126,287034,407051,
-1418112,287116,407204,
-1418215,287172,407335,
-1418242,287248,407448,
-1418049,287264,407513,
-1417657,287295,407590,
-1417239,287353,407713,
-1416990,287446,407756,
-1416983,287502,407955,
-1417137,287568,408048,
-1417309,287594,408215,
-1417399,287737,408296,
-1417408,287809,408416,
-1417398,287845,408577,
-1417415,287962,408734,
-1417448,287982,408845,
-1417450,287991,408905,
-1417406,288027,408991,
-1417369,288084,409080,
-1417417,288151,409151,
-1417568,288172,409192,
-1417727,288176,409274,
-1417753,288271,409374,
-1417599,288299,409450,
-1417373,288332,409499,
-1417251,288361,409531,
-1417299,288417,409694,
-1417399,288433,409773,
-1417358,288463,409814,
-1417092,288521,409920,
-1416691,288601,410051,
-1416301,288686,410173,
-1415968,288678,410307,
-1415619,288795,410359,
-1415199,288830,410502,
-1414815,288893,410586,
-1414704,288924,410713,
-1415074,289034,410788,
-1415951,289076,410945,
-1417172,289105,411007,
-1418490,289143,411053,
-1419667,289192,411277,
-1420514,289266,411388,
-1420890,289348,411543,
-1420738,289449,411698,
-1420124,289512,411803,
-1419242,289666,412038,
-1418324,289679,412070,
-1417537,289732,412217,
-1416918,289790,412304,
-1416403,289887,412433,
-1415903,289907,412518,
-1415358,289972,412564,
-1414751,289983,412631,
-1414099,289991,412719,
-1413460,289929,412711,
-1412924,289983,412691,
-1412568,289960,412658,
-1412391,289911,412711,
-1412289,289936,412681,
-1412121,289937,412659,
-1411795,289928,412714,
-1411310,289919,412756,
-1410733,289864,412673,
-1410150,289779,412560,
-1409644,289647,412336,
-1409284,289479,412115,
-1409094,289213,411615,
-1409039,288811,411022,
-1409033,288412,410309,
-1408985,287897,409448,
-1408830,287305,408461,
-1408535,286656,407387,
-1408103,285954,406207,
-1407587,285248,405009,
-1407089,284545,403862,
-1406703,283947,402813,
-1406449,283285,401732,
-1406255,282775,400875,
-1406014,282289,399970,
-1405676,281826,399170,
-1405279,281430,398550,
-1404909,281140,397975,
-1404646,280790,397419,
-1404544,280490,397079,
-1404645,280355,396659,
-1404980,280190,396383,
-1405538,280046,396064,
-1406233,279843,395816,
-1406931,279731,395627,
-1407518,279613,395348,
-1407961,279556,395282,
-1408307,279445,395110,
-1408625,279440,395014,
-1408965,279421,395064,
-1409351,279379,395052,
-1409778,279413,395149,
-1410190,279492,395112,
-1410469,279556,395220,
-1410485,279675,395371,
-1410204,279723,395470,
-1409751,279837,395621,
-1409353,279963,395918,
-1409206,280112,396212,
-1409367,280261,396400,
-1409739,280394,396616,
-1410131,280540,396881,
-1410338,280701,397141,
-1410224,280810,397374,
-1409796,280971,397622,
-1409241,281128,397849,
-1408850,281270,398130,
-1408841,281364,398371,
-1409204,281600,398643,
-1409708,281754,398955,
-1410076,281963,399274,
-1410156,282145,399616,
-1409966,282336,399954,
-1409613,282501,400281,
-1409205,282754,400652,
-1408852,282883,400869,
-1408671,283023,401106,
-1408724,283137,401326,
-1408945,283262,401612,
-1409158,283340,401690,
-1409210,283440,401886,
-1409093,283491,402022,
-1408917,283538,402196,
-1408772,283615,402306,
-1408633,283663,402428,
-1408414,283770,402625,
-1408088,283799,402788,
-1407730,283917,402956,
-1407453,283955,403075,
-1407314,284061,403235,
-1407296,284116,403315,
-1407343,284107,403388,
-1407386,284115,403431,
-1407338,284179,403493,
-1407110,284091,403477,
-1406679,284175,403500,
-1406139,284034,403475,
-1405663,284079,403520,
-1405364,284048,403511,
-1405215,284035,403456,
-1405083,283983,403436,
-1404837,283964,403442,
-1404423,283970,403435,
-1403851,283946,403460,
-1403174,283913,403398,
-1402494,283897,403345,
-1401955,283917,403403,
-1401669,283867,403345,
-1401621,283853,403349,
-1401670,283777,403298,
-1401670,283790,403274,
-1401588,283777,403317,
-1401479,283781,403323,
-1401373,283761,403389,
-1401225,283807,403421,
-1401005,283839,403511,
-1400811,283877,403586,
-1400839,283932,403672,
-1401202,283991,403746,
-1401795,284001,403804,
-1402338,284014,403914,
-1402568,284078,404011,
-1402401,284139,404052,
-1401944,284190,404185,
-1401392,284251,404229,
-1400919,284309,404342,
-1400618,284375,404493,
-1400504,284423,404649,
-1400533,284563,404839,
-1400639,284640,404999,
-1400766,284778,405209,
-1400870,284907,405383,
-1400931,284990,405601,
-1400938,285093,405813,
-1400900,285253,406142,
-1400845,285401,406302,
-1400798,285550,406561,
-1400756,285694,406834,
-1400678,285845,407092,
-1400545,285996,407302,
-1400422,286133,407623,
-1400463,286333,407939,
-1400806,286513,408242,
-1401430,286642,408462,
-1402125,286837,408709,
-1402608,286950,408943,
-1402710,287090,409157,
-1402451,287096,409265,
-1400619,287337,409482,
-1399826,287344,409522,
-1399069,287415,409698,
-1398533,287439,409790,
-1398399,287478,409879,
-1398751,287507,409885,
-1399553,287527,409990,
-1400653,287533,409996,
-1401827,287589,409992,
-1402836,287617,410082,
-1403511,287647,410225,
-1403807,287807,410316,
-1403777,287863,410502,
-1403496,287934,410671,
-1403013,288029,410753,
-1402370,288154,410972,
-1401640,288255,411069,
-1400918,288318,411193,
-1400274,288425,411378,
-1399734,288510,411559,
-1399307,288627,411702,
-1399012,288686,411821,
-1398851,288814,411994,
-1398757,288874,412157,
-1398611,289011,412285,
-1398347,289082,412467,
-1398034,289183,412677,
-1397835,289311,412845,
-1397843,289374,412968,
-1397983,289446,413206,
-1398074,289474,413385,
-1397989,289454,413426,
-1397730,289341,413529,
-1397367,289169,413475,
-1396942,288993,413408,
-1396470,288719,413159,
-1396001,288403,412859,
-1395633,287955,412537,
-1395424,287448,411913,
-1395332,286824,411155,
-1395247,286257,410347,
-1395095,285629,409385,
-1394860,285006,408384,
-1394526,284402,407363,
-1394037,283878,406308,
-1393359,283321,405271,
-1392587,282788,404408,
-1391925,282402,403458,
-1391374,281979,401334,
-1391264,281709,400777,
-1391065,281429,400332,
-1390903,281142,399889,
-1390923,280974,399622,
-1391189,280777,399342,
-1391657,280640,399078,
-1392216,280550,398902,
-1392737,280453,398751,
-1393117,280338,398584,
-1393335,280280,398552,
-1393480,280282,398591,
-1393684,280322,398568,
-1393997,280353,398567,
-1394330,280395,398552,
-1394524,280365,398647,
-1394512,280392,398756,
-1394377,280445,398833,
-1394264,280603,399019,
-1394238,280713,399292,
-1394261,280835,399492,
-1394282,281013,399793,
-1394314,281180,400104,
-1394387,281360,400464,
-1394457,281544,400732,
-1394402,281733,401014,
-1394135,281897,401390,
-1393713,282151,401719,
-1393318,282338,402115,
-1393132,282506,402426,
-1393206,282703,402724,
-1393455,282904,403105,
-1393728,283135,403460,
-1393898,283343,403843,
-1393901,283567,404205,
-1393742,283799,404608,
-1393480,284026,405014,
-1393194,284265,405486,
-1392958,284455,405809,
-1392818,284731,406231,
-1392793,284912,406662,
-1392882,285093,406951,
-1393047,285262,407286,
-1393205,285422,407580,
-1393246,285572,407895,
-1393103,285785,408141,
-1392810,285902,408418,
-1392491,286097,408776,
-1392273,286224,409098,
-1392202,286318,409317,
-1392230,286476,409527,
-1392279,286586,409725,
-1392312,286681,409989,
-1392342,286718,410057,
-1392386,286727,410156,
-1392433,286796,410205,
-1392455,286793,410249,
-1392437,286732,410297,
-1392386,286709,410308,
-1392327,286746,410272,
-1392298,286598,410163,
-1392350,286587,410109,
-1392512,286480,410046,
-1392725,286437,410012,
-1392830,286402,409983,
-1392654,286387,409889,
-1392152,286300,409901,
-1391481,286313,409999,
-1390918,286336,409990,
-1390687,286363,409983,
-1390839,286395,410101,
-1391249,286370,410171,
-1391697,286403,410231,
-1391965,286423,410300,
-1391913,286511,410442,
-1391529,286559,410576,
-1390956,286605,410676,
-1390426,286695,410893,
-1390132,286817,411051,
-1390121,286979,411266,
-1390290,287036,411393,
-1390500,287130,411569,
-1390663,287283,411738,
-1390758,287346,411940,
-1390776,287423,412091,
-1390714,287448,412207,
-1390604,287524,412345,
-1390534,287598,412391,
-1390588,287606,412490,
-1390760,287608,412485,
-1390936,287698,412603,
-1390978,287753,412769,
-1390827,287824,412908,
-1390521,287956,413065,
-1390134,287997,413190,
-1389721,288108,413333,
-1389334,288149,413506,
-1389047,288226,413579,
-1388923,288362,413777,
-1388949,288416,413938,
-1389022,288502,414123,
-1389037,288583,414208,
-1388998,288641,414432,
-1389005,288800,414637,
-1389137,288944,414832,
-1389358,289068,415043,
-1389538,289201,415324,
-1389570,289379,415539,
-1389454,289462,415704,
-1389264,289575,415938,
-1389082,289751,416101,
-1388959,289858,416326,
-1388933,289915,416472,
-1389019,289981,416480,
-1389168,289993,416659,
-1389255,290074,416734,
-1389137,290092,416880,
-1388757,290124,416861,
-1388191,290125,416915,
-1387611,290160,416991,
-1387207,290198,417039,
-1387141,290204,417023,
-1387521,290206,417120,
-1388360,290254,417186,
-1389539,290286,417319,
-1390815,290344,417261,
-1391892,290339,417395,
-1392537,290382,417491,
-1392654,290393,417587,
-1392300,290501,417647,
-1391636,290479,417696,
-1390867,290536,417735,
-1390165,290526,417795,
-1389597,290632,417937,
-1389119,290638,418007,
-1388637,290693,418121,
-1388126,290759,418165,
-1387678,290814,418322,
-1387420,290852,418436,
-1387379,290912,418543,
-1387422,290990,418654,
-1387367,291041,418683,
-1387150,291078,418777,
-1386873,291127,418917,
-1386680,291236,419006,
-1386606,291270,419104,
-1386552,291343,419239,
-1386414,291409,419309,
-1386183,291375,419374,
-1385932,291386,419376,
-1385721,291311,419377,
-1385548,291127,419131,
-1385389,290980,418835,
-1385235,290728,418449,
-1385089,290378,417894,
-1384940,289967,417236,
-1384772,289491,416494,
-1384595,288917,415572,
-1384432,288338,414659,
-1384268,287717,413615,
-1384029,287077,412583,
-1383631,286492,411578,
-1383066,285870,410586,
-1382408,285344,409665,
-1381751,284837,408790,
-1381144,284373,408006,
-1380609,283975,407346,
-1380200,283645,406841,
-1380010,283316,406325,
-1380108,283101,405929,
-1380473,282910,405610,
-1380987,282803,405404,
-1381506,282647,405212,
-1381932,282580,405092,
-1382230,282500,404998,
-1382412,282451,404932,
-1382518,282478,404935,
-1382609,282530,405093,
-1382755,282573,405184,
-1383006,282663,405374,
-1383366,282773,405514,
-1383799,282838,405688,
-1384251,282989,405943,
-1384667,283133,406217,
-1384990,283278,406375,
-1385166,283432,406671,
-1385191,283567,406936,
-1385131,283738,407253,
-1385088,283898,407462,
-1385115,284055,407686,
-1385166,284179,407976,
-1385153,284366,408278,
-1385032,284544,408564,
-1384838,284733,408855,
-1384617,284922,409147,
-1384365,285098,409502,
-1384044,285306,409862,
-1383670,285492,410169,
-1383162,286128,410527,
-1383252,286358,410974,
-1383334,286561,411304,
-1383379,286725,411624,
-1383428,286870,411922,
-1383521,287041,412271,
-1383652,287145,412634,
-1383783,287335,412909,
-1383875,287442,413148,
-1383894,287586,413392,
-1383801,287649,413663,
-1383575,287832,413898,
-1383254,287876,414143,
-1382931,287982,414351,
-1382706,288019,414472,
-1382612,288164,414623,
-1382606,288237,414814,
-1382624,288266,414945,
-1382627,288298,415165,
-1382597,288341,415204,
-1382506,288347,415377,
-1382328,288350,415397,
-1382103,288308,415553,
-1381950,288288,415500,
-1381976,288277,415552,
-1382146,288241,415599,
-1382275,288175,415573,
-1382177,288229,415518,
-1381832,288205,415504,
-1381420,288165,415486,
-1381179,288165,415554,
-1381239,288179,415477,
-1381552,288115,415460,
-1381947,288121,415497,
-1382238,288137,415467,
-1382318,288143,415502,
-1382210,288113,415510,
-1382046,288150,415592,
-1381966,288149,415581,
-1382012,288183,415645,
-1382106,288239,415676,
-1382133,288259,415766,
-1382051,288333,415853,
-1381885,288346,415916,
-1381645,288424,416024,
-1381273,288476,416095,
-1380720,288562,416191,
-1380067,288603,416321,
-1379540,288687,416760,
-1379945,288776,416851,
-1380326,288865,417016,
-1380552,288953,417189,
-1380646,289016,417315,
-1380690,289108,417402,
-1380724,289189,417558,
-1380730,289274,417788,
-1380706,289335,417882,
-1380699,289470,418060,
-1380779,289535,418161,
-1380964,289574,418237,
-1381211,289646,418291,
-1381449,289643,418423,
-1381626,289705,418511,
-1381704,289662,418532,
-1381646,289768,418630,
-1381418,289781,418642,
-1381022,289831,418773,
-1380513,289881,418844,
-1379971,289922,418990,
-1379488,289969,419129,
-1379153,290076,419267,
-1379056,290148,419376,
-1379259,290232,419504,
-1379763,290352,419709,
-1380520,290443,419849,
-1381479,290521,420014,
-1382598,290581,420205,
-1383772,290628,420247,
-1384758,290708,420381,
-1385231,290790,420536,
-1384994,290844,420620,
-1384159,290885,420723,
-1383104,290978,420866,
-1382223,291030,421043,
-1381671,291140,421119,
-1381343,291208,421298,
-1381062,291267,421356,
-1380746,291366,421541,
-1380408,291410,421685,
-1380058,291471,421788,
-1379673,291555,421801,
-1379262,291570,421905,
-1378906,291550,421927,
-1378686,291591,421977,
-1378579,291637,422114,
-1378473,291685,422173,
-1378292,291725,422282,
-1378074,291759,422309,
-1377929,291805,422429,
-1377906,291886,422523,
-1377945,291877,422543,
-1377932,291841,422510,
-1377794,291740,422407,
-1377524,291628,422227,
-1377167,291419,421954,
-1376789,291108,421561,
-1376454,290861,421082,
-1376195,290438,420461,
-1375970,290012,419716,
-1375667,289502,418896,
-1375184,288931,417946,
-1374529,288319,416927,
-1373828,287745,415981,
-1373236,287140,414899,
-1372828,286494,413942,
-1372573,285941,412941,
-1372395,285398,412069,
-1372232,284961,411268,
-1372063,284516,410589,
-1371905,284145,409930,
-1371814,283782,409330,
-1371858,283490,408786,
-1372055,283201,408314,
-1372349,282929,407983,
-1372663,282861,407731,
-1373009,282743,407469,
-1373495,282620,407363,
-1374197,282521,407274,
-1375026,282524,407241,
-1375750,282482,407168,
-1376169,282529,407197,
-1376273,282565,407316,
-1376212,282638,407396,
-1376158,282673,407443,
-1376196,282766,407692,
-1376335,282854,407774,
-1376551,282904,407881,
-1376783,283011,408045,
-1376917,283075,408179,
-1376851,283195,408353,
-1376618,283280,408526,
-1376406,283402,408780,
-1376417,283577,409023,
-1376669,283709,409248,
-1376970,283853,409592,
-1377087,284036,409820,
-1376963,284245,410114,
-1376748,284399,410475,
-1376643,284556,410715,
-1376714,284769,411056,
-1376863,284957,411402,
-1376946,285143,411724,
-1376894,285364,412092,
-1376736,285577,412416,
-1376539,285747,412802,
-1376353,285912,413141,
-1376202,286123,413446,
-1376097,286305,413686,
-1376042,286444,413887,
-1376026,286548,414130,
-1376019,286703,414358,
-1376001,286701,414438,
-1375980,286829,414626,
-1375978,286899,414756,
-1376013,286997,414968,
-1376083,287056,415088,
-1376173,287069,415151,
-1376255,287160,415323,
-1376279,287217,415421,
-1376191,287198,415459,
-1375981,287247,415516,
-1375725,287215,415542,
-1375557,287236,415609,
-1375565,287227,415633,
-1375720,287208,415641,
-1375909,287196,415655,
-1376047,287178,415668,
-1376132,287211,415675,
-1376207,287137,415686,
-1376282,287215,415774,
-1376321,287202,415793,
-1376305,287200,415800,
-1376266,287165,415799,
-1376251,287161,415855,
-1376251,287238,415935,
-1376205,287196,415926,
-1376051,287241,415942,
-1375786,287253,415990,
-1375461,287238,416020,
-1375138,287246,416090,
-1374862,287211,416078,
-1374667,287253,416122,
-1374573,287226,416132,
-1374569,287290,416170,
-1374607,287257,416189,
-1374642,287293,416271,
-1374677,287341,416302,
-1374765,287306,416395,
-1374929,287375,416434,
-1375105,287442,416550,
-1375156,287455,416607,
-1374976,287505,416726,
-1374576,287592,416810,
-1374080,287681,416966,
-1373646,287748,417092,
-1373394,287798,417241,
-1373369,287837,417387,
-1373531,287960,417533,
-1373760,288051,417688,
-1373909,288087,417817,
-1373890,288168,417910,
-1373746,288267,418084,
-1373609,288379,418245,
-1373590,288411,418332,
-1373685,288501,418515,
-1373806,288603,418588,
-1373881,288563,418678,
-1373907,288677,418756,
-1373924,288698,418920,
-1373957,288721,418969,
-1374014,288782,419032,
-1374116,288828,419070,
-1374276,288811,419136,
-1374435,288855,419183,
-1374434,288932,419341,
-1374110,288991,419407,
-1373438,289027,419508,
-1372600,289086,419641,
-1371917,289099,419663,
-1371693,289134,419693,
-1372089,289151,419786,
-1373072,289259,419940,
-1374438,289305,420099,
-1375872,289406,420205,
-1377050,289451,420331,
-1377740,289558,420525,
-1377876,289567,420617,
-1377563,289663,420755,
-1377005,289745,420857,
-1376412,289808,421031,
-1375922,289906,421220,
-1375573,289994,421362,
-1375302,290073,421531,
-1374991,290159,421647,
-1374534,290247,421817,
-1373939,290326,421946,
-1372958,290467,422040,
-1373183,290584,422183,
-1373431,290584,422292,
-1373468,290617,422381,
-1373201,290715,422458,
-1372708,290724,422505,
-1372174,290752,422623,
-1371783,290808,422702,
-1371643,290820,422781,
-1371747,290777,422835,
-1371975,290653,422884,
-1372151,290552,422869,
-1372126,290357,422778,
-1371849,290095,422621,
-1371376,289705,422271,
-1370817,289295,421785,
-1370277,288720,421212,
-1369823,288130,420484,
-1369486,287475,419566,
-1369264,286821,418532,
-1369121,286098,417480,
-1368997,285456,416260,
-1368842,284899,415096,
-1368646,284306,414000,
-1368435,283837,412992,
-1368225,283375,412067,
-1367996,283041,411249,
-1367712,282764,410503,
-1367380,282472,409874,
-1367072,282247,409352,
-1366875,282049,408909,
-1366829,281933,408458,
-1366915,281781,408188,
-1367101,281684,407867,
-1367379,281589,407736,
-1367734,281494,407504,
-1368102,281480,407313,
-1368382,281458,407234,
-1368523,281451,407126,
-1368594,281459,407113,
-1368749,281489,407101,
-1369108,281538,407138,
-1369673,281581,407195,
-1370336,281610,407269,
-1370966,281692,407361,
-1371473,281771,407427,
-1371811,281849,407565,
-1371973,281947,407699,
-1371987,282024,408130,
-1372057,282176,408341,
-1372064,282242,408525,
-1371867,282430,408846,
-1371449,282577,409089,
-1370956,282697,409323,
-1370576,282881,409634,
-1370397,283067,409993,
-1370387,283255,410311,
-1370481,283490,410688,
-1370639,283655,411043,
-1370816,283942,411486,
-1370913,284157,411785,
-1370844,284392,412163,
-1370639,284633,412527,
-1370453,284784,412913,
-1370438,284971,413151,
-1370607,285119,413460,
-1370833,285267,413739,
-1370978,285477,414002,
-1371004,285544,414268,
-1370969,285694,414515,
-1370941,285783,414675,
