ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-850709,509958,392423,
-850420,509533,391993,
-850060,508929,391482,
-849845,508291,390870,
-849802,507586,390189,
-849804,506699,389447,
-849747,505891,388667,
-849675,505138,387965,
-849720,504289,387163,
-849960,503471,386386,
-850349,502709,385589,
-850787,501973,384874,
-851208,501306,384176,
-851583,500767,383562,
-851880,500182,383038,
-852071,499761,382583,
-852192,499316,382148,
-852356,498941,381760,
-852652,498638,381484,
-853030,498414,381275,
-853335,498125,381045,
-853451,497983,380908,
-853407,497940,380854,
-853312,497899,380852,
-853199,497942,380938,
-852993,498031,381015,
-852637,498136,381144,
-852208,498339,381356,
-851868,498542,381640,
-851695,498814,381862,
-851613,499091,382169,
-851502,499345,382452,
-851333,499708,382764,
-851183,500056,383084,
-851122,500282,383332,
-851137,500551,383609,
-851177,500710,383792,
-851229,500919,384028,
-851309,501057,384193,
-851391,501264,384313,
-851407,501315,384522,
-851318,501453,384610,
-851185,501535,384701,
-851129,501630,384793,
-851217,501682,384985,
-851407,501762,385058,
-851591,501841,385058,
-851677,501897,385239,
-851643,502085,385480,
-851524,502171,385508,
-851392,502330,385689,
-851330,502545,385806,
-851395,502641,385939,
-851575,502816,386067,
-851794,502956,386294,
-851972,503165,386424,
-852096,503273,386503,
-852227,503324,386552,
-852428,503416,386657,
-852695,503514,386762,
-852953,503560,386790,
-853114,503599,386867,
-853126,503669,386923,
-852983,503728,386990,
-852703,503765,387014,
-852341,503827,387052,
-852005,503804,387053,
-851828,503785,387092,
-851868,503774,387077,
-852054,503751,387066,
-852220,503745,387137,
-852235,503850,387200,
-852090,503870,387179,
-851875,503909,387297,
-851699,503987,387295,
-851653,503966,387412,
-851799,504003,387409,
-852135,504020,387463,
-852540,504011,387448,
-852812,504043,387480,
-852809,504004,387513,
-852590,503920,387440,
-852368,503860,387413,
-852322,503895,387472,
-852434,503874,387437,
-852539,503806,387451,
-852507,503844,387486,
-852394,503878,387606,
-852425,503900,387604,
-852844,503978,387666,
-853756,504106,387783,
-855018,504208,387825,
-856228,504283,388005,
-854144,504605,388098,
-851038,504616,388171,
-847754,504702,388276,
-845358,504863,388400,
-844570,504961,388407,
-845434,505033,388577,
-847390,505107,388659,
-849649,505211,388822,
-851575,505304,388848,
-852871,505345,388937,
-853532,505481,389083,
-853713,505541,389131,
-853614,505658,389217,
-853406,505774,389338,
-853210,505928,389443,
-853107,506023,389500,
-853164,506113,389637,
-853419,506194,389747,
-853845,506214,389832,
-854333,506209,389944,
-854737,506115,389961,
-854964,505991,389958,
-855029,505684,389928,
-855021,505289,389788,
-855038,504859,389563,
-855131,504296,389214,
-855303,503513,388875,
-855509,502808,388243,
-855663,502071,387639,
-855669,501236,386902,
-855502,500349,386197,
-855262,499506,385465,
-855133,498697,384664,
-855257,497961,383845,
-855628,497270,383037,
-856103,496624,382224,
-856528,496045,381501,
-856832,495600,380720,
-857044,495206,380232,
-857222,494825,379652,
-857419,494602,379278,
-857671,494393,378918,
-857991,494273,378659,
-858338,494218,378413,
-858616,494152,378368,
-858730,494142,378250,
-858661,494136,378204,
-858464,494107,378228,
-857401,494241,378368,
-856901,494293,378459,
-856464,494323,378548,
-856192,494531,378743,
-856080,494691,378898,
-856032,494913,379148,
-855953,495116,379280,
-855810,495256,379475,
-855610,495482,379673,
-855369,495637,379878,
-855148,495712,380025,
-855098,495972,380235,
-855391,496088,380503,
-856022,496373,380737,
-856692,496535,380880,
-856959,496764,381150,
-856585,496975,381358,
-855760,497221,381635,
-854967,497522,381876,
-854612,497748,382135,
-854747,498014,382374,
-855112,498215,382593,
-855399,498449,382778,
-855470,498646,382977,
-855373,498811,383177,
-855225,498952,383327,
-855099,499107,383413,
-855008,499222,383565,
-854947,499299,383606,
-854948,499401,383696,
-855077,499365,383706,
-855398,499393,383722,
-855889,499373,383715,
-856407,499369,383710,
-856731,499281,383731,
-856699,499214,383706,
-856350,499244,383716,
-855932,499233,383729,
-855745,499218,383695,
-855932,499263,383724,
-856389,499209,383775,
-856861,499343,383802,
-857127,499386,383845,
-857096,499351,383878,
-856790,499461,383946,
-856279,499587,384032,
-855673,499527,384003,
-855128,499693,384173,
-854811,499702,384159,
-854817,499688,384161,
-855106,499705,384159,
-855542,499731,384257,
-855983,499792,384272,
-856333,499814,384329,
-856537,499821,384337,
-856567,499808,384344,
-856446,499926,384390,
-856278,499918,384452,
-856209,499941,384507,
-856319,500099,384633,
-856560,500180,384739,
-856819,500351,384866,
-857073,500492,385007,
-857455,500644,385094,
-858136,500824,385252,
-859096,500932,385380,
-859981,501142,385486,
-860210,501193,385587,
-859274,501373,385769,
-857062,501519,385863,
-854010,501600,385946,
-850971,501597,385976,
-848876,501737,386124,
-848320,501820,386169,
-849322,501863,386215,
-851383,501915,386218,
-853783,501896,386317,
-855912,501872,386389,
-857432,501917,386402,
-858259,501923,386415,
-858481,501990,386439,
-858312,502060,386570,
-858038,502076,386581,
-857893,502136,386651,
-857938,502227,386723,
-858041,502310,386843,
-858039,502427,386972,
-857919,502551,387106,
-857844,502611,387151,
-857989,502636,387175,
-858368,502642,387132,
-858815,502589,387182,
-859131,502501,387013,
-859240,502199,386820,
-859227,501916,386510,
-859262,501515,386107,
-859486,501029,385710,
-859923,500421,385084,
-860458,499795,384510,
-860876,499132,383829,
-860994,498410,383218,
-860805,497714,382465,
-860516,497041,381819,
-860405,496358,381082,
-860605,495720,380456,
-860994,495119,379774,
-861316,494641,379230,
-861392,494197,378735,
-861252,493825,378371,
-861079,493540,378073,
-861059,493243,377809,
-861267,493123,377637,
-861656,492985,377492,
-862095,492855,377428,
-862425,492743,377354,
-862520,492779,377391,
-862354,492711,377434,
-862028,492831,377466,
-861703,492887,377567,
-861479,492960,377611,
-861322,493084,377858,
-861118,493340,378024,
-860817,493571,378238,
-860498,493731,378416,
-860301,493945,378691,
-860276,494201,378942,
-860324,494451,379219,
-860280,494793,379446,
-860071,495005,379800,
-859774,495289,380032,
-859538,495497,380234,
-859459,495698,380430,
-859515,495901,380636,
-859607,496114,380909,
-859632,496269,381047,
-859546,496464,381201,
-859388,496588,381377,
-859269,496664,381583,
-859321,496766,381564,
-859623,496744,381617,
-860137,496793,381653,
-860698,496797,381718,
-861085,496754,381738,
-861138,496818,381767,
-860848,496829,381831,
-860365,496816,381845,
-859933,496825,381891,
-859763,496868,381880,
-859912,496899,381949,
-860237,496982,381991,
-860483,496967,382014,
-860473,497121,382080,
-860248,497170,382199,
-860019,497237,382210,
-859969,497217,382161,
-860091,497184,382124,
-860244,497177,382110,
-860332,497164,382122,
-860412,497073,382037,
-860609,497074,381964,
-860948,496940,381910,
-861294,496848,381849,
-861464,496705,381708,
-861395,496600,381678,
-861191,496545,381603,
-861025,496443,381582,
-860989,496372,381529,
-861036,496371,381471,
-861040,496357,381538,
-860907,496369,381601,
-860640,496455,381586,
-860337,496484,381649,
-860140,496463,381716,
-860144,496610,381791,
-860323,496689,381820,
-860513,496722,381849,
-860520,496678,381953,
-860292,496780,381950,
-860014,496831,382025,
-860016,496877,382090,
-860566,496880,382081,
-861699,496827,382067,
-863193,496907,382097,
-864654,496856,382103,
-865597,496830,382089,
-865536,496863,382168,
-864148,496816,382145,
-861510,496864,382184,
-858224,496865,382222,
-855261,496951,382293,
-853513,497018,382315,
-853365,497038,382365,
-854559,497113,382417,
-856434,497153,382382,
-858313,497261,382521,
-859781,497360,382649,
-860746,497463,382757,
-861327,497539,382812,
-862428,497902,382921,
-862747,498039,383021,
-862940,498170,383177,
-862970,498279,383297,
-862900,498425,383421,
-862882,498540,383509,
-863052,498643,383646,
-863416,498617,383693,
-863798,498585,383770,
-863943,498485,383774,
-863711,498257,383706,
-863218,497938,383603,
-862776,497577,383457,
-862668,497130,383205,
-862932,496623,382832,
-863358,495914,382434,
-863682,495351,381912,
-863807,494681,381279,
-863845,494018,380712,
-863978,493372,379992,
-864305,492756,379283,
-864789,492221,378619,
-865336,491602,377832,
-865877,491061,377195,
-866368,490549,376521,
-866762,490112,376016,
-866988,489693,375433,
-867004,489354,375000,
-866835,489109,374657,
-866566,488837,374357,
-866298,488584,374151,
-866118,488479,373831,
-866080,488300,373667,
-866173,488223,373474,
-866308,488140,373372,
-866341,488080,373299,
-866181,488061,373217,
-865865,488064,373218,
-865523,488263,373256,
-865249,488312,373267,
-865017,488450,373373,
-864736,488611,373498,
-864389,488805,373650,
-864087,489014,373844,
-863966,489164,373984,
-864048,489390,374146,
-864215,489506,374380,
-864325,489708,374558,
-864451,489830,375120,
-864617,489968,375344,
-864754,490058,375494,
-864750,490164,375643,
-864556,490335,375817,
-864204,490352,375922,
-863806,490523,376052,
-863520,490622,376205,
-863479,490826,376460,
-863698,491002,376606,
-864040,491173,376763,
-864314,491304,376959,
-864434,491460,377108,
-864476,491546,377184,
-864577,491630,377252,
-864772,491671,377319,
-864951,491613,377347,
-864981,491493,377277,
-864852,491290,377115,
-864686,491108,376961,
-864613,490985,376896,
-864660,490783,376778,
-864780,490608,376662,
-864959,490524,376590,
-865245,490349,376539,
-865658,490321,376449,
-866094,490253,376391,
-866353,490204,376359,
-866292,490183,376308,
-865948,490110,376296,
-865499,490076,376259,
-865123,490076,376279,
-864875,490050,376247,
-864693,490123,376265,
-864485,490172,376438,
-864217,490351,376491,
-863939,490521,376586,
-863759,490680,376781,
-863778,490868,376865,
-864026,491102,377062,
-864428,491320,377228,
-864844,491493,377313,
-865154,491721,377505,
-865309,491800,377644,
-865309,491935,377735,
-865155,491997,377741,
-864879,492092,377802,
-864615,492119,377834,
-864626,492153,377887,
-865170,492105,377915,
-866278,492078,377883,
-867639,492042,377819,
-868679,492013,377839,
-868817,492072,377921,
-867712,491984,377926,
-865404,492059,377980,
-862330,492196,378117,
-859222,492209,378167,
-856892,492387,378300,
-855931,492487,378456,
-856459,492655,378644,
-858102,492936,378810,
-860216,493065,378961,
-862215,493302,379091,
-863792,493469,379274,
-864925,493645,379400,
-865728,493777,379585,
-866292,493964,379741,
-866618,494162,379852,
-866673,494240,379986,
-866472,494413,380132,
-866119,494614,380243,
-865773,494737,380379,
-865578,494943,380541,
-865596,495075,380710,
-865784,495261,380836,
-866018,495426,380971,
-866170,495455,380993,
-866199,495487,380984,
-866168,495487,381031,
-866178,495474,380994,
-866279,495241,380765,
-866455,494888,380430,
-866696,494436,379945,
-867041,493939,379494,
-867531,493380,378830,
-868122,492642,378101,
-868664,491980,377299,
-868997,491219,376505,
-869070,490482,375727,
-868970,489777,374981,
-868840,489141,374265,
-868787,488520,373674,
-868840,487907,373098,
-868976,487439,372602,
-869158,486971,372196,
-869363,486582,371820,
-869590,486264,371502,
-869840,485986,371251,
-870089,485908,371150,
-870278,485706,370939,
-870341,485615,370903,
-870263,485543,370844,
-870095,485588,370794,
-869915,485569,370792,
-869759,485495,370738,
-869593,485500,370738,
-869371,485509,370805,
-869090,485543,370822,
-868798,485550,370837,
-868520,485588,370925,
-868220,485677,371039,
-867845,485813,371124,
-867418,485923,371199,
-867070,485883,371237,
-866941,486013,371428,
-867067,486080,371514,
-867362,486259,371612,
-867716,486399,371764,
-868060,486500,371914,
-868338,486681,372118,
-868443,486831,372267,
-868261,487002,372435,
-867801,487246,372657,
-867262,487377,372789,
-866924,487555,372947,
-866930,487650,373075,
-867198,487786,373207,
-867531,487913,373352,
-867803,488009,373453,
-868017,488050,373530,
-868208,488174,373700,
-868346,488291,373783,
-868368,488399,373842,
-868295,488525,374003,
-868240,488612,374072,
-868289,488726,374246,
-868383,488866,374316,
-868382,488940,374308,
-868228,488991,374414,
-868034,488924,374350,
-867954,488835,374245,
-868014,488782,374197,
-868069,488637,374071,
-867958,488505,373977,
-867663,488360,373809,
-867320,488250,373664,
-867094,488064,373551,
-867055,487995,373419,
-867138,487948,373360,
-867201,487919,373222,
-867114,487804,373250,
-866860,487886,373278,
-866557,487883,373213,
-866392,487939,373230,
-866463,488010,373261,
-866699,488133,373358,
-866919,488347,373455,
-866996,488417,373446,
-866955,488511,373517,
-866910,488532,373499,
-866940,488586,373570,
-867039,488581,373479,
-867170,488708,373699,
-867339,488822,373998,
-867587,489089,374085,
-867957,489136,374146,
-868477,489180,374196,
-869153,489197,374231,
-869916,489302,374359,
-870513,489289,374351,
-870492,489475,374496,
-869403,489536,374574,
-867151,489615,374646,
-864219,489702,374750,
-861522,489838,374804,
-859953,490060,375030,
-859911,490314,375172,
-861162,490545,375306,
-863056,490700,375464,
-864903,490832,375580,
-866256,491038,375658,
-867000,491081,375743,
-867282,491134,375834,
-867360,491213,375909,
-867456,491290,376013,
-867654,491388,376075,
-867919,491506,376079,
-868187,491615,376232,
-868438,491796,376428,
-868682,492037,376515,
-868901,492183,376597,
-869043,492351,376735,
-869099,492508,376817,
-869179,492512,376806,
-869460,492569,376762,
-870034,492542,376586,
-870786,492381,376345,
-871626,491633,375922,
-871295,491206,375582,
-871032,490787,375066,
-871050,490482,374485,
-871373,490082,373923,
-871863,489681,373433,
-872334,489284,373000,
-872675,488903,372389,
-872897,488510,371979,
-873074,488109,371525,
-873250,487716,371062,
-873385,487399,370649,
-873384,487060,370276,
-873178,486813,369842,
-872783,486604,369501,
-872307,486517,369210,
-871904,486427,368984,
-871704,486432,368845,
-871739,486418,368755,
-871926,486530,368599,
-872110,486601,368528,
-872166,486770,368613,
-872076,486896,368666,
-871920,486990,368702,
-871783,487127,368762,
-871663,487217,368768,
-871459,487319,368860,
-871067,487429,368944,
-870500,487478,368940,
-869929,487494,368979,
-869583,487494,369000,
-869584,487564,369000,
-869849,487616,369028,
-870144,487645,368994,
-870232,487716,369017,
-870005,487785,369037,
-869519,487919,369068,
-868936,488023,369134,
-868431,488110,369147,
-868113,488194,369211,
-867989,488191,369241,
-867991,488271,369268,
-868063,488315,369278,
-868233,488382,369321,
-868600,488443,369329,
-869226,488529,369339,
-870025,488585,369411,
-870766,488643,369472,
-870760,488645,369415,
-870127,488635,369352,
-869499,488577,369381,
-869067,488558,369279,
-868945,488461,369189,
-869115,488353,369108,
-869422,488273,369007,
-869642,488111,368882,
-869627,488117,368750,
-869399,488029,368665,
-869121,487885,368545,
-868969,487759,368398,
-869015,487654,368336,
-869194,487550,368213,
-869375,487346,368087,
-869458,487232,367931,
-869432,487062,367854,
-869369,486849,367731,
-869361,486751,367629,
-869464,486573,367480,
-869670,486408,367380,
-869917,486262,367272,
-870120,486007,367083,
-870210,485845,367020,
-870161,485647,366898,
-869988,485401,366752,
-869729,485208,366616,
-869423,485064,366442,
-869112,484875,366358,
-868832,484768,366262,
-868598,484717,366175,
-868397,484609,366123,
-868240,484594,366121,
-868233,484492,366130,
-868564,484489,366094,
-869365,484446,366076,
-870535,484554,366125,
-871695,484585,366134,
-872358,484601,366244,
-872161,484749,366331,
-871007,484844,366343,
-869070,484930,366411,
-866744,484874,366390,
-864574,484918,366418,
-863122,484895,366515,
-862751,484928,366425,
-863443,484938,366476,
-864824,485001,366497,
-866380,484996,366499,
-867713,485012,366528,
-868651,485057,366578,
-869211,485028,366612,
-869499,485125,366691,
-869643,485262,366802,
-869733,485265,366874,
-869796,485370,366923,
-869804,485434,367076,
-869729,485570,367111,
-869592,485689,367198,
-869470,485723,367311,
-869465,485668,367352,
-869648,485688,367289,
-870023,485609,367269,
-870514,485493,367054,
-870993,485384,366912,
-871341,485113,366653,
-871505,484697,366240,
-871515,484285,365794,
-871462,483780,365261,
-871444,483237,364803,
-871510,482619,364149,
-871632,482012,363628,
-871720,481489,363080,
-871700,480923,362597,
-871589,480383,362085,
-871504,479938,361604,
-871575,479510,361187,
-871841,479041,360755,
-872228,478744,360361,
-872640,478430,360032,
-873053,478170,359850,
-873503,478020,359632,
-873993,477766,359417,
-874430,477650,359198,
-874679,477642,359119,
-874664,477547,359069,
-874397,477424,358918,
-873937,477420,358788,
-873356,477339,358783,
-872760,477228,358652,
-872304,477185,358591,
-872109,477152,358545,
-872148,477127,358504,
-872228,477042,358461,
-872121,477032,358487,
-871728,477006,358495,
-871126,476988,358506,
-870472,476996,358464,
-869899,477041,358520,
-869494,477092,358585,
-869334,477215,358636,
-869477,477316,358806,
-869899,477369,358921,
-870459,477553,359003,
-870953,477760,359098,
-871232,477879,359281,
-871274,478034,359391,
-871151,478264,359641,
-870958,478295,359618,
-870754,478430,359739,
-870568,478461,359824,
-870414,478570,359871,
-870310,478590,359904,
-870283,478572,359925,
-870366,478541,359957,
-870564,478523,359915,
-870797,478565,360051,
-870909,478622,360055,
-870770,478684,360157,
-870389,478741,360248,
-869936,478852,360325,
-869612,478884,360378,
-869535,478953,360388,
-869708,479099,360558,
-870092,479224,360667,
-870641,479286,360774,
-871272,479448,360773,
-871835,479500,360900,
-872164,479569,360937,
-872188,479558,360962,
-871977,479592,360994,
-871696,479621,361002,
-871482,479666,361000,
-871369,479601,361002,
-871280,479559,360990,
-871086,479547,360921,
-870693,479483,360900,
-870115,479433,360927,
-869502,479379,360930,
-869078,479355,360866,
-869014,479343,360952,
-869313,479340,360954,
-869808,479297,360917,
-870269,479368,361029,
-870535,479409,361081,
-870561,479488,361133,
-870374,479515,361146,
-870009,479576,361229,
-869516,479653,361308,
-869015,479718,361322,
-868720,479824,361465,
-868861,479853,361510,
-869551,479894,361644,
-870713,479949,361722,
-872120,480008,361747,
-873485,480039,361840,
-874494,480071,361830,
-874781,480120,361966,
-873970,480170,362023,
-871877,480230,362176,
-868747,480291,362247,
-865306,480455,362319,
-862511,480518,362419,
-861128,480591,362518,
-861415,480702,362599,
-863082,480883,362820,
-865494,481004,362926,
-867930,481173,363052,
-869807,481418,363348,
-870829,481675,363510,
-871053,481874,363720,
-870801,482036,363878,
-870440,482224,364073,
-870181,482414,364225,
-870049,482457,364307,
-869996,482650,364509,
-870015,482690,364582,
-870128,482667,364663,
-870306,482737,364650,
-870448,482618,364590,
-870466,482437,364570,
-870371,482276,364348,
-870280,482033,364086,
-870352,481718,363814,
-870697,481370,363420,
-871287,480949,362981,
-871930,480468,362580,
-872335,479953,362064,
-872293,479397,361538,
-871844,478926,361127,
-871279,478451,360623,
-870945,477970,360205,
-871013,477592,359836,
-871394,477143,359371,
-871876,476714,359015,
-872314,476361,358684,
-872702,475967,358356,
-873081,475719,358097,
-873428,475508,357799,
-873657,475259,357547,
-873722,475046,357439,
-873683,474909,357237,
-873659,474646,357125,
-873725,474539,356984,
-873868,474491,356911,
-874027,474374,356817,
-874133,474261,356712,
-874109,474292,356652,
-873882,474276,356742,
-873470,474311,356767,
-873036,474283,356807,
-872816,474401,356773,
-872904,474442,356908,
-873130,474509,357043,
-873172,474658,357018,
-872819,474671,357178,
-872145,474776,357201,
-871419,474833,357313,
-870876,474943,357394,
-870574,475078,357487,
-870453,475164,357578,
-870458,475239,357724,
-870595,475341,357781,
-870855,475498,357853,
-871162,475583,358006,
-871411,475723,358188,
-871562,475814,358233,
-871668,475976,358417,
-871807,476134,358534,
-871984,476291,358667,
-872116,476361,358784,
-872106,476445,358944,
-871933,476669,359130,
-871696,476812,359288,
-871564,476885,359348,
-871658,476977,359524,
-871947,477119,359594,
-872252,477254,359786,
-872360,477416,359907,
-872183,477485,360035,
-871829,477684,360181,
-871527,477693,360178,
-871468,477787,360232,
-871674,477854,360332,
-871979,477874,360370,
-872145,477920,360414,
-872019,477916,360476,
-871650,477913,360459,
-871452,478000,360518,
-871968,477987,360516,
-872405,478018,360559,
-872507,478061,360545,
-872265,478082,360629,
-871880,478085,360673,
-871555,478129,360699,
-871306,478147,360740,
-870997,478156,360724,
-870547,478090,360810,
-870087,478162,360844,
-869887,478215,360939,
-870086,478253,361066,
-870529,478279,361147,
-870858,478351,361171,
-870820,478353,361265,
-870474,478468,361358,
-870137,478477,361453,
-870107,478545,361520,
-870426,478618,361600,
-870874,478668,361730,
-871162,478750,361859,
-871175,478832,361899,
-871061,478923,361991,
-871157,478929,362162,
-871783,479039,362283,
-873023,479157,362362,
-874596,479277,362513,
-875903,479404,362725,
-876252,479538,362858,
-875170,479610,362986,
-872645,479748,363162,
-869184,479936,363330,
-865660,480133,363558,
-862998,480195,363670,
-861819,480407,363856,
-862207,480533,364023,
-863735,480666,364216,
-865746,480854,364365,
-867693,480926,364458,
-869319,481096,364749,
-870592,481264,364853,
-871527,481393,365004,
-872091,481550,365195,
-872251,481662,365379,
-872089,481762,365515,
-871813,481802,365599,
-871643,481888,365709,
-871671,481969,365776,
-871827,482150,365949,
-871964,482173,366097,
-871962,482222,366211,
-871796,482233,366220,
-871525,482161,366204,
-871273,482067,366076,
-871190,481882,365929,
-871399,481586,365569,
-871906,481332,365269,
-872560,480855,364806,
-873110,480347,364240,
-873352,479701,363632,
-873274,479072,363047,
-873061,478455,362336,
-872962,477813,361863,
-873120,477316,361324,
-873496,476784,360895,
-873933,476353,360403,
-874259,475889,360031,
-874370,475540,359741,
-874266,475213,359376,
-874053,474862,359101,
-873910,474680,358880,
-873974,474398,358707,
-874240,474205,358503,
-874546,474097,358429,
-874712,474024,358276,
-874685,473933,358308,
-874558,473872,358274,
-874444,473934,358267,
-874364,474022,358309,
-874244,474113,358388,
-874015,474137,358433,
-873672,474184,358502,
-873275,474241,358544,
-872898,474406,358713,
-872599,474526,358880,
-872391,474712,359053,
-872221,474903,359225,
-871985,475052,359366,
-871596,475317,359619,
-871069,475508,359816,
-870530,475709,360065,
-870138,475924,360287,
-869985,476167,360496,
-870078,476351,360682,
-870388,476550,360889,
-870897,476754,361197,
-871558,476971,361352,
-872220,477113,361569,
-872642,477340,361811,
-872631,477546,362068,
-872199,477748,362320,
-871577,477957,362572,
-871056,478268,362849,
-870818,478492,363074,
-870880,478682,363312,
-871140,478806,363448,
-871439,479039,363730,
-871591,479262,363962,
-871448,479460,364133,
-871010,479597,364362,
-870470,479754,364520,
-870114,479904,364653,
-870114,479965,364762,
-870405,480139,364974,
-870759,480176,365032,
-870988,480349,365187,
-871057,480413,365281,
-871059,480533,365427,
-871096,480611,365603,
-871199,480712,365705,
-871331,480804,365834,
-871436,480831,365902,
-871477,481004,366052,
-871464,481070,366203,
-871455,481205,366367,
-871514,481205,366424,
-871635,481365,366595,
-871705,481456,366742,
-871563,481539,366826,
-871132,481706,366963,
-870522,481814,367129,
-869991,481948,367288,
-869787,482071,367468,
-869993,482226,367609,
-870479,482330,367768,
-870996,482386,367884,
-871317,482559,368035,
-871367,482744,368269,
-871243,482823,368356,
-871128,483017,368536,
-871155,483123,368718,
-871291,483329,368946,
-871354,483507,369119,
-871152,483698,369317,
-870652,483878,369501,
-870042,484097,369692,
-869649,484307,369920,
-869754,484546,370205,
-870450,484783,370428,
-871610,485081,370602,
-872958,485215,370867,
-874149,485456,371047,
-874818,485694,371291,
-874624,485835,371421,
-873373,485969,371547,
-871170,486139,371799,
-868504,486243,371936,
-866104,486343,372090,
-864647,486477,372253,
-864471,486582,372382,
-865490,486677,372542,
-867289,486786,372651,
-869310,486989,372850,
-871021,487130,373109,
-872076,487292,373223,
-872431,487435,373428,
-872323,487658,373672,
-872096,487828,373939,
-871982,488036,374086,
-872038,488199,374246,
-872244,488416,374498,
-872608,488661,374719,
-873138,488889,374930,
-873738,489079,375162,
-874211,489278,375328,
-874390,489381,375444,
-874276,489466,375540,
-874046,489499,375622,
-873955,489423,375585,
-874209,489249,375370,
-874866,488899,375107,
-875774,488460,374753,
-876567,488035,374361,
-876832,487451,373850,
-876384,486865,373263,
-875455,486108,372699,
-874581,485522,372063,
-874251,484853,371351,
-874591,484186,370738,
-875353,483671,370077,
-876160,483088,369488,
-876762,482626,368940,
-877095,482133,368471,
-877186,481765,368101,
-877078,481528,367830,
-876848,481250,367629,
-876617,481099,367487,
-876513,480968,367387,
-876581,480961,367349,
-876769,480996,367459,
-876985,480956,367518,
-877165,481113,367586,
-877283,481250,367748,
-877315,481395,367958,
-877207,481599,368129,
-876909,481794,368360,
-876423,482075,368657,
-875826,482361,369035,
-875239,482601,369270,
-874773,482897,369587,
-874482,483218,369940,
-874358,483560,370306,
-874329,483823,370644,
-874292,484136,370976,
-874172,484421,371286,
-874003,484702,371600,
-873921,484930,371941,
-874061,485227,372123,
-874417,485545,372467,
-874825,485776,372761,
-875099,486138,373097,
-875182,486333,373327,
-875153,486607,373613,
-875122,486786,373854,
-875142,487029,374104,
-875210,487186,374265,
-875309,487373,374468,
-875410,487486,374645,
-875445,487604,374806,
-875342,487711,374992,
-875092,487786,375000,
-874779,487793,375156,
-874521,487840,375196,
-874369,487878,375247,
