ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-397634,929571,579907,
-397581,929419,580252,
-397455,928359,580609,
-397266,927994,580866,
-397002,927636,581129,
-396729,927311,581291,
-396543,927052,581345,
-396399,927100,581229,
-396042,927556,580982,
-395186,928434,580592,
-393793,928760,580075,
-392196,929638,579384,
-390918,930708,578655,
-390351,931853,577898,
-390548,932836,577110,
-391246,933894,576313,
-392039,935124,575445,
-392576,936317,574632,
-392706,937100,573950,
-392510,937958,573221,
-392234,938945,572455,
-392124,939960,571803,
-392257,940636,571277,
-392523,941386,570628,
-392757,942160,570023,
-392896,942704,569611,
-393022,943056,569263,
-393256,943517,568933,
-393635,944056,568590,
-394090,944482,568309,
-394514,944491,568167,
-394847,944811,568036,
-395114,945010,567912,
-395412,945215,567871,
-395843,945065,567799,
-396427,945105,567766,
-397036,945351,567797,
-397449,945179,567879,
-397524,945016,567990,
-397362,944826,568091,
-397275,944673,568286,
-397545,944588,568425,
-398165,944097,568654,
-398827,943847,568957,
-399191,943570,569196,
-399174,943031,569507,
-398982,942668,569757,
-398890,942129,570041,
-399021,941849,570332,
-399336,941376,570664,
-399758,941035,570885,
-400241,940459,571242,
-400711,940135,571476,
-401011,939825,571734,
-400978,939331,572068,
-400592,939048,572235,
-400021,938932,572408,
-399527,938669,572636,
-399314,938561,572833,
-399447,938201,573025,
-399838,938050,573136,
-400283,938059,573329,
-400542,937542,573523,
-400473,937355,573613,
-400161,937343,573776,
-399895,937079,573972,
-399963,936681,574130,
-400420,936701,574210,
-401055,936659,574372,
-401581,936430,574428,
-401869,935881,574604,
-402002,935948,574657,
-402126,935763,574705,
-402297,935714,574798,
-402478,935466,574912,
-402673,935292,574918,
-402977,935499,574964,
-403474,935416,575123,
-404078,935255,575094,
-404530,935075,575247,
-404591,935145,575321,
-404251,935233,575299,
-403754,934883,575440,
-403439,934742,575541,
-403584,934487,575622,
-403679,934266,575726,
-403810,934162,575922,
-404157,933814,576101,
-404859,933448,576217,
-405883,933250,576375,
-406983,933111,576558,
-407798,932926,576753,
-408068,932598,576841,
-407787,932273,576973,
-407165,932333,577165,
-406431,931956,577317,
-405696,931597,577457,
-404996,931339,577697,
-404426,931494,577803,
-404126,931087,578061,
-404124,930494,578262,
-404232,930068,578516,
-404179,930000,578700,
-403866,929809,578920,
-403473,929657,578985,
-403289,929747,579106,
-403452,930368,579141,
-403831,930742,579010,
-404146,931115,578816,
-404159,932038,578473,
-403800,933067,578012,
-403164,934091,577456,
-402452,935038,576669,
-401891,936094,575965,
-401637,937486,575168,
-401694,938448,574390,
-401910,939360,573612,
-402089,940390,572814,
-402140,941473,572062,
-402135,942472,571287,
-402220,943212,570532,
-402457,944093,569687,
-402748,945008,569046,
-402903,945619,568388,
-402774,946119,567847,
-402347,946612,567329,
-401748,947234,566862,
-401158,947605,566443,
-400726,947647,565969,
-400496,947960,565736,
-400417,948234,565455,
-400798,948499,564960,
-401360,948339,564897,
-402127,948322,564869,
-402866,948601,564807,
-403355,948440,564858,
-403597,948314,564883,
-403826,948125,564954,
-404290,948069,565110,
-404991,947826,565255,
-405662,947258,565490,
-405999,946998,565615,
-405908,946862,565769,
-405548,946493,565928,
-405180,946042,566200,
-404984,945713,566437,
-405004,945604,566617,
-405188,945337,566889,
-405413,944706,567270,
-405524,944182,567491,
-405395,944020,567748,
-405020,943667,568060,
-404511,943030,568352,
-404010,942521,568662,
-403597,942244,568991,
-403325,941988,569264,
-403311,941284,569535,
-403705,940802,569855,
-404510,940509,570107,
-405437,940330,570251,
-406022,939793,570572,
-405963,939480,570835,
-405361,939388,570912,
-404622,939068,571132,
-404106,938796,571229,
-403865,938534,571372,
-403698,938689,571526,
-403414,938312,571607,
-403010,938035,571773,
-402633,937963,571938,
-402432,937899,571925,
-402488,937808,572116,
-402834,937426,572236,
-403461,937208,572394,
-404270,937266,572512,
-405061,937064,572562,
-405634,936893,572710,
-405898,936571,572886,
-405893,936599,573012,
-405693,936359,573080,
-405345,936049,573330,
-404894,936054,573381,
-404443,935977,573567,
-404151,935814,573710,
-404176,935496,573934,
-404612,935246,574038,
-405464,935152,574318,
-406621,934839,574386,
-407847,934439,574667,
-408848,934356,574815,
-409404,933980,575053,
-409500,933828,575203,
-409305,933352,575472,
-409018,933181,575740,
-408714,933050,575839,
-408333,932660,576110,
-407793,932256,576291,
-407121,931903,576640,
-406457,931687,576821,
-405964,931424,577048,
-405731,930861,577256,
-405741,930663,577487,
-405905,930665,577643,
-406093,930422,577770,
-406178,930098,577860,
-406102,929990,577924,
-405942,930434,577692,
-405887,930836,577314,
-406107,931141,576956,
-406594,932069,576414,
-407141,932932,575807,
-407489,933997,575082,
-407506,934771,574417,
-407249,935824,573597,
-406882,937114,572762,
-406557,938168,571988,
-406342,939190,571254,
-406239,940316,570468,
-406210,941547,569601,
-406184,942463,568819,
-406086,943339,568025,
-405882,944338,567304,
-405624,945218,566714,
-405441,946017,566114,
-405470,946592,565601,
-405771,947098,565065,
-406295,947883,564737,
-406922,948271,564321,
-407524,948596,564026,
-408020,948939,563720,
-408406,949231,563522,
-408743,949496,563326,
-409119,949408,563266,
-409585,949518,563187,
-410108,949752,563043,
-410595,949516,563107,
-410969,949483,563096,
-411247,949323,563170,
-411526,949372,563252,
-411897,949195,563276,
-412371,948752,563461,
-412896,948561,563543,
-413452,948506,563660,
-414086,948233,563798,
-414837,948068,563971,
-415629,947714,564126,
-416284,947724,564312,
-416660,947424,564461,
-416784,947056,564606,
-416829,946845,564931,
-416972,946793,565135,
-417288,946557,565399,
-417738,946060,565629,
-418228,945766,565840,
-418642,945615,566044,
-418861,945308,566343,
-418799,944863,566548,
-418461,944573,566783,
-417967,944429,566971,
-417513,944350,567097,
-417304,943817,567357,
-417471,943689,567622,
-418030,943507,567754,
-418841,943209,567973,
-419644,942847,568136,
-420184,942681,568419,
-420379,942436,568509,
-420385,942249,568671,
-420483,941933,568802,
-420847,941671,568928,
-421430,941528,569067,
-422051,941466,569224,
-422573,941090,569282,
-423001,940977,569381,
-423400,941011,569431,
-423793,940718,569606,
-424143,940526,569711,
-424384,940409,569866,
-424414,940496,569924,
-424025,940422,569968,
-422942,939974,570089,
-421027,940031,570228,
-418521,940037,570383,
-416057,939817,570519,
-414358,939467,570663,
-413832,939242,570785,
-414378,939262,570935,
-415505,939100,571052,
-416653,938740,571305,
-417455,938485,571454,
-417852,938268,571584,
-418036,938127,571859,
-418297,937702,572050,
-418849,937373,572260,
-419708,937309,572459,
-420718,936991,572584,
-421690,936546,572870,
-422527,936253,573048,
-423226,936275,573274,
-423787,935836,573508,
-424149,935419,573833,
-424232,934873,574046,
-424020,934548,574241,
-423576,934045,574482,
-422993,933710,574744,
-422357,933241,574973,
-421779,933198,575166,
-421420,932783,575382,
-421423,932474,575580,
-421785,932473,575496,
-422318,932703,575321,
-422781,933007,575158,
-423058,933319,574765,
-423204,934000,574275,
-423318,935235,573588,
-423410,935917,572824,
-423429,936972,572108,
-423383,938059,571163,
-423385,939388,570256,
-423526,940552,569400,
-423737,941555,568538,
-423819,942794,567633,
-423639,944153,566562,
-423286,945440,565699,
-423002,946614,564840,
-422959,947604,563987,
-423103,948842,563373,
-423209,949629,562733,
-423087,950362,562250,
-422123,952216,561595,
-422181,952480,561211,
-422448,952806,560856,
-422714,953278,560524,
-422772,953669,560236,
-422587,953779,559994,
-422353,953861,559724,
-422366,954232,559545,
-422775,954360,559435,
-423454,954204,559214,
-424109,954412,559194,
-424546,954469,559177,
-424823,954589,559116,
-425146,954441,559101,
-425624,954450,559093,
-426137,954541,559071,
-426444,954604,559173,
-426388,954295,559174,
-426005,954253,559272,
-425455,954106,559380,
-424920,953834,559507,
-424561,953230,559726,
-424521,952898,559943,
-424878,952698,560213,
-425559,952282,560471,
-426331,951827,560743,
-426936,951341,561013,
-427256,951053,561323,
-427360,950710,561622,
-427380,950056,561916,
-427383,949714,562167,
-427354,949442,562566,
-427283,949168,562863,
-427207,948785,563158,
-427171,948412,563376,
-427156,948189,563669,
-427102,947788,563865,
-426993,947527,564074,
-426908,947174,564402,
-426951,947010,564569,
-427153,946844,564849,
-427433,946351,565007,
-427673,946189,565147,
-427810,946026,565454,
-427867,945786,565523,
-427940,945528,565748,
-428164,945271,565855,
-428662,945249,566048,
-430963,945163,566386,
-431168,944847,566585,
-430987,944775,566693,
-430717,944624,566834,
-430629,944506,566976,
-430756,944301,567105,
-430929,943968,567268,
-431008,944010,567373,
-431034,943768,567532,
-431155,943379,567717,
-431422,943020,567983,
-431704,942869,568147,
-431788,942829,568310,
-431554,942257,568512,
-431053,942065,568721,
-430461,941931,568960,
-429982,941474,569142,
-429791,941176,569354,
-429959,940954,569556,
-430385,940717,569865,
-430772,940349,570120,
-430752,939860,570325,
-430130,939707,570622,
-429050,939407,570805,
-427945,939225,570982,
-427286,938594,571279,
-427318,938481,571476,
-427952,938197,571725,
-428837,937638,572012,
-429551,937159,572273,
-429820,936807,572575,
-429677,936466,572821,
-429423,936422,572955,
-429389,935861,573041,
-429645,935910,573024,
-429947,936146,572946,
-429983,936368,572700,
-429696,936875,572298,
-429360,937479,571834,
-429323,938401,571128,
-429690,939480,570413,
-430268,940301,569663,
-430770,941395,568877,
-431057,942549,567981,
-431156,943771,567090,
-431129,944766,566401,
-430978,945721,565585,
-430689,947063,564718,
-430323,948056,563994,
-430007,948844,563261,
-429852,949734,562543,
-429871,950700,561987,
-429989,951436,561303,
-430093,951873,560876,
-430066,952430,560492,
-429836,952913,560105,
-429420,953341,559704,
-428968,953517,559557,
-428702,953643,559277,
-428778,953957,559110,
-429175,954106,559069,
-429709,953970,558998,
-430166,954017,558933,
-430430,954015,558863,
-430509,954107,558876,
-430499,953922,558894,
-430529,953753,558924,
-430734,953992,559069,
-431187,953634,559110,
-431832,953257,559288,
-432484,953008,559388,
-432944,952975,559625,
-433156,952693,559800,
-433240,951999,560107,
-433383,951685,560392,
-433698,951539,560648,
-434193,950831,561007,
-434821,950343,561306,
-435511,949725,561668,
-436145,949537,561983,
-436563,948990,562282,
-436689,948486,562587,
-436659,948044,563005,
-436771,947689,563247,
-437242,947278,563576,
-437990,946546,564006,
-438693,946179,564312,
-439082,945861,564608,
-439159,945220,564909,
-439128,944711,565302,
-439152,944171,565636,
-439214,943853,565880,
-439228,943529,566176,
-439216,942781,566441,
-439314,942328,566732,
-439619,942140,567001,
-440075,941706,567261,
-440538,941336,567443,
-440912,940769,567731,
-441184,940677,567870,
-441357,940367,568114,
-441416,939814,568405,
-441392,939557,568527,
-441409,939381,568737,
-441598,939088,568885,
-441930,938692,569054,
-442173,938365,569203,
-442052,938248,569313,
-441482,937948,569583,
-440649,937565,569679,
-439869,937320,569951,
-439379,937048,570129,
-439211,936851,570319,
-439233,936296,570563,
-439284,936048,570753,
-439303,935849,570910,
-439383,935643,571180,
-439712,935293,571370,
-440407,934842,571580,
-441339,934709,571782,
-442114,934222,571972,
-442306,933734,572377,
-441798,933329,572583,
-440958,933144,572827,
-440429,932761,573090,
-440686,932143,573391,
-441732,931639,573650,
-443136,931431,573982,
-444367,930942,574223,
-445090,930368,574539,
-445260,930092,574934,
-445036,929571,575207,
-444646,929073,575413,
-444295,928279,575731,
-444096,927962,576086,
-444057,927580,576260,
-444124,927129,576511,
-444247,926819,576890,
-444416,926384,577062,
-444627,926505,577092,
-444840,926365,577156,
-444981,926278,577028,
-444997,926738,576826,
-444886,927194,576350,
-444686,928041,575847,
-444450,928798,575257,
-444227,929755,574482,
-444052,931220,573747,
-443938,932090,572914,
-443872,933217,572072,
-443830,934285,571225,
-443789,935515,570374,
-443723,936673,569569,
-443570,937498,568853,
-443241,938444,568147,
-442702,939329,567350,
-442081,940128,566732,
-441655,940755,566151,
-441664,941209,565757,
-442071,942009,565155,
-442522,942473,564748,
-442591,942591,564424,
-442132,943093,564108,
-441411,943405,563877,
-440900,943631,563684,
-440896,943538,563502,
-441323,943678,563444,
-441836,944037,563336,
-442116,943807,563261,
-442073,943779,563313,
-441859,943940,563277,
-441720,943898,563354,
-441844,943754,563495,
-442258,943325,563659,
-442798,943002,563801,
-443181,943002,563972,
-443168,942713,564128,
-442735,942254,564335,
-442112,941906,564538,
-441605,941779,564738,
-441327,941250,564998,
-441089,940854,565339,
-440550,940485,565609,
-439518,940078,565942,
-438113,939495,566250,
-436682,938879,566609,
-435595,938421,567046,
-435090,937929,567387,
-435239,937231,567670,
-435952,936574,568118,
-436989,935979,568479,
-438036,935556,568837,
-438851,935126,569183,
-439385,934385,569509,
-439748,934110,569789,
-440068,933767,570042,
-440400,933343,570289,
-440751,932876,570557,
-442174,932163,570763,
-442614,931802,570979,
-442843,931604,571091,
-442862,931277,571296,
-442760,931134,571531,
-442602,930655,571786,
-442383,930373,571912,
-442121,930246,572101,
-441935,929798,572247,
-441969,929597,572574,
-442223,929169,572597,
-442519,928986,572888,
-442681,928971,572985,
-442732,928457,573119,
-442867,928342,573319,
-443211,928219,573494,
-443654,928039,573576,
-443950,927681,573777,
-443978,927702,573932,
-443854,927647,574162,
-443788,927092,574255,
-443874,926648,574383,
-444042,926399,574593,
-444189,926013,574846,
-444299,925814,575124,
-444412,925164,575322,
-444522,924803,575532,
-444569,924455,575840,
-444518,923977,576049,
-444422,923615,576318,
-444387,923216,576619,
-444485,922764,576890,
-444741,922421,577148,
-445179,922023,577432,
-445818,921743,577679,
-446609,921459,577855,
-447384,921241,578155,
-447927,920750,578428,
-448108,920414,578594,
-447950,920421,578802,
-447559,919966,579093,
-447028,919489,579327,
-446429,919141,579474,
-445892,918862,579822,
-445622,918581,580107,
-445774,917992,580287,
-446299,917575,580581,
-446922,917409,580854,
-447046,917022,581553,
-446670,916796,581702,
-446440,916644,581682,
-446508,917000,581577,
-446905,917218,581315,
-447505,917702,580908,
-448025,918431,580370,
-448140,919456,579668,
-447689,920599,578948,
-446811,921474,578095,
-445873,922686,577171,
-445245,924145,576334,
-445098,925169,575475,
-445357,926154,574632,
-445793,927183,573823,
-446154,928265,573063,
-446266,929283,572369,
-446094,929910,571741,
-445748,930882,571223,
-445402,931493,570682,
-445164,932201,570199,
-445003,932597,569831,
-444821,932844,569521,
-444604,933443,569209,
-444480,933740,568919,
-444623,933730,568759,
-445087,934070,568586,
-445742,934206,568554,
-446370,934305,568464,
-446797,934093,568444,
-446968,934057,568537,
-446941,934082,568519,
-446846,933983,568642,
-446850,933767,568766,
-447088,933873,568896,
-447574,933617,568962,
-448174,933418,569193,
-448672,932921,569336,
-448924,932695,569543,
-448958,932571,569740,
-448934,932052,570004,
-449000,931773,570212,
-449174,931380,570597,
-449366,931146,570740,
-449477,930830,571126,
-449481,930187,571384,
-449413,929889,571654,
-449311,929549,571959,
-449207,929219,572279,
-449141,928530,572651,
-449146,928065,572885,
-449186,927974,573171,
-449143,927400,573478,
-448925,927082,573657,
-448574,926706,573890,
-448257,926429,574062,
-448111,926270,574356,
-448121,925742,574592,
-448159,925584,574827,
-448120,925515,574953,
-447987,925153,575109,
-447770,924914,575275,
-447444,924513,575464,
-446990,924518,575565,
-446489,924428,575737,
-446117,923948,575848,
-446022,923800,575907,
-446217,923973,575991,
-446591,923911,576090,
-447009,923447,576257,
-447366,923370,576296,
-447584,923365,576399,
-447625,923159,576525,
-447544,922964,576609,
-447501,922828,576768,
-447665,923083,576770,
-448081,922838,576986,
-448614,922350,577153,
-449048,922256,577291,
-449219,922111,577392,
-449087,921943,577449,
-448706,921630,577698,
-448209,921252,577824,
-447796,921239,578006,
-447697,921031,578201,
-448047,920437,578425,
-448765,920307,578639,
-449554,920108,578809,
-450066,919955,579011,
-450115,919490,579177,
-449752,919211,579345,
-449172,919179,579570,
-448587,918842,579715,
-448180,918459,579992,
-448131,918219,580104,
-448608,917972,580318,
-449651,917759,580516,
-451058,917354,580753,
-452421,917097,580948,
-453321,917021,581034,
-453529,916717,581238,
-453065,916466,581523,
-452120,916155,581678,
-450965,916018,581895,
-449906,915793,582089,
-449238,915212,582328,
-449151,915027,582586,
-449614,914824,582771,
-450372,914392,583043,
-451057,913945,583376,
-451355,913483,583568,
-451130,913467,583719,
-450479,913248,583822,
-449703,913120,583901,
-449166,913135,583693,
-449089,913566,583439,
-449405,914446,582972,
-449807,914730,582457,
-449984,915857,581710,
-449829,916962,580935,
-449465,918067,579946,
-449088,919272,579144,
-448836,920401,578303,
-448757,921756,577361,
-448864,923064,576499,
-449137,923939,575697,
-449487,925102,574973,
-449763,926116,574160,
-449838,927152,573450,
-449675,927690,572932,
-449280,928429,572385,
-448623,929289,571871,
-447656,929665,571445,
-446477,930106,571171,
-445446,930415,570910,
-445038,930812,570581,
-445486,931113,570485,
-446540,931038,570400,
-447599,931128,570356,
-448149,931208,570244,
-448107,931173,570348,
-447793,930999,570383,
-447614,930775,570490,
-447774,930767,570522,
-448219,930464,570703,
-448770,930151,570940,
-449268,930039,571080,
-449635,929732,571302,
-449889,929446,571462,
-450105,928969,571807,
-450345,928607,572011,
-450571,928488,572233,
-450636,927978,572566,
-450409,927563,572851,
-449935,927113,573166,
-449478,926725,573419,
-449354,926443,573759,
-449702,925805,574117,
-450378,925277,574388,
-451077,924983,574682,
-451539,924495,575017,
-451666,923939,575343,
-451509,923467,575530,
-451204,923410,575810,
-450920,923133,575985,
-450788,922952,576228,
-450805,922644,576407,
-450818,922395,576532,
-450654,922298,576675,
-450329,921950,576858,
-450106,921760,576998,
-450283,921790,577097,
-450919,921539,577160,
-451749,921303,577287,
-452381,921484,577375,
-452578,921340,577427,
-452371,921357,577397,
-451956,920954,577487,
-451513,921106,577612,
-451109,921185,577607,
-450720,920978,577708,
-450295,921009,577770,
-449823,920814,577825,
-449365,920861,577990,
-449040,920678,578089,
-448970,920361,578075,
-449193,920434,578229,
-449609,920207,578233,
-450004,920204,578320,
-450163,919930,578489,
-450007,919775,578561,
-449651,919818,578655,
-449332,919566,578764,
-449261,919504,578951,
-449498,919335,579068,
-449937,919253,579166,
-450372,919142,579235,
-450606,918724,579447,
-449905,918452,579494,
-449749,918125,579658,
-449909,917784,579793,
-450359,917796,579948,
-450970,917448,580135,
-451620,916980,580342,
-452248,916762,580521,
-452802,916567,580758,
-453188,916395,580928,
-453285,915919,581051,
-453039,915682,581266,
-452520,915780,581461,
-451907,915467,581588,
-451399,915195,581761,
-451123,914956,581881,
-451076,915128,582038,
-451133,914818,582295,
-451144,914218,582405,
-451084,914056,582591,
-451107,913982,582849,
-451416,913875,582984,
-452039,913856,583049,
-452719,914113,583106,
-453077,915101,583118,
-452913,915592,582838,
-452361,916470,582469,
-451752,917405,581896,
-451337,918619,581313,
-451141,920009,580497,
-451045,920969,579669,
-450964,922250,578730,
-450922,923713,577908,
-450981,924804,577013,
-451146,925933,576039,
-451365,927048,575117,
-451579,928006,574319,
-451750,928991,573566,
-451834,929525,572817,
-451764,930352,572106,
-451491,931074,571500,
-451043,931707,570863,
-450528,932209,570371,
-450069,932463,569945,
-449739,933100,569577,
-449563,933302,569169,
-449565,933451,568918,
-449772,933754,568713,
-450168,933847,568503,
-451077,934003,568257,
-450906,933760,568168,
-450596,933818,568163,
-450324,933951,568188,
-450248,933828,568325,
-450465,933665,568411,
-450979,933418,568543,
-451661,933253,568630,
-452286,933101,568887,
-452670,932698,569068,
-452818,932473,569227,
-452908,932302,569309,
-453114,932049,569532,
-453425,931686,569684,
-453654,931384,569969,
-453641,931265,570180,
-453418,930857,570364,
-453190,930496,570603,
-453154,930466,570794,
-453346,930089,571068,
-453642,930018,571265,
-453859,929374,571582,
-453866,929244,571727,
-453627,929000,571888,
-453225,928653,572079,
-452848,928241,572355,
-452712,927908,572639,
-452940,927684,572803,
-453445,927593,572974,
-453959,927005,573189,
-454193,926920,573296,
-454014,926790,573491,
-453522,926680,573558,
-452961,926441,573709,
-452572,926193,573737,
-452466,926274,573917,
-452595,926112,573957,
-452787,926043,574092,
-452855,925880,574192,
-452715,925869,574208,
-452440,925805,574288,
-452201,925444,574423,
-452133,925496,574478,
-452257,925500,574526,
-452525,925358,574608,
-452907,925104,574692,
-453392,924946,574849,
-453908,925032,574863,
-454283,924966,574936,
-454355,924671,575074,
-454119,924659,575200,
-453737,924779,575324,
-453400,924534,575437,
-453171,924262,575555,
-452985,923870,575762,
-452777,923896,575875,
-452574,923695,576018,
-452442,923329,576157,
-452381,923223,576457,
-452297,922856,576627,
-452114,922731,576855,
-451896,922233,577005,
-451842,921918,577209,
-452143,921799,577392,
-452832,921403,577584,
-453724,921124,577785,
-454502,920800,578007,
-454854,920626,578117,
-454630,920339,578424,
-453918,920017,578578,
-453006,919788,578784,
-452224,919522,578937,
-451754,919353,579224,
-451542,918942,579349,
-451382,918585,579526,
-451105,918658,579811,
-450711,918444,579956,
-450367,918088,580119,
-450271,917974,580245,
-450518,917983,580206,
-451033,918212,580140,
-451614,918295,579905,
-452018,918845,579607,
-452073,919584,579028,
-451735,920442,578398,
-451103,921374,577702,
-450348,922412,576892,
-449621,923605,575983,
-448990,925016,575099,
-448463,926070,574161,
-448042,927428,573168,
-447747,928684,572243,
-447577,929880,571480,
-447468,930895,570695,
-447316,931741,569883,
-447048,932963,569197,
-446676,933727,568533,
-446281,934331,568003,
-445951,934967,567525,
-445731,935637,567052,
-445621,936296,566660,
-445598,936455,566368,
-445633,936809,566105,
-445697,937212,565838,
-445761,937445,565650,
-445796,937552,565504,
-445769,937686,565354,
-445638,937940,565291,
-445375,938156,565172,
-445008,938015,565170,
-444647,938058,565104,
-444434,938126,565064,
-444439,938160,565067,
-444581,938054,565101,
-444679,937949,565149,
-444596,937980,565247,
-444355,937874,565342,
-444112,937551,565503,
-444022,937391,565614,
