ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-666219,379073,389542,
-666254,379075,389612,
-666213,379129,389688,
-666071,379159,389753,
-665918,379169,389745,
-665903,379245,389787,
-666100,379254,389916,
-666417,379241,389900,
-666623,379340,389996,
-666472,379349,390035,
-665840,379408,390122,
-664774,379434,390166,
-663440,379439,390190,
-662022,379473,390282,
-660682,379527,390336,
-659612,379553,390438,
-659113,379622,390489,
-659552,379608,390481,
-661159,379727,390617,
-663773,379762,390653,
-666773,379795,390777,
-670840,379901,390793,
-670011,380005,390803,
-668755,380047,390934,
-667494,380096,391014,
-666440,380104,391063,
-665671,380135,391185,
-665219,380158,391199,
-665067,380131,391210,
-665119,380167,391247,
-665219,380115,391286,
-665242,380166,391313,
-665156,380198,391257,
-664997,380189,391348,
-664811,380207,391371,
-664624,380264,391439,
-664454,380183,391427,
-664306,380232,391407,
-664149,380198,391408,
-663920,380180,391401,
-663575,380173,391348,
-663152,380059,391352,
-662745,379936,391308,
-662428,379828,391197,
-662188,379699,390935,
-661948,379481,390780,
-661644,379282,390499,
-661269,379033,390239,
-660852,378807,389898,
-660401,378495,389478,
-659911,378197,389141,
-659406,377981,388684,
-658965,377740,388260,
-658670,377492,387819,
-658537,377219,387447,
-658498,377049,387078,
-658473,376826,386706,
-658447,376581,386421,
-658484,376369,386045,
-658654,376132,385688,
-658977,375882,385350,
-659432,375781,384968,
-659995,375588,384703,
-660649,375461,384524,
-661360,375384,384224,
-662048,375259,384017,
-662621,375168,383844,
-663032,375096,383652,
-663302,375076,383502,
-663795,375063,383277,
-663947,374990,383230,
-664102,374993,383240,
-664255,374974,383221,
-664402,374974,383261,
-664544,375006,383177,
-664692,375092,383289,
-664847,375041,383280,
-664986,375091,383286,
-665063,375069,383323,
-665042,375099,383345,
-664922,375153,383369,
-664734,375195,383475,
-664535,375276,383488,
-664402,375308,383588,
-664416,375413,383670,
-664616,375423,383746,
-664940,375479,383840,
-665224,375520,383889,
-665294,375613,383983,
-665091,375633,383989,
-664719,375627,384020,
-664357,375632,384069,
-664132,375738,384129,
-664056,375727,384181,
-664074,375722,384178,
-664132,375749,384184,
-664206,375826,384343,
-664275,375877,384350,
-664311,375854,384410,
-664301,375842,384396,
-664270,375940,384470,
-664242,375916,384541,
-664204,375974,384608,
-664115,376021,384656,
-663978,376117,384704,
-663875,376123,384768,
-663908,376134,384737,
-664104,376151,384754,
-664382,376128,384759,
-664627,376087,384678,
-664776,376119,384714,
-664838,376033,384659,
-664828,376026,384612,
-664730,375976,384568,
-664533,375988,384478,
-664288,375958,384494,
-664097,375952,384486,
-664019,375906,384435,
-663992,375875,384374,
-663880,375907,384377,
-663598,375904,384351,
-663208,375854,384321,
-662878,375812,384331,
-662751,375900,384332,
-662869,375910,384325,
-663180,375874,384340,
-663592,375877,384351,
-664001,375911,384292,
-664303,375920,384381,
-664426,375918,384367,
-664381,375929,384410,
-664274,375935,384459,
-664228,375966,384472,
-664299,376002,384564,
-664454,376053,384576,
-664614,376028,384561,
-664722,376114,384629,
-664768,376141,384760,
-664774,376225,384814,
-664767,376282,384867,
-664760,376341,384983,
-664733,376387,385014,
-664646,376427,385029,
-664493,376503,385169,
-664358,376532,385252,
-664393,376636,385372,
-664682,376687,385415,
-665100,376764,385510,
-665325,376838,385642,
-665027,376896,385707,
-664071,376972,385770,
-662548,376936,385798,
-660644,376972,385909,
-658549,377022,385907,
-656539,377035,385934,
-655108,377078,386042,
-654896,377096,386042,
-656351,377142,386023,
-659353,377114,386111,
-663148,377183,386196,
-666677,377162,386196,
-669072,377288,386377,
-669984,377294,386404,
-669599,377366,386449,
-668425,377425,386583,
-667029,377514,386651,
-665828,377558,386726,
-664997,377584,386816,
-664493,377705,386915,
-664169,377752,387024,
-663912,377747,387034,
-663700,377813,387069,
-663557,377856,387257,
-663484,377894,387265,
-663441,377938,387230,
-663381,377958,387305,
-663285,377951,387337,
-663152,377991,387383,
-662981,378009,387408,
-662776,377957,387407,
-662563,377999,387380,
-662377,377968,387361,
-662215,377924,387277,
-662024,377849,387163,
-661744,377756,386963,
-661377,377586,386790,
-660985,377462,386463,
-660617,377298,386206,
-660243,377132,385868,
-659783,376850,385588,
-659191,376616,385139,
-658519,376352,384702,
-657879,376063,384324,
-657364,375795,383900,
-657000,375499,383442,
-656773,375244,382982,
-656665,374970,382574,
-656658,374636,382085,
-656732,374285,381681,
-656871,374161,381265,
-657103,373872,380870,
-657484,373642,380603,
-658036,373414,380260,
-658687,373226,379956,
-659298,373116,379745,
-659769,372971,379531,
-660123,372896,379386,
-660482,372732,379173,
-660944,372704,379117,
-661503,372654,378980,
-662053,372622,378879,
-662478,372560,378808,
-662721,372556,378841,
-662803,372544,378740,
-662805,372601,378789,
-662829,372603,378803,
-662946,372589,378826,
-663147,372632,378781,
-663347,372627,378879,
-663450,372621,378848,
-663426,372630,378861,
-663339,372710,378869,
-663283,372705,378869,
-663296,372644,378928,
-663341,372714,378910,
-663363,372764,379011,
-663353,372767,379008,
-663336,372847,379094,
-663327,372842,379128,
-663310,372911,379206,
-663262,372949,379242,
-663186,373009,379304,
-663099,373082,379428,
-663004,373163,379558,
-662904,373237,379637,
-662838,373282,379774,
-662860,373350,379823,
-662971,373431,379958,
-663082,373488,380038,
-663088,373571,380163,
-662980,373604,380186,
-662861,373727,380325,
-662841,373716,380383,
-662920,373771,380471,
-662996,373871,380552,
-662975,373907,380648,
-662864,373991,380737,
-662753,374068,380797,
-662726,374140,380993,
-662797,374228,381149,
-662916,374313,381200,
-663017,374354,381300,
-663055,374454,381414,
-663030,374520,381474,
-662998,374575,381529,
-663037,374603,381574,
-663180,374643,381603,
-663351,374637,381604,
-663396,374582,381573,
-663218,374626,381620,
-662894,374611,381630,
-662644,374618,381613,
-662653,374634,381596,
-662903,374582,381626,
-663195,374637,381651,
-663325,374623,381697,
-663251,374662,381675,
-663093,374601,381700,
-662987,374758,381763,
-662960,374727,381847,
-662945,374747,381792,
-662880,374763,381854,
-662761,374867,381945,
-662617,374824,381990,
-662457,374915,382033,
-662259,374915,382107,
-662014,374991,382222,
-661749,375035,382261,
-661516,375160,382372,
-661373,375164,382421,
-661372,375222,382489,
-661545,375284,382579,
-661872,375341,382689,
-662255,375426,382807,
-662564,375457,382898,
-662723,375552,382961,
-662763,375635,382969,
-662781,375656,383054,
-662836,375687,383151,
-662908,375760,383210,
-662942,375844,383351,
-662927,375794,383400,
-662908,375910,383508,
-662924,376013,383636,
-662967,375993,383678,
-662991,376073,383733,
-662974,376090,383851,
-662935,376222,383919,
-662913,376277,384020,
-662936,376353,384123,
-663021,376437,384272,
-663170,376550,384400,
-663336,376623,384512,
-663387,376674,384667,
-663131,376753,384793,
-662411,376904,384924,
-661187,376990,385030,
-659541,377044,385084,
-657616,377140,385253,
-655625,377180,385359,
-653930,377300,385437,
-653076,377351,385543,
-653623,377395,385623,
-655792,377497,385687,
-659210,377484,385740,
-662971,377532,385828,
-666042,377550,385886,
-667091,377660,385916,
-665760,377699,385987,
-664483,377765,386015,
-663535,377855,386100,
-662938,377888,386198,
-662561,377957,386233,
-662274,377936,386369,
-662035,377960,386405,
-661887,378009,386456,
-661870,378091,386519,
-661961,378120,386637,
-662072,378226,386702,
-662117,378299,386784,
-662045,378332,386871,
-661835,378424,387003,
-661481,378421,387055,
-661012,378423,387196,
-660522,378528,387169,
-660147,378480,387212,
-659981,378429,387241,
-659998,378337,387231,
-660060,378253,387138,
-660009,378079,387020,
-659757,377885,386807,
-659316,377723,386594,
-658760,377489,386313,
-658178,377149,385946,
-657645,376908,385594,
-657194,376663,385191,
-656805,376393,384782,
-656435,376089,384332,
-656070,375865,383948,
-655758,375600,383508,
-655569,375399,383075,
-655525,375211,382771,
-655574,375029,382345,
-655652,374840,382035,
-655760,374663,381666,
-655969,374495,381350,
-656347,374359,381175,
-656897,374286,380852,
-657562,374127,380687,
-658273,374063,380423,
-658969,373987,380287,
-659586,373848,380060,
-660053,373730,379989,
-660339,373643,379788,
-660492,373514,379600,
-661058,373428,379145,
-661345,373392,379070,
-661637,373331,378961,
-661922,373269,378881,
-662171,373213,378865,
-662314,373184,378758,
-662296,373150,378739,
-662135,373111,378698,
-661919,373128,378661,
-661723,373138,378687,
-661557,373175,378694,
-661402,373194,378700,
-661284,373137,378724,
-661269,373186,378715,
-661378,373221,378766,
-661529,373198,378783,
-661581,373252,378839,
-661465,373342,378897,
-661237,373384,379091,
-661020,373486,379167,
-660893,373573,379300,
-660856,373673,379481,
-660881,373771,379621,
-660948,373906,379724,
-661035,373991,379898,
-661083,374079,380058,
-661028,374208,380139,
-660874,374300,380227,
-660710,374324,380344,
-660644,374456,380455,
-660704,374494,380576,
-660822,374486,380674,
-660916,374586,380759,
-660962,374698,380869,
-660997,374739,380995,
-661052,374790,381026,
-661110,374827,381147,
-661132,374934,381253,
-661107,374986,381360,
-661065,375042,381380,
-661046,375098,381486,
-661074,375186,381636,
-661155,375201,381677,
-661285,375247,381671,
-661447,375272,381804,
-661607,375324,381858,
-661731,375377,381858,
-661806,375390,381894,
-661830,375489,381925,
-661789,375505,381983,
-661651,375487,382014,
-661423,375501,381993,
-661186,375487,381944,
-661062,375429,381940,
-661110,375465,381898,
-661260,375410,381887,
-661362,375394,381838,
-661309,375448,381983,
-661106,375530,382035,
-660834,375574,382144,
-660563,375686,382218,
-660323,375725,382333,
-660130,375795,382455,
-660018,375940,382585,
-660006,376042,382722,
-660061,376078,382901,
-660110,376207,383032,
-660098,376301,383114,
-660033,376342,383213,
-659967,376386,383268,
-659958,376505,383378,
-660044,376504,383451,
-660236,376582,383520,
-660508,376625,383618,
-660784,376711,383682,
-660960,376713,383771,
-660966,376834,383954,
-660827,376907,383986,
-660647,377009,384128,
-660523,377073,384241,
-660473,377119,384340,
-660443,377213,384462,
-660378,377317,384562,
-660292,377334,384639,
-660256,377360,384716,
-660329,377492,384857,
-660498,377577,384959,
-660674,377583,385063,
-660724,377700,385131,
-660505,377842,385286,
-659904,377851,385340,
-658877,377862,385342,
-657483,377880,385399,
-655882,377887,385467,
-654310,377878,385518,
-653072,377899,385487,
-652536,377909,385491,
-653066,377933,385605,
-654828,377988,385611,
-657572,377963,385661,
-660601,378059,385629,
-663042,378079,385758,
-664278,378086,385794,
-664242,378151,385877,
-663353,378209,386001,
-662191,378269,386005,
-661189,378233,386091,
-660515,378322,386239,
-660140,378380,386228,
-659951,378421,386338,
-659813,378465,386317,
-659614,378494,386508,
-659322,378608,386588,
-658995,378620,386636,
-658733,378667,386721,
-658583,378724,386736,
-658505,378713,386803,
-658426,378802,386844,
-658318,378781,386833,
-658209,378800,386849,
-658112,378795,386844,
-657986,378694,386815,
-657773,378703,386677,
-657474,378527,386495,
-657152,378364,386255,
-656868,378212,386085,
-656615,377966,385677,
-656339,377783,385395,
-656007,377496,384935,
-655630,377230,384541,
-655226,376949,384179,
-654783,376603,383728,
-654287,376355,383253,
-653766,376055,382858,
-653293,375800,382377,
-652926,375457,381949,
-652673,375188,381533,
-652516,375006,381134,
-652455,374710,380825,
-652504,374445,380413,
-652651,374274,380080,
-652846,374047,379798,
-653058,373837,379498,
-653317,373675,379149,
-653685,373531,378978,
-654170,373369,378749,
-654692,373315,378497,
-655153,373113,378311,
-655533,373027,378130,
-655905,372875,377952,
-656348,372762,377839,
-656851,372669,377637,
-657314,372588,377564,
-657636,372566,377495,
-657802,372530,377432,
-657888,372499,377401,
-657987,372482,377352,
-658151,372415,377372,
-658364,372494,377401,
-658562,372437,377306,
-658668,372408,377289,
-658624,372489,377352,
-658440,372461,377379,
-658197,372480,377281,
-658010,372445,377271,
-657949,372415,377289,
-657985,372404,377279,
-658028,372394,377214,
-658004,372441,377256,
-657907,372455,377290,
-657782,372488,377337,
-657671,372519,377327,
-657592,372508,377334,
-657557,372559,377433,
-657575,372598,377495,
-657635,372617,377528,
-657693,372644,377607,
-657701,372719,377682,
-657653,372803,377773,
-657594,372850,377909,
-657561,372892,377965,
-657541,372981,378101,
-657487,373110,378211,
-657375,373146,378298,
-657243,373199,378383,
-657141,373280,378450,
-657077,373302,378512,
-657020,373257,378522,
-656951,373274,378520,
-656886,373336,378563,
-656844,373259,378579,
-656798,373240,378491,
-656708,373247,378435,
-656594,373213,378414,
-656540,373130,378372,
-656623,373118,378317,
-656826,373080,378216,
-657051,373009,378173,
-657276,372940,378144,
-657221,372906,378111,
-657092,372956,378066,
-656904,372979,378135,
-656713,372985,378096,
-656557,373097,378177,
-656400,373140,378203,
-656168,373158,378327,
-655858,373263,378380,
-655583,373322,378419,
-655490,373381,378505,
-655633,373393,378595,
-655942,373438,378674,
-656305,373449,378713,
-656655,373500,378732,
-656972,373516,378856,
-657216,373597,378822,
-657319,373671,378887,
-657250,373685,378905,
-657084,373705,379030,
-656960,373712,379108,
-656963,373748,379094,
-657043,373805,379172,
-657073,373959,379278,
-656974,373996,379339,
-656800,374138,379497,
-656686,374164,379562,
-656728,374274,379711,
-656910,374302,379843,
-657129,374432,379938,
-657294,374517,380040,
-657394,374613,380220,
-657476,374681,380314,
-657562,374718,380423,
-657561,374827,380500,
-657269,374929,380693,
-656470,374977,380792,
-655074,375047,380949,
-653204,375055,380960,
-651176,375164,381102,
-649399,375247,381184,
-648290,375278,381289,
-648213,375361,381338,
-649399,375406,381431,
-651812,375438,381562,
-655025,375465,381584,
-658264,375511,381625,
-660688,375655,381706,
-660318,375616,381931,
-658860,375713,382010,
-657585,375752,382163,
-656712,375732,382095,
-656250,375775,382187,
-656088,375805,382226,
-656062,375873,382311,
-656011,375859,382299,
-655854,375922,382408,
-655620,375966,382442,
-655400,375925,382442,
-655237,376052,382529,
-655076,376106,382665,
-654825,376197,382812,
-654467,376247,382859,
-654083,376333,382969,
-653770,376352,383045,
-653558,376352,383041,
-653402,376365,383074,
-653238,376415,383068,
-653030,376333,382978,
-652757,376262,382945,
-652396,376139,382756,
-651939,375906,382411,
-651419,375804,382187,
-650902,375602,381817,
-650446,375309,381459,
-650063,375051,381058,
-649728,374754,380597,
-649410,374478,380154,
-649093,374169,379727,
-648769,373871,379327,
-648445,373582,378875,
-648151,373320,378535,
-647948,373098,378139,
-647888,372874,377785,
-647981,372601,377427,
-648182,372442,377163,
-648450,372283,376870,
-648784,372126,376652,
-649222,372041,376469,
-649780,371910,376291,
-650414,371843,376149,
-651045,371682,375993,
-651610,371629,375827,
-652095,371578,375755,
-652514,371572,375653,
-652876,371493,375600,
-653190,371453,375542,
-653477,371436,375469,
-653764,371422,375490,
-654057,371420,375381,
-654320,371377,375325,
-654507,371346,375372,
-654598,371399,375341,
-654613,371291,375285,
-654585,371323,375230,
-654535,371299,375245,
-654469,371284,375253,
-654405,371239,375211,
-654363,371264,375164,
-654346,371185,375192,
-654329,371237,375149,
-654291,371276,375123,
-654254,371307,375248,
-654276,371303,375273,
-654389,371361,375290,
-654544,371345,375301,
-654636,371329,375311,
-654588,371460,375461,
-654418,371558,375499,
-654221,371536,375540,
-654082,371634,375722,
-654018,371692,375771,
-653985,371781,375959,
-653936,371814,375972,
-653854,371900,376074,
-653754,371953,376167,
-653665,372027,376307,
-653608,372146,376349,
-653589,372202,376507,
-653583,372222,376520,
-653550,372295,376552,
-653468,372265,376649,
-653366,372285,376629,
-653298,372300,376694,
-653291,372295,376712,
-653325,372337,376741,
-653371,372401,376789,
-653436,372395,376827,
-653544,372407,376865,
-653664,372430,376874,
-653703,372417,376926,
-653594,372473,376881,
-653391,372487,376988,
-653244,372509,376986,
-653281,372615,377129,
-653500,372630,377193,
-653797,372667,377223,
-654071,372687,377237,
-654275,372676,377239,
-654393,372690,377301,
-654389,372730,377326,
-654236,372798,377390,
-653966,372803,377498,
-653679,372912,377626,
-653470,372996,377610,
-653361,372978,377691,
-653316,373025,377741,
-653309,373153,377809,
-653362,373202,377934,
-653517,373225,377967,
-653757,373309,378087,
-653989,373352,378169,
-654098,373329,378207,
-654020,373393,378209,
-653784,373429,378261,
-653471,373386,378241,
-653161,373392,378258,
-652896,373364,378287,
-652677,373452,378289,
-652479,373425,378324,
-652288,373468,378386,
-652141,373524,378440,
-652125,373586,378529,
-652311,373636,378602,
-652670,373673,378674,
-653062,373792,378797,
-653342,373813,378962,
-653466,373915,379029,
-653506,374011,379179,
-653537,374045,379238,
-653558,374198,379366,
-653521,374249,379526,
-653443,374361,379620,
-653434,374416,379655,
-653591,374472,379793,
-653871,374537,379856,
-654114,374583,380019,
-654192,374667,380084,
-654135,374735,380196,
-654091,374800,380244,
-654166,374928,380453,
-654331,374978,380495,
-654472,375067,380665,
-654523,375153,380802,
-654501,375243,380905,
-654431,375324,380986,
-654250,375449,381159,
-653818,375527,381279,
-652994,375565,381382,
-651709,375628,381416,
-649986,375625,381480,
-647967,375708,381559,
-645971,375795,381666,
-644519,375877,381772,
-644203,375903,381876,
-645408,376017,382051,
-648057,376094,382120,
-651556,376206,382247,
-655009,376319,382384,
-657561,376380,382533,
-658711,376478,382640,
-658454,376493,382736,
-657223,376600,382778,
-655666,376647,382951,
-654362,376705,383001,
-653609,376722,383066,
-653384,376731,383126,
-653463,376813,383255,
-653594,376851,383322,
-653618,376901,383400,
-653494,376983,383488,
-653262,377009,383540,
-652997,377042,383637,
-652771,377105,383619,
-652615,377121,383752,
-652517,377179,383824,
-652422,377197,383822,
-652281,377289,383957,
-652077,377319,383978,
-651834,377334,384030,
-651600,377310,383984,
-651422,377250,383870,
-651322,377170,383727,
-651274,377018,383533,
-651190,376818,383242,
-650943,376589,382880,
-650451,376410,382498,
-649752,376087,382130,
-649011,375805,381668,
-648405,375468,381171,
-648001,375113,380696,
-647725,374832,380237,
-647453,374495,379722,
-647118,374185,379238,
-646751,373811,378713,
-646424,373525,378286,
-646237,372680,377878,
-646561,372473,377408,
-647044,372283,377093,
-647569,372075,376759,
-648017,371922,376475,
-648348,371803,376147,
-648623,371682,375868,
-648934,371523,375665,
-649341,371409,375432,
-649849,371310,375246,
-650425,371231,375092,
-651019,371160,374954,
-651561,371189,374791,
-651978,371177,374713,
-652239,371133,374743,
-652371,371146,374637,
-652438,371185,374640,
-652482,371212,374719,
-652503,371308,374734,
-652497,371376,374772,
-652489,371416,374896,
-652507,371568,374898,
-652546,371684,375048,
-652564,371702,375215,
-652546,371806,375287,
-652526,371897,375423,
-652549,371946,375449,
-652604,372007,375621,
-652622,372017,375703,
-652547,372111,375797,
-652405,372127,375820,
-652287,372169,375912,
-652262,372248,375977,
-652325,372306,376056,
-652424,372408,376116,
-652510,372419,376217,
-652556,372520,376368,
-652541,372622,376429,
-652442,372702,376592,
-652274,372798,376699,
-652104,372912,376872,
-652011,372978,377052,
-652018,373099,377163,
-652086,373159,377277,
-652173,373259,377421,
-652278,373360,377503,
-652407,373415,377678,
-652510,373498,377764,
-652276,373599,378115,
-652310,373643,378281,
-652512,373756,378380,
-652722,373819,378475,
-652732,373878,378510,
-652500,373931,378651,
-652193,373982,378782,
-652033,374063,378787,
-652087,374016,378793,
-652238,374069,378850,
-652319,374091,378895,
-652281,374095,378945,
-652209,374169,378987,
-652213,374155,379082,
-652331,374249,379136,
-652504,374313,379193,
-652637,374307,379195,
-652642,374290,379274,
-652481,374394,379298,
-652189,374417,379350,
-651878,374390,379338,
-651689,374450,379376,
-651698,374509,379498,
-651871,374491,379449,
-652087,374489,379476,
-652231,374529,379510,
-652255,374538,379522,
-652171,374528,379562,
-652017,374533,379644,
-651834,374662,379638,
-651673,374636,379804,
-651592,374738,379824,
-651625,374837,380012,
-651747,374910,380060,
-651886,375001,380208,
-651989,375139,380378,
-652056,375279,380486,
-652127,375375,380758,
-652224,375484,380857,
-652322,375581,381003,
-652376,375675,381124,
-652356,375754,381278,
-652265,375830,381389,
-652118,375879,381505,
-651939,376009,381609,
-651764,376050,381739,
-651643,376177,381869,
-651608,376184,381967,
-651630,376314,382022,
-651633,376360,382102,
-651555,376355,382296,
-651409,376412,382341,
-651272,376556,382457,
-651224,376596,382582,
-651299,376684,382678,
-651489,376738,382806,
-651759,376916,382966,
-652047,376998,383200,
-652265,377148,383325,
-652337,377243,383466,
-652267,377351,383613,
-652155,377491,383788,
-652127,377521,383890,
-652221,377594,383951,
-652356,377689,384161,
-652420,377782,384229,
-652385,377892,384343,
-652315,377912,384484,
-652291,377963,384559,
-652323,378088,384697,
-652365,378136,384750,
-652388,378209,384872,
-652421,378281,384979,
-652508,378383,385128,
-652641,378469,385296,
-652734,378576,385436,
-652672,378689,385540,
-652366,378772,385667,
-651770,378819,385767,
-650872,378857,385814,
-649708,378908,385914,
-648426,379014,386038,
-647322,379029,386086,
-646812,379079,386171,
-647289,379120,386209,
-648922,379188,386354,
-651500,379238,386411,
-654425,379262,386421,
-656916,379324,386525,
-658359,379353,386571,
-658582,379373,386612,
-657882,379426,386679,
-656784,379524,386718,
-655729,379513,386830,
-654923,379590,386871,
-654395,379609,386915,
-654121,379660,386939,
-654082,379638,386969,
-654227,379635,387037,
-654462,379693,387024,
-654686,379751,387044,
-654847,379807,387177,
-654922,379858,387230,
-654884,379866,387276,
-654704,379907,387307,
-654408,379891,387308,
-654116,379904,387278,
-653984,379828,387220,
-654078,379809,387208,
-654311,379737,387087,
-654505,379596,386857,
-654520,379489,386632,
-654335,379189,386263,
-654021,378954,385926,
-653657,378669,385562,
-653290,378351,385110,
-652935,378065,384629,
-652581,377769,384166,
-652183,377440,383698,
-651684,377090,383155,
-651064,376723,382642,
-650386,376407,382172,
-649767,376085,381652,
-649302,375714,381120,
-649005,375410,380639,
-648831,375141,380186,
-648741,374854,379734,
-648736,374549,379238,
-648847,374232,378820,
-649105,373993,378513,
-649515,373755,378098,
-650049,373495,377717,
-650636,373295,377465,
-651183,373133,377170,
-651617,372996,376925,
-651937,372854,376730,
-652211,372731,376505,
-652507,372642,376391,
-652832,372535,376287,
-653127,372430,376140,
-653325,372446,376049,
-653413,372403,376012,
-653440,372367,375949,
-653480,372385,375971,
-653579,372386,375948,
-653736,372412,375977,
-653914,372464,375987,
-654054,372460,376093,
-654099,372496,376089,
-654019,372537,376146,
-653838,372553,376185,
-653627,372620,376354,
-653463,372626,376346,
-653372,372704,376407,
-653321,372738,376472,
-653263,372808,376493,
-653192,372801,376537,
-653126,372903,376555,
-653064,372877,376617,
-652964,372966,376680,
-652799,372926,376713,
-652612,372951,376718,
-652480,372962,376774,
-652432,372985,376834,
-652402,373015,376921,
-652304,373123,376991,
-652134,373168,377073,
-651978,373181,377063,
-651906,373204,377139,
-651886,373280,377171,
-651807,373234,377210,
-651612,373303,377309,
-651374,373311,377343,
-651238,373367,377447,
-651294,373428,377510,
-651506,373521,377643,
-651762,373561,377791,
-651961,373696,377862,
-652066,373743,377999,
-652076,373783,378065,
-652008,373859,378113,
-651889,373984,378241,
-651765,374027,378354,
-651671,374088,378409,
-651605,374095,378478,
-651536,374157,378532,
-651457,374192,378574,
-651398,374144,378579,
-651386,374215,378572,
-651408,374178,378645,
-651425,374197,378624,
-651430,374226,378640,
-651456,374244,378643,
-651528,374293,378716,
-651619,374292,378725,
-651672,374243,378663,
-651650,374271,378704,
-651557,374273,378747,
-650906,374318,378729,
-650645,374393,378756,
-650479,374503,378873,
-650428,374494,378905,
-650410,374549,378982,
-650315,374644,379030,
-650118,374724,379067,
-649926,374731,379229,
-649896,374858,379285,
-650113,374898,379376,
-650518,374978,379418,
-650951,375148,379617,
-651249,375176,379769,
-651322,375256,379918,
-651191,375334,380037,
-650964,375357,380120,
-650790,375529,380184,
-650783,375598,380329,
-650952,375623,380453,
-651199,375721,380533,
-651387,375808,380656,
-651436,375847,380739,
-651364,375939,380864,
-651249,376081,380999,
-651154,376141,381086,
-651102,376213,381287,
-651100,376320,381358,
-651166,376380,381507,
-651306,376465,381615,
-651452,376556,381722,
-651440,376650,381809,
-651066,376705,381965,
-650195,376685,381999,
-648829,376840,382078,
-647096,376789,382120,
-645215,376829,382270,
-643507,376837,382289,
-642407,376898,382292,
-642392,376906,382363,
-643765,376944,382434,
-646420,376996,382448,
-649767,377053,382530,
-652927,377064,382601,
-655092,377093,382667,
-655866,377174,382698,
-655378,377272,382731,
-654140,377336,382824,
-652742,377380,382916,
-650246,377470,383270,
-649896,377549,383366,
-649692,377594,383394,
-649639,377692,383460,
-649713,377741,383584,
-649838,377810,383690,
-649935,377824,383762,
-649962,377845,383752,
-649908,377859,383855,
-649762,377894,383781,
-649512,377832,383833,
-649176,377847,383740,
-648814,377831,383657,
-648490,377705,383543,
-648217,377620,383435,
-647962,377498,383188,
-647693,377336,383011,
-647416,377101,382758,
-647144,376941,382475,
-646842,376754,382177,
-646433,376482,381843,
-645872,376239,381460,
-645205,376023,381113,
-644532,375683,380726,
-643929,375415,380260,
-643402,375197,379901,
-642930,374911,379469,
-642516,374599,379046,
-642193,374318,378674,
-641977,374106,378300,
-641856,373842,377879,
-641811,373556,377442,
-641858,373287,377029,
-642026,373012,376630,
-642317,372756,376351,
-642689,372548,375976,
-643107,372394,375672,
-643586,372118,375342,
-644166,371958,375005,
-644841,371801,374823,
-645535,371631,374601,
-646150,371489,374378,
-646641,371423,374274,
-647030,371332,374136,
-647356,371203,373985,
-647627,371182,373944,
-647838,371186,373875,
-648005,371140,373842,
-648157,371143,373788,
-648296,371145,373746,
-648380,371161,373805,
-648372,371182,373808,
-648298,371144,373862,
-648236,371253,373917,
-648240,371204,373918,
-648297,371257,373924,
-648354,371287,373944,
-648392,371359,373999,
-648444,371308,374026,
-648546,371343,374101,
-648678,371431,374149,
-648777,371461,374250,
-648792,371526,374365,
-648736,371637,374435,
-648668,371741,374600,
-648635,371809,374719,
-648644,371939,374894,
-648668,372031,375029,
-648670,372162,375203,
-648618,372282,375347,
-648502,372329,375506,
-648355,372465,375648,
-648261,372579,375805,
-648304,372693,376014,
-648486,372764,376103,
-648704,372924,376259,
-648814,373007,376410,
-648745,373128,376508,
-648538,373165,376618,
-648302,373215,376705,
-648137,373286,376804,
-648098,373365,376916,
-648205,373361,376944,
-648439,373413,377002,
-648719,373470,377035,
-648924,373517,377112,
-648963,373544,377204,
-648854,373557,377222,
-648705,373659,377347,
-648614,373705,377348,
-648597,373685,377410,
-648602,373720,377401,
-648601,373739,377388,
-648616,373786,377460,
-648675,373712,377451,
-648752,373762,377461,
-648799,373756,377492,
-648813,373823,377517,
-648848,373838,377592,
-648950,373843,377571,
-649081,373842,377511,
-649144,373864,377616,
-649081,373896,377672,
-648941,373993,377742,
-648830,373979,377771,
-648816,374025,377816,
-648876,374110,377918,
-648936,374200,377964,
-648938,374234,378054,
-648876,374338,378186,
-648786,374389,378280,
-648729,374438,378369,
-648758,374481,378425,
-648894,374464,378477,
-649091,374574,378589,
-649253,374652,378660,
-649294,374659,378720,
-649208,374780,378797,
-649063,374788,378832,
-648927,374841,378937,
-648798,374847,379019,
-648632,374947,379099,
-648414,375005,379218,
-648202,375125,379358,
-648059,375184,379447,
-647972,375278,379545,
-647863,375394,379708,
-647686,375515,379835,
-647500,375578,379962,
-647427,375621,380057,
-647541,375809,380223,
-647811,375789,380353,
-648142,375919,380427,
-648458,376040,380600,
-648729,376127,380707,
-648946,376143,380798,
-649108,376278,380926,
-649229,376323,381029,
-649334,376476,381208,
-649428,376552,381383,
-649482,376650,381490,
-649465,376734,381587,
-649391,376806,381725,
-649314,376900,381815,
-649265,376959,381907,
-649217,377096,382100,
-649137,377086,382213,
-649057,377193,382270,
-649081,377276,382439,
-649272,377383,382505,
-649540,377430,382622,
-649645,377449,382749,
-649322,377647,382877,
-648417,377678,382981,
-646949,377811,383123,
-645062,377899,383232,
-642989,377923,383317,
-641050,378007,383433,
-639682,378022,383488,
-639367,378084,383567,
-640448,378181,383684,
-642902,378249,383712,
-646251,378219,383877,
-649691,378357,384004,
-652395,378445,384048,
-653826,378446,384176,
-653904,378513,384259,
