ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-315674,552258,720307,
-315767,552318,720315,
-316264,552210,720282,
-316790,552306,720274,
-317136,552231,720243,
-317342,552329,720380,
-317545,552336,720356,
-317845,552291,720346,
-318297,552305,720403,
-318924,552335,720381,
-319668,552349,720409,
-320339,552284,720484,
-320714,552355,720438,
-320707,552330,720549,
-320453,552329,720570,
-320187,552417,720572,
-320068,552352,720534,
-320106,552369,720649,
-320216,552399,720646,
-320286,552391,720568,
-320213,552452,720695,
-319945,552409,720821,
-319570,552416,720743,
-319346,552467,720759,
-319546,552508,720754,
-320207,552478,720866,
-321035,552502,720995,
-321606,552504,720851,
-321701,552511,720940,
-321452,552579,720990,
-321185,552574,721004,
-321140,552526,721095,
-321344,552620,721031,
-321673,552561,721127,
-321960,552598,721007,
-322048,552593,721073,
-321831,552606,721132,
-321338,552642,721098,
-320771,552621,721141,
-320377,552574,721100,
-320232,552592,721088,
-320183,552552,721148,
-319759,552552,721181,
-319995,552634,721023,
-320413,552615,721116,
-320713,552577,721228,
-320705,552580,721284,
-320482,552601,721114,
-320299,552609,721122,
-320319,552613,721331,
-320510,552603,721312,
-320739,552625,721222,
-320904,552651,721312,
-320986,552648,721305,
-321038,552708,721261,
-321181,552697,721377,
-321578,552779,721410,
-322311,552788,721442,
-323230,552754,721450,
-323937,552793,721445,
-324013,552718,721430,
-323270,552731,721450,
-321792,552725,721513,
-319741,552715,721471,
-317215,552733,721523,
-314392,552746,721524,
-311788,552693,721529,
-310234,552766,721552,
-310436,552734,721527,
-312457,552701,721549,
-315613,552738,721558,
-318858,552722,721518,
-321309,552753,721612,
-322553,552710,721599,
-322668,552672,721624,
-322110,552725,721556,
-321528,552691,721578,
-321464,552632,721647,
-322037,552646,721576,
-322869,552742,721579,
-323360,552618,721633,
-323142,552627,721677,
-322332,552575,721500,
-321414,552544,721412,
-320892,552572,721407,
-320982,552480,721371,
-321510,552354,721306,
-322052,552358,721228,
-322208,552315,721112,
-321860,552299,721076,
-320604,552229,720794,
-320741,552174,720713,
-320857,552126,720664,
-320721,552165,720635,
-320343,552143,720599,
-319913,552082,720580,
-319595,552069,720619,
-319408,552042,720473,
-319259,552002,720538,
-319052,552129,720581,
-318741,552033,720513,
-318311,551944,720510,
-317770,551995,720460,
-317200,551962,720441,
-316779,551971,720491,
-316693,551937,720423,
-316980,552045,720476,
-317450,551956,720521,
-317790,551943,720459,
-317784,551922,720537,
-317463,551925,720529,
-317066,552008,720518,
-316855,551980,720592,
-316945,552060,720579,
-317275,552052,720640,
-317695,552020,720693,
-318070,552131,720748,
-318339,552082,720695,
-318544,552088,720712,
-318827,552121,720825,
-319332,552119,720866,
-320031,552145,720897,
-320644,552105,720831,
-320797,552140,720866,
-320354,552207,720896,
-319593,552153,720922,
-319008,552165,720957,
-318919,552207,721044,
-319270,552235,721023,
-319780,552276,721111,
-320205,552244,721165,
-320438,552292,721155,
-320429,552320,721162,
-320154,552323,721230,
-319692,552318,721229,
-319251,552377,721216,
-319026,552312,721233,
-319023,552304,721343,
-319078,552308,721310,
-319070,552335,721369,
-319066,552335,721329,
-319204,552295,721223,
-319471,552370,721361,
-319675,552317,721426,
-319681,552382,721403,
-319601,552356,721389,
-319678,552381,721453,
-319979,552369,721374,
-320266,552357,721408,
-320227,552324,721430,
-319813,552385,721416,
-319281,552322,721481,
-318931,552336,721413,
-318849,552362,721464,
-318927,552337,721411,
-319060,552427,721519,
-319231,552288,721525,
-319421,552379,721489,
-319542,552421,721580,
-319517,552352,721551,
-319388,552455,721655,
-319274,552429,721599,
-319222,552468,721685,
-319169,552460,721721,
-319070,552467,721736,
-319026,552464,721651,
-319239,552385,721624,
-319834,552477,721712,
-320771,552438,721779,
-321860,552457,721750,
-322783,552462,721694,
-323076,552454,721740,
-322219,552515,721807,
-319954,552494,721735,
-316624,552477,721759,
-313160,552498,721832,
-310611,552413,721776,
-309597,552369,721755,
-310115,552407,721895,
-311777,552477,721894,
-314128,552499,721935,
-316721,552522,721939,
-319030,552475,721951,
-320529,552472,722023,
-320992,552525,721904,
-320718,552572,722030,
-320336,552580,722007,
-320301,552554,722011,
-320578,552496,721973,
-320817,552488,722026,
-320775,552544,721919,
-320520,552515,721888,
-320249,552430,721839,
-320057,552329,721771,
-319928,552304,721731,
-319887,552329,721680,
-320000,552236,721494,
-320226,552223,721464,
-320357,552103,721382,
-320207,552069,721211,
-319839,552001,721164,
-319541,551924,721063,
-319569,551834,720905,
-319933,551837,720879,
-320406,551768,720869,
-320677,551697,720734,
-320488,551741,720855,
-319744,551730,720790,
-318611,551708,720783,
-317524,551718,720699,
-316962,551711,720746,
-317095,551697,720783,
-317619,551730,720761,
-317981,551745,720753,
-317815,551728,720777,
-317173,551681,720707,
-316383,551751,720794,
-315747,551684,720804,
-315399,551727,720793,
-315374,551693,720729,
-315670,551671,720764,
-316210,551756,720787,
-316802,551738,720870,
-317250,551746,720895,
-317500,551695,720834,
-317659,551755,720890,
-317830,551760,720886,
-317995,551699,720929,
-318091,551786,720951,
-318151,551779,721006,
-318293,551725,720989,
-318557,551791,721105,
-318820,551847,721076,
-318974,551762,721030,
-319149,551828,721116,
-319637,551857,721241,
-320528,551848,721156,
-321451,551844,721175,
-321795,551879,721152,
-321250,551848,721252,
-320116,551886,721257,
-319073,551871,721280,
-318638,551895,721262,
-318854,551906,721368,
-319409,551889,721403,
-319963,551887,721246,
-320326,551937,721360,
-320436,551914,721487,
-320302,552058,721543,
-320017,551964,721509,
-319753,552020,721524,
-319632,552074,721524,
-319610,551994,721537,
-319549,551924,721496,
-319419,552004,721528,
-319373,552005,721606,
-319540,551987,721637,
-319795,551975,721546,
-319824,551921,721565,
-319457,551981,721587,
-318886,552058,721549,
-318480,551923,721632,
-318434,551994,721638,
-318628,552049,721683,
-318844,551973,721623,
-319018,551930,721671,
-319233,551982,721633,
-319497,551991,721655,
-319660,551994,721687,
-319581,552019,721692,
-319325,552070,721803,
-319129,552127,721809,
-319155,552050,721834,
-319332,552029,721818,
-319438,552091,721832,
-319323,552153,721969,
-319012,552110,722041,
-318631,552150,721954,
-318315,552242,722024,
-318193,552222,721994,
-318403,552218,722077,
-319028,552221,722019,
-319988,552187,722080,
-321020,552275,722113,
-321778,552184,722122,
-321935,552169,722112,
-321201,552230,722147,
-319345,552177,722165,
-309425,552276,722110,
-307478,552254,722233,
-307526,552359,722202,
-309459,552338,722184,
-312589,552250,722316,
-316050,552294,722296,
-319081,552343,722267,
-321128,552278,722310,
-321911,552230,722400,
-321546,552350,722312,
-320557,552288,722324,
-319611,552304,722401,
-319123,552307,722355,
-319062,552215,722289,
-319116,552194,722337,
-319040,552179,722355,
-318844,552135,722214,
-318723,552089,722173,
-318857,552096,722068,
-319285,551898,722028,
-319871,551883,721967,
-320351,551814,721788,
-320444,551802,721702,
-320018,551763,721685,
-319220,551630,721556,
-318414,551580,721374,
-317923,551507,721313,
-317792,551532,721300,
-317793,551434,721169,
-317687,551461,721101,
-317461,551369,721047,
-317288,551415,721065,
-317270,551434,721029,
-317279,551436,720959,
-317094,551373,721044,
-316663,551313,721018,
-316162,551349,720970,
-315777,551367,720928,
-315478,551393,720942,
-315083,551379,720977,
-314513,551455,721010,
-313918,551351,720995,
-313522,551428,721087,
-313393,551416,721103,
-313418,551418,721081,
-313490,551467,721101,
-313622,551411,721096,
-313878,551428,721242,
-314702,551413,721156,
-314748,551422,721266,
-314805,551458,721246,
-314982,551468,721201,
-315300,551466,721289,
-315723,551530,721337,
-316200,551491,721409,
-316656,551524,721370,
-316992,551542,721399,
-317153,551520,721427,
-317205,551484,721452,
-317293,551566,721472,
-317471,551661,721584,
-317591,551572,721548,
-317419,551534,721529,
-316886,551621,721572,
-316192,551655,721619,
-315660,551700,721646,
-315503,551676,721737,
-315746,551669,721697,
-316310,551664,721692,
-317082,551673,721804,
-317885,551689,721804,
-318469,551650,721701,
-318638,551650,721743,
-318393,551641,721687,
-317926,551626,721764,
-317429,551595,721716,
-316960,551595,721781,
-316513,551603,721840,
-316174,551666,721837,
-316116,551619,721829,
-316399,551642,721865,
-316830,551703,721913,
-317110,551780,721917,
-317117,551732,721888,
-317003,551718,721932,
-316974,551679,721964,
-317026,551713,722013,
-316963,551659,721954,
-316658,551751,722036,
-316225,551739,722044,
-315915,551769,722075,
-315865,551770,722147,
-316015,551727,722054,
-316249,551834,722132,
-316526,551805,722111,
-316860,551763,722156,
-317193,551805,722203,
-317401,551808,722240,
-317426,551881,722338,
-317357,551884,722344,
-317323,551878,722256,
-317334,551870,722289,
-317278,551912,722407,
-317087,551932,722394,
-316866,551886,722384,
-316809,551950,722477,
-317019,551911,722445,
-317433,551929,722446,
-317882,552003,722467,
-318159,551985,722593,
-317980,552024,722510,
-316992,551975,722552,
-314981,552053,722634,
-312199,552041,722580,
-309449,552000,722603,
-307746,552008,722598,
-307752,552018,722659,
-309430,551966,722638,
-312140,552051,722647,
-315011,552021,722702,
-317295,552032,722627,
-318559,552044,722709,
-318770,552098,722721,
-318259,552014,722684,
-317536,552001,722779,
-316990,551985,722720,
-316726,552048,722673,
-316661,552017,722710,
-316749,552043,722712,
-317046,551949,722649,
-317562,551954,722574,
-318149,552018,722583,
-318593,551883,722500,
-318816,551863,722433,
-318866,551753,722314,
-318725,551697,722264,
-318201,551759,722227,
-317157,551682,722133,
-315821,551562,722030,
-314776,551519,721856,
-314529,551420,721745,
-315091,551424,721720,
-316020,551434,721634,
-316837,551301,721578,
-317354,551244,721536,
-317625,551291,721561,
-317672,551265,721528,
-317386,551246,721449,
-316666,551250,721495,
-315588,551262,721563,
-314397,551274,721454,
-313384,551196,721391,
-312766,551204,721409,
-312629,551216,721555,
-312891,551248,721474,
-313301,551197,721480,
-313555,551257,721460,
-313518,551282,721620,
-313333,551276,721617,
-313273,551248,721580,
-313428,551297,721602,
-313581,551282,721617,
-313446,551251,721665,
-313037,551243,721637,
-312751,551320,721648,
-313027,551327,721740,
-313922,551305,721769,
-315068,551207,721690,
-316024,551258,721718,
-316605,551395,721833,
-316876,551340,721854,
-316911,551344,721904,
-316682,551333,721819,
-316178,551438,721955,
-315550,551420,721919,
-315070,551378,721963,
-314970,551473,722011,
-315319,551476,722010,
-316003,551504,722101,
-316763,551473,722116,
-317267,551504,722124,
-317270,551536,722159,
-316789,551594,722166,
-316130,551497,722123,
-315653,551522,722270,
-315475,551591,722258,
-315413,551631,722267,
-315239,551638,722341,
-314966,551601,722352,
-314833,551632,722361,
-314998,551626,722391,
-315338,551569,722393,
-315589,551618,722333,
-315669,551642,722397,
-315782,551596,722379,
-316150,551626,722326,
-316709,551591,722397,
-317118,551570,722429,
-317081,551634,722430,
-316605,551580,722463,
-315961,551574,722372,
-315442,551637,722477,
-315191,551709,722535,
-315182,551676,722498,
-315274,551675,722568,
-315276,551639,722547,
-315067,551597,722557,
-314744,551623,722515,
-314637,551607,722485,
-315041,551640,722515,
-315905,551667,722561,
-316797,551634,722530,
-317270,551665,722599,
-317244,551668,722644,
-316996,551684,722611,
-316783,551658,722623,
-316567,551647,722677,
-316188,551658,722718,
-315748,551650,722713,
-315689,551646,722676,
-316375,551694,722745,
-317616,551697,722784,
-318669,551701,722814,
-318764,551735,722820,
-317642,551636,722755,
-315644,551761,722882,
-313388,551784,722881,
-311444,551742,722916,
-310231,551751,722829,
-310022,551831,722949,
-310855,551869,723008,
-312431,551759,722893,
-314195,551860,723028,
-315647,551864,723088,
-316602,551934,723234,
-317178,551873,723070,
-317578,551915,723107,
-317909,551891,723194,
-318183,551973,723217,
-318385,551906,723131,
-318478,551949,723265,
-318380,551938,723212,
-318029,551893,723183,
-317489,551831,723085,
-316956,551762,722969,
-316595,551684,722957,
-316424,551733,722893,
-316362,551629,722738,
-316392,551589,722729,
-316568,551519,722579,
-316857,551444,722500,
-317057,551393,722345,
-316967,551357,722228,
-316638,551366,722203,
-316364,551157,722124,
-316366,551196,722063,
-316536,551170,721993,
-316555,551157,722043,
-316251,551175,721956,
-315773,551149,721945,
-315392,551099,721973,
-315199,551117,721983,
-315050,551091,721929,
-314775,551124,721958,
-314358,551147,721985,
-313908,551183,722087,
-313521,551171,722215,
-313242,551226,722087,
-313121,551203,722112,
-313189,551180,722191,
-313354,551263,722265,
-313383,551272,722163,
-313095,551221,722263,
-312598,551213,722318,
-312271,551235,722236,
-312462,551294,722236,
-313166,551360,722275,
-314002,551270,722329,
-314503,551276,722355,
-314438,551201,722249,
-313896,551236,722255,
-313149,551222,722299,
-312467,551220,722363,
-312053,551217,722348,
-312061,551251,722298,
-312593,551310,722422,
-313613,551262,722382,
-314888,551326,722508,
-316044,551325,722517,
-316722,551404,722557,
-316731,551372,722627,
-316125,551383,722587,
-315185,551362,722602,
-314337,551404,722653,
-313949,551464,722661,
-314110,551426,722603,
-314809,551406,722735,
-314486,551419,722794,
-314189,551429,722750,
-314109,551512,722783,
-314212,551459,722760,
-314349,551492,722795,
-314419,551464,722742,
-314411,551546,722819,
-314359,551485,722803,
-314300,551491,722989,
-314276,551492,722929,
-314303,551526,722871,
-314318,551555,722867,
-314212,551484,722835,
-313965,551546,722859,
-313727,551576,722826,
-313690,551467,722967,
-313858,551560,723019,
-314026,551549,722956,
-314020,551540,723017,
-313956,551629,722927,
-314152,551496,722964,
-314743,551574,723056,
-315446,551572,723027,
-315774,551626,723070,
-315504,551612,723058,
-314891,551587,723120,
-314393,551620,723073,
-314236,551668,723065,
-314281,551623,723213,
-314290,551685,723187,
-314233,551706,723198,
-314284,551699,723212,
-314576,551596,723215,
-315043,551684,723166,
-315483,551718,723183,
-315671,551752,723330,
-315381,551769,723304,
-314398,551884,723433,
-312681,551820,723399,
-310580,551833,723432,
-308788,551808,723566,
-307951,551863,723503,
-308249,551830,723528,
-309357,551872,723522,
-310803,551848,723489,
-312293,551813,723587,
-313716,551865,723440,
-315793,551851,723616,
-315528,551869,723608,
-315235,551862,723588,
-315159,551860,723706,
-315238,551847,723661,
-315256,551812,723576,
-315112,551808,723576,
-314902,551804,723490,
-314795,551755,723454,
-314890,551665,723402,
-315173,551650,723297,
-315537,551569,723176,
-315797,551530,723106,
-315744,551474,722959,
-315305,551447,722911,
-314647,551406,722819,
-314090,551277,722729,
-313851,551278,722538,
-313884,551178,722550,
-314012,551140,722477,
-314163,551174,722459,
-314409,551091,722336,
-314761,551095,722245,
-315013,550994,722300,
-314873,550972,722261,
-314263,550962,722190,
-313426,550970,722178,
-312708,550932,722202,
-312264,550995,722210,
-312014,550968,722166,
-311850,550904,722176,
-311794,550943,722182,
-311911,550876,722286,
-312122,550953,722188,
-312194,550896,722195,
-311989,550909,722282,
-311652,550907,722208,
-311525,550875,722198,
-311826,550912,722237,
-312478,550920,722274,
-313226,550930,722233,
-313877,550859,722240,
-314347,550841,722178,
-314541,550872,722286,
-314328,550895,722320,
-313734,550891,722277,
-313102,550932,722259,
-312926,550860,722277,
-313451,550923,722331,
-314470,550927,722298,
-315510,550920,722369,
-316203,550934,722430,
-316438,550902,722439,
-316275,550980,722470,
-315838,551033,722508,
-315335,551020,722524,
-315036,551025,722508,
-315091,550945,722534,
-315325,551008,722539,
-315324,551002,722574,
-314802,550978,722544,
-313924,551001,722623,
-313217,551040,722645,
-313143,551003,722569,
-313750,550991,722591,
-314699,550964,722601,
-315576,550970,722639,
-316143,550940,722628,
-316341,550982,722692,
-316182,550936,722643,
-315722,551029,722695,
-315093,550990,722725,
-314476,550974,722727,
-313985,550995,722725,
-313649,550984,722720,
-313529,551009,722746,
-313782,551007,722720,
-314498,550956,722685,
-315427,550995,722725,
-315997,550996,722780,
-315721,550972,722763,
-314636,550936,722706,
-313297,550929,722639,
-312316,550960,722824,
-311913,550924,722645,
-311916,550901,722680,
-312104,550932,722701,
-312426,550865,722782,
-312886,550896,722701,
-313332,550915,722648,
-313506,550908,722715,
-313331,550919,722799,
-313034,551007,722870,
-312935,550937,722831,
-313110,551069,722888,
-313331,551062,722875,
-313319,551067,723059,
-312981,551036,722891,
-312387,551048,723009,
-311578,551002,723013,
-310507,551057,723032,
-309184,551027,722918,
-307821,551029,722990,
-306786,550975,723002,
-306395,551087,723028,
-306744,551039,722975,
-307687,551063,722999,
-308928,551111,723085,
-310166,551060,723066,
-311206,551003,723090,
-312005,551040,723087,
-312582,551013,723151,
-312866,551072,723211,
-312674,551041,723080,
-311894,551009,722993,
-310724,551080,723101,
-309634,551002,723064,
-309026,550971,722962,
-308906,550907,722972,
-308940,550934,722885,
-308843,550888,722850,
-308664,550789,722700,
-308651,550762,722623,
-308879,550680,722524,
-309081,550654,722303,
-308892,550468,722211,
-308234,550413,722153,
-307423,550361,721918,
-306892,550331,721944,
-306832,550186,721788,
-307071,550210,721738,
-307259,550174,721692,
-307144,550118,721586,
-306711,550025,721500,
-306140,550042,721473,
-305671,550033,721478,
-305434,549933,721441,
-305326,549968,721458,
-305052,549958,721392,
-304375,549979,721408,
-303410,549924,721383,
-302638,549925,721423,
-302527,549905,721420,
-303106,549952,721413,
-303918,549900,721293,
-304452,549919,721381,
-304598,549880,721389,
-304667,549845,721342,
-304982,549920,721360,
-305509,549903,721432,
-305899,549849,721370,
-305857,549927,721366,
-305406,549885,721300,
-304830,549851,721404,
-304432,549896,721305,
-304399,549927,721407,
-304809,549862,721502,
-305651,549810,721375,
-306755,549816,721352,
-307789,549882,721519,
-308421,549819,721408,
-308545,549865,721472,
-308322,549835,721468,
-308003,549859,721478,
-307721,549806,721440,
-307470,549839,721450,
-307235,549837,721461,
-307074,549855,721618,
-307069,549862,721572,
-307246,549954,721635,
-307562,549940,721605,
-307944,549919,721744,
-308309,550029,721721,
-308534,549998,721687,
-308490,549965,721649,
-308162,549944,721742,
-307716,550011,721763,
-307395,549937,721713,
-307286,549995,721800,
-307222,549985,721778,
-306950,549964,721854,
-306404,549960,721769,
-305806,549957,721732,
-305486,549960,721772,
-305646,549939,721797,
-306272,549982,721742,
-307197,549998,721782,
-308157,549962,721785,
-308808,549959,721829,
-308831,549916,721732,
-308151,549924,721804,
-307091,549886,721865,
-306212,549931,721845,
-305925,549944,721760,
-306189,549868,721761,
-306598,549936,721838,
-306740,549954,721816,
-306519,549953,721826,
-306338,550072,721936,
-307028,549987,722062,
-307857,550063,722018,
-308495,549999,721955,
-308726,549982,721881,
-308607,550064,722004,
-308444,550040,722024,
-308568,550097,721973,
-309033,550113,721951,
-309515,550069,722036,
-309510,550129,722104,
-308687,550116,721996,
-307101,550141,722119,
-305140,550152,722257,
-303302,550077,722162,
-301984,550085,722174,
-301407,550087,722222,
-301612,550096,722186,
-302489,550106,722230,
-303822,550108,722260,
-305353,550110,722219,
-306849,550143,722194,
-308090,550125,722293,
-308839,550148,722271,
-308875,550130,722265,
-308176,550094,722317,
-307090,550107,722220,
-306269,550018,722215,
-306270,549972,722213,
-307119,549955,722223,
-308250,549922,722096,
-308928,549910,722049,
-308820,549822,721940,
-308199,549763,721895,
-307649,549708,721847,
-307569,549602,721686,
-307916,549511,721630,
-308330,549460,721502,
-308445,549332,721312,
-308143,549299,721197,
-307602,549266,721078,
-307159,549292,721025,
-307089,549172,721005,
-307427,549201,720893,
-307953,549135,720794,
-308355,549133,720776,
-308418,549053,720769,
-308084,549025,720594,
-305290,549057,720575,
-304303,549098,720609,
-303736,549068,720675,
-303687,549002,720622,
-303964,549025,720590,
-304237,549048,720629,
-304292,549039,720632,
-304142,549057,720648,
-303898,549091,720644,
-303613,549051,720644,
-303287,549062,720714,
-302990,549021,720722,
-302875,549091,720717,
-303037,549080,720657,
-303432,549079,720663,
-303985,549012,720709,
-304722,549093,720675,
-305688,549033,720704,
-306706,549015,720687,
-307337,549096,720749,
-307216,549029,720750,
-306445,549074,720720,
-305588,549054,720753,
-305209,549008,720670,
-305432,548996,720645,
-305965,548990,720582,
-306492,549019,720623,
-306957,548973,720700,
-307451,549013,720687,
-307943,548993,720664,
-308225,548969,720840,
-308128,549118,720851,
-307719,549057,720786,
-307239,548978,720834,
-306886,549055,720902,
-306725,549118,720900,
-306762,549114,720972,
-307002,549114,720991,
-307397,549189,720912,
-307780,549185,721074,
-307964,549167,721077,
-307900,549160,721046,
-307688,549194,721048,
-307406,549127,721079,
-306996,549130,721070,
-306387,549115,721079,
-305717,549151,721079,
-305329,549192,721152,
-305484,549136,721118,
-306093,549161,721172,
-306771,549131,721177,
-307162,549187,721205,
-307172,549175,721162,
-306920,549136,721168,
-306557,549276,721152,
-306204,549167,721285,
-306020,549204,721162,
-306169,549208,721163,
-306645,549164,721175,
-307162,549172,721260,
-307332,549194,721289,
-307007,549178,721203,
-306419,549209,721119,
-305950,549174,721230,
-305801,549206,721223,
-305901,549097,721178,
-306104,549147,721142,
-306362,549150,721291,
-306668,549184,721302,
-306942,549222,721196,
-307067,549192,721259,
-307068,549210,721272,
-307165,549192,721333,
-307562,549255,721290,
-308177,549192,721284,
-308609,549204,721320,
-308372,549287,721416,
-307176,549244,721420,
-305057,549275,721374,
-302362,549223,721478,
-299692,549301,721429,
-297778,549234,721436,
-297217,549216,721435,
-298163,549203,721481,
-300200,549267,721510,
-302575,549262,721397,
-304620,549246,721533,
-306023,549218,721478,
-306772,549192,721445,
-306955,549226,721502,
-306672,549282,721607,
-306103,549272,721554,
-305540,549263,721478,
-305243,549279,721456,
-305255,549243,721464,
-305392,549154,721389,
-305443,549204,721340,
-305351,549110,721186,
-305187,548955,721037,
-305002,549018,721064,
-304770,549011,721005,
-304491,548908,720754,
-304261,548769,720758,
-304178,548740,720610,
-304179,548639,720511,
-304065,548487,720233,
-303726,548549,720247,
-303304,548520,720242,
-303062,548555,720275,
-303107,548477,720148,
-303272,548399,720104,
-303279,548373,720082,
-302956,548323,719986,
-302319,548388,720038,
-301517,548405,720068,
-300781,548354,720018,
-300359,548408,720032,
-300358,548395,719994,
-300571,548319,720012,
-300542,548379,720007,
-299941,548337,719993,
-298913,548359,719987,
-298006,548354,719952,
-297675,548338,720082,
-297877,548361,720026,
-298173,548348,720047,
-298230,548344,720007,
-298143,548340,720028,
-298270,548340,720032,
-298802,548272,719969,
-299565,548230,719886,
-300232,548247,719940,
-300636,548353,719909,
-300860,548212,719904,
-301090,548232,719929,
-301440,548306,720019,
-301908,548273,719943,
-302368,548236,719975,
-302586,548317,720047,
-302326,548167,719987,
-301580,548225,719974,
-300702,548239,720031,
-300242,548289,720108,
-300530,548419,720088,
-301397,548393,720204,
-302320,548406,720244,
-302838,548421,720178,
-302859,548441,720258,
-302573,548410,720326,
-302180,548506,720339,
-301760,548451,720360,
-301385,548454,720332,
-301225,548443,720454,
-301419,548492,720399,
-301842,548540,720439,
-302090,548492,720351,
-301809,548510,720427,
-301061,548518,720453,
-300314,548461,720506,
-300061,548515,720546,
-300405,548545,720508,
-300987,548560,720531,
-301289,548522,720545,
-301019,548597,720571,
-300337,548516,720538,
-299750,548590,720525,
-299761,548496,720570,
-300466,548561,720609,
-301420,548522,720575,
-301961,548508,720556,
-301762,548529,720602,
-301108,548517,720617,
-300617,548525,720651,
-300651,548552,720609,
-300999,548569,720713,
-301140,548575,720638,
-300783,548580,720610,
-300117,548604,720799,
-299564,548636,720741,
-299348,548591,720729,
-299361,548584,720807,
-299422,548620,720706,
-299544,548579,720779,
-299872,548615,720857,
