ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-937183,450061,466676,
-937351,450346,466978,
-937436,450569,467253,
-937397,450808,467494,
-937244,451006,467847,
-937025,451273,468122,
-936809,451497,468331,
-936682,451775,468585,
-936712,452049,468941,
-936914,452280,469222,
-937210,452486,469427,
-937468,452702,469657,
-937578,452927,469927,
-937530,453151,470227,
-937413,453336,470376,
-937339,453538,470580,
-937365,453693,470804,
-937472,453820,470988,
-937605,453972,471138,
-937727,454079,471275,
-937835,454287,471452,
-937945,454403,471573,
-938070,454443,471668,
-938217,454586,471740,
-938385,454647,471931,
-938574,454704,471955,
-938782,454745,472033,
-939006,454791,472093,
-939233,454866,472187,
-939418,454869,472247,
-939507,454940,472269,
-939472,454943,472316,
-939351,454952,472363,
-939227,454970,472446,
-939151,454920,472386,
-939105,455051,472447,
-939039,455009,472505,
-938950,455066,472533,
-938913,455025,472549,
-939012,455080,472551,
-939243,455131,472641,
-939704,455100,472677,
-939643,455086,472675,
-939589,455083,472665,
-939611,455003,472673,
-939708,454984,472685,
-939810,454957,472668,
-939818,454949,472638,
-939670,454878,472633,
-939386,454780,472523,
-939072,454749,472551,
-938864,454653,472456,
-938847,454551,472430,
-939018,454491,472373,
-939307,454440,472252,
-939625,454385,472177,
-939901,454275,472175,
-940089,454247,472079,
-940161,454186,472013,
-940115,454177,472012,
-939978,454126,471990,
-939794,454064,471991,
-939597,454134,471895,
-939412,454076,471910,
-939263,454132,471926,
-939188,454149,471940,
-939214,454246,471922,
-939339,454257,471976,
-939529,454237,472028,
-939744,454295,472050,
-939968,454410,472100,
-940206,454486,472165,
-940471,454487,472303,
-940750,454553,472353,
-940996,454622,472406,
-941137,454694,472494,
-941111,454746,472595,
-940916,454802,472679,
-940634,454866,472699,
-940400,454910,472780,
-940321,454970,472820,
-940408,455042,472889,
-940576,455104,472966,
-940707,455128,473042,
-940723,455201,473138,
-940626,455274,473174,
-940473,455276,473214,
-940341,455343,473306,
-940274,455382,473328,
-940255,455436,473500,
-940192,455439,473587,
-940109,455481,473595,
-940038,455509,473646,
-939997,455533,473628,
-939993,455545,473734,
-940034,455549,473756,
-940131,455589,473730,
-940266,455586,473733,
-940374,455570,473823,
-940377,455621,473787,
-940235,455575,473833,
-939972,455550,473840,
-939658,455644,473974,
-939363,455622,473966,
-939132,455657,473946,
-938984,455724,473968,
-938932,455736,474087,
-938986,455783,474051,
-939142,455792,474090,
-939373,455803,474122,
-939628,455796,474169,
-939853,455764,474211,
-940020,455845,474279,
-940149,455848,474221,
-940293,455913,474326,
-940481,455953,474363,
-940678,455973,474347,
-940806,455957,474350,
-940823,455989,474411,
-940777,455964,474462,
-940768,455952,474422,
-940848,455970,474400,
-940972,455954,474464,
-941046,456016,474530,
-941034,455952,474398,
-941012,455955,474534,
-941117,455960,474543,
-941422,455989,474547,
-941830,455995,474567,
-942043,455995,474546,
-941648,455996,474618,
-940310,456024,474667,
-937992,455995,474720,
-935064,456091,474702,
-932203,456072,474771,
-930137,456137,474892,
-929398,456159,474868,
-930201,456122,474825,
-932441,456134,474888,
-935701,456208,474882,
-939294,456157,474939,
-942409,456226,474885,
-944391,456216,474947,
-945034,456193,474933,
-944641,456219,474961,
-943798,456239,474961,
-943010,456275,475132,
-942469,456336,475115,
-942092,456287,475130,
-941735,456340,475175,
-941359,456283,475118,
-941041,456333,475163,
-940867,456361,475231,
-940841,456353,475266,
-940901,456398,475295,
-940975,456409,475279,
-941022,456416,475327,
-941027,456404,475308,
-940994,456468,475385,
-940952,456457,475453,
-940946,456432,475397,
-940995,456500,475483,
-941061,456526,475549,
-941071,456612,475596,
-940984,456607,475613,
-940839,456613,475602,
-940710,456576,475604,
-940630,456601,475638,
-940556,456548,475591,
-940426,456499,475530,
-940231,456414,475532,
-940031,456390,475492,
-939892,456269,475350,
-939816,456139,475272,
-939730,455904,475039,
-939555,455570,474649,
-939267,455006,473950,
-938923,454143,473101,
-938609,453160,472057,
-938379,452034,470703,
-938211,450837,469388,
-938023,449834,468299,
-937741,448990,467298,
-937366,448259,466427,
-936990,447771,465798,
-936731,447285,465269,
-936651,446981,464849,
-936735,446667,464513,
-936920,446481,464225,
-937153,446310,464042,
-937401,446227,463927,
-937632,446129,463834,
-937809,446066,463692,
-937911,446089,463660,
-937967,446111,463701,
-938037,446171,463757,
-938174,446198,463817,
-938383,446279,463913,
-938642,446388,464038,
-938935,446473,464158,
-939261,446630,464373,
-939608,446828,464527,
-939935,447034,464822,
-940210,447287,465056,
-940447,447481,465256,
-940687,447687,465568,
-940933,447974,465838,
-941116,448167,466074,
-941157,448363,466359,
-941066,448670,466611,
-940949,448919,466938,
-940930,449225,467248,
-941042,449488,467563,
-941225,449764,467860,
-941397,450010,468123,
-941526,450251,468396,
-941635,450471,468635,
-941750,450790,468894,
-941863,450890,469169,
-941934,451113,469307,
-941917,451319,469572,
-941795,451422,469668,
-941592,451551,469887,
-941386,451675,470003,
-941273,451717,470082,
-941327,451889,470235,
-941541,451938,470367,
-941831,452017,470453,
-942088,452123,470512,
-942251,452207,470673,
-942343,452238,470711,
-942424,452263,470772,
-942527,452354,470794,
-942633,452336,470886,
-942714,452402,470988,
-942784,452468,471019,
-942886,452469,471031,
-943034,452487,471063,
-943176,452527,471124,
-943243,452572,471186,
-943230,452594,471149,
-943232,452643,471270,
-943361,452654,471284,
-943648,452677,471299,
-944007,452685,471348,
-944314,452695,471425,
-944507,452755,471473,
-944620,452703,471505,
-944728,452807,471539,
-944883,452815,471580,
-945101,452873,471621,
-945388,452904,471686,
-945753,452893,471709,
-946179,452943,471772,
-946596,452918,471778,
-946902,452943,471849,
-947024,452973,471901,
-946966,453026,471978,
-946806,453039,471952,
-946648,452998,471928,
-946559,453011,472014,
-946531,452977,472012,
-946498,453032,471999,
-946390,453008,472036,
-946204,453019,472040,
-946027,452983,472033,
-945982,453059,472124,
-946127,453053,472111,
-946396,453057,472160,
-946638,453091,472150,
-946729,453058,472277,
-946667,453076,472241,
-946561,453152,472284,
-946544,453196,472345,
-946671,453159,472374,
-946891,453221,472412,
-947103,453231,472475,
-947218,453218,472484,
-947210,453297,472539,
-947108,453273,472536,
-946968,453322,472590,
-946845,453393,472620,
-946767,453433,472680,
-946722,453472,472773,
-946673,453480,472828,
-946601,453539,472891,
-946542,453562,472974,
-946571,453632,472950,
-946748,453606,473038,
-947055,453712,473098,
-947404,453803,473188,
-947687,453849,473279,
-947840,453900,473398,
-947856,453912,473394,
-947763,454000,473507,
-947597,454051,473502,
-947392,454059,473570,
-947192,454112,473679,
-947042,454224,473731,
-946988,454236,473804,
-947059,454245,473835,
-947257,454302,473897,
-947537,454319,473962,
-947814,454402,474058,
-947986,454429,474083,
-947982,454543,474127,
-947800,454526,474178,
-947508,454618,474255,
-947216,454604,474307,
-947029,454651,474338,
-947002,454688,474401,
-947127,454757,474524,
-947339,454844,474571,
-947547,454855,474592,
-947674,454878,474710,
-947684,454984,474690,
-947597,454903,474680,
-947478,454934,474791,
-947404,455023,474842,
-947426,455007,474909,
-947539,455078,474899,
-947691,455127,475012,
-947824,455164,475092,
-947907,455218,475109,
-947943,455268,475173,
-947933,455259,475175,
-947859,455282,475270,
-947695,455262,475209,
-947457,455285,475310,
-947231,455306,475295,
-947163,455383,475413,
-947398,455430,475422,
-947995,455464,475488,
-948855,455443,475474,
-949696,455473,475558,
-950097,455488,475569,
-949622,455574,475656,
-941946,455579,475670,
-938683,455646,475783,
-936263,455615,475784,
-935241,455715,475866,
-935836,455713,475987,
-937920,455721,475987,
-941060,455821,476083,
-944589,455821,476056,
-947757,455797,476078,
-949955,455921,476150,
-950938,455949,476204,
-950879,455945,476155,
-950215,455974,476194,
-949387,455991,476246,
-948654,456006,476277,
-948088,456036,476337,
-947677,456087,476352,
-947427,456080,476401,
-947379,456076,476418,
-947556,456109,476494,
-947910,456160,476526,
-948344,456248,476615,
-948768,456294,476591,
-949160,456227,476652,
-949555,456342,476697,
-949986,456362,476841,
-950429,456402,476775,
-950795,456353,476826,
-950979,456429,476855,
-950940,456413,477005,
-950748,456457,476991,
-950543,456498,477010,
-950438,456488,477027,
-950422,456477,477070,
-950377,456509,477064,
-950199,456492,477087,
-949909,456507,477115,
-949640,456460,477145,
-949504,456416,477066,
-949485,456310,477013,
-949461,456225,476919,
-949322,456080,476699,
-949073,455661,476325,
-948795,455059,475559,
-948533,454202,474680,
-948223,453100,473389,
-947754,451752,471937,
-947097,450417,470402,
-946369,449136,468908,
-945769,448086,467745,
-945430,447248,466776,
-945336,446562,465909,
-945362,446022,465239,
-945385,445505,464641,
-945363,445117,464156,
-945329,444787,463746,
-945354,444524,463417,
-945504,444299,463094,
-945805,444119,462839,
-946224,443895,462632,
-946668,443771,462363,
-947034,443717,462274,
-947271,443649,462203,
-947406,443612,462155,
-947502,443644,462153,
-947589,443705,462197,
-947659,443778,462304,
-947713,443842,462496,
-947802,443953,462578,
-948014,444094,462746,
-948398,444230,462939,
-948917,444419,463118,
-949457,444586,463353,
-949885,444733,463567,
-950109,444956,463798,
-950105,445171,464010,
-949927,445360,464290,
-949679,445675,464589,
-949461,445849,464865,
-949302,446094,465135,
-949146,446333,465347,
-948920,446604,465654,
-948614,446794,465874,
-948310,447047,466203,
-948097,447273,466459,
-947984,447501,466768,
-947891,447764,467009,
-947744,447948,467238,
-947556,448229,467539,
-947415,448460,467720,
-947384,448659,468085,
-947437,448858,468272,
-947482,449078,468499,
-947435,449299,468812,
-947262,449542,469004,
-946966,449692,469246,
-946576,449900,469481,
-946164,450066,469628,
-945849,450207,469800,
-945724,450310,469964,
-945771,450394,470117,
-945854,450524,470271,
-945837,450619,470352,
-945707,450689,470414,
-945573,450734,470533,
-945545,450821,470628,
-945608,450878,470646,
-945628,450946,470679,
-945480,450998,470826,
-945154,451001,470856,
-944756,451042,470880,
-944430,451013,470924,
-944272,451068,470914,
-944293,451096,470928,
-944438,451038,470924,
-944608,451019,470891,
-944715,451025,470920,
-944724,450963,470866,
-944657,450936,470914,
-944566,450880,470833,
-944468,450899,470803,
-944330,450785,470766,
-944109,450718,470739,
-943802,450669,470645,
-943461,450604,470556,
-943163,450464,470443,
-942970,450361,470315,
-942908,450291,470211,
-942965,450167,470113,
-943083,450080,470071,
-943177,449971,469908,
-943174,449830,469774,
-943065,449773,469746,
-942894,449694,469593,
-942712,449671,469587,
-942528,449519,469493,
-942335,449474,469426,
-942169,449492,469443,
-942133,449513,469474,
-942305,449489,469454,
-942623,449570,469486,
-942884,449561,469572,
-942884,449672,469675,
-942584,449687,469677,
-942155,449716,469794,
-941844,449872,469838,
-941797,449903,469951,
-941986,449916,470034,
-942269,450064,470101,
-942498,450113,470173,
-942586,450197,470270,
-942514,450200,470359,
-942313,450353,470464,
-942033,450407,470571,
-941730,450500,470659,
-941450,450572,470733,
-941239,450647,470817,
-941143,450680,470887,
-941187,450815,471039,
-941331,450936,471136,
-941454,450961,471128,
-941411,451048,471338,
-941141,451180,471412,
-940746,451213,471490,
-940428,451268,471630,
-940347,451336,471721,
-940499,451455,471721,
-940733,451487,471836,
-940884,451542,471914,
-940888,451573,472017,
-940791,451694,472118,
-940668,451727,472155,
-940566,451777,472155,
-940488,451892,472269,
-940420,451888,472289,
