ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
293409,411739,447630,
293581,411541,447277,
293884,411218,446949,
294245,411100,446646,
294573,410875,446351,
294863,410625,446049,
295180,410444,445761,
295557,410256,445518,
295954,410051,445280,
296311,409914,445069,
296630,409824,444872,
296954,409696,444739,
297299,409590,444562,
297623,409464,444471,
297873,409439,444354,
298023,409400,444256,
298058,409315,444157,
297917,409245,444114,
297529,409221,444040,
296910,409134,443994,
296209,409083,443907,
295618,409082,443867,
295228,409027,443842,
294972,409038,443856,
294713,408984,443820,
294359,408934,443702,
293884,408926,443740,
293287,408941,443675,
292581,408925,443629,
291834,408878,443647,
291178,408850,443604,
290707,408887,443590,
290387,408877,443593,
290092,408886,443572,
289748,408866,443493,
289416,408674,443458,
289198,408721,443369,
289094,408705,443288,
288989,408631,443224,
288791,408551,443187,
288544,408477,443105,
288367,408456,443010,
288289,408424,442930,
288209,408285,442912,
288012,408338,442945,
287708,408350,442857,
287422,408289,442817,
287255,408333,442794,
287205,408283,442780,
287215,408260,442775,
287251,408291,442739,
287301,408250,442744,
287330,408262,442755,
287283,408233,442764,
287163,408267,442826,
287057,408362,442881,
287054,408401,442935,
287140,408416,442917,
287196,408452,442985,
287133,408441,443055,
286985,408501,443115,
286850,408511,443140,
286771,408573,443142,
286681,408551,443223,
286506,408575,443233,
286266,408575,443169,
286065,408604,443156,
285976,408538,443225,
285981,408557,443194,
286010,408557,443195,
286018,408494,443186,
285988,408584,443264,
285903,408553,443211,
285756,408485,443187,
285606,408515,443156,
285584,408532,443233,
285778,408559,443244,
286123,408487,443234,
286433,408509,443199,
286580,408500,443218,
286620,408548,443222,
286725,408546,443216,
286996,408552,443244,
287356,408562,443267,
287643,408553,443338,
287767,408568,443260,
287749,408503,443366,
287649,408455,443323,
287483,408612,443444,
287260,408730,443499,
287045,408716,443502,
286941,408721,443583,
286996,408787,443577,
287156,408849,443650,
287326,408913,443714,
287480,408888,443731,
287651,408940,443781,
287853,408946,443783,
288027,408989,443898,
288098,409040,443914,
288069,409026,443932,
288009,408974,443984,
287963,409034,444013,
287913,409097,444088,
287844,409143,444080,
287808,409115,444137,
287891,409146,444139,
288098,409067,444187,
288314,409145,444219,
288411,409116,444214,
288367,409140,444339,
288258,409149,444310,
288149,409165,444362,
288034,409257,444415,
287902,409284,444442,
287812,409273,444511,
288135,409433,444634,
288100,409439,444621,
287917,409495,444719,
287748,409440,444768,
287734,409523,444777,
287855,409557,444856,
287981,409553,444865,
288027,409589,444908,
288025,409616,444939,
288046,409657,444986,
288092,409700,444977,
288094,409686,445041,
288015,409708,445120,
287896,409755,445164,
287805,409734,445196,
287755,409745,445222,
287713,409709,445310,
287674,409733,445306,
287686,409840,445335,
287794,409858,445356,
287981,409892,445418,
288186,409970,445497,
288371,409962,445574,
288538,410070,445642,
288677,409956,445697,
288748,410096,445741,
288730,410158,445807,
288687,410180,445858,
288739,410227,445956,
288950,410232,445965,
289261,410249,445975,
289541,410272,446083,
289701,410374,446153,
289731,410394,446154,
289639,410408,446210,
289391,410414,446297,
288966,410479,446346,
288442,410505,446362,
287994,410506,446426,
287755,410567,446488,
287714,410576,446466,
287759,410654,446564,
287814,410682,446615,
287889,410707,446665,
288003,410704,446689,
288101,410734,446700,
288104,410782,446732,
288018,410834,446856,
287958,410819,446951,
287897,410897,447061,
287760,410860,447116,
287670,410874,447125,
287735,410856,447234,
287930,410928,447243,
288168,410963,447294,
288449,410981,447288,
288914,411010,447363,
289715,411072,447439,
290868,411078,447487,
292258,411083,447565,
293737,411079,447518,
295159,411187,447659,
296297,411202,447713,
296791,411202,447748,
296288,411267,447791,
294672,411329,447834,
292175,411313,447899,
289263,411405,447999,
286443,411363,447989,
284158,411422,448142,
282770,411468,448228,
282495,411521,448243,
283265,411538,448281,
284684,411548,448319,
286206,411677,448387,
287439,411696,448501,
288299,411665,448523,
288903,411718,448648,
289353,411753,448640,
289640,411788,448714,
289729,411812,448763,
289666,411814,448817,
289563,411911,448863,
289517,411885,448949,
289560,411977,448994,
289696,412015,449086,
289934,412091,449105,
290245,412073,449223,
290538,412198,449241,
290711,412207,449345,
290760,412245,449385,
290789,412290,449441,
290895,412323,449464,
291049,412318,449518,
291122,412398,449600,
291036,412346,449582,
290862,412391,449546,
290764,412352,449539,
290852,412350,449446,
291124,412210,449273,
291521,412103,449085,
291993,411953,448936,
292485,411819,448641,
292904,411619,448377,
293151,411393,448008,
293212,411156,447763,
293194,411043,447454,
293241,410732,447138,
293424,410575,446805,
293714,410342,446575,
294058,410201,446312,
294450,410025,446001,
294915,409871,445707,
295450,409639,445525,
296013,409524,445256,
296560,409362,445091,
297050,409265,444921,
297409,409207,444856,
297521,409110,444668,
297316,409101,444594,
296893,408949,444486,
296500,408838,444442,
296362,408893,444419,
296496,408879,444299,
296702,408895,444284,
296740,408878,444267,
296514,408871,444211,
296089,408885,444190,
295585,408831,444155,
295072,408833,444206,
294586,408875,444181,
294161,408870,444151,
293830,408860,444118,
293573,408827,444082,
293321,408857,444038,
293030,408797,444000,
292730,408738,443878,
292480,408768,443884,
292278,408671,443792,
292046,408607,443737,
291719,408640,443685,
291330,408575,443654,
290984,408509,443535,
290757,408463,443404,
290645,408460,443393,
290620,408396,443357,
290683,408374,443257,
290847,408371,443175,
291069,408311,443126,
291256,408235,443037,
291339,408209,442950,
291329,408171,442998,
291275,408132,442891,
291187,408128,442884,
291036,408133,442842,
290833,408105,442838,
290673,408090,442807,
290653,408048,442832,
290762,408086,442833,
290874,408070,442764,
290875,408148,442794,
290775,408099,442817,
290680,408130,442868,
290667,408105,442849,
290736,408097,442891,
290860,408125,442891,
291046,408143,442911,
291302,408179,442966,
291571,408120,442933,
291737,408128,442990,
291744,408182,442981,
291669,408229,442966,
291662,408289,442960,
291796,408262,443023,
292011,408250,442969,
292194,408269,442949,
292288,408208,442948,
292304,408227,442982,
292258,408213,442914,
292141,408210,442840,
291966,408224,442821,
291822,408195,442823,
291822,408181,442863,
291994,408179,442807,
292244,408132,442795,
292435,408188,442769,
292499,408202,442820,
292459,408209,442843,
292381,408196,442811,
292316,408255,442881,
292299,408239,442880,
292354,408219,442856,
292480,408253,442840,
292624,408274,442855,
292712,408264,442865,
292723,408231,442891,
292718,408230,442868,
292786,408237,442833,
292948,408228,442824,
293139,408210,442813,
293272,408216,442870,
293322,408231,442894,
293328,408218,442899,
293319,408173,442924,
293281,408245,442931,
293203,408189,442963,
293132,408270,443034,
293148,408294,443031,
293275,408326,443011,
293442,408344,443131,
293557,408390,443140,
293606,408463,443163,
293653,408489,443271,
293754,408562,443307,
293889,408609,443388,
294007,408709,443461,
294100,408666,443469,
294200,408648,443534,
294308,408715,443513,
294377,408751,443531,
294379,408776,443589,
294371,408815,443664,
294444,408804,443630,
294613,408826,443681,
294777,408832,443728,
294832,408969,443747,
294790,408911,443797,
294778,408994,443841,
294895,409001,443896,
295114,409059,443993,
295310,409129,444006,
295399,409041,444089,
295403,409197,444180,
295404,409235,444217,
295448,409333,444285,
295518,409314,444333,
295576,409391,444412,
295599,409471,444432,
295584,409491,444506,
295540,409541,444560,
295514,409589,444647,
295595,409684,444674,
295850,409691,444701,
296240,409747,444735,
296627,409748,444747,
296881,409747,444859,
296988,409732,444859,
297026,409752,444816,
297069,409808,444859,
297134,409852,444904,
297227,409824,444967,
297384,409843,444973,
297625,409880,445060,
297878,409922,445079,
298009,409965,445050,
297968,409949,445117,
297864,409987,445201,
297869,410062,445215,
298019,410074,445271,
298146,410161,445342,
298035,410156,445458,
297637,410220,445444,
297128,410290,445551,
296757,410290,445616,
296654,410186,445570,
296786,410146,445602,
297054,410245,445643,
297374,410315,445607,
297677,410286,445696,
297873,410305,445724,
297897,410309,445669,
297786,410320,445702,
297679,410305,445729,
297686,410181,445738,
297780,410335,445766,
297831,410330,445818,
297747,410339,445868,
297572,410369,445898,
297443,410346,445927,
297491,410349,445896,
297812,410435,445963,
298489,410424,446054,
299579,410442,446154,
301039,410518,446198,
302695,410529,446189,
304307,410543,446292,
305680,410649,446276,
306660,410677,446384,
307046,410653,446435,
306561,410709,446515,
304992,410816,446574,
302412,410889,446629,
299264,410872,446656,
296207,410861,446702,
293865,410977,446828,
292627,410985,446845,
295161,411073,446840,
296806,411074,446920,
298087,411109,446985,
298863,411014,446999,
299281,411052,447011,
299573,411066,447054,
299855,411073,447092,
300095,411065,447113,
300245,411060,447145,
300350,411084,447166,
300513,411152,447170,
300784,411218,447251,
301112,411236,447251,
301399,411263,447339,
301589,411333,447418,
301671,411384,447471,
301669,411474,447532,
301638,411423,447660,
301676,411556,447717,
301875,411596,447763,
302225,411593,447787,
302594,411618,447830,
302830,411549,447893,
302906,411487,447818,
302933,411310,447706,
303028,411149,447610,
303196,410968,447411,
303360,410758,447161,
303493,410543,446821,
303662,410308,446592,
303930,410099,446286,
304249,409856,445885,
304498,409580,445580,
304621,409325,445297,
304696,409109,444902,
304856,408882,444587,
305141,408763,444215,
305481,408609,443967,
305799,408399,443718,
306108,408308,443417,
306472,408209,443175,
306896,408109,443049,
307284,407998,442842,
307539,407949,442670,
307665,407870,442527,
307764,407788,442395,
307922,407761,442253,
308128,407708,442116,
308312,407660,441967,
308133,407594,441799,
307846,407569,441766,
307491,407586,441707,
307134,407541,441615,
306810,407570,441544,
306463,407537,441494,
305991,407507,441410,
305357,407397,441430,
304655,407393,441333,
304035,407322,441259,
303567,407305,441181,
303196,407277,441007,
302821,407178,440891,
302408,407127,440831,
301990,407153,440758,
301604,407104,440634,
301256,407024,440500,
300958,406910,440435,
300773,406917,440311,
300765,406791,440283,
300915,406799,440188,
301112,406747,440006,
301229,406706,439944,
301218,406616,439813,
301105,406541,439697,
300932,406454,439614,
300737,406463,439529,
300573,406413,439506,
300512,406368,439418,
300577,406325,439326,
300708,406375,439334,
300811,406302,439320,
300866,406284,439254,
300947,406315,439264,
301117,406357,439307,
301328,406311,439253,
301462,406350,439221,
301459,406379,439342,
301377,406387,439308,
301304,406406,439310,
301251,406401,439301,
301159,406444,439352,
301008,406485,439352,
300878,406500,439412,
300874,406513,439404,
301011,406552,439456,
301203,406575,439531,
301360,406579,439374,
301456,406522,439365,
301491,406481,439319,
301433,406529,439331,
301239,406522,439371,
300941,406467,439296,
300674,406483,439303,
300567,406424,439264,
300617,406391,439238,
300688,406374,439126,
300657,406344,439084,
300538,406306,439129,
300444,406307,439056,
300457,406273,438979,
300546,406274,438952,
300616,406259,438983,
300613,406243,438990,
300561,406212,438973,
300529,406255,438997,
300579,406294,439001,
300738,406262,438953,
300983,406304,439010,
301222,406296,439056,
301325,406353,439052,
301215,406303,439092,
300974,406187,439122,
300805,406297,439008,
300873,406337,439098,
301152,406309,439074,
301447,406296,439047,
301586,406349,439068,
301561,406353,439079,
301498,406346,439122,
301495,406380,439101,
301536,406298,439138,
301547,406374,439200,
301503,406450,439241,
301451,406412,439202,
301451,406473,439270,
301522,406493,439323,
301665,406489,439345,
301889,406483,439440,
302178,406552,439412,
302449,406528,439462,
302592,406556,439466,
302572,406570,439498,
302491,406592,439495,
302504,406595,439549,
302663,406619,439639,
302868,406630,439599,
302967,406690,439616,
302903,406683,439631,
302743,406672,439710,
302592,406641,439703,
302506,406734,439782,
302500,406687,439808,
302593,406696,439794,
302796,406710,439764,
303051,406644,439843,
303230,406643,439879,
303228,406753,439916,
303070,406766,439950,
302898,406781,439967,
302849,406826,440007,
302968,406864,440087,
303224,406886,440152,
303565,406956,440184,
303916,406939,440289,
304164,407034,440283,
304203,407082,440366,
304059,407084,440379,
303919,407076,440424,
303994,407051,440523,
304320,407007,440605,
304724,407053,440579,
305000,407190,440612,
305105,407147,440742,
305165,407207,440715,
305306,407185,440725,
305519,407202,440787,
305704,407245,440830,
305799,407227,440855,
305825,407213,440916,
305825,407280,440962,
305797,407320,441003,
305721,407353,441074,
305626,407386,441090,
305575,407402,441158,
305577,407429,441279,
305532,407490,441264,
305315,407484,441339,
304903,407519,441328,
304408,407524,441414,
303972,407538,441441,
303669,407550,441494,
303499,407573,441558,
303459,407572,441579,
303556,407623,441658,
303764,407685,441670,
303993,407659,441720,
304160,407730,441849,
304262,407751,441914,
304360,407768,441914,
304479,407827,441970,
304580,407884,442094,
304625,407889,442091,
304670,407960,442168,
304846,407988,442276,
305250,408060,442369,
305891,408122,442395,
306752,408059,442437,
307880,408157,442489,
309356,408139,442529,
311134,408180,442539,
312911,408169,442588,
314193,408220,442703,
314512,408235,442740,
313637,408322,442856,
311628,408400,442856,
308780,408385,442885,
305554,408393,442933,
302537,408450,443038,
300336,408505,443129,
299378,408542,443233,
299712,408644,443278,
301009,408718,443385,
302759,408699,443358,
304515,408792,443541,
306000,408817,443597,
307093,408825,443634,
307785,408886,443741,
308177,408888,443748,
308434,408910,443831,
308682,408955,443871,
308928,408950,443897,
309106,408962,443979,
309196,409013,443984,
309272,409030,444091,
309426,409072,444122,
309651,409058,444176,
309857,409215,444275,
309980,409180,444316,
310062,409238,444462,
310194,409311,444522,
310421,409322,444521,
310710,409372,444600,
311007,409410,444582,
311282,409384,444584,
311507,409362,444530,
311642,409356,444435,
311912,408895,444259,
312299,408643,444084,
312791,408490,443836,
313222,408309,443573,
313520,408128,443274,
313759,407911,443018,
314054,407687,442648,
314436,407491,442335,
314846,407336,442054,
315237,407146,441797,
315617,406973,441533,
316008,406791,441231,
316387,406692,440965,
316717,406584,440762,
317030,406428,440551,
317421,406326,440295,
317941,406201,440167,
318512,406158,440002,
318978,406018,439862,
319246,406033,439764,
319345,405929,439645,
319356,405909,439574,
319297,405888,439501,
319139,405815,439320,
318898,405786,439249,
318673,405763,439242,
318558,405718,439128,
318534,405740,439096,
318488,405697,439065,
318333,405659,439058,
318072,405689,438967,
317748,405656,438938,
317362,405636,438899,
316885,405609,438871,
316345,405569,438839,
315848,405537,438766,
315489,405523,438663,
315261,405472,438605,
315070,405358,438576,
314847,405361,438455,
314602,405327,438394,
314384,405316,438352,
314212,405224,438255,
314076,405216,438182,
313991,405084,438072,
314002,405040,438047,
314118,404989,437917,
314269,404950,437775,
314404,404871,437609,
314526,404916,437507,
314732,404845,437458,
314931,404779,437407,
315054,404791,437382,
315118,404731,437317,
315172,404746,437332,
315223,404765,437302,
315256,404776,437334,
315299,404763,437285,
315439,404738,437334,
315720,404750,437363,
316060,404828,437432,
316305,404798,437428,
316379,404836,437443,
316353,404836,437461,
316359,404908,437505,
316440,404823,437616,
316521,404883,437609,
316514,404927,437635,
316430,404956,437671,
316363,405075,437713,
316389,405038,437749,
316506,405057,437762,
316678,405059,437814,
316894,405003,437786,
317172,405061,437785,
317499,405059,437827,
317826,405149,437852,
318102,405111,437812,
318316,405119,437871,
318478,405171,437893,
318574,405177,437889,
318589,405149,437858,
318556,405093,437876,
318564,405133,437878,
318685,405171,437853,
318889,405108,437912,
319070,405197,437906,
319151,405108,437853,
319149,405148,437906,
319138,405072,437929,
319164,405120,437932,
319221,405168,437961,
319303,405194,438016,
319427,405149,438032,
319591,405145,438093,
319732,405206,438105,
319770,405256,438123,
319704,405252,438130,
319642,405238,438189,
319685,405302,438259,
319823,405324,438291,
319946,405336,438316,
319989,405386,438432,
320018,405435,438539,
320146,405495,438567,
320383,405515,438542,
320596,405552,438606,
320642,405574,438713,
320515,405622,438821,
320343,405630,438843,
320252,405710,438881,
320250,405714,438910,
320259,405796,438967,
320208,405773,438997,
320083,405681,439062,
319913,405817,439160,
319743,405910,439211,
319652,405917,439264,
319731,405960,439285,
320005,405998,439397,
320373,405998,439513,
320649,406036,439536,
320714,405958,439598,
320607,406060,439659,
320472,406137,439776,
320408,406244,439772,
320390,406217,439830,
320343,406276,439885,
320245,406316,439939,
320138,406306,439970,
320049,406286,440066,
319946,406326,440107,
319800,406418,440093,
319656,406374,440179,
319600,406439,440220,
319642,406479,440305,
319676,406509,440398,
319583,406583,440413,
319368,406617,440488,
319154,406674,440599,
319034,406777,440671,
318973,406766,440761,
318878,406871,440820,
318730,406935,440926,
318621,407010,441004,
318638,407025,441085,
318774,407086,441151,
318969,407085,441202,
319222,407096,441301,
319587,407176,441307,
320068,407086,441314,
320543,407250,441438,
320860,407196,441487,
320995,407218,441477,
321081,407267,441550,
321260,407316,441603,
321517,407303,441643,
321693,407300,441665,
321641,407332,441745,
321359,407421,441851,
320981,407505,441970,
320663,407536,441994,
320504,407560,442063,
320521,407656,442160,
320663,407685,442273,
320824,407730,442235,
320895,407733,442326,
320843,407833,442435,
320743,407851,442498,
320707,407758,442485,
320790,407868,442559,
320957,407944,442688,
321157,407979,442758,
321390,408053,442826,
321661,408119,442957,
321895,408104,442986,
321949,408190,443107,
321756,408241,443067,
321432,408238,443219,
321226,408349,443325,
321337,408429,443401,
321801,408474,443428,
322572,408452,443500,
323636,408557,443624,
325018,408670,443688,
326643,408661,443746,
328254,408745,443795,
329478,408739,443864,
329981,408783,443982,
329557,408834,444011,
328133,408881,444078,
325771,409000,444196,
322744,408940,444211,
319588,409062,444368,
316993,409027,444361,
315534,409129,444464,
315417,409192,444549,
316426,409183,444647,
318086,409178,444646,
319888,409254,444767,
321440,409318,444815,
322514,409344,444866,
323062,409358,444934,
323223,409407,444968,
323250,409452,445006,
323354,409465,445139,
323581,409445,445192,
323834,409492,445309,
324007,409541,445366,
324103,409619,445400,
324206,409712,445527,
324374,409772,445566,
324594,409799,445737,
324823,409872,445787,
325043,409975,445847,
325254,410057,445949,
325441,410001,446020,
325578,409909,445994,
325665,410060,446107,
325744,410118,446095,
325839,410107,446054,
325922,410028,445962,
325954,409941,445872,
325960,409914,445706,
326033,409777,445528,
326244,409573,445347,
326571,409403,445049,
326934,409224,444814,
327304,409026,444520,
327717,408795,444218,
328200,408616,444010,
328685,408442,443719,
329061,408241,443401,
329302,408005,443176,
329504,407929,442959,
329784,407787,442814,
330147,407644,442601,
330511,407529,442458,
330831,407472,442359,
331177,407395,442230,
331644,407370,442138,
332221,407356,442057,
332772,407356,442042,
333163,407308,441976,
333375,407297,441889,
333487,407268,441837,
333534,407213,441783,
333378,407168,441771,
333159,407159,441734,
332903,407035,441717,
332610,407064,441595,
332289,407008,441575,
331973,406941,441614,
331683,406913,441482,
331380,406881,441445,
331005,406843,441420,
330555,406867,441380,
330108,406909,441351,
329746,406830,441333,
329465,406873,441282,
329203,406833,441283,
328932,406835,441209,
328708,406839,441173,
328595,406723,441202,
328578,406721,441088,
328574,406769,441114,
328543,406758,441051,
328531,406712,441047,
328596,406730,440983,
328703,406710,440971,
328759,406609,440845,
328742,406563,440887,
328750,406513,440737,
328893,406513,440659,
329150,406522,440660,
329380,406499,440599,
329489,406499,440621,
329534,406453,440624,
329653,406412,440604,
329890,406414,440594,
330152,406478,440636,
330317,406525,440617,
330362,406564,440661,
330348,406618,440739,
330328,406588,440791,
330309,406658,440852,
330309,406693,440866,
330400,406768,440975,
330640,406858,440999,
330986,406892,441064,
331313,406886,441111,
331536,406916,441172,
