ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-199557,427157,425485,
-200398,427026,425332,
-201794,426941,425210,
-203259,426710,424948,
-204610,426555,424676,
-205926,426262,424380,
-207353,426063,424079,
-208943,425838,423794,
-210637,425584,423517,
-212349,425334,423298,
-214034,425160,423078,
-215686,425000,422898,
-217271,424950,422834,
-218644,424819,422805,
-219577,424782,422853,
-219895,424880,422953,
-219621,425024,423226,
-217806,425854,423558,
-217504,426328,423970,
-217495,426872,424486,
-217950,427448,425227,
-218980,428143,425932,
-220376,428712,426771,
-221566,429406,427583,
-221974,429992,428467,
-221482,430658,429426,
-220556,431199,430247,
-219862,431752,431119,
-219733,432204,431895,
-219968,432625,432671,
-220118,432965,433309,
-219897,433309,433906,
-219352,433608,434527,
-218718,433938,435018,
-218198,434215,435544,
-217855,434460,436048,
-217628,434540,436466,
-217338,434579,436866,
-216703,434343,437144,
-215439,433866,437185,
-213439,433285,437080,
-210874,432455,436643,
-208061,431211,435975,
-205197,429705,434932,
-202207,427951,433457,
-198875,426109,431573,
-195145,424179,429432,
-191295,422261,427023,
-187804,420274,424452,
-185035,418562,421882,
-183026,417185,419361,
-181559,416020,417325,
-180395,414975,415631,
-179419,414096,414182,
-178603,413221,412821,
-177900,412455,411706,
-177218,411753,410636,
-176515,411159,409694,
-175867,410680,408842,
-175414,410199,408039,
-175248,409743,407332,
-175352,409397,406755,
-175648,409061,406174,
-176079,408733,405697,
-176627,408445,405283,
-178340,408253,404257,
-178556,408035,403983,
-178494,407923,403757,
-178212,407686,403521,
-177815,407562,403296,
-177420,407487,403079,
-177134,407256,402837,
-177062,407062,402710,
-177331,406890,402459,
-178063,406778,402299,
-179275,406594,402093,
-180756,406516,401941,
-182065,406429,401845,
-182727,406392,401810,
-182537,406393,401836,
-181710,406392,401800,
-180744,406414,401815,
-180093,406577,401982,
-179925,406742,402187,
-180116,406987,402426,
-180424,407243,402755,
-180644,407584,403103,
-180659,408007,403568,
-180456,408434,404027,
-180155,408831,404619,
-180022,409420,405266,
-180372,409935,405899,
-181343,410513,406649,
-182732,411238,407432,
-184065,411913,408269,
-184898,412673,409161,
-185130,413379,410010,
-185059,414157,410906,
-185167,414878,411889,
-185797,415700,412815,
-186985,416450,413717,
-188513,417329,414707,
-190069,418109,415758,
-191397,419063,416721,
-192371,419830,417738,
-193012,420599,418644,
-193449,421392,419584,
-193844,422052,420418,
-194292,422656,421215,
-194788,423213,421924,
-195278,423707,422553,
-195714,424199,423132,
-196038,424530,423668,
-196125,424813,424115,
-195781,425033,424516,
-194868,425243,424925,
-193441,425462,425245,
-191771,425549,425523,
-190207,425576,425802,
-189042,425761,426094,
-188460,425795,426284,
-188583,425896,426585,
-189466,425940,426795,
-191009,426126,427095,
-192891,426225,427280,
-194644,426310,427598,
-195862,426391,427898,
-196398,426631,428214,
-196388,426680,428458,
-196095,426855,428757,
-195704,426990,429012,
-195235,427157,429332,
-194614,427388,429639,
-193821,427547,430004,
-192983,427756,430338,
-192331,428024,430695,
-192060,428189,430991,
-192209,428352,431214,
-192648,428376,431392,
-193179,428347,431443,
-193661,428092,431217,
-194061,427800,430921,
-194383,427191,430191,
-194583,426387,429174,
-194571,425305,427735,
-194325,423916,425982,
-193976,422354,423945,
-193758,420635,421764,
-193848,418944,419384,
-194235,417265,417089,
-194756,415785,415278,
-195246,414621,413808,
-195662,413726,412731,
-196082,413090,411794,
-196605,412615,411069,
-197250,412303,410608,
-197919,412082,410169,
-198437,411977,409847,
-198637,411922,409659,
-198423,411960,409522,
-197810,411961,409366,
-196918,411984,409262,
-195944,412111,409199,
-195113,412195,409201,
-194610,412237,409218,
-194532,412295,409197,
-194850,412411,409290,
-195432,412440,409292,
-196097,412454,409159,
-196695,412371,409143,
-197151,412255,409026,
-197442,412183,408997,
-197537,412032,408923,
-197366,412001,408926,
-196849,412049,409038,
-195963,412130,409249,
-194763,412236,409513,
-193333,412458,409777,
-191749,412669,410180,
-190095,412952,410576,
-188522,413167,410909,
-187257,413421,411352,
-186495,413666,411682,
-186275,414000,412164,
-186457,414230,412583,
-186854,414519,413014,
-187358,414806,413471,
-187937,415096,413818,
-188518,415310,414202,
-188941,415611,414616,
-189061,415832,414995,
-188903,416039,415293,
-188646,416293,415607,
-188453,416513,415914,
-188330,416688,416176,
-188165,416911,416428,
-187864,417034,416577,
-187405,417199,416760,
-186794,417308,416892,
-186010,417434,416937,
-185050,417516,417074,
-184006,417521,417097,
-183057,417551,417028,
-182374,417581,417039,
-182012,417512,416908,
-181904,417460,416849,
-181934,417452,416782,
-182020,417452,416722,
-182136,417372,416611,
-182296,417382,416545,
-182528,417358,416414,
-182852,417380,416474,
-183268,417419,416455,
-183742,417554,416484,
-184204,417590,416620,
-184561,417702,416675,
-184722,417810,416782,
-184605,418044,416962,
-184151,418084,417192,
-183377,418220,417390,
-182436,418379,417543,
-181612,418530,417863,
-181210,418631,418166,
-181395,418781,418434,
-182142,418966,418668,
-183321,419092,419074,
-184802,419317,419402,
-186456,419432,419675,
-188071,419575,419976,
-189348,419682,420156,
-190053,419915,420642,
-190170,420107,420966,
-189879,420377,421324,
-189359,420646,421743,
-188645,421014,422246,
-187699,421402,422790,
-186606,421818,423311,
-185639,422210,423885,
-185080,422703,424599,
-184985,423252,425193,
-185138,423693,425785,
-185249,424025,426212,
-185188,424093,426393,
-185032,424013,426347,
-184934,423768,425960,
-184953,423281,425213,
-185023,422519,424142,
-185024,421513,422750,
-184880,420340,421090,
-184600,419027,419280,
-184260,417680,417519,
-183966,416476,415919,
-183802,415312,414475,
-183782,414323,413170,
-183814,413405,411934,
-183725,412556,410805,
-183355,411798,409773,
-182669,410989,408707,
-181797,410350,407740,
-180970,409628,406863,
-180376,409086,406011,
-180066,408467,405114,
-179959,407969,404434,
-179817,406485,403700,
-179773,406109,403005,
-179817,405742,402384,
-179997,405391,401856,
-180327,405117,401323,
-180796,404791,400803,
-181405,404523,400358,
-182172,404272,399919,
-183099,404056,399609,
-184088,403841,399233,
-184931,403646,398930,
-185404,403485,398659,
-185439,403334,398382,
-185219,403155,398184,
-185093,403040,397989,
-185355,402947,397895,
-186049,402852,397771,
-186953,402860,397652,
-187721,402881,397646,
-188099,402881,397762,
-188055,402948,397711,
-187762,403133,397911,
-187473,403384,398087,
-187356,403582,398342,
-187415,403901,398592,
-187541,404234,398955,
-187618,404575,399411,
-187593,405033,399924,
-187470,405509,400431,
-187284,406042,401029,
-187084,406659,401661,
-186938,407210,402392,
-186888,407744,403145,
-186891,408379,403921,
-186820,408888,404636,
-186546,409477,405450,
-186052,410082,406199,
-185463,410692,407008,
-184984,411236,407821,
-184795,411760,408557,
-184974,412302,409357,
-185464,412744,410105,
-186077,413183,410812,
-186541,413467,411472,
-186619,413890,412054,
-186244,414296,412657,
-185595,414590,413176,
-185019,414920,413722,
-185811,415210,415139,
-186479,415517,415594,
-186851,415831,415999,
-186756,416122,416441,
-186194,416456,416834,
-185295,416714,417290,
-184268,417057,417803,
-183353,417355,418233,
-182767,417637,418666,
-182654,417913,419121,
-183054,418143,419482,
-183902,418478,419952,
-185050,418773,420309,
-186303,419096,420891,
-187459,419469,421368,
-188350,419836,421882,
-188877,420246,422511,
-189014,420755,423141,
-188803,421204,423863,
-188346,421735,424428,
-187777,422311,425187,
-187208,422853,425885,
-186644,423393,426558,
-185981,424020,427381,
-185115,424576,428020,
-184087,425155,428774,
-183116,425629,429537,
-182448,426196,430110,
-182171,426602,430683,
-182171,426886,431135,
-182284,426914,431220,
-182461,426671,431048,
-182762,426215,430641,
-183199,425515,429758,
-183617,424654,428585,
-183757,423522,427121,
-183451,422102,425365,
-182752,420737,423542,
-181899,419281,421523,
-181168,417822,419521,
-180733,416363,417445,
-180604,415073,415657,
-180655,413859,414067,
-180682,412917,412818,
-180509,412062,411699,
-180085,411425,410832,
-179517,410817,410005,
-178988,410305,409297,
-178618,409882,408684,
-178394,409478,408100,
-178221,409091,407613,
-178038,408690,407033,
-177843,408386,406545,
-177633,408098,406200,
-177367,407873,405830,
-177034,407628,405513,
-176758,407415,405145,
-176776,407231,404933,
-177251,407076,404711,
-178078,406893,404461,
-178900,406797,404375,
-179362,406735,404259,
-179380,406653,404124,
-179204,406632,404104,
-179201,406705,404108,
-179564,406699,404164,
-180167,406795,404289,
-180661,406838,404359,
-180724,406935,404458,
-180279,406999,404692,
-179553,407163,404879,
-178933,407284,405034,
-178740,407514,405301,
-179033,407695,405581,
-179613,407947,405892,
-180187,408117,406250,
-180563,408423,406670,
-180710,408770,407144,
-180650,409159,407740,
-180368,409628,408369,
-179851,410140,409060,
-179224,410650,409805,
-178758,411248,410514,
-178685,411840,411280,
-178981,412383,412085,
-179355,413028,412892,
-179488,413609,413650,
-179290,414221,414469,
-178926,414765,415187,
-178620,415284,415984,
-178463,415767,416565,
-178412,416199,417196,
-178417,416686,417800,
-178508,416955,418278,
-178741,417304,418722,
-179102,417584,419140,
-179495,417787,419420,
-179815,417959,419682,
-180010,418111,419905,
-180061,418130,420051,
-179960,418219,420134,
-179717,418281,420221,
-179403,418353,420306,
-179127,418299,420369,
-178952,418356,420476,
-178830,418347,420522,
-178617,418402,420592,
-178191,418449,420592,
-177560,418455,420681,
-176892,418550,420773,
-176445,418554,420933,
-176448,418647,421020,
-177011,418719,421224,
-178095,418882,421433,
-179552,419026,421709,
-181180,419163,421918,
-182757,419308,422172,
-184056,419485,422458,
-184866,419712,422759,
-185040,419956,422983,
-184559,420147,423328,
-183564,420403,423678,
-182336,420703,424048,
-181204,420981,424417,
-180422,421324,424809,
-180077,421646,425255,
-180077,421979,425723,
-180213,422376,426216,
-180271,422737,426703,
-180120,423057,427008,
-179749,423118,427204,
-179262,423039,427141,
-178835,422824,426878,
-178623,422407,426247,
-178665,421708,425334,
-178844,420825,424093,
-178964,419664,422558,
-178908,418433,420862,
-178739,417137,419118,
-178625,415918,417256,
-178662,414705,415690,
-178757,413686,414249,
-178723,412755,413003,
-178472,411968,411859,
-178121,411278,410862,
-177875,410589,409977,
-177812,410002,409107,
-177784,409489,408343,
-177534,408929,407667,
-176915,408505,407046,
-176006,408156,406469,
-175051,407831,405927,
-174295,407476,405456,
-173861,407118,404975,
-173752,406915,404587,
-173929,406670,404197,
-174360,406516,403950,
-175003,406263,403607,
-175741,406160,403420,
-176381,406027,403154,
-176752,405860,402968,
-176830,405838,402800,
-176765,405805,402745,
-176760,405682,402679,
-176893,405711,402561,
-177076,405680,402639,
-177190,405720,402677,
-177253,405753,402746,
-177432,405873,402858,
-177859,405981,403027,
-178442,406125,403140,
-178877,406225,403347,
-178872,406439,403586,
-178402,406569,403802,
-177754,406824,404121,
-177320,407001,404460,
-177312,407275,404878,
-177643,407553,405297,
-178039,407891,405785,
-178257,408266,406346,
-178222,408745,406955,
-178001,409185,407609,
-177705,409652,408321,
-177427,410203,409018,
-177237,410706,409787,
-177156,411213,410511,
-177128,411731,411222,
-177033,412309,411919,
-176782,412774,412612,
-176416,413311,413335,
-176097,413781,413955,
-175976,414298,414687,
-176080,414706,415284,
-176310,415093,415840,
-176533,415584,416425,
-176664,415900,417011,
-176685,416157,417417,
-176640,416473,417835,
-176616,416669,418122,
-176698,416841,418448,
-176888,417005,418624,
-177065,417196,418914,
-177073,417300,419028,
-176893,417424,419218,
-176725,417467,419395,
-176838,417527,419456,
-177308,417619,419588,
-177865,417663,419741,
-178047,417773,419902,
-177530,417919,420139,
-176378,418035,420362,
-175009,418201,420572,
-173919,418416,420872,
-173409,418655,421147,
-173503,418866,421584,
-174051,419187,421899,
-174904,419374,422184,
-176012,419698,422621,
-177380,419940,422995,
-178935,420203,423343,
-180414,420473,423760,
-181408,420787,424164,
-181569,421058,424580,
-180844,421300,424918,
-179544,421635,425356,
-178172,421939,425791,
-177148,422200,426184,
-176609,422548,426557,
-176414,422907,427158,
-176295,423251,427570,
-176044,423577,427972,
-175623,423772,428249,
-175161,423872,428416,
-174853,423783,428337,
-174817,423463,427893,
-175013,422946,427164,
-175270,422269,426112,
-175398,421168,424661,
-175306,419966,422984,
-175035,418683,421152,
-174712,417302,419188,
-174448,415895,417243,
-174258,414693,415587,
-174067,413552,414073,
-173797,412640,412772,
-173461,411820,411682,
-173176,411092,410625,
-173079,410368,409670,
-173493,409867,408881,
-173258,409327,408097,
-172661,408815,407384,
-171838,408365,406769,
-171032,407899,406099,
-170455,407666,405635,
-170183,407225,405196,
-170168,407018,404688,
-170330,406706,404330,
-170614,406460,403943,
-170968,406222,403587,
-171295,406027,403283,
-171488,405879,403023,
-171526,405726,402853,
-171510,405635,402645,
-171584,405509,402495,
-171795,405436,402327,
-172076,405333,402288,
-172344,405296,402146,
-172607,405258,402101,
-172941,405259,402118,
-173370,405353,402151,
-173803,405284,402179,
-174095,405393,402186,
-174182,405401,402208,
-174124,405530,402365,
-174043,405592,402538,
-173999,405698,402572,
-173952,405829,402766,
-173811,405978,403071,
-173522,406190,403313,
-173126,406390,403635,
-172760,406634,404035,
-172593,406947,404493,
-172711,407228,404911,
-173032,407625,405389,
-173329,407969,405863,
-173385,408403,406522,
-173154,408800,407183,
-172775,409276,407817,
-172425,409727,408409,
-172158,410204,409140,
-171894,410738,409758,
-171569,411158,410445,
-171250,411667,411048,
-171098,412033,411697,
-171217,412532,412201,
-171546,412819,412763,
-171917,413216,413268,
-172201,413532,413786,
-172389,413821,414140,
-172556,414048,414555,
-172761,414206,414836,
-173008,414441,415065,
-173265,414534,415322,
-173491,414721,415517,
-173607,414832,415704,
-173504,414895,415878,
-173107,414922,416036,
-172486,415113,416219,
-171858,415200,416358,
-171465,415263,416585,
-171403,415418,416737,
-171545,415526,416932,
-171609,415745,417204,
-171339,415858,417455,
-170681,416103,417756,
-169888,416276,418035,
-169449,416488,418329,
-169830,416738,418748,
-171158,417032,419159,
-173105,417292,419527,
-175070,417558,419936,
-176541,417874,420299,
-177324,418150,420745,
-177492,418411,421109,
-177160,418663,421569,
-176366,419025,421987,
-175143,419329,422402,
-173677,419678,422842,
-172338,419950,423314,
-171506,420291,423789,
-171340,420647,424243,
-171674,420994,424717,
-172150,421399,425242,
-172447,421614,425602,
-172424,421802,425879,
-172102,421818,425948,
-171567,421643,425744,
-170935,421378,425268,
-170367,420792,424418,
-170049,419950,423239,
-170092,418961,421860,
-170421,417809,420264,
-170796,416589,418581,
-170960,415323,416767,
-170805,414076,415021,
-170424,413045,413507,
-170019,412030,412269,
-169755,411205,411057,
-169663,410345,409999,
-169636,409651,408927,
-169519,408991,408048,
-169212,408361,407110,
-168728,407809,406438,
-168161,407285,405708,
-167612,406824,405085,
-167136,406424,404420,
-166757,406030,403822,
-166491,405692,403380,
-166359,405326,402905,
-166369,405124,402438,
-166505,404785,402023,
-166736,404571,401713,
-167037,404313,401362,
-167373,404117,401103,
-167698,403889,400868,
-167960,403779,400590,
-168137,403661,400399,
-168248,403528,400228,
-168329,403441,400108,
-168391,403349,400065,
-168416,403294,399947,
-168405,403285,399870,
-168423,403267,399908,
-168583,403277,399917,
-168964,403319,399972,
-169525,403380,400113,
-170107,403502,400233,
-170511,403571,400448,
-170621,403702,400653,
-170471,403905,400905,
-170235,404164,401205,
-170117,404348,401490,
-170208,404647,401889,
-170406,404922,402338,
-170483,405233,402760,
-170274,405601,403323,
-169826,405966,403826,
-169380,406329,404354,
-169170,406762,405035,
-169232,407230,405645,
-169381,407685,406356,
-169383,408153,406990,
-169155,408659,407703,
-168814,409137,408441,
-168554,409535,409045,
-168481,410006,409667,
-168557,410469,410279,
-168678,410850,410855,
-168792,411291,411408,
-168928,411567,411925,
-169142,411941,412412,
-169440,412274,412876,
-169756,412645,413318,
-169992,412882,413731,
-170072,413068,414016,
-169996,413338,414300,
-169854,413530,414629,
-169784,413710,414932,
-169887,413908,415173,
-170133,414008,415337,
-170349,414185,415612,
-170333,414273,415815,
-170024,414348,415924,
-169581,414473,416153,
-169254,414661,416457,
-169146,414777,416660,
-169096,414921,416880,
-168818,415067,417159,
-168210,415248,417446,
-167535,415429,417659,
-167275,415620,418020,
-167776,415869,418380,
-168987,416071,418721,
-170504,416306,419006,
-171862,416587,419390,
-172809,416862,419806,
-173365,417114,420111,
-173683,417381,420567,
-173865,417692,420952,
-173869,418016,421457,
-173550,418294,421828,
-172796,418647,422304,
-171670,419045,422787,
-170447,419407,423256,
-169491,419747,423779,
-169038,420153,424280,
-169049,420490,424758,
-169279,420854,425248,
-169467,421048,425547,
-169498,421093,425639,
-169390,420944,425439,
-169192,420643,425005,
-168930,420115,424218,
-168650,419309,423052,
-168438,418252,421570,
-168373,417008,419906,
-168430,415688,418006,
-168491,414395,416256,
-168453,413107,414416,
-168323,411964,412910,
-168192,410937,411678,
-168126,410093,410452,
-168097,409191,409296,
-168024,408507,408313,
-167852,407759,407270,
-167582,407120,406470,
-167250,406541,405564,
-166905,406059,404996,
-166616,405530,404289,
-166454,405140,403628,
-166436,404765,403168,
-166463,404418,402697,
-166360,404132,402211,
-166001,403874,401855,
-165435,403587,401527,
-164868,403409,401131,
-164525,403157,400886,
-164513,402946,400614,
-164790,402836,400377,
-165252,402689,400275,
-165819,402622,400086,
-166459,402486,399882,
-167154,402456,399787,
-167854,402387,399799,
-168477,402318,399716,
-168922,402392,399697,
-169110,402446,399771,
-169023,402464,399887,
-168739,402576,400016,
-168412,402706,400119,
-168217,402824,400323,
-168262,402957,400587,
-168531,403133,400793,
-168903,403286,401052,
-169241,403515,401445,
-169480,403782,401774,
-169648,404053,402199,
-169793,404330,402676,
-169913,404617,403110,
-169947,404922,403624,
-169844,405326,404207,
-169629,405742,404779,
-169389,406212,405454,
-169191,406657,406139,
-169014,407173,406777,
-168777,407615,407475,
-167785,409160,408246,
-167683,409623,408849,
-167729,410118,409577,
-167814,410521,410228,
-167861,410922,410939,
-167886,411236,411546,
-167957,411576,412103,
-168093,411890,412708,
-168217,412151,413118,
-168218,412416,413579,
-168078,412574,413973,
-167928,412738,414225,
-167979,412921,414548,
-168367,413062,414855,
-169017,413180,415067,
-169682,413297,415328,
-170107,413466,415507,
-170213,413598,415755,
-170137,413602,415924,
-170101,413769,416044,
-170218,413866,416255,
-170398,413962,416494,
-170395,414129,416595,
-169964,414272,416875,
-169028,414443,417031,
-167781,414632,417311,
-166651,414807,417506,
-166120,415023,417824,
-166459,415283,418057,
-167583,415513,418443,
-169117,415796,418847,
-170646,416037,419145,
-171916,416304,419515,
-172850,416517,419923,
-173442,416819,420221,
-173684,417081,420603,
-173574,417355,420945,
-173159,417687,421358,
-172531,417971,421775,
-171792,418310,422142,
-171042,418630,422550,
-170391,418914,423041,
-169936,419224,423411,
-169718,419498,423804,
-169684,419722,424229,
-169704,419744,424720,
-169643,419651,424915,
-169426,419363,424960,
-168636,418780,423802,
-168770,417996,422681,
-169081,416991,421300,
-169352,415783,419739,
-169419,414502,417944,
-169309,413220,416072,
-169205,411875,414299,
-169232,410613,412710,
-169284,409543,411286,
-169113,408603,410042,
-168598,407771,408844,
-167935,406916,407744,
-167496,406141,406788,
-167495,405457,405821,
-167785,404850,404962,
-168001,404166,404175,
-167882,403626,403412,
-167451,403083,402711,
-166909,402699,402095,
-166412,402302,401520,
-165981,401884,401046,
-165580,401556,400493,
-165238,401184,399987,
-165063,400898,399648,
-165171,400633,399267,
-165606,400420,398950,
-166319,400190,398621,
-167180,400003,398320,
-168019,399793,398059,
-168684,399663,397860,
-169107,399502,397719,
-169324,399437,397502,
-169434,399305,397407,
-169525,399221,397256,
-169637,399103,397220,
-169768,399089,397140,
-169900,399070,397090,
-169999,399044,397081,
-170037,399065,397106,
-170024,399108,397198,
-170042,399101,397239,
-170202,399159,397331,
-170548,399290,397522,
-170986,399494,397847,
-171339,399731,398120,
-171473,399908,398404,
-171396,400160,398799,
-171230,400516,399254,
-171109,400836,399784,
-171095,401270,400276,
-171165,401684,400965,
-171237,402167,401667,
-171209,402683,402313,
-171003,403160,403013,
-170627,403717,403670,
-170201,404175,404439,
-169891,404719,405142,
-169785,405195,405805,
-169819,405698,406470,
-169838,406180,407158,
-169744,406633,407781,
-169588,406998,408426,
-169515,407460,409030,
-169625,407881,409581,
-169885,408217,410096,
-170170,408536,410532,
-170373,408812,410905,
-170477,409102,411341,
-170551,409344,411702,
-170675,409517,412028,
-170876,409674,412315,
-171100,409878,412616,
-171241,410022,412835,
-171224,410139,413055,
-171079,410260,413248,
-170962,410363,413470,
-171066,410492,413579,
-171452,410648,413883,
-171948,410777,414160,
-172197,411007,414354,
-171882,411078,414523,
-170949,411277,414894,
-169668,411461,415133,
-168483,411688,415451,
-167783,411930,415756,
-167763,412197,416220,
-168430,412458,416575,
-169676,412689,416990,
-171304,412996,417391,
-173039,413297,417735,
-174577,413554,418144,
-175693,413837,418596,
-176318,414140,419005,
-176495,414388,419373,
-176261,414774,419811,
-175606,415049,420250,
-174564,415374,420710,
-173340,415713,421172,
-172275,416074,421628,
-171651,416396,422127,
-171488,416836,422585,
-171562,417132,423043,
-171617,417402,423353,
-171570,417539,423656,
-171510,417634,423770,
-171542,417484,423574,
-171659,417086,423076,
-171766,416559,422352,
-171778,415689,421196,
-171692,414565,419732,
-171575,413303,418032,
-171500,411911,416245,
-171497,410535,414486,
-171530,409224,412657,
-171518,408001,411120,
-171396,406881,409792,
-171182,405983,408491,
-170969,405109,407317,
-170826,404216,406298,
-170707,403512,405364,
-170476,402826,404525,
-170047,402206,403573,
-169495,401661,402854,
-169007,401169,402214,
-168734,400665,401624,
-168686,400233,401065,
-168771,399906,400533,
-168909,399562,400076,
-169068,399262,399642,
-169197,398977,399298,
-169186,398716,398929,
-168940,398518,398615,
-168513,398218,398284,
-168151,398038,398016,
-168145,397873,397787,
-168619,397723,397570,
-169435,397558,397386,
-170293,397468,397262,
-170945,397380,397140,
-171338,397301,397115,
-171597,397246,397009,
-171898,397208,396914,
-172324,397163,396944,
-172812,397202,397007,
-173205,397257,397032,
-173382,397296,397192,
-173351,397394,397238,
-173246,397461,397403,
-173214,397622,397558,
-173305,397723,397783,
-173446,397869,398091,
-173525,398109,398344,
-173480,398318,398671,
-173329,398567,399009,
-173139,398819,399423,
-172977,399078,399849,
-172905,399350,400315,
-172951,399671,400756,
-173078,400083,401321,
-173179,400443,401854,
-173147,400849,402375,
-172982,401313,402995,
-172806,401752,403636,
-172751,402208,404324,
-172825,402668,404923,
-172890,403130,405544,
-172795,403602,406147,
-172523,403983,406718,
-172211,404390,407203,
-172021,404736,407796,
-172005,405161,408243,
-172083,405476,408761,
-172138,405747,409141,
-172135,406021,409585,
-172161,406248,409880,
-172347,406507,410213,
-172749,406717,410514,
-173273,406910,410769,
-173721,407064,411004,
-173919,407209,411337,
-173848,407391,411571,
-173659,407518,411789,
-173567,407791,412081,
-173712,407939,412446,
-174080,408110,412729,
-174518,408301,412962,
-174825,408533,413299,
-174836,408789,413615,
-174470,408998,413962,
-173742,409234,414260,
-172779,409551,414657,
-171810,409731,415021,
-171134,410069,415450,
-171014,410351,415850,
-171563,410688,416294,
-172680,411054,416752,
-174121,411428,417243,
-175626,411734,417685,
-178848,412783,418129,
-179144,413144,418641,
-179005,413540,419111,
-178520,413984,419568,
-177811,414390,420163,
-176989,414765,420639,
-176144,415138,421237,
-175369,415594,421728,
-174742,416045,422305,
-174282,416439,422814,
-173945,416655,423409,
-173677,416838,423844,
-173485,416761,424271,
-173436,416560,424460,
-173571,415995,424422,
-173830,415233,424062,
-174075,414130,423469,
-174189,412861,422512,
-174160,411469,421164,
-174058,409937,419551,
-173955,408323,417637,
-173882,406935,415735,
-173840,405688,413736,
-173815,404549,411906,
-173760,403578,410332,
-173596,402634,409002,
-173274,401844,407769,
-172849,401119,406626,
-172471,400494,405597,
-172263,399872,404726,
-172192,399336,403866,
-172083,398901,403004,
-171759,398474,402372,
-171180,398081,401831,
-170464,397731,401298,
-169798,397466,400690,
-169348,397187,400279,
-169209,396938,399885,
-169392,396698,399556,
-169812,396574,399228,
-170303,396369,398931,
-170694,396230,398692,
-170910,396059,398431,
-171011,396000,398250,
-171145,395863,398044,
-171443,395814,397975,
-171958,395755,397836,
-172660,395693,397685,
-174689,395653,397576,
-174880,395652,397604,
-174821,395677,397643,
-174709,395732,397753,
-174731,395769,397831,
-174909,395867,398026,
-175094,396023,398191,
-175106,396121,398477,
-174898,396265,398647,
-174586,396416,398869,
-174340,396680,399188,
-174273,396868,399550,
-174403,397147,399950,
-174689,397430,400397,
-175058,397753,400826,
-175399,398136,401476,
-175574,398593,402043,
-175483,398988,402661,
-175134,399474,403323,
-174657,400004,403970,
-174226,400476,404668,
