ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-511468,596348,619791,
-511396,596258,619840,
-511213,596368,619910,
-511039,596441,620052,
-510980,596486,620113,
-510978,596520,620098,
-510876,596596,620188,
-510629,596640,620264,
-510394,596638,620353,
-510360,596690,620384,
-510530,596718,620508,
-510705,596708,620535,
-510707,596763,620535,
-510565,596769,620647,
-510449,596819,620670,
-510461,596848,620745,
-510548,596994,620803,
-510608,597003,620919,
-510627,597151,621070,
-510651,597167,621174,
-510656,597239,621265,
-510540,597395,621368,
-510262,597525,621506,
-509941,597591,621677,
-509761,597626,621758,
-509946,597758,622214,
-509987,597803,622240,
-510087,597896,622408,
-510236,597936,622513,
-510299,598130,622720,
-510190,598109,622777,
-510005,598278,622958,
-509916,598323,623044,
-509958,598381,623194,
-509963,598519,623324,
-509760,598595,623449,
-509376,598687,623582,
-509005,598741,623718,
-508786,598846,623810,
-508674,598934,623988,
-508547,599086,624090,
-508385,599170,624219,
-508282,599255,624350,
-508284,599303,624368,
-508306,599423,624552,
-508242,599432,624631,
-508126,599561,624728,
-508110,599599,624790,
-508286,599648,624803,
-508576,599705,624951,
-508835,599733,624976,
-509011,599799,625081,
-509165,599869,625200,
-509342,599950,625290,
-509487,600040,625353,
-509523,600055,625471,
-509465,600108,625449,
-509403,600139,625566,
-509374,600266,625717,
-509307,600247,625749,
-509141,600207,625795,
-508947,600412,625885,
-508871,600437,625981,
-508955,600387,625990,
-509075,600479,626139,
-509078,600568,626354,
-508965,600672,626395,
-508868,600715,626470,
-508858,600771,626529,
-508832,600863,626624,
-508621,600946,626796,
-508166,600981,626828,
-507523,601024,626895,
-506718,601056,627065,
-505716,601186,627154,
-504588,601249,627259,
-503680,601309,627287,
-503489,601349,627439,
-504299,601448,627511,
-505932,601515,627524,
-507874,601516,627688,
-509623,601676,627818,
-510905,601647,627836,
-511630,601691,627952,
-511768,601826,628070,
-511358,601837,628168,
-510596,601929,628266,
-509796,601960,628395,
-509191,601997,628429,
-508791,601996,628582,
-508464,602185,628749,
-508140,602247,628797,
-507879,602233,628896,
-507741,602254,629073,
-507668,602374,629141,
-507552,602470,629229,
-507388,602527,629366,
-507293,602576,629568,
-507338,602655,629657,
-507431,602760,629843,
-507419,602810,629881,
-507281,602864,630164,
-507167,602912,630237,
-507200,603015,630375,
-507309,603090,630513,
-507308,603204,630715,
-507126,603315,630783,
-506886,603391,630893,
-506747,603374,630895,
-506710,603334,630869,
-506649,603279,630743,
-506503,603208,630604,
-506351,602986,630230,
-506293,602737,629883,
-506294,602430,629393,
-506238,602069,628864,
-506100,601725,628285,
-505986,601293,627689,
-505982,600824,627014,
-506005,600356,626270,
-505888,599912,625509,
-505594,599509,624839,
-505288,598994,624168,
-505150,598523,623423,
-505169,598162,622734,
-505166,597732,622178,
-505018,597374,621590,
-504772,597037,620911,
-504529,596687,620436,
-504277,596400,620115,
-503913,596229,619677,
-503436,596000,619323,
-503016,595834,619065,
-502828,595749,618859,
-502844,595563,618639,
-502854,595441,618437,
-502702,595402,618292,
-502446,595380,618271,
-502251,595320,618107,
-502178,595202,618062,
-502140,595210,617945,
-502058,595177,617946,
-501986,595092,617960,
-502038,595102,617875,
-502218,595064,617896,
-502414,595055,617862,
-502550,595098,617897,
-502694,595073,617918,
-502965,595130,617967,
-503362,595110,618015,
-503742,595129,618064,
-503991,595071,617948,
-504146,595119,617950,
-504328,595131,618015,
-504580,595138,617963,
-504836,595118,617910,
-505049,595082,617992,
-505280,595117,617947,
-505620,595043,617849,
-506036,594975,617749,
-506370,595029,617719,
-506507,594971,617709,
-506484,594935,617682,
-506416,594897,617653,
-506337,594980,617694,
-506180,594904,617733,
-505919,594977,617799,
-505675,595017,617881,
-505618,595100,617924,
-505784,595186,618145,
-506029,595231,618246,
-506188,595400,618441,
-506222,595433,618559,
-506205,595641,618835,
-506183,595718,619012,
-506123,595771,619200,
-506003,595931,619434,
-505886,596018,619553,
-505854,596147,619756,
-505886,596260,619828,
-505867,596317,620018,
-505741,596442,620205,
-505600,596440,620259,
-505576,596527,620340,
-505660,596566,620477,
-505690,596690,620546,
-505550,596713,620673,
-505315,596728,620705,
-505162,596768,620743,
-505156,596807,620868,
-505192,596838,620943,
-505152,596894,620954,
-505059,596793,621014,
-505021,596865,621103,
-505046,596937,621112,
-505000,596901,621249,
-504782,596968,621266,
-504488,596973,621372,
-504328,597018,621450,
-504397,596950,621530,
-504564,597093,621595,
-504621,597173,621725,
-504492,597222,621763,
-504272,597247,621875,
-504084,597357,621979,
-503969,597396,622105,
-503927,597590,622286,
-504002,597605,622368,
-504233,597729,622514,
-504542,597915,622655,
-504741,597981,622812,
-504708,598068,622910,
-504517,598129,623105,
-504366,598225,623261,
-504349,598440,623398,
-504367,598426,623557,
-504278,598536,623629,
-504083,598648,623809,
-503918,598815,623970,
-503869,598816,624076,
-503865,598921,624264,
-503790,599045,624399,
-503652,599087,624546,
-503711,599327,624661,
-503699,599415,624826,
-503591,599371,625023,
-503512,599443,625124,
-503534,599549,625210,
-503569,599663,625356,
-503483,599687,625506,
-503276,599756,625636,
-503089,599786,625746,
-503016,599961,625901,
-502979,600008,626022,
-502834,600075,626128,
-502570,600172,626198,
-502333,600141,626364,
-502247,600297,626481,
-502260,600321,626605,
-502225,600397,626667,
-502106,600474,626788,
-502040,600571,626917,
-502168,600686,627118,
-502465,600736,627171,
-502778,600788,627317,
-503000,600835,627419,
-503144,600826,627481,
-503241,601003,627594,
-503241,601102,627688,
-503090,601151,627824,
-502865,601161,627959,
-502763,601288,628046,
-502894,601288,628205,
-503143,601331,628279,
-503284,601387,628341,
-503233,601477,628434,
-503124,601505,628540,
-503139,601610,628716,
-503298,601676,628799,
-503478,601718,628863,
-503586,601833,629010,
-503643,601910,629135,
-503667,601974,629273,
-503556,602026,629370,
-503157,602111,629446,
-502453,602261,629606,
-501601,602263,629745,
-500754,602387,629824,
-499893,602418,629861,
-498918,602427,629993,
-497909,602570,630090,
-498221,602621,630412,
-499818,602763,630618,
-501652,602727,630617,
-503351,602776,630671,
-504659,602895,630886,
-505392,602984,630872,
-505459,602950,631012,
-504978,603036,631142,
-504271,603115,631273,
-503666,603143,631346,
-503268,603241,631453,
-502966,603347,631537,
-502640,603413,631753,
-502322,603497,631891,
-502122,603540,631952,
-502050,603657,632154,
-501990,603777,632257,
-501863,603768,632420,
-501737,603858,632503,
-501730,603971,632570,
-501834,604016,632824,
-501912,604115,632942,
-501860,604012,633055,
-501726,604091,633073,
-501617,604288,633261,
-501535,604443,633412,
-501383,604540,633553,
-501128,604534,633533,
-500890,604499,633605,
-500816,604645,633759,
-500892,604577,633606,
-500947,604465,633346,
-500850,604194,633119,
-500659,604033,632736,
-500523,603744,632304,
-500490,603412,631676,
-500471,603021,631157,
-500384,602532,630426,
-500259,602082,629667,
-500175,601599,628929,
-500116,601192,628119,
-499987,600591,627353,
-499762,600156,626543,
-499558,599653,625784,
-499504,599204,625023,
-499559,598694,624241,
-499537,598232,623538,
-499319,597821,622830,
-498993,597551,622254,
-498743,597160,621677,
-498623,596877,621184,
-498503,596601,620695,
-498257,596465,620387,
-497930,596190,620122,
-497673,596052,619768,
-497550,595916,619483,
-497464,595850,619336,
-497300,595662,619088,
-497079,595586,618975,
-496909,595518,618825,
-496824,595497,618841,
-496745,595435,618740,
-496623,595372,618647,
-496560,595292,618537,
-496695,595228,618483,
-497002,595247,618404,
-497259,595195,618439,
-497267,595123,618387,
-497083,595201,618437,
-496964,595165,618397,
-497102,595001,618386,
-497455,595083,618315,
-497845,595095,618295,
-498174,595097,618265,
-498484,595075,618180,
-498821,595105,618149,
-499141,595056,618040,
-499376,595002,618032,
-499567,594933,617911,
-499829,594969,617877,
-500186,594927,617861,
-500506,594952,617837,
-500643,594852,617701,
-500615,594834,617640,
-500575,594808,617675,
-500617,594787,617701,
-500661,594759,617602,
-500589,594745,617626,
-500428,594778,617786,
-500346,594821,617799,
-500447,594862,617856,
-500651,594951,617967,
-500802,595015,618159,
-500856,595095,618330,
-500905,595216,618449,
-501012,595383,618702,
-501107,595513,618999,
-501083,595705,619136,
-500967,595800,619320,
-500908,595910,619612,
-500991,596052,619708,
-501123,596209,619982,
-501137,596307,619992,
-500995,596385,620172,
-500826,596494,620396,
-500751,596552,620508,
-500743,596606,620598,
-500683,596658,620747,
-500545,596864,620870,
-500426,596858,620926,
-500408,596876,620994,
-500430,596974,621095,
-500373,597011,621273,
-500234,597049,621365,
-500146,597141,621394,
-500214,597143,621498,
-500372,597201,621579,
-500465,597272,621642,
-500434,597103,621695,
-500371,597221,621731,
-500373,597280,621833,
-500411,597310,621902,
-500391,597438,621967,
-500298,597562,622080,
-500223,597639,622224,
-500222,597676,622224,
-500225,597738,622369,
-500128,597797,622506,
-499968,597932,622663,
-499911,597985,622715,
-500054,598124,622804,
-500282,598119,622928,
-500368,598303,623049,
-500215,598306,623197,
-499948,598388,623266,
-499747,598333,623426,
-499659,598380,623560,
-499607,598666,623785,
-499553,598644,623844,
-499565,598794,624009,
-499697,598890,624237,
-499866,599002,624371,
-499918,599118,624592,
-499805,599232,624773,
-499644,599320,624880,
-499559,599438,625112,
-499526,599534,625172,
-499427,599636,625427,
-499245,599785,625567,
-499121,599821,625695,
-499187,599914,625881,
-499384,599996,625917,
-499509,600042,626132,
-499452,600161,626243,
-499313,600310,626384,
-499262,600333,626547,
-499334,600460,626703,
-499415,600495,626802,
-499409,600599,626896,
-499342,600642,627000,
-499261,600733,627092,
-499108,600800,627192,
-498777,600861,627242,
-498295,600896,627368,
-497868,600987,627514,
-497691,601080,627548,
-497750,601087,627644,
-497861,601173,627826,
-497895,601237,627891,
-497902,601331,628028,
-497980,601259,628175,
-498097,601364,628274,
-498111,601555,628440,
-497967,601686,628498,
-497801,601781,628680,
-497798,601849,628786,
-497986,601915,628928,
-498220,602014,629014,
-498366,602107,629109,
-498439,602170,629186,
-498539,602259,629396,
-498689,602357,629483,
-498806,602394,629506,
-498824,602436,629602,
-498795,602577,629859,
-498801,602495,629884,
-498824,602662,629933,
-498769,602800,629964,
-498620,602832,630109,
-498515,602952,630222,
-498601,603037,630302,
-498840,603110,630353,
-499021,603193,630483,
-498990,603301,630607,
-498802,603312,630610,
-498622,603420,630777,
-498488,603510,630819,
-498259,603477,630895,
-496217,603650,630867,
-495306,603666,630905,
-494336,603672,631001,
-493434,603750,631085,
-492947,603833,631005,
-493255,603817,631076,
-494447,603860,631168,
-496197,603894,631317,
-497989,603913,631321,
-499430,604091,631421,
-500357,604080,631529,
-500738,604159,631620,
-500586,604210,631715,
-500019,604285,631788,
-499312,604429,631984,
-498770,604425,632099,
-498511,604473,632201,
-498414,604585,632273,
-498296,604506,632423,
-498126,604630,632547,
-498003,604632,632697,
-497980,604852,632710,
-497970,604962,632955,
-497869,605068,633090,
-497716,605162,633218,
-497650,605209,633316,
-497725,605193,633473,
-497814,605301,633610,
-497753,605390,633702,
-497531,605468,633863,
-497302,605548,633970,
-497200,605551,634065,
-497206,605606,634234,
-497217,605612,634313,
-497194,605494,634334,
-497184,605439,634363,
-497206,605243,634197,
-497185,604932,634010,
-497046,604616,633753,
-496838,604296,633305,
-496701,603918,632826,
-496699,603393,632279,
-496744,602969,631664,
-496697,602458,630902,
-496540,601987,630135,
-496366,601411,629316,
-496234,600879,628574,
-496078,600359,627676,
-495270,599907,625322,
-495199,599475,624595,
-495191,599024,623914,
-495107,598705,623223,
-494934,598346,622705,
-494774,598059,622090,
-494673,597628,621583,
-494527,597415,621168,
-494209,597157,620732,
-493755,597013,620452,
-493344,596874,620118,
-493092,596719,619944,
-492924,596637,619730,
-492700,596540,619642,
-492428,596487,619522,
-492275,596462,619430,
-492355,596445,619374,
-492562,596379,619283,
-492674,596238,619153,
-492595,596084,619072,
-492441,596146,619060,
-492367,596182,619116,
-492396,596193,618980,
-492447,596155,618995,
-492497,596153,618995,
-492635,596144,618953,
-492921,596179,618916,
-493273,596047,618821,
-493538,596055,618773,
-493680,596014,618743,
-493822,595963,618669,
-494085,595916,618536,
-494437,595892,618492,
-494741,595844,618461,
-494936,595784,618339,
-495096,595698,618297,
-495305,595716,618291,
-495525,595655,618135,
-495650,595609,618136,
-495656,595608,618015,
-495640,595663,618094,
-495686,595621,618094,
-495748,595566,618058,
-495723,595672,618110,
-495607,595701,618167,
-495522,595755,618194,
-495556,595736,618311,
-495636,595820,618476,
-495616,596000,618639,
-495469,596151,618827,
-495329,596211,618932,
-495323,596324,619181,
-495413,596455,619372,
-495457,596596,619601,
-495406,596666,619767,
-495376,596826,619994,
-495489,596922,620112,
-495696,596996,620277,
-495818,597100,620466,
-495757,597259,620623,
-495605,597349,620824,
-495511,597378,620923,
-495486,597481,621060,
-495401,597513,621180,
-495165,597611,621266,
-494861,597674,621431,
-494648,597749,621551,
-494587,597703,621629,
-494602,597830,621710,
-494615,597918,621860,
-494642,598022,621929,
-494723,598114,622097,
-494800,598192,622202,
-494745,598208,622273,
-494522,598267,622352,
-494265,598222,622388,
-494144,598407,622495,
-494177,598416,622605,
-494227,598478,622618,
-494179,598540,622742,
-494069,598625,622864,
-493996,598612,622948,
-493962,598690,622992,
-493876,598802,623163,
-493716,598855,623294,
-493617,599015,623524,
-493732,599046,623536,
-494023,599139,623640,
-494262,599193,623806,
-494256,599365,623953,
-494031,599438,624097,
-493763,599477,624215,
-493558,599591,624393,
-493380,599695,624499,
-493183,599857,624595,
-493037,599898,624794,
-493049,600001,624964,
-493180,600056,625061,
-493235,600208,625184,
-493076,600233,625391,
-492792,600329,625575,
-492619,600396,625620,
-492678,600503,625771,
-492860,600600,625983,
-492978,600674,626025,
-492982,600719,626191,
-492955,600834,626327,
-492948,600913,626521,
-492888,601036,626657,
-492689,601140,626793,
-492404,601202,626902,
-492188,601317,627086,
-492126,601456,627254,
-492160,601503,627408,
-492200,601696,627479,
-492245,601690,627625,
-492337,601702,627848,
-492421,601915,627904,
-492350,601866,628004,
-492056,602024,628008,
-491684,602064,628209,
-491469,602156,628278,
-491480,602151,628370,
-491538,602228,628453,
-491415,602243,628565,
-491095,602315,628655,
-490773,602391,628698,
-490631,602485,628817,
-490661,602540,628961,
-490737,602653,629104,
-490798,602693,629167,
-490897,602767,629267,
-491079,602805,629349,
-491293,602813,629493,
-491464,602962,629614,
-491616,603011,629748,
-491846,603110,629824,
-492169,603162,630002,
-492455,603232,630027,
-492565,603301,630147,
-492509,603375,630314,
-492432,603403,630426,
-492426,603498,630487,
-492440,603585,630609,
-492383,603653,630766,
-492277,603737,630821,
-492242,603719,630941,
-492318,603816,631049,
-492390,603896,631216,
-492318,603961,631353,
-492127,604021,631490,
-491988,604048,631433,
-492008,604171,631617,
-492086,604287,631829,
-492004,604298,631904,
-491630,604429,631996,
-490976,604489,632125,
-490100,604584,632305,
-489036,604641,632316,
-487895,604750,632409,
-486982,604823,632595,
-486711,604926,632649,
-487322,605000,632706,
-488692,605090,632852,
-490433,605189,632992,
-492148,605195,633110,
-493567,605250,633114,
-494490,605365,633165,
-494747,605435,633282,
-494321,605498,633368,
-493480,605513,633431,
-492676,605607,633463,
-492236,605581,633586,
-492138,605643,633638,
-492127,605743,633718,
-492019,605723,633801,
-491839,605865,634039,
-491688,606034,634213,
-491555,605998,634243,
-491345,606110,634370,
-491049,606184,634492,
-490806,606212,634650,
-490748,606278,634742,
-490834,606385,634830,
-490898,606445,635048,
-490851,606494,635127,
-490771,606526,635195,
-490771,606672,635365,
-490844,606717,635499,
-490883,606755,635559,
-490841,606869,635611,
-490785,606822,635660,
-490785,606755,635567,
-490787,606665,635397,
-490677,606494,635020,
-490447,606218,634669,
-490232,605850,634231,
-490144,605499,633626,
-489853,604048,632903,
-489682,603592,632187,
-489670,603176,631406,
-489770,602571,630675,
-489788,602128,629861,
-489613,601603,629058,
-489323,601093,628249,
-489071,600623,627547,
-488902,600232,626760,
-488746,599898,625977,
-488569,599506,625206,
-488431,599108,624614,
-488368,598863,624020,
-488272,598628,623460,
-487990,598423,622994,
-487536,598223,622596,
-487130,598143,622218,
-486967,597954,621825,
-486994,597867,621669,
-486974,597729,621391,
-486762,597672,621165,
-486468,597606,621007,
-486294,597463,620904,
-486289,597399,620829,
-486315,597513,620669,
-486246,597433,620615,
-486134,597409,620547,
-486115,597353,620466,
-486215,597399,620435,
-486304,597392,620449,
-486276,597348,620438,
-486192,597309,620433,
-486226,597328,620371,
-486473,597343,620390,
-486875,597319,620458,
-487325,597287,620328,
-487779,597299,620304,
-488233,597191,620209,
-488622,597143,620195,
-488834,597133,620116,
-488856,597046,620063,
-488838,596987,619953,
-488953,597000,619918,
-489197,596897,619898,
-489392,596892,619802,
-489406,596838,619679,
-489322,596892,619766,
-489340,596872,619682,
-489960,596829,619680,
-489990,596844,619710,
-489978,596863,619704,
-489976,596924,619778,
-489940,596993,619959,
-489849,597114,620013,
-489791,597184,620099,
-489879,597233,620288,
-490084,597302,620530,
-490229,597511,620762,
-490160,597624,620919,
-489903,597686,621051,
-489622,597806,621248,
-489445,597994,621510,
-489392,598080,621633,
-489438,598233,621766,
-489596,598330,621955,
-489852,598408,622033,
-490079,598580,622218,
-490082,598592,622380,
-489790,598698,622545,
-489365,598797,622653,
-489070,598754,622697,
-489020,598739,622741,
-489097,598906,622879,
-489110,598942,622896,
-489000,598931,622957,
-488851,598943,623002,
-488739,599005,622972,
-488644,598998,623110,
-488536,599020,623121,
-488475,599075,623204,
-488558,599109,623313,
-488765,599148,623303,
-488926,599180,623378,
-488876,599171,623393,
-488631,599270,623509,
-488366,599276,623611,
-488219,599342,623689,
-488185,599472,623820,
-488190,599588,623968,
-488230,599686,624030,
-488362,599752,624162,
-488572,599831,624305,
-488732,599959,624455,
-488722,600027,624567,
-488592,600078,624619,
-488521,600114,624717,
-488618,600152,624850,
-488810,600265,625044,
-488947,600354,625124,
-488970,600431,625373,
-488940,600554,625408,
-488897,600632,625544,
-488793,600685,625755,
-488592,600823,625887,
-488386,600914,626063,
-488337,600944,626125,
-488475,601039,626282,
-488626,601122,626416,
-488579,601220,626635,
-488313,601277,626697,
-488007,601432,626777,
-487825,601570,627000,
-487748,601581,627153,
-487645,601759,627266,
-487467,601718,627377,
-487305,601801,627586,
-487241,601929,627693,
-487221,601930,627817,
-487124,601829,627843,
-486945,602030,628008,
-486830,602165,628111,
-486913,602281,628221,
-487168,602413,628313,
-487460,602430,628425,
-487719,602477,628506,
-487988,602539,628695,
-488290,602657,628724,
-488513,602726,628825,
-488506,602803,628882,
-488277,602821,629041,
-488036,602932,629126,
-487988,602864,629112,
-488134,602999,629269,
-488302,602867,629328,
-488357,603011,629477,
-488326,603178,629527,
-488298,603221,629643,
-488278,603237,629866,
-488196,603333,629817,
-488061,603358,629878,
-487997,603359,630042,
-488100,603523,630178,
-488280,603561,630275,
-488311,603632,630354,
-488041,603746,630457,
-487501,603778,630543,
-486796,603841,630696,
-485941,603951,630768,
-484895,604000,630932,
-483760,604042,631009,
-482886,604074,631118,
-482697,604171,631269,
-483408,604261,631399,
-484892,604312,631404,
-486799,604378,631503,
-488726,604518,631706,
-490300,604518,631689,
-491215,604642,631861,
-491338,604680,631918,
-490822,604763,632034,
-490049,604814,632165,
-489372,604872,632339,
-488889,604991,632442,
-488483,605108,632551,
-488052,605099,632669,
-487649,605205,632785,
-487377,605030,632914,
-487233,605235,632944,
-487112,605294,633135,
-486961,605412,633285,
-486851,605431,633324,
-486851,605533,633556,
-486900,605622,633648,
-486864,605747,633843,
-486726,605719,633880,
-486643,605832,634105,
-486750,605948,634275,
-486974,606073,634423,
-487079,606164,634640,
-486919,606229,634694,
-486584,606313,634860,
-486265,606374,634944,
-486038,606432,635024,
-485843,606417,634947,
-485648,606489,634997,
-485549,606329,634785,
-485648,606139,634485,
-485870,605904,634088,
-485993,605585,633696,
-485880,605153,633083,
-485628,604825,632462,
-485449,604421,631750,
-485428,603991,631098,
-485463,603525,630384,
-485424,603099,629731,
-485308,602597,628914,
-485180,602218,628277,
-485029,601747,627499,
-484750,601305,626770,
-484302,600881,626098,
-483816,600504,625472,
-483481,600205,624946,
-483337,599857,624367,
-483249,599523,623885,
-483092,599283,623441,
-482903,598985,623082,
-482813,598795,622676,
-482842,598570,622322,
-482841,598505,622157,
-482655,598409,622046,
-482300,598212,621780,
-481932,598166,621662,
-481662,598093,621555,
-481462,598127,621517,
-481265,597875,621393,
-481095,597911,621410,
-481048,597978,621353,
-481145,598034,621464,
-481291,598060,621392,
-481389,598057,621453,
-481472,598049,621468,
-481640,598037,621502,
-481906,597970,621485,
-482162,598066,621486,
-482337,598091,621557,
-482524,598097,621593,
-482886,598117,621530,
-483429,598118,621564,
-483946,598101,621504,
-484226,598089,621510,
-484278,597982,621469,
-484315,597938,621423,
-484507,597969,621374,
-484816,597927,621263,
-485092,597870,621342,
-485265,597895,621216,
-485386,597875,621419,
-485486,597905,621412,
-485495,597836,621316,
-485348,597946,621388,
-485122,597982,621515,
-485007,598005,621619,
-485098,598123,621685,
-485287,598157,621835,
-485393,598191,621987,
-485359,598408,622153,
-485272,598745,622334,
-485242,598872,622445,
-485173,598931,622771,
-485125,599126,622851,
-485098,599229,623039,
-484998,599285,623123,
-484774,599349,623284,
-484542,599438,623472,
-484485,599462,623530,
-484639,599520,623624,
-484823,599576,623723,
-484834,599624,623807,
-484670,599766,623878,
-484512,599802,624034,
-484483,599841,624194,
-484508,599741,624242,
-484428,599865,624314,
-484228,599886,624324,
-484068,599967,624339,
-484078,599935,624452,
-484190,599998,624467,
-484216,600056,624512,
-484068,600069,624640,
-483850,600041,624702,
-483720,600121,624668,
-483720,600150,624736,
-483784,600151,624810,
-483869,600208,624843,
-483992,600341,624939,
-484135,600396,625042,
-484188,600438,625090,
-484060,600544,625225,
-483826,600573,625345,
-483684,600731,625426,
-483734,600780,625597,
-483849,600811,625720,
-483822,600894,625819,
-483614,600954,625886,
-483405,601072,626029,
-483379,601129,626120,
-483518,601288,626320,
-483652,601371,626536,
-483685,601445,626665,
-483689,601577,626871,
-483764,601694,626972,
-483883,601753,627137,
-483919,601842,627335,
-483820,601966,627523,
-483529,602064,627972,
-483407,602136,628110,
-483204,602251,628346,
-483039,602388,628433,
-483021,602451,628617,
-483098,602535,628832,
-483114,602601,628809,
-482998,602709,629032,
-482851,602763,629164,
-482807,602887,629332,
-482867,602973,629442,
-482900,603078,629548,
-482820,603138,629767,
-482680,603223,629889,
-482570,603231,629891,
-482482,603292,630028,
-482324,603241,630119,
-482067,603375,630285,
-481816,603381,630286,
-481687,603469,630384,
-481666,603563,630524,
-481632,603662,630697,
-481512,603649,630776,
-481368,603709,630914,
-481285,603780,631025,
-481245,603944,631236,
-481154,603970,631278,
-481009,604058,631432,
-480953,604117,631522,
-481118,604260,631701,
-481460,604379,631814,
-481787,604427,631971,
-481977,604498,632121,
-482093,604508,632185,
-482265,604589,632264,
-482489,604710,632362,
-482622,604753,632461,
-482559,604832,632543,
-482363,604903,632675,
-482173,604866,632713,
-482032,605003,632885,
-481880,605055,633016,
-481705,605055,633109,
-481627,605155,633201,
-481762,605242,633425,
-482044,605365,633528,
-482246,605436,633665,
-482194,605495,633844,
-481920,605578,633940,
-481553,605585,634070,
-481119,605758,634172,
-480504,605824,634289,
-479623,605845,634408,
-478565,605926,634487,
-477552,606039,634579,
-476786,606197,634795,
-476396,606247,634915,
-476506,606301,635026,
-477249,606364,635093,
-478618,606390,635210,
-480320,606497,635400,
-481860,606520,635540,
-482833,606628,635648,
-483160,606755,635746,
-483032,606813,635800,
-482669,606896,636050,
-482180,606993,636113,
-481625,607069,636252,
-481122,607091,636377,
-480802,607247,636521,
-480671,607233,636559,
-480587,607287,636682,
-480428,607415,636847,
-480239,607365,636946,
-480157,607457,637146,
-480211,607599,637277,
-480249,607709,637408,
-480116,607785,637572,
-479841,607853,637612,
-479600,607954,637755,
-479499,608043,638019,
-479460,608113,638151,
-479357,608203,638328,
-479199,608231,638327,
-479111,608365,638469,
-479138,608493,638621,
-479151,608529,638679,
-478990,608474,638617,
-478660,608391,638458,
-478321,608240,638268,
-478105,608035,637843,
-477997,607761,637401,
-477932,607436,636884,
-477918,606965,636179,
-478003,606464,635460,
-478126,606025,634718,
-478102,605533,633966,
-477812,604995,633171,
-477376,604515,632304,
-477055,603999,631453,
-476978,603468,630530,
-477007,602892,629739,
-476904,602396,628941,
-476589,601986,628180,
-476191,601578,627516,
-475854,601155,626810,
-475583,600761,626219,
-475297,600483,625623,
-474997,600186,625195,
-474786,599988,624779,
-474715,599729,624224,
-474681,599570,623965,
-474525,599424,623720,
-474209,599299,623450,
-473843,599125,623188,
-473528,599104,623045,
-473247,599028,622866,
-472947,598952,622816,
-472684,598897,622680,
-472597,598868,622602,
-472727,598802,622575,
-472914,598763,622456,
-472949,598716,622397,
-472795,598612,622297,
-472624,598630,622310,
-472613,598547,622226,
-472778,598535,622228,
-473013,598577,622238,
-473257,598579,622134,
-473541,598484,622141,
-473870,598429,622024,
-474145,598445,622060,
-474258,598385,621973,
-474242,598310,621882,
-474263,598280,621803,
-474433,598199,621825,
-474683,598244,621792,
-474856,598243,621731,
-474907,598176,621678,
-474942,598194,621626,
-475068,598108,621530,
-475247,598092,621496,
-475359,598089,621413,
-475370,598064,621395,
-475380,598013,621441,
-475472,598053,621475,
-475586,598041,621485,
-475579,598105,621556,
-475411,598198,621684,
-475192,598253,621803,
-475037,598304,621947,
-474929,598401,622111,
-474767,598506,622236,
-474545,598648,622464,
-474393,598785,622633,
-474426,598916,622787,
-474586,599017,622987,
-474697,599110,623172,
-474669,599190,623346,
-474579,599334,623518,
-474548,599464,623720,
-474574,599546,623852,
-474549,599656,623948,
-474418,599690,624075,
-474255,599843,624253,
-474164,599887,624364,
-474147,599938,624422,
-474124,600020,624535,
-474069,600116,624658,
-474055,600222,624747,
-474136,600193,624805,
-474235,600114,624891,
-474213,600287,624989,
-474043,600367,625017,
-473860,600389,625074,
-473808,600386,625086,
-473867,600433,625259,
-473888,600471,625299,
-473773,600539,625310,
-473583,600531,625394,
-473435,600618,625412,
-473354,600599,625547,
-473281,600759,625659,
-473199,600811,625671,
-473175,600918,625903,
-473248,600922,625969,
-473319,601032,626024,
-473241,601057,626117,
-473001,601187,626225,
-472769,601241,626413,
-472712,601269,626453,
-472806,601342,626587,
-472875,601449,626725,
-472820,601538,626890,
-472732,601583,627011,
-472749,601672,627155,
-472862,601772,627314,
-472918,601867,627449,
-472830,601955,627601,
-472696,602012,627725,
-472673,602059,627818,
-472761,602180,628076,
-472793,602276,628177,
-472648,602397,628312,
-472414,602475,628469,
-472287,602405,628623,
-472337,602553,628718,
-472438,602691,628925,
-472435,602821,629217,
-472323,602945,629259,
-472215,602967,629400,
-472172,603035,629554,
-472132,603140,629768,
-472016,603291,629929,
-471841,603387,629963,
-471669,603475,630158,
-471498,603561,630284,
-471256,603597,630415,
-470941,603636,630458,
-470678,603643,630615,
-470607,603811,630790,
-470693,603952,630919,
-470732,603968,630965,
-470561,604125,631158,
-470223,604129,631175,
-469896,604204,631397,
-469696,604233,631474,
-469591,604314,631568,
-469535,604455,631716,
-469585,604514,631828,
-469840,604577,631949,
-470260,604677,632061,
-470644,604815,632221,
-470815,604842,632312,
-470799,604870,632351,
-470762,604954,632406,
-470799,604966,632487,
-470833,605085,632642,
-470744,605142,632694,
-470554,605216,632880,
-470407,605300,632992,
-470390,605343,633000,
-470445,605403,633174,
-470467,605447,633305,
-470459,605596,633428,
-470512,605628,633605,
-470644,605671,633671,
-470739,605823,633855,
-470130,605897,633969,
-469804,605879,634063,
-469348,606055,634195,
-468629,606145,634245,
-467639,606185,634415,
-466519,606279,634519,
-465461,606282,634645,
-464662,606355,634746,
-464367,606491,634806,
-464839,606507,634985,
-466176,606558,634989,
-468126,606610,635091,
-470125,606737,635285,
