ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-4283858,441162,728375,
-4287560,441175,728443,
-4291982,441196,728428,
-4295986,441160,728440,
-4298773,441169,728415,
-4300098,441143,728383,
-4300220,441123,728421,
-4299671,441113,728493,
-4298961,441115,728501,
-4298372,441115,728450,
-4297906,441055,728516,
-4297378,441050,728400,
-4296582,441067,728364,
-4295443,441024,728366,
-4294094,441024,728410,
-4292839,440995,728356,
-4292018,440966,728246,
-4291820,440884,728228,
-4292164,440893,728206,
-4292727,440884,728167,
-4293136,440820,728101,
-4293203,440768,728037,
-4293033,440713,728151,
-4292929,440694,728107,
-4293132,440702,727997,
-4293614,440704,728006,
-4294075,440682,728000,
-4294173,440628,727877,
-4293803,440600,727803,
-4293188,440525,727744,
-4292696,440481,727740,
-4292542,440447,727581,
-4292661,440295,727489,
-4292839,440244,727462,
-4292949,440190,727312,
-4293035,440150,727350,
-4293185,440077,727129,
-4293368,439957,727112,
-4293426,439860,726949,
-4293224,439819,726853,
-4292789,439766,726703,
-4292288,439690,726667,
-4291901,439669,726638,
-4291704,439620,726546,
-4291686,439491,726445,
-4291824,439488,726392,
-4292105,439413,726278,
-4292478,439398,726363,
-4292797,439356,726329,
-4292870,439350,726245,
-4292597,439317,726177,
-4292070,439283,726241,
-4291544,439250,726202,
-4291295,439253,726172,
-4291467,439185,726204,
-4291994,439192,726186,
-4292648,439186,726121,
-4293182,439156,726086,
-4293487,439172,726126,
-4293640,439136,726071,
-4293825,439056,725941,
-4294179,438997,725870,
-4294721,439019,725858,
-4295389,438956,725871,
-4296113,438916,725799,
-4296830,438847,725773,
-4297455,438894,725789,
-4297904,438884,725751,
-4298164,438842,725659,
-4298340,438862,725740,
-4298592,438839,725797,
-4299003,438885,725782,
-4299506,438851,725720,
-4299916,438765,725665,
-4300064,438832,725757,
-4299910,438882,725806,
-4299594,438863,725800,
-4299379,438918,725887,
-4299516,438883,725941,
-4300088,438919,725953,
-4300935,438879,725965,
-4301735,438896,725997,
-4302172,438880,725931,
-4302092,438792,725807,
-4301546,438802,725838,
-4300746,438743,725805,
-4299972,438697,725739,
-4299481,438667,725603,
-4299404,438625,725645,
-4299682,438669,725617,
-4300067,438641,725596,
-4300219,438625,725591,
-4299881,438593,725527,
-4299063,438586,725482,
-4298099,438609,725485,
-4297479,438526,725440,
-4297513,438530,725480,
-4298076,438579,725476,
-4298684,438531,725390,
-4298881,438534,725431,
-4298619,438483,725408,
-4298284,438378,725258,
-4298343,438383,725220,
-4298910,438267,725050,
-4299630,438180,724991,
-4299947,438225,725004,
-4299535,438140,724845,
-4298527,438073,724770,
-4297378,438031,724769,
-4296526,437926,724635,
-4296161,437915,724603,
-4296234,437857,724494,
-4296609,437830,724395,
-4297139,437705,724256,
-4297643,437632,724201,
-4297909,437578,724050,
-4297808,437473,723976,
-4297421,437398,723713,
-4297013,437300,723608,
-4296846,437211,723492,
-4297018,437150,723399,
-4297452,437067,723271,
-4298020,437012,723141,
-4298638,436948,723047,
-4299256,436891,722927,
-4299802,436794,722827,
-4300157,436798,722845,
-4299400,436702,722859,
-4298824,436612,722753,
-4298426,436588,722773,
-4298371,436482,722537,
-4298678,436526,722469,
-4299193,436441,722386,
-4299672,436341,722310,
-4299921,436324,722279,
-4299921,436132,722107,
-4299825,436167,722021,
-4299822,436114,721890,
-4299975,436067,721852,
-4300162,435957,721716,
-4300181,435926,721680,
-4299913,435908,721572,
-4299434,435876,721457,
-4299010,435902,721427,
-4298979,435870,721381,
-4299541,435934,721351,
-4300579,435987,721328,
-4301637,435902,721442,
-4302184,435886,721434,
-4302009,435921,721482,
-4301416,435919,721452,
-4300999,435920,721522,
-4301139,435925,721496,
-4301672,435916,721569,
-4302029,435812,721466,
-4301735,435752,721435,
-4300815,435750,721373,
-4299785,435663,721357,
-4299261,435610,721275,
-4299529,435574,721264,
-4300394,435531,721150,
-4301392,435553,721141,
-4302119,435424,721008,
-4302438,435317,720923,
-4302425,435261,720813,
-4302202,435245,720755,
-4301846,435130,720679,
-4301443,435067,720596,
-4301158,435070,720429,
-4301171,435077,720441,
-4301506,435012,720387,
-4301941,435006,720354,
-4302159,434937,720300,
-4302010,434865,720173,
-4301650,434838,720171,
-4302044,434854,720078,
-4302577,434867,720139,
-4302860,434861,720084,
-4302787,434890,720175,
-4302503,434825,720230,
-4302276,434944,720294,
-4302299,434972,720376,
-4302584,434992,720347,
-4303000,435039,720405,
-4303375,434993,720390,
-4303583,434946,720357,
-4303595,434942,720301,
-4303483,434872,720224,
-4303379,434838,720164,
-4303378,434816,720128,
-4303467,434734,720056,
-4303555,434651,719975,
-4303600,434594,719822,
-4303686,434585,719823,
-4303952,434606,719826,
-4304411,434593,719772,
-4304848,434486,719766,
-4304899,434536,719797,
-4304250,434467,719754,
-4302811,434518,719755,
-4300756,434462,719772,
-4298475,434533,719732,
-4296528,434484,719695,
-4295611,434469,719713,
-4296405,434405,719734,
-4299246,434421,719690,
-4303757,434398,719657,
-4308807,434380,719605,
-4312974,434359,719627,
-4315278,434368,719628,
-4315614,434325,719622,
-4314595,434267,719508,
-4312973,434268,719500,
-4311175,434194,719395,
-4309261,434187,719375,
-4307253,434128,719359,
-4305419,434084,719280,
-4304225,434001,719220,
-4303971,433938,719023,
-4304452,433939,719035,
-4305001,433880,719047,
-4304958,433906,719087,
-4304170,433848,719008,
-4303095,433805,718987,
-4302409,433759,719023,
-4302479,433823,718978,
-4303153,433808,718901,
-4303990,433699,718960,
-4304640,433717,718878,
-4305048,433728,718896,
-4305359,433689,718883,
-4305686,433735,718865,
-4305969,433780,718928,
-4306039,433733,718950,
-4305786,433773,718935,
-4305258,433749,718849,
-4304617,433791,718929,
-4304011,433719,718904,
-4303500,433719,718844,
-4303102,433688,718797,
-4302859,433614,718708,
-4302844,433593,718740,
-4303103,433522,718568,
-4303608,433499,718491,
-4304272,433345,718496,
-4304963,433353,718383,
-4305516,433315,718316,
-4305763,433254,718230,
-4305596,433282,718269,
-4305036,433211,718227,
-4304249,433214,718209,
-4303470,433221,718236,
-4302897,433216,718170,
