ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-897608,437060,464029,
-897557,437149,464166,
-897290,437266,464300,
-896864,437369,464471,
-896434,437444,464583,
-896172,437499,464692,
-896171,437542,464789,
-896400,437661,464915,
-896749,437692,464995,
-897096,437675,465044,
-897356,437752,465139,
-897476,437770,465159,
-897423,437816,465183,
-897199,437821,465135,
-896862,437834,465203,
-896525,437856,465227,
-896292,437852,465276,
-896198,437838,465230,
-896193,437816,465219,
-896199,437735,465232,
-896176,437771,465224,
-896135,437740,465203,
-896101,437752,465187,
-896081,437736,465197,
-896080,437762,465205,
-896124,437732,465238,
-896259,437739,465206,
-896501,437782,465263,
-896803,437741,465271,
-897099,437719,465246,
-897350,437740,465207,
-897566,437687,465272,
-897747,437776,465291,
-897853,437783,465391,
-897834,437801,465512,
-897700,437826,465557,
-897537,437902,465545,
-897428,437899,465623,
-897370,437902,465662,
-897285,437987,465766,
-897103,438039,465828,
-896848,438093,465833,
-896617,438091,465926,
-896496,438139,466027,
-896501,438193,466114,
-896607,438258,466185,
-896820,438319,466274,
-897228,438356,466328,
-897948,438333,466380,
-899022,438427,466456,
-900306,438444,466520,
-901459,438527,466604,
-902085,438577,466750,
-901947,438626,466778,
-901118,438678,466865,
-899929,438726,466935,
-898759,438754,467006,
-897828,438781,467089,
-897169,438864,467190,
-896739,438882,467254,
-896511,438942,467327,
-896476,438947,467412,
-896570,439017,467464,
-896679,439016,467583,
-896718,439042,467654,
-896696,439049,467551,
-896687,438901,467447,
-896723,438770,467323,
-896740,438590,466992,
-896641,438304,466632,
-896403,437955,466159,
-896117,437627,465696,
-895911,437331,465183,
-895835,436885,464642,
-895820,436538,463996,
-895750,436170,463437,
-895560,435820,462929,
-895287,435538,462456,
-895036,435177,461980,
-894888,434955,461520,
-894834,434743,461174,
-894778,434579,460790,
-894605,434434,460570,
-894267,434249,460332,
-893822,434204,460155,
-893397,434063,459997,
-893091,434022,459883,
-892909,434086,459875,
-892775,434081,459865,
-892611,434043,459755,
-892402,434085,459854,
-892205,434162,459923,
-892115,434218,459949,
-892223,434266,460022,
-892586,434331,460082,
-893186,434386,460185,
-893905,434465,460322,
-894541,434543,460345,
-894925,434630,460451,
-895036,434654,460511,
-895018,434773,460658,
-895061,434847,460786,
-895244,434936,460967,
-895502,435003,461062,
-895728,435144,461214,
-895875,435152,461306,
-895956,435243,461437,
-895956,435355,461561,
-895810,435427,461654,
-895488,435499,461804,
-895077,435534,461989,
-894756,435639,462120,
-894676,435799,462291,
-894853,435902,462382,
-895189,435983,462517,
-895562,436029,462636,
-896145,436231,462792,
-896036,436276,462866,
-895830,436291,463002,
-895651,436421,463157,
-895590,436433,463131,
-895629,436431,463223,
-895663,436436,463329,
-895615,436430,463336,
-895517,436531,463405,
-895477,436538,463427,
-895554,436564,463534,
-895695,436523,463609,
-895773,436558,463666,
-895696,436563,463623,
-895475,436535,463617,
-895204,436596,463648,
-894999,436599,463684,
-894942,436588,463688,
-895063,436607,463715,
-895327,436581,463783,
-895656,436671,463724,
-895965,436711,463804,
-896210,436704,463808,
-896388,436747,463920,
-896523,436789,463962,
-896642,436780,463978,
-896756,436846,464003,
-896865,436870,464103,
-896939,436938,464181,
-896930,436912,464142,
-896808,436985,464254,
-896597,436990,464263,
-896374,437034,464359,
-896222,437096,464424,
-896173,437141,464424,
-896196,437186,464502,
-896238,437164,464578,
-896271,437269,464626,
-896295,437330,464733,
-896329,437359,464797,
-896419,437370,464860,
-896674,437441,464910,
-897247,437500,464971,
-898207,437526,465095,
-899405,437591,465165,
-900457,437609,465272,
-900945,437599,465310,
-900689,437690,465386,
-898040,437768,465668,
-897496,437813,465730,
-897169,437790,465743,
-896934,437885,465869,
-896709,437980,465942,
-896467,438026,466014,
-896211,438094,466096,
-895981,438140,466235,
-895837,438087,466278,
-895826,438178,466338,
-895949,438174,466343,
-896157,437983,466119,
-896384,437878,465886,
-896557,437649,465644,
-896595,437400,465232,
-896434,437072,464685,
-896082,436662,464149,
-895665,436262,463617,
-895363,435919,463067,
-895283,435428,462361,
-895362,435068,461780,
-895413,434724,461216,
-895288,434382,460720,
-894993,434096,460215,
-894648,433826,459716,
-894333,433591,459359,
-894005,433401,459086,
-893566,433261,458731,
-893005,433129,458561,
-892457,433043,458423,
-892114,433034,458296,
-892073,432996,458183,
-892271,432925,458089,
-892548,432936,458015,
-892771,432916,458031,
-892909,432970,458015,
-893013,432941,458070,
-893132,432994,458112,
-893267,433022,458155,
-893377,433082,458117,
-893449,433121,458244,
-893521,433177,458355,
-893654,433229,458427,
-893851,433286,458474,
-894033,433349,458600,
-894106,433441,458742,
-894056,433545,458830,
-893988,433592,458953,
-894042,433692,459003,
-894269,433774,459125,
-894585,433847,459299,
-894852,433858,459393,
-895001,433924,459515,
-895069,434056,459635,
-895138,434149,459743,
-895256,434152,459900,
-895421,434258,459972,
-895609,434379,460142,
-895794,434452,460323,
-895938,434435,460344,
-895981,434557,460500,
-895876,434638,460639,
-895638,434710,460778,
-895341,434816,460919,
-895065,434872,460954,
-894835,434991,461139,
-894628,435029,461234,
-894427,435043,461312,
-894258,435105,461394,
-894178,435126,461517,
-894221,435166,461624,
-894366,435206,461603,
-894561,435201,461674,
-894763,435196,461721,
-894952,435267,461788,
-895106,435303,461863,
-895177,435335,461854,
-895111,435338,461927,
-894889,435384,461955,
-894564,435406,461947,
-894242,435389,461996,
-894032,435410,462049,
-893992,435396,462069,
-894104,435398,462145,
-894296,435521,462222,
-894495,435505,462277,
-894680,435552,462337,
-894882,435580,462380,
-895136,435599,462466,
-895422,435685,462541,
-895662,435679,462609,
-895783,435774,462668,
-895780,435783,462775,
-895715,435811,462829,
-895641,435875,462921,
-895548,435919,462967,
-895377,435996,463036,
-895104,436042,463213,
-894795,436122,463275,
-894585,436132,463310,
-894574,436211,463381,
-894763,436231,463513,
-895071,436313,463654,
-895431,436355,463702,
-895862,436396,463785,
-896448,436449,463854,
-897245,436530,463987,
-898168,436540,464134,
-898990,436632,464163,
-899444,436705,464326,
-899385,436825,464429,
-898877,436878,464558,
-898133,436919,464604,
-897372,437047,464801,
-896718,437064,464877,
-896194,437150,464929,
-895797,437201,465057,
-895533,437262,465139,
-895402,437292,465261,
-895367,437360,465350,
-895350,437431,465473,
-895282,437408,465536,
-895144,437432,465478,
-894966,437360,465312,
-894791,437160,465068,
-894643,436929,464785,
-894518,436609,464409,
-894411,436305,463887,
-894335,435970,463376,
-894297,435554,462783,
-894281,435153,462188,
-894245,434820,461602,
-894156,434463,461033,
-894019,434095,460473,
-893861,433800,459930,
-893700,433543,459493,
-893524,433286,459077,
-893304,433052,458739,
-893030,432906,458433,
-892714,432760,458217,
-892380,432736,458114,
-892044,432699,457944,
-891717,432752,457883,
-891418,432669,457811,
-891184,432687,457727,
-891058,432733,457774,
-891064,432744,457843,
-891175,432726,457876,
-891314,432800,457835,
-891391,432867,457960,
-891374,432922,458004,
-891317,432971,458129,
-891338,433055,458222,
-891523,433130,458338,
-891857,433166,458334,
-892237,433225,458453,
-892558,433339,458532,
-892790,433397,458688,
-892969,433486,458747,
-893122,433526,458827,
-893224,433619,458975,
-893235,433721,459125,
-893170,433744,459214,
-893111,433797,459342,
-893139,433926,459503,
-893256,434043,459638,
-893383,434119,459708,
-893433,434177,459820,
-893384,434314,459935,
-893289,434383,460189,
-893232,434456,460249,
-893273,434517,460393,
-893421,434614,460459,
-893631,434790,460722,
-893817,434823,460767,
-893888,434935,460870,
-893802,434956,460992,
-893610,434984,461048,
-893432,435008,461142,
-893373,435068,461185,
-893444,435132,461332,
-893561,435157,461423,
-893625,435215,461497,
-893602,435242,461578,
-893527,435288,461570,
-893450,435327,461702,
-893377,435311,461659,
-893285,435325,461722,
-893172,435382,461788,
-893092,435442,461833,
-893120,435434,461860,
-893281,435436,461868,
-893507,435419,461871,
-893667,435452,461934,
-893647,435500,462035,
-893398,435541,462086,
-892949,435534,462128,
-892388,435547,462173,
-891648,435690,462216,
-892160,435651,462228,
-892977,435720,462288,
-893874,435750,462412,
-894630,435737,462436,
-895111,435807,462428,
-895267,435841,462531,
-895117,435904,462644,
-894736,435955,462683,
-894257,435991,462747,
-893840,436055,462778,
-893609,436087,462882,
-893594,436104,462933,
-893724,436140,463038,
-893880,436166,463077,
-893977,436188,463132,
-894012,436252,463236,
-894045,436294,463301,
-894130,436344,463341,
-894249,436416,463479,
-894338,436429,463506,
-894390,436567,463657,
-894540,436608,463735,
-895004,436720,463891,
-895899,436688,463929,
-897069,436760,464049,
-898122,436883,464183,
-898655,436843,464324,
-898506,436887,464387,
-897836,436988,464428,
-896987,437042,464526,
-896265,437086,464637,
-895788,437161,464767,
-895494,437234,464780,
-895239,437281,464887,
-894922,437284,465022,
-894548,437339,465088,
-894205,437420,465194,
-893974,437353,465279,
-893841,437304,465350,
-893705,437223,465450,
-893484,436929,465317,
-893220,436675,465134,
-893063,436383,464800,
-893126,435956,464506,
-893357,435674,463958,
-893574,435281,463478,
-893619,434836,462966,
-893007,434421,461128,
-892786,433987,460482,
-892561,433617,459984,
-892323,433315,459444,
-892066,433098,458955,
-891764,432829,458546,
-891389,432683,458212,
-890957,432541,457905,
-890538,432354,457715,
-890199,432231,457557,
-889949,432194,457375,
-889743,432127,457276,
-889554,432109,457168,
-889417,432101,457183,
-889393,432117,457210,
-889500,432139,457212,
-889683,432178,457217,
-889869,432211,457284,
-890023,432313,457357,
-890152,432365,457490,
-890271,432458,457537,
-890391,432486,457645,
-890540,432564,457713,
-890772,432692,457849,
-891119,432761,457935,
-891537,432840,458065,
-891922,432871,458154,
-892183,432971,458307,
-892302,432993,458433,
-892315,433133,458577,
-892273,433195,458644,
-892224,433259,458747,
-892231,433297,458889,
-892340,433440,458986,
-892524,433542,459186,
-892665,433632,459301,
-892649,433756,459510,
-892482,433866,459650,
-892319,433983,459777,
-892328,434064,459930,
-892547,434111,460058,
-892864,434282,460202,
-893134,434245,460294,
-893306,434409,460433,
-893417,434457,460599,
-893501,434540,460688,
-893527,434635,460771,
-893446,434668,460812,
-893264,434703,460922,
-893052,434725,461037,
-892887,434756,461140,
-892804,434805,461115,
-892802,434824,461225,
-892866,434867,461277,
-892964,434899,461275,
-893036,434930,461307,
-893023,434939,461373,
-892918,435020,461464,
-892802,435075,461512,
-892791,435067,461625,
-892947,435112,461624,
-893222,435121,461661,
-893493,435131,461679,
-893634,435166,461805,
-893568,435147,461765,
-893286,435209,461833,
-892846,435194,461868,
-892363,435193,461914,
-891978,435228,461943,
-891794,435262,461977,
-891836,435345,462039,
-892055,435338,462086,
-892384,435345,462161,
-892768,435428,462261,
-893157,435451,462343,
-893474,435454,462373,
-893639,435509,462382,
-893624,435564,462458,
-893500,435611,462516,
-893406,435674,462647,
-893449,435689,462714,
-893631,435753,462838,
-893849,435821,462914,
-893974,435898,463013,
-893929,435953,463081,
-893727,435992,463204,
-893466,436027,463274,
-893265,436063,463321,
-893189,436108,463409,
-893182,436117,463523,
-893083,436221,463586,
-892774,436289,463709,
-892347,436348,463859,
-892140,436415,463952,
-892560,436511,464033,
-893791,436521,464120,
-895611,436594,464166,
-897462,436646,464309,
-898729,436719,464355,
-899047,436776,464489,
-898431,436853,464595,
-897207,436862,464701,
-895803,436934,464815,
-894568,436994,464857,
-893683,437059,464975,
-893185,437166,465086,
-893031,437197,465188,
-893144,437217,465301,
-893419,437317,465353,
-893726,437387,465501,
-893933,437471,465624,
-893955,437439,465581,
-893801,437333,465510,
-893571,437200,465356,
-893388,437063,465128,
-893314,436766,464698,
-893329,436412,464282,
-893369,436086,463797,
-893370,435751,463304,
-893287,435351,462713,
-893087,434921,462059,
-892782,434517,461493,
-892449,434094,460953,
-892191,433772,460333,
-892050,433382,459782,
-891951,433153,459391,
-891767,432879,458898,
-891441,432691,458459,
-891035,432445,458167,
-890662,432331,457876,
-890387,432224,457792,
-890200,432133,457516,
-890074,432128,457400,
-890017,432062,457442,
-890037,432115,457408,
-890091,432079,457352,
-890093,432069,457414,
-889992,432145,457441,
-889819,432149,457428,
-889666,432246,457560,
-889615,432268,457618,
-889700,432366,457737,
-889928,432419,457862,
-890297,432517,458015,
-890775,432598,458111,
-891274,432679,458166,
-891665,432819,458327,
-891860,432849,458463,
-891874,432950,458639,
-891811,433019,458802,
-891786,433091,458874,
-891852,433216,459014,
-892001,433230,459202,
-892206,433383,459323,
-892441,433522,459535,
-892659,433619,459650,
-892772,433672,459757,
-892700,433795,459954,
-892444,433849,460128,
-892119,433954,460196,
-891892,434007,460367,
-891876,434107,460559,
-892066,434196,460692,
-892356,434245,460816,
-892606,434322,460925,
-892704,434403,461122,
-892612,434461,461183,
-892378,434548,461317,
-892132,434591,461379,
-892013,434622,461468,
-892077,434666,461516,
-892255,434701,461652,
-892403,434738,461780,
-892416,434828,461836,
-892296,434785,461830,
-892131,434785,461885,
-892012,434758,461859,
-891979,434855,461989,
-892035,434887,462040,
-892164,434849,462063,
-892326,434896,462171,
-892448,434924,462236,
-892446,434934,462296,
-892284,435001,462288,
-891998,435034,462376,
-891673,435056,462393,
-891392,435053,462500,
-891215,435139,462567,
-891177,435218,462565,
-891277,435207,462738,
-891468,435225,462784,
-891665,435329,462824,
-891802,435323,462939,
-891877,435411,463041,
-891937,435427,463102,
-892010,435522,463175,
-892084,435627,463250,
-892161,435684,463388,
-893055,435818,463503,
-893483,435852,463495,
-893682,435946,463589,
-893562,436006,463706,
-893227,436049,463862,
-892876,436191,463965,
-892643,436263,464022,
-892514,436273,464178,
-892378,436325,464284,
-892144,436402,464367,
-891818,436475,464462,
-891517,436543,464539,
-891435,436623,464607,
-891778,436705,464663,
-892659,436681,464768,
-894005,436787,464932,
-895532,436821,465083,
-896830,436893,465086,
-897535,436979,465188,
-897466,436986,465296,
-896689,437022,465373,
-895474,437153,465370,
-894187,437189,465519,
-893154,437240,465614,
-892541,437295,465707,
-892310,437393,465812,
-892290,437402,465851,
-892316,437453,465980,
-892321,437465,466029,
-892320,437559,466111,
-892314,437591,466204,
-892249,437578,466287,
-892072,437561,466410,
-891807,437443,466319,
-891553,437246,466347,
-891396,437020,466187,
-891321,436717,465924,
-891243,436432,465627,
-891096,436107,465195,
-890889,435718,464752,
-890682,435347,464230,
-890529,434938,463687,
-890457,434622,463127,
-890462,434289,462519,
-890500,433956,461960,
-890485,433731,461447,
-890325,433466,460952,
-889981,433221,460511,
-888543,433004,459386,
-888169,432933,459130,
-887861,432808,458919,
-887609,432775,458825,
-887423,432686,458693,
-887327,432714,458664,
-887330,432685,458558,
-887431,432687,458592,
-887612,432771,458613,
-887844,432758,458568,
-888092,432791,458743,
-888335,432903,458790,
-888579,432971,458846,
-888852,433110,459021,
-889161,433213,459148,
-889471,433258,459233,
-889729,433373,459354,
-889921,433498,459526,
-890090,433573,459644,
-890293,433644,459743,
-890535,433736,459904,
-890751,433836,460072,
-890867,433978,460206,
-890866,434064,460333,
-890789,434194,460495,
-890694,434254,460711,
-890610,434361,460863,
-890554,434542,461017,
-890550,434638,461152,
-890615,434746,461368,
-890724,434896,461485,
-890821,434997,461586,
-890872,435020,461773,
-890907,435126,461877,
-890985,435217,462044,
-891108,435301,462132,
-891194,435341,462284,
-891146,435386,462334,
-890964,435443,462424,
-890755,435511,462503,
-890650,435560,462555,
-890690,435589,462640,
-890819,435561,462661,
-890952,435548,462655,
-891047,435621,462741,
-891092,435665,462738,
-891066,435647,462764,
-890938,435627,462773,
-890721,435668,462765,
-890505,435609,462761,
-890405,435640,462782,
-890457,435581,462747,
-890581,435634,462746,
-890651,435623,462773,
-890601,435593,462788,
-890481,435627,462804,
-890406,435594,462800,
-890471,435684,462864,
-890687,435699,462860,
-890980,435720,462858,
-891238,435716,462944,
-891390,435748,462976,
-891457,435752,462999,
-891527,435850,463035,
-891674,435815,463127,
-891878,435876,463124,
-892035,435895,463162,
-892058,435955,463284,
-891964,435954,463306,
-891855,436019,463380,
-891812,436042,463451,
-891813,436087,463513,
-891765,436194,463528,
-891603,436264,463689,
-891361,436314,463679,
-891125,436293,463778,
-890960,436333,463850,
-890900,436426,463963,
-891019,436435,464011,
-891473,436523,464129,
-892414,436535,464176,
-893815,436594,464291,
-895377,436669,464345,
-896633,436659,464340,
-897178,436703,464471,
-896874,436818,464520,
-895888,436889,464688,
-894584,436936,464739,
-893351,436915,464829,
-892466,437053,464931,
-892017,437038,465025,
-891925,437074,465076,
-892020,437152,465087,
-892151,437245,465271,
-892237,437246,465348,
-892256,437284,465391,
-892209,437354,465505,
-892107,437406,465534,
-891981,437411,465591,
-891867,437330,465510,
-891769,437157,465329,
-891648,437020,465017,
-891467,436714,464758,
-891257,436391,464291,
-891121,436090,463782,
-891143,435779,463299,
-891301,435381,462690,
-891471,434981,462102,
-891525,434617,461493,
-891412,434313,461003,
-891160,433897,460460,
-890821,433633,459902,
-890435,433448,459486,
-890050,433174,459044,
-889727,432961,458772,
-889485,432843,458439,
-889259,432628,458155,
-888940,432548,457943,
-888504,432451,457825,
-888082,432395,457648,
-887876,432400,457576,
-887987,432436,457574,
-888327,432438,457625,
-888702,432498,457618,
-888960,432484,457623,
-889070,432524,457683,
-889085,432629,457784,
-889085,432678,457819,
-889149,432724,457902,
-889348,432803,458012,
-889699,432879,458103,
-890113,432935,458250,
-890435,433041,458364,
-890561,433147,458491,
-890532,433236,458572,
-890500,433339,458781,
-890597,433450,458863,
-890834,433571,459077,
-891126,433593,459186,
-891377,433669,459317,
-891529,433764,459453,
-891549,433848,459635,
-891427,434000,459738,
-891218,434096,459926,
-891076,434190,460131,
-891184,434287,460265,
-891613,434391,460379,
-892235,434500,460554,
-892780,434594,460725,
-893006,434686,460888,
-892837,434836,461012,
-892380,434848,461168,
-891843,434915,461212,
-891415,434968,461367,
-891199,435052,461445,
-891189,435075,461570,
-891307,435103,461635,
-891459,435203,461728,
-891598,435155,461685,
-891725,435174,461780,
-891860,435200,461853,
-892005,435246,461803,
-892140,435232,461825,
-892247,435238,461855,
-892310,435218,461896,
-892295,435209,461909,
-892153,435236,461881,
-891852,435184,461922,
-891437,435210,461921,
-891038,435224,461973,
-890814,435251,461983,
-890879,435293,462000,
-891248,435316,462073,
-891845,435340,462128,
-892525,435340,462156,
-893101,435381,462215,
-893399,435402,462221,
-893358,435431,462292,
-893096,435534,462347,
-892862,435539,462412,
-892868,435515,462410,
-893133,435598,462546,
-893489,435683,462611,
-893729,435662,462665,
-893759,435724,462706,
-893618,435751,462820,
-893403,435794,462877,
-893189,435808,462963,
-893026,435949,463125,
-892947,435956,463200,
-892961,436016,463264,
-893041,436093,463341,
-893164,436149,463447,
-893393,436213,463514,
-893876,436273,463668,
-894732,436350,463665,
-895880,436321,463781,
-897004,436395,463875,
-897182,436572,464018,
-896302,436624,463996,
-895438,436719,464123,
-894810,436718,464231,
-894483,436846,464353,
-894397,436886,464467,
-894425,436906,464507,
-894437,436929,464624,
-894356,437015,464778,
-894187,437126,464844,
-893993,437123,464894,
-893835,437183,465042,
-893729,437106,465058,
-893639,436988,465121,
-893523,436741,465032,
-893373,436530,464908,
-893218,436270,464679,
-893108,435913,464302,
-893072,435546,463863,
-893093,435126,463355,
-893115,434722,462845,
-893073,434312,462204,
-892947,433958,461618,
-892782,433565,460972,
-892661,433223,460298,
-892633,432883,459756,
-892663,432634,459202,
-892657,432357,458677,
-892532,432180,458277,
-892263,432028,457873,
-891877,431911,457496,
-891422,431881,457200,
-890961,431821,457035,
-890587,431830,456870,
-890406,431795,456724,
-890461,431770,456646,
-890685,431798,456599,
-890939,431858,456602,
-891110,431951,456627,
-891179,431964,456631,
-891193,432005,456660,
-891200,432098,456766,
-891221,432232,456808,
-891274,432206,456942,
-891402,432317,457015,
-891639,432399,457129,
-891959,432519,457242,
-892286,432561,457392,
-892985,432701,457725,
-893234,432759,457906,
-893487,432821,457997,
-893680,432953,458013,
-893771,433040,458156,
-893759,433098,458376,
-893672,433303,458565,
-893552,433308,458647,
-893450,433453,458868,
-893423,433517,458984,
-893507,433581,459040,
-893682,433606,459157,
-893870,433800,459377,
-893971,433869,459531,
-893925,433876,459613,
-893751,434049,459809,
-893540,434181,459944,
-893397,434293,460120,
-893381,434372,460183,
-893478,434458,460349,
-893617,434448,460422,
-893714,434501,460532,
-893709,434617,460650,
-893610,434671,460731,
-893489,434677,460803,
-893438,434739,460847,
-893496,434719,460875,
-893603,434811,460964,
-893651,434900,461044,
-893565,434890,461034,
-893349,434935,461139,
-893066,434999,461201,
-892797,434995,461207,
-892628,435084,461277,
-892635,435063,461247,
-892858,435074,461312,
-893249,435092,461361,
-893690,435153,461456,
-894065,435140,461473,
-894332,435205,461530,
-894527,435248,461554,
-894698,435312,461604,
-894857,435332,461674,
-894997,435382,461716,
-895122,435434,461836,
-895236,435448,461897,
-895316,435492,461969,
-895307,435538,461971,
-895179,435665,462168,
-894966,435694,462174,
-894745,435799,462329,
-894566,435826,462421,
-894426,435871,462432,
-894323,435911,462489,
-894293,436010,462623,
-894386,436052,462741,
-894617,436148,462788,
-894958,436231,462946,
-895419,436298,462990,
-896091,436296,463074,
-897061,436369,463089,
-898261,436451,463217,
-899392,436491,463276,
-900041,436505,463357,
-899921,436624,463477,
-899058,436663,463588,
-897780,436695,463642,
-896538,436807,463746,
-895673,436843,463852,
-895274,436948,463952,
-895205,437025,463996,
-895245,437031,464060,
-895238,437087,464152,
-895162,437143,464297,
-895070,437219,464348,
-895014,437203,464388,
-894997,437209,464432,
-895009,437187,464378,
-895049,437092,464181,
