ECG_I,PPG_RED,PPG_IR,{'Hz': 250}
-598519,486909,651128,
-596464,487186,651286,
-593841,487479,651526,
-591224,487731,651782,
-589419,488046,652238,
-589141,488339,652498,
-590722,488578,652822,
-602420,488925,653958,
-605975,489368,654389,
-608311,489672,654770,
-609069,490048,655210,
-607882,490449,655631,
-604509,490733,656006,
-599257,491062,656333,
-593250,491316,656664,
-588114,491568,656908,
-585130,491744,657101,
-584482,491942,657367,
-585169,492124,657572,
-585632,492260,657782,
-584578,492484,657926,
-581482,492637,658134,
-576644,492890,658422,
-570974,492992,658649,
-565646,493160,658760,
-561621,493296,658850,
-559140,493326,658961,
-557562,493371,658923,
-555826,493368,658899,
-553276,493301,658734,
-550179,493163,658541,
-547439,492884,658210,
-545818,492331,657478,
-545392,491747,656680,
-545686,491067,655815,
-546180,490444,654932,
-546609,489756,654081,
-546875,489170,653252,
-546840,488617,652547,
-546297,488142,651885,
-545084,487771,651413,
-543119,487529,651037,
-540359,487408,650890,
-536834,487335,650874,
-532800,487383,650893,
-528788,487411,650984,
-525386,487447,651100,
-522914,487551,651253,
-521308,487499,651194,
-520318,487405,651134,
-519763,487412,651117,
-519582,487237,650974,
-519684,487085,650773,
-519848,486978,650615,
-519772,486863,650518,
-519204,486738,650416,
-518020,486711,650275,
-516274,486666,650175,
-514229,486607,650176,
-512303,486566,650098,
-510817,486551,650041,
-509711,486415,649923,
-508533,486336,649803,
-506839,486268,649627,
-504646,486137,649462,
-502464,485985,649317,
-500820,485847,649206,
-499765,485699,649063,
-498873,485652,648977,
-497740,485561,648773,
-496423,485433,648677,
-495378,485381,648666,
-495012,485222,648528,
-495351,485111,648339,
-496107,485041,648287,
-496966,484993,648274,
-497766,484904,648118,
-498445,484809,648039,
-498956,484725,647998,
-499271,484615,647806,
-499437,484538,647789,
-499535,484441,647647,
-499584,484324,647581,
-499522,484167,647446,
-499317,484071,647274,
-499043,483973,647135,
-498798,483741,646975,
-498567,483645,646799,
-498204,483524,646640,
-497591,483393,646510,
-496778,483270,646415,
-495935,483204,646328,
-495192,483058,646225,
-494574,483001,646135,
-494078,482984,646139,
-493754,483003,646159,
-493646,482922,646040,
-493664,482897,646094,
-493590,482893,646049,
-493233,482798,646018,
-492575,482777,646027,
-491744,482756,645931,
-490879,482608,645901,
-490075,482584,645847,
-489440,482521,645755,
-489121,482550,645740,
-489181,482445,645723,
-489460,482430,645702,
-489619,482270,645488,
-489403,482183,645381,
-488843,482130,645411,
-488168,482014,645276,
-487517,481904,645145,
-486783,481778,645043,
-485760,481759,645043,
-484407,481711,644983,
-482911,481652,644914,
-481507,481645,644901,
-480329,481616,644947,
-479468,481600,644876,
-479100,481512,644792,
-479444,481503,644860,
-480507,481487,644866,
-481920,481411,644792,
-483098,481322,644666,
-483576,481222,644523,
-483229,481175,644581,
-482205,481117,644486,
-480762,480993,644402,
-479206,480961,644244,
-477893,480867,644182,
-477139,480847,644209,
-477023,480739,644091,
-477306,480727,644141,
-477596,480691,644052,
-477638,480584,643953,
-477432,480517,643872,
-477104,480466,643870,
-476747,480437,643892,
-476415,480414,643819,
-476213,480306,643686,
-476285,480187,643583,
-476661,480096,643429,
-477170,479959,643208,
-477579,479627,642905,
-477819,479313,642564,
-478011,478957,642052,
-478257,478428,641463,
-478465,477873,640769,
-478446,477250,640043,
-478180,476767,639494,
-477884,476287,638816,
-477788,475799,638164,
-477886,475332,637667,
-477972,474943,637091,
-477920,474474,636556,
-477857,474121,636006,
-478014,473973,635761,
-478457,473829,635649,
-479010,473843,635567,
-479439,473885,635682,
-479646,473962,635728,
-479678,474128,636037,
-479628,474349,636203,
-479591,474474,636466,
-479700,474640,636685,
-480094,474823,636970,
-480814,474900,637170,
-481753,475115,637244,
-482757,475219,637505,
-483764,475288,637607,
-484779,475426,637766,
-485720,475528,637939,
-486364,475681,638079,
-486544,475778,638298,
-486395,475836,638464,
-486339,475977,638510,
-486747,476070,638652,
-487608,476222,638766,
-488549,476303,638866,
-489186,476341,638918,
-489418,476399,639062,
-489396,476454,639117,
-489290,476509,639149,
-489162,476439,639042,
-489044,476436,639047,
-489040,476407,639047,
-489262,476404,639059,
-489709,476349,638878,
-490265,476291,638922,
-490853,476289,638954,
-491503,476286,638971,
-492250,476273,638873,
-493001,476254,638898,
-493592,476238,638935,
-493993,476224,638896,
-494375,476200,638902,
-494916,476161,638824,
-495561,476161,638865,
-496046,476193,638954,
-496175,476181,638819,
-496031,476118,638886,
-495887,476162,638929,
-495938,476160,638918,
-496172,476106,638910,
-497024,476121,638915,
-497213,476047,639021,
-497273,476000,638896,
-497242,476027,638942,
-497292,476024,638920,
-497597,476001,638874,
-498166,476006,638853,
-498829,475974,638845,
-499415,475910,638887,
-499894,475829,638830,
-500338,475820,638757,
-500756,475821,638755,
-501054,475802,638757,
-501166,475705,638769,
-501190,475692,638679,
-501310,475677,638609,
-501574,475651,638619,
-501788,475593,638643,
-501685,475615,638581,
-501181,475563,638508,
-500437,475580,638473,
-499660,475520,638478,
-498879,475542,638513,
-497950,475504,638462,
-496789,475512,638442,
-495559,475470,638503,
-494661,475554,638568,
-494563,475541,638490,
-495619,475618,638543,
-497929,475629,638614,
-501233,475616,638669,
-504893,475704,638682,
-508085,475700,638811,
-510171,475642,638888,
-511002,475643,638912,
-510883,475641,638827,
-510270,475601,638787,
-509473,475624,638830,
-508615,475610,638821,
-507751,475545,638839,
-506941,475541,638775,
-506235,475507,638819,
-505667,475485,638741,
-505303,475484,638729,
-505240,475502,638684,
-505492,475353,638652,
-505898,475329,638679,
-506194,475306,638587,
-506023,475240,638487,
-506033,475146,638328,
-506035,474949,638144,
-505903,474698,637866,
-505669,474204,637310,
-505473,473747,636644,
-505360,473118,636032,
-505195,472579,635287,
-504818,471965,634496,
-504257,471350,633649,
-503714,470652,632708,
-503345,470015,631743,
-503116,469362,630779,
-502894,468850,630063,
-502644,468457,629409,
-502447,468196,629079,
-502350,468090,628905,
-502285,468078,628921,
-502188,468164,629092,
-502155,468377,629367,
-502402,468707,629714,
-503037,469005,630149,
-503931,469306,630621,
-504817,469714,631128,
-505517,470016,631654,
-506026,470323,631989,
-506426,470642,632441,
-506783,470838,632822,
-507148,471079,633076,
-507606,471306,633379,
-508233,471513,633640,
-508988,471664,633913,
-509688,471858,634155,
-510153,471990,634319,
-510360,472142,634507,
-510438,472307,634774,
-510499,472448,634859,
-510532,472599,635148,
-510504,472748,635278,
-510517,472870,635481,
-510790,473024,635652,
-511431,473037,635750,
-512279,473240,635922,
-513033,473382,636080,
-513536,473433,636170,
-513897,473482,636253,
-514312,473546,636374,
-514838,473602,636448,
-515366,473688,636532,
-515780,473737,636562,
-516064,473754,636612,
-516240,473802,636700,
-516289,473767,636652,
-516204,473820,636732,
-516095,473876,636696,
-516161,473815,636747,
-516497,473845,636759,
-516992,473806,636738,
-517436,473826,636712,
-517742,473827,636775,
-517980,473816,636755,
-518204,473806,636668,
-518312,473816,636695,
-518149,473743,636728,
-517751,473793,636758,
-517407,473700,636686,
-517427,473601,636562,
-517875,473619,636559,
-518553,473606,636619,
-519229,473607,636589,
-519820,473589,636614,
-520348,473588,636648,
-520811,473602,636601,
-521165,473528,636574,
-521429,473488,636513,
-521705,473529,636634,
-522037,473493,636630,
-522293,473427,636501,
-522274,473497,636528,
-521947,473465,636545,
-521515,473478,636573,
-521227,473495,636565,
-521139,473467,636570,
-521113,473465,636669,
-521023,473484,636625,
-520890,473485,636646,
-520758,473498,636653,
-520507,473532,636705,
-519872,473569,636779,
-518700,473554,636775,
-517161,473587,636825,
-515725,473622,636840,
-514941,473628,636911,
-515280,473678,636975,
-517066,473681,636952,
-520375,473722,637034,
-524847,473700,637091,
-529629,473720,637045,
-533657,473809,637213,
-536181,473833,637275,
-537112,473850,637291,
-536908,473892,637451,
-536145,473975,637438,
-535185,473988,637450,
-534173,473997,637489,
-533219,474004,637442,
-532469,473954,637416,
-532027,473914,637461,
-531878,473953,637553,
-531957,473962,637532,
-532242,474028,637514,
-532728,473993,637540,
-533294,474011,637565,
-533681,473928,637539,
-533682,473889,637451,
-533362,473715,637238,
-533048,473442,636879,
-533060,473153,636487,
-533470,472662,635987,
-534097,472212,635379,
-534717,471655,634824,
-535203,471112,633985,
-535513,470452,633175,
-535615,469824,632260,
-535500,468954,631152,
-535246,468260,629937,
-535015,467461,628820,
-534952,466790,627814,
-535110,466176,626943,
-535471,465743,626219,
-535987,465485,625761,
-536568,465290,625586,
-537057,465218,625432,
-537287,465291,625529,
-537222,465436,625655,
-537019,465674,626086,
-536916,465958,626515,
-537030,466339,627006,
-537309,466725,627651,
-537662,467173,628241,
-538101,467615,628905,
-538703,467984,629348,
-539450,468375,629883,
-540204,468655,630330,
-540870,468967,630759,
-541544,469119,631075,
-542406,469447,631413,
-543457,469648,631682,
-544430,469823,631995,
-545016,470014,632148,
-545155,470156,632427,
-545079,470316,632610,
-545055,470403,632717,
-545155,470568,632958,
-545284,470718,633132,
-545377,470854,633309,
-545478,470953,633473,
-545643,471090,633611,
-545824,471221,633781,
-545938,471332,633960,
-546016,471435,634069,
-546220,471508,634090,
-546678,471629,634281,
-547326,471682,634321,
-547944,471767,634448,
-548340,471800,634506,
-548473,471873,634610,
-548420,471958,634687,
-548274,471944,634670,
-548121,471901,634693,
-548067,471976,634711,
-548201,472009,634737,
-548513,472017,634777,
-548869,471969,634823,
-549140,472016,634817,
-549325,472032,634815,
-549522,471939,634803,
-549758,471973,634837,
-549912,471981,634732,
-549855,471933,634777,
-549635,471962,634785,
-549455,471899,634748,
-549460,471923,634775,
-549585,471886,634784,
-549663,471921,634843,
-549655,471883,634783,
-549698,471852,634775,
-549922,471831,634780,
-550280,471817,634782,
-550628,471808,634749,
-550932,471755,634744,
-551333,471796,634785,
-551939,471795,634758,
-552622,471802,634756,
-553067,471775,634741,
-553053,471818,634879,
-552654,471792,634757,
-552153,471752,634784,
-551796,471822,634827,
-551654,471829,634917,
-551668,471891,634900,
-551747,471908,635001,
-551780,471881,635047,
-551616,471974,635075,
-551136,472018,635129,
-550355,472056,635239,
-549395,472042,635255,
-548311,472114,635356,
-547000,472137,635416,
-545370,472190,635409,
-543646,472223,635485,
-542449,472304,635555,
-542480,472311,635611,
-544074,472340,635638,
-547006,472377,635675,
-550669,472324,635676,
-554372,472367,635696,
-557514,472381,635751,
-559624,472381,635768,
-560432,472453,635751,
-559988,472408,635819,
-558675,472460,635804,
-557022,472424,635768,
-555466,472470,635883,
-554248,472449,635808,
-553466,472432,635841,
-553141,472433,635916,
-553183,472424,635849,
-553370,472422,635882,
-553462,472466,635883,
-553380,472407,635881,
-553245,472407,635907,
-553205,472373,635841,
-553260,472353,635771,
-553285,472194,635612,
-553216,471999,635383,
-553131,471617,635003,
-553124,471171,634436,
-553144,470628,633706,
-553014,470031,633036,
-552638,469370,632167,
-552132,468682,631244,
-551728,467969,630156,
-551564,467130,628959,
-551609,466341,627729,
-551755,465579,626540,
-551924,464982,625748,
-552049,464534,625103,
-551325,464224,624646,
-550918,464035,624366,
-550726,463998,624163,
-550727,463956,624244,
-550756,464095,624416,
-550744,464219,624610,
-550853,464564,625007,
-551326,464856,625454,
-552216,465206,626036,
-553316,465615,626619,
-554340,466005,627283,
-555138,466441,627816,
-555723,466878,628411,
-556147,467213,628914,
-556440,467553,629408,
-556669,467827,629828,
-556973,468143,630165,
-557465,468382,630539,
-558121,468600,630820,
-558800,468868,631161,
-559414,468978,631458,
-560023,469197,631567,
-560734,469372,631874,
-561528,469524,632014,
-562246,469675,632358,
-562763,469865,632548,
-563128,470027,632713,
-563479,470107,632920,
-563851,470325,633146,
-564137,470430,633227,
-564257,470498,633361,
-564325,470669,633526,
-564556,470691,633717,
-565033,470771,633809,
-565602,470853,633834,
-566017,470957,633980,
-566176,470993,633983,
-566161,471020,634051,
-566110,471116,634244,
-566099,471113,634204,
-566156,471103,634264,
-566328,471109,634214,
-566649,471050,634205,
-567061,471043,634257,
-567431,471043,634250,
-567679,471038,634212,
-567861,471086,634232,
-568078,471012,634189,
-568312,470995,634170,
-568413,470880,634111,
-568277,470857,634057,
-567996,470862,634160,
-567804,470785,634057,
-567855,470736,634003,
-568122,470662,633875,
-568508,470670,633852,
-568992,470551,633795,
-569610,470520,633723,
-570288,470458,633743,
-570804,470501,633700,
-570961,470554,633790,
-570799,470486,633738,
-570572,470516,633757,
-570501,470584,633765,
-570596,470567,633857,
-570731,470585,633938,
-570840,470642,633915,
-570971,470670,634101,
-571170,470748,634158,
-571376,470716,634155,
-571494,470787,634165,
-571516,470758,634175,
-571495,470763,634206,
-571404,470707,634108,
-571083,470759,634175,
-570369,470821,634206,
-569264,470838,634254,
-567935,470838,634235,
-566558,470855,634309,
-565260,470826,634315,
-564224,470905,634396,
-563817,470958,634440,
-564484,470967,634491,
-566428,470994,634521,
-569380,471035,634589,
-572677,471075,634503,
-575602,471081,634588,
-577660,471102,634697,
-578651,471072,634638,
-578601,471048,634567,
-577719,471055,634662,
-576381,471069,634656,
-575024,471096,634697,
-573936,471113,634674,
-573142,471115,634705,
-572509,471169,634752,
-571973,471152,634795,
-571623,471184,634874,
-571547,471199,634942,
-571660,471231,634987,
-571752,471217,634959,
-571695,471228,634938,
-571563,471276,635050,
-571523,471249,635012,
-571633,471226,634942,
-571799,471047,634802,
-571891,470794,634490,
-571847,470513,634123,
-571654,470070,633623,
-571303,469554,632930,
-570811,469004,632227,
-570286,468408,631488,
-569879,467738,630556,
-569646,466912,629420,
-569485,466066,628128,
-569253,465248,626936,
-568919,464529,625820,
-568578,463878,624880,
-568297,463478,624211,
-568024,463095,623792,
-567681,462902,623487,
-567324,462863,623345,
-567137,462881,623368,
-567239,463006,623519,
-567533,463155,623769,
-567796,463390,624088,
-567912,463666,624541,
-567967,464106,625182,
-568100,464485,625809,
-568322,464917,626339,
-568541,465327,626945,
-568746,465708,627488,
-569080,466096,628020,
-569694,466382,628405,
-570536,466670,628845,
-571362,466967,629284,
-571960,467228,629644,
-572320,467447,629894,
-572565,467632,630275,
-572753,467890,630481,
-572818,468088,630762,
-572707,468210,630984,
-572498,468384,631281,
-572345,468518,631483,
-572322,468661,631697,
-572379,468899,631862,
-572445,469027,632073,
-572523,469172,632275,
-572629,469272,632481,
-572715,469454,632659,
-572701,469542,632803,
-572620,469669,632919,
-572641,469702,633042,
-572895,469705,633071,
-573288,469800,633124,
-573558,469831,633303,
-573528,469943,633364,
-573275,469991,633384,
-573016,469981,633452,
-572874,470027,633493,
-572788,470064,633571,
-572658,470031,633502,
-572498,469974,633502,
-572413,469956,633487,
-572448,469912,633423,
-572525,469880,633327,
-572538,469734,633246,
-572463,469677,633187,
-572337,469652,633172,
-572142,469578,633055,
-571790,469546,632959,
-571264,469438,632956,
-570752,469394,632898,
-570576,469363,632895,
-570957,469320,632794,
-571843,469297,632849,
-572957,469346,632830,
-573996,469296,632859,
-574776,469280,632760,
-575254,469205,632689,
-575494,469139,632666,
-575646,469162,632677,
-575884,469082,632594,
-576289,469112,632569,
-576771,469068,632566,
-577159,469082,632541,
-577392,469096,632597,
-577583,469074,632562,
-577853,469086,632573,
-578133,469060,632623,
-578200,469096,632696,
-577936,469190,632664,
-577480,469188,632770,
-577058,469203,632743,
-576669,469242,632849,
-576037,469319,632927,
-574924,469381,633003,
-573486,469476,633143,
-572283,469519,633261,
-571943,469614,633343,
-572819,469671,633432,
-574889,469665,633481,
-577858,469688,633533,
-581262,469772,633547,
-584537,469865,633646,
-587139,469808,633654,
-588741,469853,633713,
-589336,469903,633802,
-589140,469913,633841,
-588409,469925,633831,
-587357,469972,633807,
-586227,469999,633996,
-585308,470001,633989,
-584815,469992,633902,
-584735,470016,633903,
-584862,469984,633930,
-585009,470043,633973,
-585184,470017,633970,
-585531,470008,633993,
-586125,469968,634015,
-586869,469964,633915,
-587583,469826,633750,
-588160,469544,633456,
-588588,469249,633157,
-588873,468781,632554,
-589004,468352,632008,
-589031,467811,631315,
-589097,467229,630524,
-589339,466442,629534,
-589724,465614,628291,
-590057,464685,626910,
-590170,463732,625472,
-590083,462912,624192,
-589949,462189,622990,
-589853,461549,622129,
-589725,461168,621487,
-589479,460827,621021,
-589184,460624,620641,
-589042,460509,620476,
-589188,460540,620478,
-589559,460549,620602,
-589991,460712,620739,
-590416,460865,621028,
-590903,461137,621370,
-591512,461385,621780,
-592176,461727,622236,
-592780,462081,622802,
-593328,462493,623460,
-595759,463712,624062,
-596664,464139,624690,
-597397,464525,625257,
-597989,464820,625890,
-598496,465063,626358,
-598887,465360,626796,
-599090,465614,627220,
-599136,465828,627646,
-599184,466060,628042,
-599365,466263,628337,
-599645,466487,628644,
-599885,466668,629002,
-600042,466870,629306,
-600222,467078,629572,
-600530,467292,629862,
-600903,467397,630057,
-601152,467537,630401,
-601181,467610,630569,
-601096,467714,630765,
-601093,467822,630945,
-601250,467822,631003,
-601496,467883,631167,
-601731,467956,631201,
-601942,467978,631264,
-602139,468020,631320,
-602277,468036,631337,
-602294,468077,631420,
-602240,468113,631513,
-602281,468129,631538,
-602527,468208,631621,
-602881,468161,631664,
-603124,468124,631667,
-603153,468139,631675,
-603083,468053,631692,
-603082,468038,631663,
-603149,468013,631551,
-603125,467974,631572,
-602899,468030,631566,
-602548,467958,631486,
-602248,467938,631527,
-602107,467967,631463,
-602120,467926,631537,
-602280,467910,631557,
-602618,467918,631529,
-603106,467896,631582,
-603568,467886,631510,
-603788,467877,631487,
-603735,467865,631515,
-604174,467922,631555,
-604662,467889,631575,
-604997,467944,631558,
-605153,467934,631640,
-605285,467915,631572,
-605522,467909,631651,
-605839,467914,631679,
-606116,467949,631705,
-606252,467950,631735,
-606161,468028,631840,
-605710,468106,631901,
-604751,468084,631913,
-603270,468100,632000,
-601469,468184,632102,
-599645,468250,632139,
-598035,468284,632161,
-596810,468333,632206,
-596235,468393,632385,
-596709,468472,632454,
-598523,468526,632455,
-601518,468468,632494,
-605017,468546,632555,
-608153,468638,632562,
-610305,468628,632661,
-611295,468688,632768,
-611263,468729,632807,
-610458,468732,632859,
-609149,468776,632778,
-607633,468721,632782,
-606209,468750,632885,
-605075,468817,632946,
-604305,468849,632965,
-603909,468882,633041,
-603893,468898,633072,
-604205,468969,633207,
-604643,468968,633116,
-604902,469017,633210,
-604782,469024,633189,
-604364,468939,633112,
-603927,468786,632904,
-603675,468473,632639,
-603559,468166,632187,
-603380,467759,631643,
-603041,467269,631091,
-602647,466711,630330,
-602357,466064,629529,
-602204,465330,628428,
-602082,464470,627133,
-601886,463437,625643,
-601594,462437,624187,
-601227,461539,622870,
-600782,460806,621602,
-600280,460241,620765,
-599827,459812,620134,
-599550,459504,619640,
-599461,459257,619348,
-599411,459113,619162,
-599244,459150,619206,
-598963,459309,619220,
-598707,459328,619353,
-598586,459509,619636,
-598572,459732,620025,
-598585,460037,620475,
-598619,460343,620921,
-598732,460737,621478,
-598923,461136,622035,
-599100,461565,622764,
-599208,462012,623352,
-599348,462468,624017,
-599708,462903,624611,
-600354,463204,625150,
-601141,463485,625593,
-601835,463858,625996,
-602311,464160,626465,
-602586,464373,626860,
-602702,464591,627150,
-602654,464789,627463,
-602466,465056,627795,
-602276,465240,628054,
-602266,465429,628287,
-602474,465653,628599,
-602736,465823,628791,
-602838,465926,629029,
-602742,466120,629236,
-602600,466192,629381,
-602582,466387,629634,
-602721,466454,629789,
-602937,466518,629873,
-603169,466691,630014,
-603402,466782,630202,
-603592,466827,630261,
-603648,466846,630278,
-603539,466909,630365,
-603375,466989,630456,
-603303,467018,630516,
-603326,466987,630516,
-603273,467045,630557,
-603020,467077,630682,
-602690,467050,630681,
-602572,467023,630605,
-602832,467037,630710,
-603339,467041,630690,
-603810,467061,630665,
-604093,467004,630630,
-604248,467101,630683,
-604370,467004,630625,
-604421,466962,630642,
-604292,466927,630540,
-604004,466964,630654,
-603757,466932,630678,
-603754,466910,630641,
-604021,466919,630565,
-604430,466910,630594,
-604869,466880,630651,
-605307,466890,630612,
-605708,466807,630612,
-605977,466862,630569,
-606058,466902,630678,
-606062,466869,630701,
-606200,466887,630718,
-606556,466898,630703,
-606983,466921,630787,
-607259,466949,630714,
-607346,466993,630821,
-607406,467017,630873,
-607582,467016,631032,
-607793,467029,631004,
-607798,467047,630967,
-607426,467088,631047,
-606672,467112,631095,
-605567,467137,631177,
-604047,467188,631203,
-602052,467196,631191,
-599775,467232,631378,
-597751,467270,631328,
-596629,467272,631383,
-596838,467313,631407,
-598452,467343,631424,
-601299,467351,631480,
-605067,467417,631595,
-609272,467409,631544,
-613221,467414,631593,
-616179,467472,631692,
-617681,467524,631728,
-617726,467562,631726,
-616681,467574,631778,
-615043,467601,631827,
-613287,467591,631792,
-611831,467551,631808,
-610983,467654,632025,
-610799,467673,631977,
-611016,467701,631945,
-611224,467698,632070,
-611170,467743,632084,
-610916,467732,632135,
-610685,467699,632002,
-610582,467682,631966,
-610491,467482,631787,
-610246,467277,631471,
-609855,466940,631085,
-609512,466443,630500,
-609392,465914,629784,
-609494,465384,629098,
-609678,464639,628065,
-609834,463826,626885,
-609974,462908,625581,
-610151,461995,624093,
-610353,461017,622726,
-610484,460244,621494,
-610439,459585,620540,
-610177,459067,619793,
-609760,458743,619237,
-609359,458473,618816,
-609224,458380,618628,
-609564,458311,618542,
-610379,458327,618612,
-611417,458460,618797,
-612340,458657,619079,
-612990,458916,619444,
-613484,459205,619849,
-614044,459579,620386,
-614739,459882,621011,
-615432,460338,621604,
-615943,460780,622291,
-616244,461225,622877,
-616462,461637,623495,
-616759,461995,624010,
-617238,462368,624537,
-617950,462720,624982,
-618898,462954,625382,
-619982,463236,625761,
-620983,463424,626062,
-621683,463640,626461,
-622048,463875,626735,
-622262,464098,627091,
-622533,464258,627283,
-622870,464465,627499,
-623098,464636,627786,
-623050,465070,628020,
-623327,465230,628263,
-623668,465363,628430,
-623864,465463,628619,
-623907,465581,628784,
-623988,465653,628958,
-624232,465744,629055,
-624530,465796,629243,
-624653,465883,629320,
-624519,465972,629453,
-624288,466006,629544,
-624203,466090,629684,
-624378,466061,629780,
-624750,466162,629826,
-625179,466160,629806,
-625535,466184,629920,
-625708,466186,629972,
-625649,466230,630006,
-625444,466214,630000,
-625328,466206,630032,
-625508,466218,630014,
-625949,466217,630060,
-626363,466181,630060,
-626457,466152,630119,
-626185,466151,630094,
-625731,466186,630098,
-625296,466166,630086,
-624952,466171,630129,
-624728,466150,630162,
-624743,466139,630095,
-625150,466137,630130,
-625921,466089,630154,
-626775,466124,630195,
-627378,466128,630128,
-627625,466187,630150,
-627692,466152,630204,
-627818,466203,630214,
-628075,466236,630201,
-628353,466245,630306,
-628526,466225,630375,
-628569,466264,630390,
-628523,466324,630324,
-628425,466326,630483,
-628304,466377,630478,
-628230,466363,630542,
-628277,466403,630601,
-628408,466447,630598,
-628420,466463,630672,
-625962,466519,630779,
-624496,466522,630927,
-622863,466605,631013,
-621029,466573,631016,
-619090,466654,631136,
-617437,466763,631179,
-616672,466745,631199,
-617303,466733,631294,
-619472,466827,631330,
-622862,466891,631429,
-626794,466926,631484,
-630427,466931,631461,
-633029,466993,631499,
-634244,467020,631635,
-634202,467030,631636,
-633365,467096,631719,
-632211,467122,631748,
-631031,467149,631836,
-629970,467180,631946,
-629157,467200,631971,
-628706,467207,631953,
-628582,467237,631941,
-628556,467244,632076,
-628368,467315,632027,
-627971,467297,632084,
-627549,467363,632180,
-627307,467365,632246,
-627266,467398,632204,
-627291,467355,632075,
-627275,467203,631982,
-627237,467058,631842,
-627217,466759,631496,
-627142,466393,631106,
-626866,466009,630590,
-626353,465514,629860,
-625772,464911,629067,
-625356,464274,628182,
-625179,463458,627136,
-625107,462522,625723,
-624965,461631,624287,
-624704,460681,622833,
-624387,459815,621608,
-624061,459244,620694,
-623706,458740,619875,
-623325,458391,619329,
-623005,458151,618967,
-622835,457958,618766,
-622806,457902,618581,
-622835,457936,618615,
-622899,458055,618815,
-623089,458202,619064,
-623475,458433,619355,
-623977,458721,619776,
-624424,459077,620322,
-624755,459408,620885,
-625114,459882,621544,
-625683,460299,622178,
-626459,460757,622854,
-627224,461258,623622,
-627763,461701,624212,
-628073,462087,624738,
-628325,462442,625286,
-628656,462721,625696,
-629045,462998,626091,
-629373,463248,626467,
-629557,463560,626873,
-629591,463788,627186,
-629495,464015,627507,
-629314,464234,627793,
-629158,464467,628141,
-629189,464655,628442,
-629478,464813,628651,
-629879,465000,628924,
-630122,465169,629172,
-630076,465324,629336,
-629911,465438,629472,
-629934,465562,629679,
-630270,465664,629780,
-630726,465757,629964,
-630997,465884,630044,
-630965,465911,630161,
-630776,465970,630182,
-630653,466000,630280,
-630691,466041,630315,
-630847,466108,630412,
-631042,466173,630535,
-631219,466149,630502,
-631335,466178,630515,
-631373,466150,630537,
-631399,466106,630589,
-631558,466124,630565,
-631933,466125,630557,
-632421,466016,630579,
-632789,466027,630551,
-632883,465963,630593,
-632763,466028,630562,
-632603,466009,630522,
-632496,465967,630534,
-632393,465964,630565,
-632242,465883,630533,
-632119,465961,630501,
-632173,465934,630491,
-632450,465927,630582,
-632841,465902,630499,
-633211,465897,630500,
-633541,465935,630631,
-633884,465975,630654,
-634201,465961,630623,
-634316,465990,630670,
-634079,465976,630698,
-633565,465956,630701,
-633060,465965,630706,
-632850,465985,630751,
-633017,465992,630759,
-633440,465995,630830,
-633934,466024,630829,
-634326,466114,630862,
-634448,466092,630920,
-634143,466135,630951,
-633391,466177,630989,
-632385,466203,631127,
-631416,466311,631156,
-630598,466286,631162,
-629748,466288,631229,
-628612,466323,631292,
-627240,466404,631406,
-626105,466408,631388,
-625826,466488,631424,
